IID,predict,actual,pheno_num
HG01447,-71.0672,-1.940874,3
HG01455,-51.142,0.032117,3
HG01461,-34.8453,0.894986,3
HG01465,-67.0383,-0.524404,3
HG01488,-64.5684,-0.012661,3
HG01565,10.7219,0.157549,3
HG01918,50.1309,-0.917189,3
HG01926,37.9482,-0.666773,3
HG01944,32.4876,1.567564,3
HG01945,30.0904,0.40057,3
HG01951,55.5712,-0.681138,3
HG01979,-4.2913,0.418797,3
HG02008,-3.13356,1.981857,3
HG02104,52.8262,-2.051163,3
HG02105,66.9358,-1.419401,3
HG02252,12.4246,-1.991831,3
HG02312,-3.51303,0.420673,3
HG02348,40.0118,0.779459,3
NA19648,-22.1201,-0.217782,3
NA19655,-42.7336,0.719035,3
NA19658,-59.954,-0.1615,3
NA19664,-40.245,-1.898748,3
NA19684,-48.2496,0.425382,3
NA19734,1.2257,1.336349,3
NA19741,48.5976,1.046616,3
NA19752,-72.8549,0.070726,3
NA19759,58.6283,1.594465,3
NA19770,-57.0886,-1.697551,3
HG00732,-84.5943,0.387087,4
HG01052,-51.2676,-0.668969,4
HG01064,-70.0391,0.955578,4
HG01069,-19.6007,-0.622755,4
HG01079,-64.1981,-1.009622,4
HG01085,-67.5762,-2.008413,4
HG01111,-50.4414,-0.801872,4
HG01142,-31.1475,-1.214715,4
HG01168,-75.9236,-0.727901,4
HG01182,-33.0733,0.700546,4
HG01183,-49.4445,0.731403,4
HG01200,-70.7491,-0.106158,4
HG01269,-64.9757,-0.766239,4
HG01286,-10.4119,0.099096,4
HG01326,-55.4938,-0.439775,4
HG01342,-51.6783,1.551731,4
HG01359,-31.1157,-1.73933,4
HG01360,-48.7235,0.534081,4
HG01374,-50.9972,-0.343969,4
HG01375,-48.2447,0.08224,4
HG01384,-38.8629,0.309337,4
HG01389,-61.5613,-0.272366,4
HG01395,-76.7651,0.025324,4
HG01403,-52.1079,-1.16268,4
HG01413,-52.5356,0.363821,4
HG01414,-79.7578,-0.373557,4
HG01440,-25.4517,-0.178285,4
HG01447,-75.9467,-0.702412,4
HG01455,-32.2974,-0.168434,4
HG01461,-21.0451,-1.011974,4
HG01465,-64.2856,-0.267348,4
HG01488,-64.3221,3.136839,4
HG01565,14.5605,-0.182916,4
HG01918,75.1418,-0.576491,4
HG01926,46.396,0.545183,4
HG01944,36.5431,1.176731,4
HG01945,44.7793,0.484225,4
HG01951,59.9947,0.622379,4
HG01979,-10.3515,1.426167,4
HG02008,27.1924,1.025183,4
HG02104,52.2484,-1.480016,4
HG02105,91.5802,0.669224,4
HG02252,19.824,0.501081,4
HG02312,-6.25958,0.165527,4
HG02348,47.6658,-0.363547,4
NA19648,-59.2372,-0.912721,4
NA19655,-46.325,-0.765783,4
NA19658,-51.0404,0.150678,4
NA19664,-35.8937,-0.627927,4
NA19684,-54.7841,-0.336004,4
NA19734,10.6177,-1.222301,4
NA19741,56.2346,0.305435,4
NA19752,-71.709,-0.98346,4
NA19759,76.2445,0.638964,4
NA19770,-53.7242,0.271879,4
HG00732,13.9255,-0.040236,5
HG01052,-2.1528,-0.966002,5
HG01064,5.96781,0.734177,5
HG01069,1.84901,-0.811556,5
HG01079,16.7765,-0.611635,5
HG01085,0.572935,0.81516,5
HG01111,15.9465,-1.163105,5
HG01142,-14.7599,-0.402192,5
HG01168,16.695,1.361364,5
HG01182,-14.9072,-1.554707,5
HG01183,-14.2949,-0.531784,5
HG01200,10.8394,0.174745,5
HG01269,7.29764,0.255292,5
HG01286,-1.20889,-1.230647,5
HG01326,16.5813,1.411015,5
HG01342,-8.17583,-0.828409,5
HG01359,-13.3703,-2.109787,5
HG01360,24.7958,-0.20794,5
HG01374,13.934,0.528874,5
HG01375,-8.99438,0.348891,5
HG01384,6.36219,-1.735239,5
HG01389,21.6427,1.4908,5
HG01395,20.8927,0.979865,5
HG01403,-5.5009,0.331659,5
HG01413,-1.77631,0.662682,5
HG01414,8.23313,1.214853,5
HG01440,-13.1568,-1.349708,5
HG01447,4.98166,-0.990903,5
HG01455,0.302331,-0.109532,5
HG01461,11.2539,1.212417,5
HG01465,0.817841,0.711285,5
HG01488,7.30471,1.397766,5
HG01565,-13.2373,0.275929,5
HG01918,-6.40231,0.074466,5
HG01926,-9.47073,-0.153504,5
HG01944,-7.93914,0.136086,5
HG01945,6.2914,0.688656,5
HG01951,-15.7169,0.232145,5
HG01979,-4.462,-1.150434,5
HG02008,1.70348,0.675764,5
HG02104,-14.5978,-0.340552,5
HG02105,-2.97448,-1.346294,5
HG02252,-2.02951,-0.304648,5
HG02312,-2.00281,0.262106,5
HG02348,-4.21366,0.547818,5
NA19648,8.78655,1.069644,5
NA19655,8.04698,0.000954,5
NA19658,29.8827,0.295001,5
NA19664,-0.989732,-1.011525,5
NA19684,25.0562,2.266846,5
NA19734,-8.78565,0.394047,5
NA19741,-13.2874,2.030899,5
NA19752,19.9709,0.154016,5
NA19759,-1.35598,-0.643157,5
NA19770,9.01948,-0.839734,5
HG00732,40.921,0.73985,6
HG01052,25.6271,-0.739229,6
HG01064,14.9783,-1.158749,6
HG01069,3.56256,0.363908,6
HG01079,38.0935,0.855902,6
HG01085,43.6416,-0.010953,6
HG01111,9.27261,0.861875,6
HG01142,8.61806,0.701423,6
HG01168,33.1174,-1.515561,6
HG01182,10.3345,-1.343784,6
HG01183,19.5084,-0.647372,6
HG01200,36.5551,0.380709,6
HG01269,26.72,0.501821,6
HG01286,2.29214,-0.016703,6
HG01326,18.6151,-0.598975,6
HG01342,27.1294,1.186592,6
HG01359,18.9575,0.662907,6
HG01360,15.0134,0.962368,6
HG01374,37.6147,-2.035394,6
HG01375,1.8104,-1.114993,6
HG01384,16.226,-0.39607,6
HG01389,30.2944,0.737302,6
HG01395,22.9468,-0.44432,6
HG01403,6.29102,1.774829,6
HG01413,29.9606,0.425261,6
HG01414,18.9475,0.370835,6
HG01440,26.3736,-0.632194,6
HG01447,35.4638,-1.419217,6
HG01455,2.00482,1.348802,6
HG01461,4.47301,-0.351235,6
HG01465,18.0482,0.377909,6
HG01488,32.1189,0.964882,6
HG01565,2.07819,0.464352,6
HG01918,-16.7761,-0.449179,6
HG01926,1.08732,0.171648,6
HG01944,-4.12816,-0.245718,6
HG01945,0.1124,0.302672,6
HG01951,-12.779,-1.005176,6
HG01979,3.41384,-0.160425,6
HG02008,-1.31204,0.976768,6
HG02104,-5.18186,-0.659709,6
HG02105,-32.5515,-1.180307,6
HG02252,1.92135,-1.152335,6
HG02312,11.0395,-0.295143,6
HG02348,-4.59284,0.588399,6
NA19648,49.4747,-0.592016,6
NA19655,19.8467,0.527194,6
NA19658,30.2754,0.607502,6
NA19664,11.5363,-1.552589,6
NA19684,14.6424,3.399647,6
NA19734,2.99216,-0.196475,6
NA19741,-25.7551,1.556309,6
NA19752,31.8034,0.727791,6
NA19759,-25.9891,1.100614,6
NA19770,16.8077,-0.724849,6
HG00732,7.07329,0.163691,7
HG01052,11.0489,-0.596842,7
HG01064,3.45582,-0.784149,7
HG01069,-8.09854,-0.717964,7
HG01079,-1.80209,-2.224551,7
HG01085,10.9526,-1.285802,7
HG01111,3.06993,-0.182453,7
HG01142,-6.58257,-0.352751,7
HG01168,2.59357,-1.638275,7
HG01182,11.8988,0.0493,7
HG01183,1.08204,-0.538614,7
HG01200,15.085,2.281034,7
HG01269,11.0498,-0.739835,7
HG01286,-7.50179,-0.660416,7
HG01326,-8.14834,0.572231,7
HG01342,4.47365,-0.273704,7
HG01359,-13.5046,0.654994,7
HG01360,0.6985,1.043347,7
HG01374,12.2727,-2.346476,7
HG01375,4.08122,0.179121,7
HG01384,-4.85353,-0.175726,7
HG01389,-0.004973,-0.672352,7
HG01395,4.53816,-0.727327,7
HG01403,3.13519,-0.286653,7
HG01413,11.8207,0.998421,7
HG01414,21.1106,0.855598,7
HG01440,16.7435,-0.106747,7
HG01447,5.20108,1.186169,7
HG01455,-13.3136,-0.470509,7
HG01461,1.19339,1.499949,7
HG01465,-6.2482,1.170614,7
HG01488,-1.82598,0.475639,7
HG01565,0.350176,-0.316529,7
HG01918,-14.0043,-0.082117,7
HG01926,-6.27582,0.158106,7
HG01944,1.46989,-0.002012,7
HG01945,-7.22251,-1.118456,7
HG01951,-7.05093,0.641079,7
HG01979,2.48946,0.894476,7
HG02008,-12.4661,1.929812,7
HG02104,-4.84713,-1.095651,7
HG02105,-10.1831,-1.548939,7
HG02252,-5.53531,0.245526,7
HG02312,4.10343,1.166939,7
HG02348,-11.8956,-0.155018,7
NA19648,23.0979,-0.926491,7
NA19655,6.59342,-0.555217,7
NA19658,9.82219,-1.252006,7
NA19664,6.73665,-2.322189,7
NA19684,1.12018,2.196406,7
NA19734,-9.14074,-1.143178,7
NA19741,-13.9887,-0.71454,7
NA19752,5.9162,-0.32086,7
NA19759,-15.814,1.675553,7
NA19770,7.96823,0.528739,7
HG00732,-31.5239,0.91397,8
HG01052,-15.205,-1.091432,8
HG01064,-19.2081,-0.150059,8
HG01069,-13.9591,-0.677047,8
HG01079,-23.9277,-0.761741,8
HG01085,-25.6545,0.845395,8
HG01111,-14.7436,-0.841299,8
HG01142,-22.2212,-2.695039,8
HG01168,-12.1016,-1.9866,8
HG01182,-9.13844,0.569483,8
HG01183,-11.2682,0.561845,8
HG01200,-28.4659,-0.67098,8
HG01269,-16.9488,-1.41714,8
HG01286,-3.08531,-1.457401,8
HG01326,-21.2626,-0.383236,8
HG01342,-20.2497,-0.099545,8
HG01359,-21.2132,-0.361092,8
HG01360,-26.0211,0.13314,8
HG01374,-11.9269,0.09693,8
HG01375,-6.37946,-1.207567,8
HG01384,-10.0004,0.238819,8
HG01389,-18.5873,0.379594,8
HG01395,-24.2474,1.433943,8
HG01403,-19.6099,0.594934,8
HG01413,-13.7785,1.358776,8
HG01414,-26.0644,-0.112743,8
HG01440,-16.7521,1.280707,8
HG01447,-23.6708,-0.877999,8
HG01455,-18.7552,-0.069104,8
HG01461,-3.63995,0.397002,8
HG01465,-21.4713,0.844525,8
HG01488,-24.1933,0.887658,8
HG01565,0.865199,1.561995,8
HG01918,10.3634,0.841517,8
HG01926,11.4678,0.614519,8
HG01944,6.12958,0.789441,8
HG01945,1.88667,-0.375962,8
HG01951,13.5164,0.616052,8
HG01979,-0.222004,0.582645,8
HG02008,13.852,1.636748,8
HG02104,3.98657,1.039826,8
HG02105,23.7206,-0.91578,8
HG02252,3.22481,-0.963865,8
HG02312,-8.17319,-0.151406,8
HG02348,12.8384,-0.161738,8
NA19648,-0.216145,0.301295,8
NA19655,-16.6928,-0.787551,8
NA19658,-14.8134,1.787063,8
NA19664,-3.21545,0.220933,8
NA19684,-23.322,0.822041,8
NA19734,1.10938,-2.648217,8
NA19741,13.1053,-0.500477,8
NA19752,-31.3718,-0.528825,8
NA19759,22.8063,0.421483,8
NA19770,-7.91398,1.192161,8
HG00732,33.2586,1.135634,9
HG01052,28.0311,-1.109425,9
HG01064,31.2734,-0.073717,9
HG01069,23.5851,0.313111,9
HG01079,48.4143,-0.75033,9
HG01085,34.8664,-0.099726,9
HG01111,26.9798,1.45798,9
HG01142,15.06,0.012252,9
HG01168,29.8006,1.146288,9
HG01182,12.6336,0.735914,9
HG01183,20.7768,2.307251,9
HG01200,37.6987,-1.776723,9
HG01269,29.9933,-0.114508,9
HG01286,-2.01002,-2.145357,9
HG01326,23.9899,-0.947538,9
HG01342,28.4754,-1.023095,9
HG01359,6.30283,0.690015,9
HG01360,38.5403,1.967023,9
HG01374,26.5885,1.11001,9
HG01375,33.015,1.00494,9
HG01384,19.0391,-0.381691,9
HG01389,30.9769,0.586904,9
HG01395,37.7278,-0.082869,9
HG01403,14.3114,0.715365,9
HG01413,10.5317,-1.504376,9
HG01414,54.2593,-0.177921,9
HG01440,9.07761,0.259047,9
HG01447,43.1959,0.378635,9
HG01455,9.87947,0.412994,9
HG01461,28.7655,0.553746,9
HG01465,30.914,0.848884,9
HG01488,34.3762,-0.471402,9
HG01565,-4.41989,1.47765,9
HG01918,-21.6736,1.197019,9
HG01926,-5.42393,0.571683,9
HG01944,-7.75754,0.807449,9
HG01945,-20.1526,-1.569249,9
HG01951,-26.1129,-0.655204,9
HG01979,16.1098,0.50418,9
HG02008,-11.0429,0.109375,9
HG02104,-15.1971,-0.16571,9
HG02105,-28.7131,0.594472,9
HG02252,-5.77354,0.843612,9
HG02312,0.491617,0.402956,9
HG02348,-11.3719,-0.41976,9
NA19648,25.1511,-0.770359,9
NA19655,21.4335,-0.406794,9
NA19658,24.9372,1.272008,9
NA19664,25.6304,-1.095357,9
NA19684,34.5606,2.462806,9
NA19734,-8.5792,-0.234268,9
NA19741,-24.1929,-0.396835,9
NA19752,28.6544,-0.395885,9
NA19759,-26.7388,-1.366526,9
NA19770,35.8943,2.072651,9
HG00732,-36.4269,-0.147973,10
HG01052,-24.3843,-1.000462,10
HG01064,-52.8869,0.839153,10
HG01069,1.76058,0.15972,10
HG01079,-33.9889,-1.5629,10
HG01085,-22.8294,-0.278742,10
HG01111,-16.3381,-1.239771,10
HG01142,2.25026,0.708309,10
HG01168,-38.3525,-1.846938,10
HG01182,-15.8772,-0.511099,10
HG01183,-34.3352,-1.917429,10
HG01200,-41.0028,-0.050277,10
HG01269,-23.6228,-0.181435,10
HG01286,-22.4929,0.245188,10
HG01326,-30.6619,-0.58487,10
HG01342,-17.182,-0.686021,10
HG01359,-14.7094,1.338841,10
HG01360,-13.2249,-0.542442,10
HG01374,-20.9619,-1.261148,10
HG01375,-29.762,-1.445312,10
HG01384,-18.2523,-1.143749,10
HG01389,-14.9948,0.213583,10
HG01395,-36.1408,0.686398,10
HG01403,-27.6155,0.318548,10
HG01413,-17.0077,0.884599,10
HG01414,-44.1524,-1.062381,10
HG01440,-5.15045,-0.852241,10
HG01447,-22.4105,-0.18211,10
HG01455,-3.4626,-0.787146,10
HG01461,-3.21503,-1.243536,10
HG01465,-23.2591,0.159022,10
HG01488,-9.46218,-0.058574,10
HG01565,12.2538,-0.704666,10
HG01918,16.0091,-1.382009,10
HG01926,14.0595,-0.351126,10
HG01944,19.4212,1.638978,10
HG01945,28.4361,-0.467613,10
HG01951,30.7571,0.345129,10
HG01979,-6.38888,1.431855,10
HG02008,7.62021,0.972772,10
HG02104,9.49182,-1.645773,10
HG02105,34.8254,0.435917,10
HG02252,18.7199,0.499136,10
HG02312,-1.8516,-0.248109,10
HG02348,24.2972,0.199485,10
NA19648,-12.4565,-0.655789,10
NA19655,-5.68608,-1.092036,10
NA19658,-12.245,0.175442,10
NA19664,-17.2015,1.377039,10
NA19684,-19.722,-0.418657,10
NA19734,3.13789,-1.088218,10
NA19741,27.4578,0.55817,10
NA19752,-30.2894,-0.687751,10
NA19759,36.4244,0.767587,10
NA19770,-20.8176,-1.143937,10
HG00732,20.26,0.569335,11
HG01052,6.90129,0.392672,11
HG01064,7.76318,-1.865691,11
HG01069,9.70269,-0.771709,11
HG01079,18.037,0.522632,11
HG01085,12.0686,-1.707459,11
HG01111,9.97344,1.046333,11
HG01142,-11.7808,-1.060253,11
HG01168,16.449,-0.744941,11
HG01182,12.4128,-0.738055,11
HG01183,-3.3547,-0.463481,11
HG01200,39.0151,0.539069,11
HG01269,1.71088,0.715571,11
HG01286,-12.1282,-0.794479,11
HG01326,17.6107,0.149465,11
HG01342,12.0303,-0.03088,11
HG01359,-3.77767,-0.889932,11
HG01360,-4.5724,-1.866399,11
HG01374,6.733,0.293721,11
HG01375,-3.85733,-0.273648,11
HG01384,2.45622,-0.951684,11
HG01389,2.43576,1.460209,11
HG01395,18.0783,1.929245,11
HG01403,-10.6803,0.757494,11
HG01413,9.04672,0.712275,11
HG01414,17.7647,-0.742076,11
HG01440,-1.29658,2.105369,11
HG01447,-2.26808,-2.218459,11
HG01455,-17.2408,-0.302887,11
HG01461,-10.3091,1.347355,11
HG01465,7.3847,1.050676,11
HG01488,9.10971,0.310777,11
HG01565,-16.1372,-0.730625,11
HG01918,-21.1357,0.702545,11
HG01926,-19.0077,-0.293322,11
HG01944,-10.2215,0.931259,11
HG01945,-10.1002,-0.277558,11
HG01951,-22.289,-0.676035,11
HG01979,-11.1229,0.777501,11
HG02008,-26.2012,0.625143,11
HG02104,-21.6055,-0.951341,11
HG02105,-25.453,1.318282,11
HG02252,-7.58269,1.289384,11
HG02312,-3.02571,-0.592922,11
HG02348,-14.2719,-1.235685,11
NA19648,13.3546,0.694497,11
NA19655,9.80052,-0.566171,11
NA19658,18.646,0.406037,11
NA19664,-1.33118,-3.063707,11
NA19684,3.70831,0.798088,11
NA19734,-8.3096,0.554454,11
NA19741,-29.5449,1.956218,11
NA19752,-2.88077,1.006239,11
NA19759,-18.9316,0.814959,11
NA19770,9.90127,0.502546,11
HG00732,67.9558,0.98628,12
HG01052,41.7528,-0.150279,12
HG01064,40.9642,0.795791,12
HG01069,13.8316,-0.857057,12
HG01079,48.1153,0.351374,12
HG01085,81.7948,0.277065,12
HG01111,34.1597,1.10528,12
HG01142,17.3097,-1.172352,12
HG01168,55.0406,0.176017,12
HG01182,18.2757,0.287266,12
HG01183,40.3697,-0.268846,12
HG01200,61.4389,0.72828,12
HG01269,59.0454,-0.895196,12
HG01286,7.67549,-1.196757,12
HG01326,37.8102,0.043473,12
HG01342,53.7328,1.047595,12
HG01359,9.61414,-1.050564,12
HG01360,54.6998,-0.16589,12
HG01374,50.3827,1.132725,12
HG01375,43.0888,0.58019,12
HG01384,41.5048,-0.184872,12
HG01389,32.9482,0.833933,12
HG01395,81.5646,0.066862,12
HG01403,37.937,-0.172809,12
HG01413,25.6705,-0.8341,12
HG01414,58.0309,-0.289055,12
HG01440,14.8645,0.430762,12
HG01447,58.3549,1.350673,12
HG01455,4.21984,-0.770081,12
HG01461,12.6107,-0.998149,12
HG01465,52.7296,0.363797,12
HG01488,53.0559,1.614241,12
HG01565,-9.56668,-0.170238,12
HG01918,-41.9289,-1.598376,12
HG01926,-44.1458,-0.499622,12
HG01944,-22.0303,-0.274938,12
HG01945,-26.0078,-0.393038,12
HG01951,-30.2422,0.998015,12
HG01979,-1.64664,-0.336089,12
HG02008,-22.3514,-0.404828,12
HG02104,-50.6029,-1.462284,12
HG02105,-55.9183,-0.504878,12
HG02252,-7.95929,1.38476,12
HG02312,8.56763,0.533472,12
HG02348,-29.2274,-0.919383,12
NA19648,33.3138,0.875466,12
NA19655,41.1293,-0.136701,12
NA19658,59.1904,0.340982,12
NA19664,39.013,-0.190829,12
NA19684,56.7351,0.71468,12
NA19734,-2.38149,0.169341,12
NA19741,-43.2209,-1.213797,12
NA19752,62.2748,0.863601,12
NA19759,-61.3647,-0.656002,12
NA19770,49.0711,0.655932,12
HG00732,-4.89391,2.230374,13
HG01052,-21.1241,0.77839,13
HG01064,-35.5897,-1.282206,13
HG01069,-5.01772,-0.8243,13
HG01079,-6.08085,0.035696,13
HG01085,-21.0731,0.665332,13
HG01111,-8.16208,0.298804,13
HG01142,-26.0769,-0.209157,13
HG01168,-12.0307,-1.375957,13
HG01182,-21.5261,-0.378498,13
HG01183,-26.6578,0.3216,13
HG01200,-10.2172,0.914379,13
HG01269,-13.084,-0.09719,13
HG01286,-2.24973,-0.935006,13
HG01326,-1.50196,0.170975,13
HG01342,-15.5456,0.455845,13
HG01359,-25.6806,0.029711,13
HG01360,-0.179795,-1.485605,13
HG01374,-20.4603,-0.59429,13
HG01375,-29.4563,-1.67669,13
HG01384,-9.92603,-0.55951,13
HG01389,1.29958,-0.11309,13
HG01395,-17.884,1.109806,13
HG01403,-27.2607,-0.838661,13
HG01413,-11.9431,-0.930915,13
HG01414,-14.9908,1.269447,13
HG01440,-13.4311,0.095787,13
HG01447,-30.3768,-1.486411,13
HG01455,-0.799517,0.614902,13
HG01461,9.14145,0.160802,13
HG01465,-12.4535,-1.228383,13
HG01488,-11.8364,1.029157,13
HG01565,16.1473,-0.807728,13
HG01918,14.8156,-0.399876,13
HG01926,10.1829,-1.541125,13
HG01944,4.8318,0.62865,13
HG01945,15.4629,-0.280233,13
HG01951,4.07263,-0.426587,13
HG01979,7.88013,-1.83981,13
HG02008,11.9916,1.4657,13
HG02104,-2.93098,-1.629667,13
HG02105,18.6647,0.97387,13
HG02252,4.11118,-1.347448,13
HG02312,6.72339,1.34317,13
HG02348,28.2881,0.23033,13
NA19648,-6.23153,0.120795,13
NA19655,-12.5356,0.862912,13
NA19658,11.3052,1.151577,13
NA19664,-8.83628,-2.120601,13
NA19684,0.606892,5.112523,13
NA19734,-8.97178,-1.872543,13
NA19741,23.387,-0.371442,13
NA19752,-6.66727,-0.038592,13
NA19759,17.9591,1.12183,13
NA19770,-15.7791,-0.165037,13
HG00732,7.35789,0.793137,14
HG01052,2.03974,-1.775094,14
HG01064,4.75269,-0.294341,14
HG01069,-1.89494,-1.574004,14
HG01079,2.77074,-0.835943,14
HG01085,5.74442,-0.549485,14
HG01111,3.52752,1.227226,14
HG01142,3.17753,-1.304209,14
HG01168,1.44178,-1.019703,14
HG01182,-0.934845,-0.527089,14
HG01183,1.49829,1.943151,14
HG01200,4.83894,0.18754,14
HG01269,-1.09481,-1.341924,14
HG01286,-1.65165,-1.478362,14
HG01326,3.69023,-1.740934,14
HG01342,2.65598,-0.612648,14
HG01359,-0.892154,-1.324187,14
HG01360,6.46927,2.236669,14
HG01374,6.7633,0.612439,14
HG01375,5.45121,1.298116,14
HG01384,0.546574,-0.584331,14
HG01389,5.06209,0.266519,14
HG01395,3.03241,-0.719417,14
HG01403,2.78622,-1.003014,14
HG01413,5.16217,0.441146,14
HG01414,5.11809,-0.320297,14
HG01440,-0.058408,-1.196426,14
HG01447,7.86105,1.537644,14
HG01455,2.12233,1.908021,14
HG01461,1.15055,0.05671,14
HG01465,4.60599,0.736607,14
HG01488,2.76547,0.025475,14
HG01565,0.871905,-0.045308,14
HG01918,-3.62957,0.239105,14
HG01926,-2.49097,-0.503831,14
HG01944,-0.254794,-1.448215,14
HG01945,0.859093,-1.64042,14
HG01951,-0.857322,-0.087248,14
HG01979,-0.097025,-0.256795,14
HG02008,-0.823107,-0.937528,14
HG02104,-2.25274,-0.817566,14
HG02105,-3.55104,-1.691526,14
HG02252,0.345239,-1.571236,14
HG02312,-1.00152,-0.972633,14
HG02348,0.335084,-0.48091,14
NA19648,1.16798,0.298418,14
NA19655,3.81138,-1.151557,14
NA19658,3.39212,-2.109772,14
NA19664,7.67458,1.277401,14
NA19684,5.5823,2.948238,14
NA19734,-2.2257,-0.458068,14
NA19741,-2.01694,-0.443779,14
NA19752,3.51208,-0.476639,14
NA19759,-3.13573,-1.104097,14
NA19770,5.80259,1.2616,14
HG00732,62.251,1.253319,15
HG01052,28.8852,-1.176979,15
HG01064,29.8295,-0.490162,15
HG01069,29.9723,-0.713413,15
HG01079,60.3849,0.569269,15
HG01085,76.1619,-0.063373,15
HG01111,41.4194,0.072446,15
HG01142,6.13692,-1.593384,15
