IID,predict,actual,pheno_num
NA19741,10.9916,-0.263311,3
NA19752,32.3285,0.318216,3
NA19759,15.5161,-0.183135,3
NA19770,36.0842,0.087234,3
HG00732,30.9784,-0.825317,4
HG01052,29.6644,0.287633,4
HG01064,33.3467,-0.911844,4
HG01069,9.5193,-1.148615,4
HG01079,28.4882,-0.842001,4
HG01085,32.2681,0.083735,4
HG01111,10.6407,-1.292239,4
HG01142,32.3966,0.243446,4
HG01168,30.287,0.923323,4
HG01182,37.8115,-0.717896,4
HG01183,18.798,-0.56454,4
HG01200,39.5904,-0.271805,4
HG01269,47.3845,0.138379,4
HG01286,7.72984,0.643882,4
HG01326,13.2534,-0.892107,4
HG01342,42.917,1.53603,4
HG01359,18.3538,0.295395,4
HG01360,38.248,1.051905,4
HG01374,23.5205,-0.803196,4
HG01375,30.8581,0.22894,4
HG01384,20.7586,1.808081,4
HG01389,14.0312,0.273616,4
HG01395,37.9926,-0.047176,4
HG01403,40.7502,-1.081712,4
HG01413,21.7949,0.17065,4
HG01414,33.699,-0.505487,4
HG01440,17.753,0.401685,4
HG01447,50.4543,-0.840599,4
HG01455,6.90135,0.548408,4
HG01461,17.3337,-1.094849,4
HG01465,22.7508,-0.707759,4
HG01488,29.0552,-0.103218,4
HG01565,9.59896,0.270678,4
HG01918,-10.6684,-0.362943,4
HG01926,-1.44722,-1.203387,4
HG01944,5.6458,0.261974,4
HG01945,0.679964,0.233329,4
HG01951,12.5565,-1.004342,4
HG01979,6.91574,-0.025808,4
HG02008,4.47506,-0.311557,4
HG02104,-3.00818,-0.170181,4
HG02105,-14.3119,-0.100622,4
HG02252,0.503766,-0.12937,4
HG02312,3.15422,-0.003105,4
HG02348,3.18753,-1.358734,4
NA19648,17.1419,0.612351,4
NA19655,25.9046,-0.448422,4
NA19658,24.6537,0.219321,4
NA19664,27.7598,0.078091,4
NA19684,24.1263,-0.913514,4
NA19734,10.0099,-0.578208,4
NA19741,-6.33219,-1.254112,4
NA19752,21.326,0.031577,4
NA19759,-13.0696,0.348309,4
NA19770,26.7569,-0.416107,4
HG00732,-42.3246,0.44202,5
HG01052,-46.6577,-0.008525,5
HG01064,-27.8577,0.373203,5
HG01069,-12.858,0.278338,5
HG01079,-31.5748,0.484167,5
HG01085,-44.6197,-1.091845,5
HG01111,-40.7681,0.583853,5
HG01142,-20.7025,-0.175198,5
HG01168,-34.5243,0.543728,5
HG01182,-31.8656,0.368291,5
HG01183,-25.4034,-0.035441,5
HG01200,-40.9083,-0.081404,5
HG01269,-47.9844,0.231696,5
HG01286,-19.7729,-0.010666,5
HG01326,-31.9613,-0.075365,5
HG01342,-25.055,0.617589,5
HG01359,-22.0766,-0.2839,5
HG01360,-24.2027,-0.07832,5
HG01374,-40.4191,0.086278,5
HG01375,-33.4025,0.69542,5
HG01384,-32.022,0.064412,5
HG01389,-12.5876,1.22622,5
HG01395,-55.7549,0.958904,5
HG01403,-38.7256,-0.10615,5
HG01413,-31.8748,0.270378,5
HG01414,-38.7277,0.310537,5
HG01440,-21.8026,-0.110454,5
HG01447,-35.8701,-0.497773,5
HG01455,-9.16363,0.011529,5
HG01461,-19.7837,-0.542843,5
HG01465,-39.127,0.496497,5
HG01488,-39.5118,-0.875782,5
HG01565,-1.14577,0.087656,5
HG01918,8.6854,0.325367,5
HG01926,1.3465,0.197829,5
HG01944,-12.5288,-0.292966,5
HG01945,-14.2909,-0.027615,5
HG01951,-8.63751,-0.524899,5
HG01979,-10.7918,0.446511,5
HG02008,-5.41104,-0.044878,5
HG02104,6.3425,0.290033,5
HG02105,-0.756603,0.254248,5
HG02252,-11.1446,0.259797,5
HG02312,-22.9871,0.641594,5
HG02348,1.52627,0.278651,5
NA19648,-32.3636,0.748735,5
NA19655,-25.5693,0.238147,5
NA19658,-31.6266,0.599544,5
NA19664,-23.6163,-0.011724,5
NA19684,-34.403,0.149971,5
NA19734,-15.0739,-0.414487,5
NA19741,2.87874,0.223106,5
NA19752,-38.7723,0.354497,5
NA19759,9.80118,0.473149,5
NA19770,-33.7862,0.139875,5
HG00732,-1.1183,0.250753,6
HG01052,0.0,1.209759,6
HG01064,-1.1183,0.488235,6
HG01069,-1.1183,-1.166114,6
HG01079,-1.1183,-0.236312,6
HG01085,-2.2366,-2.041724,6
HG01111,0.0,0.8529,6
HG01142,0.0,1.174922,6
HG01168,0.0,0.140891,6
HG01182,-2.2366,-1.107986,6
HG01183,-2.2366,-1.189821,6
HG01200,0.0,1.214832,6
HG01269,-2.2366,-0.787726,6
HG01286,-2.2366,-1.799594,6
HG01326,-1.1183,0.509404,6
HG01342,-1.1183,0.255607,6
HG01359,0.0,1.30099,6
HG01360,-1.1183,0.296184,6
HG01374,-2.2366,-0.448786,6
HG01375,0.0,1.196183,6
HG01384,0.0,1.514809,6
HG01389,-1.1183,0.310537,6
HG01395,-1.1183,-0.583607,6
HG01403,0.0,1.307172,6
HG01413,-1.1183,0.000507,6
HG01414,-1.1183,-0.407476,6
HG01440,0.0,0.067954,6
HG01447,-1.1183,0.558638,6
HG01455,0.0,1.007957,6
HG01461,-2.2366,-1.348522,6
HG01465,0.0,1.01719,6
HG01488,0.0,-0.344383,6
HG01565,-1.1183,0.772756,6
HG01918,0.0,2.253421,6
HG01926,0.0,0.245163,6
HG01944,-1.1183,-0.62532,6
HG01945,-2.2366,-1.608069,6
HG01951,0.0,1.032711,6
HG01979,0.0,0.569702,6
HG02008,0.0,1.278013,6
HG02104,0.0,0.732829,6
HG02105,0.0,1.255232,6
HG02252,0.0,1.484922,6
HG02312,-2.2366,-1.165988,6
HG02348,0.0,1.984117,6
NA19648,0.0,2.013564,6
NA19655,0.0,0.596852,6
NA19658,-1.1183,0.633091,6
NA19664,-1.1183,0.355266,6
NA19684,0.0,1.064793,6
NA19734,-1.1183,-0.315795,6
NA19741,-1.1183,-0.29271,6
NA19752,0.0,1.209562,6
NA19759,-1.1183,0.271804,6
NA19770,0.0,0.969784,6
HG00732,1.76198,-0.704559,7
HG01052,-0.448783,-0.700846,7
HG01064,0.725028,-0.266461,7
HG01069,1.3132,1.056995,7
HG01079,0.362514,-1.746314,7
HG01085,0.725028,0.403834,7
HG01111,0.362514,-0.80033,7
HG01142,1.3132,0.439139,7
HG01168,0.362514,-1.541861,7
HG01182,0.362514,-1.490933,7
HG01183,2.1245,1.511545,7
HG01200,1.76198,0.28603,7
HG01269,0.725028,0.179809,7
HG01286,3.08533,0.171862,7
HG01326,0.362514,-0.386406,7
HG01342,0.362514,-0.251472,7
HG01359,0.362514,0.21516,7
HG01360,-0.086269,-0.370538,7
HG01374,3.08533,0.064583,7
HG01375,1.76198,0.996814,7
HG01384,-0.086269,-0.565504,7
HG01389,2.72281,0.676774,7
HG01395,0.276245,-1.44487,7
HG01403,0.950687,1.151706,7
HG01413,1.76198,1.252459,7
HG01414,2.1245,-0.114271,7
HG01440,2.1245,0.493172,7
HG01447,0.362514,-0.674706,7
HG01455,-0.897566,-0.477897,7
HG01461,0.362514,0.181959,7
HG01465,-0.086269,-1.131699,7
HG01488,0.0,-0.805338,7
HG01565,0.362514,-0.92685,7
HG01918,0.960829,-0.807323,7
HG01926,0.0,-1.19955,7
HG01944,-0.448783,-1.409767,7
HG01945,-0.086269,-0.346084,7
HG01951,-0.086269,-0.728283,7
HG01979,-0.086269,-0.20263,7
HG02008,-0.448783,-1.111953,7
HG02104,-0.897566,-0.66102,7
HG02105,0.0,-0.59799,7
HG02252,-0.448783,-0.625579,7
HG02312,0.362514,-1.825456,7
HG02348,1.76198,0.714233,7
NA19648,0.950687,1.468783,7
NA19655,-0.086269,-1.07165,7
NA19658,2.72281,1.032271,7
NA19664,0.0,-0.602665,7
NA19684,-0.086269,-1.817416,7
NA19734,1.76198,1.026018,7
NA19741,0.362514,-0.278142,7
NA19752,1.32334,-2.073779,7
NA19759,0.362514,-0.295647,7
NA19770,0.0,-1.310013,7
HG00732,-23.1458,-0.264571,8
HG01052,-23.8665,0.45654,8
HG01064,-40.4211,0.176662,8
HG01069,-19.853,0.556798,8
HG01079,-33.8285,-0.045576,8
HG01085,-28.1844,-0.054393,8
HG01111,-24.1129,0.410041,8
HG01142,-35.9295,-0.269473,8
HG01168,-22.9607,-0.194208,8
HG01182,-21.6181,-0.716851,8
HG01183,-23.2118,-0.686157,8
HG01200,-23.7014,-0.780263,8
HG01269,-37.7228,0.03041,8
HG01286,-15.8206,-0.285641,8
HG01326,-30.2584,0.292973,8
HG01342,-38.5086,0.429774,8
HG01359,-21.4007,0.298703,8
HG01360,-42.1006,1.077775,8
HG01374,-31.0453,0.033409,8
HG01375,-32.7504,-0.705217,8
HG01384,-34.8053,-0.382964,8
HG01389,-21.2116,-0.179443,8
HG01395,-31.1228,-0.371428,8
HG01403,-27.5381,-0.330716,8
HG01413,-22.0461,-0.211982,8
HG01414,-26.0367,-0.451318,8
HG01440,-12.078,0.02229,8
HG01447,-31.7483,-0.215394,8
HG01455,-18.7022,0.269771,8
HG01461,-17.0084,0.866085,8
HG01465,-25.5986,-0.316883,8
HG01488,-26.7783,0.558914,8
HG01565,-13.0259,0.009285,8
HG01918,-11.1182,0.003142,8
HG01926,-12.663,0.978997,8
HG01944,-17.8522,0.19359,8
HG01945,-16.7059,-0.663252,8
HG01951,-29.2739,0.134194,8
HG01979,-25.1027,0.305775,8
HG02008,-13.1851,-0.256112,8
HG02104,-12.1279,-0.847224,8
HG02105,-11.1582,-0.525862,8
HG02252,-18.6003,0.822028,8
HG02312,-17.3978,0.095912,8
HG02348,-9.18626,0.259161,8
NA19648,-29.6208,-0.130529,8
NA19655,-29.4121,-0.579996,8
NA19658,-23.3467,-0.229315,8
NA19664,-32.793,1.568687,8
NA19684,-33.2082,0.777526,8
NA19734,-11.9548,0.860916,8
NA19741,-16.0649,-0.101838,8
NA19752,-16.8206,0.439674,8
NA19759,-10.4378,1.058732,8
NA19770,-25.1384,-1.220324,8
HG00732,0.852328,3.04068,9
HG01052,-2.22191,0.955737,9
HG01064,1.45478,1.892494,9
HG01069,-0.131739,1.533039,9
HG01079,0.366156,0.146387,9
HG01085,-0.650862,1.329959,9
HG01111,-1.64554,-0.059331,9
HG01142,-0.142353,1.546464,9
HG01168,-1.0431,-1.703678,9
HG01182,-2.22191,-0.470761,9
HG01183,-2.78258,-0.969324,9
HG01200,-0.048415,0.844633,9
HG01269,-1.01702,-1.080003,9
HG01286,-1.07426,0.555356,9
HG01326,-0.142353,0.582611,9
HG01342,-2.08619,-0.596961,9
HG01359,2.04839,1.056932,9
HG01360,2.04839,0.781765,9
HG01374,-1.7134,-0.57693,9
HG01375,-1.11096,-0.676671,9
HG01384,1.0053,0.663136,9
HG01389,0.937435,1.139467,9
HG01395,-2.24799,-1.121277,9
HG01403,3.04307,2.173941,9
HG01413,-0.67694,0.388243,9
HG01414,0.486172,1.297904,9
HG01440,-2.15405,0.035925,9
HG01447,-1.61946,-0.796441,9
HG01455,0.968603,1.252159,9
HG01461,1.5505,1.259533,9
HG01465,3.01699,1.744265,9
HG01488,0.402848,0.891515,9
HG01565,0.979217,2.117347,9
HG01918,1.53988,0.763982,9
HG01926,4.09678,2.460408,9
HG01944,-0.602447,-0.963168,9
HG01945,4.09678,2.788079,9
HG01951,0.470708,0.859965,9
HG01979,4.09678,1.828399,9
HG02008,-0.114492,-0.325802,9
HG02104,1.53988,2.462236,9
HG02105,0.0,-1.441171,9
HG02252,1.0053,1.359162,9
HG02312,0.486172,0.859884,9
HG02348,0.911357,1.149668,9
NA19648,-1.0431,-0.267379,9
NA19655,-2.22191,-0.602035,9
NA19658,-1.57768,-1.001946,9
NA19664,-0.497895,-0.570212,9
NA19684,0.968603,2.317519,9
NA19734,0.402848,0.420284,9
NA19741,-0.199599,-0.004823,9
NA19752,-1.25331,-0.010316,9
NA19759,2.04839,0.674557,9
NA19770,-2.14344,-0.27032,9
HG00732,11.4733,-1.481434,10
HG01052,5.14431,-2.235914,10
HG01064,8.53011,-0.615466,10
HG01069,4.81309,-0.477798,10
HG01079,7.70974,0.051476,10
HG01085,11.0993,1.433909,10
HG01111,5.35414,-0.471247,10
HG01142,4.97282,0.535508,10
HG01168,7.6167,-1.107457,10
HG01182,3.2277,-0.207362,10
HG01183,7.67678,1.60038,10
HG01200,13.0396,-1.1212,10
HG01269,10.7009,0.240198,10
HG01286,9.2501,-0.588352,10
HG01326,9.27639,-0.934139,10
HG01342,6.03179,-0.972229,10
HG01359,1.90194,-0.161742,10
HG01360,4.61135,-0.397231,10
HG01374,11.6815,-0.137356,10
HG01375,8.85554,0.548271,10
HG01384,12.1739,1.61477,10
HG01389,10.8475,-0.254249,10
HG01395,12.511,0.662218,10
HG01403,4.99161,-0.761415,10
HG01413,7.04764,-0.452536,10
HG01414,14.1038,0.304355,10
HG01440,3.33338,-0.952366,10
HG01447,5.7519,0.103675,10
HG01455,1.49183,0.011344,10
HG01461,4.64262,-0.992627,10
HG01465,6.92213,-0.540281,10
HG01488,10.7008,0.210724,10
HG01565,2.18,-0.447612,10
HG01918,-0.049439,-0.956414,10
HG01926,-1.77524,-0.995078,10
HG01944,-0.179901,-1.005889,10
HG01945,-4.38721,-0.555027,10
HG01951,-4.82727,-0.468582,10
HG01979,5.88572,1.088643,10
HG02008,1.49781,0.081897,10
HG02104,-5.49721,0.200478,10
HG02105,-6.14774,-0.887092,10
HG02252,-3.28008,-0.535785,10
HG02312,0.588293,0.213515,10
HG02348,-3.05811,-1.026925,10
NA19648,4.67624,0.500743,10
NA19655,7.14097,1.968059,10
NA19658,5.23868,-0.755612,10
NA19664,7.48268,-0.634194,10
NA19684,9.32152,0.306081,10
NA19734,1.22685,-1.499663,10
NA19741,-4.47889,-0.35011,10
NA19752,9.29388,0.32573,10
NA19759,-3.81029,-0.819371,10
NA19770,9.20269,-0.437813,10
HG00732,-14.7587,0.034636,11
HG01052,-15.1792,-0.391061,11
HG01064,-12.9896,0.179644,11
HG01069,-2.37637,-0.895735,11
HG01079,-17.4545,-0.268201,11
HG01085,-10.7026,0.121429,11
HG01111,-8.42531,-0.330157,11
HG01142,5.01145,-0.774699,11
HG01168,-20.9118,-0.513774,11
HG01182,-11.2544,0.561613,11
HG01183,-13.668,0.176843,11
HG01200,-17.4944,-0.418362,11
HG01269,-11.0312,0.115897,11
HG01286,-0.815817,-0.103033,11
HG01326,-9.42063,-0.024099,11
HG01342,-16.9004,0.253054,11
HG01359,0.650146,0.787733,11
HG01360,-10.5766,-0.011414,11
HG01374,-15.887,-0.203105,11
HG01375,-1.79736,-0.150143,11
HG01384,-3.65296,0.619337,11
HG01389,-9.24268,-0.598348,11
HG01395,-21.2739,0.684207,11
HG01403,-2.47082,0.458792,11
HG01413,-4.03748,0.236747,11
HG01414,-22.6656,0.110666,11
HG01440,-4.80088,-0.173369,11
HG01447,-10.8059,0.438267,11
HG01455,5.5508,0.0539,11
HG01461,-2.42975,0.849054,11
HG01465,-13.0241,-0.155754,11
HG01488,-9.73834,0.440184,11
HG01565,8.95647,-0.010077,11
HG01918,26.2383,0.108288,11
HG01926,17.7663,0.593419,11
HG01944,14.1469,0.488018,11
HG01945,20.5068,-0.375893,11
HG01951,16.9212,0.107371,11
HG01979,7.15843,0.600981,11
HG02008,18.8502,0.662315,11
HG02104,15.0252,0.881379,11
HG02105,31.4402,0.098039,11
HG02252,13.9903,0.8471,11
HG02312,5.66641,0.275816,11
HG02348,22.962,1.211301,11
NA19648,-16.6051,1.354602,11
NA19655,-10.2902,-0.195971,11
NA19658,-3.73132,0.640403,11
NA19664,-3.54974,0.458807,11
NA19684,-8.92291,-0.355998,11
NA19734,0.496661,-0.414331,11
NA19741,10.831,-0.635996,11
NA19752,-13.0999,-0.633394,11
NA19759,24.5192,-0.543437,11
NA19770,-7.9796,-0.440934,11
HG00732,-2.17826,-1.058606,12
HG01052,-2.62846,-1.150527,12
HG01064,-1.63965,-0.7598,12
HG01069,-5.04537,-1.252849,12
HG01079,-1.77068,-0.72655,12
HG01085,-2.89841,-1.659175,12
HG01111,-1.87789,0.308168,12
HG01142,-4.73447,-1.128821,12
HG01168,0.837469,1.023647,12
HG01182,-4.83341,-0.40971,12
HG01183,-6.04031,0.54133,12
HG01200,-1.35844,0.838583,12
HG01269,-1.04921,0.279622,12
HG01286,-4.64388,0.711479,12
HG01326,-4.25741,-1.769958,12
HG01342,1.48853,0.41348,12
HG01359,-6.74194,-0.472439,12
HG01360,-4.68858,-1.026424,12
HG01374,-3.57256,0.433856,12
HG01375,-5.70837,0.355042,12
HG01384,-2.90757,-0.024429,12
HG01389,-1.53816,0.189222,12
HG01395,-2.33641,-1.055154,12
HG01403,-6.36296,-0.804187,12
HG01413,0.640876,1.380407,12
HG01414,0.834835,-0.823626,12
HG01440,-4.21891,-1.453451,12
HG01447,-3.82475,-1.280369,12
HG01455,-4.1395,1.104721,12
HG01461,-7.69076,0.754911,12
HG01465,0.440695,1.651277,12
HG01488,-0.695766,0.324329,12
HG01565,-8.92738,-0.587119,12
HG01918,-11.403,-0.42891,12
HG01926,-13.8777,-1.5365,12
HG01944,-11.5562,-1.880796,12
HG01945,-7.1234,0.751474,12
HG01951,-14.8051,-1.33784,12
HG01979,-4.17812,1.587417,12
HG02008,-7.83627,0.44646,12
HG02104,-15.5979,-1.405754,12
HG02105,-15.8858,-1.7214,12
HG02252,-11.1433,-0.741472,12
HG02312,-7.75418,0.238871,12
HG02348,-10.4705,-0.24647,12
NA19648,-1.8224,-0.375357,12
NA19655,-0.978659,-0.412573,12
NA19658,-3.17796,-0.322861,12
NA19664,-4.14999,-1.259975,12
NA19684,0.731244,0.210688,12
NA19734,-6.86579,1.558009,12
NA19741,-14.3327,-1.615543,12
NA19752,0.824839,0.756107,12
NA19759,-13.8083,0.558495,12
NA19770,-1.36599,1.44195,12
HG00732,0.0,0.203608,13
HG01052,0.0,-0.060523,13
HG01064,0.0,-0.275774,13
HG01069,0.0,-0.077038,13
HG01079,3.73562,3.599585,13
HG01085,0.0,1.27548,13
HG01111,3.73562,3.404457,13
HG01142,0.0,-0.251624,13
HG01168,0.0,-0.157635,13
HG01182,3.73562,3.795385,13
HG01183,3.73562,4.133693,13
HG01200,0.0,0.201553,13
HG01269,0.0,-0.185404,13
HG01286,0.0,0.304688,13
HG01326,0.0,0.121837,13
HG01342,3.73562,3.358819,13
HG01359,0.0,-0.514622,13
HG01360,0.0,-0.20418,13
HG01374,0.0,0.228552,13
HG01375,0.0,0.532197,13
HG01384,0.0,0.760724,13
HG01389,0.0,-0.549056,13
HG01395,0.0,0.089388,13
HG01403,0.0,-0.213114,13
HG01413,0.0,-0.389879,13
HG01414,0.0,0.337144,13
HG01440,0.0,-0.188387,13
HG01447,0.0,-0.410522,13
HG01455,0.0,-1.248257,13
HG01461,0.0,0.623575,13
HG01465,0.0,-0.228043,13
HG01488,3.73562,2.905805,13
HG01565,0.0,-0.780613,13
HG01918,3.73562,2.807727,13
HG01926,0.0,-1.386502,13
HG01944,3.73562,2.541482,13
HG01945,0.0,-0.54671,13
HG01951,0.0,-0.056661,13
HG01979,0.0,-0.529328,13
HG02008,0.0,-0.397999,13
HG02104,3.73562,3.47331,13
HG02105,0.0,-0.218934,13
HG02252,0.0,-0.461635,13
HG02312,0.0,-0.788445,13
HG02348,0.0,-1.158573,13
NA19648,0.0,-0.486611,13
NA19655,0.0,0.60588,13
NA19658,3.73562,3.092391,13
NA19664,0.0,-0.187144,13
NA19684,3.73562,3.189112,13
NA19734,0.0,-0.030592,13
NA19741,3.73562,3.814809,13
NA19752,0.0,0.128568,13
NA19759,0.0,-0.437003,13
NA19770,0.0,-0.985601,13
HG00732,17.6575,-0.384431,14
HG01052,15.3301,-0.354106,14
HG01064,22.5989,-0.081497,14
HG01069,7.78715,-0.587502,14
HG01079,18.4864,0.321616,14
HG01085,26.568,1.704659,14
HG01111,17.2702,-0.18384,14
HG01142,9.53841,0.019455,14
HG01168,13.5027,-0.083472,14
HG01182,11.7984,-0.717217,14
HG01183,5.41014,0.359712,14
HG01200,17.8095,-0.262939,14
HG01269,16.0964,0.197831,14
HG01286,7.01853,-0.435975,14
HG01326,19.1253,0.227089,14
HG01342,20.4672,0.794744,14
HG01359,14.0238,-0.229925,14
HG01360,15.0182,0.485657,14
HG01374,17.2771,1.289399,14
HG01375,11.4762,1.805169,14
HG01384,12.8821,-0.289182,14
HG01389,7.5305,0.240407,14
HG01395,20.1054,1.403079,14
HG01403,5.62108,-0.537365,14
HG01413,8.44305,-0.795913,14
HG01414,19.8161,-0.439846,14
HG01440,-0.438106,-0.794932,14
HG01447,15.0843,-0.016398,14
HG01455,9.05973,-0.008188,14
HG01461,4.25868,-0.094023,14
HG01465,14.717,0.204914,14
HG01488,8.06952,1.984408,14
HG01565,-0.622023,0.798853,14
HG01918,-3.14865,-0.560743,14
HG01926,-7.10898,-0.391385,14
HG01944,-5.0724,0.532045,14
HG01945,-4.653,-0.631814,14
HG01951,3.50169,-0.020495,14
HG01979,1.69807,-0.049525,14
HG02008,-3.72712,-1.156938,14
HG02104,-6.31864,0.334228,14
HG02105,-8.68524,-0.146221,14
HG02252,2.002,-0.389358,14
HG02312,-2.75921,-0.070729,14
HG02348,-6.2772,-0.688345,14
NA19648,14.1888,-0.348876,14
NA19655,16.3123,-0.695864,14
NA19658,11.4339,-0.448726,14
NA19664,7.13072,-0.992726,14
NA19684,13.6933,-0.746585,14
NA19734,5.35333,-0.449081,14
NA19741,-2.6979,-0.882418,14
NA19752,12.6237,-0.220796,14
NA19759,0.0806936,-0.433895,14
NA19770,7.73258,-1.348653,14
HG00732,-1.32323,0.854002,15
HG01052,0.0,0.511515,15
HG01064,0.0,0.630523,15
HG01069,0.0,0.286801,15
HG01079,-0.993007,-0.680591,15
HG01085,0.0,0.00699,15
HG01111,-1.32323,-0.581945,15
HG01142,0.0,-0.514798,15
HG01168,0.0,-0.337655,15
HG01182,-1.98601,-0.121074,15
HG01183,0.0,1.109173,15
HG01200,-0.993007,0.182839,15
HG01269,-2.6603,-2.280144,15
