IID,predict,actual,pheno_num
HG01951,15.3675,-1.00962,3
HG01979,-7.82074,-0.61494,3
HG02008,4.81713,-0.06118,3
HG02104,9.67342,0.376276,3
HG02105,28.3008,-0.316407,3
HG02252,6.98982,0.50798,3
HG02312,-2.44717,0.565489,3
HG02348,12.4673,0.891272,3
NA19648,-21.4859,0.943733,3
NA19655,-24.5987,0.998208,3
NA19658,-12.1176,-0.267434,3
NA19664,-21.0785,-0.277545,3
NA19684,-23.0122,-0.253917,3
NA19734,0.165753,1.407789,3
NA19741,14.4689,-0.739995,3
NA19752,-26.0363,1.409861,3
NA19759,31.8176,1.875205,3
NA19770,-12.2399,-2.818795,3
HG00732,-4.05237,1.031545,4
HG01052,3.62565,0.054468,4
HG01064,-14.5946,0.685995,4
HG01069,4.73917,0.961084,4
HG01079,-20.8935,0.080066,4
HG01085,-11.1688,-1.407945,4
HG01111,-3.48836,-0.380836,4
HG01142,5.3098,-2.359732,4
HG01168,-11.6117,0.770115,4
HG01182,2.49024,-0.06792,4
HG01183,0.015459,0.396881,4
HG01200,-18.5944,-0.927898,4
HG01269,-10.8912,-1.725278,4
HG01286,-0.68391,-0.011376,4
HG01326,-20.1272,-0.518608,4
HG01342,-5.08427,0.493841,4
HG01359,-9.38717,-0.40276,4
HG01360,-8.96594,1.311511,4
HG01374,1.02626,0.442534,4
HG01375,1.39316,0.551151,4
HG01384,-5.77522,0.151636,4
HG01389,-14.4932,0.010237,4
HG01395,-14.5922,-0.654295,4
HG01403,0.854119,-0.118718,4
HG01413,-12.9432,-0.205739,4
HG01414,-5.08724,1.71635,4
HG01440,-2.03828,-0.882829,4
HG01447,-14.6733,-0.306505,4
HG01455,-9.34554,0.310227,4
HG01461,0.223296,-0.51891,4
HG01465,-23.8577,0.404477,4
HG01488,-7.91254,0.380577,4
HG01565,7.90571,-1.473131,4
HG01918,25.7268,-1.440617,4
HG01926,21.7135,1.878925,4
HG01944,18.2662,0.301017,4
HG01945,9.49781,-1.024552,4
HG01951,41.9091,0.788958,4
HG01979,8.65337,-0.776279,4
HG02008,20.4123,-0.94774,4
HG02104,27.8964,-0.618039,4
HG02105,33.4457,0.42326,4
HG02252,8.91933,-0.683753,4
HG02312,0.993122,1.792191,4
HG02348,13.0202,-0.77441,4
NA19648,-9.49654,0.538714,4
NA19655,-5.1585,-0.410475,4
NA19658,-10.9148,-0.952873,4
NA19664,-0.751809,1.089937,4
NA19684,-6.08389,0.192539,4
NA19734,3.13298,0.230329,4
NA19741,14.9613,-0.639689,4
NA19752,-22.4593,-1.073685,4
NA19759,20.8048,1.242021,4
NA19770,-5.22666,-0.744422,4
HG00732,63.8553,1.191758,5
HG01052,34.3154,-1.104548,5
HG01064,22.8408,-0.092633,5
HG01069,14.893,0.571771,5
HG01079,42.2132,-0.843447,5
HG01085,32.9234,0.444644,5
HG01111,36.8855,0.560312,5
HG01142,20.0622,-1.003522,5
HG01168,46.951,-0.801854,5
HG01182,27.5108,-0.837023,5
HG01183,25.0347,-2.152201,5
HG01200,41.3609,0.352302,5
HG01269,43.7536,-1.58421,5
HG01286,15.0344,1.211056,5
HG01326,35.0819,0.040844,5
HG01342,30.6069,-1.428051,5
HG01359,7.962,-0.574523,5
HG01360,26.9066,-0.30557,5
HG01374,26.7272,-0.943762,5
HG01375,10.1329,0.601895,5
HG01384,30.0146,-0.482114,5
HG01389,30.1241,-1.21597,5
HG01395,54.1941,-0.072708,5
HG01403,19.0747,0.39111,5
HG01413,40.0391,-0.645459,5
HG01414,44.1776,1.26566,5
HG01440,17.3872,-0.3288,5
HG01447,40.0645,-1.18946,5
HG01455,15.253,-0.616495,5
HG01461,17.4385,0.559946,5
HG01465,29.7574,0.298449,5
HG01488,51.5908,1.210461,5
HG01565,-0.288015,-0.384529,5
HG01918,-31.2486,1.820206,5
HG01926,-32.0469,1.85197,5
HG01944,-21.9141,1.123476,5
HG01945,-29.2073,0.559749,5
HG01951,-20.7961,-0.846311,5
HG01979,-4.91609,-1.127162,5
HG02008,-8.32298,0.17481,5
HG02104,-34.9754,1.160696,5
HG02105,-35.9499,0.305128,5
HG02252,-6.4055,-0.82115,5
HG02312,4.54081,1.529049,5
HG02348,-8.69059,-0.437826,5
NA19648,34.8375,-0.456271,5
NA19655,27.856,0.550787,5
NA19658,33.8405,-1.410368,5
NA19664,28.1582,-1.173192,5
NA19684,30.8051,0.064302,5
NA19734,-2.60654,-0.453549,5
NA19741,-36.135,-0.131903,5
NA19752,39.8462,0.746487,5
NA19759,-37.8558,0.08164,5
NA19770,26.0752,1.216451,5
HG00732,-31.8672,-1.683454,6
HG01052,-12.9554,0.62765,6
HG01064,-32.8126,-1.079959,6
HG01069,5.24961,-0.171263,6
HG01079,-22.346,-1.196387,6
HG01085,-22.0122,0.826837,6
HG01111,-16.4353,0.066707,6
HG01142,9.58982,-1.596712,6
HG01168,-27.4239,0.633996,6
HG01182,8.3873,1.147238,6
HG01183,-22.4595,1.332824,6
HG01200,-31.6831,-0.152422,6
HG01269,-20.7693,1.695373,6
HG01286,-6.31364,0.680265,6
HG01326,-20.7335,-1.760966,6
HG01342,-19.2752,-0.265522,6
HG01359,4.20344,-0.577191,6
HG01360,-16.2078,0.201378,6
HG01374,-24.8267,1.296131,6
HG01375,-12.0152,-1.16598,6
HG01384,-20.5717,0.327582,6
HG01389,-30.4417,-0.77602,6
HG01395,-56.7459,-1.204906,6
HG01403,-9.10658,0.074721,6
HG01413,-10.1588,-0.49347,6
HG01414,-33.4906,0.303366,6
HG01440,-6.07363,-0.113131,6
HG01447,-23.5199,0.465417,6
HG01455,-2.30094,1.261436,6
HG01461,-12.7984,0.798421,6
HG01465,-19.8329,-1.363203,6
HG01488,-17.8202,-0.110638,6
HG01565,9.23389,0.068809,6
HG01918,22.6354,-0.68925,6
HG01926,20.6816,-0.598061,6
HG01944,12.0603,-0.504521,6
HG01945,12.6471,0.544549,6
HG01951,29.6772,-0.131397,6
HG01979,-8.18134,1.591613,6
HG02008,8.43148,-1.092325,6
HG02104,29.5672,0.239686,6
HG02105,26.6952,0.286339,6
HG02252,8.66972,-2.129265,6
HG02312,1.59433,-0.161973,6
HG02348,16.7208,0.792105,6
NA19648,-18.1898,-1.474141,6
NA19655,-17.4959,-1.053225,6
NA19658,-11.4139,-0.432496,6
NA19664,-11.0479,-0.358535,6
NA19684,-25.0436,-1.854418,6
NA19734,6.33631,1.24178,6
NA19741,28.4603,0.345394,6
NA19752,-36.4264,0.072826,6
NA19759,31.0647,-1.359769,6
NA19770,-18.2421,1.50315,6
HG00732,-12.0195,0.03329,7
HG01052,-12.8128,1.082948,7
HG01064,-16.0679,-2.40494,7
HG01069,-13.6933,1.89857,7
HG01079,-13.3788,0.405228,7
HG01085,-12.4058,0.281623,7
HG01111,-1.91955,-0.707757,7
HG01142,-10.4976,0.085019,7
HG01168,-14.2454,-0.110242,7
HG01182,-7.95172,-0.774999,7
HG01183,-19.1999,-0.469396,7
HG01200,-6.2444,0.209208,7
HG01269,-16.101,-0.112474,7
HG01286,-8.75075,-0.197979,7
HG01326,-2.80496,-0.001937,7
HG01342,-20.017,-1.237385,7
HG01359,-10.9393,-1.482064,7
HG01360,-21.099,1.554768,7
HG01374,-2.70515,-1.870941,7
HG01375,-12.0107,0.699415,7
HG01384,-2.52268,-1.371735,7
HG01389,-19.8885,-0.354384,7
HG01395,-25.8573,-0.691002,7
HG01403,-12.4324,0.575278,7
HG01413,-7.29229,0.005318,7
HG01414,-19.3717,-0.364525,7
HG01440,-9.20891,0.073388,7
HG01447,-21.1638,0.104636,7
HG01455,-8.75393,1.155458,7
HG01461,-11.8378,0.734757,7
HG01465,-9.97018,-0.201822,7
HG01488,-5.743,1.597737,7
HG01565,-9.06952,1.119092,7
HG01918,0.744921,0.831512,7
HG01926,-3.35868,0.384909,7
HG01944,-7.96315,0.289062,7
HG01945,5.66226,-1.747179,7
HG01951,-13.0716,1.535793,7
HG01979,-1.82459,1.569713,7
HG02008,1.11186,1.329272,7
HG02104,7.32967,0.159406,7
HG02105,7.52843,-0.557376,7
HG02252,-2.84677,-1.05242,7
HG02312,1.09389,-0.823879,7
HG02348,8.47787,-1.608458,7
NA19648,-12.6694,-0.018949,7
NA19655,-13.0096,1.819797,7
NA19658,-7.04639,-0.914895,7
NA19664,-9.53998,0.08675,7
NA19684,-17.6411,-0.949471,7
NA19734,-12.2305,-1.781413,7
NA19741,-0.664977,-0.010776,7
NA19752,-6.64183,1.106702,7
NA19759,3.28058,1.405067,7
NA19770,-20.6137,0.300047,7
HG00732,15.7265,-0.283415,8
HG01052,11.8733,0.212653,8
HG01064,35.6426,0.350771,8
HG01069,-18.665,-0.149201,8
HG01079,12.33,-0.713435,8
HG01085,6.33617,-1.369221,8
HG01111,13.7823,0.321611,8
HG01142,12.0575,-2.136383,8
HG01168,10.5591,-0.154776,8
HG01182,3.48664,0.313177,8
HG01183,20.3488,-0.844062,8
HG01200,26.5371,0.091837,8
HG01269,25.633,0.018198,8
HG01286,-2.17782,-2.184019,8
HG01326,12.5794,0.79695,8
HG01342,0.702556,-0.678951,8
HG01359,-2.05722,-1.556267,8
HG01360,23.6189,0.90068,8
HG01374,41.7431,-1.531818,8
HG01375,50.0139,-0.642525,8
HG01384,10.9128,-1.256483,8
HG01389,-2.26722,0.931775,8
HG01395,11.2751,1.77862,8
HG01403,19.126,-0.717248,8
HG01413,1.55551,1.214309,8
HG01414,13.8008,0.749374,8
HG01440,-10.5246,0.193096,8
HG01447,25.0044,-1.559422,8
HG01455,14.0259,-1.733619,8
HG01461,9.34436,-0.221905,8
HG01465,8.04831,1.287154,8
HG01488,14.4881,0.766261,8
HG01565,-3.12068,2.371228,8
HG01918,-11.2261,0.756496,8
HG01926,-8.43581,-0.802745,8
HG01944,5.1511,-0.031823,8
HG01945,-3.66124,0.934974,8
HG01951,-5.79894,1.921963,8
HG01979,1.22871,-2.302805,8
HG02008,0.052763,0.149655,8
HG02104,-15.4912,-0.023873,8
HG02105,-19.2282,0.260665,8
HG02252,7.11881,-1.341004,8
HG02312,-4.61029,-0.477846,8
HG02348,-9.65278,-0.542918,8
NA19648,17.3575,1.505205,8
NA19655,2.66067,1.430515,8
NA19658,20.762,0.541479,8
NA19664,47.904,-0.924354,8
NA19684,-2.7355,1.045711,8
NA19734,3.75516,1.280933,8
NA19741,-12.0778,-1.255794,8
NA19752,20.5702,0.132447,8
NA19759,-14.2755,1.552016,8
NA19770,13.2495,0.135187,8
HG00732,9.88521,-1.336974,9
HG01052,-6.93774,0.940726,9
HG01064,-11.3839,0.672369,9
HG01069,2.91708,1.223588,9
HG01079,6.46358,0.745151,9
HG01085,12.3176,-0.274463,9
HG01111,-7.35734,-0.411635,9
HG01142,-2.32722,0.35299,9
HG01168,4.95958,0.846368,9
HG01182,-4.85225,-0.856215,9
HG01183,-7.24703,-0.229363,9
HG01200,8.34989,0.400432,9
HG01269,15.2461,1.093711,9
HG01286,2.26498,-0.439926,9
HG01326,0.866504,-1.31253,9
HG01342,2.49887,-0.108315,9
HG01359,-7.18168,0.343154,9
HG01360,13.5851,0.692172,9
HG01374,33.8622,1.238584,9
HG01375,3.33796,0.246963,9
HG01384,-3.97082,-0.43977,9
HG01389,7.90473,1.551181,9
HG01395,13.059,0.484712,9
HG01403,5.26155,0.063581,9
HG01413,7.21078,-0.530544,9
HG01414,3.15382,1.925229,9
HG01440,6.18362,-0.927575,9
HG01447,13.4889,-1.078755,9
HG01455,-2.67837,0.42006,9
HG01461,1.41157,-0.871567,9
HG01465,-0.317316,-0.585713,9
HG01488,9.88241,1.689662,9
HG01565,6.54669,0.2626,9
HG01918,-2.42427,0.6986,9
HG01926,6.19926,-1.664269,9
HG01944,8.0466,-0.783132,9
HG01945,-1.09153,1.069832,9
HG01951,-2.24196,-0.787475,9
HG01979,13.3357,0.830492,9
HG02008,-9.74759,0.199757,9
HG02104,8.07745,-0.50595,9
HG02105,-15.7742,1.109467,9
HG02252,2.22258,2.735407,9
HG02312,4.63043,0.829095,9
HG02348,1.87618,0.607785,9
NA19648,11.4908,0.456264,9
NA19655,7.16445,-1.215253,9
NA19658,2.36379,-1.429609,9
NA19664,3.12087,-1.617751,9
NA19684,4.62649,2.020203,9
NA19734,4.97676,0.456194,9
NA19741,-7.21753,-0.933704,9
NA19752,-2.90191,1.267329,9
NA19759,-11.8993,0.376861,9
NA19770,6.27715,0.837595,9
HG00732,0.401278,-0.064585,10
HG01052,-4.14747,0.225114,10
HG01064,-11.46,0.885703,10
HG01069,-10.6834,-0.615114,10
HG01079,-3.59471,2.052907,10
HG01085,-3.81566,0.612728,10
HG01111,-7.69922,-0.825457,10
HG01142,2.72183,1.557301,10
HG01168,-10.833,-1.51866,10
HG01182,-1.34128,0.253295,10
HG01183,4.91618,-0.094301,10
HG01200,-2.46109,-1.565986,10
HG01269,3.40716,0.82729,10
HG01286,0.497736,1.461558,10
HG01326,-7.83715,-1.368786,10
HG01342,-3.03135,-0.393287,10
HG01359,-6.89916,-1.700778,10
HG01360,-2.09564,-0.422537,10
HG01374,5.36599,-0.802256,10
HG01375,5.16404,-0.259546,10
HG01384,-12.1837,-0.755612,10
HG01389,-1.20053,-0.185945,10
HG01395,-8.61496,-0.51237,10
HG01403,-13.5056,-0.613703,10
HG01413,-6.75851,0.444048,10
HG01414,1.35904,1.223725,10
HG01440,9.17449,0.271958,10
HG01447,-8.71015,0.753951,10
HG01455,8.76456,1.442531,10
HG01461,0.579786,0.052765,10
HG01465,-0.622011,-0.198276,10
HG01488,-6.49792,-0.298402,10
HG01565,14.5172,-0.377838,10
HG01918,11.6996,-0.739333,10
HG01926,11.42,-1.837257,10
HG01944,24.8329,1.315902,10
HG01945,15.7042,-0.865221,10
HG01951,15.9953,0.330588,10
HG01979,-2.93012,0.836554,10
HG02008,18.2214,0.350323,10
HG02104,16.8741,0.341678,10
HG02105,17.6231,-0.203683,10
HG02252,15.7962,0.190649,10
HG02312,1.84642,-1.130788,10
HG02348,15.0893,-0.576182,10
NA19648,-1.76616,0.421331,10
NA19655,6.04808,0.599926,10
NA19658,-3.14719,-0.648503,10
NA19664,1.06516,0.86652,10
NA19684,4.64907,-0.180026,10
NA19734,9.65644,-1.820946,10
NA19741,9.20773,0.547954,10
NA19752,-1.12136,2.019238,10
NA19759,21.3839,1.425081,10
NA19770,0.095223,-1.232404,10
HG00732,26.0945,0.193205,11
HG01052,30.6017,0.587835,11
HG01064,10.9564,0.803848,11
HG01069,25.2013,0.555099,11
HG01079,29.476,-0.997875,11
HG01085,27.9353,-1.640443,11
HG01111,18.9701,-0.754525,11
HG01142,6.78429,0.800032,11
HG01168,33.3511,-1.161204,11
HG01182,25.1957,0.049862,11
HG01183,6.43018,-0.743028,11
HG01200,23.9762,-0.492373,11
HG01269,14.8061,-0.098404,11
HG01286,20.0462,-0.556234,11
HG01326,28.7831,1.710647,11
HG01342,23.0779,-0.521129,11
HG01359,14.4101,0.076873,11
HG01360,26.335,0.483111,11
HG01374,2.71457,0.702337,11
HG01375,3.42578,-0.067785,11
HG01384,20.1841,0.860568,11
HG01389,27.4015,0.942604,11
HG01395,27.4193,1.658412,11
HG01403,10.5719,1.043487,11
HG01413,26.6566,0.985293,11
HG01414,18.5536,-2.183747,11
HG01440,15.56,0.180934,11
HG01447,18.4685,-1.060903,11
HG01455,23.7867,-1.831377,11
HG01461,15.7982,1.247992,11
HG01465,31.2494,-0.272074,11
HG01488,31.7402,-0.729218,11
HG01565,-3.65216,-0.506059,11
HG01918,-4.56702,-1.075038,11
HG01926,-7.62141,-1.297061,11
HG01944,5.41735,0.35659,11
HG01945,-2.78412,-1.269969,11
HG01951,-3.00364,-1.025227,11
HG01979,0.362952,-0.747361,11
HG02008,3.20634,0.616313,11
HG02104,-5.66704,-0.448223,11
HG02105,-4.65832,-1.357225,11
HG02252,19.9018,1.184405,11
HG02312,3.99019,0.14134,11
HG02348,-4.71041,0.247555,11
NA19648,30.4194,-0.655716,11
NA19655,20.3716,0.481498,11
NA19658,15.4756,-0.342458,11
NA19664,17.0568,-1.775797,11
NA19684,17.4446,-0.872085,11
NA19734,4.25979,-2.473577,11
NA19741,6.4891,0.805449,11
NA19752,25.7547,-0.974532,11
NA19759,-5.37621,-1.365159,11
NA19770,6.22396,1.220648,11
HG00732,29.4211,0.634678,12
HG01052,25.1094,2.431156,12
HG01064,15.1435,-0.32224,12
HG01069,-0.22275,1.077367,12
HG01079,33.901,1.531037,12
HG01085,26.5774,0.496381,12
HG01111,14.0325,0.08852,12
HG01142,26.7287,-2.156402,12
HG01168,24.4434,0.557767,12
HG01182,19.2829,0.416559,12
HG01183,23.5501,-1.995804,12
HG01200,34.7541,0.959899,12
HG01269,36.9787,0.376131,12
HG01286,2.37919,-1.447887,12
HG01326,13.0655,0.672202,12
HG01342,24.4014,2.104066,12
HG01359,7.45039,0.878243,12
HG01360,30.4176,-0.077127,12
HG01374,37.5182,0.671661,12
HG01375,14.5274,0.419103,12
HG01384,19.3458,-0.679367,12
HG01389,23.7688,-0.347475,12
HG01395,47.4301,-0.698122,12
HG01403,23.0076,-1.071835,12
HG01413,15.5677,2.614599,12
HG01414,30.2578,0.55467,12
HG01440,11.1479,-0.892177,12
HG01447,37.4349,-0.835265,12
HG01455,-10.0946,0.516708,12
HG01461,3.0909,-0.350928,12
HG01465,16.5661,-0.109425,12
HG01488,24.6406,0.71143,12
HG01565,-1.37603,-1.927665,12
HG01918,-13.082,-0.526962,12
HG01926,-22.0104,-0.041043,12
HG01944,-8.71163,-0.990985,12
HG01945,-22.579,0.428902,12
HG01951,-10.0146,1.18106,12
HG01979,-2.91408,0.65132,12
HG02008,-15.6793,0.352934,12
HG02104,-7.26879,-0.93488,12
HG02105,-36.7778,-0.420239,12
HG02252,-20.1866,0.277754,12
HG02312,8.03965,0.529094,12
HG02348,-13.8847,-1.347892,12
NA19648,16.7858,0.234987,12
NA19655,15.6625,0.156398,12
NA19658,14.7528,-2.062479,12
NA19664,18.0035,0.337818,12
NA19684,22.0561,-0.763605,12
NA19734,3.18707,0.739825,12
NA19741,-16.8815,-2.765714,12
NA19752,26.5822,0.892561,12
NA19759,-47.7656,0.915078,12
NA19770,18.3674,1.598936,12
HG00732,20.6306,2.043205,13
HG01052,11.3524,2.289717,13
HG01064,-3.68783,-0.268178,13
HG01069,-9.34256,0.027452,13
HG01079,12.7744,0.631716,13
HG01085,-1.62213,-1.318977,13
HG01111,10.4427,0.562355,13
HG01142,-29.0939,-0.206138,13
HG01168,9.16276,-1.445868,13
HG01182,-13.1043,-1.009754,13
HG01183,-5.3328,-0.046875,13
HG01200,12.5518,1.013872,13
HG01269,5.16047,-0.997691,13
HG01286,-5.91274,1.193003,13
HG01326,9.82174,-1.54563,13
HG01342,12.3523,-1.072123,13
HG01359,-3.36297,-0.935914,13
HG01360,-0.267594,-0.218766,13
HG01374,24.5211,-0.08777,13
HG01375,-23.1613,-0.319327,13
HG01384,0.698687,-0.139535,13
HG01389,15.4395,0.291373,13
HG01395,13.2894,0.178625,13
HG01403,-20.5067,2.74211,13
HG01413,-7.69737,0.921206,13
HG01414,12.1181,0.241893,13
HG01440,6.11522,-0.311056,13
HG01447,-0.774384,-2.236878,13
HG01455,-1.43448,0.588557,13
HG01461,-1.4565,-1.219716,13
HG01465,7.0268,5.3e-05,13
HG01488,11.1539,0.740027,13
HG01565,-3.22222,-0.064457,13
HG01918,-4.253,-0.357671,13
HG01926,-1.15929,1.638381,13
HG01944,2.47903,-1.417789,13
HG01945,3.83769,0.34595,13
HG01951,-23.4982,-1.081751,13
HG01979,7.4939,-0.868601,13
HG02008,-8.04559,-1.9726,13
HG02104,-17.3747,-0.017678,13
HG02105,-24.4324,-0.143813,13
HG02252,-6.22408,-0.815401,13
HG02312,6.17235,0.687723,13
HG02348,-1.39537,-0.052496,13
NA19648,0.125876,-0.548771,13
NA19655,10.3927,-0.776411,13
NA19658,17.7359,0.374796,13
NA19664,-0.979021,-0.889074,13
NA19684,-1.64004,1.459245,13
NA19734,7.61716,0.088518,13
NA19741,-9.42638,-1.505611,13
NA19752,23.1999,-0.156673,13
NA19759,-6.09539,0.617868,13
NA19770,-14.7859,-0.680179,13
HG00732,38.6663,0.577486,14
HG01052,22.2508,-0.963603,14
HG01064,36.6728,-2.150075,14
HG01069,13.8177,-0.584053,14
HG01079,36.8453,-0.217356,14
HG01085,29.1602,0.177246,14
HG01111,18.4984,-0.746781,14
HG01142,9.31641,1.013446,14
HG01168,23.2995,0.127882,14
HG01182,-0.907632,-0.840935,14
HG01183,21.3153,2.325628,14
HG01200,42.2776,-1.02729,14
HG01269,24.3361,-0.464755,14
HG01286,9.01506,0.235309,14
HG01326,18.7935,-0.170218,14
HG01342,36.276,0.375484,14
HG01359,13.4399,-0.609353,14
HG01360,37.1406,-1.346797,14
HG01374,35.7071,0.94972,14
HG01375,29.9291,0.179467,14
HG01384,31.1543,0.649293,14
HG01389,14.4006,0.266473,14
HG01395,32.479,-0.79671,14
HG01403,25.2799,0.012851,14
HG01413,28.0945,0.827621,14
HG01414,31.178,2.155377,14
HG01440,3.86068,-0.030573,14
HG01447,38.2341,1.438799,14
HG01455,24.3221,1.30108,14
HG01461,20.8034,1.796078,14
HG01465,35.7148,0.599064,14
HG01488,43.5164,-0.11044,14
HG01565,0.118289,1.004492,14
HG01918,-11.7086,1.140062,14
HG01926,-16.4743,0.038937,14
HG01944,-7.09709,-0.329297,14
HG01945,-17.8132,0.481083,14
HG01951,-21.9744,1.445624,14
HG01979,8.98494,1.597696,14
HG02008,7.22897,-0.862513,14
HG02104,-8.60468,-1.587192,14
HG02105,-23.1029,-1.603885,14
HG02252,6.66855,-1.052924,14
HG02312,-2.54872,0.471528,14
HG02348,4.26283,0.272381,14
NA19648,25.5675,-0.949391,14
NA19655,20.6393,-0.339681,14
NA19658,32.3853,0.190077,14
NA19664,24.1295,0.436061,14
NA19684,27.087,0.236354,14
NA19734,2.04549,0.440765,14
NA19741,-6.9645,-0.242996,14
NA19752,37.7246,0.06475,14
NA19759,-15.956,1.134817,14
NA19770,29.5407,0.858546,14
HG00732,14.2696,0.463587,15
HG01052,10.1587,-1.009096,15
HG01064,-3.36604,1.833929,15
HG01069,-2.50515,1.240356,15
HG01079,13.1497,0.643251,15
HG01085,20.9092,1.601837,15
HG01111,2.3553,0.708922,15
HG01142,-7.94351,-0.255533,15
HG01168,22.9332,-0.751737,15
HG01182,5.1125,-0.633473,15
HG01183,7.55074,0.023562,15
