IID,predict,actual,pheno_num
NA19082,0.0,-0.398023,4
NA19085,0.0,-0.708143,4
NA19086,0.0,0.466903,4
HG00407,0.0,0.472835,5
HG00421,0.0,-0.563265,5
HG00436,0.0,-0.661974,5
HG00443,0.0,0.877653,5
HG00445,0.0,0.828516,5
HG00451,-2.90799,-1.987749,5
HG00500,-2.90799,-2.395509,5
HG00536,-2.90799,-3.4328,5
HG00543,0.0,0.802549,5
HG00560,0.0,0.692297,5
HG00580,-2.90799,-2.474168,5
HG00596,0.0,-0.783923,5
HG00610,0.0,-0.083742,5
HG00611,0.0,1.328231,5
HG00619,0.0,0.632739,5
HG00626,-5.81598,-5.920948,5
HG00672,0.0,0.56835,5
HG00692,0.0,-0.385724,5
HG00699,0.0,0.58574,5
HG00867,0.0,-0.942571,5
HG00978,-2.90799,-3.684616,5
HG01596,0.0,-0.072953,5
HG01798,0.0,0.223589,5
HG01815,-2.90799,-2.825251,5
HG01816,-2.90799,-3.119773,5
HG01817,0.0,-0.074041,5
HG01847,0.0,-0.271395,5
HG01858,0.0,-0.2478,5
HG01865,-2.90799,-2.29369,5
HG02028,-2.90799,-1.488493,5
HG02060,0.0,0.855114,5
HG02086,0.0,0.082035,5
HG02087,0.0,1.047127,5
HG02116,0.0,-0.20629,5
HG02166,0.0,0.102804,5
HG02178,0.0,0.673734,5
HG02187,0.0,-0.241414,5
HG02353,0.0,-0.39077,5
HG02367,0.0,-0.270687,5
HG02373,0.0,0.637786,5
HG02384,0.0,0.32718,5
HG02394,0.0,0.479278,5
HG02395,0.0,0.230237,5
HG02512,0.0,0.124234,5
NA18525,-2.90799,-2.553495,5
NA18528,0.0,0.677778,5
NA18530,0.0,0.993781,5
NA18534,0.0,0.498137,5
NA18539,0.0,0.018763,5
NA18544,0.0,0.812548,5
NA18547,0.0,0.618933,5
NA18564,-2.90799,-3.236015,5
NA18572,-2.90799,-2.832348,5
NA18615,0.0,0.269376,5
NA18616,-2.90799,-1.86821,5
NA18626,-2.90799,-3.428834,5
NA18635,0.0,-0.53625,5
NA18641,-2.90799,-3.689578,5
NA18747,-2.90799,-2.412154,5
NA18748,0.0,0.766897,5
NA18939,0.0,0.410863,5
NA18940,0.0,0.510158,5
NA18953,0.0,1.099493,5
NA18957,0.0,0.594067,5
NA18974,0.0,0.642077,5
NA18978,0.0,-1.058144,5
NA18981,-2.90799,-1.964654,5
NA18986,0.0,0.423868,5
NA18991,0.0,0.72879,5
NA18992,0.0,-0.621816,5
NA18993,0.0,0.983756,5
NA18995,-2.90799,-3.244373,5
NA19005,0.0,0.175753,5
NA19059,-5.81598,-5.059045,5
NA19070,0.0,-0.348392,5
NA19082,0.0,1.129306,5
NA19085,0.0,0.233281,5
NA19086,0.0,-0.571062,5
HG00407,0.0,0.511948,6
HG00421,-1.07173,-0.306741,6
HG00436,0.0,-0.370955,6
HG00443,-0.538649,-0.959492,6
HG00445,-0.538649,-1.046778,6
HG00451,0.0,1.201611,6
HG00500,0.0,0.856735,6
HG00536,0.0,1.028705,6
HG00543,0.0,0.107335,6
HG00560,0.533081,0.736168,6
HG00580,-2.14346,-1.031659,6
HG00596,0.0,0.993615,6
HG00610,0.0,0.474584,6
HG00611,-1.07173,0.65192,6
HG00619,0.533081,2.05523,6
HG00626,0.0,0.12216,6
HG00672,-2.14346,-1.071694,6
HG00692,-2.14346,-2.098441,6
HG00699,-1.07173,-0.647016,6
HG00867,-0.538649,0.624922,6
HG00978,-1.07173,0.559671,6
HG01596,-1.07173,0.814375,6
HG01798,-2.14346,-0.482367,6
HG01815,-1.07173,-0.51158,6
HG01816,0.0,0.890444,6
HG01817,-1.07173,0.057337,6
HG01847,-2.14346,-0.515447,6
HG01858,-1.07173,-0.170226,6
HG01865,0.0,1.366158,6
HG02028,-1.93424,-0.365999,6
HG02060,-1.07173,-0.69077,6
HG02086,-1.07173,-0.569331,6
HG02087,0.0,0.930976,6
HG02116,-2.14346,-2.153951,6
HG02166,0.0,1.577287,6
HG02178,-1.07173,0.017027,6
HG02187,-2.14346,-0.730383,6
HG02353,0.0,1.510463,6
HG02367,0.0,1.097252,6
HG02373,-2.14346,-1.299648,6
HG02384,-1.07173,-0.779072,6
HG02394,-2.14346,-1.221355,6
HG02395,0.0,1.72378,6
HG02512,-1.07173,0.252963,6
NA18525,0.533081,2.703431,6
NA18528,0.0,2.057858,6
NA18530,0.533081,1.530886,6
NA18534,0.0,0.631676,6
NA18539,0.533081,1.440822,6
NA18544,0.533081,1.211599,6
NA18547,-1.93424,-0.322717,6
NA18564,0.0,1.086885,6
NA18572,0.0,0.507256,6
NA18615,-1.07173,-0.067683,6
NA18616,-1.07173,1.303007,6
NA18626,-1.07173,-1.134291,6
NA18635,0.533081,0.730453,6
NA18641,-1.07173,-0.364727,6
NA18747,-1.93424,-0.127119,6
NA18748,1.06616,0.988485,6
NA18939,0.0,1.736877,6
NA18940,0.0,1.084094,6
NA18953,-1.93424,-0.331274,6
NA18957,0.0,1.335024,6
NA18974,-1.07173,0.621507,6
NA18978,0.0,1.434917,6
NA18981,-0.538649,0.205787,6
NA18986,0.0,0.989584,6
NA18991,0.0,-0.251609,6
NA18992,-1.07173,0.634036,6
NA18993,0.0,0.399615,6
NA18995,0.0,0.803902,6
NA19005,0.0,1.146769,6
NA19059,0.533081,1.830265,6
NA19070,0.0,1.232745,6
NA19082,0.533081,0.940549,6
NA19085,-1.93424,0.293806,6
NA19086,0.0,-0.045547,6
HG00407,0.0,0.254005,7
HG00421,0.0,-0.232362,7
HG00436,0.0,-0.812507,7
HG00443,0.0,0.018213,7
HG00445,0.0,-0.732124,7
HG00451,0.0,-0.550798,7
HG00500,0.0,-0.206574,7
HG00536,0.0,-0.744054,7
HG00543,0.0,0.053642,7
HG00560,0.0,-0.810037,7
HG00580,0.0,-0.164244,7
HG00596,0.0,-0.373465,7
HG00610,0.0,-1.014143,7
HG00611,0.0,-0.921558,7
HG00619,0.0,-1.200041,7
HG00626,0.0,-0.881028,7
HG00672,0.0,0.584669,7
HG00692,1.17909,0.691471,7
HG00699,0.0,0.121158,7
HG00867,0.0,-1.047634,7
HG00978,0.0,-1.158207,7
HG01596,1.17909,0.736055,7
HG01798,0.0,-0.716151,7
HG01815,0.0,-1.066066,7
HG01816,0.0,-1.095284,7
HG01817,1.17909,1.370345,7
HG01847,1.17909,1.037313,7
HG01858,0.0,-0.648885,7
HG01865,0.0,-0.720444,7
HG02028,0.0,-0.83948,7
HG02060,0.0,-0.27842,7
HG02086,0.0,0.189831,7
HG02087,0.0,-0.645441,7
HG02116,0.0,-1.221356,7
HG02166,1.17909,0.605775,7
HG02178,0.0,-0.838589,7
HG02187,0.0,-1.388725,7
HG02353,0.0,0.242841,7
HG02367,0.0,-0.020683,7
HG02373,0.0,-0.848026,7
HG02384,0.0,-0.975608,7
HG02394,0.0,-0.768008,7
HG02395,0.0,-1.064841,7
HG02512,1.17909,0.240128,7
NA18525,0.0,-0.712188,7
NA18528,1.17909,0.210975,7
NA18530,0.0,-0.942172,7
NA18534,0.0,-1.147197,7
NA18539,0.0,-1.342192,7
NA18544,1.17909,-0.458132,7
NA18547,0.0,-0.120846,7
NA18564,0.0,0.302222,7
NA18572,0.0,-1.57904,7
NA18615,0.0,-0.793483,7
NA18616,0.0,-0.825301,7
NA18626,0.0,-1.489492,7
NA18635,0.0,-1.204224,7
NA18641,0.0,-1.785973,7
NA18747,1.17909,0.338057,7
NA18748,0.0,-1.812228,7
NA18939,0.0,-1.455691,7
NA18940,0.0,-0.305628,7
NA18953,0.0,-0.035838,7
NA18957,0.0,-1.622633,7
NA18974,0.0,-1.459222,7
NA18978,0.0,-0.448809,7
NA18981,0.0,-1.617287,7
NA18986,0.0,-0.627124,7
NA18991,0.0,-0.41968,7
NA18992,1.17909,1.59747,7
NA18993,0.0,-0.471692,7
NA18995,0.0,0.619021,7
NA19005,0.0,-0.474375,7
NA19059,0.0,-0.592341,7
NA19070,0.0,0.152003,7
NA19082,0.0,-1.290083,7
NA19085,0.0,0.125727,7
NA19086,0.0,-0.902947,7
HG00407,-1.39262,0.635892,8
HG00421,-1.08039,0.145296,8
HG00436,-1.23832,-0.224131,8
HG00443,-0.894486,0.437309,8
HG00445,-2.21832,0.430718,8
HG00451,-3.59923,-0.141204,8
HG00500,-1.65949,-0.516248,8
HG00536,-3.3564,0.445,8
HG00543,-0.0279948,-0.01103,8
HG00560,-0.0036837,0.265683,8
HG00580,1.57413,0.459837,8
HG00596,-4.56547,-0.522924,8
HG00610,1.55564,0.572635,8
HG00611,-1.10702,0.815686,8
HG00619,-4.6488,0.653431,8
HG00626,-1.74588,-0.302358,8
HG00672,-3.01218,0.143741,8
HG00692,-2.58492,0.369599,8
HG00699,-2.41487,0.165032,8
HG00867,-1.61408,-1.345908,8
HG00978,1.32607,0.457202,8
HG01596,-1.37868,-0.004729,8
HG01798,-3.01956,-0.433701,8
HG01815,2.28906,0.537644,8
HG01816,0.907492,0.025192,8
HG01817,0.203171,-0.061178,8
HG01847,-1.44908,0.269944,8
HG01858,-3.29782,-0.114018,8
HG01865,0.504737,-0.240812,8
HG02028,-0.301065,-0.062415,8
HG02060,2.5378,0.990811,8
HG02086,-3.45245,-0.070764,8
HG02087,0.214304,0.011574,8
HG02116,-6.50703,0.271308,8
HG02166,-1.07235,0.450912,8
HG02178,-1.43367,-0.36406,8
HG02187,1.95173,0.864194,8
HG02353,0.0350543,-1.003127,8
HG02367,-0.884749,-0.157817,8
HG02373,0.586405,0.031966,8
HG02384,4.15281,0.70366,8
HG02394,-1.21338,1.056105,8
HG02395,3.44113,0.619263,8
HG02512,-3.6822,0.094644,8
NA18525,-5.02071,-0.258912,8
NA18528,0.116857,0.342826,8
NA18530,-0.170863,-0.514917,8
NA18534,-0.820876,0.322906,8
NA18539,2.86249,0.782389,8
NA18544,-4.23491,1.397669,8
NA18547,-2.56941,0.112993,8
NA18564,-2.51133,1.299454,8
NA18572,2.62899,0.186245,8
NA18615,-0.737046,0.712439,8
NA18616,-6.29302,1.315495,8
NA18626,-3.3771,0.570448,8
NA18635,-1.32246,-0.341403,8
NA18641,0.480226,-0.77957,8
NA18747,1.29369,1.126384,8
NA18748,-4.33764,-0.559127,8
NA18939,1.50417,0.472821,8
NA18940,1.49357,-0.811208,8
NA18953,1.48981,0.214576,8
NA18957,-2.16854,0.153324,8
NA18974,0.825364,0.263436,8
NA18978,-2.88498,0.247575,8
NA18981,-1.78498,-0.356384,8
NA18986,-0.318894,0.298547,8
NA18991,0.667734,0.085538,8
NA18992,1.44932,0.184834,8
NA18993,2.1154,0.419574,8
NA18995,-1.09446,0.673718,8
NA19005,-2.91351,-0.108201,8
NA19059,0.887816,-0.61442,8
NA19070,0.320771,0.952027,8
NA19082,1.20432,-0.088067,8
NA19085,-2.20456,0.108007,8
NA19086,-3.29349,0.410014,8
HG00407,-0.404915,-1.076607,9
HG00421,-0.80983,-0.231861,9
HG00436,0.0,-1.074525,9
HG00443,0.0,-1.101756,9
HG00445,0.0,-0.871984,9
HG00451,-0.80983,-1.050845,9
HG00500,1.01778,0.830335,9
HG00536,1.42269,1.409288,9
HG00543,1.01778,0.821187,9
HG00560,-0.404915,-0.439447,9
HG00580,-0.80983,-0.726685,9
HG00596,0.0,-0.807537,9
HG00610,-0.404915,-1.128277,9
HG00611,-0.80983,-0.830575,9
HG00619,-0.80983,-0.314137,9
HG00626,1.42269,1.216801,9
HG00672,-0.404915,-0.976761,9
HG00692,1.01778,0.676787,9
HG00699,-0.404915,-0.839199,9
HG00867,-0.404915,-1.269313,9
HG00978,-0.404915,-0.845807,9
HG01596,-0.404915,-0.924221,9
HG01798,1.01778,0.567007,9
HG01815,0.0,-0.149553,9
HG01816,0.0,-0.487634,9
HG01817,-0.80983,-0.081081,9
HG01847,1.01778,0.841437,9
HG01858,0.0,-0.453146,9
HG01865,-0.404915,-1.018392,9
HG02028,-0.404915,-1.111113,9
HG02060,0.0,-1.578633,9
HG02086,0.0,0.112712,9
HG02087,-0.404915,-1.031848,9
HG02116,1.01778,0.854607,9
HG02166,0.0,-0.642623,9
HG02178,0.0,-0.107854,9
HG02187,-0.404915,-0.84578,9
HG02353,0.0,-0.042314,9
HG02367,0.0,-0.485613,9
HG02373,-0.404915,0.567534,9
HG02384,-0.404915,-0.125842,9
HG02394,1.42269,1.695456,9
HG02395,-0.404915,-1.506196,9
HG02512,0.0,-1.337769,9
NA18525,-0.80983,-0.876018,9
NA18528,0.0,-0.729118,9
NA18530,-0.404915,-1.408194,9
NA18534,-0.404915,-1.386836,9
NA18539,-0.404915,-1.092696,9
NA18544,-0.404915,-0.063731,9
NA18547,-0.404915,-1.192874,9
NA18564,-0.404915,-1.016895,9
NA18572,2.84538,2.424682,9
NA18615,-0.404915,-0.66911,9
NA18616,-0.80983,-0.43122,9
NA18626,-0.404915,-0.739422,9
NA18635,0.0,-0.33151,9
NA18641,-0.404915,-0.192246,9
NA18747,1.42269,0.807367,9
NA18748,0.0,-1.315991,9
NA18939,-0.80983,-1.083297,9
NA18940,0.0,0.551425,9
NA18953,1.01778,1.08651,9
NA18957,-0.80983,-1.081352,9
NA18974,0.0,-1.070502,9
NA18978,1.01778,-0.026641,9
NA18981,0.0,-1.128239,9
NA18986,0.0,-0.330482,9
NA18991,0.0,-0.429647,9
NA18992,-0.404915,-0.13217,9
NA18993,-0.404915,-1.210965,9
NA18995,-0.80983,-0.277564,9
NA19005,-0.404915,-0.579908,9
NA19059,2.84538,1.980136,9
NA19070,-0.80983,-0.518715,9
NA19082,0.0,-0.728257,9
NA19085,1.01778,2.583521,9
NA19086,0.0,0.276463,9
HG00407,0.0,-1.037259,10
HG00421,-0.591494,0.754284,10
HG00436,2.17588,0.489068,10
HG00443,-0.591494,-1.378813,10
HG00445,5.35332,2.613599,10
HG00451,0.0,-0.951866,10
HG00500,0.688905,-0.080072,10
HG00536,-1.18299,-0.565483,10
HG00543,0.0,-0.0374,10
HG00560,0.584235,-0.55989,10
HG00580,2.27329,1.045236,10
HG00596,-0.007259,-1.667736,10
HG00610,4.2683,2.830502,10
HG00611,1.40352,1.525224,10
HG00619,-0.591494,-0.324233,10
HG00626,2.09242,0.661015,10
HG00672,1.39626,0.79409,10
HG00692,-1.18299,0.972622,10
HG00699,-0.591494,-0.891438,10
HG00867,0.0,-1.232825,10
HG00978,-1.18299,-0.870529,10
HG01596,0.584235,0.510392,10
HG01798,0.0,-0.807554,10
HG01815,0.584235,-1.73275,10
HG01816,2.57199,0.618172,10
HG01817,0.0,-0.856015,10
HG01847,-1.18299,-0.893743,10
HG01858,0.584235,-1.270538,10
HG01865,-0.591494,-0.542398,10
HG02028,1.40352,0.759329,10
HG02060,2.09242,-0.901716,10
HG02086,-0.591494,-1.226765,10
HG02087,0.584235,-1.045811,10
HG02116,-0.591494,0.177968,10
HG02166,-0.591494,-0.394321,10
HG02178,2.09242,0.732434,10
HG02187,1.40352,1.432631,10
HG02353,4.85254,3.165888,10
HG02367,2.67666,0.80716,10
HG02373,1.98776,1.125413,10
HG02384,-0.591494,-0.372405,10
HG02394,4.85254,1.992673,10
HG02395,2.16862,1.801566,10
HG02512,0.0,-1.121849,10
NA18525,2.17588,0.430049,10
NA18528,0.0,-0.450269,10
NA18530,-0.007259,-0.317534,10
NA18534,0.0,-1.457353,10
NA18539,1.98776,-0.063732,10
NA18544,-0.591494,-0.873582,10
NA18547,0.0,-0.453404,10
NA18564,2.17588,0.696003,10
NA18572,-0.591494,-1.202918,10
NA18615,0.0,-0.010635,10
NA18616,0.180863,0.177203,10
NA18626,0.180863,-0.562353,10
NA18635,1.40352,0.97068,10
NA18641,0.0,-1.9754,10
NA18747,1.98776,1.199354,10
NA18748,-0.007259,-0.802741,10
NA18939,2.08517,0.79513,10
NA18940,0.812026,0.261045,10
NA18953,3.97551,1.766365,10
NA18957,-1.18299,-1.308863,10
NA18974,0.584235,-0.420033,10
NA18978,-1.18299,-0.579909,10
NA18981,3.63714,0.386173,10
NA18986,0.0,0.241832,10
NA18991,-0.591494,-0.874226,10
NA18992,1.98776,1.55537,10
NA18993,2.76011,0.921953,10
NA18995,-0.591494,-0.91825,10
NA19005,0.180863,-1.263809,10
NA19059,4.66442,1.578892,10
NA19070,2.76011,0.711633,10
NA19082,1.98776,0.925327,10
NA19085,2.86478,0.895139,10
NA19086,-0.591494,-0.239252,10
HG00407,-1.6038,0.980066,11
HG00421,-1.29927,0.189932,11
HG00436,-1.79314,-0.546862,11
HG00443,-2.92389,-0.256278,11
HG00445,-0.771687,0.398385,11
HG00451,-1.42561,0.150811,11
HG00500,-1.65049,0.971522,11
HG00536,-1.95838,-0.033228,11
HG00543,-1.88592,0.212307,11
HG00560,-2.97398,-0.330504,11
HG00580,-1.61528,0.037984,11
HG00596,-1.6658,0.219009,11
HG00610,-0.400361,-0.594876,11
HG00611,-3.04185,-0.528529,11
HG00619,-2.2689,0.175829,11
