IID,predict,actual,pheno_num
HG03821,0.622066,1.908686,4
HG03823,0.0,-0.339029,4
HG03830,0.0,0.360414,4
HG03851,0.0,0.507057,4
HG03861,0.0,-1.425858,4
HG03866,0.0,-0.393098,4
HG03869,0.0,-0.247105,4
HG03897,0.0,-0.857557,4
HG03910,0.0,-0.001966,4
HG03940,0.0,-0.151032,4
HG03941,0.0,-1.445577,4
HG03943,0.0,-0.970109,4
HG03978,0.0,-0.704671,4
HG03999,0.0,-0.476742,4
HG04001,0.0,-0.444332,4
HG04017,0.0,-0.163721,4
HG04020,0.622066,-0.504487,4
HG04025,0.0,0.423847,4
HG04035,0.622066,2.397784,4
HG04047,0.0,-0.478383,4
HG04059,0.0,0.975024,4
HG04061,0.0,0.425849,4
HG04100,0.0,0.286029,4
HG04131,0.0,-0.438105,4
HG04156,0.0,0.228551,4
HG04162,0.622066,-0.348172,4
HG04183,0.622066,1.493452,4
HG04211,0.0,-0.779958,4
HG04238,0.0,-0.25695,4
NA20845,0.0,-0.173455,4
NA20854,0.0,-1.037331,4
NA20856,0.622066,-0.340061,4
NA20869,0.0,-0.127635,4
NA20870,0.0,-0.376209,4
NA20878,0.0,-1.240287,4
NA20885,0.0,-0.203809,4
NA20899,0.0,-0.307999,4
NA20900,0.0,-0.029038,4
NA20901,0.0,0.390331,4
NA20903,0.622066,1.157098,4
NA20910,0.0,-0.160634,4
NA21086,0.622066,-1.959147,4
NA21091,0.0,-0.910996,4
NA21092,0.0,-0.876289,4
NA21094,0.0,-0.745045,4
NA21113,0.622066,2.141633,4
HG01589,0.0,-0.121909,5
HG02654,0.0,0.074434,5
HG02685,-1.6199,-2.214835,5
HG02691,0.0,-0.128185,5
HG02731,0.0,-0.899121,5
HG02734,0.0,0.236698,5
HG02736,0.0,0.154513,5
HG02774,0.0,0.612534,5
HG02783,0.0,0.560212,5
HG02784,0.0,0.699755,5
HG03006,0.0,0.834858,5
HG03009,0.0,0.196702,5
HG03016,0.0,-0.512047,5
HG03021,0.0,0.677418,5
HG03490,-1.6199,0.018708,5
HG03603,0.0,-1.399608,5
HG03611,0.0,0.199499,5
HG03619,0.0,0.087577,5
HG03629,0.0,0.644315,5
HG03643,0.0,-0.660031,5
HG03645,0.0,0.154925,5
HG03649,0.0,-0.019105,5
HG03653,-1.6199,-2.445241,5
HG03673,0.0,-0.289306,5
HG03681,0.0,0.374333,5
HG03691,0.0,-0.229404,5
HG03718,0.0,0.073366,5
HG03744,-1.6199,-0.243548,5
HG03746,0.0,0.451163,5
HG03750,0.0,-0.047771,5
HG03756,0.0,1.059642,5
HG03774,0.0,0.252636,5
HG03781,0.0,0.034405,5
HG03787,-1.6199,-0.424183,5
HG03802,0.0,0.626337,5
HG03821,0.0,-0.436281,5
HG03823,0.0,0.479289,5
HG03830,0.0,0.391752,5
HG03851,-1.6199,1.271817,5
HG03861,0.0,0.008282,5
HG03866,0.0,1.24626,5
HG03869,0.0,1.040662,5
HG03897,0.0,-0.229053,5
HG03910,0.0,0.85748,5
HG03940,0.0,1.082803,5
HG03941,0.0,0.388421,5
HG03943,0.0,0.404646,5
HG03978,0.0,-0.554659,5
HG03999,0.0,0.544491,5
HG04001,0.0,0.474646,5
HG04017,0.0,0.045382,5
HG04020,0.0,0.808609,5
HG04025,0.0,-0.21418,5
HG04035,-3.2398,-6.025147,5
HG04047,0.0,0.456132,5
HG04059,-1.6199,-2.661718,5
HG04061,0.0,-1.270967,5
HG04100,-1.6199,0.168311,5
HG04131,0.0,0.019302,5
HG04156,-1.6199,-3.741861,5
HG04162,0.0,1.260846,5
HG04183,0.0,0.237182,5
HG04211,0.0,-0.271969,5
HG04238,-1.6199,0.171835,5
NA20845,0.0,-0.13735,5
NA20854,0.0,-0.085827,5
NA20856,0.0,-0.41095,5
NA20869,-1.6199,-2.516331,5
NA20870,0.0,-0.213786,5
NA20878,0.0,-0.331937,5
NA20885,0.0,-0.157971,5
NA20899,0.0,0.120675,5
NA20900,-1.6199,-2.748148,5
NA20901,0.0,0.538524,5
NA20903,-1.6199,-0.081192,5
NA20910,0.0,0.05634,5
NA21086,0.0,-0.607739,5
NA21091,0.0,0.954671,5
NA21092,0.0,1.447014,5
NA21094,-1.6199,0.517074,5
NA21113,0.0,0.264402,5
HG01589,-1.07898,0.006664,6
HG02654,-1.07898,-0.65847,6
HG02685,0.549497,1.771246,6
HG02691,0.0,1.674471,6
HG02731,-3.06332,-1.931853,6
HG02734,0.0,1.545679,6
HG02736,-1.07898,0.296717,6
HG02774,-2.15796,-1.24767,6
HG02783,-0.497309,-0.222289,6
HG02784,-1.07898,-0.616961,6
HG03006,-2.15796,-1.374357,6
HG03009,-1.07898,0.047122,6
HG03016,-1.07898,0.264787,6
HG03021,0.581671,0.722772,6
HG03490,-1.07898,-0.118134,6
HG03603,-2.15796,-1.043732,6
HG03611,-0.529483,0.237335,6
HG03619,0.581671,-0.248566,6
HG03629,0.581671,0.833021,6
HG03643,-1.98434,0.135722,6
HG03645,0.581671,0.363448,6
HG03649,-0.529483,-1.11765,6
HG03653,-1.07898,0.266095,6
HG03673,-2.15796,-1.772999,6
HG03681,-0.497309,-0.41164,6
HG03691,-2.15796,-0.137456,6
HG03718,0.0,0.329564,6
HG03744,0.549497,0.651501,6
HG03746,-1.07898,-0.125212,6
HG03750,-2.15796,-1.510355,6
HG03756,1.09899,0.934609,6
HG03774,-1.07898,-0.599325,6
HG03781,-2.15796,-1.349367,6
HG03787,-1.07898,0.130465,6
HG03802,-1.07898,0.075286,6
HG03821,0.549497,0.996424,6
HG03823,0.549497,1.624531,6
HG03830,0.581671,1.033848,6
HG03851,-1.98434,0.076359,6
HG03861,0.0,0.452746,6
HG03866,-1.07898,0.235334,6
HG03869,0.0,1.22721,6
HG03897,-1.43485,-0.441808,6
HG03910,-1.98434,0.539445,6
HG03940,-3.06332,-0.199295,6
HG03941,-1.43485,-0.945643,6
HG03943,-1.07898,0.170849,6
HG03978,-0.529483,0.683425,6
HG03999,0.581671,1.030815,6
HG04001,-1.07898,0.359109,6
HG04017,-1.07898,-0.419236,6
HG04020,0.549497,1.109201,6
HG04025,0.0,0.915032,6
HG04035,-1.07898,-1.379886,6
HG04047,-2.15796,-1.846939,6
HG04059,-1.07898,-0.222524,6
HG04061,-0.529483,0.722256,6
HG04100,-2.15796,-1.673143,6
HG04131,-1.07898,-0.087828,6
HG04156,0.581671,1.646351,6
HG04162,0.549497,1.190939,6
HG04183,0.581671,0.433433,6
HG04211,0.581671,2.187942,6
HG04238,-0.497309,0.212787,6
NA20845,-0.497309,-0.094395,6
NA20854,0.0,1.522268,6
NA20856,-1.07898,-0.676731,6
NA20869,1.16334,1.577049,6
NA20870,-1.98434,-0.28696,6
NA20878,-1.40267,1.299542,6
NA20885,0.581671,0.086573,6
NA20899,-1.07898,-0.784632,6
NA20900,-3.06332,-1.163483,6
NA20901,-1.07898,-0.279803,6
NA20903,1.16334,0.614668,6
NA20910,-1.98434,-0.132541,6
NA21086,-2.15796,0.144909,6
NA21091,0.581671,0.642109,6
NA21092,0.549497,2.339477,6
NA21094,-0.529483,0.309834,6
NA21113,-1.98434,-0.69475,6
HG01589,-0.88228,-0.63596,7
HG02654,-0.896952,-0.555733,7
HG02685,-1.35276,-1.097682,7
HG02691,-0.44114,-0.413874,7
HG02731,-0.896952,-1.030294,7
HG02734,-0.911624,-1.54791,7
HG02736,-0.374954,0.747353,7
HG02774,-0.455812,-1.014999,7
HG02783,-0.455812,0.523011,7
HG02784,1.41895,1.08743,7
HG03006,0.97781,1.432721,7
HG03009,1.41895,0.19738,7
HG03016,-0.44114,0.137726,7
HG03021,0.0,-1.043036,7
HG03490,0.97781,0.754521,7
HG03603,0.0,-0.276409,7
HG03611,0.97781,1.149008,7
HG03619,0.066186,0.919402,7
HG03629,-1.33809,-0.444917,7
HG03643,-0.88228,0.916137,7
HG03645,0.97781,0.483846,7
HG03649,0.963138,0.529894,7
HG03653,-0.455812,-0.46323,7
HG03673,0.97781,0.635987,7
HG03681,0.521998,1.157532,7
HG03691,0.521998,0.803462,7
HG03718,0.066186,1.210862,7
HG03744,0.53667,0.16768,7
HG03746,0.53667,1.184461,7
HG03750,0.97781,1.103639,7
HG03756,-0.88228,0.348202,7
HG03774,-0.44114,-0.400973,7
HG03781,0.963138,0.246218,7
HG03787,0.521998,0.323996,7
HG03802,0.521998,1.551328,7
HG03821,-0.911624,-0.759854,7
HG03823,-0.455812,-0.918599,7
HG03830,-0.896952,-1.10163,7
HG03851,1.48514,2.457312,7
HG03861,-1.7939,-0.592846,7
HG03866,-1.35276,-0.345618,7
HG03869,0.97781,-0.018964,7
HG03897,2.39676,1.908105,7
HG03910,0.963138,1.062122,7
HG03940,-0.44114,0.258888,7
HG03941,0.963138,0.844144,7
HG03943,-1.33809,-1.113796,7
HG03978,0.97781,0.987925,7
HG03999,-0.44114,-0.293272,7
HG04001,0.53667,0.466442,7
HG04017,-0.455812,0.89048,7
HG04020,-0.896952,-0.39261,7
HG04025,1.92628,1.651493,7
HG04035,-0.455812,0.108621,7
HG04047,0.97781,-0.307502,7
HG04059,-0.896952,0.280261,7
HG04061,0.521998,0.14604,7
HG04100,0.521998,0.94757,7
HG04131,0.963138,1.580427,7
HG04156,-0.896952,-1.832271,7
HG04162,0.97781,0.779352,7
HG04183,-0.88228,-1.512841,7
HG04211,-0.44114,-0.354439,7
HG04238,1.48514,2.164801,7
NA20845,-0.44114,-0.681283,7
NA20854,-0.896952,-0.927883,7
NA20856,-0.44114,-1.966789,7
NA20869,1.41895,0.369019,7
NA20870,-1.35276,-0.519908,7
NA20878,0.080858,0.50748,7
NA20885,2.38209,1.760758,7
NA20899,-0.896952,-0.424486,7
NA20900,0.97781,0.136865,7
NA20901,0.963138,1.473775,7
NA20903,-0.455812,-0.584749,7
NA20910,-1.35276,-0.893419,7
NA21086,2.8379,3.440414,7
NA21091,0.97781,1.629512,7
NA21092,-1.7939,-0.743896,7
NA21094,2.8379,2.160719,7
NA21113,1.41895,0.830278,7
HG01589,-0.183204,0.162141,8
HG02654,4.65275,-0.528546,8
HG02685,12.1857,0.154899,8
HG02691,1.48594,-0.042087,8
HG02731,3.80569,-0.396627,8
HG02734,1.1713,0.327803,8
HG02736,5.57098,0.391225,8
HG02774,2.05631,0.408951,8
HG02783,7.53715,0.285579,8
HG02784,8.24714,0.416397,8
HG03006,1.31348,0.244924,8
HG03009,0.357001,0.321431,8
HG03016,6.15635,0.206977,8
HG03021,4.7549,0.564077,8
HG03490,0.313232,-0.355617,8
HG03603,-0.537077,-0.893277,8
HG03611,1.09466,-0.167907,8
HG03619,-3.31656,1.409275,8
HG03629,-5.07641,0.108384,8
HG03643,-2.37554,-0.638859,8
HG03645,-0.0874305,0.822248,8
HG03649,-1.57706,0.592329,8
HG03653,-0.332973,0.868263,8
HG03673,-3.07649,-0.078669,8
HG03681,-0.524666,0.125392,8
HG03691,-5.5138,0.847826,8
HG03718,-0.072092,0.570306,8
HG03744,-0.148006,-0.694742,8
HG03746,-2.03725,0.818185,8
HG03750,1.85477,-0.199289,8
HG03756,6.29201,0.285623,8
HG03774,-3.51745,0.770389,8
HG03781,-2.99195,-0.620048,8
HG03787,-3.6297,0.535897,8
HG03802,-3.63065,-0.142423,8
HG03821,-2.6965,-0.287728,8
HG03823,2.53518,-0.593218,8
HG03830,-0.609591,0.578978,8
HG03851,1.24559,-0.089556,8
HG03861,4.95018,0.695221,8
HG03866,-5.24483,0.64795,8
HG03869,9.01953,-0.422521,8
HG03897,-0.293922,-0.340988,8
HG03910,1.95147,0.733157,8
HG03940,-0.123143,1.212644,8
HG03941,-2.00072,0.730413,8
HG03943,-0.794253,-0.568579,8
HG03978,-3.17043,0.013059,8
HG03999,2.31476,1.011337,8
HG04001,-2.1223,-1.207926,8
HG04017,2.88815,0.251773,8
HG04020,2.79684,0.558082,8
HG04025,3.81594,0.84634,8
HG04035,-4.30125,-0.546777,8
HG04047,-2.56173,-0.009699,8
HG04059,-0.673885,0.396253,8
HG04061,-6.22337,-0.51437,8
HG04100,-4.05108,0.694215,8
HG04131,-5.42395,-0.046941,8
HG04156,4.053,0.181487,8
HG04162,1.61221,0.452463,8
HG04183,0.651589,0.759461,8
HG04211,-7.22037,0.329657,8
HG04238,0.376144,0.46868,8
NA20845,0.952775,0.603329,8
NA20854,5.60312,0.287261,8
NA20856,5.63987,-0.597844,8
NA20869,6.27334,0.279526,8
NA20870,2.87622,-0.305159,8
NA20878,6.9124,-0.166409,8
NA20885,4.02438,0.049837,8
NA20899,3.46867,-0.083669,8
NA20900,-3.7081,-0.897864,8
NA20901,0.853176,-0.226064,8
NA20903,-1.2752,0.392863,8
NA20910,0.795992,-0.21998,8
NA21086,7.24418,0.296832,8
NA21091,4.92789,0.161843,8
NA21092,0.2578,0.116517,8
NA21094,7.60937,0.469594,8
NA21113,7.55149,0.955726,8
HG01589,1.45184,2.126221,9
HG02654,2.90368,2.80256,9
HG02685,0.0,0.517468,9
HG02691,0.0,-0.340735,9
HG02731,0.0,-0.229783,9
HG02734,0.0,-0.428664,9
HG02736,0.0,-0.66342,9
HG02774,2.90368,1.916536,9
HG02783,0.0,-1.10604,9
HG02784,0.0,-0.735059,9
HG03006,1.45184,1.617706,9
HG03009,1.45184,0.81448,9
HG03016,0.0,0.636828,9
HG03021,0.0,0.176656,9
HG03490,0.0,-0.292146,9
HG03603,0.0,-0.848277,9
HG03611,1.45184,1.291653,9
HG03619,0.0,-0.975252,9
HG03629,0.0,-0.856814,9
HG03643,0.0,-0.505043,9
HG03645,2.90368,2.451009,9
HG03649,1.45184,0.505941,9
HG03653,0.0,0.27601,9
HG03673,1.45184,0.472678,9
HG03681,1.45184,-0.005682,9
HG03691,0.0,-0.430333,9
HG03718,0.0,-0.174085,9
HG03744,0.0,-0.018145,9
HG03746,1.45184,0.358803,9
HG03750,0.0,-0.340671,9
HG03756,1.45184,0.712199,9
HG03774,1.45184,1.623858,9
HG03781,0.0,-0.124281,9
HG03787,0.0,-0.513843,9
HG03802,0.0,-1.203858,9
HG03821,1.45184,1.101093,9
HG03823,0.0,-0.302089,9
HG03830,1.45184,1.082986,9
HG03851,0.0,-0.272619,9
HG03861,2.90368,2.418798,9
HG03866,0.0,-0.055643,9
HG03869,1.45184,0.301593,9
HG03897,0.0,-0.333867,9
HG03910,0.0,-1.292103,9
HG03940,1.45184,1.952395,9
HG03941,0.0,-0.784734,9
HG03943,0.0,-0.032119,9
HG03978,0.0,0.015551,9
HG03999,0.0,-0.535962,9
HG04001,0.0,-0.964211,9
HG04017,0.0,-0.059333,9
HG04020,0.0,0.255657,9
HG04025,0.0,0.045559,9
HG04035,0.0,-0.949552,9
HG04047,1.45184,0.370765,9
HG04059,0.0,-0.828575,9
HG04061,1.45184,0.456114,9
HG04100,0.0,0.044511,9
HG04131,0.0,-0.694704,9
HG04156,0.0,-1.675196,9
HG04162,0.0,-0.171,9
HG04183,0.0,-1.019572,9
HG04211,0.0,-0.553612,9
HG04238,1.45184,1.354146,9
NA20845,1.45184,0.018224,9
NA20854,1.45184,1.542846,9
NA20856,0.0,-0.336568,9
NA20869,0.0,-0.766617,9
NA20870,0.0,-0.900214,9
NA20878,0.0,0.309418,9
NA20885,0.0,-1.241847,9
NA20899,0.0,-1.044563,9
NA20900,1.45184,0.835304,9
NA20901,0.0,-0.600073,9
NA20903,0.0,-0.331537,9
NA20910,1.45184,0.682127,9
NA21086,1.45184,0.569812,9
NA21091,0.0,0.380385,9
NA21092,0.0,-0.034083,9
NA21094,0.0,0.001715,9
NA21113,0.0,-0.924029,9
HG01589,-0.46145,-1.091035,10
HG02654,0.0,-0.409553,10
HG02685,1.45379,0.645258,10
HG02691,-0.46145,-0.52523,10
HG02731,-0.9229,-0.573691,10
HG02734,0.0,-1.020476,10
HG02736,1.34692,0.697377,10
HG02774,0.88547,-0.072713,10
HG02783,-0.9229,-0.419732,10
HG02784,1.91524,1.199456,10
HG03006,0.568323,-0.692565,10
HG03009,0.88547,0.632108,10
HG03016,0.992343,0.652501,10
HG03021,2.69384,2.795743,10
HG03490,2.80071,1.951036,10
HG03603,1.34692,1.763542,10
HG03611,-0.9229,1.215926,10
HG03619,0.88547,1.991631,10
HG03629,1.91524,1.621165,10
HG03643,-0.46145,-1.124711,10
HG03645,0.0,-0.715483,10
HG03649,0.0,-1.129529,10
HG03653,0.88547,0.247675,10
HG03673,0.0,-0.162725,10
HG03681,3.26216,2.276524,10
HG03691,1.45379,-0.225127,10
HG03718,-0.46145,0.288359,10
HG03744,1.34692,-0.495198,10
HG03746,0.0,-1.733521,10
HG03750,0.88547,0.120323,10
HG03756,1.45379,-0.213401,10
HG03774,-0.46145,0.089603,10
HG03781,1.34692,0.601006,10
HG03787,0.568323,-0.215691,10
HG03802,-0.46145,-1.372396,10
HG03821,-0.9229,0.494573,10
HG03823,2.69384,2.124081,10
HG03830,1.34692,0.697675,10
HG03851,1.45379,0.70681,10
HG03861,0.42402,0.963759,10
HG03866,1.34692,1.396231,10
HG03869,0.88547,1.201631,10
HG03897,-0.9229,-0.05692,10
HG03910,2.69384,2.787488,10
HG03940,1.45379,0.081275,10
HG03941,-0.46145,-1.151191,10
HG03943,2.69384,2.805519,10
HG03978,2.23239,3.472968,10
HG03999,1.13665,-1.228311,10
HG04001,2.69384,1.932065,10
HG04017,1.34692,0.433488,10
HG04020,3.26216,2.815526,10
HG04025,0.88547,-0.029656,10
HG04035,3.83049,3.326518,10
HG04047,0.0,0.042452,10
HG04059,0.88547,0.667681,10
HG04061,-0.46145,-1.235797,10
HG04100,3.26216,2.765436,10
HG04131,0.106873,-0.284547,10
HG04156,2.23239,1.856525,10
HG04162,1.91524,0.623553,10
HG04183,1.34692,1.313799,10
HG04211,0.0,-0.086557,10
HG04238,0.0,-0.736251,10
NA20845,1.45379,0.14122,10
NA20854,-0.9229,-0.719141,10
NA20856,1.34692,0.112111,10
NA20869,-0.46145,-1.149926,10
NA20870,0.88547,0.285847,10
NA20878,0.0,-0.627545,10
NA20885,0.568323,-0.883515,10
NA20899,-0.9229,-0.089449,10
NA20900,-0.46145,-1.14203,10
