IID,predict,actual,pheno_num
NA18939,-0.975157,1.360757,1
NA18940,-2.943,0.339152,1
NA18953,-2.26744,-0.42728,1
NA18957,0.655292,0.352135,1
NA18974,-0.559197,1.617249,1
NA18978,-1.81103,-0.496348,1
NA18981,0.195598,-0.412232,1
NA18986,-0.822116,2.049686,1
NA18991,-1.05523,-0.038776,1
NA18992,-2.11084,0.779781,1
NA18993,-2.49438,0.012515,1
NA18995,-1.78851,0.610062,1
NA19005,-3.7477,-0.641627,1
NA19059,-3.63243,2.317698,1
NA19070,-1.08601,0.855307,1
NA19082,-2.82128,0.802648,1
NA19085,-1.93224,-0.380404,1
NA19086,-2.51145,-0.530075,1
HG00407,-0.356318,-1.481702,2
HG00421,0.40438,-0.238476,2
HG00436,-1.46677,0.897639,2
HG00443,-0.384824,0.575579,2
HG00445,-0.927695,-1.228792,2
HG00451,-1.62975,-1.239777,2
HG00500,-1.40879,-0.374369,2
HG00536,-0.353913,0.17454,2
HG00543,1.259,-0.957037,2
HG00560,-0.183007,0.071208,2
HG00580,0.788006,0.241557,2
HG00596,-0.618896,-1.018419,2
HG00610,-0.082882,-0.124973,2
HG00611,-0.850945,0.403762,2
HG00619,0.434311,0.704631,2
HG00626,1.91899,0.830535,2
HG00672,-1.18251,2.340755,2
HG00692,-1.83791,0.090193,2
HG00699,1.21389,0.354923,2
HG00867,-1.40288,0.609925,2
HG00978,-0.209638,0.468007,2
HG01596,-0.190032,0.522151,2
HG01798,-1.31009,0.843035,2
HG01815,-1.0455,0.762179,2
HG01816,-1.39937,0.47955,2
HG01817,-1.17091,1.01377,2
HG01847,-0.65991,-1.566958,2
HG01858,-0.917,0.317947,2
HG01865,-0.69373,-0.307647,2
HG02028,-0.181681,0.045632,2
HG02060,0.571708,1.850141,2
HG02086,1.62954,0.787128,2
HG02087,1.07922,0.501947,2
HG02116,1.36872,0.325933,2
HG02166,-0.647639,0.503914,2
HG02178,-1.93213,-1.029505,2
HG02187,0.116356,-0.371833,2
HG02353,-1.33177,0.665482,2
HG02367,-1.34186,1.233009,2
HG02373,-0.159587,1.236368,2
HG02384,-0.722376,0.633596,2
HG02394,-2.76092,0.914193,2
HG02395,0.482213,0.606137,2
HG02512,-1.8328,0.626368,2
NA18525,0.176314,-0.970028,2
NA18528,-0.438967,0.766696,2
NA18530,-1.31408,1.193286,2
NA18534,-0.634585,0.806683,2
NA18539,-0.422104,-0.911503,2
NA18544,-1.02379,1.034163,2
NA18547,0.183586,0.024297,2
NA18564,-0.865392,1.138993,2
NA18572,-0.033728,0.160688,2
NA18615,-0.999706,-0.229064,2
NA18616,0.784954,0.497264,2
NA18626,2.43294,0.878893,2
NA18635,1.17157,1.151399,2
NA18641,-0.709259,1.796725,2
NA18747,1.30535,0.353765,2
NA18748,-0.757773,0.697658,2
NA18939,-1.67814,-0.937244,2
NA18940,-1.22677,1.056755,2
NA18953,0.395552,0.092353,2
NA18957,-1.72138,0.210447,2
NA18974,1.5751,-0.0016,2
NA18978,0.071911,0.526952,2
NA18981,-1.01856,0.042463,2
NA18986,-0.891654,-0.240034,2
NA18991,0.039641,-0.195723,2
NA18992,-1.36617,0.217986,2
NA18993,-0.20026,0.941047,2
NA18995,-1.13303,0.075862,2
NA19005,-1.10879,1.318993,2
NA19059,-2.15278,0.631304,2
NA19070,0.182901,0.198943,2
NA19082,-0.050054,-0.403994,2
NA19085,-0.119827,1.234099,2
NA19086,-0.28427,-1.063451,2
HG00407,-0.40415,-0.58474,3
HG00421,-0.57709,1.986789,3
HG00436,-0.543954,-0.18045,3
HG00443,-0.069305,0.092596,3
HG00445,-0.704691,0.430562,3
HG00451,-0.069305,-1.514481,3
HG00500,0.0,1.747086,3
HG00536,-0.341282,-0.448658,3
HG00543,0.076196,-2.044268,3
HG00560,0.0,0.174912,3
HG00580,0.202672,-0.512981,3
HG00596,-0.634261,-1.077688,3
HG00610,-0.878799,0.70461,3
HG00611,-0.985769,0.609681,3
HG00619,-0.305113,-1.796735,3
HG00626,-0.271977,-0.390981,3
HG00672,-0.882203,0.711409,3
HG00692,-0.930273,-0.327347,3
HG00699,-0.196906,0.467444,3
HG00867,-0.57709,-0.755064,3
HG00978,-0.345742,-0.790549,3
HG01596,-0.398453,-0.078899,3
HG01798,-0.069305,1.005481,3
HG01815,-0.57709,-1.021822,3
HG01816,-0.422488,1.542205,3
HG01817,-0.371014,-1.823785,3
HG01847,-0.64752,-0.232037,3
HG01858,-1.65732,0.196076,3
HG01865,-0.329148,-1.658418,3
HG02028,-0.882203,1.077276,3
HG02060,-0.773996,-1.541742,3
HG02086,-0.139735,1.833853,3
HG02087,-0.365317,-1.090669,3
HG02116,1.01557,-0.6688,3
HG02166,-0.375543,0.707421,3
HG02178,-0.398453,-0.094187,3
HG02187,-0.102441,0.811118,3
HG02353,-0.64752,1.679262,3
HG02367,-0.703566,1.469875,3
HG02373,-1.6064,0.484936,3
HG02384,-0.329148,2.380959,3
HG02394,-0.365317,-0.046255,3
HG02395,-1.20671,0.466391,3
HG02512,-1.22461,2.293722,3
NA18525,0.202672,0.290147,3
NA18528,-0.820391,0.316846,3
NA18530,-0.610226,0.511173,3
NA18534,-0.634261,-0.609926,3
NA18539,-0.849067,0.592615,3
NA18544,-1.88291,-0.324063,3
NA18547,0.381309,-1.088977,3
NA18564,-0.906238,0.569255,3
NA18572,0.710457,1.979434,3
NA18615,0.334914,1.885092,3
NA18616,-0.271977,-0.037698,3
NA18626,-0.398453,0.535146,3
NA18635,-0.444848,0.504232,3
NA18641,-0.976668,1.484439,3
NA18747,-0.444848,1.24419,3
NA18748,-0.139735,-1.205001,3
NA18939,-1.78504,1.335517,3
NA18940,-0.242176,0.342854,3
NA18953,-0.374418,0.472563,3
NA18957,-1.07911,-0.959122,3
NA18974,-0.543954,1.685936,3
NA18978,-0.952633,1.329472,3
NA18981,0.0,0.184319,3
NA18986,-0.502019,0.255464,3
NA18991,-1.17822,-0.454994,3
NA18992,-0.694465,-1.224505,3
NA18993,-0.642991,-0.165337,3
NA18995,-0.906238,0.838101,3
NA19005,-0.873102,1.272465,3
NA19059,-0.126476,0.492909,3
NA19070,-0.444848,-0.409928,3
NA19082,0.235808,-0.001468,3
NA19085,-1.81817,-0.207781,3
NA19086,-1.29504,0.368199,3
HG00407,2.66032,-0.328221,4
HG00421,1.5932,-0.578762,4
HG00436,1.44234,-1.43786,4
HG00443,1.48248,-0.055148,4
HG00445,0.490945,-1.621267,4
HG00451,0.179543,0.377234,4
HG00500,-0.184209,-0.170627,4
HG00536,-0.667868,-0.004321,4
HG00543,1.20345,1.416229,4
HG00560,2.28042,1.173734,4
HG00580,2.04044,0.563736,4
HG00596,2.7727,0.18891,4
HG00610,0.498692,-0.505804,4
HG00611,0.472798,-0.609372,4
HG00619,0.266495,0.219784,4
HG00626,0.278478,-0.100598,4
HG00672,1.69294,1.272075,4
HG00692,0.907037,0.697057,4
HG00699,0.499774,1.948298,4
HG00867,0.897382,-0.601349,4
HG00978,2.52189,0.993497,4
HG01596,1.5621,-0.495378,4
HG01798,1.89688,-1.678863,4
HG01815,0.716939,-0.389514,4
HG01816,1.33253,0.905827,4
HG01817,1.24597,0.469969,4
HG01847,1.49028,-0.740907,4
HG01858,3.02686,0.705482,4
HG01865,1.11845,0.316426,4
HG02028,2.22609,0.429248,4
HG02060,1.68705,1.040218,4
HG02086,2.64888,2.452092,4
HG02087,2.43979,1.101257,4
HG02116,2.33756,-2.118345,4
HG02166,3.02858,-0.072433,4
HG02178,0.660978,-0.584598,4
HG02187,1.39675,0.561656,4
HG02353,-0.311209,0.642597,4
HG02367,1.9489,0.481306,4
HG02373,3.70612,1.542767,4
HG02384,1.16151,-1.447322,4
HG02394,2.47693,-0.117825,4
HG02395,1.01652,1.698902,4
HG02512,2.9922,-0.349285,4
NA18525,2.03781,1.51872,4
NA18528,0.093276,1.532311,4
NA18530,0.792968,0.815933,4
NA18534,0.843227,-0.880351,4
NA18539,-0.402945,1.039821,4
NA18544,0.934963,0.305586,4
NA18547,2.67771,0.013909,4
NA18564,-0.558427,-0.854953,4
NA18572,-0.214919,1.118613,4
NA18615,-0.176708,-0.450419,4
NA18616,0.67553,0.947807,4
NA18626,1.05315,0.222663,4
NA18635,1.64743,1.902533,4
NA18641,0.959801,-0.3622,4
NA18747,0.156818,0.663956,4
NA18748,2.09447,0.099884,4
NA18939,-0.066295,-0.330313,4
NA18940,0.521075,-1.62939,4
NA18953,-0.786131,-0.502519,4
NA18957,1.91675,-0.330801,4
NA18974,-1.60179,1.02053,4
NA18978,0.66304,-1.319484,4
NA18981,-0.325552,-0.409461,4
NA18986,0.039757,-1.780264,4
NA18991,-0.275797,-0.396372,4
NA18992,-0.479598,0.329844,4
NA18993,1.49625,-0.382641,4
NA18995,0.551897,-1.560101,4
NA19005,0.915173,-1.417629,4
NA19059,1.29576,0.475844,4
NA19070,0.291684,2.105988,4
NA19082,-0.016712,0.771836,4
NA19085,-0.555261,2.41983,4
NA19086,0.068948,-0.42251,4
HG00407,0.29697,-0.578742,5
HG00421,-0.087107,1.006137,5
HG00436,0.59394,-0.910811,5
HG00443,0.59394,0.388123,5
HG00445,-0.384077,0.501456,5
HG00451,0.0,1.57733,5
HG00500,0.968223,-0.750886,5
HG00536,-0.384077,0.229216,5
HG00543,0.29697,0.394594,5
HG00560,-0.384077,0.121727,5
HG00580,0.671253,0.541484,5
HG00596,-0.384077,-0.887106,5
HG00610,0.209863,1.565312,5
HG00611,0.29697,0.131965,5
HG00619,0.0,-0.969075,5
HG00626,0.29697,-0.815046,5
HG00672,0.671253,-0.86209,5
HG00692,0.0,-0.038762,5
HG00699,-0.384077,-0.816497,5
HG00867,0.0,-0.040593,5
HG00978,0.29697,0.192159,5
HG01596,0.29697,-1.312236,5
HG01798,0.0,0.49699,5
HG01815,0.29697,1.923993,5
HG01816,0.0,-0.298325,5
HG01817,0.29697,-0.089377,5
HG01847,0.29697,-0.3338,5
HG01858,-0.087107,-0.604589,5
HG01865,0.671253,-0.483575,5
HG02028,0.29697,1.360218,5
HG02060,0.0,-0.443561,5
HG02086,0.0,0.538739,5
HG02087,0.0,1.048298,5
HG02116,0.0,0.693309,5
HG02166,0.29697,0.358683,5
HG02178,0.0,0.391797,5
HG02187,0.29697,2.157373,5
HG02353,0.0,0.594338,5
HG02367,0.29697,1.133342,5
HG02373,0.584146,0.045977,5
HG02384,-0.384077,0.377386,5
HG02394,0.29697,0.314948,5
HG02395,-0.384077,0.643176,5
HG02512,-0.384077,-0.778075,5
NA18525,0.29697,-0.363979,5
NA18528,-0.384077,-0.269021,5
NA18530,-0.087107,-1.876614,5
NA18534,0.0,1.598184,5
NA18539,0.29697,0.217864,5
NA18544,0.968223,0.270575,5
NA18547,-0.384077,0.815197,5
NA18564,-0.768154,1.196787,5
NA18572,0.0,2.632581,5
NA18615,0.0,-0.280936,5
NA18616,0.59394,0.095168,5
NA18626,0.29697,1.022219,5
NA18635,0.29697,-0.374563,5
NA18641,-0.087107,0.197086,5
NA18747,0.29697,0.419445,5
NA18748,-0.087107,2.342964,5
NA18939,0.29697,0.804137,5
NA18940,-0.384077,0.329107,5
NA18953,0.0,-1.585701,5
NA18957,0.29697,2.109458,5
NA18974,0.29697,0.5546,5
NA18978,0.29697,-0.495984,5
NA18981,0.0,-0.835648,5
NA18986,-0.384077,-0.62474,5
NA18991,0.29697,0.087153,5
NA18992,0.59394,0.777533,5
NA18993,0.29697,-1.67793,5
NA18995,0.29697,-0.900832,5
NA19005,0.29697,0.165799,5
NA19059,-0.384077,0.728369,5
NA19070,-0.174214,-2.154881,5
NA19082,0.0,0.296028,5
NA19085,0.59394,-0.869637,5
NA19086,0.29697,-0.507404,5
HG00407,-7.55852,0.035043,6
HG00421,-7.39791,-0.512275,6
HG00436,-8.25283,-0.962711,6
HG00443,-11.7314,-0.918745,6
HG00445,-12.1757,0.761051,6
HG00451,-12.0167,0.543439,6
HG00500,-9.01946,-1.01183,6
HG00536,-8.49125,-0.454882,6
HG00543,-8.92246,-0.908722,6
HG00560,-11.4223,-0.088067,6
HG00580,-2.67172,-0.409342,6
HG00596,-10.4598,-0.800054,6
HG00610,-9.78779,0.459398,6
HG00611,1.43852,1.153432,6
HG00619,-6.6152,-0.115577,6
HG00626,-5.60035,-0.261937,6
HG00672,-8.12661,1.401433,6
HG00692,-6.83924,0.780178,6
HG00699,-3.99525,-0.988267,6
HG00867,-3.88415,0.566039,6
HG00978,-1.88013,0.258905,6
HG01596,-9.28798,0.679855,6
HG01798,-10.4227,2.784924,6
HG01815,-11.3578,-1.152654,6
HG01816,-9.36922,-0.944204,6
HG01817,-8.85814,1.41954,6
HG01847,0.945632,0.214015,6
HG01858,-5.83144,1.147182,6
HG01865,-2.48189,-0.885476,6
HG02028,-5.34132,0.043786,6
HG02060,-6.26709,-0.882714,6
HG02086,-6.63144,-0.832942,6
HG02087,-5.71879,-0.195406,6
HG02116,-4.94703,-0.015973,6
HG02166,-5.13227,0.673053,6
HG02178,-4.88288,1.339558,6
HG02187,-2.21083,0.72032,6
HG02353,-9.86584,0.801484,6
HG02367,-9.70419,2.259528,6
HG02373,-9.96165,-0.156764,6
HG02384,9.67495,-0.343855,6
HG02394,-14.7066,1.725846,6
HG02395,-11.1582,-0.302201,6
HG02512,-8.41556,1.78357,6
NA18525,-12.8306,-0.940205,6
NA18528,-8.89395,2.042045,6
NA18530,-17.1887,-1.021206,6
NA18534,-7.11104,1.798141,6
NA18539,-10.6526,0.885224,6
NA18544,-4.34452,-0.009175,6
NA18547,-7.92079,-1.189654,6
NA18564,-14.9047,0.652448,6
NA18572,-10.4006,0.658458,6
NA18615,-13.0086,0.274308,6
NA18616,-5.16411,1.539875,6
NA18626,-17.1413,-0.611317,6
NA18635,-9.31723,-1.859424,6
NA18641,-8.49932,2.114156,6
NA18747,-8.75117,0.734452,6
NA18748,-8.20535,-0.21059,6
NA18939,-6.39245,0.081653,6
NA18940,-9.21869,0.687681,6
NA18953,-6.70507,1.795467,6
NA18957,-5.5412,-0.377151,6
NA18974,-10.0741,-1.050783,6
NA18978,-3.86167,1.34542,6
NA18981,-3.53276,-1.584719,6
NA18986,-18.3031,-0.719384,6
NA18991,-8.7482,-0.05198,6
NA18992,-8.32011,-1.349157,6
NA18993,-9.76763,-0.371762,6
NA18995,-7.31386,-1.041769,6
NA19005,-5.76635,-0.329481,6
NA19059,-6.68904,0.345352,6
NA19070,-6.28801,1.204281,6
NA19082,-9.94058,-1.057128,6
NA19085,-14.2581,0.945948,6
NA19086,-9.48519,-0.563409,6
HG00407,0.0,0.829904,7
HG00421,0.0,-0.380832,7
HG00436,-0.358143,0.904476,7
HG00443,0.0,-1.006025,7
HG00445,-0.358143,-0.958749,7
HG00451,-0.358143,0.333006,7
HG00500,0.0,1.030952,7
HG00536,-0.716286,-1.28168,7
HG00543,-0.716286,0.735584,7
HG00560,-0.358143,1.204526,7
HG00580,-0.358143,-0.465784,7
HG00596,-0.358143,-1.918879,7
HG00610,0.0,2.471952,7
HG00611,0.0,-0.25054,7
HG00619,-0.716286,-1.226478,7
HG00626,-0.358143,0.223095,7
HG00672,0.0,-0.017862,7
HG00692,-0.716286,1.510152,7
HG00699,-0.716286,0.75372,7
HG00867,-0.716286,-1.483005,7
HG00978,0.0,-0.79611,7
HG01596,-0.716286,0.226466,7
HG01798,0.0,0.838267,7
HG01815,-0.716286,-1.157547,7
HG01816,0.0,1.109202,7
HG01817,-0.358143,0.313605,7
HG01847,-0.716286,-1.981573,7
HG01858,-0.716286,-1.719683,7
HG01865,-0.716286,1.155736,7
HG02028,-0.716286,-0.072466,7
HG02060,-0.358143,0.687265,7
HG02086,-0.358143,0.352909,7
HG02087,-0.358143,2.014763,7
HG02116,-0.358143,-0.28321,7
HG02166,0.0,-2.020235,7
HG02178,-0.358143,-0.728112,7
HG02187,-0.716286,1.954927,7
HG02353,0.0,1.644692,7
HG02367,0.0,1.191321,7
HG02373,0.0,-0.993434,7
HG02384,-0.358143,-1.889451,7
HG02394,-0.358143,0.79057,7
HG02395,-0.358143,-0.366069,7
HG02512,-0.358143,1.192919,7
NA18525,-0.358143,-0.713419,7
NA18528,-0.716286,2.306702,7
NA18530,-0.358143,-0.20597,7
NA18534,-0.358143,0.019276,7
NA18539,0.0,0.364257,7
NA18544,-0.716286,-0.692196,7
NA18547,-0.716286,0.347707,7
NA18564,0.0,-0.742516,7
NA18572,-0.358143,-0.582258,7
NA18615,-0.358143,0.924931,7
NA18616,-0.716286,1.188005,7
NA18626,0.0,-0.366155,7
NA18635,-0.358143,0.826975,7
NA18641,-0.358143,2.419656,7
NA18747,-0.716286,2.294419,7
NA18748,-0.358143,0.310534,7
NA18939,0.0,0.356328,7
NA18940,0.0,1.682674,7
NA18953,-0.358143,0.248627,7
NA18957,-0.358143,1.116058,7
NA18974,0.0,1.419916,7
NA18978,-0.358143,0.39711,7
NA18981,0.0,-2.311265,7
NA18986,-0.358143,-0.484638,7
NA18991,0.0,0.061535,7
NA18992,-0.716286,-1.05455,7
NA18993,0.0,0.310128,7
NA18995,-0.358143,0.266224,7
NA19005,-0.358143,0.477589,7
NA19059,0.0,-0.271441,7
NA19070,0.0,-0.157344,7
NA19082,0.0,2.333269,7
NA19085,0.0,1.647771,7
NA19086,-0.358143,2.293173,7
HG00407,8.39315,0.643976,8
HG00421,-2.40586,0.172496,8
HG00436,5.72149,-2.100714,8
HG00443,-6.51429,2.833393,8
HG00445,6.16919,0.2531,8
HG00451,2.69963,0.846121,8
HG00500,2.11979,-0.128876,8
HG00536,10.5568,-0.67575,8
HG00543,-0.431342,0.642355,8
HG00560,10.6144,-0.597979,8
HG00580,-0.583666,0.108628,8
HG00596,-3.11565,0.818371,8
HG00610,2.84546,0.319363,8
HG00611,-1.47098,1.128448,8
HG00619,-4.57638,-0.748663,8
HG00626,7.33507,-0.04263,8
HG00672,-0.349656,-2.422695,8
HG00692,5.48379,1.388855,8
HG00699,-3.63903,0.655037,8
HG00867,-0.599869,0.984335,8
HG00978,-2.03441,1.661188,8
HG01596,3.13331,0.771548,8
HG01798,8.74052,0.4686,8
HG01815,14.2578,-1.284651,8
HG01816,3.89566,-0.79668,8
HG01817,9.48998,-0.087827,8
HG01847,1.56033,1.00956,8
HG01858,2.75759,-0.595976,8
HG01865,8.03805,0.03259,8
HG02028,11.3291,2.258928,8
HG02060,0.853506,-1.096273,8
HG02086,7.96708,1.617119,8
HG02087,11.5842,-0.682997,8
HG02116,5.69382,-0.603982,8
HG02166,11.5182,1.221137,8
HG02178,3.63434,-1.158036,8
HG02187,2.49006,0.135176,8
HG02353,-0.311483,0.250391,8
HG02367,9.44807,0.33686,8
HG02373,-4.39167,1.524532,8
HG02384,-4.25928,-0.456388,8
HG02394,7.80682,-0.807136,8
HG02395,5.02738,1.852069,8
HG02512,0.789356,-1.404751,8
NA18525,4.21004,0.926542,8
NA18528,6.20387,-1.177277,8
NA18530,0.621234,-1.122452,8
NA18534,-3.43567,0.439966,8
NA18539,3.40829,-0.042894,8
NA18544,0.802094,1.157663,8
NA18547,-1.0665,0.780297,8
NA18564,-3.47829,-1.002329,8
NA18572,5.61771,1.375924,8
NA18615,1.5143,-0.119458,8
NA18616,5.639,-1.259854,8
NA18626,4.94835,1.921552,8
NA18635,-8.32011,0.578393,8
NA18641,4.72555,2.062464,8
NA18747,0.092197,1.051391,8
NA18748,5.59142,-0.708799,8
NA18939,3.6979,-1.462956,8
NA18940,0.876789,-0.254814,8
NA18953,-7.90962,2.38404,8
NA18957,-5.19306,-1.46085,8
NA18974,-2.80392,0.353552,8
NA18978,-1.35559,-1.575823,8
NA18981,-1.23082,0.005679,8
NA18986,-1.66331,0.097685,8
NA18991,2.63934,-0.590337,8
NA18992,10.2436,0.022687,8
NA18993,-4.9905,-0.172417,8
NA18995,3.18647,1.395625,8
NA19005,6.78178,1.503064,8
NA19059,-8.3718,0.598683,8
NA19070,2.09033,0.696645,8
NA19082,0.154684,-0.860715,8
NA19085,-3.26899,-0.608119,8
NA19086,2.43612,-0.276256,8
HG00407,-0.186821,-1.878975,9
HG00421,-0.157018,-0.244278,9
HG00436,-0.309301,0.214615,9
HG00443,1.06641,-1.220992,9
HG00445,1.90071,0.130997,9
HG00451,0.237594,-0.064428,9
HG00500,1.97573,0.436646,9
HG00536,-0.185808,0.524196,9
HG00543,1.52411,-0.469189,9
HG00560,-0.045982,2.344033,9
HG00580,-0.652708,0.320463,9
HG00596,0.809518,0.407212,9
HG00610,-1.49167,1.710726,9
HG00611,1.58815,-1.858928,9
HG00619,0.402872,0.360682,9
HG00626,0.984844,0.216063,9
HG00672,1.53736,0.009512,9
HG00692,1.19331,0.216035,9
HG00699,1.15689,1.624765,9
HG00867,1.5384,0.48248,9
HG00978,0.344851,1.571964,9
HG01596,1.76099,-1.188321,9
HG01798,0.615906,2.013979,9
HG01815,0.951957,1.239686,9
HG01816,0.259871,1.453217,9
HG01817,1.04091,-1.338603,9
HG01847,0.980946,0.3108,9
HG01858,0.344658,0.27548,9
HG01865,-0.922055,-0.900929,9
HG02028,0.690413,-0.957294,9
HG02060,1.29798,-0.323269,9
HG02086,1.80237,-0.403478,9
HG02087,0.070825,0.050503,9
HG02116,0.889091,1.990129,9
HG02166,0.912276,-0.716513,9
HG02178,2.28264,0.221345,9
HG02187,0.471486,0.486799,9
HG02353,1.71627,0.789046,9
HG02367,2.24018,2.442569,9
HG02373,-0.250093,1.462035,9
HG02384,-0.749249,1.622572,9
HG02394,1.39809,0.912769,9
HG02395,0.227947,1.398613,9
HG02512,0.575738,-0.899553,9
NA18525,-0.351332,-0.205475,9
NA18528,1.70574,0.212482,9
NA18530,0.740432,-0.985249,9
NA18534,1.44607,-0.559705,9
NA18539,2.09304,0.101778,9
NA18544,1.02609,0.121373,9
NA18547,1.19321,-1.520776,9
NA18564,-0.235314,1.512182,9
NA18572,-0.311314,-0.183104,9
NA18615,-0.510118,-0.690217,9
NA18616,0.302115,0.174643,9
NA18626,-0.348265,2.123222,9
NA18635,0.455786,-0.432211,9
NA18641,1.86209,-0.642787,9
NA18747,0.393181,-0.271143,9
NA18748,-0.598431,0.432844,9
NA18939,-1.01577,-1.645348,9
NA18940,3.2217,0.027374,9
NA18953,-0.256887,-0.222425,9
NA18957,0.22561,0.091963,9
NA18974,1.85704,-0.273143,9
NA18978,0.933893,0.86425,9
NA18981,0.756278,-0.077772,9
NA18986,-1.22995,0.191322,9
NA18991,0.580698,0.280737,9
NA18992,1.08334,1.09357,9
NA18993,-0.155422,-0.357583,9
NA18995,-0.456202,-0.693326,9
NA19005,0.651655,-0.114278,9
NA19059,0.680647,0.685387,9
NA19070,0.649074,0.237047,9
NA19082,1.76655,-0.286548,9
NA19085,-0.739881,1.144025,9
NA19086,0.536832,0.879154,9
HG00407,5.0798,-0.042993,10
HG00421,4.49636,0.938748,10
HG00436,1.70921,-0.535792,10
HG00443,9.96094,0.65153,10
HG00445,9.37468,-3.084719,10
HG00451,13.9705,1.296569,10
HG00500,10.9679,-0.068261,10
HG00536,4.76336,0.351409,10
HG00543,14.3525,0.872489,10
HG00560,7.19857,-0.677229,10
HG00580,2.65106,0.067721,10
HG00596,14.028,0.670131,10
HG00610,9.38173,0.957899,10
HG00611,8.73191,0.826256,10
HG00619,11.9447,-0.338794,10
HG00626,6.95225,-0.77577,10
HG00672,16.4079,1.796999,10
HG00692,5.96842,-1.875962,10
HG00699,10.0701,-1.09453,10
HG00867,20.211,0.551265,10
HG00978,6.6431,1.799803,10
HG01596,9.13955,-0.546236,10
HG01798,4.9448,0.716342,10
HG01815,6.41677,-0.327574,10
HG01816,10.6391,-0.036233,10
HG01817,15.9075,-0.817106,10
HG01847,12.0245,-0.25581,10
HG01858,13.3023,0.313875,10
HG01865,20.6193,0.772912,10
HG02028,17.1237,-0.35835,10
HG02060,8.44973,-0.044684,10
HG02086,19.3718,0.700056,10
HG02087,15.4054,1.449538,10
HG02116,14.0406,3.360961,10
HG02166,8.03251,0.279253,10
HG02178,15.954,-0.748648,10
HG02187,22.1632,0.997077,10
HG02353,13.7387,1.545408,10
HG02367,10.7014,-0.774911,10
HG02373,10.2732,-1.884942,10
HG02384,14.5929,2.186885,10
HG02394,14.2765,0.951117,10
HG02395,11.6178,2.416653,10
HG02512,10.2265,0.091751,10
NA18525,-4.03296,-1.164469,10
NA18528,8.39812,0.532804,10
NA18530,11.2767,0.955885,10
NA18534,12.5448,-0.695844,10
NA18539,5.20492,1.472976,10
NA18544,12.0775,0.862343,10
NA18547,-6.09482,0.624675,10
NA18564,2.53419,-0.286872,10
NA18572,5.73025,1.079715,10
NA18615,3.14142,0.272235,10
NA18616,7.35883,2.748953,10
NA18626,10.5909,0.294668,10
NA18635,8.82968,-0.332899,10
NA18641,7.77138,-0.551891,10
NA18747,10.9048,0.06122,10
NA18748,14.8287,0.637684,10
NA18939,3.71777,-0.108455,10
NA18940,6.37931,0.097941,10
NA18953,15.8761,0.702328,10
NA18957,10.8933,-0.523445,10
NA18974,9.06627,2.183347,10
NA18978,10.9769,1.151994,10
NA18981,12.184,-0.390833,10
NA18986,1.22674,1.057949,10
NA18991,7.36041,0.263126,10
NA18992,16.5347,-0.357054,10
NA18993,4.9213,-0.019828,10
NA18995,6.25037,0.448966,10
NA19005,1.87044,0.076759,10
NA19059,5.90317,0.607772,10
NA19070,0.787873,-0.545372,10
NA19082,13.0582,-0.206163,10
NA19085,4.23173,-0.369479,10
NA19086,10.929,0.643416,10
HG00407,-3.32837,-0.627953,11
