IID,predict,actual,pheno_num
HG02691,-0.469771,-0.118316,3
HG02731,-0.2367,-0.020996,3
HG02734,0.499184,0.484208,3
HG02736,-0.223808,-0.687993,3
HG02774,-0.38407,0.879342,3
HG02783,0.0,0.128661,3
HG02784,0.0,0.283134,3
HG03006,-0.396962,0.081372,3
HG03009,0.102222,-0.578052,3
HG03016,0.262484,-0.552397,3
HG03021,0.012892,0.263312,3
HG03490,-0.2367,-0.55818,3
HG03603,-0.2367,0.017753,3
HG03611,-0.2367,-0.033895,3
HG03619,0.012892,1.39635,3
HG03629,-0.469771,2.427508,3
HG03643,-0.38407,0.156829,3
HG03645,0.0,-0.866237,3
HG03649,-0.223808,-0.400632,3
HG03653,-0.2367,0.125841,3
HG03673,-0.2367,-0.264155,3
HG03681,-0.2367,0.19811,3
HG03691,-0.2367,-0.029617,3
HG03718,-0.633662,-0.317871,3
HG03744,-0.2367,1.528109,3
HG03746,0.012892,0.391097,3
HG03750,0.012892,0.309771,3
HG03756,-0.4734,-0.882182,3
HG03774,-1.18594,-0.723366,3
HG03781,-0.936346,-0.598727,3
HG03787,-0.2367,-0.350804,3
HG03802,0.499184,0.545622,3
HG03821,-0.2367,0.184699,3
HG03823,-0.2367,1.835464,3
HG03830,-0.2367,1.772071,3
HG03851,-1.83249,-0.410535,3
HG03861,0.499184,0.209902,3
HG03866,0.262484,0.530963,3
HG03869,-0.2367,-0.155915,3
HG03897,-0.2367,0.989549,3
HG03910,0.025784,0.388091,3
HG03940,0.025784,-0.071692,3
HG03941,0.012892,0.243399,3
HG03943,0.249592,-0.740552,3
HG03978,0.262484,-0.039608,3
HG03999,0.012892,0.367975,3
HG04001,-2.05267,-1.549668,3
HG04017,0.012892,-0.012841,3
HG04020,-1.42264,-0.862664,3
HG04025,0.012892,-0.245214,3
HG04035,0.0,-0.655756,3
HG04047,-0.633662,-0.068154,3
HG04059,-0.223808,-0.043583,3
HG04061,0.499184,0.455695,3
HG04100,-0.943171,-0.22288,3
HG04131,0.0,-0.057592,3
HG04156,-0.223808,0.63012,3
HG04162,-0.4734,2.073282,3
HG04183,0.0,0.001559,3
HG04211,-0.38407,-0.032934,3
HG04238,-0.866733,-1.083618,3
NA20845,-1.10343,-0.687275,3
NA20854,-0.223808,0.271471,3
NA20856,0.012892,-0.380575,3
NA20869,-0.2367,0.169527,3
NA20870,-1.18594,-0.427922,3
NA20878,0.012892,-0.091972,3
NA20885,-0.2367,0.184299,3
NA20899,0.249592,0.665329,3
NA20900,0.0,-0.223157,3
NA20901,-0.870362,0.015106,3
NA20903,-0.38407,-0.006313,3
NA20910,0.499184,0.401347,3
NA21086,0.0,0.076193,3
NA21091,-0.62077,0.240673,3
NA21092,0.0,-0.126402,3
NA21094,-0.134478,-0.00313,3
NA21113,0.012892,0.712043,3
HG01589,0.274782,-0.106433,4
HG02654,0.372278,0.257598,4
HG02685,0.0,-1.052484,4
HG02691,0.921842,0.883042,4
HG02731,0.549564,0.351785,4
HG02734,1.90914,-0.859612,4
HG02736,1.14071,-0.077562,4
HG02774,0.372278,-0.454887,4
HG02783,-0.290561,-1.342817,4
HG02784,0.274782,-0.414801,4
HG03006,0.274782,-0.635617,4
HG03009,0.0,-0.349216,4
HG03016,1.04321,-0.236934,4
HG03021,0.372278,-0.242575,4
HG03490,1.12493,1.641491,4
HG03603,1.78777,0.289426,4
HG03611,0.0,-0.532514,4
HG03619,-0.565343,-0.550122,4
HG03629,0.372278,-0.031052,4
HG03643,0.549564,0.457294,4
HG03645,-0.290561,-1.629232,4
HG03649,0.274782,0.264029,4
HG03653,0.274782,-0.156018,4
HG03673,-0.565343,-0.855117,4
HG03681,0.64706,0.447119,4
HG03691,0.274782,-0.113941,4
HG03718,1.318,0.569466,4
HG03744,0.921842,-0.245396,4
HG03746,0.0,-0.650503,4
HG03750,0.274782,0.366863,4
HG03756,1.01934,0.325535,4
HG03774,0.0,-0.160135,4
HG03781,0.64706,0.489981,4
HG03787,0.768432,-0.232509,4
HG03802,0.274782,-0.416991,4
HG03821,1.41549,1.93816,4
HG03823,0.274782,-0.179672,4
HG03830,0.274782,-0.052422,4
HG03851,0.274782,0.171935,4
HG03861,0.549564,-0.240849,4
HG03866,0.64706,0.189496,4
HG03869,0.921842,-0.281354,4
HG03897,0.372278,-0.203275,4
HG03910,0.0,-0.634168,4
HG03940,0.549564,0.543413,4
HG03941,0.0,-0.210244,4
HG03943,0.549564,-0.415447,4
HG03978,0.64706,0.097288,4
HG03999,0.274782,0.363715,4
HG04001,0.372278,0.047099,4
HG04017,0.549564,0.109434,4
HG04020,1.318,-0.8897,4
HG04025,0.356499,-0.795282,4
HG04035,1.318,2.596592,4
HG04047,0.549564,-0.314437,4
HG04059,0.081717,-0.585389,4
HG04061,0.549564,-0.22241,4
HG04100,0.274782,0.130901,4
HG04131,0.0,-0.95624,4
HG04156,0.274782,-0.520934,4
HG04162,0.768432,0.025524,4
HG04183,0.752653,0.815199,4
HG04211,-0.290561,-0.928903,4
HG04238,0.0,-0.387972,4
NA20845,0.372278,-0.124798,4
NA20854,-0.565343,-1.012038,4
NA20856,1.04321,0.269074,4
NA20869,0.274782,-0.475065,4
NA20870,0.274782,-0.50132,4
NA20878,0.0,-0.28198,4
NA20885,0.64706,0.020598,4
NA20899,0.0,-0.446353,4
NA20900,0.0,0.20128,4
NA20901,0.274782,0.506778,4
NA20903,1.41549,1.410313,4
NA20910,0.274782,-0.593443,4
NA21086,0.768432,-0.436675,4
NA21091,0.0,-0.535081,4
NA21092,0.549564,0.034287,4
NA21094,0.274782,-0.896046,4
NA21113,0.768432,2.006247,4
HG01589,-0.407498,-0.298576,5
HG02654,-0.428221,-0.608346,5
HG02685,1.89821,1.088137,5
HG02691,3.67162,2.129306,5
HG02731,0.671982,0.364425,5
HG02734,0.020723,-0.769137,5
HG02736,0.020723,-0.640464,5
HG02774,-0.428221,-0.586592,5
HG02783,-0.856442,-0.381364,5
HG02784,1.12093,0.114169,5
HG03006,-0.18446,0.332973,5
HG03009,0.243761,0.154038,5
HG03016,-0.856442,-0.127844,5
HG03021,0.0,0.010164,5
HG03490,0.448944,-0.312828,5
HG03603,0.469667,0.005831,5
HG03611,0.243761,0.686875,5
HG03619,-0.407498,-0.446987,5
HG03629,0.469667,-0.538869,5
HG03643,-0.856442,-0.063772,5
HG03645,0.896249,-1.128619,5
HG03649,-0.407498,-0.385949,5
HG03653,-0.856442,-0.491724,5
HG03673,0.896249,0.381052,5
HG03681,-0.856442,-0.666481,5
HG03691,0.896249,-0.145626,5
HG03718,0.448944,0.150834,5
HG03744,3.69235,1.868743,5
HG03746,0.671982,0.006375,5
HG03750,3.67162,1.829962,5
HG03756,0.0,-0.046328,5
HG03774,-0.407498,-0.592657,5
HG03781,3.89466,2.957571,5
HG03787,3.2434,1.565004,5
HG03802,3.2434,2.522376,5
HG03821,0.020723,0.278982,5
HG03823,5.01559,2.697298,5
HG03830,3.2434,1.053699,5
HG03851,1.32447,0.898809,5
HG03861,4.12057,1.80635,5
HG03866,-0.407498,0.070858,5
HG03869,-0.428221,-0.827295,5
HG03897,0.692705,0.107351,5
HG03910,0.243761,0.15828,5
HG03940,0.692705,0.430047,5
HG03941,-0.856442,-0.700404,5
HG03943,3.67162,1.984899,5
HG03978,-0.407498,-0.14579,5
HG03999,0.243761,-0.453952,5
HG04001,3.69235,1.404539,5
HG04017,4.79255,2.293165,5
HG04020,2.79446,1.216862,5
HG04025,0.692705,-0.035519,5
HG04035,0.448944,-1.141344,5
HG04047,0.448944,-0.811826,5
HG04059,0.448944,-0.908315,5
HG04061,4.12057,1.333827,5
HG04100,0.692705,-0.37198,5
HG04131,0.020723,-0.526249,5
HG04156,-0.407498,-0.452381,5
HG04162,-0.407498,0.377939,5
HG04183,0.0,-0.303933,5
HG04211,0.671982,-0.024797,5
HG04238,4.34361,2.158297,5
NA20845,1.79414,-0.022086,5
NA20854,-0.428221,-0.708022,5
NA20856,0.020723,-0.284074,5
NA20869,0.692705,0.639521,5
NA20870,0.448944,0.006814,5
NA20878,3.2434,1.22733,5
NA20885,2.79446,2.231322,5
NA20899,0.897888,-1.215517,5
NA20900,0.0,-0.46917,5
NA20901,0.448944,-0.17627,5
NA20903,0.020723,-0.350094,5
NA20910,3.2434,2.102703,5
NA21086,-0.428221,-0.488404,5
NA21091,-0.856442,-0.998042,5
NA21092,-0.856442,-0.235574,5
NA21094,0.896249,-0.343218,5
NA21113,3.01914,1.657158,5
HG01589,-0.090888,-0.283399,6
HG02654,2.23643,1.891376,6
HG02685,2.65686,2.511573,6
HG02691,4.80664,3.421898,6
HG02731,2.3086,0.211412,6
HG02734,2.0589,0.563783,6
HG02736,0.691685,-0.000937,6
HG02774,-0.425825,-0.25196,6
HG02783,-0.85165,-1.21988,6
HG02784,2.66535,0.206798,6
HG03006,0.44339,1.059739,6
HG03009,2.14979,-0.035368,6
HG03016,-0.85165,-1.192832,6
HG03021,0.787079,0.001763,6
HG03490,3.09118,-1.257578,6
HG03603,0.9632,-0.586056,6
HG03611,2.23643,1.315088,6
HG03619,0.869215,0.802911,6
HG03629,2.25824,0.653237,6
HG03643,0.0,-0.680337,6
HG03645,0.180627,0.459257,6
HG03649,0.334937,0.769708,6
HG03653,0.44339,0.645169,6
HG03673,3.84344,2.558328,6
HG03681,0.334937,0.392271,6
HG03691,2.23643,0.43948,6
HG03718,1.2129,-0.848413,6
HG03744,4.20019,3.159577,6
HG03746,3.60364,0.262919,6
HG03750,5.21066,3.109275,6
HG03756,1.88278,0.353365,6
HG03774,-0.090888,0.128167,6
HG03781,2.73443,-0.058028,6
HG03787,0.941389,1.204178,6
HG03802,4.20019,2.40138,6
HG03821,1.29814,-0.087778,6
HG03823,4.4499,4.17637,6
HG03830,5.92106,1.525893,6
HG03851,3.84344,2.867432,6
HG03861,6.10168,4.750198,6
HG03866,-0.85165,0.23852,6
HG03869,2.23643,1.999645,6
HG03897,1.72396,0.116067,6
HG03910,1.36721,-0.761854,6
HG03940,0.180627,-1.320337,6
HG03941,-0.85165,-0.787792,6
HG03943,1.97367,-0.742153,6
HG03978,-0.85165,-0.969904,6
HG03999,0.180627,-0.502911,6
HG04001,1.72396,-0.42675,6
HG04017,1.54784,-0.468584,6
HG04020,0.180627,-0.342702,6
HG04025,1.72396,0.126699,6
HG04035,0.180627,0.372548,6
HG04047,2.33041,-0.983813,6
HG04059,0.606452,-1.561304,6
HG04061,6.7758,2.666753,6
HG04100,0.941389,0.061457,6
HG04131,0.180627,-0.373433,6
HG04156,-0.85165,-0.679225,6
HG04162,0.356748,-0.217694,6
HG04183,1.54784,0.366629,6
HG04211,1.8106,2.396873,6
HG04238,3.60364,1.637965,6
NA20845,1.36721,0.426643,6
NA20854,-0.425825,-0.193847,6
NA20856,2.23643,1.170246,6
NA20869,1.38902,-0.444488,6
NA20870,0.941389,-0.291305,6
NA20878,3.42302,1.847832,6
NA20885,0.941389,-0.024144,6
NA20899,2.75624,0.096322,6
NA20900,3.62545,1.708183,6
NA20901,1.97367,0.192946,6
NA20903,3.44483,1.358673,6
NA20910,1.36721,-0.204215,6
NA21086,2.23643,0.814866,6
NA21091,-0.85165,-0.497953,6
NA21092,-0.85165,-0.554449,6
NA21094,5.49523,3.400474,6
NA21113,2.73443,0.375526,6
HG01589,-2.25044,-1.726211,7
HG02654,0.0,0.365894,7
HG02685,0.0,0.461852,7
HG02691,-0.725627,-0.485675,7
HG02731,-0.40013,0.361044,7
HG02734,-0.795855,2.107051,7
HG02736,-1.12576,-0.061785,7
HG02774,-1.12576,-0.270315,7
HG02783,-0.40013,0.390381,7
HG02784,-0.40013,0.775126,7
HG03006,-2.64949,-1.619886,7
HG03009,-0.396802,-0.616661,7
HG03016,-1.85031,-1.641227,7
HG03021,-0.80026,0.840694,7
HG03490,-1.52589,0.039826,7
HG03603,-0.40013,0.176092,7
HG03611,-2.25044,-1.197518,7
HG03619,0.003328,-0.956694,7
HG03629,-1.12468,-0.471136,7
HG03643,-0.395725,-0.454564,7
HG03645,-0.396802,1.990999,7
HG03649,-2.24711,-1.746713,7
HG03653,-1.12576,0.041957,7
HG03673,-1.12243,-1.21493,7
HG03681,-1.12576,-0.607589,7
HG03691,-0.725627,0.033991,7
HG03718,-2.97606,-1.326065,7
HG03744,-2.25044,-0.714462,7
HG03746,-1.85138,-0.932835,7
HG03750,-1.85031,-1.478189,7
HG03756,-0.40013,-0.06861,7
HG03774,-2.25044,-1.144923,7
HG03781,-0.395725,-0.830718,7
HG03787,-0.722299,-0.973401,7
HG03802,-2.25044,-0.134352,7
HG03821,-1.85138,-1.119458,7
HG03823,0.0,0.804836,7
HG03830,-1.12576,0.237719,7
HG03851,-0.40013,0.696856,7
HG03861,-2.65057,-1.318827,7
HG03866,-1.45125,-0.647761,7
HG03869,-1.92494,-0.628158,7
HG03897,-0.396802,2.74936,7
HG03910,-1.45125,-0.690657,7
HG03940,-0.40013,1.650891,7
HG03941,0.0,0.385443,7
HG03943,-2.25044,-1.53933,7
HG03978,-0.40013,0.992888,7
HG03999,-2.25151,-1.255243,7
HG04001,-2.97499,-2.609322,7
HG04017,-1.12135,-0.576325,7
HG04020,-2.97499,-1.79551,7
HG04025,-1.52481,-0.323092,7
HG04035,-2.25044,-0.695012,7
HG04047,-1.12243,1.842016,7
HG04059,-1.85031,-0.853911,7
HG04061,-3.37512,-1.749873,7
HG04100,-2.25044,-1.672322,7
HG04131,-1.45125,-1.445945,7
HG04156,0.728955,0.74666,7
HG04162,-1.52481,0.015336,7
HG04183,-1.52481,-0.427145,7
HG04211,-1.52589,-0.626924,7
HG04238,-0.40013,1.508214,7
NA20845,0.003328,-0.385033,7
NA20854,0.0,0.42888,7
NA20856,-0.725627,-0.198954,7
NA20869,-2.97499,-2.394523,7
NA20870,0.0,0.088468,7
NA20878,0.0,-0.000823,7
NA20885,-1.12576,0.107814,7
NA20899,-0.40013,-0.298158,7
NA20900,-0.725627,0.29795,7
NA20901,-1.92494,-0.373356,7
NA20903,-2.25151,-0.508882,7
NA20910,-0.40013,0.058122,7
NA21086,-1.85138,-0.91547,7
NA21091,0.0,0.746019,7
NA21092,0.728955,0.690105,7
NA21094,-1.12576,0.432227,7
NA21113,-1.12576,-0.217685,7
HG01589,-0.498866,0.175586,8
HG02654,0.0,0.145772,8
HG02685,-0.343469,0.655333,8
HG02691,-0.343469,-0.034089,8
HG02731,-0.343469,-0.092151,8
HG02734,0.0,1.408041,8
HG02736,0.0,0.469257,8
HG02774,-0.592902,-0.406826,8
HG02783,-0.343469,-0.223455,8
HG02784,-0.249433,-0.02003,8
HG03006,-0.592902,0.369968,8
HG03009,-0.592902,-0.850652,8
HG03016,-0.249433,0.453379,8
HG03021,-0.936371,0.241558,8
HG03490,-0.592902,-0.347297,8
HG03603,-0.343469,-0.343322,8
HG03611,-0.27567,-0.317117,8
HG03619,-0.249433,0.678131,8
HG03629,-0.249433,0.899261,8
HG03643,-0.249433,0.486522,8
HG03645,-0.936371,-0.430485,8
HG03649,-0.343469,-0.128709,8
HG03653,-0.249433,0.066545,8
HG03673,-1.1858,0.713271,8
HG03681,0.067799,0.338266,8
HG03691,-0.249433,0.639737,8
HG03718,0.411268,1.098039,8
HG03744,-0.592902,-0.790406,8
HG03746,0.660701,0.856661,8
HG03750,0.317232,1.964456,8
HG03756,-0.592902,-0.10964,8
HG03774,-0.592902,-0.135803,8
HG03781,-0.842335,-0.612655,8
HG03787,-0.343469,0.662485,8
HG03802,-0.592902,-0.876845,8
HG03821,0.067799,1.066443,8
HG03823,-0.249433,-0.100513,8
HG03830,-0.686938,-0.819787,8
HG03851,-0.343469,-0.922734,8
HG03861,-0.592902,-0.133299,8
HG03866,-0.686938,0.238642,8
HG03869,-0.343469,-0.04757,8
HG03897,-0.686938,-0.300493,8
HG03910,-0.936371,-0.147248,8
HG03940,-0.686938,0.00559,8
HG03941,-0.249433,0.175675,8
HG03943,0.317232,-0.134388,8
HG03978,0.0,0.007833,8
HG03999,-0.026237,-0.38647,8
HG04001,-0.343469,-0.182393,8
HG04017,-0.592902,0.170732,8
HG04020,0.0,0.385574,8
HG04025,-0.686938,0.117767,8
HG04035,-0.686938,-0.060388,8
HG04047,-0.842335,-0.466404,8
HG04059,-0.842335,1.070499,8
HG04061,-0.686938,-0.716368,8
HG04100,-0.181634,0.063189,8
HG04131,-0.592902,0.200131,8
HG04156,-0.936371,-0.191166,8
HG04162,-0.525103,0.34155,8
HG04183,-0.686938,-0.376312,8
HG04211,-0.343469,0.237418,8
HG04238,0.317232,0.030946,8
NA20845,-0.343469,0.256179,8
NA20854,-0.936371,-0.072989,8
NA20856,-1.1858,-0.671904,8
NA20869,-0.343469,-0.07888,8
NA20870,-0.343469,-0.427588,8
NA20878,-0.498866,0.42107,8
NA20885,-1.1858,-0.6454,8
NA20899,-0.249433,0.352799,8
NA20900,-0.686938,-0.24801,8
NA20901,0.660701,0.853568,8
NA20903,-0.842335,0.555893,8
NA20910,0.0,0.443796,8
NA21086,-0.592902,-0.005263,8
NA21091,-0.343469,0.497013,8
NA21092,0.0,0.791509,8
NA21094,-0.842335,-0.258786,8
NA21113,0.0,0.580393,8
HG01589,-0.402962,-0.582056,9
HG02654,-1.00749,-0.046103,9
HG02685,1.97409,1.346187,9
HG02691,3.24386,1.577578,9
HG02731,0.571863,-0.1339,9
HG02734,0.032663,-0.530651,9
HG02736,-0.596137,-1.378702,9
HG02774,0.193175,0.922026,9
HG02783,-0.757376,0.155647,9
HG02784,0.411351,-0.36391,9
HG03006,-0.757376,0.514439,9
HG03009,-0.378688,0.127834,9
HG03016,-0.185513,-0.387483,9
HG03021,0.0,0.000881,9
HG03490,0.983214,-0.573995,9
HG03603,0.387077,-1.044282,9
HG03611,-0.378688,-0.063264,9
HG03619,0.225838,-0.10964,9
HG03629,1.01588,-0.106308,9
HG03643,-0.757376,0.148808,9
HG03645,1.6804,-0.231549,9
HG03649,-0.402962,-0.907509,9
HG03653,-0.757376,0.06008,9
HG03673,1.10853,0.709072,9
HG03681,-0.757376,0.470921,9
HG03691,1.6804,-0.142714,9
HG03718,0.411351,-0.185527,9
HG03744,3.90532,2.905784,9
HG03746,0.571863,-0.200807,9
HG03750,3.87266,1.272439,9
HG03756,0.0,0.770385,9
HG03774,-0.974825,-0.929387,9
HG03781,3.46131,2.887131,9
HG03787,3.49397,1.674048,9
HG03802,3.49397,1.877754,9
HG03821,0.032663,0.37254,9
HG03823,3.87266,2.031219,9
HG03830,3.49397,2.819574,9
HG03851,1.48722,0.310459,9
HG03861,4.28401,3.80142,9
HG03866,-0.974825,0.777783,9
HG03869,-1.00749,0.12939,9
HG03897,0.032663,1.097483,9
HG03910,-0.378688,0.671563,9
HG03940,0.032663,0.142417,9
HG03941,-0.757376,-0.032995,9
HG03943,3.87266,2.081776,9
HG03978,-0.346025,0.317153,9
HG03999,-0.378688,0.074773,9
HG04001,3.90532,2.020599,9
HG04017,4.28401,1.459238,9
HG04020,3.08262,1.779273,9
HG04025,0.032663,0.152741,9
HG04035,0.411351,-0.60407,9
HG04047,-0.217449,0.206873,9
HG04059,0.411351,0.468478,9
HG04061,4.85588,2.277354,9
HG04100,0.032663,0.294344,9
HG04131,0.032663,-0.433571,9
HG04156,-0.346025,0.52718,9
HG04162,-0.346025,0.279718,9
HG04183,-0.685737,-1.816948,9
HG04211,-0.6288,-0.308917,9
HG04238,3.87266,2.367734,9
NA20845,1.93123,0.889047,9
NA20854,-0.378688,-0.315071,9
NA20856,0.032663,-0.059362,9
NA20869,0.604526,0.447081,9
NA20870,0.983214,-0.726505,9
NA20878,3.49397,1.433063,9
NA20885,3.08262,3.011926,9
NA20899,0.765765,-0.994495,9
NA20900,0.571863,0.967399,9
NA20901,0.411351,-0.31207,9
NA20903,0.604526,0.017257,9
NA20910,4.06584,1.749951,9
NA21086,-0.378688,-0.034003,9
NA21091,-0.757376,0.111392,9
NA21092,-0.757376,-0.943853,9
NA21094,1.6804,-0.330155,9
NA21113,2.38544,2.763265,9
HG01589,1.1197,-1.015645,10
HG02654,0.0,-0.677223,10
HG02685,1.1197,-1.188628,10
HG02691,1.1197,0.430247,10
HG02731,2.2394,1.211807,10
HG02734,0.0,-1.584747,10
HG02736,0.0,-2.835509,10
HG02774,2.2394,0.302346,10
HG02783,2.2394,1.610577,10
HG02784,1.1197,0.045406,10
HG03006,1.1197,-0.519104,10
HG03009,0.0,-0.428876,10
HG03016,2.2394,0.911353,10
HG03021,0.0,-0.666724,10
HG03490,0.0,-1.023127,10
HG03603,2.2394,0.301077,10
HG03611,2.2394,1.046133,10
HG03619,2.2394,1.091148,10
HG03629,1.1197,0.367118,10
HG03643,1.1197,0.141782,10
HG03645,1.1197,0.437071,10
HG03649,0.0,-2.787989,10
HG03653,2.2394,1.547386,10
HG03673,0.0,-0.457865,10
HG03681,0.0,-1.346076,10
HG03691,1.1197,0.326257,10
HG03718,1.1197,-0.114547,10
HG03744,1.1197,-0.041242,10
HG03746,0.0,-0.667045,10
HG03750,0.0,-1.422131,10
HG03756,0.0,-0.93992,10
HG03774,1.1197,-0.121773,10
HG03781,1.1197,0.04429,10
HG03787,1.1197,-0.711135,10
HG03802,2.2394,1.07916,10
HG03821,2.2394,0.004411,10
HG03823,2.2394,1.468554,10
HG03830,1.1197,0.084883,10
HG03851,1.1197,-1.442286,10
HG03861,0.0,-0.824118,10
HG03866,1.1197,0.898909,10
HG03869,0.0,-0.545565,10
HG03897,0.0,-1.203868,10
HG03910,0.0,-0.049506,10
HG03940,2.2394,1.941411,10
HG03941,1.1197,-0.340572,10
HG03943,1.1197,-1.921573,10
HG03978,1.1197,0.352552,10
HG03999,1.1197,0.873772,10
HG04001,1.1197,0.610474,10
HG04017,1.1197,-0.310557,10
HG04020,1.1197,0.408349,10
HG04025,1.1197,0.633853,10
HG04035,1.1197,0.584071,10
HG04047,0.0,-1.180137,10
HG04059,0.0,-0.675687,10
HG04061,1.1197,0.751901,10
HG04100,0.0,-1.338005,10
HG04131,2.2394,1.272785,10
