IID,predict,actual,pheno_num
NA20765,0.0,0.075102,2
NA20787,0.0,0.552206,2
NA20792,0.0,0.369976,2
NA20796,-2.53263,-2.117359,2
NA20799,0.0,0.351662,2
NA20818,0.0,0.570722,2
NA20819,-0.445035,-0.19207,2
HG00102,1.07692,-0.576354,3
HG00103,-1.30526,0.071528,3
HG00110,1.55369,-0.280261,3
HG00115,-0.157729,-0.037923,3
HG00131,-0.20568,-0.305856,3
HG00132,0.036397,-0.244074,3
HG00136,2.0108,-0.21859,3
HG00139,-0.853442,0.027748,3
HG00149,-0.237508,-1.071304,3
HG00174,0.883254,-0.591433,3
HG00187,2.82702,-0.098384,3
HG00188,1.27867,0.035616,3
HG00232,2.26306,-0.510915,3
HG00233,0.730768,-0.282702,3
HG00244,1.36076,-0.414537,3
HG00266,1.6864,-0.373021,3
HG00267,0.332734,0.27989,3
HG00271,1.87828,-0.466006,3
HG00276,0.164735,-0.020634,3
HG00304,0.582932,-0.387983,3
HG00310,0.208023,-0.448844,3
HG00319,-0.731991,0.006991,3
HG00325,-0.450675,-0.380341,3
HG00327,0.368558,0.288048,3
HG00328,1.30287,-0.470491,3
HG00329,0.276472,0.03837,3
HG00343,1.92859,-0.772901,3
HG00349,-1.27167,-0.144186,3
HG00357,2.48456,0.47427,3
HG00361,2.00056,-0.370238,3
HG01507,-1.60031,-0.139771,3
HG01509,-0.62048,-0.595969,3
HG01512,2.00264,0.191858,3
HG01519,-0.276222,-0.092084,3
HG01525,-0.666262,-0.25049,3
HG01615,-1.90636,-0.501196,3
HG01618,3.696,-0.461371,3
HG01620,0.401095,0.243884,3
HG01631,2.77501,-0.042275,3
HG01668,-0.0767428,-0.230867,3
HG01675,-0.917709,-0.096668,3
HG01679,0.0078523,-0.254181,3
HG01707,-0.339037,-0.423421,3
HG01770,0.00333,-0.625693,3
HG01771,1.41254,-0.837519,3
HG01779,1.07526,-0.621961,3
HG01791,0.941777,-0.26059,3
HG02220,-1.1482,-0.54715,3
NA07056,-0.208146,0.016042,3
NA07347,0.529172,-0.140647,3
NA10851,2.26373,0.687345,3
NA11843,-1.16377,-0.379804,3
NA11920,1.78172,-0.327205,3
NA11995,1.30545,-0.221162,3
NA12043,-1.03315,0.09321,3
NA12154,3.24045,-0.251234,3
NA12342,0.311441,0.457312,3
NA12716,1.83979,-0.155598,3
NA12749,2.97422,-0.460299,3
NA12751,0.516875,-0.238252,3
NA12761,0.311883,-0.356764,3
NA12778,-2.0294,-0.514447,3
NA12874,0.17003,-0.04783,3
NA20506,1.6449,-0.563432,3
NA20511,0.345011,0.169518,3
NA20512,0.428117,-0.340641,3
NA20513,-1.99326,-0.2592,3
NA20514,0.587112,0.137013,3
NA20515,0.104917,-0.473805,3
NA20525,-2.41876,-0.465521,3
NA20536,-0.55686,0.397665,3
NA20541,-1.45432,0.055934,3
NA20542,0.117144,-0.486453,3
NA20760,1.43637,-0.405329,3
NA20761,-1.97763,-0.448075,3
NA20765,0.118476,-0.358353,3
NA20787,0.24314,-0.121023,3
NA20792,0.370564,-0.31812,3
NA20796,0.0753446,-0.171283,3
NA20799,0.302237,-0.120954,3
NA20818,-0.105382,-0.394554,3
NA20819,-0.0406718,-0.176934,3
HG00102,0.0,-0.780776,4
HG00103,0.0,-0.079314,4
HG00110,0.0,-0.661548,4
HG00115,0.0,0.067218,4
HG00131,0.0,-0.762901,4
HG00132,0.0,-0.329807,4
HG00136,0.0,-0.484902,4
HG00139,0.0,-0.251484,4
HG00149,0.404043,-0.524326,4
HG00174,0.0,-0.416189,4
HG00187,0.0,-0.159621,4
HG00188,0.0,-0.442726,4
HG00232,0.0,-0.595241,4
HG00233,0.0,-0.58611,4
HG00244,0.0,-0.097553,4
HG00266,0.0,-0.512803,4
HG00267,0.0,-0.550782,4
HG00271,0.494269,0.188879,4
HG00276,0.404043,-0.594314,4
HG00304,0.0,0.217013,4
HG00310,0.0,-0.570211,4
HG00319,0.0,-0.402196,4
HG00325,0.0,-0.308852,4
HG00327,0.0,-0.513825,4
HG00328,0.0,-0.485908,4
HG00329,0.0,-0.942533,4
HG00343,0.404043,-0.62062,4
HG00349,0.0,-0.527955,4
HG00357,0.0,-0.695497,4
HG00361,0.0,-0.328163,4
HG01507,0.494269,-0.095927,4
HG01509,0.0,-0.403076,4
HG01512,0.0,-0.56036,4
HG01519,0.0,-0.763301,4
HG01525,0.0,-0.454689,4
HG01615,0.404043,-0.982216,4
HG01618,0.0,0.064317,4
HG01620,0.0,-0.410764,4
HG01631,0.0,-0.946153,4
HG01668,0.494269,1.97335,4
HG01675,0.0,-0.833215,4
HG01679,0.0,-0.559682,4
HG01707,0.0,-0.157413,4
HG01770,0.0,-0.37706,4
HG01771,0.0,-0.500793,4
HG01779,0.0,-0.181455,4
HG01791,0.898312,-0.595522,4
HG02220,0.0,-0.297967,4
NA07056,0.0,-0.952819,4
NA07347,0.0,-0.51862,4
NA10851,0.494269,-0.329886,4
NA11843,0.0,-0.901477,4
NA11920,0.0,-0.628033,4
NA11995,0.0,-0.368465,4
NA12043,0.0,-0.309064,4
NA12154,0.494269,-0.465135,4
NA12342,0.0,-0.310131,4
NA12716,0.0,-0.656987,4
NA12749,0.0,-0.406397,4
NA12751,0.0,-0.655771,4
NA12761,0.0,-0.539732,4
NA12778,0.0,-0.283291,4
NA12874,0.0,-0.304409,4
NA20506,0.404043,-0.080823,4
NA20511,0.0,-0.262477,4
NA20512,0.0,-1.024944,4
NA20513,0.0,-0.537002,4
NA20514,0.0,-0.604254,4
NA20515,0.494269,-0.082261,4
NA20525,0.494269,-0.130714,4
NA20536,0.0,-1.294201,4
NA20541,0.0,-0.388749,4
NA20542,0.0,-0.526274,4
NA20760,0.404043,-1.606503,4
NA20761,0.0,-0.051637,4
NA20765,0.808086,-0.299561,4
NA20787,0.404043,-0.134933,4
NA20792,0.0,-1.183274,4
NA20796,0.404043,-0.765293,4
NA20799,0.0,-0.080852,4
NA20818,0.494269,2.041675,4
NA20819,0.0,-0.109798,4
HG00102,0.0,0.574838,5
HG00103,0.0,0.650509,5
HG00110,0.0,0.358903,5
HG00115,0.0,0.710841,5
HG00131,0.0,0.19206,5
HG00132,0.0,0.276599,5
HG00136,0.0,-0.38055,5
HG00139,0.0,0.190763,5
HG00149,0.0,0.750411,5
HG00174,-1.03038,-0.363194,5
HG00187,-4.21633,-3.069797,5
HG00188,-1.03038,0.410082,5
HG00232,0.0,0.384447,5
HG00233,0.0,0.314804,5
HG00244,0.0,-0.10047,5
HG00266,0.0,0.353989,5
HG00267,0.0,0.695538,5
HG00271,0.0,0.176074,5
HG00276,-3.18595,-3.670438,5
HG00304,0.0,0.705266,5
HG00310,0.0,0.587809,5
HG00319,0.0,-0.029176,5
HG00325,-1.03038,0.385812,5
HG00327,0.0,0.407032,5
HG00328,-4.21633,-2.499731,5
HG00329,0.0,0.143026,5
HG00343,-1.03038,0.074003,5
HG00349,-4.21633,-3.375842,5
HG00357,0.0,0.141672,5
HG00361,0.0,0.628724,5
HG01507,0.0,0.078618,5
HG01509,0.0,0.598364,5
HG01512,0.0,0.646665,5
HG01519,0.0,-0.158433,5
HG01525,0.0,-0.101084,5
HG01615,0.0,-0.053851,5
HG01618,0.0,0.072455,5
HG01620,0.0,0.499052,5
HG01631,0.0,0.334183,5
HG01668,-1.03038,0.80512,5
HG01675,-1.03038,0.812483,5
HG01679,0.0,0.229174,5
HG01707,0.0,0.065613,5
HG01770,0.0,0.286413,5
HG01771,0.0,0.2049,5
HG01779,0.0,0.680571,5
HG01791,0.0,0.851143,5
HG02220,0.0,-0.227166,5
NA07056,0.0,0.568671,5
NA07347,0.0,0.495071,5
NA10851,0.0,0.214927,5
NA11843,0.0,1.103607,5
NA11920,0.0,-0.102013,5
NA11995,0.0,0.580054,5
NA12043,0.0,0.806823,5
NA12154,0.0,0.44062,5
NA12342,0.0,0.096917,5
NA12716,0.0,0.281395,5
NA12749,0.0,0.227547,5
NA12751,0.0,0.267062,5
NA12761,-1.03038,0.497101,5
NA12778,0.0,1.103266,5
NA12874,0.0,0.5169,5
NA20506,-3.18595,-3.008957,5
NA20511,-1.03038,0.411713,5
NA20512,0.0,0.068979,5
NA20513,0.0,0.092962,5
NA20514,0.0,-0.05857,5
NA20515,0.0,0.175156,5
NA20525,-1.03038,0.51652,5
NA20536,0.0,0.322478,5
NA20541,0.0,0.164143,5
NA20542,0.0,0.201053,5
NA20760,0.0,0.474326,5
NA20761,0.0,-0.351372,5
NA20765,0.0,0.417144,5
NA20787,0.0,0.032887,5
NA20792,0.0,0.530174,5
NA20796,0.0,0.530448,5
NA20799,0.0,-0.286529,5
NA20818,0.0,0.16296,5
NA20819,0.0,-0.326332,5
HG00102,-1.16878,0.301208,6
HG00103,-2.33756,-1.09352,6
HG00110,-0.494324,0.619846,6
HG00115,0.0,1.218084,6
HG00131,-1.16878,0.030388,6
HG00132,-2.15743,-0.061908,6
HG00136,0.0,0.947262,6
HG00139,0.0,1.002732,6
HG00149,0.648671,0.979457,6
HG00174,0.0,1.192377,6
HG00187,0.154347,0.814946,6
HG00188,-2.15743,-0.127811,6
HG00232,0.648671,1.571288,6
HG00233,0.0,0.655711,6
HG00244,-0.494324,1.21324,6
HG00266,-3.06063,-0.128077,6
HG00267,-1.16878,0.112705,6
HG00271,-4.22941,-1.036751,6
HG00276,-0.494324,1.332613,6
HG00304,0.0,0.995432,6
HG00310,-1.16878,0.034876,6
HG00319,0.648671,1.103054,6
HG00325,0.0,1.230455,6
HG00327,-2.15743,0.362972,6
HG00328,0.0,1.273002,6
HG00329,0.648671,1.297805,6
HG00343,0.0,1.500577,6
HG00349,-1.6631,-0.441756,6
HG00357,-0.520109,0.17334,6
HG00361,-1.6631,0.460748,6
HG01507,-1.16878,0.018044,6
HG01509,0.648671,1.514844,6
HG01512,0.154347,0.809073,6
HG01519,0.0,1.72017,6
HG01525,0.0,1.384455,6
HG01615,0.0,1.126967,6
HG01618,-1.16878,-1.012613,6
HG01620,-1.6631,0.23133,6
HG01631,-1.6631,0.236391,6
HG01668,-2.00345,-0.140705,6
HG01675,-1.16878,-0.489959,6
HG01679,-2.33756,-1.19086,6
HG01707,-1.16878,0.37817,6
HG01770,0.0,1.865535,6
HG01771,0.0,1.269787,6
HG01779,0.648671,1.541558,6
HG01791,-0.520109,-0.291507,6
HG02220,-4.22941,-1.376001,6
NA07056,0.0,0.831011,6
NA07347,-4.00689,-1.440036,6
NA10851,-1.16878,-0.078608,6
NA11843,0.0,1.528769,6
NA11920,-2.33756,-1.564491,6
NA11995,0.648671,1.201986,6
NA12043,0.648671,0.813435,6
NA12154,-0.520109,-0.003612,6
NA12342,0.0,1.046399,6
NA12716,-2.5663,0.074666,6
NA12749,-1.8491,0.040631,6
NA12751,0.0,0.693659,6
NA12761,0.648671,0.764005,6
NA12778,-0.494324,1.143606,6
NA12874,0.154347,1.153747,6
NA20506,-0.494324,1.197578,6
NA20511,-1.6631,0.473949,6
NA20512,-4.50122,-1.169482,6
NA20513,-2.83188,-0.84846,6
NA20514,-1.6631,-0.280472,6
NA20515,0.154347,1.328054,6
NA20525,-1.6631,-0.220586,6
NA20536,0.648671,0.828675,6
NA20541,-0.520109,-0.151479,6
NA20542,-1.6631,-0.153144,6
NA20760,-1.16878,0.209909,6
NA20761,-0.988648,1.446297,6
NA20765,-3.17223,-1.439957,6
NA20787,0.0,1.893655,6
NA20792,-3.32621,-1.119146,6
NA20796,-4.56975,-1.717749,6
NA20799,-1.16878,0.121757,6
NA20818,-0.520109,-0.547011,6
NA20819,-2.07198,-0.163623,6
HG00102,1.17899,0.862851,7
HG00103,1.63493,0.947991,7
HG00110,0.469087,-0.879386,7
HG00115,-0.442799,-0.543487,7
HG00131,-0.586002,-0.957571,7
HG00132,1.64808,0.822636,7
HG00136,-0.952994,-0.512657,7
HG00139,-0.429655,-0.659666,7
HG00149,-0.497051,-0.983181,7
HG00174,-0.586002,-0.566282,7
HG00187,-0.143203,-0.778531,7
HG00188,1.47859,1.124948,7
HG00232,1.02264,0.745079,7
HG00233,-1.04194,-0.802501,7
HG00244,3.10038,2.84341,7
HG00266,-0.143203,-0.771382,7
HG00267,1.03579,0.930255,7
HG00271,-0.497051,-0.637388,7
HG00276,-0.586002,-0.79815,7
HG00304,1.03579,0.562152,7
HG00310,0.013144,-1.040226,7
HG00319,-0.885598,-0.564794,7
HG00325,-1.48474,-0.801467,7
HG00327,0.31274,-0.761919,7
HG00328,-1.64109,-0.717269,7
HG00329,-0.497051,-0.876733,7
HG00343,1.17899,0.833935,7
HG00349,-0.130059,-0.511902,7
HG00357,1.49173,0.84688,7
HG00361,1.47859,0.782842,7
HG01507,0.013144,-0.491889,7
HG01509,-0.952994,-0.663126,7
HG01512,1.56754,0.740287,7
HG01519,1.12474,1.559107,7
HG01525,1.03579,0.822542,7
HG01615,3.69952,2.480562,7
HG01618,3.69952,2.72414,7
HG01620,0.013144,-0.772188,7
HG01631,1.47859,0.586099,7
HG01668,-1.00725,-0.9593,7
HG01675,-0.885598,-1.014602,7
HG01679,2.53368,1.165852,7
HG01707,-1.0288,-0.577054,7
HG01770,1.1116,0.501731,7
HG01771,-0.885598,-0.220357,7
HG01779,-0.442799,-0.168181,7
HG01791,-1.0288,-0.970116,7
HG02220,2.07773,0.596156,7
NA07056,-1.99494,-1.026898,7
NA07347,1.56754,1.317564,7
NA10851,1.03579,1.222359,7
NA11843,1.56754,0.503014,7
NA11920,2.02348,0.666383,7
NA11995,4.15547,2.531895,7
NA12043,-0.442799,-0.736055,7
NA12154,0.436642,1.122787,7
NA12342,-0.885598,-0.850498,7
NA12716,1.63493,0.790619,7
NA12749,4.15547,2.678731,7
NA12751,-1.48474,-1.288854,7
NA12761,0.668796,0.376162,7
NA12778,-0.586002,-1.210827,7
NA12874,-1.00725,-1.015637,7
NA20506,-1.99494,-0.647133,7
NA20511,1.63493,0.863239,7
NA20512,1.1116,0.733975,7
NA20513,-0.572858,-0.956169,7
NA20514,1.49173,0.917415,7
NA20515,-1.04194,-0.657415,7
NA20525,0.469087,-0.999796,7
NA20536,0.137046,0.121668,7
NA20541,-1.48474,-0.235418,7
NA20542,-1.0962,-0.5196,7
NA20760,3.69952,2.550828,7
NA20761,0.455943,-0.789442,7
NA20765,-0.586002,-1.196727,7
NA20787,-0.952994,-0.772556,7
NA20792,0.911886,-0.532082,7
NA20796,-0.429655,-0.47614,7
NA20799,1.03579,0.83777,7
NA20818,0.026288,-0.759596,7
NA20819,0.525593,1.096044,7
HG00102,-0.899572,0.783678,8
HG00103,0.213142,0.532367,8
HG00110,1.70644,-0.021126,8
HG00115,1.78023,-0.107892,8
HG00131,1.16801,0.291208,8
HG00132,0.205207,-0.005918,8
HG00136,-0.546421,-0.044928,8
HG00139,1.91552,0.133384,8
HG00149,3.69291,0.022067,8
HG00174,2.81481,-0.202244,8
HG00187,2.25545,-0.033965,8
HG00188,4.00931,-0.16522,8
HG00232,-0.143598,-0.453972,8
HG00233,2.039,-0.383422,8
HG00244,0.81397,0.409567,8
HG00266,2.50995,0.183749,8
HG00267,1.46549,0.334436,8
HG00271,2.23617,-0.188056,8
HG00276,2.47488,0.065799,8
HG00304,-0.177723,0.499926,8
HG00310,1.33475,0.327615,8
HG00319,1.58385,0.039911,8
HG00325,3.44917,0.758296,8
HG00327,2.56518,0.474526,8
HG00328,2.63233,0.356157,8
HG00329,2.24298,0.597449,8
HG00343,1.16791,0.530673,8
HG00349,3.84235,0.060675,8
HG00357,2.81452,-0.196163,8
HG00361,3.40539,0.159394,8
HG01507,-0.223943,0.042315,8
HG01509,-2.82951,0.046892,8
HG01512,0.163957,0.157081,8
HG01519,-0.0462509,0.105046,8
HG01525,0.729419,0.336744,8
HG01615,3.50101,0.640051,8
HG01618,2.06252,0.277085,8
HG01620,-1.81694,-0.224571,8
HG01631,0.918528,0.415358,8
HG01668,1.12297,-0.071038,8
HG01675,-0.913988,-0.064509,8
HG01679,-1.11679,0.373721,8
HG01707,-0.844357,0.324433,8
HG01770,0.319059,0.337936,8
HG01771,0.59435,0.673177,8
HG01779,2.73331,-0.290033,8
HG01791,1.61595,0.11084,8
HG02220,-1.90615,0.135061,8
NA07056,1.21204,-0.140342,8
NA07347,0.563897,0.302271,8
NA10851,3.11084,-0.106101,8
NA11843,1.76133,-0.048718,8
NA11920,1.63959,0.003404,8
NA11995,2.41413,1.123769,8
NA12043,3.29759,0.049546,8
NA12154,4.66522,0.366156,8
NA12342,2.74273,0.267553,8
NA12716,0.467584,-0.040998,8
NA12749,0.853703,0.057494,8
NA12751,1.11536,0.434732,8
NA12761,1.90714,0.189951,8
NA12778,2.40235,0.193982,8
NA12874,2.7777,-0.533647,8
NA20506,0.699869,0.360921,8
NA20511,0.316542,0.431803,8
NA20512,-1.14158,0.737492,8
NA20513,-0.0968147,-0.095558,8
NA20514,1.12243,0.257836,8
NA20515,-1.93148,0.449806,8
NA20525,2.18264,0.150524,8
NA20536,0.0273287,0.267567,8
NA20541,-1.81497,0.403204,8
NA20542,-0.290393,-0.356976,8
NA20760,-0.103417,0.057348,8
NA20761,-0.138431,0.428992,8
NA20765,2.42799,0.178908,8
NA20787,1.61288,-0.333383,8
NA20792,-0.975296,0.019111,8
NA20796,2.00019,0.196754,8
NA20799,-1.59215,0.619636,8
NA20818,-0.695933,0.518391,8
NA20819,0.317888,0.294005,8
HG00102,-1.59103,-0.530918,9
HG00103,1.04751,1.352521,9
HG00110,3.38262,3.036817,9
HG00115,-1.10888,-0.750221,9
HG00131,1.69131,0.843323,9
HG00132,-0.626729,-0.584239,9
HG00136,0.0,-0.941584,9
HG00139,-0.626729,-0.729935,9
HG00149,-1.10888,-0.693666,9
HG00174,-1.10888,-1.006648,9
HG00187,-1.27053,-0.142947,9
HG00188,1.69131,1.287698,9
HG00232,1.20916,1.170333,9
HG00233,1.69131,1.261105,9
HG00244,-1.12595,-0.773183,9
HG00266,1.69131,1.45485,9
HG00267,-1.10888,-0.738057,9
HG00271,-1.6081,-0.519558,9
HG00276,-1.59103,0.236455,9
HG00304,3.38262,2.896005,9
HG00310,1.69131,0.855612,9
HG00319,-1.59103,-0.833689,9
HG00325,-0.964302,-0.246667,9
HG00327,1.06458,1.244601,9
HG00328,-0.626729,-0.872614,9
HG00329,0.58243,1.363165,9
HG00343,-0.482151,-0.926923,9
HG00349,-0.626729,-1.195852,9
HG00357,1.20916,1.485024,9
HG00361,0.58243,1.020887,9
HG01507,1.06458,1.019444,9
HG01509,-1.75268,-0.260996,9
HG01512,0.0,-0.661278,9
HG01519,1.06458,0.804563,9
HG01525,-1.75268,-0.356498,9
HG01615,-1.10888,-0.862702,9
HG01618,-0.964302,-0.485181,9
HG01620,3.38262,3.082987,9
HG01631,1.04751,0.785926,9
HG01668,1.69131,0.825085,9
HG01675,-1.12595,-0.788107,9
HG01679,-0.482151,-0.915225,9
HG01707,3.38262,2.747603,9
HG01770,1.06458,0.454292,9
HG01771,1.20916,0.976783,9
HG01779,-0.964302,-0.480343,9
HG01791,-1.59103,-0.383533,9
HG02220,-0.964302,-0.761358,9
NA07056,3.38262,2.097075,9
NA07347,-0.482151,-0.662932,9
NA10851,-0.964302,-0.60872,9
NA11843,0.0,0.032432,9
NA11920,1.69131,0.332255,9
NA11995,-0.643801,-0.524781,9
NA12043,1.20916,1.410251,9
NA12154,-1.12595,-0.207548,9
NA12342,0.58243,1.33622,9
NA12716,1.69131,1.530905,9
NA12749,-1.10888,-0.145184,9
NA12751,1.06458,1.620231,9
NA12761,0.58243,1.085039,9
NA12778,1.69131,0.498165,9
NA12874,-1.89726,-0.182294,9
NA20506,-1.12595,-0.462235,9
NA20511,0.58243,1.474813,9
NA20512,-0.482151,-0.569381,9
NA20513,1.69131,1.170344,9
NA20514,-1.59103,-0.492449,9
NA20515,1.20916,0.621087,9
NA20525,-1.10888,-0.507731,9
NA20536,-1.12595,-0.47508,9
NA20541,1.06458,0.373671,9
NA20542,-0.482151,-0.361376,9
NA20760,-1.59103,-0.288293,9
NA20761,3.38262,3.158439,9
NA20765,3.38262,2.547083,9
NA20787,0.58243,1.098287,9
NA20792,1.04751,1.253151,9
NA20796,-0.964302,-0.610542,9
NA20799,0.58243,1.25893,9
NA20818,1.69131,1.640601,9
NA20819,1.69131,1.030876,9
HG00102,0.0,-0.104032,10
HG00103,-0.414203,-0.228912,10
HG00110,-0.414203,-0.874532,10
HG00115,-0.828406,-0.225425,10
HG00131,1.15639,1.125196,10
HG00132,-0.414203,-0.881259,10
HG00136,-0.414203,-0.354526,10
HG00139,1.15639,0.864606,10
HG00149,-0.414203,-0.654641,10
HG00174,1.15639,0.522883,10
HG00187,-0.828406,-0.499408,10
HG00188,0.0,-0.545454,10
HG00232,-0.414203,-0.587534,10
HG00233,-0.828406,-0.829444,10
HG00244,-0.414203,-0.609973,10
HG00266,1.15639,1.058375,10
HG00267,0.0,-0.431498,10
HG00271,-0.414203,-0.72041,10
HG00276,-0.414203,-0.564893,10
HG00304,-0.414203,-1.032506,10
HG00310,-0.414203,-0.850579,10
HG00319,1.15639,0.857078,10
HG00325,0.0,-0.935605,10
HG00327,-0.414203,-0.723859,10
HG00328,0.0,-0.601761,10
HG00329,1.15639,1.443212,10
HG00343,1.15639,1.246674,10
HG00349,0.0,-0.952744,10
HG00357,3.14118,2.459102,10
HG00361,-0.414203,-0.485084,10
HG01507,1.57059,1.060483,10
HG01509,-0.414203,-1.034313,10
HG01512,-0.414203,-1.179761,10
HG01519,-0.414203,-0.461657,10
HG01525,0.0,-0.843449,10
HG01615,-0.828406,-1.192172,10
HG01618,-0.414203,-1.016318,10
HG01620,-0.414203,-0.314211,10
HG01631,-0.414203,-0.599667,10
HG01668,-0.828406,-0.710109,10
HG01675,0.0,-0.562992,10
HG01679,-0.828406,-1.376905,10
HG01707,1.57059,1.100186,10
HG01770,1.57059,0.501009,10
HG01771,-0.414203,-0.014538,10
HG01779,0.0,-0.242292,10
HG01791,1.57059,0.782761,10
HG02220,-0.414203,-0.55221,10
NA07056,-0.414203,-0.782568,10
NA07347,-0.414203,-0.446221,10
NA10851,-0.414203,-1.314858,10
NA11843,0.0,-0.460067,10
NA11920,-0.414203,-0.553499,10
NA11995,1.57059,0.584515,10
NA12043,0.0,-0.333408,10
NA12154,-0.414203,-0.547981,10
NA12342,1.57059,1.465381,10
NA12716,1.15639,1.023529,10
NA12749,-0.828406,-0.629745,10
