IID,predict,actual,pheno_num
HG02060,-0.761856,-0.16987,2
HG02086,1.96952,1.425346,2
HG02087,1.96952,2.205159,2
HG02116,0.0,-0.425297,2
HG02166,-0.380928,0.737728,2
HG02178,-0.761856,-0.171502,2
HG02187,0.0,0.06453,2
HG02353,1.12479,1.94472,2
HG02367,1.96952,1.547885,2
HG02373,-0.380928,-0.844818,2
HG02384,0.0,0.271701,2
HG02394,0.0,0.766439,2
HG02395,0.0,1.008702,2
HG02512,-0.380928,0.283555,2
NA18525,-0.380928,1.216714,2
NA18528,-0.380928,0.11121,2
NA18530,-0.380928,1.115421,2
NA18534,2.35045,1.513085,2
NA18539,-0.761856,0.526804,2
NA18544,-0.380928,-1.046202,2
NA18547,-0.380928,0.282037,2
NA18564,-0.761856,-0.157672,2
NA18572,0.0,1.15145,2
NA18615,1.12479,0.767307,2
NA18616,-0.761856,-0.087559,2
NA18626,-0.761856,-0.865146,2
NA18635,-0.380928,0.594593,2
NA18641,1.50572,2.660377,2
NA18747,0.0,0.096595,2
NA18748,0.0,0.046805,2
NA18939,0.0,-0.600021,2
NA18940,0.743864,2.261288,2
NA18953,-0.761856,0.275282,2
NA18957,-0.761856,0.193535,2
NA18974,1.50572,0.92334,2
NA18978,0.463803,-0.843555,2
NA18981,0.0,-0.096132,2
NA18986,-0.380928,0.494968,2
NA18991,-0.380928,-0.849426,2
NA18992,-0.380928,-0.732099,2
NA18993,0.463803,-0.440601,2
NA18995,0.0,0.25568,2
NA19005,-0.380928,-1.115013,2
NA19059,-0.380928,-0.323914,2
NA19070,-0.380928,0.584292,2
NA19082,-0.380928,0.554553,2
NA19085,-0.761856,-0.944466,2
NA19086,-0.380928,-0.446436,2
HG00407,0.080551,1.171196,3
HG00421,0.570763,1.743396,3
HG00436,-0.355288,0.561674,3
HG00443,0.080551,-0.297545,3
HG00445,0.0,0.241881,3
HG00451,0.0,-0.292234,3
HG00500,0.0,-0.967457,3
HG00536,0.223681,0.121844,3
HG00543,1.50502,2.748922,3
HG00560,0.0,1.526625,3
HG00580,0.223681,-0.636079,3
HG00596,-0.498418,-0.508845,3
HG00610,1.50502,1.799143,3
HG00611,-0.355288,-1.047456,3
HG00619,-0.355288,-0.649876,3
HG00626,-0.355288,0.801082,3
HG00672,0.0,1.029501,3
HG00692,-0.853706,-0.096832,3
HG00699,0.926051,0.420023,3
HG00867,-0.498418,-0.002764,3
HG00978,-0.355288,0.112707,3
HG01596,-0.355288,-0.721028,3
HG01798,-1.20899,0.651802,3
HG01815,-0.853706,0.233223,3
HG01816,-1.12844,0.624125,3
HG01817,-0.710576,-0.420107,3
HG01847,-0.355288,-0.492559,3
HG01858,0.508184,1.090923,3
HG01865,-0.773155,0.801996,3
HG02028,0.80265,2.133008,3
HG02060,0.0,0.111307,3
HG02086,-0.274737,-0.717221,3
HG02087,0.072345,0.030292,3
HG02116,-1.35212,0.877203,3
HG02166,0.223681,1.693369,3
HG02178,-0.355288,-0.981018,3
HG02187,0.427633,0.983268,3
HG02353,-0.355288,0.87591,3
HG02367,-0.274737,2.496747,3
HG02373,0.427633,0.992375,3
HG02384,-1.35212,0.184525,3
HG02394,0.0,0.04452,3
HG02395,0.072345,0.791247,3
HG02512,0.223681,0.333752,3
NA18525,0.0,-0.893137,3
NA18528,0.0,1.273687,3
NA18530,0.0,-0.196452,3
NA18534,-0.853706,-0.69581,3
NA18539,0.0,1.484645,3
NA18544,0.223681,-1.137071,3
NA18547,0.570763,0.543899,3
NA18564,0.0,-0.489535,3
NA18572,-0.355288,0.740248,3
NA18615,0.072345,1.354586,3
NA18616,0.578969,1.62582,3
NA18626,-0.355288,-0.076149,3
NA18635,1.14973,2.452249,3
NA18641,-0.417867,0.411119,3
NA18747,-0.355288,-0.180671,3
NA18748,0.926051,2.755203,3
NA18939,0.223681,0.585743,3
NA18940,-0.355288,0.047206,3
NA18953,0.578969,0.028295,3
NA18957,0.0,-0.282692,3
NA18974,0.152896,0.371504,3
NA18978,0.080551,-0.470733,3
NA18981,0.072345,0.140458,3
NA18986,0.223681,2.108041,3
NA18991,0.0,0.262587,3
NA18992,0.0,-0.195769,3
NA18993,-0.710576,0.013671,3
NA18995,0.578969,-0.611305,3
NA19005,-1.20899,-1.798538,3
NA19059,-0.853706,0.107143,3
NA19070,0.0,0.315074,3
NA19082,0.578969,1.797435,3
NA19085,0.0,-1.095343,3
NA19086,0.0,0.093561,3
HG00407,0.584587,0.637896,4
HG00421,-0.398746,0.642564,4
HG00436,0.414589,1.515227,4
HG00443,-0.293558,0.175093,4
HG00445,0.140272,0.970832,4
HG00451,-0.447187,0.242761,4
HG00500,0.851812,-0.122182,4
HG00536,-0.210865,-0.029594,4
HG00543,-0.057236,-1.064663,4
HG00560,0.732188,1.597702,4
HG00580,0.239732,0.1536,4
HG00596,-0.190959,0.706321,4
HG00610,-0.447187,-0.748775,4
HG00611,0.248692,-0.392906,4
HG00619,0.123231,-0.209362,4
HG00626,0.247269,1.034478,4
HG00672,0.233895,1.026808,4
HG00692,-0.168769,0.926379,4
HG00699,0.362067,-0.676504,4
HG00867,-1.41373,0.737569,4
HG00978,0.736997,0.270975,4
HG01596,-0.172629,0.14129,4
HG01798,-0.216415,-0.35941,4
HG01815,-0.503699,0.395099,4
HG01816,0.476054,-0.306982,4
HG01817,0.603007,-1.033797,4
HG01847,-0.447187,0.088701,4
HG01858,-0.673825,0.147609,4
HG01865,-1.2265,0.70155,4
HG02028,0.769586,1.648357,4
HG02060,0.510376,0.493938,4
HG02086,0.192777,0.612406,4
HG02087,0.589896,0.245623,4
HG02116,1.12316,0.707653,4
HG02166,0.08265,0.865397,4
HG02178,-0.146672,1.632593,4
HG02187,0.073153,1.059684,4
HG02353,0.044528,-0.24101,4
HG02367,1.28534,1.980743,4
HG02373,0.774669,-0.400019,4
HG02384,-0.693049,0.548641,4
HG02394,0.508212,1.108495,4
HG02395,-0.374034,1.317864,4
HG02512,0.760626,0.788888,4
NA18525,0.013615,0.523712,4
NA18528,0.45372,0.71766,4
NA18530,0.830369,0.281452,4
NA18534,0.600843,-0.850348,4
NA18539,0.384401,-0.941007,4
NA18544,0.023317,-1.178657,4
NA18547,0.192777,-0.38312,4
NA18564,0.667408,-0.012141,4
NA18572,1.32208,0.757199,4
NA18615,-0.280943,0.537326,4
NA18616,0.342662,0.135448,4
NA18626,0.661858,0.445186,4
NA18635,1.46404,0.571249,4
NA18641,1.19726,1.02794,4
NA18747,0.212684,0.108094,4
NA18748,0.675532,0.218054,4
NA18939,0.187227,0.047679,4
NA18940,-0.287207,0.21762,4
NA18953,1.02157,-0.008532,4
NA18957,0.763605,1.332251,4
NA18974,1.00448,1.231925,4
NA18978,-0.31632,0.033566,4
NA18981,-0.907324,-0.700006,4
NA18986,-0.907324,0.323898,4
NA18991,0.247269,-0.135908,4
NA18992,-0.113091,0.415631,4
NA18993,-1.2928,0.984214,4
NA18995,0.45372,0.049331,4
NA19005,0.483591,-0.688299,4
NA19059,-0.215691,0.552837,4
NA19070,-0.470002,-0.163033,4
NA19082,0.681082,1.816634,4
NA19085,-0.382994,-0.776271,4
NA19086,-0.776935,0.764143,4
HG00407,-0.402017,1.052526,5
HG00421,0.0,1.755772,5
HG00436,0.0,0.380721,5
HG00443,-0.402017,0.82442,5
HG00445,0.0,-0.365996,5
HG00451,-0.299312,1.3026,5
HG00500,0.0,0.195997,5
HG00536,0.0,1.054583,5
HG00543,-0.299312,1.474169,5
HG00560,0.0,2.424989,5
HG00580,0.0,0.468845,5
HG00596,-0.299312,-1.058958,5
HG00610,0.0,-0.983962,5
HG00611,0.0,0.561833,5
HG00619,0.0,-0.266232,5
HG00626,0.0,0.414093,5
HG00672,-0.299312,1.619775,5
HG00692,-0.701329,-0.866153,5
HG00699,-0.299312,-1.170251,5
HG00867,-0.402017,-0.404787,5
HG00978,0.0,0.726088,5
HG01596,0.0,-0.388573,5
HG01798,-0.402017,-0.955216,5
HG01815,-0.402017,-0.680445,5
HG01816,-0.804034,-0.272607,5
HG01817,-0.598624,-0.464534,5
HG01847,0.0,-0.048256,5
HG01858,-0.804034,-1.659514,5
HG01865,-0.804034,0.838073,5
HG02028,0.0,0.952316,5
HG02060,0.0,-0.024162,5
HG02086,-0.402017,0.337809,5
HG02087,-0.402017,-0.378242,5
HG02116,-0.701329,0.587554,5
HG02166,0.0,1.430392,5
HG02178,0.0,0.983354,5
HG02187,-0.701329,0.041697,5
HG02353,-0.598624,-0.215966,5
HG02367,-0.402017,0.841224,5
HG02373,-0.402017,-0.9858,5
HG02384,-0.804034,0.099947,5
HG02394,-0.299312,0.452062,5
HG02395,-0.402017,0.960906,5
HG02512,0.0,0.022991,5
NA18525,0.0,0.098281,5
NA18528,0.0,0.744091,5
NA18530,0.0,-0.676671,5
NA18534,-0.402017,0.626985,5
NA18539,0.0,0.158141,5
NA18544,0.0,0.557697,5
NA18547,0.0,-0.224185,5
NA18564,0.0,-0.053719,5
NA18572,0.0,0.594689,5
NA18615,-0.402017,0.85198,5
NA18616,0.0,-0.15222,5
NA18626,-0.299312,-0.784812,5
NA18635,0.0,0.482083,5
NA18641,-0.804034,1.037303,5
NA18747,-0.299312,0.390621,5
NA18748,-0.299312,0.309401,5
NA18939,0.0,0.160076,5
NA18940,-0.299312,0.766846,5
NA18953,-0.299312,0.169387,5
NA18957,-0.299312,-0.57229,5
NA18974,-0.402017,0.033296,5
NA18978,-0.402017,-1.011142,5
NA18981,-0.402017,-1.464273,5
NA18986,0.0,0.209406,5
NA18991,-0.299312,-0.700552,5
NA18992,0.0,0.133546,5
NA18993,-0.299312,0.193436,5
NA18995,-0.299312,-0.040944,5
NA19005,-0.402017,0.540322,5
NA19059,-0.701329,0.73359,5
NA19070,-0.299312,-0.084353,5
NA19082,-0.299312,2.22103,5
NA19085,0.0,0.291699,5
NA19086,-0.299312,-0.656568,5
HG00407,0.0,-0.20825,6
HG00421,0.0,0.795702,6
HG00436,-0.337457,0.40413,6
HG00443,-1.27862,-0.703295,6
HG00445,-0.337457,0.484698,6
HG00451,-0.337457,1.201033,6
HG00500,-0.337457,0.561525,6
HG00536,-0.674914,-0.319385,6
HG00543,-0.807742,-0.964124,6
HG00560,-0.337457,1.048394,6
HG00580,0.0,-0.228662,6
HG00596,-0.337457,-0.297468,6
HG00610,-0.470877,0.501543,6
HG00611,-0.337457,-0.138184,6
HG00619,-0.337457,-0.168228,6
HG00626,0.0,0.136401,6
HG00672,-0.674914,0.321559,6
HG00692,-0.302306,0.893903,6
HG00699,-0.807742,-0.371023,6
HG00867,-0.470285,0.026554,6
HG00978,-0.337457,0.049945,6
HG01596,-0.337457,0.640333,6
HG01798,1.31377,2.057814,6
HG01815,-2.08636,-0.247695,6
HG01816,2.62754,3.234336,6
HG01817,-0.674914,-0.322499,6
HG01847,0.976313,2.357141,6
HG01858,-0.470285,0.479184,6
HG01865,-0.807742,-0.831335,6
HG02028,0.0,0.300789,6
HG02060,0.0,0.55885,6
HG02086,1.31377,1.325257,6
HG02087,0.976313,0.747969,6
HG02116,-0.674914,0.943566,6
HG02166,-0.941162,0.702012,6
HG02178,-0.674914,-0.203818,6
HG02187,-0.337457,0.365663,6
HG02353,0.638856,1.898712,6
HG02367,0.505436,1.053295,6
HG02373,-0.807742,0.465768,6
HG02384,-1.27862,-0.190521,6
HG02394,-0.337457,0.079146,6
HG02395,-0.337457,0.951261,6
HG02512,-0.337457,0.324949,6
NA18525,-0.337457,-0.465616,6
NA18528,-0.674914,1.50253,6
NA18530,-0.674914,0.464298,6
NA18534,0.976313,1.257101,6
NA18539,-0.941162,-0.27921,6
NA18544,0.0,0.755519,6
NA18547,0.0,-0.015239,6
NA18564,-0.337457,-0.381626,6
NA18572,-0.337457,1.314476,6
NA18615,0.976313,1.691128,6
NA18616,-0.941162,1.008068,6
NA18626,-0.337457,8.3e-05,6
NA18635,0.0,1.255832,6
NA18641,0.842893,1.889329,6
NA18747,-1.14579,-0.47577,6
NA18748,-0.337457,0.970044,6
NA18939,0.0,-0.006788,6
NA18940,0.638856,1.280294,6
NA18953,-0.337457,0.953232,6
NA18957,-0.337457,-0.080208,6
NA18974,0.842893,2.185539,6
NA18978,0.0,-0.547117,6
NA18981,-0.807742,-0.065043,6
NA18986,-0.807742,-0.180847,6
NA18991,-0.337457,0.243883,6
NA18992,-0.337457,0.010351,6
NA18993,-0.674914,0.361087,6
NA18995,-0.674914,1.170219,6
NA19005,-0.337457,0.864575,6
NA19059,-1.27862,-0.290934,6
NA19070,-0.337457,-0.677287,6
NA19082,-1.61667,0.94866,6
NA19085,0.0,-0.54627,6
NA19086,-1.14579,-1.955505,6
HG00407,0.0,-0.703488,7
HG00421,0.682431,0.876998,7
HG00436,0.0,-0.917214,7
HG00443,-0.347602,0.518236,7
HG00445,-0.347602,0.384312,7
HG00451,-0.347602,-0.155589,7
HG00500,-0.347602,-0.336785,7
HG00536,-0.695204,0.09688,7
HG00543,0.334829,0.825886,7
HG00560,0.0,1.374596,7
HG00580,0.0,0.022131,7
HG00596,-0.347602,0.468121,7
HG00610,0.682431,0.53196,7
HG00611,-0.347602,-0.694741,7
HG00619,-0.347602,-0.467783,7
HG00626,0.0,0.622273,7
HG00672,-0.695204,-0.855232,7
HG00692,0.606626,0.647395,7
HG00699,0.334829,0.105601,7
HG00867,0.0,-0.274287,7
HG00978,-0.347602,0.64262,7
HG01596,-0.347602,-1.014187,7
HG01798,0.954228,0.687579,7
HG01815,-0.347602,-0.037376,7
HG01816,2.60366,3.879322,7
HG01817,-0.695204,-1.674618,7
HG01847,1.30183,-0.162746,7
HG01858,0.682431,0.184687,7
HG01865,-0.347602,2.506234,7
HG02028,0.0,1.243242,7
HG02060,0.0,-0.185587,7
HG02086,1.30183,1.513508,7
HG02087,1.63666,2.552181,7
HG02116,-0.695204,-0.333819,7
HG02166,0.0,0.364247,7
HG02178,-0.695204,0.12638,7
HG02187,0.334829,1.047053,7
HG02353,0.606626,0.662303,7
HG02367,0.954228,2.347171,7
HG02373,0.334829,1.102138,7
HG02384,-0.347602,0.082283,7
HG02394,-0.347602,-0.502537,7
HG02395,0.334829,0.700053,7
HG02512,0.0,0.934526,7
NA18525,-0.347602,0.256282,7
NA18528,-0.695204,-0.389454,7
NA18530,-0.695204,-0.159521,7
NA18534,0.954228,2.119103,7
NA18539,0.0,-0.271831,7
NA18544,0.0,-0.824579,7
NA18547,0.682431,0.820331,7
NA18564,0.0,-0.34516,7
NA18572,-0.347602,0.347495,7
NA18615,1.63666,2.424863,7
NA18616,0.0,0.053067,7
NA18626,-0.347602,-0.166913,7
NA18635,0.682431,0.633117,7
NA18641,1.30183,1.921082,7
NA18747,-0.695204,-0.680769,7
NA18748,0.334829,0.417745,7
NA18939,0.0,0.063035,7
NA18940,0.954228,0.826812,7
NA18953,-0.347602,-0.434764,7
NA18957,-0.347602,-0.711479,7
NA18974,1.98426,2.631887,7
NA18978,0.0,-0.408112,7
NA18981,0.334829,-0.164741,7
NA18986,-0.347602,0.625306,7
NA18991,-0.347602,-0.103439,7
NA18992,0.0,0.468443,7
NA18993,-0.695204,-0.780334,7
NA18995,-0.695204,0.579704,7
NA19005,-0.347602,0.553781,7
NA19059,-0.347602,-0.320915,7
NA19070,-0.347602,-0.971115,7
NA19082,-0.347602,-0.054319,7
NA19085,0.0,-0.284724,7
NA19086,-0.695204,-0.522226,7
HG00407,0.891367,2.005009,8
HG00421,0.191944,0.528514,8
HG00436,0.10458,0.519654,8
HG00443,1.17925,1.054095,8
HG00445,0.246134,1.332186,8
HG00451,0.0,1.775551,8
HG00500,0.85869,-1.754904,8
HG00536,0.137257,0.693244,8
HG00543,1.69596,1.318168,8
HG00560,-0.542214,0.24477,8
HG00580,0.137257,0.32247,8
HG00596,0.070342,-0.459807,8
HG00610,0.978731,0.298217,8
HG00611,-0.324765,0.721748,8
HG00619,-0.683768,-0.598272,8
HG00626,-0.324765,0.866747,8
HG00672,0.429345,0.307573,8
HG00692,0.39246,0.599424,8
HG00699,0.946054,0.249621,8
HG00867,0.358222,-0.284131,8
HG00978,-0.324765,0.335092,8
HG01596,-0.937321,0.736693,8
HG01798,-0.64953,-0.09915,8
HG01815,0.033457,0.847857,8
HG01816,-0.187508,0.525508,8
HG01817,-0.579188,0.188373,8
HG01847,-0.324765,-0.179934,8
HG01858,0.619728,0.5707,8
HG01865,0.207599,-0.009294,8
HG02028,1.02862,2.184144,8
HG02060,0.532364,-1.135373,8
HG02086,0.566602,0.919905,8
HG02087,0.191944,0.869385,8
HG02116,0.10458,0.618263,8
HG02166,0.854482,1.363932,8
HG02178,-0.683768,0.5909,8
HG02187,-0.45485,1.423057,8
HG02353,-0.324765,1.036679,8
HG02367,1.28383,1.719637,8
HG02373,1.3754,1.625393,8
HG02384,0.033457,0.739153,8
HG02394,0.0,0.053321,8
HG02395,-0.167059,1.044921,8
HG02512,0.566602,0.894018,8
NA18525,0.0,-0.236037,8
NA18528,0.429345,-0.409559,8
NA18530,0.070342,-0.272394,8
NA18534,-0.324765,0.18791,8
NA18539,0.717225,0.382983,8
NA18544,0.137257,-0.337634,8
NA18547,0.621289,1.542781,8
NA18564,0.429345,-0.029311,8
NA18572,-0.254423,2.265058,8
NA18615,0.621289,0.009756,8
NA18616,1.60859,1.481273,8
NA18626,0.10458,-0.939357,8
NA18635,1.08331,1.61345,8
NA18641,2.03794,2.60692,8
NA18747,0.10458,0.136134,8
NA18748,0.333498,1.498017,8
NA18939,0.566602,0.330547,8
NA18940,-1.04277,-1.426294,8
NA18953,0.891367,0.556527,8
NA18957,-0.612556,-0.499877,8
NA18974,1.08331,0.844436,8
NA18978,0.462022,0.741482,8
NA18981,-0.779615,-0.093291,8
NA18986,0.495479,1.322969,8
NA18991,0.0,0.582124,8
NA18992,-0.359003,-0.087912,8
NA18993,-1.00853,-0.429343,8
NA18995,0.891367,0.656655,8
NA19005,-0.64953,-0.822798,8
NA19059,-1.29632,-0.144047,8
NA19070,0.0,-0.970969,8
NA19082,2.32582,2.080998,8
NA19085,-0.359003,0.481648,8
NA19086,-0.718006,-1.798241,8
HG00407,-0.37192,0.675287,9
HG00421,0.171376,1.989055,9
HG00436,0.0,0.971521,9
HG00443,-0.317757,-0.519129,9
HG00445,0.0,0.871168,9
HG00451,0.0,0.841438,9
HG00500,-0.74384,-0.535138,9
HG00536,0.0,1.094311,9
HG00543,-1.23297,0.132005,9
HG00560,-0.200544,1.526251,9
HG00580,0.543296,0.714931,9
HG00596,-0.37192,1.037686,9
HG00610,-0.200544,0.835167,9
HG00611,-0.37192,0.134035,9
HG00619,0.171376,0.60051,9
HG00626,0.0,0.754169,9
HG00672,0.171376,1.153848,9
HG00692,0.984797,1.464591,9
HG00699,-0.861053,1.02907,9
HG00867,0.054163,-0.25896,9
HG00978,-0.37192,0.409148,9
HG01596,-0.37192,1.569791,9
HG01798,1.10201,1.363454,9
HG01815,-0.978266,0.017559,9
HG01816,2.94786,3.124308,9
HG01817,-0.37192,-0.959014,9
HG01847,1.10201,1.99271,9
HG01858,-0.489133,0.508357,9
HG01865,-0.489133,-0.524077,9
HG02028,-0.37192,0.052713,9
HG02060,-0.74384,-0.330729,9
HG02086,1.64531,3.085068,9
HG02087,1.10201,1.737969,9
HG02116,0.0,0.349603,9
HG02166,-0.861053,-0.036687,9
HG02178,-0.74384,1.000944,9
HG02187,0.0,2.042766,9
HG02353,1.10201,0.985549,9
HG02367,1.10201,2.807182,9
HG02373,-0.317757,0.086696,9
HG02384,-0.489133,0.241827,9
HG02394,0.0,1.255044,9
HG02395,0.0,0.955021,9
HG02512,-0.37192,-0.877464,9
NA18525,-0.37192,0.140231,9
NA18528,-0.37192,1.500495,9
NA18530,-0.37192,-0.191773,9
NA18534,1.47393,0.871914,9
NA18539,-1.23297,0.141166,9
NA18544,-0.37192,-0.85398,9
NA18547,-0.37192,-0.168757,9
NA18564,-0.74384,-0.602213,9
NA18572,0.0,2.286812,9
NA18615,1.10201,2.387421,9
NA18616,-1.23297,0.015674,9
NA18626,-0.74384,-0.62308,9
NA18635,-0.37192,0.897381,9
NA18641,1.47393,1.804752,9
NA18747,0.0,-1.063427,9
NA18748,0.0,0.55284,9
NA18939,0.0,0.557544,9
NA18940,0.73009,0.802453,9
NA18953,-0.74384,-1.045182,9
NA18957,-0.74384,0.651838,9
NA18974,1.47393,0.89802,9
NA18978,-0.37192,0.305458,9
NA18981,-0.489133,0.028856,9
NA18986,-0.861053,0.219627,9
NA18991,-0.37192,0.005403,9
NA18992,0.171376,0.641314,9
NA18993,-0.37192,-0.944881,9
NA18995,0.0,0.09449,9
NA19005,0.171376,-0.485072,9
NA19059,-0.861053,-0.181081,9
NA19070,-0.37192,-0.173353,9
NA19082,-0.37192,0.281194,9
NA19085,-0.74384,-0.249649,9
NA19086,-0.37192,-0.432795,9
HG00407,0.693457,0.624788,10
HG00421,0.298089,0.557229,10
HG00436,0.439497,-0.740533,10
HG00443,1.35129,0.536038,10
HG00445,0.243953,0.680323,10
HG00451,-0.217494,0.664906,10
HG00500,0.126887,0.08138,10
HG00536,0.698572,0.984978,10
HG00543,0.379653,0.210204,10
HG00560,1.40679,0.938254,10
HG00580,0.365223,-0.035003,10
HG00596,0.158668,-0.096029,10
HG00610,0.979164,-0.549572,10
HG00611,0.748632,-1.712847,10
HG00619,0.163319,0.389168,10
HG00626,0.765936,0.754064,10
HG00672,0.611994,-0.058485,10
HG00692,0.037911,-0.749343,10
HG00699,1.34841,-0.715014,10
HG00867,1.09623,0.107194,10
HG00978,0.704189,0.892545,10
HG01596,0.37775,-1.279195,10
HG01798,-0.214431,0.04934,10
HG01815,0.884018,1.533025,10
HG01816,0.422385,-0.312966,10
HG01817,-0.868973,-1.364323,10
HG01847,0.263525,-1.055097,10
HG01858,1.78583,0.756802,10
HG01865,0.29149,0.850442,10
HG02028,1.28514,1.187989,10
HG02060,1.76433,-0.476637,10
HG02086,0.435675,-0.696457,10
HG02087,-0.227093,0.324073,10
HG02116,-0.364526,0.649357,10
HG02166,2.14163,1.055466,10
HG02178,-0.553532,0.187325,10
HG02187,0.128517,0.349174,10
HG02353,0.151175,0.058578,10
HG02367,1.28263,1.351099,10
HG02373,0.117472,0.989474,10
HG02384,0.832707,0.399105,10
HG02394,0.928904,-1.177077,10
HG02395,0.663457,0.265308,10
HG02512,0.416103,-0.752102,10
NA18525,0.266772,0.360286,10
NA18528,0.107315,0.537411,10
NA18530,-0.290007,0.155815,10
NA18534,0.663457,-1.074607,10
NA18539,0.479364,0.783802,10
NA18544,1.30409,-1.029539,10
NA18547,-0.246665,0.928368,10
NA18564,-0.074891,-1.146821,10
NA18572,-0.051169,0.878403,10
NA18615,0.357756,0.926991,10
NA18616,1.60907,1.339174,10
NA18626,0.221582,-1.194701,10
NA18635,0.828069,1.15669,10
NA18641,1.39463,0.898655,10
NA18747,-0.481019,-0.083574,10
NA18748,0.518929,-0.535936,10
NA18939,0.992248,0.050018,10
NA18940,-0.248405,0.328804,10
NA18953,-0.238614,-0.361681,10
NA18957,0.093442,0.289487,10
NA18974,1.02501,0.266778,10
NA18978,-0.388292,0.363858,10
NA18981,0.319529,0.64433,10
NA18986,1.27833,1.618652,10
NA18991,-0.751454,-1.51962,10
NA18992,-0.302032,-0.269887,10
NA18993,-0.480382,0.080055,10
NA18995,0.018001,-0.234453,10
NA19005,-0.509562,-0.632714,10
NA19059,0.614896,-0.375666,10
NA19070,-0.468357,0.108117,10
NA19082,1.78652,1.267908,10
NA19085,0.107991,-0.591138,10
NA19086,0.037911,-0.931898,10
HG00407,0.788272,1.501489,11
HG00421,0.793247,0.999668,11
HG00436,0.0,-0.481135,11
HG00443,-0.004975,-0.729408,11
HG00445,0.0,-0.018106,11
HG00451,0.0,0.227382,11
HG00500,0.302349,0.644708,11
HG00536,0.443701,0.866092,11
HG00543,0.934599,-0.02857,11
HG00560,0.302349,0.891471,11
HG00580,0.443701,-0.267855,11
