IID,predict,actual,pheno_num
HG02774,-0.272494,0.129066,2
HG02783,-0.140229,0.916045,2
HG02784,-0.119568,-0.793999,2
HG03006,-0.304581,-1.035544,2
HG03009,0.28392,-0.225493,2
HG03016,1.62502,2.737116,2
HG03021,-0.668535,0.734963,2
HG03490,0.130994,0.675269,2
HG03603,0.0,-0.023973,2
HG03611,0.600941,1.780303,2
HG03619,0.435575,-0.217456,2
HG03629,-0.059373,0.163633,2
HG03643,-0.119568,0.396056,2
HG03645,0.600941,-0.404659,2
HG03649,-0.708069,-1.471199,2
HG03653,0.034524,-0.065248,2
HG03673,0.034524,0.286227,2
HG03681,0.589667,0.121833,2
HG03691,0.414914,0.49329,2
HG03718,0.130994,0.358357,2
HG03744,0.0,0.106992,2
HG03746,0.0,-1.436667,2
HG03750,0.261988,1.187939,2
HG03756,-0.627213,-0.972681,2
HG03774,0.0,-0.623805,2
HG03781,0.176792,0.248981,2
HG03787,0.0,1.468048,2
HG03802,1.47336,2.117566,2
HG03821,0.600941,1.77847,2
HG03823,0.318444,-0.537893,2
HG03830,0.56784,-1.229847,2
HG03851,-0.424149,-0.640215,2
HG03861,-0.272494,-0.259114,2
HG03866,0.197453,-0.08705,2
HG03869,-0.304581,0.943956,2
HG03897,1.18944,0.635742,2
HG03910,-0.173587,0.021961,2
HG03940,-1.11156,0.266122,2
HG03941,-0.609162,0.00532,2
HG03943,0.0,0.325103,2
HG03978,0.438012,-0.151869,2
HG03999,-0.020661,-0.424363,2
HG04001,-0.609162,-0.107773,2
HG04017,-1.05136,-0.576518,2
HG04020,-0.403488,-0.952367,2
HG04025,-0.020661,-1.529491,2
HG04035,0.263259,-1.341748,2
HG04047,-0.734341,-0.072337,2
HG04059,-0.020661,-0.353044,2
HG04061,0.742593,-0.249361,2
HG04100,-1.57967,-0.651358,2
HG04131,-0.708069,-1.540832,2
HG04156,0.154092,-0.347462,2
HG04162,0.56784,-0.552446,2
HG04183,-0.609162,-0.681028,2
HG04211,0.438012,0.844956,2
HG04238,0.0,-0.258752,2
NA20845,-0.627213,0.667292,2
NA20854,-0.304581,-0.940597,2
NA20856,1.13441,1.416703,2
NA20869,-0.325242,-0.053795,2
NA20870,-0.150489,-1.648175,2
NA20878,0.133431,-0.669317,2
NA20885,1.15751,-0.446377,2
NA20899,1.17817,-0.936937,2
NA20900,0.458673,0.962607,2
NA20901,-0.304581,0.288253,2
NA20903,0.435575,0.528591,2
NA20910,0.130994,-0.782987,2
NA21086,0.011426,0.409176,2
NA21091,-0.343293,-0.122892,2
NA21092,-0.708069,-0.815768,2
NA21094,1.30916,-0.384848,2
NA21113,0.589667,-0.2725,2
HG01589,0.544364,1.897501,3
HG02654,-0.940587,-0.200216,3
HG02685,-0.992799,-0.12676,3
HG02691,-0.296125,-0.707391,3
HG02731,0.253655,0.052366,3
HG02734,-0.992799,1.37639,3
HG02736,-0.285882,-0.815633,3
HG02774,0.12491,-0.434264,3
HG02783,-0.59225,-0.069037,3
HG02784,-1.34392,0.441949,3
HG03006,-0.696674,-0.942549,3
HG03009,-1.39614,-0.454709,3
HG03016,0.35858,-0.271653,3
HG03021,-0.348337,-0.374032,3
HG03490,-1.98839,-1.726006,3
HG03603,0.955657,0.232392,3
HG03611,-0.582007,-0.670037,3
HG03619,0.010243,-1.010517,3
HG03629,-0.296125,1.370609,3
HG03643,-0.634219,0.592123,3
HG03645,-0.940587,0.33695,3
HG03649,-0.348337,-1.599782,3
HG03653,-0.057628,-0.552424,3
HG03673,0.253655,1.157152,3
HG03681,0.601992,0.877952,3
HG03691,-0.285882,-0.927145,3
HG03718,-0.59225,-1.261907,3
HG03744,-0.940587,0.301425,3
HG03746,-0.689219,-0.334388,3
HG03750,0.0,0.406233,3
HG03756,-0.59225,-0.764244,3
HG03774,0.062455,1.015683,3
HG03781,0.290709,-0.518826,3
HG03787,-1.0478,0.846741,3
HG03802,-0.04247,0.604786,3
HG03821,0.35858,0.065116,3
HG03823,-1.34392,0.993506,3
HG03830,-0.405965,-0.311282,3
HG03851,0.24874,-0.899682,3
HG03861,-0.940587,-0.490298,3
HG03866,0.0,0.115164,3
HG03869,-0.644462,0.903486,3
HG03897,-1.98839,0.872005,3
HG03910,-0.10984,0.058538,3
HG03940,-0.582007,1.582274,3
HG03941,-0.296125,-0.414881,3
HG03943,-0.644462,0.003096,3
HG03978,0.072698,-0.295592,3
HG03999,-0.445807,-0.947353,3
HG04001,-0.057628,0.598504,3
HG04017,0.010243,0.239402,3
HG04020,-0.348337,-1.593848,3
HG04025,-0.992799,0.158665,3
HG04035,-0.992799,0.731481,3
HG04047,-0.634219,1.762551,3
HG04059,0.305867,0.517821,3
HG04061,-0.296125,1.149359,3
HG04100,-1.39614,-0.709948,3
HG04131,-0.689219,-1.197852,3
HG04156,-0.940587,0.067014,3
HG04162,0.0,-0.361874,3
HG04183,1.55765,-0.013735,3
HG04211,-0.057628,-1.786961,3
HG04238,-0.634219,-2.046446,3
NA20845,0.54978,1.73468,3
NA20854,-0.04247,0.149176,3
NA20856,-0.296125,-0.736053,3
NA20869,-0.348337,1.104882,3
NA20870,-0.644462,-0.688459,3
NA20878,-0.348337,-0.162203,3
NA20885,-0.285882,-0.931694,3
NA20899,-0.296125,-0.600909,3
NA20900,-0.23367,0.148522,3
NA20901,0.54978,2.237759,3
NA20903,-0.348337,-0.25454,3
NA20910,-0.940587,0.040632,3
NA21086,0.062455,-0.509984,3
NA21091,-0.634219,-1.48019,3
NA21092,0.010243,1.977193,3
NA21094,-0.296125,0.824344,3
NA21113,0.788277,0.946734,3
HG01589,0.500641,0.851951,4
HG02654,1.777,1.871727,4
HG02685,0.850849,-0.427993,4
HG02691,0.850849,-0.516986,4
HG02731,0.500641,0.262221,4
HG02734,0.0,0.739431,4
HG02736,1.35149,-0.419895,4
HG02774,0.500641,0.616316,4
HG02783,0.0,-0.032914,4
HG02784,0.500641,0.736267,4
HG03006,0.0,-1.216487,4
HG03009,0.500641,0.29159,4
HG03016,0.0,0.664352,4
HG03021,0.0,-1.756112,4
HG03490,0.500641,2.812869,4
HG03603,0.0,-0.610115,4
HG03611,0.500641,-0.241661,4
HG03619,1.777,1.308925,4
HG03629,0.0,-1.501331,4
HG03643,0.926152,1.501017,4
HG03645,0.0,0.128655,4
HG03649,0.0,1.644897,4
HG03653,0.0,-1.915072,4
HG03673,0.500641,1.706557,4
HG03681,0.500641,1.096709,4
HG03691,0.0,-0.036152,4
HG03718,0.850849,-0.839596,4
HG03744,0.500641,1.947229,4
HG03746,1.42679,-1.933102,4
HG03750,0.500641,1.765548,4
HG03756,0.0,-0.010121,4
HG03774,0.0,-0.36676,4
HG03781,0.0,-1.884307,4
HG03787,1.00128,1.744544,4
HG03802,0.500641,1.321723,4
HG03821,0.0,0.897894,4
HG03823,0.500641,-0.32974,4
HG03830,0.0,-0.241466,4
HG03851,0.0,-1.800763,4
HG03861,0.926152,1.355422,4
HG03866,0.0,0.371301,4
HG03869,0.0,0.46479,4
HG03897,0.500641,0.751901,4
HG03910,0.0,-1.957053,4
HG03940,0.500641,-0.825841,4
HG03941,0.0,-0.070261,4
HG03943,0.0,-1.391301,4
HG03978,0.0,-0.262375,4
HG03999,0.500641,0.02817,4
HG04001,0.500641,0.118441,4
HG04017,0.0,-0.523262,4
HG04020,0.0,-1.927625,4
HG04025,0.500641,-0.333924,4
HG04035,0.0,-1.003122,4
HG04047,0.0,-0.069153,4
HG04059,0.500641,-0.538619,4
HG04061,0.926152,2.358326,4
HG04100,0.500641,-0.13419,4
HG04131,0.500641,0.194574,4
HG04156,0.500641,1.367292,4
HG04162,0.0,-1.62753,4
HG04183,0.500641,1.406903,4
HG04211,0.0,-0.069719,4
HG04238,0.0,-0.691594,4
NA20845,1.00128,0.465224,4
NA20854,1.00128,-0.383719,4
NA20856,1.7017,0.878755,4
NA20869,0.0,-0.005382,4
NA20870,0.0,-1.275124,4
NA20878,0.0,-1.200677,4
NA20885,0.0,0.694837,4
NA20899,0.850849,0.669913,4
NA20900,1.42679,-0.456932,4
NA20901,0.500641,0.442045,4
NA20903,0.0,1.228315,4
NA20910,0.0,0.062871,4
NA21086,0.850849,0.388981,4
NA21091,0.0,-2.239577,4
NA21092,0.0,0.761249,4
NA21094,0.850849,1.33025,4
NA21113,0.500641,1.549647,4
HG01589,0.782551,0.249775,5
HG02654,1.27667,2.347223,5
HG02685,0.515106,0.503929,5
HG02691,0.515106,-0.412233,5
HG02731,1.54412,0.263245,5
HG02734,0.0,1.500955,5
HG02736,0.515106,-1.147924,5
HG02774,0.515106,-1.484702,5
HG02783,0.0,1.465141,5
HG02784,0.0,-0.433561,5
HG03006,0.0,-1.08647,5
HG03009,0.0,-0.567635,5
HG03016,0.515106,-0.085479,5
HG03021,0.0,-0.841843,5
HG03490,0.515106,2.080366,5
HG03603,0.0,-0.704345,5
HG03611,0.0,-0.029852,5
HG03619,1.27667,0.00739,5
HG03629,0.0,-0.897853,5
HG03643,1.52313,0.145101,5
HG03645,0.0,0.349175,5
HG03649,0.0,0.659035,5
HG03653,0.0,0.319239,5
HG03673,0.782551,2.15539,5
HG03681,1.29766,1.200463,5
HG03691,1.27667,0.33685,5
HG03718,0.515106,-0.385416,5
HG03744,0.0,0.683819,5
HG03746,0.0,-0.235466,5
HG03750,1.03021,1.96855,5
HG03756,0.0,-0.351655,5
HG03774,0.0,-1.599705,5
HG03781,0.0,1.218967,5
HG03787,0.761567,0.136687,5
HG03802,0.782551,1.206474,5
HG03821,0.0,-0.028761,5
HG03823,0.0,1.416214,5
HG03830,0.761567,-1.2446,5
HG03851,0.0,-0.44469,5
HG03861,0.515106,0.521765,5
HG03866,0.0,-0.786278,5
HG03869,0.0,-0.077534,5
HG03897,0.0,0.72596,5
HG03910,0.515106,0.661724,5
HG03940,0.0,-0.715835,5
HG03941,0.761567,0.118098,5
HG03943,0.0,-0.824004,5
HG03978,0.0,0.326817,5
HG03999,0.782551,-0.567313,5
HG04001,0.0,-0.684099,5
HG04017,0.0,-0.141641,5
HG04020,0.0,-1.170126,5
HG04025,0.0,-0.766278,5
HG04035,0.0,-0.53718,5
HG04047,0.0,0.599515,5
HG04059,0.782551,1.029032,5
HG04061,1.52313,1.30469,5
HG04100,0.0,-0.184144,5
HG04131,0.0,-1.174222,5
HG04156,0.0,0.879342,5
HG04162,0.0,0.503148,5
HG04183,0.782551,0.575529,5
HG04211,0.0,-0.093156,5
HG04238,0.0,0.895006,5
NA20845,0.782551,1.394427,5
NA20854,1.54412,1.051409,5
NA20856,1.03021,1.236067,5
NA20869,0.761567,-1.320096,5
NA20870,0.0,0.212928,5
NA20878,0.0,0.247137,5
NA20885,0.515106,0.218937,5
NA20899,0.515106,-1.145342,5
NA20900,0.0,0.1489,5
NA20901,0.782551,-0.251835,5
NA20903,0.515106,0.528031,5
NA20910,0.515106,0.438474,5
NA21086,0.515106,-1.467837,5
NA21091,0.0,-1.064292,5
NA21092,0.0,-1.218118,5
NA21094,1.03021,0.440125,5
NA21113,1.29766,0.137429,5
HG01589,0.985074,1.361263,6
HG02654,0.903028,1.169159,6
HG02685,-0.429674,-0.459524,6
HG02691,1.21105,-0.781966,6
HG02731,-0.297704,1.179369,6
HG02734,1.1972,1.416935,6
HG02736,1.08134,-0.70357,6
HG02774,-1.3588,-1.002186,6
HG02783,0.024879,1.003743,6
HG02784,-0.193099,-0.212303,6
HG03006,-0.350771,0.121695,6
HG03009,0.892571,-0.435972,6
HG03016,1.44154,1.723879,6
HG03021,-0.420704,-0.391302,6
HG03490,0.0049,0.072649,6
HG03603,1.46044,0.766682,6
HG03611,1.84313,1.999685,6
HG03619,0.415703,0.292369,6
HG03629,0.919725,1.034508,6
HG03643,0.286982,0.856431,6
HG03645,1.36284,0.776449,6
HG03649,-0.26139,-0.248698,6
HG03653,1.37478,-0.469103,6
HG03673,0.67304,-0.906773,6
HG03681,1.12602,0.901644,6
HG03691,1.18739,-0.219945,6
HG03718,1.10436,-0.379987,6
HG03744,1.1455,1.529564,6
HG03746,0.331141,-1.571535,6
HG03750,0.109892,1.035947,6
HG03756,0.054186,-1.107066,6
HG03774,0.245747,-0.063714,6
HG03781,1.17627,-0.103365,6
HG03787,-0.656471,0.511462,6
HG03802,1.82949,2.521845,6
HG03821,2.99057,0.774679,6
HG03823,0.70033,1.013504,6
HG03830,1.06253,0.211137,6
HG03851,-0.316998,-0.269163,6
HG03861,0.686965,-1.275002,6
HG03866,1.94714,0.770853,6
HG03869,0.140094,0.85132,6
HG03897,2.54211,0.546485,6
HG03910,-0.781325,-0.365002,6
HG03940,-0.964799,0.684644,6
HG03941,-0.390189,-0.382426,6
HG03943,0.47982,0.665239,6
HG03978,-0.294345,-0.286305,6
HG03999,1.22206,0.107631,6
HG04001,2.03989,-0.646649,6
HG04017,0.114531,0.765843,6
HG04020,-0.106466,-0.795709,6
HG04025,0.502758,-0.893708,6
HG04035,0.745815,-0.174803,6
HG04047,1.52705,0.87436,6
HG04059,1.40073,0.685605,6
HG04061,1.49837,1.312971,6
HG04100,1.42226,0.524563,6
HG04131,-0.689117,0.713042,6
HG04156,-0.459457,0.211182,6
HG04162,1.02051,-0.000562,6
HG04183,1.5465,0.091256,6
HG04211,-0.598227,-0.084056,6
HG04238,1.18061,0.119396,6
NA20845,0.206883,-0.806644,6
NA20854,0.92244,0.297397,6
NA20856,1.18659,0.472506,6
NA20869,0.09404,0.193431,6
NA20870,1.55521,-0.917948,6
NA20878,0.37546,-1.469681,6
NA20885,1.47397,0.510505,6
NA20899,0.009699,-0.700371,6
NA20900,0.832856,0.320441,6
NA20901,0.599873,0.790594,6
NA20903,0.793501,0.293371,6
NA20910,1.54247,0.059465,6
NA21086,-0.333537,0.476583,6
NA21091,0.578178,0.611936,6
NA21092,0.936859,-0.352142,6
NA21094,-0.867713,1.54949,6
NA21113,0.847163,0.832455,6
HG01589,0.39607,0.714252,7
HG02654,0.39607,-0.178449,7
HG02685,0.615264,-0.650427,7
HG02691,1.63499,-1.693009,7
HG02731,0.0,0.124713,7
HG02734,1.45667,1.137064,7
HG02736,0.307632,-0.871801,7
HG02774,0.381271,-0.376788,7
HG02783,0.469015,1.555712,7
HG02784,0.39607,-0.67218,7
HG03006,0.865085,-1.08032,7
HG03009,0.703702,-0.971097,7
HG03016,1.67586,0.804115,7
HG03021,0.39607,0.005769,7
HG03490,0.39607,-0.524171,7
HG03603,1.15048,-0.452566,7
HG03611,1.7643,1.586207,7
HG03619,-0.065507,-0.484249,7
HG03629,0.39607,-0.390468,7
HG03643,0.0,0.307732,7
HG03645,1.21429,0.562076,7
HG03649,0.153687,-0.414918,7
HG03653,-0.065507,0.173745,7
HG03673,-0.153945,-0.237447,7
HG03681,0.703702,0.892662,7
HG03691,1.26116,-0.650227,7
HG03718,0.0,-0.596419,7
HG03744,0.39607,0.48311,7
HG03746,0.850286,-1.080118,7
HG03750,0.79214,0.407122,7
HG03756,0.307632,-0.101475,7
HG03774,0.703702,-0.646532,7
HG03781,1.67586,-1.338431,7
HG03787,0.0,0.673197,7
HG03802,1.67586,1.343721,7
HG03821,2.69559,1.664634,7
HG03823,0.39607,0.374548,7
HG03830,0.549757,-1.458756,7
HG03851,0.865085,-1.157054,7
HG03861,0.307632,-0.42516,7
HG03866,1.21429,0.585766,7
HG03869,0.703702,0.590835,7
HG03897,1.67586,0.569866,7
HG03910,0.0,-1.476372,7
HG03940,0.703702,1.683477,7
HG03941,0.307632,0.751272,7
HG03943,1.26116,-0.048009,7
HG03978,1.08428,-0.896274,7
HG03999,0.39607,-0.577452,7
HG04001,0.703702,-0.588167,7
HG04017,0.242125,0.667119,7
HG04020,-0.065507,-1.942187,7
HG04025,0.703702,0.165353,7
HG04035,-0.153945,0.010748,7
HG04047,0.599023,-0.908992,7
HG04059,0.703702,-0.664932,7
HG04061,1.01133,-0.313345,7
HG04100,0.703702,-1.162563,7
HG04131,0.71114,0.592242,7
HG04156,0.39607,-1.16338,7
HG04162,0.703702,-0.254055,7
HG04183,1.01133,2.026545,7
HG04211,0.549757,-0.167986,7
HG04238,1.01133,-0.459611,7
NA20845,0.549757,0.125359,7
NA20854,0.307632,-0.013739,7
NA20856,1.01133,-1.105711,7
NA20869,1.24636,-0.703325,7
NA20870,1.01133,-0.792787,7
NA20878,0.39607,-0.644141,7
NA20885,1.01133,0.205259,7
NA20899,0.0,-0.998562,7
NA20900,0.703702,0.47686,7
NA20901,0.307632,-1.317713,7
NA20903,0.153687,1.153687,7
NA20910,0.703702,-0.448325,7
NA21086,1.08497,-0.379759,7
NA21091,0.615264,-0.969145,7
NA21092,0.307632,0.296644,7
NA21094,0.469015,0.203178,7
NA21113,0.535216,0.446054,7
HG01589,0.0,-0.729624,8
HG02654,1.71484,2.811586,8
HG02685,0.822469,0.457361,8
HG02691,0.822469,-0.348295,8
HG02731,0.89237,-0.073664,8
HG02734,0.0,0.412443,8
HG02736,0.822469,0.829165,8
HG02774,0.0,0.044825,8
HG02783,0.0,0.161935,8
HG02784,0.0,-1.427126,8
HG03006,0.0,-0.504579,8
HG03009,0.0,-0.509409,8
HG03016,0.0,-0.134933,8
HG03021,0.0,1.115501,8
HG03490,0.0,1.092963,8
HG03603,0.0,-0.504222,8
HG03611,0.0,-1.218268,8
HG03619,1.71484,0.412208,8
HG03629,0.0,-0.029513,8
HG03643,1.78474,0.493929,8
HG03645,0.0,0.812078,8
HG03649,0.0,2.362059,8
HG03653,0.0,-0.857025,8
HG03673,0.0,0.43866,8
HG03681,0.0,0.453306,8
HG03691,0.89237,0.816546,8
HG03718,0.822469,1.310466,8
HG03744,0.0,0.815838,8
HG03746,0.0,-1.199386,8
HG03750,0.0,0.789123,8
HG03756,0.0,-0.114372,8
HG03774,0.0,0.874285,8
HG03781,0.0,-0.910216,8
HG03787,0.89237,-0.093776,8
HG03802,0.0,-0.547585,8
HG03821,0.0,0.919309,8
HG03823,0.0,-0.963763,8
HG03830,0.89237,0.547274,8
HG03851,0.0,0.085886,8
HG03861,0.0,0.999814,8
HG03866,0.0,-0.427178,8
HG03869,0.0,0.822822,8
HG03897,0.0,1.0393,8
HG03910,0.0,1.280963,8
HG03940,0.0,0.864396,8
HG03941,0.89237,-0.999812,8
HG03943,0.0,-0.217704,8
HG03978,0.0,0.90395,8
HG03999,0.0,-0.74461,8
HG04001,0.0,0.074859,8
HG04017,0.0,0.250227,8
HG04020,0.0,-1.418472,8
HG04025,0.0,-0.033752,8
HG04035,0.0,-0.950093,8
HG04047,0.0,1.060901,8
HG04059,0.0,-0.240897,8
HG04061,1.78474,3.453104,8
HG04100,0.0,-1.347973,8
HG04131,0.0,-0.890768,8
HG04156,0.0,0.854087,8
HG04162,0.0,0.302882,8
HG04183,0.0,-0.195796,8
HG04211,0.0,0.243775,8
HG04238,0.0,0.403921,8
NA20845,0.0,-0.605385,8
NA20854,0.89237,-0.073772,8
NA20856,1.64494,1.784531,8
NA20869,0.89237,-0.584785,8
NA20870,0.0,-0.456401,8
NA20878,0.0,-1.153907,8
NA20885,0.0,0.155104,8
NA20899,0.822469,0.365317,8
NA20900,0.0,-0.385148,8
NA20901,0.0,0.200261,8
NA20903,0.0,0.687307,8
NA20910,0.0,0.035976,8
NA21086,0.822469,0.548546,8
NA21091,0.0,-0.9527,8
NA21092,0.0,0.34481,8
NA21094,0.822469,0.674559,8
NA21113,0.0,1.447491,8
HG01589,-0.03814,-0.050388,9
HG02654,0.537361,1.078569,9
HG02685,0.595503,-0.727084,9
HG02691,-1.61854,-0.539976,9
HG02731,-1.58488,0.591788,9
HG02734,-5.23093,0.253041,9
HG02736,-1.14496,-1.705509,9
HG02774,-2.62559,-1.196007,9
HG02783,-1.59092,1.094156,9
HG02784,-1.48861,-0.923023,9
HG03006,1.52316,-0.738921,9
HG03009,-1.7084,-2.127639,9
HG03016,0.591204,0.489677,9
HG03021,-0.433604,-0.853027,9
HG03490,-1.7749,-1.673861,9
HG03603,-0.187967,0.210448,9
HG03611,0.511917,1.581108,9
HG03619,-0.411888,-0.246317,9
HG03629,1.62035,0.229715,9
HG03643,-2.74784,-0.500584,9
HG03645,-1.72842,-1.543101,9
HG03649,-1.73021,-1.315138,9
HG03653,-0.461582,-1.326748,9
HG03673,-3.24385,0.099383,9
HG03681,1.3438,-0.550181,9
HG03691,-0.786461,-1.192412,9
HG03718,-0.784018,0.612321,9
HG03744,0.495585,0.108215,9
HG03746,-1.57209,0.308293,9
HG03750,-1.19679,0.019365,9
HG03756,-1.24967,-0.290421,9
HG03774,1.16359,-0.566737,9
HG03781,1.49632,-0.529126,9
HG03787,0.697842,0.707176,9
HG03802,1.46578,2.375532,9
HG03821,0.295701,1.704444,9
HG03823,0.423601,0.465993,9
HG03830,1.43,1.148482,9
HG03851,-1.07967,-0.713817,9
HG03861,-0.478658,-0.763531,9
HG03866,-0.632844,2.272502,9
HG03869,-1.5025,-0.285454,9
HG03897,-1.70588,-0.368005,9
HG03910,-0.52623,0.440084,9
HG03940,-1.28274,-0.921113,9
HG03941,4.36038,0.838385,9
HG03943,0.736991,0.715277,9
HG03978,-0.856102,0.001658,9
HG03999,0.028402,-0.59608,9
HG04001,3.03164,-0.417005,9
HG04017,-0.235688,0.469523,9
HG04020,-0.665413,-1.663869,9
HG04025,-0.050369,-1.028756,9
HG04035,-0.226191,-0.390289,9
HG04047,-2.80486,-0.437468,9
HG04059,0.752395,-0.120374,9
HG04061,-0.701732,-0.006089,9
HG04100,-0.45068,-1.158852,9
HG04131,-0.557662,-0.619034,9
HG04156,-1.31664,0.164383,9
HG04162,-1.09012,-1.350269,9
HG04183,-0.390503,-0.797012,9
HG04211,-1.42041,-0.375931,9
HG04238,-1.28802,1.075653,9
NA20845,-0.455398,0.220749,9
NA20854,-1.72158,-1.132542,9
NA20856,-1.11526,-0.180447,9
NA20869,-1.32058,-1.001269,9
NA20870,-0.756559,-0.115548,9
NA20878,-0.050991,-0.48507,9
NA20885,0.27717,0.223553,9
NA20899,1.42626,-1.062018,9
NA20900,-0.593862,0.250556,9
NA20901,-2.2659,-0.773102,9
NA20903,-0.241848,0.361769,9
NA20910,-1.24937,0.187085,9
NA21086,-0.814482,0.437399,9
NA21091,1.79428,0.671987,9
NA21092,-3.42068,0.406804,9
NA21094,0.745555,0.91949,9
NA21113,1.3879,1.479403,9
HG01589,0.959182,2.176139,10
HG02654,0.427013,0.882515,10
HG02685,0.427013,-0.477587,10
HG02691,0.427013,-1.196,10
HG02731,0.959182,1.316628,10
HG02734,0.427013,0.212922,10
HG02736,0.427013,1.094553,10
HG02774,0.427013,1.252111,10
HG02783,0.0,-0.920918,10
HG02784,0.0,0.580159,10
HG03006,0.0,-0.026274,10
HG03009,0.427013,0.532582,10
HG03016,0.427013,-0.396108,10
HG03021,0.0,0.601863,10
HG03490,0.0,-0.529207,10
HG03603,0.0,-0.902229,10
HG03611,0.0,0.069232,10
HG03619,0.854026,0.625685,10
HG03629,0.0,-1.52136,10
HG03643,0.427013,0.208929,10
HG03645,0.427013,0.14542,10
HG03649,0.427013,-1.62652,10
HG03653,0.0,-0.854046,10
HG03673,1.3862,2.286131,10
HG03681,1.3862,1.666587,10
HG03691,0.427013,-0.4109,10
HG03718,0.427013,0.891512,10
HG03744,0.0,1.010418,10
HG03746,0.0,-0.767704,10
HG03750,0.854026,0.666115,10
HG03756,0.0,-0.346983,10
HG03774,0.0,-0.313335,10
HG03781,0.0,-0.723728,10
HG03787,0.427013,-0.53434,10
HG03802,0.959182,0.772717,10
HG03821,0.0,0.490654,10
HG03823,0.0,-1.117667,10
HG03830,0.0,-1.104621,10
HG03851,0.0,-1.996293,10
HG03861,0.0,1.171482,10
HG03866,0.0,0.193807,10
HG03869,0.0,0.526558,10
HG03897,0.427013,1.432018,10
HG03910,0.427013,0.18356,10
HG03940,0.0,0.885792,10
HG03941,0.0,0.852304,10
HG03943,0.0,-0.485326,10
HG03978,0.0,-0.765828,10
HG03999,0.959182,0.564449,10
HG04001,0.0,-1.003482,10
HG04017,0.427013,0.441723,10
HG04020,0.0,-0.514665,10
HG04025,0.0,-1.261949,10
HG04035,0.0,0.008542,10
HG04047,0.427013,1.164368,10
HG04059,0.959182,0.925762,10
HG04061,0.0,0.827468,10
HG04100,0.0,-0.766309,10
HG04131,0.0,-0.11557,10
HG04156,0.427013,1.73555,10
HG04162,0.0,-1.668926,10
HG04183,0.959182,-0.059552,10
HG04211,0.0,-0.406817,10
HG04238,0.0,0.033047,10
NA20845,1.3862,0.933184,10
NA20854,0.959182,-1.514299,10
NA20856,0.854026,2.288453,10
NA20869,0.0,-0.12279,10
NA20870,0.0,-0.285235,10
NA20878,0.0,-0.686205,10
NA20885,0.0,-0.487308,10
