IID,predict,actual,pheno_num
HG03941,0.0,1.271378,3
HG03943,-0.584362,-0.121266,3
HG03978,-0.128889,-0.68154,3
HG03999,0.0,-0.438298,3
HG04001,0.0,-0.12007,3
HG04017,0.326584,-0.161592,3
HG04020,0.326584,-1.120524,3
HG04025,0.854167,-1.191256,3
HG04035,0.653168,0.201514,3
HG04047,0.0,1.164301,3
HG04059,0.326584,0.030455,3
HG04061,0.854167,1.55357,3
HG04100,1.18075,-2.04401,3
HG04131,0.0,-0.827711,3
HG04156,0.326584,0.07269,3
HG04162,0.326584,-1.653049,3
HG04183,1.70833,0.505404,3
HG04211,0.653168,-1.392106,3
HG04238,0.653168,-0.025214,3
NA20845,0.653168,-1.195492,3
NA20854,0.326584,1.052074,3
NA20856,1.31658,-0.060679,3
NA20869,0.663414,1.255851,3
NA20870,0.398694,-0.623389,3
NA20878,0.989998,-1.548323,3
NA20885,0.663414,-1.517896,3
NA20899,0.989998,-2.303801,3
NA20900,0.527583,1.04054,3
NA20901,1.51758,-0.78121,3
NA20903,0.398694,0.033571,3
NA20910,1.18075,-0.301166,3
NA21086,0.0,-0.399388,3
NA21091,-0.128889,0.622446,3
NA21092,0.07211,0.920179,3
NA21094,0.989998,0.387984,3
NA21113,0.0,0.043404,3
HG01589,-3.0161,0.375365,4
HG02654,-3.81302,0.140644,4
HG02685,4.43326,-1.376281,4
HG02691,-10.1253,1.082887,4
HG02731,-11.7881,-0.72761,4
HG02734,2.26509,0.819953,4
HG02736,-10.5457,0.115907,4
HG02774,4.10659,0.116363,4
HG02783,-9.18113,0.386412,4
HG02784,0.926301,0.935837,4
HG03006,2.1405,0.20892,4
HG03009,6.41531,-2.128505,4
HG03016,-7.32179,0.943731,4
HG03021,-4.08646,-1.597529,4
HG03490,-2.00206,1.435179,4
HG03603,-0.830829,-1.834464,4
HG03611,-3.97559,0.989714,4
HG03619,-7.60284,0.596702,4
HG03629,-11.3782,0.103771,4
HG03643,0.188524,-0.40861,4
HG03645,-3.96368,-0.101123,4
HG03649,2.08098,0.520772,4
HG03653,1.83186,-1.448322,4
HG03673,5.92549,-0.90179,4
HG03681,-2.48064,-0.690233,4
HG03691,12.5963,1.549942,4
HG03718,8.91684,0.097522,4
HG03744,-0.1187,-1.470992,4
HG03746,-7.65087,0.790179,4
HG03750,10.6293,1.077587,4
HG03756,3.73201,-0.280575,4
HG03774,-1.43737,-1.694546,4
HG03781,8.2601,-0.487861,4
HG03787,10.1251,1.321764,4
HG03802,-6.99488,1.804839,4
HG03821,2.059,-2.152712,4
HG03823,-7.95371,-0.25576,4
HG03830,4.44354,-0.329849,4
HG03851,-4.52241,-0.744577,4
HG03861,0.682408,-1.541578,4
HG03866,-5.70392,0.79194,4
HG03869,-15.8162,-1.653941,4
HG03897,4.39026,0.815868,4
HG03910,7.56935,-1.231308,4
HG03940,9.37179,-0.338301,4
HG03941,3.13115,-2.530769,4
HG03943,1.56323,-0.895013,4
HG03978,2.73739,1.025408,4
HG03999,2.49165,-0.159926,4
HG04001,7.81453,-0.17022,4
HG04017,-1.77569,1.332295,4
HG04020,-15.415,-1.179822,4
HG04025,12.6701,-0.852409,4
HG04035,18.1064,-0.249883,4
HG04047,-6.21902,0.012056,4
HG04059,4.47309,0.720979,4
HG04061,0.954095,1.31662,4
HG04100,-4.59684,-0.528218,4
HG04131,-5.42471,0.284504,4
HG04156,1.61317,-0.660479,4
HG04162,-2.46871,0.414931,4
HG04183,-1.03952,-0.72104,4
HG04211,-5.71633,-1.05056,4
HG04238,-16.7078,-0.195431,4
NA20845,-1.47061,0.647124,4
NA20854,-0.705185,-1.041603,4
NA20856,-12.5846,-0.630122,4
NA20869,0.484756,0.69906,4
NA20870,-14.7029,1.437385,4
NA20878,13.0667,-0.817517,4
NA20885,-4.12227,0.356068,4
NA20899,10.8097,-1.664306,4
NA20900,15.8841,-0.244923,4
NA20901,0.845429,0.441207,4
NA20903,4.3864,0.448685,4
NA20910,-14.5784,-1.684442,4
NA21086,0.179369,-1.128474,4
NA21091,2.6842,-1.651033,4
NA21092,-3.18417,0.975994,4
NA21094,11.0971,-1.100829,4
NA21113,1.10687,0.904057,4
HG01589,2.595,-0.489117,5
HG02654,13.928,-1.452915,5
HG02685,9.74015,-0.776811,5
HG02691,11.1898,0.166601,5
HG02731,10.566,2.17455,5
HG02734,19.2004,-0.159777,5
HG02736,6.10831,-1.275067,5
HG02774,13.1429,-2.144843,5
HG02783,11.4432,1.320291,5
HG02784,12.6721,-1.102527,5
HG03006,7.20575,-0.334428,5
HG03009,4.33634,-0.020395,5
HG03016,3.92228,-0.835018,5
HG03021,8.20102,0.167669,5
HG03490,10.0343,-0.406319,5
HG03603,16.4259,-0.492895,5
HG03611,6.04286,-0.015672,5
HG03619,8.47437,-0.166688,5
HG03629,20.8217,0.708783,5
HG03643,3.98149,-0.703733,5
HG03645,11.2134,-0.052745,5
HG03649,8.0027,-1.276578,5
HG03653,10.571,-1.566263,5
HG03673,11.5435,-1.662679,5
HG03681,6.56573,1.542052,5
HG03691,12.5184,-1.167271,5
HG03718,-2.96101,-0.257771,5
HG03744,9.97812,-0.314645,5
HG03746,8.75708,0.605851,5
HG03750,4.62647,2.445803,5
HG03756,7.31766,0.350467,5
HG03774,-2.50188,1.814338,5
HG03781,-6.82492,0.903937,5
HG03787,6.52274,-0.248875,5
HG03802,6.74952,1.04251,5
HG03821,11.4287,0.766161,5
HG03823,-7.68751,0.236538,5
HG03830,2.86241,-0.788047,5
HG03851,5.86158,0.71506,5
HG03861,-3.5746,0.05706,5
HG03866,6.03618,-1.308196,5
HG03869,12.9701,1.412785,5
HG03897,-2.68944,0.439658,5
HG03910,10.2192,1.883678,5
HG03940,-8.88542,-1.061069,5
HG03941,8.4627,0.269502,5
HG03943,15.4055,0.828163,5
HG03978,10.8217,-0.033049,5
HG03999,13.4534,-0.077567,5
HG04001,-0.29451,0.45945,5
HG04017,-5.58065,0.123487,5
HG04020,12.3336,0.743355,5
HG04025,-4.14381,-0.720591,5
HG04035,10.72,-0.660115,5
HG04047,10.8323,-0.105944,5
HG04059,11.2056,0.073105,5
HG04061,-1.03352,0.025541,5
HG04100,7.95965,0.307257,5
HG04131,8.73286,0.317385,5
HG04156,6.26566,-0.913497,5
HG04162,2.15692,-0.864449,5
HG04183,2.70418,0.806768,5
HG04211,12.9063,-0.009483,5
HG04238,1.37489,-0.167495,5
NA20845,5.74901,-0.666308,5
NA20854,2.98986,-2.043815,5
NA20856,18.3447,2.36593,5
NA20869,1.55157,0.262027,5
NA20870,3.85279,1.160492,5
NA20878,15.0814,1.535062,5
NA20885,14.0743,1.035496,5
NA20899,12.9001,1.052879,5
NA20900,-3.61324,1.673597,5
NA20901,7.97897,-0.513754,5
NA20903,3.67993,-0.330057,5
NA20910,9.03499,0.456107,5
NA21086,0.409596,0.099376,5
NA21091,9.23739,1.489387,5
NA21092,11.3619,-2.144733,5
NA21094,11.1054,1.727588,5
NA21113,9.47225,-0.778292,5
HG01589,0.0,0.294921,6
HG02654,0.0,-0.043153,6
HG02685,0.286816,-0.309076,6
HG02691,0.0,0.964414,6
HG02731,0.0,-0.085607,6
HG02734,0.0,0.53956,6
HG02736,0.286816,-1.450137,6
HG02774,0.286816,-1.677564,6
HG02783,0.286816,-0.891759,6
HG02784,0.0,-2.156567,6
HG03006,0.286816,0.811652,6
HG03009,0.0,0.395212,6
HG03016,0.0,1.42883,6
HG03021,0.0,0.517349,6
HG03490,0.0,-0.129247,6
HG03603,0.286816,-0.538986,6
HG03611,0.286816,0.638527,6
HG03619,0.286816,-0.226368,6
HG03629,0.0,1.449399,6
HG03643,0.0,0.533824,6
HG03645,0.0,0.623831,6
HG03649,0.573632,-1.298039,6
HG03653,0.286816,-0.528633,6
HG03673,0.0,1.126744,6
HG03681,0.0,-0.047227,6
HG03691,0.0,-1.516962,6
HG03718,0.286816,0.695661,6
HG03744,0.0,-0.498174,6
HG03746,0.0,-0.352751,6
HG03750,0.286816,1.967532,6
HG03756,0.286816,-1.303435,6
HG03774,0.0,-0.835946,6
HG03781,0.286816,-1.043262,6
HG03787,0.0,-0.103068,6
HG03802,0.0,0.704826,6
HG03821,0.573632,2.090669,6
HG03823,0.286816,0.558492,6
HG03830,0.0,1.717589,6
HG03851,0.0,1.480884,6
HG03861,0.0,-0.48271,6
HG03866,0.286816,-0.140353,6
HG03869,0.0,-0.968665,6
HG03897,0.573632,0.460644,6
HG03910,0.0,0.998018,6
HG03940,0.0,0.294573,6
HG03941,0.573632,-0.980426,6
HG03943,0.0,-0.530357,6
HG03978,0.286816,1.12093,6
HG03999,0.0,-1.127826,6
HG04001,0.0,0.769565,6
HG04017,0.286816,-0.2582,6
HG04020,0.0,-0.287991,6
HG04025,0.0,1.313847,6
HG04035,0.0,0.322362,6
HG04047,0.0,0.405086,6
HG04059,0.0,-0.043499,6
HG04061,0.286816,0.843843,6
HG04100,0.0,-0.757886,6
HG04131,0.0,-0.032437,6
HG04156,0.286816,-0.679536,6
HG04162,0.286816,-0.835566,6
HG04183,0.0,1.927134,6
HG04211,0.573632,-1.623971,6
HG04238,0.573632,0.045427,6
NA20845,0.0,-2.084629,6
NA20854,0.286816,1.100944,6
NA20856,0.573632,1.529811,6
NA20869,0.0,0.1618,6
NA20870,0.286816,-1.248902,6
NA20878,0.0,0.457029,6
NA20885,0.0,-0.329289,6
NA20899,0.0,-0.037845,6
NA20900,0.0,0.589404,6
NA20901,0.0,0.533456,6
NA20903,0.0,-0.047452,6
NA20910,0.0,0.880042,6
NA21086,0.573632,-0.991533,6
NA21091,0.0,0.239847,6
NA21092,0.573632,0.998376,6
NA21094,0.0,1.328598,6
NA21113,0.573632,-0.774753,6
HG01589,1.49725,1.249273,7
HG02654,1.90182,0.383964,7
HG02685,-0.806891,0.288766,7
HG02691,0.261982,0.232124,7
HG02731,1.03394,-1.24063,7
HG02734,-0.209736,0.385164,7
HG02736,-1.35032,0.556669,7
HG02774,1.28799,-0.824412,7
HG02783,2.02915,0.766975,7
HG02784,1.80155,0.213734,7
HG03006,0.690448,0.820032,7
HG03009,1.66666,-0.408986,7
HG03016,-0.677438,0.904099,7
HG03021,1.77703,0.146523,7
HG03490,1.17445,0.883229,7
HG03603,2.67481,0.59007,7
HG03611,1.46972,-0.316381,7
HG03619,1.73013,0.848477,7
HG03629,0.68148,0.273445,7
HG03643,-1.13385,1.071526,7
HG03645,3.75446,1.230781,7
HG03649,1.70714,-0.681277,7
HG03653,0.012364,-0.84002,7
HG03673,0.258517,0.531895,7
HG03681,2.09865,-0.684631,7
HG03691,0.458693,-0.267412,7
HG03718,0.455464,0.11039,7
HG03744,0.758132,0.242534,7
HG03746,-0.061115,-0.830467,7
HG03750,0.109995,0.350251,7
HG03756,2.14253,-1.056133,7
HG03774,0.838021,-0.416234,7
HG03781,1.38555,-1.678023,7
HG03787,1.17313,-0.880018,7
HG03802,-0.460565,0.136012,7
HG03821,-0.86718,0.138966,7
HG03823,2.08981,0.998149,7
HG03830,1.1612,-1.574574,7
HG03851,-0.642899,-1.51576,7
HG03861,3.58315,-0.523259,7
HG03866,-0.254827,-1.414556,7
HG03869,2.31282,0.618178,7
HG03897,2.68441,0.622378,7
HG03910,1.20069,0.39897,7
HG03940,2.45751,1.072277,7
HG03941,1.47854,0.768242,7
HG03943,0.077036,0.534658,7
HG03978,1.79072,0.482051,7
HG03999,0.966115,0.332642,7
HG04001,0.00826,-1.131542,7
HG04017,2.33092,-1.038609,7
HG04020,-0.838391,1.183388,7
HG04025,2.43051,0.4081,7
HG04035,1.82671,0.806784,7
HG04047,-1.05102,0.020507,7
HG04059,0.64915,-0.27771,7
HG04061,-0.695148,-0.855112,7
HG04100,-1.42285,-0.313188,7
HG04131,1.98308,0.992574,7
HG04156,2.08414,-1.804749,7
HG04162,0.576782,0.15324,7
HG04183,1.67965,-1.0799,7
HG04211,1.40025,-1.621503,7
HG04238,2.91676,2.085659,7
NA20845,-0.804555,1.533942,7
NA20854,0.383068,2.005195,7
NA20856,0.277847,-0.468266,7
NA20869,1.41369,0.026361,7
NA20870,-0.114574,-1.424632,7
NA20878,1.53039,-0.330139,7
NA20885,0.907182,0.84602,7
NA20899,2.56722,0.103608,7
NA20900,-0.155057,2.32713,7
NA20901,0.942382,1.087358,7
NA20903,0.184806,-0.034373,7
NA20910,3.10956,-0.143153,7
NA21086,1.55165,-1.274375,7
NA21091,0.801079,-0.656863,7
NA21092,1.58864,0.491581,7
NA21094,0.919667,-1.573059,7
NA21113,1.74638,0.941425,7
HG01589,0.741205,0.683972,8
HG02654,1.14333,-0.850626,8
HG02685,2.37751,0.990595,8
HG02691,1.14569,-2.788067,8
HG02731,2.74323,1.67656,8
HG02734,3.48236,0.866541,8
HG02736,1.35863,-0.297281,8
HG02774,1.40608,0.201933,8
HG02783,2.01282,0.07905,8
HG02784,0.913731,1.094895,8
HG03006,2.86838,0.100228,8
HG03009,1.87199,0.841923,8
HG03016,2.76076,-0.317754,8
HG03021,2.05098,1.871048,8
HG03490,3.6036,0.565195,8
HG03603,3.72602,-0.233475,8
HG03611,0.995533,-0.379872,8
HG03619,5.00436,0.268696,8
HG03629,3.73789,2.276321,8
HG03643,2.62363,0.289099,8
HG03645,4.47441,0.389097,8
HG03649,3.23427,-0.506266,8
HG03653,3.76218,-0.006709,8
HG03673,1.4656,1.246112,8
HG03681,3.02022,0.699133,8
HG03691,4.00499,0.455313,8
HG03718,2.53166,-2.354865,8
HG03744,1.97077,0.761291,8
HG03746,3.10346,0.981407,8
HG03750,2.56179,-0.077138,8
HG03756,5.92289,-0.460899,8
HG03774,4.49354,-0.352584,8
HG03781,0.904646,1.001789,8
HG03787,1.32487,0.034772,8
HG03802,4.22173,0.400496,8
HG03821,2.57868,-1.092583,8
HG03823,3.96123,0.44681,8
HG03830,1.66594,2.607338,8
HG03851,0.738414,0.871538,8
HG03861,2.40354,1.905478,8
HG03866,-0.104785,-1.411348,8
HG03869,3.22568,0.363733,8
HG03897,0.592994,0.611257,8
HG03910,0.634586,0.079377,8
HG03940,0.883406,-0.100184,8
HG03941,2.06721,1.237339,8
HG03943,2.44007,0.582681,8
HG03978,5.35474,1.437141,8
HG03999,1.78702,-0.991589,8
HG04001,0.411875,0.289562,8
HG04017,-0.144801,-1.473571,8
HG04020,-0.259419,-0.819355,8
HG04025,0.535679,1.005375,8
HG04035,2.60224,1.484756,8
HG04047,2.3598,0.207893,8
HG04059,2.06773,-0.502005,8
HG04061,-0.212243,2.414055,8
HG04100,1.33542,1.687656,8
HG04131,1.41014,0.422302,8
HG04156,1.31086,0.775232,8
HG04162,3.47141,1.521696,8
HG04183,1.7586,-0.267155,8
HG04211,2.43943,1.233278,8
HG04238,2.30268,-0.942055,8
NA20845,4.11965,1.211993,8
NA20854,5.92269,-0.036944,8
NA20856,1.14338,0.63335,8
NA20869,3.6466,1.298442,8
NA20870,-0.383709,0.486783,8
NA20878,2.33182,0.512054,8
NA20885,1.18066,1.140787,8
NA20899,2.91802,0.07238,8
NA20900,0.098723,1.547204,8
NA20901,3.43473,-1.382898,8
NA20903,3.83053,-0.358485,8
NA20910,2.75128,-1.568869,8
NA21086,1.27836,-0.375655,8
NA21091,2.96563,0.314577,8
NA21092,2.66444,-1.282848,8
NA21094,1.15132,1.419423,8
NA21113,0.9707,0.095928,8
HG01589,1.35663,0.786311,9
HG02654,0.0,-0.183971,9
HG02685,0.0,-1.053245,9
HG02691,0.396512,0.430502,9
HG02731,0.396512,-0.1961,9
HG02734,0.793024,-1.375756,9
HG02736,0.0,-2.560807,9
HG02774,0.396512,-0.551833,9
HG02783,0.793024,0.437791,9
HG02784,0.0,1.029361,9
HG03006,0.396512,-0.841765,9
HG03009,0.0,-1.330739,9
HG03016,0.96012,-1.766737,9
HG03021,0.0,0.57281,9
HG03490,0.0,1.127602,9
HG03603,0.396512,0.6932,9
HG03611,0.96012,-0.79659,9
HG03619,0.396512,-0.276554,9
HG03629,0.0,0.461593,9
HG03643,1.09558,-1.269997,9
HG03645,0.396512,-0.856722,9
HG03649,0.0,0.744501,9
HG03653,0.0,0.257496,9
HG03673,0.0,-0.450981,9
HG03681,0.0,0.587807,9
HG03691,0.0,1.034824,9
HG03718,0.0,-1.468733,9
HG03744,0.0,-1.345464,9
HG03746,1.09558,-0.04004,9
HG03750,0.0,0.276967,9
HG03756,0.0,-1.033408,9
HG03774,0.563608,1.105517,9
HG03781,1.09558,1.819291,9
HG03787,0.793024,0.704744,9
HG03802,0.96012,1.211607,9
HG03821,0.563608,-0.416255,9
HG03823,0.0,-1.174237,9
HG03830,0.0,-1.338725,9
HG03851,0.0,-0.840693,9
HG03861,0.699071,0.782016,9
HG03866,0.96012,0.379808,9
HG03869,0.0,0.246949,9
HG03897,0.0,0.278021,9
HG03910,0.396512,0.432402,9
HG03940,0.396512,0.130933,9
HG03941,0.396512,0.448524,9
HG03943,0.396512,-0.528202,9
HG03978,0.396512,0.481562,9
HG03999,0.0,-1.631534,9
HG04001,0.0,0.309383,9
HG04017,0.396512,0.041966,9
HG04020,0.0,0.429965,9
HG04025,0.563608,1.212718,9
HG04035,1.09558,0.591611,9
HG04047,0.396512,0.330802,9
HG04059,0.0,-0.380189,9
HG04061,0.0,-1.218772,9
HG04100,0.396512,-0.658071,9
HG04131,0.396512,-0.737404,9
HG04156,0.396512,0.024235,9
HG04162,0.0,-0.76027,9
HG04183,0.793024,-0.707356,9
HG04211,0.396512,0.018947,9
HG04238,0.396512,1.888023,9
NA20845,0.0,-0.299418,9
NA20854,0.0,0.44376,9
NA20856,0.0,-0.236323,9
NA20869,0.396512,-0.638789,9
NA20870,0.0,-0.756129,9
NA20878,0.0,-0.920505,9
NA20885,0.396512,-0.098021,9
NA20899,0.396512,0.667695,9
NA20900,0.396512,-0.952647,9
NA20901,1.09558,0.25727,9
NA20903,0.0,0.980755,9
NA20910,0.0,0.802065,9
NA21086,0.0,-1.2323,9
NA21091,0.0,-0.818264,9
NA21092,0.396512,0.351869,9
NA21094,0.396512,0.073335,9
NA21113,0.396512,0.333397,9
HG01589,0.0,-0.517128,10
HG02654,0.0,0.998258,10
HG02685,0.0,1.117059,10
HG02691,0.0,1.906091,10
HG02731,0.0,0.752953,10
HG02734,0.0,0.297175,10
HG02736,0.0,-0.671606,10
HG02774,0.0,0.523734,10
HG02783,-0.737417,0.734589,10
HG02784,0.0,1.084971,10
HG03006,-0.737417,-1.048299,10
HG03009,0.0,0.088067,10
HG03016,0.0,1.159011,10
HG03021,0.0,0.119722,10
HG03490,0.0,0.971147,10
HG03603,0.0,1.398455,10
HG03611,0.0,1.365538,10
HG03619,0.0,-0.824339,10
HG03629,0.0,0.292851,10
HG03643,0.0,1.534659,10
HG03645,0.0,0.829685,10
HG03649,0.0,-0.212986,10
HG03653,0.0,0.666929,10
HG03673,0.0,1.059644,10
HG03681,0.0,1.034483,10
HG03691,-0.737417,-0.659324,10
HG03718,0.0,-1.079387,10
HG03744,0.0,-0.039449,10
HG03746,0.0,0.028941,10
HG03750,0.0,0.468424,10
HG03756,0.0,1.649232,10
HG03774,0.0,0.166745,10
HG03781,0.0,1.187998,10
HG03787,0.0,1.05443,10
HG03802,0.0,-0.562382,10
HG03821,0.0,-0.040553,10
HG03823,0.0,-0.492024,10
HG03830,0.0,-0.599411,10
HG03851,-0.737417,-1.645059,10
HG03861,0.0,2.013802,10
HG03866,0.0,-0.573109,10
HG03869,0.0,-0.062925,10
HG03897,0.0,0.353092,10
HG03910,0.0,0.008631,10
HG03940,0.0,1.767514,10
HG03941,0.0,0.08712,10
HG03943,0.0,-0.681055,10
HG03978,0.0,0.848571,10
HG03999,0.0,0.041762,10
HG04001,0.0,-0.941467,10
HG04017,0.0,-0.905829,10
HG04020,0.0,0.656912,10
HG04025,0.0,-0.883502,10
HG04035,0.0,1.399716,10
HG04047,0.0,-0.069058,10
HG04059,0.0,0.152255,10
HG04061,0.0,1.756679,10
HG04100,0.0,-0.414095,10
HG04131,-0.737417,-0.522726,10
HG04156,0.0,-0.722019,10
HG04162,0.0,-1.234119,10
HG04183,0.0,0.971657,10
HG04211,0.0,-1.041258,10
HG04238,0.0,0.166368,10
NA20845,0.0,-0.410122,10
NA20854,0.0,0.853948,10
NA20856,0.0,-0.451317,10
NA20869,-0.737417,-0.335846,10
NA20870,0.0,-0.2223,10
NA20878,0.0,-1.365886,10
NA20885,0.0,0.770731,10
NA20899,0.0,0.973579,10
