IID,predict,actual,pheno_num
HG02013,0.0,-0.44798,2
HG02332,-0.925754,-1.043845,2
HG02343,0.0,-1.016518,2
HG02427,0.0,1.418469,2
HG02449,0.0,0.083353,2
HG02455,-0.441992,0.914941,2
HG02471,-0.441992,-0.544832,2
HG02496,-2.00056,-1.335412,2
HG02497,-2.96809,-1.560744,2
HG02549,-0.483762,0.758332,2
HG02557,-4.96865,-3.570343,2
HG02558,0.0,-0.943236,2
HG02568,-0.441992,1.09742,2
HG02570,0.0,0.458408,2
HG02611,-0.441992,0.590167,2
HG02628,-0.925754,0.166587,2
HG02678,-0.925754,-0.409311,2
HG02703,0.0,0.530493,2
HG02760,-3.41008,-2.103202,2
HG02804,0.0,0.670464,2
HG02810,0.0,1.049303,2
HG02814,-1.40952,1.260634,2
HG02851,-2.48432,-0.678715,2
HG02882,-0.883984,-0.799708,2
HG02884,0.0,0.343124,2
HG02891,-2.48432,-0.668521,2
HG02895,0.0,0.800725,2
HG02922,-0.441992,1.223351,2
HG02923,-0.441992,0.422901,2
HG02943,-0.883984,-0.540166,2
HG02944,-0.441992,0.897307,2
HG02971,-2.92632,-2.717167,2
HG02981,-0.441992,0.11295,2
HG03025,-0.925754,0.375848,2
HG03039,-2.00056,-1.142561,2
HG03040,-0.883984,2.180707,2
HG03046,-0.441992,0.626768,2
HG03073,0.0,1.16786,2
HG03078,0.0,-0.530511,2
HG03079,-0.925754,-0.817516,2
HG03085,0.0,0.529131,2
HG03099,-0.925754,-0.564129,2
HG03109,-0.441992,-0.077421,2
HG03169,-0.441992,0.642911,2
HG03199,-0.441992,-0.135621,2
HG03224,0.0,1.913848,2
HG03265,-2.92632,-0.282009,2
HG03270,0.0,0.129395,2
HG03291,-0.483762,1.689037,2
HG03342,-0.483762,-0.782828,2
HG03351,-0.925754,-1.271456,2
HG03369,0.0,-0.467159,2
HG03380,-0.441992,-0.398914,2
HG03385,-0.441992,0.049442,2
HG03388,-0.925754,-0.255694,2
HG03394,-2.48432,0.782085,2
HG03436,-1.36775,2.207219,2
HG03455,-0.441992,-0.016892,2
HG03457,0.0,-0.045269,2
HG03458,-2.00056,-3.489908,2
HG03485,0.0,-1.243875,2
HG03521,0.0,0.48387,2
HG03563,-2.48432,-1.229457,2
NA18486,-0.925754,0.602326,2
NA18498,-0.925754,-0.255778,2
NA18505,-0.925754,-0.714326,2
NA18861,-0.441992,-1.088774,2
NA18867,-1.36775,1.257344,2
NA18874,-0.925754,1.320889,2
NA18881,0.0,0.241589,2
NA18915,-0.441992,-1.123245,2
NA18916,-0.925754,0.48483,2
NA19017,-0.441992,0.611101,2
NA19019,-0.441992,0.061475,2
NA19020,0.0,1.889417,2
NA19026,0.0,0.841942,2
NA19108,-1.36775,-0.054211,2
NA19137,0.0,1.973432,2
NA19144,-0.925754,0.922593,2
NA19149,-2.48432,-1.547178,2
NA19190,-2.48432,-1.407454,2
NA19200,0.0,0.120057,2
NA19207,-0.441992,-0.013292,2
NA19225,-2.48432,-1.14568,2
NA19257,-0.883984,0.459318,2
NA19309,-0.925754,1.182761,2
NA19315,-0.441992,-0.356778,2
NA19331,-0.441992,0.08685,2
NA19379,-2.92632,-0.478432,2
NA19383,-0.925754,-0.978298,2
NA19384,0.0,-0.087189,2
NA19390,-2.92632,-2.335337,2
NA19404,-0.925754,0.545691,2
NA19431,-0.925754,-0.092409,2
NA19439,-0.925754,0.418023,2
NA19448,-2.48432,-2.077157,2
NA19449,-0.441992,0.498301,2
NA19462,-0.925754,0.639394,2
NA19466,-0.441992,1.272264,2
NA19701,-0.883984,0.153126,2
NA19711,-0.441992,0.831078,2
NA19923,0.0,1.105483,2
NA20291,-0.441992,0.934636,2
NA20294,-2.44255,-0.483942,2
NA20340,0.0,-0.7336,2
NA20342,-0.925754,1.245109,2
NA20355,-2.00056,-2.667845,2
NA20412,-0.441992,0.777924,2
HG01894,3.95349,1.694432,3
HG02013,0.50725,1.024491,3
HG02332,0.427195,-1.573076,3
HG02343,0.427195,0.543959,3
HG02427,0.427195,-0.855656,3
HG02449,1.43866,0.861269,3
HG02455,1.35558,-1.174743,3
HG02471,0.85439,-1.552266,3
HG02496,3.52933,2.527328,3
HG02497,3.52933,1.614823,3
HG02549,0.0,0.625098,3
HG02557,1.35861,-0.72332,3
HG02558,0.0,-0.118668,3
HG02568,0.0,0.603474,3
HG02570,0.931413,0.617268,3
HG02611,0.424163,0.293235,3
HG02628,1.27552,-0.675968,3
HG02678,0.851358,-0.301612,3
HG02703,0.424163,0.186922,3
HG02760,0.934445,0.34002,3
HG02804,0.0,-0.114507,3
HG02810,3.95349,1.217249,3
HG02814,0.851358,-1.781454,3
HG02851,0.851358,-0.061618,3
HG02882,5.70005,3.16859,3
HG02884,0.424163,-1.26445,3
HG02891,3.95652,3.723798,3
HG02895,0.0,-0.023702,3
HG02922,0.50725,1.531131,3
HG02923,0.427195,-0.171354,3
HG02943,0.50725,-0.471211,3
HG02944,0.424163,-0.175349,3
HG02971,0.851358,-0.295296,3
HG02981,0.50725,0.493095,3
HG03025,0.424163,-0.408783,3
HG03039,0.931413,-0.98785,3
HG03040,1.35861,1.111382,3
HG03046,0.50725,-0.684538,3
HG03073,0.427195,0.146874,3
HG03078,0.0,0.67913,3
HG03079,3.10213,3.550907,3
HG03085,3.95652,0.708862,3
HG03099,0.851358,-0.501247,3
HG03109,0.934445,-0.001483,3
HG03169,0.424163,-0.038376,3
HG03199,0.0,-1.771946,3
HG03224,1.36164,-0.148204,3
HG03265,0.50725,-1.222031,3
HG03270,0.934445,0.34812,3
HG03291,0.0,-0.173459,3
HG03342,0.424163,1.023641,3
HG03351,0.851358,-0.564192,3
HG03369,0.424163,-0.070783,3
HG03380,3.52933,2.51938,3
HG03385,0.427195,0.630532,3
HG03388,0.0,-0.130809,3
HG03394,0.0,-0.48813,3
HG03436,0.848326,-1.255313,3
HG03455,0.0,-0.115156,3
HG03457,3.44624,1.961433,3
HG03458,0.0,-1.522577,3
HG03485,0.424163,-0.411946,3
HG03521,0.934445,-0.464791,3
HG03563,0.424163,-0.087863,3
NA18486,0.851358,-0.2062,3
NA18498,0.851358,-0.178989,3
NA18505,0.934445,-0.733009,3
NA18861,0.934445,-1.878851,3
NA18867,3.95349,-0.274473,3
NA18874,0.50725,-1.418079,3
NA18881,0.424163,-1.343684,3
NA18915,0.427195,0.802527,3
NA18916,2.17072,1.326575,3
NA19017,0.931413,0.761392,3
NA19019,0.427195,0.810445,3
NA19020,0.931413,-1.289945,3
NA19026,0.0,0.537592,3
NA19108,0.50725,0.098589,3
NA19137,0.931413,-0.17792,3
NA19144,3.52933,3.21607,3
NA19149,0.427195,1.98274,3
NA19190,0.427195,0.761455,3
NA19200,3.02208,3.523724,3
NA19207,0.931413,0.396747,3
NA19225,4.46074,1.702552,3
NA19257,0.0,0.44131,3
NA19309,2.20997,0.377353,3
NA19315,0.424163,-1.423555,3
NA19331,0.424163,-0.421498,3
NA19379,0.0,0.06924,3
NA19383,0.0,-0.27751,3
NA19384,0.0,-0.431587,3
NA19390,0.934445,-1.189072,3
NA19404,3.02208,1.987209,3
NA19431,0.427195,1.198165,3
NA19439,3.53236,1.550746,3
NA19448,3.02208,1.241592,3
NA19449,1.43866,-0.100972,3
NA19462,2.59792,2.615569,3
NA19466,0.424163,-1.087163,3
NA19701,1.43866,-0.210185,3
NA19711,3.02208,0.7017,3
NA19923,0.0,1.071925,3
NA20291,0.85439,-1.989646,3
NA20294,0.931413,0.184173,3
NA20340,0.934445,-0.625455,3
NA20342,0.424163,-1.332295,3
NA20355,0.50725,-0.416801,3
NA20412,3.10213,2.6579,3
HG01894,0.0,-0.092654,4
HG02013,1.39246,-0.079013,4
HG02332,0.0,-1.281173,4
HG02343,2.16418,1.718703,4
HG02427,0.0,0.035215,4
HG02449,2.16418,-0.595063,4
HG02455,1.39246,2.083401,4
HG02471,2.93591,1.557741,4
HG02496,0.0,-1.759761,4
HG02497,0.0,0.007922,4
HG02549,0.0,-2.340849,4
HG02557,0.0,0.334805,4
HG02558,0.0,-0.606446,4
HG02568,0.0,-0.822727,4
HG02570,0.0,-1.870995,4
HG02611,2.31062,1.742234,4
HG02628,0.0,-0.942299,4
HG02678,0.0,-0.44181,4
HG02703,0.0,-0.210396,4
HG02760,0.0,0.378965,4
HG02804,0.0,0.204104,4
HG02810,0.0,-0.36154,4
HG02814,0.0,1.02891,4
HG02851,0.0,-0.40498,4
HG02882,0.0,0.196316,4
HG02884,2.16418,1.089871,4
HG02891,0.0,-0.17903,4
HG02895,0.0,-0.323352,4
HG02922,2.78492,2.993512,4
HG02923,0.0,0.567348,4
HG02943,3.70308,2.933803,4
HG02944,2.31062,1.538488,4
HG02971,0.0,-0.730189,4
HG02981,0.0,-0.294596,4
HG03025,0.0,-0.489126,4
HG03039,0.0,-0.950018,4
HG03040,0.0,-0.014628,4
HG03046,0.0,-1.816347,4
HG03073,2.31062,1.014852,4
HG03078,2.31062,0.491972,4
HG03079,1.39246,1.058747,4
HG03085,0.918165,-0.44775,4
HG03099,0.0,-0.49742,4
HG03109,1.39246,1.633212,4
HG03169,0.0,-0.876461,4
HG03199,1.39246,1.074154,4
HG03224,0.0,-0.592878,4
HG03265,3.70308,2.472748,4
HG03270,0.0,-1.453624,4
HG03291,4.47481,1.908883,4
HG03342,0.0,0.86102,4
HG03351,0.0,-1.640664,4
HG03369,0.0,-0.298614,4
HG03380,0.0,-0.708621,4
HG03385,0.0,0.475779,4
HG03388,0.0,0.119394,4
HG03394,1.39246,0.183127,4
HG03436,0.918165,-0.48638,4
HG03455,0.0,-1.031817,4
HG03457,2.16418,1.50601,4
HG03458,0.0,0.994953,4
HG03485,0.0,-1.030859,4
HG03521,0.918165,-0.870103,4
HG03563,2.16418,2.344359,4
NA18486,1.39246,0.303855,4
NA18498,0.0,0.480681,4
NA18505,0.0,0.268537,4
NA18861,0.0,-0.437301,4
NA18867,2.31062,1.547997,4
NA18874,1.39246,0.455848,4
NA18881,2.31062,1.479837,4
NA18915,1.39246,1.59695,4
NA18916,0.771724,-1.381607,4
NA19017,0.0,-1.722822,4
NA19019,0.0,-0.344446,4
NA19020,0.0,0.154201,4
NA19026,3.70308,3.110485,4
NA19108,0.0,0.37554,4
NA19137,2.31062,-0.536692,4
NA19144,1.39246,1.193368,4
NA19149,2.78492,2.05737,4
NA19190,0.0,-1.476189,4
NA19200,0.0,-1.181757,4
NA19207,3.08235,1.388812,4
NA19225,3.70308,2.528678,4
NA19257,1.39246,1.703087,4
NA19309,0.0,-1.490093,4
NA19315,0.771724,1.421494,4
NA19331,0.0,-0.371532,4
NA19379,1.39246,0.499223,4
NA19383,1.39246,1.557559,4
NA19384,3.70308,1.813762,4
NA19390,1.39246,1.109542,4
NA19404,1.39246,0.872478,4
NA19431,1.39246,0.910315,4
NA19439,0.0,-0.464158,4
NA19448,2.16418,1.715991,4
NA19449,0.0,-0.276949,4
NA19462,1.39246,0.245077,4
NA19466,0.0,-1.559375,4
NA19701,0.0,0.669486,4
NA19711,1.39246,1.005883,4
NA19923,2.31062,1.683384,4
NA20291,0.0,-1.599302,4
NA20294,0.0,0.27408,4
NA20340,0.0,-0.317573,4
NA20342,0.0,1.516355,4
NA20355,0.0,-0.922881,4
NA20412,0.0,0.405066,4
HG01894,-0.452376,-0.390997,5
HG02013,0.563238,-0.163112,5
HG02332,-0.408287,-0.065768,5
HG02343,-0.749801,-0.363676,5
HG02427,0.0,0.088599,5
HG02449,0.402988,0.555454,5
HG02455,0.319101,0.303667,5
HG02471,0.0,-0.501818,5
HG02496,-0.887638,-0.168592,5
HG02497,1.23076,0.308988,5
HG02549,0.078982,-0.342608,5
HG02557,0.0,1.994077,5
HG02558,-0.408287,-0.319757,5
HG02568,0.916563,0.413896,5
HG02570,0.319101,-0.44976,5
HG02611,0.0,0.294617,5
HG02628,0.617681,0.917282,5
HG02678,0.353325,-0.271061,5
HG02703,1.23566,-0.320193,5
HG02760,0.672426,0.459192,5
HG02804,0.672426,0.088928,5
HG02810,0.353325,1.038502,5
HG02814,0.672426,-0.555169,5
HG02851,0.0,-0.139506,5
HG02882,0.0,-0.278806,5
HG02884,0.0,-0.319784,5
HG02891,0.319101,2.369908,5
HG02895,0.319101,-0.149077,5
HG02922,0.264139,-0.035177,5
HG02923,0.319101,0.447785,5
HG02943,0.319101,-0.870404,5
HG02944,0.0,-0.379166,5
HG02971,1.34507,0.686671,5
HG02981,0.353325,-0.022989,5
HG03025,-0.089186,0.335257,5
HG03039,0.916563,1.855816,5
HG03040,0.0,0.434629,5
HG03046,0.353325,1.280125,5
HG03073,0.0,0.387455,5
HG03078,0.0,-0.868849,5
HG03079,0.0,-0.965514,5
HG03085,0.254274,0.374193,5
HG03099,0.0,-0.392878,5
HG03109,0.786736,1.120477,5
HG03169,-0.887638,0.169135,5
HG03199,0.319101,-1.005694,5
HG03224,-0.133275,0.272749,5
HG03265,0.467635,-0.654671,5
HG03270,0.508276,0.151205,5
HG03291,0.638202,-0.118148,5
HG03342,-0.408287,0.552057,5
HG03351,0.638202,-0.057372,5
HG03369,-0.408287,-0.925523,5
HG03380,0.0,0.217278,5
HG03385,0.70665,0.965478,5
HG03388,0.744159,0.055966,5
HG03394,0.563238,1.630441,5
HG03436,0.319101,-0.152442,5
HG03455,0.319101,1.054468,5
HG03457,1.02252,0.144548,5
HG03458,-0.099051,0.6843,5
HG03485,0.0,0.029534,5
HG03521,0.0,1.328733,5
HG03563,0.0,-0.11579,5
NA18486,0.0,0.92711,5
NA18498,0.877434,1.283533,5
NA18505,1.12157,-1.62211,5
NA18861,-0.479351,-0.200053,5
NA18867,0.319101,-1.510287,5
NA18874,-0.568537,1.784481,5
NA18881,0.353325,0.531112,5
NA18915,0.0,1.398684,5
NA18916,0.319101,0.094491,5
NA19017,0.353325,1.443383,5
NA19019,0.353325,-0.645697,5
NA19020,-0.408287,-0.058647,5
NA19026,0.558333,-0.654566,5
NA19108,1.19654,0.389113,5
NA19137,0.672426,0.036785,5
NA19144,1.78909,-0.048341,5
NA19149,0.319101,0.452627,5
NA19190,-0.408287,-0.785215,5
NA19200,0.319101,-0.987445,5
NA19207,0.319101,0.368319,5
NA19225,0.672426,-0.634805,5
NA19257,0.319101,0.509452,5
NA19309,-0.452376,-0.64224,5
NA19315,0.0,1.915715,5
NA19331,-0.408287,0.068253,5
NA19379,1.35149,-0.908186,5
NA19383,0.154951,-1.546285,5
NA19384,0.0,0.75223,5
NA19390,0.319101,-0.625471,5
NA19404,-0.452376,0.521745,5
NA19431,0.877434,0.036851,5
NA19439,0.353325,-0.849383,5
NA19448,0.0,-0.36369,5
NA19449,-0.479351,-1.443554,5
NA19462,0.0,-0.453764,5
NA19466,-0.479351,-0.269756,5
NA19701,0.563238,0.264337,5
NA19711,-0.133275,-0.687221,5
NA19923,0.0,0.675894,5
NA20291,1.23566,0.596493,5
NA20294,-0.452376,-0.119924,5
NA20340,0.0,0.461422,5
NA20342,0.563238,1.481227,5
NA20355,0.303937,0.649458,5
NA20412,0.70665,-0.493577,5
HG01894,1.50261,-0.319028,6
HG02013,0.0,-0.196196,6
HG02332,0.0,-0.379791,6
HG02343,0.0,-0.072416,6
HG02427,0.0,1.655288,6
HG02449,0.751305,0.192186,6
HG02455,0.751305,0.752752,6
HG02471,0.0,-0.083727,6
HG02496,0.0,-0.324151,6
HG02497,0.0,-0.532928,6
HG02549,0.751305,-0.172658,6
HG02557,0.0,-0.696814,6
HG02558,0.0,-0.601127,6
HG02568,0.751305,-0.272733,6
HG02570,0.751305,0.067241,6
HG02611,0.751305,1.153104,6
HG02628,0.0,0.110065,6
HG02678,0.0,-0.056889,6
HG02703,0.0,-1.085222,6
HG02760,0.751305,2.260838,6
HG02804,0.0,-0.06061,6
HG02810,0.751305,0.174786,6
HG02814,0.751305,0.312301,6
HG02851,0.751305,-0.409402,6
HG02882,0.0,-0.780379,6
HG02884,0.0,-1.182817,6
HG02891,0.751305,-0.067433,6
HG02895,0.0,-0.1011,6
HG02922,0.0,-1.311842,6
HG02923,0.0,0.115136,6
HG02943,0.0,-0.953647,6
HG02944,0.751305,0.234652,6
HG02971,0.751305,-0.174032,6
HG02981,0.0,-0.266594,6
HG03025,0.751305,0.680591,6
HG03039,1.50261,0.184622,6
HG03040,0.751305,0.574579,6
HG03046,0.751305,-0.544529,6
HG03073,0.751305,-0.578234,6
HG03078,0.0,-0.645512,6
HG03079,0.0,-0.856131,6
HG03085,0.751305,0.652737,6
HG03099,0.0,-0.453991,6
HG03109,0.0,-0.227416,6
HG03169,0.751305,-0.393683,6
HG03199,0.0,-1.087318,6
HG03224,0.751305,1.187358,6
HG03265,0.0,0.109394,6
HG03270,0.0,0.162847,6
HG03291,0.0,-0.161741,6
HG03342,0.0,-0.183455,6
HG03351,0.0,-1.071164,6
HG03369,0.0,0.34858,6
HG03380,0.0,-0.018637,6
HG03385,0.0,-0.24416,6
HG03388,0.0,-0.650776,6
HG03394,0.0,-1.680526,6
HG03436,0.0,-0.880954,6
HG03455,0.0,-0.337563,6
HG03457,0.0,-1.386866,6
HG03458,0.0,0.914833,6
HG03485,0.0,-0.274413,6
HG03521,0.0,-1.50358,6
HG03563,0.0,-0.833719,6
NA18486,0.0,-0.041113,6
NA18498,0.0,-0.654023,6
NA18505,0.751305,-0.599122,6
NA18861,0.0,-1.167221,6
NA18867,0.0,-1.25972,6
NA18874,0.0,0.119609,6
NA18881,0.751305,0.06202,6
NA18915,0.0,0.899007,6
NA18916,0.0,-0.956933,6
NA19017,0.0,-1.784871,6
NA19019,0.0,0.083409,6
NA19020,0.0,-0.862577,6
NA19026,0.0,-1.927703,6
NA19108,0.0,-1.110851,6
NA19137,0.0,-0.944374,6
NA19144,0.0,-0.606912,6
NA19149,0.0,-0.233672,6
NA19190,0.0,-1.761128,6
NA19200,0.751305,-1.117365,6
NA19207,0.0,0.909153,6
NA19225,0.0,-0.37189,6
NA19257,0.0,-1.9646,6
NA19309,0.751305,-0.046197,6
NA19315,0.0,-2.437333,6
NA19331,0.0,-1.890238,6
NA19379,0.0,-0.359116,6
NA19383,0.751305,-1.089422,6
NA19384,0.0,-1.708343,6
NA19390,0.0,-1.682947,6
NA19404,0.0,-1.60226,6
NA19431,0.751305,-0.811295,6
NA19439,0.0,-1.646857,6
NA19448,0.0,-0.419783,6
NA19449,0.751305,0.618851,6
NA19462,0.0,-1.095457,6
NA19466,0.0,-1.912918,6
NA19701,0.751305,1.585068,6
NA19711,0.751305,-1.119956,6
NA19923,0.751305,0.071356,6
NA20291,0.0,0.133377,6
NA20294,0.0,-1.220445,6
NA20340,0.751305,-1.287429,6
NA20342,0.0,0.946662,6
NA20355,0.751305,-0.382529,6
NA20412,0.0,-0.904735,6
HG01894,0.883636,-0.906338,7
HG02013,0.0,-0.002224,7
HG02332,0.883636,0.593254,7
HG02343,0.883636,0.1892,7
HG02427,0.0,-1.119764,7
HG02449,1.76727,1.683839,7
HG02455,0.0,-0.552642,7
HG02471,0.883636,0.340305,7
HG02496,0.0,-0.304855,7
HG02497,0.883636,-0.154482,7
HG02549,0.0,-1.045427,7
HG02557,0.883636,-0.534128,7
HG02558,0.0,-0.720307,7
HG02568,1.76727,1.381471,7
HG02570,0.883636,1.726479,7
HG02611,0.883636,0.745103,7
HG02628,0.883636,1.350015,7
HG02678,0.883636,0.324013,7
HG02703,0.883636,1.436209,7
HG02760,0.883636,0.095568,7
HG02804,0.883636,0.796196,7
HG02810,0.0,-0.857161,7
HG02814,0.0,-0.071357,7
HG02851,0.883636,1.690063,7
HG02882,0.0,-0.789446,7
HG02884,0.883636,0.488928,7
HG02891,1.76727,1.516299,7
HG02895,0.883636,3.045568,7
HG02922,0.0,-0.506112,7
HG02923,0.0,-0.778976,7
HG02943,0.0,-0.33574,7
HG02944,0.883636,-1.407818,7
HG02971,0.0,0.069381,7
HG02981,0.0,0.372171,7
HG03025,0.883636,-1.714721,7
HG03039,0.0,-1.247039,7
HG03040,0.883636,0.119995,7
HG03046,0.883636,-0.429864,7
HG03073,0.0,0.234644,7
HG03078,0.883636,-0.418296,7
HG03079,0.0,-0.327074,7
HG03085,0.883636,-0.224805,7
HG03099,0.883636,0.13131,7
HG03109,0.883636,0.268952,7
HG03169,0.0,-2.198915,7
HG03199,0.883636,-0.109011,7
HG03224,0.883636,-1.127773,7
HG03265,0.0,-0.504511,7
HG03270,0.883636,0.159121,7
HG03291,0.883636,1.058969,7
HG03342,0.0,0.297528,7
HG03351,0.0,-0.38027,7
HG03369,1.76727,1.66343,7
HG03380,0.883636,-0.925728,7
HG03385,0.883636,2.191969,7
HG03388,0.0,-0.298927,7
HG03394,0.883636,0.542189,7
HG03436,0.883636,-0.474889,7
HG03455,0.883636,-0.199717,7
HG03457,0.0,-1.655154,7
HG03458,0.883636,0.415379,7
HG03485,0.883636,0.155451,7
HG03521,0.0,-1.718774,7
HG03563,0.883636,0.717801,7
NA18486,0.883636,-0.178733,7
NA18498,0.883636,1.570792,7
NA18505,0.0,-0.279467,7
NA18861,0.883636,0.611048,7
NA18867,0.0,-0.349265,7
NA18874,0.0,-0.391077,7
NA18881,0.0,-0.004553,7
NA18915,0.883636,0.837041,7
NA18916,1.76727,0.350801,7
NA19017,0.883636,-1.219987,7
NA19019,0.0,-1.364486,7
NA19020,0.883636,0.139005,7
NA19026,0.883636,-0.608843,7
NA19108,1.76727,1.276094,7
NA19137,1.76727,1.430638,7
NA19144,0.883636,0.548323,7
NA19149,0.883636,1.379448,7
NA19190,0.883636,0.90977,7
NA19200,0.883636,-0.372266,7
NA19207,0.0,0.178908,7
NA19225,0.0,1.23281,7
NA19257,0.0,0.806026,7
NA19309,0.883636,0.449836,7
NA19315,0.883636,0.043043,7
NA19331,0.883636,1.778738,7
NA19379,1.76727,1.709332,7
NA19383,0.0,-0.310112,7
NA19384,0.883636,-0.160315,7
NA19390,0.0,-0.342351,7
NA19404,0.0,0.361434,7
NA19431,0.883636,-0.442664,7
NA19439,0.883636,0.353297,7
NA19448,0.883636,0.884707,7
NA19449,0.0,-0.382223,7
NA19462,0.883636,0.579725,7
NA19466,0.883636,1.627113,7
NA19701,1.76727,1.615214,7
NA19711,0.883636,-1.688722,7
NA19923,0.883636,1.259517,7
NA20291,0.883636,-0.590773,7
NA20294,0.0,0.230535,7
NA20340,0.883636,0.044931,7
NA20342,0.883636,0.192694,7
NA20355,0.883636,-0.848974,7
NA20412,0.0,-0.546691,7
HG01894,0.0,0.160269,8
HG02013,0.0,0.519915,8
HG02332,0.0,-2.245801,8
HG02343,0.0,-0.212601,8
HG02427,0.0,0.324532,8
HG02449,0.0,-0.460127,8
HG02455,-0.4238,-0.002904,8
HG02471,-0.4238,-0.224516,8
HG02496,-0.8476,-0.827301,8
HG02497,-3.2165,-2.714041,8
HG02549,0.0,-1.144404,8
HG02557,0.0,-0.025404,8
HG02558,0.0,0.780915,8
HG02568,-3.2165,-2.78864,8
HG02570,-0.8476,-1.063552,8
HG02611,-3.6403,-2.515559,8
HG02628,0.0,-0.77644,8
HG02678,0.0,-0.196026,8
HG02703,-0.8476,1.283172,8
HG02760,0.0,-1.846601,8
HG02804,-0.8476,-0.402515,8
HG02810,-3.2165,-1.624415,8
HG02814,-0.4238,0.618807,8
HG02851,-0.8476,-0.439919,8
HG02882,-0.8476,-0.501315,8
HG02884,0.0,-0.494208,8
HG02891,-0.8476,0.485111,8
HG02895,0.0,0.827509,8
HG02922,-0.4238,0.479575,8
HG02923,-0.4238,-0.622334,8
HG02943,-3.2165,-2.426552,8
HG02944,0.0,0.400952,8
HG02971,-0.4238,1.206295,8
HG02981,-0.4238,-1.063926,8
HG03025,-0.4238,0.677267,8
HG03039,0.0,1.41806,8
HG03040,-3.2165,-3.268824,8
HG03046,-0.8476,0.194986,8
HG03073,-3.2165,-3.61496,8
HG03078,-3.2165,-3.286634,8
