IID,predict,actual,pheno_num
HG01384,11.7848,0.838488,4
HG01389,32.5947,-0.18187,4
HG01395,40.6055,0.285043,4
HG01403,32.072,-1.439381,4
HG01413,14.0851,-0.720023,4
HG01414,33.8798,2.115681,4
HG01440,13.0748,-1.692115,4
HG01447,24.7108,-1.447236,4
HG01455,5.32589,0.913742,4
HG01461,9.99861,0.194459,4
HG01465,24.1177,0.44582,4
HG01488,35.3556,0.55104,4
HG01565,-14.6501,0.433704,4
HG01918,-33.97,1.131497,4
HG01926,-31.7878,-0.058321,4
HG01944,-28.129,1.074145,4
HG01945,-32.1126,-0.629297,4
HG01951,-35.0174,1.246247,4
HG01979,-9.51882,-2.214736,4
HG02008,-1.5613,1.752964,4
HG02104,-20.0894,0.579368,4
HG02105,-41.1005,0.964488,4
HG02252,-5.07069,-0.135571,4
HG02312,-13.2217,0.393251,4
HG02348,-25.4431,-1.92494,4
NA19648,17.2278,-0.228475,4
NA19655,6.48224,0.134974,4
NA19658,26.3617,0.443533,4
NA19664,31.4212,0.566458,4
NA19684,26.7204,-0.590727,4
NA19734,-18.3553,-0.517462,4
NA19741,-43.3773,0.852546,4
NA19752,23.5365,-1.108976,4
NA19759,-40.112,0.129468,4
NA19770,21.516,-1.291163,4
HG00732,13.2252,1.325178,5
HG01052,-3.4562,0.434985,5
HG01064,6.8815,0.724873,5
HG01069,12.1725,-2.096874,5
HG01079,9.55914,-0.051667,5
HG01085,0.999545,0.305363,5
HG01111,-8.61583,-0.242938,5
HG01142,16.7843,-1.322455,5
HG01168,4.70197,0.47657,5
HG01182,-1.89711,-0.298254,5
HG01183,-1.06045,0.241926,5
HG01200,16.3792,1.848536,5
HG01269,7.35036,-1.228804,5
HG01286,7.89456,1.124126,5
HG01326,-3.49665,-0.072284,5
HG01342,1.56084,-0.437342,5
HG01359,-6.90115,0.77416,5
HG01360,19.1615,0.096761,5
HG01374,0.968955,-1.394363,5
HG01375,1.76143,0.398051,5
HG01384,-0.490297,-1.248702,5
HG01389,8.77094,-0.394038,5
HG01395,8.79845,0.295979,5
HG01403,-3.47213,-1.145319,5
HG01413,8.18879,-0.930401,5
HG01414,11.3943,-0.141591,5
HG01440,-14.788,-1.570329,5
HG01447,21.6051,-0.569827,5
HG01455,11.1237,1.506241,5
HG01461,17.0543,0.764474,5
HG01465,11.0819,0.711431,5
HG01488,19.3765,0.809068,5
HG01565,-5.56275,-1.208947,5
HG01918,0.634074,0.135139,5
HG01926,3.13971,-0.380417,5
HG01944,-8.97403,-0.248969,5
HG01945,-2.17005,-0.07771,5
HG01951,-9.18313,0.737357,5
HG01979,0.475448,1.059125,5
HG02008,1.16902,1.492167,5
HG02104,-4.46612,-0.769376,5
HG02105,-8.0417,1.742626,5
HG02252,4.74085,-0.563833,5
HG02312,0.288687,-0.039424,5
HG02348,2.678,-0.031166,5
NA19648,1.32956,0.389117,5
NA19655,4.6833,-1.808928,5
NA19658,12.9575,0.921289,5
NA19664,10.0087,-1.888394,5
NA19684,15.2669,1.825773,5
NA19734,10.607,-0.510096,5
NA19741,-4.97339,1.023666,5
NA19752,20.9764,0.036036,5
NA19759,-7.49988,0.860417,5
NA19770,1.29731,1.702551,5
HG00732,32.2843,-0.526938,6
HG01052,25.6734,-0.508797,6
HG01064,17.5921,-0.801286,6
HG01069,19.2875,2.042856,6
HG01079,29.3767,-0.937636,6
HG01085,29.953,-0.408724,6
HG01111,25.8371,0.23778,6
HG01142,-13.2092,2.505922,6
HG01168,18.4592,1.470132,6
HG01182,6.96264,0.116194,6
HG01183,13.0756,1.232434,6
HG01200,44.2921,-0.050925,6
HG01269,1.80368,-0.333381,6
HG01286,-2.56806,-0.88843,6
HG01326,29.4391,0.296393,6
HG01342,21.2691,0.770828,6
HG01359,-9.25438,0.157919,6
HG01360,29.5409,-1.266406,6
HG01374,25.645,-0.387806,6
HG01375,13.9254,0.207249,6
HG01384,21.7698,-0.056251,6
HG01389,18.8806,0.271226,6
HG01395,28.9121,0.60304,6
HG01403,19.7588,-0.125984,6
HG01413,25.988,-0.812402,6
HG01414,33.7601,1.267658,6
HG01440,8.98671,-1.643788,6
HG01447,25.1521,2.394301,6
HG01455,13.9788,-0.226799,6
HG01461,16.3026,0.82881,6
HG01465,33.1103,0.203872,6
HG01488,35.0989,-0.784607,6
HG01565,-9.4391,-0.624698,6
HG01918,-21.9771,-0.46895,6
HG01926,-11.5695,-0.919227,6
HG01944,-19.4501,-0.517927,6
HG01945,0.382585,1.829129,6
HG01951,-25.6879,-0.080641,6
HG01979,11.8209,0.933052,6
HG02008,15.6057,0.092053,6
HG02104,-19.8159,-0.478405,6
HG02105,-25.7415,-1.305884,6
HG02252,-2.07063,-0.69759,6
HG02312,-5.98512,-1.248241,6
HG02348,-8.14782,-0.739396,6
NA19648,13.2671,-0.651685,6
NA19655,14.9061,1.318396,6
NA19658,30.3522,1.860364,6
NA19664,0.222675,0.449541,6
NA19684,19.6009,0.031602,6
NA19734,-14.3272,-0.386992,6
NA19741,-8.32553,1.062989,6
NA19752,23.0728,-0.589851,6
NA19759,-23.2873,-1.691376,6
NA19770,36.9502,1.869244,6
HG00732,52.9147,-0.687331,7
HG01052,25.9032,-1.613004,7
HG01064,40.2936,-1.683562,7
HG01069,-6.3871,-1.924864,7
HG01079,40.3398,-0.423206,7
HG01085,39.2202,0.195318,7
HG01111,27.3173,-0.452556,7
HG01142,6.00834,0.228065,7
HG01168,47.1655,-1.386107,7
HG01182,7.80862,0.129997,7
HG01183,17.4238,0.970838,7
HG01200,60.9403,-1.203355,7
HG01269,44.3151,-0.842889,7
HG01286,8.9252,-0.65209,7
HG01326,34.554,1.631399,7
HG01342,33.9736,-0.540091,7
HG01359,-9.62273,0.091428,7
HG01360,22.75,0.00925,7
HG01374,34.3715,-0.706834,7
HG01375,24.1915,0.395556,7
HG01384,26.3354,-1.244263,7
HG01389,44.9563,-0.010213,7
HG01395,49.8319,1.24021,7
HG01403,19.6965,0.834921,7
HG01413,33.7483,0.24736,7
HG01414,54.7563,1.80037,7
HG01440,-0.978698,-1.514419,7
HG01447,50.5895,0.844493,7
HG01455,-1.20839,-0.038428,7
HG01461,15.9289,0.770643,7
HG01465,44.0147,0.426919,7
HG01488,39.7416,0.508989,7
HG01565,-29.4944,-0.339975,7
HG01918,-55.5556,-1.621784,7
HG01926,-42.529,0.465347,7
HG01944,-32.81,-1.042514,7
HG01945,-34.2565,-1.623224,7
HG01951,-48.0019,-1.068682,7
HG01979,-14.4729,-0.628707,7
HG02008,-19.6,0.913578,7
HG02104,-50.5296,-0.968302,7
HG02105,-69.3527,-1.337533,7
HG02252,-20.1209,0.319774,7
HG02312,0.855057,0.269017,7
HG02348,-28.3556,-0.922878,7
NA19648,38.0698,0.66,7
NA19655,32.9357,-0.182329,7
NA19658,28.8464,0.649672,7
NA19664,26.9315,-1.698079,7
NA19684,36.602,1.316027,7
NA19734,-9.4014,-0.607618,7
NA19741,-48.1168,0.473556,7
NA19752,42.967,0.091515,7
NA19759,-58.6794,0.019765,7
NA19770,27.8379,1.466494,7
HG00732,-13.3829,0.836812,8
HG01052,-14.2849,1.418214,8
HG01064,-24.1964,-0.76045,8
HG01069,-6.30674,-0.716904,8
HG01079,-19.2656,0.166798,8
HG01085,-20.8793,-0.692899,8
HG01111,-7.11245,-1.065816,8
HG01142,-36.2167,-0.887224,8
HG01168,-0.010716,-0.236698,8
HG01182,-10.2534,-0.118776,8
HG01183,-19.0593,1.424302,8
HG01200,-15.7427,0.880744,8
HG01269,-25.3717,-0.871857,8
HG01286,-5.55434,0.847559,8
HG01326,-6.78182,-0.284254,8
HG01342,-24.3392,-2.164109,8
HG01359,-14.2793,0.455078,8
HG01360,-37.8258,1.202574,8
HG01374,1.20833,1.392107,8
HG01375,-24.1051,0.047483,8
HG01384,-7.73824,-1.130056,8
HG01389,1.145,1.054867,8
HG01395,-1.23725,0.73319,8
HG01403,-10.2324,0.913154,8
HG01413,-1.168,0.840456,8
HG01414,-12.3441,-0.560304,8
HG01440,-7.44559,-0.232645,8
HG01447,-20.0218,-1.744538,8
HG01455,1.13645,-0.983008,8
HG01461,-9.80641,-0.666933,8
HG01465,-7.6366,1.082215,8
HG01488,-8.65148,0.425025,8
HG01565,-0.708225,-1.086133,8
HG01918,14.7277,-1.505668,8
HG01926,14.6387,-1.959186,8
HG01944,-5.25265,1.912246,8
HG01945,13.3913,1.742015,8
HG01951,-6.20976,0.144979,8
HG01979,-10.4462,0.367731,8
HG02008,3.63476,0.940227,8
HG02104,4.68484,-0.713359,8
HG02105,11.3422,-2.110749,8
HG02252,14.0865,0.293662,8
HG02312,10.2967,0.124244,8
HG02348,5.40608,-1.8495,8
NA19648,-11.5904,1.146891,8
NA19655,-3.22786,-0.685037,8
NA19658,-7.22771,1.909206,8
NA19664,-25.7336,0.358178,8
NA19684,-9.5977,1.165642,8
NA19734,0.381141,1.003162,8
NA19741,11.7794,0.349199,8
NA19752,-24.4928,0.310314,8
NA19759,10.399,-0.980455,8
NA19770,-23.1451,0.101675,8
HG00732,52.5859,0.208378,9
HG01052,31.1069,0.527753,9
HG01064,31.1762,1.183815,9
HG01069,22.9934,-0.892852,9
HG01079,42.2912,0.516221,9
HG01085,46.722,-0.541413,9
HG01111,12.0646,0.051385,9
HG01142,20.6206,-1.109481,9
HG01168,47.7244,2.039411,9
HG01182,21.2361,-0.430774,9
HG01183,14.7509,1.808418,9
HG01200,43.9356,0.426969,9
HG01269,45.829,0.755269,9
HG01286,7.66371,0.489581,9
HG01326,23.484,0.414198,9
HG01342,41.4203,-0.261419,9
HG01359,6.8968,0.667508,9
HG01360,29.5154,-0.603165,9
HG01374,34.1479,-0.74629,9
HG01375,26.307,0.320871,9
HG01384,23.2308,-0.208151,9
HG01389,44.8808,0.015696,9
HG01395,25.9202,0.290255,9
HG01403,26.3108,-0.772381,9
HG01413,29.3763,1.622702,9
HG01414,51.0985,-0.857067,9
HG01440,14.6766,-2.071961,9
HG01447,40.3454,-0.634573,9
HG01455,15.4822,1.943366,9
HG01461,14.2791,1.311956,9
HG01465,49.2557,-0.026227,9
HG01488,43.3732,1.69475,9
HG01565,-7.46115,-1.176477,9
HG01918,-22.2868,1.28159,9
HG01926,-25.3411,1.016354,9
HG01944,-16.3905,-1.405315,9
HG01945,-28.1962,0.742276,9
HG01951,-29.0279,0.348354,9
HG01979,1.89656,0.310285,9
HG02008,-17.8094,0.478975,9
HG02104,-24.9584,-0.300177,9
HG02105,-53.1785,0.002825,9
HG02252,-8.69384,-0.18516,9
HG02312,8.18747,-1.010453,9
HG02348,-7.36785,-1.052541,9
NA19648,32.2274,0.856297,9
NA19655,37.7006,0.063786,9
NA19658,24.7701,1.187593,9
NA19664,26.1386,1.105145,9
NA19684,22.3048,0.809693,9
NA19734,-3.15812,-1.806451,9
NA19741,-36.5711,-1.600066,9
NA19752,40.5848,0.941742,9
NA19759,-47.5768,0.19547,9
NA19770,12.7971,0.551018,9
HG00732,0.47437,-0.481953,10
HG01052,-2.96425,-0.665435,10
HG01064,-5.11382,1.497121,10
HG01069,-3.53299,0.852397,10
HG01079,1.59682,0.957171,10
HG01085,0.980299,0.608585,10
HG01111,4.10657,0.23582,10
HG01142,-20.5699,0.677185,10
HG01168,3.0838,-0.34594,10
HG01182,5.39216,0.87195,10
HG01183,-19.1182,-0.153809,10
HG01200,27.3401,-0.081233,10
HG01269,2.15754,1.911738,10
HG01286,3.56015,-1.589313,10
HG01326,12.7715,-1.051819,10
HG01342,14.1334,-0.963492,10
HG01359,-9.18605,-0.205033,10
HG01360,5.22288,-0.940371,10
HG01374,7.14762,-1.471655,10
HG01375,-12.7721,-2.209731,10
HG01384,10.3496,-0.331533,10
HG01389,-0.515758,1.095306,10
HG01395,10.2158,1.035556,10
HG01403,10.2146,0.183638,10
HG01413,5.39607,1.301792,10
HG01414,12.4071,-1.015057,10
HG01440,-4.11943,-0.512345,10
HG01447,-4.0531,0.771955,10
HG01455,-3.73026,-1.459404,10
HG01461,5.73377,-0.773284,10
HG01465,13.9187,-0.985437,10
HG01488,7.70636,1.477265,10
HG01565,-6.3533,1.299314,10
HG01918,-10.0881,-0.391848,10
HG01926,-11.6234,0.394062,10
HG01944,-9.37535,-0.052931,10
HG01945,3.17833,0.45831,10
HG01951,-11.8378,0.819979,10
HG01979,-0.6952,-0.491142,10
HG02008,4.81542,0.120189,10
HG02104,-11.1429,0.194312,10
HG02105,-2.05215,1.207345,10
HG02252,4.51734,0.178963,10
HG02312,10.5918,-0.375945,10
HG02348,5.7293,-0.294197,10
NA19648,4.02862,-1.072331,10
NA19655,8.78783,1.305202,10
NA19658,10.4083,0.309131,10
NA19664,-1.55695,1.292293,10
NA19684,5.6954,-0.270623,10
NA19734,-2.49596,-0.838448,10
NA19741,4.02278,0.380415,10
NA19752,10.1665,1.252095,10
NA19759,3.44976,-0.856669,10
NA19770,1.62232,-0.342452,10
HG00732,-11.4698,0.153997,11
HG01052,-25.0213,0.197178,11
HG01064,-25.4181,-0.298019,11
HG01069,-5.30834,-0.044608,11
HG01079,-13.332,-0.504765,11
HG01085,-4.49856,-1.144374,11
HG01111,-3.05328,0.264906,11
HG01142,-3.70174,-1.496449,11
HG01168,-7.25716,-0.494483,11
HG01182,-3.64594,-0.517465,11
HG01183,-15.0998,-0.127468,11
HG01200,-20.439,0.421204,11
HG01269,-14.834,-0.045024,11
HG01286,3.89624,0.153483,11
HG01326,-9.30908,2.390967,11
HG01342,-21.5428,0.551432,11
HG01359,-1.86771,-0.45137,11
HG01360,-13.1892,0.517994,11
HG01374,-1.26364,-0.868776,11
HG01375,5.14669,-2.335251,11
HG01384,-5.4979,0.923197,11
HG01389,-14.3644,0.642593,11
HG01395,-14.9459,0.608049,11
HG01403,-1.1082,1.261547,11
HG01413,-1.86122,2.093779,11
HG01414,-15.3895,0.413992,11
HG01440,-1.56369,1.708564,11
HG01447,-9.3358,-0.085684,11
HG01455,-4.81402,-1.071713,11
HG01461,-2.57479,-0.371508,11
HG01465,0.005867,-0.369767,11
HG01488,-8.3401,0.347338,11
HG01565,6.87051,0.473563,11
HG01918,4.38213,0.889281,11
HG01926,4.89727,0.684287,11
HG01944,2.46976,0.253615,11
HG01945,-4.4301,-0.579213,11
HG01951,6.37366,-0.297115,11
HG01979,-11.0246,0.003301,11
HG02008,1.37282,-0.592913,11
HG02104,8.20498,2.132206,11
HG02105,14.5966,0.681644,11
HG02252,7.21544,-1.934148,11
HG02312,6.8676,1.034301,11
HG02348,7.64983,-0.180928,11
NA19648,-7.97267,-1.741915,11
NA19655,-19.0807,1.239513,11
NA19658,-11.9682,-1.543617,11
NA19664,-9.39208,-1.275285,11
NA19684,-7.24168,-0.587388,11
NA19734,1.75783,-0.346458,11
NA19741,9.28705,1.126519,11
NA19752,-12.8732,-1.027571,11
NA19759,14.7061,-0.613413,11
NA19770,-2.65588,0.202686,11
HG00732,6.70623,0.585026,12
HG01052,-21.6123,-0.772964,12
HG01064,-7.52401,-0.35547,12
HG01069,-13.0173,1.600168,12
HG01079,-6.13761,1.587493,12
HG01085,-6.01352,0.116463,12
HG01111,-21.3603,-0.441036,12
HG01142,-12.334,0.268801,12
HG01168,-9.80302,1.658191,12
HG01182,-9.59237,-0.297985,12
HG01183,-11.5143,-0.432167,12
HG01200,-11.2887,1.091021,12
HG01269,-4.41468,0.127655,12
HG01286,-16.2307,-1.254027,12
HG01326,-3.94241,-0.474439,12
HG01342,-19.4376,0.000458,12
HG01359,-21.7374,0.305009,12
HG01360,-9.64696,1.573195,12
HG01374,-3.03648,-0.007631,12
HG01375,-6.23876,0.196218,12
HG01384,-20.5402,0.446,12
HG01389,-5.97615,-0.16874,12
HG01395,-11.4978,0.935695,12
HG01403,-15.6526,1.141142,12
HG01413,-7.61911,-1.166188,12
HG01414,-11.9535,-0.329671,12
HG01440,-13.3918,0.959709,12
HG01447,-6.11345,-0.298412,12
HG01455,-10.0963,-0.072325,12
HG01461,-11.5758,0.29235,12
HG01465,-13.3362,-2.46081,12
HG01488,-14.6117,0.88949,12
HG01565,-4.55486,-0.994672,12
HG01918,5.42312,-0.160647,12
HG01926,-1.40365,0.398858,12
HG01944,6.4048,-1.015771,12
HG01945,-3.88697,-0.357823,12
HG01951,-3.50771,-0.759535,12
HG01979,3.91065,0.175548,12
HG02008,-3.07056,0.796746,12
HG02104,2.01365,0.442792,12
HG02105,8.85485,-0.745934,12
HG02252,6.65891,-0.439535,12
HG02312,7.39763,0.678111,12
HG02348,3.47491,-0.234198,12
NA19648,-7.76232,0.736153,12
NA19655,-5.66007,1.133471,12
NA19658,-4.24171,0.95894,12
NA19664,-12.3635,0.255131,12
NA19684,-5.10133,0.653635,12
NA19734,-0.072039,0.875422,12
NA19741,-4.84931,-0.053096,12
NA19752,-17.9898,-0.879783,12
NA19759,2.18531,-0.762962,12
NA19770,1.41233,0.176122,12
HG00732,35.83,1.343958,13
HG01052,8.39103,-2.263234,13
HG01064,16.6993,-0.111755,13
HG01069,9.92419,-0.685144,13
HG01079,23.0351,-0.334928,13
HG01085,34.8871,0.016464,13
HG01111,18.2981,0.808821,13
HG01142,12.0091,0.932697,13
HG01168,9.74928,0.348575,13
HG01182,6.74793,0.066189,13
HG01183,20.9187,-0.133329,13
HG01200,21.477,-1.267059,13
HG01269,21.978,0.296102,13
HG01286,3.13521,-1.33017,13
HG01326,16.9561,-0.575612,13
HG01342,18.2076,0.73673,13
HG01359,2.26478,0.753701,13
HG01360,18.4122,0.300531,13
HG01374,15.7019,-0.154243,13
HG01375,0.782032,-1.363012,13
HG01384,22.7641,-0.792938,13
HG01389,16.516,0.45265,13
HG01395,20.6534,-0.088952,13
HG01403,20.7621,-1.046266,13
HG01413,14.5023,-1.177214,13
HG01414,24.7659,-0.231123,13
HG01440,-3.3985,-1.858909,13
HG01447,19.1789,0.666558,13
HG01455,5.21352,0.032932,13
HG01461,2.13042,-0.544216,13
HG01465,11.0602,0.263687,13
HG01488,13.4316,0.966289,13
HG01565,6.38428,-0.278115,13
HG01918,-14.1301,-0.045279,13
HG01926,-15.0543,0.777428,13
HG01944,-7.85997,-1.60838,13
HG01945,0.29718,-0.249813,13
HG01951,-3.35661,-0.093681,13
HG01979,8.52942,1.410532,13
HG02008,-3.69618,-0.604875,13
HG02104,-12.222,-0.232858,13
HG02105,-26.1026,0.494749,13
HG02252,-2.40984,-0.069325,13
HG02312,-8.3543,0.330719,13
HG02348,2.84038,0.566367,13
NA19648,18.9952,-0.252326,13
NA19655,15.3103,-1.00474,13
NA19658,19.9352,0.341382,13
NA19664,14.8735,0.380813,13
NA19684,16.0737,0.454053,13
NA19734,-0.958834,-1.249397,13
NA19741,-16.9776,-0.566602,13
NA19752,14.777,-0.309065,13
NA19759,-13.3862,0.175939,13
NA19770,10.5139,0.731967,13
HG00732,56.319,0.524856,14
HG01052,51.2789,-0.981583,14
HG01064,42.0669,-1.503975,14
HG01069,5.01011,0.078512,14
HG01079,33.6902,0.888366,14
HG01085,37.0704,-1.506175,14
HG01111,30.6348,0.074721,14
HG01142,35.4491,-1.282739,14
HG01168,48.4216,1.812558,14
HG01182,30.8326,0.780454,14
HG01183,35.3128,-0.972019,14
HG01200,49.9644,-0.547389,14
HG01269,43.3521,1.419185,14
HG01286,0.040426,-0.457215,14
HG01326,42.6485,-0.443343,14
HG01342,18.7892,-1.347016,14
HG01359,19.7973,0.509568,14
HG01360,20.3688,1.373151,14
HG01374,63.616,-0.697809,14
HG01375,36.0262,1.164046,14
HG01384,26.1554,1.489507,14
HG01389,18.5227,0.703412,14
HG01395,53.8917,-0.928878,14
HG01403,21.751,0.832727,14
HG01413,36.9697,-0.040578,14
HG01414,70.8629,0.227379,14
HG01440,29.4676,1.277402,14
HG01447,51.454,1.803131,14
HG01455,-12.2058,-0.510705,14
HG01461,2.67201,-0.228524,14
HG01465,24.546,-0.042097,14
HG01488,24.5998,0.828113,14
HG01565,-2.97612,-0.852771,14
HG01918,-31.6275,-0.72968,14
HG01926,-24.0483,-0.039902,14
HG01944,-13.0579,0.73685,14
HG01945,-11.2502,-1.147126,14
HG01951,-13.5819,0.347168,14
HG01979,-3.25156,2.036711,14
HG02008,-19.3951,2.483987,14
HG02104,-16.403,0.225757,14
HG02105,-44.5822,-1.315552,14
HG02252,0.351372,0.238579,14
HG02312,1.75732,-0.51262,14
HG02348,-14.0947,2.699751,14
NA19648,37.0007,0.469289,14
NA19655,34.1796,0.029948,14
NA19658,40.3352,-1.101469,14
NA19664,16.3586,1.378183,14
NA19684,31.0136,0.389513,14
NA19734,5.81002,-0.111512,14
NA19741,-24.2975,-0.251092,14
NA19752,40.5126,-0.743383,14
NA19759,-28.5363,0.420787,14
NA19770,32.8986,0.812117,14
HG00732,-18.308,0.119346,15
HG01052,-18.3949,-0.795042,15
HG01064,-14.7657,-1.718841,15
HG01069,-1.08348,-0.916769,15
HG01079,-28.9804,-0.208452,15
HG01085,-26.1113,-1.170608,15
HG01111,-27.4934,-2.15939,15
HG01142,-1.32312,-0.766875,15
HG01168,-18.5595,-1.138759,15
HG01182,-8.64995,-0.280493,15
HG01183,-18.5488,1.111215,15
HG01200,-16.5105,0.139815,15
HG01269,-17.7336,0.917634,15
HG01286,-11.2415,-0.878252,15
