IID,predict,actual,pheno_num
HG02449,0.350581,0.932075,3
HG02455,1.22422,-0.809088,3
HG02471,-0.169564,0.290354,3
HG02496,6.45156,2.651256,3
HG02497,6.64061,3.267471,3
HG02549,-0.990081,-0.930442,3
HG02557,0.971273,-0.294007,3
HG02558,-1.83276,0.349358,3
HG02568,-0.198668,-0.333201,3
HG02570,0.274492,-0.170935,3
HG02611,-0.317844,0.714869,3
HG02628,0.793037,-0.700046,3
HG02678,-0.32614,-0.794274,3
HG02703,-0.010277,0.690412,3
HG02760,0.543335,0.459604,3
HG02804,-1.10383,-1.237761,3
HG02810,5.24108,1.166953,3
HG02814,0.98822,1.42736,3
HG02851,2.16608,-0.110144,3
HG02882,8.27026,5.82744,3
HG02884,-0.789997,-0.53753,3
HG02891,6.04688,2.765333,3
HG02895,-1.47372,-1.566368,3
HG02922,-0.781655,-0.220258,3
HG02923,-0.623552,0.863971,3
HG02943,-0.71454,-0.828879,3
HG02944,0.015282,0.071491,3
HG02971,1.18976,1.588795,3
HG02981,0.359443,-0.969057,3
HG03025,-2.01018,-0.010138,3
HG03039,0.610223,-0.724599,3
HG03040,0.879336,-0.277997,3
HG03046,0.287185,0.095233,3
HG03073,1.57419,0.812166,3
HG03078,-1.49964,-0.391925,3
HG03079,5.47035,3.17819,3
HG03085,6.32897,3.023906,3
HG03099,0.696831,-0.684367,3
HG03109,-0.753483,-0.567751,3
HG03169,-0.313692,-0.947973,3
HG03199,-0.990081,-0.442981,3
HG03224,0.395371,0.320864,3
HG03265,0.359443,-0.768154,3
HG03270,-1.24203,0.13168,3
HG03291,-1.27242,-0.090558,3
HG03342,0.828169,-0.300147,3
HG03351,0.196569,-0.230179,3
HG03369,-1.03354,-0.459721,3
HG03380,6.39244,1.497976,3
HG03385,-1.35327,-0.113509,3
HG03388,0.866783,-1.489962,3
HG03394,-1.07966,-0.173376,3
HG03436,0.434745,-1.54723,3
HG03455,0.644015,-1.411238,3
HG03457,5.71134,2.892115,3
HG03458,-2.52261,0.688358,3
HG03485,1.62452,-0.500324,3
HG03521,0.927245,-0.166893,3
HG03563,-0.936422,-0.758705,3
NA18486,-0.279736,-0.772506,3
NA18498,2.13608,-0.623549,3
NA18505,1.26497,-0.685332,3
NA18861,1.23496,-0.123704,3
NA18867,6.15985,2.07705,3
NA18874,-0.226524,-0.21031,3
NA18881,2.13822,0.855205,3
NA18915,-1.15122,-0.899533,3
NA18916,2.90487,3.043273,3
NA19017,0.804532,0.723018,3
NA19019,-1.42477,0.520676,3
NA19020,0.91718,0.352702,3
NA19026,-0.96937,-0.45271,3
NA19108,-0.730871,0.603944,3
NA19137,0.198082,-0.924953,3
NA19144,5.15864,1.651683,3
NA19149,-0.299237,0.907099,3
NA19190,-0.788083,1.333898,3
NA19200,3.45816,2.472783,3
NA19207,0.980963,-0.42691,3
NA19225,5.93314,2.661846,3
NA19257,-3.18521,-0.019678,3
NA19309,1.54328,-0.321863,3
NA19315,-1.52647,0.119859,3
NA19331,-1.00354,-0.220857,3
NA19379,-1.77759,0.323343,3
NA19383,-2.28715,0.586018,3
NA19384,-1.08305,-0.169965,3
NA19390,-0.702699,1.182401,3
NA19404,4.94606,2.690265,3
NA19431,-1.37405,-0.690076,3
NA19439,4.45555,1.733703,3
NA19448,4.43242,2.592412,3
NA19449,1.15855,-0.939306,3
NA19462,1.47277,2.206309,3
NA19466,0.864474,0.087251,3
NA19701,-0.158976,0.648107,3
NA19711,5.66652,3.207546,3
NA19923,-0.716462,-0.190533,3
NA20291,-0.569459,0.876107,3
NA20294,-0.358107,-0.490694,3
NA20340,-1.70934,-0.129721,3
NA20342,-0.929665,-0.209388,3
NA20355,-0.740166,0.581944,3
NA20412,3.03554,1.736421,3
HG01894,-0.867588,-1.322707,4
HG02013,1.60968,0.837275,4
HG02332,-0.499622,0.584749,4
HG02343,2.87264,1.142974,4
HG02427,-1.91698,-0.547916,4
HG02449,1.91416,2.062063,4
HG02455,1.24172,0.447118,4
HG02471,3.20219,2.19985,4
HG02496,0.025072,0.545877,4
HG02497,-0.933416,-0.419333,4
HG02549,-0.958488,-0.170626,4
HG02557,0.050144,-1.025256,4
HG02558,0.0,0.396821,4
HG02568,0.025072,-0.378037,4
HG02570,-0.958488,-0.952608,4
HG02611,2.10931,1.359072,4
HG02628,-0.499622,-0.80794,4
HG02678,0.025072,-1.248936,4
HG02703,-0.958488,0.601387,4
HG02760,-0.999244,0.641728,4
HG02804,-0.958488,-1.170488,4
HG02810,-0.958488,-0.881513,4
HG02814,-1.02432,1.464569,4
HG02851,-0.065828,-0.369455,4
HG02882,-0.47455,-0.179293,4
HG02884,1.91416,1.257894,4
HG02891,-0.933416,-0.192323,4
HG02895,-0.958488,-0.158761,4
HG02922,3.23505,2.840811,4
HG02923,-0.408722,-1.321917,4
HG02943,4.21861,3.05126,4
HG02944,1.67551,1.370185,4
HG02971,0.483938,0.436165,4
HG02981,-0.933416,0.257243,4
HG03025,-0.499622,-0.54296,4
HG03039,-0.408722,-0.221949,4
HG03040,-0.47455,-1.430078,4
HG03046,-0.499622,-0.154925,4
HG03073,0.691952,2.519209,4
HG03078,1.65044,1.316041,4
HG03079,1.67551,1.017326,4
HG03085,-0.958488,0.119991,4
HG03099,-0.065828,0.198989,4
HG03109,0.717024,0.263207,4
HG03169,0.025072,0.008886,4
HG03199,1.67551,2.186598,4
HG03224,-0.867588,-0.346643,4
HG03265,3.78482,2.716594,4
HG03270,0.0,-0.58776,4
HG03291,4.98195,2.536271,4
HG03342,-1.91698,1.183387,4
HG03351,-0.933416,0.212312,4
HG03369,-0.433794,-0.950505,4
HG03380,-0.408722,1.300923,4
HG03385,0.458866,-0.154074,4
HG03388,-0.933416,-0.593526,4
HG03394,0.717024,1.75712,4
HG03436,-0.56545,-1.514077,4
HG03455,-0.499622,-1.476496,4
HG03457,2.87264,0.760193,4
HG03458,0.025072,-0.344401,4
HG03485,-1.39228,0.34832,4
HG03521,0.0,0.155255,4
HG03563,2.34795,1.35561,4
NA18486,2.10931,1.558697,4
NA18498,-0.499622,-0.643641,4
NA18505,0.458866,0.823661,4
NA18861,-1.02432,-0.733977,4
NA18867,2.13438,1.315413,4
NA18874,1.58461,1.462403,4
NA18881,2.10931,-0.120577,4
NA18915,1.15082,1.650559,4
NA18916,0.78841,-1.135154,4
NA19017,0.458866,-0.640132,4
NA19019,-0.933416,1.046049,4
NA19020,-0.867588,-0.325835,4
NA19026,2.86709,3.43369,4
NA19108,-0.040756,0.306218,4
NA19137,1.21665,1.807991,4
NA19144,0.717024,0.782109,4
NA19149,3.23505,3.524241,4
NA19190,0.025072,0.004531,4
NA19200,-0.867588,-0.183646,4
NA19207,2.00506,1.720963,4
NA19225,3.32595,3.475987,4
NA19257,2.13438,0.798615,4
NA19309,-0.499622,-1.053223,4
NA19315,0.288788,0.572666,4
NA19331,-0.933416,-0.898656,4
NA19379,2.04348,1.074396,4
NA19383,2.04348,1.825561,4
NA19384,2.86709,2.452649,4
NA19390,2.04348,1.195782,4
NA19404,1.67551,1.813592,4
NA19431,1.67551,0.981969,4
NA19439,0.025072,-1.563946,4
NA19448,2.89772,0.998449,4
NA19449,0.458866,-0.232632,4
NA19462,1.15082,1.735374,4
NA19466,-0.933416,-0.088895,4
NA19701,-0.040756,-0.911202,4
NA19711,1.15082,2.447443,4
NA19923,0.782852,0.910972,4
NA20291,-0.408722,0.067852,4
NA20294,-0.408722,1.366253,4
NA20340,-0.958488,-0.260134,4
NA20342,0.458866,1.478977,4
NA20355,-0.408722,-0.516949,4
NA20412,-0.933416,-0.783308,4
HG01894,-3.18114,-0.15289,5
HG02013,9.36681,-0.212338,5
HG02332,5.95898,-0.690378,5
HG02343,9.85577,1.043565,5
HG02427,5.08843,0.373768,5
HG02449,-0.515528,-0.377726,5
HG02455,5.87115,0.260172,5
HG02471,1.10152,-0.979255,5
HG02496,-6.63457,0.430579,5
HG02497,3.5899,-1.210484,5
HG02549,7.37993,0.677115,5
HG02557,6.26456,-0.055261,5
HG02558,5.74995,-0.465388,5
HG02568,2.08273,0.821183,5
HG02570,10.0451,0.596542,5
HG02611,19.3509,1.008798,5
HG02628,2.34122,0.157007,5
HG02678,-2.07761,-0.296238,5
HG02703,7.31092,-0.209642,5
HG02760,5.64468,-0.133238,5
HG02804,6.35867,-0.117564,5
HG02810,-1.63729,-0.838536,5
HG02814,9.86964,1.661582,5
HG02851,6.68669,-0.416321,5
HG02882,8.02046,-1.242743,5
HG02884,10.0911,0.824462,5
HG02891,6.23186,0.425994,5
HG02895,8.24062,-1.399272,5
HG02922,7.77197,0.217105,5
HG02923,7.65263,-0.490922,5
HG02943,5.22609,0.63529,5
HG02944,9.29644,0.125552,5
HG02971,-0.508465,0.81672,5
HG02981,0.304742,-0.949208,5
HG03025,2.90118,1.080793,5
HG03039,-0.140477,-0.35458,5
HG03040,4.53595,0.798407,5
HG03046,0.203721,-0.102419,5
HG03073,-3.00618,0.321323,5
HG03078,6.48956,1.727539,5
HG03079,15.8356,-0.584448,5
HG03085,0.712683,0.516662,5
HG03099,-0.0288579,0.834752,5
HG03109,-1.36055,-0.143073,5
HG03169,1.3465,-0.268046,5
HG03199,-7.38976,-0.654339,5
HG03224,12.0178,0.361189,5
HG03265,4.61614,0.959825,5
HG03270,-3.91824,0.490464,5
HG03291,5.04289,-0.117038,5
HG03342,5.52184,-0.218994,5
HG03351,-3.50997,-0.436169,5
HG03369,6.3355,1.369827,5
HG03380,5.31596,0.091373,5
HG03385,0.861617,-0.519359,5
HG03388,3.01604,1.074799,5
HG03394,4.31511,0.291557,5
HG03436,3.64875,-0.525467,5
HG03455,-2.43581,-0.579991,5
HG03457,6.10438,1.013236,5
HG03458,1.4258,0.395375,5
HG03485,-0.289629,0.677604,5
HG03521,-5.90973,0.173616,5
HG03563,2.94516,0.40478,5
NA18486,5.56781,0.832567,5
NA18498,1.72777,-0.669205,5
NA18505,5.32952,-0.668178,5
NA18861,11.4704,0.238517,5
NA18867,9.63024,1.537136,5
NA18874,10.9661,-0.770804,5
NA18881,7.81792,-0.730899,5
NA18915,9.58198,0.32761,5
NA18916,6.63825,0.072891,5
NA19017,8.34483,0.23878,5
NA19019,2.48023,0.564139,5
NA19020,-1.46409,0.108038,5
NA19026,3.99484,0.052833,5
NA19108,3.04964,-1.087177,5
NA19137,4.0228,1.023982,5
NA19144,13.2095,-1.256299,5
NA19149,2.82656,-0.063606,5
NA19190,10.8458,0.303016,5
NA19200,2.13857,-0.566996,5
NA19207,-0.110351,-0.534623,5
NA19225,4.1583,0.329679,5
NA19257,7.52998,1.367436,5
NA19309,-4.85392,-0.338642,5
NA19315,-2.16189,0.422702,5
NA19331,-8.55988,0.700903,5
NA19379,5.69661,0.384111,5
NA19383,0.881875,-1.345437,5
NA19384,-1.96399,0.930216,5
NA19390,5.8311,0.700186,5
NA19404,-4.3554,0.804192,5
NA19431,6.58498,1.479856,5
NA19439,0.595318,0.088713,5
NA19448,2.19022,1.334279,5
NA19449,4.91327,-0.683744,5
NA19462,7.55157,-0.541332,5
NA19466,2.1746,0.281278,5
NA19701,0.214428,0.506404,5
NA19711,4.93704,0.270504,5
NA19923,0.103631,0.716317,5
NA20291,15.6636,-0.053348,5
NA20294,0.225845,0.688674,5
NA20340,-1.44085,-0.85964,5
NA20342,-0.178168,1.013066,5
NA20355,-4.2315,-0.124733,5
NA20412,-0.3785,0.137319,5
HG01894,2.16575,1.136092,6
HG02013,-0.908956,-0.435579,6
HG02332,-1.1785,-1.00115,6
HG02343,-1.1422,-1.092031,6
HG02427,-0.571401,-0.582397,6
HG02449,1.05658,0.077556,6
HG02455,1.40867,0.003527,6
HG02471,-2.15209,-0.98277,6
HG02496,0.265991,-1.209947,6
HG02497,-0.979742,-1.763789,6
HG02549,1.03987,-0.153521,6
HG02557,-0.301175,-0.73462,6
HG02558,-1.00455,-1.018984,6
HG02568,1.74865,-0.289122,6
HG02570,0.341293,0.512378,6
HG02611,0.815036,-0.407019,6
HG02628,-1.22453,-1.805435,6
HG02678,0.21859,-1.239942,6
HG02703,-0.881553,-1.054148,6
HG02760,0.65211,-0.523398,6
HG02804,-0.315571,-0.806707,6
HG02810,1.25074,-0.180065,6
HG02814,1.01474,0.419182,6
HG02851,1.05658,-0.750976,6
HG02882,0.053729,-2.142705,6
HG02884,0.359658,-1.657756,6
HG02891,0.448801,-0.480577,6
HG02895,-1.01419,-0.037413,6
HG02922,-1.16135,-1.779416,6
HG02923,-0.932317,-0.897589,6
HG02943,-0.982562,-0.836732,6
HG02944,0.37713,0.191328,6
HG02971,0.336539,0.194337,6
HG02981,-1.90903,-1.466059,6
HG03025,0.403987,-1.023822,6
HG03039,2.59864,0.877282,6
HG03040,1.18147,-0.76648,6
HG03046,0.37713,0.424743,6
HG03073,-0.648372,-0.750768,6
HG03078,-0.267261,-1.117298,6
HG03079,-0.631142,-1.534773,6
HG03085,0.815701,-0.022163,6
HG03099,-0.845777,-1.647417,6
HG03109,-0.891726,-1.529663,6
HG03169,0.991564,-0.314546,6
HG03199,-1.79532,-2.396515,6
HG03224,0.075955,-0.381323,6
HG03265,-0.631142,-1.429228,6
HG03270,-0.814697,-0.844008,6
HG03291,0.889065,-1.543097,6
HG03342,-0.972932,-1.835542,6
HG03351,-0.611992,-0.140639,6
HG03369,-1.29674,-0.312891,6
HG03380,-0.039706,-0.901415,6
HG03385,-0.347197,0.065228,6
HG03388,-1.14836,-0.641793,6
HG03394,-0.533122,-0.191961,6
HG03436,-0.111377,-0.944193,6
HG03455,-1.88254,-0.827787,6
HG03457,-0.367207,-1.931719,6
HG03458,-0.284491,-0.305512,6
HG03485,-0.616746,-1.187082,6
HG03521,0.376499,-1.131569,6
HG03563,-1.1929,-2.292888,6
NA18486,-0.3878,-1.274957,6
NA18498,0.306594,-1.178201,6
NA18505,0.075955,-0.984025,6
NA18861,-0.06359,0.126199,6
NA18867,-0.927563,-2.143458,6
NA18874,-1.89151,-0.695065,6
NA18881,0.59572,-0.575439,6
NA18915,-1.14214,-1.92925,6
NA18916,-0.212274,-0.441197,6
NA19017,-0.407798,-1.584004,6
NA19019,-0.267261,-0.259819,6
NA19020,-0.315571,-1.457189,6
NA19026,-0.576155,-0.616291,6
NA19108,-0.576155,-1.601699,6
NA19137,-0.319794,-0.767765,6
NA19144,0.084301,-1.59788,6
NA19149,-1.10636,-1.031206,6
NA19190,0.005419,-1.916571,6
NA19200,0.071659,-0.097964,6
NA19207,-0.530145,-2.101918,6
NA19225,-0.662768,-1.742937,6
NA19257,-1.00521,-1.033818,6
NA19309,0.414102,-0.262375,6
NA19315,-0.947259,-1.152131,6
NA19331,-0.315571,-3.045434,6
NA19379,-0.874499,-1.612233,6
NA19383,0.695532,0.554745,6
NA19384,-0.407798,-0.45939,6
NA19390,0.002093,-0.268037,6
NA19404,-1.50379,-0.447365,6
NA19431,0.601865,-0.481757,6
NA19439,-1.22453,-2.446565,6
NA19448,-0.319794,-0.603975,6
NA19449,1.0016,-1.297761,6
NA19462,-0.008977,-1.208612,6
NA19466,-0.635365,-0.857245,6
NA19701,1.12585,1.315931,6
NA19711,0.044329,-0.860025,6
NA19923,-0.500273,-0.513137,6
NA20291,-0.561759,-0.643358,6
NA20294,-0.521168,-1.601321,6
NA20340,0.958704,-0.06847,6
NA20342,-0.578467,-0.295232,6
NA20355,-0.130973,0.913238,6
NA20412,-0.260584,-0.704959,6
HG01894,1.59831,0.524879,7
HG02013,-0.022951,0.344486,7
HG02332,1.49908,0.006874,7
HG02343,1.59831,0.512299,7
HG02427,0.0,-0.813848,7
HG02449,2.41922,0.854687,7
HG02455,0.0,-0.296002,7
HG02471,1.59831,0.27164,7
HG02496,0.0,-0.653495,7
HG02497,2.0633,0.667095,7
HG02549,-0.48794,-0.161482,7
HG02557,1.20961,-0.238117,7
HG02558,-0.099237,0.387451,7
HG02568,2.80792,2.194553,7
HG02570,1.60529,0.90503,7
HG02611,1.20961,0.48582,7
HG02628,1.20961,-0.181197,7
HG02678,1.20961,1.041109,7
HG02703,2.2026,0.609642,7
HG02760,1.20961,-1.424272,7
HG02804,1.20961,0.701293,7
HG02810,-0.48794,0.702822,7
HG02814,0.528,-0.725731,7
HG02851,0.72167,0.90166,7
HG02882,-0.48794,-1.159732,7
HG02884,2.12631,0.110945,7
HG02891,2.41922,1.827923,7
HG02895,1.59831,0.956667,7
HG02922,0.0,0.040543,7
HG02923,-1.18449,-0.3247,7
HG02943,0.0,-1.27378,7
HG02944,2.2026,0.221329,7
HG02971,-0.48794,-1.256537,7
HG02981,-0.59731,-0.212363,7
HG03025,2.2026,1.097288,7
HG03039,0.289466,-1.600761,7
HG03040,1.11037,0.75326,7
HG03046,1.73761,0.474167,7
HG03073,0.388703,-0.912715,7
HG03078,1.73761,0.673282,7
HG03079,0.464989,0.486091,7
HG03085,2.98,1.36426,7
HG03099,1.6746,1.198087,7
HG03109,2.2026,0.567868,7
HG03169,0.528,0.571915,7
HG03199,2.2026,0.406514,7
HG03224,1.73761,0.154427,7
HG03265,1.31868,-1.162829,7
HG03270,1.20961,0.846381,7
HG03291,1.20961,1.054453,7
HG03342,0.0,-1.760832,7
HG03351,0.388703,-0.967166,7
HG03369,3.47522,2.042413,7
HG03380,1.18666,0.637784,7
HG03385,1.11037,1.3963,7
HG03388,0.784382,-0.452382,7
HG03394,1.20961,0.426898,7
HG03436,1.6746,0.319785,7
HG03455,1.46599,1.339735,7
HG03457,0.853692,-0.84927,7
HG03458,1.6746,-0.058732,7
HG03485,1.59831,0.510641,7
HG03521,0.0,-0.84107,7
HG03563,1.59831,1.29352,7
NA18486,1.24967,-1.206204,7
NA18498,1.20961,-0.057934,7
NA18505,-1.57319,-0.388141,7
NA18861,1.20961,0.02699,7
NA18867,-0.59731,0.038347,7
NA18874,-0.022951,-0.788315,7
NA18881,-0.48794,-0.923582,7
NA18915,0.6123,0.394399,7
NA18916,3.66162,2.174006,7
NA19017,1.20961,0.297045,7
NA19019,1.70738,-0.995908,7
NA19020,1.20961,-0.409461,7
NA19026,2.0633,0.068645,7
NA19108,2.88421,1.237507,7
NA19137,4.1266,2.426183,7
NA19144,1.73761,-0.624518,7
NA19149,1.59831,-1.138556,7
NA19190,1.59831,0.794408,7
NA19200,0.65236,1.323522,7
NA19207,-1.19462,-1.049115,7
NA19225,0.929978,-1.333072,7
NA19257,-0.59731,-1.445063,7
NA19309,1.20961,0.596745,7
NA19315,1.46599,0.386116,7
NA19331,1.20961,0.74891,7
NA19379,2.41922,0.608606,7
NA19383,-1.08525,-0.761494,7
NA19384,1.6746,-0.424951,7
NA19390,-0.48794,-0.287693,7
NA19404,0.464989,-0.982846,7
NA19431,1.59831,1.771991,7
NA19439,2.0633,0.737635,7
NA19448,1.59831,-0.069435,7
NA19449,0.464989,-0.796956,7
NA19462,1.20961,1.061049,7
NA19466,1.6746,1.510325,7
NA19701,2.6756,3.063553,7
NA19711,1.59831,0.620944,7
NA19923,0.72167,0.034286,7
NA20291,1.20961,0.807472,7
NA20294,0.464989,-1.369748,7
NA20340,1.11037,0.11034,7
NA20342,2.452,-0.18598,7
NA20355,2.0633,1.350517,7
NA20412,-1.08525,-0.668841,7
HG01894,0.479133,-0.782785,8
HG02013,1.03228,-0.138711,8
HG02332,-1.68105,-0.776326,8
HG02343,-2.12431,0.17892,8
HG02427,-0.231102,0.272751,8
HG02449,0.034022,-0.161516,8
HG02455,1.55627,0.304048,8
HG02471,-4.85413,-0.487618,8
HG02496,-1.8247,-1.042868,8
HG02497,-4.9109,-4.220384,8
HG02549,0.947428,0.312542,8
HG02557,-1.86476,0.69528,8
HG02558,-0.061667,0.364368,8
HG02568,-5.25986,-3.697527,8
