IID,predict,actual,pheno_num
HG03224,0.0,-1.153759,2
HG03265,0.0,1.505378,2
HG03270,0.643701,-1.123222,2
HG03291,-0.873585,0.634917,2
HG03342,0.643884,1.53903,2
HG03351,0.0,-2.218118,2
HG03369,0.643884,1.148829,2
HG03380,0.333959,-0.589118,2
HG03385,0.0,0.432198,2
HG03388,0.778593,0.417317,2
HG03394,-0.310108,-2.084401,2
HG03436,-0.793178,-1.105653,2
HG03455,-0.310108,-0.522035,2
HG03457,-0.620216,-0.246696,2
HG03458,0.333959,0.699359,2
HG03485,0.215116,-0.914242,2
HG03521,-0.310108,-0.329792,2
HG03563,-0.428951,0.230634,2
NA18486,-0.310108,0.767732,2
NA18498,-0.000183,-1.142713,2
NA18505,0.215116,-0.639301,2
NA18861,0.333959,-1.54852,2
NA18867,0.468485,-0.278341,2
NA18874,0.643884,-0.322293,2
NA18881,-0.253552,-0.794741,2
NA18915,0.953809,-1.37347,2
NA18916,-0.000183,0.191571,2
NA19017,0.643884,-1.02036,2
NA19019,0.023668,-0.409494,2
NA19020,0.667918,-1.714385,2
NA19026,0.643884,1.640561,2
NA19108,0.0,-1.388198,2
NA19137,0.333959,-1.309444,2
NA19144,0.643884,-1.950192,2
NA19149,0.0,0.64137,2
NA19190,0.0,-0.464259,2
NA19200,0.333959,-2.003213,2
NA19207,0.643884,-0.821405,2
NA19225,0.0,-0.701244,2
NA19257,0.77841,-1.924083,2
NA19309,0.468485,-0.649585,2
NA19315,0.023851,1.770599,2
NA19331,-0.310108,-1.17705,2
NA19379,0.0,1.441831,2
NA19383,-0.56366,-0.021551,2
NA19384,0.333959,0.070961,2
NA19390,-0.310108,0.591517,2
NA19404,0.309925,-0.817963,2
NA19431,-0.873585,-1.96198,2
NA19439,-0.310108,-0.846753,2
NA19448,-0.310108,0.889384,2
NA19449,0.333776,0.73985,2
NA19462,0.309925,0.837202,2
NA19466,0.444634,0.130928,2
NA19701,0.468485,-0.166732,2
NA19711,0.77841,1.611496,2
NA19923,0.0,0.932161,2
NA20291,0.333776,0.942445,2
NA20294,0.309925,-1.391362,2
NA20340,-0.563477,0.513401,2
NA20342,0.080407,-1.267715,2
NA20355,1.19919,-0.517622,2
NA20412,0.333959,0.214572,2
HG01894,0.0,0.260209,3
HG02013,0.0,-0.16008,3
HG02332,0.0,-1.529608,3
HG02343,0.0,0.272347,3
HG02427,0.0,-1.134265,3
HG02449,0.0,-0.949504,3
HG02455,0.0,1.02086,3
HG02471,0.0,1.833853,3
HG02496,0.0,1.995276,3
HG02497,0.0,-1.217215,3
HG02549,0.0,-0.129124,3
HG02557,0.0,1.086762,3
HG02558,0.0,-1.211649,3
HG02568,0.0,0.718967,3
HG02570,0.0,0.191966,3
HG02611,0.0,2.846632,3
HG02628,0.0,-0.087932,3
HG02678,0.0,1.234636,3
HG02703,0.0,-1.246423,3
HG02760,0.0,0.132566,3
HG02804,0.638969,-0.901643,3
HG02810,0.0,-1.000675,3
HG02814,0.0,0.896143,3
HG02851,0.0,-0.239986,3
HG02882,0.0,-1.528159,3
HG02884,0.0,1.016678,3
HG02891,0.0,0.742814,3
HG02895,0.0,0.724322,3
HG02922,0.0,-0.239677,3
HG02923,0.0,1.518673,3
HG02943,0.0,-0.717831,3
HG02944,0.0,0.745449,3
HG02971,0.0,-0.926357,3
HG02981,0.0,-0.724142,3
HG03025,0.0,0.15751,3
HG03039,0.0,0.862554,3
HG03040,0.0,-1.077863,3
HG03046,0.0,0.858622,3
HG03073,0.0,0.319261,3
HG03078,0.0,-0.921667,3
HG03079,0.0,0.929254,3
HG03085,0.0,0.212195,3
HG03099,0.0,-0.43752,3
HG03109,0.0,-1.473778,3
HG03169,0.0,-1.168014,3
HG03199,0.0,0.370219,3
HG03224,0.0,-1.329184,3
HG03265,0.0,0.489051,3
HG03270,0.638969,-1.17346,3
HG03291,0.0,0.314408,3
HG03342,0.0,-0.324014,3
HG03351,0.0,1.351159,3
HG03369,0.0,0.611641,3
HG03380,0.0,0.941655,3
HG03385,0.638969,1.22939,3
HG03388,0.0,-1.485871,3
HG03394,0.638969,-0.049227,3
HG03436,0.0,-0.98682,3
HG03455,0.0,0.941941,3
HG03457,0.0,-1.336864,3
HG03458,0.0,0.465481,3
HG03485,0.0,1.344351,3
HG03521,0.0,-0.93774,3
HG03563,0.0,1.19894,3
NA18486,0.0,-0.557333,3
NA18498,0.0,0.770109,3
NA18505,0.0,-0.215369,3
NA18861,0.0,0.261614,3
NA18867,0.0,-0.302218,3
NA18874,0.0,-0.305657,3
NA18881,0.0,3.069316,3
NA18915,0.0,-1.311466,3
NA18916,0.0,1.359805,3
NA19017,0.0,1.368726,3
NA19019,0.0,-0.544679,3
NA19020,0.0,0.28723,3
NA19026,0.638969,-0.444424,3
NA19108,0.0,0.681875,3
NA19137,0.0,1.148404,3
NA19144,0.0,1.189465,3
NA19149,0.0,-0.065524,3
NA19190,0.638969,-0.395335,3
NA19200,0.0,0.870319,3
NA19207,0.0,1.791682,3
NA19225,0.0,0.454941,3
NA19257,0.0,0.448584,3
NA19309,0.0,-2.545175,3
NA19315,0.0,-1.261913,3
NA19331,0.0,-0.652848,3
NA19379,0.0,-0.663643,3
NA19383,0.0,-0.138099,3
NA19384,0.0,-1.154385,3
NA19390,0.0,0.18936,3
NA19404,0.0,-1.221442,3
NA19431,0.0,-1.167234,3
NA19439,0.0,1.979322,3
NA19448,0.0,-0.230114,3
NA19449,0.0,-0.996804,3
NA19462,0.0,1.150738,3
NA19466,0.0,-0.342187,3
NA19701,0.0,-1.009428,3
NA19711,0.0,-0.782444,3
NA19923,0.0,0.717817,3
NA20291,0.638969,-0.577494,3
NA20294,0.638969,-1.126339,3
NA20340,0.0,0.725774,3
NA20342,0.0,-0.171865,3
NA20355,0.0,-0.160756,3
NA20412,0.638969,-0.470501,3
HG01894,1.15237,0.454803,4
HG02013,0.753469,0.289952,4
HG02332,0.475545,-0.327512,4
HG02343,1.52774,1.85719,4
HG02427,2.46504,-1.17367,4
HG02449,0.85972,-0.152874,4
HG02455,2.96985,0.848583,4
HG02471,1.07848,-0.721173,4
HG02496,3.86106,-1.270367,4
HG02497,2.34897,-2.016756,4
HG02549,0.334876,-2.182517,4
HG02557,0.345483,-2.655531,4
HG02558,-0.379478,0.373519,4
HG02568,-1.00212,0.644576,4
HG02570,-2.25525,-0.611067,4
HG02611,-0.995712,-1.263162,4
HG02628,1.35099,-1.375062,4
HG02678,-1.95006,-1.976548,4
HG02703,-2.13671,0.627886,4
HG02760,3.27159,0.407937,4
HG02804,1.16127,0.297916,4
HG02810,0.915638,-0.529474,4
HG02814,-0.974813,-0.244686,4
HG02851,0.877161,0.397885,4
HG02882,0.423554,0.488693,4
HG02884,-0.102048,-0.260684,4
HG02891,-0.233988,-1.7086,4
HG02895,-0.813399,-0.72901,4
HG02922,2.20436,0.219483,4
HG02923,1.04606,-1.248816,4
HG02943,0.296267,0.103813,4
HG02944,0.946382,-0.510307,4
HG02971,1.05346,0.173535,4
HG02981,1.32673,0.352396,4
HG03025,-1.41693,-0.283911,4
HG03039,1.70996,-0.423065,4
HG03040,1.37981,0.023109,4
HG03046,0.796695,-0.91052,4
HG03073,1.26622,-0.575814,4
HG03078,1.26303,1.213976,4
HG03079,0.089761,-1.028063,4
HG03085,1.68665,-0.482746,4
HG03099,-0.120005,-0.536999,4
HG03109,-2.64216,0.450604,4
HG03169,0.132745,0.665429,4
HG03199,0.249026,-2.187986,4
HG03224,3.93528,0.228612,4
HG03265,0.902636,0.438486,4
HG03270,-0.931433,0.551948,4
HG03291,-0.543668,0.606005,4
HG03342,0.881476,0.408872,4
HG03351,2.9381,1.919257,4
HG03369,0.297663,-0.682756,4
HG03380,-0.085753,0.64636,4
HG03385,0.351955,-1.036365,4
HG03388,2.0997,1.904539,4
HG03394,-0.827335,-0.318714,4
HG03436,0.632799,-1.731062,4
HG03455,-0.727507,-0.204633,4
HG03457,1.41818,1.116214,4
HG03458,-0.049987,0.495209,4
HG03485,1.26121,-0.725676,4
HG03521,-1.19661,-1.10919,4
HG03563,1.34921,1.439388,4
NA18486,-1.85722,0.651691,4
NA18498,0.267171,-0.919104,4
NA18505,-0.720225,-1.110101,4
NA18861,1.66331,1.049343,4
NA18867,3.92074,0.732613,4
NA18874,2.1254,-1.046726,4
NA18881,3.43378,0.757405,4
NA18915,-1.58566,1.306505,4
NA18916,-1.53305,-1.09721,4
NA19017,2.16851,-1.114261,4
NA19019,1.66001,0.543703,4
NA19020,0.699401,0.149728,4
NA19026,0.235926,-1.711733,4
NA19108,-0.410929,0.657467,4
NA19137,2.101,-0.772505,4
NA19144,1.75872,-1.662006,4
NA19149,0.190559,-2.016295,4
NA19190,0.367761,-0.176451,4
NA19200,0.722178,-0.780892,4
NA19207,-0.275807,0.979499,4
NA19225,2.02906,0.668014,4
NA19257,-0.083851,-0.560111,4
NA19309,0.063016,-1.040386,4
NA19315,3.55529,-0.055507,4
NA19331,-1.96694,0.328499,4
NA19379,1.93272,0.983386,4
NA19383,0.614521,0.061554,4
NA19384,1.24726,0.945436,4
NA19390,1.84196,0.64083,4
NA19404,0.908333,-0.527694,4
NA19431,0.841659,-0.927183,4
NA19439,3.18385,-0.53983,4
NA19448,1.63962,1.239558,4
NA19449,1.82018,0.193022,4
NA19462,0.064319,0.662998,4
NA19466,0.217293,-2.04928,4
NA19701,0.545495,0.670262,4
NA19711,1.50229,-0.155506,4
NA19923,3.17647,2.444491,4
NA20291,0.669853,0.350568,4
NA20294,1.14719,0.757556,4
NA20340,-0.726673,0.803229,4
NA20342,2.67232,0.528089,4
NA20355,2.90982,0.247548,4
NA20412,0.940319,-0.07135,4
HG01894,-0.588347,-0.162345,5
HG02013,1.61712,0.291176,5
HG02332,0.513589,-0.413363,5
HG02343,-1.20575,0.225723,5
HG02427,0.203245,-0.987767,5
HG02449,0.486399,-0.342293,5
HG02455,-0.07689,1.078175,5
HG02471,0.146449,-0.141067,5
HG02496,-0.744788,-0.075324,5
HG02497,0.104798,-0.141675,5
HG02549,-0.774424,-0.383662,5
HG02557,0.603503,0.130766,5
HG02558,-0.225662,-0.204387,5
HG02568,-0.826393,0.446647,5
HG02570,0.414094,-0.400077,5
HG02611,-0.307964,-1.243301,5
HG02628,0.245283,-0.612674,5
HG02678,-0.840801,-0.891657,5
HG02703,0.322789,-0.731436,5
HG02760,-1.26675,-0.629667,5
HG02804,-0.7542,-0.403094,5
HG02810,-1.49322,-1.514147,5
HG02814,0.383534,-1.637254,5
HG02851,-1.35855,-0.724595,5
HG02882,-0.670389,-2.234814,5
HG02884,0.017739,-2.352133,5
HG02891,0.413905,0.828012,5
HG02895,-0.233285,-0.589771,5
HG02922,0.764891,-0.475426,5
HG02923,-0.185279,-0.028033,5
HG02943,-0.946723,0.476728,5
HG02944,0.282098,1.322547,5
HG02971,0.778038,-1.80901,5
HG02981,0.904312,-0.57399,5
HG03025,-0.586188,-0.313363,5
HG03039,-0.344317,-0.081648,5
HG03040,-0.42558,0.584173,5
HG03046,-0.34891,-0.903133,5
HG03073,0.368595,-0.339937,5
HG03078,-0.965601,0.068875,5
HG03079,-1.17147,-0.696552,5
HG03085,0.115921,-0.933868,5
HG03099,-0.283329,-0.679159,5
HG03109,1.0394,-1.428968,5
HG03169,0.570334,1.573072,5
HG03199,0.260987,0.293054,5
HG03224,-0.229254,0.007894,5
HG03265,0.662612,-0.673822,5
HG03270,0.705936,0.586869,5
HG03291,1.79404,0.957989,5
HG03342,0.560079,-0.452665,5
HG03351,0.44841,0.110429,5
HG03369,1.4331,-1.250961,5
HG03380,-0.154619,0.273228,5
HG03385,0.139186,1.895256,5
HG03388,-1.10132,0.167653,5
HG03394,0.180862,-1.190179,5
HG03436,0.076064,-1.172961,5
HG03455,0.622415,-0.050816,5
HG03457,0.801216,0.744003,5
HG03458,-0.696338,-0.509425,5
HG03485,-0.283329,-1.863482,5
HG03521,0.115265,-2.124766,5
HG03563,-0.887768,0.660323,5
NA18486,1.00649,0.427358,5
NA18498,1.16946,0.519963,5
NA18505,0.729469,-1.059135,5
NA18861,-0.309884,-0.185438,5
NA18867,0.389135,-0.130059,5
NA18874,0.601771,0.114896,5
NA18881,2.1532,0.272109,5
NA18915,0.115921,0.284186,5
NA18916,-1.24046,-0.308498,5
NA19017,0.558946,-1.710779,5
NA19019,1.33353,-0.168563,5
NA19020,-0.3128,1.136536,5
NA19026,1.2122,-0.413913,5
NA19108,0.42653,-1.590794,5
NA19137,0.760449,-0.501365,5
NA19144,-1.27088,0.03149,5
NA19149,0.551172,1.499202,5
NA19190,-0.176632,1.778452,5
NA19200,0.716834,0.278694,5
NA19207,2.33649,-0.154905,5
NA19225,1.58228,-1.277765,5
NA19257,-0.276352,-0.450559,5
NA19309,0.910011,-0.570197,5
NA19315,0.188591,1.305687,5
NA19331,0.396447,0.546362,5
NA19379,-0.755239,1.291702,5
NA19383,-0.427814,-0.37465,5
NA19384,-1.91376,0.723375,5
NA19390,1.10324,0.513376,5
NA19404,-0.205443,0.253243,5
NA19431,0.736153,-1.180868,5
NA19439,-0.563594,-2.162182,5
NA19448,0.542533,-0.256568,5
NA19449,0.930904,1.110554,5
NA19462,0.75525,-0.598144,5
NA19466,0.760666,-0.064175,5
NA19701,0.669704,-1.618007,5
NA19711,-0.152381,1.404693,5
NA19923,1.24005,0.870972,5
NA20291,-0.252866,-1.603853,5
NA20294,-0.923526,-1.843274,5
NA20340,-0.054827,-0.425991,5
NA20342,0.478284,-1.745252,5
NA20355,-1.38623,-1.476727,5
NA20412,0.283063,1.896942,5
HG01894,-2.98715,-0.67363,6
HG02013,0.82411,-0.079017,6
HG02332,-0.978363,0.006772,6
HG02343,0.06296,0.956331,6
HG02427,0.84413,0.353914,6
HG02449,1.91553,-0.066075,6
HG02455,1.87853,-1.706355,6
HG02471,1.7411,0.32872,6
HG02496,-0.517337,-1.017191,6
HG02497,0.235428,0.588113,6
HG02549,1.39279,-0.826772,6
HG02557,2.45058,0.733208,6
HG02558,-3.28978,-0.046234,6
HG02568,2.3492,0.298846,6
HG02570,-0.942715,1.447493,6
HG02611,-1.55561,0.083326,6
HG02628,-0.781811,-1.471375,6
HG02678,0.134602,-0.379735,6
HG02703,2.87575,-0.171105,6
HG02760,2.41813,0.356445,6
HG02804,0.593014,1.506082,6
HG02810,0.281315,-1.436135,6
HG02814,1.85374,0.155338,6
HG02851,-0.138041,2.037876,6
HG02882,0.926923,-0.553138,6
HG02884,-0.11038,1.363624,6
HG02891,0.974548,1.393108,6
HG02895,2.6241,-0.642986,6
HG02922,0.432752,0.703012,6
HG02923,2.74096,0.936672,6
HG02943,-0.025653,-1.173067,6
HG02944,1.33613,0.142801,6
HG02971,1.93424,0.88339,6
HG02981,-1.96643,1.582381,6
HG03025,-1.83469,-0.252454,6
HG03039,-2.1049,0.594045,6
HG03040,1.03758,-0.099843,6
HG03046,0.32833,-0.192816,6
HG03073,0.101533,0.424222,6
HG03078,-3.12305,-2.324536,6
HG03079,0.14166,1.875496,6
HG03085,1.51962,-1.103251,6
HG03099,2.58922,1.033985,6
HG03109,1.7834,-0.007397,6
HG03169,2.1056,0.830267,6
HG03199,1.31674,-0.176417,6
HG03224,0.623544,1.34282,6
HG03265,0.538327,1.200868,6
HG03270,3.826,-0.431242,6
HG03291,0.637977,0.278155,6
HG03342,0.570878,0.83866,6
HG03351,2.70213,0.851441,6
HG03369,-1.10822,2.191554,6
HG03380,1.71932,1.830066,6
HG03385,0.655699,3.155326,6
HG03388,0.573435,1.763105,6
HG03394,2.0832,-0.429012,6
HG03436,1.15806,0.026244,6
HG03455,2.40242,1.086871,6
HG03457,1.45476,0.171961,6
HG03458,0.482692,-0.170622,6
HG03485,2.49503,0.226779,6
HG03521,2.26719,-0.477771,6
HG03563,1.66843,-0.182164,6
NA18486,-2.18757,-0.208084,6
NA18498,0.258241,0.863137,6
NA18505,-0.583094,-0.859572,6
NA18861,0.931225,-0.959289,6
NA18867,1.56152,-0.029552,6
NA18874,0.361486,-0.640789,6
NA18881,0.665473,-0.666029,6
NA18915,1.47991,-1.791926,6
NA18916,-1.26222,-0.670924,6
NA19017,-2.70469,0.444285,6
NA19019,-0.105255,-1.695342,6
NA19020,-0.993707,-1.162695,6
NA19026,-2.08944,0.277609,6
NA19108,-1.54487,-0.676549,6
NA19137,1.51715,-1.555057,6
NA19144,3.76586,-0.756203,6
NA19149,0.384948,-1.981451,6
NA19190,1.68053,-0.702077,6
NA19200,0.748511,-0.036271,6
NA19207,0.113577,0.01447,6
NA19225,0.127806,-0.299204,6
NA19257,0.064739,-0.219593,6
NA19309,-2.58576,-0.337133,6
NA19315,1.68285,0.115844,6
NA19331,0.198188,-1.4701,6
NA19379,0.657114,-0.876567,6
NA19383,-3.75543,-0.167191,6
NA19384,-3.85487,0.683519,6
NA19390,-2.19237,-0.337852,6
NA19404,-1.13285,-0.073539,6
NA19431,-3.53398,-0.08161,6
NA19439,-1.63427,-1.061091,6
NA19448,-3.21423,-0.442212,6
NA19449,0.766903,-0.649444,6
NA19462,-0.200232,0.982933,6
NA19466,0.48807,1.149627,6
NA19701,1.57129,-0.215445,6
NA19711,-1.1559,0.077148,6
NA19923,-1.8032,-0.704267,6
NA20291,1.69618,-0.517312,6
NA20294,-1.09102,-0.043138,6
NA20340,-0.807835,0.108899,6
NA20342,-0.885585,0.111353,6
NA20355,2.35312,-1.307746,6
NA20412,-0.340264,-0.815862,6
HG01894,-3.16468,0.308692,7
HG02013,-9.19354,2.431456,7
HG02332,1.61565,-0.169262,7
HG02343,4.6802,-0.792915,7
HG02427,-9.07617,-0.923629,7
HG02449,-23.2721,-1.279826,7
HG02455,2.66168,-2.129436,7
HG02471,-0.002044,-1.228524,7
HG02496,-3.52959,-0.657668,7
HG02497,6.06139,-0.755875,7
HG02549,10.2369,-0.679697,7
HG02557,-10.7797,0.419729,7
HG02558,4.63832,1.216245,7
HG02568,-1.68285,-1.475633,7
HG02570,-13.3291,0.87387,7
HG02611,-2.66908,1.307933,7
HG02628,0.510272,-0.524842,7
HG02678,-2.25262,0.111841,7
HG02703,4.20969,0.710852,7
HG02760,-14.2232,-1.622208,7
HG02804,-6.76235,0.446528,7
HG02810,-3.26704,0.249798,7
HG02814,-6.31833,-0.619121,7
HG02851,-8.41306,-0.128635,7
HG02882,0.166943,-0.861569,7
HG02884,2.35047,-0.640951,7
HG02891,-2.46066,0.529662,7
HG02895,-11.5634,0.605427,7
HG02922,5.73036,-1.221593,7
HG02923,2.95645,0.840353,7
HG02943,1.27614,0.448497,7
HG02944,7.69413,1.015253,7
HG02971,-0.0165648,0.423713,7
HG02981,-13.5728,0.722265,7
HG03025,2.83047,-1.646209,7
HG03039,-14.5131,1.585418,7
HG03040,1.55104,-2.398385,7
HG03046,-7.038,0.052967,7
HG03073,1.2034,-0.955378,7
HG03078,-5.92355,0.42423,7
HG03079,4.43885,1.779968,7
HG03085,-10.0997,1.419361,7
HG03099,-5.36183,0.953432,7
HG03109,-5.39644,1.228208,7
HG03169,-4.67243,1.187116,7
HG03199,-1.4875,-0.027569,7
HG03224,-0.830748,1.514823,7
HG03265,5.66755,1.0413,7
HG03270,9.89765,0.811514,7
HG03291,8.54882,0.17751,7
HG03342,-14.0932,0.898544,7
HG03351,6.22818,0.11277,7
HG03369,3.6948,-1.050776,7
HG03380,-6.4783,-0.218718,7
HG03385,2.79034,0.11803,7
HG03388,5.73912,1.418208,7
HG03394,2.21684,-1.310205,7
HG03436,3.21675,1.68755,7
HG03455,-11.3667,-0.508594,7
HG03457,-19.2094,0.149196,7
HG03458,0.378961,-0.620414,7
HG03485,-0.792935,1.405834,7
HG03521,5.24713,1.573394,7
HG03563,-7.88314,-1.149496,7
NA18486,5.15762,-0.916625,7
NA18498,-4.85488,0.406413,7
NA18505,5.90007,1.093306,7
NA18861,0.431399,0.946021,7
NA18867,-0.940097,1.613662,7
NA18874,-9.83616,0.720432,7
NA18881,-4.57123,0.527447,7
NA18915,-2.26237,-0.160177,7
NA18916,-7.55655,-0.878506,7
NA19017,0.443867,-1.503172,7
NA19019,-11.2038,-0.196566,7
NA19020,-9.71243,-1.255053,7
NA19026,-7.74487,1.498107,7
NA19108,-13.3356,-0.098413,7
NA19137,2.07501,-0.630931,7
NA19144,-5.64147,-1.103127,7
NA19149,-4.80332,0.430034,7
NA19190,13.2493,-2.067397,7
NA19200,-5.98462,-0.17453,7
NA19207,-6.30167,0.08805,7
NA19225,-0.541607,-0.325118,7
NA19257,-5.77655,-1.562694,7
NA19309,-18.6738,-1.236131,7
NA19315,-15.9497,-0.656504,7
NA19331,-32.2268,1.049419,7
NA19379,-15.5914,-0.99867,7
NA19383,-8.1918,-2.132758,7
NA19384,-22.5506,0.037888,7
NA19390,-11.5207,-1.302287,7
NA19404,-8.84464,-0.719653,7
NA19431,9.89158,-0.394409,7
NA19439,-9.7224,-0.187979,7
NA19448,-13.2623,-0.593381,7
NA19449,1.24651,-0.152077,7
NA19462,-8.74634,0.687768,7
NA19466,-18.8615,1.041043,7
NA19701,-8.93072,0.730222,7
NA19711,-21.7924,-1.922429,7
NA19923,-12.8317,-0.422215,7
NA20291,-11.2894,-1.03773,7
NA20294,-6.9731,1.360421,7
NA20340,-18.2109,1.639994,7
NA20342,-16.0053,-0.292111,7
NA20355,-2.56324,0.048087,7
NA20412,-10.7589,-0.817615,7
HG01894,2.77162,-0.641683,8
HG02013,-8.91299,-0.371272,8
HG02332,-10.2931,0.202751,8
HG02343,-22.0785,0.687288,8
HG02427,1.03698,-0.04856,8
HG02449,-2.38215,-1.203736,8
HG02455,10.7816,0.709528,8
HG02471,-2.68812,-0.54234,8
HG02496,-1.38997,-1.61598,8
HG02497,-11.7984,-1.527125,8
HG02549,-9.55485,-0.379387,8
HG02557,-2.32393,-1.031317,8
HG02558,-1.31245,-1.309958,8
HG02568,-10.268,-0.106395,8
HG02570,7.33414,-0.238466,8
HG02611,9.89716,-0.022062,8
HG02628,-7.94005,1.00241,8
HG02678,8.00384,-2.101546,8
HG02703,2.91493,-1.1991,8
HG02760,6.65255,0.744703,8
HG02804,2.73884,-0.51463,8
HG02810,8.61679,-1.636053,8
HG02814,12.4731,1.95994,8
HG02851,-1.32985,-1.883364,8
HG02882,-11.6516,-1.141473,8
HG02884,14.2722,-0.574065,8
HG02891,-2.39139,0.258379,8
HG02895,6.81466,1.373286,8
HG02922,-1.33807,1.00689,8
