IID,predict,actual,pheno_num
HG00536,0.0,0.839814,2
HG00543,0.716544,-0.260119,2
HG00560,0.0,2.19695,2
HG00580,0.0,-0.238192,2
HG00596,0.0,0.01382,2
HG00610,0.716544,1.270863,2
HG00611,0.0,-1.552454,2
HG00619,0.0,0.017881,2
HG00626,0.0,-0.325836,2
HG00672,0.0,0.650102,2
HG00692,0.813655,0.7201,2
HG00699,0.716544,0.50747,2
HG00867,0.0,-1.000941,2
HG00978,0.0,0.011848,2
HG01596,0.0,-1.093237,2
HG01798,0.813655,1.629998,2
HG01815,0.0,1.148008,2
HG01816,1.62731,2.68056,2
HG01817,0.0,-0.246815,2
HG01847,0.813655,1.214831,2
HG01858,0.716544,0.55893,2
HG01865,0.0,-0.415693,2
HG02028,0.0,1.482661,2
HG02060,0.0,0.302072,2
HG02086,0.813655,0.622468,2
HG02087,1.5302,1.763387,2
HG02116,0.813655,0.376949,2
HG02166,0.0,2.319036,2
HG02178,0.0,0.14729,2
HG02187,0.716544,1.525957,2
HG02353,0.813655,0.840789,2
HG02367,0.813655,2.197814,2
HG02373,0.716544,-0.079428,2
HG02384,0.0,1.088795,2
HG02394,0.0,-0.657724,2
HG02395,1.5302,0.222796,2
HG02512,0.0,0.010228,2
NA18525,0.0,0.99974,2
NA18528,0.0,0.818465,2
NA18530,0.0,-0.238736,2
NA18534,0.813655,1.344961,2
NA18539,0.0,0.280242,2
NA18544,0.0,0.157426,2
NA18547,0.716544,0.807918,2
NA18564,0.0,0.068004,2
NA18572,0.0,1.913167,2
NA18615,1.5302,1.284256,2
NA18616,0.0,0.846152,2
NA18626,0.0,-0.055062,2
NA18635,0.716544,0.674369,2
NA18641,0.813655,2.080141,2
NA18747,0.0,-0.445234,2
NA18748,0.716544,-0.459096,2
NA18939,0.0,0.398915,2
NA18940,0.813655,0.246153,2
NA18953,0.0,-0.4457,2
NA18957,0.0,0.656165,2
NA18974,1.5302,1.109894,2
NA18978,0.0,-0.049083,2
NA18981,0.716544,-0.900464,2
NA18986,0.0,0.658818,2
NA18991,0.0,-0.404097,2
NA18992,0.0,0.316618,2
NA18993,0.0,1.052217,2
NA18995,0.0,-0.200438,2
NA19005,0.0,0.572477,2
NA19059,0.0,0.297611,2
NA19070,0.0,-0.319892,2
NA19082,0.0,1.195092,2
NA19085,0.0,0.33046,2
NA19086,0.0,-0.933094,2
HG00407,0.0,0.831254,3
HG00421,0.560076,0.981902,3
HG00436,0.0,1.02933,3
HG00443,0.0,1.21746,3
HG00445,0.0,0.012823,3
HG00451,0.0,-0.202876,3
HG00500,0.0,0.070266,3
HG00536,0.0,0.886871,3
HG00543,0.560076,0.549026,3
HG00560,0.0,0.575035,3
HG00580,0.0,-0.63235,3
HG00596,0.0,-0.696669,3
HG00610,0.560076,1.312807,3
HG00611,0.0,0.718842,3
HG00619,0.0,-0.128935,3
HG00626,0.0,0.56688,3
HG00672,0.0,0.833864,3
HG00692,0.736125,0.619944,3
HG00699,0.560076,-0.563575,3
HG00867,0.0,-0.12169,3
HG00978,0.0,1.218261,3
HG01596,0.0,0.379931,3
HG01798,0.736125,0.892311,3
HG01815,0.0,0.486538,3
HG01816,1.47225,2.086544,3
HG01817,0.0,-0.794766,3
HG01847,0.736125,0.750294,3
HG01858,0.560076,0.785764,3
HG01865,0.0,-1.315831,3
HG02028,0.0,0.571326,3
HG02060,0.0,-0.273281,3
HG02086,0.736125,0.688805,3
HG02087,1.2962,2.032613,3
HG02116,0.0,-1.103755,3
HG02166,0.0,1.175769,3
HG02178,0.0,1.896069,3
HG02187,0.560076,1.494319,3
HG02353,0.736125,1.85813,3
HG02367,0.736125,1.913234,3
HG02373,0.560076,0.668819,3
HG02384,0.0,0.353358,3
HG02394,0.0,-1.416695,3
HG02395,0.560076,0.37138,3
HG02512,0.0,0.211583,3
NA18525,0.0,0.428346,3
NA18528,0.0,0.41008,3
NA18530,0.0,-1.283675,3
NA18534,0.736125,0.80261,3
NA18539,0.0,0.556504,3
NA18544,0.0,-0.525152,3
NA18547,0.560076,0.258106,3
NA18564,0.0,-0.033506,3
NA18572,0.0,0.024449,3
NA18615,1.2962,1.182505,3
NA18616,0.0,1.104231,3
NA18626,0.0,-1.589053,3
NA18635,0.560076,0.172769,3
NA18641,0.736125,1.580241,3
NA18747,0.0,0.578575,3
NA18748,0.560076,0.446811,3
NA18939,0.0,0.22602,3
NA18940,0.736125,0.850951,3
NA18953,0.0,0.331707,3
NA18957,0.0,0.74842,3
NA18974,1.2962,0.516214,3
NA18978,0.0,-0.204703,3
NA18981,0.560076,-1.20017,3
NA18986,0.0,0.399202,3
NA18991,0.0,0.680759,3
NA18992,0.0,-0.35004,3
NA18993,0.0,-0.469362,3
NA18995,0.0,0.363747,3
NA19005,0.0,-0.022985,3
NA19059,0.0,1.289397,3
NA19070,0.0,-2.035146,3
NA19082,0.0,1.457841,3
NA19085,0.0,0.398317,3
NA19086,0.0,-0.996742,3
HG00407,0.741974,1.461147,4
HG00421,0.370987,1.516214,4
HG00436,0.0,-0.817278,4
HG00443,0.0,-1.326063,4
HG00445,0.0,-0.595742,4
HG00451,0.0,0.172479,4
HG00500,0.0,-0.87934,4
HG00536,0.0,0.386158,4
HG00543,0.370987,0.451524,4
HG00560,0.0,1.084514,4
HG00580,0.0,-0.226792,4
HG00596,0.0,-1.323348,4
HG00610,0.741974,1.377968,4
HG00611,0.0,-0.838769,4
HG00619,0.370987,-0.921568,4
HG00626,0.0,0.439155,4
HG00672,0.0,-0.152598,4
HG00692,0.734765,0.182388,4
HG00699,0.370987,0.570318,4
HG00867,0.0,-0.090948,4
HG00978,0.0,-0.611173,4
HG01596,0.0,0.637613,4
HG01798,1.47674,1.054028,4
HG01815,0.0,-0.793912,4
HG01816,1.84052,2.466873,4
HG01817,0.0,-0.927644,4
HG01847,0.734765,1.089375,4
HG01858,0.370987,0.029196,4
HG01865,0.0,-0.77885,4
HG02028,0.0,0.4593,4
HG02060,0.0,0.528678,4
HG02086,0.734765,0.690926,4
HG02087,1.10575,0.457584,4
HG02116,0.0,0.199361,4
HG02166,0.370987,1.224567,4
HG02178,0.0,1.210135,4
HG02187,0.370987,1.053602,4
HG02353,0.734765,0.674815,4
HG02367,0.734765,1.739923,4
HG02373,0.370987,0.375902,4
HG02384,0.0,0.162084,4
HG02394,0.0,-0.674491,4
HG02395,0.370987,0.292147,4
HG02512,0.0,-0.113566,4
NA18525,0.0,0.962448,4
NA18528,0.0,0.725722,4
NA18530,0.0,1.234314,4
NA18534,0.734765,0.14338,4
NA18539,0.741974,1.160273,4
NA18544,0.370987,-0.554472,4
NA18547,0.370987,1.103481,4
NA18564,0.0,-1.193214,4
NA18572,0.370987,1.954692,4
NA18615,1.10575,0.465657,4
NA18616,0.370987,1.861625,4
NA18626,0.0,-1.389859,4
NA18635,0.370987,1.924098,4
NA18641,1.47674,2.167317,4
NA18747,0.0,-0.26815,4
NA18748,0.370987,-0.092209,4
NA18939,0.370987,-0.056476,4
NA18940,0.734765,0.086173,4
NA18953,0.0,1.237511,4
NA18957,0.0,0.348077,4
NA18974,1.10575,1.480915,4
NA18978,0.741974,0.382143,4
NA18981,0.370987,0.316177,4
NA18986,0.370987,1.657793,4
NA18991,0.0,-0.176759,4
NA18992,0.0,0.242574,4
NA18993,0.0,0.098108,4
NA18995,0.0,-0.524589,4
NA19005,0.0,-0.181584,4
NA19059,0.370987,0.324736,4
NA19070,0.0,-0.708432,4
NA19082,0.0,0.342282,4
NA19085,0.370987,0.068065,4
NA19086,0.0,-0.876396,4
HG00407,0.547178,0.58318,5
HG00421,0.410707,1.849089,5
HG00436,0.136471,-0.430636,5
HG00443,-0.274236,0.109853,5
HG00445,-0.274236,-0.587406,5
HG00451,-0.274236,0.665826,5
HG00500,0.0,0.294861,5
HG00536,-0.274236,0.233479,5
HG00543,0.410707,-0.007655,5
HG00560,0.410707,1.462942,5
HG00580,0.0,0.04943,5
HG00596,-0.274236,0.521397,5
HG00610,0.821414,0.57442,5
HG00611,-0.274236,0.437615,5
HG00619,0.410707,-0.218738,5
HG00626,0.0,0.083672,5
HG00672,-0.274236,1.229464,5
HG00692,0.523349,0.17447,5
HG00699,0.136471,0.834503,5
HG00867,0.0,0.6458,5
HG00978,0.0,-0.350238,5
HG01596,-0.274236,0.073603,5
HG01798,1.34476,0.681976,5
HG01815,-0.274236,0.285004,5
HG01816,2.00588,2.989263,5
HG01817,-0.548472,-0.446876,5
HG01847,0.934056,0.624125,5
HG01858,0.410707,0.45365,5
HG01865,0.0,-0.729779,5
HG02028,0.0,0.907096,5
HG02060,0.0,-0.455561,5
HG02086,0.797585,-0.0906,5
HG02087,0.934056,0.858121,5
HG02116,0.0,1.380702,5
HG02166,0.410707,0.431156,5
HG02178,0.0,0.515937,5
HG02187,0.136471,0.902137,5
HG02353,0.249113,1.212043,5
HG02367,0.797585,2.348123,5
HG02373,0.136471,0.301622,5
HG02384,0.0,-0.869187,5
HG02394,-0.274236,1.631817,5
HG02395,0.136471,0.477466,5
HG02512,0.0,0.929032,5
NA18525,-0.274236,0.336679,5
NA18528,-0.548472,0.756544,5
NA18530,-0.274236,-0.608389,5
NA18534,0.797585,0.152316,5
NA18539,0.821414,1.450265,5
NA18544,0.821414,-0.027741,5
NA18547,0.136471,0.213969,5
NA18564,-0.274236,-0.712356,5
NA18572,0.136471,0.931002,5
NA18615,1.20829,1.160233,5
NA18616,0.410707,0.151924,5
NA18626,-0.274236,-1.187153,5
NA18635,0.410707,1.706829,5
NA18641,1.619,1.232779,5
NA18747,-0.548472,-0.509211,5
NA18748,0.136471,0.370606,5
NA18939,0.410707,-1.020693,5
NA18940,0.249113,0.994341,5
NA18953,-0.548472,-0.96076,5
NA18957,0.136471,0.487291,5
NA18974,1.20829,1.516666,5
NA18978,0.547178,0.790279,5
NA18981,0.410707,-0.176298,5
NA18986,0.136471,0.981068,5
NA18991,0.0,-0.319903,5
NA18992,0.136471,-0.189512,5
NA18993,-0.274236,0.395334,5
NA18995,-0.548472,-1.340966,5
NA19005,-0.274236,-0.413811,5
NA19059,0.136471,0.016433,5
NA19070,-0.274236,0.253857,5
NA19082,0.136471,-0.099032,5
NA19085,0.410707,-0.507416,5
NA19086,-0.548472,0.782677,5
HG00407,1.16727,0.836187,6
HG00421,0.758349,1.220632,6
HG00436,0.0,0.289962,6
HG00443,0.349431,-0.558496,6
HG00445,0.0,0.530837,6
HG00451,0.0,-0.145083,6
HG00500,0.0,-0.740419,6
HG00536,0.0,-0.450674,6
HG00543,0.408918,1.033284,6
HG00560,0.349431,-0.029462,6
HG00580,0.349431,-0.057353,6
HG00596,0.0,0.469933,6
HG00610,1.16727,0.876987,6
HG00611,0.0,0.064511,6
HG00619,0.408918,-0.519742,6
HG00626,0.0,0.474553,6
HG00672,0.0,0.698298,6
HG00692,1.09806,0.661473,6
HG00699,0.758349,0.351329,6
HG00867,0.0,-0.459035,6
HG00978,0.0,0.464339,6
HG01596,0.0,-0.552412,6
HG01798,1.9159,0.965701,6
HG01815,0.0,0.63395,6
HG01816,2.25561,1.638711,6
HG01817,0.349431,-0.131839,6
HG01847,1.44749,1.311707,6
HG01858,0.408918,0.714996,6
HG01865,0.349431,-0.109412,6
HG02028,0.349431,-0.153272,6
HG02060,0.349431,1.243146,6
HG02086,0.748629,2.019488,6
HG02087,1.85641,0.714539,6
HG02116,1.09806,-0.665711,6
HG02166,0.408918,1.26674,6
HG02178,0.349431,0.59226,6
HG02187,0.758349,1.191421,6
HG02353,0.748629,1.924384,6
HG02367,1.09806,2.701905,6
HG02373,0.408918,0.602276,6
HG02384,0.0,-0.555637,6
HG02394,0.0,-0.233659,6
HG02395,1.15755,0.548988,6
HG02512,0.349431,1.28816,6
NA18525,0.0,0.235915,6
NA18528,0.0,0.47686,6
NA18530,0.349431,0.850053,6
NA18534,1.44749,0.939993,6
NA18539,0.817836,0.268043,6
NA18544,0.758349,-0.465071,6
NA18547,0.408918,-0.236345,6
NA18564,0.0,-0.059104,6
NA18572,0.408918,0.681759,6
NA18615,1.15755,0.682478,6
NA18616,0.758349,0.811604,6
NA18626,0.349431,-0.721337,6
NA18635,0.408918,0.73226,6
NA18641,1.56646,1.903726,6
NA18747,0.0,-0.718516,6
NA18748,0.408918,0.729646,6
NA18939,0.408918,0.222879,6
NA18940,0.748629,0.343963,6
NA18953,0.349431,0.314501,6
NA18957,0.0,-0.303409,6
NA18974,1.15755,1.926493,6
NA18978,1.16727,-0.200399,6
NA18981,0.408918,-0.027105,6
NA18986,0.408918,1.004416,6
NA18991,0.0,-0.281895,6
NA18992,0.349431,0.314389,6
NA18993,0.0,-0.364532,6
NA18995,0.349431,-0.463787,6
NA19005,0.0,-0.821686,6
NA19059,0.408918,0.648346,6
NA19070,0.349431,-0.700206,6
NA19082,0.0,1.094738,6
NA19085,0.758349,0.837229,6
NA19086,0.0,-0.010482,6
HG00407,1.62506,0.367578,7
HG00421,1.55438,0.909133,7
HG00436,0.303669,-0.530805,7
HG00443,0.0,0.261731,7
HG00445,0.0,0.397824,7
HG00451,0.431785,0.401485,7
HG00500,0.303669,0.764465,7
HG00536,0.735454,1.374501,7
HG00543,0.444801,0.174219,7
HG00560,0.677796,1.314028,7
HG00580,0.0,0.990126,7
HG00596,0.374127,-0.96049,7
HG00610,1.69551,1.603623,7
HG00611,1.10958,0.010676,7
HG00619,1.1226,-1.142404,7
HG00626,0.303669,-0.379255,7
HG00672,1.10958,-0.236226,7
HG00692,0.759631,1.046929,7
HG00699,1.55438,0.569551,7
HG00867,0.303669,-0.187668,7
HG00978,1.03912,0.419026,7
HG01596,0.431785,-0.624212,7
HG01798,1.9529,0.892295,7
HG01815,0.303669,0.215844,7
HG01816,1.96406,1.68115,7
HG01817,0.677796,-0.820336,7
HG01847,0.759631,1.435748,7
HG01858,0.818928,-0.154476,7
HG01865,0.303669,0.46671,7
HG02028,0.431785,0.520014,7
HG02060,0.0,-0.478204,7
HG02086,1.19142,0.518058,7
HG02087,1.5081,1.768758,7
HG02116,0.0,1.023908,7
HG02166,0.818928,0.207119,7
HG02178,0.303669,1.044716,7
HG02187,1.48392,0.96253,7
HG02353,1.43743,-0.220341,7
HG02367,1.49508,1.760535,7
HG02373,1.25071,0.676552,7
HG02384,0.303669,-0.014917,7
HG02394,0.431785,1.268657,7
HG02395,0.818928,0.25565,7
HG02512,0.0,0.411846,7
NA18525,0.805912,1.144738,7
NA18528,0.431785,1.499972,7
NA18530,0.431785,0.250403,7
NA18534,1.13376,0.44494,7
NA18539,0.889602,0.670751,7
NA18544,1.55438,0.263453,7
NA18547,0.444801,0.154046,7
NA18564,0.0,0.122137,7
NA18572,0.74847,0.680214,7
NA18615,1.81177,1.721711,7
NA18616,0.876586,1.495779,7
NA18626,0.374127,0.044343,7
NA18635,1.25071,1.362327,7
NA18641,1.64923,1.51283,7
NA18747,0.735454,0.218091,7
NA18748,1.48392,0.021292,7
NA18939,0.818928,-0.077569,7
NA18940,1.13376,-0.059252,7
NA18953,0.0,0.34402,7
NA18957,0.981465,-0.077876,7
NA18974,1.5081,1.555368,7
NA18978,0.889602,-0.852244,7
NA18981,0.444801,-0.3656,7
NA18986,1.55438,0.276931,7
NA18991,0.431785,0.287138,7
NA18992,0.735454,0.723186,7
NA18993,0.431785,1.037553,7
NA18995,0.431785,-0.896377,7
NA19005,0.0,0.053301,7
NA19059,1.1226,0.333358,7
NA19070,0.735454,-1.008728,7
NA19082,0.0,-0.251555,7
NA19085,0.74847,0.289687,7
NA19086,0.0,-0.603117,7
HG00407,0.0,1.007824,8
HG00421,1.10378,0.743792,8
HG00436,0.0,1.269763,8
HG00443,-0.309372,-0.39721,8
HG00445,-0.309372,0.210657,8
HG00451,-0.309372,-0.148792,8
HG00500,-0.309372,-0.41881,8
HG00536,-0.618744,2.014578,8
HG00543,0.41036,-0.604775,8
HG00560,0.384052,0.645183,8
HG00580,0.0,-0.446106,8
HG00596,0.07468,-0.267492,8
HG00610,1.10378,-0.11386,8
HG00611,0.07468,0.860675,8
HG00619,0.07468,0.600311,8
HG00626,0.0,0.430551,8
HG00672,-0.234692,0.844261,8
HG00692,0.197918,-0.180206,8
HG00699,0.794412,0.113942,8
HG00867,0.0,0.629429,8
HG00978,-0.309372,0.253902,8
HG01596,-0.309372,1.096441,8
HG01798,0.50729,0.816503,8
HG01815,-0.309372,1.188018,8
HG01816,1.63332,3.000338,8
HG01817,-0.234692,0.641252,8
HG01847,0.816662,0.05072,8
HG01858,1.10378,-0.101888,8
HG01865,-0.309372,0.439128,8
HG02028,0.0,-0.18637,8
HG02060,0.0,0.407689,8
HG02086,0.816662,0.937685,8
HG02087,1.22702,0.509677,8
HG02116,-0.618744,0.499534,8
HG02166,0.384052,0.7945,8
HG02178,-0.618744,-0.516944,8
HG02187,0.41036,0.858831,8
HG02353,0.58197,0.512126,8
HG02367,0.50729,1.446398,8
HG02373,0.794412,-1.274874,8
HG02384,-0.309372,-0.524883,8
HG02394,-0.309372,-0.041661,8
HG02395,0.794412,1.115875,8
HG02512,0.0,1.494152,8
NA18525,0.07468,0.268222,8
NA18528,-0.618744,1.252075,8
NA18530,-0.618744,-0.201823,8
NA18534,0.891342,1.309089,8
NA18539,0.0,0.421708,8
NA18544,0.384052,-0.32798,8
NA18547,0.719732,-0.725519,8
NA18564,0.0,0.045801,8
NA18572,-0.309372,-0.24834,8
NA18615,1.22702,0.699889,8
NA18616,0.0,0.836581,8
NA18626,0.07468,0.577519,8
NA18635,1.10378,0.418093,8
NA18641,0.816662,1.745935,8
NA18747,-0.618744,-0.138632,8
NA18748,0.41036,1.009787,8
NA18939,0.384052,0.04325,8
NA18940,0.891342,0.654322,8
NA18953,-0.309372,-0.792782,8
NA18957,0.07468,0.121653,8
NA18974,1.53639,1.68216,8
NA18978,0.0,-0.155281,8
NA18981,0.41036,-0.109044,8
NA18986,0.07468,-0.936531,8
NA18991,-0.309372,-0.023965,8
NA18992,0.0,0.677328,8
NA18993,-0.618744,-0.958888,8
NA18995,-0.618744,-0.471299,8
NA19005,-0.309372,-1.314997,8
NA19059,0.07468,0.616565,8
NA19070,-0.309372,-0.09927,8
NA19082,-0.309372,0.621494,8
NA19085,0.0,0.897483,8
NA19086,-0.618744,-0.997743,8
HG00407,0.0,1.044202,9
HG00421,0.532389,1.717251,9
HG00436,0.0,-0.451001,9
HG00443,0.0,-0.782617,9
HG00445,0.0,-1.050868,9
HG00451,0.0,1.420342,9
HG00500,0.0,0.607306,9
HG00536,0.0,0.681181,9
HG00543,0.532389,0.084611,9
HG00560,0.0,1.718187,9
HG00580,0.0,-0.314107,9
HG00596,0.0,-0.162272,9
HG00610,0.532389,0.108765,9
HG00611,0.0,-0.248267,9
HG00619,0.0,-0.034094,9
HG00626,0.0,0.622789,9
HG00672,0.0,-0.435945,9
HG00692,0.681044,0.43677,9
HG00699,0.532389,-0.566817,9
HG00867,0.0,-0.57549,9
HG00978,0.0,0.572794,9
HG01596,0.0,-0.699454,9
HG01798,0.681044,0.085069,9
HG01815,0.0,0.534685,9
HG01816,1.36209,3.031405,9
HG01817,0.0,0.201534,9
HG01847,0.681044,-0.258173,9
HG01858,0.532389,0.983197,9
HG01865,0.0,-0.265998,9
HG02028,0.0,0.462037,9
HG02060,0.0,0.088962,9
HG02086,0.681044,1.086709,9
HG02087,1.21343,1.720162,9
HG02116,0.0,0.490618,9
HG02166,0.0,0.974458,9
HG02178,0.0,0.116266,9
HG02187,0.532389,0.267872,9
HG02353,0.681044,0.647657,9
HG02367,0.681044,2.474149,9
HG02373,0.532389,1.077384,9
HG02384,0.0,0.24326,9
HG02394,0.0,0.860807,9
HG02395,0.532389,1.137325,9
HG02512,0.0,1.001489,9
NA18525,0.0,0.652422,9
NA18528,0.0,0.406904,9
NA18530,0.0,0.484402,9
NA18534,0.681044,0.218109,9
NA18539,0.0,1.047362,9
NA18544,0.0,0.28878,9
NA18547,0.532389,0.263324,9
NA18564,0.0,0.548431,9
NA18572,0.0,0.873091,9
NA18615,1.21343,0.228266,9
NA18616,0.0,0.528979,9
NA18626,0.0,-1.179605,9
NA18635,0.532389,1.0051,9
NA18641,0.681044,2.143485,9
NA18747,0.0,-1.205486,9
NA18748,0.532389,0.588105,9
NA18939,0.0,2.079262,9
NA18940,0.681044,0.797794,9
NA18953,0.0,-0.083865,9
NA18957,0.0,0.480582,9
NA18974,1.21343,0.007823,9
NA18978,0.0,0.393278,9
NA18981,0.532389,-0.109706,9
NA18986,0.0,0.204017,9
NA18991,0.0,-0.571676,9
NA18992,0.0,0.091592,9
NA18993,0.0,-0.21496,9
NA18995,0.0,0.538547,9
NA19005,0.0,-0.741506,9
NA19059,0.0,1.413573,9
NA19070,0.0,-0.976958,9
NA19082,0.0,0.728079,9
NA19085,0.0,0.083785,9
NA19086,0.0,-0.655774,9
HG00407,0.953394,1.140541,10
HG00421,0.476697,0.432854,10
HG00436,0.0,1.41215,10
HG00443,0.0,0.648443,10
HG00445,0.0,-0.046504,10
HG00451,0.0,1.581264,10
HG00500,0.0,0.969116,10
HG00536,0.0,0.125433,10
HG00543,0.476697,1.13366,10
HG00560,0.0,0.926955,10
HG00580,0.0,0.465594,10
HG00596,0.0,-0.070994,10
HG00610,0.953394,1.800717,10
HG00611,0.0,-0.174529,10
HG00619,0.476697,-0.221085,10
HG00626,0.0,0.838179,10
HG00672,0.0,2.127432,10
HG00692,0.638544,0.907285,10
HG00699,0.476697,-0.090916,10
HG00867,0.0,-0.980217,10
HG00978,0.0,1.124851,10
HG01596,0.0,-0.578439,10
HG01798,1.59194,2.146156,10
HG01815,0.0,0.360268,10
HG01816,1.75378,2.167476,10
HG01817,0.0,-0.589147,10
HG01847,0.638544,-0.505042,10
HG01858,0.476697,-0.654303,10
HG01865,0.0,8.7e-05,10
HG02028,0.0,0.807417,10
HG02060,0.0,-0.709261,10
HG02086,0.638544,-0.073822,10
HG02087,1.11524,0.58465,10
HG02116,0.0,-0.009553,10
HG02166,0.476697,0.176169,10
HG02178,0.0,1.488844,10
HG02187,0.476697,1.775707,10
HG02353,0.638544,0.299052,10
HG02367,0.638544,2.507823,10
HG02373,0.476697,0.885237,10
HG02384,0.0,-0.576419,10
HG02394,0.0,0.211305,10
HG02395,0.476697,0.683295,10
HG02512,0.0,-0.276562,10
NA18525,0.0,0.44722,10
NA18528,0.0,0.256712,10
NA18530,0.0,0.538928,10
NA18534,0.638544,0.843159,10
NA18539,0.953394,1.16178,10
NA18544,0.476697,-1.108894,10
NA18547,0.476697,0.011143,10
NA18564,0.0,0.787471,10
NA18572,0.476697,1.273418,10
NA18615,1.11524,0.33929,10
NA18616,0.476697,0.449636,10
NA18626,0.0,-0.820508,10
NA18635,0.476697,1.735096,10
NA18641,1.59194,0.94542,10
NA18747,0.0,-0.236441,10
NA18748,0.476697,-0.099497,10
NA18939,0.476697,0.435142,10
NA18940,0.638544,1.014015,10
NA18953,0.0,-0.387832,10
NA18957,0.0,0.357418,10
NA18974,1.11524,0.940774,10
NA18978,0.953394,0.93628,10
NA18981,0.476697,-0.311888,10
NA18986,0.476697,1.105262,10
NA18991,0.0,-0.513991,10
NA18992,0.0,0.749058,10
NA18993,0.0,1.025682,10
NA18995,0.0,-1.320749,10
NA19005,0.0,-0.070293,10
NA19059,0.476697,0.573144,10
NA19070,0.0,-0.454386,10
NA19082,0.0,0.933119,10
NA19085,0.476697,-0.041696,10
NA19086,0.0,-1.868984,10
HG00407,0.0,0.960984,11
HG00421,0.481642,1.139573,11
HG00436,0.0,-0.247745,11
HG00443,0.0,-0.590844,11
HG00445,0.0,0.843857,11
HG00451,0.0,0.053859,11
HG00500,0.0,1.135283,11
HG00536,0.0,0.01332,11
HG00543,0.481642,0.733148,11
HG00560,0.0,1.551235,11
HG00580,0.0,-0.091254,11
HG00596,0.0,-0.521543,11
HG00610,0.481642,-0.201684,11
HG00611,0.0,-0.494593,11
HG00619,0.0,-1.312228,11
HG00626,0.0,0.137405,11
HG00672,0.0,0.042004,11
HG00692,0.712972,1.226483,11
HG00699,0.481642,0.49987,11
HG00867,0.0,-0.139438,11
HG00978,0.0,0.502422,11
HG01596,0.0,-0.123145,11
HG01798,0.712972,0.159289,11
HG01815,0.0,-0.372854,11
HG01816,1.42594,1.165402,11
HG01817,0.0,-0.665583,11
HG01847,0.712972,1.048467,11
HG01858,0.481642,0.227736,11
HG01865,0.0,-0.497882,11
HG02028,0.0,1.190214,11
HG02060,0.0,0.285123,11
HG02086,0.712972,1.429412,11
HG02087,1.19461,1.621617,11
HG02116,0.0,0.316405,11
HG02166,0.0,1.265986,11
HG02178,0.0,0.060116,11
HG02187,0.481642,0.869887,11
HG02353,0.712972,1.119701,11
HG02367,0.712972,1.599011,11
HG02373,0.481642,-0.184861,11
HG02384,0.0,-0.083998,11
HG02394,0.0,0.760078,11
HG02395,0.481642,0.409085,11
HG02512,0.0,1.079784,11
NA18525,0.0,-0.105521,11
NA18528,0.0,0.842475,11
