IID,predict,actual,pheno_num
HG00343,-0.886058,0.239402,2
HG00349,-1.2158,0.206671,2
HG00357,-0.772766,2.610315,2
HG00361,-1.4304,0.634638,2
HG01507,0.0,1.113983,2
HG01509,-0.443029,0.639431,2
HG01512,-1.2158,-0.184606,2
HG01519,0.0,-0.007521,2
HG01525,-0.386383,0.815396,2
HG01615,-0.987375,0.437283,2
HG01618,-0.443029,1.4821,2
HG01620,-0.443029,-0.479879,2
HG01631,-0.987375,2.08885,2
HG01668,0.0,1.970035,2
HG01675,-1.37376,-0.379687,2
HG01679,-1.4304,-0.703579,2
HG01707,-0.386383,-1.158922,2
HG01770,-0.443029,0.345652,2
HG01771,-0.930729,1.837274,2
HG01779,-1.27244,-2.393493,2
HG01791,-0.987375,-0.650976,2
HG02220,-0.443029,-0.877752,2
NA07056,-1.18484,-0.485469,2
NA07347,-0.987375,0.567674,2
NA10851,-0.386383,1.571177,2
NA11843,-1.37376,-0.763536,2
NA11920,-0.386383,0.245999,2
NA11995,0.0,-0.320153,2
NA12043,-2.1104,1.604335,2
NA12154,-0.443029,1.00054,2
NA12342,-0.829412,-0.797479,2
NA12716,-1.4304,0.22558,2
NA12749,-0.386383,1.499135,2
NA12751,-0.386383,0.630597,2
NA12761,0.0,0.14063,2
NA12778,-0.443029,-0.881539,2
NA12874,-0.886058,1.130569,2
NA20506,-0.443029,-1.323169,2
NA20511,-0.386383,0.888618,2
NA20512,-2.20317,0.817429,2
NA20513,-1.4304,0.047363,2
NA20514,-0.640496,-0.11115,2
NA20515,-0.829412,-0.622031,2
NA20525,-1.81679,-1.637994,2
NA20536,-1.4304,0.5724,2
NA20541,-0.640496,0.03015,2
NA20542,-1.9181,-1.014853,2
NA20760,-0.987375,-0.407558,2
NA20761,-0.987375,-0.182945,2
NA20765,-1.81679,-0.394205,2
NA20787,-0.544346,0.114138,2
NA20792,-1.62787,0.006453,2
NA20796,-0.443029,-0.723101,2
NA20799,-0.987375,-0.785805,2
NA20818,-0.386383,0.92735,2
NA20819,-0.443029,0.098414,2
HG00102,-0.090516,0.653772,3
HG00103,0.0,0.330819,3
HG00110,0.356588,-0.723233,3
HG00115,0.0,-0.849433,3
HG00131,0.837809,0.988908,3
HG00132,0.0,0.243444,3
HG00136,1.67562,0.531801,3
HG00139,0.0,0.429922,3
HG00149,0.837809,-1.130771,3
HG00174,0.837809,-0.127318,3
HG00187,0.0,-0.322617,3
HG00188,0.356588,0.525323,3
HG00232,0.0,-1.755947,3
HG00233,0.0,0.004338,3
HG00244,0.356588,-0.09245,3
HG00266,0.0,0.483022,3
HG00267,0.0,-0.06313,3
HG00271,0.0,-1.099042,3
HG00276,0.356588,-1.011877,3
HG00304,0.0,-0.423704,3
HG00310,-0.447104,-0.955832,3
HG00319,0.837809,1.431803,3
HG00325,0.356588,0.056694,3
HG00327,0.356588,-0.817693,3
HG00328,0.356588,-0.792884,3
HG00329,2.03221,2.090926,3
HG00343,0.837809,0.275341,3
HG00349,1.67562,0.569713,3
HG00357,0.837809,0.789101,3
HG00361,0.0,-0.391516,3
HG01507,0.0,-0.038683,3
HG01509,0.837809,-0.039163,3
HG01512,0.837809,0.146246,3
HG01519,0.0,-0.499912,3
HG01525,0.837809,2.135268,3
HG01615,0.0,1.538065,3
HG01618,0.837809,1.052015,3
HG01620,0.0,0.168888,3
HG01631,0.837809,0.657797,3
HG01668,0.390705,-0.71593,3
HG01675,0.0,-0.895737,3
HG01679,0.0,-0.383864,3
HG01707,0.356588,0.723881,3
HG01770,0.390705,-0.623507,3
HG01771,0.0,-0.208849,3
HG01779,0.0,0.037331,3
HG01791,1.67562,0.869986,3
HG02220,0.0,-0.924189,3
NA07056,0.837809,-0.206844,3
NA07347,0.0,-0.127521,3
NA10851,0.0,-0.730058,3
NA11843,-0.447104,-0.46894,3
NA11920,0.356588,-0.030426,3
NA11995,0.356588,-0.567977,3
NA12043,0.356588,-0.022486,3
NA12154,0.356588,0.871871,3
NA12342,0.0,-2.437389,3
NA12716,0.390705,-0.237177,3
NA12749,1.1944,-0.045763,3
NA12751,1.1944,-0.374548,3
NA12761,-0.447104,-0.953042,3
NA12778,1.1944,-0.197599,3
NA12874,-0.090516,-1.381126,3
NA20506,0.0,-1.083294,3
NA20511,0.837809,0.838493,3
NA20512,0.0,0.121016,3
NA20513,-0.090516,-0.519353,3
NA20514,0.0,-1.678028,3
NA20515,0.837809,-0.206093,3
NA20525,0.0,-1.507349,3
NA20536,0.0,-0.970857,3
NA20541,0.0,-0.611712,3
NA20542,-0.447104,0.931521,3
NA20760,0.0,-1.869568,3
NA20761,0.0,-0.330468,3
NA20765,0.0,1.035263,3
NA20787,-0.090516,-1.02612,3
NA20792,0.0,-0.629691,3
NA20796,-0.090516,-2.121151,3
NA20799,0.0,-0.575113,3
NA20818,0.0,0.879652,3
NA20819,0.0,-0.301092,3
HG00102,4.60709,-1.881117,4
HG00103,10.1899,-0.344798,4
HG00110,12.7293,-1.545851,4
HG00115,13.1036,-1.123513,4
HG00131,5.90054,1.70493,4
HG00132,15.2618,-0.191424,4
HG00136,6.99191,-0.225502,4
HG00139,9.33666,0.557561,4
HG00149,-5.65296,-0.896552,4
HG00174,-1.74924,-1.292255,4
HG00187,3.95159,0.666759,4
HG00188,20.0519,1.082841,4
HG00232,5.74764,0.496798,4
HG00233,15.5887,0.247906,4
HG00244,6.177,-0.243853,4
HG00266,4.18089,-0.257397,4
HG00267,10.8013,-1.401451,4
HG00271,20.2246,2.574023,4
HG00276,-2.49293,-1.595941,4
HG00304,10.3724,0.930136,4
HG00310,12.6175,0.533931,4
HG00319,4.52378,-0.202134,4
HG00325,9.58475,1.958041,4
HG00327,7.56523,-0.885998,4
HG00328,15.8038,-0.827427,4
HG00329,1.13878,-0.425927,4
HG00343,14.9229,-0.066962,4
HG00349,1.11022,0.299187,4
HG00357,10.0547,-0.134192,4
HG00361,1.01063,0.447814,4
HG01507,4.35568,-0.015322,4
HG01509,14.3889,0.474469,4
HG01512,0.311683,-0.930484,4
HG01519,-0.521508,-0.707179,4
HG01525,14.1346,-0.770511,4
HG01615,11.1647,-0.07817,4
HG01618,13.0767,-1.159425,4
HG01620,16.5855,-1.665916,4
HG01631,-1.01576,-1.866324,4
HG01668,12.6567,0.552256,4
HG01675,20.6348,1.14594,4
HG01679,1.65098,-0.186169,4
HG01707,11.2011,-2.041491,4
HG01770,14.3964,-0.826968,4
HG01771,9.31568,-0.843858,4
HG01779,9.42616,-1.276567,4
HG01791,7.44021,-0.897846,4
HG02220,13.8058,0.01119,4
NA07056,8.20757,-0.042666,4
NA07347,-3.79388,-1.298055,4
NA10851,16.2853,-0.753483,4
NA11843,3.43838,-0.483436,4
NA11920,8.33864,-0.564246,4
NA11995,9.62366,-0.830353,4
NA12043,4.90127,-0.653869,4
NA12154,4.58479,0.681594,4
NA12342,17.069,-0.934978,4
NA12716,5.47262,-0.920216,4
NA12749,13.5014,-0.79645,4
NA12751,5.17631,0.727012,4
NA12761,8.63136,-0.703232,4
NA12778,13.9332,0.053144,4
NA12874,-1.78244,0.330592,4
NA20506,-0.489034,2.934691,4
NA20511,13.0496,-1.387356,4
NA20512,7.98036,0.833092,4
NA20513,10.5912,0.01834,4
NA20514,8.95592,1.11124,4
NA20515,15.7999,-0.303046,4
NA20525,1.34146,-1.547425,4
NA20536,9.20124,0.695407,4
NA20541,18.4273,0.614989,4
NA20542,-4.42195,0.607742,4
NA20760,18.0545,-1.07328,4
NA20761,6.83795,1.33087,4
NA20765,8.7303,-0.225522,4
NA20787,19.0617,-0.189938,4
NA20792,14.6643,0.970102,4
NA20796,10.0428,-0.473783,4
NA20799,7.37712,0.077122,4
NA20818,-1.13548,0.256261,4
NA20819,-8.97397,-0.626155,4
HG00102,0.534735,-0.211623,5
HG00103,0.0,0.294942,5
HG00110,0.0,0.548109,5
HG00115,0.534735,-0.615812,5
HG00131,0.0,1.164021,5
HG00132,0.0,1.088511,5
HG00136,-0.604443,-0.072557,5
HG00139,0.534735,1.443506,5
HG00149,0.0,-0.530554,5
HG00174,0.534735,0.008995,5
HG00187,0.0,0.074111,5
HG00188,0.0,0.411744,5
HG00232,0.0,1.747813,5
HG00233,0.0,-0.393548,5
HG00244,0.534735,0.392639,5
HG00266,0.0,-0.457716,5
HG00267,0.0,-0.456397,5
HG00271,0.534735,1.590825,5
HG00276,0.0,-1.153889,5
HG00304,-0.604443,-0.138183,5
HG00310,0.0,-0.072785,5
HG00319,0.0,0.303415,5
HG00325,0.534735,1.918446,5
HG00327,-0.604443,-0.143472,5
HG00328,0.0,1.025741,5
HG00329,-0.604443,-1.380861,5
HG00343,0.0,-0.251251,5
HG00349,-0.604443,-1.235858,5
HG00357,0.534735,0.206606,5
HG00361,0.0,0.543048,5
HG01507,0.534735,0.415776,5
HG01509,0.0,0.630579,5
HG01512,0.0,-0.229442,5
HG01519,0.534735,0.037304,5
HG01525,-0.604443,0.494809,5
HG01615,0.0,0.057665,5
HG01618,-0.604443,0.725694,5
HG01620,-0.604443,0.183274,5
HG01631,0.534735,0.545071,5
HG01668,0.0,-0.991732,5
HG01675,1.06947,3.487637,5
HG01679,-0.604443,-0.94811,5
HG01707,0.0,2.044568,5
HG01770,0.0,-0.451911,5
HG01771,0.0,1.417039,5
HG01779,0.534735,1.134549,5
HG01791,-1.20889,1.945616,5
HG02220,0.0,0.654202,5
NA07056,0.0,0.196843,5
NA07347,0.0,0.017765,5
NA10851,0.534735,0.839791,5
NA11843,0.0,0.135997,5
NA11920,0.0,-0.723618,5
NA11995,-0.069708,-2.066257,5
NA12043,0.0,0.475773,5
NA12154,0.534735,0.671558,5
NA12342,0.0,-0.972724,5
NA12716,0.534735,0.990179,5
NA12749,0.534735,1.378115,5
NA12751,0.0,0.7792,5
NA12761,0.534735,-1.202067,5
NA12778,0.0,0.40888,5
NA12874,0.534735,1.249969,5
NA20506,0.0,0.683445,5
NA20511,0.534735,0.436919,5
NA20512,0.0,0.672922,5
NA20513,0.0,0.998879,5
NA20514,-0.604443,-0.78311,5
NA20515,-0.604443,0.103003,5
NA20525,0.534735,0.184067,5
NA20536,0.0,0.046258,5
NA20541,0.534735,2.14991,5
NA20542,0.0,-0.438689,5
NA20760,1.06947,2.092408,5
NA20761,0.0,1.560227,5
NA20765,0.534735,0.732267,5
NA20787,0.0,0.344304,5
NA20792,0.0,-0.896511,5
NA20796,0.534735,-0.210233,5
NA20799,0.0,0.003751,5
NA20818,-0.604443,0.083171,5
NA20819,0.0,1.196214,5
HG00102,0.959681,0.588419,6
HG00103,3.82409,1.0275,6
HG00110,1.72097,-0.179777,6
HG00115,5.27299,0.427613,6
HG00131,1.32086,1.213716,6
HG00132,8.24912,1.222663,6
HG00136,-1.08714,-0.470636,6
HG00139,-0.485749,0.725845,6
HG00149,0.856972,1.646897,6
HG00174,-9.82431,0.808262,6
HG00187,-7.0585,0.478435,6
HG00188,-5.77848,2.005021,6
HG00232,3.15087,1.774182,6
HG00233,6.76466,0.466969,6
HG00244,8.65606,0.298215,6
HG00266,-5.30927,0.650014,6
HG00267,-2.10413,2.215206,6
HG00271,-4.72236,1.615212,6
HG00276,-2.42442,0.340533,6
HG00304,-7.64905,0.178698,6
HG00310,-5.15704,-0.031865,6
HG00319,-0.883296,1.971062,6
HG00325,-1.05586,1.560787,6
HG00327,-5.24187,0.151127,6
HG00328,-5.58636,-0.688386,6
HG00329,-5.16432,-0.863255,6
HG00343,-13.0582,0.856168,6
HG00349,-13.201,-1.094442,6
HG00357,-9.82576,0.385345,6
HG00361,-14.6714,0.295377,6
HG01507,0.692976,0.435859,6
HG01509,4.05117,0.749448,6
HG01512,6.02444,0.481051,6
HG01519,2.52706,-0.065204,6
HG01525,8.71677,1.439334,6
HG01615,4.65744,2.192797,6
HG01618,11.1487,0.112389,6
HG01620,3.93033,0.097701,6
HG01631,4.68102,-0.048064,6
HG01668,5.91463,-0.710498,6
HG01675,9.57853,0.670181,6
HG01679,13.128,-0.287018,6
HG01707,10.6646,1.723254,6
HG01770,9.50062,-0.892216,6
HG01771,5.98614,0.529751,6
HG01779,12.7523,-0.608662,6
HG01791,-2.87856,-0.244784,6
HG02220,4.87878,0.304934,6
NA07056,3.04535,-0.055575,6
NA07347,3.74289,1.252544,6
NA10851,2.47462,0.571696,6
NA11843,0.687082,-1.306581,6
NA11920,0.765694,-0.440046,6
NA11995,0.333043,-1.185045,6
NA12043,2.53601,0.179313,6
NA12154,1.3715,0.511483,6
NA12342,2.93887,1.046588,6
NA12716,-2.72184,0.725426,6
NA12749,2.45605,1.310047,6
NA12751,5.38013,-0.048848,6
NA12761,-0.216888,-1.197162,6
NA12778,-3.745,-0.428064,6
NA12874,0.532713,-0.183453,6
NA20506,4.00874,1.31557,6
NA20511,-0.124622,-0.068625,6
NA20512,-3.15414,0.591709,6
NA20513,6.89543,-0.817469,6
NA20514,10.2864,0.01446,6
NA20515,2.82932,0.92522,6
NA20525,4.70135,0.842664,6
NA20536,9.9801,0.392351,6
NA20541,4.04671,1.011532,6
NA20542,8.24054,-0.389504,6
NA20760,3.84906,-0.052425,6
NA20761,4.64153,-0.874307,6
NA20765,6.30543,-0.322106,6
NA20787,-2.21668,-0.178087,6
NA20792,6.23139,0.949282,6
NA20796,2.91313,-0.674478,6
NA20799,13.3973,0.605499,6
NA20818,7.68613,0.190732,6
NA20819,4.64306,1.262975,6
HG00102,-0.966722,0.282478,7
HG00103,1.20372,0.867049,7
HG00110,-0.190988,-0.913136,7
HG00115,0.480912,0.091196,7
HG00131,0.02242,0.032636,7
HG00132,0.635628,-0.020875,7
HG00136,-1.50428,-1.490388,7
HG00139,0.312916,-0.916897,7
HG00149,0.185518,0.371435,7
HG00174,-0.631058,0.521208,7
HG00187,-0.746822,0.042658,7
HG00188,0.0,-0.211953,7
HG00232,-0.526652,-0.883893,7
HG00233,0.317814,-0.759813,7
HG00244,-0.295394,-1.557981,7
HG00266,0.480912,0.028574,7
HG00267,0.207938,-0.590211,7
HG00271,1.22572,0.93521,7
HG00276,-1.04222,-0.800892,7
HG00304,0.317814,-1.545639,7
HG00310,1.52111,0.141653,7
HG00319,0.88044,0.244563,7
HG00325,0.744806,0.833817,7
HG00327,0.550246,0.216867,7
HG00328,-0.120662,-0.600568,7
HG00329,1.05358,-0.894595,7
HG00343,-1.59129,-0.231416,7
HG00349,0.66643,-0.065775,7
HG00357,-0.973062,-0.951812,7
HG00361,1.22572,1.722576,7
HG01507,0.42252,-0.429118,7
HG01509,0.90833,1.730168,7
HG01512,0.185518,1.524766,7
HG01519,-0.174336,0.828884,7
HG01525,-0.295394,-1.584618,7
HG01615,-0.844466,-0.055187,7
HG01618,-0.295394,0.441961,7
HG01620,0.289924,1.38061,7
HG01631,-1.46401,-0.464673,7
HG01668,-1.41815,-0.0115,7
HG01675,0.943974,-1.567058,7
HG01679,0.90833,0.553283,7
HG01707,-0.822046,-1.160555,7
HG01770,-1.75941,-0.502283,7
HG01771,-0.272974,-0.895509,7
HG01779,-1.43525,-1.193453,7
HG01791,-0.150146,0.524565,7
HG02220,1.79424,1.910514,7
NA07056,-0.295394,-1.12157,7
NA07347,-0.4743,-0.975189,7
NA10851,-0.313244,-1.713113,7
NA11843,0.0,0.364635,7
NA11920,0.0,1.098509,7
NA11995,-0.508802,-0.536386,7
NA12043,0.0,0.249028,7
NA12154,0.572666,-0.668618,7
NA12342,-1.75941,-1.209012,7
NA12716,-1.90453,-1.714357,7
NA12749,-0.451428,-1.297205,7
NA12751,0.416632,0.925101,7
NA12761,-0.787092,-1.393437,7
NA12778,0.0,-0.760605,7
NA12874,-0.590788,-1.026881,7
NA20506,0.317814,-0.390268,7
NA20511,-0.335664,-0.861552,7
NA20512,-0.724402,0.73767,7
NA20513,1.93949,0.243558,7
NA20514,0.532396,-0.013181,7
NA20515,-0.313244,-0.092038,7
NA20525,-1.55102,-0.305619,7
NA20536,-0.295394,1.101512,7
NA20541,-0.429008,0.232311,7
NA20542,0.185518,-1.25842,7
NA20760,-1.25562,-0.693241,7
NA20761,0.02242,0.103705,7
NA20765,1.07143,0.094758,7
NA20787,-0.295394,-0.686577,7
NA20792,-0.295394,-0.469201,7
NA20796,-1.12276,-0.843303,7
NA20799,-0.804196,-0.990875,7
NA20818,-0.508802,-0.287528,7
NA20819,0.90833,-0.033162,7
HG00102,0.0,-0.296155,8
HG00103,0.0,-0.288616,8
HG00110,0.0,-0.220308,8
HG00115,0.0,0.365,8
HG00131,0.0,-1.319696,8
HG00132,0.0,-0.296201,8
HG00136,0.0,0.263295,8
HG00139,0.0,1.003888,8
HG00149,0.0,-1.31654,8
HG00174,0.0,0.295851,8
HG00187,0.0,-0.395315,8
HG00188,0.0,2.129071,8
HG00232,0.0,-1.321951,8
HG00233,0.0,-0.068906,8
HG00244,0.0,-0.834047,8
HG00266,0.0,-1.148138,8
HG00267,0.0,0.973026,8
HG00271,0.84184,1.599087,8
HG00276,0.0,-0.032987,8
HG00304,0.0,0.235412,8
HG00310,0.84184,0.243409,8
HG00319,0.0,0.530463,8
HG00325,0.84184,0.051605,8
HG00327,0.0,0.341343,8
HG00328,0.0,-0.393831,8
HG00329,0.0,0.27934,8
HG00343,0.0,-0.190974,8
HG00349,0.0,0.193757,8
HG00357,0.0,-0.224883,8
HG00361,0.84184,1.842839,8
HG01507,0.0,-0.761953,8
HG01509,0.0,-0.425739,8
HG01512,0.0,-0.418119,8
HG01519,0.0,0.650582,8
HG01525,0.0,-1.073833,8
HG01615,0.84184,-1.454743,8
HG01618,0.0,-0.299912,8
HG01620,0.0,0.050279,8
HG01631,0.0,0.277107,8
HG01668,0.0,-0.534633,8
HG01675,0.0,-0.5217,8
HG01679,0.0,0.14682,8
HG01707,0.0,-1.525515,8
HG01770,0.0,-1.066838,8
HG01771,0.0,-0.147881,8
HG01779,0.0,0.085757,8
HG01791,0.0,-0.615153,8
HG02220,0.0,0.806875,8
NA07056,0.0,-1.986788,8
NA07347,0.0,-0.79287,8
NA10851,0.0,0.189899,8
NA11843,0.0,-0.639881,8
NA11920,0.0,-0.243103,8
NA11995,0.0,-0.261958,8
NA12043,0.0,-0.286529,8
NA12154,0.0,0.985223,8
NA12342,0.0,-0.863589,8
NA12716,0.0,-0.392567,8
NA12749,0.0,-0.021001,8
NA12751,0.0,-0.073056,8
NA12761,0.0,0.637938,8
NA12778,0.0,-1.235768,8
NA12874,0.0,-0.648074,8
NA20506,0.0,-0.28887,8
NA20511,0.0,1.095628,8
NA20512,0.0,-0.024953,8
NA20513,0.0,-0.939243,8
NA20514,0.0,-1.304833,8
NA20515,0.0,-0.080002,8
NA20525,0.0,0.501924,8
NA20536,0.0,1.914556,8
NA20541,0.0,0.179349,8
NA20542,0.0,1.204164,8
NA20760,0.0,-0.534998,8
NA20761,0.0,0.836209,8
NA20765,0.0,0.800443,8
NA20787,0.0,-0.435335,8
NA20792,0.0,0.988404,8
NA20796,0.0,-0.518438,8
NA20799,0.0,-0.020302,8
NA20818,0.0,0.679722,8
NA20819,0.0,-0.096446,8
HG00102,1.41142,1.877959,9
HG00103,0.0,-1.079292,9
HG00110,0.0,-0.697803,9
HG00115,0.0,-0.914457,9
HG00131,0.0,-0.048643,9
HG00132,0.0,0.460435,9
HG00136,0.0,-1.803956,9
HG00139,0.0,0.433312,9
HG00149,0.0,-0.932109,9
HG00174,0.0,-0.642079,9
HG00187,0.0,-0.096428,9
HG00188,0.0,-0.039659,9
HG00232,0.0,-1.394276,9
HG00233,0.0,-0.267498,9
HG00244,0.0,-0.108792,9
HG00266,0.0,-2.096303,9
HG00267,0.0,-1.238026,9
HG00271,1.41142,2.711433,9
HG00276,0.0,0.260146,9
HG00304,0.0,0.545436,9
HG00310,0.0,-0.153081,9
HG00319,0.0,-1.150179,9
HG00325,1.41142,1.417353,9
HG00327,0.0,-0.654903,9
HG00328,0.0,0.353576,9
HG00329,0.0,0.255927,9
HG00343,0.0,-1.096934,9
HG00349,0.0,0.709193,9
HG00357,0.0,-1.693886,9
HG00361,1.41142,0.504589,9
HG01507,0.0,0.684366,9
HG01509,0.0,-0.762595,9
HG01512,0.0,-0.488787,9
HG01519,0.0,0.031628,9
HG01525,0.0,-0.865855,9
HG01615,0.0,-0.187895,9
HG01618,0.0,-0.773093,9
HG01620,0.0,-0.425249,9
HG01631,0.0,0.07577,9
HG01668,0.0,0.051664,9
HG01675,0.0,1.314547,9
HG01679,0.0,-0.875524,9
HG01707,0.0,-0.912118,9
HG01770,1.41142,1.276839,9
HG01771,0.0,0.322708,9
HG01779,0.0,-0.230334,9
HG01791,0.0,-0.832591,9
HG02220,0.0,-0.089042,9
NA07056,0.0,0.899649,9
NA07347,0.0,0.907173,9
NA10851,0.0,-0.084578,9
NA11843,0.0,-0.578007,9
NA11920,0.0,-0.133346,9
NA11995,0.0,-1.376805,9
NA12043,0.0,-0.663255,9
NA12154,1.41142,1.324335,9
NA12342,0.0,-0.011733,9
NA12716,0.0,-0.45712,9
NA12749,0.0,1.238159,9
NA12751,0.0,-0.290904,9
NA12761,1.41142,1.671218,9
NA12778,0.0,1.572523,9
NA12874,0.0,0.220197,9
NA20506,0.0,-0.09983,9
NA20511,0.0,0.489983,9
NA20512,1.41142,1.153145,9
NA20513,1.41142,0.831097,9
NA20514,0.0,-0.548556,9
NA20515,0.0,-1.329311,9
NA20525,0.0,-0.130916,9
NA20536,0.0,-0.082015,9
NA20541,0.0,0.329628,9
NA20542,1.41142,1.188189,9
NA20760,0.0,0.038741,9
NA20761,0.0,0.423278,9
NA20765,0.0,-0.375122,9
NA20787,0.0,-0.590904,9
NA20792,0.0,-0.477126,9
NA20796,1.41142,1.078244,9
NA20799,0.0,-1.01325,9
NA20818,0.0,-0.193529,9
NA20819,0.0,-1.399089,9
HG00102,0.0,-1.924091,10
HG00103,0.0,0.881555,10
HG00110,-0.312064,-0.499151,10
HG00115,0.0,-0.770207,10
HG00131,0.612506,2.110534,10
HG00132,-0.624128,0.469577,10
HG00136,0.912948,0.315375,10
HG00139,0.0,-0.197864,10
HG00149,0.612506,1.510882,10
HG00174,0.300442,1.1899,10
HG00187,-0.312064,-0.341526,10
HG00188,-0.312064,-0.145971,10
HG00232,0.0,-1.106752,10
HG00233,0.0,0.154775,10
HG00244,-0.312064,-0.587412,10
HG00266,-0.312064,-0.868868,10
HG00267,-0.312064,-1.264269,10
HG00271,0.0,-0.540869,10
HG00276,-0.312064,-1.07307,10
HG00304,-0.624128,-0.65042,10
HG00310,-0.312064,0.479491,10
HG00319,0.300442,-0.69217,10
HG00325,-0.312064,1.594512,10
HG00327,-0.624128,-1.240269,10
HG00328,0.0,-1.454153,10
HG00329,0.912948,0.849944,10
HG00343,0.612506,-0.409978,10
HG00349,0.912948,1.772682,10
HG00357,-0.011622,0.526555,10
HG00361,0.0,0.031929,10
HG01507,0.0,-0.300815,10
HG01509,0.300442,1.139619,10
HG01512,-0.011622,0.376824,10
HG01519,-0.312064,0.534138,10
HG01525,0.612506,0.663493,10
HG01615,0.0,-0.404151,10
HG01618,0.612506,-0.129369,10
HG01620,-0.312064,-0.556037,10
HG01631,0.300442,0.730674,10
HG01668,0.612506,0.392315,10
HG01675,-0.624128,-1.090594,10
HG01679,-0.312064,-1.403231,10
HG01707,-0.624128,-0.586825,10
HG01770,0.612506,0.868823,10
HG01771,-0.312064,-1.201444,10
HG01779,-0.624128,-0.648682,10
HG01791,1.22501,2.641413,10
HG02220,-0.312064,-1.181159,10
NA07056,0.300442,0.888744,10
NA07347,-0.312064,-0.953447,10
NA10851,0.0,-1.018623,10
NA11843,0.0,-1.186704,10
NA11920,-0.312064,0.556874,10
NA11995,-0.312064,-1.294528,10
NA12043,-0.312064,-1.073095,10
NA12154,0.0,-1.123182,10
NA12342,-0.624128,-0.518994,10
NA12716,-0.011622,-0.000373,10
NA12749,0.612506,1.192816,10
NA12751,-0.011622,0.731505,10
NA12761,-0.312064,-0.199255,10
NA12778,0.612506,0.882219,10
NA12874,-0.312064,-1.731157,10
NA20506,0.0,-0.177144,10
NA20511,0.300442,0.542411,10
NA20512,-0.312064,-0.547212,10
NA20513,-0.624128,-2.273425,10
