IID,predict,actual,pheno_num
HG03802,0.0,-0.627852,2
HG03821,-1.69802,-1.343369,2
HG03823,-1.69802,0.430708,2
HG03830,0.0,0.281782,2
HG03851,0.0,-0.549881,2
HG03861,0.0,-0.197803,2
HG03866,0.0,0.317963,2
HG03869,0.0,-0.102009,2
HG03897,0.0,0.742578,2
HG03910,0.0,-1.103895,2
HG03940,0.0,0.513735,2
HG03941,0.0,-1.192903,2
HG03943,0.0,2.176834,2
HG03978,0.0,-1.180737,2
HG03999,0.0,0.359928,2
HG04001,0.0,-0.489753,2
HG04017,0.0,0.933576,2
HG04020,0.0,-0.365258,2
HG04025,0.0,0.96381,2
HG04035,0.0,0.133944,2
HG04047,0.0,0.470473,2
HG04059,0.0,0.619931,2
HG04061,0.0,-0.224199,2
HG04100,-1.69802,0.343134,2
HG04131,0.0,0.433124,2
HG04156,0.0,0.037096,2
HG04162,0.0,1.872298,2
HG04183,0.0,0.428158,2
HG04211,0.0,0.665682,2
HG04238,0.0,1.698632,2
NA20845,0.0,-1.818676,2
NA20854,0.0,1.260527,2
NA20856,0.0,0.657093,2
NA20869,0.0,-0.202038,2
NA20870,0.0,1.373276,2
NA20878,0.0,0.1982,2
NA20885,-1.69802,0.615888,2
NA20899,0.0,-0.194455,2
NA20900,0.0,0.630054,2
NA20901,0.0,-1.637608,2
NA20903,0.0,-0.321025,2
NA20910,0.0,0.752758,2
NA21086,0.0,1.552784,2
NA21091,0.0,1.534615,2
NA21092,-1.69802,-2.824831,2
NA21094,0.0,0.00225,2
NA21113,0.0,-0.945505,2
HG01589,-0.999767,-0.818708,3
HG02654,-1.29047,0.31768,3
HG02685,-1.20461,-2.174955,3
HG02691,0.607701,-0.13823,3
HG02731,-0.674622,-0.122896,3
HG02734,-0.221315,0.121187,3
HG02736,-0.306273,0.622627,3
HG02774,-0.95557,-0.119497,3
HG02783,-2.20135,-0.695301,3
HG02784,0.330311,-0.784067,3
HG03006,-1.44098,0.40196,3
HG03009,-0.941809,-0.202224,3
HG03016,-1.35051,0.188469,3
HG03021,0.302872,0.151586,3
HG03490,2.68026,0.791532,3
HG03603,0.330976,0.402455,3
HG03611,-0.42494,0.402366,3
HG03619,0.007031,0.71435,3
HG03629,1.0204,0.877453,3
HG03643,-2.51957,-0.144416,3
HG03645,-0.458546,-0.879785,3
HG03649,-1.79652,-0.987445,3
HG03653,-1.50152,1.338996,3
HG03673,-0.618684,0.907698,3
HG03681,-1.76624,-1.885697,3
HG03691,-1.18726,-0.729726,3
HG03718,-0.687569,-1.372617,3
HG03744,0.163312,-0.831713,3
HG03746,0.06066,0.491721,3
HG03750,-0.162962,-0.270822,3
HG03756,0.423299,-0.730652,3
HG03774,-0.286982,-1.827478,3
HG03781,-0.478206,-0.806562,3
HG03787,-1.47149,0.038069,3
HG03802,-0.914311,-0.265935,3
HG03821,-0.511558,-0.183353,3
HG03823,-0.32061,1.087694,3
HG03830,-0.53513,0.48684,3
HG03851,-0.438707,-0.253395,3
HG03861,-1.64262,0.031189,3
HG03866,-1.14424,1.855615,3
HG03869,0.018904,0.112013,3
HG03897,-1.17559,-0.527871,3
HG03910,1.19805,-0.413139,3
HG03940,-1.35312,0.052661,3
HG03941,-0.95233,0.377187,3
HG03943,-1.60383,1.115804,3
HG03978,-1.26982,-1.86745,3
HG03999,-1.33816,-0.198503,3
HG04001,-1.46658,-2.202384,3
HG04017,-1.71367,0.682486,3
HG04020,-1.09739,0.763504,3
HG04025,-2.2108,0.0617,3
HG04035,-0.425803,-0.950692,3
HG04047,-1.91815,-1.692817,3
HG04059,-0.741058,1.068408,3
HG04061,-0.346858,0.014602,3
HG04100,-1.39553,-0.999803,3
HG04131,-1.04431,-0.272927,3
HG04156,-0.886231,-0.419145,3
HG04162,-0.617966,0.261172,3
HG04183,-0.74204,1.469881,3
HG04211,-0.607054,0.294589,3
HG04238,-0.535541,-0.728318,3
NA20845,-3.63192,0.05925,3
NA20854,-1.61301,-0.407753,3
NA20856,-1.61464,0.321094,3
NA20869,-0.046846,0.284662,3
NA20870,-0.748667,-0.455931,3
NA20878,-1.90075,-0.46479,3
NA20885,-3.02878,-0.017597,3
NA20899,1.00528,0.536349,3
NA20900,-0.306754,0.866628,3
NA20901,0.299513,-0.445025,3
NA20903,-0.796402,-0.536372,3
NA20910,0.018348,1.098177,3
NA21086,0.439419,-0.719351,3
NA21091,1.26581,-1.352877,3
NA21092,0.240555,-0.925207,3
NA21094,0.065355,-1.024519,3
NA21113,-1.31258,0.725968,3
HG01589,0.319955,0.187754,4
HG02654,0.0,-1.222215,4
HG02685,0.0,-0.76156,4
HG02691,0.0,-0.753608,4
HG02731,0.0,0.238565,4
HG02734,0.0,-1.186255,4
HG02736,0.63991,-1.21292,4
HG02774,0.0,0.12163,4
HG02783,0.0,-0.15267,4
HG02784,0.319955,-0.5178,4
HG03006,0.0,-1.082684,4
HG03009,0.0,0.424063,4
HG03016,0.0,-1.565636,4
HG03021,0.0,0.851907,4
HG03490,0.319955,1.737687,4
HG03603,0.319955,1.290343,4
HG03611,0.319955,0.36383,4
HG03619,0.0,0.20299,4
HG03629,0.0,-0.596794,4
HG03643,0.0,-2.187815,4
HG03645,0.63991,-0.816073,4
HG03649,0.319955,-0.410706,4
HG03653,0.0,-0.10934,4
HG03673,0.0,-0.510751,4
HG03681,0.319955,-0.484891,4
HG03691,0.0,-0.758296,4
HG03718,0.0,0.355735,4
HG03744,0.319955,-0.020623,4
HG03746,0.319955,-0.708122,4
HG03750,0.0,0.019571,4
HG03756,0.63991,-0.542308,4
HG03774,0.319955,0.491775,4
HG03781,0.0,1.059355,4
HG03787,0.319955,0.088404,4
HG03802,0.319955,1.236667,4
HG03821,0.319955,0.981366,4
HG03823,0.319955,0.058047,4
HG03830,0.63991,0.284007,4
HG03851,0.0,-0.362079,4
HG03861,0.0,-1.891096,4
HG03866,0.0,-0.976186,4
HG03869,0.319955,-0.953117,4
HG03897,0.0,-0.020648,4
HG03910,0.319955,-0.43506,4
HG03940,0.319955,-0.315785,4
HG03941,0.319955,-0.461021,4
HG03943,0.0,-1.159036,4
HG03978,0.319955,1.042849,4
HG03999,0.0,-1.514089,4
HG04001,0.0,-0.016474,4
HG04017,0.0,-0.505348,4
HG04020,0.0,0.488387,4
HG04025,0.0,-0.539372,4
HG04035,0.319955,1.002103,4
HG04047,0.319955,-0.077238,4
HG04059,0.319955,-0.699552,4
HG04061,0.0,-1.055948,4
HG04100,0.319955,0.800865,4
HG04131,0.0,-2.908127,4
HG04156,0.319955,-0.340507,4
HG04162,0.63991,0.033732,4
HG04183,0.0,0.839537,4
HG04211,0.0,-0.745042,4
HG04238,0.0,-0.663193,4
NA20845,0.0,-0.326865,4
NA20854,0.0,-0.010477,4
NA20856,0.319955,-1.269118,4
NA20869,0.63991,-0.460463,4
NA20870,0.319955,0.19614,4
NA20878,0.319955,0.607434,4
NA20885,0.0,-0.122439,4
NA20899,0.319955,-0.455712,4
NA20900,0.319955,0.219054,4
NA20901,0.319955,-1.313681,4
NA20903,0.0,1.481376,4
NA20910,0.0,-0.485057,4
NA21086,0.0,-0.195278,4
NA21091,0.0,0.558985,4
NA21092,0.319955,-0.975797,4
NA21094,0.319955,0.124498,4
NA21113,0.0,1.07745,4
HG01589,0.0,0.442986,5
HG02654,0.0,1.317448,5
HG02685,-0.927771,-1.541111,5
HG02691,0.0,-0.438028,5
HG02731,0.0,-0.424032,5
HG02734,0.0,0.511568,5
HG02736,0.0,1.567767,5
HG02774,0.0,0.190491,5
HG02783,0.0,0.351065,5
HG02784,0.0,0.551824,5
HG03006,0.0,-0.235371,5
HG03009,0.0,0.100802,5
HG03016,0.0,-1.105831,5
HG03021,0.0,0.919016,5
HG03490,-0.927771,0.472919,5
HG03603,0.0,-0.519206,5
HG03611,0.0,0.506197,5
HG03619,0.0,-0.056361,5
HG03629,0.0,-0.890415,5
HG03643,0.0,-1.110314,5
HG03645,0.0,0.810698,5
HG03649,0.0,-0.268005,5
HG03653,-0.927771,-2.341493,5
HG03673,0.0,0.223794,5
HG03681,0.0,-0.320055,5
HG03691,0.0,0.51264,5
HG03718,0.0,0.368053,5
HG03744,-0.927771,-0.835239,5
HG03746,0.0,0.668054,5
HG03750,0.0,-0.760242,5
HG03756,0.0,0.296179,5
HG03774,0.0,-0.188911,5
HG03781,0.0,0.199949,5
HG03787,-0.927771,0.095285,5
HG03802,0.0,1.383758,5
HG03821,0.0,-0.760475,5
HG03823,0.0,-2.251097,5
HG03830,0.0,-0.520637,5
HG03851,-0.927771,0.384584,5
HG03861,0.0,1.047677,5
HG03866,0.0,-0.044828,5
HG03869,0.0,-0.886796,5
HG03897,0.0,-1.434707,5
HG03910,0.0,1.098398,5
HG03940,0.0,-0.759422,5
HG03941,0.0,0.334468,5
HG03943,0.0,-0.274438,5
HG03978,0.0,-0.726542,5
HG03999,0.0,-0.473398,5
HG04001,0.0,-0.477115,5
HG04017,0.0,0.183431,5
HG04020,0.0,-0.368962,5
HG04025,0.0,-0.695009,5
HG04035,-1.85554,-5.040924,5
HG04047,0.0,1.740258,5
HG04059,-0.927771,-1.641329,5
HG04061,0.0,0.078229,5
HG04100,-0.927771,0.098178,5
HG04131,0.0,-0.555093,5
HG04156,-0.927771,-1.205385,5
HG04162,0.0,0.704289,5
HG04183,-0.927771,0.17831,5
HG04211,0.0,0.786029,5
HG04238,-0.927771,-0.946815,5
NA20845,0.0,0.846647,5
NA20854,0.0,0.291372,5
NA20856,0.0,0.087605,5
NA20869,-0.927771,-1.881267,5
NA20870,0.0,0.079816,5
NA20878,0.0,0.074016,5
NA20885,0.0,-0.77307,5
NA20899,0.0,-0.105955,5
NA20900,-0.927771,-0.632081,5
NA20901,0.0,-0.399891,5
NA20903,-0.927771,-0.803991,5
NA20910,0.0,-0.793171,5
NA21086,0.0,0.837601,5
NA21091,0.0,0.390268,5
NA21092,0.0,-0.103654,5
NA21094,-0.927771,1.795835,5
NA21113,0.0,0.811613,5
HG01589,-1.42934,0.309664,6
HG02654,-0.79412,-0.133684,6
HG02685,-1.26763,0.547124,6
HG02691,-0.637082,1.118273,6
HG02731,-2.84561,0.143304,6
HG02734,0.0,1.191227,6
HG02736,-1.42466,-0.976418,6
HG02774,-2.85401,-0.771554,6
HG02783,-0.817875,-0.862239,6
HG02784,-1.11359,-0.898165,6
HG03006,-2.85587,-1.824035,6
HG03009,-1.74228,-0.814421,6
HG03016,-1.74228,-1.240333,6
HG03021,-0.349762,2.056757,6
HG03490,-1.11173,1.404055,6
HG03603,-2.21878,-0.679218,6
HG03611,-1.74228,1.172159,6
HG03619,0.289178,1.013717,6
HG03629,-0.03215,2.109086,6
HG03643,-1.75067,0.324154,6
HG03645,-0.153013,1.239663,6
HG03649,-1.11359,0.515468,6
HG03653,-1.41627,0.251654,6
HG03673,-3.48455,-0.77384,6
HG03681,-0.817875,-0.114312,6
HG03691,-3.16508,-0.327569,6
HG03718,-1.89631,0.463867,6
HG03744,-0.637082,1.096653,6
HG03746,-2.05989,-0.299819,6
HG03750,-1.89932,-0.086208,6
HG03756,-0.939762,1.600577,6
HG03774,-1.74881,-0.032476,6
HG03781,-2.528,-0.872153,6
HG03787,-1.42934,-0.373453,6
HG03802,-0.916841,-0.450603,6
HG03821,-1.26763,0.697615,6
HG03823,-0.954694,1.265365,6
HG03830,-0.030292,1.22236,6
HG03851,-1.22977,-0.465185,6
HG03861,-0.628687,0.281082,6
HG03866,-0.79412,1.149576,6
HG03869,-0.948157,1.363969,6
HG03897,-0.925236,0.797029,6
HG03910,-1.4312,-0.081019,6
HG03940,-2.5364,-1.261793,6
HG03941,-1.43306,-0.035832,6
HG03943,-1.42466,-0.461419,6
HG03978,-1.42281,0.760968,6
HG03999,-0.154871,0.384961,6
HG04001,-2.05989,1.121511,6
HG04017,-2.37936,1.078516,6
HG04020,-0.628687,-0.323259,6
HG04025,-0.442191,-0.196478,6
HG04035,-1.11359,-0.251743,6
HG04047,-3.16694,-2.572405,6
HG04059,-0.79412,-0.668213,6
HG04061,-0.605766,-0.667398,6
HG04100,-2.5364,-1.468896,6
HG04131,-1.23445,-0.630918,6
HG04156,-0.030292,1.464887,6
HG04162,-0.124579,-0.131545,6
HG04183,-0.652442,-0.070487,6
HG04211,-0.667374,0.442236,6
HG04238,-0.5068,-0.136244,6
NA20845,-1.12709,0.662489,6
NA20854,-0.637082,-0.247468,6
NA20856,-1.4312,-0.585045,6
NA20869,0.895968,-0.808238,6
NA20870,-1.23445,1.853127,6
NA20878,-0.817875,-0.055109,6
NA20885,0.28732,1.552996,6
NA20899,-2.37936,-0.273158,6
NA20900,-2.53454,-1.124141,6
NA20901,-1.42281,0.723192,6
NA20903,0.902505,1.861745,6
NA20910,-1.74042,0.280141,6
NA21086,-2.22718,-0.896177,6
NA21091,-0.023755,2.280277,6
NA21092,-0.954694,1.484821,6
NA21094,-2.06175,0.248659,6
NA21113,-1.42466,0.617989,6
HG01589,0.0,-1.297801,7
HG02654,0.0,-0.135334,7
HG02685,0.0,-0.193181,7
HG02691,0.0,-1.752286,7
HG02731,0.0,-1.165716,7
HG02734,0.0,0.615964,7
HG02736,0.874373,-0.108725,7
HG02774,0.0,-0.336708,7
HG02783,0.0,0.085465,7
HG02784,0.874373,-0.314388,7
HG03006,0.874373,-0.776018,7
HG03009,0.874373,0.375103,7
HG03016,0.0,-2.210819,7
HG03021,0.0,1.249636,7
HG03490,0.874373,-0.916897,7
HG03603,0.0,-0.049343,7
HG03611,0.874373,0.822026,7
HG03619,0.874373,2.540112,7
HG03629,0.0,-0.820616,7
HG03643,0.0,0.331114,7
HG03645,0.874373,-0.847352,7
HG03649,0.874373,0.167834,7
HG03653,0.0,-0.962325,7
HG03673,0.874373,0.104982,7
HG03681,0.874373,0.854667,7
HG03691,0.874373,1.237019,7
HG03718,0.874373,2.5758,7
HG03744,0.874373,-0.356853,7
HG03746,0.874373,1.1027,7
HG03750,0.874373,0.224965,7
HG03756,0.0,-2.247647,7
HG03774,0.0,1.124536,7
HG03781,0.874373,0.894481,7
HG03787,0.874373,-0.352242,7
HG03802,0.874373,0.380197,7
HG03821,0.0,-0.823441,7
HG03823,0.0,0.068502,7
HG03830,0.0,0.628161,7
HG03851,1.74875,0.052643,7
HG03861,0.0,-0.806969,7
HG03866,0.0,-0.515755,7
HG03869,0.874373,0.091233,7
HG03897,1.74875,1.590525,7
HG03910,0.874373,0.00425,7
HG03940,0.0,-2.160234,7
HG03941,0.874373,1.055711,7
HG03943,0.0,-1.546246,7
HG03978,0.874373,-0.201652,7
HG03999,0.0,0.256748,7
HG04001,0.874373,1.305492,7
HG04017,0.0,0.204398,7
HG04020,0.0,-0.31625,7
HG04025,1.74875,-0.742015,7
HG04035,0.0,-1.604653,7
HG04047,0.874373,0.843712,7
HG04059,0.0,-1.920164,7
HG04061,0.874373,1.835405,7
HG04100,0.874373,1.248251,7
HG04131,0.874373,0.774255,7
HG04156,0.0,0.420425,7
HG04162,0.874373,-0.464106,7
HG04183,0.0,-0.436193,7
HG04211,0.0,-0.676886,7
HG04238,1.74875,0.171197,7
NA20845,0.0,0.155909,7
NA20854,0.0,0.854291,7
NA20856,0.0,-1.347478,7
NA20869,0.874373,0.115441,7
NA20870,0.0,-0.103037,7
NA20878,0.874373,0.293966,7
NA20885,1.74875,0.0712,7
NA20899,0.0,-1.748721,7
NA20900,0.874373,-0.28492,7
NA20901,0.874373,0.900423,7
NA20903,0.0,1.009592,7
NA20910,0.0,-0.410794,7
NA21086,1.74875,2.067676,7
NA21091,0.874373,0.39947,7
NA21092,0.0,-2.077624,7
NA21094,1.74875,2.61237,7
NA21113,0.874373,0.896372,7
HG01589,0.320332,-0.279586,8
HG02654,0.320332,1.663821,8
HG02685,0.0,-1.119382,8
HG02691,0.0,1.693693,8
HG02731,0.320332,0.530949,8
HG02734,0.320332,-0.012978,8
HG02736,0.0,-0.081475,8
HG02774,0.320332,1.258546,8
HG02783,0.320332,0.685925,8
HG02784,0.320332,-0.034612,8
HG03006,0.640664,0.191463,8
HG03009,0.320332,0.593094,8
HG03016,0.0,0.397154,8
HG03021,0.640664,-0.326438,8
HG03490,0.0,0.106395,8
HG03603,0.640664,-0.699277,8
HG03611,0.0,-1.068129,8
HG03619,0.0,0.055562,8
HG03629,0.0,-1.888417,8
HG03643,0.320332,0.105966,8
HG03645,0.320332,-0.475724,8
HG03649,0.0,0.099386,8
HG03653,0.320332,0.657299,8
HG03673,0.0,-0.54494,8
HG03681,0.320332,1.683312,8
HG03691,0.0,-0.632592,8
HG03718,0.320332,0.336645,8
HG03744,0.0,0.61989,8
HG03746,0.0,0.168617,8
HG03750,0.0,0.616988,8
HG03756,0.320332,0.476232,8
HG03774,0.320332,-0.471911,8
HG03781,0.0,1.402125,8
HG03787,0.0,-0.880531,8
HG03802,0.320332,0.795761,8
HG03821,0.320332,0.803781,8
HG03823,0.320332,1.77908,8
HG03830,0.640664,1.310686,8
HG03851,0.320332,-0.364442,8
HG03861,0.640664,0.666976,8
HG03866,0.640664,-0.346154,8
HG03869,0.640664,-0.502762,8
HG03897,0.640664,0.695072,8
HG03910,0.320332,0.088045,8
HG03940,0.640664,-0.706901,8
HG03941,0.640664,-0.810138,8
HG03943,0.320332,0.287607,8
HG03978,0.320332,0.335281,8
HG03999,0.320332,-0.180798,8
HG04001,0.320332,-0.041438,8
HG04017,0.320332,-0.190473,8
HG04020,0.320332,0.406461,8
HG04025,0.640664,0.012525,8
HG04035,0.320332,-0.134264,8
HG04047,0.320332,1.568337,8
HG04059,0.320332,0.293738,8
HG04061,0.320332,-0.822347,8
HG04100,0.0,0.824257,8
HG04131,0.320332,-0.272736,8
HG04156,0.0,-1.378639,8
HG04162,0.320332,0.896035,8
HG04183,0.0,0.111744,8
HG04211,0.640664,-1.49074,8
HG04238,0.640664,0.985663,8
NA20845,0.640664,0.043858,8
NA20854,0.640664,-0.590417,8
NA20856,0.0,0.569575,8
NA20869,0.0,0.099633,8
NA20870,0.0,0.754869,8
NA20878,0.320332,-0.459597,8
NA20885,0.0,-0.567828,8
NA20899,0.320332,1.373457,8
NA20900,0.0,0.019535,8
NA20901,0.320332,-0.424325,8
NA20903,0.320332,-0.479258,8
NA20910,0.320332,0.054529,8
NA21086,0.320332,-0.927622,8
NA21091,0.320332,2.053551,8
NA21092,0.0,-0.879,8
NA21094,0.0,-0.294049,8
NA21113,0.0,0.880828,8
HG01589,0.593866,1.277625,9
HG02654,1.49374,0.7202,9
HG02685,-0.306005,-0.174533,9
HG02691,-0.61201,-1.79335,9
HG02731,-0.306005,-0.041067,9
HG02734,0.0,0.13921,9
HG02736,-0.61201,-0.230199,9
HG02774,1.49374,1.883481,9
HG02783,-0.306005,-0.20145,9
HG02784,0.0,0.453608,9
HG03006,0.593866,0.112615,9
HG03009,0.593866,1.77114,9
HG03016,-0.306005,-0.559966,9
HG03021,-0.306005,1.114127,9
HG03490,-0.306005,0.156638,9
HG03603,-0.306005,0.858876,9
HG03611,0.593866,0.922214,9
HG03619,-0.306005,-0.109796,9
HG03629,-0.306005,0.366075,9
HG03643,-0.306005,-0.365041,9
HG03645,1.49374,2.004712,9
HG03649,0.593866,-1.033532,9
HG03653,0.0,-0.824904,9
HG03673,0.593866,0.673024,9
HG03681,0.899871,-0.072938,9
HG03691,0.0,1.055223,9
HG03718,-0.306005,-1.196567,9
HG03744,-0.306005,-0.343592,9
HG03746,0.593866,-1.118147,9
HG03750,0.0,0.050704,9
HG03756,0.593866,0.007301,9
HG03774,0.593866,1.813316,9
HG03781,-0.306005,-0.866601,9
HG03787,-0.306005,-0.014423,9
HG03802,-0.306005,-0.213552,9
HG03821,0.287861,-0.514299,9
HG03823,0.0,-0.360371,9
HG03830,0.899871,1.512371,9
HG03851,-0.306005,-1.493915,9
HG03861,1.79974,1.277028,9
HG03866,-0.61201,0.253475,9
HG03869,0.899871,2.861671,9
HG03897,-0.306005,0.769098,9
HG03910,-0.306005,-1.031164,9
HG03940,0.899871,1.501726,9
HG03941,-0.306005,-0.492116,9
HG03943,0.0,0.833931,9
HG03978,-0.306005,0.077888,9
HG03999,-0.306005,0.549773,9
HG04001,-0.306005,0.521254,9
HG04017,-0.61201,0.144588,9
HG04020,-0.61201,-1.146816,9
HG04025,-0.306005,-0.063385,9
HG04035,-0.61201,-0.160139,9
HG04047,0.287861,1.076357,9
HG04059,-0.61201,-0.227678,9
HG04061,0.593866,0.905861,9
HG04100,-0.306005,-0.205952,9
HG04131,0.0,-0.520639,9
HG04156,-0.306005,1.01234,9
HG04162,-0.306005,0.772529,9
HG04183,-0.306005,0.10481,9
HG04211,-0.306005,0.534721,9
HG04238,0.899871,0.669667,9
NA20845,0.593866,-0.065483,9
NA20854,0.593866,1.286491,9
NA20856,-0.306005,-0.366944,9
NA20869,0.0,-0.143786,9
NA20870,-0.61201,-0.692307,9
NA20878,0.0,0.853879,9
NA20885,-0.306005,0.564226,9
NA20899,0.0,-0.052255,9
NA20900,0.899871,-0.755987,9
NA20901,-0.306005,-0.424197,9
NA20903,-0.306005,-0.829528,9
NA20910,0.593866,0.417202,9
NA21086,0.593866,0.510123,9
NA21091,-0.306005,-0.39972,9
NA21092,0.0,-0.851628,9
NA21094,0.0,0.789056,9
NA21113,0.0,1.499565,9
HG01589,0.0,-0.722542,10
HG02654,0.0,-0.380942,10
HG02685,0.846334,-0.367472,10
HG02691,0.0,0.474747,10
HG02731,0.0,-0.671896,10
HG02734,0.0,0.180619,10
HG02736,0.846334,0.238743,10
HG02774,0.846334,1.236671,10
HG02783,0.0,0.281925,10
HG02784,0.846334,-1.234953,10
HG03006,0.0,-0.246369,10
HG03009,0.846334,1.121413,10
HG03016,0.846334,-0.788085,10
HG03021,1.69267,1.22504,10
HG03490,1.69267,0.121186,10
HG03603,0.846334,-0.322195,10
HG03611,0.0,-0.750865,10
HG03619,0.846334,0.11429,10
HG03629,0.846334,0.133066,10
HG03643,0.0,-1.345842,10
HG03645,0.0,0.430705,10
HG03649,0.0,-0.475118,10
HG03653,0.846334,1.397664,10
HG03673,0.0,-1.369966,10
HG03681,1.69267,2.489438,10
HG03691,0.846334,0.858809,10
HG03718,0.0,-1.723165,10
HG03744,0.846334,0.396759,10
HG03746,0.0,0.234206,10
HG03750,0.846334,0.160662,10
HG03756,0.846334,1.36226,10
HG03774,0.0,1.031331,10
HG03781,0.846334,1.336346,10
HG03787,0.0,0.630541,10
HG03802,0.0,0.122795,10
HG03821,0.0,1.136299,10
HG03823,1.69267,0.923205,10
HG03830,0.846334,1.039608,10
HG03851,0.846334,0.748688,10
HG03861,0.846334,1.720986,10
HG03866,0.846334,1.26969,10
HG03869,0.846334,-0.261743,10
HG03897,0.0,-0.300985,10
HG03910,1.69267,0.235694,10
HG03940,0.846334,-0.937512,10
HG03941,0.0,0.956768,10
HG03943,1.69267,1.018364,10
HG03978,1.69267,1.85112,10
HG03999,0.0,-2.073349,10
HG04001,1.69267,1.215032,10
HG04017,0.846334,-0.279504,10
HG04020,1.69267,0.162539,10
HG04025,0.846334,-0.905089,10
HG04035,1.69267,0.683732,10
HG04047,0.0,-0.322037,10
HG04059,0.846334,1.175429,10
HG04061,0.0,0.818866,10
HG04100,1.69267,1.554956,10
HG04131,0.0,-1.263402,10
HG04156,1.69267,2.540358,10
HG04162,0.846334,-0.516093,10
HG04183,0.846334,-0.100904,10
HG04211,0.0,1.030505,10
HG04238,0.0,-0.184124,10
NA20845,0.846334,1.132444,10
NA20854,0.0,-0.530392,10
NA20856,0.846334,-0.445679,10
NA20869,0.0,-1.248276,10
NA20870,0.846334,0.189695,10
NA20878,0.0,-0.011736,10
NA20885,0.0,-0.364793,10
