IID,predict,actual,pheno_num
HG03169,-1.55741,-2.209678,2
HG03199,-0.564722,-0.450297,2
HG03224,-0.365217,-0.827944,2
HG03265,0.104483,1.362025,2
HG03270,-0.961312,0.269061,2
HG03291,-0.764227,-1.326521,2
HG03342,-1.54933,-0.287349,2
HG03351,-0.961312,-2.023406,2
HG03369,-2.73344,-0.683122,2
HG03380,-1.54933,-1.69675,2
HG03385,-0.365217,-0.434446,2
HG03388,-1.06199,-0.82974,2
HG03394,-0.199505,-1.270365,2
HG03436,-0.365217,-0.50316,2
HG03455,0.0,-0.826667,2
HG03457,2.49237,1.5521,2
HG03458,-0.961312,-0.491973,2
HG03485,-0.961312,-0.094618,2
HG03521,-1.32653,-0.428513,2
HG03563,-0.564722,-0.491761,2
NA18486,1.53105,0.610684,2
NA18498,-2.14542,-2.443672,2
NA18505,-1.92262,-1.679746,2
NA18861,0.639048,0.477845,2
NA18867,1.89627,0.874728,2
NA18874,-0.434523,-1.109587,2
NA18881,-1.52603,0.15443,2
NA18915,2.49237,-0.244154,2
NA18916,0.130199,-0.406464,2
NA19017,-0.465896,-1.155734,2
NA19019,-2.73344,-2.06936,2
NA19020,-2.14542,-2.467225,2
NA19026,0.79318,-0.576222,2
NA19108,-0.596095,-0.759832,2
NA19137,-0.564722,-0.028544,2
NA19144,0.295911,-0.348469,2
NA19149,-0.168132,-0.374521,2
NA19190,-0.596095,-1.117381,2
NA19200,2.09578,-0.660061,2
NA19207,0.39659,-0.193226,2
NA19225,-0.533349,-0.051179,2
NA19257,-0.564722,-1.861391,2
NA19309,-0.596095,-1.154031,2
NA19315,-2.51064,-0.789405,2
NA19331,-1.92262,-0.951645,2
NA19379,-0.787523,-1.443534,2
NA19383,-0.434523,-1.093535,2
NA19384,1.2886,-0.392177,2
NA19390,-1.15274,-0.475732,2
NA19404,2.12715,2.671698,2
NA19431,1.53105,-0.321253,2
NA19439,-0.831113,0.526086,2
NA19448,1.63173,0.982422,2
NA19449,0.495416,-1.277269,2
NA19462,-0.564722,-1.50013,2
NA19466,-1.06199,-0.452805,2
NA19701,0.495416,-1.468986,2
NA19711,0.791327,1.941648,2
NA19923,2.49237,0.789313,2
NA20291,-0.100679,0.989575,2
NA20294,-0.688697,-1.609742,2
NA20340,0.0,-0.507627,2
NA20342,-1.52603,-0.551449,2
NA20355,-1.32653,-0.870761,2
NA20412,-1.78021,0.25465,2
HG01894,0.822188,-0.046916,3
HG02013,1.22025,0.896059,3
HG02332,-1.17591,-0.837462,3
HG02343,1.85809,1.311425,3
HG02427,0.147814,-0.940693,3
HG02449,1.85044,0.968046,3
HG02455,-0.199202,-0.29622,3
HG02471,-0.051388,0.980779,3
HG02496,1.54282,0.614277,3
HG02497,-0.154521,-0.62443,3
HG02549,-1.17591,-0.933513,3
HG02557,0.876096,0.176764,3
HG02558,-0.534454,-0.743486,3
HG02568,1.47551,-0.310863,3
HG02570,1.69412,0.71358,3
HG02611,0.183383,-0.348688,3
HG02628,1.08477,-0.159675,3
HG02678,2.83626,0.446414,3
HG02703,-1.74873,-0.612519,3
HG02760,0.330371,-0.8084,3
HG02804,0.538552,-0.822953,3
HG02810,1.02139,-2.803191,3
HG02814,-1.11854,-1.420714,3
HG02851,0.375412,0.365495,3
HG02882,0.623479,-0.47379,3
HG02884,1.44891,0.956763,3
HG02891,1.37788,1.003526,3
HG02895,0.574614,-1.256327,3
HG02922,0.921137,1.030643,3
HG02923,1.40101,0.731482,3
HG02943,-0.027656,-0.141963,3
HG02944,-0.802298,0.144321,3
HG02971,3.53509,0.693628,3
HG02981,0.090443,-1.011291,3
HG03025,-0.630186,-0.797438,3
HG03039,-0.603096,0.014968,3
HG03040,0.539045,-0.100287,3
HG03046,1.08477,0.931421,3
HG03073,1.66886,1.83011,3
HG03078,1.29524,-1.815124,3
HG03079,0.201501,-0.594378,3
HG03085,1.32181,-0.804867,3
HG03099,2.06773,0.993846,3
HG03109,-0.620714,1.031957,3
HG03169,0.164939,-0.738983,3
HG03199,1.03687,-0.612972,3
HG03224,1.77462,1.778462,3
HG03265,0.698827,-0.38274,3
HG03270,0.767469,-1.235299,3
HG03291,0.749025,-0.631601,3
HG03342,0.174411,0.168183,3
HG03351,0.0,-1.046338,3
HG03369,-0.407876,-1.207573,3
HG03380,0.640604,0.302194,3
HG03385,1.45838,-0.668626,3
HG03388,-0.007173,0.315914,3
HG03394,0.373613,-0.832068,3
HG03436,0.299117,0.036722,3
HG03455,1.41048,-0.148536,3
HG03457,2.99784,2.453161,3
HG03458,0.316242,0.164124,3
HG03485,0.339843,0.458824,3
HG03521,1.84097,-0.072231,3
HG03563,1.4645,1.132231,3
NA18486,-0.043735,-1.622493,3
NA18498,-0.561544,-0.849059,3
NA18505,-0.783854,-2.405324,3
NA18861,-1.32721,-1.673338,3
NA18867,1.72969,0.479954,3
NA18874,-0.678085,-2.056305,3
NA18881,0.14413,-0.035296,3
NA18915,0.902693,-0.267323,3
NA18916,0.856113,0.869131,3
NA19017,0.330371,-1.593906,3
NA19019,-1.04223,-2.325461,3
NA19020,-0.545725,-0.744795,3
NA19026,1.04634,-0.481757,3
NA19108,-0.081669,0.194818,3
NA19137,0.253017,0.275255,3
NA19144,-0.09715,-0.316092,3
NA19149,1.5124,1.015493,3
NA19190,1.26815,-0.843282,3
NA19200,0.812716,-0.007304,3
NA19207,1.45838,1.567256,3
NA19225,0.235737,-0.495684,3
NA19257,1.09424,-0.587524,3
NA19309,-1.14563,-2.132113,3
NA19315,-0.438157,-1.087413,3
NA19331,-0.944129,-0.87047,3
NA19379,1.85044,-0.313739,3
NA19383,0.904012,-1.120765,3
NA19384,2.88731,0.773786,3
NA19390,0.856113,0.901718,3
NA19404,0.239901,-2.028179,3
NA19431,0.348322,-1.072356,3
NA19439,1.38389,-0.279928,3
NA19448,3.24544,1.48864,3
NA19449,1.8054,0.319575,3
NA19462,-0.172112,-0.163828,3
NA19466,-0.266045,1.439931,3
NA19701,0.863766,-0.47261,3
NA19711,0.556996,-1.020236,3
NA19923,0.107568,-1.172011,3
NA20291,-0.03377,1.026831,3
NA20294,0.090443,-0.075329,3
NA20340,2.3624,0.489224,3
NA20342,0.153102,-1.506517,3
NA20355,0.099915,0.192903,3
NA20412,-1.11854,-1.321524,3
HG01894,1.68989,0.565173,4
HG02013,2.49472,1.700291,4
HG02332,0.353492,-1.541781,4
HG02343,2.63611,2.655797,4
HG02427,0.0,-0.192448,4
HG02449,2.0389,0.213077,4
HG02455,2.23613,0.735131,4
HG02471,1.99241,0.370121,4
HG02496,0.129164,0.723307,4
HG02497,0.029507,-0.35682,4
HG02549,-0.088562,-1.79028,4
HG02557,1.08958,0.105568,4
HG02558,2.213,-1.264882,4
HG02568,1.80038,-0.824416,4
HG02570,0.340853,-2.724022,4
HG02611,2.43413,-0.23918,4
HG02628,0.382592,-0.922822,4
HG02678,0.723445,-0.215969,4
HG02703,0.241196,-0.907405,4
HG02760,0.353492,-0.859891,4
HG02804,2.15387,0.003745,4
HG02810,0.583857,-1.072566,4
HG02814,1.11868,0.223664,4
HG02851,0.327879,-1.285987,4
HG02882,1.52121,-0.106635,4
HG02884,-1.05821,-0.782161,4
HG02891,0.524395,-0.090706,4
HG02895,-0.012974,0.467825,4
HG02922,2.95436,0.051317,4
HG02923,0.340853,-0.857902,4
HG02943,2.98439,0.431732,4
HG02944,0.319381,0.682797,4
HG02971,1.47692,0.370168,4
HG02981,0.241196,-1.015844,4
HG03025,-0.989776,-0.986191,4
HG03039,-0.795546,-1.509091,4
HG03040,0.0,0.37028,4
HG03046,0.0,-0.729952,4
HG03073,2.39239,2.221037,4
HG03078,1.69804,-0.503395,4
HG03079,2.18103,-0.322919,4
HG03085,3.24004,0.432151,4
HG03099,1.44689,-0.551003,4
HG03109,1.49752,-0.246658,4
HG03169,0.340853,-0.448206,4
HG03199,1.14403,-1.194409,4
HG03224,1.41779,0.445763,4
HG03265,1.35344,0.711068,4
HG03270,1.11045,-0.777049,4
HG03291,3.86334,0.259446,4
HG03342,1.44689,-1.513184,4
HG03351,0.0,-2.230968,4
HG03369,1.10604,-2.577037,4
HG03380,1.66079,0.317839,4
HG03385,1.45953,0.743099,4
HG03388,1.41779,0.279945,4
HG03394,1.63892,-1.531358,4
HG03436,1.11868,0.553252,4
HG03455,0.56941,-0.570751,4
HG03457,4.21464,1.728283,4
HG03458,-0.154035,-0.801275,4
HG03485,0.694345,-1.442976,4
HG03521,1.54776,-0.039002,4
HG03563,3.41868,1.334072,4
NA18486,1.60982,-0.350365,4
NA18498,1.72064,-0.534491,4
NA18505,1.16516,-2.282117,4
NA18861,0.706984,-1.690125,4
NA18867,2.59365,0.641196,4
NA18874,0.761435,-0.99339,4
NA18881,1.21458,-0.43956,4
NA18915,2.33326,0.286316,4
NA18916,1.97758,0.203429,4
NA19017,-0.412954,-1.461943,4
NA19019,0.330886,-1.450404,4
NA19020,-0.795546,-1.427505,4
NA19026,2.01776,0.312673,4
NA19108,0.281391,-0.777476,4
NA19137,1.20428,0.699068,4
NA19144,1.49933,-1.114343,4
NA19149,2.6309,-1.223023,4
NA19190,1.13606,-0.767583,4
NA19200,2.29975,-0.710238,4
NA19207,1.60982,2.232215,4
NA19225,1.53732,-0.797999,4
NA19257,1.96331,-1.883546,4
NA19309,0.382592,-1.622345,4
NA19315,0.611149,0.45007,4
NA19331,1.80038,0.146441,4
NA19379,2.0098,0.203306,4
NA19383,2.08063,-0.233279,4
NA19384,3.50731,2.350068,4
NA19390,2.42149,-1.200845,4
NA19404,2.20631,1.262844,4
NA19431,2.77498,-0.835048,4
NA19439,0.487857,-1.302436,4
NA19448,4.26781,1.53628,4
NA19449,0.353492,0.536286,4
NA19462,1.81108,-0.658528,4
NA19466,0.270296,-0.347845,4
NA19701,0.628537,-0.992829,4
NA19711,2.62275,1.325008,4
NA19923,1.60982,-0.205511,4
NA20291,0.736084,-1.058988,4
NA20294,-0.141396,-1.146374,4
NA20340,1.12342,0.276569,4
NA20342,0.670276,-1.067492,4
NA20355,0.228557,-1.011662,4
NA20412,0.141803,-0.422097,4
HG01894,-0.939175,-0.950358,5
HG02013,0.797661,-0.34642,5
HG02332,-1.29565,0.35228,5
HG02343,0.516152,0.958146,5
HG02427,-1.29565,-1.189489,5
HG02449,0.516152,-0.992944,5
HG02455,-0.939175,0.092439,5
HG02471,-0.657666,-1.224966,5
HG02496,-0.582703,-1.163364,5
HG02497,-0.939175,-1.178977,5
HG02549,-0.505622,-0.760425,5
HG02557,0.715062,0.421084,5
HG02558,-0.779495,-1.634744,5
HG02568,-0.356472,-0.502754,5
HG02570,0.0,0.060128,5
HG02611,-0.066551,-0.77602,5
HG02628,0.867106,-0.221041,5
HG02678,0.0,-0.070897,5
HG02703,-1.52188,-1.844948,5
HG02760,-0.939175,-1.695112,5
HG02804,-0.14915,-0.596189,5
HG02810,-0.712944,-2.29825,5
HG02814,-0.939175,-1.862903,5
HG02851,-0.779495,-0.995479,5
HG02882,-1.29565,-1.301374,5
HG02884,-0.356472,-0.736073,5
HG02891,0.864212,0.065217,5
HG02895,0.236761,0.268374,5
HG02922,-0.423023,-2.030535,5
HG02923,-0.356472,1.452381,5
HG02943,-0.263343,-0.655843,5
HG02944,-0.428541,0.144755,5
HG02971,1.81392,0.141131,5
HG02981,0.35859,-1.014463,5
HG03025,-0.582703,-0.296583,5
HG03039,-0.356472,0.24863,5
HG03040,0.077081,-0.935826,5
HG03046,0.0,-0.765543,5
HG03073,1.02389,-0.828247,5
HG03078,0.15968,-1.34574,5
HG03079,-0.712944,-0.43328,5
HG03085,-0.215701,-1.341849,5
HG03099,-0.356472,0.059405,5
HG03109,-0.505622,0.203021,5
HG03169,-0.862094,-1.448353,5
HG03199,0.0,-1.348125,5
HG03224,1.29776,0.431823,5
HG03265,0.15968,-0.323608,5
HG03270,0.526682,0.016892,5
HG03291,-0.423023,0.335179,5
HG03342,-0.505622,-1.642373,5
HG03351,0.077081,-0.59723,5
HG03369,-1.4448,-1.692124,5
HG03380,-1.29565,-1.520185,5
HG03385,0.0,0.194463,5
HG03388,-0.505622,-0.114835,5
HG03394,0.077081,-2.085621,5
HG03436,0.077081,-0.599809,5
HG03455,0.867106,-0.684437,5
HG03457,1.74737,1.402776,5
HG03458,0.433553,0.553785,5
HG03485,-0.939175,-0.272034,5
HG03521,0.949705,-1.767469,5
HG03563,0.675832,0.219131,5
NA18486,-1.08832,-0.809269,5
NA18498,-0.928645,-2.174707,5
NA18505,-0.779495,-2.410577,5
NA18861,-1.08832,-2.499897,5
NA18867,0.949705,0.028687,5
NA18874,-0.428541,-1.172503,5
NA18881,-0.356472,0.972875,5
NA18915,-0.14915,-2.379978,5
NA18916,-0.066551,-1.042768,5
NA19017,-0.939175,-1.821663,5
NA19019,-1.29565,-0.72683,5
NA19020,-0.712944,-0.282854,5
NA19026,-0.356472,-2.07129,5
NA19108,-0.505622,-1.495894,5
NA19137,0.01053,-0.76833,5
NA19144,-0.428541,-0.79581,5
NA19149,1.18647,-0.026317,5
NA19190,1.23121,1.075228,5
NA19200,-0.582703,-0.697555,5
NA19207,1.29776,1.428314,5
NA19225,0.077081,-0.766464,5
NA19257,0.864212,-1.69837,5
NA19309,-1.08832,-1.447457,5
NA19315,-1.29565,-1.635972,5
NA19331,-1.52188,-0.598599,5
NA19379,0.593233,-0.518246,5
NA19383,0.367002,-1.897496,5
NA19384,1.81392,1.611232,5
NA19390,0.01053,-0.722305,5
NA19404,-1.16541,-1.990824,5
NA19431,-0.215701,-2.418462,5
NA19439,0.0,-0.408521,5
NA19448,1.81392,1.115175,5
NA19449,1.73132,0.176506,5
NA19462,0.077081,-0.594932,5
NA19466,-0.582703,0.64371,5
NA19701,-0.345942,-1.071233,5
NA19711,-0.423023,0.035603,5
NA19923,-0.14915,0.079585,5
NA20291,-0.072069,0.309671,5
NA20294,-0.939175,-0.924449,5
NA20340,0.367002,-0.047243,5
NA20342,0.15968,1.066993,5
NA20355,-0.582703,-0.455905,5
NA20412,-0.862094,-1.668987,5
HG01894,-0.33969,0.512909,6
HG02013,0.187386,0.064767,6
HG02332,-0.67938,-0.247437,6
HG02343,0.187386,0.651226,6
HG02427,-1.51751,-1.389268,6
HG02449,-0.843532,-0.926655,6
HG02455,-0.758753,0.542598,6
HG02471,-0.758753,-0.207519,6
HG02496,-1.22493,0.428311,6
HG02497,0.121705,1.080858,6
HG02549,-1.79089,-0.454296,6
HG02557,1.49353,1.971337,6
HG02558,-0.911057,-0.690271,6
HG02568,-0.33969,-0.566868,6
HG02570,-1.03092,0.272583,6
HG02611,1.68092,1.832973,6
HG02628,0.0,-1.405042,6
HG02678,-1.44998,-1.050579,6
HG02703,-0.758753,0.543779,6
HG02760,-0.951545,-1.236253,6
HG02804,2.98706,0.887114,6
HG02810,-1.51751,-2.238806,6
HG02814,-1.17782,0.521398,6
HG02851,-1.71692,-2.496172,6
HG02882,-0.67938,-0.421062,6
HG02884,-2.17769,-1.383424,6
HG02891,-1.03214,-0.312675,6
HG02895,-2.13058,-0.86661,6
HG02922,0.266759,-0.217348,6
HG02923,-1.37061,-0.423842,6
HG02943,-0.491994,-1.511924,6
HG02944,-2.13058,-0.06719,6
HG02971,-0.424469,-0.104049,6
HG02981,-0.758753,0.186283,6
HG03025,1.49353,1.085533,6
HG03039,-1.37182,-0.615895,6
HG03040,-1.37061,-2.429714,6
HG03046,-1.03092,-0.623721,6
HG03073,0.266759,-0.018715,6
HG03078,-0.764159,-1.990141,6
HG03079,-0.67938,-0.638368,6
HG03085,3.17445,2.334086,6
HG03099,-1.37061,0.337603,6
HG03109,1.15384,0.44604,6
HG03169,-1.09844,-1.396872,6
HG03199,-1.03092,0.130596,6
HG03224,-0.838126,-0.253623,6
HG03265,-0.152304,0.748055,6
HG03270,0.260136,-1.312178,6
HG03291,0.266759,0.429558,6
HG03342,-0.758753,-0.552222,6
HG03351,-1.17782,-1.233771,6
HG03369,-1.51751,-1.79237,6
HG03380,-0.67938,-0.618934,6
HG03385,0.0,-1.726558,6
HG03388,-0.758753,-0.528248,6
HG03394,-0.758753,-1.67705,6
HG03436,-0.33969,-0.493996,6
HG03455,-0.419063,-2.581596,6
HG03457,2.70643,2.084085,6
HG03458,-0.419063,-1.367678,6
HG03485,-0.951545,-1.192166,6
HG03521,-0.843532,-1.183575,6
HG03563,0.454145,1.011136,6
NA18486,1.15384,0.098025,6
NA18498,-1.10385,-0.210062,6
NA18505,-1.10385,-0.442805,6
NA18861,1.15384,-1.168898,6
NA18867,1.68092,0.972748,6
NA18874,-1.09844,-1.088562,6
NA18881,-0.33969,0.262098,6
NA18915,1.07447,2.12546,6
NA18916,-0.424469,-0.229519,6
NA19017,-1.56462,-2.976214,6
NA19019,-0.67938,-1.333593,6
NA19020,-1.71152,-1.116259,6
NA19026,-1.37061,-1.186577,6
NA19108,-2.40274,-1.683576,6
NA19137,-1.37723,-0.703031,6
NA19144,-2.12936,-0.76279,6
NA19149,0.114455,-1.002883,6
NA19190,0.187386,0.564395,6
NA19200,1.07447,0.016928,6
NA19207,-0.419063,-0.309118,6
NA19225,-1.17782,-1.035196,6
NA19257,-1.44998,-1.313495,6
NA19309,-0.33969,-1.591053,6
NA19315,-1.7103,-0.165213,6
NA19331,-0.33969,-1.243151,6
NA19379,0.266759,-2.487789,6
NA19383,-0.005406,-1.191882,6
NA19384,0.606449,-0.319153,6
NA19390,-0.152304,-1.268882,6
NA19404,1.07447,-1.318817,6
NA19431,1.68092,0.738521,6
NA19439,-2.67491,-2.455672,6
NA19448,2.09998,0.380751,6
NA19449,0.0,-0.705901,6
NA19462,-0.758753,-1.052432,6
NA19466,-0.419063,-0.744191,6
NA19701,-0.072931,-1.300531,6
NA19711,-0.571367,-0.362973,6
NA19923,1.07447,1.109657,6
NA20291,-1.37061,-0.927182,6
NA20294,-0.33969,-0.402221,6
NA20340,-0.424469,-0.047925,6
NA20342,-0.152304,0.059757,6
NA20355,-0.611855,-0.466536,6
NA20412,-1.71152,0.125186,6
HG01894,-0.378624,0.092424,7
HG02013,0.947407,0.239893,7
HG02332,-0.378624,0.027849,7
HG02343,0.947407,2.05989,7
HG02427,-0.378624,-1.658028,7
HG02449,0.947407,0.034473,7
HG02455,-0.242278,1.15463,7
HG02471,0.136346,-1.052016,7
HG02496,0.0,-0.392442,7
HG02497,1.2398,1.526114,7
HG02549,-0.378624,-1.496567,7
HG02557,1.2398,1.194856,7
HG02558,0.053813,-1.784689,7
HG02568,-0.378624,-0.357897,7
HG02570,-0.378624,-0.340207,7
HG02611,2.56583,0.64398,7
HG02628,0.0,-2.164093,7
HG02678,0.0,-0.751791,7
HG02703,-0.757248,-0.597382,7
HG02760,-0.378624,-0.29165,7
HG02804,3.23684,1.129448,7
HG02810,-0.757248,-0.495122,7
HG02814,-0.757248,-0.83775,7
HG02851,0.568783,-0.945156,7
HG02882,-0.757248,0.037084,7
HG02884,0.51497,0.737451,7
HG02891,-0.378624,0.101147,7
HG02895,0.432437,-0.862311,7
HG02922,0.568783,2.208489,7
HG02923,-0.378624,-0.167953,7
HG02943,2.27344,0.543539,7
HG02944,0.136346,-0.165359,7
HG02971,0.811061,0.750044,7
HG02981,-0.378624,-0.422134,7
HG03025,1.2398,1.01828,7
HG03039,-0.378624,-1.389265,7
HG03040,-0.378624,-0.219214,7
HG03046,-0.378624,0.383457,7
HG03073,0.947407,3.193675,7
HG03078,0.947407,-0.141556,7
HG03079,0.136346,-0.07214,7
HG03085,4.0479,2.999959,7
HG03099,-0.378624,0.894643,7
HG03109,1.75477,1.281171,7
HG03169,-0.757248,-1.33408,7
HG03199,0.136346,-1.206259,7
HG03224,0.0,0.650132,7
HG03265,1.46238,0.734456,7
HG03270,1.2435,-0.472437,7
HG03291,1.08375,1.2619,7
HG03342,-0.378624,0.238304,7
HG03351,-0.378624,-1.02784,7
HG03369,-0.757248,-1.435677,7
HG03380,-0.378624,-0.580135,7
HG03385,0.0,0.364078,7
HG03388,-0.757248,0.359339,7
HG03394,0.136346,-1.881419,7
HG03436,0.0,0.035473,7
HG03455,0.0,-0.744655,7
HG03457,3.75551,4.001538,7
HG03458,-0.378624,-0.421403,7
HG03485,-0.378624,-0.291434,7
HG03521,0.432437,0.719612,7
HG03563,1.75847,0.765858,7
NA18486,1.75477,1.354309,7
NA18498,0.053813,-0.806298,7
NA18505,0.053813,-1.790554,7
NA18861,1.2398,-0.210743,7
NA18867,2.56583,2.692505,7
NA18874,0.136346,-1.376638,7
NA18881,-0.242278,1.43233,7
NA18915,2.13339,2.481062,7
NA18916,0.811061,1.06888,7
NA19017,-0.378624,-1.074004,7
NA19019,-0.757248,-0.638095,7
NA19020,-0.757248,-1.755485,7
NA19026,1.02994,0.324737,7
NA19108,-0.378624,-0.80641,7
NA19137,0.947407,0.157053,7
NA19144,0.136346,-2.18225,7
NA19149,1.75847,0.400871,7
NA19190,0.432437,-0.101933,7
NA19200,1.61842,1.278915,7
NA19207,0.51497,0.546985,7
NA19225,0.651316,0.867431,7
NA19257,0.136346,-0.833234,7
NA19309,-0.378624,-0.930167,7
NA19315,-0.757248,-0.442665,7
NA19331,-0.757248,-0.914631,7
NA19379,0.947407,-1.206914,7
NA19383,0.947407,-1.080832,7
NA19384,1.841,-0.10168,7
NA19390,0.947407,-0.235681,7
NA19404,2.13339,1.496905,7
NA19431,2.56583,1.560233,7
NA19439,-0.378624,-0.569147,7
NA19448,2.94445,2.722366,7
NA19449,0.0,-1.125076,7
NA19462,-0.378624,0.58124,7
NA19466,-0.757248,0.843931,7
NA19701,0.811061,0.364893,7
NA19711,0.947407,1.083013,7
NA19923,2.13339,1.464456,7
NA20291,-0.378624,0.102738,7
NA20294,-0.378624,-0.132891,7
NA20340,0.811061,-1.066964,7
NA20342,0.568783,-0.258942,7
NA20355,-0.378624,-1.40827,7
NA20412,-0.757248,-1.207114,7
HG01894,0.0,0.051038,8
HG02013,0.955352,0.714165,8
HG02332,0.0,0.107034,8
HG02343,0.343497,0.724026,8
HG02427,0.0,0.334338,8
HG02449,0.343497,-0.508782,8
HG02455,0.343497,1.595737,8
HG02471,0.343497,0.641577,8
HG02496,-0.631673,0.269383,8
