IID,predict,actual,pheno_num
HG02013,1.0605,-0.31689,3
HG02332,0.530252,0.913957,3
HG02343,0.0,0.541957,3
HG02427,0.0,1.51871,3
HG02449,0.530252,1.008754,3
HG02455,1.0605,0.134809,3
HG02471,0.0,0.962464,3
HG02496,1.41696,1.403425,3
HG02497,-1.28117,-1.848856,3
HG02549,0.530252,0.232192,3
HG02557,0.0,-0.023022,3
HG02558,0.530252,-0.190855,3
HG02568,-3.22838,-2.932581,3
HG02570,0.0,0.582671,3
HG02611,-2.69813,-3.254017,3
HG02628,0.530252,0.321678,3
HG02678,1.0605,-0.228451,3
HG02703,0.530252,0.864332,3
HG02760,0.530252,-0.089297,3
HG02804,0.0,-0.805758,3
HG02810,-1.81142,-1.914503,3
HG02814,0.0,-0.275448,3
HG02851,0.530252,1.422331,3
HG02882,2.83392,2.930956,3
HG02884,0.530252,0.396875,3
HG02891,1.94721,2.74842,3
HG02895,0.530252,-0.29892,3
HG02922,1.0605,-0.360571,3
HG02923,0.530252,0.507937,3
HG02943,-2.69813,-3.14264,3
HG02944,0.0,0.168442,3
HG02971,0.0,0.386666,3
HG02981,0.530252,-2.331962,3
HG03025,1.0605,-0.881889,3
HG03039,0.0,0.994041,3
HG03040,-2.69813,-3.725475,3
HG03046,0.530252,0.042441,3
HG03073,-3.22838,-4.544165,3
HG03078,-2.69813,-3.634896,3
HG03079,2.47746,1.814549,3
HG03085,-1.28117,-3.440893,3
HG03099,0.0,0.158177,3
HG03109,0.530252,1.040036,3
HG03169,0.0,0.208913,3
HG03199,1.0605,0.364456,3
HG03224,1.0605,0.370382,3
HG03265,0.0,0.21402,3
HG03270,0.530252,0.505722,3
HG03291,0.530252,-0.259174,3
HG03342,0.530252,-0.214157,3
HG03351,0.530252,0.15066,3
HG03369,0.0,0.24429,3
HG03380,1.41696,0.662217,3
HG03385,1.0605,0.375375,3
HG03388,1.0605,0.359891,3
HG03394,0.530252,-0.367709,3
HG03436,0.530252,-0.31913,3
HG03455,0.530252,-0.684525,3
HG03457,1.94721,-0.761976,3
HG03458,0.0,1.039763,3
HG03485,0.0,0.956276,3
HG03521,-3.22838,-2.437553,3
HG03563,0.530252,0.311161,3
NA18486,0.530252,0.344324,3
NA18498,0.530252,-0.322468,3
NA18505,0.530252,0.37181,3
NA18861,0.530252,0.638982,3
NA18867,1.94721,1.30796,3
NA18874,0.530252,0.223164,3
NA18881,0.530252,0.336904,3
NA18915,0.530252,-2.23476,3
NA18916,1.41696,0.823206,3
NA19017,1.0605,0.686479,3
NA19019,0.530252,-0.062236,3
NA19020,0.530252,0.747833,3
NA19026,0.0,0.389022,3
NA19108,0.530252,-0.154313,3
NA19137,0.0,1.317547,3
NA19144,2.47746,1.250864,3
NA19149,0.530252,0.04695,3
NA19190,0.0,0.624923,3
NA19200,1.94721,0.833379,3
NA19207,0.0,-0.267345,3
NA19225,1.41696,1.27344,3
NA19257,0.0,0.714905,3
NA19309,-3.22838,-3.429705,3
NA19315,1.0605,-0.083498,3
NA19331,1.0605,0.676332,3
NA19379,1.0605,0.56506,3
NA19383,0.0,-0.020218,3
NA19384,0.0,0.366182,3
NA19390,1.0605,-0.104318,3
NA19404,-1.28117,-1.854162,3
NA19431,1.0605,-2.558216,3
NA19439,-1.28117,-1.909767,3
NA19448,-1.28117,-2.541686,3
NA19449,-2.69813,-3.664619,3
NA19462,2.47746,1.720528,3
NA19466,1.0605,1.074089,3
NA19701,-2.69813,-4.049227,3
NA19711,2.47746,0.355115,3
NA19923,0.530252,-2.214102,3
NA20291,0.530252,0.437678,3
NA20294,0.0,0.093451,3
NA20340,0.0,-2.23415,3
NA20342,0.0,0.535865,3
NA20355,0.0,0.259993,3
NA20412,-1.81142,-2.039632,3
HG01894,-1.07856,-0.345273,4
HG02013,3.98757,1.515157,4
HG02332,-0.604709,0.500799,4
HG02343,3.4738,1.042695,4
HG02427,-2.28798,-0.678641,4
HG02449,2.86909,0.283618,4
HG02455,0.747771,0.870464,4
HG02471,4.31462,1.324212,4
HG02496,-0.53928,0.248927,4
HG02497,-0.604709,-0.27359,4
HG02549,-1.68327,-0.823935,4
HG02557,0.0,-1.080801,4
HG02558,-0.488701,-0.681846,4
HG02568,-0.53928,0.104706,4
HG02570,-1.68327,-0.663577,4
HG02611,2.98135,1.225718,4
HG02628,-1.14399,-1.026637,4
HG02678,0.0,0.481934,4
HG02703,-0.604709,-1.074155,4
HG02760,-1.7487,-0.434903,4
HG02804,-0.503925,-0.386284,4
HG02810,-1.68327,0.660925,4
HG02814,-1.10863,0.06429,4
HG02851,-0.01485,-1.110597,4
HG02882,0.035355,-0.767182,4
HG02884,2.17845,1.177791,4
HG02891,-1.14399,-0.247115,4
HG02895,-0.262874,-0.752311,4
HG02922,4.89046,4.247573,4
HG02923,-0.503925,-0.908742,4
HG02943,6.83278,3.724702,4
HG02944,2.39149,1.495297,4
HG02971,0.589859,-1.25934,4
HG02981,-0.604709,-1.476757,4
HG03025,0.035355,0.351441,4
HG03039,-0.53928,-0.235585,4
HG03040,-0.604709,-0.742165,4
HG03046,-0.313453,-0.573254,4
HG03073,2.37664,1.381852,4
HG03078,2.98135,0.812621,4
HG03079,1.35248,1.269883,4
HG03085,0.48488,0.682617,4
HG03099,-0.604709,-0.333576,4
HG03109,1.38784,1.58183,4
HG03169,-0.53928,-0.862298,4
HG03199,1.45326,1.906711,4
HG03224,0.0,-0.501091,4
HG03265,6.05245,2.890358,4
HG03270,0.101158,-0.555859,4
HG03291,8.47532,2.554189,4
HG03342,-2.28798,0.133538,4
HG03351,-1.14399,-0.140568,4
HG03369,-0.53928,-0.994784,4
HG03380,-0.604709,-0.290433,4
HG03385,0.100784,-0.812521,4
HG03388,-1.14399,-0.154333,4
HG03394,0.747771,2.235202,4
HG03436,-0.170408,-0.217901,4
HG03455,-1.14399,-0.155045,4
HG03457,4.06366,1.090048,4
HG03458,0.0,-0.103684,4
HG03485,-1.14399,-1.178218,4
HG03521,1.08959,-0.174999,4
HG03563,3.35817,0.930628,4
NA18486,2.82308,1.274375,4
NA18498,-0.01485,-0.292976,4
NA18505,-1.15884,-1.356012,4
NA18861,-0.569354,-1.689212,4
NA18867,4.16069,-0.236381,4
NA18874,2.75765,0.771882,4
NA18881,3.28289,2.084546,4
NA18915,1.63917,1.500948,4
NA18916,1.58204,-0.326006,4
NA19017,0.100784,-0.55919,4
NA19019,-1.7487,0.162152,4
NA19020,0.640064,-0.569589,4
NA19026,3.74397,3.621444,4
NA19108,-0.604709,-0.19439,4
NA19137,2.98135,1.65716,4
NA19144,1.28705,1.017868,4
NA19149,5.18906,3.657562,4
NA19190,0.050579,-0.929256,4
NA19200,0.0,-0.061387,4
NA19207,4.46223,0.87737,4
NA19225,6.29313,3.460529,4
NA19257,1.89176,1.408106,4
NA19309,-0.313453,-0.503492,4
NA19315,0.035355,0.644789,4
NA19331,-0.604709,-0.297735,4
NA19379,3.34751,1.230349,4
NA19383,2.70745,1.059798,4
NA19384,4.87311,2.778714,4
NA19390,3.34751,-0.21547,4
NA19404,2.53182,0.781434,4
NA19431,1.94234,2.559197,4
NA19439,0.100784,-0.959321,4
NA19448,4.01308,1.317058,4
NA19449,0.39204,-0.555811,4
NA19462,2.11759,2.048131,4
NA19466,-0.503925,-1.404485,4
NA19701,0.085934,-1.024208,4
NA19711,1.33763,0.916486,4
NA19923,2.39149,1.367947,4
NA20291,0.0,-1.386253,4
NA20294,-0.53928,-0.435955,4
NA20340,-1.09341,-0.482369,4
NA20342,1.22992,-0.262274,4
NA20355,0.0,-0.867896,4
NA20412,-0.604709,-1.458282,4
HG01894,0.0,0.099776,5
HG02013,-0.44394,-0.102484,5
HG02332,0.0,0.547165,5
HG02343,-0.44394,-0.391059,5
HG02427,0.0,0.720353,5
HG02449,-0.44394,-0.345464,5
HG02455,-0.44394,-0.096713,5
HG02471,0.0,-0.470557,5
HG02496,0.0,0.57556,5
HG02497,0.0,-0.21852,5
HG02549,-0.44394,-1.080315,5
HG02557,-0.44394,-0.256978,5
HG02558,0.0,1.981404,5
HG02568,0.0,-1.029683,5
HG02570,-1.80884,-1.627436,5
HG02611,-0.44394,-0.324786,5
HG02628,-0.44394,0.103817,5
HG02678,0.0,0.753455,5
HG02703,0.0,0.344977,5
HG02760,0.0,-0.176842,5
HG02804,0.0,0.575705,5
HG02810,0.0,0.435564,5
HG02814,-0.44394,0.756572,5
HG02851,-0.44394,0.197379,5
HG02882,0.0,-0.815311,5
HG02884,0.0,0.627459,5
HG02891,-0.44394,0.189514,5
HG02895,0.0,1.101348,5
HG02922,-0.44394,-0.038387,5
HG02923,-1.80884,-0.914795,5
HG02943,0.0,-0.106394,5
HG02944,0.0,1.391635,5
HG02971,0.0,0.456591,5
HG02981,-2.25278,-0.362003,5
HG03025,0.0,1.059674,5
HG03039,-0.44394,-0.621588,5
HG03040,0.0,0.261487,5
HG03046,0.0,0.287636,5
HG03073,-2.25278,-1.263591,5
HG03078,0.0,0.0829,5
HG03079,-2.25278,-1.708491,5
HG03085,-1.80884,-1.928105,5
HG03099,0.0,0.06121,5
HG03109,0.0,1.487217,5
HG03169,-1.80884,-1.683531,5
HG03199,-0.44394,0.089991,5
HG03224,-0.44394,0.755399,5
HG03265,0.0,0.183973,5
HG03270,0.0,-0.052473,5
HG03291,-1.80884,-1.934899,5
HG03342,0.0,-0.462672,5
HG03351,0.0,-0.043679,5
HG03369,0.0,-0.476081,5
HG03380,0.0,-0.448158,5
HG03385,0.0,0.853414,5
HG03388,0.0,1.221095,5
HG03394,0.0,0.38625,5
HG03436,-4.50556,-3.956788,5
HG03455,-0.44394,0.132993,5
HG03457,0.0,0.346166,5
HG03458,0.0,0.572936,5
HG03485,-1.80884,-1.039312,5
HG03521,-0.88788,-0.230864,5
HG03563,-2.25278,-2.683437,5
NA18486,0.0,0.103499,5
NA18498,0.0,-0.662868,5
NA18505,-1.80884,-1.579789,5
NA18861,0.0,0.004497,5
NA18867,0.0,-0.220748,5
NA18874,0.0,0.735187,5
NA18881,-2.25278,-0.672656,5
NA18915,0.0,0.399444,5
NA18916,-0.44394,-0.415865,5
NA19017,0.0,-0.559052,5
NA19019,0.0,0.356909,5
NA19020,0.0,1.151383,5
NA19026,0.0,0.051306,5
NA19108,0.0,0.107068,5
NA19137,0.0,-0.79699,5
NA19144,-0.44394,-0.778756,5
NA19149,0.0,0.234434,5
NA19190,0.0,0.930507,5
NA19200,-0.44394,0.615681,5
NA19207,0.0,0.270221,5
NA19225,0.0,0.308472,5
NA19257,0.0,-0.313329,5
NA19309,-0.44394,0.001293,5
NA19315,0.0,0.236627,5
NA19331,0.0,-0.859771,5
NA19379,0.0,-0.293598,5
NA19383,-2.25278,-2.080525,5
NA19384,0.0,-0.598884,5
NA19390,0.0,0.220394,5
NA19404,0.0,0.250793,5
NA19431,-2.25278,-0.864557,5
NA19439,0.0,0.456675,5
NA19448,0.0,1.283382,5
NA19449,0.0,-0.607317,5
NA19462,0.0,0.41482,5
NA19466,-0.44394,0.654366,5
NA19701,0.0,-0.211163,5
NA19711,0.0,2.090147,5
NA19923,0.0,0.234386,5
NA20291,0.0,0.942397,5
NA20294,0.0,-0.116204,5
NA20340,-2.25278,-1.832941,5
NA20342,-2.25278,1.777503,5
NA20355,0.0,0.012876,5
NA20412,0.0,0.264141,5
HG01894,0.0,-0.070806,6
HG02013,0.585621,-0.085773,6
HG02332,0.0,-0.96432,6
HG02343,0.0,-0.551991,6
HG02427,0.351119,-0.353339,6
HG02449,0.351119,0.736738,6
HG02455,0.0,-1.185325,6
HG02471,0.0,-1.314109,6
HG02496,0.702238,0.207684,6
HG02497,0.0,-0.672088,6
HG02549,0.0,-0.327701,6
HG02557,0.585621,-0.615204,6
HG02558,0.351119,-0.201168,6
HG02568,0.0,0.060968,6
HG02570,0.0,0.178806,6
HG02611,0.0,-0.379175,6
HG02628,0.351119,0.116309,6
HG02678,0.351119,0.627779,6
HG02703,0.351119,0.957904,6
HG02760,0.351119,-0.268489,6
HG02804,0.351119,1.068666,6
HG02810,0.93674,0.129245,6
HG02814,0.585621,-0.357912,6
HG02851,0.351119,0.156335,6
HG02882,0.0,-0.150031,6
HG02884,0.351119,-0.316456,6
HG02891,0.0,-0.28889,6
HG02895,0.351119,-0.437403,6
HG02922,0.0,-0.548686,6
HG02923,0.0,-0.885752,6
HG02943,0.351119,-0.625058,6
HG02944,0.93674,0.439981,6
HG02971,0.0,0.246243,6
HG02981,0.351119,-0.705177,6
HG03025,0.0,-0.562078,6
HG03039,0.351119,-0.968844,6
HG03040,0.351119,-0.044906,6
HG03046,0.351119,1.178151,6
HG03073,0.351119,0.826598,6
HG03078,0.0,-0.064256,6
HG03079,0.351119,-0.984172,6
HG03085,0.0,-1.539742,6
HG03099,0.585621,0.564339,6
HG03109,0.0,0.346208,6
HG03169,0.93674,-0.31788,6
HG03199,0.0,0.098157,6
HG03224,0.0,0.666328,6
HG03265,0.351119,-0.287993,6
HG03270,0.0,-0.450837,6
HG03291,0.0,-0.49178,6
HG03342,0.0,-0.905995,6
HG03351,0.0,-1.663805,6
HG03369,0.351119,0.381589,6
HG03380,0.351119,0.150627,6
HG03385,0.0,-0.501583,6
HG03388,0.0,-0.074839,6
HG03394,0.0,1.115184,6
HG03436,0.0,0.147736,6
HG03455,0.351119,-0.51913,6
HG03457,0.0,0.68655,6
HG03458,0.351119,-0.72514,6
HG03485,0.351119,0.463397,6
HG03521,0.0,-0.704492,6
HG03563,0.0,-0.761001,6
NA18486,0.0,0.711017,6
NA18498,0.351119,0.879224,6
NA18505,0.0,-0.37507,6
NA18861,0.0,-0.27598,6
NA18867,0.0,0.85057,6
NA18874,0.0,-1.136717,6
NA18881,0.0,-1.476587,6
NA18915,0.351119,0.600013,6
NA18916,0.0,-0.364618,6
NA19017,0.0,-0.495911,6
NA19019,0.0,0.349329,6
NA19020,0.0,0.012104,6
NA19026,0.351119,0.2178,6
NA19108,0.93674,1.238572,6
NA19137,0.351119,-0.160999,6
NA19144,0.351119,-0.267103,6
NA19149,0.0,-0.256933,6
NA19190,0.585621,0.645803,6
NA19200,0.351119,0.18031,6
NA19207,0.351119,-0.307697,6
NA19225,0.0,-0.266684,6
NA19257,0.351119,-0.951983,6
NA19309,0.0,-0.660397,6
NA19315,0.351119,-0.375824,6
NA19331,0.351119,0.326163,6
NA19379,0.0,-1.239179,6
NA19383,0.0,-0.776257,6
NA19384,0.0,-0.125681,6
NA19390,0.0,-0.482333,6
NA19404,0.0,-0.094477,6
NA19431,0.93674,0.993204,6
NA19439,0.351119,-0.045515,6
NA19448,0.0,-0.883937,6
NA19449,0.351119,0.332701,6
NA19462,0.0,0.326413,6
NA19466,0.351119,0.117106,6
NA19701,0.0,-0.00273,6
NA19711,0.93674,-1.198945,6
NA19923,0.351119,0.41261,6
NA20291,0.351119,-1.10873,6
NA20294,0.351119,-0.211218,6
NA20340,0.351119,-0.280527,6
NA20342,0.0,-0.232171,6
NA20355,0.0,-0.886951,6
NA20412,0.351119,-1.236804,6
HG01894,0.0,1.136844,7
HG02013,2.36865,2.428684,7
HG02332,-0.087824,-0.401186,7
HG02343,-1.88358,-0.396359,7
HG02427,-1.4783,-1.022161,7
HG02449,0.0,1.328996,7
HG02455,0.0,0.488711,7
HG02471,0.0,1.36393,7
HG02496,-1.88358,-1.236264,7
HG02497,-0.629366,-0.492394,7
HG02549,0.117073,-0.414808,7
HG02557,3.50082,3.925056,7
HG02558,0.658615,0.099319,7
HG02568,-0.712668,-0.470223,7
HG02570,1.82711,1.774487,7
HG02611,-0.424469,-0.272798,7
HG02628,-0.424469,-0.005795,7
HG02678,-0.424469,0.117238,7
HG02703,-1.14166,-1.059294,7
HG02760,-3.44518,-3.471514,7
HG02804,-1.05384,-0.050467,7
HG02810,-1.67868,-1.465121,7
HG02814,-0.512293,-0.224785,7
HG02851,0.0,0.122709,7
HG02882,0.117073,0.688014,7
HG02884,0.0,0.022675,7
HG02891,2.36865,3.430852,7
HG02895,-2.30804,-0.837756,7
HG02922,-0.424469,0.418185,7
HG02923,-1.67868,-2.054391,7
HG02943,0.117073,-0.160852,7
HG02944,-1.34203,-2.181837,7
HG02971,3.50082,3.324567,7
HG02981,3.07635,2.854504,7
HG03025,-2.73251,-1.805095,7
HG03039,-1.88358,-1.844654,7
HG03040,-0.848938,1.149068,7
HG03046,-1.67868,-2.585206,7
HG03073,2.79312,3.281797,7
HG03078,-0.848938,-0.342145,7
HG03079,0.0,-0.104933,7
HG03085,0.283231,0.493778,7
HG03099,0.0,0.663231,7
HG03109,0.541542,0.853544,7
HG03169,0.0,0.333096,7
HG03199,-1.05384,-1.691116,7
HG03224,2.36865,2.556747,7
HG03265,-1.05384,-0.157023,7
HG03270,0.0,0.018249,7
HG03291,2.79312,2.556556,7
HG03342,2.53481,1.67611,7
HG03351,-0.346135,-0.716583,7
HG03369,-0.424469,-0.18565,7
HG03380,0.117073,-0.265857,7
HG03385,2.36865,2.29396,7
HG03388,2.36865,3.705487,7
HG03394,0.283231,-0.155021,7
HG03436,-0.307396,0.480086,7
HG03455,-0.346135,-0.614965,7
HG03457,2.9102,3.082971,7
HG03458,-1.25421,-0.235039,7
HG03485,-0.512293,0.372257,7
HG03521,-1.25421,-0.494822,7
HG03563,-1.05384,-0.429444,7
NA18486,-2.10315,-0.549051,7
NA18498,-0.424469,-0.58314,7
NA18505,-0.424469,-0.501882,7
NA18861,-0.307396,0.107711,7
NA18867,-0.424469,0.991337,7
NA18874,0.0,-0.744044,7
NA18881,2.25158,1.717084,7
NA18915,0.7077,0.099057,7
NA18916,-2.50842,-2.707723,7
NA19017,0.0,-0.093087,7
NA19019,0.0,0.53599,7
NA19020,-1.88358,-0.68318,7
NA19026,-0.629366,-0.344309,7
NA19108,-0.087824,0.606473,7
NA19137,0.117073,0.752133,7
NA19144,-2.73251,-1.769651,7
NA19149,0.0,-0.334655,7
NA19190,1.82214,2.026653,7
NA19200,-0.424469,0.110386,7
NA19207,1.19278,0.540829,7
NA19225,-0.424469,-0.057577,7
NA19257,1.36632,-0.273065,7
NA19309,-0.848938,0.490054,7
NA19315,-1.25421,-1.283612,7
NA19331,0.541542,-0.217757,7
NA19379,-0.087824,0.371604,7
NA19383,-1.05384,-0.923428,7
NA19384,2.36368,2.413886,7
NA19390,0.283231,0.857046,7
NA19404,-0.512293,-0.733237,7
NA19431,0.283231,0.159092,7
NA19439,-0.424469,0.576696,7
NA19448,3.07635,2.235347,7
NA19449,3.50082,2.864217,7
NA19462,0.541542,0.606752,7
NA19466,-1.05384,-0.579284,7
NA19701,0.283231,0.134307,7
NA19711,-1.6832,-1.617075,7
NA19923,1.90544,1.902294,7
NA20291,0.117073,1.081528,7
NA20294,-0.936762,-0.145658,7
NA20340,0.7077,-0.380437,7
NA20342,-0.848938,-0.032814,7
NA20355,-1.67868,-1.725899,7
NA20412,0.541542,0.431111,7
HG01894,0.300208,0.516719,8
HG02013,0.563661,-0.311687,8
HG02332,0.461517,0.213184,8
HG02343,-0.161309,1.133725,8
HG02427,0.479162,0.301132,8
HG02449,-0.221933,0.692077,8
HG02455,1.12732,0.581745,8
HG02471,-1.58737,-0.224407,8
HG02496,0.863869,-0.086974,8
HG02497,-5.65996,-3.180649,8
HG02549,0.341728,-0.442039,8
HG02557,2.28993,0.625427,8
HG02558,-0.221933,0.857017,8
HG02568,-5.64232,-3.115401,8
HG02570,2.28993,0.618004,8
HG02611,-7.7941,-3.237161,8
HG02628,1.02518,-0.769642,8
HG02678,-0.803239,0.276214,8
HG02703,0.282563,0.534044,8
HG02760,0.461517,0.674007,8
HG02804,0.966013,-0.405885,8
HG02810,-4.21625,-3.687602,8
HG02814,1.60648,1.224684,8
HG02851,-0.281098,0.424846,8
HG02882,2.28993,-0.579448,8
HG02884,0.581306,-0.635008,8
HG02891,-0.281098,0.751187,8
HG02895,0.563661,0.613316,8
HG02922,-0.862404,0.223182,8
HG02923,-0.844759,0.818822,8
HG02943,-6.36803,-3.154704,8
HG02944,-0.228908,1.786672,8
HG02971,1.04282,-0.826733,8
HG02981,-0.964548,0.394338,8
HG03025,1.12732,1.057527,8
HG03039,1.72627,-0.000129,8
