IID,predict,actual,pheno_num
NA20342,-1.35277,0.550117,2
NA20355,-3.40986,-1.614056,2
NA20412,-0.451662,-0.321439,2
HG01894,9.04604,3.160953,3
HG02013,0.440652,-0.431358,3
HG02332,0.625193,-0.478328,3
HG02343,3.10528,-0.005568,3
HG02427,0.597555,-0.730105,3
HG02449,3.47487,0.451544,3
HG02455,2.34993,-0.571919,3
HG02471,0.20114,-0.294621,3
HG02496,9.67952,2.758123,3
HG02497,7.73614,2.255218,3
HG02549,-0.174417,-1.160887,3
HG02557,3.38427,0.034092,3
HG02558,-0.164406,0.217951,3
HG02568,0.589656,0.514866,3
HG02570,0.726774,0.331995,3
HG02611,1.00643,-0.201412,3
HG02628,3.03145,-0.300626,3
HG02678,0.696089,0.151201,3
HG02703,1.0517,0.628159,3
HG02760,2.89562,-0.625324,3
HG02804,1.05514,0.310011,3
HG02810,8.04536,2.882322,3
HG02814,2.22106,0.646737,3
HG02851,1.50884,0.128561,3
HG02882,10.7867,6.162933,3
HG02884,1.4607,-0.447438,3
HG02891,8.70346,2.71247,3
HG02895,-0.052985,-0.317647,3
HG02922,1.17049,-0.34656,3
HG02923,0.10057,-0.920945,3
HG02943,0.642007,-0.661237,3
HG02944,-0.072023,-0.550993,3
HG02971,0.668451,-0.098543,3
HG02981,1.08056,-1.28495,3
HG03025,-0.572868,-0.303434,3
HG03039,2.65654,-0.116939,3
HG03040,2.90389,0.233381,3
HG03046,0.489777,-0.709516,3
HG03073,1.14366,-0.113,3
HG03078,-0.174417,0.309946,3
HG03079,7.12858,3.4156,3
HG03085,8.61953,3.881839,3
HG03099,0.668451,-0.20737,3
HG03109,1.9445,0.518244,3
HG03169,0.499434,-0.541897,3
HG03199,-0.174417,-0.475778,3
HG03224,1.97072,-0.732493,3
HG03265,1.62667,0.005919,3
HG03270,1.19114,0.520651,3
HG03291,-0.115281,0.57319,3
HG03342,1.63632,-0.910497,3
HG03351,2.4083,-0.901363,3
HG03369,-0.054396,-0.265324,3
HG03380,10.7335,3.543051,3
HG03385,1.67684,-0.65737,3
HG03388,0.843696,0.698243,3
HG03394,1.61126,0.402534,3
HG03436,1.63491,-0.774282,3
HG03455,0.434689,0.566395,3
HG03457,6.72648,3.259715,3
HG03458,-1.21136,-0.585129,3
HG03485,2.23156,0.150461,3
HG03521,1.84252,0.49406,3
HG03563,1.49606,-0.775424,3
NA18486,2.40058,0.969636,3
NA18498,2.5558,-0.501835,3
NA18505,3.35601,0.299215,3
NA18861,4.87872,-0.213521,3
NA18867,9.48654,3.430302,3
NA18874,0.440652,-0.141077,3
NA18881,2.76004,-0.337732,3
NA18915,0.069072,-0.585367,3
NA18916,5.27437,2.759464,3
NA19017,1.8167,0.483673,3
NA19019,0.587544,0.155053,3
NA19020,1.88238,-0.172871,3
NA19026,-0.346178,-0.244121,3
NA19108,1.20199,0.058394,3
NA19137,1.6196,-1.11031,3
NA19144,7.33295,3.277548,3
NA19149,2.2417,-0.702215,3
NA19190,-0.4494,0.163361,3
NA19200,4.55301,2.003383,3
NA19207,2.8913,0.191842,3
NA19225,8.78306,2.954535,3
NA19257,-1.3428,0.011867,3
NA19309,3.26328,-0.056912,3
NA19315,1.17516,-0.064481,3
NA19331,0.505585,-0.125852,3
NA19379,1.2944,1.045567,3
NA19383,0.748294,-0.650938,3
NA19384,0.375553,0.251516,3
NA19390,1.976,-0.657423,3
NA19404,6.01182,3.358473,3
NA19431,-0.042349,-0.824528,3
NA19439,5.39911,3.986279,3
NA19448,7.1702,2.359772,3
NA19449,2.4676,-0.696233,3
NA19462,4.46063,3.563746,3
NA19466,1.81146,0.329068,3
NA19701,2.40027,-1.152098,3
NA19711,7.29324,2.933429,3
NA19923,0.955117,-2.223188,3
NA20291,2.0706,-0.687335,3
NA20294,0.076859,-0.116905,3
NA20340,0.742577,-0.494668,3
NA20342,-0.721938,-0.499128,3
NA20355,1.62667,-0.696465,3
NA20412,4.52959,3.01323,3
HG01894,-0.568068,-1.073164,4
HG02013,4.96964,2.255005,4
HG02332,-0.068627,0.715576,4
HG02343,3.42381,1.268106,4
HG02427,-1.12931,-0.825994,4
HG02449,3.72005,2.143394,4
HG02455,2.44273,1.387799,4
HG02471,4.24388,2.464305,4
HG02496,-0.072039,-0.509297,4
HG02497,-0.633283,-0.465621,4
HG02549,-0.54773,-0.084255,4
HG02557,-0.144078,0.506506,4
HG02558,-0.568068,-1.140137,4
HG02568,-0.072039,-0.186455,4
HG02570,-1.13272,0.04194,4
HG02611,3.88862,1.01318,4
HG02628,-0.636695,-1.399561,4
HG02678,-0.072039,0.046301,4
HG02703,-1.13272,-0.744955,4
HG02760,-0.137254,-0.72594,4
HG02804,-0.54773,-0.782023,4
HG02810,-0.564656,-0.761795,4
HG02814,-0.048289,0.661191,4
HG02851,1.37726,-0.402168,4
HG02882,-0.144078,-0.85202,4
HG02884,2.27416,1.268102,4
HG02891,-0.636695,1.290766,4
HG02895,-0.564656,-0.074677,4
HG02922,5.25032,3.185868,4
HG02923,0.512955,-1.005187,4
HG02943,5.74635,3.58796,4
HG02944,2.44273,1.74864,4
HG02971,1.85295,-0.40062,4
HG02981,-0.636695,-1.415095,4
HG03025,-0.051701,-0.352607,4
HG03039,-0.640107,-0.34135,4
HG03040,-0.140666,-1.884746,4
HG03046,-0.072039,-0.169152,4
HG03073,2.73897,1.980214,4
HG03078,3.30362,2.176924,4
HG03079,1.87466,2.502665,4
HG03085,0.296239,-0.385142,4
HG03099,-0.636695,-0.065286,4
HG03109,1.895,1.49607,4
HG03169,0.512955,-0.691588,4
HG03199,3.02772,1.715332,4
HG03224,-1.13614,-0.851752,4
HG03265,5.76328,3.356247,4
HG03270,-0.568068,-0.200919,4
HG03291,6.84762,3.972011,4
HG03342,-1.12931,0.69619,4
HG03351,-0.636695,-1.696706,4
HG03369,-0.568068,0.787549,4
HG03380,-0.072039,-0.534513,4
HG03385,1.08102,-0.325175,4
HG03388,-0.636695,-0.06195,4
HG03394,0.745349,2.626071,4
HG03436,0.427402,-0.65338,4
HG03455,0.496029,-1.027681,4
HG03457,4.2847,2.007694,4
HG03458,1.08102,-0.35056,4
HG03485,-0.568068,-0.903153,4
HG03521,1.44589,-0.057251,4
HG03563,3.63108,1.412528,4
NA18486,2.45966,1.060524,4
NA18498,-0.072039,0.406797,4
NA18505,0.516367,-0.008802,4
NA18861,0.512955,-0.234421,4
NA18867,3.81658,1.855594,4
NA18874,2.46307,1.445899,4
NA18881,2.83882,1.598528,4
NA18915,3.35518,1.297043,4
NA18916,0.837002,-0.966567,4
NA19017,1.08102,-0.455912,4
NA19019,-0.068627,-0.319398,4
NA19020,0.033852,-1.758128,4
NA19026,3.32533,3.029988,4
NA19108,-0.137254,-0.909793,4
NA19137,3.30362,1.373175,4
NA19144,2.3741,1.914762,4
NA19149,6.69621,4.171803,4
NA19190,-0.640107,-0.058814,4
NA19200,-1.13614,0.350872,4
NA19207,3.8478,0.768845,4
NA19225,5.47045,3.566641,4
NA19257,2.37069,0.730426,4
NA19309,-0.072039,-0.57451,4
NA19315,0.440916,-0.739972,4
NA19331,-0.636695,0.094844,4
NA19379,3.52375,1.955481,4
NA19383,2.93876,1.133004,4
NA19384,5.25032,3.649898,4
NA19390,3.52375,1.750411,4
NA19404,2.45966,1.741619,4
NA19431,1.87466,2.659981,4
NA19439,0.512955,-0.144492,4
NA19448,4.21266,1.022243,4
NA19449,1.08102,-0.167175,4
NA19462,1.87807,2.61855,4
NA19466,-0.051701,-1.117696,4
NA19701,3.02294,-0.063726,4
NA19711,2.73556,1.272286,4
NA19923,2.44273,1.351207,4
NA20291,-0.640107,-0.754172,4
NA20294,-0.144078,-1.0628,4
NA20340,-1.13272,0.073091,4
NA20342,1.94192,-0.65398,4
NA20355,-0.640107,-0.175533,4
NA20412,-0.144078,-0.07154,4
HG01894,3.16623,0.210138,5
HG02013,3.16623,0.930214,5
HG02332,2.91342,-1.018364,5
HG02343,3.34543,0.283374,5
HG02427,2.82237,0.804596,5
HG02449,3.34543,0.71325,5
HG02455,2.64317,0.261407,5
HG02471,3.09263,-0.009508,5
HG02496,3.07518,0.895231,5
HG02497,3.16623,0.226051,5
HG02549,3.34543,0.691689,5
HG02557,3.34543,-0.256446,5
HG02558,3.34543,-0.236342,5
HG02568,2.89598,-0.235,5
HG02570,3.16623,1.584032,5
HG02611,3.16623,-0.26084,5
HG02628,2.73422,-0.094739,5
HG02678,3.09263,1.517493,5
HG02703,2.89598,0.496257,5
HG02760,3.34543,-0.265024,5
HG02804,3.34543,0.40172,5
HG02810,3.34543,0.112679,5
HG02814,3.16623,1.266889,5
HG02851,2.64317,0.532875,5
HG02882,3.34543,0.307755,5
HG02884,3.09263,-0.091242,5
HG02891,2.98703,0.421083,5
HG02895,3.16623,-0.209008,5
HG02922,3.09263,0.184816,5
HG02923,3.09263,-0.391491,5
HG02943,2.71677,-0.421627,5
HG02944,3.16623,0.033553,5
HG02971,2.64317,0.235681,5
HG02981,2.91342,0.532871,5
HG03025,3.09263,0.074638,5
HG03039,3.07518,0.634545,5
HG03040,3.34543,0.207935,5
HG03046,2.91342,0.216035,5
HG03073,2.91342,0.727473,5
HG03078,2.89598,-0.553337,5
HG03079,3.34543,1.575865,5
HG03085,3.16623,0.159923,5
HG03099,3.09263,-0.009979,5
HG03109,3.16623,0.187134,5
HG03169,3.16623,0.131019,5
HG03199,-0.702258,-0.180771,5
HG03224,3.09263,0.917386,5
HG03265,3.34543,1.254647,5
HG03270,2.91342,0.411623,5
HG03291,2.71677,-0.382373,5
HG03342,3.34543,0.355679,5
HG03351,3.09263,0.842306,5
HG03369,2.66062,0.427757,5
HG03380,3.07518,0.511373,5
HG03385,2.89598,-0.10817,5
HG03388,2.89598,1.041774,5
HG03394,3.34543,0.229397,5
HG03436,3.34543,-0.515405,5
HG03455,2.39037,-0.170151,5
HG03457,3.34543,0.15421,5
HG03458,2.64317,-0.234228,5
HG03485,3.16623,0.653363,5
HG03521,3.16623,-0.040371,5
HG03563,3.16623,0.379509,5
NA18486,3.07518,0.931132,5
NA18498,3.16623,-0.251463,5
NA18505,2.89598,0.235909,5
NA18861,3.16623,-0.384643,5
NA18867,3.16623,-0.291328,5
NA18874,3.16623,0.215814,5
NA18881,3.34543,0.653845,5
NA18915,3.07518,0.57654,5
NA18916,3.16623,-0.216501,5
NA19017,2.98703,-0.117736,5
NA19019,2.89598,1.351217,5
NA19020,2.89598,0.047331,5
NA19026,2.98703,0.485038,5
NA19108,-0.252803,-0.653137,5
NA19137,3.16623,0.467401,5
NA19144,3.34543,-0.395082,5
NA19149,-0.684808,-0.693072,5
NA19190,2.71677,0.140089,5
NA19200,2.98703,0.306441,5
NA19207,3.16623,0.118811,5
NA19225,3.16623,0.296338,5
NA19257,2.83982,-0.289516,5
NA19309,2.64317,0.400942,5
NA19315,2.91342,0.611307,5
NA19331,2.91342,-0.68488,5
NA19379,2.91342,-0.082647,5
NA19383,2.89598,0.407425,5
NA19384,3.34543,-0.375738,5
NA19390,2.98703,0.175756,5
NA19404,3.34543,-0.560278,5
NA19431,2.80492,0.526437,5
NA19439,3.34543,0.760655,5
NA19448,3.34543,0.388397,5
NA19449,6.51166,0.644131,5
NA19462,2.64317,0.314651,5
NA19466,3.16623,0.073092,5
NA19701,2.89598,0.388839,5
NA19711,2.91342,-0.014579,5
NA19923,3.09263,0.141115,5
NA20291,2.82237,-0.132181,5
NA20294,3.16623,-0.579963,5
NA20340,2.82237,0.071161,5
NA20342,3.34543,0.749353,5
NA20355,2.98703,1.209006,5
NA20412,2.56957,1.321768,5
HG01894,2.30473,0.077549,6
HG02013,-0.339062,-1.297668,6
HG02332,-1.0163,-1.532022,6
HG02343,-0.339062,-0.233213,6
HG02427,0.302126,-0.946965,6
HG02449,1.0013,-0.129384,6
HG02455,2.05403,-0.262491,6
HG02471,-1.35447,-1.55492,6
HG02496,0.0,-1.468792,6
HG02497,-0.374218,-1.949172,6
HG02549,1.20752,-0.148981,6
HG02557,-0.339062,-1.132478,6
HG02558,-0.072982,-1.51228,6
HG02568,1.54569,-0.53739,6
HG02570,0.662238,0.217825,6
HG02611,1.30343,-0.650709,6
HG02628,-0.375108,-0.794452,6
HG02678,-0.339062,-1.513297,6
HG02703,-0.677234,-0.980306,6
HG02760,0.662238,-0.621985,6
HG02804,-0.338172,-0.998316,6
HG02810,2.14994,0.673146,6
HG02814,1.50964,-0.67026,6
HG02851,1.30343,0.244441,6
HG02882,-0.072982,-0.319878,6
HG02884,0.302126,-1.343945,6
HG02891,1.0013,0.571837,6
HG02895,-0.338172,-1.098437,6
HG02922,-0.374218,-0.85277,6
HG02923,-0.71328,-0.947953,6
HG02943,-0.676344,-1.778816,6
HG02944,0.965254,-1.06535,6
HG02971,0.626192,-0.084912,6
HG02981,-0.168892,-1.220117,6
HG03025,0.964364,0.122758,6
HG03039,2.54699,0.170946,6
HG03040,1.30343,-0.005157,6
HG03046,0.663128,-1.019642,6
HG03073,-0.339062,-1.144528,6
HG03078,-0.676344,-1.757354,6
HG03079,-0.374218,-0.850126,6
HG03085,0.324066,0.182213,6
HG03099,-0.036046,-1.882121,6
HG03109,-0.374218,0.503034,6
HG03169,1.84781,-0.629002,6
HG03199,-1.0163,-1.121302,6
HG03224,0.324066,-0.199363,6
HG03265,-0.374218,-0.667484,6
HG03270,-0.339062,-2.131014,6
HG03291,-0.339062,-0.471506,6
HG03342,-0.676344,-0.944615,6
HG03351,-0.339062,-1.350605,6
HG03369,-0.678124,-1.397906,6
HG03380,-0.338172,-1.01997,6
HG03385,0.302126,-0.535673,6
HG03388,-0.677234,-0.617147,6
HG03394,0.544388,-1.11165,6
HG03436,-0.676344,-1.276369,6
HG03455,-0.375108,-0.630019,6
HG03457,-0.036046,-1.940084,6
HG03458,-0.036936,-0.693721,6
HG03485,-0.375108,-0.897253,6
HG03521,0.206216,-1.182056,6
HG03563,-1.01541,-0.997225,6
NA18486,0.302126,-0.572532,6
NA18498,0.0,-0.79514,6
NA18505,0.626192,-0.629308,6
NA18861,0.544388,-0.434916,6
NA18867,-0.677234,-1.06513,6
NA18874,-1.35447,-1.557694,6
NA18881,0.626192,-0.318594,6
NA18915,-0.677234,-1.204173,6
NA18916,-0.036046,-0.364789,6
NA19017,-0.375108,-1.083329,6
NA19019,-0.072092,-1.235934,6
NA19020,-0.036046,-1.761346,6
NA19026,-0.036046,-1.520511,6
NA19108,-0.338172,-1.578393,6
NA19137,0.26608,-0.804882,6
NA19144,0.205326,-1.675852,6
NA19149,-0.036046,-0.774486,6
NA19190,-0.339062,-1.859903,6
NA19200,1.0013,-0.26201,6
NA19207,-0.338172,-1.894941,6
NA19225,-0.338172,-1.067775,6
NA19257,0.0,-1.585741,6
NA19309,0.965254,-0.074646,6
NA19315,-0.677234,-0.194566,6
NA19331,-0.036046,-1.496708,6
NA19379,-0.072982,-0.830573,6
NA19383,1.30343,0.612717,6
NA19384,-0.375108,-0.345953,6
NA19390,-0.677234,-1.289711,6
NA19404,-0.338172,-0.807768,6
NA19431,1.0013,-0.138365,6
NA19439,-0.677234,-1.035598,6
NA19448,-0.036046,-0.729591,6
NA19449,0.663128,-0.285364,6
NA19462,-0.036046,-1.767605,6
NA19466,-0.072092,-1.659788,6
NA19701,1.30343,0.352474,6
NA19711,0.662238,1.038229,6
NA19923,0.663128,-0.742631,6
NA20291,-0.036936,-2.346635,6
NA20294,0.0,-1.178421,6
NA20340,1.26649,-0.109276,6
NA20342,-0.677234,-0.384272,6
NA20355,0.324066,-0.341994,6
NA20412,0.0,-1.249041,6
HG01894,1.85217,0.232696,7
HG02013,-1.55354,-0.791336,7
HG02332,2.14126,0.836875,7
HG02343,2.19944,0.093948,7
HG02427,-0.685956,0.093532,7
HG02449,3.53068,2.17893,7
HG02455,-0.203425,-0.899144,7
HG02471,1.64875,0.907144,7
HG02496,-0.617799,-0.873166,7
HG02497,2.19944,1.009882,7
HG02549,-1.55354,0.223263,7
HG02557,1.73728,0.790452,7
HG02558,-0.540703,-1.02468,7
HG02568,3.85757,2.658795,7
HG02570,1.30299,0.268094,7
HG02611,1.65813,-0.105326,7
HG02628,2.48793,0.998998,7
HG02678,0.839332,1.390463,7
HG02703,1.76371,-0.387714,7
HG02760,1.39002,0.837257,7
HG02804,1.53386,1.672688,7
HG02810,-1.07101,-0.489779,7
HG02814,1.32776,0.060683,7
HG02851,0.387163,1.079673,7
HG02882,-1.6217,-1.612589,7
HG02884,2.77655,1.203484,7
HG02891,2.78004,2.46352,7
HG02895,2.60282,0.771188,7
HG02922,-1.03322,-0.858824,7
HG02923,-0.895379,-0.703393,7
HG02943,-0.965062,-0.156111,7
HG02944,1.96713,0.749333,7
HG02971,-1.07101,0.704257,7
HG02981,-2.17989,-0.755812,7
HG03025,0.933915,1.464167,7
HG03039,-0.697394,0.247075,7
HG03040,1.59996,1.499889,7
HG03046,2.66166,1.200509,7
HG03073,-0.020377,0.366956,7
HG03078,1.96713,1.058319,7
HG03079,-0.203425,-1.070008,7
HG03085,2.89144,0.623162,7
HG03099,2.48793,1.612934,7
HG03109,0.933915,0.213111,7
HG03169,-0.456105,0.79292,7
HG03199,2.66166,0.506613,7
HG03224,2.3144,0.314588,7
HG03265,0.258729,-0.696494,7
HG03270,1.39002,0.89396,7
HG03291,2.48793,1.410692,7
HG03342,-0.135268,-0.146496,7
HG03351,0.258729,-0.216652,7
HG03369,3.93427,1.252742,7
HG03380,0.734426,0.716265,7
HG03385,1.19658,0.513575,7
HG03388,-1.69131,-0.545856,7
HG03394,1.1866,0.962904,7
HG03436,1.73728,0.660115,7
HG03455,1.05276,0.136809,7
HG03457,-0.088534,-0.677779,7
HG03458,0.356801,0.089253,7
HG03485,2.19944,0.316802,7
HG03521,-0.482531,-1.297045,7
HG03563,2.19944,0.674256,7
NA18486,1.31154,0.727256,7
NA18498,1.1866,0.745013,7
NA18505,-1.7048,-1.034093,7
NA18861,1.73728,0.888077,7
NA18867,-0.664144,-0.666153,7
NA18874,-0.520326,-0.886285,7
NA18881,-0.520326,0.192924,7
NA18915,0.243345,0.724631,7
NA18916,4.05161,2.101484,7
NA19017,1.25475,0.487461,7
NA19019,-0.177068,-0.576641,7
NA19020,0.704064,0.701956,7
NA19026,2.95008,0.320235,7
NA19108,3.47457,2.526725,7
NA19137,4.39887,1.938595,7
NA19144,1.96713,-0.097275,7
NA19149,3.29734,-0.189275,7
NA19190,2.19944,1.618071,7
NA19200,0.300133,0.258715,7
NA19207,-1.32829,-1.075303,7
NA19225,0.347263,-0.779654,7
NA19257,-1.83263,-0.089384,7
NA19309,2.0054,0.432805,7
NA19315,1.8034,0.918262,7
NA19331,1.25475,0.715173,7
NA19379,2.64477,1.671649,7
NA19383,-2.21769,-0.756139,7
NA19384,1.25475,0.973012,7
NA19390,-1.00286,-1.396023,7
NA19404,-0.550688,-0.461365,7
NA19431,0.887112,-0.644594,7
NA19439,1.36964,-0.223497,7
NA19448,1.71691,-0.421706,7
NA19449,-0.550688,-0.576687,7
NA19462,2.2845,0.468598,7
NA19466,1.39002,0.262504,7
NA19701,3.27258,1.266339,7
NA19711,1.85217,1.270994,7
NA19923,0.734426,0.947631,7
NA20291,1.93724,0.950328,7
NA20294,0.0,0.19216,7
NA20340,1.19658,0.995392,7
NA20342,1.8318,0.804659,7
NA20355,1.5696,0.454493,7
NA20412,-2.70022,-0.723941,7
HG01894,-0.686117,0.633798,8
HG02013,1.10418,-0.600014,8
HG02332,-3.47444,-0.428662,8
HG02343,-2.24729,0.450874,8
HG02427,-1.37333,0.398017,8
HG02449,-0.820144,-1.052113,8
HG02455,1.10418,0.226419,8
HG02471,-4.71374,0.299715,8
HG02496,-3.04529,0.345981,8
HG02497,-5.7541,-3.430509,8
HG02549,-0.820144,-0.863174,8
HG02557,0.0,0.103633,8
HG02558,-0.820144,-0.371723,8
HG02568,-7.10529,-4.363168,8
HG02570,-0.981235,0.590104,8
HG02611,-9.3474,-4.224473,8
HG02628,-0.134027,0.251653,8
HG02678,-0.268054,0.671476,8
HG02703,-1.80599,-0.235798,8
HG02760,-0.821242,-0.310982,8
HG02804,-1.56008,0.878603,8
HG02810,-6.41917,-2.871937,8
