IID,predict,actual,pheno_num
HG00543,-1.42492,0.182504,2
HG00560,-0.26968,1.26491,2
HG00580,-1.39176,0.104882,2
HG00596,-0.248865,1.553059,2
HG00610,-1.45331,-0.397641,2
HG00611,-1.62681,0.613382,2
HG00619,-1.45331,-0.240386,2
HG00626,-0.26968,0.663044,2
HG00672,-0.940906,0.858734,2
HG00692,0.028388,1.010218,2
HG00699,-0.518545,0.875425,2
HG00867,-0.422361,0.241954,2
HG00978,-0.575146,-0.059563,2
HG01596,-0.920091,0.491917,2
HG01798,-0.671226,0.167381,2
HG01815,-1.18977,0.121533,2
HG01816,-0.940906,0.133492,2
HG01817,-1.45331,0.309794,2
HG01847,-0.145108,1.230903,2
HG01858,-0.692041,1.402851,2
HG01865,-1.36327,-0.641851,2
HG02028,-1.38408,0.407077,2
HG02060,-0.692041,1.247266,2
HG02086,-0.393973,-0.033625,2
HG02087,0.546933,0.778691,2
HG02116,-0.844722,-0.080641,2
HG02166,-0.692041,0.283622,2
HG02178,-0.518545,1.074807,2
HG02187,0.0,0.095676,2
HG02353,-0.671226,-0.365219,2
HG02367,-0.912518,-0.733973,2
HG02373,-0.934766,0.831935,2
HG02384,-0.920091,0.428777,2
HG02394,-0.26968,1.833165,2
HG02395,-1.12208,0.491659,2
HG02512,-1.39176,0.403278,2
NA18525,-1.21826,-0.290348,2
NA18528,-0.692041,0.246346,2
NA18530,-1.03095,0.738417,2
NA18534,-0.40165,0.502547,2
NA18539,-0.76741,1.434825,2
NA18544,-2.14535,-0.997549,2
NA18547,-0.940906,1.012771,2
NA18564,-0.76741,1.040711,2
NA18572,-0.76127,1.323958,2
NA18615,-0.961721,0.75094,2
NA18616,-1.39176,-0.010173,2
NA18626,-1.9388,0.106592,2
NA18635,-0.940906,-0.468098,2
NA18641,-1.21059,0.059279,2
NA18747,-2.0838,-1.729941,2
NA18748,0.0,0.800883,2
NA18939,-1.45331,-0.758125,2
NA18940,-1.21059,0.586174,2
NA18953,-1.21059,0.638341,2
NA18957,-1.46099,-0.715654,2
NA18974,-0.53936,1.217718,2
NA18978,-1.42492,0.336571,2
NA18981,-0.422361,1.145793,2
NA18986,-0.692041,0.028017,2
NA18991,-0.248865,1.074531,2
NA18992,-0.961721,0.669427,2
NA18993,-0.124293,0.565381,2
NA18995,-0.782085,0.3956,2
NA19005,-0.782085,0.031347,2
NA19059,-0.248865,1.032454,2
NA19070,-0.934766,1.041694,2
NA19082,-0.26968,1.281787,2
NA19085,-0.53936,-0.029142,2
NA19086,0.0,1.096319,2
HG00407,0.368702,0.145906,3
HG00421,0.63492,1.133192,3
HG00436,-0.39996,0.680892,3
HG00443,0.206544,1.173689,3
HG00445,0.0,0.779581,3
HG00451,0.0,-0.723039,3
HG00500,0.0,-0.490751,3
HG00536,-0.39996,0.686472,3
HG00543,1.9076,2.090998,3
HG00560,0.0,0.605897,3
HG00580,-0.39996,-0.823126,3
HG00596,-0.666178,-1.681947,3
HG00610,2.06976,2.410141,3
HG00611,-0.39996,-0.414885,3
HG00619,0.63492,0.948884,3
HG00626,-0.39996,-0.400756,3
HG00672,0.0,-0.213289,3
HG00692,-0.193416,-0.008428,3
HG00699,1.03488,0.816285,3
HG00867,0.206544,-0.121766,3
HG00978,-0.39996,-0.363561,3
HG01596,-0.39996,-0.018788,3
HG01798,1.00362,-0.359025,3
HG01815,-0.193416,-0.039957,3
HG01816,-1.0974,-0.765649,3
HG01817,-0.39996,-0.04823,3
HG01847,-0.39996,-0.007221,3
HG01858,-0.297476,-0.486355,3
HG01865,-1.73232,-1.491041,3
HG02028,-0.39996,0.751856,3
HG02060,0.0,-0.355027,3
HG02086,-1.06614,-0.701959,3
HG02087,-0.031258,0.629812,3
HG02116,-1.25955,-0.422133,3
HG02166,1.50764,1.994347,3
HG02178,-0.39996,0.247392,3
HG02187,0.368702,1.276506,3
HG02353,-0.39996,-0.285098,3
HG02367,-0.193416,0.491996,3
HG02373,0.368702,0.655817,3
HG02384,-0.859594,-0.396874,3
HG02394,0.0,-0.493891,3
HG02395,-0.031258,0.589401,3
HG02512,-0.39996,-0.284746,3
NA18525,0.0,-0.202809,3
NA18528,0.0,0.572749,3
NA18530,0.0,-0.078705,3
NA18534,-1.06614,-1.031171,3
NA18539,2.94248,3.335388,3
NA18544,1.03488,0.057258,3
NA18547,0.63492,1.079759,3
NA18564,0.0,0.443982,3
NA18572,0.63492,1.445972,3
NA18615,-0.031258,0.672983,3
NA18616,1.9076,1.921255,3
NA18626,0.0,-0.445587,3
NA18635,0.63492,0.911387,3
NA18641,1.21017,0.448112,3
NA18747,-0.79992,-0.185778,3
NA18748,1.03488,1.694356,3
NA18939,0.23496,0.755469,3
NA18940,-0.39996,-0.431998,3
NA18953,0.0,0.517305,3
NA18957,0.0,-0.34895,3
NA18974,-0.697436,-0.028201,3
NA18978,0.368702,-0.249144,3
NA18981,-0.031258,0.878192,3
NA18986,1.50764,2.368938,3
NA18991,0.0,-0.506084,3
NA18992,0.0,-0.302592,3
NA18993,-0.39996,0.548325,3
NA18995,0.0,-0.672592,3
NA19005,-1.06614,-1.162826,3
NA19059,-0.031258,0.983976,3
NA19070,0.0,0.080505,3
NA19082,1.74544,2.46931,3
NA19085,1.03488,0.572307,3
NA19086,0.872722,0.150202,3
HG00407,1.22195,1.06101,4
HG00421,0.956872,0.447866,4
HG00436,1.61951,1.087975,4
HG00443,0.0,-0.802885,4
HG00445,1.66532,1.784248,4
HG00451,1.23832,0.75818,4
HG00500,1.60313,0.061472,4
HG00536,0.451477,-0.161051,4
HG00543,0.335371,-0.557334,4
HG00560,1.22195,1.203973,4
HG00580,0.902954,-0.013913,4
HG00596,0.83266,0.408468,4
HG00610,0.0,-0.419442,4
HG00611,0.902954,-0.253348,4
HG00619,1.29224,-0.022888,4
HG00626,0.902954,0.167386,4
HG00672,1.33806,0.033736,4
HG00692,0.451477,-0.536654,4
HG00699,1.33806,-0.102773,4
HG00867,0.451477,0.414812,4
HG00978,1.29224,-0.207152,4
HG01596,0.956872,0.627304,4
HG01798,0.0,-1.287094,4
HG01815,1.29224,1.396638,4
HG01816,0.0,-0.911417,4
HG01817,0.83266,-0.489288,4
HG01847,0.451477,-0.361301,4
HG01858,0.505395,-0.101552,4
HG01865,0.716554,-0.043125,4
HG02028,1.28414,0.93541,4
HG02060,0.886578,0.220269,4
HG02086,0.381183,-0.054922,4
HG02087,0.335371,-0.64161,4
HG02116,0.716554,-0.602543,4
HG02166,0.956872,0.559385,4
HG02178,0.670742,0.273356,4
HG02187,1.12222,0.68892,4
HG02353,0.956872,-0.574849,4
HG02367,1.55732,0.147996,4
HG02373,1.26776,0.529916,4
HG02384,0.0,1.199018,4
HG02394,1.40835,0.417068,4
HG02395,0.451477,0.252176,4
HG02512,0.83266,0.396003,4
NA18525,0.451477,0.506677,4
NA18528,1.33806,1.099691,4
NA18530,0.83266,0.374261,4
NA18534,0.451477,-0.200388,4
NA18539,0.0,-0.475524,4
NA18544,0.451477,-0.808688,4
NA18547,0.83266,0.669802,4
NA18564,0.381183,-0.607361,4
NA18572,2.1249,0.974406,4
NA18615,1.22195,0.494513,4
NA18616,1.22195,0.625678,4
NA18626,0.381183,-0.475969,4
NA18635,1.16803,1.334652,4
NA18641,0.762366,0.574114,4
NA18747,0.83266,0.312226,4
NA18748,2.1249,1.737226,4
NA18939,1.28414,0.619415,4
NA18940,0.505395,-0.088233,4
NA18953,1.22195,-0.086004,4
NA18957,1.01079,0.488859,4
NA18974,0.83266,0.1403,4
NA18978,0.0,-0.784034,4
NA18981,0.451477,-0.827264,4
NA18986,0.786848,0.515577,4
NA18991,0.786848,-0.247078,4
NA18992,1.29224,0.500814,4
NA18993,1.29224,0.642111,4
NA18995,2.46027,0.281252,4
NA19005,0.335371,-0.501045,4
NA19059,0.840766,0.457259,4
NA19070,0.451477,-0.351871,4
NA19082,1.33806,0.095964,4
NA19085,0.335371,-0.091897,4
NA19086,0.451477,-0.476661,4
HG00407,1.10351,1.349524,5
HG00421,0.678891,1.553574,5
HG00436,0.6971,1.707857,5
HG00443,-0.193506,0.304718,5
HG00445,0.0,0.285406,5
HG00451,0.678891,0.866888,5
HG00500,-0.406409,-0.09799,5
HG00536,0.0,0.63644,5
HG00543,-0.876315,-0.304031,5
HG00560,1.10351,1.925054,5
HG00580,0.0,-0.055772,5
HG00596,0.0,0.338895,5
HG00610,-0.871287,-0.228049,5
HG00611,0.0,0.751256,5
HG00619,0.0,0.023402,5
HG00626,0.0,1.307699,5
HG00672,0.678891,1.423748,5
HG00692,-1.34119,0.064992,5
HG00699,-0.876315,-0.747216,5
HG00867,-0.876315,0.393614,5
HG00978,0.634713,0.632355,5
HG01596,-0.406409,0.819971,5
HG01798,0.0,0.219031,5
HG01815,-0.435108,-1.014513,5
HG01816,0.678891,0.72958,5
HG01817,0.0,-0.595469,5
HG01847,0.0,-0.003099,5
HG01858,-0.876315,0.682402,5
HG01865,-0.876315,-0.304016,5
HG02028,0.0,0.472588,5
HG02060,-0.464878,0.429753,5
HG02086,0.0,0.910154,5
HG02087,0.0,1.439119,5
HG02116,0.0,1.65108,5
HG02166,-1.34119,0.090534,5
HG02178,1.10351,1.682444,5
HG02187,2.88591,2.356299,5
HG02353,0.0,0.292431,5
HG02367,0.232222,1.768257,5
HG02373,-0.876315,-1.060746,5
HG02384,-0.662302,-0.930908,5
HG02394,0.0,-0.007152,5
HG02395,0.0,0.533742,5
HG02512,-0.406409,-0.168994,5
NA18525,0.678891,0.579763,5
NA18528,0.0,0.835835,5
NA18530,0.0,0.910787,5
NA18534,-0.406409,0.383113,5
NA18539,-1.7476,0.588292,5
NA18544,0.0,0.89199,5
NA18547,-0.406409,-0.884389,5
NA18564,0.0,1.028275,5
NA18572,1.10351,0.523218,5
NA18615,0.062387,0.015403,5
NA18616,-1.34119,-0.191217,5
NA18626,0.0,-0.139882,5
NA18635,0.0,0.941958,5
NA18641,-0.464878,-0.775833,5
NA18747,0.0,-0.282018,5
NA18748,-0.406409,0.738596,5
NA18939,0.0,-0.081826,5
NA18940,-0.464878,1.423093,5
NA18953,0.468796,-0.096351,5
NA18957,0.0,1.263782,5
NA18974,-0.871287,0.345862,5
NA18978,0.0,0.444486,5
NA18981,-0.876315,-0.366438,5
NA18986,-1.28272,-0.422467,5
NA18991,0.062387,1.201073,5
NA18992,1.10351,0.864756,5
NA18993,0.468796,0.173139,5
NA18995,0.937592,-0.419963,5
NA19005,0.468796,0.101064,5
NA19059,-0.237684,0.995611,5
NA19070,0.0,0.258206,5
NA19082,-0.929756,0.186168,5
NA19085,-0.406409,-0.353763,5
NA19086,0.0,-0.921089,5
HG00407,0.456887,1.90352,6
HG00421,1.93712,2.424822,6
HG00436,0.456887,1.116894,6
HG00443,-1.27126,-0.620461,6
HG00445,-0.564273,-0.315587,6
HG00451,-0.564273,-0.535087,6
HG00500,-0.107386,-0.155056,6
HG00536,-0.671659,0.411214,6
HG00543,0.208969,0.967877,6
HG00560,0.456887,1.018065,6
HG00580,0.0,0.425573,6
HG00596,-0.564273,-0.237343,6
HG00610,1.48023,2.222702,6
HG00611,-0.107386,-0.004214,6
HG00619,-0.107386,1.154559,6
HG00626,0.456887,-0.067926,6
HG00672,-0.671659,0.673262,6
HG00692,-1.83553,-0.377888,6
HG00699,0.665856,0.790519,6
HG00867,-0.250101,-0.161153,6
HG00978,0.349501,-0.121543,6
HG01596,-0.564273,0.237008,6
HG01798,0.456887,1.913217,6
HG01815,-1.52136,-0.203209,6
HG01816,0.0,0.562476,6
HG01817,-0.671659,-0.566223,6
HG01847,0.0,0.352783,6
HG01858,0.773242,1.289294,6
HG01865,-0.814374,-0.012824,6
HG02028,0.0,0.592806,6
HG02060,0.0,1.277789,6
HG02086,0.0,-0.642724,6
HG02087,0.915957,2.105884,6
HG02116,-1.12855,0.709154,6
HG02166,-0.706988,-0.048593,6
HG02178,-0.671659,1.346857,6
HG02187,1.82973,2.635658,6
HG02353,-0.671659,0.129178,6
HG02367,-0.107386,0.705096,6
HG02373,0.208969,1.226412,6
HG02384,-0.814374,0.016056,6
HG02394,-0.564273,-0.213918,6
HG02395,0.915957,2.098075,6
HG02512,0.0,0.275805,6
NA18525,-0.564273,0.334027,6
NA18528,-1.12855,0.91896,6
NA18530,-1.12855,0.324646,6
NA18534,-0.564273,0.269052,6
NA18539,-0.706988,0.342002,6
NA18544,0.456887,0.175589,6
NA18547,1.48023,1.604368,6
NA18564,0.0,0.476549,6
NA18572,-0.107386,1.716523,6
NA18615,1.82973,2.256695,6
NA18616,-0.706988,-0.002925,6
NA18626,-0.564273,-0.224821,6
NA18635,1.48023,1.592077,6
NA18641,0.0,1.503657,6
NA18747,-0.671659,0.773094,6
NA18748,1.82973,1.656293,6
NA18939,0.0,1.052626,6
NA18940,-0.564273,0.168533,6
NA18953,-0.564273,0.049871,6
NA18957,0.349501,-0.138283,6
NA18974,1.93712,2.054942,6
NA18978,0.0,1.517378,6
NA18981,0.208969,0.625808,6
NA18986,-0.814374,-0.026417,6
NA18991,-0.564273,0.893691,6
NA18992,0.456887,0.740564,6
NA18993,-1.12855,0.135141,6
NA18995,-1.12855,-0.734783,6
NA19005,-0.564273,0.926916,6
NA19059,-0.814374,0.785615,6
NA19070,-0.107386,-0.415368,6
NA19082,-0.564273,0.307911,6
NA19085,0.0,0.22904,6
NA19086,-1.12855,-0.024802,6
HG00407,0.859154,-0.37438,7
HG00421,1.47809,1.568479,7
HG00436,0.750402,-1.002721,7
HG00443,0.859154,0.911774,7
HG00445,0.750402,-0.563462,7
HG00451,0.750402,1.5941,7
HG00500,0.0,-1.509022,7
HG00536,1.23436,0.733801,7
HG00543,1.96204,1.048825,7
HG00560,0.0,0.471046,7
HG00580,1.60956,1.121719,7
HG00596,0.375201,0.246809,7
HG00610,1.96204,0.917715,7
HG00611,0.750402,0.029967,7
HG00619,0.375201,-1.561917,7
HG00626,0.750402,1.42737,7
HG00672,0.375201,0.85277,7
HG00692,0.375201,-1.110278,7
HG00699,1.47809,0.338465,7
HG00867,0.375201,0.622407,7
HG00978,0.375201,-0.419131,7
HG01596,0.375201,0.018295,7
HG01798,0.0,0.581755,7
HG01815,0.375201,0.832216,7
HG01816,0.859154,1.314813,7
HG01817,0.375201,-1.203249,7
HG01847,0.375201,-0.326704,7
HG01858,1.96204,1.008653,7
HG01865,0.859154,1.180566,7
HG02028,2.46871,2.413554,7
HG02060,0.0,1.242541,7
HG02086,0.859154,-0.240514,7
HG02087,1.10289,-0.402018,7
HG02116,0.0,0.154717,7
HG02166,1.23436,0.700155,7
HG02178,0.0,-0.751993,7
HG02187,1.47809,3.032002,7
HG02353,0.375201,-0.398327,7
HG02367,0.859154,-0.512953,7
HG02373,1.10289,0.322937,7
HG02384,0.0,0.043499,7
HG02394,0.750402,-0.250335,7
HG02395,1.47809,1.065173,7
HG02512,1.23436,0.335571,7
NA18525,0.375201,-0.530893,7
NA18528,0.375201,0.06078,7
NA18530,0.375201,-0.238589,7
NA18534,0.375201,-0.08203,7
NA18539,0.0,-1.467355,7
NA18544,1.23436,-0.482587,7
NA18547,1.47809,0.956756,7
NA18564,0.0,-1.029216,7
NA18572,0.750402,0.816862,7
NA18615,1.10289,0.714188,7
NA18616,0.859154,-0.096232,7
NA18626,0.0,-1.12719,7
NA18635,2.33724,1.656841,7
NA18641,0.859154,-0.313237,7
NA18747,0.375201,-0.077749,7
NA18748,1.85329,0.899134,7
NA18939,1.60956,-0.379704,7
NA18940,0.0,-0.378732,7
NA18953,0.859154,-0.675215,7
NA18957,0.0,-1.868329,7
NA18974,2.33724,1.821087,7
NA18978,0.859154,-0.340573,7
NA18981,1.47809,1.341859,7
NA18986,1.23436,1.876259,7
NA18991,0.375201,-0.778062,7
NA18992,0.375201,-0.61908,7
NA18993,0.375201,-0.96692,7
NA18995,1.60956,-0.268146,7
NA19005,0.0,-0.789776,7
NA19059,0.0,-0.465399,7
NA19070,0.375201,-0.37235,7
NA19082,1.23436,1.397692,7
NA19085,0.0,-1.137928,7
NA19086,0.375201,-0.244576,7
HG00407,1.68164,1.930156,8
HG00421,0.380259,0.344334,8
HG00436,0.692784,0.581757,8
HG00443,1.36912,1.132461,8
HG00445,0.0,-0.24393,8
HG00451,0.0,-0.252525,8
HG00500,0.380259,-0.004316,8
HG00536,1.36912,2.152292,8
HG00543,0.988861,1.216366,8
HG00560,1.07304,1.42219,8
HG00580,1.36912,0.630557,8
HG00596,0.0,0.090719,8
HG00610,0.988861,1.209043,8
HG00611,0.380259,-0.373651,8
HG00619,0.380259,-0.919627,8
HG00626,0.380259,0.426327,8
HG00672,0.380259,0.631905,8
HG00692,0.380259,-0.49525,8
HG00699,0.0,-0.370197,8
HG00867,0.380259,0.031553,8
HG00978,0.0,-0.160914,8
HG01596,0.380259,1.185057,8
HG01798,0.0,-0.650916,8
HG01815,0.692784,0.927768,8
HG01816,1.36912,-0.145373,8
HG01817,0.0,-0.350769,8
HG01847,0.0,-1.097421,8
HG01858,1.36912,0.951573,8
HG01865,1.36912,1.49547,8
HG02028,1.97772,2.162793,8
HG02060,0.988861,-1.161217,8
HG02086,1.36912,1.156144,8
HG02087,0.0,0.681732,8
HG02116,0.380259,0.491131,8
HG02166,0.988861,0.246982,8
HG02178,1.07304,0.958094,8
HG02187,2.14609,2.197569,8
HG02353,0.0,-0.037319,8
HG02367,2.0619,1.6753,8
HG02373,0.380259,0.13185,8
HG02384,0.380259,0.897139,8
HG02394,0.0,0.513011,8
HG02395,0.0,0.613192,8
HG02512,0.988861,0.992596,8
NA18525,0.380259,0.470763,8
NA18528,0.380259,-0.224127,8
NA18530,0.0,-0.263341,8
NA18534,0.380259,-0.243245,8
NA18539,0.760518,-0.098787,8
NA18544,1.74938,1.070557,8
NA18547,0.0,1.229858,8
NA18564,0.380259,-0.560021,8
NA18572,1.07304,1.547297,8
NA18615,1.07304,0.6439,8
NA18616,0.988861,0.435861,8
NA18626,0.0,-0.706308,8
NA18635,1.36912,1.47759,8
NA18641,0.988861,0.799238,8
NA18747,0.0,-0.409863,8
NA18748,0.692784,0.428385,8
NA18939,1.36912,0.30395,8
NA18940,0.380259,-0.508728,8
NA18953,0.988861,0.573421,8
NA18957,0.760518,0.523894,8
NA18974,1.36912,1.665108,8
NA18978,1.36912,-0.064602,8
NA18981,0.760518,0.757119,8
NA18986,1.68164,1.504518,8
NA18991,0.760518,0.215039,8
NA18992,1.07304,0.739645,8
NA18993,0.0,0.321517,8
NA18995,1.36912,0.618179,8
NA19005,0.0,-0.527672,8
NA19059,0.692784,0.592844,8
NA19070,0.0,-0.46964,8
NA19082,0.988861,0.439147,8
NA19085,0.0,0.113508,8
NA19086,0.0,-1.5636,8
HG00407,0.0,0.95669,9
HG00421,0.0,1.562885,9
HG00436,0.0,0.460464,9
HG00443,-1.32941,-0.739184,9
HG00445,0.0,0.04532,9
HG00451,0.0,0.152042,9
HG00500,0.0,0.458754,9
HG00536,0.0,0.353556,9
HG00543,-0.736387,-0.193723,9
HG00560,0.0,0.572125,9
HG00580,0.0,-0.208746,9
HG00596,0.0,-0.079549,9
HG00610,-0.59302,-0.218294,9
HG00611,0.0,-1.117764,9
HG00619,0.0,0.300452,9
HG00626,0.0,-0.012544,9
HG00672,0.0,0.547538,9
HG00692,0.690613,1.624216,9
HG00699,-0.736387,0.617598,9
HG00867,-0.736387,-0.681303,9
HG00978,0.0,0.261861,9
HG01596,0.0,0.696959,9
HG01798,2.02002,2.095458,9
HG01815,-2.06579,-0.28545,9
HG01816,4.04004,4.037692,9
HG01817,0.0,-0.168312,9
HG01847,2.02002,1.759669,9
HG01858,-0.736387,0.097843,9
HG01865,-0.736387,-0.458604,9
HG02028,0.0,-0.191912,9
HG02060,0.0,-0.298424,9
HG02086,2.02002,2.289795,9
HG02087,2.02002,2.561216,9
HG02116,0.0,-0.056773,9
HG02166,-1.32941,-0.098549,9
HG02178,0.0,0.450937,9
HG02187,0.0,0.894721,9
HG02353,2.02002,2.186562,9
HG02367,1.427,2.014382,9
HG02373,-0.736387,-0.652453,9
HG02384,-1.32941,0.208666,9
HG02394,0.0,0.843036,9
HG02395,0.0,0.252386,9
HG02512,0.0,-0.139688,9
NA18525,0.0,-0.045231,9
NA18528,0.0,0.230303,9
NA18530,0.0,0.454183,9
NA18534,2.02002,2.177224,9
NA18539,-1.32941,-0.130513,9
NA18544,0.0,-0.623692,9
NA18547,0.0,0.372282,9
NA18564,0.0,0.419115,9
NA18572,0.0,0.919493,9
NA18615,2.02002,1.816606,9
NA18616,-1.32941,0.103053,9
NA18626,0.0,-0.214885,9
NA18635,0.0,0.19896,9
NA18641,1.427,1.824111,9
NA18747,-0.59302,-0.517913,9
NA18748,0.0,0.180707,9
NA18939,0.0,-0.035974,9
NA18940,2.02002,1.310651,9
NA18953,0.0,0.182495,9
NA18957,0.0,0.604766,9
NA18974,1.427,2.467509,9
NA18978,0.0,-0.361383,9
NA18981,-0.736387,-0.088152,9
NA18986,-0.736387,-0.434854,9
NA18991,0.0,-0.43776,9
NA18992,0.0,0.838381,9
NA18993,0.0,0.517262,9
NA18995,0.0,0.359078,9
NA19005,0.0,-0.627696,9
NA19059,-1.32941,0.604732,9
NA19070,0.0,0.018103,9
NA19082,-1.18604,0.154018,9
NA19085,0.0,-0.321796,9
NA19086,-0.59302,-0.541743,9
HG00407,0.286884,0.834201,10
HG00421,1.4161,1.916321,10
HG00436,0.365863,0.174695,10
HG00443,1.22766,1.046973,10
HG00445,0.365863,0.127825,10
HG00451,0.365863,0.13027,10
HG00500,-0.366299,0.102864,10
HG00536,0.652965,0.762544,10
HG00543,2.27768,1.414169,10
HG00560,0.0,0.688017,10
HG00580,1.01905,0.157937,10
HG00596,-0.000218,0.667274,10
HG00610,1.7032,1.52392,10
HG00611,0.365863,-0.725136,10
HG00619,0.366081,0.037278,10
HG00626,0.732162,0.483464,10
HG00672,-0.000218,0.752716,10
HG00692,0.574256,1.334537,10
HG00699,1.0498,0.891654,10
HG00867,1.30685,0.944936,10
HG00978,0.366081,0.44839,10
HG01596,-0.366517,-0.421487,10
HG01798,-0.366299,0.053176,10
HG01815,0.940555,0.951992,10
HG01816,0.653183,0.492638,10
HG01817,-0.366517,-0.998104,10
HG01847,-0.366517,-0.477032,10
HG01858,1.7032,1.403929,10
HG01865,0.286884,0.106445,10
HG02028,2.03853,1.587134,10
HG02060,0.653183,-1.041888,10
HG02086,0.653183,-0.079188,10
HG02087,0.683721,1.381035,10
HG02116,0.574474,0.777983,10
HG02166,1.96004,2.410768,10
HG02178,-0.732598,-0.136675,10
HG02187,1.0498,1.003587,10
HG02353,-0.366517,0.211317,10
HG02367,0.861358,1.454174,10
HG02373,0.683721,1.2702,10
HG02384,0.574474,-0.355886,10
HG02394,-0.000436,1.137615,10
HG02395,1.0498,1.648265,10
HG02512,1.01926,0.438238,10
NA18525,-0.000218,0.003698,10
NA18528,-0.366517,-0.70342,10
NA18530,-0.366517,0.297331,10
NA18534,-0.000218,-0.311855,10
NA18539,0.940773,1.626266,10
NA18544,1.01926,-0.074332,10
NA18547,1.0498,0.950063,10
NA18564,-0.366299,0.516333,10
NA18572,0.365863,0.748343,10
NA18615,1.05002,1.13237,10
NA18616,1.59396,2.236992,10
NA18626,-0.366299,-0.430544,10
NA18635,2.06928,1.264712,10
NA18641,1.59396,2.732635,10
NA18747,-0.366517,0.016433,10
NA18748,1.41588,1.851695,10
NA18939,1.01905,1.4045,10
NA18940,-0.732598,-0.877966,10
NA18953,-0.079415,0.694044,10
NA18957,-0.366299,-0.051144,10
NA18974,2.06928,2.592029,10
NA18978,0.286884,0.250355,10
NA18981,1.0498,1.0479,10
NA18986,1.59374,1.748854,10
NA18991,-0.000218,-0.773216,10
NA18992,-0.000218,0.180193,10
NA18993,-0.000218,-0.440403,10
NA18995,0.652747,1.69992,10
NA19005,-0.732598,-1.219473,10
NA19059,-0.366299,0.480975,10
NA19070,-0.000218,-0.388113,10
NA19082,2.16821,2.884424,10
NA19085,0.0,0.9898,10
NA19086,0.574256,0.849343,10
HG00407,0.354956,-0.323239,11
HG00421,1.22592,1.827752,11
HG00436,1.11174,-0.681317,11
HG00443,-0.819587,-0.3459,11
HG00445,0.399977,-0.280089,11
HG00451,0.314867,-0.089424,11
HG00500,0.403062,-0.354703,11
HG00536,-0.712827,-0.341499,11
HG00543,1.14496,1.391311,11
HG00560,-0.482002,1.004892,11
HG00580,0.084042,-0.437891,11
HG00596,-0.160275,-0.52605,11
HG00610,2.67958,1.888862,11
HG00611,0.276034,0.483644,11
HG00619,1.54079,0.631486,11
HG00626,0.707606,0.043432,11
