IID,predict,actual,pheno_num
NA19390,1.0596,0.101503,2
NA19404,1.49698,-0.261172,2
NA19431,2.12194,0.452996,2
NA19439,-0.653929,-2.249553,2
NA19448,2.12194,1.361085,2
NA19449,0.0,-1.048716,2
NA19462,0.434637,-1.317462,2
NA19466,0.0,0.50212,2
NA19701,0.624962,-1.193823,2
NA19711,1.0596,0.199176,2
NA19923,1.49698,3.076208,2
NA20291,0.0,-0.231322,2
NA20294,0.0,-0.88022,2
NA20340,0.624962,0.509215,2
NA20342,1.0596,-0.692502,2
NA20355,0.0,-0.184972,2
NA20412,-0.653929,-2.110617,2
HG01894,-0.363611,-0.125435,3
HG02013,0.107307,0.965351,3
HG02332,-0.857328,-0.489443,3
HG02343,0.107307,0.790953,3
HG02427,-0.363611,-0.941176,3
HG02449,0.107307,-0.542742,3
HG02455,-0.727222,1.440817,3
HG02471,-0.857328,-2.086815,3
HG02496,-0.493717,-0.422656,3
HG02497,-0.361127,0.626149,3
HG02549,-0.857328,-1.350953,3
HG02557,0.626307,2.678936,3
HG02558,-0.256304,-0.575001,3
HG02568,-0.363611,-0.107719,3
HG02570,-0.363611,-0.284735,3
HG02611,0.603508,0.891743,3
HG02628,0.0,-2.027174,3
HG02678,0.0,-1.318363,3
HG02703,-1.22094,-1.713621,3
HG02760,-0.363611,-0.120336,3
HG02804,1.97984,-0.329628,3
HG02810,-1.22094,-0.910178,3
HG02814,-1.22094,-1.261345,3
HG02851,-0.750021,-0.949654,3
HG02882,-0.727222,-1.021647,3
HG02884,-0.987434,-0.173843,3
HG02891,-0.857328,-0.202454,3
HG02895,-0.38641,-1.276464,3
HG02922,-0.256304,-1.015743,3
HG02923,-0.363611,-0.955685,3
HG02943,0.578225,-1.066599,3
HG02944,-0.857328,0.523474,3
HG02971,0.470918,0.250733,3
HG02981,-0.363611,-0.5832,3
HG03025,0.626307,-0.023539,3
HG03039,-1.35104,0.690875,3
HG03040,-0.363611,0.055812,3
HG03046,-0.857328,-1.442547,3
HG03073,-0.38641,-0.680683,3
HG03078,0.107307,-0.918852,3
HG03079,-0.363611,0.594438,3
HG03085,2.45075,0.182536,3
HG03099,-0.363611,-0.220985,3
HG03109,0.626307,-0.277823,3
HG03169,-0.727222,-0.503423,3
HG03199,-0.363611,-0.542931,3
HG03224,0.0,-2.002657,3
HG03265,-0.38641,-0.665078,3
HG03270,0.084508,-0.504662,3
HG03291,-0.256304,-0.009032,3
HG03342,-0.363611,1.620264,3
HG03351,-0.363611,-1.513496,3
HG03369,-0.727222,-1.919492,3
HG03380,-0.363611,-1.616563,3
HG03385,-0.493717,0.250615,3
HG03388,-0.727222,-0.212596,3
HG03394,-0.363611,-2.276724,3
HG03436,0.0,-0.917341,3
HG03455,0.0,0.827436,3
HG03457,1.93175,1.183124,3
HG03458,-0.363611,-1.049178,3
HG03485,-0.363611,-0.522544,3
HG03521,0.107307,-0.90175,3
HG03563,0.578225,0.192624,3
NA18486,0.626307,-0.028293,3
NA18498,-0.256304,-1.049942,3
NA18505,-0.256304,-2.279779,3
NA18861,0.626307,-0.467742,3
NA18867,1.09722,1.17388,3
NA18874,-0.363611,-1.352351,3
NA18881,-0.727222,0.635911,3
NA18915,0.989918,1.826118,3
NA18916,0.470918,0.189879,3
NA19017,-0.857328,-2.574468,3
NA19019,-1.22094,-1.129492,3
NA19020,-1.71466,-2.26339,3
NA19026,0.0,-0.776901,3
NA19108,-0.857328,-0.45045,3
NA19137,-0.38641,-0.696298,3
NA19144,-0.363611,-1.530093,3
NA19149,0.578225,-0.071812,3
NA19190,0.107307,-0.109779,3
NA19200,0.989918,-0.213688,3
NA19207,0.0,1.256733,3
NA19225,-0.363611,-0.019259,3
NA19257,-0.363611,-2.467078,3
NA19309,-0.363611,-1.80652,3
NA19315,-0.727222,-0.994026,3
NA19331,-0.727222,-2.033598,3
NA19379,-0.38641,-1.108003,3
NA19383,0.107307,-1.238797,3
NA19384,0.470918,0.259592,3
NA19390,0.107307,0.2231,3
NA19404,0.989918,-1.939027,3
NA19431,1.09722,0.041325,3
NA19439,-0.857328,-0.797592,3
NA19448,1.46084,0.387498,3
NA19449,0.0,-1.589068,3
NA19462,-0.857328,-1.274486,3
NA19466,-0.727222,-1.060888,3
NA19701,0.470918,-0.817558,3
NA19711,0.107307,-0.220916,3
NA19923,0.989918,-0.381116,3
NA20291,-0.363611,0.012903,3
NA20294,-0.363611,-1.899258,3
NA20340,0.470918,0.38116,3
NA20342,-0.256304,-0.318134,3
NA20355,-0.363611,-1.699186,3
NA20412,-1.71466,-1.562554,3
HG01894,0.324429,-0.375603,4
HG02013,1.12038,1.213243,4
HG02332,-1.01634,-0.84026,4
HG02343,1.24739,-0.00246,4
HG02427,-1.03543,-1.657963,4
HG02449,0.268441,-0.435257,4
HG02455,-0.220964,1.92561,4
HG02471,-0.220964,-0.447517,4
HG02496,-1.06236,-0.313604,4
HG02497,0.163101,0.063003,4
HG02549,-0.445402,-1.728475,4
HG02557,2.36061,1.740532,4
HG02558,-0.169915,-1.414631,4
HG02568,0.648858,-1.400356,4
HG02570,-0.380908,-0.239456,4
HG02611,1.45441,0.898071,4
HG02628,-0.050817,-1.453408,4
HG02678,-1.04023,-1.562235,4
HG02703,-0.334891,-0.122964,4
HG02760,0.273612,-1.389602,4
HG02804,1.70695,1.435959,4
HG02810,-0.335753,-1.166314,4
HG02814,-0.660182,-2.658583,4
HG02851,-0.856164,0.582463,4
HG02882,-0.380046,-1.585581,4
HG02884,-0.185374,-0.98387,4
HG02891,-0.43974,-1.578818,4
HG02895,-1.5615,-1.042412,4
HG02922,1.69141,-0.123672,4
HG02923,-0.056479,-0.527235,4
HG02943,0.82268,-1.000116,4
HG02944,-1.23817,-0.60248,4
HG02971,1.33568,1.104671,4
HG02981,0.520983,-1.734065,4
HG03025,0.805057,-0.300968,4
HG03039,-1.72168,-0.643411,4
HG03040,-0.756154,-1.024727,4
HG03046,-0.380908,-0.915398,4
HG03073,1.73368,0.934555,4
HG03078,0.172469,-1.582356,4
HG03079,-0.312136,-0.151379,4
HG03085,2.52078,-1.223958,4
HG03099,-0.710137,-0.664067,4
HG03109,1.29423,0.793713,4
HG03169,-0.66412,-0.350894,4
HG03199,-0.60101,-0.77608,4
HG03224,0.84455,-0.456489,4
HG03265,0.702859,-0.002544,4
HG03270,-0.031006,-1.290917,4
HG03291,1.36218,-0.499403,4
HG03342,-0.65932,0.67667,4
HG03351,-1.03543,-1.496589,4
HG03369,-0.335753,-1.24989,4
HG03380,0.319629,-1.823193,4
HG03385,0.324429,-0.945184,4
HG03388,-0.334891,0.182259,4
HG03394,-0.266981,-1.752147,4
HG03436,0.480628,-1.843144,4
HG03455,-0.334891,-0.009244,4
HG03457,2.92362,1.960443,4
HG03458,-0.005662,0.105191,4
HG03485,-0.050817,-0.83719,4
HG03521,-0.220732,-0.815961,4
HG03563,0.713553,0.77185,4
NA18486,1.56784,0.014931,4
NA18498,-0.544299,-0.476853,4
NA18505,-0.544299,-2.083618,4
NA18861,0.851074,-0.159316,4
NA18867,1.44961,0.566146,4
NA18874,0.057448,-1.372101,4
NA18881,0.387539,0.187182,4
NA18915,1.613,1.949297,4
NA18916,-0.544299,-0.134676,4
NA19017,-0.737928,-2.083352,4
NA19019,-0.329229,-1.295673,4
NA19020,-1.34163,-0.673427,4
NA19026,-0.5331,-0.124103,4
NA19108,-1.67652,-1.26214,4
NA19137,-0.042562,-1.356323,4
NA19144,-0.977118,-2.116381,4
NA19149,1.15191,-1.161535,4
NA19190,1.34048,0.694237,4
NA19200,0.799395,0.492432,4
NA19207,1.28857,1.510081,4
NA19225,-0.487945,-0.94442,4
NA19257,0.304819,-1.337095,4
NA19309,-0.329229,-1.474912,4
NA19315,-0.385708,-0.599986,4
NA19331,-0.658458,-1.154186,4
NA19379,0.928623,-1.924712,4
NA19383,0.553377,-2.1598,4
NA19384,2.54728,0.239574,4
NA19390,-0.105943,0.155769,4
NA19404,2.13964,-0.962004,4
NA19431,1.77884,-0.32527,4
NA19439,-2.381,-2.745753,4
NA19448,2.58955,1.506627,4
NA19449,0.851074,-0.118795,4
NA19462,-0.59621,-0.92042,4
NA19466,-0.339691,0.540593,4
NA19701,0.388633,-0.335909,4
NA19711,-0.060788,0.744558,4
NA19923,1.28377,1.572636,4
NA20291,-0.380908,-0.445121,4
NA20294,1.1803,-1.034701,4
NA20340,-0.265887,-0.600027,4
NA20342,0.218486,-1.124487,4
NA20355,0.0,-1.577302,4
NA20412,-1.29561,-1.645693,4
HG01894,-1.252,-0.133849,5
HG02013,-0.38462,0.126715,5
HG02332,-1.30098,-0.147315,5
HG02343,-0.456996,0.736391,5
HG02427,-1.08965,-1.20398,5
HG02449,-0.502068,-0.659891,5
HG02455,-1.9186,-0.411395,5
HG02471,-1.83145,-0.623265,5
HG02496,-1.43454,0.304137,5
HG02497,-0.781805,0.191354,5
HG02549,-1.26262,-0.601259,5
HG02557,0.18588,0.827381,5
HG02558,-2.51556,-0.376608,5
HG02568,-1.47167,-1.567835,5
HG02570,-0.943074,0.098931,5
HG02611,-0.051012,0.409895,5
HG02628,-0.067648,-0.866544,5
HG02678,-1.92921,-0.47181,5
HG02703,-2.2044,-1.937488,5
HG02760,-0.106582,-0.366083,5
HG02804,1.65211,2.052157,5
HG02810,-1.02284,-2.031371,5
HG02814,-1.90584,-0.728104,5
HG02851,-1.18277,-0.657361,5
HG02882,-1.42516,-2.376955,5
HG02884,-0.94513,-1.267479,5
HG02891,-1.45587,1.92188,5
HG02895,-1.63747,-1.710743,5
HG02922,0.723056,-0.603854,5
HG02923,-0.926253,-1.204191,5
HG02943,-0.274733,-0.950594,5
HG02944,-1.55741,-0.740781,5
HG02971,-0.024403,0.388593,5
HG02981,-1.87553,-1.896052,5
HG03025,0.803193,-0.190458,5
HG03039,-1.29698,0.248294,5
HG03040,-1.21678,-0.498443,5
HG03046,-0.504763,-1.078503,5
HG03073,0.222976,-0.086303,5
HG03078,-0.372527,-1.827825,5
HG03079,-1.60597,-0.923107,5
HG03085,1.35874,1.46765,5
HG03099,0.516934,0.39078,5
HG03109,0.813844,0.718055,5
HG03169,-1.73434,-1.061666,5
HG03199,0.790643,-2.089298,5
HG03224,-2.15365,0.134307,5
HG03265,0.32477,-0.720878,5
HG03270,-0.743578,-0.650489,5
HG03291,-0.439293,-0.834871,5
HG03342,-0.230846,-0.742897,5
HG03351,-1.56038,-2.24405,5
HG03369,-1.59248,-1.729592,5
HG03380,-1.52571,-0.67661,5
HG03385,-1.26386,-0.517146,5
HG03388,-1.1621,-0.337633,5
HG03394,-1.16747,-1.141679,5
HG03436,0.498003,-0.489328,5
HG03455,-0.236728,0.605174,5
HG03457,1.24982,2.377479,5
HG03458,-1.62516,-0.359471,5
HG03485,-1.23451,-0.990938,5
HG03521,-0.672021,-1.212281,5
HG03563,-0.558245,1.383197,5
NA18486,-1.59211,-0.837701,5
NA18498,-1.60848,-1.203484,5
NA18505,-1.58875,-1.734385,5
NA18861,0.564512,-0.654837,5
NA18867,0.572202,0.441307,5
NA18874,-0.412643,-0.523283,5
NA18881,-0.126843,0.705872,5
NA18915,0.765803,-0.513144,5
NA18916,-2.76459,0.595663,5
NA19017,-1.68458,-1.114899,5
NA19019,-1.14236,-0.352175,5
NA19020,-1.95826,-1.536885,5
NA19026,-0.54486,0.047381,5
NA19108,-2.36299,-2.577202,5
NA19137,-0.834648,-0.318223,5
NA19144,-1.45551,-1.427801,5
NA19149,-0.166133,0.703615,5
NA19190,-0.263128,-0.428648,5
NA19200,0.200605,-0.62898,5
NA19207,-1.32663,0.688105,5
NA19225,-0.856003,1.814332,5
NA19257,-0.913731,-2.976687,5
NA19309,-1.8608,-2.041632,5
NA19315,-0.839066,-0.914811,5
NA19331,-1.11138,0.351985,5
NA19379,-0.153491,-0.788723,5
NA19383,-0.165584,-0.567393,5
NA19384,-0.220268,1.084791,5
NA19390,-0.001024,0.061465,5
NA19404,-0.507333,-0.446301,5
NA19431,-0.386965,-1.750061,5
NA19439,-1.4736,-1.181327,5
NA19448,0.528241,0.854925,5
NA19449,-0.923376,-1.165729,5
NA19462,-0.850923,-1.828249,5
NA19466,-1.26134,0.089574,5
NA19701,-0.207958,0.533735,5
NA19711,-0.16259,1.655678,5
NA19923,0.765998,0.025033,5
NA20291,-0.766659,-1.082378,5
NA20294,-0.527967,-0.627392,5
NA20340,-0.751119,1.017347,5
NA20342,-0.713013,-1.276656,5
NA20355,-0.27195,-1.560989,5
NA20412,-2.28909,-0.461226,5
HG01894,-0.064415,-0.536223,6
HG02013,-0.194925,-0.191495,6
HG02332,-0.367908,-1.640696,6
HG02343,1.07748,1.141718,6
HG02427,-1.05124,-2.075616,6
HG02449,-0.098637,1.264454,6
HG02455,-0.314604,0.865503,6
HG02471,-0.733321,-1.043234,6
HG02496,-1.33154,-0.582602,6
HG02497,-0.538256,0.125386,6
HG02549,-1.39704,-1.401319,6
HG02557,0.940133,-0.380768,6
HG02558,-1.03582,0.071208,6
HG02568,0.52091,-0.666578,6
HG02570,-0.932617,0.003751,6
HG02611,1.47172,0.300919,6
HG02628,1.40438,-1.454704,6
HG02678,-0.096619,-0.266287,6
HG02703,-0.543568,-0.454061,6
HG02760,-0.909741,-1.527607,6
HG02804,1.6821,-0.082021,6
HG02810,-1.26044,-0.429037,6
HG02814,-1.13326,0.072975,6
HG02851,-0.900565,-0.12833,6
HG02882,-1.12741,-1.598035,6
HG02884,-0.575247,0.18429,6
HG02891,-1.36868,-0.029223,6
HG02895,-0.968969,-0.946903,6
HG02922,0.644389,-1.84409,6
HG02923,-0.932617,-0.508121,6
HG02943,0.164589,-0.393694,6
HG02944,-1.51114,1.056778,6
HG02971,-0.084174,0.73723,6
HG02981,-0.194745,0.019092,6
HG03025,1.18066,0.637644,6
HG03039,-0.576498,-0.350381,6
HG03040,-0.833633,-0.775574,6
HG03046,-0.531235,-0.493813,6
HG03073,1.42226,0.673076,6
HG03078,-0.406352,-0.591858,6
HG03079,-0.608093,0.310087,6
HG03085,3.26623,1.363549,6
HG03099,-0.274222,-0.129725,6
HG03109,1.26997,0.344816,6
HG03169,-1.80939,-2.707365,6
HG03199,-0.295574,-1.121542,6
HG03224,0.802814,0.240653,6
HG03265,0.382821,0.531055,6
HG03270,0.061725,-0.749958,6
HG03291,0.384774,0.79953,6
HG03342,-1.19034,-0.032095,6
HG03351,-0.777032,-0.933312,6
HG03369,-1.35618,-2.846258,6
HG03380,0.930084,-0.995173,6
HG03385,0.0,0.208402,6
HG03388,-1.52348,0.450652,6
HG03394,-0.15011,-2.022487,6
HG03436,-0.302398,-1.311008,6
HG03455,-0.582996,-0.108061,6
HG03457,2.17439,1.086681,6
HG03458,-0.630219,-1.178602,6
HG03485,-0.483375,-1.25517,6
HG03521,-0.329494,-0.493724,6
HG03563,0.847534,2.172136,6
NA18486,0.693371,0.178756,6
NA18498,-0.748526,-1.026037,6
NA18505,-1.32705,-1.88213,6
NA18861,-0.046353,-1.488196,6
NA18867,1.91267,1.168362,6
NA18874,-0.876981,-0.556317,6
NA18881,0.641581,0.984348,6
NA18915,2.27664,-0.274742,6
NA18916,-0.660777,0.227683,6
NA19017,-0.785651,-3.452359,6
NA19019,-0.372348,-2.354334,6
NA19020,-0.890551,-1.666971,6
NA19026,0.014818,-0.759031,6
NA19108,-1.816,-1.747139,6
NA19137,0.466194,-0.516074,6
NA19144,-1.30971,-1.370213,6
NA19149,0.724709,-1.035227,6
NA19190,-0.405602,0.48012,6
NA19200,0.34641,-0.661243,6
NA19207,0.885492,0.531079,6
NA19225,-0.429565,-0.21423,6
NA19257,-0.055626,-2.212664,6
NA19309,-1.16746,-2.285982,6
NA19315,-1.39951,-0.875228,6
NA19331,-1.38513,-1.504613,6
NA19379,1.46482,-2.476581,6
NA19383,1.22432,-2.823478,6
NA19384,1.98625,0.806803,6
NA19390,-0.262692,-0.432199,6
NA19404,0.720927,-0.998777,6
NA19431,0.771144,-0.527093,6
NA19439,-2.55647,-1.564887,6
NA19448,1.64738,1.146854,6
NA19449,0.166751,-0.04172,6
NA19462,-0.436025,-1.894484,6
NA19466,-1.80939,-0.353709,6
NA19701,0.162749,-0.036139,6
NA19711,-0.115829,0.08559,6
NA19923,1.02012,0.056512,6
NA20291,-0.754156,-2.032277,6
NA20294,-0.607343,-0.624013,6
NA20340,-0.67726,0.683674,6
NA20342,-1.05285,0.015494,6
NA20355,-0.607343,-0.614786,6
NA20412,-1.54966,0.306525,6
HG01894,0.0,-2.043152,7
HG02013,1.88961,0.631423,7
HG02332,-0.563848,-1.106618,7
HG02343,1.01023,0.900945,7
HG02427,0.0,-1.895022,7
HG02449,1.01023,0.123694,7
HG02455,0.065128,0.976095,7
HG02471,0.065128,-0.073706,7
HG02496,0.0,-0.676545,7
HG02497,0.449271,-0.54436,7
HG02549,-0.114577,-1.139513,7
HG02557,1.75876,1.49785,7
HG02558,-0.909075,-2.747256,7
HG02568,0.0,-0.655871,7
HG02570,0.0,0.047846,7
HG02611,1.88961,-0.024888,7
HG02628,0.0,-1.968815,7
HG02678,0.0,0.10721,7
HG02703,-0.993958,0.358602,7
HG02760,-0.993958,-0.704016,7
HG02804,1.75876,-0.835406,7
HG02810,0.0,0.064605,7
HG02814,-0.993958,-0.266427,7
HG02851,0.580121,-0.104203,7
HG02882,-1.42407,-0.811318,7
HG02884,0.495238,-1.031244,7
HG02891,0.879381,-0.760806,7
HG02895,-0.43011,-0.43942,7
HG02922,1.50547,0.730937,7
HG02923,0.0,-1.525907,7
HG02943,0.511511,-0.51213,7
HG02944,-0.49872,-1.446433,7
HG02971,1.39437,-0.799224,7
HG02981,0.315533,-1.692756,7
HG03025,0.879381,0.179418,7
HG03039,-0.43011,-1.217962,7
HG03040,0.0,-1.980759,7
HG03046,0.0,-0.227311,7
HG03073,1.4595,-0.074212,7
HG03078,0.580121,-1.770619,7
HG03079,0.065128,-1.749341,7
HG03085,1.70991,1.491977,7
HG03099,0.0,0.252758,7
HG03109,1.37462,0.73067,7
HG03169,0.0,-0.189384,7
HG03199,0.495238,-1.124307,7
HG03224,0.879381,0.229419,7
HG03265,1.50547,0.246916,7
HG03270,0.599876,-1.249309,7
HG03291,1.50547,-0.188756,7
HG03342,0.0,0.701816,7
HG03351,0.0,-0.180054,7
HG03369,0.0,-1.829535,7
HG03380,-0.563848,-0.708459,7
HG03385,0.0,-0.511349,7
HG03388,-0.993958,-1.227882,7
HG03394,0.065128,-0.920258,7
HG03436,0.879381,-0.239996,7
HG03455,0.0,0.716432,7
HG03457,1.84076,3.142182,7
HG03458,0.0,-0.638208,7
HG03485,-0.993958,-0.49355,7
HG03521,0.514993,-0.786185,7
HG03563,1.52522,-0.47241,7
NA18486,1.37462,0.345171,7
NA18498,0.084883,-1.564062,7
NA18505,0.084883,-1.196521,7
NA18861,-0.114577,-0.4391,7
NA18867,1.88961,1.458222,7
NA18874,-0.06861,-1.675925,7
NA18881,0.065128,0.206449,7
NA18915,0.810771,-0.804254,7
NA18916,0.514993,-0.081356,7
NA19017,-0.43011,-1.733363,7
NA19019,0.0,-0.082253,7
NA19020,-0.43011,-1.239986,7
NA19026,0.990476,-1.051587,7
NA19108,-0.993958,-0.828508,7
NA19137,0.016273,-0.823547,7
NA19144,0.065128,-1.357824,7
NA19149,2.02046,-1.54558,7
NA19190,1.39437,0.513494,7
NA19200,0.879381,-1.433031,7
NA19207,1.37462,-0.226346,7
NA19225,0.990476,-0.505363,7
NA19257,1.37462,-1.801728,7
NA19309,-0.43011,-1.51718,7
NA19315,-0.43011,-1.312061,7
NA19331,-0.43011,-1.092346,7
NA19379,1.01023,-0.548232,7
NA19383,1.01023,-1.15846,7
NA19384,2.38485,0.686681,7
NA19390,1.01023,-0.788635,7
NA19404,2.254,-0.166623,7
NA19431,1.32576,0.468996,7
NA19439,-0.43011,-0.019585,7
NA19448,2.76899,0.843568,7
NA19449,0.879381,-1.826836,7
NA19462,0.065128,-0.502424,7
NA19466,0.0,0.354597,7
NA19701,-0.048855,0.017122,7
NA19711,1.01023,0.71811,7
NA19923,0.810771,2.095699,7
NA20291,-0.993958,-0.516571,7
NA20294,0.879381,0.680735,7
NA20340,-0.048855,-0.292485,7
NA20342,0.580121,-0.786637,7
NA20355,0.0,-1.075998,7
NA20412,-0.993958,0.533601,7
HG01894,-1.03892,0.344426,8
HG02013,0.19812,-0.021131,8
HG02332,-1.82884,-1.926459,8
HG02343,0.19812,0.501725,8
HG02427,-0.7409,-1.93244,8
HG02449,0.532354,0.583153,8
HG02455,-0.704684,1.14885,8
HG02471,-0.704684,0.745349,8
HG02496,-1.08794,0.929138,8
