IID,predict,actual,pheno_num
HG03291,0.0,-0.173964,2
HG03342,0.0,-0.287166,2
HG03351,0.0,0.379496,2
HG03369,0.0,-1.270746,2
HG03380,0.0,0.445348,2
HG03385,0.0,0.871144,2
HG03388,0.0,0.139412,2
HG03394,-0.77711,0.150496,2
HG03436,0.0,0.356576,2
HG03455,0.0,0.202405,2
HG03457,0.0,0.553612,2
HG03458,-0.77711,-2.447495,2
HG03485,0.0,-0.875117,2
HG03521,0.0,0.266434,2
HG03563,-0.77711,-0.287182,2
NA18486,0.0,0.861295,2
NA18498,0.0,0.887237,2
NA18505,0.0,1.374039,2
NA18861,0.0,-1.43776,2
NA18867,0.0,-0.476889,2
NA18874,0.0,0.365849,2
NA18881,0.0,-0.89934,2
NA18915,0.0,-0.690105,2
NA18916,0.0,1.005527,2
NA19017,0.0,0.383845,2
NA19019,0.0,0.996822,2
NA19020,0.0,0.562064,2
NA19026,0.0,0.799565,2
NA19108,0.0,1.856627,2
NA19137,0.0,-0.115174,2
NA19144,0.0,0.405129,2
NA19149,-0.77711,0.203701,2
NA19190,-0.77711,-1.002116,2
NA19200,0.0,0.627588,2
NA19207,0.0,0.632916,2
NA19225,-0.77711,-1.069416,2
NA19257,0.0,0.126166,2
NA19309,0.0,1.126913,2
NA19315,0.0,-0.139276,2
NA19331,0.0,-0.30039,2
NA19379,-0.77711,-0.292935,2
NA19383,0.0,0.653846,2
NA19384,0.0,-0.774971,2
NA19390,-0.77711,-1.195443,2
NA19404,0.0,0.502247,2
NA19431,0.0,0.738288,2
NA19439,0.0,-1.486821,2
NA19448,-0.77711,-1.296868,2
NA19449,0.0,0.878665,2
NA19462,0.0,-0.968987,2
NA19466,0.0,-0.408646,2
NA19701,0.0,-0.241001,2
NA19711,0.0,-0.503467,2
NA19923,0.0,-0.485028,2
NA20291,0.0,-1.331761,2
NA20294,-0.77711,-0.642027,2
NA20340,0.0,-0.475555,2
NA20342,0.0,-0.140289,2
NA20355,-0.77711,-0.703063,2
NA20412,0.0,0.950261,2
HG01894,1.48397,1.300466,3
HG02013,0.0,-1.580313,3
HG02332,0.0,-1.770681,3
HG02343,0.642806,0.917522,3
HG02427,0.0,-1.127549,3
HG02449,0.642806,-0.301252,3
HG02455,0.0,0.248033,3
HG02471,0.0,0.103961,3
HG02496,2.12678,1.337859,3
HG02497,1.48397,1.045563,3
HG02549,0.0,-0.934674,3
HG02557,0.642806,-0.959206,3
HG02558,0.0,-1.466776,3
HG02568,0.0,-1.593144,3
HG02570,0.0,-0.536908,3
HG02611,0.0,-0.221509,3
HG02628,0.0,-0.726068,3
HG02678,0.0,-1.481251,3
HG02703,0.0,-0.210874,3
HG02760,0.0,0.975861,3
HG02804,0.0,-0.321731,3
HG02810,2.12678,1.172915,3
HG02814,0.0,0.440818,3
HG02851,0.0,-0.705215,3
HG02882,4.25355,1.170369,3
HG02884,0.0,-0.497941,3
HG02891,2.12678,1.200175,3
HG02895,0.0,1.203028,3
HG02922,0.0,0.38785,3
HG02923,0.0,-0.947361,3
HG02943,0.0,-0.130136,3
HG02944,0.0,-0.817434,3
HG02971,0.0,0.755561,3
HG02981,0.0,0.193532,3
HG03025,0.0,0.125278,3
HG03039,0.642806,0.136711,3
HG03040,0.0,0.633486,3
HG03046,0.0,-0.038952,3
HG03073,0.0,0.59387,3
HG03078,0.642806,0.727259,3
HG03079,2.12678,1.460336,3
HG03085,1.48397,0.470308,3
HG03099,0.0,-1.674078,3
HG03109,0.0,0.100613,3
HG03169,0.0,-0.432738,3
HG03199,0.0,0.121868,3
HG03224,0.0,-0.773647,3
HG03265,0.0,-0.299719,3
HG03270,0.642806,-0.431068,3
HG03291,0.0,-0.445781,3
HG03342,0.0,1.056192,3
HG03351,0.0,0.875107,3
HG03369,0.0,-1.429865,3
HG03380,2.76958,1.709249,3
HG03385,0.0,-0.348319,3
HG03388,0.0,0.717594,3
HG03394,0.642806,-0.381171,3
HG03436,0.0,0.390114,3
HG03455,0.642806,-0.621249,3
HG03457,1.48397,0.458147,3
HG03458,0.0,0.498433,3
HG03485,0.0,0.170174,3
HG03521,0.0,0.673913,3
HG03563,0.0,0.594718,3
NA18486,0.0,-0.60858,3
NA18498,0.0,-0.104503,3
NA18505,0.642806,0.008577,3
NA18861,0.642806,0.13072,3
NA18867,2.12678,-0.548192,3
NA18874,0.0,-0.454079,3
NA18881,0.0,1.668188,3
NA18915,0.0,-0.51545,3
NA18916,2.12678,0.766457,3
NA19017,0.0,0.759375,3
NA19019,0.0,-0.292633,3
NA19020,0.642806,-0.264334,3
NA19026,0.0,-0.796689,3
NA19108,0.0,0.69418,3
NA19137,0.0,-0.402132,3
NA19144,2.12678,2.328478,3
NA19149,0.642806,-2.281639,3
NA19190,0.0,-0.881941,3
NA19200,1.48397,-0.868347,3
NA19207,0.0,-0.269398,3
NA19225,1.48397,-0.287339,3
NA19257,0.0,0.790659,3
NA19309,0.0,1.255761,3
NA19315,0.0,-1.140976,3
NA19331,0.642806,-0.493598,3
NA19379,0.0,-0.245094,3
NA19383,0.642806,0.922419,3
NA19384,0.0,0.236271,3
NA19390,0.642806,-0.583049,3
NA19404,1.48397,0.343789,3
NA19431,0.0,-0.644058,3
NA19439,2.12678,1.450391,3
NA19448,1.48397,2.949245,3
NA19449,0.0,0.049225,3
NA19462,1.48397,1.582492,3
NA19466,0.0,0.368806,3
NA19701,0.0,-0.389827,3
NA19711,1.48397,2.48631,3
NA19923,0.0,1.499132,3
NA20291,0.0,-0.683254,3
NA20294,0.0,-0.531797,3
NA20340,0.0,-1.136001,3
NA20342,0.0,0.675793,3
NA20355,0.0,0.020679,3
NA20412,1.48397,1.180348,3
HG01894,0.0,-0.107823,4
HG02013,0.821793,0.232033,4
HG02332,0.0,-1.365874,4
HG02343,0.821793,1.749586,4
HG02427,0.0,-0.775317,4
HG02449,0.821793,2.360462,4
HG02455,0.821793,1.453211,4
HG02471,0.821793,-0.03242,4
HG02496,0.0,-1.44823,4
HG02497,0.0,-0.955634,4
HG02549,0.0,0.07876,4
HG02557,0.0,1.379566,4
HG02558,0.0,-1.489821,4
HG02568,0.0,-0.727316,4
HG02570,0.0,-1.289782,4
HG02611,0.821793,0.224216,4
HG02628,0.0,-0.921027,4
HG02678,0.0,-0.117754,4
HG02703,0.0,-2.180934,4
HG02760,0.0,-0.341535,4
HG02804,0.0,0.637917,4
HG02810,0.0,0.248835,4
HG02814,0.0,-0.903319,4
HG02851,0.0,0.70555,4
HG02882,0.0,1.112963,4
HG02884,0.821793,0.401047,4
HG02891,0.0,-0.305548,4
HG02895,0.0,-0.085564,4
HG02922,1.64359,0.435761,4
HG02923,0.0,1.411711,4
HG02943,1.64359,2.24133,4
HG02944,0.821793,1.357012,4
HG02971,0.0,-0.076398,4
HG02981,0.0,0.024612,4
HG03025,0.0,-0.733714,4
HG03039,0.0,0.600123,4
HG03040,0.0,-1.796742,4
HG03046,0.0,-0.163073,4
HG03073,0.821793,1.528801,4
HG03078,0.821793,0.117689,4
HG03079,0.821793,0.134559,4
HG03085,0.0,-1.70262,4
HG03099,0.0,0.465897,4
HG03109,0.821793,0.684047,4
HG03169,0.0,-0.900096,4
HG03199,0.821793,-0.432468,4
HG03224,0.0,0.012763,4
HG03265,1.64359,1.570913,4
HG03270,0.0,0.269067,4
HG03291,1.64359,1.996322,4
HG03342,0.0,0.029009,4
HG03351,0.0,1.166685,4
HG03369,0.0,-0.242311,4
HG03380,0.0,1.556537,4
HG03385,0.0,0.064065,4
HG03388,0.0,-0.405132,4
HG03394,0.821793,-0.463336,4
HG03436,0.0,-0.742832,4
HG03455,0.0,-0.248807,4
HG03457,0.821793,1.422132,4
HG03458,0.0,1.406192,4
HG03485,0.0,-2.181267,4
HG03521,0.0,0.385066,4
HG03563,0.821793,-1.032202,4
NA18486,0.821793,0.753763,4
NA18498,0.0,-0.896447,4
NA18505,0.0,-0.283503,4
NA18861,0.0,-0.455439,4
NA18867,0.821793,1.873486,4
NA18874,0.821793,0.691837,4
NA18881,0.821793,-0.283634,4
NA18915,0.821793,1.68893,4
NA18916,0.0,-1.698269,4
NA19017,0.0,0.976674,4
NA19019,0.0,0.023948,4
NA19020,0.0,-1.375937,4
NA19026,1.64359,0.471525,4
NA19108,0.0,-1.872947,4
NA19137,0.821793,0.22006,4
NA19144,0.821793,0.803561,4
NA19149,1.64359,0.982601,4
NA19190,0.0,-0.379065,4
NA19200,0.0,0.128263,4
NA19207,0.821793,0.484109,4
NA19225,1.64359,1.855842,4
NA19257,0.821793,1.376823,4
NA19309,0.0,-0.436468,4
NA19315,0.0,-0.366127,4
NA19331,0.0,-0.591412,4
NA19379,0.821793,1.212266,4
NA19383,0.821793,0.490234,4
NA19384,1.64359,0.739866,4
NA19390,0.821793,0.829632,4
NA19404,0.821793,1.319573,4
NA19431,0.821793,1.430512,4
NA19439,0.0,-0.460036,4
NA19448,0.821793,0.23284,4
NA19449,0.0,-0.771748,4
NA19462,0.821793,1.340171,4
NA19466,0.0,-0.363308,4
NA19701,0.0,-0.339262,4
NA19711,0.821793,-0.631504,4
NA19923,0.821793,0.491139,4
NA20291,0.0,1.066453,4
NA20294,0.0,-1.380833,4
NA20340,0.0,-1.748052,4
NA20342,0.0,-0.909021,4
NA20355,0.0,0.163034,4
NA20412,0.0,-0.645039,4
HG01894,3.64518,2.27843,5
HG02013,5.95066,-0.373528,5
HG02332,10.6257,-0.180104,5
HG02343,3.27254,1.184906,5
HG02427,10.8033,1.17548,5
HG02449,6.93116,-0.71348,5
HG02455,11.1767,-0.28449,5
HG02471,6.25697,0.282768,5
HG02496,5.90394,-0.858168,5
HG02497,10.8278,0.692241,5
HG02549,12.8387,0.047045,5
HG02557,2.04567,0.40265,5
HG02558,4.38996,1.017681,5
HG02568,9.83385,-1.445873,5
HG02570,17.2937,0.713375,5
HG02611,20.9006,0.154285,5
HG02628,6.64866,1.047751,5
HG02678,10.4918,-0.710583,5
HG02703,23.1853,-0.442432,5
HG02760,8.94,0.913935,5
HG02804,8.69516,0.530503,5
HG02810,20.1753,-0.476585,5
HG02814,13.9685,0.566142,5
HG02851,11.6637,-0.393088,5
HG02882,10.6161,0.715701,5
HG02884,31.2882,-0.224035,5
HG02891,11.085,-0.116471,5
HG02895,20.2869,-1.086148,5
HG02922,11.1776,0.469835,5
HG02923,-6.55244,-0.665328,5
HG02943,-5.13887,1.874435,5
HG02944,11.9023,-0.133127,5
HG02971,8.2231,-0.132258,5
HG02981,-0.101752,1.429918,5
HG03025,24.131,-0.588418,5
HG03039,8.44878,-0.952148,5
HG03040,15.7151,2.024623,5
HG03046,9.06968,-0.985042,5
HG03073,3.47532,0.665365,5
HG03078,14.0503,-0.139492,5
HG03079,2.69105,0.856677,5
HG03085,12.4055,0.275076,5
HG03099,-0.384507,-0.368775,5
HG03109,11.1687,0.13007,5
HG03169,-0.600717,0.410179,5
HG03199,0.526125,1.120197,5
HG03224,16.1989,0.153425,5
HG03265,3.24998,-1.983126,5
HG03270,3.16904,-0.491653,5
HG03291,-8.04956,-0.028622,5
HG03342,-1.17426,-1.534774,5
HG03351,2.17395,0.17283,5
HG03369,3.38045,-0.912146,5
HG03380,12.9843,-0.373206,5
HG03385,5.447,-0.61379,5
HG03388,5.54363,0.090184,5
HG03394,8.95886,1.11051,5
HG03436,7.8772,-0.946376,5
HG03455,4.21548,-0.476105,5
HG03457,16.516,-0.224062,5
HG03458,8.4119,-1.485633,5
HG03485,13.9769,0.673112,5
HG03521,10.4619,-0.682947,5
HG03563,7.60224,1.222731,5
NA18486,10.2329,-0.657552,5
NA18498,13.3058,1.002065,5
NA18505,-2.09846,-1.162771,5
NA18861,4.97749,0.068826,5
NA18867,1.73036,-0.996906,5
NA18874,1.32497,-0.325018,5
NA18881,-1.68509,-0.712301,5
NA18915,2.38738,-0.502527,5
NA18916,14.5006,-0.479629,5
NA19017,11.2211,0.230001,5
NA19019,5.85652,-0.563921,5
NA19020,10.9484,0.568123,5
NA19026,13.7461,-0.282358,5
NA19108,8.82481,0.406804,5
NA19137,10.0819,0.453622,5
NA19144,6.96248,-0.121984,5
NA19149,-0.996018,-0.055401,5
NA19190,6.63816,-0.880449,5
NA19200,1.7572,0.222911,5
NA19207,2.97441,-0.910883,5
NA19225,11.7334,0.545986,5
NA19257,0.943459,-2.755644,5
NA19309,5.25246,-0.261069,5
NA19315,-0.171895,-0.063546,5
NA19331,15.5814,0.175683,5
NA19379,-0.905583,0.139209,5
NA19383,-0.195763,-0.211826,5
NA19384,10.5285,-0.090919,5
NA19390,8.82082,-0.599926,5
NA19404,-1.0404,0.576871,5
NA19431,2.19356,0.635631,5
NA19439,-0.07377,-1.884252,5
NA19448,10.2425,-0.972652,5
NA19449,4.6624,2.024503,5
NA19462,-4.39242,0.670526,5
NA19466,7.53898,2.40538,5
NA19701,3.25367,0.625772,5
NA19711,3.08017,-0.122936,5
NA19923,0.52368,-0.120194,5
NA20291,15.2221,0.570353,5
NA20294,-5.64377,-1.064937,5
NA20340,0.72053,-0.016908,5
NA20342,1.93744,-0.075812,5
NA20355,2.90235,0.902209,5
NA20412,-6.29746,-1.618383,5
HG01894,0.309382,0.08813,6
HG02013,3.84204,-0.935241,6
HG02332,0.111261,0.033555,6
HG02343,-1.5117,-0.52191,6
HG02427,1.08449,0.609602,6
HG02449,2.59348,0.702535,6
HG02455,1.16521,0.754941,6
HG02471,2.12567,-1.378815,6
HG02496,-0.0638,0.603436,6
HG02497,1.68254,-0.156643,6
HG02549,1.75227,1.017931,6
HG02557,1.88539,-0.93849,6
HG02558,-0.740512,-0.328964,6
HG02568,1.06301,0.711304,6
HG02570,1.2978,0.640496,6
HG02611,1.76272,-0.582788,6
HG02628,-1.21913,-0.701231,6
HG02678,2.79901,0.596478,6
HG02703,0.202255,-0.696237,6
HG02760,4.19762,1.93189,6
HG02804,1.81296,-1.511981,6
HG02810,2.35672,0.049592,6
HG02814,0.216519,0.912365,6
HG02851,1.63104,-0.570611,6
HG02882,-0.263326,-1.359775,6
HG02884,0.228192,-0.726936,6
HG02891,2.37864,0.559853,6
HG02895,2.75082,-1.400456,6
HG02922,1.2871,0.794144,6
HG02923,-0.038732,0.444215,6
HG02943,1.33269,-0.677004,6
HG02944,4.00607,0.72665,6
HG02971,1.75432,-0.310487,6
HG02981,-1.05647,0.298639,6
HG03025,2.86158,0.88137,6
HG03039,-1.86579,-0.486587,6
HG03040,2.40772,0.199627,6
HG03046,2.61908,2.353424,6
HG03073,1.19664,-1.191566,6
HG03078,0.111421,-1.070735,6
HG03079,2.24241,-0.815996,6
HG03085,1.96338,-1.327741,6
HG03099,0.106615,0.386315,6
HG03109,0.860788,-0.584425,6
HG03169,1.15164,-0.183912,6
HG03199,1.04667,2.452158,6
HG03224,-2.04055,-0.223462,6
HG03265,1.3186,-1.068078,6
HG03270,1.49757,-0.758801,6
HG03291,0.99102,0.018771,6
HG03342,0.978529,-0.442541,6
HG03351,0.763936,-1.650437,6
HG03369,2.21834,0.110923,6
HG03380,-2.39886,-1.600273,6
HG03385,2.84773,0.376954,6
HG03388,2.43712,-0.652354,6
HG03394,3.27134,0.920877,6
HG03436,-0.641762,1.167841,6
HG03455,2.7022,-1.522812,6
HG03457,-0.616515,-0.585319,6
HG03458,1.72856,0.085954,6
HG03485,2.45284,-1.557637,6
HG03521,-0.171207,0.099016,6
HG03563,1.06745,-0.248958,6
NA18486,3.83058,1.227516,6
NA18498,-0.239772,2.106496,6
NA18505,0.07445,0.978331,6
NA18861,1.26558,0.077602,6
NA18867,1.7405,-0.1865,6
NA18874,1.27241,-1.469852,6
NA18881,2.67419,0.149725,6
NA18915,-1.19639,-0.777763,6
NA18916,-0.166275,-2.6388,6
NA19017,1.76446,0.065578,6
NA19019,1.06846,-1.874043,6
NA19020,-0.9589,0.263186,6
NA19026,-0.774378,-1.258415,6
NA19108,2.64724,-2.041847,6
NA19137,2.01847,0.419597,6
NA19144,2.82299,-0.528621,6
NA19149,-1.91296,-0.208528,6
NA19190,-1.33701,0.591239,6
NA19200,3.01743,0.692088,6
NA19207,2.22819,-1.425316,6
NA19225,1.28156,-0.665547,6
NA19257,-1.53233,-1.534041,6
NA19309,-0.199575,0.273343,6
NA19315,1.3976,-1.144976,6
NA19331,0.201713,-2.484422,6
NA19379,2.11053,0.452339,6
NA19383,0.318469,0.013018,6
NA19384,-1.3661,0.31925,6
NA19390,0.827417,0.092872,6
NA19404,2.81385,1.203085,6
NA19431,-1.18758,0.900686,6
NA19439,2.741,-3.113651,6
NA19448,0.365722,-1.658582,6
NA19449,1.77573,0.929949,6
NA19462,0.571457,-0.007701,6
NA19466,1.50243,0.717614,6
NA19701,0.895058,-0.866514,6
NA19711,2.26385,-0.802534,6
NA19923,1.79158,-1.282884,6
NA20291,0.974581,-0.3917,6
NA20294,1.26347,-0.026993,6
NA20340,0.85779,0.206572,6
NA20342,0.945622,-1.431706,6
NA20355,2.56276,-0.733788,6
NA20412,3.49934,0.619964,6
HG01894,0.772334,0.309595,7
HG02013,0.607978,1.446724,7
HG02332,0.468345,-0.064373,7
HG02343,0.468345,-1.168678,7
HG02427,0.303989,0.545368,7
HG02449,1.24068,0.041307,7
HG02455,0.0,0.180397,7
HG02471,1.07632,-0.988799,7
HG02496,0.303989,-0.764294,7
HG02497,1.07632,-1.532101,7
HG02549,0.303989,-1.376471,7
HG02557,0.468345,0.554198,7
HG02558,0.303989,0.444373,7
HG02568,1.24068,-0.366747,7
HG02570,1.07632,0.643149,7
HG02611,0.772334,-0.906676,7
HG02628,0.772334,-0.828872,7
HG02678,0.468345,-0.971216,7
HG02703,0.772334,0.544603,7
HG02760,0.468345,0.298602,7
HG02804,0.772334,1.413818,7
HG02810,0.0,-0.98719,7
HG02814,0.0,1.379899,7
HG02851,0.772334,-0.860169,7
HG02882,0.0,-0.122843,7
HG02884,1.07632,-0.093745,7
HG02891,0.93669,2.694968,7
HG02895,0.772334,0.044507,7
HG02922,0.0,0.579245,7
HG02923,0.0,-0.23232,7
HG02943,0.0,-0.114043,7
HG02944,0.772334,0.185945,7
HG02971,0.303989,0.212888,7
HG02981,0.0,1.898646,7
HG03025,0.772334,0.412711,7
HG03039,0.303989,-0.505079,7
HG03040,1.07632,0.820861,7
HG03046,0.468345,-0.239094,7
HG03073,0.607978,-1.34926,7
HG03078,0.468345,2.159917,7
HG03079,0.303989,1.731265,7
HG03085,0.468345,0.48279,7
HG03099,0.772334,-1.79198,7
HG03109,0.468345,-1.671065,7
HG03169,0.303989,-0.448184,7
HG03199,0.772334,0.360567,7
HG03224,1.07632,0.345158,7
HG03265,0.0,-0.306396,7
HG03270,0.772334,-0.046603,7
HG03291,0.468345,-0.122904,7
HG03342,0.303989,-1.111077,7
HG03351,0.303989,0.7441,7
HG03369,1.24068,-0.468761,7
HG03380,0.772334,2.006544,7
HG03385,0.772334,0.753923,7
HG03388,0.303989,-0.458961,7
HG03394,0.772334,0.166891,7
HG03436,0.772334,-0.141152,7
HG03455,0.468345,-0.304623,7
HG03457,0.303989,-0.395615,7
HG03458,0.468345,-0.276168,7
HG03485,0.468345,0.393651,7
HG03521,0.303989,0.343695,7
HG03563,0.772334,1.319625,7
NA18486,1.07632,0.556889,7
NA18498,0.468345,0.26749,7
NA18505,0.303989,0.28799,7
NA18861,0.468345,-0.396704,7
NA18867,0.0,1.02889,7
NA18874,0.607978,0.314444,7
NA18881,0.0,0.085098,7
NA18915,0.468345,-1.063217,7
NA18916,0.93669,-0.40603,7
NA19017,0.772334,-1.549405,7
NA19019,0.303989,1.402224,7
NA19020,0.468345,-0.367157,7
NA19026,0.468345,1.648842,7
NA19108,0.93669,0.289285,7
NA19137,1.24068,1.40375,7
NA19144,0.772334,-0.607046,7
NA19149,1.07632,0.120048,7
NA19190,0.772334,0.404315,7
NA19200,0.772334,-1.652881,7
NA19207,0.303989,-0.541069,7
NA19225,0.303989,0.522005,7
NA19257,0.0,0.887482,7
NA19309,0.468345,1.725758,7
NA19315,0.468345,0.521051,7
NA19331,0.468345,-1.60374,7
NA19379,0.93669,1.296113,7
NA19383,0.0,-1.059678,7
NA19384,0.468345,1.396866,7
NA19390,0.607978,-0.806486,7
NA19404,0.303989,0.381361,7
NA19431,0.772334,0.634574,7
NA19439,0.772334,-0.385349,7
NA19448,0.468345,2.330711,7
NA19449,0.303989,0.078928,7
NA19462,0.772334,-0.382187,7
NA19466,0.772334,0.434217,7
NA19701,0.93669,0.898064,7
NA19711,0.772334,-0.270979,7
NA19923,0.468345,0.848691,7
NA20291,0.468345,-0.655587,7
NA20294,0.303989,-1.488798,7
NA20340,0.772334,0.592035,7
NA20342,0.772334,0.152552,7
NA20355,0.468345,0.467173,7
NA20412,0.303989,0.301372,7
HG01894,0.0,0.299247,8
HG02013,0.0,-1.198068,8
HG02332,0.0,1.322936,8
HG02343,0.0,0.454084,8
HG02427,0.0,0.112712,8
HG02449,0.0,-1.365806,8
HG02455,0.0,0.972525,8
HG02471,0.0,0.55499,8
HG02496,0.0,0.426185,8
HG02497,-1.50942,-2.175032,8
HG02549,0.0,2.231501,8
HG02557,0.0,0.111818,8
HG02558,0.0,-0.030436,8
HG02568,-1.50942,-1.374473,8
HG02570,0.0,0.64842,8
HG02611,-1.50942,-1.450753,8
HG02628,0.0,0.756297,8
HG02678,0.0,0.349125,8
HG02703,0.0,1.04725,8
HG02760,0.0,-1.135306,8
HG02804,0.0,1.655376,8
HG02810,-1.50942,-2.649163,8
HG02814,0.0,-0.803346,8
HG02851,0.0,0.563562,8
HG02882,0.0,-1.08493,8
HG02884,0.0,-0.473122,8
HG02891,0.0,-0.336982,8
HG02895,0.0,0.56593,8
HG02922,0.0,0.194353,8
HG02923,0.0,1.231985,8
HG02943,-1.50942,-1.461795,8
HG02944,0.0,0.393585,8
HG02971,0.0,-1.646525,8
HG02981,0.0,-0.253596,8
HG03025,0.0,-0.259243,8
HG03039,0.0,0.760367,8
HG03040,-1.50942,-1.617008,8
HG03046,0.0,0.240034,8
HG03073,-1.50942,-1.052155,8
HG03078,-1.50942,-0.150547,8
HG03079,0.0,0.417446,8
HG03085,-1.50942,-1.75028,8
HG03099,0.0,-0.233534,8
HG03109,0.0,-0.873951,8
HG03169,0.0,-0.064348,8
HG03199,0.0,0.13976,8
