IID,predict,actual,pheno_num
HG03999,-0.033718,-0.153591,3
HG04001,-1.24147,-2.26287,3
HG04017,0.209064,-0.554098,3
HG04020,-0.993437,-0.37305,3
HG04025,0.819182,0.120298,3
HG04035,0.24798,0.145624,3
HG04047,0.0,-0.385293,3
HG04059,0.209064,0.484617,3
HG04061,0.214262,-0.68224,3
HG04100,0.286846,0.28794,3
HG04131,0.55044,-0.186007,3
HG04156,-0.485564,0.49342,3
HG04162,1.27103,0.459916,3
HG04183,0.759504,0.708122,3
HG04211,0.24798,0.118237,3
HG04238,-0.418178,-0.22699,3
NA20845,-0.451896,-0.940849,3
NA20854,-0.242782,0.387293,3
NA20856,-0.237584,-0.460811,3
NA20869,0.511524,-0.111106,3
NA20870,-1.24142,-1.523868,3
NA20878,0.005198,0.783086,3
NA20885,0.214262,-0.05727,3
NA20899,0.059678,0.95367,3
NA20900,0.209064,0.047596,3
NA20901,0.24798,-0.288302,3
NA20903,0.457044,-0.24462,3
NA20910,0.457044,0.239034,3
NA21086,-0.237584,0.855491,3
NA21091,0.516722,0.39619,3
NA21092,0.0,1.119055,3
NA21094,0.0,0.769569,3
NA21113,0.457044,0.715521,3
HG01589,0.0,-0.969865,4
HG02654,0.0,-0.469103,4
HG02685,0.0,-0.76374,4
HG02691,0.0,0.004685,4
HG02731,0.0,0.597195,4
HG02734,1.11414,-0.60331,4
HG02736,0.557068,0.118633,4
HG02774,0.0,0.187776,4
HG02783,-0.746017,-1.430086,4
HG02784,0.0,0.272202,4
HG03006,0.0,-0.409495,4
HG03009,0.0,0.727169,4
HG03016,0.557068,0.086724,4
HG03021,0.0,-0.203846,4
HG03490,-0.188949,0.403238,4
HG03603,0.557068,0.009819,4
HG03611,0.0,-0.543817,4
HG03619,-0.746017,-1.760629,4
HG03629,0.0,-0.602559,4
HG03643,0.0,0.077701,4
HG03645,-0.746017,-1.765728,4
HG03649,0.0,-0.150642,4
HG03653,0.0,0.221148,4
HG03673,-0.746017,-1.108326,4
HG03681,0.0,0.219701,4
HG03691,0.0,0.349452,4
HG03718,0.557068,-0.257259,4
HG03744,0.0,0.069275,4
HG03746,0.0,0.690917,4
HG03750,0.0,0.86914,4
HG03756,0.0,-0.466707,4
HG03774,0.0,0.436147,4
HG03781,0.0,0.113569,4
HG03787,0.557068,-0.638627,4
HG03802,0.0,0.677672,4
HG03821,0.557068,0.838004,4
HG03823,0.0,-0.911964,4
HG03830,0.0,0.743283,4
HG03851,0.0,1.126215,4
HG03861,0.0,-0.108431,4
HG03866,0.0,-0.173049,4
HG03869,0.0,-1.123942,4
HG03897,0.0,0.941617,4
HG03910,0.0,-0.668614,4
HG03940,0.0,-1.217842,4
HG03941,0.0,-0.642568,4
HG03943,0.0,-0.494752,4
HG03978,0.0,0.518592,4
HG03999,0.0,0.365085,4
HG04001,0.0,0.061016,4
HG04017,0.0,-0.150626,4
HG04020,0.557068,-0.171588,4
HG04025,-0.746017,-0.178605,4
HG04035,0.557068,2.502386,4
HG04047,0.0,-0.212379,4
HG04059,-0.746017,-1.48886,4
HG04061,0.0,0.661729,4
HG04100,0.0,-0.19725,4
HG04131,0.0,-0.587331,4
HG04156,0.0,-0.169543,4
HG04162,0.557068,0.032317,4
HG04183,-0.188949,0.111369,4
HG04211,-0.746017,-0.665473,4
HG04238,0.0,0.206038,4
NA20845,0.0,0.243926,4
NA20854,-0.746017,-1.665168,4
NA20856,0.557068,-1.071668,4
NA20869,0.0,0.768866,4
NA20870,0.0,-0.339992,4
NA20878,0.0,-0.524286,4
NA20885,0.0,0.368534,4
NA20899,0.0,-0.147761,4
NA20900,0.0,0.391837,4
NA20901,0.0,0.087261,4
NA20903,0.557068,1.572458,4
NA20910,0.0,0.353411,4
NA21086,0.557068,-0.791995,4
NA21091,0.0,-1.39712,4
NA21092,0.0,0.112764,4
NA21094,0.0,-0.002061,4
NA21113,0.557068,2.235612,4
HG01589,-0.035834,-0.616443,5
HG02654,-0.393744,-0.173362,5
HG02685,0.35681,2.852412,5
HG02691,2.31343,2.231847,5
HG02731,0.578123,-0.576784,5
HG02734,0.529387,0.372336,5
HG02736,0.529387,0.637951,5
HG02774,-0.659846,-0.943254,5
HG02783,-0.066034,-0.485457,5
HG02784,0.96905,0.158395,5
HG03006,-0.332136,0.279652,5
HG03009,-0.393744,0.406062,5
HG03016,0.07451,0.431252,5
HG03021,0.532204,0.699687,5
HG03490,0.537799,-0.363008,5
HG03603,-0.067242,0.169191,5
HG03611,-0.033017,0.546393,5
HG03619,0.10471,-0.077437,5
HG03629,0.19886,0.612771,5
HG03643,-0.191592,-0.390362,5
HG03645,0.303116,-0.682654,5
HG03649,-0.035834,-0.638757,5
HG03653,-0.888945,0.251944,5
HG03673,1.33659,0.649387,5
HG03681,-0.552319,-0.299963,5
HG03691,0.929945,-0.244547,5
HG03718,-0.064425,-0.610975,5
HG03744,1.87936,1.711149,5
HG03746,0.266102,0.611698,5
HG03750,3.3469,0.856939,5
HG03756,-0.360727,0.316066,5
HG03774,-0.662663,0.777828,5
HG03781,1.9225,2.011819,5
HG03787,1.94378,2.0927,5
HG03802,2.64114,2.391874,5
HG03821,0.263285,0.618552,5
HG03823,2.57953,2.435958,5
HG03830,2.28041,1.755981,5
HG03851,0.938357,0.6391,5
HG03861,3.23656,1.832263,5
HG03866,-0.396561,-0.705307,5
HG03869,0.107527,-0.410392,5
HG03897,-0.097442,-0.10673,5
HG03910,0.012902,0.98238,5
HG03940,0.16866,-0.253754,5
HG03941,-0.332136,-0.544423,5
HG03943,3.20636,2.264031,5
HG03978,-0.035834,-0.23722,5
HG03999,0.233085,-1.059182,5
HG04001,2.57671,1.264782,5
HG04017,3.23656,2.278325,5
HG04020,2.34484,1.283563,5
HG04025,0.263285,-0.556522,5
HG04035,-0.832302,0.157223,5
HG04047,0.201677,-0.698697,5
HG04059,0.131153,-0.149224,5
HG04061,3.68912,0.127642,5
HG04100,-0.70017,0.565604,5
HG04131,-0.002817,-0.339862,5
HG04156,-1.36002,-0.119696,5
HG04162,-0.301936,-0.447904,5
HG04183,-0.094625,0.209709,5
HG04211,0.672748,-0.209727,5
HG04238,1.9768,1.988097,5
NA20845,1.16182,-0.410715,5
NA20854,-0.299119,-0.31983,5
NA20856,-0.097442,-0.116966,5
NA20869,-0.167966,0.674207,5
NA20870,0.828506,0.242441,5
NA20878,2.64114,1.302477,5
NA20885,2.34484,1.721343,5
NA20899,0.858706,-0.193752,5
NA20900,-0.791978,0.25637,5
NA20901,0.828506,0.114596,5
NA20903,-0.027422,-0.982916,5
NA20910,2.64114,1.325673,5
NA21086,-0.393744,-0.324728,5
NA21091,-0.332136,0.174775,5
NA21092,-0.286217,0.278679,5
NA21094,-0.03351,-0.168264,5
NA21113,1.97729,1.626512,5
HG01589,0.544372,-0.701366,6
HG02654,1.91353,2.840392,6
HG02685,1.69414,3.5776,6
HG02691,2.01649,1.92502,6
HG02731,1.00777,-0.61661,6
HG02734,1.83633,0.722301,6
HG02736,0.043118,-0.94779,6
HG02774,-0.594382,0.20267,6
HG02783,0.0,0.347239,6
HG02784,1.24195,-0.266071,6
HG03006,1.36916,0.587494,6
HG03009,0.85078,-0.207883,6
HG03016,-0.594382,-0.074213,6
HG03021,0.51341,-0.891777,6
HG03490,0.506518,-1.749257,6
HG03603,-0.080972,0.378105,6
HG03611,2.42694,0.539405,6
HG03619,0.774778,0.88557,6
HG03629,2.11675,-0.002597,6
HG03643,-0.594382,-1.66171,6
HG03645,0.51341,0.365954,6
HG03649,1.05778,-0.649806,6
HG03653,0.774778,0.135355,6
HG03673,3.3463,2.890925,6
HG03681,-0.05001,0.849781,6
HG03691,1.83256,0.64625,6
HG03718,1.02682,0.525126,6
HG03744,3.49951,1.520976,6
HG03746,1.12809,-0.035331,6
HG03750,4.40408,2.542245,6
HG03756,1.08874,0.653845,6
HG03774,-0.644392,0.728521,6
HG03781,2.11556,0.509843,6
HG03787,1.05778,0.908456,6
HG03802,4.09389,2.138439,6
HG03821,0.616604,-0.462506,6
HG03823,3.85971,2.717097,6
HG03830,3.02544,1.111236,6
HG03851,2.75192,2.404591,6
HG03861,4.86867,3.362171,6
HG03866,0.0,-0.998413,6
HG03869,2.42694,1.506945,6
HG03897,1.29196,-0.891689,6
HG03910,1.05778,0.160521,6
HG03940,-0.080972,0.286591,6
HG03941,0.0,0.285968,6
HG03943,0.97681,-1.205943,6
HG03978,0.0,-0.045505,6
HG03999,-0.675354,-0.840638,6
HG04001,1.21099,-0.261071,6
HG04017,0.4634,-0.649006,6
HG04020,0.51341,-1.036977,6
HG04025,1.80537,0.056089,6
HG04035,1.261,-0.138463,6
HG04047,1.80537,0.246982,6
HG04059,-1.32981,-3.225946,6
HG04061,5.38585,3.574601,6
HG04100,1.05778,0.65785,6
HG04131,0.51341,-0.698626,6
HG04156,-0.594382,-0.12439,6
HG04162,0.747586,-0.848416,6
HG04183,-0.191058,1.661521,6
HG04211,2.66112,2.019757,6
HG04238,1.78255,1.512207,6
NA20845,-0.191058,-0.536172,6
NA20854,0.0,0.480745,6
NA20856,2.42694,1.976796,6
NA20869,1.261,-1.242035,6
NA20870,0.4634,-0.663277,6
NA20878,2.37693,1.611006,6
NA20885,1.05778,-0.032166,6
NA20899,1.13001,0.954373,6
NA20900,3.17453,1.284364,6
NA20901,1.57119,0.994531,6
NA20903,2.58015,1.718606,6
NA20910,0.4634,0.12995,6
NA21086,2.42694,0.543805,6
NA21091,-1.24884,-0.112969,6
NA21092,0.0,0.703586,6
NA21094,4.71546,3.624493,6
NA21113,1.00777,0.003896,6
HG01589,-0.648834,-0.915959,7
HG02654,0.0,-0.245416,7
HG02685,0.0,0.498087,7
HG02691,-0.4747,-0.480745,7
HG02731,0.0,1.194464,7
HG02734,0.429814,2.619652,7
HG02736,-0.4747,-0.129834,7
HG02774,-0.4747,-0.879573,7
HG02783,0.0,0.437827,7
HG02784,0.0,-0.297578,7
HG03006,-0.902588,-0.98313,7
HG03009,0.129248,-0.88993,7
HG03016,-1.20315,-1.349228,7
HG03021,0.0,0.832296,7
HG03490,-0.4747,0.395779,7
HG03603,0.55432,-1.85512,7
HG03611,-0.648834,-0.919864,7
HG03619,0.129248,-0.47065,7
HG03629,0.0,0.169296,7
HG03643,0.429814,-0.013066,7
HG03645,0.683568,3.106745,7
HG03649,-0.345452,-0.811005,7
HG03653,-0.4747,0.738052,7
HG03673,-0.345452,-0.585572,7
HG03681,-0.4747,0.705006,7
HG03691,-0.4747,0.397835,7
HG03718,-1.67785,-0.633244,7
HG03744,-1.20315,0.868599,7
HG03746,-0.9494,-1.037772,7
HG03750,-1.20315,-0.110716,7
HG03756,0.0,-0.305664,7
HG03774,-1.20315,-1.759711,7
HG03781,-0.124506,-0.062662,7
HG03787,0.208868,0.276436,7
HG03802,-0.648834,-1.639102,7
HG03821,-0.39508,-1.500458,7
HG03823,0.0,-0.245604,7
HG03830,-0.4747,-0.118417,7
HG03851,0.0,1.340495,7
HG03861,-1.20315,-1.079146,7
HG03866,0.15924,-0.365569,7
HG03869,-0.728454,-0.333332,7
HG03897,0.683568,3.762785,7
HG03910,-0.9494,-0.204958,7
HG03940,0.0,1.628874,7
HG03941,0.0,-0.2055,7
HG03943,-0.648834,-0.862325,7
HG03978,0.0,-0.180024,7
HG03999,-0.9494,-0.996975,7
HG04001,-1.37729,-1.75293,7
HG04017,0.129248,0.105359,7
HG04020,-1.93161,-2.118371,7
HG04025,-0.728454,0.475215,7
HG04035,-0.4747,-0.261977,7
HG04047,0.208868,2.063831,7
HG04059,-1.20315,-0.913918,7
HG04061,-1.93161,-1.354868,7
HG04100,-1.20315,0.09507,7
HG04131,0.15924,-0.023912,7
HG04156,1.15827,0.470909,7
HG04162,-0.728454,0.294893,7
HG04183,-0.174134,-0.551931,7
HG04211,-0.4747,-0.305209,7
HG04238,0.0,0.521901,7
NA20845,0.129248,-0.582521,7
NA20854,0.0,0.012231,7
NA20856,-0.4747,0.284465,7
NA20869,-1.93161,-1.98836,7
NA20870,0.0,-0.206992,7
NA20878,0.0,-0.442425,7
NA20885,-0.4747,-0.267336,7
NA20899,0.0,-0.490176,7
NA20900,-0.4747,-1.149254,7
NA20901,-0.728454,-0.400437,7
NA20903,-0.9494,-1.163342,7
NA20910,0.0,1.071264,7
NA21086,-0.9494,-0.214636,7
NA21091,0.55432,1.210439,7
NA21092,1.15827,0.918851,7
NA21094,-0.4747,-0.016516,7
NA21113,-0.4747,0.495275,7
HG01589,0.212346,-0.20316,8
HG02654,-0.090446,-0.267487,8
HG02685,0.408406,0.107268,8
HG02691,1.37947,-0.422237,8
HG02731,1.01734,0.016079,8
HG02734,0.1219,1.651136,8
HG02736,-0.875754,-0.297541,8
HG02774,0.7177,0.110417,8
HG02783,0.709557,1.93796,8
HG02784,0.505354,0.217961,8
HG03006,0.628895,-0.430777,8
HG03009,0.513497,0.101236,8
HG03016,1.13425,0.40374,8
HG03021,0.0,0.222836,8
HG03490,0.212346,0.619626,8
HG03603,0.212346,0.61308,8
HG03611,-0.054627,-0.21319,8
HG03619,0.204203,-0.256216,8
HG03629,0.572962,0.418766,8
HG03643,0.416549,-0.058299,8
HG03645,0.513497,-0.623665,8
HG03649,0.505354,0.232233,8
HG03653,1.59996,0.54813,8
HG03673,0.837151,0.65371,8
HG03681,0.868917,0.695627,8
HG03691,0.0,0.320305,8
HG03718,0.218694,-0.137597,8
HG03744,0.0,-0.691184,8
HG03746,0.957722,1.10242,8
HG03750,0.43104,1.451208,8
HG03756,0.0,0.118828,8
HG03774,0.416549,0.186353,8
HG03781,0.785308,0.581385,8
HG03787,0.709557,0.130574,8
HG03802,0.212346,-0.723419,8
HG03821,0.664714,-0.011197,8
HG03823,0.882256,1.070239,8
HG03830,0.581105,-0.057728,8
HG03851,0.279823,-0.471702,8
HG03861,0.191018,-0.116068,8
HG03866,0.0,0.571478,8
HG03869,0.628895,0.935645,8
HG03897,0.785308,-0.760931,8
HG03910,0.301151,0.910723,8
HG03940,0.204203,0.441811,8
HG03941,0.204203,1.628361,8
HG03943,1.17007,-1.051506,8
HG03978,1.0495,2.151629,8
HG03999,1.24582,0.820372,8
HG04001,0.204203,0.029972,8
HG04017,0.204203,-0.293253,8
HG04020,0.989511,0.912013,8
HG04025,0.424692,-0.05967,8
HG04035,0.301151,-0.074765,8
HG04047,0.581105,-0.016983,8
HG04059,0.934099,1.777793,8
HG04061,0.212346,0.096339,8
HG04100,0.965865,2.043812,8
HG04131,0.204203,-0.021169,8
HG04156,0.212346,0.268451,8
HG04162,0.656571,0.69141,8
HG04183,0.505354,-0.098646,8
HG04211,0.632948,-0.542235,8
HG04238,0.868917,0.545749,8
NA20845,0.0,0.259403,8
NA20854,0.620752,0.350488,8
NA20856,0.424692,0.197482,8
NA20869,0.212346,0.570766,8
NA20870,0.287966,-0.379645,8
NA20878,0.7177,0.3242,8
NA20885,0.204203,-0.821575,8
NA20899,0.212346,0.22797,8
NA20900,-0.136726,-0.207964,8
NA20901,0.664714,-0.191616,8
NA20903,0.355574,-0.532594,8
NA20910,1.07832,0.833482,8
NA21086,1.08646,0.158253,8
NA21091,0.212346,-0.864746,8
NA21092,0.424692,-0.801068,8
NA21094,0.204203,0.018347,8
NA21113,-0.437877,0.825472,8
HG01589,0.0,-0.448542,9
HG02654,0.0,0.124338,9
HG02685,1.66454,1.370479,9
HG02691,2.93823,0.075959,9
HG02731,0.0,-0.171312,9
HG02734,0.0,-0.558499,9
HG02736,0.0,-0.844399,9
HG02774,0.0,2.317466,9
HG02783,0.0,0.32037,9
HG02784,0.0,-0.834401,9
HG03006,0.0,-0.131864,9
HG03009,0.0,1.282377,9
HG03016,0.0,0.377392,9
HG03021,0.0,0.340872,9
HG03490,0.0,-0.165086,9
HG03603,0.0,-1.043189,9
HG03611,0.0,-0.497731,9
HG03619,0.0,1.035865,9
HG03629,0.0,-0.062833,9
HG03643,0.0,-0.420937,9
HG03645,1.27369,0.636025,9
HG03649,0.0,-1.216016,9
HG03653,0.0,0.152332,9
HG03673,1.27369,0.142704,9
HG03681,0.0,0.035198,9
HG03691,1.27369,-0.620601,9
HG03718,0.0,-1.510553,9
HG03744,2.93823,1.533819,9
HG03746,0.0,0.658739,9
HG03750,2.93823,0.856735,9
HG03756,0.0,1.481582,9
HG03774,0.0,-0.76655,9
HG03781,2.93823,1.355617,9
HG03787,2.93823,0.908913,9
HG03802,2.93823,1.053466,9
HG03821,0.0,-0.438898,9
HG03823,2.93823,1.090778,9
HG03830,2.93823,2.687013,9
HG03851,1.27369,-0.564065,9
HG03861,2.93823,3.573209,9
HG03866,0.0,1.596886,9
HG03869,0.0,0.360011,9
HG03897,0.0,1.786069,9
HG03910,0.0,-0.14387,9
HG03940,0.0,0.070985,9
HG03941,0.0,0.055343,9
HG03943,2.93823,2.240675,9
HG03978,0.0,-0.531239,9
HG03999,0.0,0.292161,9
HG04001,2.93823,0.312729,9
HG04017,2.93823,2.309873,9
HG04020,2.93823,1.917244,9
HG04025,0.0,-1.314967,9
HG04035,0.0,0.381991,9
HG04047,0.0,-0.285341,9
HG04059,0.0,-0.074207,9
HG04061,2.93823,1.709296,9
HG04100,0.0,-0.870038,9
HG04131,0.0,-0.657037,9
HG04156,0.0,-0.266715,9
HG04162,0.0,-0.22449,9
HG04183,0.0,-1.827695,9
HG04211,0.0,0.436427,9
HG04238,2.93823,2.089582,9
NA20845,1.27369,1.489886,9
NA20854,0.0,-1.108011,9
NA20856,0.0,-0.113906,9
NA20869,0.0,-0.982334,9
NA20870,0.0,-0.093184,9
NA20878,2.93823,1.483568,9
NA20885,2.93823,2.770144,9
NA20899,0.0,-1.015917,9
NA20900,0.0,0.436463,9
NA20901,0.0,-0.101431,9
NA20903,0.0,0.273229,9
NA20910,2.93823,0.81114,9
NA21086,0.0,-0.063193,9
NA21091,0.0,0.237307,9
NA21092,0.0,-0.149049,9
NA21094,1.27369,-0.715155,9
NA21113,1.66454,3.091999,9
HG01589,0.741325,-1.984167,10
HG02654,0.0,-0.146387,10
HG02685,0.741325,-3.489175,10
HG02691,1.38348,0.327356,10
HG02731,1.48265,0.782386,10
HG02734,0.0,-0.314111,10
HG02736,0.0,-2.369558,10
HG02774,1.48265,-0.146978,10
HG02783,1.48265,1.439519,10
HG02784,0.741325,-0.116939,10
HG03006,0.741325,0.010286,10
HG03009,0.0,0.716515,10
HG03016,1.48265,1.448213,10
HG03021,0.0,0.377704,10
HG03490,0.0,0.031516,10
HG03603,2.12481,-0.063094,10
HG03611,1.48265,-0.197736,10
HG03619,1.48265,0.73011,10
HG03629,0.741325,-0.292398,10
HG03643,0.741325,0.709884,10
HG03645,1.38348,-0.497804,10
HG03649,0.0,-1.94015,10
HG03653,1.48265,1.652193,10
HG03673,0.0,-0.840841,10
HG03681,0.0,-0.481184,10
HG03691,0.741325,-0.354676,10
HG03718,0.741325,0.898785,10
HG03744,0.741325,0.676275,10
HG03746,0.0,-0.969657,10
HG03750,0.0,-0.905193,10
HG03756,0.0,-0.354716,10
HG03774,0.741325,0.305681,10
HG03781,0.741325,0.443259,10
HG03787,0.741325,-0.008929,10
HG03802,1.48265,1.154904,10
HG03821,1.48265,0.131741,10
HG03823,1.48265,1.364569,10
HG03830,0.741325,-0.134823,10
HG03851,0.741325,-1.193611,10
HG03861,0.642156,0.497733,10
HG03866,1.38348,0.109638,10
HG03869,0.0,0.18643,10
HG03897,0.0,0.872349,10
HG03910,0.642156,-0.197117,10
HG03940,1.48265,0.385337,10
HG03941,0.741325,0.125607,10
HG03943,0.741325,-1.769047,10
HG03978,0.741325,-0.364275,10
HG03999,1.38348,-0.473999,10
HG04001,1.38348,1.58207,10
HG04017,0.741325,0.860991,10
HG04020,0.741325,-0.035541,10
HG04025,1.38348,1.142784,10
HG04035,1.38348,-0.03559,10
HG04047,0.0,-0.395899,10
HG04059,0.0,-0.12874,10
HG04061,1.38348,0.46209,10
HG04100,0.0,-1.05255,10
HG04131,1.48265,1.057726,10
HG04156,0.0,-0.566503,10
HG04162,0.0,-0.572075,10
HG04183,1.38348,0.584886,10
HG04211,1.48265,1.49814,10
HG04238,1.48265,0.444303,10
NA20845,1.38348,0.907438,10
NA20854,1.48265,1.276668,10
NA20856,1.38348,0.427405,10
NA20869,0.0,-0.050698,10
NA20870,0.741325,-0.050985,10
NA20878,0.741325,-2.851609,10
NA20885,0.642156,0.441143,10
NA20899,0.0,-0.630613,10
