IID,predict,actual,pheno_num
NA18528,-0.68001,0.634151,2
NA18530,-0.68001,0.18634,2
NA18534,0.559771,1.291847,2
NA18539,0.0,1.152053,2
NA18544,0.0,-0.735553,2
NA18547,0.0,-0.033145,2
NA18564,-0.340005,0.112196,2
NA18572,0.062439,1.646215,2
NA18615,1.34279,1.73279,2
NA18616,0.0,0.366335,2
NA18626,-0.340005,-1.379477,2
NA18635,0.380574,1.410848,2
NA18641,0.899776,2.197638,2
NA18747,-0.68001,-1.248947,2
NA18748,0.443013,1.030453,2
NA18939,0.0,0.319169,2
NA18940,0.219766,0.417253,2
NA18953,0.040569,0.385758,2
NA18957,-0.340005,-0.256214,2
NA18974,1.28035,1.486917,2
NA18978,0.0,-0.090326,2
NA18981,0.040569,-0.852109,2
NA18986,0.062439,1.093399,2
NA18991,-0.340005,-0.619773,2
NA18992,0.443013,0.04941,2
NA18993,-0.68001,-0.335426,2
NA18995,-0.68001,0.031191,2
NA19005,-0.340005,-0.516346,2
NA19059,0.062439,0.318411,2
NA19070,-0.340005,-1.204606,2
NA19082,-0.299436,1.448061,2
NA19085,0.0,-0.311936,2
NA19086,-0.68001,-1.584308,2
HG00407,1.04353,1.08974,3
HG00421,0.457799,1.24039,3
HG00436,0.127928,0.075583,3
HG00443,-0.300694,0.009368,3
HG00445,-0.300694,0.438926,3
HG00451,-0.300694,0.352538,3
HG00500,0.0,-0.036704,3
HG00536,-0.300694,0.280377,3
HG00543,0.457799,0.654735,3
HG00560,0.428622,1.48463,3
HG00580,0.0,-0.154591,3
HG00596,-0.300694,-0.745243,3
HG00610,0.915598,0.56983,3
HG00611,-0.300694,-0.668204,3
HG00619,0.457799,-0.270766,3
HG00626,0.0,1.182483,3
HG00672,-0.300694,0.760406,3
HG00692,0.63052,0.502503,3
HG00699,0.157105,0.083102,3
HG00867,0.0,-0.587142,3
HG00978,0.428622,-0.199599,3
HG01596,-0.300694,-0.479266,3
HG01798,1.54612,1.056032,3
HG01815,0.127928,-0.059855,3
HG01816,2.32023,2.269015,3
HG01817,-0.601388,-0.230167,3
HG01847,0.63052,1.121244,3
HG01858,0.457799,-0.030149,3
HG01865,0.0,-0.051023,3
HG02028,0.0,1.322695,3
HG02060,0.0,-0.381012,3
HG02086,0.931214,1.514651,3
HG02087,1.08832,1.482735,3
HG02116,0.0,0.380317,3
HG02166,0.457799,1.037891,3
HG02178,0.428622,0.32383,3
HG02187,1.01435,0.972271,3
HG02353,0.329826,1.151753,3
HG02367,1.35984,2.923098,3
HG02373,0.157105,0.397228,3
HG02384,0.0,-0.189155,3
HG02394,-0.300694,-0.024937,3
HG02395,0.157105,0.439137,3
HG02512,0.0,-0.184372,3
NA18525,-0.300694,0.117087,3
NA18528,-0.601388,0.916139,3
NA18530,-0.300694,-0.116075,3
NA18534,0.931214,1.014236,3
NA18539,0.915598,0.672291,3
NA18544,0.457799,-0.171217,3
NA18547,0.157105,0.802794,3
NA18564,-0.300694,-0.389698,3
NA18572,0.585727,1.298372,3
NA18615,1.38901,1.535778,3
NA18616,0.457799,1.345177,3
NA18626,-0.300694,-0.758451,3
NA18635,0.457799,1.086282,3
NA18641,1.84681,2.011031,3
NA18747,-0.601388,-0.732552,3
NA18748,0.157105,0.402544,3
NA18939,0.457799,0.820304,3
NA18940,0.329826,0.580211,3
NA18953,-0.601388,-0.350392,3
NA18957,-0.300694,-0.185873,3
NA18974,1.38901,2.30703,3
NA18978,0.614904,-0.647487,3
NA18981,0.457799,-0.616386,3
NA18986,0.157105,0.893912,3
NA18991,0.0,0.370465,3
NA18992,0.127928,0.526662,3
NA18993,-0.300694,0.005982,3
NA18995,-0.601388,0.111269,3
NA19005,-0.300694,-0.870236,3
NA19059,0.585727,1.049054,3
NA19070,-0.300694,-0.364754,3
NA19082,-0.300694,1.215379,3
NA19085,0.457799,-0.507458,3
NA19086,-0.601388,-1.036924,3
HG00407,-0.235715,0.80323,4
HG00421,1.07559,1.196926,4
HG00436,0.370768,0.677643,4
HG00443,-0.113723,-0.420795,4
HG00445,-0.487817,0.348037,4
HG00451,-0.5128,0.821213,4
HG00500,-0.050491,0.038455,4
HG00536,-0.226251,0.351297,4
HG00543,-0.415332,0.571741,4
HG00560,-0.102241,1.201844,4
HG00580,-0.183249,-0.205393,4
HG00596,0.166962,-0.59427,4
HG00610,0.877291,0.365687,4
HG00611,0.074758,-0.733565,4
HG00619,-0.444815,-0.207846,4
HG00626,-0.00601,0.6087,4
HG00672,-0.682162,1.00489,4
HG00692,0.419193,1.057276,4
HG00699,0.137539,0.049496,4
HG00867,-0.132305,-0.526601,4
HG00978,0.556465,-0.355534,4
HG01596,0.473009,0.633697,4
HG01798,-0.384145,0.797903,4
HG01815,-0.371768,-0.186705,4
HG01816,1.43468,2.126909,4
HG01817,0.176183,-0.630378,4
HG01847,0.583312,0.799515,4
HG01858,0.8432,0.205037,4
HG01865,0.179076,-0.869981,4
HG02028,0.144427,1.226519,4
HG02060,0.084462,0.481615,4
HG02086,0.743453,1.572831,4
HG02087,0.945703,1.468515,4
HG02116,-0.098214,0.055562,4
HG02166,0.17192,1.107276,4
HG02178,0.519864,0.728842,4
HG02187,1.75669,1.136515,4
HG02353,0.826859,0.980483,4
HG02367,1.39813,2.408178,4
HG02373,0.516865,0.092811,4
HG02384,0.455253,0.03974,4
HG02394,-0.747699,0.344278,4
HG02395,1.42185,0.474788,4
HG02512,-0.574244,0.147087,4
NA18525,0.074758,1.19668,4
NA18528,-1.07782,0.484754,4
NA18530,-0.141216,0.059628,4
NA18534,1.98766,0.312948,4
NA18539,-1.08209,0.344513,4
NA18544,0.262187,0.033572,4
NA18547,0.354557,0.497872,4
NA18564,-0.5128,0.107195,4
NA18572,0.344101,1.18819,4
NA18615,2.48477,1.178382,4
NA18616,-0.794964,0.439855,4
NA18626,0.211443,-0.204937,4
NA18635,1.35483,1.512194,4
NA18641,1.72926,1.679187,4
NA18747,-0.790701,-0.911363,4
NA18748,0.764725,0.795698,4
NA18939,0.262187,0.4957,4
NA18940,-0.402164,1.294247,4
NA18953,-1.00062,0.080536,4
NA18957,-0.630512,-0.075087,4
NA18974,1.07918,1.836887,4
NA18978,-0.840476,-0.284024,4
NA18981,-0.317118,-0.798412,4
NA18986,0.338782,0.520101,4
NA18991,-0.042038,-0.260959,4
NA18992,-0.99494,0.628695,4
NA18993,-0.212364,-0.341414,4
NA18995,-0.790701,-0.237647,4
NA19005,-0.277901,-0.274625,4
NA19059,0.196039,0.251078,4
NA19070,0.101425,-0.316108,4
NA19082,-1.3625,1.234475,4
NA19085,-0.562575,-0.041461,4
NA19086,-1.31272,-0.90833,4
HG00407,0.317526,0.880379,5
HG00421,1.25852,1.484066,5
HG00436,0.818067,0.640977,5
HG00443,-0.067122,-0.048957,5
HG00445,0.317526,0.947771,5
HG00451,0.818067,0.624523,5
HG00500,0.317526,-0.363559,5
HG00536,0.317526,1.068698,5
HG00543,0.556347,-0.118239,5
HG00560,0.635052,1.291296,5
HG00580,0.317526,-0.685937,5
HG00596,0.317526,0.165713,5
HG00610,1.25852,0.638122,5
HG00611,0.317526,-0.080435,5
HG00619,0.635052,-0.583006,5
HG00626,0.635052,0.635336,5
HG00672,0.317526,0.839467,5
HG00692,0.581324,0.87735,5
HG00699,0.556347,-0.030384,5
HG00867,0.250404,-0.704904,5
HG00978,1.13559,-0.158829,5
HG01596,0.0,-0.235441,5
HG01798,1.2835,0.925213,5
HG01815,-0.45177,-0.129076,5
HG01816,3.06754,2.004062,5
HG01817,0.0,-0.888015,5
HG01847,0.965972,1.124467,5
HG01858,1.37441,0.348922,5
HG01865,-0.067122,-0.920404,5
HG02028,0.635052,1.444057,5
HG02060,0.635052,0.079781,5
HG02086,1.60102,1.263365,5
HG02087,2.40751,1.48266,5
HG02116,0.818067,0.364034,5
HG02166,0.250404,1.574975,5
HG02178,0.0,1.158299,5
HG02187,0.940995,1.669866,5
HG02353,0.965972,0.554497,5
HG02367,0.965972,2.358596,5
HG02373,0.556347,0.164027,5
HG02384,-0.067122,-0.070318,5
HG02394,0.0,0.57541,5
HG02395,0.940995,0.306518,5
HG02512,0.635052,0.286732,5
NA18525,0.317526,0.196402,5
NA18528,0.0,0.384554,5
NA18530,0.0,-0.595478,5
NA18534,1.78404,0.868539,5
NA18539,0.750945,0.670042,5
NA18544,1.13559,0.03933,5
NA18547,0.940995,0.25081,5
NA18564,0.818067,-0.213784,5
NA18572,0.317526,1.493846,5
NA18615,2.72503,1.982635,5
NA18616,0.250404,0.899579,5
NA18626,0.317526,-0.860004,5
NA18635,1.25852,1.33696,5
NA18641,1.60102,2.19944,5
NA18747,0.0,-1.152474,5
NA18748,0.940995,0.397266,5
NA18939,0.317526,-0.233061,5
NA18940,0.965972,0.673692,5
NA18953,0.0,0.208867,5
NA18957,0.818067,0.179478,5
NA18974,2.22449,2.102763,5
NA18978,0.317526,-0.280585,5
NA18981,0.556347,-0.799723,5
NA18986,-0.067122,0.647461,5
NA18991,0.317526,-0.497886,5
NA18992,0.317526,0.009836,5
NA18993,0.317526,-0.138068,5
NA18995,0.0,0.568807,5
NA19005,0.0,-0.378063,5
NA19059,0.433419,0.846438,5
NA19070,0.317526,-0.681956,5
NA19082,0.0,1.223778,5
NA19085,0.635052,-0.296638,5
NA19086,0.0,-1.224956,5
HG00407,-0.298083,0.206431,6
HG00421,0.606818,1.362395,6
HG00436,-0.298083,0.105905,6
HG00443,-0.298083,0.301918,6
HG00445,-0.298083,0.31389,6
HG00451,-0.298083,0.66437,6
HG00500,0.0,0.178925,6
HG00536,-0.298083,0.923847,6
HG00543,0.606818,0.043772,6
HG00560,0.0,1.822955,6
HG00580,0.0,-0.695081,6
HG00596,-0.298083,-0.574772,6
HG00610,0.606818,0.567727,6
HG00611,-0.298083,-0.418163,6
HG00619,0.0,-0.437063,6
HG00626,0.0,0.604212,6
HG00672,-0.298083,1.316358,6
HG00692,0.654629,1.077511,6
HG00699,0.308735,0.374855,6
HG00867,0.0,-0.610089,6
HG00978,0.0,0.302732,6
HG01596,-0.298083,-0.182491,6
HG01798,0.654629,0.972271,6
HG01815,-0.298083,-0.305182,6
HG01816,1.90542,2.465879,6
HG01817,-0.596166,-0.667858,6
HG01847,0.654629,0.798775,6
HG01858,0.606818,-0.361637,6
HG01865,0.0,-0.474833,6
HG02028,0.0,1.666646,6
HG02060,0.0,0.360182,6
HG02086,0.952712,1.493971,6
HG02087,1.26145,1.534873,6
HG02116,0.0,-0.277673,6
HG02166,0.0,1.400493,6
HG02178,0.0,0.958441,6
HG02187,0.308735,1.644822,6
HG02353,0.356546,1.383691,6
HG02367,0.952712,2.245973,6
HG02373,0.308735,0.235858,6
HG02384,0.0,-0.74972,6
HG02394,-0.298083,-0.063208,6
HG02395,0.308735,0.527515,6
HG02512,0.0,0.652268,6
NA18525,-0.298083,0.513598,6
NA18528,-0.596166,0.824086,6
NA18530,-0.298083,-0.021064,6
NA18534,0.952712,1.128724,6
NA18539,0.0,0.086222,6
NA18544,0.0,-0.280472,6
NA18547,0.308735,0.338426,6
NA18564,-0.298083,-0.864533,6
NA18572,-0.298083,2.071593,6
NA18615,1.55953,1.690295,6
NA18616,0.0,1.030787,6
NA18626,-0.298083,-0.637728,6
NA18635,0.606818,1.01583,6
NA18641,0.952712,1.936204,6
NA18747,-0.596166,-0.617101,6
NA18748,0.308735,0.541981,6
NA18939,0.0,-0.415809,6
NA18940,0.356546,1.047827,6
NA18953,-0.596166,0.399933,6
NA18957,-0.298083,0.115876,6
NA18974,1.55953,2.257506,6
NA18978,-0.298083,-0.045869,6
NA18981,0.606818,-0.490325,6
NA18986,-0.298083,0.376882,6
NA18991,0.0,-0.598984,6
NA18992,-0.298083,0.052614,6
NA18993,-0.298083,-0.067433,6
NA18995,-0.596166,-0.296675,6
NA19005,-0.298083,-0.83286,6
NA19059,-0.298083,-0.094571,6
NA19070,-0.298083,-0.69907,6
NA19082,-0.298083,1.390993,6
NA19085,0.0,0.017926,6
NA19086,-0.596166,-0.867468,6
HG00407,-0.322338,0.871245,7
HG00421,0.58708,1.558762,7
HG00436,0.0,1.171412,7
HG00443,-0.322338,0.268265,7
HG00445,-0.322338,0.386903,7
HG00451,-0.322338,0.545341,7
HG00500,-0.322338,0.065548,7
HG00536,-0.322338,0.869251,7
HG00543,0.264742,0.33639,7
HG00560,0.0,0.959424,7
HG00580,-0.322338,0.244295,7
HG00596,-0.322338,-0.290217,7
HG00610,0.58708,0.181183,7
HG00611,-0.644676,0.050778,7
HG00619,-0.322338,-0.256518,7
HG00626,0.0,-0.024127,7
HG00672,-0.644676,0.995919,7
HG00692,0.417144,0.503265,7
HG00699,0.264742,0.005822,7
HG00867,0.0,-0.628884,7
HG00978,-0.322338,0.674395,7
HG01596,-0.322338,-0.731006,7
HG01798,1.06182,0.696042,7
HG01815,-0.322338,0.191989,7
HG01816,2.12364,2.872337,7
HG01817,-0.644676,-0.425436,7
HG01847,1.06182,0.167547,7
HG01858,0.58708,0.01029,7
HG01865,-0.322338,-0.998907,7
HG02028,0.0,1.815249,7
HG02060,0.0,0.215688,7
HG02086,1.06182,1.290827,7
HG02087,1.32656,0.709835,7
HG02116,-0.322338,-0.14649,7
HG02166,0.0,0.822519,7
HG02178,-0.644676,1.085241,7
HG02187,0.264742,1.991911,7
HG02353,0.417144,0.807489,7
HG02367,0.739482,2.260598,7
HG02373,0.264742,0.973212,7
HG02384,-0.322338,-0.209426,7
HG02394,-0.322338,0.390609,7
HG02395,0.264742,0.543847,7
HG02512,0.0,0.559828,7
NA18525,-0.322338,-0.512394,7
NA18528,-0.644676,1.186499,7
NA18530,-0.644676,0.433212,7
NA18534,0.739482,0.600533,7
NA18539,0.0,0.734306,7
NA18544,0.0,-0.554253,7
NA18547,0.58708,0.125528,7
NA18564,0.0,-0.03177,7
NA18572,-0.322338,1.831805,7
NA18615,1.32656,1.647863,7
NA18616,0.0,0.218631,7
NA18626,-0.322338,-0.237533,7
NA18635,0.58708,1.333019,7
NA18641,1.06182,1.435217,7
NA18747,-0.644676,-1.298439,7
NA18748,0.264742,0.79632,7
NA18939,-0.322338,0.662221,7
NA18940,0.739482,0.496031,7
NA18953,-0.322338,0.031265,7
NA18957,-0.322338,0.386235,7
NA18974,1.6489,1.894987,7
NA18978,-0.322338,-0.263188,7
NA18981,0.264742,-0.785,7
NA18986,-0.322338,0.990158,7
NA18991,-0.644676,-0.005174,7
NA18992,0.0,0.547049,7
NA18993,-0.644676,-0.673946,7
NA18995,-0.644676,0.10293,7
NA19005,-0.322338,0.055288,7
NA19059,-0.322338,-0.175517,7
NA19070,-0.322338,-0.546704,7
NA19082,-0.322338,1.217875,7
NA19085,0.0,-0.573333,7
NA19086,-0.644676,-1.379702,7
HG00407,0.0,1.030886,8
HG00421,0.566731,1.308531,8
HG00436,0.0,0.641279,8
HG00443,0.0,-0.330785,8
HG00445,0.0,0.841323,8
HG00451,0.0,0.967904,8
HG00500,0.0,0.206133,8
HG00536,0.0,0.61706,8
HG00543,0.566731,0.268925,8
HG00560,0.0,0.981588,8
HG00580,0.0,-0.052411,8
HG00596,0.0,-0.702505,8
HG00610,0.566731,0.662602,8
HG00611,0.0,-0.662133,8
HG00619,0.0,-0.743448,8
HG00626,0.0,0.738524,8
HG00672,0.0,0.718303,8
HG00692,0.920146,0.562329,8
HG00699,0.566731,-0.045308,8
HG00867,0.0,-0.799336,8
HG00978,0.0,0.702166,8
HG01596,0.0,-0.241175,8
HG01798,0.920146,0.49518,8
HG01815,0.0,-0.205347,8
HG01816,1.84029,2.820554,8
HG01817,0.0,-0.924973,8
HG01847,0.920146,0.335989,8
HG01858,0.566731,-0.131336,8
HG01865,0.0,-0.766233,8
HG02028,0.0,1.670528,8
HG02060,0.0,-0.025989,8
HG02086,0.920146,1.306953,8
HG02087,1.48688,1.128553,8
HG02116,0.0,-0.100196,8
HG02166,0.0,1.099981,8
HG02178,0.0,0.83076,8
HG02187,0.566731,1.609139,8
HG02353,0.920146,1.407475,8
HG02367,0.920146,2.107739,8
HG02373,0.566731,-0.279549,8
HG02384,0.0,0.109382,8
HG02394,0.0,0.358747,8
HG02395,0.566731,0.56661,8
HG02512,0.0,0.506297,8
NA18525,0.0,0.882988,8
NA18528,0.0,0.456012,8
NA18530,0.0,-0.268794,8
NA18534,0.920146,0.912437,8
NA18539,0.0,0.461855,8
NA18544,0.0,-0.172142,8
NA18547,0.566731,0.419269,8
NA18564,0.0,0.417945,8
NA18572,0.0,1.887521,8
NA18615,1.48688,1.527126,8
NA18616,0.0,0.451394,8
NA18626,0.0,-0.155967,8
NA18635,0.566731,0.856789,8
NA18641,0.920146,1.700357,8
NA18747,0.0,-0.597388,8
NA18748,0.566731,0.926487,8
NA18939,0.0,0.408599,8
NA18940,0.920146,0.660006,8
NA18953,0.0,-0.407448,8
NA18957,0.0,-0.206931,8
NA18974,1.48688,2.299016,8
NA18978,0.0,-0.133484,8
NA18981,0.566731,-0.931864,8
NA18986,0.0,1.049482,8
NA18991,0.0,-0.134059,8
NA18992,0.0,0.038015,8
NA18993,0.0,-0.704897,8
NA18995,0.0,0.836928,8
NA19005,0.0,-0.735237,8
NA19059,0.0,0.714816,8
NA19070,0.0,-0.419385,8
NA19082,0.0,1.732205,8
NA19085,0.0,-0.081323,8
NA19086,0.0,-1.011868,8
HG00407,0.0,0.871541,9
HG00421,0.62881,1.469659,9
HG00436,0.0,0.237792,9
HG00443,0.0,0.606826,9
HG00445,0.0,0.296953,9
HG00451,0.0,0.065037,9
HG00500,0.0,-0.074721,9
HG00536,0.0,0.655338,9
HG00543,0.62881,0.042279,9
HG00560,0.0,1.355858,9
HG00580,0.0,-0.740101,9
HG00596,0.0,-0.448703,9
HG00610,0.62881,0.903442,9
HG00611,0.0,-0.780779,9
HG00619,0.0,-0.030315,9
HG00626,0.0,1.200346,9
HG00672,0.0,1.136569,9
HG00692,0.931966,1.161742,9
HG00699,0.62881,0.487074,9
HG00867,0.0,-1.198465,9
HG00978,0.0,0.321693,9
HG01596,0.0,-0.257221,9
HG01798,0.931966,0.939009,9
HG01815,0.0,0.169915,9
HG01816,1.86393,2.377962,9
HG01817,0.0,-0.934294,9
HG01847,0.931966,0.566702,9
HG01858,0.62881,-0.327941,9
HG01865,0.0,-0.990359,9
HG02028,0.0,1.061052,9
HG02060,0.0,0.814419,9
HG02086,0.931966,1.881429,9
HG02087,1.56078,1.313745,9
HG02116,0.0,-0.169705,9
HG02166,0.0,0.837309,9
HG02178,0.0,0.585476,9
HG02187,0.62881,1.398642,9
HG02353,0.931966,1.448527,9
HG02367,0.931966,2.420791,9
HG02373,0.62881,0.141106,9
HG02384,0.0,-0.149005,9
HG02394,0.0,0.025648,9
HG02395,0.62881,0.749202,9
HG02512,0.0,0.528571,9
NA18525,0.0,-0.047267,9
NA18528,0.0,-0.154549,9
NA18530,0.0,-0.011201,9
NA18534,0.931966,1.071788,9
NA18539,0.0,0.839168,9
NA18544,0.0,0.216901,9
NA18547,0.62881,0.596096,9
NA18564,0.0,-0.229099,9
NA18572,0.0,1.399598,9
NA18615,1.56078,0.75549,9
NA18616,0.0,0.55626,9
NA18626,0.0,-0.520191,9
NA18635,0.62881,1.128675,9
NA18641,0.931966,2.062432,9
NA18747,0.0,-0.913395,9
NA18748,0.62881,1.160698,9
NA18939,0.0,0.281934,9
NA18940,0.931966,0.555766,9
NA18953,0.0,0.296846,9
NA18957,0.0,0.702695,9
NA18974,1.56078,2.269227,9
NA18978,0.0,-0.59557,9
NA18981,0.62881,-0.747714,9
NA18986,0.0,0.102407,9
NA18991,0.0,0.010183,9
NA18992,0.0,0.517835,9
NA18993,0.0,-0.609246,9
NA18995,0.0,0.407566,9
NA19005,0.0,-1.042853,9
NA19059,0.0,1.013307,9
NA19070,0.0,-1.250744,9
NA19082,0.0,1.034866,9
NA19085,0.0,-0.087172,9
NA19086,0.0,-0.908663,9
HG00407,0.827915,0.9076,10
HG00421,1.35675,1.59852,10
HG00436,0.827915,0.21258,10
HG00443,-0.032578,-0.230327,10
HG00445,0.349572,0.285894,10
HG00451,0.349572,0.777218,10
HG00500,0.349572,-0.632182,10
HG00536,0.349572,1.013803,10
HG00543,0.625028,0.18283,10
HG00560,1.17749,1.357146,10
HG00580,0.349572,-0.283846,10
HG00596,0.349572,0.209964,10
HG00610,1.35675,0.459739,10
HG00611,0.349572,-0.475866,10
HG00619,0.699144,0.272973,10
HG00626,0.699144,0.966046,10
HG00672,0.349572,1.513518,10
HG00692,0.535608,0.426424,10
HG00699,0.625028,-0.405847,10
HG00867,0.316994,-0.793054,10
HG00978,1.17749,0.674964,10
HG01596,0.0,-0.032228,10
HG01798,1.26733,1.019134,10
HG01815,0.063615,0.596644,10
HG01816,2.53466,2.15407,10
HG01817,0.0,0.146082,10
HG01847,0.917758,0.619022,10
HG01858,0.9746,-0.143512,10
HG01865,-0.032578,-0.180003,10
HG02028,0.699144,1.504106,10
HG02060,0.699144,-0.028113,10
HG02086,1.6169,0.906313,10
HG02087,1.92494,1.029012,10
HG02116,0.349572,-0.191372,10
HG02166,0.316994,1.214534,10
HG02178,0.478343,0.562119,10
HG02187,1.96386,1.699308,10
HG02353,0.917758,0.918984,10
HG02367,1.3961,2.563842,10
HG02373,0.625028,-0.195678,10
HG02384,-0.032578,-0.032497,10
HG02394,0.0,0.26932,10
HG02395,1.00718,0.568768,10
HG02512,0.699144,0.161149,10
NA18525,0.349572,0.835363,10
NA18528,0.0,1.594372,10
NA18530,0.0,0.247911,10
NA18534,1.26733,1.283325,10
NA18539,0.316994,1.245241,10
NA18544,0.699144,0.458327,10
NA18547,1.00718,0.154037,10
NA18564,0.349572,0.208838,10
NA18572,0.827915,1.645146,10
NA18615,2.27451,1.498389,10
NA18616,0.316994,0.435946,10
NA18626,0.349572,-1.530889,10
NA18635,1.35675,1.383504,10
NA18641,1.6169,1.068633,10
NA18747,0.0,-0.820684,10
NA18748,1.00718,0.798919,10
NA18939,0.349572,0.814544,10
NA18940,0.917758,1.371524,10
NA18953,0.0,0.103989,10
NA18957,0.349572,-0.160551,10
NA18974,2.27451,2.069032,10
NA18978,0.349572,-0.170168,10
NA18981,0.625028,-0.127878,10
NA18986,-0.032578,0.653763,10
NA18991,0.349572,-0.26216,10
NA18992,0.827915,0.605129,10
NA18993,0.349572,-0.499641,10
NA18995,0.0,0.663852,10
NA19005,0.0,-0.341524,10
NA19059,0.445765,0.451693,10
NA19070,0.349572,-0.114875,10
NA19082,0.0,1.053419,10
NA19085,0.699144,-0.387071,10
NA19086,0.0,-1.018896,10
HG00407,1.50824,1.270269,11
HG00421,0.957063,1.105612,11
HG00436,2.01535,0.379364,11
HG00443,0.288996,0.106005,11
HG00445,0.288996,0.574325,11
HG00451,0.79611,0.386833,11
HG00500,1.10637,-0.174303,11
HG00536,1.07675,0.587307,11
HG00543,0.668067,0.43669,11
HG00560,1.38855,1.643243,11
HG00580,0.697683,-0.653053,11
HG00596,0.697683,-0.169947,11
HG00610,1.33613,1.01253,11
HG00611,0.288996,-1.215248,11
HG00619,0.957063,-0.291322,11
HG00626,0.986679,1.061905,11
HG00672,0.288996,1.333304,11
HG00692,0.964459,0.775281,11
HG00699,0.668067,0.184633,11
HG00867,0.577992,-0.865876,11
HG00978,1.89566,0.614168,11
HG01596,0.408687,0.200082,11
HG01798,2.0116,0.721357,11
HG01815,0.720479,0.247435,11
HG01816,3.3931,2.159468,11
HG01817,0.408687,-0.837328,11
HG01847,1.34353,0.79223,11
