IID,predict,actual,pheno_num
HG03611,0.596386,3.158762,2
HG03619,0.0,0.176627,2
HG03629,0.0,0.696387,2
HG03643,-0.600128,-1.536447,2
HG03645,0.596386,0.019668,2
HG03649,-0.998587,-0.178514,2
HG03653,-0.998587,1.334812,2
HG03673,-0.998587,1.111168,2
HG03681,-0.398459,0.321705,2
HG03691,0.0,-0.401424,2
HG03718,-0.398459,0.909302,2
HG03744,-0.398459,0.045249,2
HG03746,-0.398459,-2.17065,2
HG03750,0.0,-0.525368,2
HG03756,-0.398459,-0.883699,2
HG03774,-0.398459,-1.192403,2
HG03781,0.394717,-2.101234,2
HG03787,0.0,-0.943468,2
HG03802,0.596386,1.89589,2
HG03821,0.596386,2.747941,2
HG03823,-0.600128,-0.610626,2
HG03830,-0.398459,-0.494954,2
HG03851,-0.998587,-1.508073,2
HG03861,-1.39705,-0.723243,2
HG03866,0.394717,0.891537,2
HG03869,-0.796918,-0.198392,2
HG03897,0.596386,0.405839,2
HG03910,0.0,-0.862138,2
HG03940,-1.59872,-0.719972,2
HG03941,0.0,0.166439,2
HG03943,-0.398459,-1.058099,2
HG03978,-0.398459,0.229234,2
HG03999,-0.796918,0.437185,2
HG04001,0.0,0.796567,2
HG04017,-0.600128,-0.24811,2
HG04020,-0.600128,-1.380824,2
HG04025,-0.398459,-1.60611,2
HG04035,-0.398459,-0.631477,2
HG04047,-0.003742,-0.286238,2
HG04059,0.0,-0.860243,2
HG04061,-0.398459,0.051497,2
HG04100,-0.398459,-1.750994,2
HG04131,-0.600128,-0.63071,2
HG04156,0.0,-0.232212,2
HG04162,-0.398459,-0.352682,2
HG04183,-0.398459,-0.478908,2
HG04211,-0.796918,-1.265837,2
HG04238,-0.398459,-0.337499,2
NA20845,0.0,0.496895,2
NA20854,0.0,0.021153,2
NA20856,0.0,-0.256506,2
NA20869,0.0,0.534114,2
NA20870,0.0,-0.470075,2
NA20878,0.0,-1.095401,2
NA20885,-0.398459,-0.279695,2
NA20899,-0.398459,1.005425,2
NA20900,0.0,0.569346,2
NA20901,-0.796918,-0.294116,2
NA20903,-0.796918,1.407073,2
NA20910,-0.398459,-0.383704,2
NA21086,-0.998587,-1.401523,2
NA21091,0.0,-0.055984,2
NA21092,-0.600128,-1.326092,2
NA21094,-0.398459,0.2102,2
NA21113,-0.398459,1.617409,2
HG01589,1.96137,2.421068,3
HG02654,1.22415,-0.382882,3
HG02685,1.22415,-0.145764,3
HG02691,1.24315,-1.232521,3
HG02731,1.48073,0.028909,3
HG02734,0.955166,0.19228,3
HG02736,1.86054,-0.472056,3
HG02774,1.48073,-0.3506,3
HG02783,0.48064,0.691436,3
HG02784,1.37297,1.181681,3
HG03006,0.0,0.832777,3
HG03009,0.778614,0.443405,3
HG03016,0.445538,0.256799,3
HG03021,0.778614,0.69802,3
HG03490,0.0,-0.750962,3
HG03603,0.926178,-0.166043,3
HG03611,1.415,0.801192,3
HG03619,0.974164,0.045035,3
HG03629,0.0,0.333841,3
HG03643,0.955166,-0.724652,3
HG03645,0.379808,0.893756,3
HG03649,0.575358,-1.854695,3
HG03653,0.926178,0.414049,3
HG03673,2.09119,1.61095,3
HG03681,1.51583,1.824171,3
HG03691,0.379808,-1.203331,3
HG03718,0.48064,-0.946291,3
HG03744,1.01619,-0.850976,3
HG03746,0.48064,-0.017299,3
HG03750,1.08192,0.17549,3
HG03756,0.0,-1.560456,3
HG03774,0.778614,0.26629,3
HG03781,0.974164,0.04045,3
HG03787,1.65728,-0.018231,3
HG03802,1.11703,0.984163,3
HG03821,0.926178,0.950179,3
HG03823,0.575358,0.891687,3
HG03830,0.398806,-0.428762,3
HG03851,0.797612,0.659546,3
HG03861,0.860448,0.025839,3
HG03866,0.445538,-0.418464,3
HG03869,1.15842,-0.081515,3
HG03897,2.0685,0.865382,3
HG03910,0.379808,0.039609,3
HG03940,0.636386,0.516471,3
HG03941,0.825346,0.263066,3
HG03943,0.860448,-0.182834,3
HG03978,0.398806,-0.676864,3
HG03999,0.844344,-0.78915,3
HG04001,1.86054,0.300009,3
HG04017,1.056,0.639532,3
HG04020,0.778614,-1.533937,3
HG04025,0.636386,-0.468003,3
HG04035,0.379808,-0.619373,3
HG04047,1.22415,2.302296,3
HG04059,1.56256,-0.070565,3
HG04061,1.25925,1.183621,3
HG04100,0.379808,-0.490608,3
HG04131,0.0,-0.678017,3
HG04156,1.21174,1.634157,3
HG04162,0.778614,-1.356672,3
HG04183,1.86054,-0.570649,3
HG04211,0.0,-0.320843,3
HG04238,0.398806,-1.025135,3
NA20845,2.62674,0.189011,3
NA20854,1.75341,0.2763,3
NA20856,0.0,0.485089,3
NA20869,0.379808,0.339305,3
NA20870,0.0,-1.506877,3
NA20878,0.398806,-0.633399,3
NA20885,0.0,-0.447904,3
NA20899,1.28988,-1.021026,3
NA20900,1.03519,-0.613547,3
NA20901,1.11703,0.54759,3
NA20903,0.0,-1.817003,3
NA20910,0.0,0.080522,3
NA21086,1.0209,-0.33294,3
NA21091,1.0209,-1.980606,3
NA21092,1.86524,0.894039,3
NA21094,0.778614,-0.481023,3
NA21113,1.396,1.437763,3
HG01589,-0.025346,1.321306,4
HG02654,0.443271,2.642435,4
HG02685,-0.024764,-0.631296,4
HG02691,0.443271,-0.380609,4
HG02731,0.442689,1.327761,4
HG02734,-0.024764,-0.143925,4
HG02736,0.417925,-1.939721,4
HG02774,0.417925,-0.349942,4
HG02783,-0.468035,-0.910091,4
HG02784,-0.025346,-0.10687,4
HG03006,0.0,-0.198865,4
HG03009,0.88596,0.367517,4
HG03016,0.443271,-0.097274,4
HG03021,0.0,-0.747055,4
HG03490,0.442689,1.383925,4
HG03603,0.0,0.434016,4
HG03611,0.442689,-1.205535,4
HG03619,0.886542,1.251567,4
HG03629,0.0,0.171792,4
HG03643,-0.024764,0.825502,4
HG03645,0.443271,-0.175391,4
HG03649,-0.024764,-0.02049,4
HG03653,-0.468035,-1.719242,4
HG03673,0.417925,0.903115,4
HG03681,0.88596,0.962007,4
HG03691,0.443271,-0.056836,4
HG03718,0.443271,0.76986,4
HG03744,0.442689,1.050216,4
HG03746,0.442689,-1.153158,4
HG03750,1.32923,0.411673,4
HG03756,0.0,0.335708,4
HG03774,0.0,-0.690467,4
HG03781,-0.468035,-0.064863,4
HG03787,1.32865,0.011298,4
HG03802,0.442689,1.224399,4
HG03821,0.0,1.039706,4
HG03823,-0.025346,-0.66398,4
HG03830,0.0,-0.635508,4
HG03851,-0.468035,-0.409629,4
HG03861,-0.468035,1.465219,4
HG03866,-0.468035,-0.271375,4
HG03869,0.0,-0.9679,4
HG03897,0.88596,2.261504,4
HG03910,0.443271,-1.045975,4
HG03940,-0.493381,0.01842,4
HG03941,0.0,-1.696705,4
HG03943,0.0,-0.226278,4
HG03978,0.0,1.371776,4
HG03999,0.442689,-0.297614,4
HG04001,0.442689,0.483196,4
HG04017,-0.024764,0.586056,4
HG04020,-0.468035,-2.695134,4
HG04025,0.442689,-0.651699,4
HG04035,0.0,-0.264066,4
HG04047,-0.024764,0.409641,4
HG04059,0.442689,-0.925731,4
HG04061,0.0,2.579177,4
HG04100,0.442689,-0.984174,4
HG04131,-0.025346,-0.138608,4
HG04156,0.88596,0.653345,4
HG04162,0.0,-0.247872,4
HG04183,0.442689,0.34787,4
HG04211,0.0,0.212422,4
HG04238,0.0,-0.045091,4
NA20845,1.32865,-0.394587,4
NA20854,0.885378,0.222553,4
NA20856,0.886542,-0.654305,4
NA20869,0.0,-0.719693,4
NA20870,0.0,-2.549174,4
NA20878,0.0,-1.805277,4
NA20885,0.0,-0.702415,4
NA20899,0.443271,-0.629882,4
NA20900,0.442689,-0.576354,4
NA20901,0.442689,1.002622,4
NA20903,0.0,-0.590829,4
NA20910,0.443271,0.666552,4
NA21086,-0.024764,-0.623368,4
NA21091,0.0,-1.036039,4
NA21092,-0.024764,1.350199,4
NA21094,0.443271,0.383116,4
NA21113,0.442689,1.650074,4
HG01589,3.05378,0.720051,5
HG02654,-3.37559,3.063204,5
HG02685,-3.06893,-0.781603,5
HG02691,9.9053,1.311781,5
HG02731,-1.98772,-0.075012,5
HG02734,11.2571,0.883866,5
HG02736,6.06523,-0.011098,5
HG02774,0.360579,-0.275904,5
HG02783,-1.48663,1.135399,5
HG02784,-11.1364,-0.364723,5
HG03006,1.15474,-0.521803,5
HG03009,-2.00826,-0.310098,5
HG03016,-2.26123,0.214371,5
HG03021,-4.2972,-0.486282,5
HG03490,4.82995,1.185324,5
HG03603,8.75301,-0.05399,5
HG03611,4.12384,0.210004,5
HG03619,5.32289,1.053045,5
HG03629,1.04238,-0.630715,5
HG03643,0.603606,-1.051333,5
HG03645,-9.00858,1.340427,5
HG03649,2.04871,0.674386,5
HG03653,1.05865,-0.919326,5
HG03673,-3.11969,0.69613,5
HG03681,14.4142,0.590083,5
HG03691,3.91601,0.061069,5
HG03718,-5.05536,0.189813,5
HG03744,-2.97702,-1.12882,5
HG03746,-0.676565,-0.551817,5
HG03750,11.5481,1.886895,5
HG03756,-4.20799,-0.01742,5
HG03774,-1.36716,-2.354993,5
HG03781,-5.45912,1.149482,5
HG03787,4.50921,0.462793,5
HG03802,-3.67792,1.156649,5
HG03821,-7.34123,0.763557,5
HG03823,-2.30578,0.33402,5
HG03830,-4.8564,-1.536439,5
HG03851,2.61174,-0.206427,5
HG03861,-10.192,-0.28886,5
HG03866,17.5764,0.21117,5
HG03869,-2.45316,-0.330911,5
HG03897,-0.156712,0.20109,5
HG03910,-4.42291,0.085639,5
HG03940,0.650476,-1.190035,5
HG03941,1.97572,-0.55805,5
HG03943,10.5625,-1.22539,5
HG03978,-6.74214,-0.72189,5
HG03999,12.9633,-0.654496,5
HG04001,8.32999,0.140889,5
HG04017,-8.19191,0.536309,5
HG04020,9.27998,-1.48775,5
HG04025,-14.6155,-0.501628,5
HG04035,1.13871,-0.535457,5
HG04047,-0.117562,0.452445,5
HG04059,6.2016,0.430269,5
HG04061,-10.87,0.641503,5
HG04100,3.69074,-1.086148,5
HG04131,5.25816,-1.09031,5
HG04156,11.6457,1.141811,5
HG04162,-0.809037,-1.392095,5
HG04183,7.44803,0.348009,5
HG04211,-3.5324,0.425214,5
HG04238,5.88917,1.930733,5
NA20845,16.0108,1.14975,5
NA20854,-7.62746,0.120015,5
NA20856,13.1052,1.108461,5
NA20869,19.7224,1.074122,5
NA20870,0.570089,0.536286,5
NA20878,15.9368,0.040801,5
NA20885,1.52245,-0.299451,5
NA20899,14.5553,0.254929,5
NA20900,9.85555,-0.049629,5
NA20901,-6.58334,0.154848,5
NA20903,3.56598,0.409459,5
NA20910,-2.46905,1.371642,5
NA21086,3.58268,0.062447,5
NA21091,11.2764,-0.47711,5
NA21092,1.67609,-0.415607,5
NA21094,16.829,0.694698,5
NA21113,11.8744,0.224479,5
HG01589,-0.509457,0.062867,6
HG02654,0.0,-0.012235,6
HG02685,-0.509457,-0.714968,6
HG02691,0.0,-1.499221,6
HG02731,0.0,1.104712,6
HG02734,0.804361,2.567214,6
HG02736,-0.509457,-0.465916,6
HG02774,-0.509457,0.429033,6
HG02783,-0.509457,0.116909,6
HG02784,-0.509457,-1.219919,6
HG03006,0.521742,-0.8982,6
HG03009,0.0,-0.720876,6
HG03016,0.792076,1.198778,6
HG03021,0.0,0.247253,6
HG03490,0.0,-0.355714,6
HG03603,0.0,0.100617,6
HG03611,1.31382,0.882187,6
HG03619,0.0,0.778172,6
HG03629,0.0,0.200243,6
HG03643,0.534027,-0.47953,6
HG03645,1.31382,-0.147922,6
HG03649,0.012285,-1.235365,6
HG03653,-0.509457,-0.32058,6
HG03673,-0.509457,-0.659997,6
HG03681,0.0,1.002388,6
HG03691,0.0,-1.139835,6
HG03718,0.521742,0.704754,6
HG03744,0.0,1.760205,6
HG03746,0.0,-0.779654,6
HG03750,0.0,-0.222416,6
HG03756,0.0,-0.356479,6
HG03774,0.521742,0.417514,6
HG03781,0.282619,-0.210265,6
HG03787,0.521742,-0.173475,6
HG03802,1.31382,2.565641,6
HG03821,1.31382,1.449026,6
HG03823,0.012285,0.192182,6
HG03830,0.0,0.817937,6
HG03851,-0.509457,0.013016,6
HG03861,-0.509457,-0.780269,6
HG03866,0.804361,1.734182,6
HG03869,0.521742,1.357585,6
HG03897,1.31382,0.043566,6
HG03910,0.0,-0.090106,6
HG03940,-1.01891,0.944921,6
HG03941,0.0,-1.823064,6
HG03943,0.0,-1.127104,6
HG03978,0.0,0.895214,6
HG03999,0.0,0.041072,6
HG04001,1.04348,-1.359695,6
HG04017,-0.509457,0.454556,6
HG04020,-0.509457,-0.086624,6
HG04025,0.0,-0.622761,6
HG04035,0.0,-0.190038,6
HG04047,0.804361,1.101583,6
HG04059,0.0,-0.018425,6
HG04061,0.0,0.070889,6
HG04100,0.0,0.617343,6
HG04131,-0.509457,0.693601,6
HG04156,1.04348,-0.595115,6
HG04162,0.0,-1.452409,6
HG04183,0.0,1.000467,6
HG04211,0.0,-1.157643,6
HG04238,0.521742,-0.035499,6
NA20845,0.0,-0.495308,6
NA20854,0.0,0.311391,6
NA20856,0.0,0.370319,6
NA20869,0.0,-0.639177,6
NA20870,0.0,-0.852096,6
NA20878,0.0,-0.289629,6
NA20885,0.0,-0.616092,6
NA20899,0.0,0.320229,6
NA20900,0.0,-0.793671,6
NA20901,0.0,-0.257861,6
NA20903,0.0,0.727413,6
NA20910,0.0,-1.421705,6
NA21086,0.012285,-2.427827,6
NA21091,0.521742,0.916529,6
NA21092,-0.509457,-0.988853,6
NA21094,0.0,0.596664,6
NA21113,0.0,1.211991,6
HG01589,0.0,0.595258,7
HG02654,0.0,-0.266923,7
HG02685,0.0,0.475012,7
HG02691,0.0,-0.739316,7
HG02731,0.0,0.180936,7
HG02734,0.868711,0.540663,7
HG02736,0.0,-0.789189,7
HG02774,0.0,0.217845,7
HG02783,0.0,-1.365103,7
HG02784,0.0,-0.010239,7
HG03006,0.0,-0.419118,7
HG03009,0.0,-1.229576,7
HG03016,0.868711,1.257047,7
HG03021,0.0,0.607045,7
HG03490,0.0,0.002757,7
HG03603,0.0,-0.636032,7
HG03611,0.868711,0.950331,7
HG03619,0.0,-0.094401,7
HG03629,0.0,0.052831,7
HG03643,0.0,1.84421,7
HG03645,0.868711,-0.358057,7
HG03649,0.0,-1.120732,7
HG03653,0.0,-0.807375,7
HG03673,0.0,-0.383143,7
HG03681,0.0,0.310729,7
HG03691,0.0,-0.38408,7
HG03718,0.0,-1.255882,7
HG03744,0.0,-0.760692,7
HG03746,0.0,-0.546648,7
HG03750,0.0,0.634858,7
HG03756,0.0,0.583448,7
HG03774,0.0,-1.135863,7
HG03781,0.868711,-0.568539,7
HG03787,0.0,-1.57016,7
HG03802,0.868711,2.493562,7
HG03821,0.868711,0.555151,7
HG03823,0.0,1.433417,7
HG03830,0.0,0.461288,7
HG03851,0.0,-0.055492,7
HG03861,0.0,-0.232664,7
HG03866,0.868711,0.813951,7
HG03869,0.0,0.202832,7
HG03897,0.868711,0.600334,7
HG03910,0.0,-0.82005,7
HG03940,0.0,-0.049517,7
HG03941,0.0,0.399095,7
HG03943,0.0,-2.32039,7
HG03978,0.0,-1.313739,7
HG03999,0.0,0.746698,7
HG04001,0.0,-0.652118,7
HG04017,0.0,1.057346,7
HG04020,0.0,-1.608337,7
HG04025,0.0,-1.218716,7
HG04035,0.0,2.356035,7
HG04047,0.868711,-0.005976,7
HG04059,0.0,1.093571,7
HG04061,0.0,0.03054,7
HG04100,0.0,-2.070764,7
HG04131,0.0,0.081366,7
HG04156,0.0,-0.215669,7
HG04162,0.0,-0.047198,7
HG04183,0.0,0.881837,7
HG04211,0.0,-0.75205,7
HG04238,0.0,-1.033477,7
NA20845,0.0,0.393668,7
NA20854,0.0,-1.301028,7
NA20856,0.0,-0.900187,7
NA20869,0.0,-0.354894,7
NA20870,0.0,-0.217908,7
NA20878,0.0,-0.544762,7
NA20885,0.0,-0.134947,7
NA20899,0.0,-0.342422,7
NA20900,0.0,0.5234,7
NA20901,0.0,-0.040243,7
NA20903,0.0,0.060134,7
NA20910,0.0,-0.146869,7
NA21086,0.0,0.274743,7
NA21091,0.0,-0.796859,7
NA21092,0.0,1.297062,7
NA21094,0.0,0.388689,7
NA21113,0.0,0.482523,7
HG01589,3.09359,0.749087,8
HG02654,3.44277,1.646907,8
HG02685,1.78853,-1.000281,8
HG02691,0.990353,-1.187694,8
HG02731,0.253619,-0.641106,8
HG02734,-0.083154,1.150597,8
HG02736,0.673832,0.305658,8
HG02774,2.83925,0.96463,8
HG02783,1.05554,0.484338,8
HG02784,1.82056,0.050057,8
HG03006,2.33175,-0.313078,8
HG03009,1.55113,-0.2903,8
HG03016,-0.041925,-0.959105,8
HG03021,1.28464,1.150811,8
HG03490,2.3156,0.904008,8
HG03603,3.98768,-0.585288,8
HG03611,1.42252,-0.587162,8
HG03619,2.91721,0.62814,8
HG03629,0.959125,0.779241,8
HG03643,1.9044,0.187108,8
HG03645,1.5552,0.879902,8
HG03649,1.96638,0.862366,8
HG03653,1.6347,0.463978,8
HG03673,3.54063,0.862335,8
HG03681,1.61625,1.254332,8
HG03691,4.48607,0.55793,8
HG03718,2.71065,-0.136473,8
HG03744,2.55255,-0.929735,8
HG03746,1.22623,-0.521456,8
HG03750,2.25342,0.160127,8
HG03756,0.962171,-0.878166,8
HG03774,-0.311803,0.939718,8
HG03781,1.46914,-1.408774,8
HG03787,-1.66901,-0.74217,8
HG03802,1.67872,0.646581,8
HG03821,1.42423,-0.034238,8
HG03823,1.67028,-1.93549,8
HG03830,1.94015,0.210639,8
HG03851,3.82344,0.731351,8
HG03861,1.65675,0.441384,8
HG03866,-1.33119,-0.957227,8
HG03869,2.5233,1.693439,8
HG03897,0.641316,0.74663,8
HG03910,3.91524,-0.624806,8
HG03940,2.80368,-0.940699,8
HG03941,1.15354,0.730526,8
HG03943,2.5139,0.030165,8
HG03978,-0.019003,0.314433,8
HG03999,1.72229,-0.891861,8
HG04001,3.4058,0.192004,8
HG04017,1.88992,-0.327891,8
HG04020,-0.85119,-1.680763,8
HG04025,0.333321,-1.105156,8
HG04035,1.47903,-1.079917,8
HG04047,2.85233,0.566742,8
HG04059,1.40335,0.150068,8
HG04061,3.10329,2.193866,8
HG04100,0.704068,-0.664836,8
HG04131,2.17937,-0.527785,8
HG04156,1.76367,-0.043822,8
HG04162,1.06378,-0.117547,8
HG04183,1.33249,1.448924,8
HG04211,3.86439,-1.670827,8
HG04238,-0.422449,0.38425,8
NA20845,2.59093,-0.627679,8
NA20854,2.25811,-1.456382,8
NA20856,1.71301,0.570832,8
NA20869,0.472621,-0.294493,8
NA20870,1.10248,-0.843877,8
NA20878,0.555806,-1.156454,8
NA20885,0.446576,0.663063,8
NA20899,1.23895,-0.906308,8
NA20900,-1.37908,0.311224,8
NA20901,0.163927,0.387561,8
NA20903,3.21028,2.126055,8
NA20910,1.63946,0.096532,8
NA21086,-0.09629,0.44281,8
NA21091,1.71639,-0.292523,8
NA21092,4.43383,1.180843,8
NA21094,1.21259,0.591216,8
NA21113,0.646341,0.111492,8
HG01589,0.750158,-1.063849,9
HG02654,0.0,-0.072541,9
HG02685,0.0,-0.470593,9
HG02691,0.0,-0.694105,9
HG02731,0.0,-0.55037,9
HG02734,0.0,0.166405,9
HG02736,0.0,-1.236279,9
HG02774,0.0,-0.933405,9
HG02783,0.0,1.641813,9
HG02784,0.0,-1.139713,9
HG03006,0.0,-0.556223,9
HG03009,0.0,-0.345154,9
HG03016,0.750158,0.716053,9
HG03021,0.0,0.335311,9
HG03490,0.0,0.637267,9
HG03603,0.0,1.227537,9
HG03611,0.750158,1.702594,9
HG03619,0.0,0.352912,9
HG03629,0.0,1.027519,9
HG03643,0.0,-1.477382,9
HG03645,0.0,-0.905605,9
HG03649,0.0,-1.190963,9
HG03653,0.0,0.408273,9
HG03673,0.0,-0.17144,9
HG03681,0.0,-0.593446,9
HG03691,0.0,-1.33674,9
HG03718,0.0,0.302757,9
HG03744,0.0,-0.013045,9
HG03746,0.0,0.988714,9
HG03750,0.0,0.888963,9
HG03756,0.0,1.400632,9
HG03774,0.750158,-0.752167,9
HG03781,0.0,0.865131,9
HG03787,0.0,0.784357,9
HG03802,0.750158,0.814165,9
HG03821,0.750158,2.172962,9
HG03823,0.0,1.324536,9
HG03830,0.0,1.085959,9
HG03851,0.0,-0.66583,9
HG03861,0.0,0.11598,9
HG03866,0.750158,1.484238,9
HG03869,0.0,0.98602,9
HG03897,0.0,-0.892594,9
HG03910,0.0,0.13802,9
HG03940,0.0,0.729375,9
HG03941,0.0,0.772315,9
HG03943,0.0,0.107985,9
HG03978,0.0,0.432727,9
HG03999,0.0,0.083359,9
HG04001,0.0,-0.079861,9
HG04017,0.0,0.107084,9
HG04020,0.0,-0.977898,9
HG04025,0.750158,-0.634179,9
HG04035,0.0,-0.265099,9
HG04047,0.0,0.342797,9
HG04059,0.0,-1.121259,9
HG04061,0.0,0.620685,9
HG04100,0.0,-1.924024,9
HG04131,0.0,-0.308934,9
HG04156,0.0,-1.209917,9
HG04162,0.0,0.669369,9
HG04183,0.0,-0.047186,9
HG04211,0.0,0.271529,9
HG04238,0.0,0.049951,9
NA20845,0.0,0.288674,9
NA20854,0.0,-0.184642,9
NA20856,0.0,-1.833155,9
NA20869,0.0,0.045822,9
NA20870,0.0,-0.521772,9
NA20878,0.0,1.272332,9
NA20885,0.0,0.223054,9
NA20899,0.0,-0.183572,9
NA20900,0.0,1.200182,9
NA20901,0.0,-0.089149,9
NA20903,0.0,1.560989,9
NA20910,0.0,0.159557,9
NA21086,0.0,0.697112,9
NA21091,0.0,2.167391,9
NA21092,0.0,-1.386563,9
NA21094,0.0,1.291051,9
NA21113,0.0,1.688839,9
HG01589,0.722095,1.829989,10
HG02654,-2.722,1.083452,10
HG02685,-2.85512,-0.751033,10
HG02691,-2.13341,-1.044989,10
HG02731,-1.40408,0.902867,10
HG02734,-2.66587,0.595831,10
HG02736,-2.42592,-1.116679,10
HG02774,-1.24337,0.081637,10
HG02783,-2.55533,0.175572,10
HG02784,-1.81698,-0.779152,10
HG03006,-0.955634,-0.422654,10
HG03009,-0.488218,-0.235402,10
HG03016,-2.42014,0.160052,10
HG03021,-2.80729,1.079213,10
HG03490,-3.439,-1.502143,10
HG03603,-2.46989,1.280927,10
HG03611,-0.920355,-0.27738,10
HG03619,-1.10079,0.942457,10
HG03629,1.07568,-1.520843,10
HG03643,-0.802967,-0.376041,10
HG03645,-3.35238,0.799629,10
HG03649,-1.9982,-0.680115,10
HG03653,-2.32634,-1.745404,10
HG03673,-0.670528,0.094743,10
HG03681,-0.636016,0.765486,10
HG03691,-2.21895,-0.488605,10
HG03718,-5.41823,-0.367492,10
HG03744,-4.37095,0.718619,10
HG03746,-3.9163,-0.029043,10
HG03750,-1.79731,0.760099,10
HG03756,-4.05918,-0.253068,10
HG03774,-2.93877,-0.698944,10
HG03781,-2.61831,1.243757,10
HG03787,-2.10663,-1.128133,10
HG03802,-2.2988,-0.57522,10
HG03821,-2.31814,-1.555083,10
HG03823,-0.067361,0.166223,10
HG03830,-2.51258,-0.024431,10
HG03851,-3.59929,-1.088397,10
HG03861,-1.89296,0.886895,10
HG03866,-0.77789,-0.898961,10
HG03869,-1.34439,-0.699012,10
HG03897,1.17339,1.53315,10
HG03910,-0.81126,0.15077,10
HG03940,-2.48525,-0.105035,10
HG03941,-0.935451,1.339289,10
HG03943,-2.02694,-1.363124,10
HG03978,-4.19779,-0.145569,10
HG03999,-0.564706,1.095373,10
HG04001,-3.52981,-2.105299,10
HG04017,-2.27899,-0.776207,10
HG04020,1.70241,-1.254551,10
HG04025,-2.51063,-0.464196,10
HG04035,-2.13879,-0.662543,10
HG04047,-1.25355,1.528312,10
HG04059,0.46933,-0.137065,10
HG04061,-1.60988,-0.192031,10
HG04100,-1.10475,-1.811115,10
HG04131,-3.96833,-0.700191,10
HG04156,-1.00732,1.378379,10
HG04162,-1.93879,0.650673,10
HG04183,0.335288,-0.602741,10
HG04211,-1.6523,-2.309129,10
HG04238,-3.70754,0.34452,10
NA20845,-0.722449,1.598878,10
NA20854,-2.07912,0.984881,10
NA20856,-1.16949,0.754124,10
NA20869,0.737169,-0.443166,10
NA20870,-1.80868,0.502964,10
