IID,predict,actual,pheno_num
HG02685,-1.46281,0.195372,3
HG02691,-3.02358,-2.000334,3
HG02731,0.876825,0.283126,3
HG02734,1.18439,1.129122,3
HG02736,-0.754463,-0.281099,3
HG02774,-0.701443,-2.107122,3
HG02783,-0.35862,-0.361212,3
HG02784,0.776868,-0.733231,3
HG03006,0.12367,1.133343,3
HG03009,-0.639519,0.742024,3
HG03016,-1.39047,0.950104,3
HG03021,-2.30835,0.187729,3
HG03490,-2.64577,0.264209,3
HG03603,0.238283,0.281145,3
HG03611,0.31446,-0.131108,3
HG03619,-0.982739,-1.074267,3
HG03629,-0.534873,0.381912,3
HG03643,-1.42601,-2.014673,3
HG03645,-0.666134,-0.143856,3
HG03649,0.88735,-2.056798,3
HG03653,-1.48747,0.865739,3
HG03673,-0.365636,0.222656,3
HG03681,-0.215512,0.43968,3
HG03691,-0.571669,-0.065848,3
HG03718,-1.38522,0.412802,3
HG03744,1.64258,0.656342,3
HG03746,-1.88696,-0.861825,3
HG03750,-0.277331,0.534299,3
HG03756,0.488941,-1.006839,3
HG03774,0.041666,0.414779,3
HG03781,-2.1663,0.325026,3
HG03787,0.528052,0.218834,3
HG03802,-1.7495,-1.016019,3
HG03821,0.185984,-0.870479,3
HG03823,0.17339,0.526853,3
HG03830,0.448956,0.333946,3
HG03851,1.18961,0.021841,3
HG03861,0.958406,1.141476,3
HG03866,-0.9418,1.111064,3
HG03869,-1.61689,0.988241,3
HG03897,0.439783,0.55136,3
HG03910,-1.22648,0.246102,3
HG03940,-1.14776,0.806973,3
HG03941,0.594273,0.609143,3
HG03943,2.55663,-1.392036,3
HG03978,0.085014,0.476406,3
HG03999,-2.37005,-0.090643,3
HG04001,-0.19539,1.853732,3
HG04017,-0.844947,1.010799,3
HG04020,0.808493,1.07503,3
HG04025,-0.581835,0.369503,3
HG04035,-0.680265,0.769188,3
HG04047,-1.99212,-0.971958,3
HG04059,1.04527,0.413994,3
HG04061,-1.46851,0.2015,3
HG04100,-0.117788,-0.140473,3
HG04131,-0.080872,-0.341553,3
HG04156,-1.23074,-0.192924,3
HG04162,0.463738,-0.41199,3
HG04183,-0.811998,0.65099,3
HG04211,-0.317363,1.324813,3
HG04238,1.42375,-0.157995,3
NA20845,0.221135,1.089308,3
NA20854,0.291382,-0.67215,3
NA20856,0.674075,-0.765711,3
NA20869,-1.51934,1.390338,3
NA20870,-0.768253,1.920741,3
NA20878,-0.351246,1.077768,3
NA20885,2.55545,-1.748804,3
NA20899,-1.58449,-0.656046,3
NA20900,-0.27122,0.406686,3
NA20901,-0.646243,2.220337,3
NA20903,-1.56971,0.619684,3
NA20910,-0.747841,-0.623924,3
NA21086,0.309391,-1.567014,3
NA21091,-0.365824,-0.107932,3
NA21092,-0.770997,0.909979,3
NA21094,-1.25989,1.636661,3
NA21113,0.404283,1.36788,3
HG01589,0.451371,0.749941,4
HG02654,-1.0539,1.239061,4
HG02685,-0.688864,-1.823921,4
HG02691,-0.132059,-0.588694,4
HG02731,0.139393,0.403131,4
HG02734,0.037804,0.55251,4
HG02736,-0.845897,-1.544739,4
HG02774,-1.86358,-0.996833,4
HG02783,-1.2681,1.01799,4
HG02784,-1.01458,0.993706,4
HG03006,-0.099929,0.765392,4
HG03009,1.2126,0.216868,4
HG03016,0.19743,-0.733623,4
HG03021,-1.28678,-0.146558,4
HG03490,-2.47809,1.957721,4
HG03603,-0.101519,1.408966,4
HG03611,0.488968,-0.603981,4
HG03619,-0.688134,1.202156,4
HG03629,1.1919,0.359351,4
HG03643,0.734186,-0.718339,4
HG03645,-0.385711,-2.638459,4
HG03649,-1.72471,0.652616,4
HG03653,-2.21895,0.307231,4
HG03673,-2.90795,-0.297262,4
HG03681,-1.06227,1.180926,4
HG03691,-0.588352,0.787206,4
HG03718,-0.471541,0.622255,4
HG03744,0.824782,0.27226,4
HG03746,-0.237836,-1.688606,4
HG03750,0.561443,-0.468647,4
HG03756,-0.420473,-0.276675,4
HG03774,-0.064071,0.845625,4
HG03781,-1.00999,-1.378187,4
HG03787,-0.975389,1.418158,4
HG03802,-2.85877,0.448946,4
HG03821,-0.187696,-0.481971,4
HG03823,-1.20289,2.391235,4
HG03830,-1.05263,-0.624261,4
HG03851,-1.38828,0.693625,4
HG03861,0.055633,2.07389,4
HG03866,0.968992,1.152437,4
HG03869,0.944537,1.362186,4
HG03897,0.878225,-0.384239,4
HG03910,0.680034,1.137855,4
HG03940,-0.689617,-0.046534,4
HG03941,-2.56159,0.823306,4
HG03943,-1.26522,-2.486668,4
HG03978,-0.160711,-0.198715,4
HG03999,-1.25244,-0.028223,4
HG04001,2.02672,-0.170214,4
HG04017,0.229966,2.265279,4
HG04020,-2.15819,0.772256,4
HG04025,1.61832,0.20358,4
HG04035,-2.15901,0.073033,4
HG04047,1.40083,0.264429,4
HG04059,-1.45056,-2.871732,4
HG04061,-2.65474,0.786836,4
HG04100,-0.454099,-0.507824,4
HG04131,-0.996225,1.590162,4
HG04156,-0.548257,-0.92594,4
HG04162,1.22342,0.719526,4
HG04183,-0.900135,0.87742,4
HG04211,-1.06903,0.201838,4
HG04238,0.629859,0.131031,4
NA20845,-0.554918,0.661707,4
NA20854,1.20382,1.113586,4
NA20856,-0.540337,1.072491,4
NA20869,0.787111,0.061183,4
NA20870,0.267591,-1.077305,4
NA20878,0.152596,-0.523584,4
NA20885,-0.147947,-0.900703,4
NA20899,-0.423932,-2.112191,4
NA20900,-0.445956,1.20596,4
NA20901,1.0927,0.834468,4
NA20903,-2.51172,-1.131182,4
NA20910,-0.891553,0.8675,4
NA21086,-0.964831,-1.050624,4
NA21091,-1.57005,-0.775434,4
NA21092,0.673761,1.12483,4
NA21094,0.839084,0.503247,4
NA21113,-0.463011,1.033245,4
HG01589,0.935292,-0.960859,5
HG02654,1.55287,1.150965,5
HG02685,-0.906454,0.976563,5
HG02691,0.906339,-0.746571,5
HG02731,1.93582,0.830287,5
HG02734,-0.046308,0.256798,5
HG02736,1.56694,0.144279,5
HG02774,0.749973,-0.364668,5
HG02783,-0.708358,2.256745,5
HG02784,-0.908201,0.639445,5
HG03006,0.846941,0.45883,5
HG03009,0.655011,-0.659006,5
HG03016,4.14557,0.415164,5
HG03021,0.996516,0.913277,5
HG03490,-0.013488,-0.554906,5
HG03603,1.48316,0.785679,5
HG03611,2.35103,0.705301,5
HG03619,2.45059,0.558556,5
HG03629,-0.042284,-1.109769,5
HG03643,1.04006,-0.350259,5
HG03645,-0.305731,1.750902,5
HG03649,2.97385,2.126799,5
HG03653,-0.249614,1.81123,5
HG03673,-0.3746,1.818334,5
HG03681,0.058197,-1.384519,5
HG03691,-1.22038,2.333484,5
HG03718,1.57626,1.901345,5
HG03744,-1.20058,0.162276,5
HG03746,1.6617,0.751956,5
HG03750,-0.315822,1.953891,5
HG03756,-0.639206,-1.639195,5
HG03774,-0.128754,0.487116,5
HG03781,1.99352,0.159325,5
HG03787,0.302676,-0.046888,5
HG03802,0.719093,-0.62612,5
HG03821,1.33461,-0.571961,5
HG03823,-0.393947,0.34641,5
HG03830,1.24041,-0.215179,5
HG03851,1.31967,-1.164613,5
HG03861,1.21819,-1.00413,5
HG03866,1.45612,-0.621964,5
HG03869,-0.029318,-0.105855,5
HG03897,0.097985,-0.235607,5
HG03910,-0.2494,0.187455,5
HG03940,-0.412556,0.231241,5
HG03941,-0.66421,0.903664,5
HG03943,0.096332,0.552971,5
HG03978,1.85656,-0.438105,5
HG03999,0.561625,1.170939,5
HG04001,-0.427734,0.654779,5
HG04017,0.524845,0.64775,5
HG04020,2.55657,-0.228178,5
HG04025,0.587181,0.188329,5
HG04035,1.31193,-1.51846,5
HG04047,0.918037,0.760773,5
HG04059,0.688972,-0.327182,5
HG04061,0.300788,0.821669,5
HG04100,0.709266,-0.923399,5
HG04131,2.10725,-0.741529,5
HG04156,0.511283,1.060357,5
HG04162,0.24069,0.380604,5
HG04183,0.724556,-1.322651,5
HG04211,0.326086,0.928412,5
HG04238,1.47348,0.741409,5
NA20845,0.38073,0.561761,5
NA20854,2.10853,0.489376,5
NA20856,0.15353,2.241935,5
NA20869,1.33665,-1.276225,5
NA20870,1.81553,0.008274,5
NA20878,0.839089,-0.118751,5
NA20885,3.18766,-1.155995,5
NA20899,1.19269,-2.198549,5
NA20900,0.411328,0.332578,5
NA20901,1.17455,1.243667,5
NA20903,1.44393,2.168285,5
NA20910,0.891533,-1.496003,5
NA21086,2.38112,0.385498,5
NA21091,1.24744,-0.642876,5
NA21092,-1.6076,0.674984,5
NA21094,-1.15731,-0.331405,5
NA21113,-1.68536,-0.018291,5
HG01589,-5.46779,0.891873,6
HG02654,-3.41914,-2.233869,6
HG02685,-0.603195,1.219037,6
HG02691,-1.79692,-1.624499,6
HG02731,-11.8889,-1.455669,6
HG02734,-14.4788,1.135661,6
HG02736,-15.0412,-0.850311,6
HG02774,-6.26989,-1.332906,6
HG02783,-15.2464,1.311759,6
HG02784,-14.9049,-1.344758,6
HG03006,-2.3318,-1.29858,6
HG03009,-2.4123,0.923228,6
HG03016,-10.4443,-0.109876,6
HG03021,-3.08009,1.010169,6
HG03490,5.24886,-0.696868,6
HG03603,-1.0701,-1.599187,6
HG03611,6.92044,0.317524,6
HG03619,-3.65849,1.272681,6
HG03629,-2.98292,0.462967,6
HG03643,-1.14337,0.22387,6
HG03645,-0.660228,-0.052936,6
HG03649,-8.49525,0.04648,6
HG03653,-7.47226,-1.063086,6
HG03673,-12.4489,-0.994181,6
HG03681,-0.848942,2.086084,6
HG03691,2.64915,1.033205,6
HG03718,-5.50028,-0.462404,6
HG03744,-5.69658,-0.768815,6
HG03746,-15.6151,0.958338,6
HG03750,19.2522,1.101681,6
HG03756,-7.48298,1.212547,6
HG03774,-5.43356,2.114763,6
HG03781,3.21496,0.716346,6
HG03787,0.54927,-1.675803,6
HG03802,-12.4538,0.85399,6
HG03821,-13.162,-0.000207,6
HG03823,-2.27345,-0.177702,6
HG03830,1.91439,0.803248,6
HG03851,-0.770112,0.590948,6
HG03861,0.650292,0.111091,6
HG03866,-1.26721,-1.882455,6
HG03869,-12.9326,0.470008,6
HG03897,-4.20947,-0.491768,6
HG03910,-2.80507,-0.359064,6
HG03940,-0.783535,0.999135,6
HG03941,-4.38771,1.203168,6
HG03943,-7.68719,0.845326,6
HG03978,-6.59125,-0.991953,6
HG03999,3.14235,-0.051712,6
HG04001,-5.11334,-0.939978,6
HG04017,0.728492,-1.062412,6
HG04020,-7.21806,-0.090587,6
HG04025,-5.16708,-0.205928,6
HG04035,-3.04699,-1.086037,6
HG04047,-5.21357,-0.570442,6
HG04059,-4.41541,-0.071929,6
HG04061,-0.993528,-0.732138,6
HG04100,-10.2908,-0.97672,6
HG04131,-9.20292,0.298516,6
HG04156,-7.04143,-1.01083,6
HG04162,0.896808,1.075091,6
HG04183,-9.62203,-0.530901,6
HG04211,-1.84915,-0.842823,6
HG04238,-3.45674,0.691194,6
NA20845,-3.83076,-0.406102,6
NA20854,-14.8451,-0.983998,6
NA20856,7.20581,1.044257,6
NA20869,-4.28545,-0.473177,6
NA20870,-12.85,-1.198446,6
NA20878,0.700717,-0.478046,6
NA20885,-0.967517,-0.033595,6
NA20899,4.46831,-0.207759,6
NA20900,-4.20206,1.355562,6
NA20901,-4.22306,-2.072921,6
NA20903,-7.3709,0.394708,6
NA20910,6.83316,-0.431894,6
NA21086,-4.23591,-0.510695,6
NA21091,-1.56301,1.850721,6
NA21092,-4.97029,1.500868,6
NA21094,8.01418,1.628763,6
NA21113,6.47817,0.034485,6
HG01589,-0.460717,2.651639,7
HG02654,-1.95249,-0.884287,7
HG02685,-0.516574,-2.269771,7
HG02691,0.706135,-0.776281,7
HG02731,-1.0874,-0.500407,7
HG02734,-0.773966,0.021773,7
HG02736,0.827067,1.078179,7
HG02774,-0.187672,2.506942,7
HG02783,-0.79829,-1.566853,7
HG02784,0.849311,-0.65316,7
HG03006,0.314688,-1.021342,7
HG03009,-2.13533,-0.961588,7
HG03016,-0.075062,1.77345,7
HG03021,-0.669894,0.035706,7
HG03490,0.474054,0.266943,7
HG03603,-0.065198,2.044455,7
HG03611,1.27589,-0.904484,7
HG03619,0.005617,-1.585218,7
HG03629,-1.12979,-1.344343,7
HG03643,-1.80706,-1.529919,7
HG03645,-0.766386,0.382216,7
HG03649,-0.170576,-0.895758,7
HG03653,0.353205,0.524983,7
HG03673,-2.83863,-0.689972,7
HG03681,0.514459,0.616758,7
HG03691,-1.22944,0.468772,7
HG03718,-0.216509,0.846367,7
HG03744,-0.238032,-1.297797,7
HG03746,-1.40263,0.289385,7
HG03750,0.227929,-0.348852,7
HG03756,2.84797,-0.396011,7
HG03774,-0.46578,-0.105368,7
HG03781,-0.599565,0.315656,7
HG03787,-0.726461,0.863494,7
HG03802,2.81095,1.039135,7
HG03821,1.12935,1.112172,7
HG03823,2.00911,-0.803815,7
HG03830,1.33374,1.120422,7
HG03851,-0.107639,-0.714728,7
HG03861,0.153039,-0.483175,7
HG03866,-2.39078,-0.229746,7
HG03869,0.886285,-0.129229,7
HG03897,1.7533,0.715838,7
HG03910,-2.2757,-0.495189,7
HG03940,-0.000464,1.159585,7
HG03941,0.372849,-0.068963,7
HG03943,0.035606,0.747079,7
HG03978,0.724773,0.538212,7
HG03999,0.281898,-0.948726,7
HG04001,-0.320924,-1.312162,7
HG04017,2.25472,0.430534,7
HG04020,0.814219,-0.238334,7
HG04025,0.365139,-0.821958,7
HG04035,1.2718,1.12943,7
HG04047,0.189755,0.363809,7
HG04059,-0.270706,-0.807916,7
HG04061,-1.32266,-1.110861,7
HG04100,-0.773222,-1.019708,7
HG04131,0.376105,1.516674,7
HG04156,-0.118469,1.971366,7
HG04162,1.65076,1.066897,7
HG04183,0.535069,0.988821,7
HG04211,-0.428816,-1.748951,7
HG04238,1.34687,-1.025602,7
NA20845,-3.63379,-0.071351,7
NA20854,-1.73413,0.587329,7
NA20856,-0.497976,0.089908,7
NA20869,0.036985,0.430106,7
NA20870,1.28353,0.306507,7
NA20878,-1.69267,0.711602,7
NA20885,-1.4865,0.420413,7
NA20899,-0.096113,0.183107,7
NA20900,-2.49295,1.563018,7
NA20901,-1.29355,-0.349235,7
NA20903,1.55866,1.114028,7
NA20910,-0.691363,-0.474349,7
NA21086,-0.206502,-1.208415,7
NA21091,-0.171967,-1.286992,7
NA21092,2.34946,1.024501,7
NA21094,-0.302374,0.373489,7
NA21113,0.031472,-1.454256,7
HG01589,-0.315073,1.232327,8
HG02654,0.345942,1.966012,8
HG02685,0.434727,1.226647,8
HG02691,0.288458,0.857978,8
HG02731,0.434727,0.146418,8
HG02734,-0.026615,1.220119,8
HG02736,0.319327,0.841353,8
HG02774,0.694227,1.205209,8
HG02783,0.261843,-0.855619,8
HG02784,0.376811,1.271878,8
HG03006,0.261843,0.079336,8
HG03009,0.379154,-1.292425,8
HG03016,1.32863,0.673433,8
HG03021,0.405769,-0.583669,8
HG03490,0.345942,0.575715,8
HG03603,0.319327,0.44593,8
HG03611,0.922858,0.220146,8
HG03619,0.004254,0.459493,8
HG03629,0.636743,-0.723322,8
HG03643,-0.315073,-0.539917,8
HG03645,0.32167,-2.278754,8
HG03649,0.982685,-0.061864,8
HG03653,-0.284204,-1.331954,8
HG03673,0.379154,0.767859,8
HG03681,-0.05323,1.670887,8
HG03691,0.288458,1.063476,8
HG03718,0.663358,-0.919405,8
HG03744,-0.05323,1.41156,8
HG03746,0.059827,-0.633611,8
HG03750,-0.026615,1.305317,8
HG03756,0.288458,-0.065894,8
HG03774,1.01164,-0.174075,8
HG03781,0.319327,-0.40176,8
HG03787,0.030869,-0.611769,8
HG03802,0.288458,-0.919411,8
HG03821,0.261843,0.795796,8
HG03823,0.319327,-1.276087,8
HG03830,1.03826,0.758112,8
HG03851,0.720842,0.90958,8
HG03861,0.090696,0.355497,8
HG03866,0.345942,-1.105641,8
HG03869,0.922858,0.290018,8
HG03897,0.405769,0.237381,8
HG03910,0.348285,-0.74888,8
HG03940,0.663358,0.737377,8
HG03941,0.6344,0.037811,8
HG03943,0.6344,-0.266892,8
HG03978,0.663358,-1.266064,8
HG03999,0.7498,-1.22979,8
HG04001,0.261843,0.958317,8
HG04017,0.0,0.280634,8
HG04020,1.3842,-0.110521,8
HG04025,-0.341688,1.419976,8
HG04035,-0.284204,1.688128,8
HG04047,0.980342,-1.079521,8
HG04059,0.980342,0.417751,8
HG04061,0.6344,1.748501,8
HG04100,0.951816,-0.459275,8
HG04131,0.922858,0.286248,8
HG04156,-0.341688,-0.618716,8
HG04162,0.3749,-0.300289,8
HG04183,0.348285,-0.109096,8
HG04211,-0.026615,0.983356,8
HG04238,0.6344,0.78686,8
NA20845,1.04017,1.009082,8
NA20854,0.982685,-0.809474,8
NA20856,-0.630146,1.321231,8
NA20869,0.6344,0.822722,8
NA20870,0.922858,0.301343,8
NA20878,2.0186,-0.618054,8
NA20885,0.0,-0.956847,8
NA20899,0.319327,-0.095646,8
NA20900,0.576916,0.380904,8
NA20901,0.6344,-1.542853,8
NA20903,1.0093,0.540096,8
NA20910,0.319327,-0.132877,8
NA21086,0.3749,0.170363,8
NA21091,-0.341688,0.532427,8
NA21092,0.636743,0.412101,8
NA21094,0.090696,0.322037,8
NA21113,0.0,1.673527,8
HG01589,2.07483,0.589146,9
HG02654,2.02919,0.640141,9
HG02685,2.72922,-0.622359,9
HG02691,1.77652,0.123015,9
HG02731,2.0664,-1.182895,9
HG02734,0.782935,-0.136144,9
HG02736,0.108925,0.042596,9
HG02774,0.006031,-0.639235,9
HG02783,3.09703,-0.196787,9
HG02784,2.09391,-1.443865,9
HG03006,1.70726,1.457586,9
HG03009,1.38292,0.774661,9
HG03016,2.0716,-0.075128,9
HG03021,0.585473,-0.862543,9
HG03490,0.095386,-1.16995,9
HG03603,1.60348,0.238823,9
HG03611,0.733877,0.988084,9
HG03619,1.46871,-0.371853,9
HG03629,2.01016,0.949901,9
HG03643,1.86752,-0.167786,9
HG03645,1.55124,-0.959837,9
HG03649,0.038227,0.135241,9
HG03653,2.00145,-0.165337,9
HG03673,1.8129,-0.327916,9
HG03681,-0.093271,1.507965,9
HG03691,0.252656,-0.84976,9
HG03718,1.92417,0.315538,9
HG03744,1.88937,-0.083303,9
HG03746,0.65657,-0.897054,9
HG03750,0.905193,-1.515345,9
HG03756,-0.572953,-0.026351,9
HG03774,1.35036,0.608903,9
HG03781,0.197461,0.354951,9
HG03787,2.49852,1.666508,9
HG03802,0.208138,1.599899,9
HG03821,1.90818,2.961751,9
HG03823,1.42427,2.213547,9
HG03830,2.44537,0.15097,9
HG03851,1.12438,-0.087739,9
HG03861,2.76277,-0.842232,9
HG03866,3.90467,1.039155,9
HG03869,1.3731,-0.025931,9
HG03897,1.25353,1.964491,9
HG03910,-0.645178,-0.81686,9
HG03940,0.252824,0.912014,9
HG03941,-0.252244,-0.184975,9
HG03943,0.000298,-0.128366,9
HG03978,-0.290931,-0.495876,9
HG03999,1.13944,-0.081234,9
HG04001,3.6403,0.587447,9
HG04017,0.788328,1.106372,9
HG04020,0.46981,1.463221,9
HG04025,0.612177,-0.574201,9
HG04035,2.85164,0.335519,9
HG04047,1.44035,-0.97302,9
HG04059,1.42216,-0.886321,9
HG04061,1.2951,0.051229,9
HG04100,0.749504,-0.345387,9
HG04131,1.58148,1.044784,9
HG04156,1.62188,-2.073678,9
HG04162,-0.091168,-0.320932,9
HG04183,2.81503,1.233478,9
HG04211,2.44511,1.026199,9
HG04238,1.40238,-0.506609,9
NA20845,0.908928,0.8809,9
NA20854,3.80892,0.250389,9
NA20856,0.78653,-0.092822,9
NA20869,0.078861,-1.156232,9
NA20870,1.87464,-1.141858,9
NA20878,1.52289,0.822818,9
NA20885,0.99992,-0.016003,9
NA20899,-0.285172,-0.226992,9
NA20900,2.05298,0.963462,9
NA20901,2.68325,-0.261891,9
NA20903,1.00518,0.267866,9
NA20910,0.938837,-0.456748,9
NA21086,1.50064,-1.393675,9
NA21091,0.166647,0.850498,9
NA21092,2.27099,-0.147058,9
NA21094,1.16203,1.794442,9
NA21113,0.251513,-0.198876,9
HG01589,8.69629,-0.075788,10
HG02654,9.19411,0.452586,10
HG02685,0.42963,0.049153,10
HG02691,8.9171,-0.452402,10
HG02731,6.52702,0.698113,10
HG02734,7.9644,1.538384,10
HG02736,10.7169,-1.336029,10
HG02774,3.53732,-0.717957,10
HG02783,7.45135,-1.564422,10
HG02784,13.0097,0.490294,10
HG03006,9.26992,-1.09183,10
HG03009,1.84963,-0.634493,10
HG03016,13.1285,-0.247119,10
HG03021,8.52187,0.172426,10
HG03490,-1.03059,1.818681,10
HG03603,11.2221,1.211891,10
HG03611,-9.13921,-0.685353,10
HG03619,3.81462,-1.386248,10
HG03629,3.13456,-1.026877,10
HG03643,12.2519,-1.036113,10
HG03645,-3.75146,-0.852763,10
HG03649,-1.90442,-1.063634,10
HG03653,6.00624,0.723309,10
HG03673,-4.42602,0.932364,10
HG03681,-9.10296,-1.2261,10
HG03691,-2.45256,0.169185,10
HG03718,1.74682,0.214547,10
HG03744,11.3715,0.10578,10
HG03746,-1.99718,-0.22674,10
HG03750,-4.64627,0.237872,10
HG03756,-3.54848,0.627853,10
HG03774,-8.64845,-1.534134,10
HG03781,-1.0713,1.414377,10
HG03787,1.68879,-0.932981,10
HG03802,-4.00214,1.340593,10
HG03821,1.69989,0.019866,10
HG03823,-5.50937,0.176063,10
HG03830,-3.81476,0.824404,10
HG03851,-6.86286,-1.448106,10
HG03861,-1.05319,0.987741,10
HG03866,22.5239,-0.108101,10
HG03869,13.6568,-1.387584,10
HG03897,-4.01024,0.920799,10
HG03910,0.78396,-0.697856,10
HG03940,0.235742,1.961437,10
HG03941,2.20847,-0.945504,10
HG03943,4.9693,0.293379,10
HG03978,4.07604,-1.131973,10
HG03999,-4.89373,-1.119277,10
HG04001,1.71719,0.513373,10
