IID,predict,actual,pheno_num
HG02427,-0.28684,-0.571963,2
HG02449,-0.268156,2.165143,2
HG02455,-0.28684,1.147712,2
HG02471,0.0,-0.315404,2
HG02496,-0.28195,-0.800171,2
HG02497,-0.082184,-0.449365,2
HG02549,-0.28684,-0.075933,2
HG02557,-1.37366,-0.80927,2
HG02558,-0.57368,-0.205281,2
HG02568,0.305524,-0.080855,2
HG02570,0.305524,-0.299504,2
HG02611,0.018684,0.475928,2
HG02628,-0.28684,-1.692101,2
HG02678,0.018684,-0.154991,2
HG02703,0.037368,0.112094,2
HG02760,-0.85563,-0.534303,2
HG02804,0.018684,1.548929,2
HG02810,0.324208,0.171755,2
HG02814,0.018684,0.216411,2
HG02851,-0.132949,0.594458,2
HG02882,-0.268156,-2.456048,2
HG02884,0.50529,0.536566,2
HG02891,-0.170317,-0.912973,2
HG02895,0.741365,1.602572,2
HG02922,0.374973,-0.343203,2
HG02923,0.922447,-0.842463,2
HG02943,-0.28684,0.600681,2
HG02944,0.018684,0.642536,2
HG02971,-0.587474,-0.532323,2
HG02981,0.611048,0.537276,2
HG03025,0.50529,-0.709562,2
HG03039,-0.56879,-1.307835,2
HG03040,0.305524,-0.74093,2
HG03046,1.40318,0.765966,2
HG03073,-0.28684,1.683639,2
HG03078,-0.57368,-0.211141,2
HG03079,0.523974,0.591969,2
HG03085,-0.268156,0.642837,2
HG03099,-0.28684,-0.559775,2
HG03109,0.130317,1.27534,2
HG03169,0.374973,0.912978,2
HG03199,-0.28684,1.185212,2
HG03224,0.922447,1.28801,2
HG03265,-0.28195,-1.327942,2
HG03270,0.374973,-0.842881,2
HG03291,0.018684,-0.273057,2
HG03342,-0.28684,0.789194,2
HG03351,-0.28684,-0.258882,2
HG03369,0.0,0.495136,2
HG03380,-0.28684,-0.487815,2
HG03385,0.680497,-0.414395,2
HG03388,0.435841,1.761414,2
HG03394,-0.457157,0.11857,2
HG03436,-0.268156,0.752746,2
HG03455,0.018684,0.593024,2
HG03457,-0.28684,0.489872,2
HG03458,-0.587474,-0.206884,2
HG03485,-0.268156,-0.482461,2
HG03521,0.018684,0.107078,2
HG03563,-0.587474,-1.220964,2
NA18486,0.417157,0.239447,2
NA18498,0.018684,1.190118,2
NA18505,-0.28684,0.042493,2
NA18861,0.305524,0.885101,2
NA18867,0.374973,-0.421695,2
NA18874,0.417157,0.282549,2
NA18881,0.305524,0.154096,2
NA18915,0.130317,-0.188305,2
NA18916,-0.268156,1.05134,2
NA19017,-0.28684,-0.419825,2
NA19019,0.680497,-0.036585,2
NA19020,-0.28684,2.001153,2
NA19026,0.176266,-1.430286,2
NA19108,0.722681,1.511796,2
NA19137,0.088133,-0.24545,2
NA19144,0.088133,-0.915965,2
NA19149,-0.212501,-3.511854,2
NA19190,-0.587474,-0.43242,2
NA19200,0.305524,0.143704,2
NA19207,-0.268156,0.696689,2
NA19225,-0.124368,-1.235113,2
NA19257,0.018684,-0.53698,2
NA19309,0.680497,-0.174205,2
NA19315,-0.268156,-0.83518,2
NA19331,0.018684,-0.802132,2
NA19379,-0.786181,-1.408626,2
NA19383,0.106817,-0.885602,2
NA19384,0.305524,-0.939327,2
NA19390,-0.263266,0.365794,2
NA19404,0.149001,1.687668,2
NA19431,0.305524,0.417409,2
NA19439,0.463106,-0.233239,2
NA19448,-0.193817,-0.297962,2
NA19449,0.018684,-0.961648,2
NA19462,0.305524,-0.110433,2
NA19466,0.0,-0.867268,2
NA19701,-0.28684,-0.491091,2
NA19711,0.48179,0.439887,2
NA19923,-0.28684,0.781308,2
NA20291,0.741365,1.757361,2
NA20294,-0.874314,-1.913161,2
NA20340,0.018684,0.745194,2
NA20342,-0.28684,-0.192949,2
NA20355,-0.786181,-0.055398,2
NA20412,0.305524,0.110785,2
HG01894,0.881639,0.953813,3
HG02013,0.979576,0.681413,3
HG02332,0.489788,1.432588,3
HG02343,0.0,1.171199,3
HG02427,0.0,0.053887,3
HG02449,0.489788,0.316435,3
HG02455,0.979576,-0.614482,3
HG02471,0.0,0.829553,3
HG02496,0.881639,1.881261,3
HG02497,-0.948253,-2.293411,3
HG02549,0.489788,1.775971,3
HG02557,0.0,0.473192,3
HG02558,0.489788,0.249367,3
HG02568,-2.31968,-1.980135,3
HG02570,0.0,-0.242634,3
HG02611,-1.82989,-3.330196,3
HG02628,0.489788,0.24086,3
HG02678,0.979576,-0.991917,3
HG02703,0.489788,-0.353476,3
HG02760,0.489788,-0.668546,3
HG02804,0.0,-0.977739,3
HG02810,-1.43804,-0.812419,3
HG02814,0.0,0.734369,3
HG02851,0.489788,0.700641,3
HG02882,1.76328,1.88075,3
HG02884,0.489788,0.608577,3
HG02891,1.37143,0.581846,3
HG02895,0.489788,0.750493,3
HG02922,0.979576,-0.640811,3
HG02923,0.489788,-0.62785,3
HG02943,-1.82989,-1.865528,3
HG02944,0.0,0.732455,3
HG02971,0.0,1.365151,3
HG02981,0.489788,-1.965327,3
HG03025,0.979576,1.124933,3
HG03039,0.0,-0.332241,3
HG03040,-1.82989,-1.439845,3
HG03046,0.489788,-1.406674,3
HG03073,-2.31968,-2.484895,3
HG03078,-1.82989,-1.261945,3
HG03079,1.86122,1.002298,3
HG03085,-0.948253,-2.068191,3
HG03099,0.0,0.953235,3
HG03109,0.489788,0.535052,3
HG03169,0.0,0.992891,3
HG03199,0.979576,-0.105103,3
HG03224,0.979576,-0.006159,3
HG03265,0.0,-0.573761,3
HG03270,0.489788,0.212582,3
HG03291,0.489788,-1.263693,3
HG03342,0.489788,-0.171799,3
HG03351,0.489788,-1.030883,3
HG03369,0.0,-0.169946,3
HG03380,0.881639,0.602404,3
HG03385,0.979576,0.1563,3
HG03388,0.979576,-1.486106,3
HG03394,0.489788,0.456777,3
HG03436,0.489788,-0.2143,3
HG03455,0.489788,0.729443,3
HG03457,1.37143,1.236011,3
HG03458,0.0,-0.303085,3
HG03485,0.0,0.743622,3
HG03521,-2.31968,-0.656916,3
HG03563,0.489788,0.201093,3
NA18486,0.489788,1.067271,3
NA18498,0.489788,1.574453,3
NA18505,0.489788,-1.254628,3
NA18861,0.489788,2.0017,3
NA18867,1.37143,0.342437,3
NA18874,0.489788,0.712982,3
NA18881,0.489788,0.565415,3
NA18915,0.489788,-4.080568,3
NA18916,0.881639,1.42146,3
NA19017,0.979576,0.010901,3
NA19019,0.489788,-0.612772,3
NA19020,0.489788,-0.414843,3
NA19026,0.0,0.446928,3
NA19108,0.489788,-0.013836,3
NA19137,0.0,-0.129759,3
NA19144,1.86122,0.734973,3
NA19149,0.489788,0.813817,3
NA19190,0.0,-1.705489,3
NA19200,1.37143,0.624581,3
NA19207,0.0,-0.097733,3
NA19225,0.881639,0.811659,3
NA19257,0.0,1.283468,3
NA19309,-2.31968,-2.169753,3
NA19315,0.979576,-0.736903,3
NA19331,0.979576,-0.79385,3
NA19379,0.979576,0.858178,3
NA19383,0.0,-0.4944,3
NA19384,0.0,0.348188,3
NA19390,0.979576,1.142094,3
NA19404,-0.948253,-0.924034,3
NA19431,0.979576,-1.021308,3
NA19439,-0.948253,-0.164744,3
NA19448,-0.948253,-0.87359,3
NA19449,-1.82989,-2.654139,3
NA19462,1.86122,1.54942,3
NA19466,0.979576,-0.85198,3
NA19701,-1.82989,-2.801548,3
NA19711,1.86122,0.736884,3
NA19923,0.489788,-2.816195,3
NA20291,0.489788,0.113071,3
NA20294,0.0,-0.284882,3
NA20340,0.0,-0.538513,3
NA20342,0.0,0.274505,3
NA20355,0.0,-0.022335,3
NA20412,-1.43804,-1.964161,3
HG01894,0.0,0.865989,4
HG02013,2.61188,0.797729,4
HG02332,0.423603,0.147969,4
HG02343,2.18828,0.191574,4
HG02427,0.0,-0.210968,4
HG02449,2.18828,-0.162874,4
HG02455,1.7366,1.602095,4
HG02471,1.7366,0.720056,4
HG02496,0.423603,0.386451,4
HG02497,0.423603,0.087041,4
HG02549,0.0,-1.49982,4
HG02557,0.847206,0.216821,4
HG02558,0.451677,0.029645,4
HG02568,0.423603,0.998391,4
HG02570,0.0,-0.933475,4
HG02611,2.18828,0.042858,4
HG02628,0.423603,-0.833997,4
HG02678,0.423603,0.390385,4
HG02703,0.0,-0.161541,4
HG02760,0.847206,1.78264,4
HG02804,0.0,0.479599,4
HG02810,0.0,-0.296018,4
HG02814,0.423603,1.772386,4
HG02851,0.87528,0.249185,4
HG02882,0.847206,0.255013,4
HG02884,1.7366,1.334383,4
HG02891,0.423603,0.056356,4
HG02895,0.451677,-0.715527,4
HG02922,3.50128,1.721357,4
HG02923,0.423603,-1.069019,4
HG02943,4.37656,2.716132,4
HG02944,1.7366,1.397222,4
HG02971,1.29888,1.590791,4
HG02981,0.423603,0.205666,4
HG03025,0.423603,0.323356,4
HG03039,0.423603,-0.219848,4
HG03040,0.847206,-0.358764,4
HG03046,0.423603,-0.166286,4
HG03073,1.76468,0.970958,4
HG03078,1.76468,1.879119,4
HG03079,1.7366,0.246202,4
HG03085,0.451677,-1.036071,4
HG03099,0.423603,-0.071933,4
HG03109,1.7366,2.032211,4
HG03169,0.423603,0.890706,4
HG03199,1.7366,-0.757895,4
HG03224,0.0,-0.744812,4
HG03265,3.92488,1.203464,4
HG03270,0.903354,-1.287094,4
HG03291,3.92488,2.401364,4
HG03342,0.0,0.864253,4
HG03351,0.423603,0.397083,4
HG03369,0.0,-0.195096,4
HG03380,0.423603,-1.189537,4
HG03385,0.423603,-0.351273,4
HG03388,0.423603,-1.297759,4
HG03394,1.7366,1.857514,4
HG03436,0.847206,-0.08608,4
HG03455,0.423603,-0.499052,4
HG03457,2.63996,1.059281,4
HG03458,0.423603,0.530583,4
HG03485,0.0,-0.034353,4
HG03521,0.451677,-2.212916,4
HG03563,2.63996,1.267952,4
NA18486,1.7366,1.279128,4
NA18498,0.87528,-0.65101,4
NA18505,0.87528,-0.038128,4
NA18861,0.423603,0.833858,4
NA18867,2.61188,-1.756983,4
NA18874,1.7366,1.463863,4
NA18881,1.7366,-0.903987,4
NA18915,1.7366,1.348105,4
NA18916,0.87528,-0.478955,4
NA19017,0.423603,-1.711216,4
NA19019,0.423603,0.541293,4
NA19020,0.0,0.466963,4
NA19026,2.626,1.175395,4
NA19108,0.847206,0.418661,4
NA19137,1.76468,0.606536,4
NA19144,1.7366,1.285379,4
NA19149,3.95296,2.699416,4
NA19190,0.87528,0.312193,4
NA19200,0.0,0.42526,4
NA19207,1.7366,0.680097,4
NA19225,3.0496,1.652986,4
NA19257,2.16021,1.964973,4
NA19309,0.423603,0.07129,4
NA19315,0.847206,0.424428,4
NA19331,0.423603,0.193789,4
NA19379,2.61188,-0.460211,4
NA19383,2.61188,-0.706898,4
NA19384,3.07768,3.927517,4
NA19390,2.61188,2.300678,4
NA19404,1.7366,1.454484,4
NA19431,2.18828,1.732362,4
NA19439,0.423603,0.717667,4
NA19448,2.61188,2.332156,4
NA19449,0.423603,-0.898911,4
NA19462,1.7366,1.16443,4
NA19466,0.423603,-1.22293,4
NA19701,1.29888,-1.548706,4
NA19711,2.18828,1.251687,4
NA19923,1.313,-0.227263,4
NA20291,0.423603,-0.639658,4
NA20294,0.423603,0.582023,4
NA20340,0.451677,-0.453278,4
NA20342,0.87528,-0.087967,4
NA20355,0.423603,-1.170933,4
NA20412,0.423603,-0.71634,4
HG01894,0.0,-1.118232,5
HG02013,0.0,0.040995,5
HG02332,0.0,-0.007254,5
HG02343,0.0,-1.155195,5
HG02427,0.0,-1.386894,5
HG02449,0.0,0.451439,5
HG02455,0.0,-0.437458,5
HG02471,0.0,0.839071,5
HG02496,0.0,1.848631,5
HG02497,0.0,-0.409578,5
HG02549,0.0,0.024349,5
HG02557,0.0,-1.06386,5
HG02558,0.0,0.690857,5
HG02568,0.0,1.410373,5
HG02570,-1.06773,-0.842715,5
HG02611,0.0,-0.05512,5
HG02628,0.0,0.263689,5
HG02678,0.0,-0.345384,5
HG02703,0.0,1.985921,5
HG02760,0.0,0.286864,5
HG02804,0.0,1.378259,5
HG02810,0.0,-1.179634,5
HG02814,0.0,0.371212,5
HG02851,0.0,-1.030903,5
HG02882,0.0,0.786475,5
HG02884,0.0,0.029974,5
HG02891,0.0,0.288792,5
HG02895,0.0,-0.97458,5
HG02922,0.0,1.296734,5
HG02923,-1.06773,-1.457748,5
HG02943,0.0,-0.113893,5
HG02944,0.0,1.323734,5
HG02971,0.0,-0.029973,5
HG02981,-1.06773,-0.743691,5
HG03025,0.0,0.098954,5
HG03039,0.0,0.784835,5
HG03040,0.0,-1.384902,5
HG03046,0.0,1.627444,5
HG03073,-1.06773,-0.213514,5
HG03078,0.0,-1.590956,5
HG03079,-1.06773,-1.342402,5
HG03085,-1.06773,0.330297,5
HG03099,0.0,0.040183,5
HG03109,0.0,-1.146469,5
HG03169,-1.06773,-1.674498,5
HG03199,0.0,-0.206333,5
HG03224,0.0,0.323331,5
HG03265,0.0,-0.374314,5
HG03270,0.0,0.128777,5
HG03291,-1.06773,-1.201156,5
HG03342,0.0,1.573641,5
HG03351,0.0,-0.221927,5
HG03369,0.0,1.428083,5
HG03380,0.0,-0.118459,5
HG03385,0.0,-1.277326,5
HG03388,0.0,0.088646,5
HG03394,0.0,1.974932,5
HG03436,-2.13546,-2.038967,5
HG03455,0.0,0.093505,5
HG03457,0.0,2.195048,5
HG03458,0.0,-0.408066,5
HG03485,-1.06773,-0.659697,5
HG03521,0.0,0.330328,5
HG03563,-1.06773,-0.939122,5
NA18486,0.0,0.409353,5
NA18498,0.0,1.416748,5
NA18505,-1.06773,-0.651426,5
NA18861,0.0,1.120978,5
NA18867,0.0,0.814095,5
NA18874,0.0,0.497259,5
NA18881,-1.06773,-1.476067,5
NA18915,0.0,0.786063,5
NA18916,0.0,0.571912,5
NA19017,0.0,-0.715368,5
NA19019,0.0,-0.600666,5
NA19020,0.0,-0.49981,5
NA19026,0.0,0.11801,5
NA19108,0.0,1.684314,5
NA19137,0.0,1.588821,5
NA19144,0.0,-0.080451,5
NA19149,0.0,-0.011236,5
NA19190,0.0,-0.312666,5
NA19200,0.0,0.371681,5
NA19207,0.0,-0.839537,5
NA19225,0.0,0.715454,5
NA19257,0.0,0.669024,5
NA19309,0.0,-1.1199,5
NA19315,0.0,1.32751,5
NA19331,0.0,0.036491,5
NA19379,0.0,-0.186354,5
NA19383,-1.06773,-2.508888,5
NA19384,0.0,-0.821402,5
NA19390,0.0,-2.499885,5
NA19404,0.0,-0.054873,5
NA19431,-1.06773,-1.40713,5
NA19439,0.0,-1.394612,5
NA19448,0.0,0.679968,5
NA19449,0.0,-0.53544,5
NA19462,0.0,1.089215,5
NA19466,0.0,0.036012,5
NA19701,0.0,0.042593,5
NA19711,0.0,0.442113,5
NA19923,0.0,0.908181,5
NA20291,0.0,-0.52412,5
NA20294,0.0,-0.805983,5
NA20340,-1.06773,-1.178947,5
NA20342,-1.06773,-0.253565,5
NA20355,0.0,0.327283,5
NA20412,0.0,-0.476674,5
HG01894,0.799253,1.343109,6
HG02013,0.192545,0.595372,6
HG02332,0.0,-1.644037,6
HG02343,0.350865,0.293639,6
HG02427,0.224642,-1.404384,6
HG02449,-0.173646,-0.319348,6
HG02455,0.34652,-0.822554,6
HG02471,0.0,0.799487,6
HG02496,1.37977,-0.682108,6
HG02497,-0.255738,0.109138,6
HG02549,0.808725,-1.608435,6
HG02557,1.23968,-0.449164,6
HG02558,0.61269,-0.501565,6
HG02568,0.352607,-0.280566,6
HG02570,0.004345,-1.547295,6
HG02611,0.268773,-0.27058,6
HG02628,0.004345,0.301048,6
HG02678,0.010314,1.041426,6
HG02703,0.440786,0.241187,6
HG02760,0.875376,0.207716,6
HG02804,-0.255738,0.255244,6
HG02810,1.49379,-1.143996,6
HG02814,0.601339,-1.11652,6
HG02851,1.06707,0.25859,6
HG02882,0.356834,0.65059,6
HG02884,0.270397,1.011898,6
HG02891,-0.138279,1.202653,6
HG02895,0.966921,-0.684784,6
HG02922,-0.260083,-0.672329,6
HG02923,0.621262,0.422046,6
HG02943,-0.398362,0.345688,6
HG02944,1.32351,1.362507,6
HG02971,-0.138279,-0.788435,6
HG02981,0.700869,-0.185176,6
HG03025,0.004345,0.683404,6
HG03039,0.615293,0.684746,6
HG03040,0.615293,-0.231817,6
HG03046,0.358576,0.003412,6
HG03073,0.274742,-1.900134,6
HG03078,0.014659,-1.141815,6
HG03079,-0.398362,-0.599254,6
HG03085,1.22364,-0.301688,6
HG03099,0.51316,0.303543,6
HG03109,0.264428,-0.940233,6
HG03169,0.51316,-0.644994,6
HG03199,0.534825,-1.265401,6
HG03224,-0.249769,1.310148,6
HG03265,-0.520166,0.60508,6
HG03270,0.136463,-0.10463,6
HG03291,0.534825,-1.913124,6
HG03342,0.279087,0.341984,6
HG03351,0.534825,-0.12581,6
HG03369,0.264428,-1.089114,6
HG03380,1.76443,-0.095349,6
HG03385,0.434699,-0.580354,6
HG03388,0.088179,-0.033753,6
HG03394,-0.255738,-0.544194,6
HG03436,0.004345,-1.06228,6
HG03455,1.4213,-0.2069,6
HG03457,-0.260083,0.500586,6
HG03458,1.49404,-0.448845,6
HG03485,-0.398362,-0.790936,6
HG03521,0.610948,0.414609,6
HG03563,0.893401,0.207854,6
NA18486,0.961813,0.358551,6
NA18498,1.06881,-0.783953,6
NA18505,0.004345,-0.170011,6
NA18861,0.274742,-0.470832,6
NA18867,-0.314528,0.541127,6
NA18874,-0.260083,-0.527121,6
NA18881,0.726515,0.636492,6
NA18915,-0.520166,-0.923115,6
NA18916,0.34652,-0.247831,6
NA19017,-0.138279,-0.304112,6
NA19019,0.348262,-0.967717,6
NA19020,0.268773,-0.647121,6
NA19026,0.0,-1.283623,6
NA19108,1.12747,0.02278,6
NA19137,1.22961,0.821621,6
NA19144,-0.66279,-1.848709,6
NA19149,0.434699,-0.021558,6
NA19190,1.31754,0.29486,6
NA19200,0.092524,0.534739,6
NA19207,0.010314,-1.445969,6
NA19225,0.352607,0.383388,6
NA19257,0.881345,0.28273,6
NA19309,0.268773,0.149105,6
NA19315,0.264428,0.683094,6
NA19331,0.615293,1.600362,6
NA19379,-0.255738,-0.103385,6
NA19383,0.34652,-0.134937,6
NA19384,0.358576,0.391104,6
NA19390,0.625607,-1.315754,6
NA19404,0.004345,0.00944,6
NA19431,0.596994,0.364977,6
NA19439,0.534825,-0.208766,6
NA19448,0.720546,0.419206,6
NA19449,0.883087,-1.269408,6
NA19462,0.95921,1.407915,6
NA19466,0.352607,-0.989036,6
NA19701,0.703472,-0.038571,6
NA19711,0.38085,0.324763,6
NA19923,0.264428,0.956678,6
NA20291,-0.388048,-1.222964,6
NA20294,0.0,-0.054748,6
NA20340,0.264428,0.085335,6
NA20342,0.806983,0.025054,6
NA20355,0.014659,-0.787946,6
NA20412,0.534825,-0.18549,6
HG01894,0.0,0.279527,7
HG02013,1.52744,2.637686,7
HG02332,0.0,0.044273,7
HG02343,-0.852799,-1.397848,7
HG02427,0.0,-0.267474,7
HG02449,0.0,1.175385,7
HG02455,0.0,0.855111,7
HG02471,0.0,-0.047477,7
HG02496,-0.852799,-0.967878,7
HG02497,0.0,0.265206,7
HG02549,0.0,-0.574988,7
HG02557,1.52744,3.070484,7
HG02558,0.0,-0.404497,7
HG02568,-0.852799,0.123124,7
HG02570,1.52744,1.79483,7
HG02611,0.0,-0.11909,7
HG02628,0.0,0.726479,7
HG02678,0.0,-0.053799,7
HG02703,0.725681,-1.006846,7
HG02760,-1.7056,-2.928842,7
HG02804,0.0,-0.005189,7
HG02810,-0.852799,-0.41034,7
HG02814,0.0,-0.099066,7
HG02851,0.0,1.427615,7
HG02882,0.0,-0.809414,7
HG02884,0.0,1.186566,7
HG02891,2.25312,2.17393,7
HG02895,-0.852799,-0.44495,7
HG02922,0.0,0.339348,7
HG02923,-0.852799,0.169939,7
HG02943,0.725681,1.145703,7
HG02944,-0.852799,-1.578922,7
HG02971,1.52744,2.66794,7
HG02981,1.52744,1.158976,7
HG03025,-0.852799,-1.090913,7
HG03039,-0.852799,-0.843428,7
HG03040,0.0,0.618435,7
HG03046,-0.852799,-1.943824,7
HG03073,1.52744,1.842131,7
HG03078,0.0,0.078194,7
HG03079,0.0,-0.170805,7
HG03085,0.0,1.440535,7
HG03099,0.725681,-0.522526,7
HG03109,0.0,0.925063,7
HG03169,0.0,-0.38171,7
HG03199,0.0,0.132799,7
HG03224,1.52744,4.198084,7
HG03265,0.0,0.174493,7
HG03270,0.0,0.129718,7
HG03291,1.52744,1.091642,7
HG03342,1.52744,1.742466,7
HG03351,0.0,-2.2883,7
HG03369,0.0,0.251548,7
HG03380,0.725681,-1.049775,7
HG03385,1.52744,2.199572,7
HG03388,1.52744,0.772811,7
HG03394,0.725681,-0.580563,7
HG03436,0.0,-0.604098,7
HG03455,0.0,0.49354,7
HG03457,1.52744,2.481682,7
HG03458,-0.852799,-0.820003,7
HG03485,0.0,-0.561524,7
HG03521,-0.852799,-0.40328,7
HG03563,0.725681,-0.998537,7
NA18486,-0.852799,-1.425581,7
NA18498,0.0,0.914979,7
NA18505,0.0,-1.121768,7
NA18861,0.0,0.749922,7
NA18867,0.0,0.793278,7
NA18874,0.0,0.336989,7
NA18881,1.52744,1.707448,7
NA18915,0.0,1.46865,7
NA18916,-0.979917,-1.58835,7
NA19017,0.0,-0.823631,7
NA19019,0.0,-0.032074,7
NA19020,-0.852799,-0.716378,7
NA19026,0.0,-1.078761,7
NA19108,0.0,1.387509,7
NA19137,0.725681,0.877652,7
NA19144,-0.852799,-1.9949,7
NA19149,0.0,3.097717,7
NA19190,0.674641,0.757303,7
NA19200,0.0,-0.760001,7
NA19207,0.674641,1.031822,7
NA19225,0.0,0.426166,7
NA19257,0.725681,-1.251326,7
NA19309,0.0,0.359656,7
NA19315,-0.852799,-0.281446,7
NA19331,0.0,-0.590038,7
NA19379,0.0,-1.874979,7
NA19383,0.0,-0.849253,7
NA19384,0.674641,1.626951,7
NA19390,0.725681,-0.886173,7
NA19404,0.0,0.607426,7
NA19431,0.725681,1.126146,7
NA19439,0.0,-0.507147,7
NA19448,1.52744,0.656157,7
NA19449,1.52744,3.450678,7
NA19462,0.0,0.314545,7
NA19466,0.0,-0.140785,7
NA19701,0.0,0.84581,7
NA19711,0.0,-0.275913,7
NA19923,1.52744,1.26788,7
NA20291,0.0,-1.369764,7
NA20294,0.0,-1.202571,7
NA20340,0.725681,-1.907597,7
NA20342,0.0,-0.315413,7
NA20355,-0.852799,-1.701873,7
NA20412,0.0,0.889577,7
HG01894,0.0,-0.057798,8
HG02013,0.0,-0.268024,8
HG02332,0.922728,0.799871,8
HG02343,0.0,-0.405053,8
HG02427,0.461364,-0.452441,8
HG02449,0.0,-0.341514,8
HG02455,0.0,1.304167,8
HG02471,0.0,1.159052,8
HG02496,0.461364,0.511486,8
HG02497,-2.72924,-2.590892,8
HG02549,0.461364,-0.381383,8
HG02557,0.922728,0.519739,8
HG02558,0.461364,-0.442072,8
HG02568,-2.72924,-1.134347,8
HG02570,0.461364,0.457104,8
HG02611,-2.72924,-1.745402,8
HG02628,0.461364,1.569633,8
HG02678,0.0,-0.438851,8
HG02703,0.461364,1.328384,8
HG02760,0.461364,1.082345,8
HG02804,0.922728,-0.104992,8
HG02810,-2.72924,-2.60609,8
HG02814,0.922728,-1.072564,8
HG02851,0.461364,1.104037,8
HG02882,0.922728,-0.136061,8
HG02884,0.461364,-1.05276,8
HG02891,0.922728,0.722527,8
HG02895,0.0,-0.151069,8
HG02922,0.0,1.221428,8
HG02923,0.461364,0.183707,8
HG02943,-2.72924,-2.585816,8
HG02944,0.461364,-0.158674,8
HG02971,0.922728,-1.963167,8
HG02981,0.0,-0.318168,8
HG03025,0.461364,-0.115779,8
HG03039,0.922728,-0.951369,8
HG03040,-2.72924,-0.259407,8
HG03046,0.0,-0.465007,8
HG03073,-2.72924,-1.339447,8
HG03078,-2.72924,-1.372941,8
