IID,predict,actual,pheno_num
NA18881,0.0,1.301014,1
NA18915,-0.432993,1.276599,1
NA18916,-0.432993,-0.040459,1
NA19017,-0.432993,-0.037999,1
NA19019,-0.432993,-0.013603,1
NA19020,0.0,-0.446056,1
NA19026,0.0,-0.504577,1
NA19108,-0.432993,-1.198588,1
NA19137,-0.432993,-0.753365,1
NA19144,-0.432993,-1.036242,1
NA19149,0.0,-2.052855,1
NA19190,-0.432993,-0.746196,1
NA19200,-0.432993,-1.750993,1
NA19207,0.0,2.409423,1
NA19225,0.0,0.726888,1
NA19257,0.0,-2.103181,1
NA19309,-1.47911,-1.242939,1
NA19315,-0.432993,-0.354105,1
NA19331,-0.432993,-1.162101,1
NA19379,0.0,-0.841207,1
NA19383,-0.432993,-1.118049,1
NA19384,0.0,0.757667,1
NA19390,-0.432993,-1.991962,1
NA19404,-1.47911,-0.851283,1
NA19431,-0.865986,0.359019,1
NA19439,-0.613123,-1.368004,1
NA19448,-0.613123,0.388529,1
NA19449,-0.613123,1.373714,1
NA19462,0.0,-0.545297,1
NA19466,-0.432993,0.645853,1
NA19701,-1.04612,-1.328471,1
NA19711,-0.432993,0.481144,1
NA19923,-0.432993,-0.436808,1
NA20291,-0.432993,-0.951608,1
NA20294,-0.432993,1.017366,1
NA20340,-0.432993,0.619241,1
NA20342,0.0,0.858644,1
NA20355,-0.432993,0.593983,1
NA20412,-1.04612,-2.420193,1
HG01894,-0.89436,-0.610884,2
HG02013,-0.44718,-0.067724,2
HG02332,-0.44718,-1.295332,2
HG02343,-0.89436,-0.445801,2
HG02427,-0.89436,0.759031,2
HG02449,-0.44718,-0.145499,2
HG02455,-0.89436,-0.085501,2
HG02471,-0.44718,0.886147,2
HG02496,-0.44718,0.131362,2
HG02497,1.10381,0.453736,2
HG02549,0.0,0.03113,2
HG02557,1.10381,1.283292,2
HG02558,0.0,-1.402254,2
HG02568,-0.44718,-2.70167,2
HG02570,-0.44718,1.720589,2
HG02611,0.65663,2.505061,2
HG02628,0.0,1.262367,2
HG02678,-0.44718,0.3251,2
HG02703,-0.44718,-1.335854,2
HG02760,0.0,0.590538,2
HG02804,2.20762,2.267404,2
HG02810,-0.89436,-1.490699,2
HG02814,-0.44718,-0.201255,2
HG02851,-0.44718,-0.094457,2
HG02882,0.0,1.402685,2
HG02884,-0.44718,0.005599,2
HG02891,-0.44718,0.010966,2
HG02895,-0.44718,-0.626287,2
HG02922,-0.89436,-0.440471,2
HG02923,-0.44718,-1.966545,2
HG02943,-0.44718,0.68838,2
HG02944,-0.44718,1.445363,2
HG02971,0.0,0.336775,2
HG02981,-0.44718,-0.498473,2
HG03025,0.65663,0.438198,2
HG03039,-0.44718,1.251961,2
HG03040,0.0,-0.558888,2
HG03046,-0.44718,-0.738246,2
HG03073,0.0,-1.029706,2
HG03078,0.0,-1.561314,2
HG03079,-0.44718,-1.59365,2
HG03085,2.20762,1.080321,2
HG03099,-0.44718,0.817859,2
HG03109,0.65663,0.795741,2
HG03169,-0.89436,-1.524895,2
HG03199,-0.44718,0.268475,2
HG03224,-0.44718,-1.69613,2
HG03265,-0.89436,0.866379,2
HG03270,-0.44718,-0.203351,2
HG03291,-0.44718,0.354172,2
HG03342,-0.89436,-1.384341,2
HG03351,-0.89436,0.346837,2
HG03369,-0.89436,-0.543803,2
HG03380,-0.44718,-1.23147,2
HG03385,-0.44718,0.41376,2
HG03388,-0.44718,-0.988007,2
HG03394,-0.89436,-0.946559,2
HG03436,-0.44718,-0.247975,2
HG03455,-0.44718,-0.609568,2
HG03457,1.10381,3.300598,2
HG03458,-0.89436,0.138571,2
HG03485,0.0,0.581459,2
HG03521,-0.44718,0.671622,2
HG03563,-0.89436,0.175293,2
NA18486,0.65663,0.529076,2
NA18498,-0.44718,-0.926376,2
NA18505,-0.44718,-0.503536,2
NA18861,1.10381,0.04636,2
NA18867,0.65663,0.856696,2
NA18874,-0.89436,-0.140664,2
NA18881,-0.44718,-1.331275,2
NA18915,0.65663,0.929755,2
NA18916,-0.44718,1.114686,2
NA19017,0.0,1.082429,2
NA19019,-0.89436,0.051447,2
NA19020,-0.44718,-2.305083,2
NA19026,-0.44718,-0.086224,2
NA19108,0.0,-0.273078,2
NA19137,0.0,-0.189409,2
NA19144,-0.44718,-1.202378,2
NA19149,-0.89436,0.042901,2
NA19190,-0.44718,-0.530794,2
NA19200,0.65663,0.21282,2
NA19207,-0.44718,0.519353,2
NA19225,-0.89436,0.945542,2
NA19257,0.0,-1.907839,2
NA19309,-0.89436,-0.70432,2
NA19315,-0.44718,-1.149022,2
NA19331,-0.44718,-1.44944,2
NA19379,-0.44718,-1.893428,2
NA19383,-0.44718,-1.543591,2
NA19384,0.0,-0.480091,2
NA19390,-0.44718,-0.230699,2
NA19404,1.10381,1.249772,2
NA19431,0.65663,-1.224269,2
NA19439,0.0,1.359159,2
NA19448,1.10381,0.59429,2
NA19449,-0.44718,-0.114601,2
NA19462,0.0,-1.850301,2
NA19466,-0.89436,-1.618493,2
NA19701,-0.89436,0.544765,2
NA19711,-0.89436,0.791028,2
NA19923,0.65663,0.549865,2
NA20291,0.0,0.444008,2
NA20294,-0.44718,-0.25249,2
NA20340,0.0,0.82732,2
NA20342,-0.44718,-0.738203,2
NA20355,-0.89436,-1.273881,2
NA20412,-0.44718,0.306038,2
HG01894,-0.061506,-1.836935,3
HG02013,0.296364,0.931509,3
HG02332,-0.057175,-0.178327,3
HG02343,0.835402,0.95102,3
HG02427,0.088648,-1.655982,3
HG02449,1.26722,0.592805,3
HG02455,-0.15393,1.173547,3
HG02471,-0.093807,-1.604366,3
HG02496,0.33973,0.990884,3
HG02497,-0.765863,-1.522299,3
HG02549,-1.35999,-1.359691,3
HG02557,0.095034,-0.257732,3
HG02558,-0.873128,-0.270285,3
HG02568,0.012772,-0.341702,3
HG02570,0.99103,2.353201,3
HG02611,0.476481,0.820454,3
HG02628,1.32769,1.060796,3
HG02678,1.17176,1.494443,3
HG02703,-0.788127,-0.213243,3
HG02760,-0.019529,-1.207815,3
HG02804,-0.050789,-0.53818,3
HG02810,-0.308132,-2.702651,3
HG02814,-0.737338,1.382385,3
HG02851,-0.210068,-0.085958,3
HG02882,-0.71885,-0.436479,3
HG02884,0.443238,0.108151,3
HG02891,0.733562,0.726688,3
HG02895,-0.937631,-2.147499,3
HG02922,0.749702,0.457066,3
HG02923,0.117298,1.404995,3
HG02943,0.344815,-1.092385,3
HG02944,-1.02766,-2.443997,3
HG02971,1.33818,0.432472,3
HG02981,0.031598,0.681261,3
HG03025,-0.616389,0.378876,3
HG03039,-1.28067,-0.379213,3
HG03040,0.733562,-0.518763,3
HG03046,0.396905,0.852023,3
HG03073,0.882415,1.051979,3
HG03078,1.16841,-0.380102,3
HG03079,0.513123,0.2188,3
HG03085,-0.221152,-2.53339,3
HG03099,0.396905,2.102189,3
HG03109,0.275151,-1.066051,3
HG03169,-0.352535,1.437756,3
HG03199,1.00884,-1.675223,3
HG03224,0.152209,1.691137,3
HG03265,1.07577,0.481116,3
HG03270,0.561193,0.157247,3
HG03291,0.424467,1.5479,3
HG03342,-0.393832,-1.117639,3
HG03351,0.902257,0.09257,3
HG03369,-1.03875,-0.963167,3
HG03380,0.246626,1.094017,3
HG03385,1.01956,-0.984436,3
HG03388,-0.737338,0.714282,3
HG03394,0.239902,-1.17664,3
HG03436,0.48248,-0.91984,3
HG03455,0.117298,-1.332807,3
HG03457,1.69098,1.057979,3
HG03458,0.869401,0.16908,3
HG03485,-0.025915,1.106232,3
HG03521,0.68381,0.85516,3
HG03563,1.34486,0.21846,3
NA18486,-0.741331,-2.081339,3
NA18498,-0.593183,0.455485,3
NA18505,-0.489675,-2.612565,3
NA18861,-0.794513,-2.692185,3
NA18867,1.40739,0.711968,3
NA18874,0.246626,-1.172241,3
NA18881,-0.074616,0.428041,3
NA18915,-0.039367,-0.928537,3
NA18916,-0.339058,-1.47579,3
NA19017,-0.318294,-0.291371,3
NA19019,-0.987957,-0.141599,3
NA19020,-0.406942,0.536325,3
NA19026,1.61438,-0.704388,3
NA19108,-0.906033,-0.715664,3
NA19137,0.488583,0.56361,3
NA19144,-0.468448,0.209701,3
NA19149,2.19007,1.484035,3
NA19190,0.827053,0.151161,3
NA19200,-0.057175,-1.472678,3
NA19207,0.722845,0.586367,3
NA19225,0.315223,-0.968933,3
NA19257,1.01522,-0.756925,3
NA19309,-1.69677,-0.846199,3
NA19315,-1.01056,0.680245,3
NA19331,-1.73168,-0.502889,3
NA19379,1.1974,-2.143614,3
NA19383,0.889139,-1.453246,3
NA19384,2.54928,0.327957,3
NA19390,0.279261,-0.724746,3
NA19404,-0.129398,-1.01993,3
NA19431,0.069877,0.835928,3
NA19439,-0.10891,-0.963936,3
NA19448,1.56896,0.413527,3
NA19449,0.857246,-0.681448,3
NA19462,-0.658024,-0.290211,3
NA19466,-1.23904,0.178967,3
NA19701,0.73828,1.674198,3
NA19711,0.727563,-1.23543,3
NA19923,-0.393127,0.400135,3
NA20291,-0.283383,0.868196,3
NA20294,0.077931,-0.582797,3
NA20340,0.995015,-1.367877,3
NA20342,0.441232,-1.17639,3
NA20355,0.066509,0.803236,3
NA20412,-0.429206,-0.245187,3
HG01894,0.0,0.441887,4
HG02013,0.629455,2.527039,4
HG02332,0.0,-0.712029,4
HG02343,0.629455,1.435683,4
HG02427,0.0,-1.170772,4
HG02449,0.629455,0.67097,4
HG02455,0.0,-0.023737,4
HG02471,0.0,0.368705,4
HG02496,0.0,0.098316,4
HG02497,0.0,0.211403,4
HG02549,0.0,-1.558188,4
HG02557,0.0,1.232474,4
HG02558,0.0,-1.439681,4
HG02568,0.0,-0.926588,4
HG02570,0.0,-1.252932,4
HG02611,0.629455,1.647364,4
HG02628,0.0,-0.075682,4
HG02678,0.0,-0.821637,4
HG02703,0.0,-0.322619,4
HG02760,0.0,0.030018,4
HG02804,0.0,-0.059762,4
HG02810,0.0,-1.196201,4
HG02814,0.0,-0.963097,4
HG02851,0.629455,-0.461402,4
HG02882,0.0,0.500051,4
HG02884,0.0,-0.504251,4
HG02891,0.0,-0.943082,4
HG02895,0.0,0.113127,4
HG02922,0.629455,-0.434694,4
HG02923,0.0,-1.48938,4
HG02943,0.629455,0.241306,4
HG02944,0.0,0.72629,4
HG02971,0.629455,0.014746,4
HG02981,0.0,0.39263,4
HG03025,0.0,-0.42476,4
HG03039,0.0,-1.716999,4
HG03040,0.0,-0.684918,4
HG03046,0.0,-2.760171,4
HG03073,0.629455,0.820409,4
HG03078,0.629455,0.961261,4
HG03079,0.0,0.1544,4
HG03085,0.629455,0.247455,4
HG03099,0.0,0.927386,4
HG03109,0.0,-1.447615,4
HG03169,0.0,-0.650781,4
HG03199,0.0,0.954087,4
HG03224,0.0,0.149984,4
HG03265,0.629455,1.613352,4
HG03270,0.0,0.584928,4
HG03291,0.629455,0.619866,4
HG03342,0.0,-0.77589,4
HG03351,0.0,-0.875846,4
HG03369,0.0,-1.380653,4
HG03380,0.0,1.272668,4
HG03385,0.0,0.471875,4
HG03388,0.0,-0.270019,4
HG03394,0.0,-0.857683,4
HG03436,0.0,-0.593024,4
HG03455,0.0,1.277899,4
HG03457,1.25891,0.282106,4
HG03458,0.0,-0.610402,4
HG03485,0.0,-1.278475,4
HG03521,0.629455,0.409784,4
HG03563,1.25891,1.436295,4
NA18486,0.0,-0.358377,4
NA18498,0.0,-1.694529,4
NA18505,0.0,-0.046844,4
NA18861,0.0,0.130937,4
NA18867,0.629455,-0.510212,4
NA18874,0.0,-1.552968,4
NA18881,0.0,-0.402486,4
NA18915,0.0,0.6688,4
NA18916,0.0,-1.068803,4
NA19017,0.0,0.989102,4
NA19019,0.0,-0.257663,4
NA19020,0.0,0.442932,4
NA19026,0.0,1.521256,4
NA19108,0.0,-0.964491,4
NA19137,0.629455,0.05528,4
NA19144,0.0,-1.272734,4
NA19149,1.25891,-0.690287,4
NA19190,0.0,-1.329952,4
NA19200,0.0,0.578449,4
NA19207,0.0,0.259704,4
NA19225,0.0,-1.005605,4
NA19257,0.0,-0.063432,4
NA19309,0.0,-0.253541,4
NA19315,0.0,0.336653,4
NA19331,0.0,-0.429472,4
NA19379,0.0,-1.077353,4
NA19383,0.0,1.012885,4
NA19384,0.629455,0.792917,4
NA19390,0.0,-0.250884,4
NA19404,0.0,0.614692,4
NA19431,0.0,1.685634,4
NA19439,0.0,-1.033681,4
NA19448,0.629455,1.885261,4
NA19449,0.0,1.963844,4
NA19462,0.0,0.24077,4
NA19466,0.0,1.014604,4
NA19701,0.629455,0.105293,4
NA19711,0.629455,1.477753,4
NA19923,0.0,1.397675,4
NA20291,0.0,-0.506981,4
NA20294,0.0,-1.422664,4
NA20340,0.0,-0.430048,4
NA20342,0.629455,-0.25067,4
NA20355,0.0,0.683652,4
NA20412,0.0,-1.021222,4
HG01894,-0.452469,-0.839302,5
HG02013,0.557342,-0.447554,5
HG02332,-0.452469,0.424708,5
HG02343,0.449035,-0.768579,5
HG02427,-0.452469,-1.721377,5
HG02449,0.449035,0.295821,5
HG02455,-0.452469,0.945473,5
HG02471,-0.904938,-0.130329,5
HG02496,-0.452469,-0.617837,5
HG02497,0.108307,0.433185,5
HG02549,0.108307,-1.074892,5
HG02557,0.669083,0.936239,5
HG02558,-0.003434,0.619588,5
HG02568,0.0,-1.433761,5
HG02570,0.0,-1.050666,5
HG02611,0.557342,-0.443329,5
HG02628,0.0,0.760909,5
HG02678,0.0,-1.022543,5
HG02703,-0.904938,-0.721489,5
HG02760,-0.452469,-1.170398,5
HG02804,0.669083,0.221362,5
HG02810,0.0,-0.817239,5
HG02814,-0.452469,0.565428,5
HG02851,-0.003434,0.199426,5
HG02882,-0.452469,-1.154229,5
HG02884,0.0,-0.563563,5
HG02891,0.560776,0.700623,5
HG02895,0.449035,-0.74695,5
HG02922,-0.003434,-2.508189,5
HG02923,0.0,1.0431,5
HG02943,0.445601,-0.19158,5
HG02944,-0.452469,1.034347,5
HG02971,1.00981,1.808392,5
HG02981,0.108307,-0.206078,5
HG03025,0.108307,-0.856179,5
HG03039,0.0,-0.425071,5
HG03040,0.0,-1.194983,5
HG03046,0.0,-0.319588,5
HG03073,1.00981,0.281225,5
HG03078,0.449035,-0.807984,5
HG03079,0.0,-2.373185,5
HG03085,0.665649,-1.383509,5
HG03099,0.0,0.292765,5
HG03109,0.108307,-0.852431,5
HG03169,-0.452469,-0.540327,5
HG03199,0.0,-1.350529,5
HG03224,0.560776,0.538183,5
HG03265,0.449035,0.14557,5
HG03270,0.445601,0.139668,5
HG03291,-0.003434,-0.646982,5
HG03342,-0.452469,-2.146301,5
HG03351,0.0,-1.217159,5
HG03369,-0.904938,-2.072318,5
HG03380,-0.452469,-1.000396,5
HG03385,0.0,0.16346,5
HG03388,-0.452469,-0.321199,5
HG03394,0.0,-0.621225,5
HG03436,0.560776,-0.012881,5
HG03455,0.0,-1.127526,5
HG03457,1.00638,0.187365,5
HG03458,0.0,0.068589,5
HG03485,-0.452469,-0.217442,5
HG03521,0.449035,-1.197606,5
HG03563,0.89807,1.262619,5
NA18486,-0.344162,-1.488704,5
NA18498,-0.455903,-0.608846,5
NA18505,-0.003434,-1.108683,5
NA18861,-0.344162,-1.446517,5
NA18867,1.00981,0.739885,5
NA18874,-0.452469,-1.490877,5
NA18881,0.0,0.493574,5
NA18915,0.108307,-0.224328,5
NA18916,-0.003434,-0.79369,5
NA19017,-0.452469,-2.401242,5
NA19019,-0.452469,-2.229734,5
NA19020,0.0,-1.46456,5
NA19026,0.0,-0.774084,5
NA19108,-0.452469,-1.187736,5
NA19137,-0.003434,-0.93103,5
NA19144,-0.452469,-1.213379,5
NA19149,0.89807,-1.802346,5
NA19190,0.557342,2.16174,5
NA19200,0.108307,-1.986772,5
NA19207,0.560776,0.07677,5
NA19225,0.0,-0.039864,5
NA19257,0.560776,-0.190482,5
NA19309,-0.904938,-1.229083,5
NA19315,-0.452469,-1.156673,5
NA19331,-0.904938,-0.627516,5
NA19379,0.449035,-0.100879,5
NA19383,-0.003434,-1.384583,5
NA19384,1.00981,-0.4812,5
NA19390,-0.003434,-0.983366,5
NA19404,0.216614,-1.671204,5
NA19431,0.104873,-2.153334,5
NA19439,0.0,1.128241,5
NA19448,1.57059,0.142952,5
NA19449,0.560776,0.606318,5
NA19462,0.0,-0.376868,5
NA19466,-0.452469,-0.905944,5
NA19701,-0.003434,-0.664123,5
NA19711,-0.003434,0.154376,5
NA19923,0.108307,-0.253547,5
NA20291,-0.452469,0.025473,5
NA20294,0.108307,1.274978,5
NA20340,-0.003434,0.697559,5
NA20342,0.449035,0.829854,5
NA20355,-0.452469,-0.406367,5
NA20412,-0.452469,-1.171415,5
HG01894,0.0,-1.567581,6
HG02013,0.108143,1.28009,6
HG02332,0.0,-0.287875,6
HG02343,0.108143,1.272769,6
HG02427,-0.700644,-1.430822,6
HG02449,-0.242179,-0.197174,6
HG02455,-0.350322,0.547777,6
HG02471,-0.350322,-0.096814,6
HG02496,0.0,0.12646,6
HG02497,0.642645,0.925896,6
HG02549,0.292323,1.425094,6
HG02557,0.992967,1.249424,6
HG02558,-0.700644,-1.876844,6
HG02568,0.0,-0.26202,6
HG02570,-0.350322,-0.217617,6
HG02611,1.10111,0.924264,6
HG02628,0.0,-1.475253,6
HG02678,-0.700644,-0.318009,6
HG02703,-0.350322,0.619304,6
HG02760,0.0,-0.042633,6
HG02804,1.98593,1.075589,6
HG02810,-0.700644,0.068511,6
HG02814,-0.700644,1.618496,6
HG02851,0.108143,-0.511283,6
HG02882,0.0,-0.901557,6
HG02884,0.0,-0.649271,6
HG02891,-0.350322,-0.133653,6
HG02895,-0.700644,-1.015701,6
HG02922,0.458465,-0.111578,6
HG02923,-0.350322,-0.536714,6
HG02943,0.108143,0.956989,6
HG02944,-0.700644,-0.343904,6
HG02971,0.108143,-0.814305,6
HG02981,-0.350322,2.23294,6
HG03025,0.992967,-0.092879,6
HG03039,-0.350322,1.4785,6
HG03040,-0.350322,-0.94329,6
HG03046,-0.350322,-0.299151,6
HG03073,0.458465,-0.014714,6
HG03078,0.108143,-1.180603,6
HG03079,0.0,0.510303,6
HG03085,2.09408,1.652574,6
HG03099,-0.350322,-2.266537,6
HG03109,0.992967,1.04928,6
HG03169,-0.350322,2.132682,6
HG03199,-0.350322,-0.687423,6
HG03224,-0.700644,-1.189203,6
HG03265,0.108143,0.138684,6
HG03270,0.0,-0.434306,6
HG03291,0.458465,-1.541257,6
HG03342,-0.350322,0.021809,6
HG03351,-0.700644,-1.167141,6
HG03369,-0.700644,-0.690157,6
HG03380,0.0,-0.482438,6
HG03385,0.0,0.671205,6
HG03388,-0.350322,-0.347789,6
HG03394,-0.350322,-0.140923,6
HG03436,0.0,-0.93938,6
HG03455,-0.350322,-0.816417,6
HG03457,1.9099,0.507384,6
HG03458,-0.350322,-0.593733,6
HG03485,0.0,-0.891086,6
HG03521,-0.242179,2.094119,6
HG03563,0.566608,1.676775,6
NA18486,0.992967,0.597594,6
NA18498,-0.350322,1.582737,6
NA18505,-0.350322,0.050353,6
NA18861,0.992967,-0.657943,6
NA18867,1.10111,0.485097,6
NA18874,-0.350322,-0.982935,6
NA18881,0.0,0.96045,6
NA18915,0.642645,0.649406,6
NA18916,-0.350322,-0.691469,6
NA19017,0.0,0.019358,6
NA19019,0.0,-1.839127,6
NA19020,-0.350322,-1.275476,6
NA19026,-0.350322,-1.015986,6
NA19108,-0.700644,-0.811576,6
NA19137,0.108143,0.256709,6
NA19144,-0.700644,-1.204399,6
NA19149,0.566608,-0.263685,6
NA19190,-0.350322,0.582018,6
NA19200,0.642645,0.776717,6
NA19207,-0.350322,1.503832,6
NA19225,-0.700644,0.128944,6
NA19257,-0.700644,-1.16672,6
NA19309,0.0,0.276742,6
NA19315,-0.350322,-0.620344,6
NA19331,0.0,0.050243,6
NA19379,0.0,-0.557309,6
NA19383,0.0,-0.704439,6
NA19384,0.458465,2.133345,6
NA19390,-0.350322,0.296937,6
NA19404,0.642645,-0.917431,6
NA19431,0.642645,0.100559,6
NA19439,-0.700644,-2.172599,6
NA19448,1.45143,1.806213,6
NA19449,0.0,-2.888892,6
NA19462,-0.350322,-2.124353,6
NA19466,-0.350322,-0.246383,6
NA19701,0.458465,-1.362699,6
NA19711,-0.242179,0.570288,6
NA19923,0.642645,0.824711,6
NA20291,-0.350322,-1.404606,6
NA20294,0.0,-0.701382,6
NA20340,-0.350322,0.517343,6
NA20342,0.108143,0.791738,6
NA20355,0.0,-0.163061,6
NA20412,-0.350322,-0.319897,6
HG01894,-0.363449,0.182672,7
HG02013,0.574326,0.951246,7
HG02332,-0.363449,-0.677554,7
HG02343,0.574326,-0.161448,7
HG02427,-0.726898,-0.135968,7
HG02449,0.574326,-0.597751,7
HG02455,-0.363449,-0.194581,7
HG02471,-0.363449,-0.373535,7
HG02496,0.0,-1.197957,7
HG02497,0.678191,0.540669,7
HG02549,-0.363449,-0.289493,7
HG02557,1.04164,0.436516,7
HG02558,-0.152572,-1.705875,7
HG02568,-0.363449,-0.953737,7
HG02570,0.0,0.534487,7
HG02611,1.61597,0.119426,7
HG02628,0.0,-0.679299,7
HG02678,0.0,-0.17319,7
HG02703,-0.363449,-1.525869,7
HG02760,-0.363449,-0.593627,7
HG02804,2.08328,2.495227,7
HG02810,-0.726898,-0.433566,7
HG02814,-0.363449,-1.143968,7
HG02851,-0.152572,0.424844,7
HG02882,-0.726898,-1.022013,7
HG02884,-0.363449,-0.09295,7
HG02891,0.0,0.755343,7
HG02895,0.210877,-0.844348,7
HG02922,0.210877,-0.407235,7
HG02923,-0.363449,0.551072,7
HG02943,0.785203,-0.176987,7
HG02944,-0.363449,-0.261764,7
HG02971,0.574326,-0.940532,7
HG02981,-0.363449,-0.513013,7
HG03025,1.04164,-1.225771,7
HG03039,-0.363449,-0.402184,7
HG03040,-0.363449,-0.832526,7
HG03046,0.0,-1.069737,7
HG03073,0.210877,0.445415,7
HG03078,0.210877,-0.236956,7
HG03079,-0.363449,-1.310778,7
HG03085,2.65761,0.602011,7
HG03099,-0.363449,1.180789,7
HG03109,0.678191,1.5377,7
HG03169,-0.726898,-0.961629,7
HG03199,0.0,-0.337087,7
HG03224,0.0,0.401186,7
HG03265,0.210877,0.376394,7
HG03270,0.785203,1.672678,7
HG03291,0.210877,0.231378,7
HG03342,-0.363449,0.638156,7
HG03351,-0.363449,-2.750847,7
HG03369,-0.726898,-2.07313,7
HG03380,-0.726898,-0.206763,7
HG03385,0.0,-0.403891,7
HG03388,-0.363449,-0.380409,7
HG03394,-0.363449,-1.108799,7
HG03436,0.0,0.003977,7
HG03455,0.0,0.20894,7
HG03457,2.19029,0.638377,7
HG03458,0.0,-0.523485,7
HG03485,-0.363449,1.048357,7
HG03521,0.574326,0.177206,7
HG03563,1.14865,0.888639,7
NA18486,1.04164,0.695353,7
NA18498,-0.152572,0.392948,7
NA18505,-0.152572,-1.540801,7
NA18861,0.678191,-0.431879,7
NA18867,1.61597,0.786968,7
NA18874,-0.363449,-0.646704,7
NA18881,-0.363449,1.348098,7
NA18915,1.04164,1.268224,7
NA18916,0.574326,-0.191229,7
NA19017,-0.363449,-0.713512,7
NA19019,-0.726898,-0.75989,7
NA19020,-0.726898,-0.544031,7
NA19026,0.0,1.411988,7
NA19108,-0.363449,-0.530131,7
NA19137,0.210877,-0.024162,7
NA19144,-0.363449,0.007864,7
NA19149,0.785203,0.162681,7
NA19190,0.574326,-0.066914,7
NA19200,1.04164,-1.428722,7
NA19207,0.0,0.883399,7
NA19225,-0.363449,0.266328,7
NA19257,0.0,-0.854427,7
NA19309,-0.363449,0.641991,7
NA19315,-0.726898,-1.969573,7
NA19331,-0.726898,-0.281754,7
NA19379,0.210877,-0.573974,7
NA19383,0.574326,-1.292525,7
NA19384,0.574326,-0.690582,7
NA19390,0.210877,-0.427402,7
NA19404,1.04164,1.477724,7
NA19431,1.61597,-0.136939,7
NA19439,0.0,-0.359963,7
NA19448,1.61597,1.78189,7
NA19449,0.0,-2.260798,7
NA19462,-0.363449,1.034175,7
NA19466,0.0,1.493977,7
NA19701,0.574326,1.222538,7
NA19711,0.210877,1.399873,7
NA19923,1.04164,1.67739,7
NA20291,-0.363449,-0.657038,7
NA20294,-0.363449,1.314602,7
NA20340,0.574326,-0.2916,7
NA20342,0.210877,-0.29361,7
NA20355,0.0,-2.349072,7
NA20412,-0.726898,-0.397993,7
HG01894,-0.651997,0.397083,8
HG02013,0.130388,0.478133,8
HG02332,-1.43126,-0.266961,8
HG02343,-1.524,0.925014,8
HG02427,-1.58485,-0.615625,8
HG02449,-0.659253,0.980642,8
HG02455,-0.270012,2.847565,8
HG02471,-1.79759,1.057531,8
HG02496,-0.309239,-0.54304,8
HG02497,-0.702383,-0.87119,8
HG02549,-1.68549,-0.654544,8
HG02557,-0.855973,-0.026263,8
HG02558,0.196424,-0.669485,8
HG02568,-0.702383,-1.02433,8
HG02570,-2.51411,0.581777,8
HG02611,-1.77749,-0.177568,8
HG02628,-1.25964,0.341479,8
HG02678,-0.883328,0.960033,8
HG02703,-0.922009,-1.017536,8
HG02760,-0.672096,1.198228,8
HG02804,-1.64449,-0.768805,8
HG02810,-1.30844,0.594359,8
HG02814,-0.651997,-0.450251,8
