IID,predict,actual,pheno_num
HG01447,8.10122,-1.66454,5
HG01455,-8.93574,-0.443806,5
HG01461,10.5122,-0.177127,5
HG01465,10.8212,0.28705,5
HG01488,30.2712,1.284819,5
HG01565,-13.7279,0.94459,5
HG01918,-25.0267,-0.670135,5
HG01926,-28.3988,-0.123408,5
HG01944,-15.5076,-0.670927,5
HG01945,-35.8577,0.623402,5
HG01951,-26.8812,-0.114714,5
HG01979,-7.11029,-0.457121,5
HG02008,-14.959,1.847092,5
HG02104,-8.31199,-0.563562,5
HG02105,-35.1588,0.717046,5
HG02252,-7.40633,-0.931698,5
HG02312,2.89083,-0.51567,5
HG02348,-17.2693,1.458648,5
NA19648,46.5065,0.90298,5
NA19655,17.7315,0.920846,5
NA19658,23.8424,0.611106,5
NA19664,13.0948,-2.520002,5
NA19684,22.7914,2.091442,5
NA19734,-3.11493,-0.064964,5
NA19741,-30.236,1.083212,5
NA19752,22.6975,-1.131386,5
NA19759,-35.8359,0.915015,5
NA19770,19.5829,-0.202934,5
HG00732,24.9289,-0.327437,6
HG01052,19.3223,-1.540652,6
HG01064,22.6983,0.778118,6
HG01069,20.51,-1.480057,6
HG01079,24.3076,-0.485588,6
HG01085,26.0684,0.261078,6
HG01111,24.0479,0.77996,6
HG01142,11.2972,-1.677551,6
HG01168,25.4668,0.69918,6
HG01182,12.4624,0.018906,6
HG01183,23.9935,1.139007,6
HG01200,41.2725,1.552922,6
HG01269,33.5467,-0.176097,6
HG01286,23.818,-2.148945,6
HG01326,22.8087,-1.053715,6
HG01342,29.9226,-2.468542,6
HG01359,13.3465,-1.182769,6
HG01360,30.0347,0.890749,6
HG01374,33.8007,1.167833,6
HG01375,19.8475,1.372329,6
HG01384,11.2034,0.117941,6
HG01389,23.4721,0.223435,6
HG01395,34.3788,-0.607681,6
HG01403,31.9728,1.4777,6
HG01413,22.5747,0.466197,6
HG01414,44.1458,0.519418,6
HG01440,12.3787,-0.6477,6
HG01447,30.0685,-0.807444,6
HG01455,2.90992,0.278391,6
HG01461,22.8707,-0.152095,6
HG01465,20.4391,0.51087,6
HG01488,21.707,2.18038,6
HG01565,10.9623,-0.434818,6
HG01918,-18.9385,-1.462025,6
HG01926,5.09861,-1.594078,6
HG01944,1.5045,0.82488,6
HG01945,-2.8092,-1.075608,6
HG01951,-5.02238,-0.528947,6
HG01979,3.48505,-0.213258,6
HG02008,-2.92798,-1.202076,6
HG02104,-14.74,-0.533165,6
HG02105,-9.73268,-0.693916,6
HG02252,0.67833,0.194709,6
HG02312,15.1376,0.279434,6
HG02348,-2.01432,-0.065082,6
NA19648,26.0324,0.228132,6
NA19655,22.6101,-1.245257,6
NA19658,29.273,-1.092538,6
NA19664,29.0686,0.816841,6
NA19684,15.9509,0.963392,6
NA19734,0.07988,-1.854784,6
NA19741,-16.076,-1.771725,6
NA19752,20.1431,-0.701772,6
NA19759,-29.7086,-1.103137,6
NA19770,25.5164,0.280054,6
HG00732,16.788,-0.25494,7
HG01052,27.842,-0.338748,7
HG01064,30.7778,0.810166,7
HG01069,14.3167,-1.607939,7
HG01079,21.4541,-1.186718,7
HG01085,41.6198,-0.535773,7
HG01111,22.2767,-0.029639,7
HG01142,34.8572,-1.282016,7
HG01168,21.0491,0.297345,7
HG01182,38.3416,0.363259,7
HG01183,19.4931,0.845211,7
HG01200,39.8153,-0.721829,7
HG01269,37.7169,-1.545017,7
HG01286,8.81515,-0.160226,7
HG01326,2.96422,1.125491,7
HG01342,37.7133,-0.462072,7
HG01359,4.03692,0.124584,7
HG01360,25.2111,0.195333,7
HG01374,27.774,-1.233651,7
HG01375,29.3962,0.799772,7
HG01384,24.6511,-1.259321,7
HG01389,21.6497,-1.351355,7
HG01395,42.293,-0.749156,7
HG01403,44.7708,-0.118096,7
HG01413,17.0364,1.089514,7
HG01414,49.5639,1.501397,7
HG01440,8.4108,-0.565349,7
HG01447,45.7966,0.214038,7
HG01455,1.12173,0.466565,7
HG01461,11.3405,1.085075,7
HG01465,30.3928,-0.071033,7
HG01488,28.6926,1.602335,7
HG01565,-8.011,-0.167247,7
HG01918,-26.7194,0.679572,7
HG01926,-11.3737,-0.002401,7
HG01944,-3.3135,-0.627565,7
HG01945,-14.2993,-0.667408,7
HG01951,-10.8176,0.979783,7
HG01979,-5.9115,0.776187,7
HG02008,-2.68292,-0.116068,7
HG02104,-17.3864,-0.994931,7
HG02105,-39.253,-0.233068,7
HG02252,-4.63026,-0.710455,7
HG02312,1.61266,0.746579,7
HG02348,-12.7859,-1.151692,7
NA19648,31.5016,-0.118468,7
NA19655,22.0794,-0.925066,7
NA19658,29.5994,-0.119655,7
NA19664,38.1894,0.275781,7
NA19684,21.7684,0.965708,7
NA19734,-3.29185,-0.147254,7
NA19741,-29.4925,1.128303,7
NA19752,31.2966,0.125143,7
NA19759,-29.3663,-0.730913,7
NA19770,26.8394,0.410005,7
HG00732,17.8513,-0.483902,8
HG01052,15.1632,-1.2353,8
HG01064,-15.9563,0.652329,8
HG01069,-2.86741,-0.317428,8
HG01079,-1.94463,0.05643,8
HG01085,8.78036,1.00953,8
HG01111,4.04478,0.377909,8
HG01142,13.501,0.377243,8
HG01168,11.017,0.363222,8
HG01182,5.63888,0.774947,8
HG01183,1.03436,0.442099,8
HG01200,-5.00764,0.513553,8
HG01269,16.0626,-1.280092,8
HG01286,-5.1538,-0.060627,8
HG01326,9.04375,-0.660494,8
HG01342,2.1942,-0.584936,8
HG01359,12.2627,-0.440862,8
HG01360,10.886,0.326009,8
HG01374,27.4066,0.369406,8
HG01375,2.86518,0.251352,8
HG01384,4.4335,0.252987,8
HG01389,6.54808,1.839706,8
HG01395,12.5174,1.181324,8
HG01403,-14.9493,0.278798,8
HG01413,11.3858,-0.090877,8
HG01414,15.5521,0.457627,8
HG01440,-8.8018,-1.956029,8
HG01447,14.6855,0.115761,8
HG01455,-12.2084,0.117178,8
HG01461,-4.48405,0.149369,8
HG01465,14.161,0.260661,8
HG01488,8.07643,2.67542,8
HG01565,-6.71376,-0.89067,8
HG01918,-27.2287,-1.542216,8
HG01926,-19.0986,-0.37521,8
HG01944,-10.9917,0.033285,8
HG01945,-14.2671,0.034446,8
HG01951,-4.60384,-1.29813,8
HG01979,-14.0819,0.095583,8
HG02008,-12.0438,1.351682,8
HG02104,-15.3191,0.208565,8
HG02105,-13.2566,-1.588334,8
HG02252,-4.66084,1.464099,8
HG02312,-3.02363,0.380038,8
HG02348,5.04301,0.412116,8
NA19648,9.90265,0.565722,8
NA19655,5.76864,-0.996342,8
NA19658,5.12078,0.897142,8
NA19664,8.12836,-1.583055,8
NA19684,3.89937,0.348753,8
NA19734,1.57552,-2.218938,8
NA19741,-11.1655,-1.116909,8
NA19752,4.91886,-1.047132,8
NA19759,-19.0061,-0.654298,8
NA19770,3.99062,-0.113403,8
HG00732,-3.69652,-0.095772,9
HG01052,-0.73924,0.113548,9
HG01064,3.91096,-0.352855,9
HG01069,4.93538,-0.802847,9
HG01079,10.1137,2.250798,9
HG01085,8.69726,0.582858,9
HG01111,-5.74865,1.121763,9
HG01142,7.51507,-0.97284,9
HG01168,3.89908,0.340835,9
HG01182,3.87782,0.193766,9
HG01183,1.66069,1.934066,9
HG01200,13.3726,0.1056,9
HG01269,13.1023,-0.02503,9
HG01286,3.5322,-1.350011,9
HG01326,-2.10738,-0.509555,9
HG01342,10.0114,-0.112122,9
HG01359,-8.19599,-0.928555,9
HG01360,1.47627,-0.949771,9
HG01374,0.805552,-0.921228,9
HG01375,-8.00734,-0.249272,9
HG01384,4.01927,1.092804,9
HG01389,17.1808,-1.841129,9
HG01395,-11.1907,-1.792976,9
HG01403,-9.56958,1.098966,9
HG01413,19.3301,-0.328464,9
HG01414,16.9766,1.19905,9
HG01440,2.97348,-0.773565,9
HG01447,17.3228,1.277975,9
HG01455,12.9273,2.820498,9
HG01461,8.31306,-1.174244,9
HG01465,9.50196,1.193247,9
HG01488,16.6798,0.503406,9
HG01565,-7.01541,0.80889,9
HG01918,-15.1995,0.828335,9
HG01926,-15.8627,0.233795,9
HG01944,-10.4344,-0.14502,9
HG01945,-12.3485,-0.733004,9
HG01951,-7.18439,-1.163842,9
HG01979,-11.0637,-0.132848,9
HG02008,-6.67443,-0.230111,9
HG02104,-3.01047,-0.296013,9
HG02105,-12.1053,-0.809122,9
HG02252,3.44691,-0.099689,9
HG02312,-11.1256,-0.837727,9
HG02348,-12.6969,0.385992,9
NA19648,13.7057,0.704274,9
NA19655,7.82708,-0.823542,9
NA19658,26.2661,-0.678057,9
NA19664,-0.097365,0.845649,9
NA19684,11.6275,0.345701,9
NA19734,-10.6288,0.173836,9
NA19741,-12.4307,0.460689,9
NA19752,-2.85989,1.738255,9
NA19759,-8.87556,-1.047777,9
NA19770,-0.844695,1.731387,9
HG00732,40.6832,-0.073808,10
HG01052,26.5287,-1.733627,10
HG01064,13.9621,0.12094,10
HG01069,12.9589,-0.608683,10
HG01079,43.4318,-0.000947,10
HG01085,35.5304,0.045713,10
HG01111,25.9723,-0.095592,10
HG01142,13.9124,1.063824,10
HG01168,42.6669,-1.682029,10
HG01182,10.7811,0.163774,10
HG01183,14.5643,0.196183,10
HG01200,48.8318,0.939023,10
HG01269,22.7551,-0.28517,10
HG01286,4.37847,1.240061,10
HG01326,15.2859,-0.090866,10
HG01342,36.8919,-1.002403,10
HG01359,5.18266,0.527109,10
HG01360,32.524,0.160285,10
HG01374,29.8078,-0.092012,10
HG01375,-2.14085,0.259007,10
HG01384,18.4093,0.407155,10
HG01389,35.9129,0.390318,10
HG01395,46.7218,1.071102,10
HG01403,1.42203,0.624176,10
HG01413,20.7581,2.66363,10
HG01414,39.1619,1.046849,10
HG01440,6.43192,-0.986702,10
HG01447,20.3636,-0.517359,10
HG01455,8.82702,-0.679247,10
HG01461,8.62787,-0.612759,10
HG01465,36.5109,0.310612,10
HG01488,39.2906,0.58262,10
HG01565,-13.4372,0.930901,10
HG01918,-28.1751,-0.314906,10
HG01926,-39.301,0.596567,10
HG01944,-28.6268,1.445864,10
HG01945,-16.8966,0.03342,10
HG01951,-54.8447,1.143847,10
HG01979,-8.30265,0.059021,10
HG02008,-13.3642,0.182416,10
HG02104,-25.0708,-0.186812,10
HG02105,-52.3992,0.559982,10
HG02252,-5.31591,-0.372607,10
HG02312,-6.10405,0.81709,10
HG02348,-9.58759,0.088847,10
NA19648,25.3696,0.331383,10
NA19655,25.333,0.594345,10
NA19658,30.868,2.253561,10
NA19664,21.6932,-0.03803,10
NA19684,25.1691,-1.002577,10
NA19734,-15.3411,-1.269427,10
NA19741,-42.5703,-0.146758,10
NA19752,26.2621,-0.608313,10
NA19759,-48.6902,-0.25927,10
NA19770,4.98423,-0.539866,10
HG00732,10.8964,0.513105,11
HG01052,17.1171,0.139276,11
HG01064,-6.27209,0.697573,11
HG01069,10.0366,-1.298858,11
HG01079,12.8674,1.179272,11
HG01085,12.3586,1.071909,11
HG01111,2.55266,-0.239923,11
HG01142,0.004523,-1.236498,11
HG01168,13.1444,-1.632677,11
HG01182,-1.87852,0.467889,11
HG01183,8.19709,-1.164272,11
HG01200,27.9968,0.027971,11
HG01269,14.2985,0.160304,11
HG01286,7.98579,-0.970287,11
HG01326,7.59487,-0.419978,11
HG01342,16.3176,1.429553,11
HG01359,6.60282,0.24821,11
HG01360,12.7274,-1.421495,11
HG01374,7.81724,-1.216608,11
HG01375,-17.5274,0.130387,11
HG01384,-1.50842,-2.419032,11
HG01389,17.3834,1.862202,11
HG01395,3.79998,1.422266,11
HG01403,-3.96903,0.993406,11
HG01413,5.27032,1.306329,11
HG01414,14.7822,0.832714,11
HG01440,15.303,1.298862,11
HG01447,2.47326,-1.057524,11
HG01455,-19.176,-0.07375,11
HG01461,9.36151,0.290814,11
HG01465,-3.07,1.204464,11
HG01488,15.8715,0.89238,11
HG01565,-13.0178,0.479588,11
HG01918,-18.4565,-0.012507,11
HG01926,-13.9149,-0.858739,11
HG01944,-6.75573,0.532139,11
HG01945,-13.256,0.192933,11
HG01951,5.91683,1.573818,11
HG01979,-6.65053,1.062876,11
HG02008,-21.2379,0.587783,11
HG02104,-15.821,0.488335,11
HG02105,-13.1055,0.466112,11
HG02252,-10.2858,0.038943,11
HG02312,-7.41594,0.55082,11
HG02348,-1.03886,-0.072451,11
NA19648,27.6225,-0.650619,11
NA19655,28.2513,1.379984,11
NA19658,1.87999,0.369913,11
NA19664,0.880147,-0.082847,11
NA19684,7.49035,1.027209,11
NA19734,3.85231,0.850765,11
NA19741,3.607,1.454647,11
NA19752,16.3382,-0.861038,11
NA19759,-17.4083,1.220658,11
NA19770,9.76376,0.303101,11
HG00732,38.9643,0.928918,12
HG01052,41.5834,1.102683,12
HG01064,27.5931,-0.727228,12
HG01069,12.7696,-0.243012,12
HG01079,39.558,-0.375488,12
HG01085,40.0727,-0.21832,12
HG01111,42.0293,-0.817477,12
HG01142,0.603911,0.859759,12
HG01168,47.5153,-0.511621,12
HG01182,11.3244,-0.120036,12
HG01183,14.8885,-1.260122,12
HG01200,56.7601,-0.638254,12
HG01269,39.2296,0.281854,12
HG01286,5.24076,-0.51732,12
HG01326,30.3093,-0.052086,12
HG01342,34.5713,-0.356361,12
HG01359,6.6237,1.026264,12
HG01360,29.3416,0.344193,12
HG01374,34.0205,1.162778,12
HG01375,2.41987,-0.145733,12
HG01384,11.0985,-1.659239,12
HG01389,32.4278,-0.605973,12
HG01395,60.066,0.220362,12
HG01403,14.2967,0.667528,12
HG01413,23.2855,-1.186252,12
HG01414,52.3179,0.814364,12
HG01440,14.8277,0.394322,12
HG01447,34.2619,0.104954,12
HG01455,-6.41672,1.06754,12
HG01461,-6.24695,0.205631,12
HG01465,46.6241,-0.496283,12
HG01488,29.6954,0.59408,12
HG01565,-26.0723,1.353893,12
HG01918,-49.0718,0.379995,12
HG01926,-54.0459,-0.903332,12
HG01944,-25.3707,1.238585,12
HG01945,-47.2593,-0.217719,12
HG01951,-41.7761,0.080545,12
HG01979,-14.9301,0.341716,12
HG02008,-32.3549,-0.583163,12
HG02104,-45.4635,0.230338,12
HG02105,-56.2707,-0.099813,12
HG02252,-18.0703,-0.861852,12
HG02312,6.40938,-1.468959,12
HG02348,-36.51,-0.486764,12
NA19648,45.7059,-0.125393,12
NA19655,27.1456,-1.294593,12
NA19658,33.5735,-0.874413,12
NA19664,17.7534,-0.951069,12
NA19684,42.6133,1.149638,12
NA19734,-1.30411,-0.766585,12
NA19741,-34.5151,-2.011505,12
NA19752,47.8184,-0.402159,12
NA19759,-67.7384,0.375963,12
NA19770,35.557,-0.381228,12
HG00732,21.6086,1.335171,13
HG01052,-5.11334,-1.488351,13
HG01064,9.62225,-1.182145,13
HG01069,14.0522,-0.101402,13
HG01079,16.8419,-0.205583,13
HG01085,14.1617,-0.439057,13
HG01111,8.124,1.033939,13
HG01142,-5.26787,1.294568,13
HG01168,12.5477,-0.539707,13
HG01182,0.383554,0.325395,13
HG01183,1.22051,1.749159,13
HG01200,14.0306,-0.208128,13
HG01269,0.832363,2.610871,13
HG01286,11.8384,-0.601576,13
HG01326,20.0884,0.816704,13
HG01342,11.3883,-0.229445,13
HG01359,-1.75964,1.536362,13
HG01360,10.9762,-0.09824,13
HG01374,31.2257,-1.652955,13
HG01375,-4.52292,1.826106,13
HG01384,3.83233,-2.206212,13
HG01389,-3.81733,0.999554,13
HG01395,10.3004,1.003134,13
HG01403,-1.44396,-0.484814,13
HG01413,5.51926,-0.365038,13
HG01414,6.89138,-0.480462,13
HG01440,-3.09542,-1.109835,13
HG01447,4.03328,-0.694633,13
HG01455,6.78572,1.341675,13
HG01461,7.9275,0.547481,13
HG01465,17.2177,-1.391451,13
HG01488,16.3563,1.129066,13
HG01565,4.90345,-0.29864,13
HG01918,-0.114815,-0.453932,13
HG01926,11.3722,0.009556,13
HG01944,5.46724,1.514063,13
HG01945,11.9554,-0.036339,13
HG01951,-14.8643,-1.735248,13
HG01979,5.01452,0.758203,13
HG02008,9.15623,-1.170503,13
HG02104,-12.6527,-0.074181,13
HG02105,-4.024,-0.427508,13
HG02252,14.3361,-0.882957,13
HG02312,6.21996,1.893401,13
HG02348,10.0053,0.509695,13
NA19648,23.3797,0.507228,13
NA19655,10.1111,-0.747817,13
NA19658,9.04962,-0.905729,13
NA19664,9.93815,0.341114,13
NA19684,13.607,2.263909,13
NA19734,5.698,-0.976639,13
NA19741,-1.80928,0.544903,13
NA19752,10.313,-0.002123,13
NA19759,-4.84465,0.230441,13
NA19770,-1.50853,-0.420853,13
HG00732,17.235,0.124295,14
HG01052,14.3882,0.701415,14
HG01064,11.2557,-0.984704,14
HG01069,-4.96506,-0.733736,14
HG01079,16.9088,-1.111722,14
HG01085,18.0105,0.578369,14
HG01111,10.1261,-0.738798,14
HG01142,3.96305,1.020554,14
HG01168,21.7058,0.772251,14
HG01182,11.1201,-0.103356,14
HG01183,0.478389,-0.383338,14
HG01200,24.4343,1.42554,14
HG01269,31.6951,-0.951781,14
HG01286,-4.5805,0.074462,14
HG01326,10.4785,0.428963,14
HG01342,13.2656,0.310724,14
HG01359,-0.579956,-0.133798,14
HG01360,8.58502,1.367296,14
HG01374,21.4602,-0.543979,14
HG01375,8.43216,1.52043,14
HG01384,15.6484,0.089918,14
HG01389,12.0407,-0.668382,14
HG01395,26.8714,0.67191,14
HG01403,2.74304,0.769635,14
HG01413,17.2434,0.220774,14
HG01414,11.7234,-0.040169,14
HG01440,6.16745,-0.670158,14
HG01447,10.9962,-0.1151,14
HG01455,-10.388,-0.685284,14
HG01461,-8.04101,-1.456957,14
HG01465,17.308,0.544561,14
HG01488,16.2716,1.344994,14
HG01565,-8.34706,-0.937974,14
HG01918,-23.1987,-0.766533,14
HG01926,-13.9016,-0.083739,14
HG01944,-11.5993,0.614854,14
HG01945,-7.25198,-1.557477,14
HG01951,-16.4128,-0.340699,14
HG01979,-3.01673,-0.120923,14
HG02008,-14.4436,0.776232,14
HG02104,-19.35,-0.900636,14
HG02105,-27.6904,1.136844,14
HG02252,0.648692,-1.404588,14
HG02312,-2.92075,-0.500803,14
HG02348,-9.50067,0.304379,14
NA19648,29.4664,-0.182995,14
NA19655,2.10893,0.247816,14
NA19658,5.40341,1.741586,14
NA19664,24.4837,0.198142,14
NA19684,15.1606,1.20186,14
NA19734,0.51472,0.324038,14
NA19741,-23.5212,-1.29965,14
NA19752,16.1628,1.504905,14
NA19759,-16.1191,1.181428,14
NA19770,2.38512,1.561275,14
HG00732,18.2367,0.84329,15
HG01052,7.38985,2.349886,15
HG01064,-1.53149,-0.896599,15
HG01069,8.63618,0.094581,15
HG01079,23.4485,-0.230683,15
HG01085,16.5697,0.627388,15
HG01111,-0.785821,0.160415,15
HG01142,3.14393,-0.984215,15
HG01168,19.6847,-1.920818,15
HG01182,8.25892,-1.391412,15
HG01183,20.0942,0.590831,15
HG01200,18.0858,0.360348,15
HG01269,22.1025,-1.234054,15
HG01286,10.6473,0.068821,15
HG01326,18.1678,0.956139,15
HG01342,20.8224,0.727499,15
