IID,predict,actual,pheno_num
HG01596,0.013308,0.595154,5
HG01798,-0.247792,0.621836,5
HG01815,0.034563,0.148849,5
HG01816,0.182845,0.56612,5
HG01817,-0.429543,0.147999,5
HG01847,-0.224378,0.755326,5
HG01858,-0.898517,-1.279248,5
HG01865,-0.878299,0.481917,5
HG02028,-0.449761,-0.230504,5
HG02060,-0.438644,0.624414,5
HG02086,-0.960689,1.961559,5
HG02087,-0.462058,0.778482,5
HG02116,-0.299858,-0.647688,5
HG02166,-1.23581,0.683115,5
HG02178,-1.2102,0.696615,5
HG02187,-0.154098,1.030684,5
HG02353,-0.559947,0.704525,5
HG02367,-0.227574,0.545383,5
HG02373,-0.761916,0.345552,5
HG02384,0.531253,0.142933,5
HG02394,-0.657117,-0.503716,5
HG02395,-0.659089,0.028214,5
HG02512,-0.28655,-0.771564,5
NA18525,-0.464068,0.257189,5
NA18528,-0.719962,1.324322,5
NA18530,-0.234484,0.704732,5
NA18534,-0.969888,-0.471919,5
NA18539,-0.741698,-1.190684,5
NA18544,-0.324994,-0.178568,5
NA18547,-0.526963,-0.191658,5
NA18564,-0.504685,0.179929,5
NA18572,-0.772028,0.186112,5
NA18615,-0.536533,0.337439,5
NA18616,-0.201969,0.26958,5
NA18626,0.013308,-0.559652,5
NA18635,-0.201969,0.585452,5
NA18641,-0.674139,0.00853,5
NA18747,-0.223367,-0.636959,5
NA18748,-0.903904,-0.499628,5
NA18939,-0.991212,1.018259,5
NA18940,-1.18088,0.605187,5
NA18953,-0.041616,-0.745004,5
NA18957,-0.484467,0.789817,5
NA18974,-0.451952,-0.353551,5
NA18978,-0.817794,0.676093,5
NA18981,-0.763638,0.223486,5
NA18986,-0.224378,1.028071,5
NA18991,-1.12929,0.653462,5
NA18992,-0.539729,1.557279,5
NA18993,-0.624852,0.263252,5
NA18995,-0.227574,-0.099295,5
NA19005,-1.08371,0.564099,5
NA19059,0.013308,0.130924,5
NA19070,-1.04815,-0.766654,5
NA19082,-0.686436,0.666717,5
NA19085,-0.014387,-0.073721,5
NA19086,-0.686436,-0.277713,5
HG00407,0.306332,1.317956,6
HG00421,0.612664,0.42316,6
HG00436,0.0,0.01747,6
HG00443,0.306332,-0.199279,6
HG00445,0.0,-0.152444,6
HG00451,0.612664,1.165018,6
HG00500,0.306332,-0.5899,6
HG00536,0.0,0.071453,6
HG00543,0.306332,-0.259838,6
HG00560,0.0,0.011135,6
HG00580,0.0,0.441562,6
HG00596,0.0,-0.270128,6
HG00610,0.612664,0.507467,6
HG00611,0.306332,-0.712947,6
HG00619,0.306332,-0.374594,6
HG00626,0.306332,0.877124,6
HG00672,0.306332,0.285145,6
HG00692,1.84224,0.685084,6
HG00699,0.612664,-0.083331,6
HG00867,0.612664,0.716747,6
HG00978,0.0,0.877577,6
HG01596,0.306332,0.507659,6
HG01798,1.22958,2.128904,6
HG01815,0.0,0.017995,6
HG01816,2.45916,3.312268,6
HG01817,0.612664,-1.094165,6
HG01847,1.84224,1.313871,6
HG01858,0.306332,0.693123,6
HG01865,0.306332,0.619331,6
HG02028,0.306332,-0.268108,6
HG02060,0.306332,0.278641,6
HG02086,1.22958,1.944933,6
HG02087,1.53591,1.666942,6
HG02116,0.306332,-0.241585,6
HG02166,0.306332,1.078136,6
HG02178,0.612664,1.084909,6
HG02187,0.612664,0.852072,6
HG02353,1.84224,0.99862,6
HG02367,1.84224,2.16187,6
HG02373,0.306332,-0.287629,6
HG02384,0.306332,-0.365047,6
HG02394,0.612664,0.179587,6
HG02395,0.612664,0.594801,6
HG02512,0.306332,0.5653,6
NA18525,0.306332,-0.001084,6
NA18528,0.306332,0.889177,6
NA18530,0.306332,0.432705,6
NA18534,1.53591,1.292444,6
NA18539,0.306332,-0.374974,6
NA18544,0.612664,0.638918,6
NA18547,0.612664,1.658938,6
NA18564,0.0,0.048037,6
NA18572,0.612664,1.081769,6
NA18615,1.53591,0.466927,6
NA18616,0.306332,-0.939775,6
NA18626,0.0,-0.322765,6
NA18635,0.612664,0.976973,6
NA18641,1.53591,1.076776,6
NA18747,0.306332,-0.495253,6
NA18748,0.612664,0.325655,6
NA18939,0.0,0.981055,6
NA18940,1.53591,1.477661,6
NA18953,0.0,0.88574,6
NA18957,0.0,-0.01716,6
NA18974,1.22958,0.89868,6
NA18978,0.612664,0.341489,6
NA18981,0.0,-0.395687,6
NA18986,0.0,0.109599,6
NA18991,0.306332,-0.179784,6
NA18992,0.612664,0.693058,6
NA18993,0.612664,0.163724,6
NA18995,0.306332,0.04721,6
NA19005,0.0,-0.739313,6
NA19059,0.612664,0.087901,6
NA19070,0.0,-0.47617,6
NA19082,0.0,-0.094766,6
NA19085,0.306332,-0.983605,6
NA19086,0.0,-0.663379,6
HG00407,0.0,-0.347654,7
HG00421,0.901562,1.325081,7
HG00436,0.0,-0.415523,7
HG00443,0.0,-0.027823,7
HG00445,0.0,0.673986,7
HG00451,0.0,1.093039,7
HG00500,0.0,-1.029524,7
HG00536,0.0,0.710974,7
HG00543,0.901562,0.853003,7
HG00560,0.0,1.110146,7
HG00580,0.0,-0.284188,7
HG00596,0.0,-0.021379,7
HG00610,0.901562,0.636262,7
HG00611,0.0,-1.007116,7
HG00619,0.0,-0.728734,7
HG00626,0.0,1.118767,7
HG00672,0.0,0.627737,7
HG00692,1.25189,1.201652,7
HG00699,0.901562,0.703609,7
HG00867,0.0,-0.59261,7
HG00978,0.0,-0.111409,7
HG01596,0.0,-0.645013,7
HG01798,1.25189,0.779465,7
HG01815,0.0,0.240065,7
HG01816,2.50378,4.112076,7
HG01817,0.0,-1.803988,7
HG01847,1.25189,1.319374,7
HG01858,0.901562,0.617328,7
HG01865,0.0,-0.653089,7
HG02028,0.0,-0.022453,7
HG02060,0.0,1.082589,7
HG02086,1.25189,0.734296,7
HG02087,2.15345,2.633874,7
HG02116,0.0,-0.792144,7
HG02166,0.0,-0.045039,7
HG02178,0.0,-0.104562,7
HG02187,0.901562,0.746895,7
HG02353,1.25189,1.999549,7
HG02367,1.25189,1.987585,7
HG02373,0.901562,-1.179962,7
HG02384,0.0,0.017267,7
HG02394,0.0,-0.035407,7
HG02395,0.901562,0.090841,7
HG02512,0.0,0.513934,7
NA18525,0.0,1.046636,7
NA18528,0.0,0.615628,7
NA18530,0.0,-0.319768,7
NA18534,1.25189,0.96718,7
NA18539,0.0,-1.210459,7
NA18544,0.0,-0.269847,7
NA18547,0.901562,0.5782,7
NA18564,0.0,-0.842763,7
NA18572,0.0,0.606019,7
NA18615,2.15345,2.440774,7
NA18616,0.0,-0.417429,7
NA18626,0.0,-0.187194,7
NA18635,0.901562,1.482458,7
NA18641,1.25189,2.041043,7
NA18747,0.0,-0.518795,7
NA18748,0.901562,0.548582,7
NA18939,0.0,-0.717534,7
NA18940,1.25189,2.014235,7
NA18953,0.0,-0.48948,7
NA18957,0.0,-0.279677,7
NA18974,2.15345,2.094504,7
NA18978,0.0,-0.355356,7
NA18981,0.901562,0.513701,7
NA18986,0.0,1.098261,7
NA18991,0.0,-0.353976,7
NA18992,0.0,-0.088104,7
NA18993,0.0,-0.884597,7
NA18995,0.0,0.511902,7
NA19005,0.0,-0.953543,7
NA19059,0.0,-0.539488,7
NA19070,0.0,-1.125978,7
NA19082,0.0,0.739139,7
NA19085,0.0,0.890179,7
NA19086,0.0,-1.034008,7
HG00407,0.0,1.179787,8
HG00421,0.677181,1.098004,8
HG00436,0.0,1.176286,8
HG00443,0.477717,1.140671,8
HG00445,0.0,0.831605,8
HG00451,0.0,-0.563594,8
HG00500,0.0,0.58665,8
HG00536,0.0,1.531106,8
HG00543,1.1549,1.579269,8
HG00560,0.0,0.201142,8
HG00580,0.0,-1.007267,8
HG00596,0.0,0.202874,8
HG00610,0.677181,1.951115,8
HG00611,0.0,0.842754,8
HG00619,0.0,-0.606747,8
HG00626,0.0,0.267268,8
HG00672,0.0,1.247528,8
HG00692,0.477717,-0.577846,8
HG00699,0.677181,1.016292,8
HG00867,0.477717,-0.133791,8
HG00978,0.0,-0.628334,8
HG01596,0.0,0.418542,8
HG01798,0.0,-0.203702,8
HG01815,0.477717,1.665823,8
HG01816,0.0,1.41634,8
HG01817,0.0,-0.011267,8
HG01847,0.0,0.302414,8
HG01858,0.677181,0.336366,8
HG01865,0.0,0.436957,8
HG02028,0.0,1.294608,8
HG02060,0.0,-0.970059,8
HG02086,0.0,0.214938,8
HG02087,0.677181,0.104786,8
HG02116,0.0,0.566461,8
HG02166,0.477717,2.16927,8
HG02178,0.0,0.719411,8
HG02187,0.677181,2.018388,8
HG02353,0.0,-0.323463,8
HG02367,0.477717,0.654627,8
HG02373,0.677181,0.974916,8
HG02384,0.477717,1.071373,8
HG02394,0.0,0.164173,8
HG02395,0.677181,0.084311,8
HG02512,0.0,0.109422,8
NA18525,0.0,0.529823,8
NA18528,0.0,0.377838,8
NA18530,0.0,-0.172032,8
NA18534,0.0,-0.411,8
NA18539,0.477717,1.259033,8
NA18544,0.0,0.901946,8
NA18547,0.677181,0.457388,8
NA18564,0.0,-1.398129,8
NA18572,0.0,2.019029,8
NA18615,0.677181,-0.007914,8
NA18616,0.477717,1.534211,8
NA18626,0.0,-0.711059,8
NA18635,0.677181,1.409223,8
NA18641,0.477717,2.138685,8
NA18747,0.0,-0.037423,8
NA18748,0.677181,1.040595,8
NA18939,0.0,1.588004,8
NA18940,0.0,0.31478,8
NA18953,0.0,-0.385434,8
NA18957,0.0,0.467832,8
NA18974,0.677181,0.729309,8
NA18978,0.0,-0.684686,8
NA18981,0.677181,0.870976,8
NA18986,0.477717,0.600713,8
NA18991,0.0,0.376139,8
NA18992,0.0,0.223603,8
NA18993,0.0,-0.004464,8
NA18995,0.0,-0.505906,8
NA19005,0.0,-0.543271,8
NA19059,0.0,1.321747,8
NA19070,0.0,-1.172791,8
NA19082,0.955434,0.765381,8
NA19085,0.0,0.058928,8
NA19086,0.0,-1.45414,8
HG00407,0.0,0.942678,9
HG00421,0.511875,0.85231,9
HG00436,0.0,0.281794,9
HG00443,0.0,0.293585,9
HG00445,0.0,0.87211,9
HG00451,0.0,0.089495,9
HG00500,0.0,-0.060388,9
HG00536,0.0,-0.387931,9
HG00543,0.511875,-0.221648,9
HG00560,0.0,1.246181,9
HG00580,0.0,0.401936,9
HG00596,0.0,-0.434575,9
HG00610,0.511875,0.476879,9
HG00611,0.0,0.402556,9
HG00619,0.0,0.720351,9
HG00626,0.0,-0.125023,9
HG00672,0.0,1.378797,9
HG00692,1.24257,1.541063,9
HG00699,0.511875,-0.361609,9
HG00867,0.0,-1.131885,9
HG00978,0.0,-0.05695,9
HG01596,0.0,0.187852,9
HG01798,1.24257,1.986942,9
HG01815,0.0,-0.151312,9
HG01816,2.48514,2.886411,9
HG01817,0.0,-0.577448,9
HG01847,1.24257,1.529689,9
HG01858,0.511875,0.083637,9
HG01865,0.0,-0.956724,9
HG02028,0.0,0.758815,9
HG02060,0.0,0.131353,9
HG02086,1.24257,1.11405,9
HG02087,1.75444,2.05219,9
HG02116,0.0,0.822942,9
HG02166,0.0,0.69678,9
HG02178,0.0,1.034961,9
HG02187,0.511875,1.826083,9
HG02353,1.24257,1.405449,9
HG02367,1.24257,2.568243,9
HG02373,0.511875,0.007319,9
HG02384,0.0,-0.333658,9
HG02394,0.0,1.42813,9
HG02395,0.511875,0.38555,9
HG02512,0.0,-1.282124,9
NA18525,0.0,0.000859,9
NA18528,0.0,1.076683,9
NA18530,0.0,-0.260946,9
NA18534,1.24257,0.685165,9
NA18539,0.0,-0.016531,9
NA18544,0.0,-0.526553,9
NA18547,0.511875,0.961812,9
NA18564,0.0,-0.731496,9
NA18572,0.0,1.790881,9
NA18615,1.75444,1.252458,9
NA18616,0.0,0.319096,9
NA18626,0.0,-0.852241,9
NA18635,0.511875,-0.656173,9
NA18641,1.24257,1.348849,9
NA18747,0.0,-0.129568,9
NA18748,0.511875,1.135291,9
NA18939,0.0,0.016727,9
NA18940,1.24257,0.867554,9
NA18953,0.0,0.42944,9
NA18957,0.0,0.509694,9
NA18974,1.75444,1.464204,9
NA18978,0.0,-0.096943,9
NA18981,0.511875,-0.51997,9
NA18986,0.0,-0.001713,9
NA18991,0.0,0.487442,9
NA18992,0.0,0.15305,9
NA18993,0.0,-1.425747,9
NA18995,0.0,-0.157051,9
NA19005,0.0,0.098063,9
NA19059,0.0,0.559107,9
NA19070,0.0,0.105848,9
NA19082,0.0,0.322958,9
NA19085,0.0,-0.092443,9
NA19086,0.0,-0.738897,9
HG00407,0.388445,0.110488,10
HG00421,0.484066,-0.128665,10
HG00436,0.0,-1.1402,10
HG00443,0.388445,0.353963,10
HG00445,0.0,0.807819,10
HG00451,-0.326022,0.110476,10
HG00500,0.0,-0.471115,10
HG00536,0.388445,-0.234124,10
HG00543,0.546489,0.911971,10
HG00560,0.0,0.501337,10
HG00580,0.388445,-0.770908,10
HG00596,-0.326022,-0.546357,10
HG00610,0.872511,0.041091,10
HG00611,-0.326022,-1.251261,10
HG00619,0.0,-0.301907,10
HG00626,0.0,0.504954,10
HG00672,-0.326022,0.285118,10
HG00692,-0.326022,0.010326,10
HG00699,0.158044,0.790405,10
HG00867,0.0,0.942729,10
HG00978,0.0,0.101689,10
HG01596,0.0,-0.227303,10
HG01798,0.0,-0.391838,10
HG01815,0.0,0.332505,10
HG01816,0.388445,-0.147191,10
HG01817,-0.652044,-0.506908,10
HG01847,0.0,0.016806,10
HG01858,0.872511,1.297411,10
HG01865,0.388445,0.449522,10
HG02028,0.77689,0.784547,10
HG02060,0.388445,0.043693,10
HG02086,0.388445,-0.637526,10
HG02087,0.484066,0.475375,10
HG02116,-0.326022,0.012651,10
HG02166,0.388445,0.918653,10
HG02178,0.0,-0.300319,10
HG02187,0.158044,0.94004,10
HG02353,-0.652044,-0.303367,10
HG02367,0.388445,0.582676,10
HG02373,0.484066,0.689954,10
HG02384,0.0,0.953772,10
HG02394,-0.326022,0.696456,10
HG02395,0.484066,0.41478,10
HG02512,0.388445,0.129722,10
NA18525,0.0,-0.223565,10
NA18528,0.0,-0.199853,10
NA18530,0.0,1.06247,10
NA18534,0.0,-0.597184,10
NA18539,0.0,-0.100403,10
NA18544,0.388445,0.416126,10
NA18547,0.484066,1.083501,10
NA18564,0.0,-0.139474,10
NA18572,0.0,0.289769,10
NA18615,0.484066,0.837007,10
NA18616,0.388445,0.512645,10
NA18626,-0.326022,-0.562695,10
NA18635,0.872511,0.756432,10
NA18641,0.388445,1.248748,10
NA18747,-0.326022,0.267493,10
NA18748,0.158044,-0.023587,10
NA18939,0.388445,0.303263,10
NA18940,-0.326022,0.999209,10
NA18953,0.062423,0.24905,10
NA18957,-0.326022,-0.558335,10
NA18974,0.872511,0.155451,10
NA18978,0.388445,-0.081779,10
NA18981,0.484066,0.418993,10
NA18986,0.388445,1.825937,10
NA18991,-0.326022,-0.299599,10
NA18992,0.0,0.435637,10
NA18993,-0.326022,-0.286579,10
NA18995,0.062423,0.698495,10
NA19005,0.0,-0.612299,10
NA19059,-0.326022,0.379102,10
NA19070,-0.326022,0.013121,10
NA19082,0.062423,1.291923,10
NA19085,0.0,-0.426828,10
NA19086,-0.326022,0.450634,10
HG00407,0.303476,1.697143,11
HG00421,0.245791,1.416121,11
HG00436,0.0,1.071283,11
HG00443,-0.213585,0.742812,11
HG00445,-0.27127,-0.274405,11
HG00451,-0.27127,0.96894,11
HG00500,-0.270883,0.224626,11
HG00536,0.063429,0.462717,11
HG00543,0.851373,1.57663,11
HG00560,0.000387,1.62408,11
HG00580,0.063429,0.921961,11
HG00596,-0.277014,-0.705108,11
HG00610,0.825507,1.78023,11
HG00611,0.0,-1.38255,11
HG00619,0.788331,-0.191862,11
HG00626,0.0,0.887338,11
HG00672,-0.270883,0.612428,11
HG00692,-0.548284,0.159037,11
HG00699,0.245791,0.784284,11
HG00867,-0.548284,0.496461,11
HG00978,0.000387,0.180239,11
HG01596,0.271657,0.02413,11
HG01798,0.756334,0.771634,11
HG01815,-0.276627,-0.441156,11
HG01816,0.297345,1.774866,11
HG01817,0.0,0.206992,11
HG01847,0.0,0.019862,11
HG01858,0.026462,0.454987,11
HG01865,-0.490599,1.173813,11
HG02028,0.669398,1.641484,11
HG02060,0.335086,0.789738,11
HG02086,-0.213585,0.37062,11
HG02087,-0.03161,0.380908,11
HG02116,-0.554028,0.214633,11
HG02166,0.85176,1.683649,11
HG02178,-0.54254,1.185547,11
