IID,predict,actual,pheno_num
HG03821,13.6888,1.114152,2
HG03823,-0.239864,-1.419677,2
HG03830,5.72204,-1.004749,2
HG03851,13.3748,-1.54856,2
HG03861,14.1922,-0.64326,2
HG03866,9.6945,2.858679,2
HG03869,12.6479,-1.889277,2
HG03897,10.715,-0.411072,2
HG03910,2.53957,1.191587,2
HG03940,9.06831,1.019747,2
HG03941,8.11004,0.273255,2
HG03943,2.01495,0.668915,2
HG03978,-0.786686,-1.412702,2
HG03999,17.2235,0.589255,2
HG04001,3.6335,-1.674071,2
HG04017,4.08657,1.164598,2
HG04020,-6.24407,-0.368957,2
HG04025,2.88421,-0.849712,2
HG04035,0.087373,0.496077,2
HG04047,-2.14858,-0.267146,2
HG04059,6.24562,0.697013,2
HG04061,13.1288,-0.594922,2
HG04100,3.16747,-0.281256,2
HG04131,21.4704,0.16769,2
HG04156,-0.544835,0.133872,2
HG04162,2.7855,-0.54811,2
HG04183,3.63278,0.061399,2
HG04211,-2.68354,-1.085474,2
HG04238,15.8063,2.151337,2
NA20845,13.0256,-0.026715,2
NA20854,14.1336,-0.474084,2
NA20856,17.066,-0.708784,2
NA20869,8.69155,-1.203906,2
NA20870,-2.644,1.203335,2
NA20878,1.92832,-0.135814,2
NA20885,11.6741,-0.716623,2
NA20899,22.1386,-0.008502,2
NA20900,34.6514,-1.431766,2
NA20901,-0.084865,0.607526,2
NA20903,1.77547,-0.199278,2
NA20910,1.4287,0.636719,2
NA21086,17.8805,-0.653717,2
NA21091,15.0189,-0.502268,2
NA21092,9.34562,0.571246,2
NA21094,10.1642,0.951397,2
NA21113,5.88051,-0.630418,2
HG01589,-0.393848,0.304459,3
HG02654,-0.393848,-1.42638,3
HG02685,0.0,0.809038,3
HG02691,-0.393848,0.91048,3
HG02731,0.0,-0.778713,3
HG02734,-0.393848,-0.381206,3
HG02736,-0.393848,-0.463325,3
HG02774,0.0,0.784775,3
HG02783,0.0,-0.642335,3
HG02784,-0.393848,0.977881,3
HG03006,-0.393848,0.003077,3
HG03009,0.0,-0.93705,3
HG03016,-0.393848,-1.671068,3
HG03021,-0.393848,0.02941,3
HG03490,-0.787696,-0.86154,3
HG03603,-0.393848,-0.353159,3
HG03611,0.0,-0.143581,3
HG03619,0.0,-0.231323,3
HG03629,0.0,1.065296,3
HG03643,0.0,0.981544,3
HG03645,0.0,0.273642,3
HG03649,-0.393848,0.036437,3
HG03653,0.0,-1.027548,3
HG03673,-0.393848,1.007019,3
HG03681,-0.393848,0.063739,3
HG03691,0.0,0.351266,3
HG03718,-0.393848,-0.065381,3
HG03744,0.0,0.635881,3
HG03746,-0.787696,-0.593137,3
HG03750,-0.393848,-0.440605,3
HG03756,0.0,-1.253788,3
HG03774,0.0,0.852004,3
HG03781,0.0,0.292298,3
HG03787,0.0,1.628573,3
HG03802,-0.393848,0.329487,3
HG03821,0.0,1.354742,3
HG03823,0.0,1.40371,3
HG03830,-0.393848,-1.519235,3
HG03851,-0.393848,0.280268,3
HG03861,0.0,0.790438,3
HG03866,-0.393848,0.498476,3
HG03869,0.0,-0.040852,3
HG03897,0.0,1.4292,3
HG03910,-0.393848,-0.039061,3
HG03940,-0.393848,-0.901682,3
HG03941,0.0,0.517528,3
HG03943,0.0,0.252163,3
HG03978,0.0,0.072206,3
HG03999,0.0,-0.244991,3
HG04001,0.0,-2.127081,3
HG04017,0.0,-1.042785,3
HG04020,-0.393848,-1.17055,3
HG04025,-0.393848,0.396472,3
HG04035,0.0,0.078934,3
HG04047,0.0,0.825439,3
HG04059,-0.393848,0.829335,3
HG04061,0.0,-0.468264,3
HG04100,-0.393848,0.451183,3
HG04131,-0.393848,0.5106,3
HG04156,-0.393848,-0.695752,3
HG04162,-0.393848,-0.770949,3
HG04183,0.0,0.774375,3
HG04211,0.0,0.659484,3
HG04238,-0.393848,0.023474,3
NA20845,0.0,-0.091616,3
NA20854,-0.393848,1.406235,3
NA20856,-0.787696,-0.825146,3
NA20869,0.0,1.00175,3
NA20870,0.0,-0.063564,3
NA20878,-0.393848,0.220872,3
NA20885,-0.393848,1.359756,3
NA20899,0.0,-1.191045,3
NA20900,0.0,-0.072078,3
NA20901,0.0,-0.996478,3
NA20903,0.0,-3.244517,3
NA20910,0.0,1.13269,3
NA21086,0.0,1.270149,3
NA21091,0.0,0.307836,3
NA21092,-0.787696,1.181001,3
NA21094,-0.393848,-0.279558,3
NA21113,-0.787696,-1.672685,3
HG01589,-0.39929,0.752486,4
HG02654,-0.270979,-0.170864,4
HG02685,2.37489,-1.018462,4
HG02691,1.65465,0.43682,4
HG02731,0.400227,0.559405,4
HG02734,0.370955,0.033007,4
HG02736,2.44995,-0.37412,4
HG02774,2.53987,-1.128892,4
HG02783,-0.524661,-1.654988,4
HG02784,1.69906,-1.082692,4
HG03006,0.006607,0.108237,4
HG03009,1.20845,-0.855443,4
HG03016,2.30942,-0.338459,4
HG03021,-0.834907,-1.158804,4
HG03490,1.09421,1.33176,4
HG03603,0.627956,-0.384193,4
HG03611,0.402466,-0.2914,4
HG03619,-0.028075,0.552994,4
HG03629,0.156356,-0.671612,4
HG03643,-1.06578,0.422104,4
HG03645,1.45534,-0.432342,4
HG03649,-0.132962,1.153808,4
HG03653,-0.526028,-0.384236,4
HG03673,0.439099,-0.02227,4
HG03681,1.46507,0.240359,4
HG03691,1.40999,0.585014,4
HG03718,0.973706,-0.787332,4
HG03744,0.223859,0.586674,4
HG03746,-1.03706,-0.108341,4
HG03750,1.74649,0.247165,4
HG03756,0.750169,0.349196,4
HG03774,1.23661,0.105237,4
HG03781,0.097009,0.100632,4
HG03787,1.57417,0.895131,4
HG03802,1.02017,-0.919832,4
HG03821,0.939371,-0.071295,4
HG03823,1.58756,0.983186,4
HG03830,1.75445,0.546114,4
HG03851,-0.759126,-2.450337,4
HG03861,2.2696,0.071176,4
HG03866,1.94407,-0.191864,4
HG03869,0.83806,-0.365022,4
HG03897,0.084283,-0.734426,4
HG03910,0.935102,-1.023751,4
HG03940,1.77502,-0.621232,4
HG03941,0.413901,-1.72493,4
HG03943,-0.043798,0.234843,4
HG03978,-0.65705,-0.203241,4
HG03999,0.914892,-0.058313,4
HG04001,-0.671596,0.764289,4
HG04017,-0.075313,0.006654,4
HG04020,0.59355,0.030565,4
HG04025,2.10118,-0.297717,4
HG04035,0.193092,-0.480174,4
HG04047,1.03437,0.389211,4
HG04059,-0.484299,-0.362889,4
HG04061,-0.285332,-0.338907,4
HG04100,0.668546,-0.272673,4
HG04131,0.900575,-0.07334,4
HG04156,1.6149,-0.590274,4
HG04162,0.686614,-0.623785,4
HG04183,0.615979,0.126914,4
HG04211,0.89679,1.743191,4
HG04238,0.316782,0.209116,4
NA20845,-0.190753,0.047018,4
NA20854,0.071036,-1.482238,4
NA20856,0.294455,0.311111,4
NA20869,0.709128,-0.145017,4
NA20870,-0.331188,-1.139518,4
NA20878,-0.854321,-1.638322,4
NA20885,-0.42403,-1.667248,4
NA20899,2.16508,0.213764,4
NA20900,1.53828,-1.390962,4
NA20901,2.45797,0.13907,4
NA20903,0.069206,-0.720117,4
NA20910,0.879751,-0.769568,4
NA21086,-0.069775,-0.733065,4
NA21091,1.57159,-1.314553,4
NA21092,0.324793,-0.513217,4
NA21094,0.774588,-2.373422,4
NA21113,-0.439625,-0.098886,4
HG01589,10.4717,0.280933,5
HG02654,-7.2169,0.679638,5
HG02685,-5.23753,0.710639,5
HG02691,5.71054,0.60896,5
HG02731,-5.84801,-0.392247,5
HG02734,-3.43346,-0.28903,5
HG02736,3.83017,-1.099467,5
HG02774,11.3912,-1.046413,5
HG02783,-0.916528,0.195856,5
HG02784,0.652729,-0.313017,5
HG03006,12.8375,0.438902,5
HG03009,-2.48446,0.886774,5
HG03016,5.01394,-0.489277,5
HG03021,-0.109203,-0.605705,5
HG03490,-3.24079,1.69771,5
HG03603,0.789179,0.469112,5
HG03611,-1.89012,-0.430348,5
HG03619,3.66239,-0.399116,5
HG03629,3.61234,-0.404323,5
HG03643,-1.30476,0.952329,5
HG03645,7.31538,0.476298,5
HG03649,-2.80754,0.807685,5
HG03653,3.62697,0.68668,5
HG03673,10.2602,2.870799,5
HG03681,3.6541,-1.225243,5
HG03691,1.53392,1.330927,5
HG03718,-0.958933,-2.031998,5
HG03744,-1.63813,0.113529,5
HG03746,12.0504,-0.851628,5
HG03750,2.04412,1.289984,5
HG03756,5.27563,-1.57898,5
HG03774,11.1826,-0.117797,5
HG03781,3.8151,-0.099627,5
HG03787,-7.76235,0.02478,5
HG03802,-0.199429,0.646288,5
HG03821,2.68423,0.536498,5
HG03823,4.94318,0.848228,5
HG03830,-1.19377,-0.397437,5
HG03851,1.0852,0.483589,5
HG03861,6.79845,1.048422,5
HG03866,13.5815,0.89713,5
HG03869,1.92216,-1.130874,5
HG03897,3.20019,0.441396,5
HG03910,4.12823,0.402919,5
HG03940,0.543642,0.967338,5
HG03941,1.3792,0.19875,5
HG03943,4.30428,0.839337,5
HG03978,6.49776,0.459221,5
HG03999,0.754538,2.144415,5
HG04001,0.676678,0.405207,5
HG04017,10.5251,0.257513,5
HG04020,2.9627,-1.038246,5
HG04025,-0.788581,-0.33614,5
HG04035,6.14163,-0.238046,5
HG04047,-0.668596,0.408787,5
HG04059,-0.952929,0.986921,5
HG04061,-0.282995,1.556878,5
HG04100,6.4546,0.567273,5
HG04131,4.91355,-1.061736,5
HG04156,8.71671,0.143726,5
HG04162,1.71055,-0.382759,5
HG04183,1.40226,-0.251248,5
HG04211,3.60389,-0.015811,5
HG04238,6.0687,-0.775207,5
NA20845,-0.411991,3.099393,5
NA20854,8.82783,1.256379,5
NA20856,1.39849,-0.589506,5
NA20869,15.6074,-1.002793,5
NA20870,0.605502,-0.407236,5
NA20878,3.88852,0.624904,5
NA20885,2.96926,0.447849,5
NA20899,6.42285,-0.136019,5
NA20900,9.03155,0.814575,5
NA20901,3.76685,0.017638,5
NA20903,-5.9264,0.884316,5
NA20910,-0.740747,0.711794,5
NA21086,0.142511,-0.47,5
NA21091,-3.28326,0.031602,5
NA21092,3.66305,-0.76749,5
NA21094,-1.48892,0.45456,5
NA21113,-6.37862,1.117226,5
HG01589,-0.705469,1.171625,6
HG02654,-0.366196,1.27035,6
HG02685,-0.366196,-0.130919,6
HG02691,-1.46796,-0.836761,6
HG02731,-0.678546,-0.476019,6
HG02734,-0.678546,-0.461554,6
HG02736,0.0,-1.036397,6
HG02774,-0.700904,-2.562707,6
HG02783,-0.678546,0.423276,6
HG02784,-0.339273,-0.030362,6
HG03006,-1.0671,1.760825,6
HG03009,0.0,-0.30746,6
HG03016,-0.339273,0.029766,6
HG03021,-1.04474,-0.168475,6
HG03490,-0.740128,-0.860027,6
HG03603,-0.678546,-0.39614,6
HG03611,-1.49031,0.639002,6
HG03619,-1.48026,-0.246815,6
HG03629,0.0,0.423069,6
HG03643,-1.4456,0.463784,6
HG03645,0.0,0.278628,6
HG03649,-0.366196,0.469598,6
HG03653,-0.740128,0.990027,6
HG03673,-1.10632,-0.961908,6
HG03681,-0.366196,0.8509,6
HG03691,-0.705469,-1.049425,6
HG03718,-1.46796,-0.969038,6
HG03744,-0.727827,0.197545,6
HG03746,-1.0671,-0.417785,6
HG03750,-1.07166,0.575891,6
HG03756,-1.10632,-0.332274,6
HG03774,-0.339273,0.419421,6
HG03781,-1.0671,-0.43943,6
HG03787,-1.04474,-0.39263,6
HG03802,-0.705469,1.85573,6
HG03821,-0.767051,0.397455,6
HG03823,-0.762486,-0.44909,6
HG03830,-0.361631,0.821097,6
HG03851,-0.740128,1.527683,6
HG03861,0.0,-1.175264,6
HG03866,-0.678546,-0.007374,6
HG03869,-1.10632,-0.367498,6
HG03897,-0.740128,-0.576368,6
HG03910,-0.740128,1.072725,6
HG03940,-1.10176,-0.084962,6
HG03941,0.0,0.253546,6
HG03943,-1.46796,-0.665323,6
HG03978,-1.04018,-0.648337,6
HG03999,-1.0671,-1.05838,6
HG04001,-0.740128,-1.459518,6
HG04017,-1.04474,0.39067,6
HG04020,-1.40637,-0.829612,6
HG04025,0.0,0.797471,6
HG04035,-0.366196,0.746003,6
HG04047,-0.339273,0.343242,6
HG04059,-1.10632,-0.380185,6
HG04061,0.0,0.918434,6
HG04100,0.0,-1.031349,6
HG04131,-1.83415,-0.324632,6
HG04156,-0.727827,0.246988,6
HG04162,-0.700904,0.681241,6
HG04183,-1.06254,0.98189,6
HG04211,-0.767051,-0.804327,6
HG04238,-1.10632,1.381434,6
NA20845,-1.0794,1.095337,6
NA20854,-1.83415,-1.087831,6
NA20856,-0.339273,0.108498,6
NA20869,0.0,1.203187,6
NA20870,-0.740128,2.572743,6
NA20878,-0.727827,0.962684,6
NA20885,-0.700904,-1.001776,6
NA20899,-1.4456,-0.53895,6
NA20900,-0.339273,-0.405399,6
NA20901,-1.81179,0.419884,6
NA20903,-1.10176,-0.934228,6
NA20910,-0.339273,1.43024,6
NA21086,-0.705469,-0.052939,6
NA21091,-0.366196,0.089738,6
NA21092,-1.16791,-0.94654,6
NA21094,-0.705469,-0.153782,6
NA21113,-1.04474,0.197548,6
HG01589,-0.014976,-0.175723,7
HG02654,0.068612,-0.153662,7
HG02685,0.300565,-0.059773,7
HG02691,-0.315541,0.001056,7
HG02731,-0.631082,0.432043,7
HG02734,0.300565,0.295726,7
HG02736,-0.532518,-1.841617,7
HG02774,0.300565,0.803295,7
HG02783,0.300565,-0.453755,7
HG02784,0.300565,-0.26086,7
HG03006,-0.263996,-1.857568,7
HG03009,0.60113,0.399094,7
HG03016,-0.315541,0.083724,7
HG03021,-0.246929,-0.64573,7
HG03490,0.300565,0.554035,7
HG03603,0.300565,-0.810268,7
HG03611,-0.330517,0.329028,7
HG03619,0.285589,0.611821,7
HG03629,-0.579537,-0.052646,7
HG03643,-0.330517,-0.298786,7
HG03645,-0.014976,-0.013879,7
HG03649,0.068612,-0.89416,7
HG03653,0.300565,-1.271806,7
HG03673,0.300565,1.292037,7
HG03681,0.285589,0.611172,7
HG03691,0.300565,-0.297576,7
HG03718,0.0,-1.259286,7
HG03744,0.0,-0.07354,7
HG03746,-0.547494,0.403537,7
HG03750,-0.263996,-0.858011,7
HG03756,0.300565,-0.137265,7
HG03774,-0.547494,-0.917634,7
HG03781,-0.231953,-0.731817,7
HG03787,-1.1636,-1.383137,7
HG03802,-0.014976,1.049331,7
HG03821,-0.014976,-0.131389,7
HG03823,0.300565,1.313144,7
HG03830,-0.532518,-1.04909,7
HG03851,0.285589,0.413077,7
HG03861,-0.014976,-1.38571,7
HG03866,0.60113,-0.7516,7
HG03869,0.300565,-1.141523,7
HG03897,-0.014976,-0.791333,7
HG03910,-0.330517,0.472109,7
HG03940,-0.014976,0.455769,7
HG03941,-0.014976,-0.005545,7
HG03943,0.0,0.772354,7
HG03978,0.285589,-1.477555,7
HG03999,-0.014976,0.30307,7
HG04001,0.036569,1.907731,7
HG04017,0.285589,-0.632433,7
HG04020,-0.579537,-0.285422,7
HG04025,-0.315541,-0.266955,7
HG04035,-0.532518,1.347775,7
HG04047,-0.263996,1.633005,7
HG04059,0.300565,0.806344,7
HG04061,0.300565,1.531725,7
HG04100,0.300565,-1.514852,7
HG04131,0.285589,-2.237122,7
HG04156,-0.848059,1.109439,7
HG04162,-0.014976,-2.791415,7
HG04183,-0.315541,1.92155,7
HG04211,-0.315541,-0.862572,7
HG04238,0.300565,0.409291,7
NA20845,0.60113,-1.434434,7
NA20854,0.60113,0.299483,7
NA20856,-0.863035,0.314423,7
NA20869,-0.564561,-0.959251,7
NA20870,0.300565,1.077318,7
NA20878,-0.315541,1.492421,7
NA20885,0.60113,1.243495,7
NA20899,0.0,-0.765014,7
NA20900,-0.315541,-2.462451,7
NA20901,-0.796514,-0.839872,7
NA20903,0.068612,0.929197,7
NA20910,-0.547494,0.532857,7
NA21086,0.300565,-1.220342,7
NA21091,0.0,0.639843,7
NA21092,-0.014976,1.201844,7
NA21094,-0.796514,-1.076022,7
NA21113,0.0,-1.176208,7
HG01589,2.93374,-0.312484,8
HG02654,3.49966,0.273312,8
HG02685,-4.99442,-0.449324,8
HG02691,-3.12468,-3.608358,8
HG02731,-1.66949,-1.466095,8
HG02734,9.30482,0.188046,8
HG02736,1.51415,1.03887,8
HG02774,-5.47677,0.107436,8
HG02783,-9.69997,-1.132481,8
HG02784,-11.7334,0.062613,8
HG03006,9.04369,-1.019832,8
HG03009,-3.83491,0.337004,8
HG03016,-10.7904,-1.887114,8
HG03021,-7.82282,0.031679,8
HG03490,-5.48604,0.380584,8
HG03603,-2.79573,-1.702788,8
HG03611,-4.62814,-0.923162,8
HG03619,-1.96987,0.038493,8
HG03629,-9.02122,0.156332,8
HG03643,4.06482,1.766599,8
HG03645,-3.55487,-0.181521,8
HG03649,-5.52506,1.119098,8
HG03653,3.33235,0.560896,8
HG03673,-7.00772,-0.762311,8
HG03681,0.511234,0.163915,8
HG03691,-1.58377,0.679507,8
HG03718,-1.38937,0.871575,8
HG03744,-13.4444,1.123422,8
HG03746,-1.25534,0.098646,8
HG03750,12.8076,-0.087802,8
HG03756,-6.69379,-0.583001,8
HG03774,-9.79636,-0.664037,8
HG03781,3.55554,-0.733667,8
HG03787,6.42234,0.185755,8
HG03802,-4.91363,0.884154,8
HG03821,1.70646,-0.031441,8
HG03823,-10.3442,-1.741582,8
HG03830,-3.0832,1.078173,8
HG03851,2.51762,0.871444,8
HG03861,-1.80522,0.431628,8
HG03866,-11.5196,-1.233322,8
HG03869,-2.93395,0.938534,8
HG03897,-6.97676,-0.808923,8
HG03910,3.26964,-2.110874,8
HG03940,-0.126633,0.000139,8
HG03941,0.69188,-1.200257,8
HG03943,0.900482,-0.775963,8
HG03978,9.87371,0.521132,8
HG03999,0.513829,-1.115361,8
HG04001,-1.42784,-0.229765,8
HG04017,-18.9195,0.390202,8
HG04020,-12.4394,-1.089803,8
HG04025,-3.46896,-1.035005,8
HG04035,-4.27162,-0.892812,8
HG04047,-4.07032,0.142041,8
HG04059,7.67483,1.159853,8
HG04061,-4.19965,0.310791,8
HG04100,3.16878,-0.436725,8
HG04131,8.81017,0.064031,8
HG04156,-0.074445,0.205556,8
HG04162,-1.76748,-0.268278,8
HG04183,-8.73258,1.697785,8
HG04211,-3.13164,0.122318,8
HG04238,-5.75059,-0.051708,8
NA20845,-8.32215,1.752144,8
NA20854,-2.56575,-0.106712,8
NA20856,3.09601,0.892629,8
NA20869,-0.914836,-0.452594,8
NA20870,-0.084412,-1.624389,8
NA20878,-0.725454,0.210486,8
NA20885,-8.04115,0.733123,8
NA20899,2.7014,-0.761746,8
NA20900,-13.9375,0.215906,8
NA20901,-11.2897,-0.113912,8
NA20903,-3.66738,0.864589,8
NA20910,1.27379,-0.769404,8
NA21086,8.86656,-2.089534,8
NA21091,9.24555,0.318152,8
NA21092,-8.00916,0.070332,8
NA21094,0.369557,-0.92053,8
NA21113,5.07685,1.996872,8
HG01589,3.59263,0.0259,9
HG02654,8.44096,0.91327,9
HG02685,4.59682,-0.060242,9
HG02691,4.41916,-0.199529,9
HG02731,1.55756,0.61127,9
HG02734,6.22703,-1.426379,9
HG02736,-0.599252,1.91577,9
HG02774,4.43052,0.407348,9
HG02783,9.92019,0.592717,9
HG02784,11.1508,-0.330557,9
HG03006,6.74151,-1.105215,9
HG03009,1.16417,-0.633284,9
HG03016,4.38567,-0.085684,9
HG03021,2.51144,1.501507,9
HG03490,-5.48999,-0.871525,9
HG03603,5.21152,1.645296,9
HG03611,-9.87907,0.346636,9
HG03619,7.60587,1.010777,9
HG03629,9.35715,-0.068728,9
HG03643,4.19922,-1.120939,9
HG03645,-6.81637,-0.056208,9
HG03649,3.22764,-0.503772,9
HG03653,6.29154,-0.493353,9
HG03673,-0.655101,-0.926429,9
HG03681,6.75705,-0.244483,9
HG03691,8.26692,-1.503038,9
HG03718,4.56029,0.523687,9
HG03744,-2.75589,-0.643712,9
HG03746,-6.55121,-0.461353,9
HG03750,-3.07729,0.70196,9
HG03756,-2.64774,0.863471,9
HG03774,2.33058,2.306664,9
HG03781,1.68616,-0.629467,9
HG03787,10.6428,-0.957366,9
HG03802,-6.56146,0.401287,9
HG03821,-2.41848,0.95684,9
HG03823,-7.58003,0.171812,9
HG03830,1.86627,0.226018,9
HG03851,0.531448,-1.599704,9
HG03861,-1.54521,-1.344675,9
HG03866,0.850456,0.30492,9
HG03869,-2.33692,0.346616,9
HG03897,-4.36105,-0.42632,9
HG03910,1.3961,-0.639522,9
HG03940,2.23732,-0.686472,9
HG03941,9.25931,0.163566,9
HG03943,-3.31387,-0.175104,9
HG03978,5.14256,0.318063,9
HG03999,6.30126,-0.761143,9
HG04001,-5.83735,-3.146496,9
HG04017,-5.21615,-0.093991,9
HG04020,-0.182136,-0.970114,9
HG04025,-7.00706,0.872098,9
HG04035,-0.306855,-0.49587,9
HG04047,0.174741,1.029685,9
HG04059,10.306,0.877605,9
HG04061,2.41919,-0.186853,9
HG04100,-13.268,0.004342,9
HG04131,10.3654,0.092809,9
HG04156,0.887182,0.998176,9
HG04162,1.42942,-0.378651,9
HG04183,1.88515,0.933706,9
HG04211,6.56309,-1.947347,9
HG04238,-4.32015,0.351255,9
NA20845,8.3027,0.515104,9
NA20854,-4.69491,-0.079873,9
NA20856,0.438494,-0.289809,9
NA20869,1.05385,0.154883,9
NA20870,6.69341,-1.129808,9
NA20878,2.72911,2.020947,9
NA20885,8.93796,0.241396,9
NA20899,0.691243,-0.877996,9
NA20900,12.9962,-0.417817,9
NA20901,2.46513,1.102728,9
NA20903,3.15332,0.285167,9
NA20910,2.49258,0.255009,9
NA21086,2.86356,0.118388,9
NA21091,1.4064,1.097486,9
NA21092,-1.85002,0.529504,9
NA21094,9.23741,0.865534,9
NA21113,8.51799,0.314142,9
HG01589,0.0,1.735098,10
HG02654,0.0,0.501123,10
HG02685,-0.027628,0.517011,10
HG02691,-0.443117,0.958215,10
HG02731,0.0,-0.249114,10
HG02734,0.0,0.163992,10
HG02736,-0.013814,-1.303049,10
HG02774,-0.013814,0.992199,10
HG02783,0.0,-0.647103,10
HG02784,0.0,-0.469897,10
HG03006,-0.443117,0.436417,10
HG03009,0.0,1.977455,10
HG03016,0.429303,1.228021,10
HG03021,0.0,1.191179,10
HG03490,0.0,-0.84468,10
HG03603,0.0,0.18253,10
HG03611,0.0,-1.022253,10
HG03619,0.429303,-0.027003,10
HG03629,0.0,0.377329,10
HG03643,0.0,0.585299,10
HG03645,0.0,0.36836,10
HG03649,0.0,0.362177,10
HG03653,0.429303,-0.455412,10
HG03673,0.429303,0.313465,10
HG03681,-0.443117,0.011228,10
HG03691,0.429303,-1.205322,10
HG03718,-0.443117,0.133259,10
HG03744,0.0,1.997202,10
HG03746,0.0,-0.644775,10
HG03750,0.429303,0.492802,10
HG03756,0.0,0.358506,10
HG03774,0.0,-1.241516,10
HG03781,-0.443117,1.216265,10
HG03787,0.429303,0.258334,10
HG03802,0.0,-0.508763,10
HG03821,0.0,1.234826,10
HG03823,-0.886234,-0.932583,10
HG03830,0.0,-0.604141,10
HG03851,0.858606,1.403673,10
HG03861,0.429303,1.118133,10
HG03866,-0.443117,-0.693594,10
HG03869,0.0,0.92124,10
HG03897,0.0,1.601401,10
HG03910,0.429303,-0.783933,10
HG03940,-0.013814,0.390148,10
HG03941,0.0,0.256917,10
HG03943,-0.443117,-0.293859,10
HG03978,0.0,-0.435457,10
HG03999,0.429303,-1.853294,10
HG04001,0.0,-1.598,10
HG04017,-0.443117,-0.83386,10
HG04020,0.0,-1.460712,10
HG04025,0.429303,-0.255316,10
HG04035,0.429303,-0.941267,10
HG04047,0.429303,0.983336,10
