IID,predict,actual,pheno_num
NA12778,-7.47921,-0.221584,1
NA12874,0.038054,-0.276418,1
NA20506,-6.12335,0.158907,1
NA20511,-2.05354,0.360488,1
NA20512,3.76832,2.818146,1
NA20513,3.64035,1.001366,1
NA20514,2.14944,0.305172,1
NA20515,6.70219,-0.039194,1
NA20525,-0.1517,-0.544963,1
NA20536,-5.71296,-0.798855,1
NA20541,-4.67724,-0.004449,1
NA20542,7.55226,-0.451373,1
NA20760,-6.38206,-3.120558,1
NA20761,-3.06386,-0.827695,1
NA20765,-1.49146,-0.120131,1
NA20787,-3.85192,0.74476,1
NA20792,-1.71341,0.805534,1
NA20796,6.30295,1.579023,1
NA20799,-8.97508,0.34436,1
NA20818,-3.02644,-0.133938,1
NA20819,6.2801,0.837248,1
HG00102,0.0,0.7219,2
HG00103,0.0,0.419452,2
HG00110,0.0,0.306122,2
HG00115,0.0,0.208798,2
HG00131,0.0,0.557026,2
HG00132,-0.955484,0.718028,2
HG00136,0.0,0.926707,2
HG00139,0.0,0.068718,2
HG00149,0.0,0.418161,2
HG00174,0.0,0.846714,2
HG00187,0.0,0.969687,2
HG00188,0.0,-0.919136,2
HG00232,0.0,0.581281,2
HG00233,0.0,-0.507722,2
HG00244,0.0,0.706475,2
HG00266,0.0,0.027416,2
HG00267,0.0,-0.180936,2
HG00271,0.0,-0.886966,2
HG00276,0.0,0.396448,2
HG00304,0.0,-0.05513,2
HG00310,0.0,1.801573,2
HG00319,0.0,-0.071002,2
HG00325,0.0,1.14159,2
HG00327,0.0,-0.168254,2
HG00328,0.0,-0.680967,2
HG00329,0.0,0.228039,2
HG00343,0.0,-0.008184,2
HG00349,-0.955484,-0.79502,2
HG00357,0.0,-0.55806,2
HG00361,0.0,-0.270446,2
HG01507,0.0,0.856293,2
HG01509,0.0,0.220212,2
HG01512,0.0,0.543207,2
HG01519,-0.955484,0.353229,2
HG01525,0.0,-0.789926,2
HG01615,0.0,0.096726,2
HG01618,0.0,1.576517,2
HG01620,0.0,0.186603,2
HG01631,0.0,-0.92871,2
HG01668,0.0,-1.624713,2
HG01675,0.0,1.540781,2
HG01679,0.0,0.143294,2
HG01707,0.0,1.346513,2
HG01770,0.0,-0.635356,2
HG01771,0.0,-0.916136,2
HG01779,0.0,-0.763072,2
HG01791,0.0,0.319373,2
HG02220,0.0,0.849798,2
NA07056,0.0,0.151986,2
NA07347,0.0,2.020068,2
NA10851,0.0,-0.799101,2
NA11843,0.0,-0.615338,2
NA11920,0.0,-0.09496,2
NA11995,0.0,-2.30304,2
NA12043,0.0,-2.447447,2
NA12154,0.0,-0.365389,2
NA12342,0.0,0.278736,2
NA12716,0.0,-0.345386,2
NA12749,0.0,-1.453998,2
NA12751,0.0,0.820656,2
NA12761,0.0,1.083817,2
NA12778,0.0,-0.560445,2
NA12874,0.0,0.031744,2
NA20506,0.0,-2.397371,2
NA20511,0.0,0.131523,2
NA20512,0.0,2.426987,2
NA20513,0.0,-0.297432,2
NA20514,-0.955484,-0.234792,2
NA20515,0.0,0.426038,2
NA20525,0.0,1.950984,2
NA20536,0.0,-0.37432,2
NA20541,0.0,-1.811117,2
NA20542,0.0,0.11422,2
NA20760,0.0,-0.17545,2
NA20761,0.0,1.249934,2
NA20765,0.0,-0.039773,2
NA20787,0.0,-0.586815,2
NA20792,0.0,-0.310174,2
NA20796,-0.955484,-1.592167,2
NA20799,0.0,-0.269146,2
NA20818,0.0,-0.59127,2
NA20819,0.0,-2.102021,2
HG00102,0.975932,-0.994307,3
HG00103,0.026593,0.496274,3
HG00110,0.361264,-0.592288,3
HG00115,0.234908,1.15588,3
HG00131,0.394676,-1.709021,3
HG00132,0.520927,0.503853,3
HG00136,-0.313738,-2.033084,3
HG00139,1.20269,0.534516,3
HG00149,-0.547904,1.901943,3
HG00174,0.608406,-1.105063,3
HG00187,3.31576,-0.342132,3
HG00188,0.850764,0.916154,3
HG00232,0.889673,0.747875,3
HG00233,-1.09468,0.130227,3
HG00244,1.33648,-1.924291,3
HG00266,-0.444706,-0.295112,3
HG00267,-0.601064,-1.092427,3
HG00271,0.13832,0.323199,3
HG00276,0.702062,0.046882,3
HG00304,-0.08201,0.259351,3
HG00310,0.684662,-0.868803,3
HG00319,-0.25609,0.532356,3
HG00325,0.869005,-1.849023,3
HG00327,0.47577,-1.716701,3
HG00328,0.805676,-1.49978,3
HG00329,0.790709,-1.683703,3
HG00343,1.39128,-0.341959,3
HG00349,0.586515,0.194056,3
HG00357,2.16656,-0.59835,3
HG00361,-0.002492,-0.04083,3
HG01507,0.263336,-1.192444,3
HG01509,1.03343,-0.573016,3
HG01512,1.50867,1.880541,3
HG01519,-0.496214,-0.497692,3
HG01525,1.01935,2.150216,3
HG01615,-0.37619,-0.629896,3
HG01618,1.57013,-0.41146,3
HG01620,1.41558,-0.478912,3
HG01631,0.727552,-0.241071,3
HG01668,1.37396,0.499049,3
HG01675,0.545117,-0.073578,3
HG01679,-0.152191,0.689395,3
HG01707,-1.35393,-2.19532,3
HG01770,1.15392,0.830159,3
HG01771,-0.608283,0.127646,3
HG01779,1.96277,0.655299,3
HG01791,0.829055,1.009517,3
HG02220,-1.38058,-0.431758,3
NA07056,-0.655854,-1.137004,3
NA07347,2.57805,0.53768,3
NA10851,1.22696,0.265149,3
NA11843,-0.878855,0.146414,3
NA11920,0.420991,-1.434761,3
NA11995,0.470489,0.428886,3
NA12043,-1.39397,1.481419,3
NA12154,0.127459,0.029576,3
NA12342,-0.903693,-0.009199,3
NA12716,1.91962,0.285553,3
NA12749,1.35137,-0.121071,3
NA12751,-1.389,0.124831,3
NA12761,1.17108,-0.908764,3
NA12778,0.893387,0.231437,3
NA12874,0.862369,1.314365,3
NA20506,1.46255,-0.106283,3
NA20511,-1.64955,-1.712283,3
NA20512,0.988579,0.938635,3
NA20513,1.18714,0.767361,3
NA20514,0.161711,-1.453928,3
NA20515,0.087386,0.677147,3
NA20525,0.191199,1.292302,3
NA20536,-1.29581,-1.589443,3
NA20541,-0.203525,0.008927,3
NA20542,-0.201327,-0.285069,3
NA20760,0.515449,1.274124,3
NA20761,-0.448623,0.212924,3
NA20765,-0.625883,1.339831,3
NA20787,0.011903,-0.947526,3
NA20792,-0.608234,-1.556847,3
NA20796,-1.69917,-0.04206,3
NA20799,-0.632425,0.069975,3
NA20818,1.88215,-0.994144,3
NA20819,1.50114,-0.264751,3
HG00102,-5.04265,-0.316267,4
HG00103,9.75022,-0.342353,4
HG00110,-4.3187,0.550152,4
HG00115,1.08241,-2.43936,4
HG00131,-3.43035,-1.468716,4
HG00132,-0.446001,1.321557,4
HG00136,9.72912,-3.004042,4
HG00139,-3.38675,1.824341,4
HG00149,-9.30702,-0.477902,4
HG00174,0.509456,-1.515974,4
HG00187,-6.37977,0.619218,4
HG00188,-3.64393,-0.937641,4
HG00232,2.88843,-1.26901,4
HG00233,-0.661167,-0.028663,4
HG00244,1.83141,0.941922,4
HG00266,-3.18448,-0.471404,4
HG00267,7.17405,-1.079844,4
HG00271,1.90547,-0.522152,4
HG00276,-11.3414,-0.183593,4
HG00304,-3.27291,-1.217624,4
HG00310,3.86603,0.433945,4
HG00319,-0.703313,0.145155,4
HG00325,-7.71183,0.206459,4
HG00327,-16.5174,-0.569141,4
HG00328,-2.88928,0.437046,4
HG00329,-12.2339,0.921943,4
HG00343,3.0435,-0.095613,4
HG00349,-13.9572,-0.185058,4
HG00357,-6.97452,-0.276,4
HG00361,1.49841,-1.685652,4
HG01507,-0.372684,1.278703,4
HG01509,-3.23963,-0.065464,4
HG01512,1.6334,0.629541,4
HG01519,-2.42892,-2.114457,4
HG01525,0.90808,0.141413,4
HG01615,3.15205,1.337982,4
HG01618,7.29832,-1.221378,4
HG01620,-10.9359,-0.159143,4
HG01631,5.29168,0.412714,4
HG01668,-2.45201,-0.330115,4
HG01675,3.73384,1.364716,4
HG01679,5.41955,1.750525,4
HG01707,3.42078,-0.562288,4
HG01770,15.1148,0.769374,4
HG01771,3.74601,-1.039103,4
HG01779,-3.94242,-2.464905,4
HG01791,-4.0275,-1.710799,4
HG02220,11.7599,-0.849986,4
NA07056,1.64283,1.006747,4
NA07347,-3.79339,0.432372,4
NA10851,0.755708,-1.118881,4
NA11843,-9.31934,0.447662,4
NA11920,5.08614,-0.094946,4
NA11995,3.44054,-0.638404,4
NA12043,4.65758,-0.558998,4
NA12154,4.25638,0.163426,4
NA12342,1.7447,0.147846,4
NA12716,2.00834,0.220095,4
NA12749,-9.79581,-0.017001,4
NA12751,3.89812,1.466727,4
NA12761,-9.78745,-1.307682,4
NA12778,-8.07633,-0.091503,4
NA12874,9.13728,0.440256,4
NA20506,-9.72615,-1.590266,4
NA20511,4.22301,-0.411529,4
NA20512,4.29551,0.215138,4
NA20513,-0.455831,-1.361743,4
NA20514,-1.62752,-0.063028,4
NA20515,2.47972,-1.335287,4
NA20525,-1.32044,-0.139042,4
NA20536,-0.044962,-0.459086,4
NA20541,-7.33524,-1.559973,4
NA20542,1.85517,0.170811,4
NA20760,6.17666,-1.054276,4
NA20761,8.35784,-0.694702,4
NA20765,5.80265,0.132771,4
NA20787,3.6977,-1.905085,4
NA20792,9.45756,-0.327262,4
NA20796,4.06774,1.65786,4
NA20799,4.34159,0.176728,4
NA20818,2.61889,0.400017,4
NA20819,-6.11666,-0.071627,4
HG00102,-3.97863,-0.121837,5
HG00103,-1.80006,-0.422295,5
HG00110,0.663738,-0.560828,5
HG00115,-0.505675,1.521781,5
HG00131,-1.45643,0.979277,5
HG00132,-2.24545,1.706714,5
HG00136,-0.721931,0.802016,5
HG00139,0.283586,-0.108384,5
HG00149,0.304928,1.232413,5
HG00174,2.30122,0.200531,5
HG00187,-0.877013,-2.225419,5
HG00188,-0.682482,-0.141173,5
HG00232,-0.646083,0.568159,5
HG00233,1.23903,0.259349,5
HG00244,0.153117,-1.083762,5
HG00266,-1.72151,2.613156,5
HG00267,-1.91001,0.209446,5
HG00271,-1.09268,0.767135,5
HG00276,-2.27672,-0.21605,5
HG00304,-0.867185,0.269234,5
HG00310,0.129752,1.144291,5
HG00319,-0.567246,0.481054,5
HG00325,-0.728866,-0.260948,5
HG00327,-1.81872,0.849815,5
HG00328,-1.10951,-0.633095,5
HG00329,-1.74629,-0.343727,5
HG00343,-0.405524,1.074652,5
HG00349,-3.57975,-2.728321,5
HG00357,-2.06024,1.142696,5
HG00361,-2.45704,-0.286543,5
HG01507,-1.65985,0.056839,5
HG01509,-0.185022,1.041416,5
HG01512,-0.92012,0.113531,5
HG01519,-1.3218,0.953039,5
HG01525,-0.802553,-1.360831,5
HG01615,0.959267,0.716418,5
HG01618,0.117523,0.759626,5
HG01620,-0.724863,-1.290283,5
HG01631,-0.525494,0.564711,5
HG01668,-2.27187,-1.043516,5
HG01675,-0.442564,0.058735,5
HG01679,1.26507,2.521625,5
HG01707,-3.15648,1.151369,5
HG01770,-0.756602,0.581727,5
HG01771,0.404945,-0.284531,5
HG01779,1.08081,1.048288,5
HG01791,-2.23811,-0.311034,5
HG02220,0.980422,-0.190106,5
NA07056,1.55222,0.250637,5
NA07347,-1.7875,0.136253,5
NA10851,-0.35623,-0.323401,5
NA11843,-2.51573,0.080178,5
NA11920,-1.30837,-0.074154,5
NA11995,-0.847939,-0.197464,5
NA12043,-0.237806,-0.417725,5
NA12154,-1.0543,0.407729,5
NA12342,1.9276,-0.020821,5
NA12716,-1.15847,-0.503078,5
NA12749,0.529719,0.067383,5
NA12751,0.263653,1.700736,5
NA12761,-1.42744,0.741323,5
NA12778,-0.659749,-0.302535,5
NA12874,-0.328668,2.313976,5
NA20506,-1.40547,-1.427534,5
NA20511,-0.702417,0.235691,5
NA20512,0.557347,1.472618,5
NA20513,0.603696,3.183697,5
NA20514,-0.033756,-0.592908,5
NA20515,0.381382,-1.563225,5
NA20525,-1.50318,-0.283415,5
NA20536,-2.30896,2.754176,5
NA20541,0.171899,1.307434,5
NA20542,-0.497849,0.552454,5
NA20760,0.131443,1.217415,5
NA20761,-1.29961,0.441647,5
NA20765,0.519812,-0.42897,5
NA20787,-1.90713,0.400025,5
NA20792,0.636535,1.032702,5
NA20796,-1.42726,0.83262,5
NA20799,-1.77762,0.017571,5
NA20818,-1.11829,0.378764,5
NA20819,-0.949022,-0.366414,5
HG00102,-0.457939,1.17946,6
HG00103,-1.23903,-1.122896,6
HG00110,-0.323154,0.515265,6
HG00115,-0.646308,-0.705764,6
HG00131,-0.457939,-1.807618,6
HG00132,-0.781093,-0.984714,6
HG00136,-0.323154,0.198318,6
HG00139,0.0,0.538887,6
HG00149,-0.323154,1.217811,6
HG00174,-0.323154,-0.317705,6
HG00187,0.0,0.784905,6
HG00188,-1.10425,0.287228,6
HG00232,0.0,0.305809,6
HG00233,0.0,1.920856,6
HG00244,0.0,0.328579,6
HG00266,-0.457939,0.109905,6
HG00267,-0.781093,0.178268,6
HG00271,-1.23903,0.045108,6
HG00276,-0.323154,0.557196,6
HG00304,-0.323154,1.048923,6
HG00310,-0.457939,-0.393765,6
HG00319,-0.323154,-0.116936,6
HG00325,0.0,2.06055,6
HG00327,-0.781093,0.163865,6
HG00328,0.0,1.635854,6
HG00329,0.0,0.709551,6
HG00343,-0.323154,1.288545,6
HG00349,-1.10425,-1.38159,6
HG00357,-0.781093,0.146133,6
HG00361,-1.10425,0.116978,6
HG01507,-0.457939,0.153658,6
HG01509,-0.323154,-1.376588,6
HG01512,-0.323154,1.771607,6
HG01519,0.0,-0.539134,6
HG01525,-0.323154,1.031578,6
HG01615,-0.646308,0.201644,6
HG01618,-1.10425,-0.156313,6
HG01620,-0.781093,-0.989629,6
HG01631,-0.781093,0.028273,6
HG01668,-0.781093,0.647259,6
HG01675,-0.781093,0.81287,6
HG01679,-1.56219,0.26166,6
HG01707,-0.781093,-0.121993,6
HG01770,-0.323154,-0.157119,6
HG01771,0.0,0.709615,6
HG01779,0.0,0.079149,6
HG01791,-0.457939,0.685597,6
HG02220,-1.56219,-1.704909,6
NA07056,0.0,0.817973,6
NA07347,-1.56219,0.38677,6
NA10851,-0.457939,-0.005819,6
NA11843,-0.646308,0.257287,6
NA11920,-0.915878,-0.253672,6
NA11995,0.0,1.955957,6
NA12043,-0.323154,0.373759,6
NA12154,-0.457939,-1.039185,6
NA12342,0.0,0.045227,6
NA12716,-0.781093,-0.715943,6
NA12749,-0.781093,-0.634899,6
NA12751,0.0,-0.553598,6
NA12761,-0.323154,0.868117,6
NA12778,-0.646308,1.18317,6
NA12874,-0.646308,1.406914,6
NA20506,-0.646308,1.294717,6
NA20511,-0.457939,1.549156,6
NA20512,-0.915878,-0.007089,6
NA20513,-0.915878,0.4316,6
NA20514,-0.457939,-0.774502,6
NA20515,-0.646308,0.67417,6
NA20525,-0.781093,0.536534,6
NA20536,0.0,0.987492,6
NA20541,-0.781093,-0.784825,6
NA20542,-0.781093,-1.756201,6
NA20760,-0.781093,0.546291,6
NA20761,-0.646308,1.839067,6
NA20765,-1.56219,-1.849804,6
NA20787,-0.323154,-0.57928,6
NA20792,-1.23903,0.238508,6
NA20796,-1.56219,0.521615,6
NA20799,-0.781093,-0.116645,6
NA20818,-0.781093,-1.233175,6
NA20819,-0.457939,0.161756,6
HG00102,1.63001,0.104725,7
HG00103,1.16777,1.455073,7
HG00110,-1.61306,-0.799209,7
HG00115,0.956643,-0.086912,7
HG00131,0.200139,0.803211,7
HG00132,0.562896,-0.336413,7
HG00136,0.393888,-0.375636,7
HG00139,1.24628,-1.466421,7
HG00149,0.778267,-0.787747,7
HG00174,0.921572,0.087965,7
HG00187,1.33733,-0.714248,7
HG00188,1.90537,0.451808,7
HG00232,1.3276,0.215201,7
HG00233,0.57799,-2.227016,7
HG00244,1.5177,0.527185,7
HG00266,1.6536,0.446006,7
HG00267,2.13818,-0.907984,7
HG00271,0.557657,0.634586,7
HG00276,0.120787,-0.079298,7
HG00304,-0.297221,-0.47585,7
HG00310,1.42394,0.060765,7
HG00319,1.29164,-0.144072,7
HG00325,-1.14245,0.751764,7
HG00327,0.389898,-0.808065,7
HG00328,0.888032,0.274549,7
HG00329,0.792423,-1.798907,7
HG00343,1.76393,-0.781548,7
HG00349,0.444478,-1.323739,7
HG00357,-0.375497,-0.339089,7
HG00361,2.24867,0.08333,7
HG01507,-0.025513,-0.482945,7
HG01509,0.273319,-1.681278,7
HG01512,0.488369,1.544448,7
HG01519,-0.28976,0.185957,7
HG01525,2.3652,-0.807488,7
HG01615,0.990758,-0.152516,7
HG01618,0.612761,1.385057,7
HG01620,0.799136,-1.24721,7
HG01631,1.55409,-0.640191,7
HG01668,-0.516744,0.326609,7
HG01675,1.71717,-1.756544,7
HG01679,-0.280767,-0.019781,7
HG01707,1.93622,-1.536969,7
HG01770,3.00341,-0.230105,7
HG01771,1.28749,0.055561,7
HG01779,0.843744,-1.489921,7
HG01791,-0.051499,-0.064199,7
HG02220,2.20498,-1.045961,7
NA07056,0.273422,-1.901968,7
NA07347,1.94215,0.67095,7
NA10851,-0.335447,0.276044,7
NA11843,-0.519956,0.652014,7
NA11920,3.34896,0.443778,7
NA11995,0.044643,1.969273,7
NA12043,0.613486,-0.984411,7
NA12154,1.15019,0.731695,7
NA12342,2.28104,0.243302,7
NA12716,1.95969,-1.170199,7
NA12749,0.642437,1.960958,7
NA12751,0.227752,-0.969636,7
NA12761,1.13733,0.91219,7
NA12778,-2.08225,0.026258,7
NA12874,0.597812,-0.079375,7
NA20506,1.75343,-0.206033,7
NA20511,0.860368,-1.857776,7
NA20512,2.68337,0.613385,7
NA20513,-1.17139,0.703545,7
NA20514,2.54106,-0.727699,7
NA20515,0.542313,1.709913,7
NA20525,0.884105,-0.515376,7
NA20536,1.07669,0.203589,7
NA20541,0.563397,-1.315257,7
NA20542,1.58512,-1.537169,7
NA20760,3.65184,0.390031,7
NA20761,0.073439,0.83778,7
NA20765,-0.667494,0.086658,7
NA20787,0.09136,0.200478,7
NA20792,0.76403,-1.173109,7
NA20796,0.554662,-1.491305,7
NA20799,1.54398,0.177024,7
NA20818,0.68782,0.75054,7
NA20819,2.46021,-1.893004,7
HG00102,-5.10412,0.267812,8
HG00103,-5.40666,0.703717,8
HG00110,-1.54776,0.079483,8
HG00115,2.12208,0.882437,8
HG00131,4.40629,-0.340477,8
HG00132,0.446945,-0.834739,8
HG00136,6.06258,0.906215,8
HG00139,3.95891,0.142989,8
HG00149,3.66104,-1.820386,8
HG00174,-0.382838,0.224264,8
HG00187,-4.02599,0.372122,8
HG00188,1.91393,0.783675,8
HG00232,2.15749,0.79266,8
HG00233,-2.22289,-0.164113,8
HG00244,-0.19814,-0.642055,8
HG00266,-3.22839,1.358387,8
HG00267,-0.164758,1.828902,8
HG00271,0.576687,-0.147731,8
HG00276,0.58266,0.641594,8
HG00304,0.739747,0.794616,8
HG00310,6.68282,0.107516,8
HG00319,9.22276,-0.404709,8
HG00325,0.659085,0.761765,8
HG00327,8.67892,-0.840776,8
HG00328,3.14039,1.575463,8
HG00329,1.21985,0.345294,8
HG00343,1.8321,1.516758,8
HG00349,0.874484,-0.252841,8
HG00357,7.52718,1.625412,8
HG00361,-4.09583,-0.151383,8
HG01507,1.40357,1.778117,8
HG01509,1.92712,0.328625,8
HG01512,-3.3386,0.516747,8
HG01519,3.28627,-0.139097,8
HG01525,4.98226,0.009245,8
HG01615,-3.32304,-1.11475,8
HG01618,-5.62558,0.821264,8
HG01620,2.21599,0.033776,8
HG01631,1.30588,-0.132162,8
HG01668,6.71412,0.650862,8
HG01675,4.37411,1.097842,8
HG01679,6.42962,1.358455,8
HG01707,2.74971,1.121946,8
HG01770,-2.39361,-0.620238,8
HG01771,2.16915,2.005392,8
HG01779,2.6623,0.62351,8
HG01791,0.24161,0.485231,8
HG02220,1.76561,0.058882,8
NA07056,3.26341,0.943276,8
NA07347,7.66795,-0.786639,8
NA10851,0.550965,0.638582,8
NA11843,-1.66811,0.878633,8
NA11920,6.29136,-1.597192,8
NA11995,4.77484,0.959603,8
NA12043,1.12108,-0.156715,8
NA12154,-4.0227,-0.034709,8
NA12342,-6.35833,-0.36426,8
NA12716,1.52614,1.112639,8
NA12749,-1.89546,-0.444673,8
NA12751,3.54412,0.433805,8
NA12761,6.74058,0.929169,8
NA12778,2.51193,0.834789,8
NA12874,2.19715,-1.052108,8
NA20506,2.38964,-1.852867,8
NA20511,-5.95433,-0.276937,8
NA20512,0.690216,1.349401,8
NA20513,2.72712,-0.750809,8
NA20514,4.69878,1.593494,8
NA20515,-1.28645,-1.004845,8
NA20525,5.11604,1.592712,8
NA20536,2.7341,1.087236,8
NA20541,0.844319,-0.12317,8
NA20542,-3.80943,0.62811,8
NA20760,3.91226,-1.2581,8
NA20761,-2.47987,-0.377872,8
NA20765,1.6173,-0.238724,8
NA20787,7.09066,0.614026,8
NA20792,-0.187747,0.090494,8
NA20796,1.72598,-1.559863,8
NA20799,-1.1369,-0.814107,8
NA20818,1.04068,-0.53772,8
NA20819,-0.06144,0.038567,8
HG00102,0.0,-0.17779,9
HG00103,0.559331,-0.545229,9
HG00110,1.11866,2.036279,9
HG00115,0.0,-1.670252,9
HG00131,0.559331,-0.037115,9
HG00132,0.0,-1.05958,9
HG00136,0.0,-1.036305,9
HG00139,0.0,-0.224561,9
HG00149,0.0,0.487961,9
HG00174,0.0,0.194897,9
HG00187,0.0,1.267715,9
HG00188,0.559331,-0.352416,9
HG00232,0.559331,0.673511,9
HG00233,0.559331,0.096171,9
HG00244,0.0,0.704113,9
HG00266,0.559331,0.667306,9
HG00267,0.0,-0.532908,9
HG00271,0.0,1.073234,9
HG00276,0.0,-0.999532,9
HG00304,1.11866,-0.334961,9
HG00310,0.559331,0.781792,9
HG00319,0.0,1.326618,9
HG00325,0.0,-0.750594,9
HG00327,0.559331,-0.218878,9
HG00328,0.0,-0.629339,9
HG00329,0.559331,0.342623,9
HG00343,0.0,0.090029,9
HG00349,0.0,1.147247,9
HG00357,0.559331,-0.332069,9
HG00361,0.559331,0.542043,9
HG01507,0.559331,0.557074,9
HG01509,0.0,0.358681,9
HG01512,0.0,-0.332496,9
HG01519,0.559331,0.647872,9
HG01525,0.0,0.505431,9
HG01615,0.0,-0.48812,9
HG01618,0.0,0.080934,9
HG01620,1.11866,0.19806,9
HG01631,0.559331,1.311223,9
HG01668,0.559331,0.64675,9
HG01675,0.0,-0.453964,9
HG01679,0.0,0.149099,9
HG01707,1.11866,0.421308,9
HG01770,0.559331,1.678639,9
HG01771,0.559331,1.000719,9
HG01779,0.0,-0.919119,9
HG01791,0.0,-1.155622,9
HG02220,0.0,-1.206736,9
NA07056,1.11866,1.178253,9
NA07347,0.0,-1.359234,9
NA10851,0.0,-1.084537,9
NA11843,0.0,-0.318414,9
NA11920,0.559331,2.077726,9
NA11995,0.0,1.631816,9
NA12043,0.559331,2.02746,9
NA12154,0.0,-0.47277,9
NA12342,0.559331,-0.180195,9
NA12716,0.559331,-0.446133,9
NA12749,0.0,0.548942,9
NA12751,0.559331,-1.470169,9
NA12761,0.559331,-1.142524,9
NA12778,0.559331,1.611395,9
NA12874,0.0,-1.033606,9
NA20506,0.0,0.271298,9
NA20511,0.559331,-0.294178,9
NA20512,0.0,-0.466154,9
NA20513,0.559331,1.263695,9
NA20514,0.0,-0.629883,9
NA20515,0.559331,0.440997,9
NA20525,0.0,-0.24675,9
NA20536,0.0,0.112888,9
NA20541,0.559331,-1.35178,9
NA20542,0.0,0.520947,9
NA20760,0.0,0.963148,9
NA20761,1.11866,1.548951,9
NA20765,1.11866,1.461436,9
NA20787,0.559331,0.19019,9
NA20792,0.559331,0.290347,9
NA20796,0.0,0.833216,9
NA20799,0.559331,0.411165,9
NA20818,0.559331,1.784328,9
NA20819,0.559331,-0.882188,9
HG00102,-4.65103,0.540967,10
HG00103,-0.182716,0.35774,10
HG00110,-11.2848,0.813394,10
HG00115,-3.67039,-1.613856,10
HG00131,2.51145,0.600447,10
HG00132,-3.68768,0.308033,10
HG00136,2.75827,-0.250034,10
HG00139,-4.34894,-0.024352,10
HG00149,4.60327,-0.085869,10
HG00174,-6.74903,0.214233,10
HG00187,-7.66929,-0.636844,10
HG00188,2.36497,-1.125566,10
HG00232,-5.10273,0.065016,10
HG00233,-3.32874,1.607125,10
HG00244,-0.524696,0.146023,10
HG00266,4.41884,0.46352,10
HG00267,3.98022,-1.562197,10
HG00271,-5.13517,-0.669752,10
HG00276,-2.27223,-1.614832,10
HG00304,-5.30269,-1.211343,10
HG00310,-1.12472,-1.131762,10
HG00319,-4.61244,1.509186,10
HG00325,-12.6463,-0.776801,10
HG00327,2.18423,0.629766,10
HG00328,-9.75448,0.316894,10
HG00329,-1.13655,0.062049,10
HG00343,-11.8537,-1.376985,10
HG00349,-6.01065,-1.511527,10
HG00357,8.77582,-0.298992,10
HG00361,-8.67616,-1.725989,10
HG01507,8.78864,0.852893,10
HG01509,4.4225,-0.591614,10
HG01512,-2.12759,-0.372836,10
HG01519,-12.0825,-0.618704,10
HG01525,2.22424,1.204825,10
HG01615,0.481756,-0.677719,10
HG01618,6.24192,0.597453,10
HG01620,-5.38295,0.541632,10
HG01631,0.151118,-0.517389,10
HG01668,1.6473,-2.093218,10
HG01675,0.42014,-0.221425,10
HG01679,7.93822,-1.344474,10
HG01707,-2.20122,-0.300731,10
HG01770,2.14852,-0.795416,10
HG01771,-0.168569,-2.100942,10
HG01779,-1.61498,-0.059935,10
HG01791,-7.7255,0.324239,10
HG02220,-5.4593,-0.444505,10
NA07056,-7.65022,-0.883842,10
NA07347,-1.9255,0.691957,10
NA10851,0.796192,0.452062,10
