IID,predict,actual,pheno_num
NA20819,0.0,0.19113,2
HG00102,0.314015,-0.235596,3
HG00103,0.0,0.387784,3
HG00110,0.314015,-0.651192,3
HG00115,0.314015,-1.178928,3
HG00131,1.13356,0.517282,3
HG00132,0.314015,-0.476295,3
HG00136,1.95312,1.193873,3
HG00139,0.314015,0.420548,3
HG00149,1.13356,-1.322688,3
HG00174,1.13356,-0.181101,3
HG00187,0.314015,-0.118559,3
HG00188,0.0,0.379086,3
HG00232,0.62803,-0.703272,3
HG00233,0.0,-1.91961,3
HG00244,0.62803,-2.046889,3
HG00266,0.0,0.106374,3
HG00267,0.314015,0.414629,3
HG00271,0.314015,-0.164454,3
HG00276,0.62803,-1.15397,3
HG00304,0.314015,0.045327,3
HG00310,0.0,-0.495552,3
HG00319,1.13356,0.697451,3
HG00325,0.314015,0.149216,3
HG00327,0.314015,-0.999583,3
HG00328,0.314015,-0.574891,3
HG00329,1.95312,1.606044,3
HG00343,0.81955,0.747773,3
HG00349,1.6391,1.506126,3
HG00357,1.44758,0.089875,3
HG00361,0.0,-0.221313,3
HG01507,0.62803,-0.489423,3
HG01509,1.13356,-0.098072,3
HG01512,1.13356,-0.235032,3
HG01519,0.314015,-0.822918,3
HG01525,0.81955,0.813933,3
HG01615,0.314015,-0.923719,3
HG01618,1.13356,0.987085,3
HG01620,0.314015,1.242584,3
HG01631,1.44758,0.602247,3
HG01668,0.81955,0.174433,3
HG01675,0.62803,0.042833,3
HG01679,0.314015,0.61898,3
HG01707,0.314015,-1.289655,3
HG01770,0.81955,-0.019901,3
HG01771,0.62803,0.515347,3
HG01779,0.314015,-1.179539,3
HG01791,1.6391,0.45833,3
HG02220,0.62803,0.116323,3
NA07056,1.44758,1.412454,3
NA07347,0.314015,-1.12708,3
NA10851,0.62803,-0.712647,3
NA11843,0.0,-1.563676,3
NA11920,0.0,-1.839338,3
NA11995,0.0,-1.438589,3
NA12043,0.62803,-0.026233,3
NA12154,0.62803,-0.361505,3
NA12342,0.314015,-0.876585,3
NA12716,1.13356,-0.454827,3
NA12749,1.13356,-1.096702,3
NA12751,1.13356,0.480399,3
NA12761,0.314015,-0.602492,3
NA12778,1.44758,0.654759,3
NA12874,0.314015,-1.067145,3
NA20506,0.0,-0.633217,3
NA20511,1.44758,0.153214,3
NA20512,0.314015,-0.036299,3
NA20513,0.314015,-1.02945,3
NA20514,0.0,-1.311948,3
NA20515,1.13356,-0.281409,3
NA20525,0.0,-1.521847,3
NA20536,0.314015,-1.532203,3
NA20541,0.314015,-0.468965,3
NA20542,0.0,-0.125468,3
NA20760,0.62803,-0.676849,3
NA20761,0.0,0.921586,3
NA20765,0.0,-0.712512,3
NA20787,0.0,-1.547843,3
NA20792,0.314015,-0.197802,3
NA20796,0.314015,-1.253789,3
NA20799,0.314015,-0.252174,3
NA20818,0.314015,0.567464,3
NA20819,0.0,-1.047007,3
HG00102,-1.22526,-1.706867,4
HG00103,-0.923932,0.64011,4
HG00110,0.022462,-0.643692,4
HG00115,-1.48317,-0.359476,4
HG00131,-0.889358,1.060106,4
HG00132,0.497367,0.137649,4
HG00136,-0.293203,-0.470289,4
HG00139,-0.24806,-0.01151,4
HG00149,-2.48893,-2.411417,4
HG00174,-0.356336,-2.930999,4
HG00187,-0.84757,1.415819,4
HG00188,0.078408,0.837367,4
HG00232,0.201483,0.745268,4
HG00233,0.264546,-0.224634,4
HG00244,-1.24774,-0.472371,4
HG00266,0.275604,-1.425259,4
HG00267,1.36095,-2.020756,4
HG00271,1.71282,4.043314,4
HG00276,-1.16278,-0.688077,4
HG00304,2.35602,0.115694,4
HG00310,0.078408,-0.895095,4
HG00319,-1.60625,0.42409,4
HG00325,3.37501,3.40609,4
HG00327,0.721033,-0.55528,4
HG00328,0.24212,-0.965931,4
HG00329,-0.295884,-0.922457,4
HG00343,-0.749933,0.459692,4
HG00349,-1.24119,-0.479737,4
HG00357,-0.893864,-1.165635,4
HG00361,0.498703,-0.282517,4
HG01507,-1.02153,0.552964,4
HG01509,0.602707,-0.036488,4
HG01512,-1.24119,-2.845441,4
HG01519,0.200733,0.353289,4
HG01525,-0.674206,-0.741302,4
HG01615,-0.031302,-2.352669,4
HG01618,-0.570056,-0.34778,4
HG01620,-0.329368,-0.30928,4
HG01631,0.615936,-1.098568,4
HG01668,-0.94981,0.131345,4
HG01675,-1.04046,0.76304,4
HG01679,-0.766283,0.223338,4
HG01707,0.141031,-0.530697,4
HG01770,0.415789,0.238775,4
HG01771,-0.826735,0.713512,4
HG01779,-0.698933,0.317311,4
HG01791,-0.474905,-0.256436,4
HG02220,0.469345,-0.850248,4
NA07056,-0.273422,0.040384,4
NA07347,0.492861,-0.107439,4
NA10851,0.631955,-0.20834,4
NA11843,-1.36426,-1.211658,4
NA11920,-0.144772,-1.004117,4
NA11995,-1.10016,-1.584122,4
NA12043,-0.420869,0.093905,4
NA12154,0.340678,2.897608,4
NA12342,-1.18524,-0.46762,4
NA12716,-0.766283,-1.023275,4
NA12749,-1.49644,-1.797231,4
NA12751,-0.772835,-0.071382,4
NA12761,-1.1067,-0.514791,4
NA12778,-0.743821,-0.821798,4
NA12874,-2.32676,-1.588828,4
NA20506,-0.743821,1.463985,4
NA20511,-0.360842,-0.014736,4
NA20512,0.438251,0.634824,4
NA20513,-0.40644,-1.033367,4
NA20514,-1.12466,0.5791,4
NA20515,-0.743821,0.420698,4
NA20525,-1.10016,-1.767161,4
NA20536,-0.89591,-0.211379,4
NA20541,-0.324422,-1.286773,4
NA20542,1.83576,-0.811014,4
NA20760,0.145537,-1.101932,4
NA20761,0.465893,0.61421,4
NA20765,-0.56555,-0.209406,4
NA20787,-2.07665,-1.070507,4
NA20792,1.08634,0.028711,4
NA20796,0.794587,0.031809,4
NA20799,0.994734,-0.26148,4
NA20818,-1.72264,0.884925,4
NA20819,-1.08198,-1.039955,4
HG00102,-0.040711,0.515026,5
HG00103,0.32475,0.360563,5
HG00110,0.32475,0.059908,5
HG00115,0.583913,0.565343,5
HG00131,0.0,1.307795,5
HG00132,0.6495,0.206351,5
HG00136,-0.507543,-0.890362,5
HG00139,0.583913,1.295776,5
HG00149,0.0,0.063771,5
HG00174,0.583913,-1.160867,5
HG00187,0.0,0.572538,5
HG00188,0.32475,0.58319,5
HG00232,0.32475,1.327236,5
HG00233,0.32475,-0.600689,5
HG00244,0.908663,1.427496,5
HG00266,0.0,-0.546792,5
HG00267,0.0,0.144853,5
HG00271,0.908663,2.051976,5
HG00276,0.0,-0.526563,5
HG00304,-0.182793,-0.83947,5
HG00310,0.32475,0.348755,5
HG00319,0.32475,1.064804,5
HG00325,0.583913,0.776223,5
HG00327,-0.507543,-0.249143,5
HG00328,0.0,0.860288,5
HG00329,-0.182793,-0.372176,5
HG00343,0.0,0.098966,5
HG00349,-0.507543,-0.976723,5
HG00357,0.908663,0.228278,5
HG00361,0.32475,1.128563,5
HG01507,0.908663,1.364929,5
HG01509,0.32475,1.746523,5
HG01512,0.0,-0.056003,5
HG01519,0.583913,0.260439,5
HG01525,-0.507543,0.477945,5
HG01615,0.0,-0.166064,5
HG01618,-0.507543,0.064555,5
HG01620,-0.182793,0.453442,5
HG01631,0.583913,0.554343,5
HG01668,0.0,0.712247,5
HG01675,1.49258,1.927376,5
HG01679,-0.182793,-0.636093,5
HG01707,0.32475,-0.086291,5
HG01770,0.0,0.762103,5
HG01771,0.6495,0.787248,5
HG01779,0.583913,1.330493,5
HG01791,-0.690336,0.466431,5
HG02220,0.6495,1.406639,5
NA07056,0.0,-0.191117,5
NA07347,0.0,-0.122356,5
NA10851,0.284039,-0.002078,5
NA11843,0.32475,0.798636,5
NA11920,-0.299874,-0.967252,5
NA11995,0.07637,-2.395461,5
NA12043,0.0,0.441978,5
NA12154,0.284039,0.146064,5
NA12342,0.0,0.017867,5
NA12716,0.908663,1.007394,5
NA12749,0.583913,1.196341,5
NA12751,0.32475,0.050195,5
NA12761,-0.040711,-0.782779,5
NA12778,0.32475,-0.180153,5
NA12874,-0.040711,0.537395,5
NA20506,0.32475,0.57245,5
NA20511,0.583913,0.340611,5
NA20512,0.32475,0.073594,5
NA20513,0.6495,1.221233,5
NA20514,-0.182793,-0.012745,5
NA20515,-0.182793,-0.032909,5
NA20525,0.583913,-0.777607,5
NA20536,0.32475,-0.387859,5
NA20541,0.908663,1.160056,5
NA20542,0.0,0.004677,5
NA20760,1.16783,1.544367,5
NA20761,0.6495,1.342288,5
NA20765,0.908663,1.790391,5
NA20787,0.0,0.437762,5
NA20792,0.0,0.38385,5
NA20796,0.583913,-0.105446,5
NA20799,0.32475,-0.33725,5
NA20818,-0.507543,0.026719,5
NA20819,0.32475,-1.128112,5
HG00102,0.0,0.399484,6
HG00103,0.0,0.060893,6
HG00110,0.0,0.001379,6
HG00115,0.0,-0.43319,6
HG00131,0.0,1.565925,6
HG00132,0.0,0.881487,6
HG00136,-0.519662,0.010304,6
HG00139,0.0,0.861751,6
HG00149,0.0,0.714428,6
HG00174,0.0,0.166784,6
HG00187,0.0,-0.111038,6
HG00188,0.447855,1.740515,6
HG00232,0.447855,1.490413,6
HG00233,0.447855,-0.993182,6
HG00244,0.0,0.423301,6
HG00266,0.447855,0.927857,6
HG00267,0.89571,0.452143,6
HG00271,0.89571,0.500304,6
HG00276,0.0,-0.00096,6
HG00304,-0.519662,-0.498956,6
HG00310,0.0,-0.511714,6
HG00319,0.447855,1.186027,6
HG00325,0.447855,1.98453,6
HG00327,-0.519662,0.104659,6
HG00328,0.0,0.086117,6
HG00329,-0.519662,-1.146773,6
HG00343,0.0,0.657588,6
HG00349,-0.519662,0.553448,6
HG00357,0.0,-0.103332,6
HG00361,0.0,0.303563,6
HG01507,0.0,1.033157,6
HG01509,0.0,0.683696,6
HG01512,0.0,1.044892,6
HG01519,0.0,0.005704,6
HG01525,-0.519662,-0.25912,6
HG01615,0.447855,2.121689,6
HG01618,-0.071807,-0.030215,6
HG01620,-0.071807,-0.213055,6
HG01631,0.0,0.612556,6
HG01668,0.0,0.715859,6
HG01675,0.0,0.963451,6
HG01679,-0.519662,1.770181,6
HG01707,0.0,0.714073,6
HG01770,0.447855,1.112758,6
HG01771,0.447855,0.316419,6
HG01779,0.447855,-0.920945,6
HG01791,-1.03932,-0.109158,6
HG02220,0.0,0.249012,6
NA07056,0.0,0.776692,6
NA07347,0.0,0.140588,6
NA10851,0.0,0.959933,6
NA11843,0.0,-0.86044,6
NA11920,0.0,0.791616,6
NA11995,-0.071807,-1.029932,6
NA12043,0.447855,0.994773,6
NA12154,0.447855,2.36544,6
NA12342,0.0,1.709022,6
NA12716,0.0,1.378144,6
NA12749,0.0,-0.141234,6
NA12751,0.0,0.447659,6
NA12761,0.0,0.082738,6
NA12778,0.0,-0.099842,6
NA12874,0.0,0.385359,6
NA20506,0.0,0.803422,6
NA20511,0.447855,0.748061,6
NA20512,0.447855,0.331327,6
NA20513,0.0,-0.414763,6
NA20514,-0.071807,1.129844,6
NA20515,-0.519662,0.027333,6
NA20525,0.0,1.263457,6
NA20536,0.0,-1.053346,6
NA20541,0.0,0.048178,6
NA20542,0.0,0.150221,6
NA20760,0.0,-0.135491,6
NA20761,0.0,1.569075,6
NA20765,0.0,0.459154,6
NA20787,0.0,0.643273,6
NA20792,0.0,0.561478,6
NA20796,0.0,-0.417968,6
NA20799,0.0,0.774507,6
NA20818,-0.071807,0.224063,6
NA20819,0.0,0.288154,6
HG00102,-0.165238,-0.575606,7
HG00103,1.10751,0.271214,7
HG00110,0.0,-1.131812,7
HG00115,0.0,-0.067269,7
HG00131,0.0,-0.631283,7
HG00132,0.0,0.104782,7
HG00136,-0.399614,-1.892623,7
HG00139,-0.799228,-0.925168,7
HG00149,0.0,0.425893,7
HG00174,-0.399614,-1.861536,7
HG00187,0.0,0.006202,7
HG00188,0.0,-1.108041,7
HG00232,-0.399614,-1.716763,7
HG00233,0.0,-1.581511,7
HG00244,0.0,-1.251437,7
HG00266,0.0,0.477467,7
HG00267,0.0,-1.092048,7
HG00271,1.77547,1.136112,7
HG00276,0.0,-0.964254,7
HG00304,0.0,-0.540861,7
HG00310,1.14148,0.842968,7
HG00319,1.10751,1.116863,7
HG00325,1.77547,0.477124,7
HG00327,0.707896,-0.025936,7
HG00328,-0.399614,-1.090525,7
HG00329,0.707896,0.057088,7
HG00343,-0.399614,-0.741468,7
HG00349,0.63399,0.969029,7
HG00357,-0.399614,-0.968636,7
HG00361,1.77547,0.455123,7
HG01507,0.308282,0.243956,7
HG01509,1.10751,1.97988,7
HG01512,0.63399,0.821238,7
HG01519,-0.399614,0.377057,7
HG01525,0.63399,-0.284005,7
HG01615,-0.399614,0.117118,7
HG01618,0.0,-0.329221,7
HG01620,0.0,0.287372,7
HG01631,0.0,-1.283781,7
HG01668,-0.799228,-0.301043,7
HG01675,-0.399614,-0.50459,7
HG01679,1.10751,-0.420551,7
HG01707,-0.399614,-2.977659,7
HG01770,1.26798,1.097851,7
HG01771,0.0,-0.718287,7
HG01779,-0.399614,-0.362026,7
HG01791,-0.399614,0.688246,7
HG02220,2.21502,1.983136,7
NA07056,0.0,-1.493382,7
NA07347,0.0,-0.906328,7
NA10851,-0.399614,-0.844163,7
NA11843,0.0,0.176319,7
NA11920,0.0,-1.099635,7
NA11995,0.0,-0.65891,7
NA12043,0.0,-0.628731,7
NA12154,1.34189,-0.083491,7
NA12342,0.0,-2.15762,7
NA12716,-0.799228,-0.913102,7
NA12749,0.0,-1.024149,7
NA12751,0.707896,0.917062,7
NA12761,0.234376,-1.349579,7
NA12778,0.0,-1.187178,7
NA12874,0.0,-0.076499,7
NA20506,0.0,-0.372611,7
NA20511,-0.399614,-0.915261,7
NA20512,0.63399,-0.353018,7
NA20513,2.4494,0.595551,7
NA20514,0.308282,-0.429745,7
NA20515,-0.399614,-0.2042,7
NA20525,0.0,-0.625734,7
NA20536,0.0,-1.710775,7
NA20541,0.0,-0.572343,7
NA20542,0.63399,-1.270917,7
NA20760,0.0,-1.541231,7
NA20761,0.0,-0.046737,7
NA20765,1.10751,-0.090246,7
NA20787,0.0,-0.782108,7
NA20792,0.0,-0.120418,7
NA20796,-0.165238,0.230815,7
NA20799,0.0,-0.920042,7
NA20818,0.0,-0.136474,7
NA20819,1.10751,-0.415712,7
HG00102,-1.94204,-0.094475,8
HG00103,-10.1051,0.895194,8
HG00110,-3.0502,-0.223522,8
HG00115,-6.8816,0.262449,8
HG00131,-8.14027,-0.890913,8
HG00132,-5.5736,0.702721,8
HG00136,-1.98297,-0.701269,8
HG00139,-4.66065,0.145411,8
HG00149,-10.9798,-0.675406,8
HG00174,-5.03965,-0.913958,8
HG00187,-11.3177,0.714315,8
HG00188,-8.61035,0.921345,8
HG00232,-1.52276,-0.628545,8
HG00233,1.60626,0.280112,8
HG00244,-2.0884,-1.49748,8
HG00266,-4.93619,-1.595448,8
HG00267,-6.61453,-0.303606,8
HG00271,-4.94091,1.333974,8
HG00276,-7.87495,0.426407,8
HG00304,-2.45075,0.428706,8
HG00310,-4.84759,0.797993,8
HG00319,-4.99418,0.30005,8
HG00325,-1.6027,0.94213,8
HG00327,-8.06325,0.235049,8
HG00328,-5.85529,-1.394595,8
HG00329,0.271849,-1.610105,8
HG00343,-8.27935,-0.006766,8
HG00349,-3.97677,0.426547,8
HG00357,-7.24571,-0.843296,8
HG00361,-1.79034,1.579784,8
HG01507,-0.307155,-0.521272,8
HG01509,-1.8794,0.145254,8
HG01512,0.064165,-0.622526,8
HG01519,-1.0269,-0.209626,8
HG01525,-0.280339,0.315535,8
HG01615,-6.8529,-1.666597,8
HG01618,-10.2397,0.332697,8
HG01620,-5.26734,0.260141,8
HG01631,-5.25329,-0.147694,8
HG01668,-2.9706,0.068922,8
HG01675,1.44227,-0.097012,8
HG01679,-5.30641,0.245806,8
HG01707,-10.6381,-0.552104,8
HG01770,-0.597364,-0.032439,8
HG01771,-2.03732,0.02496,8
HG01779,-6.33874,-0.426782,8
HG01791,-6.51405,-0.294485,8
HG02220,-4.04219,1.429387,8
NA07056,4.27729,1.645226,8
NA07347,-3.25086,-0.750146,8
NA10851,-6.00597,1.070895,8
NA11843,-0.141576,-0.023459,8
NA11920,-1.36416,-0.296247,8
NA11995,-3.1031,0.917963,8
NA12043,-4.08615,0.634913,8
NA12154,-7.75513,0.337052,8
NA12342,-0.941743,-0.335684,8
NA12716,-10.1364,-0.416751,8
NA12749,-5.23642,-0.579637,8
NA12751,-4.52355,0.931504,8
NA12761,-0.810793,1.191856,8
NA12778,-2.61936,-0.884214,8
NA12874,-10.2007,-0.590757,8
NA20506,-4.39108,-0.808424,8
NA20511,2.05483,-0.71111,8
NA20512,-5.16175,0.467257,8
NA20513,-8.21439,-1.238175,8
NA20514,-5.37789,-1.421894,8
NA20515,-5.73058,-0.663268,8
NA20525,-7.9763,0.027509,8
NA20536,-1.53761,0.255979,8
NA20541,-7.00022,1.201285,8
NA20542,-6.72655,1.977461,8
NA20760,-0.7001,-0.194954,8
NA20761,0.103753,0.598516,8
NA20765,-4.60119,-0.245835,8
NA20787,-6.01983,-0.045859,8
NA20792,-3.12938,0.391497,8
NA20796,-7.25735,-1.172999,8
NA20799,-5.22244,0.829883,8
NA20818,-6.35062,0.661466,8
NA20819,-8.77886,0.007625,8
HG00102,2.53875,1.256528,9
HG00103,0.0,-0.275983,9
HG00110,0.350071,0.255386,9
HG00115,0.0,-0.530619,9
HG00131,0.0,0.059409,9
HG00132,0.0,-0.21409,9
HG00136,-0.146925,-0.33911,9
HG00139,0.0,-0.223195,9
HG00149,0.0,-0.682565,9
HG00174,0.0,-1.350524,9
HG00187,0.0,-0.394535,9
HG00188,0.0,-0.059352,9
HG00232,0.0,0.388719,9
HG00233,0.0,-0.605449,9
HG00244,0.0,-0.233459,9
HG00266,0.350071,-0.645963,9
HG00267,0.350071,-0.312163,9
HG00271,2.86267,1.854961,9
HG00276,0.0,-0.149171,9
HG00304,-0.146925,-0.513777,9
HG00310,1.02406,0.375224,9
HG00319,0.0,0.235581,9
HG00325,2.86267,2.621075,9
HG00327,-0.496996,-0.874195,9
HG00328,0.0,-0.431368,9
HG00329,-0.146925,-1.286078,9
HG00343,0.350071,-0.316659,9
HG00349,0.203146,-0.063748,9
HG00357,0.0,-1.04945,9
HG00361,2.5126,1.150897,9
HG01507,0.0,0.632152,9
HG01509,0.350071,0.252386,9
HG01512,0.350071,-0.972433,9
HG01519,0.0,0.362424,9
HG01525,-0.496996,-0.686423,9
HG01615,1.02406,-0.928756,9
HG01618,-0.146925,-0.492561,9
HG01620,-0.496996,0.505311,9
HG01631,0.0,-0.069015,9
HG01668,0.0,-0.027663,9
HG01675,0.350071,0.063651,9
HG01679,-0.146925,-0.138281,9
HG01707,0.0,0.156652,9
HG01770,1.83861,1.8979,9
HG01771,0.350071,0.143404,9
HG01779,0.0,0.371702,9
HG01791,-0.993992,-1.068998,9
HG02220,0.350071,-0.574152,9
NA07056,0.350071,-0.011634,9
NA07347,0.350071,-0.51629,9
NA10851,0.350071,0.321257,9
NA11843,0.0,-0.952675,9
NA11920,0.350071,0.118875,9
NA11995,-0.496996,-0.183169,9
NA12043,0.0,-1.004728,9
NA12154,2.18868,1.368387,9
NA12342,0.0,0.723358,9
NA12716,0.0,-0.62941,9
NA12749,0.0,-0.013408,9
NA12751,0.0,-0.423209,9
NA12761,1.83861,1.271366,9
NA12778,0.350071,-0.36125,9
NA12874,0.350071,-0.188642,9
NA20506,0.0,-0.547508,9
NA20511,0.0,0.317751,9
NA20512,1.83861,1.449306,9
NA20513,2.18868,0.517813,9
NA20514,-0.496996,-0.542226,9
NA20515,-0.496996,-1.159361,9
NA20525,0.350071,-1.123607,9
NA20536,0.0,0.028111,9
NA20541,0.0,-0.925569,9
NA20542,2.18868,2.029064,9
NA20760,0.0,-0.378676,9
NA20761,0.350071,0.247426,9
NA20765,0.0,-0.28561,9
NA20787,0.0,-0.758847,9
NA20792,0.350071,-0.535645,9
NA20796,1.83861,1.527502,9
NA20799,0.700142,-0.459888,9
NA20818,-0.496996,-0.106534,9
NA20819,0.700142,-1.04046,9
HG00102,0.855341,-0.692334,10
HG00103,0.532915,-0.471445,10
HG00110,-2.30187,-0.657848,10
HG00115,-1.88318,-1.718171,10
HG00131,1.42103,1.684096,10
HG00132,0.957177,-1.134027,10
HG00136,1.66549,0.402711,10
HG00139,-1.04611,0.103168,10
HG00149,-0.506343,0.979428,10
HG00174,-0.396159,0.977814,10
HG00187,-1.97116,-0.743393,10
HG00188,-0.200201,0.107915,10
HG00232,-0.613081,-1.205965,10
HG00233,0.683121,1.29144,10
HG00244,-2.76252,-1.889464,10
HG00266,0.671606,-0.084642,10
HG00267,-1.21462,0.081079,10
HG00271,-0.581945,-0.042971,10
HG00276,-2.59555,-1.978331,10
HG00304,1.24241,-1.391508,10
HG00310,1.78213,0.156163,10
HG00319,0.236685,0.21383,10
HG00325,0.656991,0.236367,10
HG00327,0.277351,-1.677847,10
HG00328,-0.369305,-2.25197,10
HG00329,0.756593,0.372666,10
HG00343,1.67205,-0.152719,10
HG00349,1.09851,2.648088,10
HG00357,0.992321,0.614033,10
HG00361,0.667373,0.182483,10
HG01507,-1.36533,-0.603219,10
HG01509,1.06322,0.08032,10
HG01512,1.25385,0.580065,10
HG01519,-0.133985,0.459622,10
HG01525,1.39917,1.164325,10
HG01615,0.182018,-0.491561,10
HG01618,-0.76155,-0.032487,10
HG01620,-1.55643,-0.19565,10
HG01631,0.108804,-0.522953,10
HG01668,2.3564,1.029102,10
HG01675,-1.54585,-1.607165,10
HG01679,-1.14303,-1.208402,10
HG01707,0.347217,-1.282031,10
HG01770,0.993215,0.453968,10
HG01771,-1.20079,-1.211986,10
HG01779,-2.26834,-1.410964,10
HG01791,-0.21628,1.818751,10
HG02220,-0.78003,-0.730604,10
NA07056,0.103889,0.364426,10
NA07347,2.47723,-1.013295,10
NA10851,-1.46079,-1.108438,10
NA11843,1.94601,-1.059629,10
NA11920,1.39786,-1.78798,10
NA11995,0.269466,0.106909,10
NA12043,-3.4789,-1.134676,10
NA12154,-0.126421,-1.482792,10
NA12342,-1.0864,-0.62412,10
NA12716,-1.09418,-0.649896,10
