IID,predict,actual,pheno_num
HG02568,0.372459,-1.044752,5
HG02570,-0.078719,0.291124,5
HG02611,-1.08143,-1.279755,5
HG02628,0.478157,0.472426,5
HG02678,-0.712355,-0.620336,5
HG02703,0.759058,-1.312285,5
HG02760,0.808299,-1.434518,5
HG02804,1.03175,-0.599011,5
HG02810,-2.32359,-2.937067,5
HG02814,0.192559,-0.269717,5
HG02851,-1.07113,-0.814367,5
HG02882,0.637673,-1.322964,5
HG02884,-0.106333,-1.546665,5
HG02891,1.38005,0.412675,5
HG02895,-0.01052,-0.556925,5
HG02922,-0.813703,-1.360256,5
HG02923,-0.322967,-0.175579,5
HG02943,0.083072,-0.446834,5
HG02944,-2.3622,0.238379,5
HG02971,0.50131,0.395856,5
HG02981,-0.065726,-0.355451,5
HG03025,1.48844,-0.555488,5
HG03039,-1.4623,-0.196667,5
HG03040,-2.31961,-2.054603,5
HG03046,-1.03244,-0.641093,5
HG03073,-1.05409,-0.389345,5
HG03078,-2.12257,-3.215074,5
HG03079,-0.349355,0.105449,5
HG03085,-1.27818,-1.520432,5
HG03099,-0.029638,-0.453888,5
HG03109,-0.583288,-0.689357,5
HG03169,-0.897552,-0.294551,5
HG03199,-0.595964,-1.375594,5
HG03224,2.49833,0.537002,5
HG03265,-0.428583,-1.092778,5
HG03270,1.61966,0.45517,5
HG03291,1.1803,-0.365182,5
HG03342,-0.874335,-0.26581,5
HG03351,-1.34862,-0.532658,5
HG03369,-1.75921,-2.742667,5
HG03380,-0.4827,-0.766707,5
HG03385,-0.341518,-0.897648,5
HG03388,0.25902,-1.45981,5
HG03394,-0.802619,-0.928823,5
HG03436,0.435122,-1.675254,5
HG03455,-0.89753,-0.900913,5
HG03457,3.5362,1.79864,5
HG03458,-0.302119,0.199933,5
HG03485,-0.60647,-0.369879,5
HG03521,-2.49861,-1.25523,5
HG03563,0.685984,0.257272,5
NA18486,0.186525,-0.470004,5
NA18498,-0.937956,-1.311122,5
NA18505,-1.99821,-2.632779,5
NA18861,-0.57703,-2.342759,5
NA18867,0.273169,-0.859882,5
NA18874,-0.109733,-1.116464,5
NA18881,-0.145009,-0.969096,5
NA18915,0.934067,-1.620178,5
NA18916,-0.687716,-1.597889,5
NA19017,-3.09132,-2.456304,5
NA19019,0.240689,-0.021153,5
NA19020,-0.211633,-0.371922,5
NA19026,-1.21875,-2.096591,5
NA19108,-1.11025,-1.527701,5
NA19137,-1.56048,-1.372721,5
NA19144,-1.45538,-0.561296,5
NA19149,1.77242,0.342602,5
NA19190,1.73829,0.773691,5
NA19200,-0.600006,-1.653009,5
NA19207,1.26419,1.074854,5
NA19225,-1.2544,-0.816748,5
NA19257,-0.887879,-2.892666,5
NA19309,-0.796322,-1.935644,5
NA19315,-2.19378,-1.780798,5
NA19331,0.312221,-0.362616,5
NA19379,0.677427,-0.933185,5
NA19383,-1.94338,-2.249069,5
NA19384,2.69175,0.206996,5
NA19390,0.356298,-0.820949,5
NA19404,-1.28022,-1.909592,5
NA19431,-1.80601,-2.188245,5
NA19439,-3.35447,-2.289685,5
NA19448,2.64389,1.024639,5
NA19449,1.08489,-0.340803,5
NA19462,0.647607,-0.924013,5
NA19466,0.569984,-0.002154,5
NA19701,0.343145,-1.30851,5
NA19711,-0.75292,-0.449338,5
NA19923,0.857196,0.349286,5
NA20291,-1.51664,-0.236679,5
NA20294,0.324898,-0.624127,5
NA20340,-1.05261,-0.177082,5
NA20342,-0.519915,-0.361572,5
NA20355,-0.487155,-1.581812,5
NA20412,-0.656473,-1.192173,5
HG01894,0.0,-0.697308,6
HG02013,0.172218,0.689151,6
HG02332,0.0,-0.137769,6
HG02343,0.172218,0.867328,6
HG02427,-0.862738,-2.268256,6
HG02449,-1.0869,-0.701838,6
HG02455,-0.431369,0.297203,6
HG02471,-0.431369,-0.305213,6
HG02496,-0.827744,-0.693854,6
HG02497,1.14112,0.938356,6
HG02549,-0.862738,-1.218047,6
HG02557,1.57249,1.895685,6
HG02558,-0.259151,-2.096105,6
HG02568,0.0,-1.365216,6
HG02570,-1.25911,-0.064341,6
HG02611,1.74471,0.834489,6
HG02628,0.0,-1.41086,6
HG02678,-1.69048,-2.047763,6
HG02703,-0.431369,-0.97036,6
HG02760,-0.827744,-0.385833,6
HG02804,3.14498,1.371551,6
HG02810,-0.862738,-2.53062,6
HG02814,-0.862738,-0.467058,6
HG02851,-0.655526,-1.012308,6
HG02882,0.0,-2.032008,6
HG02884,-0.827744,-1.228693,6
HG02891,-0.431369,0.858966,6
HG02895,-0.259151,-1.130579,6
HG02922,0.603587,-0.706717,6
HG02923,-1.25911,-1.620059,6
HG02943,0.775805,-1.661573,6
HG02944,-0.862738,-0.655407,6
HG02971,-0.655526,-0.208133,6
HG02981,-0.431369,0.439578,6
HG03025,1.57249,1.184946,6
HG03039,-0.431369,-0.537941,6
HG03040,-1.25911,-2.139253,6
HG03046,-1.25911,-0.923158,6
HG03073,0.603587,-0.435961,6
HG03078,-0.655526,-2.909042,6
HG03079,0.0,0.010879,6
HG03085,3.3172,1.533701,6
HG03099,-1.25911,-1.847538,6
HG03109,1.57249,0.746126,6
HG03169,-0.431369,-0.765783,6
HG03199,-1.25911,-0.980005,6
HG03224,-0.862738,0.414915,6
HG03265,0.172218,0.557664,6
HG03270,1.20717,-0.792385,6
HG03291,0.603587,0.279256,6
HG03342,-0.431369,0.569978,6
HG03351,-0.862738,-0.660647,6
HG03369,-0.862738,-1.417212,6
HG03380,0.0,-1.320144,6
HG03385,0.0,-1.173638,6
HG03388,-0.431369,-1.286218,6
HG03394,-0.431369,-1.621629,6
HG03436,0.0,-0.382082,6
HG03455,-0.431369,-0.909509,6
HG03457,2.77966,1.858147,6
HG03458,-0.431369,-0.940797,6
HG03485,-0.827744,-0.850574,6
HG03521,-1.0869,-0.722776,6
HG03563,0.775805,0.90688,6
NA18486,1.57249,0.59056,6
NA18498,-0.655526,-0.992812,6
NA18505,-0.655526,-0.917743,6
NA18861,1.57249,-0.213972,6
NA18867,1.74471,1.693054,6
NA18874,-0.431369,-1.268987,6
NA18881,0.0,0.12584,6
NA18915,1.14112,-0.318554,6
NA18916,-0.655526,-0.707468,6
NA19017,-0.827744,-2.40803,6
NA19019,0.0,-0.689093,6
NA19020,-0.431369,-1.1596,6
NA19026,-1.25911,-1.122388,6
NA19108,-1.69048,-2.033248,6
NA19137,-0.655526,-1.627408,6
NA19144,-1.69048,-1.721183,6
NA19149,0.775805,-0.554417,6
NA19190,0.172218,0.391759,6
NA19200,1.14112,0.014881,6
NA19207,-0.431369,0.63557,6
NA19225,-0.862738,-0.414502,6
NA19257,-1.69048,-2.560164,6
NA19309,0.0,-2.272776,6
NA19315,-1.25911,-1.241521,6
NA19331,0.0,-0.131722,6
NA19379,0.603587,-2.549784,6
NA19383,-0.224157,-2.314989,6
NA19384,0.603587,-0.188967,6
NA19390,0.172218,-0.171827,6
NA19404,1.14112,-0.526617,6
NA19431,1.74471,0.171425,6
NA19439,-2.51823,-2.759321,6
NA19448,2.17608,0.748615,6
NA19449,0.0,-1.142002,6
NA19462,-0.431369,-1.606984,6
NA19466,-0.431369,-0.533584,6
NA19701,0.603587,-0.816414,6
NA19711,-0.259151,0.460695,6
NA19923,1.14112,0.743527,6
NA20291,-1.25911,-1.529435,6
NA20294,0.0,-1.042855,6
NA20340,-0.655526,-0.066346,6
NA20342,0.172218,-0.00188,6
NA20355,-0.827744,-0.783544,6
NA20412,-0.431369,-0.752122,6
HG01894,-0.39194,0.488465,7
HG02013,1.67096,1.087811,7
HG02332,-0.014678,-0.422591,7
HG02343,1.28636,2.006009,7
HG02427,-1.59462,-1.691589,7
HG02449,0.49639,-0.017932,7
HG02455,0.501586,0.87374,7
HG02471,0.116985,-0.588423,7
HG02496,0.769202,-0.331507,7
HG02497,1.15534,2.097041,7
HG02549,-1.20268,-1.358172,7
HG02557,2.33725,1.624697,7
HG02558,-0.432585,-1.27711,7
HG02568,-0.007339,-0.515398,7
HG02570,0.36383,-0.452,7
HG02611,3.23901,1.693692,7
HG02628,0.384601,-2.022586,7
HG02678,-0.810744,-1.528495,7
HG02703,-0.02811,-0.76449,7
HG02760,-0.007339,-1.115561,7
HG02804,3.1361,1.798617,7
HG02810,-1.21002,-1.111866,7
HG02814,-0.818083,-1.123191,7
HG02851,-0.027213,-1.855846,7
HG02882,-0.014678,0.141869,7
HG02884,0.137756,0.901442,7
HG02891,-0.020771,1.096391,7
HG02895,-0.432585,-0.477663,7
HG02922,1.82949,0.629396,7
HG02923,-0.797312,-0.945766,7
HG02943,1.80962,-0.122177,7
HG02944,-0.680327,0.078979,7
HG02971,1.14127,1.117213,7
HG02981,-0.412711,-0.968004,7
HG03025,2.33725,0.201836,7
HG03039,-0.412711,-0.43118,7
HG03040,-0.412711,-0.543012,7
HG03046,-0.020771,-0.068862,7
HG03073,1.2998,2.398375,7
HG03078,0.894423,-1.379714,7
HG03079,0.130417,-0.012611,7
HG03085,4.27737,2.289894,7
HG03099,-0.412711,-0.323479,7
HG03109,2.09041,1.320205,7
HG03169,-0.42005,-0.811234,7
HG03199,0.893526,-1.66935,7
HG03224,-0.426143,0.623363,7
HG03265,1.80872,1.629272,7
HG03270,1.54754,0.563565,7
HG03291,1.82949,1.661229,7
HG03342,-0.797312,0.977833,7
HG03351,-0.818083,-1.273597,7
HG03369,-1.59462,-1.865092,7
HG03380,-0.399279,0.033387,7
HG03385,0.0,0.48221,7
HG03388,-0.412711,-0.100846,7
HG03394,0.501586,-1.351792,7
HG03436,0.377262,0.987952,7
HG03455,-0.020771,-0.563319,7
HG03457,4.03722,2.906064,7
HG03458,-0.405372,0.278028,7
HG03485,-0.007339,-0.16562,7
HG03521,0.735896,0.069596,7
HG03563,2.05646,1.424271,7
NA18486,2.09041,0.748427,7
NA18498,0.357388,-1.25365,7
NA18505,-0.411814,-1.976021,7
NA18861,1.94531,0.925001,7
NA18867,2.46981,1.317086,7
NA18874,-0.274955,-1.685945,7
NA18881,0.137756,1.102194,7
NA18915,2.07698,1.664473,7
NA18916,0.756667,0.979502,7
NA19017,-0.39194,-1.568104,7
NA19019,-0.399279,-0.781965,7
NA19020,-1.18925,-1.409006,7
NA19026,0.646681,-0.414799,7
NA19108,-0.433482,-1.573145,7
NA19137,1.27902,-0.153886,7
NA19144,-0.680327,-2.048083,7
NA19149,2.19422,0.300292,7
NA19190,0.756667,0.87611,7
NA19200,1.93188,1.107496,7
NA19207,0.508925,0.594372,7
NA19225,0.241309,0.632385,7
NA19257,0.488154,-0.832024,7
NA19309,-0.39194,-0.419213,7
NA19315,-1.18925,-1.139883,7
NA19331,0.377262,-0.463368,7
NA19379,1.2998,-0.925782,7
NA19383,2.07634,-1.527716,7
NA19384,1.83683,0.141468,7
NA19390,0.509822,-1.516249,7
NA19404,1.69237,1.895135,7
NA19431,2.85441,-0.096538,7
NA19439,-0.041542,-0.603412,7
NA19448,3.25978,2.56897,7
NA19449,0.0,-1.737012,7
NA19462,-0.267616,-0.457106,7
NA19466,-0.020771,0.63154,7
NA19701,0.378159,-0.693445,7
NA19711,0.10445,0.893206,7
NA19923,2.07698,1.998791,7
NA20291,-0.412711,-0.246569,7
NA20294,-0.007339,-1.207643,7
NA20340,0.756667,-0.327361,7
NA20342,-0.019874,-0.71766,7
NA20355,0.769202,-0.569617,7
NA20412,-0.42005,0.00601,7
HG01894,-1.40747,-1.270685,8
HG02013,0.742454,0.752044,8
HG02332,-1.66146,-0.688825,8
HG02343,-2.0145,0.491706,8
HG02427,-1.05464,0.010635,8
