IID,predict,actual,pheno_num
NA20511,-0.423773,0.845046,1
NA20512,0.747863,-0.244387,1
NA20513,0.747863,1.475623,1
NA20514,0.0,-0.011003,1
NA20515,-0.423773,-1.095398,1
NA20525,-0.423773,1.166038,1
NA20536,0.0,-0.148783,1
NA20541,0.0,0.902736,1
NA20542,0.747863,-0.49177,1
NA20760,0.0,-0.27368,1
NA20761,0.0,-0.29084,1
NA20765,0.0,-0.666723,1
NA20787,0.0,-0.982021,1
NA20792,0.0,-0.020413,1
NA20796,0.747863,0.046631,1
NA20799,0.0,0.11526,1
NA20818,0.0,0.320796,1
NA20819,0.0,0.359811,1
HG00102,0.865047,0.480334,2
HG00103,0.592208,0.02619,2
HG00110,0.0,1.328982,2
HG00115,0.0,1.501524,2
HG00131,0.0,1.494118,2
HG00132,0.0,-1.708112,2
HG00136,0.0,0.110604,2
HG00139,0.0,1.609776,2
HG00149,0.0,0.149009,2
HG00174,0.0,-0.937067,2
HG00187,0.0,-0.533219,2
HG00188,0.0,-0.000833,2
HG00232,0.0,-0.289778,2
HG00233,0.0,-0.412504,2
HG00244,0.0,-0.563571,2
HG00266,0.0,-0.453644,2
HG00267,0.0,1.537039,2
HG00271,0.865047,2.002986,2
HG00276,0.0,-0.430315,2
HG00304,0.0,-0.864793,2
HG00310,0.0,0.804358,2
HG00319,0.592208,-0.328183,2
HG00325,0.865047,1.193419,2
HG00327,0.592208,1.377265,2
HG00328,0.0,-0.410198,2
HG00329,0.592208,0.436825,2
HG00343,0.0,0.571646,2
HG00349,0.0,1.11941,2
HG00357,0.0,-1.663616,2
HG00361,0.865047,0.798158,2
HG01507,0.592208,0.251747,2
HG01509,0.592208,0.961391,2
HG01512,0.0,1.226918,2
HG01519,0.0,2.047243,2
HG01525,0.0,1.765717,2
HG01615,0.0,0.740348,2
HG01618,0.0,1.635533,2
HG01620,0.0,-0.016936,2
HG01631,0.0,0.434285,2
HG01668,0.0,-0.064105,2
HG01675,0.0,-0.678651,2
HG01679,0.592208,-1.919482,2
HG01707,0.0,-0.356279,2
HG01770,0.865047,2.114837,2
HG01771,0.0,-1.980814,2
HG01779,0.0,0.81205,2
HG01791,0.0,-1.255126,2
HG02220,1.18442,0.632561,2
NA07056,0.0,1.448397,2
NA07347,0.0,1.047503,2
NA10851,0.0,-0.598695,2
NA11843,0.0,0.419235,2
NA11920,0.0,0.129042,2
NA11995,0.0,-0.826724,2
NA12043,0.0,-0.981262,2
NA12154,1.45726,0.873122,2
NA12342,0.0,-0.041241,2
NA12716,0.0,-0.641827,2
NA12749,0.0,0.375563,2
NA12751,0.592208,0.026358,2
NA12761,0.865047,0.708032,2
NA12778,0.0,1.350893,2
NA12874,0.0,-0.440496,2
NA20506,0.0,1.084477,2
NA20511,0.0,-0.175705,2
NA20512,0.865047,-0.195328,2
NA20513,2.04946,1.326103,2
NA20514,0.592208,-0.779921,2
NA20515,0.0,-0.015106,2
NA20525,0.0,-0.083357,2
NA20536,0.0,-0.588122,2
NA20541,0.0,0.083084,2
NA20542,0.865047,0.447444,2
NA20760,0.0,1.280821,2
NA20761,0.0,0.767867,2
NA20765,0.592208,-0.005595,2
NA20787,0.0,-1.283348,2
NA20792,0.0,-0.670652,2
NA20796,0.865047,-1.050336,2
NA20799,0.0,-2.834832,2
NA20818,0.0,0.077937,2
NA20819,0.592208,0.877041,2
HG00102,1.11751,0.067567,3
HG00103,1.88524,0.28887,3
HG00110,0.0,1.059783,3
HG00115,0.64208,0.101961,3
HG00131,0.615528,1.809712,3
HG00132,1.25761,-0.579904,3
HG00136,0.32104,-1.433836,3
HG00139,0.32104,0.804526,3
HG00149,0.0,1.330879,3
HG00174,0.32104,-0.086535,3
HG00187,0.32104,-0.176223,3
HG00188,0.32104,-1.228033,3
HG00232,0.64208,-0.962076,3
HG00233,0.786563,-0.228152,3
HG00244,0.786563,-1.349296,3
HG00266,0.64208,-1.026486,3
HG00267,0.465523,-0.286374,3
HG00271,0.973031,0.632911,3
HG00276,0.0,-0.589663,3
HG00304,0.32104,-0.687344,3
HG00310,0.32104,0.898679,3
HG00319,0.483149,0.151082,3
HG00325,1.29407,1.298203,3
HG00327,0.804189,-0.0993,3
HG00328,0.786563,-0.920076,3
HG00329,0.804189,1.502559,3
HG00343,0.0,0.302178,3
HG00349,0.32104,0.506165,3
HG00357,0.0,0.120987,3
HG00361,0.973031,1.657344,3
HG01507,0.948672,0.215749,3
HG01509,1.12523,0.855865,3
HG01512,0.32104,-0.073481,3
HG01519,0.936568,0.580227,3
HG01525,0.0,1.518566,3
HG01615,0.0,0.370201,3
HG01618,0.465523,-0.251872,3
HG01620,0.32104,-0.623851,3
HG01631,0.32104,-0.031012,3
HG01668,0.465523,1.727702,3
HG01675,0.0,-0.521122,3
HG01679,0.804189,-0.718583,3
HG01707,0.786563,-0.610504,3
HG01770,0.973031,0.722691,3
HG01771,0.32104,0.97818,3
HG01779,0.0,-0.176529,3
HG01791,0.32104,0.43401,3
HG02220,1.60838,1.157219,3
NA07056,0.32104,-1.907215,3
NA07347,0.32104,-1.779596,3
NA10851,0.32104,0.716875,3
NA11843,0.0,1.214214,3
NA11920,0.32104,0.506726,3
NA11995,0.615528,-1.720561,3
NA12043,1.1076,0.181628,3
NA12154,1.9217,0.64786,3
NA12342,0.32104,0.897025,3
NA12716,0.32104,-0.247262,3
NA12749,0.0,-1.157996,3
NA12751,1.12523,1.043585,3
NA12761,0.973031,1.602313,3
NA12778,0.32104,1.261694,3
NA12874,0.465523,-0.435152,3
NA20506,0.32104,0.792881,3
NA20511,0.0,1.383199,3
NA20512,1.11751,1.363366,3
NA20513,1.93933,0.810265,3
NA20514,1.12523,-0.679331,3
NA20515,0.32104,-0.261589,3
NA20525,0.615528,0.287165,3
NA20536,1.25209,0.266445,3
NA20541,1.5521,0.609732,3
NA20542,0.973031,-0.41653,3
NA20760,0.64208,1.531666,3
NA20761,0.936568,0.031483,3
NA20765,0.804189,-0.818404,3
NA20787,0.32104,-1.864643,3
NA20792,1.25761,-2.111703,3
NA20796,0.651991,0.577174,3
NA20799,0.936568,0.951042,3
NA20818,1.69658,0.185712,3
NA20819,1.09868,1.775554,3
HG00102,0.292594,0.952998,4
HG00103,0.833315,1.444979,4
HG00110,0.379702,-0.025908,4
HG00115,-0.440675,-0.913121,4
HG00131,-0.034422,-0.1443,4
HG00132,0.828248,0.745613,4
HG00136,0.0,-0.17571,4
HG00139,-0.034422,1.283038,4
HG00149,-0.440675,0.037314,4
HG00174,0.0,-1.731644,4
HG00187,-0.440675,-0.50438,4
HG00188,-0.060973,0.691346,4
HG00232,-0.467226,0.977857,4
HG00233,0.414124,0.473779,4
HG00244,-0.026551,0.592281,4
HG00266,-0.440675,-0.568606,4
HG00267,-0.034422,0.422571,4
HG00271,0.706718,0.430446,4
HG00276,-0.88135,0.940796,4
HG00304,0.414124,1.211219,4
HG00310,-0.026551,1.020161,4
HG00319,0.833315,-0.378871,4
HG00325,0.292594,2.192769,4
HG00327,0.453613,-1.020662,4
HG00328,-0.440675,-1.642036,4
HG00329,0.833315,1.578771,4
HG00343,0.0,-0.203229,4
HG00349,0.698847,-2.453281,4
HG00357,0.414124,-0.715734,4
HG00361,0.706718,0.656089,4
HG01507,1.27399,0.61244,4
HG01509,-0.060973,0.513246,4
HG01512,0.733269,1.002004,4
HG01519,0.371831,-0.199471,4
HG01525,0.292594,0.378788,4
HG01615,-0.440675,-0.17341,4
HG01618,-0.440675,1.320038,4
HG01620,-0.026551,-1.117869,4
HG01631,0.0,0.549063,4
HG01668,-0.88135,-0.25351,4
HG01675,0.820377,0.718103,4
HG01679,0.833315,-0.535185,4
HG01707,0.414124,-0.358146,4
HG01770,1.02586,0.730508,4
HG01771,0.828248,0.583394,4
HG01779,-0.88135,-0.067451,4
HG01791,-0.467226,0.082409,4
HG02220,1.70105,0.415635,4
NA07056,0.0,1.371119,4
NA07347,0.0,-0.57113,4
NA10851,-0.026551,-1.349627,4
NA11843,0.414124,-0.200657,4
NA11920,0.820377,-0.057461,4
NA11995,0.0,-1.623687,4
NA12043,-0.440675,0.793102,4
NA12154,2.00726,2.126941,4
NA12342,0.406253,-0.325536,4
NA12716,0.379702,-0.339279,4
NA12749,0.0,0.744433,4
NA12751,0.427062,0.667808,4
NA12761,0.292594,1.523342,4
NA12778,-0.026551,-1.012315,4
NA12874,-0.440675,1.055311,4
NA20506,-0.026551,0.237042,4
NA20511,-0.440675,0.446117,4
NA20512,1.11297,1.682275,4
NA20513,3.28125,1.109758,4
NA20514,1.27399,0.348756,4
NA20515,0.414124,0.128373,4
NA20525,-0.440675,-1.029429,4
NA20536,0.820377,-0.894863,4
NA20541,0.414124,-0.769674,4
NA20542,1.59314,-0.442302,4
NA20760,-0.440675,0.708798,4
NA20761,0.828248,0.694348,4
NA20765,0.414124,-0.52624,4
NA20787,0.0,-0.51016,4
NA20792,-0.440675,-1.304873,4
NA20796,0.258172,0.075075,4
NA20799,0.414124,-1.060983,4
NA20818,0.0,1.131998,4
NA20819,1.27399,-0.649979,4
HG00102,0.871381,-0.767409,5
HG00103,0.724644,-0.546398,5
HG00110,0.0,0.226252,5
HG00115,0.0,-1.172832,5
HG00131,0.0,1.987773,5
HG00132,0.0,0.21911,5
HG00136,0.0,-0.137462,5
HG00139,0.0,0.348282,5
HG00149,0.0,-0.959523,5
HG00174,0.0,-1.846418,5
HG00187,0.0,-0.413313,5
HG00188,0.0,0.802608,5
HG00232,0.0,1.35247,5
HG00233,0.0,0.217401,5
HG00244,0.0,-0.432592,5
HG00266,0.0,0.574942,5
HG00267,0.0,0.867092,5
HG00271,0.871381,1.101727,5
HG00276,0.0,0.265727,5
HG00304,0.0,-0.686626,5
HG00310,0.0,-0.646689,5
HG00319,0.724644,0.813187,5
HG00325,0.871381,2.830218,5
HG00327,0.724644,0.587528,5
HG00328,0.0,-1.207138,5
HG00329,0.724644,0.283568,5
HG00343,0.0,-1.242266,5
HG00349,0.871381,-0.987148,5
HG00357,0.0,0.29524,5
HG00361,0.871381,0.241794,5
HG01507,0.724644,2.454849,5
HG01509,0.724644,0.865021,5
HG01512,0.871381,-0.222422,5
HG01519,0.0,1.301921,5
HG01525,0.871381,0.467691,5
HG01615,0.0,-1.388031,5
HG01618,0.0,0.996429,5
HG01620,0.0,-0.300292,5
HG01631,0.0,0.350892,5
HG01668,0.0,0.78856,5
HG01675,0.0,-0.261927,5
HG01679,0.724644,0.466002,5
HG01707,0.0,-1.209015,5
HG01770,1.74276,-1.285809,5
HG01771,0.0,-1.101594,5
HG01779,0.0,0.148495,5
HG01791,0.0,0.778347,5
HG02220,1.44929,0.773866,5
NA07056,0.0,-1.003088,5
NA07347,0.0,0.301478,5
NA10851,0.0,0.808001,5
NA11843,0.0,-0.006546,5
NA11920,0.0,-0.313983,5
NA11995,0.0,-0.984483,5
NA12043,0.0,0.282977,5
NA12154,1.59602,0.935951,5
NA12342,0.0,-0.358963,5
NA12716,0.0,0.050968,5
NA12749,0.0,0.862778,5
NA12751,0.724644,1.93441,5
NA12761,0.871381,1.273866,5
NA12778,0.0,-0.664909,5
NA12874,0.0,-0.561776,5
NA20506,0.0,0.601163,5
NA20511,0.0,0.140767,5
NA20512,0.871381,0.12923,5
NA20513,2.32067,1.647271,5
NA20514,0.724644,-0.550258,5
NA20515,0.0,-0.542381,5
NA20525,0.0,-0.181486,5
NA20536,0.0,-0.450348,5
NA20541,0.0,0.080985,5
NA20542,0.871381,0.502835,5
NA20760,0.0,-0.3606,5
NA20761,0.0,0.27807,5
NA20765,0.724644,0.33931,5
NA20787,0.0,1.398168,5
NA20792,0.0,0.127489,5
NA20796,0.871381,1.891172,5
NA20799,0.0,-0.501151,5
NA20818,0.0,0.485265,5
NA20819,0.724644,1.048162,5
HG00102,0.899731,0.76654,6
HG00103,-0.166127,0.078398,6
HG00110,0.0,-0.67062,6
HG00115,-0.76529,0.057507,6
HG00131,-0.382645,-0.299191,6
HG00132,-0.76529,-0.504209,6
HG00136,0.0,-0.685752,6
HG00139,0.0,-0.65882,6
HG00149,0.0,-1.623054,6
HG00174,0.0,-1.749995,6
HG00187,-0.382645,1.791715,6
HG00188,-0.76529,-0.315068,6
HG00232,-0.382645,0.168214,6
HG00233,-0.382645,-0.631829,6
HG00244,0.0,0.993597,6
HG00266,-0.76529,-1.233566,6
HG00267,-0.382645,1.004967,6
HG00271,0.899731,2.087505,6
HG00276,0.0,1.272366,6
HG00304,-0.76529,-1.610221,6
HG00310,-0.76529,0.460432,6
HG00319,0.599163,-0.377232,6
HG00325,0.517086,3.105732,6
HG00327,-0.166127,0.072538,6
HG00328,-0.382645,-1.847442,6
HG00329,0.599163,0.754106,6
HG00343,-0.382645,-0.212317,6
HG00349,0.0,0.995126,6
HG00357,0.0,1.533372,6
HG00361,0.517086,1.425301,6
HG01507,0.599163,-0.554845,6
HG01509,-0.382645,0.010098,6
HG01512,-0.382645,0.559103,6
HG01519,-0.382645,-0.647755,6
HG01525,0.0,-0.48748,6
HG01615,-0.382645,0.172991,6
HG01618,0.0,0.173004,6
HG01620,-0.382645,-0.904399,6
HG01631,0.0,1.636375,6
HG01668,-0.382645,0.760992,6
HG01675,0.0,0.771998,6
HG01679,0.216518,-0.765666,6
HG01707,-0.382645,-0.62854,6
HG01770,0.899731,1.3393,6
HG01771,0.0,-0.586338,6
HG01779,0.0,-0.875694,6
HG01791,0.0,-0.422908,6
HG02220,0.815681,2.246036,6
NA07056,0.0,-1.65297,6
NA07347,-0.382645,0.649217,6
NA10851,0.0,-0.209235,6
NA11843,-0.382645,-0.854274,6
NA11920,-0.76529,-1.853991,6
NA11995,-0.382645,0.298989,6
NA12043,-0.76529,-0.01022,6
NA12154,1.49889,2.287306,6
NA12342,0.0,-0.742437,6
NA12716,0.0,0.278738,6
NA12749,0.0,1.078468,6
NA12751,0.216518,1.264667,6
NA12761,0.899731,0.15022,6
NA12778,-0.76529,0.968221,6
NA12874,-0.382645,-1.006636,6
NA20506,-0.76529,0.086731,6
NA20511,0.0,1.812155,6
NA20512,0.899731,0.593193,6
NA20513,1.71541,-0.155093,6
NA20514,-0.166127,-0.730332,6
NA20515,-0.382645,0.164808,6
NA20525,-0.382645,0.331201,6
NA20536,-0.76529,0.454925,6
NA20541,-0.382645,-0.865597,6
NA20542,1.11625,0.192601,6
NA20760,-0.76529,-0.001593,6
NA20761,-0.382645,-0.663815,6
NA20765,-0.382645,0.677077,6
NA20787,-0.382645,-0.103661,6
NA20792,-0.382645,0.14927,6
NA20796,0.899731,0.231918,6
NA20799,-0.382645,-0.364984,6
NA20818,-0.76529,-0.390013,6
NA20819,0.216518,0.424992,6
HG00102,2.6698,0.014366,7
HG00103,1.84744,-0.85863,7
HG00110,2.09484,-1.404227,7
HG00115,2.67071,-0.776466,7
HG00131,2.04037,-0.787845,7
HG00132,1.15934,1.354035,7
HG00136,1.70164,-1.17536,7
HG00139,1.6418,2.083455,7
HG00149,0.804743,-2.205156,7
HG00174,1.38759,0.145195,7
HG00187,1.00829,-0.314932,7
HG00188,-0.738728,-0.03944,7
HG00232,1.37813,-0.479151,7
HG00233,2.07875,1.393032,7
HG00244,1.07449,0.112431,7
HG00266,1.67998,-0.108812,7
HG00267,0.720812,-1.779815,7
HG00271,1.98699,2.692657,7
HG00276,0.234358,-0.657939,7
HG00304,1.28531,-1.078595,7
HG00310,-0.565315,0.413316,7
HG00319,1.97593,-0.034375,7
HG00325,2.18454,1.550316,7
HG00327,1.75438,-0.794866,7
HG00328,1.87039,-0.345116,7
HG00329,3.11518,2.732189,7
HG00343,0.620483,-0.081602,7
HG00349,2.43298,0.226227,7
HG00357,0.919295,-0.114884,7
HG00361,1.95988,1.770251,7
HG01507,1.39959,-0.086054,7
HG01509,2.10208,0.189026,7
HG01512,1.2539,-0.874543,7
HG01519,1.9662,1.691698,7
HG01525,1.13466,0.908396,7
HG01615,1.63977,0.317192,7
HG01618,3.92463,0.065836,7
HG01620,0.805175,0.135207,7
HG01631,1.2512,1.130162,7
HG01668,1.54631,0.129638,7
HG01675,1.86875,1.391802,7
HG01679,1.29439,0.247049,7
HG01707,1.60877,0.367555,7
HG01770,2.24529,-1.246266,7
HG01771,1.08585,1.448477,7
HG01779,0.725664,-0.313105,7
HG01791,2.29282,1.050476,7
HG02220,3.93681,0.303773,7
NA07056,1.86495,-2.730811,7
NA07347,2.24489,0.144266,7
NA10851,2.43593,-0.462259,7
NA11843,0.826245,-0.776869,7
NA11920,2.00202,0.130999,7
NA11995,-1.20194,0.41415,7
NA12043,0.726647,-2.271544,7
NA12154,2.63624,3.358299,7
NA12342,0.872871,-0.737449,7
NA12716,2.85386,0.231053,7
NA12749,1.90374,2.215057,7
NA12751,1.96744,-0.012607,7
NA12761,2.52031,-1.059084,7
NA12778,2.575,0.575171,7
NA12874,-0.726493,-0.004893,7
NA20506,1.29147,1.494905,7
NA20511,3.05162,1.83713,7
NA20512,1.6318,0.155412,7
NA20513,2.72454,-0.553414,7
NA20514,2.0883,-0.157622,7
NA20515,2.18656,0.818108,7
NA20525,1.08882,-0.757171,7
NA20536,0.489095,-0.009795,7
NA20541,1.71846,-0.318198,7
NA20542,2.27825,-0.114906,7
NA20760,2.80031,0.538943,7
NA20761,0.89749,0.263494,7
NA20765,0.604155,0.250396,7
NA20787,-0.038541,0.684629,7
NA20792,-0.79203,0.83703,7
NA20796,1.15662,-0.335514,7
NA20799,1.73305,-1.077475,7
NA20818,-0.495621,-0.933208,7
NA20819,2.08265,0.396114,7
HG00102,3.10312,-0.86118,8
HG00103,2.69009,0.362361,8
HG00110,2.0336,-1.417409,8
HG00115,0.743252,-0.268386,8
HG00131,1.41138,0.297224,8
HG00132,1.4397,-0.864941,8
HG00136,0.705968,0.077844,8
HG00139,1.55043,1.707459,8
HG00149,1.76317,0.25505,8
HG00174,1.62935,-1.579465,8
HG00187,0.0,0.061922,8
HG00188,0.81512,-0.197829,8
HG00232,1.59826,-0.45552,8
HG00233,0.374551,0.82905,8
HG00244,0.727535,-1.214451,8
HG00266,0.767154,-0.59769,8
HG00267,0.740894,0.738038,8
HG00271,2.54234,-0.54313,8
HG00276,0.780536,-1.928318,8
HG00304,0.374551,-1.000412,8
HG00310,0.764819,-0.240866,8
HG00319,3.58957,0.694836,8
HG00325,1.94402,0.647278,8
HG00327,0.941311,-0.344693,8
HG00328,0.617828,-0.067914,8
HG00329,2.56597,0.510331,8
HG00343,0.352984,0.024985,8
HG00349,3.02763,-0.003006,8
HG00357,2.18528,-0.072737,8
HG00361,1.96559,1.747591,8
HG01507,2.61353,2.074696,8
HG01509,1.92498,0.292349,8
HG01512,1.17687,0.025029,8
HG01519,2.31498,0.062941,8
HG01525,2.25773,0.194223,8
HG01615,1.04358,-2.39896,8
HG01618,2.19452,0.650391,8
HG01620,0.831105,0.504751,8
HG01631,1.09624,0.436259,8
HG01668,1.04358,0.768851,8
HG01675,2.8958,0.184933,8
HG01679,1.75643,-1.266376,8
HG01707,1.68297,-0.144691,8
HG01770,3.69944,0.160191,8
HG01771,1.4397,-1.087843,8
HG01779,2.13346,-0.163852,8
HG01791,2.13772,-0.31867,8
HG02220,2.47164,-0.112794,8
NA07056,1.27114,-0.640009,8
NA07347,0.913108,-0.168341,8
NA10851,1.34536,-0.269062,8
NA11843,1.45541,0.33413,8
NA11920,1.72823,1.025561,8
NA11995,0.653309,-0.625522,8
NA12043,1.85492,0.226407,8
NA12154,2.9333,1.853099,8
NA12342,0.740894,0.424138,8
NA12716,1.82141,-1.051757,8
NA12749,1.86339,-2.273843,8
NA12751,1.96917,0.309366,8
NA12761,1.95741,0.746163,8
NA12778,1.57436,0.554272,8
NA12874,1.28664,-0.959816,8
NA20506,0.674876,1.061223,8
NA20511,2.39128,0.714849,8
NA20512,2.40616,0.468094,8
NA20513,5.24986,0.600049,8
NA20514,2.98014,0.890223,8
NA20515,1.1178,0.52488,8
NA20525,1.43764,-2.272386,8
NA20536,1.11544,0.351801,8
NA20541,0.764819,-1.784164,8
NA20542,2.20577,1.555001,8
NA20760,0.705968,1.480616,8
NA20761,1.4397,-1.105455,8
NA20765,1.94601,0.782072,8
NA20787,0.990918,-1.599739,8
NA20792,0.466829,0.272104,8
NA20796,2.37432,1.033154,8
NA20799,1.06514,-0.992887,8
NA20818,0.60065,0.682248,8
NA20819,1.45611,-1.112196,8
HG00102,0.963788,1.771696,9
HG00103,0.0,0.422652,9
HG00110,0.0,-1.370652,9
HG00115,0.0,-0.715018,9
HG00131,0.0,0.218701,9
HG00132,0.0,-1.041678,9
HG00136,0.0,-1.912479,9
HG00139,0.0,1.025552,9
HG00149,0.0,0.576194,9
HG00174,0.0,1.324002,9
HG00187,0.0,-0.04829,9
HG00188,0.0,0.855633,9
HG00232,0.0,1.557728,9
HG00233,0.0,-0.850362,9
HG00244,0.0,0.519113,9
HG00266,0.0,-0.589567,9
HG00267,0.0,-0.546154,9
HG00271,0.963788,1.777231,9
HG00276,0.0,-0.406141,9
HG00304,0.0,-0.305551,9
HG00310,0.0,1.581456,9
HG00319,0.0,1.441528,9
HG00325,0.963788,2.505429,9
HG00327,0.0,0.178857,9
HG00328,0.0,-1.868063,9
HG00329,0.0,1.244515,9
HG00343,0.0,-0.825349,9
HG00349,0.0,0.252838,9
HG00357,0.0,0.00037,9
HG00361,0.963788,1.023886,9
HG01507,0.0,0.742371,9
HG01509,0.0,0.83138,9
HG01512,0.0,-0.126487,9
HG01519,0.0,0.71282,9
HG01525,0.0,-1.654222,9
HG01615,0.0,-1.037302,9
HG01618,0.0,0.333652,9
HG01620,0.0,-0.156894,9
HG01631,0.0,-0.491019,9
HG01668,0.0,0.600624,9
HG01675,0.0,1.670152,9
HG01679,0.0,-0.149485,9
HG01707,0.0,-1.51835,9
HG01770,0.963788,0.278276,9
HG01771,0.0,-1.207212,9
HG01779,0.0,0.080882,9
HG01791,0.0,0.625327,9
HG02220,0.0,0.56629,9
NA07056,0.0,0.635338,9
NA07347,0.0,-0.841602,9
NA10851,0.0,1.507851,9
NA11843,0.0,-0.958875,9
NA11920,0.0,0.310888,9
NA11995,0.0,-1.55161,9
NA12043,0.0,-1.075165,9
NA12154,0.963788,2.104971,9
NA12342,0.0,-0.218241,9
NA12716,0.0,0.725661,9
NA12749,0.0,1.513105,9
NA12751,0.0,0.52538,9
NA12761,0.963788,0.14572,9
NA12778,0.0,-0.373887,9
NA12874,0.0,-1.11602,9
NA20506,0.0,0.650274,9
NA20511,0.0,0.353687,9
NA20512,0.963788,-0.599709,9
NA20513,0.963788,0.225534,9
NA20514,0.0,0.113099,9
NA20515,0.0,0.240379,9
NA20525,0.0,-1.046317,9
NA20536,0.0,-0.630576,9
NA20541,0.0,0.053899,9
NA20542,0.963788,-1.783536,9
NA20760,0.0,0.46657,9
NA20761,0.0,2.354017,9
NA20765,0.0,0.761364,9
NA20787,0.0,-0.982906,9
NA20792,0.0,-0.268549,9
NA20796,0.963788,-0.934879,9
NA20799,0.0,0.112679,9
NA20818,0.0,0.860362,9
NA20819,0.0,-0.356101,9
HG00102,0.577806,-0.190162,10
HG00103,0.63956,-0.43613,10
HG00110,-0.293341,0.622175,10
HG00115,-0.659379,0.217093,10
HG00131,-0.610282,0.120883,10
HG00132,-0.891823,1.863658,10
HG00136,-0.647579,0.003409,10
HG00139,-0.96452,1.049662,10
HG00149,-0.305141,1.037005,10
HG00174,-0.598482,0.025769,10
HG00187,-0.598482,-0.277286,10
HG00188,-0.647579,-0.664024,10
HG00232,-1.01362,0.820649,10
HG00233,-0.96452,0.398475,10
HG00244,-0.647579,0.190204,10
HG00266,-1.90544,-1.961057,10
HG00267,-1.30696,-1.103754,10
HG00271,1.2067,0.831549,10
HG00276,-0.903623,-0.798142,10
HG00304,-1.5512,0.835225,10
HG00310,-0.274725,-0.239048,10
HG00319,-0.667398,0.402615,10
HG00325,0.608222,1.316636,10
HG00327,-0.252263,0.340133,10
HG00328,-0.305141,-0.331207,10
HG00329,-0.008019,1.796197,10
HG00343,-0.305141,-0.571766,10
HG00349,-0.95272,-1.486645,10
HG00357,-1.24606,0.060158,10
HG00361,0.596422,1.823486,10
HG01507,0.029278,0.464606,10
HG01509,0.346219,0.782019,10
HG01512,-0.891823,-0.337579,10
HG01519,-0.598482,-0.045763,10
HG01525,0.0,-0.131152,10
HG01615,0.372854,-1.467033,10
HG01618,-0.659379,0.626353,10
HG01620,-0.903623,-0.686873,10
HG01631,-0.598482,1.727613,10
HG01668,-0.305141,0.403671,10
HG01675,-0.891823,0.182148,10
HG01679,-0.618301,0.00637,10
HG01707,-1.5512,-0.23768,10
HG01770,0.577806,-0.92287,10
HG01771,-0.95272,0.233789,10
HG01779,-0.891823,-0.027995,10
HG01791,-0.354238,-0.034289,10
HG02220,0.631541,0.199931,10
NA07056,-1.25786,-0.379512,10
NA07347,-1.25786,0.190057,10
NA10851,-0.96452,-0.689736,10
NA11843,-0.659379,-1.839736,10
NA11920,-0.598482,-1.064926,10
NA11995,-0.598482,0.409508,10
NA12043,-0.647579,-0.563372,10
NA12154,0.863128,1.557424,10
NA12342,-1.24606,-0.323917,10
NA12716,-1.19696,0.34278,10
NA12749,-0.305141,0.978489,10
NA12751,-0.960739,0.559209,10
NA12761,-0.374914,0.678684,10
NA12778,-0.305141,0.131586,10
NA12874,-1.25786,0.028295,10
NA20506,-0.659379,1.008611,10
NA20511,-0.647579,0.556078,10
NA20512,-0.069773,0.429791,10
NA20513,1.27024,-0.188206,10
NA20514,-0.960739,0.635951,10
NA20515,-0.94092,-0.348332,10
NA20525,-1.25786,0.497287,10
