IID,predict,actual,pheno_num
NA20765,0.0,-0.419119,1
NA20787,0.0,-0.592342,1
NA20792,0.0,0.409421,1
NA20796,0.0,-1.1131,1
NA20799,0.0,0.253756,1
NA20818,0.0,0.384941,1
NA20819,1.02154,-0.878643,1
HG00102,1.97077,1.832529,2
HG00103,-0.623919,-0.998232,2
HG00110,-0.237845,-0.246647,2
HG00115,-1.22773,-0.790877,2
HG00131,-1.22773,1.055004,2
HG00132,1.16513,-0.147535,2
HG00136,-0.40732,-0.392293,2
HG00139,-1.22773,1.033427,2
HG00149,-0.81464,-1.496329,2
HG00174,-0.81464,-0.945122,2
HG00187,-1.22773,-0.443166,2
HG00188,-1.2335,-0.103605,2
HG00232,0.169475,0.459314,2
HG00233,-1.2335,-0.587902,2
HG00244,-0.820408,0.281195,2
HG00266,-0.645165,-0.583742,2
HG00267,-0.820408,-0.909035,2
HG00271,1.97077,1.569589,2
HG00276,-0.40732,-0.732993,2
HG00304,-0.237845,-0.175784,2
HG00310,-1.22773,-0.706664,2
HG00319,-0.210831,0.507019,2
HG00325,1.15036,1.70796,2
HG00327,-0.035588,-0.736289,2
HG00328,-0.820408,-0.857298,2
HG00329,0.202257,0.611014,2
HG00343,-0.820408,-0.090838,2
HG00349,-0.40732,-0.338727,2
HG00357,0.0,1.516528,2
HG00361,1.38244,1.172248,2
HG01507,0.609577,1.299127,2
HG01509,-0.820408,1.342802,2
HG01512,-1.22773,-1.043773,2
HG01519,-0.413088,0.754517,2
HG01525,-1.22773,0.189909,2
HG01615,-0.237845,-0.256959,2
HG01618,-0.232077,-0.255742,2
HG01620,-0.820408,0.508432,2
HG01631,0.0,1.830303,2
HG01668,0.169475,0.606398,2
HG01675,-0.81464,0.378506,2
HG01679,-0.210831,-1.323439,2
HG01707,-0.820408,-0.701267,2
HG01770,1.38821,1.36499,2
HG01771,0.0,-0.206347,2
HG01779,-1.22773,-0.706948,2
HG01791,0.0,-0.238257,2
HG02220,1.80172,0.822667,2
NA07056,-0.81464,0.176774,2
NA07347,-0.40732,-0.252899,2
NA10851,0.0,0.056145,2
NA11843,-1.2335,-0.263703,2
NA11920,-1.2335,0.063059,2
NA11995,-1.22773,-1.720051,2
NA12043,-0.232077,-1.052079,2
NA12154,2.98767,1.807906,2
NA12342,-0.820408,-0.79864,2
NA12716,0.582563,0.190599,2
NA12749,-0.81464,0.239072,2
NA12751,0.196489,0.158057,2
NA12761,1.56345,2.008783,2
NA12778,-0.40732,-0.235225,2
NA12874,-1.22773,-0.392205,2
NA20506,-1.2335,0.634566,2
NA20511,-0.81464,0.671389,2
NA20512,0.975122,0.901249,2
NA20513,3.59725,1.140186,2
NA20514,-0.623919,-1.505519,2
NA20515,-0.413088,0.082715,2
NA20525,-0.820408,-0.383266,2
NA20536,-1.2335,0.047681,2
NA20541,-0.820408,-0.481698,2
NA20542,2.58035,1.156449,2
NA20760,-0.81464,1.141165,2
NA20761,-0.413088,0.410225,2
NA20765,0.582563,-0.127335,2
NA20787,-0.820408,-0.826009,2
NA20792,-0.820408,-1.567896,2
NA20796,1.38821,0.884592,2
NA20799,-0.413088,-0.453234,2
NA20818,-0.645165,0.135732,2
NA20819,-0.623919,-0.670906,2
HG00102,0.489305,-0.166428,3
HG00103,1.43276,-0.236613,3
HG00110,0.439531,-1.504218,3
HG00115,0.0,-1.563092,3
HG00131,0.928836,0.703652,3
HG00132,0.879062,-0.533554,3
HG00136,0.97861,0.487337,3
HG00139,0.439531,0.90939,3
HG00149,0.489305,0.929649,3
HG00174,0.489305,-0.561065,3
HG00187,0.0,-0.536061,3
HG00188,0.0,-0.462344,3
HG00232,0.439531,-0.059413,3
HG00233,0.439531,-1.970605,3
HG00244,0.0,-1.518391,3
HG00266,0.0,-1.461444,3
HG00267,0.439531,-0.902075,3
HG00271,1.21972,-0.53528,3
HG00276,0.0,-0.634594,3
HG00304,0.439531,-0.986887,3
HG00310,0.730414,0.077632,3
HG00319,1.92207,0.682133,3
HG00325,1.21972,0.472077,3
HG00327,0.993233,0.609717,3
HG00328,0.0,0.24876,3
HG00329,2.41137,2.712509,3
HG00343,0.489305,0.053385,3
HG00349,0.97861,1.113699,3
HG00357,0.928836,0.167028,3
HG00361,1.21972,-0.222743,3
HG01507,1.43276,0.813405,3
HG01509,1.43276,1.187152,3
HG01512,0.489305,-0.230593,3
HG01519,0.879062,1.267849,3
HG01525,0.489305,0.146178,3
HG01615,0.0,0.635172,3
HG01618,0.489305,0.785824,3
HG01620,0.439531,0.847015,3
HG01631,0.489305,-0.552788,3
HG01668,0.489305,-0.776729,3
HG01675,0.439531,-0.375805,3
HG01679,1.43276,-1.200504,3
HG01707,0.439531,-1.755154,3
HG01770,0.97861,0.217462,3
HG01771,0.439531,0.188473,3
HG01779,0.0,0.007711,3
HG01791,0.97861,1.047801,3
HG02220,2.426,1.195861,3
NA07056,0.489305,0.28868,3
NA07347,0.0,-0.373282,3
NA10851,0.439531,-0.636218,3
NA11843,0.0,-1.186746,3
NA11920,0.0,-1.785615,3
NA11995,0.0,-2.433336,3
NA12043,0.0,-0.514895,3
NA12154,1.92207,0.85274,3
NA12342,0.0,-0.58158,3
NA12716,0.928836,-0.307421,3
NA12749,0.489305,-1.039772,3
NA12751,1.92207,0.97757,3
NA12761,0.489305,-0.705072,3
NA12778,0.489305,-0.729447,3
NA12874,0.0,-0.450854,3
NA20506,0.439531,0.183312,3
NA20511,0.489305,-0.659575,3
NA20512,0.928836,-0.580703,3
NA20513,2.9153,-0.443665,3
NA20514,1.43276,-1.176172,3
NA20515,0.928836,0.124475,3
NA20525,0.0,-0.361911,3
NA20536,0.0,-2.461246,3
NA20541,0.439531,-1.32046,3
NA20542,0.489305,-0.648757,3
NA20760,0.0,0.171614,3
NA20761,0.439531,0.218381,3
NA20765,0.993233,-0.099296,3
NA20787,0.0,-0.78182,3
NA20792,0.0,0.116283,3
NA20796,0.489305,-0.293942,3
NA20799,0.0,-1.121199,3
NA20818,0.0,0.67191,3
NA20819,1.43276,-0.724335,3
HG00102,1.36335,-0.111825,4
HG00103,-0.485883,-0.068699,4
HG00110,0.03505,-0.718712,4
HG00115,-0.365532,-0.96085,4
HG00131,-0.530993,1.763374,4
HG00132,1.24209,-0.570046,4
HG00136,0.714254,-1.221207,4
HG00139,0.900682,1.911017,4
HG00149,-0.79629,-1.729215,4
HG00174,0.451784,-1.379509,4
HG00187,-1.66963,0.014492,4
HG00188,-1.40494,0.803197,4
HG00232,0.878422,1.006922,4
HG00233,-0.128383,-0.959828,4
HG00244,-0.921672,0.688518,4
HG00266,1.00504,-1.411926,4
HG00267,1.28629,-0.919729,4
HG00271,2.08956,2.869123,4
HG00276,-0.286846,-0.368437,4
HG00304,4.41713,-0.541039,4
HG00310,-1.30185,0.45514,4
HG00319,0.850655,0.816687,4
HG00325,2.86677,3.143693,4
HG00327,2.16692,0.009561,4
HG00328,-0.448014,-0.786808,4
HG00329,1.82164,-0.115173,4
HG00343,-1.76504,0.065174,4
HG00349,-0.203828,0.608086,4
HG00357,0.329957,-0.291674,4
HG00361,-0.770221,-0.629243,4
HG01507,0.892597,0.840206,4
HG01509,1.08773,0.718581,4
HG01512,-1.30185,-1.034784,4
HG01519,0.984484,0.235107,4
HG01525,-0.074002,-0.128857,4
HG01615,-0.608208,-0.767284,4
HG01618,-0.41635,0.2917,4
HG01620,-0.494075,0.062087,4
HG01631,2.0863,1.921428,4
HG01668,-1.39726,0.999464,4
HG01675,0.055118,1.206912,4
HG01679,0.815966,1.278671,4
HG01707,-0.91117,-1.079491,4
HG01770,0.068433,0.414536,4
HG01771,0.474679,-0.648884,4
HG01779,-0.967772,-0.456544,4
HG01791,-0.070625,-0.035092,4
HG02220,3.12921,1.119237,4
NA07056,-0.450802,-0.102308,4
NA07347,-0.463195,-0.555528,4
NA10851,0.793712,0.326608,4
NA11843,-1.35809,-0.581118,4
NA11920,-2.1405,-0.836121,4
NA11995,-1.33556,-1.357541,4
NA12043,0.161901,-1.066315,4
NA12154,4.60985,3.417629,4
NA12342,-0.294521,0.313119,4
NA12716,0.520779,0.409615,4
NA12749,0.052428,0.593019,4
NA12751,2.49106,0.843097,4
NA12761,0.707977,1.0977,4
NA12778,0.009927,-1.479891,4
NA12874,-1.69609,-0.546558,4
NA20506,-0.896549,0.428847,4
NA20511,-0.116725,0.179845,4
NA20512,0.390715,-0.62988,4
NA20513,3.1047,-0.083618,4
NA20514,1.44537,-1.137195,4
NA20515,-0.530993,-0.565869,4
NA20525,-2.13283,-1.084162,4
NA20536,-0.588018,-1.225106,4
NA20541,-0.057335,-0.514821,4
NA20542,2.01068,0.032792,4
NA20760,2.5034,0.285447,4
NA20761,0.776295,1.334503,4
NA20765,0.594863,1.671313,4
NA20787,-1.04248,-1.636889,4
NA20792,-0.041382,-0.00086,4
NA20796,1.39483,-0.11932,4
NA20799,0.156281,0.257722,4
NA20818,-1.30432,0.942052,4
NA20819,0.826988,-1.452713,4
HG00102,1.7428,-0.018088,5
HG00103,0.973386,0.130424,5
HG00110,1.15378,-0.733957,5
HG00115,1.29786,-0.204278,5
HG00131,1.8742,0.613281,5
HG00132,2.36805,0.442051,5
HG00136,1.50601,-0.099104,5
HG00139,1.39171,1.027955,5
HG00149,0.70455,0.652603,5
HG00174,1.02351,-0.475409,5
HG00187,0.000736,0.099953,5
HG00188,-0.318962,0.586305,5
HG00232,1.5347,1.429902,5
HG00233,0.093849,-1.127475,5
HG00244,0.831822,1.226415,5
HG00266,0.466772,-0.856005,5
HG00267,1.8929,-0.192733,5
HG00271,3.7609,3.177342,5
HG00276,0.483968,0.777734,5
HG00304,2.11165,-0.138451,5
HG00310,0.383312,-0.057105,5
HG00319,2.27124,1.787748,5
HG00325,3.14632,3.048768,5
HG00327,1.72932,1.708346,5
HG00328,0.000736,0.082998,5
HG00329,2.12343,1.980306,5
HG00343,-0.126536,0.443565,5
HG00349,1.46772,1.13288,5
HG00357,0.925671,0.84913,5
HG00361,1.62972,0.542693,5
HG01507,2.09528,0.980077,5
HG01509,2.86367,1.273744,5
HG01512,1.27603,0.096145,5
HG01519,1.33775,0.558577,5
HG01525,0.637373,0.32394,5
HG01615,0.659934,0.493271,5
HG01618,0.675658,0.475006,5
HG01620,1.62056,1.139917,5
HG01631,1.66217,0.314272,5
HG01668,0.822732,-0.069876,5
HG01675,1.91956,0.885759,5
HG01679,1.61205,-1.008726,5
HG01707,0.896043,-0.622948,5
HG01770,2.92725,0.795675,5
HG01771,1.20002,0.604525,5
HG01779,1.14243,1.060627,5
HG01791,0.703814,1.065283,5
HG02220,3.29378,1.262137,5
NA07056,1.29859,0.788552,5
NA07347,0.000736,0.246494,5
NA10851,1.24463,0.274778,5
NA11843,-0.155428,-0.389475,5
NA11920,0.14781,-1.090238,5
NA11995,0.340236,-2.199827,5
NA12043,0.639396,-0.176608,5
NA12154,4.21963,3.46435,5
NA12342,0.467508,0.551217,5
NA12716,1.75528,0.576574,5
NA12749,0.70455,0.938427,5
NA12751,2.60593,1.491457,5
NA12761,1.75853,-0.488975,5
NA12778,1.31432,0.657713,5
NA12874,0.193162,0.612472,5
NA20506,0.093849,0.806027,5
NA20511,1.50674,0.562545,5
NA20512,2.0655,0.311216,5
NA20513,2.93653,1.096356,5
NA20514,1.29235,0.407779,5
NA20515,0.924935,0.099517,5
NA20525,-0.126536,-0.258162,5
NA20536,0.467508,0.254904,5
NA20541,0.880319,0.358392,5
NA20542,2.09546,0.066515,5
NA20760,2.12894,0.489993,5
NA20761,1.31658,0.988589,5
NA20765,1.55446,0.92301,5
NA20787,0.903772,-0.092844,5
NA20792,0.802194,0.120274,5
NA20796,1.27603,0.224549,5
NA20799,0.319698,0.489012,5
NA20818,-0.318226,0.331249,5
NA20819,0.654424,0.391378,5
HG00102,2.35403,1.516605,6
HG00103,0.768234,-0.084924,6
HG00110,0.337783,-0.155419,6
HG00115,0.0,-1.379846,6
HG00131,0.0,1.534895,6
HG00132,0.0,0.016963,6
HG00136,0.337783,-0.82513,6
HG00139,0.0,1.199173,6
HG00149,0.0,0.657993,6
HG00174,0.0,-0.934815,6
HG00187,0.0,0.277734,6
HG00188,0.0,1.221696,6
HG00232,0.0,1.017272,6
HG00233,0.0,0.627691,6
HG00244,0.0,-0.576586,6
HG00266,0.337783,0.062815,6
HG00267,0.337783,1.035441,6
HG00271,2.76178,1.937794,6
HG00276,0.0,0.184985,6
HG00304,0.337783,-0.895716,6
HG00310,1.08332,-0.307204,6
HG00319,0.768234,0.776265,6
HG00325,2.76178,2.470591,6
HG00327,0.768234,0.610354,6
HG00328,0.0,-0.304954,6
HG00329,1.10602,-0.438808,6
HG00343,0.337783,0.071359,6
HG00349,0.675566,1.391097,6
HG00357,0.0,-0.496397,6
HG00361,2.424,1.535247,6
HG01507,0.768234,1.557767,6
HG01509,1.10602,1.340548,6
HG01512,0.337783,0.095217,6
HG01519,0.0,0.042929,6
HG01525,0.0,0.731844,6
HG01615,1.08332,-0.071827,6
HG01618,0.337783,-0.016843,6
HG01620,0.0,0.260335,6
HG01631,0.0,0.064139,6
HG01668,0.0,-0.14594,6
HG01675,0.337783,-0.480151,6
HG01679,1.10602,0.935396,6
HG01707,0.0,0.196559,6
HG01770,1.67846,1.24896,6
HG01771,0.337783,0.141029,6
HG01779,0.0,-0.342176,6
HG01791,0.0,-0.284746,6
HG02220,1.87425,1.583475,6
NA07056,0.337783,-0.291251,6
NA07347,0.337783,0.291204,6
NA10851,0.337783,-0.517942,6
NA11843,0.0,-0.288291,6
NA11920,0.337783,0.395221,6
NA11995,0.0,-1.608731,6
NA12043,0.0,-1.296996,6
NA12154,2.78448,2.71909,6
NA12342,0.0,-0.237565,6
NA12716,0.0,0.265752,6
NA12749,0.0,0.134859,6
NA12751,0.768234,0.167577,6
NA12761,1.67846,1.799565,6
NA12778,0.337783,-0.164461,6
NA12874,0.337783,-0.095083,6
NA20506,0.0,-0.016579,6
NA20511,0.0,-0.272925,6
NA20512,1.67846,1.693531,6
NA20513,3.55271,1.925071,6
NA20514,0.768234,0.447173,6
NA20515,0.0,-0.439668,6
NA20525,0.337783,0.239776,6
NA20536,0.0,-0.535816,6
NA20541,0.0,-1.433992,6
NA20542,2.01624,0.426738,6
NA20760,0.0,-0.203552,6
NA20761,0.337783,0.58387,6
NA20765,0.768234,0.343615,6
NA20787,0.0,0.032933,6
NA20792,0.337783,-0.064,6
NA20796,1.67846,1.793668,6
NA20799,0.675566,0.159126,6
NA20818,0.0,0.047898,6
NA20819,1.4438,0.674546,6
HG00102,0.455801,0.88801,7
HG00103,1.46312,-0.274717,7
HG00110,0.24913,-1.613421,7
HG00115,-0.075628,0.025225,7
HG00131,-0.04525,0.006712,7
HG00132,0.66341,-0.2264,7
HG00136,0.871644,-1.51381,7
HG00139,-0.040701,-0.518847,7
HG00149,-0.787175,-1.026771,7
HG00174,-0.082575,-1.077807,7
HG00187,-0.459645,-0.585483,7
HG00188,0.249619,-0.540702,7
HG00232,0.904305,-1.035256,7
HG00233,0.498634,-0.463487,7
HG00244,-0.04931,-0.870504,7
HG00266,-0.037814,-0.324598,7
HG00267,-0.090011,-0.39551,7
HG00271,1.93979,0.600693,7
HG00276,-1.07701,-0.12515,7
HG00304,1.19078,-1.46245,7
HG00310,0.234568,-0.148368,7
HG00319,0.807829,-0.300824,7
HG00325,2.97204,0.876417,7
HG00327,0.803769,-0.518955,7
HG00328,-0.7046,-1.226881,7
HG00329,1.2135,-0.239347,7
HG00343,-0.749361,-0.824143,7
HG00349,0.24913,0.207239,7
HG00357,0.208918,-1.524916,7
HG00361,1.97306,2.271741,7
HG01507,1.42985,0.509113,7
HG01509,1.75284,0.650792,7
HG01512,-0.082575,-0.901754,7
HG01519,0.580835,-0.738643,7
HG01525,-0.782626,0.169866,7
HG01615,0.151993,0.143448,7
HG01618,-0.749361,-0.30146,7
HG01620,-0.04525,0.10758,7
HG01631,1.22693,0.442967,7
HG01668,0.171593,-0.458978,7
HG01675,-0.422205,-0.672499,7
HG01679,1.7952,-0.022398,7
HG01707,-0.078515,-2.583219,7
HG01770,1.69373,1.949348,7
HG01771,-0.049799,0.526945,7
HG01779,-0.749361,-1.214005,7
HG01791,-0.376955,0.377774,7
HG02220,3.30357,2.161851,7
NA07056,0.211805,-1.044841,7
NA07347,0.499123,-1.984345,7
NA10851,-0.333509,-1.601745,7
NA11843,-0.782626,-0.439293,7
NA11920,-0.698968,-0.799872,7
NA11995,-0.45953,-0.738166,7
NA12043,-0.042363,-0.862318,7
NA12154,2.251,0.678122,7
NA12342,-0.41022,-1.9469,7
NA12716,0.322607,-0.46808,7
NA12749,-0.537671,-0.907306,7
NA12751,1.84007,0.184128,7
NA12761,0.451252,0.815622,7
NA12778,-0.11584,-1.323356,7
NA12874,-1.99184,-0.759129,7
NA20506,-0.078515,0.819625,7
NA20511,-0.127336,-0.989764,7
NA20512,1.61976,0.847945,7
NA20513,4.7564,1.891446,7
NA20514,0.885855,-1.340294,7
NA20515,-0.372895,-0.579058,7
NA20525,-1.4092,-0.82586,7
NA20536,0.532388,-1.313223,7
NA20541,0.24913,-0.829609,7
NA20542,2.07474,-0.143906,7
NA20760,0.854406,-0.800265,7
NA20761,0.286944,0.722747,7
NA20765,0.177195,-0.786437,7
NA20787,-0.742414,-1.580041,7
NA20792,-0.004549,0.03499,7
NA20796,1.66452,0.081723,7
NA20799,0.327645,-0.745547,7
NA20818,-0.749361,-0.286834,7
NA20819,0.718192,-0.564343,7
HG00102,2.00052,-0.274281,8
HG00103,-0.298955,0.185988,8
HG00110,0.823921,-1.394896,8
HG00115,0.313092,-0.692637,8
HG00131,0.572535,0.909508,8
HG00132,0.41595,-0.143777,8
HG00136,1.14507,-0.417651,8
HG00139,0.977046,0.414198,8
HG00149,0.390575,-0.321492,8
HG00174,0.768632,-0.715875,8
HG00187,-0.59791,-0.359241,8
HG00188,0.0,0.091246,8
HG00232,0.116995,-0.700991,8
HG00233,0.183039,-1.086395,8
HG00244,0.196097,-0.41668,8
HG00266,1.00696,-1.517756,8
HG00267,1.42153,-0.454422,8
HG00271,3.43842,2.62395,8
HG00276,-0.298955,-0.703463,8
HG00304,2.06901,0.22067,8
HG00310,0.832309,0.416745,8
HG00319,0.27358,0.891487,8
HG00325,3.73738,3.187146,8
HG00327,0.531565,0.196652,8
HG00328,0.183039,-0.791711,8
HG00329,0.846115,-0.473802,8
HG00343,1.4625,-0.214729,8
HG00349,1.67004,-0.05507,8
HG00357,1.06759,-0.09867,8
HG00361,1.10589,0.857732,8
HG01507,0.379136,0.505671,8
HG01509,0.407971,0.456876,8
HG01512,0.681551,-0.492017,8
HG01519,0.911002,0.405239,8
HG01525,1.17152,-0.087776,8
HG01615,1.54031,-1.317722,8
HG01618,0.68953,-0.224846,8
HG01620,-0.298955,-0.335523,8
HG01631,0.768632,1.032662,8
HG01668,0.572535,0.556997,8
HG01675,1.52305,0.554745,8
HG01679,0.109016,-0.038874,8
HG01707,-0.298955,-1.271658,8
HG01770,0.846115,0.254073,8
HG01771,0.109016,-0.644192,8
HG01779,0.196097,-0.039435,8
HG01791,1.56102,0.566224,8
HG02220,0.524966,-0.09057,8
NA07056,0.681551,-0.613754,8
NA07347,0.0,0.035162,8
NA10851,1.08606,0.79546,8
NA11843,0.41595,0.243835,8
NA11920,-0.298955,-1.792187,8
NA11995,-0.102858,-0.513825,8
NA12043,0.300034,-0.910615,8
NA12154,2.90507,1.807694,8
NA12342,-0.298955,0.23787,8
NA12716,0.768632,0.662874,8
NA12749,1.36762,-0.284067,8
NA12751,0.68953,-0.022609,8
NA12761,1.18458,0.327231,8
NA12778,0.681551,-0.46921,8
NA12874,-0.102858,-0.185833,8
NA20506,-0.298955,-0.141852,8
NA20511,1.18458,0.971677,8
NA20512,0.27358,0.327733,8
NA20513,-0.025375,-1.525284,8
NA20514,-0.18196,-1.029336,8
NA20515,0.27358,0.085267,8
NA20525,0.305113,0.528769,8
NA20536,0.0,0.135724,8
NA20541,0.977046,-0.667836,8
NA20542,1.51207,0.173545,8
NA20760,0.691149,0.113267,8
NA20761,0.0,1.132801,8
NA20765,0.612047,0.324045,8
NA20787,-0.298955,-0.650665,8
NA20792,-0.298955,-0.598868,8
NA20796,1.48354,-0.261167,8
NA20799,0.0,0.131179,8
NA20818,0.116995,0.645522,8
NA20819,0.292055,-0.329504,8
HG00102,1.53159,2.194435,9
HG00103,0.084927,-0.629923,9
HG00110,-0.315126,-1.048595,9
HG00115,-1.42962,-0.332028,9
HG00131,0.028111,0.779286,9
HG00132,0.178404,-0.003828,9
HG00136,-0.031382,-0.457044,9
HG00139,0.0,1.520331,9
HG00149,-0.077229,-1.403346,9
HG00174,-1.06326,-1.807561,9
HG00187,-1.34701,-0.075664,9
HG00188,0.0,0.308224,9
HG00232,-0.632199,-0.425781,9
HG00233,0.206515,-0.164438,9
HG00244,-0.402955,-0.540325,9
HG00266,0.033329,-0.756266,9
HG00267,-0.315126,-0.825125,9
HG00271,1.7397,1.356588,9
HG00276,-0.320344,-0.113352,9
HG00304,0.147022,-0.17299,9
HG00310,0.61301,-0.090939,9
HG00319,0.084927,0.087397,9
HG00325,2.14265,1.953372,9
HG00327,-0.300128,-1.784441,9
HG00328,0.243115,-0.427476,9
HG00329,-0.377521,-1.058598,9
HG00343,0.033329,-0.261631,9
HG00349,0.350402,0.173247,9
HG00357,0.311855,-1.020382,9
HG00361,1.54183,0.961009,9
HG01507,0.575186,0.444792,9
HG01509,0.118256,0.002625,9
HG01512,0.033329,-1.006825,9
HG01519,-0.283744,0.038716,9
HG01525,-0.283744,-0.564708,9
HG01615,-0.019189,-0.236721,9
HG01618,-0.315126,-0.617831,9
HG01620,-0.536406,-0.241702,9
HG01631,-0.632199,1.143613,9
HG01668,0.0,0.195327,9
HG01675,-0.250415,-0.040375,9
HG01679,0.337289,-0.480654,9
HG01707,-0.980654,-1.417937,9
HG01770,1.2459,2.443126,9
HG01771,-0.287015,0.785556,9
HG01779,-0.71481,0.333018,9
HG01791,-0.75141,-0.858922,9
HG02220,0.70596,0.97634,9
NA07056,0.033329,0.170918,9
NA07347,-0.031382,-0.621436,9
NA10851,0.033329,-0.13278,9
NA11843,0.028111,0.110458,9
NA11920,0.588299,-0.572941,9
NA11995,-0.604088,-0.011414,9
NA12043,-1.77808,-1.509681,9
NA12154,1.93164,0.940329,9
NA12342,-0.632199,0.368809,9
NA12716,-0.040629,-0.056623,9
NA12749,-0.915943,-0.502496,9
NA12751,0.368671,0.1773,9
NA12761,1.48901,1.511157,9
NA12778,-0.434337,-0.945924,9
NA12874,-0.250415,0.580036,9
NA20506,0.243115,0.149598,9
NA20511,0.028111,-0.157099,9
NA20512,0.897441,1.010419,9
NA20513,1.91853,0.972957,9
NA20514,0.396782,-1.592267,9
NA20515,-0.283744,-0.427009,9
NA20525,-0.59887,-0.525922,9
NA20536,-0.348455,0.456905,9
NA20541,-0.283744,-0.631706,9
NA20542,2.15857,0.620361,9
NA20760,-0.283744,0.05363,9
NA20761,-0.031382,0.76733,9
NA20765,-0.583872,0.387156,9
NA20787,-0.567488,-0.158226,9
NA20792,0.872043,-0.304221,9
NA20796,1.2459,1.429228,9
NA20799,0.285691,-0.218449,9
NA20818,-0.980654,0.181915,9
NA20819,0.719073,0.022951,9
HG00102,0.446181,-0.413496,10
HG00103,1.9532,0.256168,10
HG00110,1.45236,-1.06308,10
HG00115,0.446181,-0.126514,10
HG00131,1.4127,1.322782,10
HG00132,0.0,0.039957,10
HG00136,1.3782,-0.021875,10
HG00139,0.926861,1.083929,10
HG00149,0.892362,0.197141,10
HG00174,0.892362,0.566234,10
HG00187,0.0,-0.62204,10
HG00188,0.485842,0.496805,10
HG00232,0.0,-0.091628,10
HG00233,0.0,0.890426,10
HG00244,0.446181,-1.193796,10
HG00266,0.0,0.168637,10
HG00267,0.48068,1.012714,10
HG00271,0.446181,0.748728,10
HG00276,0.0,-0.615672,10
HG00304,0.485842,-0.956818,10
HG00310,0.971684,-0.111178,10
HG00319,1.91354,0.128896,10
HG00325,0.446181,1.653857,10
HG00327,1.47252,2.205081,10
HG00328,0.0,-1.351042,10
HG00329,1.91354,2.400497,10
HG00343,0.446181,-0.900584,10
HG00349,1.37304,0.996699,10
HG00357,0.932023,0.499248,10
HG00361,0.485842,0.867625,10
HG01507,1.46736,0.51281,10
HG01509,2.88523,0.45123,10
HG01512,0.446181,0.218456,10
HG01519,1.89338,-0.501441,10
HG01525,0.932023,-0.291816,10
HG01615,0.446181,-1.13287,10
HG01618,0.932023,0.823665,10
HG01620,0.0,-0.141741,10
HG01631,0.892362,0.795042,10
HG01668,0.446181,-0.04361,10
HG01675,1.37304,0.149413,10
HG01679,1.46736,0.126784,10
HG01707,0.0,-1.346319,10
HG01770,0.446181,0.428701,10
HG01771,0.485842,-0.621443,10
HG01779,0.932023,-0.909617,10
HG01791,1.3782,0.662167,10
HG02220,2.93989,1.027212,10
NA07056,0.932023,0.429015,10
NA07347,0.485842,-0.545585,10
NA10851,0.446181,-0.736418,10
NA11843,0.971684,-0.113995,10
NA11920,0.966522,-0.457555,10
NA11995,0.446181,-0.506443,10
NA12043,0.0,-1.667032,10
NA12154,2.39938,1.780564,10
NA12342,0.0,-0.2587,10
