IID,predict,actual,pheno_num
NA20511,0.402654,-0.066563,3
NA20512,-0.177268,0.131046,3
NA20513,0.0,-0.664513,3
NA20514,0.0,-0.191023,3
NA20515,-0.177268,0.166488,3
NA20525,0.736433,0.342472,3
NA20536,-0.375967,0.176731,3
NA20541,-0.267222,-0.719865,3
NA20542,0.736433,1.190202,3
NA20760,0.0,0.179923,3
NA20761,0.715354,-0.765897,3
NA20765,-0.955889,-1.394934,3
NA20787,-0.042188,0.343909,3
NA20792,0.0,0.239161,3
NA20796,-0.177268,-0.44783,3
NA20799,0.0,-0.304991,3
NA20818,0.736433,1.402276,3
NA20819,0.0,1.387807,3
HG00102,0.0,-1.361774,4
HG00103,0.344167,0.334507,4
HG00110,0.0,-0.154014,4
HG00115,0.0,0.41118,4
HG00131,0.0,-0.402289,4
HG00132,0.0,-0.374376,4
HG00136,-0.36705,-0.639182,4
HG00139,0.0,0.222861,4
HG00149,0.0,-0.160955,4
HG00174,0.344167,-0.277103,4
HG00187,0.0,-0.592747,4
HG00188,0.0,-0.420105,4
HG00232,0.0,-1.291944,4
HG00233,0.0,-1.157517,4
HG00244,0.0,-0.940058,4
HG00266,0.0,-1.925366,4
HG00267,0.344167,-0.124039,4
HG00271,0.344167,0.528933,4
HG00276,0.0,-0.934326,4
HG00304,0.688334,0.273322,4
HG00310,-0.36705,-1.181903,4
HG00319,0.0,-1.260904,4
HG00325,0.344167,1.275079,4
HG00327,0.344167,0.247988,4
HG00328,0.344167,0.326265,4
HG00329,0.0,-0.057593,4
HG00343,0.344167,-0.640877,4
HG00349,0.0,-0.616331,4
HG00357,0.0,-0.200824,4
HG00361,0.0,-0.190575,4
HG01507,0.0,-1.245877,4
HG01509,0.0,-0.214896,4
HG01512,-0.36705,-0.082222,4
HG01519,0.0,-0.672847,4
HG01525,0.0,-0.91033,4
HG01615,0.0,0.041392,4
HG01618,0.0,0.296602,4
HG01620,0.0,0.323817,4
HG01631,0.344167,-0.404598,4
HG01668,0.344167,2.74376,4
HG01675,0.344167,-0.158807,4
HG01679,0.0,-0.995383,4
HG01707,0.0,-0.58256,4
HG01770,-0.022883,-0.290745,4
HG01771,0.0,0.160638,4
HG01779,0.0,-0.623769,4
HG01791,0.0,-0.039029,4
HG02220,0.0,-1.107099,4
NA07056,-0.36705,-0.807062,4
NA07347,0.0,-1.367681,4
NA10851,0.0,-0.797809,4
NA11843,0.0,-0.336937,4
NA11920,0.344167,0.6071,4
NA11995,0.0,-0.467982,4
NA12043,0.0,-0.243864,4
NA12154,0.344167,0.554454,4
NA12342,0.0,0.076983,4
NA12716,0.0,0.225128,4
NA12749,0.0,-1.03314,4
NA12751,0.0,-0.271818,4
NA12761,0.344167,0.739538,4
NA12778,0.0,0.096269,4
NA12874,0.0,-0.062423,4
NA20506,0.0,-0.179148,4
NA20511,0.688334,1.492303,4
NA20512,0.0,-0.307821,4
NA20513,0.0,-0.773727,4
NA20514,0.0,-1.594236,4
NA20515,0.0,-0.037867,4
NA20525,-0.022883,-0.215908,4
NA20536,0.0,0.120205,4
NA20541,0.344167,0.496052,4
NA20542,0.344167,-0.322597,4
NA20760,0.0,0.142941,4
NA20761,-0.36705,0.179737,4
NA20765,0.0,-0.594359,4
NA20787,0.344167,-0.303696,4
NA20792,0.0,0.151056,4
NA20796,0.0,-1.02626,4
NA20799,-0.36705,-0.587761,4
NA20818,0.0,1.417179,4
NA20819,0.0,0.095275,4
HG00102,-0.312434,-0.512814,5
HG00103,0.321355,0.011557,5
HG00110,0.64271,-0.487047,5
HG00115,0.0,-0.647397,5
HG00131,0.321355,-0.809147,5
HG00132,2.84158,2.184943,5
HG00136,0.321355,-0.307815,5
HG00139,3.46644,1.705942,5
HG00149,0.008921,-0.664092,5
HG00174,0.321355,0.498849,5
HG00187,-0.312434,-0.06765,5
HG00188,0.949316,-0.763013,5
HG00232,2.83266,1.338418,5
HG00233,0.321355,-0.686513,5
HG00244,-0.312434,-0.336569,5
HG00266,0.0,-0.113365,5
HG00267,0.315527,-0.872298,5
HG00271,0.321355,-0.091163,5
HG00276,-0.312434,-0.40881,5
HG00304,0.324448,-0.561607,5
HG00310,0.008921,-0.668858,5
HG00319,0.008921,-0.046002,5
HG00325,-0.312434,-0.333607,5
HG00327,1.25592,0.851269,5
HG00328,0.321355,-0.494708,5
HG00329,0.321355,-0.575402,5
HG00343,0.0,0.109634,5
HG00349,-0.312434,-1.561063,5
HG00357,0.321355,-0.036899,5
HG00361,0.64271,-0.133903,5
HG01507,0.008921,1.038489,5
HG01509,1.48038,-0.682208,5
HG01512,0.64271,0.260668,5
HG01519,-0.312434,-0.38522,5
HG01525,-0.312434,-0.742614,5
HG01615,0.008921,-0.108053,5
HG01618,0.008921,0.465579,5
HG01620,0.321355,-1.404767,5
HG01631,-0.303513,0.094103,5
HG01668,3.46644,0.645768,5
HG01675,3.15401,1.496296,5
HG01679,-0.312434,-1.17611,5
HG01707,3.46644,1.442463,5
HG01770,-0.312434,-0.435208,5
HG01771,0.0,-0.329249,5
HG01779,0.627961,0.005292,5
HG01791,0.017842,0.278321,5
HG02220,0.008921,0.173232,5
NA07056,0.315527,0.962799,5
NA07347,-0.624868,0.266475,5
NA10851,0.008921,-0.491593,5
NA11843,-0.624868,-0.837633,5
NA11920,-0.312434,0.253758,5
NA11995,-0.312434,-0.847009,5
NA12043,0.321355,0.430666,5
NA12154,-0.312434,-0.283681,5
NA12342,0.008921,-1.222357,5
NA12716,0.321355,0.081068,5
NA12749,3.47537,1.620559,5
NA12751,0.321355,-0.093344,5
NA12761,0.321355,-0.446967,5
NA12778,0.321355,-0.368495,5
NA12874,0.324448,-0.06359,5
NA20506,3.15401,1.149535,5
NA20511,-0.312434,0.263985,5
NA20512,0.008921,-0.237145,5
NA20513,3.46644,0.898888,5
NA20514,0.330276,-0.89404,5
NA20515,0.330276,-0.231511,5
NA20525,0.636882,0.603424,5
NA20536,0.321355,1.224908,5
NA20541,3.15401,2.099972,5
NA20542,0.0,-0.438988,5
NA20760,-0.312434,-0.262776,5
NA20761,3.14509,1.125775,5
NA20765,0.0,0.12513,5
NA20787,-0.312434,-0.367337,5
NA20792,-0.624868,0.761238,5
NA20796,0.321355,-0.407921,5
NA20799,0.0,0.34761,5
NA20818,0.321355,0.843537,5
NA20819,0.330276,-0.905628,5
HG00102,0.986558,-0.266131,6
HG00103,-0.596418,-1.729923,6
HG00110,0.594615,-0.080766,6
HG00115,0.0,-0.941946,6
HG00131,0.0,-0.592318,6
HG00132,0.474415,0.743256,6
HG00136,-0.298209,-0.356963,6
HG00139,0.176206,-1.006119,6
HG00149,0.082472,0.20122,6
HG00174,1.37882,0.298566,6
HG00187,0.866682,-0.297198,6
HG00188,2.02358,1.132427,6
HG00232,0.258678,-0.71853,6
HG00233,2.19033,1.182819,6
HG00244,1.83579,0.581226,6
HG00266,0.380681,-1.38314,6
HG00267,0.892824,0.574781,6
HG00271,1.45511,-1.331521,6
HG00276,0.468551,-0.488012,6
HG00304,0.980694,0.373189,6
HG00310,0.512143,-0.455194,6
HG00319,0.820963,1.162572,6
HG00325,1.37882,0.811237,6
HG00327,0.512143,-0.896802,6
HG00328,0.474415,-0.219885,6
HG00329,-0.298209,-0.977141,6
HG00343,1.04289,-0.093644,6
HG00349,0.082472,-1.107679,6
HG00357,0.986558,0.299716,6
HG00361,0.512143,-0.433951,6
HG01507,1.40612,-0.908531,6
HG01509,0.556887,0.299511,6
HG01512,1.83579,0.454384,6
HG01519,0.213934,0.280108,6
HG01525,1.02429,0.080142,6
HG01615,1.53758,3.265573,6
HG01618,1.83579,0.503016,6
HG01620,1.58772,0.613746,6
HG01631,2.87868,0.904768,6
HG01668,0.176206,-0.385057,6
HG01675,0.986558,-1.404873,6
HG01679,0.176206,-1.216424,6
HG01707,0.688349,1.087345,6
HG01770,0.556887,0.440498,6
HG01771,0.986558,-0.394488,6
HG01779,0.176206,-0.63181,6
HG01791,1.32365,-0.265485,6
HG02220,0.474415,0.135265,6
NA07056,0.512143,-0.760508,6
NA07347,0.512143,-0.265894,6
NA10851,1.45511,0.668517,6
NA11843,0.892824,-0.458841,6
NA11920,1.02544,0.525475,6
NA11995,0.644757,0.257175,6
NA12043,1.89097,2.164682,6
NA12154,1.04289,-0.111517,6
NA12342,1.63132,0.372613,6
NA12716,1.45511,1.074317,6
NA12749,2.17874,0.894659,6
NA12751,0.0,-1.198165,6
NA12761,0.986558,-0.855545,6
NA12778,0.0,-0.107484,6
NA12874,1.45511,0.906666,6
NA20506,0.474415,-0.371617,6
NA20511,2.32179,0.595974,6
NA20512,0.568473,-0.218627,6
NA20513,-0.122003,-0.663534,6
NA20514,1.40612,1.679495,6
NA20515,1.1569,0.934944,6
NA20525,-0.298209,-0.56083,6
NA20536,0.213934,-1.221069,6
NA20541,0.986558,0.489597,6
NA20542,1.04289,-0.308287,6
NA20760,0.688349,0.279826,6
NA20761,0.986558,2.80729,6
NA20765,0.942966,-0.615589,6
NA20787,0.512143,0.633534,6
NA20792,0.986558,0.539667,6
NA20796,0.082472,-0.323374,6
NA20799,0.213934,0.096468,6
NA20818,1.03702,-0.047711,6
NA20819,0.082472,-0.635375,6
HG00102,0.112415,-1.14349,7
HG00103,0.0,-0.165484,7
HG00110,0.0,0.719956,7
HG00115,0.0,-1.168588,7
HG00131,-1.39978,-1.510199,7
HG00132,0.0,0.6204,7
HG00136,0.0,0.291093,7
HG00139,-0.5713,-0.261381,7
HG00149,0.0,2.587078,7
HG00174,-0.828477,-1.265833,7
HG00187,0.0,-0.244927,7
HG00188,0.0,-0.066885,7
HG00232,0.0,0.667251,7
HG00233,-0.828477,0.227224,7
HG00244,-0.5713,0.625408,7
HG00266,-0.828477,-0.616983,7
HG00267,-1.39978,-1.247139,7
HG00271,-0.144762,-0.211825,7
HG00276,-0.5713,-0.847154,7
HG00304,0.0,0.079752,7
HG00310,0.0,0.383136,7
HG00319,-0.5713,0.538686,7
HG00325,-1.54454,-1.457935,7
HG00327,0.0,0.487675,7
HG00328,0.0,0.448279,7
HG00329,-1.39978,-1.524854,7
HG00343,0.0,1.879814,7
HG00349,0.683715,2.258794,7
HG00357,-0.5713,0.389307,7
HG00361,0.112415,-0.729056,7
HG01507,-1.1426,-0.947127,7
HG01509,-0.5713,2.536355,7
HG01512,0.683715,2.514376,7
HG01519,0.0,-0.05045,7
HG01525,-0.144762,1.904703,7
HG01615,0.0,2.213579,7
HG01618,-0.5713,0.36127,7
HG01620,0.0,0.003368,7
HG01631,0.0,0.565459,7
HG01668,0.0,0.73606,7
HG01675,-1.39978,-0.584041,7
HG01679,-0.828477,-0.46668,7
HG01707,-0.828477,0.385441,7
HG01770,0.22483,2.675867,7
HG01771,-0.5713,-0.31183,7
HG01779,-0.5713,-0.287084,7
HG01791,0.0,2.712456,7
HG02220,0.0,0.998756,7
NA07056,0.0,-0.747381,7
NA07347,0.0,0.292723,7
NA10851,-1.39978,-0.440185,7
NA11843,0.0,1.004701,7
NA11920,0.0,1.66459,7
NA11995,0.0,-0.065119,7
NA12043,0.0,1.374963,7
NA12154,0.683715,-0.058537,7
NA12342,-0.5713,-0.698755,7
NA12716,-0.5713,-1.278305,7
NA12749,0.0,1.403657,7
NA12751,0.0,0.738182,7
NA12761,0.112415,-0.540513,7
NA12778,0.0,1.037268,7
NA12874,0.0,0.812158,7
NA20506,0.0,0.038267,7
NA20511,-0.5713,-0.028778,7
NA20512,-0.458885,-0.570026,7
NA20513,0.112415,0.050066,7
NA20514,0.0,1.081817,7
NA20515,-0.828477,-0.855606,7
NA20525,-0.5713,-1.485045,7
NA20536,-0.5713,0.577816,7
NA20541,-0.5713,-0.618612,7
NA20542,0.683715,-0.551724,7
NA20760,-0.5713,-0.167777,7
NA20761,0.0,0.988596,7
NA20765,0.0,0.558246,7
NA20787,-0.5713,0.131852,7
NA20792,0.0,-0.23822,7
NA20796,0.683715,0.91316,7
NA20799,-1.39978,-0.442096,7
NA20818,0.0,0.19819,7
NA20819,-1.39978,-2.298484,7
HG00102,-0.326285,0.459726,8
HG00103,0.0,0.540411,8
HG00110,-0.326285,-0.235306,8
HG00115,0.426414,0.257209,8
HG00131,0.0,0.377395,8
HG00132,0.426414,1.236261,8
HG00136,-0.326285,0.184456,8
HG00139,0.426414,0.346057,8
HG00149,-0.326285,-1.367483,8
HG00174,0.0,0.869209,8
HG00187,0.100129,0.184771,8
HG00188,0.0,-0.370734,8
HG00232,-0.226156,0.095407,8
HG00233,0.0,0.240384,8
HG00244,-0.326285,-0.767531,8
HG00266,0.0,0.859574,8
HG00267,0.100129,0.314516,8
HG00271,0.426414,0.150089,8
HG00276,0.0,-0.275152,8
HG00304,0.426414,-0.020617,8
HG00310,0.426414,-0.381823,8
HG00319,0.0,0.790584,8
HG00325,0.0,-0.040451,8
HG00327,0.526543,0.891631,8
HG00328,0.0,-0.163215,8
HG00329,0.100129,-0.863949,8
HG00343,0.0,0.589682,8
HG00349,-0.326285,-0.986105,8
HG00357,0.0,0.269451,8
HG00361,0.426414,1.342059,8
HG01507,-0.326285,0.460421,8
HG01509,0.0,-0.010686,8
HG01512,-0.65257,-1.371911,8
HG01519,-0.326285,-0.075888,8
HG01525,0.0,0.166101,8
HG01615,-0.326285,0.532107,8
HG01618,0.0,0.496235,8
HG01620,-0.326285,-0.364765,8
HG01631,0.0,0.792043,8
HG01668,0.0,0.588782,8
HG01675,-0.326285,0.612631,8
HG01679,-0.326285,0.556695,8
HG01707,-0.326285,-0.122107,8
HG01770,0.0,0.557164,8
HG01771,0.0,-0.6661,8
HG01779,-0.326285,-0.193217,8
HG01791,-0.326285,-0.579435,8
HG02220,-0.326285,0.516859,8
NA07056,0.0,0.518117,8
NA07347,-0.326285,-0.127104,8
NA10851,0.100129,-0.343774,8
NA11843,0.0,0.93412,8
NA11920,0.100129,-0.327991,8
NA11995,0.100129,1.745692,8
NA12043,0.0,0.632097,8
NA12154,-0.326285,-0.146281,8
NA12342,-0.326285,0.352443,8
NA12716,-0.65257,-0.364457,8
NA12749,0.426414,1.303999,8
NA12751,0.426414,0.628433,8
NA12761,-0.226156,-0.279443,8
NA12778,0.0,1.34343,8
NA12874,0.426414,1.04261,8
NA20506,-0.326285,0.133382,8
NA20511,0.0,0.730668,8
NA20512,0.0,0.247202,8
NA20513,-0.326285,-0.432958,8
NA20514,-0.65257,-0.0183,8
NA20515,0.0,-0.255218,8
NA20525,0.0,-0.491042,8
NA20536,0.426414,1.246664,8
NA20541,-0.326285,-0.089148,8
NA20542,0.0,0.701513,8
NA20760,0.0,0.187247,8
NA20761,-0.65257,-0.876755,8
NA20765,-0.326285,-0.674303,8
NA20787,-0.326285,0.296302,8
NA20792,-0.326285,-1.108557,8
NA20796,0.0,0.792276,8
NA20799,-0.326285,1.310947,8
NA20818,0.426414,0.380891,8
NA20819,0.0,-0.086364,8
HG00102,0.0,-1.190182,9
HG00103,-0.637905,-1.302326,9
HG00110,1.37568,-0.593932,9
HG00115,0.0,1.923834,9
HG00131,0.0,0.116439,9
HG00132,3.30472,2.251905,9
HG00136,0.687839,1.040352,9
HG00139,2.66682,0.962317,9
HG00149,-1.27581,-1.620922,9
HG00174,0.0,-0.777556,9
HG00187,0.0,-0.652668,9
HG00188,-0.637905,-0.203969,9
HG00232,3.30472,2.673227,9
HG00233,-0.637905,-0.396581,9
HG00244,0.0,-0.260582,9
HG00266,0.0,-0.426547,9
HG00267,0.0,-0.588142,9
HG00271,0.0,0.306984,9
HG00276,0.0,-0.859405,9
HG00304,0.0,0.228286,9
HG00310,0.0,-0.741711,9
HG00319,-0.637905,-0.205184,9
HG00325,0.0,-0.614327,9
HG00327,0.0,-0.403491,9
HG00328,-0.637905,-0.953972,9
HG00329,0.0,-0.619336,9
HG00343,0.0,-0.061099,9
HG00349,0.0,-0.751634,9
HG00357,-0.637905,-0.461847,9
HG00361,-0.637905,-0.630172,9
HG01507,0.0,1.765633,9
HG01509,2.22178,-0.463912,9
HG01512,0.0,-0.416488,9
HG01519,0.0,1.197399,9
HG01525,0.0,0.34607,9
HG01615,0.0,0.568825,9
HG01618,0.0,0.389073,9
HG01620,0.0,-0.688913,9
HG01631,-0.637905,-0.854147,9
HG01668,2.66682,-0.088916,9
HG01675,3.35465,1.362879,9
HG01679,0.0,-1.183292,9
HG01707,3.35465,2.388884,9
HG01770,-0.637905,-0.180979,9
HG01771,0.0,-0.812983,9
HG01779,0.0,2.36072,9
HG01791,-0.637905,-1.470869,9
HG02220,0.0,0.707804,9
NA07056,0.0,1.216021,9
NA07347,-0.637905,-1.644772,9
NA10851,0.687839,-0.665202,9
NA11843,0.0,0.164118,9
NA11920,0.0,0.183416,9
NA11995,0.0,-0.463043,9
NA12043,-1.27581,-1.271723,9
NA12154,0.0,-0.570229,9
NA12342,0.0,0.401203,9
NA12716,0.0,0.772951,9
NA12749,3.30472,0.422057,9
NA12751,0.0,0.285101,9
NA12761,0.0,0.562078,9
NA12778,0.0,-0.433518,9
NA12874,-0.637905,-1.482859,9
NA20506,3.99256,1.416637,9
NA20511,0.0,-0.165217,9
NA20512,-0.637905,-0.673521,9
NA20513,3.99256,2.434921,9
NA20514,0.0,-0.44398,9
NA20515,0.0,0.464612,9
NA20525,-0.637905,-1.007121,9
NA20536,0.687839,-0.673134,9
NA20541,3.99256,1.647608,9
NA20542,0.0,0.183182,9
NA20760,0.0,-0.332169,9
NA20761,3.30472,1.681603,9
NA20765,-0.637905,-1.1588,9
NA20787,-0.637905,-0.687326,9
NA20792,0.0,1.574774,9
NA20796,0.0,-0.548417,9
NA20799,0.0,-0.366642,9
NA20818,0.0,-0.921613,9
NA20819,0.0,1.162795,9
HG00102,-1.57807,-1.198236,10
HG00103,0.0,0.93092,10
HG00110,0.0,1.09864,10
HG00115,0.0,0.111026,10
HG00131,0.0,1.572095,10
HG00132,-1.0032,0.777488,10
HG00136,0.0,0.800957,10
HG00139,-2.0064,0.317182,10
HG00149,0.0,0.173923,10
HG00174,-2.0064,0.134097,10
HG00187,-1.0032,1.677328,10
HG00188,0.0,0.186374,10
HG00232,-1.0032,-0.011988,10
HG00233,0.0,0.83118,10
HG00244,-1.0032,0.150043,10
HG00266,-1.0032,0.148335,10
HG00267,-2.0064,-1.13365,10
HG00271,-2.0064,-1.524057,10
HG00276,-2.0064,-0.52629,10
HG00304,-1.0032,-0.117572,10
HG00310,-1.0032,-0.106573,10
HG00319,-2.0064,-1.169152,10
HG00325,-1.0032,0.64226,10
HG00327,-2.0064,-1.95927,10
HG00328,-2.0064,-0.891668,10
HG00329,-1.0032,0.43643,10
HG00343,-2.0064,-0.595014,10
HG00349,-1.0032,-0.565115,10
HG00357,0.0,1.220908,10
HG00361,-2.0064,-1.107081,10
HG01507,0.0,0.679332,10
HG01509,-1.0032,0.482994,10
HG01512,-1.0032,-0.19867,10
HG01519,0.0,1.563373,10
HG01525,0.0,1.504231,10
HG01615,-1.0032,1.731607,10
HG01618,-1.0032,-0.609961,10
HG01620,-1.0032,0.500174,10
HG01631,-1.0032,0.175638,10
HG01668,0.0,-0.101179,10
HG01675,-1.0032,0.293918,10
HG01679,-2.0064,-1.4224,10
HG01707,0.0,1.229975,10
HG01770,-1.0032,-0.012564,10
HG01771,0.0,-0.262861,10
HG01779,-2.0064,-0.190159,10
HG01791,-1.0032,0.81323,10
HG02220,-1.0032,0.809412,10
NA07056,0.0,0.786233,10
NA07347,-1.0032,0.311478,10
NA10851,-1.57807,-0.125303,10
NA11843,-1.0032,0.25284,10
NA11920,-1.57807,-0.756921,10
NA11995,0.0,1.874915,10
NA12043,-1.0032,0.443273,10
