IID,predict,actual,pheno_num
NA18986,0.0,1.175018,3
NA18991,0.0,-1.607447,3
NA18992,0.0,1.415181,3
NA18993,0.753522,-0.030898,3
NA18995,0.0,1.985924,3
NA19005,0.0,-2.619938,3
NA19059,0.0,-0.482483,3
NA19070,0.0,0.198749,3
NA19082,0.0,1.706836,3
NA19085,0.0,0.984657,3
NA19086,0.0,-0.585751,3
HG00407,0.0,-0.232241,4
HG00421,-0.37398,-1.250605,4
HG00436,0.0,0.748348,4
HG00443,0.0,-0.215296,4
HG00445,0.0,-0.506028,4
HG00451,0.0,0.934311,4
HG00500,0.0,0.836608,4
HG00536,0.0,1.699488,4
HG00543,-0.37398,-0.164156,4
HG00560,-0.37398,0.355551,4
HG00580,-0.74796,-0.748941,4
HG00596,0.0,-0.187051,4
HG00610,0.0,0.233382,4
HG00611,-0.37398,-0.383992,4
HG00619,0.0,0.076594,4
HG00626,0.0,-0.22795,4
HG00672,-0.37398,-0.289276,4
HG00692,-0.37398,0.415238,4
HG00699,0.0,2.022184,4
HG00867,0.0,-0.59152,4
HG00978,-0.37398,-0.350136,4
HG01596,0.0,-0.434657,4
HG01798,0.0,-1.239561,4
HG01815,0.0,1.073142,4
HG01816,0.0,-1.902565,4
HG01817,0.0,-0.680365,4
HG01847,-0.37398,-1.833411,4
HG01858,0.0,0.08625,4
HG01865,-0.37398,-0.624638,4
HG02028,0.0,-0.102374,4
HG02060,0.0,-1.008579,4
HG02086,0.0,1.512891,4
HG02087,0.0,1.004649,4
HG02116,0.0,0.433332,4
HG02166,0.0,-1.758938,4
HG02178,-0.37398,-1.536255,4
HG02187,0.0,-0.12743,4
HG02353,0.0,-0.153233,4
HG02367,0.0,0.776099,4
HG02373,0.0,-2.62109,4
HG02384,0.0,0.091159,4
HG02394,-0.74796,0.059144,4
HG02395,-0.37398,-0.154458,4
HG02512,0.0,0.819278,4
NA18525,0.0,0.884479,4
NA18528,0.0,-1.830564,4
NA18530,0.0,-0.7934,4
NA18534,0.0,1.089193,4
NA18539,0.0,1.298826,4
NA18544,0.0,1.058781,4
NA18547,-0.37398,0.142362,4
NA18564,-0.37398,0.195101,4
NA18572,0.0,0.848245,4
NA18615,0.0,0.017598,4
NA18616,0.0,0.993591,4
NA18626,0.0,-0.937145,4
NA18635,0.0,-0.924387,4
NA18641,0.0,-2.461739,4
NA18747,-0.37398,-0.633682,4
NA18748,-0.37398,-0.087711,4
NA18939,-0.37398,-0.624136,4
NA18940,0.0,-0.254919,4
NA18953,0.0,1.127951,4
NA18957,0.0,0.121444,4
NA18974,-0.74796,0.011116,4
NA18978,0.0,0.173192,4
NA18981,-0.37398,0.642653,4
NA18986,0.0,-0.015085,4
NA18991,-0.37398,-0.264655,4
NA18992,0.0,-0.072176,4
NA18993,0.0,0.819221,4
NA18995,0.0,-0.547492,4
NA19005,0.0,-0.644701,4
NA19059,0.0,-0.855246,4
NA19070,0.0,0.701639,4
NA19082,0.0,0.332748,4
NA19085,0.0,-1.658526,4
NA19086,0.0,-0.969282,4
HG00407,2.35317,2.917302,5
HG00421,1.95498,0.6776,5
HG00436,0.834613,-0.39697,5
HG00443,0.949318,0.304396,5
HG00445,2.24527,-0.017878,5
HG00451,-1.05035,1.518666,5
HG00500,1.26967,-0.036398,5
HG00536,-1.07635,1.481495,5
HG00543,0.554068,-0.595095,5
HG00560,0.06864,1.014573,5
HG00580,0.577686,-1.201963,5
HG00596,0.79236,1.357851,5
HG00610,1.08355,-1.248833,5
HG00611,-0.103376,0.950602,5
HG00619,0.017526,-0.380093,5
HG00626,0.120693,-0.300258,5
HG00672,1.09372,0.430705,5
HG00692,-2.07854,0.130929,5
HG00699,-0.216201,0.722021,5
HG00867,-0.110838,-0.597471,5
HG00978,1.75155,-2.13717,5
HG01596,2.2304,-1.075493,5
HG01798,0.919899,-0.518555,5
HG01815,2.18894,0.124564,5
HG01816,-0.96633,0.113767,5
HG01817,1.52894,-0.91429,5
HG01847,0.21226,0.577594,5
HG01858,-0.131909,-0.122509,5
HG01865,1.18537,1.554648,5
HG02028,1.79092,-0.317645,5
HG02060,2.75981,1.20672,5
HG02086,-0.70367,-0.476813,5
HG02087,0.300603,1.087487,5
HG02116,0.599191,-1.343764,5
HG02166,-0.05053,0.464711,5
HG02178,1.41421,-0.764201,5
HG02187,0.307657,-0.731729,5
HG02353,0.178463,-0.432513,5
HG02367,0.802543,0.386511,5
HG02373,0.750079,-1.896445,5
HG02384,-1.04914,-1.214098,5
HG02394,-1.76008,0.050712,5
HG02395,-0.559779,0.566356,5
HG02512,-1.2665,-0.150919,5
NA18525,0.993493,-0.888832,5
NA18528,0.834653,0.329044,5
NA18530,-0.600819,0.247159,5
NA18534,2.32182,0.52095,5
NA18539,-0.467474,-1.217997,5
NA18544,1.54315,0.496134,5
NA18547,0.558923,-0.207374,5
NA18564,2.67054,1.08571,5
NA18572,1.24701,1.141376,5
NA18615,1.7315,0.051303,5
NA18616,-0.201437,-0.084631,5
NA18626,0.306497,-0.680479,5
NA18635,0.952858,0.108763,5
NA18641,0.723371,-1.821251,5
NA18747,1.36522,0.272046,5
NA18748,-0.41865,-0.440371,5
NA18939,0.006938,-0.453391,5
NA18940,-1.62029,1.365411,5
NA18953,1.24648,-0.880551,5
NA18957,-0.603044,1.366266,5
NA18974,-1.53649,2.493227,5
NA18978,-0.851264,-1.684745,5
NA18981,-0.676134,1.22331,5
NA18986,-0.704571,-0.468663,5
NA18991,1.4032,0.373535,5
NA18992,-0.025981,0.494048,5
NA18993,0.217972,-0.391637,5
NA18995,0.712844,0.947555,5
NA19005,0.406914,0.846001,5
NA19059,0.24092,1.066412,5
NA19070,-0.330869,0.830859,5
NA19082,0.474912,0.198292,5
NA19085,-0.626906,0.376273,5
NA19086,-0.618092,-0.995062,5
HG00407,-0.76142,0.725146,6
HG00421,-1.01011,0.538908,6
HG00436,-2.64363,1.082133,6
HG00443,-2.08984,1.365826,6
HG00445,-0.6315,1.40883,6
HG00451,-1.8686,1.070122,6
HG00500,-2.33589,-1.211941,6
HG00536,-1.30149,0.069099,6
HG00543,-2.44904,-0.67542,6
HG00560,-2.13181,0.621618,6
HG00580,-0.714972,1.35562,6
HG00596,-2.26225,-1.320318,6
HG00610,-1.76416,1.464232,6
HG00611,-1.22731,-0.194778,6
HG00619,-0.99603,0.947716,6
HG00626,-0.761882,-0.636717,6
HG00672,-1.34988,2.029342,6
HG00692,-1.72014,0.126405,6
HG00699,-0.437376,0.291495,6
HG00867,-3.12515,-0.196404,6
HG00978,-0.528603,0.246103,6
HG01596,-2.01438,0.098928,6
HG01798,-2.53626,0.128622,6
HG01815,-1.9524,-0.647713,6
HG01816,-2.4318,-0.458893,6
HG01817,-1.08483,0.981833,6
HG01847,-1.15945,-1.356103,6
HG01858,-2.16594,0.277908,6
HG01865,0.205224,1.24905,6
HG02028,0.093617,0.207922,6
HG02060,-1.03785,0.742633,6
HG02086,-1.55879,1.624777,6
HG02087,-0.565362,0.531677,6
HG02116,-3.32776,-1.075891,6
HG02166,-1.07527,-1.254906,6
HG02178,-0.593193,2.09184,6
HG02187,-1.53222,1.065152,6
HG02353,-0.855845,-0.037775,6
HG02367,-1.4143,0.605766,6
HG02373,0.022978,1.672884,6
HG02384,-2.28201,0.908033,6
HG02394,-1.49203,0.385363,6
HG02395,-0.906762,1.19845,6
HG02512,-1.20945,2.282999,6
NA18525,-0.931392,0.96731,6
NA18528,-0.416091,-0.123604,6
NA18530,-1.41117,-0.523606,6
NA18534,-1.02284,-0.093954,6
NA18539,-1.79629,-0.132943,6
NA18544,-1.84833,0.1281,6
NA18547,-0.297605,0.277329,6
NA18564,-2.78488,0.273547,6
NA18572,-2.38108,0.22674,6
NA18615,-1.05532,2.493932,6
NA18616,-2.9448,0.528279,6
NA18626,-1.49381,-1.049788,6
NA18635,0.746675,-1.171108,6
NA18641,-1.02953,0.986006,6
NA18747,0.680237,0.584676,6
NA18748,-1.03994,0.88515,6
NA18939,-0.724031,0.910279,6
NA18940,-0.524627,-1.183192,6
NA18953,-0.632152,-0.691974,6
NA18957,-0.401565,-0.567582,6
NA18974,-2.42717,0.500931,6
NA18978,-0.402387,1.221531,6
NA18981,1.52296,0.572369,6
NA18986,-2.0572,-1.086295,6
NA18991,-1.06473,-1.2958,6
NA18992,-1.44232,0.341017,6
NA18993,-0.87414,-1.339229,6
NA18995,-0.363739,0.282401,6
NA19005,-1.57241,-0.011428,6
NA19059,-0.07037,-0.89095,6
NA19070,-1.95573,0.015187,6
NA19082,-4.86599,-0.553812,6
NA19085,-2.49595,0.224691,6
NA19086,-3.61803,-0.586542,6
HG00407,2.28507,0.184826,7
HG00421,1.61827,1.094001,7
HG00436,0.013323,-0.43,7
HG00443,0.753038,-0.417676,7
HG00445,-2.77892,-1.641755,7
HG00451,0.606686,0.288526,7
HG00500,0.429526,-0.447188,7
HG00536,-1.04392,0.857739,7
HG00543,2.16816,-0.346975,7
HG00560,0.271652,1.436371,7
HG00580,0.276008,1.126471,7
HG00596,-0.332507,1.401515,7
HG00610,-0.528371,1.242874,7
HG00611,-1.69473,0.703696,7
HG00619,-0.328984,-0.915671,7
HG00626,-0.000849,1.046466,7
HG00672,1.622,0.264658,7
HG00692,-1.36513,0.825305,7
HG00699,1.65953,-1.180955,7
HG00867,0.942239,0.035484,7
HG00978,-0.908485,-0.810283,7
HG01596,1.72144,0.558083,7
HG01798,0.996149,-1.85195,7
HG01815,-1.0451,-1.371027,7
HG01816,1.88991,-1.203014,7
HG01817,0.684599,-2.019439,7
HG01847,-1.41492,0.28307,7
HG01858,-0.132043,0.082401,7
HG01865,1.72522,0.505095,7
HG02028,1.95515,0.614448,7
HG02060,-0.394392,0.800716,7
HG02086,1.41318,-0.755195,7
HG02087,3.53847,-0.20452,7
HG02116,-0.391927,-0.425624,7
HG02166,-0.146433,0.037767,7
HG02178,1.23222,-0.726396,7
HG02187,-0.927459,-0.723653,7
HG02353,1.61332,0.493216,7
HG02367,-0.223345,-0.084222,7
HG02373,1.23396,0.227304,7
HG02384,0.060909,0.55331,7
HG02394,1.31604,1.051886,7
HG02395,3.25866,0.605168,7
HG02512,-0.237211,-0.003612,7
NA18525,-1.54593,0.745888,7
NA18528,-0.251114,1.999187,7
NA18530,-0.41526,-1.584855,7
NA18534,0.53078,-0.425889,7
NA18539,2.36368,-0.5715,7
NA18544,1.41917,0.079594,7
NA18547,1.00757,-0.897739,7
NA18564,-1.52309,0.906793,7
NA18572,-0.268717,0.106609,7
NA18615,0.431464,-1.296238,7
NA18616,-0.03986,-1.00185,7
NA18626,0.641341,-0.040534,7
NA18635,-0.886185,2.44447,7
NA18641,0.526137,-0.960168,7
NA18747,-1.30991,-0.105181,7
NA18748,-1.77197,1.230939,7
NA18939,-0.083183,1.182543,7
NA18940,-0.213388,2.927027,7
NA18953,-1.45907,0.816988,7
NA18957,1.15254,0.009706,7
NA18974,-1.02999,-0.145554,7
NA18978,0.566875,0.090647,7
NA18981,1.39504,-0.820506,7
NA18986,-0.123742,1.454092,7
NA18991,-0.33348,0.626528,7
NA18992,0.885069,1.305297,7
NA18993,-0.310147,-0.216795,7
NA18995,-1.96645,-0.485531,7
NA19005,-1.12135,-0.530887,7
NA19059,-1.44578,0.108834,7
NA19070,-0.629749,-0.396414,7
NA19082,-1.53328,1.010027,7
NA19085,-0.301137,-0.351845,7
NA19086,-0.743817,-0.074013,7
HG00407,4.53182,0.211929,8
HG00421,3.49075,0.625297,8
HG00436,3.95971,-0.089639,8
HG00443,2.01289,1.128158,8
HG00445,2.73452,1.44787,8
HG00451,6.03186,0.553878,8
HG00500,7.74427,-0.174681,8
HG00536,5.09849,1.531088,8
HG00543,3.86038,0.047926,8
HG00560,6.63456,0.11122,8
HG00580,5.29825,-1.170418,8
HG00596,8.77259,-0.797101,8
HG00610,2.47703,0.575573,8
HG00611,7.16952,0.339784,8
HG00619,4.93682,-0.101851,8
HG00626,1.76105,0.842933,8
HG00672,4.24339,1.100565,8
HG00692,-0.122825,1.397992,8
HG00699,0.168705,-0.066762,8
HG00867,11.4105,-1.293264,8
HG00978,4.44344,-0.745197,8
HG01596,6.12331,1.933616,8
HG01798,0.113856,0.536809,8
HG01815,6.26501,0.876713,8
HG01816,-3.29957,0.899746,8
HG01817,8.20027,0.786157,8
HG01847,6.54376,-2.137019,8
HG01858,4.70587,-0.129865,8
HG01865,7.82801,2.079907,8
HG02028,-1.13259,0.758753,8
HG02060,9.24886,-0.50196,8
HG02086,4.45381,2.138501,8
HG02087,-1.66334,1.245537,8
HG02116,7.35665,0.699589,8
HG02166,9.65829,-0.453721,8
HG02178,9.53829,0.692479,8
HG02187,7.34047,-0.752501,8
HG02353,11.9306,-1.643059,8
HG02367,3.99986,0.400064,8
HG02373,0.928612,0.988941,8
HG02384,14.3498,0.536035,8
HG02394,5.9485,0.780831,8
HG02395,7.56496,-0.159945,8
HG02512,7.34573,1.409842,8
NA18525,7.79001,0.925432,8
NA18528,6.41332,0.177657,8
NA18530,6.0019,0.514737,8
NA18534,1.37839,-0.550918,8
NA18539,5.83313,0.477645,8
NA18544,6.52827,-0.038351,8
NA18547,2.97733,0.103954,8
NA18564,-4.08205,0.576073,8
NA18572,2.19864,0.649972,8
NA18615,-2.11222,1.229587,8
NA18616,9.94828,-0.086707,8
NA18626,1.83946,-0.236315,8
NA18635,10.3559,0.439466,8
NA18641,4.6122,1.315527,8
NA18747,6.89016,-0.582549,8
NA18748,1.24268,-0.221792,8
NA18939,-2.45799,-0.867851,8
NA18940,-2.77094,0.558666,8
NA18953,1.39898,2.420134,8
NA18957,1.90168,0.849517,8
NA18974,-1.08918,0.94686,8
NA18978,-5.87825,-1.281645,8
NA18981,-1.37177,1.339048,8
NA18986,-0.689168,1.166984,8
NA18991,-7.37187,-0.441128,8
NA18992,3.20751,-1.852856,8
NA18993,-1.82984,-0.343494,8
NA18995,-0.015818,-0.090973,8
NA19005,-1.18562,-1.531429,8
NA19059,-2.31808,-0.445098,8
NA19070,-0.964057,0.937591,8
NA19082,0.035369,-0.208584,8
NA19085,-7.75668,-0.331111,8
NA19086,2.17024,0.910568,8
HG00407,-2.83534,0.042502,9
HG00421,-12.9743,0.297149,9
HG00436,-2.34448,-1.448192,9
HG00443,-6.17414,-0.105754,9
HG00445,-11.8673,-0.582695,9
HG00451,-2.80553,-0.320203,9
HG00500,1.84053,0.977675,9
HG00536,1.4968,-0.159673,9
HG00543,-0.049116,1.002187,9
HG00560,1.93443,0.328053,9
HG00580,-3.5664,0.918386,9
HG00596,-0.494287,-0.54672,9
HG00610,-5.07461,-0.437139,9
HG00611,1.07636,-2.572218,9
HG00619,-1.93997,-0.007268,9
HG00626,-8.21221,0.878023,9
HG00672,-5.99206,1.930272,9
HG00692,-2.63808,0.655883,9
HG00699,-1.68992,0.432364,9
HG00867,-0.903583,-0.417384,9
HG00978,-0.465746,-1.098821,9
HG01596,-1.1827,-1.01662,9
HG01798,-0.504253,0.689188,9
HG01815,3.31213,-0.528156,9
HG01816,2.93952,1.082189,9
HG01817,5.47126,0.235227,9
HG01847,-1.95582,0.527478,9
HG01858,0.239003,-0.40438,9
HG01865,3.04743,0.121664,9
HG02028,-1.47662,0.544287,9
HG02060,-0.26517,1.505757,9
HG02086,-1.98692,1.043942,9
HG02087,1.5259,2.043766,9
HG02116,-5.98464,-0.327243,9
HG02166,3.12942,-0.707816,9
HG02178,0.373387,1.332559,9
HG02187,0.276091,-2.073755,9
HG02353,-1.43936,0.513345,9
HG02367,-6.32499,1.102367,9
HG02373,-5.83173,2.116704,9
HG02384,-3.94427,1.257928,9
HG02394,-3.08349,-1.990281,9
HG02395,-0.18231,-1.196478,9
HG02512,-4.07287,0.585069,9
NA18525,0.987075,0.87018,9
NA18528,-14.6718,1.960476,9
NA18530,-2.28866,0.374989,9
NA18534,-12.533,0.787375,9
NA18539,-1.38124,0.886568,9
NA18544,-10.416,-0.869056,9
NA18547,-0.68915,-0.667132,9
NA18564,-8.24417,-0.116296,9
NA18572,-6.10128,-0.558652,9
NA18615,-2.8139,0.105365,9
NA18616,-2.39966,-0.21833,9
NA18626,-7.32087,-0.898088,9
NA18635,-10.5308,0.420733,9
NA18641,-3.12538,-0.02556,9
NA18747,-3.52217,-0.495038,9
NA18748,-8.32783,0.749554,9
NA18939,0.77443,0.659883,9
NA18940,-14.2687,1.433825,9
NA18953,-5.8064,1.157771,9
NA18957,-13.1633,0.98935,9
NA18974,-11.6938,2.024765,9
NA18978,-5.19208,-0.323402,9
NA18981,-11.2778,-0.145427,9
NA18986,-4.39225,-1.759596,9
NA18991,-11.0959,0.472469,9
NA18992,-5.3579,0.730562,9
NA18993,-7.89346,1.518729,9
NA18995,-2.23195,0.035593,9
NA19005,-6.39051,-0.718956,9
NA19059,-5.62968,0.504221,9
NA19070,-8.77042,-0.661254,9
NA19082,-2.36688,0.63578,9
NA19085,-8.05814,0.635726,9
NA19086,-3.63025,0.115532,9
HG00407,-5.3585,0.487212,10
HG00421,-11.6524,0.733625,10
HG00436,-6.41862,1.054673,10
HG00443,0.957898,-0.838116,10
HG00445,-11.3415,-2.422778,10
HG00451,-9.48738,-1.164599,10
HG00500,-3.73975,0.251321,10
HG00536,-2.12208,-0.110826,10
HG00543,1.95125,-1.454329,10
HG00560,4.84532,-0.202353,10
HG00580,5.08071,-1.508662,10
HG00596,-4.28271,-0.843199,10
HG00610,-14.0194,0.420932,10
HG00611,-8.98067,-0.389512,10
HG00619,-0.216138,0.316128,10
HG00626,1.55445,0.37431,10
HG00672,-0.652994,0.918945,10
HG00692,-4.68125,0.249646,10
HG00699,-9.2364,-0.296228,10
HG00867,1.02098,0.244884,10
HG00978,-4.32905,0.800964,10
HG01596,-6.31382,1.30368,10
HG01798,-0.496268,-0.480999,10
HG01815,-0.686705,0.708106,10
HG01816,-9.5739,0.032762,10
HG01817,-12.7469,-1.413516,10
HG01847,-4.52947,-0.064512,10
HG01858,-1.69437,-1.878948,10
HG01865,-10.6624,1.00469,10
HG02028,-3.42499,2.350462,10
HG02060,-3.36914,-0.518264,10
HG02086,-5.89078,0.447428,10
HG02087,-5.65393,-0.069649,10
HG02116,3.31068,-0.698443,10
HG02166,-6.99036,1.889256,10
HG02178,-6.35036,-0.266222,10
HG02187,-3.80352,1.084784,10
HG02353,-1.40184,-0.203517,10
HG02367,-1.01876,0.04495,10
HG02373,-0.574949,-1.260089,10
HG02384,-18.7065,1.978474,10
HG02394,-14.8982,0.92423,10
HG02395,-0.62629,0.46388,10
HG02512,-5.07852,-0.08394,10
NA18525,-3.02901,0.690872,10
NA18528,-0.638781,1.007476,10
NA18530,-6.18747,0.92128,10
NA18534,-5.02392,-0.894964,10
NA18539,5.26332,-0.49775,10
NA18544,1.14284,-0.246167,10
NA18547,-9.32279,-0.544003,10
NA18564,-0.896632,-0.195158,10
NA18572,-1.68333,-0.917456,10
NA18615,2.39019,1.458346,10
NA18616,6.36601,1.880763,10
NA18626,-2.55063,-0.37666,10
NA18635,-1.08835,-0.352945,10
NA18641,5.05111,0.428902,10
NA18747,-9.87023,0.003113,10
NA18748,-4.03835,0.154672,10
NA18939,0.773066,-0.105929,10
NA18940,5.08871,-0.871905,10
NA18953,-12.23,-0.077174,10
NA18957,-2.00469,0.325817,10
NA18974,-2.38065,-0.67896,10
NA18978,9.95435,1.419757,10
NA18981,-3.97999,0.857325,10
NA18986,-3.15892,-0.41795,10
NA18991,-0.124674,0.311378,10
NA18992,-4.00323,-1.474804,10
NA18993,-3.08153,-1.054324,10
NA18995,-7.87836,-0.665758,10
NA19005,-2.45194,-0.075631,10
NA19059,-6.30547,1.982168,10
NA19070,0.215205,0.307306,10
NA19082,5.54261,2.063012,10
NA19085,9.03285,-1.344821,10
NA19086,3.19834,0.066149,10
HG00407,-0.386997,1.323283,11
HG00421,0.0,0.378872,11
HG00436,0.0,0.465001,11
HG00443,-0.386997,0.924368,11
HG00445,0.0,0.551174,11
HG00451,0.0,0.855567,11
HG00500,0.0,-0.721849,11
HG00536,0.0,1.511403,11
