IID,predict,actual,pheno_num
NA18544,-1.72564,-1.428385,2
NA18547,-0.023648,0.14621,2
NA18564,0.543968,1.280431,2
NA18572,-0.614052,0.699981,2
NA18615,0.543968,1.475175,2
NA18616,-0.567616,0.150659,2
NA18626,0.543968,0.782586,2
NA18635,-0.567616,-0.160126,2
NA18641,-0.567616,-0.031556,2
NA18747,0.0,0.971282,2
NA18748,-0.567616,-0.066054,2
NA18939,-1.15802,-1.123215,2
NA18940,0.0,0.623969,2
NA18953,-0.567616,-0.357126,2
NA18957,-1.18167,-0.315419,2
NA18974,0.543968,1.04163,2
NA18978,-1.15802,-0.659953,2
NA18981,0.0,0.182311,2
NA18986,0.543968,1.169101,2
NA18991,0.0,0.120926,2
NA18992,0.0,0.401373,2
NA18993,0.0,1.090663,2
NA18995,-1.15802,-0.950184,2
NA19005,-1.72564,-0.757861,2
NA19059,0.0,0.311494,2
NA19070,-1.15802,-1.173735,2
NA19082,0.0,0.482239,2
NA19085,0.0,0.292719,2
NA19086,0.0,0.651048,2
HG00407,-1.05651,0.102885,3
HG00421,-1.71634,0.344977,3
HG00436,-1.0891,0.329134,3
HG00443,-1.6392,-0.107006,3
HG00445,-0.892018,0.512564,3
HG00451,-1.24914,0.080253,3
HG00500,-2.01009,0.218413,3
HG00536,-1.28208,0.617033,3
HG00543,-0.892018,-0.074135,3
HG00560,-1.12919,0.114266,3
HG00580,-1.6433,0.285709,3
HG00596,-1.51853,-0.127842,3
HG00610,-1.32833,0.824191,3
HG00611,-1.0891,0.174477,3
HG00619,-1.75814,-0.004213,3
HG00626,-1.68747,0.097196,3
HG00672,-1.36599,0.775043,3
HG00692,-1.0891,0.341898,3
HG00699,-1.60842,0.966547,3
HG00867,-1.05651,0.749043,3
HG00978,-1.25359,1.049135,3
HG01596,-2.16263,-0.719946,3
HG01798,-1.40101,0.114695,3
HG01815,-1.32145,-0.106366,3
HG01816,-1.05651,0.294225,3
HG01817,-1.65296,-0.083924,3
HG01847,-1.6834,0.496349,3
HG01858,-1.12919,0.552764,3
HG01865,-1.48594,0.425337,3
HG02028,-1.53048,0.555356,3
HG02060,-1.71561,0.887336,3
HG02086,-1.54269,0.16701,3
HG02087,-1.31478,0.299623,3
HG02116,-0.892018,0.213709,3
HG02166,-1.29331,0.588461,3
HG02178,-1.81708,1.023577,3
HG02187,-2.20217,0.582764,3
HG02353,-1.49853,-0.485403,3
HG02367,-1.27728,-0.22577,3
HG02373,-0.892018,0.44439,3
HG02384,-1.67179,0.708561,3
HG02394,-1.87603,0.283975,3
HG02395,-1.53146,0.558641,3
HG02512,-1.85005,-0.003535,3
NA18525,-1.32627,-0.056367,3
NA18528,-1.3059,0.457742,3
NA18530,-1.08465,0.206177,3
NA18534,-1.12919,0.28118,3
NA18539,-1.61517,-0.124447,3
NA18544,-1.41809,-0.957749,3
NA18547,-1.32833,0.402728,3
NA18564,-1.72249,-0.326393,3
NA18572,-1.41579,0.216995,3
NA18615,-1.28618,0.304455,3
NA18616,-1.12919,0.442788,3
NA18626,-0.892018,0.470916,3
NA18635,-1.28208,-0.125613,3
NA18641,-1.53111,0.274107,3
NA18747,-1.5539,0.343872,3
NA18748,-1.05651,-0.247593,3
NA18939,-1.72349,-0.122691,3
NA18940,-1.32182,-0.075298,3
NA18953,-1.08465,0.041857,3
NA18957,-1.05651,0.264259,3
NA18974,-1.28208,0.509111,3
NA18978,-1.0891,0.503214,3
NA18981,-1.0891,-0.091259,3
NA18986,-1.88048,0.314339,3
NA18991,-1.53111,0.145566,3
NA18992,-1.67179,0.644678,3
NA18993,-1.21871,-0.003975,3
NA18995,-1.45818,0.036616,3
NA19005,-1.08465,0.413388,3
NA19059,-1.25359,0.524405,3
NA19070,-1.47881,0.652865,3
NA19082,-1.29369,0.07561,3
NA19085,-1.1414,-0.083134,3
NA19086,-1.29369,-0.125721,3
HG00407,0.347186,-0.150894,4
HG00421,0.723055,0.136311,4
HG00436,0.0,-0.777897,4
HG00443,0.375869,-0.562287,4
HG00445,0.0,-0.636854,4
HG00451,0.723055,0.419474,4
HG00500,0.347186,-0.736339,4
HG00536,0.375869,-0.292802,4
HG00543,0.751738,0.430192,4
HG00560,0.347186,0.03754,4
HG00580,0.0,-0.29264,4
HG00596,0.347186,-0.727203,4
HG00610,0.347186,-0.261774,4
HG00611,0.694372,0.319885,4
HG00619,0.347186,-0.247398,4
HG00626,0.0,-0.362505,4
HG00672,1.07024,0.948076,4
HG00692,0.347186,-0.58379,4
HG00699,0.873189,0.098998,4
HG00867,0.0,-0.218313,4
HG00978,0.694372,-0.289668,4
HG01596,0.375869,-0.616795,4
HG01798,0.0,-0.703344,4
HG01815,0.375869,-0.561794,4
HG01816,0.347186,-0.06921,4
HG01817,0.723055,-0.070022,4
HG01847,0.844506,1.621653,4
HG01858,0.347186,-0.506222,4
HG01865,1.07024,0.719726,4
HG02028,0.723055,0.643324,4
HG02060,0.0,-0.171313,4
HG02086,0.375869,0.537952,4
HG02087,0.375869,-0.064953,4
HG02116,0.723055,0.02857,4
HG02166,0.347186,0.494454,4
HG02178,0.347186,0.12036,4
HG02187,0.347186,-1.175745,4
HG02353,0.751738,-0.390461,4
HG02367,0.0,-0.934354,4
HG02373,0.347186,-0.242142,4
HG02384,0.844506,2.059553,4
HG02394,1.59624,0.568109,4
HG02395,0.751738,-0.296704,4
HG02512,0.0,-0.137312,4
NA18525,0.0,-0.511967,4
NA18528,0.375869,-0.470152,4
NA18530,0.375869,-0.998034,4
NA18534,0.0,-1.192553,4
NA18539,0.375869,-0.129564,4
NA18544,0.0,-0.440285,4
NA18547,0.694372,0.138974,4
NA18564,0.0,-0.731627,4
NA18572,0.0,-0.607825,4
NA18615,0.375869,-0.524575,4
NA18616,0.0,-0.49702,4
NA18626,0.49732,-0.786825,4
NA18635,0.375869,-0.014653,4
NA18641,0.723055,0.661967,4
NA18747,0.694372,-0.299132,4
NA18748,1.24906,-0.057085,4
NA18939,0.723055,-0.060056,4
NA18940,0.723055,0.341972,4
NA18953,0.375869,0.104636,4
NA18957,0.723055,-0.32514,4
NA18974,0.0,-0.378202,4
NA18978,0.347186,-1.260969,4
NA18981,0.0,-0.488759,4
NA18986,0.375869,-0.329133,4
NA18991,0.347186,-0.773122,4
NA18992,0.723055,-0.352182,4
NA18993,1.07024,0.773074,4
NA18995,0.375869,-0.168383,4
NA19005,0.347186,-0.07716,4
NA19059,0.375869,-0.050257,4
NA19070,0.375869,-0.45942,4
NA19082,0.375869,0.128961,4
NA19085,0.347186,-0.156607,4
NA19086,0.0,-0.624832,4
HG00407,3.68025,1.968331,5
HG00421,0.613549,0.283269,5
HG00436,3.1458,1.479917,5
HG00443,0.83807,0.195947,5
HG00445,0.534454,1.037836,5
HG00451,-0.394317,-0.839097,5
HG00500,0.308978,-0.291536,5
HG00536,-0.082217,-0.837993,5
HG00543,0.391195,-0.281391,5
HG00560,4.2147,2.61253,5
HG00580,-0.082217,-0.106884,5
HG00596,0.499152,0.127978,5
HG00610,0.0,0.557298,5
HG00611,0.925649,0.519581,5
HG00619,0.925649,0.180348,5
HG00626,-0.021175,-0.468179,5
HG00672,1.1127,0.452157,5
HG00692,0.391195,0.413221,5
HG00699,0.079095,-0.390183,5
HG00867,0.925649,0.599979,5
HG00978,3.06358,0.218498,5
HG01596,0.079095,0.041915,5
HG01798,0.391195,-0.100366,5
HG01815,2.36028,0.986484,5
HG01816,0.02574,-0.728375,5
HG01817,0.47029,-0.170572,5
HG01847,-0.3121,-0.22179,5
HG01858,0.613549,0.433641,5
HG01865,1.06795,-0.264334,5
HG02028,-0.706417,-0.726312,5
HG02060,0.925649,0.4549,5
HG02086,0.079095,-0.315413,5
HG02087,0.079095,-0.276872,5
HG02116,0.890347,-0.484157,5
HG02166,0.0,0.176134,5
HG02178,2.8337,0.781182,5
HG02187,5.9004,3.021748,5
HG02353,0.391195,-0.107883,5
HG02367,3.22489,1.850143,5
HG02373,-0.233005,-0.160838,5
HG02384,-0.082217,-0.629997,5
HG02394,0.499152,-0.593602,5
HG02395,-0.3121,0.46833,5
HG02512,0.78239,-0.383462,5
NA18525,0.452237,-0.45109,5
NA18528,0.391195,-0.512792,5
NA18530,0.925649,0.729743,5
NA18534,0.613549,0.254554,5
NA18539,0.613549,0.552087,5
NA18544,0.079095,0.155572,5
NA18547,0.534454,-0.342709,5
NA18564,0.061042,0.197134,5
NA18572,2.89474,1.194405,5
NA18615,2.46701,-2.868444,5
NA18616,-0.082217,-1.007441,5
NA18626,-0.251058,-0.119363,5
NA18635,0.15819,0.126349,5
NA18641,-0.394317,-0.437315,5
NA18747,-0.394317,-0.149986,5
NA18748,0.47029,0.713421,5
NA18939,-0.394317,0.146864,5
NA18940,-0.233005,-0.106615,5
NA18953,1.15017,-0.277545,5
NA18957,0.613549,0.713742,5
NA18974,0.140137,1.202162,5
NA18978,0.391195,-0.171597,5
NA18981,-0.082217,-0.685091,5
NA18986,0.925649,0.460764,5
NA18991,1.54136,-0.49941,5
NA18992,2.8337,1.066436,5
NA18993,1.15017,0.364904,5
NA18995,2.29722,-0.506059,5
NA19005,1.54136,-0.635107,5
NA19059,2.59017,0.893129,5
NA19070,0.079095,-0.247893,5
NA19082,-0.3121,-0.126589,5
NA19085,0.079095,-0.225147,5
NA19086,0.0,-0.395488,5
HG00407,4.77893,2.750274,6
HG00421,0.499587,0.390413,6
HG00436,5.36088,2.439197,6
HG00443,1.12433,-1.049197,6
HG00445,0.499587,-0.518721,6
HG00451,-0.406951,-0.103084,6
HG00500,1.71317,-0.095936,6
HG00536,0.0,0.121906,6
HG00543,1.12449,-0.975881,6
HG00560,4.41139,1.09342,6
HG00580,-0.453269,-0.724936,6
HG00596,0.820697,-1.304985,6
HG00610,-0.453269,-0.723491,6
HG00611,0.0,-0.270742,6
HG00619,0.132046,-0.121715,6
HG00626,0.0,0.071451,6
HG00672,1.81314,-0.592247,6
HG00692,0.042955,-1.002456,6
HG00699,1.66685,-0.804052,6
HG00867,1.0849,-0.247067,6
HG00978,2.07719,-0.040978,6
HG01596,-0.453269,-0.818452,6
HG01798,0.132046,-0.721823,6
HG01815,5.86047,2.38763,6
HG01816,2.39846,-0.080077,6
HG01817,0.132046,-0.701066,6
HG01847,0.542542,-0.37708,6
HG01858,-0.453269,-0.25211,6
HG01865,2.07382,-0.184874,6
HG02028,0.046318,-0.367694,6
HG02060,-0.410314,-0.302881,6
HG02086,0.496224,-0.05481,6
HG02087,2.16292,-0.047463,6
HG02116,1.44897,-0.563829,6
HG02166,0.499587,-0.034907,6
HG02178,5.41056,2.731322,6
HG02187,9.05827,5.343608,6
HG02353,0.496224,-0.302359,6
HG02367,4.41139,1.945743,6
HG02373,0.496224,-1.110574,6
HG02384,0.132046,-0.566055,6
HG02394,-0.085841,-0.729312,6
HG02395,-0.453269,-0.030591,6
HG02512,0.631633,-0.233049,6
NA18525,0.542542,-0.023978,6
NA18528,0.992448,-0.79554,6
NA18530,-0.453269,-0.239058,6
NA18534,-0.906538,-0.385965,6
NA18539,0.0,-0.566196,6
NA18544,-0.453269,-0.198682,6
NA18547,0.499587,-0.404885,6
NA18564,0.0,-0.581861,6
NA18572,4.86466,2.489974,6
NA18615,5.94956,2.986485,6
NA18616,0.08591,-0.892073,6
NA18626,0.58886,-0.038843,6
NA18635,0.132046,-1.076267,6
NA18641,-0.406951,-0.033138,6
NA18747,0.046318,-0.786116,6
NA18748,3.87237,2.077552,6
NA18939,0.042955,-0.783353,6
NA18940,-0.321223,-0.422083,6
NA18953,1.62392,0.137375,6
NA18957,0.0,0.613457,6
NA18974,0.631633,0.082725,6
NA18978,0.539179,-0.799219,6
NA18981,0.0,-1.370304,6
NA18986,2.83379,2.074615,6
NA18991,2.65914,-0.274388,6
NA18992,4.86466,1.888583,6
NA18993,2.20923,-0.110052,6
NA18995,3.1552,0.011024,6
NA19005,1.12433,0.032829,6
NA19059,4.77893,2.636016,6
NA19070,0.62827,-0.67401,6
NA19082,-0.453269,-0.732109,6
NA19085,-0.321223,-0.53773,6
NA19086,0.042955,-0.192497,6
HG00407,-0.446812,0.536252,7
HG00421,-0.582016,-0.548534,7
HG00436,-0.582016,0.032783,7
HG00443,-0.223406,-0.082743,7
HG00445,-0.446812,-0.310076,7
HG00451,-1.0825,-0.976651,7
HG00500,-0.72389,-0.455989,7
HG00536,-0.582016,-0.17583,7
HG00543,-0.223406,0.441336,7
HG00560,0.0,0.314917,7
HG00580,-0.35861,-0.236351,7
HG00596,-0.223406,0.317846,7
HG00610,-0.947296,-0.405927,7
HG00611,-0.947296,-0.75776,7
HG00619,-1.52931,-0.493599,7
HG00626,-0.35861,-0.116679,7
HG00672,-0.582016,-0.54598,7
HG00692,-1.88792,-1.185347,7
HG00699,-1.30591,-1.006956,7
HG00867,0.0,0.103275,7
HG00978,-0.35861,-0.47589,7
HG01596,-1.52931,-0.808825,7
HG01798,-0.223406,-0.578899,7
HG01815,-0.446812,0.074103,7
HG01816,-0.223406,-0.601723,7
HG01817,-0.582016,-0.359438,7
HG01847,-0.71722,0.099263,7
HG01858,-0.35861,-0.408919,7
HG01865,-0.223406,0.070785,7
HG02028,-0.446812,0.255177,7
HG02060,0.0,-0.271984,7
HG02086,-0.223406,0.447655,7
HG02087,-1.66452,-0.840661,7
HG02116,-0.947296,1.937464,7
HG02166,0.0,0.047082,7
HG02178,-0.582016,-0.307478,7
HG02187,0.0,0.454885,7
HG02353,-0.582016,-0.464915,7
HG02367,-0.446812,-0.386718,7
HG02373,-0.947296,-0.063092,7
HG02384,-0.446812,-0.16117,7
HG02394,-0.35861,-0.441236,7
HG02395,0.0,0.617478,7
HG02512,-1.30591,-0.917572,7
NA18525,-0.71722,-0.759733,7
NA18528,0.0,-0.112512,7
NA18530,-0.582016,-0.202656,7
NA18534,-0.71722,-0.624627,7
NA18539,-1.89459,-1.296356,7
NA18544,-1.30591,-1.169299,7
NA18547,0.0,0.253387,7
NA18564,-1.89459,-1.26472,7
NA18572,-0.223406,0.593865,7
NA18615,-0.582016,-0.458299,7
NA18616,-0.947296,-0.10217,7
NA18626,-0.582016,0.142684,7
NA18635,-0.947296,-0.215067,7
NA18641,-1.1707,-0.115031,7
NA18747,0.0,0.401763,7
NA18748,-1.30591,-0.728594,7
NA18939,-0.582016,-0.55368,7
NA18940,-0.223406,0.038245,7
NA18953,-1.30591,-0.81959,7
NA18957,-0.940626,-0.345103,7
NA18974,-0.947296,-0.726699,7
NA18978,-1.52931,-0.495632,7
NA18981,-0.35861,0.209017,7
NA18986,0.0,0.219422,7
NA18991,-0.582016,-0.408332,7
NA18992,-0.35861,-0.14089,7
NA18993,-0.223406,-0.223857,7
NA18995,-0.947296,-0.088946,7
NA19005,-0.582016,-0.50181,7
NA19059,-0.223406,-0.111994,7
NA19070,0.0,0.551604,7
NA19082,0.0,0.063431,7
NA19085,0.0,0.044976,7
NA19086,-0.947296,-0.984839,7
HG00407,0.193778,0.113333,8
HG00421,0.387556,0.327626,8
HG00436,0.0,-0.421945,8
HG00443,0.0,-0.239024,8
HG00445,0.387556,0.233955,8
HG00451,0.387556,-0.051155,8
HG00500,0.0,0.202863,8
HG00536,0.0,-0.447393,8
HG00543,0.193778,-0.038676,8
HG00560,0.387556,-0.147651,8
HG00580,0.387556,0.08623,8
HG00596,0.193778,-0.593759,8
HG00610,0.0,-0.434249,8
HG00611,0.193778,-0.266117,8
HG00619,0.193778,0.04487,8
HG00626,0.0,-0.08594,8
HG00672,0.0,-0.345782,8
HG00692,0.193778,-0.479398,8
HG00699,0.387556,0.42018,8
HG00867,0.0,-0.036398,8
HG00978,0.193778,0.270355,8
HG01596,0.387556,0.116209,8
HG01798,0.387556,0.381351,8
HG01815,0.193778,-0.560367,8
HG01816,0.387556,0.260684,8
HG01817,0.193778,-0.009707,8
HG01847,0.387556,0.624126,8
HG01858,0.0,0.210132,8
HG01865,0.193778,-0.683547,8
HG02028,0.387556,-0.119035,8
HG02060,0.193778,-0.016151,8
HG02086,0.387556,0.289045,8
HG02087,0.0,-0.296705,8
HG02116,0.387556,0.364722,8
HG02166,0.0,-0.121572,8
HG02178,0.387556,-0.215483,8
HG02187,0.0,-0.056894,8
HG02353,0.193778,0.282197,8
HG02367,0.0,-0.416607,8
HG02373,0.0,-0.132721,8
HG02384,0.193778,-0.442597,8
HG02394,0.0,-0.302812,8
HG02395,0.193778,-0.075805,8
HG02512,0.193778,-0.874199,8
NA18525,0.387556,-0.334168,8
NA18528,0.387556,-0.307797,8
NA18530,0.387556,0.153025,8
NA18534,0.0,-0.130601,8
NA18539,0.0,-0.048991,8
NA18544,0.193778,-0.148884,8
NA18547,0.387556,-0.320564,8
NA18564,0.193778,-0.242331,8
NA18572,0.193778,0.000185,8
NA18615,0.0,-0.463494,8
NA18616,0.387556,0.000693,8
NA18626,0.193778,0.05832,8
NA18635,0.387556,0.474716,8
NA18641,0.387556,-0.224454,8
NA18747,0.193778,0.585455,8
NA18748,0.0,-0.329687,8
NA18939,0.0,-0.752796,8
NA18940,0.193778,-0.087757,8
NA18953,0.193778,-0.349301,8
NA18957,0.0,-0.469877,8
NA18974,0.193778,0.449803,8
NA18978,0.0,-0.367856,8
NA18981,0.193778,0.149473,8
NA18986,0.387556,0.295676,8
NA18991,0.0,-0.463764,8
NA18992,0.0,-0.258579,8
NA18993,0.387556,0.131917,8
NA18995,0.0,-0.23088,8
NA19005,0.193778,-0.100154,8
NA19059,0.193778,-0.669844,8
NA19070,0.193778,-0.618256,8
NA19082,0.0,0.104905,8
NA19085,0.193778,-0.473934,8
NA19086,0.193778,-0.264751,8
HG00407,3.11586,0.927154,9
HG00421,0.534195,-0.155618,9
HG00436,3.97286,1.645979,9
HG00443,1.39955,-0.258329,9
HG00445,0.0,-0.618693,9
HG00451,0.534195,-0.247308,9
HG00500,1.06839,0.399136,9
HG00536,0.534195,-0.325244,9
HG00543,0.534195,-0.082038,9
HG00560,3.97286,1.83852,9
HG00580,0.534195,-0.512507,9
HG00596,0.0,0.547959,9
HG00610,-0.857002,-1.242081,9
HG00611,0.534195,-0.413044,9
HG00619,0.534195,-0.159914,9
HG00626,0.534195,0.298482,9
HG00672,0.534195,0.103516,9
HG00692,0.534195,-0.898381,9
HG00699,0.534195,-0.352099,9
HG00867,0.534195,-0.726988,9
HG00978,4.50706,2.144147,9
HG01596,0.534195,-0.263191,9
HG01798,0.534195,0.063411,9
HG01815,3.97286,2.111815,9
HG01816,0.0,0.591836,9
HG01817,0.211388,-1.022128,9
HG01847,0.0,0.087384,9
HG01858,0.534195,-0.015632,9
HG01865,1.93374,-0.632513,9
HG02028,0.534195,-0.42658,9
HG02060,0.534195,0.366342,9
HG02086,0.534195,0.031304,9
HG02087,0.534195,0.023912,9
HG02116,0.534195,-0.61241,9
HG02166,0.0,-0.451988,9
HG02178,3.97286,1.919066,9
HG02187,7.41154,3.239075,9
HG02353,0.534195,0.414494,9
HG02367,4.50706,2.514376,9
HG02373,-0.322807,-0.105889,9
HG02384,0.534195,0.18356,9
HG02394,0.0,-0.53372,9
HG02395,0.0,-0.11418,9
HG02512,1.06839,-0.336202,9
NA18525,0.534195,-0.457924,9
NA18528,0.534195,-0.579232,9
NA18530,0.534195,0.464158,9
NA18534,0.534195,-0.647926,9
NA18539,0.534195,-0.478945,9
NA18544,0.534195,-0.104629,9
NA18547,0.0,0.230604,9
NA18564,0.0,0.108768,9
NA18572,3.97286,2.358762,9
NA18615,2.46794,-0.779791,9
NA18616,0.534195,0.334953,9
NA18626,0.0,-0.716649,9
NA18635,1.06839,0.093018,9
NA18641,0.534195,0.154617,9
NA18747,0.534195,0.317276,9
NA18748,1.06839,-0.314425,9
NA18939,-0.322807,-0.861125,9
NA18940,0.534195,-0.460195,9
NA18953,1.39955,-0.213929,9
NA18957,0.534195,-0.485604,9
NA18974,0.534195,0.200354,9
NA18978,0.534195,0.367098,9
NA18981,0.534195,-0.59854,9
NA18986,0.534195,-0.143007,9
NA18991,1.93374,0.138075,9
NA18992,3.97286,1.667535,9
NA18993,0.542548,-1.003793,9
NA18995,3.86749,-0.387784,9
NA19005,1.93374,-0.924719,9
NA19059,4.50706,1.607163,9
NA19070,0.534195,-0.514707,9
NA19082,0.0,-0.205141,9
NA19085,-0.322807,-0.614832,9
NA19086,0.0,-0.270086,9
HG00407,-0.893242,0.265703,10
HG00421,-0.228419,0.394358,10
HG00436,-0.228419,0.573045,10
HG00443,-0.893242,-0.073571,10
HG00445,-0.893242,-0.405315,10
HG00451,-1.12166,-0.02859,10
HG00500,-0.664823,0.312419,10
HG00536,-0.664823,0.208787,10
HG00543,-0.893242,0.470295,10
HG00560,-0.228419,-0.14949,10
HG00580,-0.893242,-0.260838,10
HG00596,-0.228419,0.576753,10
HG00610,-0.893242,0.701484,10
HG00611,-1.55806,-0.420642,10
HG00619,-1.12166,0.13917,10
HG00626,-0.456838,0.527736,10
HG00672,-0.893242,0.113929,10
HG00692,-0.228419,0.416817,10
HG00699,-0.228419,0.162811,10
HG00867,-0.893242,0.265663,10
HG00978,-0.893242,-0.093683,10
HG01596,-0.893242,0.093251,10
HG01798,-1.12166,0.16347,10
HG01815,-0.893242,-0.705303,10
HG01816,-1.12166,-0.387518,10
HG01817,-1.12166,0.235195,10
HG01847,-1.12166,-0.597693,10
HG01858,-0.893242,-0.787824,10
HG01865,-1.55806,-0.370612,10
HG02028,-1.55806,-0.320484,10
HG02060,-0.893242,0.133903,10
HG02086,-1.12166,-0.009848,10
HG02087,0.0,0.573321,10
HG02116,-1.55806,-0.831435,10
HG02166,-1.12166,0.085764,10
HG02178,-0.228419,1.162438,10
HG02187,0.0,1.003985,10
HG02353,-0.893242,0.259732,10
HG02367,-1.12166,0.191156,10
HG02373,-0.893242,-0.036252,10
HG02384,-0.893242,-0.012887,10
HG02394,-0.228419,1.051837,10
HG02395,-0.893242,0.121984,10
HG02512,-0.893242,-0.071162,10
NA18525,-0.228419,0.807299,10
NA18528,-0.664823,-0.110616,10
NA18530,-0.228419,0.759351,10
NA18534,0.0,0.998846,10
NA18539,-0.228419,1.066093,10
NA18544,-1.55806,-0.884713,10
NA18547,-0.893242,0.249539,10
NA18564,-0.228419,0.611919,10
NA18572,0.0,0.956828,10
NA18615,-0.893242,-0.276978,10
NA18616,-0.664823,-0.336311,10
NA18626,-0.456838,0.464751,10
NA18635,-0.893242,0.674086,10
NA18641,-1.12166,-0.459671,10
NA18747,-1.78648,-1.185597,10
NA18748,0.0,1.254853,10
NA18939,-0.893242,-0.209354,10
NA18940,-0.893242,0.272797,10
NA18953,-1.12166,0.132527,10
NA18957,0.0,1.309267,10
NA18974,0.0,0.399549,10
NA18978,-0.664823,-0.032319,10
NA18981,-0.893242,-0.329457,10
NA18986,-1.12166,0.343552,10
NA18991,0.0,1.164737,10
NA18992,-1.12166,0.175551,10
NA18993,-0.893242,-0.037095,10
NA18995,0.0,0.253305,10
NA19005,-0.228419,0.587358,10
NA19059,0.0,1.321457,10
NA19070,-0.664823,-0.109995,10
NA19082,0.0,0.231545,10
NA19085,-0.456838,1.295941,10
NA19086,0.0,0.464296,10
HG00407,-8.02186,0.099223,11
HG00421,-8.10579,0.150171,11
HG00436,-9.15511,-0.645835,11
HG00443,-13.6735,0.232113,11
HG00445,-11.8602,-0.218691,11
HG00451,-6.81628,0.251487,11
