IID,predict,actual,pheno_num
HG00328,-0.372482,-0.80268,2
HG00329,1.58787,1.167189,2
HG00343,0.159712,-0.217272,2
HG00349,0.691906,0.689183,2
HG00357,1.00068,-0.188726,2
HG00361,1.50708,1.887014,2
HG01507,1.05568,0.68261,2
HG01509,1.21539,0.683058,2
HG01512,0.159712,-0.634579,2
HG01519,1.09667,0.923683,2
HG01525,0.159712,-0.081437,2
HG01615,0.641311,-0.414925,2
HG01618,0.159712,0.455576,2
HG01620,0.095999,-1.678397,2
HG01631,0.691906,1.296763,2
HG01668,0.532194,0.187207,2
HG01675,0.787905,1.333467,2
HG01679,1.42816,-0.043023,2
HG01707,0.095999,-0.713013,2
HG01770,1.55767,0.533852,2
HG01771,-0.276483,0.553291,2
HG01779,0.159712,-0.776073,2
HG01791,0.691906,1.027687,2
HG02220,2.38784,1.504156,2
NA07056,0.159712,-0.128429,2
NA07347,0.0,-0.659283,2
NA10851,0.628193,0.058609,2
NA11843,-0.372482,-0.047946,2
NA11920,-0.744964,-1.079065,2
NA11995,-0.21277,-1.104988,2
NA12043,-0.744964,-0.285511,2
NA12154,3.71749,3.280697,2
NA12342,-0.372482,-0.677349,2
NA12716,0.787905,0.39917,2
NA12749,0.319424,0.741085,2
NA12751,1.96036,1.191956,2
NA12761,1.18519,1.268946,2
NA12778,0.159712,-1.01984,2
NA12874,-0.21277,-0.433902,2
NA20506,0.095999,0.936852,2
NA20511,0.691906,-0.031716,2
NA20512,1.49396,0.500379,2
NA20513,3.7858,0.239437,2
NA20514,1.05568,-0.43783,2
NA20515,0.628193,0.066041,2
NA20525,-0.21277,-0.356274,2
NA20536,0.0,-0.660175,2
NA20541,0.095999,-0.149925,2
NA20542,2.12962,0.816316,2
NA20760,0.691906,0.605515,2
NA20761,0.468481,1.188619,2
NA20765,0.746911,0.463027,2
NA20787,-0.744964,-1.203218,2
NA20792,-0.372482,0.275439,2
NA20796,1.55767,1.31807,2
NA20799,0.0,-0.754119,2
NA20818,-0.372482,0.461136,2
NA20819,1.05568,0.220945,2
HG00102,1.78915,-0.132695,3
HG00103,0.857126,0.133891,3
HG00110,0.031717,-1.164025,3
HG00115,0.528766,-0.686931,3
HG00131,0.138604,1.452703,3
HG00132,0.843758,-0.279902,3
HG00136,0.66737,-1.068891,3
HG00139,0.138604,0.67586,3
HG00149,0.277208,-0.403135,3
HG00174,0.66737,-0.887976,3
HG00187,-0.390162,0.176269,3
HG00188,0.031717,0.782222,3
HG00232,0.421879,0.491596,3
HG00233,0.031717,-0.1723,3
HG00244,0.560483,-0.80475,3
HG00266,0.0,-0.236497,3
HG00267,-0.780324,0.198132,3
HG00271,3.10496,3.267817,3
HG00276,-0.780324,-0.394353,3
HG00304,0.031717,-0.028688,3
HG00310,0.925641,0.736389,3
HG00319,1.38589,0.340607,3
HG00325,3.07324,3.072514,3
HG00327,0.435247,0.503373,3
HG00328,-0.390162,0.242958,3
HG00329,1.77605,1.198994,3
HG00343,-0.251558,-0.5466,3
HG00349,0.66737,0.585631,3
HG00357,0.170321,-0.425068,3
HG00361,2.57619,1.36441,3
HG01507,0.857126,0.739634,3
HG01509,0.950645,0.40102,3
HG01512,0.138604,0.747556,3
HG01519,0.138604,0.08407,3
HG01525,-0.251558,1.104608,3
HG01615,0.642366,-0.458081,3
HG01618,-0.251558,0.399075,3
HG01620,0.031717,-1.221569,3
HG01631,1.05753,1.14963,3
HG01668,-0.251558,1.161697,3
HG01675,0.699087,-0.109634,3
HG01679,1.24729,-1.106452,3
HG01707,0.031717,-0.48944,3
HG01770,1.78915,1.863901,3
HG01771,0.453596,-0.637761,3
HG01779,-0.251558,-1.041161,3
HG01791,1.08925,0.163329,3
HG02220,2.49458,0.700301,3
NA07056,0.138604,-0.709692,3
NA07347,-0.390162,-0.696351,3
NA10851,0.560483,-0.031488,3
NA11843,-0.358445,-0.438048,3
NA11920,0.031717,0.544963,3
NA11995,-0.251558,-1.159981,3
NA12043,0.0,-0.379681,3
NA12154,3.03644,4.166179,3
NA12342,-0.390162,-0.622115,3
NA12716,1.47941,-0.577209,3
NA12749,0.277208,0.928922,3
NA12751,1.77605,1.668599,3
NA12761,1.78915,-0.077452,3
NA12778,0.560483,-0.595835,3
NA12874,-0.251558,0.113586,3
NA20506,0.031717,0.311187,3
NA20511,0.277208,0.366956,3
NA20512,1.2921,1.472246,3
NA20513,3.75496,1.366039,3
NA20514,1.24729,-0.201511,3
NA20515,0.560483,-0.849451,3
NA20525,-0.251558,-1.072971,3
NA20536,0.031717,0.248285,3
NA20541,0.031717,-0.23773,3
NA20542,2.47596,-0.236511,3
NA20760,1.05753,0.013512,3
NA20761,0.453596,-0.193141,3
NA20765,0.560483,0.947031,3
NA20787,-0.390162,-0.258559,3
NA20792,0.0,-0.495326,3
NA20796,1.78915,1.181023,3
NA20799,0.421879,-0.049535,3
NA20818,-0.780324,0.048817,3
NA20819,0.466964,-0.845831,3
HG00102,2.54474,0.53165,4
HG00103,0.799824,0.073832,4
HG00110,0.993104,0.323887,4
HG00115,0.362389,-0.250866,4
HG00131,0.387847,0.18131,4
HG00132,0.493766,0.204885,4
HG00136,1.10324,-0.202388,4
HG00139,0.969804,0.875231,4
HG00149,0.210844,0.702468,4
HG00174,0.076154,-0.230954,4
HG00187,-1.05706,-0.552618,4
HG00188,-0.17876,1.37587,4
HG00232,0.144774,0.485345,4
HG00233,-0.708068,0.300634,4
HG00244,-0.141461,-1.140752,4
HG00266,0.618654,0.130018,4
HG00267,1.33522,-0.517591,4
HG00271,3.48759,2.031089,4
HG00276,-0.485187,-0.07266,4
HG00304,1.77798,-0.361818,4
HG00310,0.97798,0.504523,4
HG00319,1.36643,1.22788,4
HG00325,4.19566,2.699534,4
HG00327,0.883514,0.561179,4
HG00328,-0.708068,-1.810798,4
HG00329,2.05461,2.067884,4
HG00343,-0.171431,0.491839,4
HG00349,2.68839,0.303801,4
HG00357,-0.151545,-0.343025,4
HG00361,2.18309,1.196304,4
HG01507,0.799824,0.674055,4
HG01509,2.63657,1.017951,4
HG01512,0.187645,-0.276947,4
HG01519,2.34187,0.985806,4
HG01525,1.15714,-0.215989,4
HG01615,1.91224,-0.351023,4
HG01618,0.322335,-0.515694,4
HG01620,-0.708068,-1.388003,4
HG01631,0.784222,1.698702,4
HG01668,-0.500537,0.935903,4
HG01675,1.91202,0.143307,4
HG01679,1.48801,-0.456914,4
HG01707,-0.708068,-0.653962,4
HG01770,1.39276,1.378107,4
HG01771,-0.02997,1.039701,4
HG01779,-0.500537,-0.313414,4
HG01791,0.918912,0.715707,4
HG02220,3.30935,1.143376,4
NA07056,-0.161347,-0.188054,4
NA07347,-0.378962,0.814722,4
NA10851,0.187645,-0.438862,4
NA11843,-0.573378,-0.903682,4
NA11920,0.150346,0.421446,4
NA11995,-0.849529,-0.752155,4
NA12043,-0.204218,-1.66776,4
NA12154,4.33652,2.227231,4
NA12342,0.403197,-0.923654,4
NA12716,1.31353,0.391018,4
NA12749,0.210844,1.096085,4
NA12751,2.03896,0.908125,4
NA12761,2.11949,1.707147,4
NA12778,0.681411,-0.795297,4
NA12874,-0.520423,-0.114285,4
NA20506,-0.708068,0.830348,4
NA20511,0.559836,-0.100035,4
NA20512,0.996384,0.369759,4
NA20513,4.19093,-0.106611,4
NA20514,1.65267,-0.347828,4
NA20515,-0.141461,-1.468483,4
NA20525,-0.520423,0.052677,4
NA20536,-0.17876,0.094173,4
NA20541,-0.708068,-0.559119,4
NA20542,2.30765,0.215528,4
NA20760,0.784222,1.140235,4
NA20761,-0.02997,1.305022,4
NA20765,1.67988,0.052228,4
NA20787,-0.126111,-0.412026,4
NA20792,-0.368878,0.645442,4
NA20796,2.41583,1.170256,4
NA20799,1.24017,0.03043,4
NA20818,-0.573378,1.234653,4
NA20819,1.09896,-0.132275,4
HG00102,3.34473,0.043455,5
HG00103,1.51777,0.6658,5
HG00110,0.877603,-0.701958,5
HG00115,1.06238,-0.34606,5
HG00131,1.53607,1.00387,5
HG00132,0.947388,0.805677,5
HG00136,1.33882,-2.095198,5
HG00139,1.53607,1.123579,5
HG00149,0.934906,-0.057787,5
HG00174,0.934906,-0.14318,5
HG00187,0.0,-0.671523,5
HG00188,0.0,-0.476037,5
HG00232,0.473694,-0.070839,5
HG00233,0.473694,-0.40365,5
HG00244,0.467453,-0.262795,5
HG00266,0.998831,-1.45863,5
HG00267,1.47252,0.764657,5
HG00271,4.38758,2.261861,5
HG00276,0.0,-1.320748,5
HG00304,0.877603,-1.190045,5
HG00310,1.25575,0.498764,5
HG00319,2.58015,0.88928,5
HG00325,3.19774,3.057971,5
HG00327,1.04408,0.759278,5
HG00328,0.0,-1.096222,5
HG00329,2.38914,2.175546,5
HG00343,0.871362,-0.907509,5
HG00349,1.74272,1.549511,5
HG00357,0.941147,-0.715016,5
HG00361,2.32638,1.970667,5
HG01507,1.51777,0.399251,5
HG01509,2.38914,0.764655,5
HG01512,0.871362,-0.73275,5
HG01519,1.41484,0.56671,5
HG01525,0.467453,0.564608,5
HG01615,2.31812,-0.90939,5
HG01618,0.871362,0.36076,5
HG01620,1.06862,-0.235451,5
HG01631,0.934906,0.98166,5
HG01668,1.06238,0.096733,5
HG01675,1.81251,0.297018,5
HG01679,1.92168,0.015527,5
HG01707,0.473694,-0.870668,5
HG01770,2.53692,1.393418,5
HG01771,1.47252,-0.859622,5
HG01779,1.06238,-1.367706,5
HG01791,0.934906,1.824778,5
HG02220,2.96576,0.864048,5
NA07056,1.46628,0.4259,5
NA07347,0.403909,-1.312969,5
NA10851,1.34506,-0.444365,5
NA11843,0.0,-0.336709,5
NA11920,0.998831,0.716725,5
NA11995,1.06238,-0.672702,5
NA12043,0.0,-0.28708,5
NA12154,3.86368,2.924517,5
NA12342,0.594922,0.310718,5
NA12716,1.4086,-1.01824,5
NA12749,0.934906,0.215404,5
NA12751,1.98523,1.224932,5
NA12761,1.94199,1.532253,5
NA12778,0.871362,-1.453269,5
NA12874,0.871362,-0.203887,5
NA20506,0.473694,-0.158678,5
NA20511,0.934906,-0.035473,5
NA20512,2.54316,0.508096,5
NA20513,4.03639,0.913457,5
NA20514,1.51777,-0.933043,5
NA20515,0.941147,-0.422925,5
NA20525,0.871362,-0.995899,5
NA20536,0.594922,0.036719,5
NA20541,1.06862,0.137243,5
NA20542,1.87845,0.69566,5
NA20760,1.52983,1.282494,5
NA20761,0.877603,1.430862,5
NA20765,1.51153,0.460751,5
NA20787,0.0,-1.524341,5
NA20792,0.403909,-1.408418,5
NA20796,1.94199,0.755475,5
NA20799,0.807818,-0.232847,5
NA20818,0.0,0.352656,5
NA20819,2.32559,0.362353,5
HG00102,1.44334,0.971833,6
HG00103,1.28094,-0.368676,6
HG00110,2.26876,-0.352511,6
HG00115,0.414977,-0.604827,6
HG00131,0.414977,0.310733,6
HG00132,1.79466,-0.495798,6
HG00136,0.829954,-0.318225,6
HG00139,0.414977,1.735502,6
HG00149,0.829954,0.926798,6
HG00174,0.829954,-0.453243,6
HG00187,0.0,0.114085,6
HG00188,0.509297,-0.276286,6
HG00232,0.509297,0.533662,6
HG00233,0.509297,0.522641,6
HG00244,0.924274,-0.142304,6
HG00266,0.0,-0.23885,6
HG00267,0.770279,0.176129,6
HG00271,3.50426,2.936555,6
HG00276,0.0,-0.574006,6
HG00304,2.04986,-1.00765,6
HG00310,1.29065,-0.051582,6
HG00319,2.67931,1.645442,6
HG00325,2.99496,3.270285,6
HG00327,1.54192,0.195098,6
HG00328,0.0,-1.552547,6
HG00329,2.67931,1.5744,6
HG00343,0.414977,-1.085808,6
HG00349,1.85831,1.277429,6
HG00357,0.924274,0.382138,6
HG00361,2.31901,1.685237,6
HG01507,1.28094,0.514905,6
HG01509,1.70034,0.797924,6
HG01512,1.44334,-0.933133,6
HG01519,1.39837,1.066778,6
HG01525,1.44334,0.317495,6
HG01615,0.414977,0.384241,6
HG01618,0.414977,0.335854,6
HG01620,1.28536,-0.041199,6
HG01631,0.829954,0.12704,6
HG01668,0.414977,0.085564,6
HG01675,1.33925,0.051405,6
HG01679,1.28094,0.27207,6
HG01707,0.509297,-0.913347,6
HG01770,3.24776,0.905842,6
HG01771,1.01859,-0.505869,6
HG01779,0.414977,-0.424845,6
HG01791,1.33925,1.131112,6
HG02220,2.56188,1.0346,6
NA07056,0.414977,0.671475,6
NA07347,0.0,0.273617,6
NA10851,0.924274,0.349529,6
NA11843,0.509297,-0.096237,6
NA11920,0.509297,-0.297853,6
NA11995,0.414977,-0.325438,6
NA12043,0.0,-1.581481,6
NA12154,3.49456,2.421424,6
NA12342,0.0,-0.41508,6
NA12716,1.33925,-0.233119,6
NA12749,0.829954,0.678437,6
NA12751,1.69592,1.087745,6
NA12761,1.44334,-0.333602,6
NA12778,0.924274,-0.488405,6
NA12874,0.414977,0.451941,6
NA20506,0.509297,-0.346354,6
NA20511,0.829954,0.65613,6
NA20512,2.31372,2.122561,6
NA20513,3.59024,0.525511,6
NA20514,1.28094,-0.503081,6
NA20515,0.924274,-0.352473,6
NA20525,0.414977,0.985173,6
NA20536,0.509297,-0.104975,6
NA20541,0.509297,0.677588,6
NA20542,2.57028,0.464195,6
NA20760,0.829954,0.175827,6
NA20761,1.79466,-0.023149,6
NA20765,0.924274,1.285645,6
NA20787,0.776067,-0.718558,6
NA20792,0.0,0.947909,6
NA20796,1.44334,0.943165,6
NA20799,0.509297,-0.32294,6
NA20818,0.0,1.628208,6
NA20819,1.28094,0.713988,6
HG00102,1.08829,-0.454769,7
HG00103,0.536385,0.70639,7
HG00110,-0.022457,-0.803104,7
HG00115,-0.188139,0.222494,7
HG00131,0.118372,0.966017,7
HG00132,0.765824,0.424492,7
HG00136,0.534225,-1.765861,7
HG00139,0.118372,0.560086,7
HG00149,-0.52908,0.279665,7
HG00174,-0.123711,0.102052,7
HG00187,-1.0633,-1.068343,7
HG00188,-0.734337,-0.535878,7
HG00232,0.053944,-0.395432,7
HG00233,-0.351425,0.923782,7
HG00244,-0.26454,-0.903411,7
HG00266,-0.657936,-1.200658,7
HG00267,-0.427826,-1.463031,7
HG00271,1.56426,1.916425,7
HG00276,-1.13971,-1.481793,7
HG00304,-0.022457,-0.192745,7
HG00310,0.399564,-0.069673,7
HG00319,1.00618,1.323828,7
HG00325,2.29859,3.830629,7
HG00327,0.153473,-1.136614,7
HG00328,-0.734337,-1.677229,7
HG00329,1.41155,1.298535,7
HG00343,-0.669909,-0.448458,7
HG00349,0.588169,-0.099729,7
HG00357,0.041971,0.139666,7
HG00361,1.75239,1.338543,7
HG01507,0.536385,1.598697,7
HG01509,1.41155,0.696375,7
HG01512,-0.26454,-0.424039,7
HG01519,0.830252,1.549224,7
HG01525,-0.669909,0.268741,7
HG01615,0.135024,-0.989689,7
HG01618,-0.669909,0.703605,7
HG01620,-0.351425,-0.532782,7
HG01631,0.610626,0.331188,7
HG01668,-0.669909,-0.355612,7
HG01675,0.1828,0.170431,7
HG01679,0.941754,-1.155902,7
HG01707,-0.351425,-0.116328,7
HG01770,1.08829,2.167745,7
HG01771,-0.022457,-0.147184,7
HG01779,-0.669909,-1.055347,7
HG01791,0.205257,0.0442,7
HG02220,2.15853,2.281013,7
NA07056,-0.593508,-0.644637,7
NA07347,-0.734337,-0.900742,7
NA10851,0.118372,0.205718,7
NA11843,-1.13971,-1.134434,7
NA11920,-0.351425,-0.109076,7
NA11995,-0.998877,-2.844054,7
NA12043,-0.657936,-0.396927,7
NA12154,2.35901,2.483469,7
NA12342,-0.734337,-0.143355,7
NA12716,0.993538,0.932262,7
NA12749,-0.52908,1.324578,7
NA12751,1.74052,0.231707,7
NA12761,0.759322,0.9053,7
NA12778,-0.26454,-0.818154,7
NA12874,-0.998877,-0.897196,7
NA20506,-0.351425,0.89441,7
NA20511,-0.200112,-0.124674,7
NA20512,0.596036,1.546764,7
NA20513,3.4889,1.129385,7
NA20514,0.941754,0.337994,7
NA20515,0.118372,0.131963,7
NA20525,-0.998877,-0.415058,7
NA20536,-0.734337,-0.133212,7
NA20541,-0.351425,0.050175,7
NA20542,1.07781,0.728725,7
NA20760,0.610626,0.899485,7
NA20761,-0.022457,1.560608,7
NA20765,0.952238,0.048255,7
NA20787,-0.734337,-1.000938,7
NA20792,-0.657936,0.353569,7
NA20796,1.4712,0.917721,7
NA20799,0.0,-0.313486,7
NA20818,-1.13971,0.489093,7
NA20819,0.131016,-0.171565,7
HG00102,1.52836,0.581117,8
HG00103,1.74473,0.888863,8
HG00110,1.303,-1.012042,8
HG00115,0.0,-0.336537,8
HG00131,0.456122,0.682346,8
HG00132,0.846878,-0.32368,8
HG00136,0.423439,-0.816261,8
HG00139,0.456122,1.712865,8
HG00149,0.0,-0.470201,8
HG00174,0.0,-0.288365,8
HG00187,0.0,0.101755,8
HG00188,0.423439,-0.02741,8
HG00232,0.423439,0.346382,8
HG00233,0.423439,-0.932718,8
HG00244,0.423439,-0.128977,8
HG00266,0.0,-0.542798,8
HG00267,0.456122,-0.186464,8
HG00271,2.40766,3.250152,8
HG00276,0.0,-0.36629,8
HG00304,0.423439,-0.259129,8
HG00310,0.879303,0.811257,8
HG00319,1.74473,1.502398,8
HG00325,2.40766,2.74652,8
HG00327,0.865173,0.804061,8
HG00328,0.0,-0.32778,8
HG00329,1.74473,0.20071,8
HG00343,0.0,0.356692,8
HG00349,0.456122,0.488428,8
HG00357,0.423439,0.499228,8
HG00361,2.40766,2.229834,8
HG01507,1.74473,1.33504,8
HG01509,0.879561,1.090842,8
HG01512,0.0,-1.373499,8
HG01519,1.75912,1.753468,8
HG01525,0.0,0.139813,8
HG01615,0.879303,-1.032769,8
HG01618,0.0,0.454917,8
HG01620,0.423439,-0.360968,8
HG01631,0.0,1.930192,8
HG01668,0.0,0.537723,8
HG01675,0.879561,-0.060425,8
HG01679,1.74473,-1.009593,8
HG01707,0.423439,-0.549214,8
HG01770,1.9518,0.091598,8
HG01771,0.423439,0.360457,8
HG01779,0.0,-0.901433,8
HG01791,0.0,1.813592,8
HG02220,3.03335,2.473117,8
NA07056,0.0,0.244091,8
NA07347,0.423439,-0.028585,8
NA10851,0.423439,-0.215016,8
NA11843,0.0,-0.19295,8
NA11920,0.456122,0.797292,8
NA11995,0.0,-1.682575,8
NA12043,0.0,-1.590696,8
NA12154,3.27309,2.664398,8
NA12342,0.423439,-1.492482,8
NA12716,0.456122,0.537141,8
NA12749,0.0,0.468481,8
NA12751,1.28861,0.644898,8
NA12761,1.52836,0.85454,8
NA12778,0.423439,0.097867,8
NA12874,0.0,-0.461003,8
NA20506,0.423439,-0.348987,8
NA20511,0.0,-0.392232,8
NA20512,1.98448,0.079608,8
NA20513,5.01783,1.759069,8
NA20514,1.74473,-1.371017,8
NA20515,0.423439,-0.181203,8
NA20525,0.0,0.508777,8
NA20536,0.423439,-0.486717,8
NA20541,0.423439,-0.176408,8
NA20542,2.84966,0.588511,8
NA20760,0.0,0.495685,8
NA20761,0.423439,0.619265,8
NA20765,0.423439,0.164859,8
NA20787,0.0,-0.834901,8
NA20792,0.0,0.557792,8
NA20796,1.98448,1.187212,8
NA20799,0.0,-0.424934,8
NA20818,0.0,1.741547,8
NA20819,1.74473,0.077084,8
HG00102,1.10708,1.200075,9
HG00103,0.7261,1.114509,9
HG00110,-0.149106,-0.6262,9
HG00115,-0.262554,-1.726013,9
HG00131,0.224804,1.3335,9
HG00132,0.99728,0.29462,9
HG00136,0.418306,-0.561447,9
HG00139,0.543036,2.192477,9
HG00149,-0.547672,0.252583,9
HG00174,0.100074,-0.336696,9
HG00187,-0.965978,-1.216324,9
HG00188,-0.329514,0.353007,9
HG00232,0.180408,0.087146,9
HG00233,-0.149106,0.335518,9
HG00244,-0.273836,0.571097,9
HG00266,-0.318232,-0.289181,9
HG00267,-0.47862,-0.22482,9
HG00271,1.68424,2.626992,9
HG00276,-0.97726,-0.222738,9
HG00304,0.169126,-0.27068,9
HG00310,0.247642,0.642977,9
HG00319,1.10001,0.666436,9
HG00325,2.33199,3.659395,9
HG00327,0.22746,0.279551,9
HG00328,-0.647746,-0.645855,9
HG00329,1.42952,1.561976,9
HG00343,-0.60335,-1.245946,9
HG00349,0.100074,0.683477,9
HG00357,0.213522,-0.097686,9
HG00361,1.31033,1.531063,9
HG01507,0.7261,1.111005,9
HG01509,1.11129,1.133933,9
HG01512,-0.273836,0.016436,9
HG01519,0.723444,-0.353842,9
HG01525,-0.60335,1.883845,9
HG01615,-0.026194,-0.383008,9
HG01618,-0.60335,0.667221,9
HG01620,-0.149106,-1.543896,9
HG01631,0.429588,1.330615,9
HG01668,-0.285118,0.488239,9
HG01675,-0.049032,0.157552,9
HG01679,1.37385,-0.360134,9
HG01707,-0.149106,-0.825153,9
HG01770,1.10708,1.076376,9
HG01771,-0.467338,-0.561145,9
HG01779,-0.60335,-0.679681,9
HG01791,0.100074,0.408316,9
HG02220,2.24905,1.278434,9
NA07056,-0.273836,0.536401,9
NA07347,-0.329514,-0.215613,9
NA10851,0.224804,-0.785224,9
NA11843,-0.97726,0.427603,9
NA11920,-0.965978,0.439261,9
NA11995,-0.921582,-1.083549,9
NA12043,-0.636464,-0.87466,9
NA12154,2.48093,2.568948,9
NA12342,-0.647746,-0.671908,9
NA12716,0.609996,1.035789,9
NA12749,-0.547672,0.570677,9
NA12751,1.74776,0.089193,9
NA12761,0.788852,0.604007,9
NA12778,-0.273836,-0.490518,9
NA12874,-0.921582,-0.885295,9
NA20506,-0.149106,0.676379,9
NA20511,-0.22944,-0.143142,9
NA20512,0.9023,1.247579,9
NA20513,3.30046,0.82168,9
NA20514,1.05561,1.220028,9
NA20515,0.224804,-0.956724,9
NA20525,-0.921582,-1.201775,9
NA20536,-0.329514,-0.514149,9
NA20541,-0.149106,0.462074,9
NA20542,1.38092,0.373126,9
NA20760,0.429588,1.067376,9
NA20761,0.169126,0.155044,9
NA20765,0.283138,0.28774,9
NA20787,-0.965978,-1.295141,9
NA20792,-0.318232,0.202882,9
NA20796,1.10708,0.478507,9
NA20799,0.0,-0.495517,9
NA20818,-0.97726,0.916969,9
NA20819,0.396586,-0.589812,9
HG00102,2.15567,0.1403,10
HG00103,0.933158,1.067068,10
HG00110,0.424582,-0.736309,10
HG00115,-0.361846,0.588053,10
HG00131,0.481361,1.978608,10
HG00132,0.0,0.006091,10
HG00136,1.22364,-0.488632,10
HG00139,0.875688,0.65512,10
HG00149,0.064962,0.139944,10
HG00174,0.459289,-1.315038,10
HG00187,-0.788654,-0.663092,10
HG00188,0.0,-0.181178,10
HG00232,-0.394327,0.264583,10
HG00233,-0.394327,-0.608067,10
HG00244,0.032481,-0.261327,10
HG00266,-0.024298,-0.397312,10
HG00267,0.424582,-0.83324,10
HG00271,2.07154,1.930989,10
HG00276,-0.394327,-0.592534,10
HG00304,0.370029,-0.268414,10
HG00310,0.655929,0.142276,10
HG00319,1.35997,1.318094,10
HG00325,2.46587,2.339267,10
HG00327,0.484278,0.448395,10
HG00328,-0.394327,-0.253218,10
HG00329,1.73,1.44533,10
HG00343,0.40251,0.072541,10
HG00349,1.64823,1.345521,10
HG00357,0.426808,0.960752,10
HG00361,1.2747,1.740653,10
HG01507,0.933158,-0.095506,10
HG01509,1.33567,0.729098,10
HG01512,0.40251,0.292576,10
HG01519,0.930241,0.383222,10
HG01525,0.032481,-0.205361,10
HG01615,0.68841,-0.245463,10
HG01618,0.40251,-0.125385,10
HG01620,-0.394327,-1.218743,10
HG01631,0.459289,0.758696,10
HG01668,0.426808,0.738423,10
HG01675,0.883871,-0.017528,10
HG01679,1.69751,-0.464488,10
HG01707,-0.394327,-1.93415,10
HG01770,1.41561,0.520541,10
HG01771,-0.418625,-0.839538,10
HG01779,0.032481,-0.962269,10
HG01791,0.459289,1.106179,10
HG02220,2.57612,1.249899,10
NA07056,0.40251,-0.644356,10
NA07347,0.370029,-0.405349,10
NA10851,0.40251,0.062612,10
NA11843,-0.394327,-0.922089,10
NA11920,0.030255,0.65959,10
NA11995,-0.361846,-1.233201,10
NA12043,-0.788654,-0.994174,10
