IID,predict,actual,pheno_num
HG02557,-1.11758,-1.32888,2
HG02558,0.336834,0.991727,2
HG02568,0.336834,-2.257914,2
HG02570,0.336834,-1.343009,2
HG02611,0.0,-0.806483,2
HG02628,0.673668,-1.378671,2
HG02678,0.336834,0.07799,2
HG02703,0.336834,-1.341157,2
HG02760,-0.221954,-0.286541,2
HG02804,0.0,-0.562504,2
HG02810,0.336834,0.365936,2
HG02814,0.673668,0.426979,2
HG02851,-0.039625,-1.123695,2
HG02882,0.0,0.334515,2
HG02884,0.855997,0.461724,2
HG02891,0.297209,-1.367055,2
HG02895,0.855997,1.307813,2
HG02922,0.336834,1.151323,2
HG02923,1.71199,1.250356,2
HG02943,0.336834,0.384525,2
HG02944,0.673668,-1.135753,2
HG02971,-0.558788,-0.257552,2
HG02981,0.336834,0.246381,2
HG03025,0.855997,0.394601,2
HG03039,-0.221954,-0.484261,2
HG03040,0.336834,-0.699682,2
HG03046,0.855997,-0.367566,2
HG03073,0.336834,0.208419,2
HG03078,0.673668,-1.721353,2
HG03079,0.855997,-0.081819,2
HG03085,0.336834,1.405091,2
HG03099,0.0,-0.90485,2
HG03109,0.519163,1.628737,2
HG03169,0.673668,0.144961,2
HG03199,0.673668,-0.437491,2
HG03224,1.37516,0.952537,2
HG03265,-0.558788,-1.161169,2
HG03270,0.0,-0.52068,2
HG03291,0.336834,-0.358892,2
HG03342,0.336834,-1.205573,2
HG03351,0.0,-1.209213,2
HG03369,0.673668,0.215943,2
HG03380,0.673668,-1.313432,2
HG03385,0.673668,-0.306418,2
HG03388,0.519163,2.287964,2
HG03394,-0.376459,-1.708902,2
HG03436,0.0,0.927806,2
HG03455,0.673668,1.178106,2
HG03457,0.336834,-0.025189,2
HG03458,-0.221954,-1.374894,2
HG03485,0.0,-0.846184,2
HG03521,0.673668,1.869814,2
HG03563,-0.895622,-1.678658,2
NA18486,0.855997,0.609858,2
NA18498,0.336834,0.744027,2
NA18505,0.336834,0.282865,2
NA18861,0.336834,0.190648,2
NA18867,0.0,0.451423,2
NA18874,0.855997,0.333807,2
NA18881,0.0,-1.011813,2
NA18915,0.519163,0.927752,2
NA18916,0.336834,0.771142,2
NA19017,0.0,-0.316094,2
NA19019,0.336834,0.360417,2
NA19020,0.673668,0.871974,2
NA19026,0.0,0.100814,2
NA19108,1.19283,0.588385,2
NA19137,0.673668,-0.755156,2
NA19144,0.0,-1.727632,2
NA19149,-0.895622,-1.973588,2
NA19190,-0.558788,-1.98667,2
NA19200,0.336834,0.712577,2
NA19207,0.673668,0.382419,2
NA19225,-0.895622,-0.80177,2
NA19257,0.673668,-0.56157,2
NA19309,0.0,-0.590454,2
NA19315,0.0,-0.605926,2
NA19331,0.336834,0.49972,2
NA19379,-0.221954,-0.999469,2
NA19383,0.336834,0.406095,2
NA19384,0.0,-0.615217,2
NA19390,-0.895622,-0.919408,2
NA19404,0.855997,0.161098,2
NA19431,0.0,-0.81767,2
NA19439,0.673668,1.545122,2
NA19448,-0.895622,-0.693835,2
NA19449,0.336834,0.849804,2
NA19462,0.0,-0.100277,2
NA19466,0.0,-0.9702,2
NA19701,0.673668,-1.293429,2
NA19711,0.336834,0.425699,2
NA19923,0.336834,-0.550228,2
NA20291,1.19283,0.98901,2
NA20294,-0.221954,0.082697,2
NA20340,0.673668,-0.530675,2
NA20342,0.336834,-0.854641,2
NA20355,-0.895622,-1.451579,2
NA20412,0.336834,1.153392,2
HG01894,0.912467,2.153703,3
HG02013,0.0,1.868935,3
HG02332,0.0,0.566838,3
HG02343,0.0,1.37146,3
HG02427,0.0,0.031452,3
HG02449,0.0,0.320615,3
HG02455,0.0,1.564115,3
HG02471,0.0,-0.333039,3
HG02496,0.912467,0.638057,3
HG02497,-1.13245,-1.589876,3
HG02549,0.0,0.039543,3
HG02557,0.0,0.689261,3
HG02558,0.0,0.54932,3
HG02568,-2.04492,-1.876246,3
HG02570,0.0,-0.362469,3
HG02611,-2.04492,-1.364698,3
HG02628,0.0,0.720646,3
HG02678,0.0,0.238057,3
HG02703,0.0,-0.104817,3
HG02760,0.0,0.549551,3
HG02804,0.0,0.145425,3
HG02810,-1.13245,-2.623364,3
HG02814,0.0,0.522965,3
HG02851,0.0,1.50249,3
HG02882,1.82493,1.708078,3
HG02884,0.0,0.125355,3
HG02891,0.912467,1.343101,3
HG02895,0.0,0.73549,3
HG02922,0.0,0.984042,3
HG02923,0.0,-0.000177,3
HG02943,-2.04492,-2.327885,3
HG02944,0.0,0.045827,3
HG02971,0.0,0.52048,3
HG02981,0.0,-2.582898,3
HG03025,0.0,0.281484,3
HG03039,0.0,0.51397,3
HG03040,-2.04492,-1.744647,3
HG03046,0.0,1.546716,3
HG03073,-2.04492,-3.696895,3
HG03078,-2.04492,-1.878101,3
HG03079,0.912467,-0.116115,3
HG03085,-1.13245,-0.841083,3
HG03099,0.0,0.083215,3
HG03109,0.0,0.313466,3
HG03169,0.0,-0.23672,3
HG03199,0.0,0.064788,3
HG03224,0.0,0.1933,3
HG03265,0.0,-0.085549,3
HG03270,0.0,0.713375,3
HG03291,0.0,-0.138481,3
HG03342,0.0,0.905402,3
HG03351,0.0,0.903814,3
HG03369,0.0,0.758619,3
HG03380,0.912467,1.222254,3
HG03385,0.0,-0.604569,3
HG03388,0.0,-1.120893,3
HG03394,0.0,1.385957,3
HG03436,0.0,-0.142448,3
HG03455,0.0,-0.782928,3
HG03457,0.912467,0.995307,3
HG03458,0.0,1.674914,3
HG03485,0.0,0.91173,3
HG03521,-2.04492,-3.713028,3
HG03563,0.0,0.082634,3
NA18486,0.0,-0.124527,3
NA18498,0.0,0.329403,3
NA18505,0.0,1.575298,3
NA18861,0.0,0.859958,3
NA18867,0.912467,-0.062334,3
NA18874,0.0,-0.706533,3
NA18881,0.0,0.419075,3
NA18915,0.0,-0.301357,3
NA18916,0.912467,1.52112,3
NA19017,0.0,-0.423991,3
NA19019,0.0,0.12888,3
NA19020,0.0,-1.117399,3
NA19026,0.0,-1.06762,3
NA19108,0.0,0.584655,3
NA19137,0.0,-0.054113,3
NA19144,0.912467,-0.415964,3
NA19149,0.0,0.309072,3
NA19190,0.0,0.243966,3
NA19200,0.912467,-0.208453,3
NA19207,0.0,0.93655,3
NA19225,0.912467,2.801647,3
NA19257,0.0,1.191218,3
NA19309,-2.04492,-2.867381,3
NA19315,0.0,1.250183,3
NA19331,0.0,-0.486035,3
NA19379,0.0,-0.091311,3
NA19383,0.0,-0.574848,3
NA19384,0.0,-0.085196,3
NA19390,0.0,0.792765,3
NA19404,-1.13245,0.011045,3
NA19431,0.0,0.192399,3
NA19439,-1.13245,-1.347358,3
NA19448,-1.13245,-0.551496,3
NA19449,-2.04492,-0.462333,3
NA19462,0.912467,0.40525,3
NA19466,0.0,-0.993761,3
NA19701,-2.04492,-0.303897,3
NA19711,0.912467,1.149661,3
NA19923,0.0,-0.911381,3
NA20291,0.0,0.336632,3
NA20294,0.0,-0.21825,3
NA20340,0.0,-2.414859,3
NA20342,0.0,-0.239283,3
NA20355,0.0,0.587272,3
NA20412,-1.13245,-0.435661,3
HG01894,0.0,0.821897,4
HG02013,1.64419,1.043913,4
HG02332,0.0,-0.661935,4
HG02343,2.26667,1.247147,4
HG02427,0.0,0.413152,4
HG02449,2.26667,1.089712,4
HG02455,1.19122,2.391338,4
HG02471,2.43617,1.157107,4
HG02496,0.0,-1.434777,4
HG02497,0.0,0.537768,4
HG02549,0.0,0.136664,4
HG02557,0.0,-0.870681,4
HG02558,0.452974,0.030133,4
HG02568,0.0,-0.974442,4
HG02570,0.0,-0.311381,4
HG02611,1.64419,1.295866,4
HG02628,0.0,-0.158575,4
HG02678,0.0,-1.942185,4
HG02703,0.0,-1.041672,4
HG02760,0.0,2.203779,4
HG02804,0.0,0.048185,4
HG02810,0.0,-1.620383,4
HG02814,0.0,-1.76559,4
HG02851,0.452974,1.116323,4
HG02882,0.0,-1.118829,4
HG02884,1.8137,2.224529,4
HG02891,0.0,-0.518128,4
HG02895,0.452974,-0.243945,4
HG02922,2.83541,1.026392,4
HG02923,0.0,-0.530549,4
HG02943,3.28839,2.563476,4
HG02944,1.19122,0.087933,4
HG02971,0.452974,-1.03917,4
HG02981,0.0,-1.579411,4
HG03025,0.0,0.138861,4
HG03039,0.0,0.689053,4
HG03040,0.0,1.370463,4
HG03046,0.0,-1.517114,4
HG03073,1.64419,2.171525,4
HG03078,1.64419,1.892186,4
HG03079,1.19122,0.915275,4
HG03085,0.452974,-0.929063,4
HG03099,0.0,0.027581,4
HG03109,1.19122,1.312245,4
HG03169,0.0,-0.806179,4
HG03199,1.19122,1.170634,4
HG03224,0.0,-1.13687,4
HG03265,2.83541,1.956655,4
HG03270,0.905948,0.957037,4
HG03291,4.08037,2.825774,4
HG03342,0.0,-0.120095,4
HG03351,0.0,-0.211481,4
HG03369,0.0,-0.919507,4
HG03380,0.0,-0.52641,4
HG03385,0.0,0.356466,4
HG03388,0.0,-1.187426,4
HG03394,1.19122,2.13828,4
HG03436,0.0,1.168853,4
HG03455,0.0,0.267383,4
HG03457,2.71964,1.775658,4
HG03458,0.0,-0.491448,4
HG03485,0.0,-0.945588,4
HG03521,0.452974,-0.969861,4
HG03563,2.71964,-1.341263,4
NA18486,1.19122,0.626804,4
NA18498,0.452974,-1.245313,4
NA18505,0.452974,1.225612,4
NA18861,0.0,-0.324907,4
NA18867,1.64419,2.270489,4
NA18874,1.19122,1.02138,4
NA18881,1.8137,1.91049,4
NA18915,1.8137,0.324418,4
NA18916,1.07545,-0.468567,4
NA19017,0.0,1.042348,4
NA19019,0.0,-0.583222,4
NA19020,0.0,1.784469,4
NA19026,2.38244,1.910399,4
NA19108,0.0,0.658172,4
NA19137,1.64419,-0.280227,4
NA19144,1.19122,0.575172,4
NA19149,3.28839,1.938965,4
NA19190,0.452974,1.822443,4
NA19200,0.0,1.578479,4
NA19207,1.8137,0.816269,4
NA19225,2.38244,3.398079,4
NA19257,1.19122,2.151121,4
NA19309,0.0,-0.594171,4
NA19315,0.0,0.175,4
NA19331,0.0,-0.458163,4
NA19379,1.64419,0.703921,4
NA19383,1.64419,0.440097,4
NA19384,2.83541,2.699954,4
NA19390,1.64419,1.377943,4
NA19404,1.19122,1.247252,4
NA19431,1.64419,1.811678,4
NA19439,0.0,0.664554,4
NA19448,2.26667,1.214232,4
NA19449,0.0,0.501245,4
NA19462,1.19122,2.513449,4
NA19466,0.0,-0.795533,4
NA19701,0.452974,-0.598087,4
NA19711,1.64419,1.686761,4
NA19923,1.19122,0.846351,4
NA20291,0.0,-0.674691,4
NA20294,0.0,-1.990035,4
NA20340,0.452974,-0.169024,4
NA20342,0.452974,0.014259,4
NA20355,0.0,-2.396774,4
NA20412,0.0,0.425517,4
HG01894,0.0,0.203771,5
HG02013,0.0,-0.279458,5
HG02332,0.0,1.333828,5
HG02343,0.0,0.028348,5
HG02427,0.0,-0.162654,5
HG02449,0.0,0.62182,5
HG02455,0.0,-0.125366,5
HG02471,0.0,-0.954514,5
HG02496,0.0,0.134951,5
HG02497,0.0,0.284122,5
HG02549,0.0,-1.045027,5
HG02557,0.0,0.535242,5
HG02558,0.0,1.680172,5
HG02568,0.0,1.033673,5
HG02570,-0.94851,0.365711,5
HG02611,0.0,-0.925319,5
HG02628,0.0,-0.551689,5
HG02678,0.0,-0.869095,5
HG02703,0.0,0.094634,5
HG02760,0.0,0.433776,5
HG02804,0.0,0.617066,5
HG02810,0.0,-1.178044,5
HG02814,0.0,-0.375264,5
HG02851,0.0,0.741865,5
HG02882,0.0,-1.700358,5
HG02884,0.0,-0.144974,5
HG02891,0.0,-0.006351,5
HG02895,0.0,0.455092,5
HG02922,0.0,1.627939,5
HG02923,-0.94851,-1.429203,5
HG02943,0.0,-0.690423,5
HG02944,0.0,1.587586,5
HG02971,0.0,1.328334,5
HG02981,-0.94851,0.167192,5
HG03025,0.0,-0.199246,5
HG03039,0.0,-1.355677,5
HG03040,0.0,1.520077,5
HG03046,0.0,0.915186,5
HG03073,-0.94851,-1.532214,5
HG03078,0.0,0.137789,5
HG03079,-0.94851,-2.396508,5
HG03085,-0.94851,-1.334864,5
HG03099,0.0,1.343576,5
HG03109,0.0,0.475357,5
HG03169,-0.94851,-1.680726,5
HG03199,0.0,-0.335577,5
HG03224,0.0,1.04211,5
HG03265,0.0,-0.605521,5
HG03270,0.0,2.047775,5
HG03291,-0.94851,-2.312931,5
HG03342,0.0,-0.622686,5
HG03351,0.0,-1.715849,5
HG03369,0.0,-0.527244,5
HG03380,0.0,-1.472066,5
HG03385,0.0,-1.131136,5
HG03388,0.0,0.049042,5
HG03394,0.0,0.58894,5
HG03436,-1.89702,-1.672837,5
HG03455,0.0,0.250187,5
HG03457,0.0,0.37047,5
HG03458,0.0,-0.419835,5
HG03485,-0.94851,-1.456899,5
HG03521,0.0,0.11932,5
HG03563,-0.94851,-1.448465,5
NA18486,0.0,1.161796,5
NA18498,0.0,-0.656717,5
NA18505,-0.94851,-3.260909,5
NA18861,0.0,0.19575,5
NA18867,0.0,1.410916,5
NA18874,0.0,1.475233,5
NA18881,-0.94851,0.368251,5
NA18915,0.0,-0.606007,5
NA18916,0.0,0.295635,5
NA19017,0.0,0.622786,5
NA19019,0.0,0.151896,5
NA19020,0.0,1.470004,5
NA19026,0.0,-0.448302,5
NA19108,0.0,1.006312,5
NA19137,0.0,-0.570154,5
NA19144,0.0,-0.64212,5
NA19149,0.0,-0.682393,5
NA19190,0.0,-0.773436,5
NA19200,0.0,0.125693,5
NA19207,0.0,-0.834873,5
NA19225,0.0,0.963105,5
NA19257,0.0,-0.616109,5
NA19309,0.0,-0.345847,5
NA19315,0.0,-0.598752,5
NA19331,0.0,-0.59306,5
NA19379,0.0,0.682714,5
NA19383,-0.94851,-1.036182,5
NA19384,0.0,-0.175914,5
NA19390,0.0,0.337762,5
NA19404,0.0,1.02781,5
NA19431,-0.94851,-1.37248,5
NA19439,0.0,-1.494857,5
NA19448,0.0,2.84512,5
NA19449,0.0,0.495717,5
NA19462,0.0,-0.731672,5
NA19466,0.0,0.734519,5
NA19701,0.0,0.552047,5
NA19711,0.0,0.272859,5
NA19923,0.0,0.734981,5
NA20291,0.0,1.743536,5
NA20294,0.0,-0.674718,5
NA20340,-0.94851,-0.330508,5
NA20342,-0.94851,1.455873,5
NA20355,0.0,-1.045432,5
NA20412,0.0,-0.97086,5
HG01894,0.66499,-1.108261,6
HG02013,0.0,-0.727339,6
HG02332,0.0,-1.396026,6
HG02343,0.0,-1.343064,6
HG02427,0.332495,0.83458,6
HG02449,0.332495,0.169495,6
HG02455,0.0,0.375905,6
HG02471,0.0,-0.662303,6
HG02496,0.0,-0.070922,6
HG02497,0.332495,-0.175963,6
HG02549,0.332495,0.382687,6
HG02557,0.0,0.107645,6
HG02558,0.0,0.087581,6
HG02568,0.332495,-1.262519,6
HG02570,0.0,-0.564726,6
HG02611,0.332495,-0.245989,6
HG02628,0.0,0.2753,6
HG02678,0.332495,0.270304,6
HG02703,0.332495,-0.104396,6
HG02760,0.0,-2.31786,6
HG02804,0.0,-0.206972,6
HG02810,0.332495,0.961438,6
HG02814,0.332495,-0.647116,6
HG02851,0.66499,0.496346,6
HG02882,0.332495,-0.727645,6
HG02884,0.332495,-0.819004,6
HG02891,0.332495,0.269638,6
HG02895,0.332495,0.765482,6
HG02922,0.0,-1.451781,6
HG02923,0.332495,-0.02081,6
HG02943,0.0,-0.013864,6
HG02944,0.0,-0.121703,6
HG02971,0.332495,-0.80454,6
HG02981,0.0,-0.495445,6
HG03025,0.332495,-0.383668,6
HG03039,0.0,-0.449828,6
HG03040,0.0,0.564034,6
HG03046,0.0,-0.57321,6
HG03073,0.0,0.31581,6
HG03078,0.0,-0.948054,6
HG03079,0.0,0.338467,6
HG03085,0.332495,-0.069629,6
HG03099,0.0,-0.819428,6
HG03109,0.66499,-0.729308,6
HG03169,0.332495,0.232062,6
HG03199,0.332495,-0.031076,6
HG03224,0.332495,0.833639,6
HG03265,0.0,-0.921381,6
HG03270,0.332495,-0.796594,6
HG03291,0.332495,-0.085377,6
HG03342,0.0,0.367892,6
HG03351,0.332495,-0.055555,6
HG03369,0.0,-0.81308,6
HG03380,0.0,-0.781535,6
HG03385,0.0,-0.263557,6
HG03388,0.332495,0.143967,6
HG03394,0.332495,0.326199,6
HG03436,0.332495,-0.850805,6
HG03455,0.0,-1.455699,6
HG03457,0.332495,0.122583,6
HG03458,0.332495,-0.174227,6
HG03485,0.0,-1.377755,6
HG03521,0.332495,-0.213721,6
HG03563,0.0,0.021578,6
NA18486,0.332495,0.346046,6
NA18498,0.0,2.103219,6
NA18505,0.66499,2.016641,6
NA18861,0.0,-1.621506,6
NA18867,0.0,0.177518,6
NA18874,0.332495,0.050098,6
NA18881,0.0,-1.517715,6
NA18915,0.0,-0.015097,6
NA18916,0.332495,-0.664257,6
NA19017,0.332495,0.227791,6
NA19019,0.332495,-1.451352,6
NA19020,0.332495,0.337572,6
NA19026,0.0,-1.961499,6
NA19108,0.332495,1.230978,6
NA19137,0.0,-0.843536,6
NA19144,0.332495,-0.676599,6
NA19149,0.0,-0.146153,6
NA19190,0.0,0.188702,6
NA19200,0.0,-0.229831,6
NA19207,0.0,0.023774,6
NA19225,0.0,1.042066,6
NA19257,0.332495,-0.523928,6
NA19309,0.332495,-0.526735,6
NA19315,0.0,0.532165,6
NA19331,0.0,-0.150357,6
NA19379,0.0,-0.04446,6
NA19383,0.0,-0.503828,6
NA19384,0.332495,-0.513238,6
NA19390,0.332495,0.641188,6
NA19404,0.332495,-1.577004,6
NA19431,0.332495,0.109179,6
NA19439,0.332495,-1.369232,6
NA19448,0.0,1.41179,6
NA19449,0.66499,0.503047,6
NA19462,0.66499,-1.861384,6
NA19466,0.332495,0.537509,6
NA19701,0.0,-0.488864,6
NA19711,0.332495,-0.240106,6
NA19923,0.0,0.93588,6
NA20291,0.332495,1.056978,6
NA20294,0.0,-0.974839,6
NA20340,0.66499,2.167164,6
NA20342,0.66499,-0.61856,6
NA20355,0.0,-1.408253,6
NA20412,0.332495,0.511169,6
HG01894,0.0,2.27899,7
HG02013,1.30362,2.459527,7
HG02332,-0.482846,0.237444,7
HG02343,-1.19811,-0.131758,7
HG02427,-0.482846,-2.097273,7
HG02449,0.0,-0.621493,7
HG02455,0.0,-0.891349,7
HG02471,0.0,1.609778,7
HG02496,-1.19811,-1.587087,7
HG02497,-0.482846,-0.439194,7
HG02549,0.0,0.305388,7
HG02557,1.30362,1.190295,7
HG02558,0.0,0.668932,7
HG02568,-0.715265,-0.047362,7
HG02570,1.30362,2.252455,7
HG02611,0.0,0.007782,7
HG02628,0.0,0.3705,7
HG02678,0.0,-1.743768,7
HG02703,-0.965692,-0.462996,7
HG02760,-1.91338,-1.369782,7
HG02804,-0.482846,0.223439,7
HG02810,-0.715265,-0.2959,7
HG02814,-0.482846,-1.811934,7
HG02851,0.0,0.312355,7
HG02882,0.0,0.283063,7
HG02884,0.0,0.101737,7
HG02891,1.30362,2.042067,7
HG02895,-1.19811,-0.896774,7
HG02922,0.0,1.171267,7
HG02923,-0.715265,-2.023903,7
HG02943,0.0,0.187567,7
HG02944,-1.19811,-0.381006,7
HG02971,1.30362,0.961034,7
HG02981,1.30362,2.093495,7
HG03025,-1.19811,-0.983494,7
HG03039,-1.19811,-1.40595,7
HG03040,0.0,-1.43239,7
HG03046,-0.715265,0.391157,7
HG03073,1.30362,1.779325,7
HG03078,0.0,0.039435,7
HG03079,0.0,1.733694,7
HG03085,0.0,1.737601,7
HG03099,0.0,0.354537,7
HG03109,0.0,-1.055569,7
HG03169,0.0,-0.348927,7
HG03199,-0.482846,0.458399,7
HG03224,1.30362,0.399704,7
HG03265,-0.482846,0.105488,7
HG03270,0.0,0.968015,7
HG03291,1.30362,1.643269,7
HG03342,1.30362,2.809605,7
HG03351,-0.482846,0.083448,7
HG03369,0.0,-2.015849,7
HG03380,0.0,-1.739015,7
HG03385,1.30362,2.072609,7
HG03388,1.30362,2.388742,7
HG03394,0.0,-0.740517,7
HG03436,0.0,0.322263,7
HG03455,-0.482846,-0.147069,7
HG03457,1.30362,0.419355,7
HG03458,-0.715265,0.07123,7
HG03485,-0.482846,-0.896045,7
HG03521,-0.715265,0.651794,7
HG03563,-0.482846,0.082715,7
NA18486,-0.715265,-0.945529,7
NA18498,0.0,1.239945,7
NA18505,0.0,-0.723512,7
NA18861,0.0,-0.848619,7
NA18867,0.0,-0.427065,7
NA18874,0.0,1.282309,7
NA18881,1.30362,1.516643,7
NA18915,0.0,0.139391,7
NA18916,-1.43053,-1.209196,7
NA19017,0.0,-0.742029,7
NA19019,0.0,0.130769,7
NA19020,-1.19811,-0.498924,7
NA19026,-0.482846,-0.06843,7
NA19108,-0.482846,0.159961,7
NA19137,0.0,2.221842,7
NA19144,-1.19811,-2.04042,7
NA19149,0.0,0.159964,7
NA19190,0.588355,0.389723,7
NA19200,0.0,0.73727,7
NA19207,0.105509,1.472798,7
NA19225,0.0,-0.223102,7
NA19257,0.0,0.205709,7
NA19309,0.0,0.356523,7
NA19315,-0.715265,-0.516918,7
NA19331,0.0,-1.750181,7
NA19379,-0.482846,-0.361973,7
NA19383,-0.482846,0.405701,7
NA19384,0.588355,1.25094,7
NA19390,0.0,-1.522199,7
NA19404,-0.482846,-0.89102,7
NA19431,0.0,-0.036477,7
NA19439,0.0,0.111961,7
NA19448,1.30362,2.287208,7
NA19449,1.30362,1.68293,7
NA19462,0.0,-0.132555,7
NA19466,-0.482846,0.015718,7
NA19701,0.0,0.560125,7
NA19711,-0.965692,-1.227643,7
NA19923,0.820774,1.099364,7
NA20291,0.0,0.793775,7
NA20294,-0.482846,-0.092287,7
NA20340,0.0,-0.024505,7
NA20342,0.0,0.859691,7
NA20355,-0.715265,-1.103709,7
NA20412,0.0,0.391352,7
HG01894,0.0,0.107389,8
HG02013,0.0,0.859274,8
HG02332,-0.478063,0.179746,8
HG02343,0.0,1.797201,8
HG02427,-0.478063,0.023618,8
HG02449,-0.478063,-1.348162,8
HG02455,0.0,0.449682,8
HG02471,0.0,-0.162223,8
HG02496,-0.478063,-0.804887,8
HG02497,-2.91237,-3.502881,8
HG02549,-0.478063,0.206216,8
HG02557,-0.478063,0.858879,8
HG02558,-0.478063,0.121168,8
HG02568,-2.43431,-3.027912,8
HG02570,0.0,0.249984,8
HG02611,-2.43431,-1.909369,8
HG02628,-0.956126,-0.763288,8
HG02678,-0.478063,1.009801,8
HG02703,0.0,0.490486,8
HG02760,-0.478063,1.202525,8
HG02804,0.0,0.637059,8
HG02810,-2.43431,-3.034505,8
HG02814,0.0,0.642171,8
HG02851,0.0,-1.054829,8
HG02882,0.0,0.467931,8
HG02884,0.0,-1.122155,8
HG02891,0.0,-0.479067,8
HG02895,0.0,-0.470843,8
HG02922,-0.478063,1.869567,8
HG02923,-0.478063,-0.512359,8
HG02943,-2.91237,0.464799,8
HG02944,0.0,0.098078,8
HG02971,0.0,-0.266974,8
HG02981,0.0,1.386706,8
HG03025,-0.478063,-0.911103,8
HG03039,0.0,0.067983,8
HG03040,-2.91237,-1.802799,8
HG03046,-0.478063,0.123164,8
HG03073,-2.91237,-2.360698,8
HG03078,-2.91237,-2.156728,8
HG03079,0.0,1.712009,8
HG03085,-2.43431,-4.028201,8
HG03099,0.0,0.396278,8
HG03109,-0.478063,-1.317844,8
HG03169,0.0,0.982022,8
HG03199,-0.478063,1.584257,8
HG03224,-0.478063,-0.724356,8
HG03265,0.0,1.061195,8
HG03270,0.0,-0.627962,8
HG03291,-0.478063,1.177251,8
HG03342,0.0,0.901371,8
