IID,predict,actual,pheno_num
HG01374,2.71826,-0.862547,7
HG01375,4.55908,1.280363,7
HG01384,2.09189,-0.535857,7
HG01389,1.49597,-1.383197,7
HG01395,3.89989,0.251823,7
HG01403,3.12475,-0.213897,7
HG01413,2.94258,1.128305,7
HG01414,2.3203,1.291164,7
HG01440,1.33829,-0.261003,7
HG01447,4.53584,0.465552,7
HG01455,1.80646,0.876886,7
HG01461,1.73534,0.049171,7
HG01465,1.04522,-0.682252,7
HG01488,3.324,0.521644,7
HG01565,0.190103,-1.268292,7
HG01918,-0.78905,-0.392852,7
HG01926,-0.275537,-1.10389,7
HG01944,2.6438,-0.406561,7
HG01945,4.07148,0.270296,7
HG01951,1.02675,0.146328,7
HG01979,0.071115,0.109813,7
HG02008,0.501872,0.04908,7
HG02104,-0.32341,-1.50313,7
HG02105,-0.394525,-0.782915,7
HG02252,0.611997,0.119308,7
HG02312,1.49402,-0.106447,7
HG02348,1.29408,-0.681033,7
NA19648,3.05691,0.358962,7
NA19655,1.50336,-0.304262,7
NA19658,1.50381,-0.851589,7
NA19664,5.93319,1.082003,7
NA19684,3.52025,2.187849,7
NA19734,0.529913,-1.099991,7
NA19741,0.620556,-1.230624,7
NA19752,2.39135,-0.13774,7
NA19759,-0.78905,0.181117,7
NA19770,2.15821,1.341271,7
HG00732,41.4283,0.829824,8
HG01052,15.1835,-1.44709,8
HG01064,-3.2954,-1.150549,8
HG01069,15.5434,-0.473482,8
HG01079,29.1567,-0.159411,8
HG01085,25.5788,1.232117,8
HG01111,22.775,-1.159776,8
HG01142,-5.77427,-0.748574,8
HG01168,33.0199,-1.645663,8
HG01182,12.6918,-0.087768,8
HG01183,12.9231,-0.818184,8
HG01200,27.662,-0.19564,8
HG01269,22.0453,-0.529671,8
HG01286,-1.03758,-0.241824,8
HG01326,21.495,-0.670633,8
HG01342,26.4786,-0.243472,8
HG01359,-6.43315,-0.918392,8
HG01360,18.2128,1.049461,8
HG01374,21.6295,0.120738,8
HG01375,0.617417,-0.582727,8
HG01384,17.739,-0.519331,8
HG01389,11.9728,0.737361,8
HG01395,21.9356,1.380827,8
HG01403,-9.19668,1.242238,8
HG01413,7.50141,0.628897,8
HG01414,34.134,0.321233,8
HG01440,-14.363,-1.625636,8
HG01447,20.3355,-0.050836,8
HG01455,-4.52989,-1.802112,8
HG01461,8.79217,0.276936,8
HG01465,33.4957,0.064263,8
HG01488,29.3784,2.456449,8
HG01565,-4.45796,-0.72868,8
HG01918,-27.8642,-0.227026,8
HG01926,-31.6759,-0.214595,8
HG01944,-24.6098,0.917707,8
HG01945,-1.41611,-0.93802,8
HG01951,-16.3676,-0.107422,8
HG01979,-12.4345,0.002454,8
HG02008,-12.599,2.049766,8
HG02104,-22.729,-2.255435,8
HG02105,-35.9905,-1.408027,8
HG02252,8.57275,-0.825413,8
HG02312,-6.21204,-0.096322,8
HG02348,-6.80552,0.13332,8
NA19648,27.2239,0.419101,8
NA19655,20.3262,-0.626297,8
NA19658,25.2984,0.78798,8
NA19664,29.077,-0.302869,8
NA19684,24.0211,1.211295,8
NA19734,-17.2771,-1.66491,8
NA19741,-32.3977,-0.252696,8
NA19752,26.1152,-1.418884,8
NA19759,-35.8574,0.369403,8
NA19770,19.2238,0.505934,8
HG00732,4.99694,0.826003,9
HG01052,2.12508,-1.677847,9
HG01064,5.70078,-1.40667,9
HG01069,2.67399,-0.333305,9
HG01079,7.20192,0.329707,9
HG01085,4.70274,0.09923,9
HG01111,5.8178,1.303182,9
HG01142,0.271332,-0.507579,9
HG01168,3.5959,1.362744,9
HG01182,0.448538,-1.212806,9
HG01183,3.03212,1.934744,9
HG01200,5.05032,-0.052629,9
HG01269,7.87856,-0.429168,9
HG01286,2.06355,-0.696693,9
HG01326,4.44034,0.066447,9
HG01342,4.27361,-1.295724,9
HG01359,-0.635563,-0.17615,9
HG01360,5.73586,0.979071,9
HG01374,3.26121,-0.33398,9
HG01375,10.0372,0.906885,9
HG01384,7.43507,0.148415,9
HG01389,5.715,-0.088396,9
HG01395,5.77185,-0.758979,9
HG01403,7.03754,-0.224161,9
HG01413,1.89399,0.003033,9
HG01414,6.36467,1.784921,9
HG01440,-0.771071,-0.428036,9
HG01447,9.40158,0.779167,9
HG01455,4.41973,1.345188,9
HG01461,1.08646,-0.51035,9
HG01465,3.50447,-0.88535,9
HG01488,9.20848,0.57728,9
HG01565,0.239604,0.399063,9
HG01918,-4.86492,-0.429938,9
HG01926,-4.36308,0.05598,9
HG01944,-1.23102,-0.204367,9
HG01945,-2.20968,-0.500629,9
HG01951,-3.8051,-0.518757,9
HG01979,0.5031,0.537893,9
HG02008,-1.70414,1.038724,9
HG02104,-2.74519,-0.038749,9
HG02105,-4.17024,-0.667502,9
HG02252,0.177056,-0.685206,9
HG02312,5.93008,-0.083159,9
HG02348,-2.44693,-0.368545,9
NA19648,3.68233,0.620785,9
NA19655,1.76764,-0.381342,9
NA19658,4.99345,1.32438,9
NA19664,8.69995,0.357781,9
NA19684,6.44924,1.840811,9
NA19734,-3.06481,-0.225331,9
NA19741,-3.63416,-0.20141,9
NA19752,5.21471,-0.106363,9
NA19759,-2.20148,-0.310343,9
NA19770,4.71236,1.275583,9
HG00732,5.47427,-0.333038,10
HG01052,-11.0353,-2.087926,10
HG01064,-31.4129,-0.048382,10
HG01069,-1.18561,-0.580628,10
HG01079,5.69509,0.242179,10
HG01085,5.92242,-0.612151,10
HG01111,-5.61831,-1.220528,10
HG01142,-20.1142,0.387503,10
HG01168,-9.28427,-1.389746,10
HG01182,-4.37965,-0.506331,10
HG01183,-26.7089,-0.965052,10
HG01200,15.6027,1.095788,10
HG01269,-10.9244,0.073112,10
HG01286,-12.325,0.306075,10
HG01326,6.09462,-0.368334,10
HG01342,5.87396,-0.260831,10
HG01359,-22.0985,0.495942,10
HG01360,-4.77146,-0.769616,10
HG01374,7.44355,-1.816834,10
HG01375,-30.7983,-0.723569,10
HG01384,-7.47359,-1.303574,10
HG01389,13.6833,1.546059,10
HG01395,5.91599,2.538185,10
HG01403,-21.3061,0.911609,10
HG01413,9.53403,1.865106,10
HG01414,7.80633,0.118144,10
HG01440,-14.6836,-0.576914,10
HG01447,-7.17886,-0.489373,10
HG01455,-11.1189,-1.56948,10
HG01461,4.42617,-0.392421,10
HG01465,15.0244,-0.823371,10
HG01488,28.5525,2.188308,10
HG01565,-13.3587,-1.594205,10
HG01918,-13.9584,-0.949917,10
HG01926,-31.15,-0.895737,10
HG01944,-16.8583,2.360272,10
HG01945,-0.463906,0.31441,10
HG01951,-19.8696,1.968268,10
HG01979,-11.9462,0.193882,10
HG02008,-14.0065,0.985037,10
HG02104,-21.2786,-0.36564,10
HG02105,-17.8648,-0.123263,10
HG02252,10.6413,-0.571823,10
HG02312,4.29922,-0.383863,10
HG02348,-7.35201,-0.178162,10
NA19648,9.05254,0.634799,10
NA19655,15.4817,0.507061,10
NA19658,14.5131,0.136259,10
NA19664,-13.1834,-0.327035,10
NA19684,18.0131,2.137279,10
NA19734,-12.9452,0.054632,10
NA19741,-7.48016,-0.371988,10
NA19752,14.1173,-1.155895,10
NA19759,-12.7692,0.789935,10
NA19770,-6.53302,-0.005163,10
HG00732,-11.8502,0.317223,11
HG01052,-16.3994,-1.225036,11
HG01064,-36.1491,0.247621,11
HG01069,-10.0118,-1.198038,11
HG01079,-28.9626,0.517278,11
HG01085,-14.7254,0.127592,11
HG01111,-11.8719,-0.405678,11
HG01142,-21.7987,0.053559,11
HG01168,-11.2082,-1.536716,11
HG01182,11.7378,0.051408,11
HG01183,-27.368,-1.159345,11
HG01200,-12.6282,0.783879,11
HG01269,-20.3037,0.544721,11
HG01286,-6.29572,-0.005746,11
HG01326,-4.96362,-0.186342,11
HG01342,-6.31652,-0.087803,11
HG01359,-12.3438,-0.0335,11
HG01360,-12.5446,-0.81383,11
HG01374,-6.67687,-0.286586,11
HG01375,-44.3664,-1.195897,11
HG01384,-14.0732,-1.852787,11
HG01389,-0.054368,1.327699,11
HG01395,-16.1631,0.845629,11
HG01403,-23.8465,0.519281,11
HG01413,-1.99701,2.431267,11
HG01414,3.16914,1.80355,11
HG01440,2.63256,1.698663,11
HG01447,-17.4676,-1.592925,11
HG01455,-20.2124,-1.307148,11
HG01461,-5.46255,-0.337142,11
HG01465,-10.1764,0.21438,11
HG01488,-4.34098,1.223286,11
HG01565,3.93643,-0.673591,11
HG01918,9.95556,-0.512242,11
HG01926,-7.94156,-0.357312,11
HG01944,0.86489,1.819418,11
HG01945,14.2735,0.585656,11
HG01951,13.2756,1.314889,11
HG01979,-5.51349,0.110808,11
HG02008,-1.8834,1.212081,11
HG02104,3.18731,0.016433,11
HG02105,9.32798,1.15112,11
HG02252,7.56133,-0.910125,11
HG02312,-5.20593,-1.079224,11
HG02348,-4.07813,0.852724,11
NA19648,0.50822,-0.265852,11
NA19655,9.28399,1.226886,11
NA19658,10.4581,-0.125124,11
NA19664,-23.6971,-1.331626,11
NA19684,-4.61736,2.275698,11
NA19734,-2.8604,-0.741872,11
NA19741,8.19732,0.842104,11
NA19752,-13.5161,0.226692,11
NA19759,12.2108,0.33634,11
NA19770,-13.2622,0.558942,11
HG00732,2.98043,0.434567,12
HG01052,0.783159,-2.618318,12
HG01064,2.23751,-0.679092,12
HG01069,1.76307,-2.155932,12
HG01079,0.888548,-0.873886,12
HG01085,3.25153,0.85228,12
HG01111,0.288955,-1.566719,12
HG01142,1.57354,0.466879,12
HG01168,3.25433,-1.29883,12
HG01182,1.1862,-0.443699,12
HG01183,1.22966,-0.995142,12
HG01200,4.16117,-0.01233,12
HG01269,5.1529,0.702576,12
HG01286,-0.384793,-1.010894,12
HG01326,2.15468,-0.253305,12
HG01342,3.30947,-1.162403,12
HG01359,4.22784,0.260261,12
HG01360,1.4291,0.355964,12
HG01374,4.59984,-0.745762,12
HG01375,3.72998,0.641862,12
HG01384,0.184243,-0.257658,12
HG01389,3.02788,0.365298,12
HG01395,1.79656,0.526988,12
HG01403,1.21066,-0.255416,12
HG01413,3.29941,-0.212002,12
HG01414,3.75554,1.130782,12
HG01440,0.428129,-1.076092,12
HG01447,4.56663,-0.169384,12
HG01455,0.266127,0.047472,12
HG01461,1.48572,-0.09417,12
HG01465,4.83927,-1.334441,12
HG01488,4.35697,2.350484,12
HG01565,-1.01104,-0.61066,12
HG01918,-2.10416,-0.727265,12
HG01926,-1.484,-1.359987,12
HG01944,1.35484,0.711563,12
HG01945,-0.738939,-1.756319,12
HG01951,0.021419,-1.724395,12
HG01979,1.8208,-0.080402,12
HG02008,-1.56635,1.150924,12
HG02104,-2.37772,-1.198756,12
HG02105,-3.96747,-0.693407,12
HG02252,-2.7237,-1.356316,12
HG02312,2.66058,-0.110498,12
HG02348,-2.16092,-0.254121,12
NA19648,4.76895,0.85363,12
NA19655,2.2415,-1.150362,12
NA19658,2.35739,0.401705,12
NA19664,3.96763,-1.021276,12
NA19684,3.57878,1.829111,12
NA19734,0.128804,-0.867404,12
NA19741,-0.321262,-0.86201,12
NA19752,5.54928,-0.643748,12
NA19759,0.417477,1.231803,12
NA19770,2.44212,-0.309128,12
HG00732,14.2289,1.297639,13
HG01052,4.00372,-1.590448,13
HG01064,3.08398,-1.510956,13
HG01069,6.08216,-0.240089,13
HG01079,9.96921,-1.439492,13
HG01085,12.4565,0.108302,13
HG01111,9.15756,0.569307,13
HG01142,8.2594,0.679805,13
HG01168,6.8808,0.42979,13
HG01182,1.84368,-1.226972,13
HG01183,1.9909,1.844656,13
HG01200,9.72598,-0.025554,13
HG01269,12.2116,0.5637,13
HG01286,5.31269,-0.444841,13
HG01326,12.2372,-0.144148,13
HG01342,9.40678,-0.606965,13
HG01359,5.89612,-0.209581,13
HG01360,15.1291,0.813009,13
HG01374,11.1656,-1.252756,13
HG01375,10.7707,-0.041607,13
HG01384,12.8134,-1.074059,13
HG01389,12.3048,0.363547,13
HG01395,13.943,1.820851,13
HG01403,7.01545,0.099642,13
HG01413,5.38236,-0.547698,13
HG01414,12.433,1.747522,13
HG01440,2.19082,-0.915286,13
HG01447,16.1306,0.142329,13
HG01455,7.56399,1.140617,13
HG01461,4.74582,-0.181205,13
HG01465,14.5333,-1.316532,13
HG01488,14.9063,0.788334,13
HG01565,4.2211,0.108265,13
HG01918,-2.90377,-1.300507,13
HG01926,-4.3673,-0.565694,13
HG01944,0.564467,0.718443,13
HG01945,3.82517,0.340611,13
HG01951,-2.87181,-0.4018,13
HG01979,2.20715,-0.296661,13
HG02008,1.5115,-0.128581,13
HG02104,-4.89449,-0.492439,13
HG02105,-6.78006,-0.702503,13
HG02252,4.25929,-1.419636,13
HG02312,8.53726,-0.10585,13
HG02348,3.29957,0.881757,13
NA19648,13.8214,0.093152,13
NA19655,4.85876,-0.124556,13
NA19658,13.2561,0.043764,13
NA19664,12.6481,0.496647,13
NA19684,16.3374,3.59094,13
NA19734,0.130993,-1.355693,13
NA19741,-4.22245,0.505286,13
NA19752,11.5338,-0.841391,13
NA19759,-0.333311,0.433006,13
NA19770,12.0814,1.819189,13
HG00732,48.7136,-0.418548,14
HG01052,28.4166,-1.844139,14
HG01064,23.3016,-1.465084,14
HG01069,7.8444,-1.407928,14
HG01079,29.463,-0.528983,14
HG01085,30.806,-1.499295,14
HG01111,28.8452,0.317709,14
HG01142,16.7017,0.20468,14
HG01168,31.8098,0.215881,14
HG01182,20.4064,-1.340274,14
HG01183,16.5529,0.734079,14
HG01200,41.824,0.838327,14
HG01269,40.8333,-0.595343,14
HG01286,5.35013,-0.236895,14
HG01326,30.944,-0.168326,14
HG01342,39.5198,-1.246344,14
HG01359,6.80555,-0.169339,14
HG01360,38.799,1.508032,14
HG01374,44.5385,-0.548762,14
HG01375,25.7109,2.009769,14
HG01384,16.6606,-0.438779,14
HG01389,41.7377,0.333604,14
HG01395,43.3045,0.806003,14
HG01403,19.53,0.344717,14
HG01413,29.9128,1.399175,14
HG01414,44.7758,-0.297815,14
HG01440,5.56729,-1.20256,14
HG01447,43.467,1.764663,14
HG01455,-4.72968,1.062604,14
HG01461,10.1873,0.580253,14
HG01465,32.7118,-0.774502,14
HG01488,44.8912,1.772613,14
HG01565,-2.24403,-1.200088,14
HG01918,-29.1045,-1.199203,14
HG01926,-31.5321,-0.63016,14
HG01944,-11.4054,1.005319,14
HG01945,-15.1272,-0.879127,14
HG01951,-23.6216,0.051314,14
HG01979,-3.93021,-0.034315,14
HG02008,-4.61504,1.044591,14
HG02104,-20.0824,-1.222128,14
HG02105,-37.9777,-1.232421,14
HG02252,0.793887,-0.950372,14
HG02312,1.63462,0.09085,14
HG02348,-5.23502,0.895387,14
NA19648,48.7086,-0.208838,14
NA19655,34.5929,0.140606,14
NA19658,30.7465,-0.394573,14
NA19664,29.1422,1.059671,14
NA19684,30.9858,3.265955,14
NA19734,-4.55137,-0.140337,14
NA19741,-24.1021,-0.521099,14
NA19752,32.4595,-0.636917,14
NA19759,-34.685,0.957288,14
NA19770,36.0467,1.716983,14
HG00732,53.8089,2.35357,15
HG01052,35.7285,-0.863444,15
HG01064,18.4491,-0.779351,15
HG01069,7.64977,-1.459482,15
HG01079,56.6525,-0.008443,15
HG01085,56.3496,1.292965,15
HG01111,32.9903,-1.149614,15
HG01142,-1.06902,-0.545419,15
HG01168,41.176,-1.861776,15
HG01182,22.8346,0.401862,15
HG01183,14.5554,-0.329357,15
HG01200,56.9608,1.478387,15
