IID,predict,actual,pheno_num
HG01326,-1.07821,1.181576,2
HG01342,-2.95531,-0.41097,2
HG01359,-12.1679,0.401252,2
HG01360,-21.0187,-2.335563,2
HG01374,0.62615,0.254926,2
HG01375,-27.488,-1.337928,2
HG01384,3.1425,-0.927462,2
HG01389,-4.39423,1.003673,2
HG01395,-6.56038,0.685533,2
HG01403,-17.984,-0.219444,2
HG01413,2.06173,1.206584,2
HG01414,8.92609,1.196681,2
HG01440,-4.49551,-0.044469,2
HG01447,-28.3379,-2.357328,2
HG01455,-3.11485,-0.075035,2
HG01461,-13.2708,-0.060173,2
HG01465,-19.8176,-0.759518,2
HG01488,4.73656,1.995454,2
HG01565,-22.3873,0.008755,2
HG01918,-9.81576,-0.503504,2
HG01926,-5.98939,-0.625399,2
HG01944,-10.946,-0.317586,2
HG01945,-7.35775,0.112179,2
HG01951,-11.899,-0.382531,2
HG01979,3.3603,-0.053648,2
HG02008,-7.53574,0.205065,2
HG02104,-14.344,0.496032,2
HG02105,-17.7879,1.122801,2
HG02252,-3.89083,-1.018433,2
HG02312,9.47434,1.126339,2
HG02348,-11.188,0.301291,2
NA19648,3.30293,0.809813,2
NA19655,-0.223497,-0.10363,2
NA19658,0.548413,0.713786,2
NA19664,-5.13758,-1.896886,2
NA19684,-10.1176,-0.843715,2
NA19734,-3.85491,0.036391,2
NA19741,-10.3411,-0.055964,2
NA19752,-4.06759,0.662383,2
NA19759,-15.4485,0.403388,2
NA19770,-25.9678,-0.862884,2
HG00732,-0.022505,1.307219,3
HG01052,-0.022505,-0.099736,3
HG01064,-0.04501,-0.143514,3
HG01069,1.67049,0.882085,3
HG01079,-1.27796,-0.196647,3
HG01085,0.0,-0.483617,3
HG01111,-0.484554,-0.857493,3
HG01142,3.24469,1.66242,3
HG01168,-1.65432,-2.880537,3
HG01182,-0.284874,-1.128898,3
HG01183,0.879088,0.083884,3
HG01200,0.215362,-0.792561,3
HG01269,2.66865,1.260933,3
HG01286,0.069144,-0.689502,3
HG01326,0.88505,0.141722,3
HG01342,-0.484554,-0.08558,3
HG01359,1.13946,0.16238,3
HG01360,-1.27796,-1.33672,3
HG01374,-1.30046,-1.712201,3
HG01375,-1.19227,-1.627959,3
HG01384,-0.924098,-1.900664,3
HG01389,-0.839285,-0.929488,3
HG01395,0.677411,1.325076,3
HG01403,0.215362,-0.088825,3
HG01413,-1.74,-1.332554,3
HG01414,0.417039,0.04025,3
HG01440,0.508527,0.071401,3
HG01447,-2.09386,-1.85987,3
HG01455,-0.376362,-1.912483,3
HG01461,0.215362,0.211133,3
HG01465,-0.04501,-0.340793,3
HG01488,-0.462049,-0.414397,3
HG01565,-1.74668,-1.054788,3
HG01918,0.970576,0.64627,3
HG01926,0.685702,-0.947359,3
HG01944,1.11696,1.132268,3
HG01945,2.11004,1.024834,3
HG01951,-0.747636,-0.776205,3
HG01979,0.439544,0.092436,3
HG02008,1.58497,1.545247,3
HG02104,0.068983,-0.887823,3
HG02105,0.570835,0.121622,3
HG02252,-0.746923,-0.10835,3
HG02312,-0.462049,0.254958,3
HG02348,-0.393779,-0.037636,3
NA19648,-0.976906,-0.090422,3
NA19655,0.486022,-0.746333,3
NA19658,-0.484554,-0.093023,3
NA19664,-2.10054,-3.253426,3
NA19684,-0.491229,-0.053583,3
NA19734,-1.27796,-1.055458,3
NA19741,0.88505,0.318902,3
NA19752,1.52919,0.202595,3
NA19759,2.86833,2.558407,3
NA19770,-0.838411,-1.003551,3
HG00732,-61.5574,-0.572143,4
HG01052,-60.8488,-1.690127,4
HG01064,-71.6536,0.492439,4
HG01069,-12.0716,-1.213271,4
HG01079,-50.8835,-0.515263,4
HG01085,-57.3553,-1.121396,4
HG01111,-43.0335,0.009351,4
HG01142,-29.8199,-1.605127,4
HG01168,-70.2542,-0.710797,4
HG01182,-38.8051,-0.878929,4
HG01183,-37.9425,-1.072265,4
HG01200,-62.7337,1.08189,4
HG01269,-50.7735,-1.807802,4
HG01286,-17.3177,-0.13841,4
HG01326,-26.0821,-0.862343,4
HG01342,-37.1961,1.653064,4
HG01359,-39.8629,-1.506265,4
HG01360,-32.7743,0.125652,4
HG01374,-44.7315,0.432212,4
HG01375,-43.47,-0.413574,4
HG01384,-36.467,1.752346,4
HG01389,-60.2742,0.944491,4
HG01395,-64.1426,-0.376933,4
HG01403,-29.9293,-0.388328,4
HG01413,-63.7013,0.828241,4
HG01414,-75.9999,0.504308,4
HG01440,-42.788,-1.922239,4
HG01447,-68.3027,-1.001962,4
HG01455,-11.3664,-1.22635,4
HG01461,-6.01049,-0.440434,4
HG01465,-65.0875,-0.775294,4
HG01488,-51.5609,3.150998,4
HG01565,15.1214,0.181868,4
HG01918,48.6934,-0.126397,4
HG01926,41.594,0.758601,4
HG01944,21.7413,0.050126,4
HG01945,47.9002,-0.18215,4
HG01951,45.1193,1.042212,4
HG01979,-1.13444,0.068795,4
HG02008,29.6267,0.558123,4
HG02104,34.1589,-1.718036,4
HG02105,70.5443,0.338301,4
HG02252,27.5404,0.791399,4
HG02312,-17.8866,-0.918877,4
HG02348,48.8718,0.379761,4
NA19648,-61.7005,-1.296134,4
NA19655,-39.4877,-1.467219,4
NA19658,-33.9877,0.971661,4
NA19664,-12.6494,-0.51763,4
NA19684,-36.231,0.883039,4
NA19734,-7.47326,-0.80587,4
NA19741,31.0069,-0.993903,4
NA19752,-70.8467,-1.370814,4
NA19759,51.0936,0.380018,4
NA19770,-47.6979,-0.584297,4
HG00732,35.3719,0.424712,5
HG01052,9.48881,-1.480743,5
HG01064,-1.74266,-0.240836,5
HG01069,9.43098,-1.452041,5
HG01079,28.6044,-0.457226,5
HG01085,28.0344,1.386524,5
HG01111,6.82509,-0.079249,5
HG01142,13.1654,-0.784637,5
HG01168,26.6416,0.302988,5
HG01182,-0.321983,-0.565916,5
HG01183,1.73841,-0.200422,5
HG01200,14.9161,-0.502872,5
HG01269,9.88069,-0.015917,5
HG01286,-1.17995,-0.645292,5
HG01326,24.4929,-0.408853,5
HG01342,9.97079,-1.841106,5
HG01359,-11.5638,0.067279,5
HG01360,23.3723,-0.524818,5
HG01374,24.4893,-0.235854,5
HG01375,2.55923,-0.343345,5
HG01384,5.53626,-1.260803,5
HG01389,44.5847,2.335915,5
HG01395,23.953,0.957994,5
HG01403,1.84794,-0.484424,5
HG01413,10.9487,0.273585,5
HG01414,18.5262,0.992905,5
HG01440,1.58515,-1.57499,5
HG01447,12.5212,-1.099513,5
HG01455,13.8869,0.356663,5
HG01461,23.2368,1.064116,5
HG01465,22.0575,-0.270632,5
HG01488,29.0728,1.371093,5
HG01565,3.69473,0.929892,5
HG01918,-15.0048,-0.558374,5
HG01926,7.64843,-0.80053,5
HG01944,6.09269,-0.267491,5
HG01945,3.6438,0.801059,5
HG01951,-18.3079,-0.341846,5
HG01979,5.85656,0.125942,5
HG02008,11.5784,0.45025,5
HG02104,-4.94626,-1.076925,5
HG02105,-6.10366,-0.113914,5
HG02252,15.1327,-0.795652,5
HG02312,7.66069,0.059422,5
HG02348,0.873637,0.005532,5
NA19648,16.917,-0.40471,5
NA19655,13.7551,0.391938,5
NA19658,35.3966,0.366592,5
NA19664,20.1525,-0.936201,5
NA19684,32.4476,2.950914,5
NA19734,-11.9654,0.23213,5
NA19741,-20.9644,1.500158,5
NA19752,32.2117,-0.301488,5
NA19759,-4.43254,-0.67783,5
NA19770,20.5132,0.715601,5
HG00732,30.1307,-1.15602,6
HG01052,19.7327,-1.341683,6
HG01064,4.86276,-0.141798,6
HG01069,-2.21806,-1.277518,6
HG01079,27.2802,1.156643,6
HG01085,31.0353,-0.322036,6
HG01111,8.82568,-0.397774,6
HG01142,13.916,0.541173,6
HG01168,24.4553,-1.723084,6
HG01182,10.4684,0.178292,6
HG01183,5.34487,0.017661,6
HG01200,30.914,-0.497304,6
HG01269,35.7732,0.60582,6
HG01286,-5.59818,-1.263883,6
HG01326,19.5109,-1.112387,6
HG01342,19.7679,-0.461302,6
HG01359,3.36129,-0.492175,6
HG01360,27.16,-1.260665,6
HG01374,21.1896,-1.508653,6
HG01375,19.2354,0.565888,6
HG01384,8.8282,-0.117176,6
HG01389,14.9844,0.172608,6
HG01395,20.1288,-0.579681,6
HG01403,0.677951,-0.003387,6
HG01413,19.5384,-0.540699,6
HG01414,32.2339,-0.241412,6
HG01440,10.9457,-2.029286,6
HG01447,25.53,-0.894691,6
HG01455,-3.1377,0.256075,6
HG01461,-3.48189,0.205965,6
HG01465,16.5772,-0.062862,6
HG01488,20.4201,0.588805,6
HG01565,-7.17052,-0.172758,6
HG01918,-30.4588,-0.230575,6
HG01926,-11.2756,-1.807226,6
HG01944,-2.41855,-0.698285,6
HG01945,-10.4484,-0.331991,6
HG01951,-17.6228,-0.931654,6
HG01979,-1.78091,0.800906,6
HG02008,-16.3451,-0.14592,6
HG02104,-9.13625,0.029532,6
HG02105,-32.2708,0.341513,6
HG02252,-2.77136,-2.235765,6
HG02312,4.5041,-0.515648,6
HG02348,-8.65772,-0.525161,6
NA19648,25.2957,-0.578267,6
NA19655,14.7173,0.101698,6
NA19658,32.1994,1.454386,6
NA19664,17.1231,-2.243839,6
NA19684,27.0365,1.920394,6
NA19734,-10.9207,-0.260077,6
NA19741,-20.4339,0.631789,6
NA19752,26.7215,-0.21398,6
NA19759,-16.7025,1.254837,6
NA19770,29.9206,0.307275,6
HG00732,26.1154,0.372521,7
HG01052,31.7381,-1.4415,7
HG01064,28.1183,-0.363373,7
HG01069,-6.58772,-0.95407,7
HG01079,22.5763,-0.027664,7
HG01085,33.8621,-0.694922,7
HG01111,24.0123,0.834985,7
HG01142,14.001,-0.436282,7
HG01168,32.3,-2.142547,7
HG01182,20.7942,-0.650941,7
HG01183,7.94708,-0.849874,7
HG01200,48.9355,0.333493,7
HG01269,30.9975,-0.06631,7
HG01286,8.44268,0.253514,7
HG01326,5.85043,-1.305179,7
HG01342,29.8359,-0.316642,7
HG01359,4.98784,-0.906275,7
HG01360,17.811,0.134435,7
HG01374,44.8487,-0.774864,7
HG01375,14.7211,-0.197513,7
HG01384,5.9903,-0.307429,7
HG01389,20.8796,-1.032889,7
HG01395,39.5023,0.58176,7
HG01403,2.87211,-0.226313,7
HG01413,19.7624,1.386199,7
HG01414,47.6798,1.258726,7
HG01440,8.4948,-0.348259,7
HG01447,37.2578,-0.3879,7
HG01455,-13.5668,-1.398198,7
HG01461,3.02973,1.321381,7
HG01465,12.2333,0.565246,7
HG01488,36.9875,0.284956,7
HG01565,-8.63791,-0.788777,7
HG01918,-38.3923,-0.651337,7
HG01926,-29.9868,-0.900996,7
HG01944,-5.79027,0.672468,7
HG01945,-28.8254,0.23556,7
HG01951,-15.9168,1.296745,7
HG01979,-6.32696,1.117005,7
HG02008,-20.2994,0.429681,7
HG02104,-23.9765,-0.66492,7
HG02105,-36.59,-1.045331,7
HG02252,-10.1578,0.029782,7
HG02312,-6.88084,0.362419,7
HG02348,-2.32491,-0.908833,7
NA19648,39.8212,0.072219,7
NA19655,20.8921,0.404263,7
NA19658,19.3342,-1.05704,7
NA19664,30.5673,-1.367111,7
NA19684,20.7837,1.556251,7
NA19734,-2.57194,-1.0714,7
NA19741,-19.1808,-0.184076,7
NA19752,31.126,-0.362197,7
NA19759,-40.5101,0.041793,7
NA19770,25.4078,-0.034332,7
HG00732,7.30292,0.527711,8
HG01052,-6.62575,-1.088434,8
HG01064,-13.7718,-0.493712,8
HG01069,-14.0154,-0.287499,8
HG01079,1.20184,-0.396345,8
HG01085,0.150035,0.519167,8
HG01111,-6.83737,-0.629876,8
HG01142,-18.8955,-3.266022,8
HG01168,19.8096,-1.402327,8
HG01182,-11.9301,-0.481944,8
HG01183,-1.79313,-0.347191,8
HG01200,6.64058,-0.099823,8
HG01269,-9.47385,-0.762188,8
HG01286,-6.06595,-1.46409,8
HG01326,10.3511,-1.360768,8
HG01342,-21.7475,-0.82673,8
HG01359,-24.4114,-1.264724,8
HG01360,-8.46549,0.04641,8
HG01374,23.348,0.49524,8
HG01375,7.50933,0.035494,8
HG01384,-3.75041,-1.096387,8
HG01389,1.20188,0.966401,8
HG01395,-1.19504,-0.089925,8
HG01403,-20.8268,0.557509,8
HG01413,0.518382,1.692918,8
HG01414,2.16978,1.089876,8
HG01440,-7.49628,1.055463,8
HG01447,-3.1813,-1.036836,8
HG01455,-14.8257,-0.66639,8
HG01461,2.3915,-1.305822,8
HG01465,-4.53868,1.740303,8
HG01488,-7.02654,0.474906,8
HG01565,-4.90073,0.669383,8
HG01918,-16.6522,1.398704,8
HG01926,10.4388,0.612434,8
HG01944,-3.01629,-0.037285,8
HG01945,-5.55219,-0.595352,8
HG01951,-20.4709,0.080352,8
HG01979,6.36659,1.455241,8
HG02008,-0.401485,2.161293,8
HG02104,-8.61984,0.840677,8
HG02105,-18.9742,-0.891727,8
HG02252,2.09665,-1.536261,8
HG02312,-1.72755,0.760779,8
HG02348,1.75357,0.289058,8
NA19648,11.3441,0.642163,8
NA19655,-4.19626,-0.060467,8
NA19658,8.68887,1.4875,8
NA19664,7.46503,-0.27145,8
NA19684,3.10411,2.09752,8
NA19734,-4.28854,-2.405156,8
NA19741,-20.3938,-0.75526,8
NA19752,1.7518,-0.909366,8
NA19759,-3.19069,1.124662,8
NA19770,5.75803,-0.088026,8
HG00732,37.9081,0.821673,9
HG01052,19.5163,-1.007358,9
HG01064,16.7006,0.046917,9
HG01069,16.2585,-1.090781,9
HG01079,37.4712,1.119301,9
HG01085,31.1747,-0.625467,9
HG01111,15.2154,1.307123,9
HG01142,12.1699,-0.319451,9
HG01168,20.6069,1.68225,9
HG01182,4.84159,-0.264611,9
HG01183,14.0604,1.79618,9
HG01200,35.3312,-1.092109,9
HG01269,30.5145,0.189866,9
HG01286,1.82651,-1.829049,9
HG01326,0.483403,-1.866754,9
HG01342,27.4066,-0.685548,9
HG01359,-6.68312,-0.096005,9
HG01360,33.1378,1.074149,9
HG01374,34.5182,-0.461125,9
HG01375,32.6508,1.642046,9
HG01384,7.58014,-0.81671,9
HG01389,29.1314,0.068446,9
HG01395,15.9312,-0.343824,9
HG01403,18.7587,-0.260457,9
HG01413,10.0022,-0.326694,9
HG01414,16.3778,1.317149,9
HG01440,-4.21529,-0.605632,9
HG01447,32.6047,1.101554,9
HG01455,12.8859,1.429731,9
HG01461,19.0678,-0.261788,9
HG01465,31.1902,-0.853319,9
HG01488,32.8043,0.725966,9
HG01565,-2.89623,0.689118,9
HG01918,-16.0964,0.227558,9
HG01926,7.61514,0.382728,9
HG01944,2.61441,-0.286387,9
HG01945,-4.20551,-0.62285,9
HG01951,-24.5723,-1.100587,9
HG01979,10.4472,-0.353539,9
HG02008,7.70935,0.015781,9
HG02104,-14.3664,-0.407392,9
HG02105,-16.5457,-0.046206,9
HG02252,1.21379,-0.303854,9
HG02312,6.34411,-0.044376,9
HG02348,1.94578,-0.806808,9
NA19648,19.6945,-0.75811,9
NA19655,9.30949,0.145709,9
NA19658,26.0478,0.489447,9
NA19664,31.0618,0.83801,9
NA19684,25.7887,2.903996,9
NA19734,1.99945,0.470763,9
NA19741,-17.8743,1.047578,9
NA19752,29.3045,-0.921391,9
NA19759,-9.86084,0.195208,9
NA19770,21.3164,1.92687,9
HG00732,-0.575713,-1.005768,10
HG01052,-1.66762,-2.660584,10
HG01064,-1.43323,-0.865335,10
HG01069,1.00462,0.553102,10
HG01079,0.067608,-0.086081,10
HG01085,-1.60512,0.117189,10
HG01111,-1.27168,-0.898051,10
HG01142,1.78429,1.408253,10
HG01168,-0.559707,-2.255002,10
HG01182,0.77887,-0.624045,10
HG01183,-0.664281,-0.607328,10
HG01200,0.794495,-0.101635,10
HG01269,1.98436,-0.072517,10
HG01286,-0.890918,0.620335,10
HG01326,-0.478485,-1.268794,10
HG01342,-0.112895,-0.500571,10
HG01359,1.03286,0.942187,10
HG01360,-0.384114,0.087671,10
HG01374,-0.11232,-1.124697,10
HG01375,0.155972,-1.890757,10
HG01384,-1.97071,-0.331466,10
HG01389,-0.909221,0.187122,10
HG01395,0.164582,0.408086,10
HG01403,0.869507,1.085704,10
HG01413,-0.07842,-0.021829,10
HG01414,-0.877975,-0.47471,10
HG01440,0.299538,-1.345128,10
HG01447,-0.11232,-0.774987,10
HG01455,0.21748,-1.024884,10
HG01461,-0.613441,-0.220802,10
HG01465,1.22158,0.519854,10
HG01488,-1.62119,0.353376,10
HG01565,-0.543631,-1.331178,10
HG01918,0.249562,-0.52989,10
HG01926,-1.30558,-0.211282,10
HG01944,1.05406,0.618122,10
HG01945,1.90022,0.13307,10
HG01951,0.001422,0.127125,10
HG01979,0.48948,0.511516,10
HG02008,0.576179,0.233347,10
HG02104,1.07841,-0.248982,10
HG02105,-0.049976,-0.365875,10
HG02252,0.04776,-0.581362,10
HG02312,-0.066052,0.008871,10
HG02348,-0.476732,-0.863968,10
NA19648,0.643914,-0.197242,10
NA19655,0.219163,-0.331262,10
NA19658,-0.843169,0.42606,10
NA19664,-0.321195,0.309336,10
NA19684,0.093053,1.069649,10
NA19734,-0.876657,-0.523498,10
NA19741,-0.512385,-0.933835,10
NA19752,0.567312,-0.153597,10
NA19759,2.86053,1.533273,10
NA19770,-0.60655,-0.969427,10
HG00732,21.029,0.837875,11
HG01052,13.0292,0.520081,11
HG01064,8.61835,1.084998,11
HG01069,3.82134,-0.627376,11
HG01079,3.05284,0.591582,11
HG01085,16.0445,0.79804,11
HG01111,8.44856,0.106174,11
HG01142,-14.6746,0.238874,11
HG01168,10.743,-2.258681,11
HG01182,1.57093,0.469044,11
HG01183,4.44212,0.082364,11
HG01200,24.6001,0.619721,11
HG01269,5.48453,1.381549,11
HG01286,-11.782,-0.175108,11
HG01326,10.6162,-0.188492,11
HG01342,2.93888,1.253288,11
HG01359,-5.86715,0.829594,11
HG01360,-1.49699,-1.491004,11
HG01374,4.20342,0.319846,11
HG01375,-20.3747,-1.483035,11
HG01384,3.34468,-1.613395,11
HG01389,-1.42141,1.10493,11
HG01395,19.167,1.338228,11
HG01403,-16.5061,1.37088,11
HG01413,16.7148,-0.532033,11
HG01414,17.8445,-0.7338,11
HG01440,12.3277,1.164749,11
HG01447,-7.23463,-2.404508,11
HG01455,-17.9939,-0.924965,11
HG01461,5.10182,1.843924,11
HG01465,11.0873,0.998371,11
HG01488,15.1033,1.115198,11
HG01565,-16.6462,-0.33272,11
HG01918,-27.3191,0.105833,11
HG01926,-27.1681,-0.789963,11
HG01944,-5.59946,2.262776,11
HG01945,-8.64147,1.273515,11
HG01951,-18.278,-0.552928,11
HG01979,-13.4484,0.750985,11
HG02008,-16.9707,-0.273531,11
HG02104,-14.1178,-0.10495,11
HG02105,-14.8094,0.007791,11
HG02252,-7.4186,-0.11156,11
HG02312,-7.43748,-0.211485,11
HG02348,-21.5123,0.104499,11
NA19648,26.3384,-1.979776,11
NA19655,16.3457,1.104151,11
NA19658,20.3334,-0.566678,11
NA19664,-3.21527,-3.237125,11
NA19684,7.8857,1.486665,11
NA19734,-11.0842,-1.08812,11
NA19741,-14.9681,0.053913,11
NA19752,11.9468,0.25049,11
NA19759,-15.3312,-0.143593,11
NA19770,7.7904,0.083256,11
HG00732,125.214,0.053206,12
HG01052,86.9594,-0.740935,12
HG01064,92.4523,-0.557979,12
HG01069,37.2651,-1.16367,12
HG01079,105.347,0.088383,12
HG01085,118.746,0.38984,12
HG01111,70.3286,0.973419,12
HG01142,56.2254,-0.740179,12
HG01168,112.944,-0.040838,12
HG01182,38.9575,0.111191,12
HG01183,61.3664,-0.243111,12
HG01200,126.704,0.925397,12
HG01269,112.249,-0.059393,12
HG01286,35.5045,-0.845602,12
HG01326,83.6431,0.166159,12
HG01342,102.889,0.299061,12
HG01359,20.3847,-0.796328,12
HG01360,84.9281,1.566767,12
HG01374,82.2568,0.33503,12
HG01375,61.5254,-1.08881,12
HG01384,78.8822,0.165518,12
HG01389,81.1532,0.922759,12
HG01395,145.048,0.338103,12
HG01403,64.3228,-0.651824,12
HG01413,61.008,0.097262,12
HG01414,113.436,-0.040747,12
HG01440,32.605,0.334433,12
HG01447,101.113,0.258371,12
HG01455,30.0091,-0.010835,12
HG01461,37.6458,-0.487379,12
HG01465,114.038,-0.996898,12
HG01488,96.0087,3.387929,12
HG01565,-17.4121,-0.527206,12
HG01918,-79.0792,-0.736518,12
HG01926,-73.4315,0.351854,12
HG01944,-40.1078,0.441149,12
HG01945,-40.8624,-1.422096,12
HG01951,-62.4026,-0.613434,12
HG01979,4.5789,-0.427156,12
HG02008,-36.0077,-0.309175,12
HG02104,-81.6945,-0.924778,12
HG02105,-99.419,-0.821974,12
HG02252,-18.503,-1.363934,12
HG02312,11.1975,-0.411593,12
HG02348,-49.7263,-0.691245,12
NA19648,68.4128,0.507421,12
NA19655,77.595,-0.896891,12
NA19658,87.8605,0.279444,12
NA19664,65.1787,0.250355,12
NA19684,84.8185,1.0501,12
NA19734,2.39285,0.159848,12
NA19741,-78.4331,-1.824542,12
NA19752,127.39,0.895406,12
NA19759,-95.002,0.293272,12
NA19770,72.1946,1.522956,12
HG00732,31.8105,3.182231,13
HG01052,-6.03708,0.785011,13
HG01064,-20.8404,-1.054248,13
HG01069,-3.72444,-0.583679,13
HG01079,18.7232,-0.417549,13
HG01085,25.3105,0.4839,13
HG01111,11.0117,-0.061509,13
HG01142,-15.2592,-1.026345,13
HG01168,13.4901,-1.81727,13
HG01182,-11.9571,-0.969229,13
HG01183,-13.3923,-0.042511,13
HG01200,21.1948,-0.492169,13
HG01269,6.24822,0.323425,13
HG01286,5.82896,-0.859394,13
HG01326,13.9071,-0.462917,13
HG01342,17.4493,0.970189,13
HG01359,-9.54032,-0.224118,13
HG01360,17.0685,-1.119771,13
HG01374,7.67523,-1.143603,13
HG01375,-29.749,-1.718497,13
HG01384,3.21304,-0.494229,13
HG01389,9.06507,0.791846,13
HG01395,20.2415,1.468242,13
HG01403,-11.63,-0.827997,13
HG01413,10.6904,0.070694,13
HG01414,10.4861,2.148627,13
HG01440,-11.8259,-0.118297,13
HG01447,-11.8438,-2.816066,13
HG01455,3.77153,-0.613823,13
HG01461,13.9829,-0.839747,13
HG01465,24.6929,-1.123177,13
HG01488,13.9882,0.950381,13
HG01565,-4.08605,-0.778955,13
HG01918,2.58095,-0.813114,13
HG01926,-7.06219,0.015257,13
HG01944,-11.3831,0.49226,13
HG01945,9.67812,0.149373,13
HG01951,-15.9955,-0.090275,13
HG01979,1.28265,-0.466082,13
HG02008,1.19081,0.291512,13
HG02104,-11.216,-0.460675,13
HG02105,-10.7773,0.845192,13
HG02252,12.9173,-1.162237,13
HG02312,10.4078,1.313729,13
HG02348,9.68473,0.740155,13
NA19648,0.656059,0.058813,13
NA19655,12.5133,-0.284002,13
NA19658,21.8607,-0.06617,13
NA19664,8.75689,-1.706523,13
NA19684,21.5749,3.424462,13
NA19734,-7.12488,0.061195,13
NA19741,-4.3307,0.311987,13
NA19752,22.3093,-0.168241,13
NA19759,-7.93128,-0.798612,13
NA19770,-0.64107,-0.409877,13
HG00732,6.17304,-0.249451,14
HG01052,5.44618,-0.938311,14
HG01064,11.3322,0.365429,14
HG01069,-0.428927,-0.65091,14
HG01079,4.69915,-0.599958,14
HG01085,7.59712,-0.621733,14
HG01111,6.84478,1.603651,14
HG01142,3.96399,-0.323066,14
HG01168,6.01642,0.483173,14
HG01182,1.67305,-0.375388,14
HG01183,6.1823,1.572221,14
HG01200,6.83289,0.693386,14
HG01269,4.31955,-1.142252,14
HG01286,1.52293,-0.733986,14
HG01326,5.56104,-0.539412,14
HG01342,5.37781,-0.640405,14
HG01359,0.884958,-0.842788,14
HG01360,10.9472,2.65539,14
HG01374,8.07484,-0.220657,14
HG01375,10.2433,2.043404,14
HG01384,3.82802,-0.565486,14
HG01389,4.46794,0.895934,14
HG01395,8.03302,0.644203,14
HG01403,7.96006,-0.638638,14
HG01413,6.52827,1.510235,14
HG01414,5.95935,1.266357,14
HG01440,2.3421,-0.839595,14
HG01447,11.2924,2.049147,14
HG01455,4.42008,1.124948,14
HG01461,3.82705,-0.83475,14
HG01465,7.11777,0.246932,14
HG01488,7.83808,0.873909,14
HG01565,2.87017,-1.205073,14
HG01918,-1.33371,-1.505242,14
HG01926,-0.168616,-0.284067,14
HG01944,4.48678,0.330476,14
HG01945,3.41522,-1.505058,14
HG01951,1.84634,-0.162143,14
HG01979,3.09974,-0.531855,14
HG02008,0.616495,-1.322509,14
HG02104,-0.815257,-1.386119,14
HG02105,-1.72249,-1.554393,14
HG02252,3.79988,-1.069303,14
HG02312,1.8803,-0.827551,14
HG02348,1.05096,-0.622077,14
NA19648,3.35808,-0.438957,14
NA19655,4.29766,-0.683746,14
NA19658,4.475,-0.851606,14
NA19664,12.5833,2.013322,14
NA19684,6.58973,2.597661,14
NA19734,1.38797,-0.337328,14
NA19741,-0.420751,-1.26678,14
NA19752,5.53909,-0.621485,14
NA19759,-1.27222,-1.339366,14
NA19770,6.09529,1.85575,14
HG00732,1.61915,0.876794,15
HG01052,0.427207,-0.763371,15
HG01064,-0.359944,0.067747,15
HG01069,-1.96436,-0.174736,15
HG01079,-0.087518,0.933871,15
HG01085,0.940822,0.643422,15
HG01111,1.1503,-0.134556,15
HG01142,0.451498,-1.638198,15
HG01168,-2.31272,-2.400835,15
HG01182,0.376921,1.140216,15
