IID,predict,actual,pheno_num
NA18991,0.33128,0.613365,1
NA18992,0.013796,0.247017,1
NA18993,0.33128,1.650056,1
NA18995,-0.317484,0.651337,1
NA19005,0.33128,-0.465881,1
NA19059,0.013796,0.179989,1
NA19070,-0.303688,0.104034,1
NA19082,0.013796,-0.184205,1
NA19085,0.027592,-0.821956,1
NA19086,0.33128,0.57205,1
HG00407,0.148004,-0.633764,2
HG00421,0.296354,0.528112,2
HG00436,0.0,1.750042,2
HG00443,-0.91895,-0.145012,2
HG00445,-0.612691,1.231601,2
HG00451,0.449214,1.032746,2
HG00500,-0.311481,0.714364,2
HG00536,-0.005222,-0.188753,2
HG00543,-0.612691,-0.325537,2
HG00560,-0.311308,0.137729,2
HG00580,-0.306432,-0.809718,2
HG00596,-0.005049,1.162118,2
HG00610,-0.464514,-0.626512,2
HG00611,-0.311654,1.454292,2
HG00619,-0.158255,1.964902,2
HG00626,-0.005049,1.041201,2
HG00672,-0.010271,-1.132294,2
HG00692,-0.005049,1.964545,2
HG00699,0.454436,1.08123,2
HG00867,-0.311481,0.404885,2
HG00978,-0.306432,0.029843,2
HG01596,0.148004,-1.075956,2
HG01798,-0.612691,-0.178687,2
HG01815,0.295988,0.367232,2
HG01816,-0.306432,2.322126,2
HG01817,0.148004,0.576327,2
HG01847,-0.158255,-0.819283,2
HG01858,0.295988,0.68539,2
HG01865,-0.311654,-0.68996,2
HG02028,-0.464687,-0.304759,2
HG02060,-0.612691,1.571368,2
HG02086,0.295988,0.410187,2
HG02087,-0.306259,0.277586,2
HG02116,-0.311654,-0.812794,2
HG02166,-0.311481,-0.046822,2
HG02178,-0.306259,-0.700317,2
HG02187,-0.311308,0.764541,2
HG02353,-0.311481,-0.747805,2
HG02367,-0.158255,0.055926,2
HG02373,-0.158255,0.409598,2
HG02384,-0.311481,2.020924,2
HG02394,0.602613,0.142043,2
HG02395,-0.311481,1.104798,2
HG02512,-0.61774,-1.66537,2
NA18525,-0.005049,0.885047,2
NA18528,-0.163304,0.590781,2
NA18530,0.454436,0.953323,2
NA18534,-0.311308,0.365601,2
NA18539,-0.306259,0.543154,2
NA18544,-0.158428,0.337011,2
NA18547,-0.306432,0.623354,2
NA18564,0.0,-0.162462,2
NA18572,0.755646,0.92473,2
NA18615,0.148004,2.337314,2
NA18616,-0.61774,-0.385111,2
NA18626,0.0,1.912909,2
NA18635,-0.612691,0.267693,2
NA18641,-0.612691,-0.232404,2
NA18747,-0.919123,0.164933,2
NA18748,0.454436,0.134566,2
NA18939,-0.612691,-1.593886,2
NA18940,-0.005222,1.817983,2
NA18953,-0.311481,-0.758964,2
NA18957,-0.005049,0.745001,2
NA18974,-0.005049,2.079624,2
NA18978,-0.311481,-0.581648,2
NA18981,-0.612691,-0.212503,2
NA18986,-0.612691,1.152956,2
NA18991,0.750597,1.069404,2
NA18992,0.449214,-0.332712,2
NA18993,-0.306432,0.439401,2
NA18995,-0.311308,1.09368,2
NA19005,0.0,0.937428,2
NA19059,-0.005049,-0.788724,2
NA19070,-0.91895,0.533236,2
NA19082,-0.311308,1.291889,2
NA19085,-0.005049,1.807105,2
NA19086,-0.306259,0.900445,2
HG00407,0.962711,0.696236,3
HG00421,0.687393,0.53474,3
HG00436,0.0,2.166865,3
HG00443,-0.412075,-0.620391,3
HG00445,0.0,0.588359,3
HG00451,0.0,0.041843,3
HG00500,0.0,0.11415,3
HG00536,0.0,1.457997,3
HG00543,0.687393,0.76993,3
HG00560,0.0,-0.0451,3
HG00580,0.0,-1.018552,3
HG00596,-0.412075,0.256557,3
HG00610,1.37479,1.698765,3
HG00611,0.0,0.872089,3
HG00619,0.687393,0.92986,3
HG00626,0.0,0.185821,3
HG00672,0.0,0.565905,3
HG00692,-0.412075,0.251381,3
HG00699,0.687393,1.396894,3
HG00867,-0.412075,1.302023,3
HG00978,0.0,-0.939807,3
HG01596,0.0,-0.075267,3
HG01798,0.962711,0.169411,3
HG01815,-0.412075,0.504966,3
HG01816,-0.136757,0.85242,3
HG01817,0.0,-0.051966,3
HG01847,0.0,-0.679693,3
HG01858,-0.136757,-1.141439,3
HG01865,-0.82415,-2.501881,3
HG02028,0.0,0.44001,3
HG02060,0.0,-1.091306,3
HG02086,-0.412075,-0.951022,3
HG02087,0.275318,1.075422,3
HG02116,-0.82415,0.876012,3
HG02166,0.687393,1.730491,3
HG02178,0.0,0.970452,3
HG02187,0.275318,0.538794,3
HG02353,0.0,-0.653155,3
HG02367,-0.412075,-0.023184,3
HG02373,0.275318,-0.18834,3
HG02384,-0.82415,-0.395864,3
HG02394,0.0,-0.44404,3
HG02395,0.275318,-0.078144,3
HG02512,0.0,0.230332,3
NA18525,0.0,1.713171,3
NA18528,0.0,-1.343443,3
NA18530,0.0,-0.820775,3
NA18534,-0.412075,-0.833577,3
NA18539,1.37479,0.74606,3
NA18544,0.687393,0.149942,3
NA18547,0.687393,1.082603,3
NA18564,0.0,-0.798913,3
NA18572,0.687393,-0.558119,3
NA18615,0.275318,1.542736,3
NA18616,0.687393,1.901372,3
NA18626,0.0,0.166622,3
NA18635,0.687393,0.435228,3
NA18641,0.550636,-0.487464,3
NA18747,0.0,0.608932,3
NA18748,0.687393,0.742367,3
NA18939,0.687393,2.530171,3
NA18940,0.0,-0.679744,3
NA18953,0.0,-0.494457,3
NA18957,0.0,-0.713164,3
NA18974,-0.136757,-0.122228,3
NA18978,0.962711,-0.422781,3
NA18981,0.275318,-0.884135,3
NA18986,0.687393,0.714377,3
NA18991,0.0,-0.362589,3
NA18992,0.0,-0.156957,3
NA18993,0.0,-0.483024,3
NA18995,0.0,-1.649095,3
NA19005,-0.412075,0.596674,3
NA19059,0.275318,0.178244,3
NA19070,0.0,0.239711,3
NA19082,0.0,0.228084,3
NA19085,0.687393,-0.05514,3
NA19086,0.0,-1.074837,3
HG00407,-0.752004,-0.845202,4
HG00421,2.0682,1.086879,4
HG00436,-13.1054,-0.055581,4
HG00443,-2.9207,0.501604,4
HG00445,-1.43406,1.874209,4
HG00451,-6.14934,0.011682,4
HG00500,-10.0309,-0.085527,4
HG00536,3.66555,-0.966267,4
HG00543,5.35649,-0.55979,4
HG00560,-2.79646,0.161035,4
HG00580,-0.60825,-0.86512,4
HG00596,-4.26624,0.653581,4
HG00610,-1.71215,0.764313,4
HG00611,0.551522,0.966629,4
HG00619,3.58956,2.09227,4
HG00626,-4.36564,0.6141,4
HG00672,-1.28395,1.171436,4
HG00692,-11.976,-1.357635,4
HG00699,-3.84786,0.163875,4
HG00867,-1.98839,0.48774,4
HG00978,-1.89108,1.11093,4
HG01596,8.89179,-0.87094,4
HG01798,-1.88034,-0.692141,4
HG01815,-0.177969,-0.635226,4
HG01816,-5.86446,0.813488,4
HG01817,6.15116,0.772081,4
HG01847,-1.4265,-0.193026,4
HG01858,-3.7871,-0.424985,4
HG01865,-0.561038,-0.50046,4
HG02028,4.98284,1.006204,4
HG02060,3.4685,0.17883,4
HG02086,-2.50947,-0.116917,4
HG02087,-1.36651,0.290979,4
HG02116,0.326083,1.113135,4
HG02166,3.69043,0.568804,4
HG02178,-4.63792,0.031579,4
HG02187,6.09165,0.170751,4
HG02353,-1.07978,-0.623569,4
HG02367,-2.76538,-0.611948,4
HG02373,-9.43955,0.601566,4
HG02384,-3.45606,0.044146,4
HG02394,0.237982,-0.325096,4
HG02395,-4.00369,0.44162,4
HG02512,-3.06214,1.026183,4
NA18525,0.188375,-0.843759,4
NA18528,-1.85046,0.271367,4
NA18530,-4.98289,0.254415,4
NA18534,0.453377,-1.86163,4
NA18539,8.10137,-1.881228,4
NA18544,7.36439,-0.360251,4
NA18547,-1.95467,1.402459,4
NA18564,-5.65863,-0.036716,4
NA18572,-4.16678,0.866473,4
NA18615,-3.65281,0.57489,4
NA18616,6.52512,-1.165506,4
NA18626,-6.58754,0.055438,4
NA18635,12.7565,2.589239,4
NA18641,-4.39874,0.536093,4
NA18747,-5.35798,-0.468152,4
NA18748,-4.90769,0.543348,4
NA18939,-9.54852,0.846465,4
NA18940,3.02918,0.278836,4
NA18953,2.90466,1.492692,4
NA18957,-3.5731,0.722473,4
NA18974,-6.08587,-0.199245,4
NA18978,-1.21593,0.190733,4
NA18981,-4.77344,-0.904873,4
NA18986,-9.85646,-0.121348,4
NA18991,-1.68556,-1.810453,4
NA18992,5.753,0.697348,4
NA18993,-0.949113,0.260674,4
NA18995,-4.18292,-0.225148,4
NA19005,-4.50426,1.052516,4
NA19059,0.183966,0.305186,4
NA19070,2.88885,1.021544,4
NA19082,-0.79622,1.24076,4
NA19085,0.575363,-0.367429,4
NA19086,2.61447,-1.576683,4
HG00407,0.0,-1.215111,5
HG00421,0.0,0.1366,5
HG00436,0.0,-0.683635,5
HG00443,-1.02593,0.023796,5
HG00445,0.0,-0.761891,5
HG00451,0.0,0.604573,5
HG00500,0.0,0.045365,5
HG00536,0.0,1.943567,5
HG00543,-0.600125,0.157121,5
HG00560,0.0,1.966463,5
HG00580,0.0,0.824853,5
HG00596,0.0,-1.104677,5
HG00610,-0.425803,0.170435,5
HG00611,0.0,0.551517,5
HG00619,0.0,0.284804,5
HG00626,0.0,1.740256,5
HG00672,0.0,-0.480234,5
HG00692,-1.02593,-0.822608,5
HG00699,-0.600125,-2.525369,5
HG00867,-0.600125,0.750321,5
HG00978,0.0,1.583677,5
HG01596,0.0,1.08131,5
HG01798,0.0,1.089079,5
HG01815,-1.62605,-1.486472,5
HG01816,0.0,1.480751,5
HG01817,0.0,-0.692992,5
HG01847,0.0,0.968192,5
HG01858,-0.600125,0.611848,5
HG01865,-0.600125,0.323284,5
HG02028,0.0,0.927554,5
HG02060,0.0,-0.464979,5
HG02086,0.0,0.387869,5
HG02087,0.0,0.287817,5
HG02116,0.0,0.901204,5
HG02166,-1.02593,0.096434,5
HG02178,0.0,0.913819,5
HG02187,0.0,0.404919,5
HG02353,0.0,-0.146404,5
HG02367,-0.425803,0.307138,5
HG02373,-0.600125,-1.440507,5
HG02384,-1.02593,-0.367318,5
HG02394,0.0,0.657965,5
HG02395,0.0,-0.30738,5
HG02512,0.0,-0.131599,5
NA18525,0.0,0.629653,5
NA18528,0.0,0.289648,5
NA18530,0.0,1.314876,5
NA18534,0.0,-0.235257,5
NA18539,-1.02593,1.607408,5
NA18544,0.0,1.258322,5
NA18547,0.0,-0.820762,5
NA18564,0.0,-0.622599,5
NA18572,0.0,-0.855105,5
NA18615,0.0,0.121403,5
NA18616,-1.02593,0.13739,5
NA18626,0.0,0.345589,5
NA18635,0.0,0.358852,5
NA18641,-0.425803,-0.775607,5
NA18747,-0.425803,0.848251,5
NA18748,0.0,0.904457,5
NA18939,0.0,-0.073458,5
NA18940,0.0,0.467239,5
NA18953,0.0,0.166237,5
NA18957,0.0,1.7463,5
NA18974,-0.425803,1.372986,5
NA18978,0.0,0.498061,5
NA18981,-0.600125,-1.588003,5
NA18986,-0.600125,-0.257633,5
NA18991,0.0,0.691809,5
NA18992,0.0,0.073928,5
NA18993,0.0,-0.944283,5
NA18995,0.0,-0.940723,5
NA19005,0.0,0.894776,5
NA19059,-1.02593,-1.145474,5
NA19070,0.0,-0.564455,5
NA19082,-0.851606,-0.373697,5
NA19085,0.0,-0.229585,5
NA19086,-0.425803,-0.063334,5
HG00407,1.65333,1.759381,6
HG00421,0.826665,1.157188,6
HG00436,0.0,-0.563717,6
HG00443,0.0,-1.073278,6
HG00445,0.0,0.561561,6
HG00451,0.0,0.489003,6
HG00500,0.0,0.936248,6
HG00536,0.0,0.310951,6
HG00543,0.826665,-0.71486,6
HG00560,0.0,1.229839,6
HG00580,0.0,1.650875,6
HG00596,0.0,-0.960045,6
HG00610,1.65333,2.322498,6
HG00611,0.0,0.551836,6
HG00619,0.826665,1.240889,6
HG00626,0.0,0.40504,6
HG00672,0.0,0.325569,6
HG00692,0.0,-1.833315,6
HG00699,0.826665,-0.669862,6
HG00867,0.0,1.000567,6
HG00978,0.0,0.322445,6
HG01596,0.0,-0.442242,6
HG01798,1.65333,0.175801,6
HG01815,0.0,0.929219,6
HG01816,0.826665,0.058667,6
HG01817,0.0,0.220556,6
HG01847,0.0,0.206864,6
HG01858,0.826665,1.815371,6
HG01865,0.0,-0.939091,6
HG02028,0.0,-0.319981,6
HG02060,0.0,-0.162634,6
HG02086,0.0,0.944257,6
HG02087,0.826665,1.610943,6
HG02116,0.0,2.486648,6
HG02166,0.826665,-0.024247,6
HG02178,0.0,0.408776,6
HG02187,0.826665,2.359586,6
HG02353,0.0,-0.314411,6
HG02367,0.0,1.709247,6
HG02373,0.826665,0.282131,6
HG02384,0.0,-0.724574,6
HG02394,0.0,0.214643,6
HG02395,0.826665,1.230949,6
HG02512,0.0,-1.25938,6
NA18525,0.0,1.463777,6
NA18528,0.0,0.885174,6
NA18530,0.0,0.568377,6
NA18534,0.0,-0.679679,6
NA18539,1.65333,0.494382,6
NA18544,0.826665,-1.324231,6
NA18547,0.826665,0.805725,6
NA18564,0.0,0.958503,6
NA18572,0.826665,1.585352,6
NA18615,0.826665,2.072768,6
NA18616,0.826665,-0.572107,6
NA18626,0.0,-0.308124,6
NA18635,0.826665,0.799841,6
NA18641,1.65333,2.002554,6
NA18747,0.0,-0.268048,6
NA18748,0.826665,0.716992,6
NA18939,0.826665,1.69734,6
NA18940,0.0,0.36791,6
NA18953,0.0,0.659928,6
NA18957,0.0,-0.200276,6
NA18974,0.826665,1.576845,6
NA18978,1.65333,0.019826,6
NA18981,0.826665,0.950715,6
NA18986,0.826665,-0.254604,6
NA18991,0.0,-0.14517,6
NA18992,0.0,-0.044524,6
NA18993,0.0,0.782085,6
NA18995,0.0,0.605372,6
NA19005,0.0,0.462864,6
NA19059,0.826665,0.295619,6
NA19070,0.0,0.665091,6
NA19082,0.0,-0.277656,6
NA19085,0.826665,-0.497909,6
NA19086,0.0,0.061775,6
HG00407,0.487933,-0.249139,7
HG00421,0.82661,-0.478131,7
HG00436,0.0,0.995053,7
HG00443,0.487933,1.580662,7
HG00445,0.0,0.619944,7
HG00451,0.0,1.037056,7
HG00500,0.0,-0.6512,7
HG00536,0.487933,-0.588613,7
HG00543,1.31454,1.502943,7
HG00560,0.0,0.824447,7
HG00580,0.487933,0.068343,7
HG00596,0.0,1.007201,7
HG00610,1.31454,1.71435,7
HG00611,0.0,0.844022,7
HG00619,0.0,-1.244251,7
HG00626,0.0,1.442801,7
HG00672,0.0,-0.219508,7
HG00692,0.0,-0.876301,7
HG00699,0.82661,-0.076562,7
HG00867,0.0,-0.262229,7
HG00978,0.0,0.686547,7
HG01596,0.0,0.351827,7
HG01798,0.0,0.324407,7
HG01815,0.0,0.16969,7
HG01816,0.487933,0.686018,7
HG01817,0.0,-1.088447,7
HG01847,0.0,-0.542771,7
HG01858,1.31454,1.312481,7
HG01865,0.487933,2.931696,7
HG02028,0.975866,1.537317,7
HG02060,0.0,0.371057,7
HG02086,0.487933,-0.07004,7
HG02087,0.82661,-0.980033,7
HG02116,0.0,0.070045,7
HG02166,0.487933,0.584351,7
HG02178,0.0,-1.162968,7
HG02187,0.82661,1.119387,7
HG02353,0.0,-0.865794,7
HG02367,0.487933,1.346227,7
HG02373,0.82661,-0.261835,7
HG02384,0.0,-1.184028,7
HG02394,0.0,0.568648,7
HG02395,0.82661,0.961952,7
HG02512,0.487933,-0.152923,7
NA18525,0.0,0.329218,7
NA18528,0.0,-0.010695,7
NA18530,0.0,-0.571002,7
NA18534,0.0,0.89271,7
NA18539,0.0,-0.672475,7
NA18544,0.487933,-0.850985,7
NA18547,0.82661,0.890475,7
NA18564,0.0,-0.968805,7
NA18572,0.0,1.688671,7
NA18615,0.82661,-0.901196,7
NA18616,0.487933,0.299133,7
NA18626,0.0,-1.087848,7
NA18635,1.31454,0.360446,7
NA18641,0.487933,-1.606506,7
NA18747,0.0,-1.32454,7
NA18748,0.82661,-0.227757,7
NA18939,0.487933,0.15043,7
NA18940,0.0,-1.036841,7
NA18953,0.487933,0.058443,7
NA18957,0.0,-2.355308,7
NA18974,1.31454,-0.304168,7
NA18978,0.487933,-0.227187,7
NA18981,0.82661,0.792945,7
NA18986,0.487933,-0.057439,7
NA18991,0.0,0.683976,7
NA18992,0.0,-0.392897,7
NA18993,0.0,-0.835107,7
NA18995,0.487933,0.357054,7
NA19005,0.0,-0.773085,7
NA19059,0.0,0.82495,7
NA19070,0.0,-1.047813,7
NA19082,0.487933,1.900413,7
NA19085,0.0,-1.640556,7
NA19086,0.0,-0.017849,7
HG00407,0.539819,0.831624,8
HG00421,0.0,0.781595,8
HG00436,0.0,0.810221,8
HG00443,0.539819,0.589512,8
HG00445,0.0,1.05402,8
HG00451,0.0,-0.412196,8
HG00500,0.0,0.350599,8
HG00536,0.539819,0.793327,8
HG00543,0.539819,1.554207,8
HG00560,0.0,0.007802,8
HG00580,0.539819,0.077186,8
HG00596,0.0,-1.632417,8
HG00610,0.539819,-0.139954,8
HG00611,0.0,0.512479,8
HG00619,0.0,-0.442005,8
HG00626,0.0,0.638962,8
HG00672,0.0,1.003489,8
HG00692,0.0,0.310301,8
HG00699,0.0,0.517077,8
HG00867,0.0,-0.39473,8
HG00978,0.0,0.516918,8
HG01596,0.0,-0.233053,8
HG01798,0.0,0.184728,8
HG01815,0.0,0.0531,8
HG01816,0.539819,-0.046643,8
HG01817,0.0,-1.15474,8
HG01847,0.0,-0.31295,8
HG01858,0.539819,1.296512,8
HG01865,0.539819,2.455789,8
HG02028,1.07964,1.598825,8
HG02060,0.0,-0.918204,8
HG02086,0.539819,0.106426,8
HG02087,0.0,-1.038673,8
HG02116,0.0,0.750479,8
HG02166,0.539819,0.969446,8
HG02178,0.0,0.302508,8
HG02187,0.0,1.395841,8
HG02353,0.0,0.719518,8
HG02367,0.539819,0.814354,8
HG02373,0.0,0.9354,8
HG02384,0.0,0.146702,8
HG02394,0.0,0.286261,8
HG02395,0.0,-0.304674,8
HG02512,0.539819,0.72207,8
NA18525,0.0,0.294294,8
NA18528,0.0,-0.114225,8
NA18530,0.0,0.055318,8
NA18534,0.0,0.721462,8
NA18539,0.0,-0.641988,8
NA18544,0.539819,0.039784,8
NA18547,0.0,-0.070028,8
NA18564,0.0,-0.420054,8
NA18572,0.0,1.810598,8
NA18615,0.0,-2.023431,8
NA18616,0.539819,-0.491104,8
NA18626,0.0,-0.634689,8
NA18635,0.539819,2.473461,8
NA18641,0.539819,0.85244,8
NA18747,0.0,-0.436534,8
NA18748,0.0,1.249504,8
NA18939,0.539819,0.547269,8
NA18940,0.0,0.334505,8
NA18953,0.539819,0.415827,8
NA18957,0.0,0.046233,8
NA18974,0.539819,1.134797,8
NA18978,0.539819,1.064721,8
NA18981,0.0,0.002694,8
NA18986,0.539819,1.016499,8
NA18991,0.0,-0.410906,8
NA18992,0.0,-1.161835,8
NA18993,0.0,1.388346,8
NA18995,0.539819,-0.155786,8
NA19005,0.0,-0.343523,8
NA19059,0.0,-0.18037,8
NA19070,0.0,0.221263,8
NA19082,0.539819,0.106859,8
NA19085,0.0,0.526073,8
NA19086,0.0,-1.642285,8
HG00407,0.0,0.467402,9
HG00421,0.0,1.601184,9
HG00436,0.0,0.489325,9
HG00443,0.0,-0.238795,9
HG00445,0.0,-0.469621,9
HG00451,0.0,0.31736,9
HG00500,0.0,0.271269,9
HG00536,0.0,0.776926,9
HG00543,0.0,1.019508,9
HG00560,0.0,0.741176,9
HG00580,0.0,0.446718,9
HG00596,0.0,0.697359,9
HG00610,0.0,0.356429,9
HG00611,0.0,-1.183673,9
HG00619,0.0,0.871611,9
HG00626,0.0,0.381821,9
HG00672,0.0,1.301128,9
HG00692,1.00059,-0.031101,9
HG00699,0.0,0.9434,9
HG00867,0.0,-0.248604,9
HG00978,0.0,-0.300719,9
HG01596,0.0,1.209115,9
HG01798,1.00059,0.797712,9
HG01815,0.0,-0.873251,9
HG01816,2.00118,0.923305,9
HG01817,0.0,0.487635,9
HG01847,1.00059,1.367407,9
HG01858,0.0,1.295418,9
HG01865,0.0,-1.165961,9
HG02028,0.0,-0.924688,9
HG02060,0.0,-1.400839,9
HG02086,1.00059,1.312301,9
HG02087,1.00059,1.478544,9
HG02116,0.0,-0.583403,9
HG02166,0.0,1.225822,9
HG02178,0.0,-0.020632,9
HG02187,0.0,0.168578,9
HG02353,1.00059,0.889794,9
HG02367,1.00059,2.565234,9
HG02373,1.00059,0.425703,9
HG02384,0.0,-1.342951,9
HG02394,0.0,0.870322,9
HG02395,1.00059,0.005276,9
HG02512,0.0,1.126447,9
NA18525,0.0,-1.294515,9
NA18528,0.0,0.187351,9
NA18530,0.0,0.266438,9
NA18534,1.00059,0.821338,9
NA18539,0.0,0.133959,9
NA18544,0.0,0.116422,9
NA18547,0.0,0.521911,9
NA18564,0.0,-0.681925,9
NA18572,0.0,-0.057991,9
NA18615,1.00059,1.329299,9
NA18616,0.0,1.411063,9
NA18626,0.0,1.054217,9
NA18635,0.0,-0.54892,9
NA18641,1.00059,1.020608,9
NA18747,0.0,-1.04599,9
NA18748,0.0,0.671008,9
NA18939,0.0,0.158128,9
NA18940,1.00059,2.291644,9
NA18953,0.0,-0.201302,9
NA18957,0.0,-0.295379,9
NA18974,1.00059,1.739047,9
NA18978,1.00059,1.762552,9
NA18981,0.0,0.723896,9
NA18986,0.0,-0.54181,9
NA18991,0.0,-0.724848,9
NA18992,0.0,-0.197091,9
NA18993,0.0,-0.314054,9
NA18995,0.0,0.847513,9
NA19005,0.0,-0.715461,9
NA19059,0.0,2.319401,9
NA19070,0.0,0.204566,9
NA19082,0.0,0.18562,9
NA19085,0.0,-0.220307,9
NA19086,0.0,-0.336873,9
HG00407,0.567658,0.461059,10
HG00421,0.567658,0.400154,10
HG00436,0.0,0.284831,10
HG00443,0.0,1.346815,10
HG00445,0.0,1.306532,10
HG00451,0.0,0.916309,10
HG00500,0.0,1.100361,10
HG00536,0.0,-0.464307,10
HG00543,0.567658,1.966726,10
HG00560,0.0,0.712113,10
HG00580,0.0,1.386784,10
HG00596,0.0,0.391522,10
HG00610,1.13532,1.526689,10
HG00611,0.0,-1.725519,10
HG00619,0.567658,-0.347811,10
HG00626,0.0,1.025631,10
HG00672,0.0,1.067764,10
HG00692,0.0,-0.741405,10
HG00699,0.567658,0.754613,10
HG00867,0.0,-0.059927,10
HG00978,0.0,0.869275,10
HG01596,0.0,-0.429338,10
HG01798,1.13532,-0.291954,10
HG01815,0.0,0.909863,10
HG01816,0.567658,0.828896,10
HG01817,0.0,-0.054963,10
HG01847,0.0,-0.083485,10
HG01858,0.567658,-0.692776,10
HG01865,0.0,-0.472547,10
HG02028,0.0,1.011034,10
HG02060,0.0,-0.491535,10
HG02086,0.0,1.117373,10
HG02087,0.567658,1.072341,10
HG02116,0.0,1.289867,10
HG02166,0.567658,-0.188814,10
HG02178,0.0,0.688155,10
HG02187,0.567658,0.878414,10
HG02353,0.0,-0.259912,10
HG02367,0.0,1.323798,10
HG02373,0.567658,0.653659,10
HG02384,0.0,-0.551953,10
HG02394,0.0,0.152466,10
HG02395,0.567658,1.633332,10
HG02512,0.0,0.090813,10
NA18525,0.0,1.067757,10
NA18528,0.0,-0.191545,10
NA18530,0.0,-1.002348,10
NA18534,0.0,1.475808,10
NA18539,1.13532,2.125232,10
NA18544,0.567658,-0.120445,10
NA18547,0.567658,0.247473,10
NA18564,0.0,-0.821664,10
NA18572,0.567658,0.3925,10
NA18615,0.567658,1.063286,10
NA18616,0.567658,-0.028676,10
NA18626,0.0,-1.816329,10
NA18635,0.567658,0.903189,10
NA18641,1.13532,0.821946,10
NA18747,0.0,0.022409,10
NA18748,0.567658,2.511301,10
NA18939,0.567658,1.952513,10
NA18940,0.0,-0.402196,10
NA18953,0.0,-0.814461,10
NA18957,0.0,0.098245,10
NA18974,0.567658,1.577971,10
NA18978,0.567658,0.154805,10
NA18981,0.567658,0.026214,10
NA18986,0.567658,1.516828,10
NA18991,0.0,-1.348371,10
NA18992,0.0,-0.565516,10
NA18993,0.0,0.051689,10
NA18995,0.0,1.030438,10
NA19005,0.0,0.484731,10
NA19059,0.567658,0.523986,10
NA19070,0.0,0.981628,10
NA19082,0.0,2.714152,10
NA19085,0.567658,0.740033,10
NA19086,0.0,-0.430749,10
HG00407,0.167438,0.308961,11
HG00421,0.952325,0.292699,11
HG00436,0.712274,-1.330659,11
HG00443,-0.072613,-0.478246,11
HG00445,0.356137,0.68362,11
HG00451,0.356137,0.006421,11
HG00500,0.712274,0.054027,11
HG00536,0.0,-0.652572,11
HG00543,0.952325,1.583262,11
HG00560,0.0,0.616701,11
HG00580,0.356137,-0.717003,11
HG00596,-0.072613,0.538284,11
HG00610,1.54851,-0.394926,11
HG00611,0.0,0.655636,11
HG00619,1.30846,1.139885,11
HG00626,0.356137,-0.612189,11
HG00672,0.0,-0.795732,11
HG00692,-0.42875,-1.056206,11
HG00699,0.952325,0.981341,11
HG00867,-0.072613,-0.160785,11
HG00978,0.356137,0.409341,11
HG01596,0.0,1.490562,11
HG01798,0.763626,-1.258968,11
HG01815,-0.42875,-1.610101,11
HG01816,0.094825,-0.811154,11
HG01817,0.0,0.777371,11
HG01847,0.0,0.704292,11
HG01858,0.094825,0.870811,11
HG01865,-0.501363,-1.293539,11
HG02028,0.712274,1.135507,11
HG02060,0.356137,1.236917,11
HG02086,0.283524,0.458588,11
HG02087,0.523575,-0.107253,11
