IID,predict,actual,pheno_num
HG02774,-0.219062,0.035236,2
HG02783,-0.667681,-0.308065,2
HG02784,-0.418085,-0.169966,2
HG03006,0.482921,0.165512,2
HG03009,0.75292,0.421082,2
HG03016,0.606722,-0.16833,2
HG03021,-0.675246,-0.170743,2
HG03490,-1.06255,0.312798,2
HG03603,-1.07087,-0.515028,2
HG03611,0.547102,-0.147554,2
HG03619,1.21094,1.220593,2
HG03629,-0.048031,0.209005,2
HG03643,-0.443084,0.824414,2
HG03645,1.14272,1.440751,2
HG03649,-0.243682,-0.362226,2
HG03653,-0.675995,0.227032,2
HG03673,1.6168,0.363891,2
HG03681,-0.951415,0.092357,2
HG03691,1.29181,-1.26349,2
HG03718,2.20062,0.309985,2
HG03744,-0.079919,0.49439,2
HG03746,-0.063216,-0.087439,2
HG03750,-0.865306,1.153973,2
HG03756,-0.621939,-0.034678,2
HG03774,-0.733266,0.72815,2
HG03781,-1.07345,0.832355,2
HG03787,0.439719,0.309457,2
HG03802,0.044488,2.082578,2
HG03821,1.10668,-0.528008,2
HG03823,1.1256,-0.771675,2
HG03830,-0.422173,-0.241275,2
HG03851,-0.117707,-0.382798,2
HG03861,0.257309,1.147921,2
HG03866,0.314456,0.967502,2
HG03869,-0.620973,0.211583,2
HG03897,0.311485,0.564837,2
HG03910,0.498451,-0.436789,2
HG03940,1.39213,-0.138191,2
HG03941,-1.10217,-0.310265,2
HG03943,-1.22657,-0.239263,2
HG03978,-0.179943,-0.57086,2
HG03999,0.639127,-0.20704,2
HG04001,-0.740777,-0.844012,2
HG04017,0.137339,-0.537268,2
HG04020,-0.27609,-1.289687,2
HG04025,-1.63905,-1.493076,2
HG04035,-0.043045,-2.452068,2
HG04047,0.893738,1.087235,2
HG04059,0.829147,-0.212426,2
HG04061,-1.54309,0.517326,2
HG04100,1.89059,-0.332913,2
HG04131,0.468107,-0.715819,2
HG04156,-0.589866,-0.363486,2
HG04162,1.37611,-0.556584,2
HG04183,1.2847,-0.678075,2
HG04211,-1.43067,1.008033,2
HG04238,-0.762028,1.541661,2
NA20845,-0.521864,1.104453,2
NA20854,1.17676,-2.100457,2
NA20856,-0.66278,1.470741,2
NA20869,-1.04824,-0.291472,2
NA20870,-1.06189,1.792798,2
NA20878,0.644994,0.535585,2
NA20885,0.260422,0.498581,2
NA20899,-0.209291,0.760059,2
NA20900,2.42755,0.944538,2
NA20901,1.36403,-0.069563,2
NA20903,-1.54367,1.021495,2
NA20910,0.183155,-1.357415,2
NA21086,-0.495889,0.563773,2
NA21091,0.342684,-0.68272,2
NA21092,1.09617,0.608883,2
NA21094,0.504733,0.255592,2
NA21113,-1.0061,-1.235373,2
HG01589,0.0,1.753467,3
HG02654,0.0,0.511826,3
HG02685,0.0,0.530429,3
HG02691,-0.379724,0.233095,3
HG02731,-0.379724,-0.240749,3
HG02734,-0.379724,0.066648,3
HG02736,-0.379724,-0.688584,3
HG02774,-0.379724,-2.693755,3
HG02783,0.0,-0.444148,3
HG02784,-0.379724,-0.894782,3
HG03006,0.0,-0.148215,3
HG03009,0.0,0.637818,3
HG03016,-0.379724,0.169582,3
HG03021,0.0,1.345759,3
HG03490,0.0,0.725761,3
HG03603,0.0,-0.591272,3
HG03611,0.0,0.571687,3
HG03619,0.593017,-0.696019,3
HG03629,-0.379724,-0.970395,3
HG03643,-0.379724,-0.909913,3
HG03645,0.0,1.248571,3
HG03649,0.213293,0.447531,3
HG03653,0.0,0.979757,3
HG03673,0.0,0.554182,3
HG03681,0.0,1.033293,3
HG03691,-0.759448,-1.202561,3
HG03718,-0.379724,-0.136166,3
HG03744,0.0,0.387126,3
HG03746,0.0,0.747069,3
HG03750,0.593017,1.818099,3
HG03756,0.0,-0.856494,3
HG03774,0.0,-0.499852,3
HG03781,0.0,-1.68461,3
HG03787,0.0,0.065983,3
HG03802,0.0,0.726613,3
HG03821,0.0,1.574316,3
HG03823,-0.379724,0.915786,3
HG03830,0.0,0.855313,3
HG03851,-0.379724,-0.890373,3
HG03861,0.0,-0.228597,3
HG03866,-0.379724,0.402718,3
HG03869,0.0,0.551748,3
HG03897,-0.379724,2.079412,3
HG03910,0.0,1.017622,3
HG03940,0.0,-0.652894,3
HG03941,0.0,0.505542,3
HG03943,-0.379724,-1.518012,3
HG03978,0.0,1.466397,3
HG03999,0.593017,-1.252773,3
HG04001,0.0,1.020507,3
HG04017,0.0,0.334174,3
HG04020,-0.379724,-0.234338,3
HG04025,-0.379724,0.992435,3
HG04035,0.0,1.103267,3
HG04047,0.0,-0.012332,3
HG04059,0.0,0.170237,3
HG04061,0.0,1.505486,3
HG04100,0.0,-0.759638,3
HG04131,0.0,-0.975379,3
HG04156,-0.379724,0.302751,3
HG04162,0.0,0.130366,3
HG04183,0.0,-1.148259,3
HG04211,0.0,1.143068,3
HG04238,0.0,1.514022,3
NA20845,0.593017,0.216081,3
NA20854,-0.759448,-0.820691,3
NA20856,-0.166431,2.683997,3
NA20869,0.0,-0.798722,3
NA20870,0.0,-1.221419,3
NA20878,-0.379724,-1.48203,3
NA20885,0.593017,0.451845,3
NA20899,-0.759448,-1.005196,3
NA20900,0.0,0.052995,3
NA20901,-0.759448,1.178134,3
NA20903,0.0,-0.850503,3
NA20910,0.0,-0.376988,3
NA21086,-0.379724,-0.265649,3
NA21091,0.0,-1.472999,3
NA21092,0.0,-1.824126,3
NA21094,0.0,1.672551,3
NA21113,-0.379724,0.949582,3
HG01589,4.8899,1.017057,4
HG02654,3.17075,0.045832,4
HG02685,-1.33761,0.278751,4
HG02691,4.43138,-0.833253,4
HG02731,-1.64684,0.247801,4
HG02734,4.52071,2.046027,4
HG02736,-3.18979,-1.662895,4
HG02774,-0.616471,-1.993796,4
HG02783,-4.33208,0.383053,4
HG02784,2.19236,-0.750498,4
HG03006,2.27156,-0.558167,4
HG03009,2.12919,0.694163,4
HG03016,4.09313,1.639613,4
HG03021,-6.25734,0.734609,4
HG03490,-3.7892,-0.05736,4
HG03603,3.23986,-0.146721,4
HG03611,-0.154374,1.456396,4
HG03619,1.09062,1.240151,4
HG03629,1.78469,-0.282581,4
HG03643,-2.23617,1.103454,4
HG03645,2.86958,0.980438,4
HG03649,5.8792,0.745345,4
HG03653,3.44534,-0.202781,4
HG03673,-1.56262,-0.589352,4
HG03681,6.33171,0.578993,4
HG03691,0.07049,-0.344701,4
HG03718,3.01484,0.333305,4
HG03744,4.48277,-0.803175,4
HG03746,0.229007,-0.118888,4
HG03750,-8.69848,1.743219,4
HG03756,8.61656,0.198525,4
HG03774,-0.17862,-0.711644,4
HG03781,-2.0123,0.254363,4
HG03787,-6.03016,-1.214718,4
HG03802,-3.86519,-0.564739,4
HG03821,3.24114,2.811283,4
HG03823,4.03311,-0.321297,4
HG03830,10.7333,-1.332553,4
HG03851,1.86754,-1.221025,4
HG03861,1.89448,0.174787,4
HG03866,5.13835,-0.110761,4
HG03869,4.45201,-0.233244,4
HG03897,-0.073529,1.49567,4
HG03910,0.887148,1.583898,4
HG03940,-0.465792,0.75664,4
HG03941,4.78836,-0.18292,4
HG03943,6.50023,-0.227427,4
HG03978,7.09346,0.003169,4
HG03999,8.65314,0.083134,4
HG04001,2.27464,0.268411,4
HG04017,-0.40201,0.36873,4
HG04020,-4.1509,-1.611702,4
HG04025,2.50859,-0.258733,4
HG04035,0.285759,0.019317,4
HG04047,0.878193,-0.189178,4
HG04059,11.063,-0.766654,4
HG04061,0.003414,1.544571,4
HG04100,1.31428,-0.715686,4
HG04131,2.89824,-1.162938,4
HG04156,4.66149,-0.051873,4
HG04162,-8.8014,-1.409892,4
HG04183,-1.19477,-0.465215,4
HG04211,1.88022,-0.438313,4
HG04238,3.54035,1.515797,4
NA20845,2.39925,1.254742,4
NA20854,4.23039,-1.002845,4
NA20856,0.258237,-1.38806,4
NA20869,13.6556,0.712031,4
NA20870,0.620303,-0.514427,4
NA20878,2.5795,-0.33301,4
NA20885,0.195586,-1.334097,4
NA20899,12.2227,-1.8745,4
NA20900,-0.325089,-0.556742,4
NA20901,0.756052,-0.492416,4
NA20903,-1.85274,-0.528382,4
NA20910,-3.81302,-1.365177,4
NA21086,2.81698,0.470292,4
NA21091,2.80806,-0.158432,4
NA21092,5.51166,1.352717,4
NA21094,6.5027,-0.08782,4
NA21113,9.73852,1.151434,4
HG01589,0.500919,1.643733,5
HG02654,0.167461,2.300358,5
HG02685,0.069399,-0.439584,5
HG02691,1.32535,-1.461027,5
HG02731,0.148148,-0.161148,5
HG02734,2.47198,-0.17169,5
HG02736,2.43339,-2.209246,5
HG02774,1.59174,-1.102851,5
HG02783,0.9543,-0.658007,5
HG02784,-0.171614,-0.425011,5
HG03006,-0.357224,-1.108728,5
HG03009,0.782958,0.828082,5
HG03016,0.504434,0.545701,5
HG03021,-1.16148,0.539325,5
HG03490,0.768714,-1.019372,5
HG03603,0.415523,-0.386159,5
HG03611,0.406721,0.860445,5
HG03619,0.534662,0.341107,5
HG03629,0.95872,0.129075,5
HG03643,-0.139684,-0.483432,5
HG03645,-1.06228,-0.001617,5
HG03649,1.62643,0.330259,5
HG03653,-0.818755,0.252977,5
HG03673,0.366716,-4.9e-05,5
HG03681,0.408245,0.468797,5
HG03691,-0.470584,-0.107834,5
HG03718,-0.323783,-0.085778,5
HG03744,-0.566503,1.473216,5
HG03746,-1.0977,-0.110022,5
HG03750,-0.216275,0.194377,5
HG03756,-0.095457,-1.247881,5
HG03774,0.149038,0.623721,5
HG03781,-1.22167,-0.29371,5
HG03787,-1.08955,-0.124417,5
HG03802,2.1888,-0.014359,5
HG03821,-0.142374,0.564177,5
HG03823,-0.297867,0.57626,5
HG03830,-0.58541,-0.343692,5
HG03851,-1.36092,0.024357,5
HG03861,1.34625,-1.052788,5
HG03866,0.59712,0.432096,5
HG03869,0.190052,0.487144,5
HG03897,0.905293,0.429312,5
HG03910,-0.563686,-0.144852,5
HG03940,-0.506838,-0.808762,5
HG03941,0.689378,-0.043648,5
HG03943,1.8635,0.714638,5
HG03978,1.25845,0.360866,5
HG03999,-0.286909,-0.549036,5
HG04001,0.861392,-0.633007,5
HG04017,0.110514,-0.485155,5
HG04020,-1.62872,-1.433135,5
HG04025,-1.66569,-0.032636,5
HG04035,-1.33026,-0.566646,5
HG04047,-0.852453,-0.557604,5
HG04059,0.897173,-1.264051,5
HG04061,-1.4743,1.3335,5
HG04100,-0.086918,-0.635604,5
HG04131,0.130501,-0.821699,5
HG04156,1.28678,0.494605,5
HG04162,-1.0905,-1.401644,5
HG04183,-0.484529,1.114602,5
HG04211,0.401317,0.002995,5
HG04238,0.396949,0.141109,5
NA20845,-0.4655,0.857659,5
NA20854,-0.35875,0.369471,5
NA20856,0.682013,0.204993,5
NA20869,-1.09327,-1.219879,5
NA20870,0.923375,-1.290573,5
NA20878,0.359242,-1.769633,5
NA20885,0.403529,0.194657,5
NA20899,0.717455,-0.280209,5
NA20900,-2.33447,1.700334,5
NA20901,1.88745,0.406369,5
NA20903,-0.679325,0.058242,5
NA20910,-0.622547,-0.628341,5
NA21086,0.962076,-1.341592,5
NA21091,0.655,-0.346086,5
NA21092,-0.01313,-2.625479,5
NA21094,1.00662,0.245095,5
NA21113,2.26618,-0.975142,5
HG01589,1.48016,0.759514,6
HG02654,1.35718,1.611965,6
HG02685,-0.343281,-0.912411,6
HG02691,1.44869,1.094366,6
HG02731,1.11945,-0.7725,6
HG02734,-0.525006,0.03869,6
HG02736,-0.248192,-0.270045,6
HG02774,0.792433,0.94772,6
HG02783,-1.8461,0.106344,6
HG02784,-2.42617,0.358464,6
HG03006,0.268115,0.771954,6
HG03009,0.052156,-1.279894,6
HG03016,-0.404308,-0.556077,6
HG03021,-1.57865,-1.144847,6
HG03490,-0.125964,0.609523,6
HG03603,-1.55226,1.510938,6
HG03611,-0.626179,-0.299712,6
HG03619,1.06731,0.988471,6
HG03629,0.674979,-0.36341,6
HG03643,0.428159,-0.364036,6
HG03645,-2.34131,-0.285198,6
HG03649,0.741691,0.689294,6
HG03653,1.52358,-0.84511,6
HG03673,-0.557484,-0.014076,6
HG03681,0.706723,1.313903,6
HG03691,1.47901,1.506622,6
HG03718,-0.937548,-1.524879,6
HG03744,0.538641,1.196857,6
HG03746,0.095049,-0.696142,6
HG03750,-0.144546,-0.184325,6
HG03756,-2.48979,-0.208044,6
HG03774,-0.357543,0.031512,6
HG03781,-0.899595,-2.073217,6
HG03787,0.517698,-0.565686,6
HG03802,2.57994,2.305122,6
HG03821,0.267277,0.005885,6
HG03823,0.23191,1.097914,6
HG03830,-0.883041,-0.164164,6
HG03851,-0.772785,-0.738608,6
HG03861,-2.20292,-0.236124,6
HG03866,-1.15773,0.31261,6
HG03869,-0.268606,1.165413,6
HG03897,0.746788,-0.65203,6
HG03910,0.312467,0.238872,6
HG03940,-1.85343,-0.364269,6
HG03941,0.750523,-0.64283,6
HG03943,-1.6481,0.89521,6
HG03978,-0.8437,-0.146021,6
HG03999,0.396083,-0.317131,6
HG04001,1.4117,-0.141586,6
HG04017,-1.07064,-0.525626,6
HG04020,-2.60829,-0.128157,6
HG04025,1.20185,-1.78661,6
HG04035,-2.70625,-1.54569,6
HG04047,-1.72227,-0.871484,6
HG04059,0.101311,-0.177769,6
HG04061,-0.104485,1.639593,6
HG04100,-1.03365,-0.205088,6
HG04131,1.30637,0.99639,6
HG04156,0.834799,-0.650821,6
HG04162,-1.68978,-0.173865,6
HG04183,0.204861,0.711883,6
HG04211,2.19924,-1.037178,6
HG04238,1.24042,0.557766,6
NA20845,-0.437415,1.147211,6
NA20854,1.28945,0.978801,6
NA20856,0.289012,1.235091,6
NA20869,-0.535412,1.158919,6
NA20870,-1.72661,0.971779,6
NA20878,-1.0636,-1.519559,6
NA20885,0.629278,-0.289402,6
NA20899,-1.32198,-0.374491,6
NA20900,-1.85491,0.473879,6
NA20901,0.681534,1.396766,6
NA20903,-0.756981,-0.782509,6
NA20910,-2.37903,-0.40232,6
NA21086,0.99196,0.263976,6
NA21091,-2.26426,-0.710925,6
NA21092,-0.934791,0.463328,6
NA21094,-1.34587,-0.440265,6
NA21113,-1.11779,0.746815,6
HG01589,0.772156,0.865924,7
HG02654,-0.872344,0.172371,7
HG02685,-0.448471,0.264394,7
HG02691,0.271492,-0.960286,7
HG02731,0.884068,-0.294461,7
HG02734,-0.003702,0.992366,7
HG02736,0.503995,-1.114572,7
HG02774,-0.369136,-0.441984,7
HG02783,0.179703,-1.037908,7
HG02784,-0.552947,-1.549833,7
HG03006,-1.21503,-0.093053,7
HG03009,-0.250709,-1.128288,7
HG03016,0.575414,-0.35498,7
HG03021,-0.034545,0.041048,7
HG03490,0.487237,0.399338,7
HG03603,-0.724069,-0.776195,7
HG03611,-0.440776,1.556341,7
HG03619,-0.267531,-0.46711,7
HG03629,-1.36774,-0.998471,7
HG03643,-0.984546,-0.109963,7
HG03645,0.446772,-0.623357,7
HG03649,-0.345403,0.905949,7
HG03653,-0.263599,-0.722092,7
HG03673,1.25662,-0.603017,7
HG03681,2.46598,-1.080278,7
HG03691,-0.25102,1.169294,7
HG03718,-0.566878,-0.546843,7
HG03744,-0.464325,-0.383202,7
HG03746,0.103659,-1.440216,7
HG03750,0.030834,0.060951,7
HG03756,-1.94449,1.33494,7
HG03774,1.06966,-0.745715,7
HG03781,2.51673,-0.45502,7
HG03787,-0.982629,0.140281,7
HG03802,1.6132,1.25749,7
HG03821,0.702951,0.133183,7
HG03823,0.732447,-0.675238,7
HG03830,0.271306,0.084748,7
HG03851,-0.969711,-0.50118,7
HG03861,-0.023064,1.126344,7
HG03866,0.461638,0.110483,7
HG03869,1.90379,-1.01138,7
HG03897,-0.739061,0.394879,7
HG03910,1.3674,-0.890837,7
HG03940,-0.901207,1.351911,7
HG03941,0.597445,1.535804,7
HG03943,0.056532,-0.577366,7
HG03978,-0.005286,0.542587,7
HG03999,1.25063,-0.028456,7
HG04001,-1.22136,-0.103928,7
HG04017,-1.17722,-0.046927,7
HG04020,0.036831,-2.227618,7
HG04025,-1.41825,-0.608129,7
HG04035,1.40962,0.060029,7
HG04047,-0.618855,0.559576,7
HG04059,0.109543,-0.086558,7
HG04061,0.143905,0.967164,7
HG04100,-1.63245,-0.876861,7
HG04131,1.11463,0.689653,7
HG04156,0.862962,1.394835,7
HG04162,0.637674,-0.335154,7
HG04183,0.762459,-0.392459,7
HG04211,-0.37978,-0.173093,7
HG04238,0.777111,-0.439714,7
NA20845,0.780078,-0.537364,7
NA20854,0.364966,-1.127477,7
NA20856,-1.33057,1.100234,7
NA20869,-0.29257,0.892926,7
NA20870,0.574806,0.247693,7
NA20878,0.457732,-0.867236,7
NA20885,1.23536,0.618774,7
NA20899,0.365658,-0.989953,7
NA20900,-0.260037,-0.417382,7
NA20901,0.164288,-0.764478,7
NA20903,1.54923,1.023447,7
NA20910,0.717397,1.067188,7
NA21086,-0.749496,1.233467,7
NA21091,-0.367835,-0.492899,7
NA21092,0.333601,-0.021005,7
NA21094,0.69542,-0.205642,7
NA21113,1.71115,-0.485047,7
HG01589,-0.070111,0.996742,8
HG02654,-1.178,2.081964,8
HG02685,-3.02912,0.375778,8
HG02691,-0.108059,0.669343,8
HG02731,-1.35618,0.303177,8
HG02734,-0.629172,0.222247,8
HG02736,-1.24958,-1.88919,8
HG02774,0.238719,0.054331,8
HG02783,-1.95959,0.788487,8
HG02784,-0.332543,-1.274664,8
HG03006,-0.022124,0.888714,8
HG03009,-0.097286,-0.648608,8
HG03016,0.083489,1.234815,8
HG03021,0.741715,-0.304951,8
HG03490,0.199286,0.142205,8
HG03603,0.73151,-0.105892,8
HG03611,-0.943306,0.041467,8
HG03619,-1.90943,0.253895,8
HG03629,0.575269,0.223372,8
HG03643,-0.897554,-0.523763,8
HG03645,0.064743,-0.57664,8
HG03649,-0.49183,0.18986,8
HG03653,0.199133,-1.312922,8
HG03673,1.03508,0.495887,8
HG03681,-0.031346,-0.804811,8
HG03691,0.030008,-0.172831,8
HG03718,-1.74946,-0.833324,8
HG03744,-1.07934,0.586913,8
HG03746,-0.581833,-0.287205,8
HG03750,0.306497,-1.295898,8
HG03756,-0.65332,-0.376576,8
HG03774,-0.134003,-0.865747,8
HG03781,-0.759593,-0.605265,8
HG03787,-0.385374,0.216121,8
HG03802,0.573942,0.265905,8
HG03821,0.718855,0.977546,8
HG03823,-3.68403,-0.627645,8
HG03830,0.058001,-0.882025,8
HG03851,0.326554,-0.192651,8
HG03861,0.557919,-0.93104,8
HG03866,-1.27305,-0.51046,8
HG03869,0.536346,1.043811,8
HG03897,-0.144374,0.844971,8
HG03910,0.370127,-0.579022,8
HG03940,-0.814885,-0.378881,8
HG03941,-2.21746,-0.0706,8
HG03943,0.030556,0.113852,8
HG03978,0.228104,-0.891596,8
HG03999,-1.11353,-1.207211,8
HG04001,-0.407096,-1.139888,8
HG04017,-3.19872,0.202636,8
HG04020,-3.1209,-1.730265,8
HG04025,-1.73686,-0.253826,8
HG04035,-0.856682,2.081828,8
HG04047,0.979033,-0.757414,8
HG04059,0.593571,0.518251,8
HG04061,-0.707505,1.613331,8
HG04100,-0.967902,-2.094655,8
HG04131,-0.303735,-0.602919,8
HG04156,-0.707073,0.513823,8
HG04162,0.395759,0.903755,8
HG04183,-0.580484,1.313502,8
HG04211,-0.637083,0.895022,8
HG04238,0.072732,-0.582695,8
NA20845,-1.51653,-0.561016,8
NA20854,-0.68535,-0.841358,8
NA20856,0.139184,-0.533308,8
NA20869,-0.409079,-1.630998,8
NA20870,0.753381,-0.2804,8
NA20878,-0.195366,-0.631375,8
NA20885,-0.998399,0.006029,8
NA20899,2.47288,-0.165806,8
NA20900,0.374709,1.194264,8
NA20901,-0.026854,-0.098302,8
NA20903,0.024801,0.065079,8
NA20910,-2.53087,0.094193,8
NA21086,-1.30756,-0.147981,8
NA21091,0.069813,-0.685818,8
NA21092,-0.925899,0.428186,8
NA21094,-1.44198,0.894854,8
NA21113,-0.04333,1.836679,8
HG01589,-0.503399,1.336481,9
HG02654,-0.191807,1.833266,9
HG02685,-0.339881,0.03896,9
HG02691,-0.807321,-1.801721,9
HG02731,0.597048,-0.091707,9
HG02734,-0.332211,1.075744,9
HG02736,-0.441304,-1.340538,9
HG02774,0.293126,-0.468371,9
HG02783,0.267963,-0.977555,9
HG02784,-0.4521,-0.912953,9
HG03006,0.39081,1.403184,9
HG03009,0.018466,-1.805504,9
HG03016,0.311592,0.345645,9
HG03021,-0.035959,-0.820243,9
HG03490,0.018466,1.578769,9
HG03603,-0.514195,-0.065918,9
HG03611,0.311592,1.161972,9
HG03619,0.249497,1.519454,9
HG03629,0.311592,-0.3946,9
HG03643,0.463701,0.956416,9
HG03645,0.597048,-0.171385,9
HG03649,0.734326,0.159645,9
HG03653,-0.035959,-0.42541,9
HG03673,0.311592,-0.448225,9
HG03681,0.597048,-1.523421,9
HG03691,0.597048,1.230265,9
HG03718,0.300796,-0.089417,9
HG03744,-0.329085,-0.199979,9
HG03746,-0.394306,-0.873223,9
HG03750,-0.169306,0.28859,9
HG03756,-0.329085,-1.012348,9
HG03774,-0.687432,-0.044976,9
HG03781,0.756827,-0.808251,9
HG03787,-0.043629,-0.104788,9
HG03802,0.12382,1.754587,9
HG03821,1.35388,0.351121,9
HG03823,0.767623,-0.182413,9
HG03830,0.018466,1.587427,9
HG03851,-0.347551,-1.206454,9
HG03861,0.756827,-1.400675,9
HG03866,-0.006865,0.971319,9
HG03869,0.026136,-0.751107,9
HG03897,0.322388,-0.407524,9
HG03910,0.694732,0.34546,9
HG03940,0.303922,0.764609,9
HG03941,0.018466,0.035312,9
HG03943,0.756827,-1.04063,9
HG03978,-0.26699,0.858298,9
HG03999,-0.054425,-1.063981,9
HG04001,0.00767,-0.238846,9
HG04017,-0.035959,-0.111913,9
HG04020,0.597048,0.166468,9
HG04025,-1.44033,-0.123411,9
HG04035,0.720868,-1.954855,9
HG04047,0.297057,0.324142,9
HG04059,1.1836,-0.081639,9
HG04061,0.749157,0.774644,9
HG04100,0.0,0.574435,9
HG04131,0.322388,-1.096482,9
HG04156,0.756827,-0.005215,9
HG04162,0.463701,-0.691735,9
HG04183,-1.04522,-0.263978,9
HG04211,-0.585447,1.065881,9
HG04238,0.249497,3.067939,9
NA20845,-0.401976,0.453496,9
NA20854,0.267963,-0.873569,9
NA20856,-0.285456,1.233514,9
NA20869,-0.347551,-1.473321,9
NA20870,0.249497,-1.320744,9
NA20878,-1.09278,-1.51205,9
NA20885,0.293126,-0.643147,9
NA20899,-1.07431,0.824233,9
NA20900,0.597048,-0.167489,9
NA20901,1.06842,1.338985,9
NA20903,0.018466,0.438527,9
NA20910,-0.043629,0.287597,9
NA21086,0.0,-0.001052,9
NA21091,0.756827,0.442537,9
NA21092,0.159779,-0.068438,9
NA21094,-0.329085,0.058651,9
NA21113,-0.339881,1.103838,9
HG01589,3.68788,1.757339,10
HG02654,2.16097,1.297677,10
HG02685,-1.13233,0.836116,10
HG02691,2.27469,0.538316,10
HG02731,0.888525,-1.816204,10
HG02734,-0.980395,0.963466,10
HG02736,-0.050407,-0.076336,10
HG02774,1.41751,0.135048,10
HG02783,0.778281,0.059686,10
HG02784,1.40544,-1.622721,10
HG03006,0.453903,1.066558,10
HG03009,1.78706,-0.562123,10
HG03016,1.43843,-0.061935,10
HG03021,2.03382,0.687375,10
HG03490,-1.31706,-0.205312,10
HG03603,-1.89008,0.365232,10
HG03611,0.737438,0.532133,10
HG03619,1.58642,1.717177,10
HG03629,-0.235175,-0.722627,10
HG03643,0.477118,-0.737791,10
HG03645,0.859933,-1.225371,10
HG03649,1.26521,1.038272,10
HG03653,-0.165498,0.758384,10
HG03673,1.30862,1.650147,10
HG03681,2.15427,0.830809,10
HG03691,1.63833,0.093097,10
HG03718,2.73915,-1.206559,10
HG03744,-0.99876,-0.384703,10
HG03746,0.841462,0.310924,10
HG03750,-0.252511,0.107445,10
HG03756,-0.326673,-0.652153,10
HG03774,0.858141,-0.514332,10
HG03781,1.42169,-0.75068,10
HG03787,-0.799759,-0.848377,10
HG03802,-1.67044,0.406598,10
HG03821,0.47164,0.457609,10
HG03823,1.57891,-0.017842,10
HG03830,1.37031,-0.760022,10
HG03851,0.148063,-1.538365,10
HG03861,0.416926,-0.38815,10
HG03866,-2.00691,1.518721,10
HG03869,1.30814,0.576384,10
HG03897,1.87567,1.11033,10
HG03910,-0.989291,0.788756,10
HG03940,0.666489,1.462765,10
HG03941,0.757405,0.603062,10
HG03943,0.018364,-1.510749,10
HG03978,0.671863,-0.612469,10
HG03999,3.21624,0.451914,10
HG04001,0.197529,-0.361304,10
