IID,predict,actual,pheno_num
NA20899,0.0,-0.144457,2
NA20900,0.0,0.287438,2
NA20901,0.0,-0.980158,2
NA20903,0.0,0.122492,2
NA20910,0.0,-0.547598,2
NA21086,-0.524531,-0.164709,2
NA21091,0.0,-0.398979,2
NA21092,-0.524531,-0.259966,2
NA21094,0.0,0.651479,2
NA21113,0.0,0.545036,2
HG01589,1.06036,2.032984,3
HG02654,0.039746,-0.090669,3
HG02685,-0.356105,-0.338447,3
HG02691,0.0,-0.938418,3
HG02731,0.624759,-0.169601,3
HG02734,0.333904,1.818657,3
HG02736,0.039746,-1.001558,3
HG02774,0.0,0.140837,3
HG02783,0.0,0.969852,3
HG02784,-1.23074,-0.178955,3
HG03006,-0.791702,0.119556,3
HG03009,-0.500987,-0.648015,3
HG03016,0.0,-0.281954,3
HG03021,0.039746,0.250755,3
HG03490,-1.62659,-1.528464,3
HG03603,0.039746,-0.002748,3
HG03611,0.039746,-0.449206,3
HG03619,0.294158,-0.523396,3
HG03629,0.0,0.644398,3
HG03643,0.333904,0.951338,3
HG03645,0.729755,0.993696,3
HG03649,0.294158,-1.530906,3
HG03653,-0.395851,-0.503115,3
HG03673,1.31477,0.754547,3
HG03681,1.02061,1.264509,3
HG03691,0.039746,0.35521,3
HG03718,0.0,-0.956574,3
HG03744,0.039746,0.811236,3
HG03746,-1.23074,-0.641169,3
HG03750,0.0,0.738677,3
HG03756,0.0,-0.1896,3
HG03774,0.435597,-0.135334,3
HG03781,0.690009,0.165361,3
HG03787,-0.540733,1.145316,3
HG03802,0.624759,0.451068,3
HG03821,0.0,0.578932,3
HG03823,-1.23074,0.969917,3
HG03830,-0.791702,-0.302992,3
HG03851,-0.356105,0.21624,3
HG03861,0.039746,-0.319721,3
HG03866,0.0,0.507415,3
HG03869,0.475343,-0.117224,3
HG03897,-0.500987,1.881281,3
HG03910,-0.356105,0.307474,3
HG03940,-0.395851,1.617632,3
HG03941,0.435597,0.250251,3
HG03943,0.039746,0.342052,3
HG03978,-0.395851,-0.460661,3
HG03999,-1.23074,-0.844523,3
HG04001,0.039746,0.040509,3
HG04017,0.294158,0.194586,3
HG04020,0.039746,-1.933945,3
HG04025,-0.791702,-0.090296,3
HG04035,-0.356105,-0.38556,3
HG04047,0.333904,0.856698,3
HG04059,1.02061,0.06973,3
HG04061,0.435597,2.086993,3
HG04100,-1.191,-0.49631,3
HG04131,-1.23074,-1.515876,3
HG04156,0.294158,0.19056,3
HG04162,0.435597,0.211158,3
HG04183,1.06036,0.204338,3
HG04211,-0.395851,-0.490797,3
HG04238,-0.791702,0.323112,3
NA20845,1.75036,1.689567,3
NA20854,0.624759,-0.860848,3
NA20856,0.0,-0.77573,3
NA20869,0.039746,0.454798,3
NA20870,-0.395851,-1.659387,3
NA20878,-0.395851,-0.487915,3
NA20885,-0.395851,-0.398337,3
NA20899,0.0,-0.653364,3
NA20900,0.0,1.072077,3
NA20901,1.06036,2.23131,3
NA20903,-0.395851,-0.760917,3
NA20910,-0.395851,0.146185,3
NA21086,0.0,-0.758023,3
NA21091,-0.791702,-0.665973,3
NA21092,0.294158,0.921184,3
NA21094,0.0,0.485205,3
NA21113,0.228908,0.680208,3
HG01589,1.03451,0.2355,4
HG02654,2.92572,2.512162,4
HG02685,0.837423,-0.768162,4
HG02691,1.40634,-0.807716,4
HG02731,2.55542,0.926863,4
HG02734,-0.2153,0.540084,4
HG02736,0.871001,-0.559673,4
HG02774,0.871001,1.274728,4
HG02783,0.138321,-0.222305,4
HG02784,0.171899,0.610165,4
HG03006,1.09444,-0.722806,4
HG03009,0.387199,-0.324019,4
HG03016,1.05272,-0.189087,4
HG03021,1.27463,-1.215137,4
HG03490,1.62011,2.765662,4
HG03603,0.0,0.165823,4
HG03611,0.74082,0.482492,4
HG03619,2.92572,1.237953,4
HG03629,1.27463,-0.964729,4
HG03643,3.17706,0.171478,4
HG03645,0.353621,-0.347043,4
HG03649,0.171899,2.380797,4
HG03653,0.352084,0.239401,4
HG03673,0.680889,0.741485,4
HG03681,2.30253,0.820321,4
HG03691,3.31291,-0.218597,4
HG03718,1.05272,0.395869,4
HG03744,1.27463,0.862959,4
HG03746,1.27463,-1.121132,4
HG03750,2.49264,0.521693,4
HG03756,0.0,0.064812,4
HG03774,1.12802,-0.261008,4
HG03781,0.912719,-0.386743,4
HG03787,1.72638,1.244197,4
HG03802,1.60343,1.865193,4
HG03821,0.74082,1.088616,4
HG03823,0.559098,-0.124566,4
HG03830,2.4068,-1.286681,4
HG03851,0.318506,-1.756366,4
HG03861,0.130181,0.602529,4
HG03866,0.138321,-0.279694,4
HG03869,0.74082,-0.287444,4
HG03897,0.74082,0.790434,4
HG03910,2.12034,-0.467959,4
HG03940,-0.397022,-0.714526,4
HG03941,2.4672,-0.933021,4
HG03943,0.353621,-0.545249,4
HG03978,0.74082,-0.000926,4
HG03999,1.24981,0.073566,4
HG04001,1.48164,0.780222,4
HG04017,0.171899,-0.032741,4
HG04020,-0.2153,-0.811395,4
HG04025,0.74082,0.118683,4
HG04035,1.12802,-0.197052,4
HG04047,-0.2153,0.500824,4
HG04059,1.60343,-0.585202,4
HG04061,2.50494,2.520684,4
HG04100,0.74082,-0.958867,4
HG04131,0.171899,-0.261191,4
HG04156,1.62825,0.839025,4
HG04162,0.74082,-1.021307,4
HG04183,1.24981,0.885509,4
HG04211,0.0,0.159648,4
HG04238,0.707242,-0.499172,4
NA20845,1.99063,1.000588,4
NA20854,3.69019,-0.284635,4
NA20856,2.13902,1.744548,4
NA20869,2.26019,-0.777991,4
NA20870,0.353621,-1.459161,4
NA20878,1.09444,-1.400033,4
NA20885,1.97373,-0.229503,4
NA20899,1.05272,-0.674388,4
NA20900,2.19563,-0.169533,4
NA20901,1.24981,0.066616,4
NA20903,1.62011,1.153525,4
NA20910,1.05272,-0.642686,4
NA21086,0.871001,-0.173277,4
NA21091,1.24105,-1.418083,4
NA21092,-0.181722,0.89636,4
NA21094,2.13902,1.001644,4
NA21113,2.65615,1.198356,4
HG01589,1.36311,1.341707,5
HG02654,2.19124,1.725227,5
HG02685,1.38358,-0.242319,5
HG02691,1.38358,0.298416,5
HG02731,2.5319,0.347674,5
HG02734,0.361132,1.518224,5
HG02736,1.02245,-1.371045,5
HG02774,1.02245,-0.665266,5
HG02783,0.722264,0.634937,5
HG02784,0.361132,-0.37194,5
HG03006,0.722264,-0.064925,5
HG03009,0.0,-0.356745,5
HG03016,1.02245,-0.162507,5
HG03021,0.361132,-0.519537,5
HG03490,0.661318,1.83844,5
HG03603,0.0,-0.592633,5
HG03611,0.361132,-0.348489,5
HG03619,2.19124,0.294385,5
HG03629,0.361132,-1.1692,5
HG03643,2.33758,-0.179989,5
HG03645,0.361132,0.753976,5
HG03649,0.361132,1.044447,5
HG03653,0.0,0.19935,5
HG03673,1.00198,0.953545,5
HG03681,2.02443,0.966446,5
HG03691,2.19124,0.723382,5
HG03718,1.02245,0.260147,5
HG03744,0.361132,0.097544,5
HG03746,0.361132,-0.513858,5
HG03750,2.0449,1.85712,5
HG03756,0.0,-0.687442,5
HG03774,0.361132,-0.342595,5
HG03781,0.722264,0.853491,5
HG03787,1.16879,0.652458,5
HG03802,1.36311,1.499782,5
HG03821,0.361132,0.447113,5
HG03823,0.361132,0.084639,5
HG03830,1.16879,-1.547011,5
HG03851,0.361132,-0.315945,5
HG03861,0.661318,0.496633,5
HG03866,0.722264,-0.101345,5
HG03869,0.361132,-0.405415,5
HG03897,0.361132,1.112051,5
HG03910,1.02245,0.966509,5
HG03940,0.361132,0.479328,5
HG03941,1.52992,0.181731,5
HG03943,0.361132,-0.523216,5
HG03978,0.361132,0.327175,5
HG03999,0.0,0.472761,5
HG04001,0.722264,0.154387,5
HG04017,0.361132,0.739976,5
HG04020,0.361132,-0.911866,5
HG04025,0.361132,0.455779,5
HG04035,0.361132,-0.729264,5
HG04047,0.361132,0.68999,5
HG04059,1.36311,1.339,5
HG04061,1.61532,1.748076,5
HG04100,0.361132,-0.686674,5
HG04131,0.361132,-1.514696,5
HG04156,0.722264,0.023131,5
HG04162,0.361132,-0.82131,5
HG04183,1.00198,0.208203,5
HG04211,0.0,0.297289,5
HG04238,0.722264,1.092803,5
NA20845,1.36311,1.278787,5
NA20854,1.80964,0.541177,5
NA20856,1.68377,0.749645,5
NA20869,1.16879,0.050853,5
NA20870,0.361132,-0.067546,5
NA20878,0.722264,0.231783,5
NA20885,1.02245,0.926002,5
NA20899,1.02245,-0.31879,5
NA20900,0.361132,0.632056,5
NA20901,1.00198,0.586756,5
NA20903,0.661318,0.728925,5
NA20910,1.02245,-0.290098,5
NA21086,1.02245,-0.222293,5
NA21091,0.722264,-0.405572,5
NA21092,0.0,-0.547461,5
NA21094,1.68377,0.457477,5
NA21113,2.38556,0.923652,5
HG01589,-0.452556,0.490405,6
HG02654,0.0,-0.294799,6
HG02685,-0.452556,-0.201081,6
HG02691,0.0,-0.894943,6
HG02731,0.0,0.318299,6
HG02734,0.461844,1.535199,6
HG02736,-0.452556,-1.580673,6
HG02774,-0.452556,-0.14483,6
HG02783,-0.452556,0.81661,6
HG02784,-0.452556,0.022714,6
HG03006,0.0,-0.167653,6
HG03009,0.0,-1.264727,6
HG03016,0.9144,1.011666,6
HG03021,0.0,-0.088729,6
HG03490,0.0,-0.50849,6
HG03603,0.0,0.041534,6
HG03611,0.9144,2.085764,6
HG03619,0.0,-0.371031,6
HG03629,0.0,0.398744,6
HG03643,-0.452556,0.344087,6
HG03645,0.9144,0.346278,6
HG03649,-0.452556,-1.119557,6
HG03653,-0.452556,-0.66123,6
HG03673,-0.452556,-0.358799,6
HG03681,0.0,1.346541,6
HG03691,0.0,0.34209,6
HG03718,0.0,0.275671,6
HG03744,0.0,0.218961,6
HG03746,0.0,0.150983,6
HG03750,0.0,0.421152,6
HG03756,0.0,-0.514264,6
HG03774,0.0,-0.055744,6
HG03781,0.461844,-0.78369,6
HG03787,0.0,0.786321,6
HG03802,0.9144,2.701117,6
HG03821,0.9144,1.140626,6
HG03823,-0.452556,1.498933,6
HG03830,0.0,0.617288,6
HG03851,-0.452556,0.62782,6
HG03861,-0.452556,-0.910977,6
HG03866,0.461844,1.67261,6
HG03869,0.0,0.371687,6
HG03897,0.9144,0.916469,6
HG03910,0.0,-0.05678,6
HG03940,-0.905112,0.953368,6
HG03941,0.0,-0.157482,6
HG03943,0.0,0.364275,6
HG03978,0.0,0.474472,6
HG03999,0.0,-0.118162,6
HG04001,0.0,-0.803064,6
HG04017,-0.452556,0.02657,6
HG04020,-0.452556,-0.333602,6
HG04025,0.0,-0.597078,6
HG04035,0.0,-0.336856,6
HG04047,0.461844,-0.8611,6
HG04059,0.0,-0.21308,6
HG04061,0.0,0.765723,6
HG04100,0.0,-0.41637,6
HG04131,-0.452556,-0.141695,6
HG04156,0.0,-0.02585,6
HG04162,0.0,-0.105943,6
HG04183,0.0,0.340338,6
HG04211,0.0,-0.39526,6
HG04238,0.0,0.405646,6
NA20845,0.0,0.178185,6
NA20854,0.0,0.630427,6
NA20856,0.0,0.540628,6
NA20869,0.0,1.057817,6
NA20870,0.0,-1.098475,6
NA20878,0.0,-0.530817,6
NA20885,0.0,0.330472,6
NA20899,0.0,-0.399174,6
NA20900,0.0,1.047346,6
NA20901,0.0,0.40139,6
NA20903,0.0,0.481953,6
NA20910,0.0,-0.806072,6
NA21086,-0.452556,-0.046854,6
NA21091,0.0,0.05087,6
NA21092,-0.452556,-0.454291,6
NA21094,0.0,2.272192,6
NA21113,0.0,1.252323,6
HG01589,1.15614,0.235617,7
HG02654,0.883548,-0.153594,7
HG02685,0.271026,-1.488037,7
HG02691,1.22713,-1.942876,7
HG02731,1.09778,0.20539,7
HG02734,2.34541,1.067226,7
HG02736,0.905889,-0.916473,7
HG02774,-0.276725,-0.484659,7
HG02783,1.58265,1.093188,7
HG02784,1.454,-0.942975,7
HG03006,1.641,-0.682973,7
HG03009,1.17483,-0.559693,7
HG03016,2.01811,1.154941,7
HG03021,0.897747,0.83374,7
HG03490,0.956103,-0.232783,7
HG03603,0.548109,-0.200007,7
HG03611,2.34541,1.156454,7
HG03619,-0.226511,-0.32841,7
HG03629,0.877491,-0.523145,7
HG03643,0.271026,-0.019713,7
HG03645,1.46431,0.668358,7
HG03649,-0.284867,-1.252771,7
HG03653,0.321598,-0.794728,7
HG03673,0.55817,-0.097198,7
HG03681,1.16219,0.590078,7
HG03691,1.97644,-0.491066,7
HG03718,0.562308,-1.069009,7
HG03744,1.16877,-0.047073,7
HG03746,0.735474,-0.690549,7
HG03750,0.947961,-0.491344,7
HG03756,1.11042,-0.222654,7
HG03774,1.16877,-0.35469,7
HG03781,2.56622,-1.083835,7
HG03787,0.833334,0.549274,7
HG03802,2.2907,1.340283,7
HG03821,2.96608,1.304034,7
HG03823,1.15457,0.475446,7
HG03830,0.32974,-0.45551,7
HG03851,1.35578,-1.20856,7
HG03861,1.17483,-0.899506,7
HG03866,1.73533,1.110852,7
HG03869,0.620664,0.520462,7
HG03897,2.01811,0.477406,7
HG03910,0.833334,-0.648522,7
HG03940,0.883548,1.490263,7
HG03941,1.10436,0.093752,7
HG03943,1.9825,-0.90626,7
HG03978,1.30557,-0.134513,7
HG03999,1.17483,0.142676,7
HG04001,1.4398,-0.014103,7
HG04017,0.321598,0.287847,7
HG04020,0.600766,-0.640262,7
HG04025,1.21899,0.269643,7
HG04035,0.321598,-0.309588,7
HG04047,1.17908,0.126489,7
HG04059,1.99761,-0.38754,7
HG04061,0.89169,0.278939,7
HG04100,1.44586,-0.312253,7
HG04131,0.787773,-0.086453,7
HG04156,0.89169,-0.8377,7
HG04162,1.16063,-0.514469,7
HG04183,1.99553,-0.128468,7
HG04211,0.058714,0.589486,7
HG04238,0.883548,-0.260389,7
NA20845,1.15649,0.828483,7
NA20854,1.65403,-0.177426,7
NA20856,1.46006,-0.086295,7
NA20869,1.06486,-0.420863,7
NA20870,1.43166,-1.543773,7
NA20878,1.16272,-1.218479,7
NA20885,0.606465,-0.008757,7
NA20899,0.562308,-0.439767,7
NA20900,1.43166,1.238817,7
NA20901,1.10384,0.531305,7
NA20903,0.327655,0.198257,7
NA20910,1.17692,-0.002957,7
NA21086,0.61288,-0.810011,7
NA21091,1.38144,-0.473198,7
NA21092,0.833334,-0.206046,7
NA21094,0.757457,-0.009627,7
NA21113,1.99553,0.555307,7
HG01589,-0.330684,0.522033,8
HG02654,1.1331,3.843365,8
HG02685,-0.140102,-0.34428,8
HG02691,0.521266,-0.302952,8
HG02731,0.611831,-0.865977,8
HG02734,-0.661368,1.059799,8
HG02736,0.190582,0.681409,8
HG02774,0.521266,0.913492,8
HG02783,0.0,-0.500199,8
HG02784,-0.330684,-1.220436,8
HG03006,-0.661368,-0.266895,8
HG03009,-0.661368,-0.847557,8
HG03016,0.521266,0.599898,8
HG03021,-0.330684,-0.015308,8
HG03490,-0.140102,2.148091,8
HG03603,-0.330684,0.066723,8
HG03611,-0.330684,0.111328,8
HG03619,1.1331,0.797075,8
HG03629,0.0,-0.633387,8
HG03643,1.22366,0.728402,8
HG03645,-0.330684,0.274467,8
HG03649,-0.330684,2.209245,8
HG03653,-0.330684,-0.699386,8
HG03673,-0.330684,0.996838,8
HG03681,0.521266,0.171494,8
HG03691,1.1331,0.961053,8
HG03718,0.521266,0.808469,8
HG03744,-0.330684,0.544123,8
HG03746,-0.330684,-0.929254,8
HG03750,1.04253,1.231985,8
HG03756,0.0,-0.49065,8
HG03774,0.0,-0.510877,8
HG03781,0.0,-0.028225,8
HG03787,0.611831,-0.029121,8
HG03802,-0.330684,-0.167257,8
HG03821,0.0,-0.183182,8
HG03823,-0.330684,-0.51571,8
HG03830,0.281147,-0.059602,8
HG03851,-0.661368,-0.107357,8
HG03861,0.190582,0.548419,8
HG03866,0.0,-0.30949,8
HG03869,-0.330684,1.285818,8
HG03897,-0.661368,0.233716,8
HG03910,-0.140102,0.598257,8
HG03940,-0.330684,0.603973,8
HG03941,0.942515,-0.006738,8
HG03943,-0.330684,-0.330362,8
HG03978,-0.330684,0.357515,8
HG03999,-0.330684,-0.79121,8
HG04001,-0.330684,0.887958,8
HG04017,-0.330684,0.849183,8
HG04020,-0.330684,-0.363446,8
HG04025,-0.661368,-0.639503,8
HG04035,-0.661368,-1.029135,8
HG04047,-0.661368,1.296182,8
HG04059,0.0,-0.95748,8
HG04061,1.88503,4.271551,8
HG04100,-0.661368,-1.56523,8
HG04131,-0.330684,-1.062864,8
HG04156,-0.330684,0.152727,8
HG04162,0.0,0.097168,8
HG04183,-0.330684,0.488877,8
HG04211,-0.330684,-0.52106,8
HG04238,-0.661368,0.7581,8
NA20845,-0.330684,0.811826,8
NA20854,0.611831,-0.75565,8
NA20856,1.04253,1.080239,8
NA20869,0.611831,-0.561377,8
NA20870,-0.330684,-0.531225,8
NA20878,-0.330684,-0.948271,8
NA20885,0.190582,0.540825,8
NA20899,0.521266,-0.098845,8
NA20900,0.0,-0.985205,8
NA20901,-0.330684,-0.17831,8
NA20903,0.190582,0.895111,8
NA20910,0.190582,0.249534,8
NA21086,0.521266,0.699878,8
NA21091,-0.661368,-1.287619,8
NA21092,-0.330684,0.517753,8
NA21094,1.04253,1.166317,8
NA21113,-0.140102,1.338183,8
HG01589,1.11422,-0.364465,9
HG02654,-0.292667,0.077777,9
HG02685,0.041098,-0.298646,9
HG02691,0.420599,-0.75847,9
HG02731,-1.95156,-0.535703,9
HG02734,-1.9685,1.09979,9
HG02736,-0.023644,-1.235674,9
HG02774,-2.17399,-0.11379,9
HG02783,-0.933574,0.443391,9
HG02784,-0.350008,-0.956561,9
HG03006,-0.090301,-0.590065,9
HG03009,-2.58238,-1.663639,9
HG03016,0.046169,0.949762,9
HG03021,0.748478,-0.148057,9
HG03490,-0.000326,-0.609953,9
HG03603,-0.122252,0.092301,9
HG03611,-0.84318,1.013253,9
HG03619,-1.50802,-1.119405,9
HG03629,0.289618,-0.339791,9
HG03643,-1.28723,0.487624,9
HG03645,0.71332,-0.411721,9
HG03649,-1.16442,-1.043047,9
HG03653,0.916092,-0.742488,9
HG03673,-0.550027,-0.611415,9
HG03681,-0.678202,0.320175,9
HG03691,0.539522,-0.457832,9
HG03718,-0.290905,0.329296,9
HG03744,1.09986,0.141279,9
HG03746,-0.530445,-0.639031,9
HG03750,-0.736881,0.714972,9
HG03756,-0.20655,0.481777,9
HG03774,1.4239,0.016535,9
HG03781,0.828351,0.24833,9
HG03787,-2.05929,-0.636597,9
HG03802,0.079042,2.50499,9
HG03821,1.69149,2.060575,9
HG03823,0.230905,0.264003,9
HG03830,-0.971966,1.036838,9
HG03851,0.69375,-0.517996,9
HG03861,0.780835,-0.448602,9
HG03866,1.38263,2.029112,9
HG03869,-1.21405,-0.344328,9
HG03897,-1.02275,-0.594329,9
HG03910,-0.200958,-0.280456,9
HG03940,-1.56899,-0.655648,9
HG03941,1.00198,0.583836,9
HG03943,0.576418,0.749262,9
HG03978,0.811179,0.123701,9
HG03999,0.203687,0.036744,9
HG04001,1.33715,0.059285,9
HG04017,0.432058,0.937542,9
HG04020,-0.86268,-0.872275,9
HG04025,1.69304,-0.076059,9
HG04035,-1.118,-0.288849,9
HG04047,-0.328391,0.116534,9
HG04059,-0.610751,-0.063633,9
HG04061,0.695006,0.259654,9
HG04100,0.883409,-0.993238,9
HG04131,-1.29689,-0.922966,9
HG04156,-0.987417,-0.593194,9
HG04162,-0.983554,-0.783769,9
HG04183,1.31853,0.232666,9
HG04211,-0.476482,0.244048,9
HG04238,-0.216842,0.921787,9
NA20845,0.765675,0.596222,9
NA20854,-1.21181,-0.627345,9
NA20856,-0.212863,0.080794,9
NA20869,-0.512503,-0.051566,9
NA20870,0.795306,-0.930832,9
NA20878,0.94951,0.30658,9
NA20885,-0.924433,0.619083,9
NA20899,-0.926166,-0.597157,9
NA20900,1.03672,1.237512,9
NA20901,-1.21441,-0.728165,9
NA20903,-0.669539,-0.041853,9
NA20910,0.753861,-0.040032,9
NA21086,-1.7215,-0.483903,9
NA21091,1.26185,0.166887,9
NA21092,-2.80561,0.861564,9
NA21094,-0.264776,0.852601,9
NA21113,0.983558,1.121544,9
HG01589,2.02711,1.611097,10
HG02654,-0.643007,0.652957,10
HG02685,0.016477,0.250341,10
HG02691,-0.077594,-1.276146,10
HG02731,0.463924,0.762596,10
HG02734,-0.643007,0.672291,10
HG02736,1.00896,-0.365021,10
HG02774,0.225692,1.019844,10
HG02783,-0.162254,-0.588667,10
HG02784,-0.940898,0.153615,10
HG03006,-0.077275,-1.547327,10
HG03009,0.335257,0.12467,10
HG03016,0.225692,0.2936,10
HG03021,-0.031532,0.207151,10
HG03490,-0.898051,-0.327413,10
HG03603,-0.009842,0.189358,10
HG03611,1.31166,1.067087,10
HG03619,0.700913,1.129119,10
HG03629,-0.286895,-1.112184,10
HG03643,-0.643007,0.457349,10
HG03645,0.361713,-0.615571,10
HG03649,-0.098569,-1.579326,10
HG03653,0.486268,-0.30304,10
HG03673,1.77065,1.033243,10
HG03681,1.48375,1.440029,10
HG03691,-0.249443,0.494384,10
HG03718,0.057957,0.015381,10
HG03744,-0.458744,0.991545,10
HG03746,-0.45463,-0.771388,10
HG03750,1.4065,0.963111,10
HG03756,-0.324261,-0.009241,10
HG03774,-0.49611,-0.470545,10
HG03781,-0.286895,-0.106491,10
HG03787,-0.061203,0.329635,10
HG03802,0.62045,0.493075,10
HG03821,-0.066547,0.592153,10
HG03823,0.145798,-0.341904,10
HG03830,-0.871595,-0.694171,10
HG03851,0.966429,-1.153378,10
HG03861,0.945272,1.154709,10
HG03866,0.512009,-0.015741,10
HG03869,0.288433,1.267796,10
HG03897,1.11867,1.582995,10
HG03910,1.63433,0.271729,10
HG03940,-0.648522,1.630121,10
HG03941,0.194362,0.390911,10
HG03943,0.460217,-0.252684,10
HG03978,-0.611156,-0.498533,10
HG03999,0.063822,0.528351,10
HG04001,-0.171849,-0.623042,10
HG04017,-0.412882,0.748638,10
HG04020,0.648927,-1.5809,10
HG04025,-0.940898,-0.606168,10
HG04035,-0.501591,-0.838722,10
HG04047,0.037452,1.064393,10
HG04059,1.91206,0.394269,10
HG04061,-0.339584,0.000473,10
HG04100,0.29821,-0.746028,10
HG04131,-0.611156,-0.547607,10
HG04156,-0.098569,0.293265,10
HG04162,0.237209,-1.28658,10
HG04183,0.954813,0.636503,10
HG04211,-0.978264,0.114494,10
HG04238,-0.883835,-0.471516,10
NA20845,2.69519,1.268335,10
NA20854,0.62045,-0.166064,10
NA20856,1.02517,1.503488,10
NA20869,0.178868,0.1508,10
NA20870,-0.654003,0.310426,10
NA20878,-0.547334,-1.330994,10
