IID,predict,actual,pheno_num
NA19309,0.0,-0.652173,2
NA19315,0.0,-0.611333,2
NA19331,0.0,-2.068927,2
NA19379,0.346256,-0.957756,2
NA19383,-0.454657,-3.832659,2
NA19384,-0.557351,-2.229088,2
NA19390,0.346256,-1.389455,2
NA19404,0.768218,0.30885,2
NA19431,-0.665524,-2.651499,2
NA19439,0.59288,-0.160539,2
NA19448,0.346256,-0.876594,2
NA19449,0.0,-0.348593,2
NA19462,-0.557351,-3.055312,2
NA19466,0.59288,-0.285969,2
NA19701,0.421962,-0.608439,2
NA19711,1.91845,2.929392,2
NA19923,0.0,0.971093,2
NA20291,0.768218,-0.039606,2
NA20294,0.421962,-1.221605,2
NA20340,-0.319268,-1.475075,2
NA20342,-0.665524,-1.724983,2
NA20355,0.0,-0.892044,2
NA20412,0.346256,1.054139,2
HG01894,-0.011091,-0.613517,3
HG02013,0.135296,-0.237243,3
HG02332,-0.721762,0.104096,3
HG02343,0.0,0.775296,3
HG02427,0.135296,-0.432659,3
HG02449,0.857058,1.882548,3
HG02455,-0.721762,0.459206,3
HG02471,-0.586466,1.406262,3
HG02496,0.845967,1.505784,3
HG02497,-0.011091,-0.807091,3
HG02549,-0.721762,-0.716572,3
HG02557,0.135296,-1.107575,3
HG02558,-0.721762,-0.061795,3
HG02568,0.0,0.365466,3
HG02570,0.857058,2.185176,3
HG02611,-0.721762,0.397151,3
HG02628,0.857058,0.217873,3
HG02678,1.71412,1.591338,3
HG02703,-1.44352,-0.632713,3
HG02760,0.135296,-0.07119,3
HG02804,-0.721762,0.237324,3
HG02810,0.710671,-0.708717,3
HG02814,-0.721762,-1.466835,3
HG02851,-0.721762,-0.442517,3
HG02882,0.845967,-0.158051,3
HG02884,0.857058,1.367722,3
HG02891,1.56773,1.29628,3
HG02895,0.0,-0.679517,3
HG02922,-0.721762,-1.287989,3
HG02923,0.857058,1.091914,3
HG02943,-0.721762,-2.131286,3
HG02944,-0.721762,-2.335626,3
HG02971,1.71412,0.614035,3
HG02981,0.135296,-0.106266,3
HG03025,-0.721762,-0.59267,3
HG03039,0.0,0.059051,3
HG03040,0.857058,-0.375121,3
HG03046,0.857058,1.338205,3
HG03073,0.857058,0.863509,3
HG03078,0.857058,1.065947,3
HG03079,0.0,0.111164,3
HG03085,-0.732853,-2.156229,3
HG03099,0.857058,1.571458,3
HG03109,-0.721762,-1.595447,3
HG03169,-0.721762,-0.773421,3
HG03199,0.857058,1.522117,3
HG03224,0.857058,1.605992,3
HG03265,0.0,0.893053,3
HG03270,-0.721762,-1.154881,3
HG03291,-0.721762,-1.046597,3
HG03342,-0.721762,-1.195257,3
HG03351,0.0,1.564131,3
HG03369,-1.44352,-0.731821,3
HG03380,-0.011091,0.334764,3
HG03385,0.857058,0.916204,3
HG03388,-0.721762,0.103154,3
HG03394,0.0,0.454349,3
HG03436,0.857058,0.427644,3
HG03455,0.857058,0.737623,3
HG03457,0.845967,0.790224,3
HG03458,0.0,-0.324109,3
HG03485,0.135296,0.951241,3
HG03521,0.857058,1.013714,3
HG03563,0.0,0.074269,3
NA18486,-1.44352,-1.777366,3
NA18498,-1.44352,-0.823065,3
NA18505,-0.721762,-0.578803,3
NA18861,-1.44352,0.17728,3
NA18867,0.710671,-0.028915,3
NA18874,-0.721762,-2.131061,3
NA18881,0.0,0.403472,3
NA18915,-0.721762,-0.520175,3
NA18916,0.135296,1.222764,3
NA19017,0.135296,-0.912748,3
NA19019,-0.721762,-1.118675,3
NA19020,0.0,-0.290511,3
NA19026,0.857058,0.73124,3
NA19108,0.135296,0.734407,3
NA19137,0.135296,-0.208523,3
NA19144,-0.011091,0.151782,3
NA19149,0.0,-0.20373,3
NA19190,0.135296,0.658846,3
NA19200,-0.011091,0.022827,3
NA19207,0.857058,2.07575,3
NA19225,0.710671,1.469287,3
NA19257,0.857058,1.325538,3
NA19309,-1.44352,-1.999963,3
NA19315,-0.721762,-0.872514,3
NA19331,-1.44352,-0.038931,3
NA19379,0.857058,0.855572,3
NA19383,0.135296,-0.645079,3
NA19384,1.71412,0.700665,3
NA19390,0.135296,-0.707104,3
NA19404,-0.732853,-2.268506,3
NA19431,-1.44352,-0.519407,3
NA19439,1.71412,0.803642,3
NA19448,1.56773,0.696439,3
NA19449,1.71412,0.965759,3
NA19462,0.0,0.776953,3
NA19466,-0.721762,-0.47425,3
NA19701,-0.721762,-1.791598,3
NA19711,-0.721762,-0.883612,3
NA19923,-0.721762,-1.369221,3
NA20291,0.135296,0.981036,3
NA20294,0.135296,-0.554855,3
NA20340,0.992354,0.889063,3
NA20342,0.0,-0.224374,3
NA20355,0.135296,0.991745,3
NA20412,-0.721762,-0.899185,3
HG01894,0.322141,0.735149,4
HG02013,2.14595,2.00217,4
HG02332,0.341342,0.126739,4
HG02343,1.38052,2.288976,4
HG02427,0.051186,-1.073894,4
HG02449,1.8558,0.420334,4
HG02455,1.38052,0.361028,4
HG02471,1.43171,1.175833,4
HG02496,0.612297,0.726441,4
HG02497,0.341342,-0.061286,4
HG02549,-0.424084,-1.659254,4
HG02557,0.580312,-0.804748,4
HG02558,0.322141,-1.699772,4
HG02568,0.985624,-0.59146,4
HG02570,-0.669844,-1.408971,4
HG02611,1.05838,-0.432801,4
HG02628,0.765426,-3.313872,4
HG02678,0.612297,0.605533,4
HG02703,0.47527,-0.646792,4
HG02760,0.156228,-0.217518,4
HG02804,0.644282,-0.003899,4
HG02810,-0.424084,-1.296621,4
HG02814,-0.133928,-0.326633,4
HG02851,1.08757,-1.36153,4
HG02882,0.580312,-0.010203,4
HG02884,1.05838,-0.746199,4
HG02891,0.341342,-0.817494,4
HG02895,0.0,-0.765829,4
HG02922,2.14875,1.862712,4
HG02923,0.044396,-1.348166,4
HG02943,2.11677,0.686229,4
HG02944,1.8558,1.361885,4
HG02971,0.478369,0.999459,4
HG02981,-0.226559,-1.484413,4
HG03025,0.765426,-0.054016,4
HG03039,-0.133928,-0.155725,4
HG03040,1.53085,0.768072,4
HG03046,0.765426,-0.199559,4
HG03073,0.098384,0.062597,4
HG03078,0.768228,0.818829,4
HG03079,1.13476,0.278346,4
HG03085,0.076381,-0.749637,4
HG03099,0.510354,0.533816,4
HG03109,1.43171,0.966119,4
HG03169,0.044396,-0.793347,4
HG03199,0.532357,-1.256613,4
HG03224,0.644282,0.957784,4
HG03265,2.11677,1.108729,4
HG03270,0.322141,0.27508,4
HG03291,1.76906,0.965716,4
HG03342,0.695468,-1.254801,4
HG03351,0.290156,-0.600986,4
HG03369,0.322141,-1.201572,4
HG03380,1.08757,0.918329,4
HG03385,0.188213,-0.181103,4
HG03388,1.88498,0.620617,4
HG03394,0.532357,-1.45889,4
HG03436,-0.979574,-2.653294,4
HG03455,0.934438,1.497624,4
HG03457,1.43171,0.993127,4
HG03458,0.612297,-0.009105,4
HG03485,-0.24576,-1.178716,4
HG03521,-0.424084,-1.058571,4
HG03563,0.86381,-0.414651,4
NA18486,1.38052,0.142025,4
NA18498,0.188213,-0.648979,4
NA18505,-0.226559,-0.080772,4
NA18861,-0.133928,-0.174021,4
NA18867,1.67068,0.577422,4
NA18874,1.38052,0.781422,4
NA18881,1.61004,0.489495,4
NA18915,2.17794,2.117698,4
NA18916,0.663483,0.014953,4
NA19017,-0.133928,-1.143458,4
NA19019,0.188213,-1.083733,4
NA19020,0.0,-1.828615,4
NA19026,2.23192,0.363924,4
NA19108,0.902453,-1.39109,4
NA19137,1.09037,-0.977399,4
NA19144,0.6343,-0.47344,4
NA19149,2.30188,1.355886,4
NA19190,0.290156,-0.352032,4
NA19200,0.0,-0.077298,4
NA19207,2.33106,1.31294,4
NA19225,1.82661,-0.266648,4
NA19257,1.2466,0.582724,4
NA19309,0.290156,-0.513691,4
NA19315,0.478369,-0.714507,4
NA19331,0.510354,0.378145,4
NA19379,1.67068,1.108143,4
NA19383,0.780639,-1.338197,4
NA19384,2.18074,1.608503,4
NA19390,1.72187,0.348435,4
NA19404,1.05838,1.525996,4
NA19431,0.812624,-0.588797,4
NA19439,0.765426,-2.617674,4
NA19448,1.99282,0.251541,4
NA19449,-0.133928,-0.441989,4
NA19462,0.956441,1.202693,4
NA19466,-0.133928,-0.201974,4
NA19701,0.902453,-0.518798,4
NA19711,1.38052,0.134004,4
NA19923,1.56564,0.532553,4
NA20291,0.765426,1.014785,4
NA20294,1.05558,-1.900399,4
NA20340,-0.24576,-2.096892,4
NA20342,-0.277745,-0.961753,4
NA20355,0.612297,-0.206574,4
NA20412,0.765426,-0.812293,4
HG01894,-1.36438,-1.257664,5
HG02013,0.026191,-0.900907,5
HG02332,0.439001,0.789913,5
HG02343,-0.359818,0.055015,5
HG02427,-0.869727,-2.154326,5
HG02449,-1.36438,-1.423345,5
HG02455,-0.359818,-0.559492,5
HG02471,-0.430726,-0.554597,5
HG02496,-1.00456,-0.034205,5
HG02497,-0.280635,-0.468345,5
HG02549,0.878002,-0.996059,5
HG02557,1.33492,1.256363,5
HG02558,0.518184,1.124485,5
HG02568,0.439001,0.526464,5
HG02570,-1.54593,-0.848847,5
HG02611,0.079183,-1.739338,5
HG02628,0.0,-0.885692,5
HG02678,-1.00456,-1.264458,5
HG02703,0.079183,0.669357,5
HG02760,-0.565559,-2.245836,5
HG02804,0.158366,0.662176,5
HG02810,-0.509909,-1.140839,5
HG02814,0.079183,0.248384,5
HG02851,-0.869727,-1.439317,5
HG02882,0.439001,-0.878041,5
HG02884,-1.36438,-0.692609,5
HG02891,0.026191,0.713445,5
HG02895,-0.359818,0.84384,5
HG02922,-1.22954,-0.112325,5
HG02923,-2.00285,-1.333722,5
HG02943,0.439001,-0.523993,5
HG02944,0.439001,0.422027,5
HG02971,0.251176,-0.679311,5
HG02981,0.617268,-0.654639,5
HG03025,-0.719636,1.209856,5
HG03039,-0.359818,-0.268974,5
HG03040,-1.00456,-0.01349,5
HG03046,-1.51447,-2.357701,5
HG03073,-0.252459,0.337609,5
HG03078,-1.7242,-0.788907,5
HG03079,-0.998286,-1.411359,5
HG03085,-0.120284,-0.707032,5
HG03099,-1.36438,-0.907663,5
HG03109,-0.430726,-0.073643,5
HG03169,-0.638468,0.591755,5
HG03199,-1.36438,-1.631904,5
HG03224,0.386009,-0.606979,5
HG03265,-0.509909,-0.472826,5
HG03270,-0.359818,0.365314,5
HG03291,0.25745,0.4648,5
HG03342,-0.052992,0.990271,5
HG03351,0.0,0.30347,5
HG03369,-1.73945,-2.025435,5
HG03380,0.079183,-0.501631,5
HG03385,0.895918,-0.144404,5
HG03388,0.895918,1.467084,5
HG03394,0.0,-1.026491,5
HG03436,-1.19775,-1.480872,5
HG03455,0.0,-0.06144,5
HG03457,1.18483,-0.036108,5
HG03458,-0.359818,-1.21317,5
HG03485,-1.56384,-1.842697,5
HG03521,-1.7242,-2.628341,5
HG03563,-0.998286,-1.308277,5
NA18486,0.079183,0.211233,5
NA18498,-0.869727,-1.346765,5
NA18505,-1.3581,-2.16338,5
NA18861,0.878002,-1.376433,5
NA18867,0.079183,0.512231,5
NA18874,-0.869727,-1.612527,5
NA18881,-0.541369,-0.521822,5
NA18915,0.439001,-1.23606,5
NA18916,-1.36438,-0.807842,5
NA19017,-1.36438,-0.81797,5
NA19019,-0.869727,-1.343566,5
NA19020,-0.359818,0.984679,5
NA19026,-2.00912,-2.57283,5
NA19108,-0.565559,-0.264576,5
NA19137,-0.925377,-1.483921,5
NA19144,0.0,0.78735,5
NA19149,0.0,0.383168,5
NA19190,0.745827,-0.034831,5
NA19200,-0.070908,-0.608246,5
NA19207,1.25574,0.916887,5
NA19225,-0.359818,-0.33943,5
NA19257,-0.486376,-2.109379,5
NA19309,0.0,-1.477696,5
NA19315,-0.719636,0.070175,5
NA19331,0.079183,0.515007,5
NA19379,-0.430726,-0.978847,5
NA19383,-2.36266,-1.714993,5
NA19384,1.69474,0.676504,5
NA19390,-0.869727,-1.922669,5
NA19404,0.878002,0.059165,5
NA19431,-0.559285,-0.118116,5
NA19439,-2.72876,-1.184119,5
NA19448,0.82501,-0.522762,5
NA19449,0.745827,0.565895,5
NA19462,0.079183,0.290813,5
NA19466,-0.869727,0.207606,5
NA19701,-0.509909,-0.6314,5
NA19711,0.0,1.5545,5
NA19923,1.25574,1.968128,5
NA20291,-0.565559,-1.160325,5
NA20294,-0.070908,-1.221457,5
NA20340,-1.64303,-1.509394,5
NA20342,-1.3581,1.317724,5
NA20355,-1.7242,-1.358736,5
NA20412,0.439001,-0.159344,5
HG01894,0.0,0.047663,6
HG02013,0.105586,0.010323,6
HG02332,-0.564837,-0.414003,6
HG02343,0.447963,0.742039,6
HG02427,-0.462851,-1.137862,6
HG02449,0.0,0.20399,6
HG02455,0.0,1.667232,6
HG02471,-0.014888,0.336916,6
HG02496,0.447963,0.408105,6
HG02497,-0.827758,-0.089519,6
HG02549,0.0,-1.35132,6
HG02557,0.568437,1.3424,6
HG02558,-0.564837,-1.494861,6
HG02568,-0.379795,0.070178,6
HG02570,0.0036,0.82567,6
HG02611,0.068168,0.484486,6
HG02628,-1.12967,0.342384,6
HG02678,0.0,-0.287475,6
HG02703,-0.116874,0.0788,6
HG02760,0.0,-0.590083,6
HG02804,0.0,0.055286,6
HG02810,-1.29061,-2.260789,6
HG02814,0.0,0.526866,6
HG02851,-0.462851,-1.021316,6
HG02882,0.0,-0.139465,6
HG02884,-0.564837,0.333695,6
HG02891,-0.459251,0.205571,6
HG02895,0.0,-0.190501,6
HG02922,-0.462851,-1.382958,6
HG02923,0.0,0.656325,6
HG02943,-0.827758,-0.852627,6
HG02944,0.0,1.894998,6
HG02971,0.568437,-0.517458,6
HG02981,1.0164,0.845459,6
HG03025,0.447963,0.699241,6
HG03039,0.0,0.790609,6
HG03040,-0.379795,-0.485056,6
HG03046,-0.014888,0.27348,6
HG03073,-0.274209,0.290212,6
HG03078,-0.379795,-2.331313,6
HG03079,0.0,0.298846,6
HG03085,-0.379795,-1.453861,6
HG03099,0.0,0.096265,6
HG03109,-0.462851,-0.600818,6
HG03169,0.447963,0.277239,6
HG03199,0.0,-0.415492,6
HG03224,0.105586,-0.058181,6
HG03265,0.433075,0.760324,6
HG03270,-0.564837,-2.203945,6
HG03291,1.0164,1.724201,6
HG03342,0.105586,0.183605,6
HG03351,0.447963,-0.515427,6
HG03369,-0.925702,-1.478671,6
HG03380,0.447963,0.133373,6
HG03385,0.568437,-0.070577,6
HG03388,1.0164,1.163104,6
HG03394,-0.564837,1.201785,6
HG03436,-0.564837,1.583334,6
HG03455,0.0,-0.242262,6
HG03457,0.553549,-0.173124,6
HG03458,0.0,-1.186928,6
HG03485,0.0,1.382328,6
HG03521,0.068168,0.003193,6
HG03563,0.0,-0.578631,6
NA18486,0.0,-0.500821,6
NA18498,-0.014888,-0.808646,6
NA18505,-0.564837,-0.667818,6
NA18861,0.0,-1.653836,6
NA18867,0.0,-1.235429,6
NA18874,-0.462851,-0.354867,6
NA18881,1.0164,1.112583,6
NA18915,0.0,-1.828581,6
NA18916,0.447963,-2.069784,6
NA19017,0.0,-0.72048,6
NA19019,-0.462851,-1.447992,6
NA19020,0.0,-0.835544,6
NA19026,0.0,-1.069792,6
NA19108,-0.564837,-2.040787,6
NA19137,0.0,-0.649418,6
NA19144,-0.564837,-0.948335,6
NA19149,0.447963,0.263507,6
NA19190,0.105586,0.013978,6
NA19200,-0.579725,-0.337736,6
NA19207,0.451563,0.765486,6
NA19225,0.447963,0.236158,6
NA19257,0.447963,1.061886,6
NA19309,-1.3926,-3.175751,6
NA19315,0.0,0.334387,6
NA19331,0.0,0.724779,6
NA19379,-1.02769,-2.757007,6
NA19383,-0.564837,-2.51269,6
NA19384,0.568437,-1.83706,6
NA19390,-1.02769,-1.278145,6
NA19404,-0.827758,-0.92068,6
NA19431,0.447963,-1.649314,6
NA19439,-0.827758,-1.7809,6
NA19448,-0.722172,-0.850788,6
NA19449,-0.722172,-1.55337,6
NA19462,-0.116874,0.36448,6
NA19466,-0.014888,-0.590437,6
NA19701,-0.842646,-0.95756,6
NA19711,0.0,-0.230525,6
NA19923,0.0036,0.689175,6
NA20291,0.447963,0.502308,6
NA20294,-0.462851,-1.550262,6
NA20340,0.447963,0.229252,6
NA20342,0.0,-0.844314,6
NA20355,0.447963,0.995789,6
NA20412,-0.379795,-1.059053,6
HG01894,0.0,0.435046,7
HG02013,1.79907,2.194949,7
HG02332,0.0,-0.509627,7
HG02343,0.973314,-0.121411,7
HG02427,0.0,0.546079,7
HG02449,0.973314,0.834105,7
HG02455,0.0,-0.395581,7
HG02471,0.0,-0.541009,7
HG02496,0.0,0.137617,7
HG02497,0.0,-0.105705,7
HG02549,0.0,1.355312,7
HG02557,0.825757,0.444237,7
HG02558,0.973314,0.053558,7
HG02568,0.0,-1.071533,7
HG02570,0.825757,0.690133,7
HG02611,0.973314,0.576673,7
HG02628,0.0,-0.168339,7
HG02678,0.0,-1.287058,7
HG02703,0.0,0.816908,7
HG02760,0.0,-0.709427,7
HG02804,0.0,0.185568,7
HG02810,0.0,-0.047415,7
HG02814,0.0,-0.160646,7
HG02851,0.973314,0.556348,7
HG02882,0.0,-0.440881,7
HG02884,0.0,0.463155,7
HG02891,0.825757,1.064724,7
HG02895,0.973314,0.326702,7
HG02922,0.973314,1.508976,7
HG02923,0.0,-0.696968,7
HG02943,1.94663,1.391008,7
HG02944,0.0,-0.622745,7
HG02971,1.79907,1.11364,7
HG02981,0.825757,1.060562,7
HG03025,0.0,-0.075831,7
HG03039,0.0,-0.725501,7
HG03040,0.0,-1.352929,7
HG03046,0.0,-1.42958,7
HG03073,1.79907,2.224053,7
HG03078,0.973314,-0.409837,7
HG03079,0.0,-0.554526,7
HG03085,0.973314,0.037931,7
HG03099,0.0,0.653588,7
HG03109,0.0,0.875932,7
HG03169,0.0,-0.259035,7
HG03199,0.0,-1.555796,7
HG03224,0.825757,1.424374,7
HG03265,0.973314,0.471795,7
HG03270,1.94663,1.035358,7
HG03291,1.79907,1.172638,7
HG03342,0.825757,1.384279,7
HG03351,0.0,-2.303458,7
HG03369,0.0,-0.666392,7
HG03380,0.0,0.418476,7
HG03385,0.825757,1.38426,7
HG03388,0.825757,1.187959,7
HG03394,0.0,-0.2715,7
HG03436,0.0,-0.011301,7
HG03455,0.0,-0.918846,7
HG03457,2.77238,2.25814,7
HG03458,0.0,-0.041971,7
HG03485,0.0,-0.55226,7
HG03521,0.973314,0.299433,7
HG03563,1.94663,2.235338,7
NA18486,0.0,-1.161607,7
NA18498,0.973314,0.201889,7
NA18505,0.973314,-0.08175,7
NA18861,0.0,-0.441411,7
NA18867,0.973314,-0.162876,7
NA18874,0.0,-0.753118,7
NA18881,0.825757,1.601297,7
NA18915,0.0,-1.12788,7
NA18916,0.973314,-0.046373,7
NA19017,0.0,-0.665131,7
NA19019,0.0,0.704876,7
NA19020,0.0,-2.147757,7
NA19026,0.0,-0.803329,7
NA19108,0.0,-0.223815,7
NA19137,0.973314,1.62086,7
NA19144,0.0,-0.54396,7
NA19149,1.94663,1.608139,7
NA19190,1.79907,0.41376,7
NA19200,0.0,-1.072748,7
NA19207,0.825757,0.063003,7
NA19225,0.0,-0.242668,7
NA19257,0.0,-1.98581,7
NA19309,0.0,-0.92607,7
NA19315,0.0,0.388757,7
NA19331,0.0,-0.266588,7
NA19379,0.973314,0.445592,7
NA19383,0.973314,-1.541937,7
NA19384,1.79907,1.048264,7
NA19390,0.973314,-0.792669,7
NA19404,0.0,0.091174,7
NA19431,0.973314,0.060337,7
NA19439,0.0,-2.427611,7
NA19448,1.79907,1.980302,7
NA19449,0.825757,-0.251834,7
NA19462,0.0,0.36011,7
NA19466,0.0,0.021557,7
NA19701,0.973314,0.369283,7
NA19711,0.973314,-1.057089,7
NA19923,0.825757,1.528484,7
NA20291,0.0,-1.314431,7
NA20294,0.0,-0.57298,7
NA20340,0.973314,-0.84522,7
NA20342,0.973314,2.270046,7
NA20355,0.0,-0.487076,7
NA20412,0.0,-0.298614,7
HG01894,0.774962,1.338569,8
HG02013,0.327903,-0.243107,8
HG02332,-0.164946,0.664488,8
HG02343,-0.492849,-0.130644,8
HG02427,0.729172,-1.384119,8
HG02449,0.447059,-0.707162,8
HG02455,1.54992,0.001283,8
HG02471,0.0,-0.777051,8
HG02496,-0.164946,0.967201,8
HG02497,-1.68834,-2.613546,8
HG02549,0.655806,-0.725914,8
HG02557,0.0,-1.361811,8
HG02558,0.774962,0.330617,8
HG02568,-1.19549,-3.120745,8
HG02570,0.655806,1.200113,8
HG02611,-0.748431,-1.207079,8
HG02628,0.327903,-0.856667,8
HG02678,0.327903,0.968953,8
HG02703,-0.657795,0.369027,8
HG02760,0.282113,0.366897,8
HG02804,-0.164946,-1.12331,8
HG02810,-0.748431,-1.973776,8
HG02814,0.282113,-0.250747,8
