IID,predict,actual,pheno_num
HG01589,2.3512,-1.39619,3
HG02654,1.78356,-0.970434,3
HG02685,-7.30787,-0.483921,3
HG02691,0.917926,-0.39212,3
HG02731,-0.410952,-1.15661,3
HG02734,-5.82959,1.061539,3
HG02736,3.15893,-1.792383,3
HG02774,7.97517,-0.605249,3
HG02783,2.39337,0.254968,3
HG02784,5.15549,-0.331293,3
HG03006,5.57998,-0.192615,3
HG03009,6.90876,-0.418827,3
HG03016,3.70497,0.720591,3
HG03021,-3.42234,-1.441498,3
HG03490,-3.93078,0.988762,3
HG03603,2.79349,1.343557,3
HG03611,6.05119,-1.964488,3
HG03619,-0.414599,-0.035427,3
HG03629,-0.933491,-1.099736,3
HG03643,1.28731,-0.196828,3
HG03645,2.29139,2.093442,3
HG03649,9.33193,-0.727524,3
HG03653,6.20268,0.838823,3
HG03673,3.40109,0.483649,3
HG03681,1.503,-0.147596,3
HG03691,5.96818,-0.012217,3
HG03718,3.02114,0.996289,3
HG03744,-3.96781,1.217377,3
HG03746,9.7211,1.378443,3
HG03750,-7.48319,-0.770531,3
HG03756,-4.43853,0.590277,3
HG03774,-11.2682,-2.017412,3
HG03781,-7.46539,-1.686308,3
HG03787,1.04339,-0.193797,3
HG03802,1.35887,-2.029144,3
HG03821,-0.0097422,1.575314,3
HG03823,12.7942,-0.216973,3
HG03830,-3.50459,0.735059,3
HG03851,-4.36224,2.737201,3
HG03861,-2.49462,-0.89553,3
HG03866,-3.93704,-1.080476,3
HG03869,5.23876,-1.323907,3
HG03897,-0.43645,0.168352,3
HG03910,0.789596,-1.08424,3
HG03940,9.15546,-0.63624,3
HG03941,14.5534,0.256954,3
HG03943,1.25909,0.581249,3
HG03978,4.53688,-1.49449,3
HG03999,2.81709,0.642784,3
HG04001,-7.23828,-0.28565,3
HG04017,2.01372,1.317717,3
HG04020,5.76223,0.731897,3
HG04025,-0.583085,0.614307,3
HG04035,-13.2177,0.084153,3
HG04047,-5.01282,-0.05329,3
HG04059,4.35925,-0.847415,3
HG04061,3.61976,-0.00662,3
HG04100,7.97758,0.218903,3
HG04131,15.743,-0.516369,3
HG04156,-0.877681,0.861474,3
HG04162,-1.58896,-0.169975,3
HG04183,10.238,0.736378,3
HG04211,4.6627,1.564141,3
HG04238,4.62024,-1.63989,3
NA20845,-3.67772,0.60761,3
NA20854,5.07252,0.166786,3
NA20856,2.04365,0.549606,3
NA20869,-1.15148,0.393719,3
NA20870,-2.81063,-0.636873,3
NA20878,3.85909,-0.260232,3
NA20885,4.09663,0.045654,3
NA20899,3.64651,-0.035042,3
NA20900,8.19945,-0.509803,3
NA20901,-3.67478,0.856738,3
NA20903,9.41689,-0.190853,3
NA20910,-4.21889,-0.059893,3
NA21086,-1.01466,-2.02602,3
NA21091,-2.56547,-1.326357,3
NA21092,4.01159,-0.670303,3
NA21094,5.31633,-1.859389,3
NA21113,-6.59255,-0.826137,3
HG01589,0.288342,0.788082,4
HG02654,0.0,0.278415,4
HG02685,0.819172,-0.944983,4
HG02691,0.0,0.633707,4
HG02731,0.576684,0.313273,4
HG02734,0.576684,0.635781,4
HG02736,0.409586,-0.541275,4
HG02774,0.98627,0.432622,4
HG02783,0.0,0.433719,4
HG02784,0.0,0.003896,4
HG03006,0.288342,-0.341342,4
HG03009,0.288342,0.210938,4
HG03016,0.697928,-1.258931,4
HG03021,0.0,-0.511017,4
HG03490,0.288342,-0.402078,4
HG03603,0.288342,2.426576,4
HG03611,0.0,0.907924,4
HG03619,0.409586,0.686712,4
HG03629,0.0,0.959952,4
HG03643,0.288342,0.829245,4
HG03645,0.0,-0.438526,4
HG03649,0.576684,-0.185385,4
HG03653,0.409586,-1.288641,4
HG03673,0.697928,0.32787,4
HG03681,0.288342,-0.54726,4
HG03691,0.697928,0.401806,4
HG03718,1.1296,-0.639489,4
HG03744,0.288342,-0.550635,4
HG03746,0.552913,1.116574,4
HG03750,0.409586,-0.849939,4
HG03756,0.0,1.126431,4
HG03774,0.0,-1.287424,4
HG03781,0.288342,-1.200915,4
HG03787,0.697928,-0.313267,4
HG03802,1.39417,0.367087,4
HG03821,1.10583,1.294866,4
HG03823,0.576684,1.19589,4
HG03830,0.288342,-0.564415,4
HG03851,1.10751,-0.870291,4
HG03861,0.98627,0.586942,4
HG03866,0.841255,-1.404858,4
HG03869,0.0,0.205155,4
HG03897,0.0,0.77191,4
HG03910,0.697928,-0.643744,4
HG03940,1.25084,-1.000206,4
HG03941,0.288342,0.152547,4
HG03943,0.576684,0.142872,4
HG03978,0.0,0.982318,4
HG03999,0.409586,0.110638,4
HG04001,0.0,0.071588,4
HG04017,0.0,-0.27849,4
HG04020,0.288342,-0.167911,4
HG04025,0.697928,0.628176,4
HG04035,0.409586,0.499715,4
HG04047,1.25084,0.377079,4
HG04059,0.288342,-0.139596,4
HG04061,0.288342,-1.192235,4
HG04100,0.697928,-0.243094,4
HG04131,0.98627,-0.468317,4
HG04156,0.841255,-1.297652,4
HG04162,0.0,-0.492104,4
HG04183,0.0,-0.052679,4
HG04211,0.576684,0.425695,4
HG04238,1.10751,0.635702,4
NA20845,0.697928,-0.360478,4
NA20854,0.0,-1.559502,4
NA20856,0.552913,-0.883301,4
NA20869,0.697928,0.336372,4
NA20870,0.0,-1.074476,4
NA20878,0.0,-0.227984,4
NA20885,0.697928,-0.223988,4
NA20899,0.288342,-0.952849,4
NA20900,0.552913,-1.054346,4
NA20901,0.962499,0.17187,4
NA20903,0.409586,0.414754,4
NA20910,0.841255,-1.012386,4
NA21086,1.25084,0.26237,4
NA21091,1.25084,-0.397048,4
NA21092,0.0,0.853778,4
NA21094,0.576684,-0.682637,4
NA21113,0.288342,-0.528602,4
HG01589,0.0,1.196891,5
HG02654,0.0,-0.580247,5
HG02685,-0.523831,-1.072438,5
HG02691,0.0,1.2706,5
HG02731,0.0,0.346093,5
HG02734,0.0,-1.158514,5
HG02736,0.0,-0.752253,5
HG02774,0.0,1.475772,5
HG02783,0.0,0.320988,5
HG02784,0.0,-0.522268,5
HG03006,0.0,-0.603001,5
HG03009,-0.523831,-0.753308,5
HG03016,0.0,0.061136,5
HG03021,0.0,0.783116,5
HG03490,0.0,-1.047002,5
HG03603,0.0,0.171692,5
HG03611,0.0,0.616288,5
HG03619,0.0,-1.665525,5
HG03629,0.0,2.8028,5
HG03643,-0.523831,-0.638647,5
HG03645,-0.523831,-1.23066,5
HG03649,0.0,-0.053145,5
HG03653,0.0,-1.936291,5
HG03673,0.0,0.378579,5
HG03681,0.0,-0.303741,5
HG03691,0.0,-0.241431,5
HG03718,0.0,1.592105,5
HG03744,0.0,0.296025,5
HG03746,0.0,1.239038,5
HG03750,0.0,-0.686714,5
HG03756,0.0,1.111141,5
HG03774,0.0,-1.484782,5
HG03781,0.0,0.468076,5
HG03787,0.0,-0.548313,5
HG03802,0.0,0.422111,5
HG03821,-0.523831,0.979955,5
HG03823,0.0,0.22031,5
HG03830,0.0,0.010031,5
HG03851,0.0,0.622015,5
HG03861,0.0,1.443383,5
HG03866,0.0,0.026631,5
HG03869,-0.523831,0.526648,5
HG03897,0.0,-0.698952,5
HG03910,-0.523831,0.054354,5
HG03940,0.0,-2.068259,5
HG03941,0.0,1.027213,5
HG03943,0.0,0.211416,5
HG03978,0.0,1.30777,5
HG03999,0.0,-0.204279,5
HG04001,0.0,0.339313,5
HG04017,0.0,0.603256,5
HG04020,-0.523831,1.115041,5
HG04025,0.0,-1.162364,5
HG04035,0.0,-2.327915,5
HG04047,0.0,0.106406,5
HG04059,-1.04766,-1.969223,5
HG04061,0.0,0.697293,5
HG04100,0.0,-1.462835,5
HG04131,0.0,0.658417,5
HG04156,0.0,-1.459762,5
HG04162,0.0,1.21856,5
HG04183,0.0,1.311706,5
HG04211,0.0,-1.275338,5
HG04238,-0.523831,0.484009,5
NA20845,0.0,1.303094,5
NA20854,0.0,-0.030229,5
NA20856,0.0,-0.952842,5
NA20869,0.0,-2.167347,5
NA20870,0.0,1.249688,5
NA20878,0.0,0.702896,5
NA20885,0.0,-0.279125,5
NA20899,0.0,0.638258,5
NA20900,-0.523831,-0.157538,5
NA20901,0.0,1.194639,5
NA20903,0.0,1.916842,5
NA20910,0.0,0.255274,5
NA21086,0.0,0.232838,5
NA21091,0.0,0.18599,5
NA21092,0.0,0.517258,5
NA21094,0.0,0.703016,5
NA21113,0.0,1.13139,5
HG01589,-0.442253,1.001031,6
HG02654,-0.442253,1.313609,6
HG02685,0.0,-0.623423,6
HG02691,0.0,-1.428218,6
HG02731,-0.884506,-0.315106,6
HG02734,0.0,0.119437,6
HG02736,-0.442253,0.314531,6
HG02774,-0.884506,0.691922,6
HG02783,-0.442253,-1.130223,6
HG02784,-0.884506,1.069425,6
HG03006,-0.884506,-0.333616,6
HG03009,-0.442253,0.652765,6
HG03016,-0.884506,0.29705,6
HG03021,-0.442253,0.063823,6
HG03490,-0.442253,-0.887951,6
HG03603,-0.884506,-0.538642,6
HG03611,-0.442253,-1.266507,6
HG03619,0.0,0.222141,6
HG03629,0.0,-0.503374,6
HG03643,-0.442253,-0.887164,6
HG03645,0.0,-2.139997,6
HG03649,-0.442253,-0.214924,6
HG03653,-0.442253,0.927523,6
HG03673,-0.884506,0.316268,6
HG03681,-0.442253,-0.348558,6
HG03691,-0.884506,0.014066,6
HG03718,0.0,-0.773455,6
HG03744,0.0,-1.056978,6
HG03746,-0.442253,0.800623,6
HG03750,-0.884506,0.043842,6
HG03756,0.0,1.062283,6
HG03774,-0.442253,-0.064181,6
HG03781,-0.884506,-0.792284,6
HG03787,-0.442253,2.607116,6
HG03802,-0.442253,-2.015656,6
HG03821,0.0,-1.655266,6
HG03823,-0.442253,0.732811,6
HG03830,0.0,0.136849,6
HG03851,-0.442253,0.187667,6
HG03861,0.0,1.888942,6
HG03866,-0.442253,-0.639018,6
HG03869,0.0,0.453582,6
HG03897,-0.442253,0.393275,6
HG03910,-0.442253,-0.01874,6
HG03940,-0.884506,0.123226,6
HG03941,-0.442253,1.518693,6
HG03943,-0.442253,-1.3544,6
HG03978,-0.442253,1.648311,6
HG03999,0.0,0.869056,6
HG04001,-0.442253,-1.626647,6
HG04017,-0.442253,0.247418,6
HG04020,0.0,-0.82522,6
HG04025,0.0,0.560155,6
HG04035,-0.442253,-1.375655,6
HG04047,-0.884506,0.21253,6
HG04059,-0.442253,0.588078,6
HG04061,-0.442253,-1.084074,6
HG04100,-0.884506,0.619034,6
HG04131,-0.442253,-0.446978,6
HG04156,0.0,0.423945,6
HG04162,0.0,0.888389,6
HG04183,0.0,-1.542571,6
HG04211,0.0,0.713804,6
HG04238,-0.442253,0.236298,6
NA20845,-0.442253,1.282169,6
NA20854,0.0,0.23651,6
NA20856,-0.442253,1.020393,6
NA20869,0.0,-1.940269,6
NA20870,-0.442253,-2.303161,6
NA20878,-0.442253,-0.832433,6
NA20885,0.0,1.159978,6
NA20899,-0.442253,0.428666,6
NA20900,-0.884506,0.323607,6
NA20901,-0.442253,0.293694,6
NA20903,0.0,-0.256627,6
NA20910,-0.442253,-1.093508,6
NA21086,-0.884506,-0.008731,6
NA21091,0.0,1.884234,6
NA21092,0.0,0.224557,6
NA21094,-0.442253,0.364788,6
NA21113,-0.442253,0.93734,6
HG01589,0.0,-1.821878,7
HG02654,0.0,-0.751255,7
HG02685,0.0,0.472059,7
HG02691,0.46759,-0.71829,7
HG02731,0.0,-0.181394,7
HG02734,0.0,-0.558748,7
HG02736,0.46759,0.878143,7
HG02774,0.0,0.54041,7
HG02783,0.0,-0.870162,7
HG02784,0.46759,0.943726,7
HG03006,0.46759,0.36098,7
HG03009,0.46759,0.263406,7
HG03016,0.0,-0.055044,7
HG03021,0.0,0.741416,7
HG03490,0.46759,0.611352,7
HG03603,0.545116,2.146333,7
HG03611,0.46759,0.274577,7
HG03619,0.46759,1.627615,7
HG03629,0.0,-0.716801,7
HG03643,0.0,0.099671,7
HG03645,1.01271,-0.166845,7
HG03649,0.93518,1.121015,7
HG03653,0.0,-1.256475,7
HG03673,0.46759,1.165198,7
HG03681,0.46759,-1.469694,7
HG03691,1.01271,1.068122,7
HG03718,0.0,-0.704078,7
HG03744,0.0,-1.093663,7
HG03746,1.01271,0.634712,7
HG03750,0.46759,-1.256067,7
HG03756,0.0,-1.267004,7
HG03774,0.0,0.2524,7
HG03781,0.46759,-0.049561,7
HG03787,0.46759,-0.007843,7
HG03802,1.01271,-0.213049,7
HG03821,0.545116,-0.05397,7
HG03823,0.0,-1.88599,7
HG03830,0.46759,0.211079,7
HG03851,0.46759,3.474328,7
HG03861,0.0,-0.874428,7
HG03866,0.545116,-1.988942,7
HG03869,0.46759,0.534402,7
HG03897,0.46759,0.939461,7
HG03910,0.46759,-0.710399,7
HG03940,1.09023,0.082385,7
HG03941,0.46759,1.136599,7
HG03943,0.0,-0.751868,7
HG03978,0.46759,0.588014,7
HG03999,0.545116,0.633434,7
HG04001,0.0,1.732579,7
HG04017,0.0,-0.06482,7
HG04020,0.545116,0.353526,7
HG04025,0.46759,0.041014,7
HG04035,0.0,-0.783321,7
HG04047,0.0,1.51127,7
HG04059,0.0,0.022372,7
HG04061,1.01271,1.585003,7
HG04100,0.545116,0.446287,7
HG04131,0.46759,-0.294274,7
HG04156,0.0,0.197394,7
HG04162,0.46759,-0.7861,7
HG04183,0.545116,-0.325649,7
HG04211,0.545116,-0.348495,7
HG04238,0.93518,-0.463515,7
NA20845,0.0,-0.179935,7
NA20854,0.545116,-0.812993,7
NA20856,1.55782,0.178538,7
NA20869,0.0,-0.156819,7
NA20870,0.46759,-0.040018,7
NA20878,0.46759,-1.342975,7
NA20885,0.93518,2.179827,7
NA20899,0.0,0.441985,7
NA20900,1.01271,1.082469,7
NA20901,1.01271,0.437785,7
NA20903,0.545116,0.148349,7
NA20910,0.0,0.140453,7
NA21086,0.93518,1.06333,7
NA21091,0.46759,0.329501,7
NA21092,0.0,-0.082319,7
NA21094,0.93518,-1.686683,7
NA21113,0.46759,-0.010056,7
HG01589,10.3522,-0.604411,8
HG02654,5.66542,-0.794644,8
HG02685,9.29844,-1.651271,8
HG02691,7.0814,0.317032,8
HG02731,4.75168,1.015641,8
HG02734,9.90454,0.14769,8
HG02736,3.67654,-0.950527,8
HG02774,10.8444,-0.174205,8
HG02783,5.74497,-0.287277,8
HG02784,-1.45992,0.578262,8
HG03006,-1.16648,-0.278344,8
HG03009,6.52737,1.094016,8
HG03016,0.187123,0.58157,8
HG03021,10.5466,-0.319501,8
HG03490,3.76668,0.177172,8
HG03603,4.51075,1.752825,8
HG03611,8.72911,0.574207,8
HG03619,12.4094,-1.566325,8
HG03629,-1.90806,-1.742784,8
HG03643,0.816971,-1.570073,8
HG03645,10.4401,1.405929,8
HG03649,14.3462,0.253783,8
HG03653,9.00368,-0.216102,8
HG03673,5.58789,0.635595,8
HG03681,12.882,1.002425,8
HG03691,4.0892,-1.682051,8
HG03718,8.18419,-0.919432,8
HG03744,8.2907,0.351371,8
HG03746,14.9105,0.175706,8
HG03750,11.7924,1.680118,8
HG03756,3.49934,-0.304292,8
HG03774,-1.14201,0.931327,8
HG03781,12.4871,0.589302,8
HG03787,2.64498,-1.751384,8
HG03802,-2.62598,1.476988,8
HG03821,4.25093,-1.839194,8
HG03823,7.97039,-1.539477,8
HG03830,13.271,0.359002,8
HG03851,-0.277349,0.180766,8
HG03861,19.589,0.531267,8
HG03866,7.7378,0.065563,8
HG03869,7.04523,1.291544,8
HG03897,9.39475,1.123138,8
HG03910,7.73159,-0.948609,8
HG03940,6.92583,0.335064,8
HG03941,6.75174,-0.843744,8
HG03943,1.18701,-0.797991,8
HG03978,3.07574,0.143634,8
HG03999,10.9737,0.758888,8
HG04001,4.9865,-1.076974,8
HG04017,13.6154,-1.104065,8
HG04020,1.66054,0.21407,8
HG04025,4.64276,0.748911,8
HG04035,3.62867,-0.399861,8
HG04047,-1.57324,1.5475,8
HG04059,4.55939,0.540328,8
HG04061,2.54591,-1.75267,8
HG04100,8.55321,-0.125076,8
HG04131,12.112,-0.29845,8
HG04156,8.76142,1.254009,8
HG04162,11.7451,0.443731,8
HG04183,5.10838,1.065369,8
HG04211,7.18297,0.588981,8
HG04238,8.09052,-0.046117,8
NA20845,8.31212,0.927156,8
NA20854,9.46426,0.202062,8
NA20856,5.84447,0.014552,8
NA20869,13.5405,-0.056592,8
NA20870,1.74836,-1.153169,8
NA20878,9.45233,0.668194,8
NA20885,6.67666,-0.679792,8
NA20899,2.58352,-1.309482,8
NA20900,30.1264,0.640546,8
NA20901,-0.788157,1.700698,8
NA20903,14.4761,-1.451942,8
NA20910,7.72414,0.000573,8
NA21086,2.82738,-0.602224,8
NA21091,2.10749,-0.498708,8
NA21092,-0.864072,2.146041,8
NA21094,5.99614,0.137187,8
NA21113,7.60855,0.533197,8
HG01589,0.434741,0.141826,9
HG02654,0.869482,-0.470923,9
HG02685,0.0,-0.813401,9
HG02691,0.0,0.00589,9
HG02731,0.0,-1.23905,9
HG02734,0.0,-0.111548,9
HG02736,0.0,-0.186479,9
HG02774,0.869482,0.437561,9
HG02783,0.0,-1.570447,9
HG02784,0.0,0.143729,9
HG03006,0.434741,1.264157,9
HG03009,0.434741,-0.563133,9
HG03016,0.0,0.827418,9
HG03021,0.434741,1.570874,9
HG03490,0.434741,-1.874065,9
HG03603,0.434741,0.452095,9
HG03611,0.434741,0.135253,9
HG03619,0.0,0.506885,9
HG03629,0.434741,-0.629943,9
HG03643,-0.704562,0.395565,9
HG03645,0.869482,1.959266,9
HG03649,0.434741,-0.945366,9
HG03653,0.0,-0.366146,9
HG03673,0.434741,-0.552206,9
HG03681,0.434741,-1.226004,9
HG03691,0.0,0.301414,9
HG03718,0.0,1.240668,9
HG03744,0.0,0.370245,9
HG03746,0.434741,-0.854503,9
HG03750,0.434741,-1.176461,9
HG03756,-0.269821,0.186347,9
HG03774,0.434741,-0.934223,9
HG03781,0.434741,-0.696866,9
HG03787,0.0,0.870866,9
HG03802,0.0,1.192105,9
HG03821,0.434741,0.605974,9
HG03823,0.0,1.137457,9
HG03830,0.434741,0.75716,9
HG03851,-0.269821,1.153064,9
HG03861,0.869482,0.733371,9
HG03866,0.0,-1.141999,9
HG03869,0.434741,0.300983,9
HG03897,0.0,-1.002308,9
HG03910,0.434741,-1.805111,9
HG03940,-0.269821,-1.250923,9
HG03941,0.0,-0.311206,9
HG03943,0.0,0.832952,9
HG03978,0.0,0.417923,9
HG03999,0.0,-0.424917,9
HG04001,0.0,0.638451,9
HG04017,0.0,-0.16892,9
HG04020,0.0,0.871551,9
HG04025,0.0,-1.003506,9
HG04035,0.0,-0.512956,9
HG04047,0.16492,0.722087,9
HG04059,0.0,2.032547,9
HG04061,-0.269821,0.69926,9
HG04100,0.434741,0.127997,9
HG04131,0.0,-1.111348,9
HG04156,0.0,-0.566389,9
HG04162,0.0,0.469537,9
HG04183,0.0,-1.09429,9
HG04211,0.0,0.674346,9
HG04238,0.434741,2.300975,9
NA20845,0.434741,0.835882,9
NA20854,0.434741,0.087416,9
NA20856,0.0,-0.572789,9
NA20869,0.0,2.019607,9
NA20870,0.0,-0.194412,9
NA20878,0.0,0.185958,9
NA20885,0.0,-0.516469,9
NA20899,0.0,-1.033999,9
NA20900,0.434741,1.857677,9
NA20901,0.0,0.134242,9
NA20903,0.0,-0.607862,9
NA20910,0.434741,0.229271,9
NA21086,-0.269821,-3.122933,9
NA21091,0.0,2.517427,9
NA21092,-0.704562,-1.942412,9
NA21094,0.0,0.757529,9
NA21113,0.0,0.140211,9
HG01589,0.0,0.054857,10
HG02654,0.0,-0.004144,10
HG02685,0.524989,-0.935683,10
HG02691,0.0,-0.381366,10
HG02731,0.0,1.301834,10
HG02734,0.0,-1.037567,10
HG02736,0.524989,0.265095,10
HG02774,0.524989,0.063149,10
HG02783,0.0,-0.96909,10
HG02784,0.524989,-0.257729,10
HG03006,0.0,0.090472,10
HG03009,0.524989,0.729931,10
HG03016,0.524989,1.346731,10
HG03021,1.04998,-0.125491,10
HG03490,1.04998,-0.407244,10
HG03603,0.524989,1.413499,10
HG03611,0.0,0.289208,10
HG03619,0.524989,2.286532,10
HG03629,0.524989,1.82689,10
HG03643,0.0,0.234625,10
HG03645,0.0,0.464739,10
HG03649,0.0,-2.300747,10
HG03653,0.524989,1.102506,10
HG03673,0.0,0.049174,10
HG03681,1.04998,0.483215,10
HG03691,0.524989,-0.426924,10
HG03718,0.0,0.988921,10
HG03744,0.524989,1.039137,10
HG03746,0.0,-0.45564,10
HG03750,0.524989,1.878925,10
HG03756,0.524989,-0.31746,10
HG03774,0.0,0.112751,10
HG03781,0.524989,2.183847,10
HG03787,0.0,2.53764,10
HG03802,0.0,-0.867365,10
HG03821,0.0,-1.920578,10
HG03823,1.04998,0.153508,10
HG03830,0.524989,-0.756237,10
HG03851,0.524989,-0.197979,10
HG03861,0.524989,-0.909101,10
HG03866,0.524989,-0.513045,10
HG03869,0.524989,0.336998,10
HG03897,0.0,0.428486,10
HG03910,1.04998,0.362303,10
HG03940,0.524989,0.513471,10
HG03941,0.0,0.543152,10
HG03943,1.04998,0.883643,10
HG03978,1.04998,1.121723,10
HG03999,0.0,0.196626,10
HG04001,1.04998,2.038355,10
HG04017,0.524989,-0.587774,10
HG04020,1.04998,0.481494,10
HG04025,0.524989,1.356473,10
HG04035,1.04998,-0.152736,10
HG04047,0.0,0.229169,10
HG04059,0.524989,0.749149,10
HG04061,0.0,0.335204,10
HG04100,1.04998,0.402112,10
HG04131,0.0,1.081359,10
HG04156,1.04998,0.931312,10
HG04162,0.524989,-0.027118,10
HG04183,0.524989,0.808478,10
HG04211,0.0,-0.070287,10
HG04238,0.0,-0.416404,10
NA20845,0.524989,1.770948,10
NA20854,0.0,-0.211717,10
NA20856,0.524989,-0.387199,10
NA20869,0.0,0.378823,10
NA20870,0.524989,0.86348,10
NA20878,0.0,-1.204426,10
NA20885,0.0,-0.010822,10
NA20899,0.0,0.446811,10
NA20900,0.0,0.058204,10
NA20901,0.524989,0.16162,10
NA20903,0.0,0.215003,10
NA20910,0.0,0.495214,10
NA21086,0.0,-0.887537,10
NA21091,0.0,0.780728,10
NA21092,0.524989,0.199784,10
NA21094,0.0,-1.325927,10
