IID,predict,actual,pheno_num
HG01375,25.339,-0.42305,4
HG01384,27.1404,1.668997,4
HG01389,19.2724,-0.436671,4
HG01395,42.3038,-0.322522,4
HG01403,50.1368,-0.165578,4
HG01413,22.9882,-0.286062,4
HG01414,30.5475,0.077803,4
HG01440,24.6709,-1.124742,4
HG01447,45.5268,-0.019656,4
HG01455,4.6794,-0.0592,4
HG01461,12.005,-0.889735,4
HG01465,18.5439,-0.217981,4
HG01488,23.9655,-0.082263,4
HG01565,6.10363,-0.027283,4
HG01918,-6.9941,-0.616629,4
HG01926,-15.4057,-0.61524,4
HG01944,-0.699876,-0.6238,4
HG01945,-9.75574,-0.345238,4
HG01951,15.7417,-0.742022,4
HG01979,-0.479501,-0.583024,4
HG02008,3.10149,-0.158226,4
HG02104,-8.10993,-0.212038,4
HG02105,-13.2565,-0.325658,4
HG02252,-4.913,0.010779,4
HG02312,3.25993,-0.841071,4
HG02348,0.572319,0.17063,4
NA19648,12.4092,-0.551393,4
NA19655,21.5008,-0.445044,4
NA19658,27.3649,-0.183697,4
NA19664,23.0941,-0.006271,4
NA19684,15.673,-0.703284,4
NA19734,8.35398,-0.12186,4
NA19741,-9.18878,-0.452034,4
NA19752,26.295,-0.34276,4
NA19759,-10.8313,-0.480366,4
NA19770,24.4019,0.04888,4
HG00732,-49.8186,-0.237487,5
HG01052,-47.4322,-0.656354,5
HG01064,-37.4626,0.136638,5
HG01069,-19.5315,0.108444,5
HG01079,-35.998,0.279433,5
HG01085,-43.1404,-0.012782,5
HG01111,-50.8092,0.59955,5
HG01142,-22.1758,0.003119,5
HG01168,-36.5377,0.384342,5
HG01182,-35.6905,-0.522121,5
HG01183,-26.5523,0.742726,5
HG01200,-47.8739,0.170569,5
HG01269,-54.0865,0.647848,5
HG01286,-27.0067,0.245531,5
HG01326,-47.3845,-0.487282,5
HG01342,-31.1752,0.194652,5
HG01359,-29.7818,0.056848,5
HG01360,-22.7601,0.358262,5
HG01374,-44.2329,-0.107023,5
HG01375,-22.9909,0.397639,5
HG01384,-41.3835,-0.099638,5
HG01389,-32.3437,0.691264,5
HG01395,-62.2828,-0.130252,5
HG01403,-47.4869,0.000547,5
HG01413,-37.8746,0.476124,5
HG01414,-42.5316,0.168067,5
HG01440,-35.1826,0.278559,5
HG01447,-32.6298,0.488233,5
HG01455,-22.3033,-0.032759,5
HG01461,-21.2577,0.24148,5
HG01465,-55.2224,0.683446,5
HG01488,-45.7802,0.468731,5
HG01565,-6.15188,0.591087,5
HG01918,2.31565,0.116857,5
HG01926,2.48313,0.215743,5
HG01944,-14.4043,0.152538,5
HG01945,-2.68295,0.334292,5
HG01951,3.23825,0.600948,5
HG01979,-10.9555,0.003555,5
HG02008,-9.81699,0.311286,5
HG02104,5.43918,0.223579,5
HG02105,0.626236,0.229545,5
HG02252,-18.5278,0.368578,5
HG02312,-28.7553,0.715979,5
HG02348,-5.73418,-0.353207,5
NA19648,-37.2907,-0.149641,5
NA19655,-26.0563,0.240314,5
NA19658,-36.0964,-0.162562,5
NA19664,-30.1348,0.398923,5
NA19684,-37.2653,0.504599,5
NA19734,-13.3841,0.526013,5
NA19741,-6.40275,0.449949,5
NA19752,-48.1838,-0.098602,5
NA19759,1.67079,1.031033,5
NA19770,-31.8676,0.099676,5
HG00732,-1.21643,-0.27987,6
HG01052,0.0,1.241834,6
HG01064,-3.25853,-0.123299,6
HG01069,-1.74889,0.135932,6
HG01079,-1.34166,0.112403,6
HG01085,-2.96532,-1.672639,6
HG01111,0.0,1.288044,6
HG01142,-0.10649,1.062657,6
HG01168,-0.10649,0.956295,6
HG01182,-2.96532,-1.240297,6
HG01183,-2.98406,-1.109519,6
HG01200,-0.532464,1.085078,6
HG01269,-3.49779,-1.028108,6
HG01286,-4.47496,-1.206192,6
HG01326,-1.32292,0.114163,6
HG01342,-1.74889,-0.247992,6
HG01359,0.425974,1.22256,6
HG01360,-1.32292,0.021116,6
HG01374,-3.49779,-1.200411,6
HG01375,-0.10649,1.417107,6
HG01384,-0.532464,1.267924,6
HG01389,-0.790456,-0.499547,6
HG01395,-1.85538,0.470409,6
HG01403,0.425974,1.171497,6
HG01413,-1.34166,-0.323069,6
HG01414,-1.74889,-0.154335,6
HG01440,0.0,1.197435,6
HG01447,-1.21643,0.099157,6
HG01455,0.0,1.389351,6
HG01461,-3.41004,-1.022372,6
HG01465,-0.10649,0.760206,6
HG01488,0.425974,0.522684,6
HG01565,-0.896946,-0.164939,6
HG01918,0.0,0.879807,6
HG01926,0.851948,1.795393,6
HG01944,-0.364482,0.123315,6
HG01945,-2.98406,-1.051439,6
HG01951,0.425974,1.089879,6
HG01979,0.851948,1.045454,6
HG02008,0.425974,1.179834,6
HG02104,0.425974,0.908081,6
HG02105,0.851948,1.2338,6
HG02252,0.425974,1.084457,6
HG02312,-2.96532,-0.848921,6
HG02348,-0.10649,1.015815,6
NA19648,0.0,0.656464,6
NA19655,0.851948,1.10162,6
NA19658,-1.74889,0.16497,6
NA19664,-1.21643,0.128404,6
NA19684,0.0,1.176684,6
NA19734,-1.32292,0.203066,6
NA19741,-1.76763,0.662516,6
NA19752,-0.532464,1.448499,6
NA19759,-1.76763,0.054347,6
NA19770,0.0,0.941597,6
HG00732,3.20104,0.821564,7
HG01052,0.0,-1.404044,7
HG01064,0.746376,-0.680809,7
HG01069,1.87743,1.378037,7
HG01079,0.373188,-0.78648,7
HG01085,0.746376,-0.649372,7
HG01111,0.373188,-1.535436,7
HG01142,1.87743,0.954422,7
HG01168,0.373188,-0.928877,7
HG01182,0.373188,-1.036207,7
HG01183,2.91242,1.168285,7
HG01200,1.87743,1.423843,7
HG01269,0.746376,-0.960025,7
HG01286,2.25062,0.326497,7
HG01326,0.373188,-0.505729,7
HG01342,0.373188,-0.873373,7
HG01359,0.373188,-0.966763,7
HG01360,0.373188,-0.539131,7
HG01374,2.25062,0.61194,7
HG01375,1.87743,0.481554,7
HG01384,0.373188,-0.724679,7
HG01389,1.87743,0.881229,7
HG01395,0.746376,-0.684456,7
HG01403,1.50424,0.632928,7
HG01413,1.87743,1.069362,7
HG01414,3.57423,0.667429,7
HG01440,2.91242,0.963942,7
HG01447,0.373188,-1.057261,7
HG01455,0.0,-0.30552,7
HG01461,0.373188,-0.939264,7
HG01465,0.373188,0.094904,7
HG01488,0.0,-1.037323,7
HG01565,0.373188,-1.100258,7
HG01918,0.0,-0.725976,7
HG01926,0.0,-0.514347,7
HG01944,0.0,-0.808707,7
HG01945,0.373188,-1.630542,7
HG01951,0.373188,-0.629004,7
HG01979,0.373188,-0.335453,7
HG02008,0.0,-0.782648,7
HG02104,0.0,-0.681837,7
HG02105,0.0,-0.474992,7
HG02252,0.0,-0.719918,7
HG02312,0.373188,-0.693406,7
HG02348,1.87743,0.581524,7
NA19648,1.50424,0.899197,7
NA19655,0.373188,-1.523636,7
NA19658,1.87743,1.037818,7
NA19664,0.0,-0.812689,7
NA19684,1.035,-0.883134,7
NA19734,1.87743,1.17901,7
NA19741,0.373188,-1.415983,7
NA19752,0.373188,-0.904808,7
NA19759,0.373188,-0.459526,7
NA19770,0.0,-1.20079,7
HG00732,-27.7233,0.341556,8
HG01052,-27.1074,0.323476,8
HG01064,-31.6681,-0.076679,8
HG01069,-21.0191,0.013457,8
HG01079,-31.4289,0.040042,8
HG01085,-32.3117,-0.298781,8
HG01111,-26.7295,0.023041,8
HG01142,-37.4612,0.259741,8
HG01168,-31.6811,-0.290579,8
HG01182,-26.1869,-0.41779,8
HG01183,-26.1011,-0.09316,8
HG01200,-32.3154,0.296968,8
HG01269,-42.6993,0.702487,8
HG01286,-19.4521,0.562341,8
HG01326,-32.3535,0.041265,8
HG01342,-36.1231,0.205772,8
HG01359,-26.0616,0.195069,8
HG01360,-39.0696,0.208479,8
HG01374,-26.3763,0.25292,8
HG01375,-29.0404,0.12699,8
HG01384,-29.2588,0.313728,8
HG01389,-21.7815,0.119179,8
HG01395,-32.0754,0.081311,8
HG01403,-29.7113,0.184121,8
HG01413,-32.1892,0.173396,8
HG01414,-29.2232,0.003598,8
HG01440,-24.08,-0.277249,8
HG01447,-30.2755,0.413029,8
HG01455,-20.6782,0.159236,8
HG01461,-17.9159,0.674955,8
HG01465,-27.0516,0.203286,8
HG01488,-24.0408,0.326996,8
HG01565,-16.7902,0.200154,8
HG01918,-16.2282,0.773267,8
HG01926,-10.8791,0.73653,8
HG01944,-16.0753,-0.003314,8
HG01945,-15.5724,0.484225,8
HG01951,-22.2431,0.728527,8
HG01979,-24.7226,0.237121,8
HG02008,-10.9387,0.271165,8
HG02104,-20.1803,0.256948,8
HG02105,-6.64111,0.290148,8
HG02252,-14.573,-0.09088,8
HG02312,-24.5316,0.299319,8
HG02348,-20.0768,-0.242205,8
NA19648,-28.0954,0.116159,8
NA19655,-29.6381,0.11106,8
NA19658,-22.432,0.155567,8
NA19664,-35.0424,-0.271281,8
NA19684,-28.2832,0.86181,8
NA19734,-12.961,0.35323,8
NA19741,-14.0327,0.070896,8
NA19752,-29.3506,-0.430137,8
NA19759,-13.0938,0.157266,8
NA19770,-30.5837,0.113091,8
HG00732,3.7843,3.656774,9
HG01052,-1.82285,-0.532166,9
HG01064,4.37493,3.30751,9
HG01069,3.32154,1.668688,9
HG01079,2.13076,1.160007,9
HG01085,2.14264,1.149296,9
HG01111,0.399264,-0.455884,9
HG01142,1.59089,1.236321,9
HG01168,0.0,-0.439524,9
HG01182,-0.641402,-0.037764,9
HG01183,-0.629525,-0.198187,9
HG01200,3.27314,1.496999,9
HG01269,0.0,-1.103162,9
HG01286,-0.140604,-0.866068,9
HG01326,1.60277,0.869664,9
HG01342,1.08907,-0.548775,9
HG01359,2.74515,0.913854,9
HG01360,2.73327,1.13795,9
HG01374,-1.91269,-0.758151,9
HG01375,-0.050767,-0.447326,9
HG01384,2.73327,1.394928,9
HG01389,2.14009,1.109907,9
HG01395,-1.18127,-0.765277,9
HG01403,3.83506,2.900094,9
HG01413,2.14264,0.808214,9
HG01414,2.74515,1.562952,9
HG01440,0.500978,-0.912948,9
HG01447,-1.23222,-0.521847,9
HG01455,2.18153,0.567929,9
HG01461,3.28247,1.178957,9
HG01465,5.01397,2.584647,9
HG01488,2.14264,1.326248,9
HG01565,3.37231,0.874345,9
HG01918,3.28502,1.690688,9
HG01926,5.55384,2.648871,9
HG01944,-0.03889,-0.823543,9
HG01945,6.10558,2.510439,9
HG01951,2.73327,1.109374,9
HG01979,5.56572,2.725663,9
HG02008,1.08925,-1.175638,9
HG02104,3.92406,1.123708,9
HG02105,2.2824,-0.498785,9
HG02252,2.73327,1.181564,9
HG02312,2.17898,1.48709,9
HG02348,3.87329,0.964283,9
NA19648,1.07974,-0.499683,9
NA19655,-1.36094,-0.540895,9
NA19658,1.63148,-0.515562,9
NA19664,1.17891,-0.762321,9
NA19684,2.2807,1.228993,9
NA19734,2.22993,1.537588,9
NA19741,2.19104,0.260274,9
NA19752,0.46039,1.054842,9
NA19759,2.83244,0.88698,9
NA19770,0.498434,-0.202007,9
HG00732,0.0,-0.696345,10
HG01052,0.0,-0.823542,10
HG01064,0.0,-0.462805,10
HG01069,0.0,-0.976272,10
HG01079,0.0,-1.020501,10
HG01085,1.91538,1.21006,10
HG01111,0.0,-0.830569,10
HG01142,0.0,-0.319977,10
HG01168,0.0,-0.72095,10
HG01182,0.0,-0.635573,10
HG01183,3.83077,2.497475,10
HG01200,0.0,-1.420066,10
HG01269,0.339654,-1.08572,10
HG01286,0.0,-0.473691,10
HG01326,0.0,-1.111574,10
HG01342,0.0,-0.714009,10
HG01359,0.679308,-0.619396,10
HG01360,0.0,-0.913896,10
HG01374,1.91538,0.97272,10
HG01375,1.91538,0.750801,10
HG01384,1.91538,0.694179,10
HG01389,0.0,-0.275821,10
HG01395,1.91538,1.145424,10
HG01403,0.0,-0.961714,10
HG01413,0.339654,-0.216572,10
HG01414,0.0,-0.378676,10
HG01440,0.679308,-0.7025,10
HG01447,0.339654,-0.224275,10
HG01455,0.0,-0.63367,10
HG01461,0.0,-1.164497,10
HG01465,0.679308,-0.68405,10
HG01488,2.25504,0.692234,10
HG01565,0.339654,-0.414598,10
HG01918,0.0,-1.280381,10
HG01926,0.0,-0.524621,10
HG01944,0.0,-0.926329,10
HG01945,0.0,-0.399716,10
HG01951,0.0,-1.057358,10
HG01979,1.91538,1.353013,10
HG02008,1.91538,0.82063,10
HG02104,0.0,-0.838069,10
HG02105,0.0,-0.277088,10
HG02252,0.0,-1.331089,10
HG02312,0.339654,-0.834999,10
HG02348,0.0,-0.351344,10
NA19648,0.0,-0.545549,10
NA19655,3.49111,2.479105,10
NA19658,0.0,-0.368797,10
NA19664,0.339654,-0.869275,10
NA19684,1.91538,0.874487,10
NA19734,0.0,-0.756576,10
NA19741,0.0,-0.544927,10
NA19752,0.0,-0.466424,10
NA19759,0.339654,-0.992658,10
NA19770,0.0,-0.849425,10
HG00732,11.7369,0.108823,11
HG01052,6.64616,0.164009,11
HG01064,18.0619,-0.243574,11
HG01069,3.07739,0.326858,11
HG01079,14.9756,0.263515,11
HG01085,11.947,0.413744,11
HG01111,7.97431,-0.053824,11
HG01142,3.50411,0.156989,11
HG01168,11.3396,0.355193,11
HG01182,3.88983,0.007465,11
HG01183,12.9702,-0.204938,11
HG01200,15.9706,0.291393,11
HG01269,12.7237,0.432812,11
HG01286,4.15401,0.502601,11
HG01326,8.55552,-0.190687,11
HG01342,17.676,0.203304,11
HG01359,1.54239,-0.572297,11
HG01360,12.5013,0.530746,11
HG01374,10.8099,0.212534,11
HG01375,11.8186,0.169545,11
HG01384,3.9988,0.454702,11
HG01389,11.8689,-0.181664,11
HG01395,14.8676,-0.201095,11
HG01403,12.1474,-0.420925,11
HG01413,3.55122,0.338028,11
HG01414,13.0224,-0.26258,11
HG01440,-1.5024,0.265073,11
HG01447,13.0502,-0.054638,11
HG01455,-0.26578,-0.002298,11
HG01461,6.07558,-0.064237,11
HG01465,12.9009,0.12982,11
HG01488,13.8687,0.228436,11
HG01565,-1.76495,0.544923,11
HG01918,-9.72709,0.54221,11
HG01926,-4.62176,0.185303,11
HG01944,-6.71892,0.6248,11
HG01945,-8.11575,0.209059,11
HG01951,-5.58461,-0.03924,11
HG01979,-2.03994,-0.080068,11
HG02008,-4.90308,0.888557,11
HG02104,-12.5936,-0.223773,11
HG02105,-13.941,-0.103174,11
HG02252,0.680557,0.581858,11
HG02312,1.42553,0.888203,11
HG02348,-6.01871,-0.013394,11
NA19648,5.91595,0.481126,11
NA19655,7.14629,-0.028903,11
NA19658,12.2389,0.507395,11
NA19664,11.8409,0.136029,11
NA19684,7.27227,0.760613,11
NA19734,-2.94484,0.396598,11
NA19741,-12.253,0.439144,11
NA19752,11.833,0.360795,11
NA19759,-15.7367,-0.395703,11
NA19770,10.7188,0.452631,11
HG00732,-3.76556,-1.065161,12
HG01052,-1.02634,-0.003419,12
HG01064,-5.82062,-1.634949,12
HG01069,-4.24852,-0.18148,12
HG01079,-1.82112,-0.398917,12
HG01085,-3.15736,-1.599456,12
HG01111,-6.07494,1.022595,12
HG01142,-15.1834,-1.455059,12
HG01168,-3.66198,0.841286,12
HG01182,-7.73837,-0.117656,12
HG01183,-5.72585,0.09744,12
HG01200,-2.8375,1.084577,12
HG01269,-3.92032,1.192085,12
HG01286,-5.97877,0.861177,12
HG01326,-10.7573,-1.099651,12
HG01342,-1.81869,0.835428,12
HG01359,-11.5261,-0.592419,12
HG01360,-5.22154,-1.227681,12
HG01374,-14.7848,-0.068753,12
HG01375,-9.25792,-0.177885,12
HG01384,-7.6148,0.755067,12
HG01389,-1.87805,-0.782806,12
HG01395,-5.1159,-1.287161,12
HG01403,-9.42118,-0.521595,12
HG01413,-2.58882,1.065646,12
HG01414,-5.02891,-1.097198,12
HG01440,-7.83065,-0.292514,12
HG01447,-6.8839,-1.667521,12
HG01455,-5.20449,1.626894,12
HG01461,-5.83562,0.775085,12
HG01465,-2.19055,1.030048,12
HG01488,0.362635,1.029739,12
HG01565,-12.0762,-0.161113,12
HG01918,-12.642,-0.922865,12
HG01926,-19.5942,-1.481689,12
HG01944,-17.13,-1.487508,12
HG01945,-16.243,0.929185,12
HG01951,-23.0452,-1.733662,12
HG01979,-9.42072,1.504753,12
HG02008,-9.61141,0.830684,12
HG02104,-17.5599,-1.709548,12
HG02105,-23.2902,-2.171789,12
HG02252,-14.3547,-0.700317,12
HG02312,-12.3024,-0.753437,12
HG02348,-23.5011,-0.391951,12
NA19648,-7.21788,-0.047438,12
NA19655,-0.988992,-0.524621,12
NA19658,-3.1234,-0.09985,12
NA19664,-11.6948,-0.263643,12
NA19684,-4.19069,1.192677,12
NA19734,-9.62193,0.586102,12
NA19741,-18.4497,-1.737031,12
NA19752,-1.18365,0.966138,12
NA19759,-16.6654,-0.418864,12
NA19770,-4.91606,1.431064,12
HG00732,0.0,-1.184145,13
HG01052,0.0,-0.243351,13
HG01064,0.0,-0.330483,13
HG01069,0.0,-0.836825,13
HG01079,3.99711,4.363557,13
HG01085,0.0,-0.284571,13
HG01111,3.99711,3.962314,13
HG01142,0.0,-0.27346,13
HG01168,0.0,-0.271745,13
HG01182,3.99711,3.696871,13
HG01183,3.99711,3.571992,13
HG01200,0.0,0.523803,13
HG01269,0.0,0.322013,13
HG01286,0.0,0.043507,13
HG01326,0.0,0.172281,13
HG01342,3.99711,3.63373,13
HG01359,0.0,-0.10117,13
HG01360,0.0,0.183441,13
HG01374,0.0,-0.718264,13
HG01375,0.0,-0.134478,13
HG01384,0.0,-0.551141,13
HG01389,0.0,-0.265642,13
HG01395,0.0,0.317266,13
HG01403,0.0,0.051745,13
HG01413,0.0,-0.523984,13
HG01414,0.0,-0.196659,13
HG01440,0.0,0.122304,13
HG01447,0.0,-0.173234,13
HG01455,0.0,-0.119673,13
HG01461,0.0,-0.024549,13
HG01465,0.0,-0.462108,13
HG01488,3.99711,4.082534,13
HG01565,0.0,-0.063604,13
HG01918,3.99711,3.734083,13
HG01926,0.0,-0.132185,13
HG01944,3.99711,3.433811,13
HG01945,0.0,-0.349106,13
HG01951,0.0,-0.310259,13
HG01979,0.0,-0.12765,13
HG02008,0.0,-0.142998,13
HG02104,3.99711,3.672182,13
HG02105,0.0,-0.052095,13
HG02252,0.0,-0.057302,13
HG02312,0.0,-0.333621,13
HG02348,0.0,-0.31455,13
NA19648,0.0,-0.560205,13
NA19655,0.0,-0.15025,13
NA19658,3.99711,4.068601,13
NA19664,0.0,-0.249235,13
NA19684,3.99711,3.356824,13
NA19734,0.0,-0.168038,13
NA19741,3.99711,4.261995,13
NA19752,0.0,-0.383741,13
NA19759,0.0,0.153181,13
NA19770,0.0,0.045161,13
HG00732,5.38018,-0.561183,14
HG01052,7.14858,-0.272881,14
HG01064,4.75916,-0.309798,14
HG01069,5.20751,-0.504313,14
HG01079,4.55478,-0.60519,14
HG01085,11.2582,2.637496,14
HG01111,7.17216,-0.217333,14
HG01142,13.3025,0.210393,14
HG01168,6.86891,-0.701805,14
HG01182,12.0236,-0.024736,14
HG01183,4.40459,-0.704179,14
HG01200,0.132802,-0.844247,14
HG01269,7.09203,-0.656305,14
HG01286,2.20903,0.001847,14
HG01326,3.0908,-1.196475,14
HG01342,5.6293,-0.098016,14
HG01359,2.65624,-0.102312,14
HG01360,4.65551,-0.53909,14
HG01374,2.42422,2.012411,14
HG01375,13.3151,2.278763,14
HG01384,9.55821,-0.576964,14
HG01389,3.35487,0.315897,14
HG01395,6.04794,-0.650997,14
HG01403,3.6705,-0.007587,14
HG01413,7.86183,-0.318165,14
HG01414,9.94703,-0.925972,14
HG01440,4.0176,-0.254584,14
HG01447,7.18309,0.105309,14
HG01455,5.81945,-0.453725,14
HG01461,9.59363,-0.29138,14
HG01465,8.06046,-0.208628,14
HG01488,3.54632,2.248035,14
HG01565,5.95102,0.030913,14
HG01918,7.49522,-0.396538,14
HG01926,10.2794,-0.207987,14
HG01944,3.11549,-0.663213,14
HG01945,12.1219,-0.148045,14
HG01951,14.3199,-0.303576,14
HG01979,1.79908,-0.803149,14
HG02008,10.7961,-0.729061,14
HG02104,9.48166,-0.009078,14
HG02105,7.23698,-0.635383,14
HG02252,6.58116,-1.051519,14
HG02312,2.48539,-0.408368,14
HG02348,6.63651,-0.674264,14
NA19648,13.515,0.129909,14
NA19655,7.32912,-0.454469,14
NA19658,6.71121,-0.662406,14
NA19664,8.5398,-0.274939,14
NA19684,3.36494,-0.076094,14
NA19734,5.24847,-0.363478,14
NA19741,5.2525,-0.608424,14
NA19752,9.33601,-0.502826,14
NA19759,11.5983,-0.605462,14
NA19770,10.3413,-0.298074,14
HG00732,-3.89994,0.477237,15
HG01052,-1.81934,0.72897,15
HG01064,-2.8704,-0.174012,15
HG01069,-1.26522,0.327221,15
HG01079,-2.31858,-0.228781,15
HG01085,-1.77325,0.471795,15
HG01111,-4.01918,-0.046122,15
HG01142,1.10741,0.108076,15
HG01168,0.045672,-0.263369,15
HG01182,-4.00672,0.234816,15
HG01183,-1.23023,0.429701,15
HG01200,-1.73698,-0.020437,15
HG01269,-4.91384,-2.571302,15
HG01286,-0.508032,0.083492,15
HG01326,-3.86454,0.297878,15
HG01342,-0.027891,0.644469,15
HG01359,-2.44344,-0.073826,15
