IID,predict,actual,pheno_num
NA19070,0.346556,-0.767228,4
NA19082,0.346556,1.019046,4
NA19085,1.04315,0.328609,4
NA19086,0.0,-1.117554,4
HG00407,4.51509,1.40449,5
HG00421,1.33795,-0.211099,5
HG00436,3.87353,2.11392,5
HG00443,1.56448,-0.017243,5
HG00445,0.641558,0.498533,5
HG00451,-0.128844,-1.179554,5
HG00500,1.39028,0.142655,5
HG00536,0.314182,-0.857462,5
HG00543,0.807704,-0.540209,5
HG00560,4.90424,2.526289,5
HG00580,-0.333578,-0.721411,5
HG00596,0.947816,1.192929,5
HG00610,0.631773,-0.074508,5
HG00611,1.06958,1.300455,5
HG00619,1.13322,0.061922,5
HG00626,0.146488,-0.928971,5
HG00672,0.058107,-0.126725,5
HG00692,0.491661,-0.175654,5
HG00699,1.79374,0.36419,5
HG00867,1.06958,0.480269,5
HG00978,3.82838,0.536575,5
HG01596,0.696395,-0.852559,5
HG01798,0.760056,0.641004,5
HG01815,3.34832,1.383973,5
HG01816,-0.793578,0.5177,5
HG01817,1.14041,0.465302,5
HG01847,-0.079648,-0.249103,5
HG01858,0.690193,0.189759,5
HG01865,1.65825,-0.55715,5
HG02028,-1.15631,-0.748099,5
HG02060,1.67406,-0.864225,5
HG02086,0.016661,-0.426377,5
HG02087,0.336752,0.845057,5
HG02116,1.33256,-0.50361,5
HG02166,0.679421,-0.282333,5
HG02178,3.20976,1.641794,5
HG02187,7.66674,3.609587,5
HG02353,0.760056,-0.401886,5
HG02367,3.65377,2.303945,5
HG02373,-0.994816,-1.751033,5
HG02384,1.15508,-0.509789,5
HG02394,-0.316043,-0.753162,5
HG02395,-0.395691,-0.072417,5
HG02512,0.92,0.355698,5
NA18525,0.971727,0.023246,5
NA18528,1.10776,1.228893,5
NA18530,1.40161,-0.099321,5
NA18534,0.674206,0.843611,5
NA18539,1.2903,-0.020961,5
NA18544,0.380352,-0.000441,5
NA18547,1.58937,0.428692,5
NA18564,0.811783,0.019252,5
NA18572,3.32613,1.97124,5
NA18615,2.88964,-0.669321,5
NA18616,0.930281,-0.446291,5
NA18626,0.30917,-1.051172,5
NA18635,0.09727,0.262616,5
NA18641,-0.144831,-0.153292,5
NA18747,0.21886,-0.023692,5
NA18748,0.808691,0.088966,5
NA18939,-0.081196,0.957749,5
NA18940,-0.678773,-0.282207,5
NA18953,1.01204,-0.262577,5
NA18957,0.358163,0.943219,5
NA18974,-0.119372,0.163004,5
NA18978,0.791717,-1.222786,5
NA18981,-0.001861,-0.552769,5
NA18986,1.44926,0.212758,5
NA18991,3.00834,-0.548512,5
NA18992,4.05065,2.494287,5
NA18993,1.62814,-0.540444,5
NA18995,2.67127,-0.83919,5
NA19005,2.08814,-0.510196,5
NA19059,3.12605,1.640382,5
NA19070,0.032648,0.162756,5
NA19082,-0.079648,-0.23482,5
NA19085,0.348691,0.663115,5
NA19086,-0.031974,0.274032,5
HG00407,4.00751,2.141302,6
HG00421,1.19059,0.378444,6
HG00436,4.77547,2.044573,6
HG00443,0.093051,0.17588,6
HG00445,0.649072,-0.324363,6
HG00451,-1.16292,0.194644,6
HG00500,1.67176,0.525932,6
HG00536,0.080082,-0.385039,6
HG00543,-0.772368,-0.343449,6
HG00560,3.89996,1.993082,6
HG00580,-1.23381,-0.932046,6
HG00596,0.732901,-0.460868,6
HG00610,-0.855782,-0.334073,6
HG00611,-0.277593,-0.415606,6
HG00619,0.123496,-0.166991,6
HG00626,-0.407891,-0.680502,6
HG00672,0.047417,-1.284571,6
HG00692,-0.855782,-0.353118,6
HG00699,0.675151,-2.149977,6
HG00867,0.475243,-0.008929,6
HG00978,1.29045,-0.213894,6
HG01596,-0.498107,-0.61696,6
HG01798,0.043414,-1.608407,6
HG01815,4.49881,2.785172,6
HG01816,0.812983,-0.476923,6
HG01817,-0.314261,-0.128715,6
HG01847,-0.20671,0.197921,6
HG01858,-0.905998,-0.404079,6
HG01865,1.40694,0.502792,6
HG02028,-0.20671,-0.474041,6
HG02060,-0.06035,-0.923307,6
HG02086,-1.12324,-0.387352,6
HG02087,0.82522,0.121935,6
HG02116,0.368424,-0.666655,6
HG02166,-0.116494,0.203089,6
HG02178,4.32197,2.154753,6
HG02187,7.6734,4.121551,6
HG02353,0.0,-0.756944,6
HG02367,3.04417,2.176413,6
HG02373,-0.71535,-2.484002,6
HG02384,0.511037,-0.083113,6
HG02394,-0.620988,-0.59691,6
HG02395,-2.02924,-0.633535,6
HG02512,1.62835,0.519342,6
NA18525,0.180831,-0.316207,6
NA18528,0.0,-1.244035,6
NA18530,-0.468241,-0.816936,6
NA18534,-1.26367,-0.577965,6
NA18539,-0.407891,-0.054292,6
NA18544,-0.825916,-1.350797,6
NA18547,1.08683,-0.744374,6
NA18564,0.0,0.154308,6
NA18572,3.49206,2.098194,6
NA18615,5.04033,1.808644,6
NA18616,-1.812,-1.46859,6
NA18626,-0.871527,1.511273,6
NA18635,-0.468241,-0.22738,6
NA18641,-0.704817,0.001193,6
NA18747,-0.22706,0.047431,6
NA18748,3.42208,1.653234,6
NA18939,-1.31389,-0.970703,6
NA18940,-0.782502,-0.635326,6
NA18953,1.2301,-0.213205,6
NA18957,-0.277593,0.399055,6
NA18974,-0.022864,-1.464579,6
NA18978,-0.855782,-0.556426,6
NA18981,-0.655618,-1.745629,6
NA18986,1.94469,1.227931,6
NA18991,1.94846,-0.06222,6
NA18992,4.69539,1.894031,6
NA18993,2.09943,-0.274457,6
NA18995,2.89396,-0.020761,6
NA19005,0.908833,-0.253004,6
NA19059,4.00751,3.252132,6
NA19070,-0.722152,-0.29493,6
NA19082,-0.855782,-0.352786,6
NA19085,0.481171,-0.902629,6
NA19086,-1.62135,-0.680024,6
HG00407,0.0,-0.668754,7
HG00421,-0.625895,0.294347,7
HG00436,-0.625895,-1.380723,7
HG00443,0.0,0.931841,7
HG00445,0.0,1.517431,7
HG00451,-1.4542,-0.795451,7
HG00500,-0.828305,0.339192,7
HG00536,-0.625895,-0.213469,7
HG00543,0.0,1.220294,7
HG00560,0.0,0.037074,7
HG00580,-0.625895,0.435832,7
HG00596,0.0,0.027039,7
HG00610,-0.828305,-1.443953,7
HG00611,-0.828305,1.371491,7
HG00619,-1.4542,-1.806487,7
HG00626,-0.625895,-0.444927,7
HG00672,-0.625895,-1.053776,7
HG00692,-2.0801,-1.529518,7
HG00699,-1.4542,-0.65762,7
HG00867,0.0,0.53137,7
HG00978,-0.625895,-0.22003,7
HG01596,-1.4542,-1.408555,7
HG01798,0.0,0.300817,7
HG01815,0.0,-0.630046,7
HG01816,0.0,0.242574,7
HG01817,-0.625895,-0.455188,7
HG01847,-1.25179,-0.885303,7
HG01858,-0.625895,-0.404175,7
HG01865,0.0,0.768189,7
HG02028,0.0,1.443891,7
HG02060,0.0,-0.142759,7
HG02086,0.0,0.120428,7
HG02087,-2.0801,-1.550378,7
HG02116,-0.828305,1.22934,7
HG02166,0.0,0.19014,7
HG02178,-0.625895,-0.858221,7
HG02187,0.0,-0.045289,7
HG02353,-0.625895,0.221948,7
HG02367,0.0,0.741528,7
HG02373,-0.828305,-1.154203,7
HG02384,0.0,0.279971,7
HG02394,-0.625895,-1.204818,7
HG02395,0.0,-0.284289,7
HG02512,-1.4542,-1.05657,7
NA18525,-1.25179,-1.053238,7
NA18528,0.0,0.479536,7
NA18530,-0.625895,-1.381351,7
NA18534,-1.25179,-0.791572,7
NA18539,-1.65661,-1.703845,7
NA18544,-1.4542,-1.716641,7
NA18547,0.0,0.994092,7
NA18564,-1.65661,-1.6014,7
NA18572,0.0,-0.275747,7
NA18615,-0.625895,-1.168738,7
NA18616,-0.828305,0.108115,7
NA18626,-0.625895,-0.162889,7
NA18635,-0.828305,-1.020989,7
NA18641,-0.828305,0.900809,7
NA18747,0.0,0.293338,7
NA18748,-1.4542,-1.497331,7
NA18939,-0.625895,0.15737,7
NA18940,0.0,-0.077949,7
NA18953,-1.4542,-0.69199,7
NA18957,-1.25179,-1.32666,7
NA18974,-0.828305,-0.88995,7
NA18978,-1.4542,-1.319149,7
NA18981,-0.625895,-1.424145,7
NA18986,0.0,-0.799578,7
NA18991,-1.25179,-1.892117,7
NA18992,-0.625895,-0.349347,7
NA18993,0.0,-0.520782,7
NA18995,-0.828305,-0.43891,7
NA19005,-0.625895,-0.670901,7
NA19059,0.0,0.36422,7
NA19070,0.0,-0.094138,7
NA19082,0.0,0.160774,7
NA19085,0.0,0.724332,7
NA19086,-0.828305,-0.838056,7
HG00407,0.340565,-0.245501,8
HG00421,0.68113,0.002653,8
HG00436,0.0,-0.294316,8
HG00443,0.0,0.589168,8
HG00445,0.68113,-0.466715,8
HG00451,0.68113,0.097839,8
HG00500,0.0,-0.440967,8
HG00536,0.0,-0.829022,8
HG00543,0.340565,0.643733,8
HG00560,0.68113,-0.995245,8
HG00580,0.68113,-0.284511,8
HG00596,0.340565,-0.478629,8
HG00610,0.0,-1.180948,8
HG00611,0.340565,-1.585582,8
HG00619,0.340565,-0.131881,8
HG00626,0.0,-0.938024,8
HG00672,0.0,-1.683724,8
HG00692,0.340565,0.485706,8
HG00699,0.68113,1.008609,8
HG00867,0.0,-0.506955,8
HG00978,0.340565,0.316941,8
HG01596,0.68113,-0.332949,8
HG01798,0.68113,0.958136,8
HG01815,0.340565,-0.380987,8
HG01816,0.68113,1.103604,8
HG01817,0.340565,0.076334,8
HG01847,0.68113,0.123067,8
HG01858,0.0,0.609249,8
HG01865,0.340565,-0.434159,8
HG02028,0.68113,0.560269,8
HG02060,0.340565,-0.992282,8
HG02086,0.68113,0.253748,8
HG02087,0.0,-1.815814,8
HG02116,0.68113,-0.414456,8
HG02166,0.0,0.291734,8
HG02178,0.68113,-0.585651,8
HG02187,0.0,-0.958961,8
HG02353,0.340565,-0.430897,8
HG02367,0.0,0.090378,8
HG02373,0.0,-0.706598,8
HG02384,0.340565,0.074581,8
HG02394,0.0,-0.501825,8
HG02395,0.340565,0.64284,8
HG02512,0.340565,0.526271,8
NA18525,0.68113,1.047961,8
NA18528,0.68113,0.579862,8
NA18530,0.68113,0.674415,8
NA18534,0.0,-0.301474,8
NA18539,0.0,-0.480165,8
NA18544,0.340565,0.025054,8
NA18547,0.68113,0.023656,8
NA18564,0.340565,0.114961,8
NA18572,0.340565,0.036581,8
NA18615,0.0,-0.45609,8
NA18616,0.68113,0.126344,8
NA18626,0.340565,0.879706,8
NA18635,0.68113,0.237184,8
NA18641,0.68113,-0.900924,8
NA18747,0.340565,-1.19225,8
NA18748,0.0,-0.225832,8
NA18939,0.0,-0.730756,8
NA18940,0.340565,0.388888,8
NA18953,0.340565,-0.516659,8
NA18957,0.0,-1.487705,8
NA18974,0.340565,-0.463167,8
NA18978,0.0,-0.665163,8
NA18981,0.340565,0.3771,8
NA18986,0.68113,0.687103,8
NA18991,0.0,-0.569034,8
NA18992,0.0,-0.772321,8
NA18993,0.68113,0.493444,8
NA18995,0.0,-0.526945,8
NA19005,0.340565,-0.118625,8
NA19059,0.340565,-1.482376,8
NA19070,0.340565,-1.15444,8
NA19082,0.0,0.435418,8
NA19085,0.340565,0.01823,8
NA19086,0.340565,-0.344669,8
HG00407,3.13176,0.017934,9
HG00421,0.478579,-0.938066,9
HG00436,4.02507,2.452968,9
HG00443,1.48391,0.621402,9
HG00445,0.0,0.491359,9
HG00451,0.478579,0.547762,9
HG00500,0.957158,-0.586207,9
HG00536,0.478579,0.308956,9
HG00543,0.478579,0.068404,9
HG00560,4.02507,1.726339,9
HG00580,0.478579,0.259095,9
HG00596,0.0,0.143833,9
HG00610,-0.893308,0.060147,9
HG00611,0.478579,-0.73917,9
HG00619,0.478579,-0.100274,9
HG00626,0.478579,-0.086029,9
HG00672,0.478579,0.249788,9
HG00692,0.478579,-0.376497,9
HG00699,-0.414729,-0.654125,9
HG00867,0.478579,-1.453864,9
HG00978,4.50365,2.939941,9
HG01596,0.478579,-1.161737,9
HG01798,0.478579,0.013776,9
HG01815,4.02507,1.690243,9
HG01816,0.0,0.396898,9
HG01817,0.06385,-1.226522,9
HG01847,0.0,0.534481,9
HG01858,0.478579,0.424325,9
HG01865,1.96249,-0.278482,9
HG02028,0.478579,-0.527354,9
HG02060,0.478579,0.450661,9
HG02086,0.478579,0.987086,9
HG02087,0.478579,0.68402,9
HG02116,0.478579,-1.164354,9
HG02166,0.0,-1.679104,9
HG02178,4.02507,2.21511,9
HG02187,7.57156,4.439091,9
HG02353,0.478579,1.164926,9
HG02367,4.50365,2.480621,9
HG02373,-0.414729,-0.349801,9
HG02384,0.478579,0.452538,9
HG02394,0.0,-0.946261,9
HG02395,0.0,-0.470125,9
HG02512,0.957158,-0.281744,9
NA18525,0.478579,-1.312672,9
NA18528,0.478579,0.137609,9
NA18530,0.478579,0.595591,9
NA18534,0.478579,0.545309,9
NA18539,0.478579,0.568511,9
NA18544,0.478579,-1.236728,9
NA18547,0.0,-0.066187,9
NA18564,0.0,1.282352,9
NA18572,4.02507,1.764148,9
NA18615,2.44107,-0.637151,9
NA18616,0.478579,-0.97549,9
NA18626,0.0,0.184976,9
NA18635,0.957158,-0.228163,9
NA18641,0.478579,0.738612,9
NA18747,0.478579,-0.577694,9
NA18748,0.957158,-0.483975,9
NA18939,-0.414729,-0.291242,9
NA18940,0.478579,0.435746,9
NA18953,1.48391,1.011359,9
NA18957,0.478579,-0.128568,9
NA18974,0.478579,-0.007138,9
NA18978,0.478579,0.847349,9
NA18981,0.478579,-0.367124,9
NA18986,0.478579,-0.555983,9
NA18991,1.96249,-0.040673,9
NA18992,4.02507,1.418789,9
NA18993,0.590602,-1.587938,9
NA18995,3.92498,-1.597711,9
NA19005,1.96249,0.058412,9
NA19059,4.50365,1.923485,9
NA19070,0.478579,-0.8006,9
NA19082,0.0,0.052321,9
NA19085,-0.414729,0.149377,9
NA19086,0.0,0.665049,9
HG00407,-1.34883,0.92033,10
HG00421,0.0,0.255411,10
HG00436,-0.385089,0.809756,10
HG00443,-1.34883,1.096698,10
HG00445,-0.963744,-0.088751,10
HG00451,-1.73392,-0.719083,10
HG00500,-0.963744,0.69183,10
HG00536,-1.34883,-0.15376,10
HG00543,-1.73392,-0.2344,10
HG00560,-0.385089,1.048945,10
HG00580,-1.34883,0.29607,10
HG00596,-0.385089,0.817654,10
HG00610,-1.34883,-0.275614,10
HG00611,-2.31258,-0.476227,10
HG00619,-1.34883,0.379402,10
HG00626,-0.385089,0.238956,10
HG00672,-1.73392,0.583666,10
HG00692,-0.385089,0.474721,10
HG00699,-0.385089,0.406749,10
HG00867,-1.34883,0.043493,10
HG00978,-1.34883,-0.008263,10
HG01596,-0.963744,-0.327856,10
HG01798,-1.34883,-0.315349,10
HG01815,-1.34883,0.663521,10
HG01816,-1.34883,0.151632,10
HG01817,-1.73392,0.717728,10
HG01847,-1.73392,1.393537,10
HG01858,-1.34883,-0.265575,10
HG01865,-2.69767,-0.758331,10
HG02028,-2.31258,-0.644204,10
HG02060,-1.73392,-0.278512,10
HG02086,-1.34883,0.118823,10
HG02087,-0.385089,1.182146,10
HG02116,-2.31258,-0.750418,10
HG02166,-1.73392,0.277505,10
HG02178,-0.385089,1.064596,10
HG02187,0.0,1.952429,10
HG02353,-1.73392,0.06566,10
HG02367,-1.73392,-1.131659,10
HG02373,-1.34883,0.921486,10
HG02384,-1.73392,0.633265,10
HG02394,-0.385089,0.562216,10
HG02395,-1.34883,-0.232549,10
HG02512,-1.34883,0.493146,10
NA18525,-0.385089,0.664308,10
NA18528,-0.963744,-1.015205,10
NA18530,-0.385089,0.993941,10
NA18534,0.0,0.976852,10
NA18539,-0.385089,1.583286,10
NA18544,-2.31258,-0.992914,10
NA18547,-0.963744,-0.993233,10
NA18564,-0.385089,1.010716,10
NA18572,0.0,0.914551,10
NA18615,-1.34883,0.869513,10
NA18616,-0.963744,0.239215,10
NA18626,-0.770178,0.528545,10
NA18635,-1.34883,-0.220572,10
NA18641,-1.73392,0.052725,10
NA18747,-2.69767,-0.875586,10
NA18748,0.0,2.146103,10
NA18939,-1.34883,-0.005568,10
NA18940,-1.73392,0.101661,10
NA18953,-1.73392,1.441232,10
NA18957,0.0,1.475111,10
NA18974,-0.385089,0.363452,10
NA18978,-1.73392,-0.646816,10
NA18981,-1.34883,-0.101216,10
NA18986,-0.963744,-0.121928,10
NA18991,-0.385089,1.070209,10
NA18992,-1.34883,-0.392783,10
NA18993,-1.34883,0.538239,10
NA18995,0.0,1.714295,10
NA19005,-0.385089,0.485755,10
NA19059,0.0,1.490829,10
NA19070,-0.963744,-0.398272,10
NA19082,-0.385089,-0.058552,10
NA19085,-0.770178,0.865585,10
NA19086,0.0,0.597547,10
HG00407,-2.05308,0.658108,11
HG00421,-1.16773,-0.278943,11
HG00436,-1.51821,0.546101,11
HG00443,-2.67235,-0.390362,11
HG00445,-0.192734,-0.223442,11
HG00451,-1.09231,0.293022,11
HG00500,-0.833844,0.438282,11
HG00536,-0.840503,0.361822,11
HG00543,-0.323487,-0.714181,11
