IID,predict,actual,pheno_num
NA07347,-0.614121,0.529452,2
NA10851,-1.60484,-0.155715,2
NA11843,0.0,0.071027,2
NA11920,-0.572811,0.148961,2
NA11995,-1.75974,0.669021,2
NA12043,-9.72887,-5.888353,2
NA12154,-0.572811,-0.160679,2
NA12342,-1.61578,0.457194,2
NA12716,-0.572811,-0.012081,2
NA12749,-2.79177,-0.511105,2
NA12751,-0.572811,0.59789,2
NA12761,-1.14562,1.418871,2
NA12778,-2.64781,0.583016,2
NA12874,-1.14562,0.523902,2
NA20506,-0.572811,0.512854,2
NA20511,-1.18693,0.501776,2
NA20512,-0.572811,0.412623,2
NA20513,-1.75974,1.555114,2
NA20514,-5.44822,-3.530579,2
NA20515,-0.572811,0.278345,2
NA20525,-2.17765,-0.358516,2
NA20536,0.0,-0.148403,2
NA20541,-3.34676,-1.913544,2
NA20542,-0.572811,-0.09828,2
NA20760,-0.572811,0.515501,2
NA20761,0.0,0.577475,2
NA20765,0.0,1.213877,2
NA20787,-1.18693,0.704485,2
NA20792,-3.30545,-2.545084,2
NA20796,-0.955837,-0.762103,2
NA20799,0.0,-1.688445,2
NA20818,0.0,0.187319,2
NA20819,-2.17765,-0.410261,2
HG00102,0.0,0.374975,3
HG00103,0.0,1.261066,3
HG00110,-0.534032,0.173204,3
HG00115,-0.534032,-0.127424,3
HG00131,0.0,-0.212383,3
HG00132,0.0,-0.044828,3
HG00136,0.0,0.659256,3
HG00139,0.0,-0.016832,3
HG00149,0.0,-0.078685,3
HG00174,0.0,-0.231803,3
HG00187,0.0,0.43187,3
HG00188,0.0,0.791628,3
HG00232,0.0,-0.451464,3
HG00233,0.0,-0.856269,3
HG00244,-0.534032,-0.386489,3
HG00266,0.0,0.096277,3
HG00267,0.0,1.238442,3
HG00271,0.0,-0.071593,3
HG00276,-0.534032,-0.456301,3
HG00304,0.0,-0.069395,3
HG00310,0.0,-0.191486,3
HG00319,0.0,0.30531,3
HG00325,0.0,1.351791,3
HG00327,0.0,1.23056,3
HG00328,0.0,0.081435,3
HG00329,0.0,0.643085,3
HG00343,0.0,-0.034323,3
HG00349,0.0,-0.194473,3
HG00357,0.0,-0.146168,3
HG00361,0.0,0.263316,3
HG01507,-0.534032,-0.863154,3
HG01509,-0.534032,-1.191837,3
HG01512,0.0,-0.764304,3
HG01519,0.0,0.119917,3
HG01525,-0.534032,0.177415,3
HG01615,-0.534032,-0.95555,3
HG01618,0.0,-0.366494,3
HG01620,0.0,1.179489,3
HG01631,-0.534032,-0.942294,3
HG01668,0.0,0.006171,3
HG01675,0.0,1.174901,3
HG01679,0.0,0.091928,3
HG01707,0.0,0.723655,3
HG01770,0.0,0.442527,3
HG01771,0.0,-0.437817,3
HG01779,-1.06806,-0.908355,3
HG01791,0.0,0.125277,3
HG02220,0.0,0.688933,3
NA07056,0.0,0.404119,3
NA07347,0.0,0.479724,3
NA10851,0.0,0.384943,3
NA11843,-0.534032,-0.657224,3
NA11920,0.0,-0.045008,3
NA11995,0.0,-1.276056,3
NA12043,0.0,0.431084,3
NA12154,0.0,1.905194,3
NA12342,0.0,-0.342466,3
NA12716,-0.534032,-0.365236,3
NA12749,0.0,0.085196,3
NA12751,0.0,-0.27773,3
NA12761,0.0,-0.106201,3
NA12778,0.0,0.58611,3
NA12874,0.0,-0.641075,3
NA20506,0.0,-0.124707,3
NA20511,0.0,0.034228,3
NA20512,-0.534032,0.995424,3
NA20513,0.0,0.020619,3
NA20514,0.0,-1.32853,3
NA20515,-0.534032,-0.998104,3
NA20525,0.0,0.610144,3
NA20536,0.0,1.621059,3
NA20541,-0.534032,0.115672,3
NA20542,0.0,1.179909,3
NA20760,0.0,0.950672,3
NA20761,0.0,0.294863,3
NA20765,-0.534032,-0.45793,3
NA20787,0.0,-0.091421,3
NA20792,0.0,0.365218,3
NA20796,-0.534032,-1.049577,3
NA20799,0.0,-0.045326,3
NA20818,0.0,0.881824,3
NA20819,0.0,-0.237958,3
HG00102,0.0,-0.452283,4
HG00103,0.0,-1.100936,4
HG00110,0.0,-1.751775,4
HG00115,0.0,-0.148761,4
HG00131,0.0,-1.197486,4
HG00132,0.0,-1.014603,4
HG00136,-0.652771,-0.827335,4
HG00139,0.0,-0.057338,4
HG00149,0.0,-0.21462,4
HG00174,0.0,0.050542,4
HG00187,0.0,-0.598726,4
HG00188,0.0,0.022311,4
HG00232,0.0,-0.869235,4
HG00233,0.0,-0.85177,4
HG00244,0.0,-0.228696,4
HG00266,0.0,-1.225402,4
HG00267,0.0,-0.23438,4
HG00271,0.0,-0.410328,4
HG00276,0.0,-0.663819,4
HG00304,0.0,0.062207,4
HG00310,-0.652771,-1.649863,4
HG00319,0.0,0.200398,4
HG00325,0.0,-0.039443,4
HG00327,0.0,-0.643194,4
HG00328,0.0,-0.065321,4
HG00329,0.0,-0.778386,4
HG00343,0.0,0.143097,4
HG00349,0.0,-0.984291,4
HG00357,0.0,0.007077,4
HG00361,0.0,-0.29946,4
HG01507,0.0,-0.992619,4
HG01509,0.0,-0.143574,4
HG01512,-0.652771,-0.288306,4
HG01519,0.0,-1.091659,4
HG01525,0.0,0.635819,4
HG01615,0.0,0.62209,4
HG01618,0.0,-0.388276,4
HG01620,0.0,-0.134364,4
HG01631,0.0,-1.63509,4
HG01668,0.0,1.851538,4
HG01675,0.0,0.28944,4
HG01679,0.0,0.323965,4
HG01707,0.0,0.015262,4
HG01770,-0.652771,-0.732971,4
HG01771,0.0,-0.251963,4
HG01779,0.0,-1.00674,4
HG01791,0.0,-0.636122,4
HG02220,0.0,-0.216384,4
NA07056,-0.652771,-0.02995,4
NA07347,0.0,-0.627083,4
NA10851,0.0,-1.224956,4
NA11843,0.0,-0.406846,4
NA11920,0.0,0.544962,4
NA11995,0.0,0.601254,4
NA12043,0.0,-0.134725,4
NA12154,0.0,-0.60965,4
NA12342,0.0,-0.498521,4
NA12716,0.0,-0.314722,4
NA12749,0.0,0.197413,4
NA12751,0.0,-0.486615,4
NA12761,0.0,-0.876827,4
NA12778,0.0,0.05388,4
NA12874,0.0,-0.529865,4
NA20506,0.0,-0.626844,4
NA20511,0.0,0.206694,4
NA20512,0.0,-0.35152,4
NA20513,0.0,0.523267,4
NA20514,0.0,-0.044627,4
NA20515,0.0,0.372951,4
NA20525,-0.652771,-0.585723,4
NA20536,0.0,-0.605942,4
NA20541,0.0,-0.428058,4
NA20542,0.0,-0.438738,4
NA20760,0.0,0.558335,4
NA20761,-0.652771,-0.245754,4
NA20765,0.0,-0.682438,4
NA20787,0.0,-0.311863,4
NA20792,0.0,-0.089724,4
NA20796,0.0,0.227109,4
NA20799,-0.652771,-1.082825,4
NA20818,0.0,1.302817,4
NA20819,0.0,-1.727777,4
HG00102,0.0,0.548314,5
HG00103,0.0,-0.459984,5
HG00110,0.0,-0.485517,5
HG00115,0.0,-0.234936,5
HG00131,0.0,-0.047899,5
HG00132,2.31728,1.908298,5
HG00136,0.0,0.397964,5
HG00139,2.31728,1.010162,5
HG00149,0.0,-0.27359,5
HG00174,0.0,0.372005,5
HG00187,0.0,-0.561255,5
HG00188,0.607944,0.434822,5
HG00232,2.31728,1.962318,5
HG00233,0.0,0.019263,5
HG00244,0.0,0.466838,5
HG00266,0.0,-1.118337,5
HG00267,0.607944,-0.132344,5
HG00271,0.0,0.426465,5
HG00276,0.0,-0.584621,5
HG00304,0.607944,1.01646,5
HG00310,0.0,0.727056,5
HG00319,0.0,-0.211759,5
HG00325,0.0,0.563992,5
HG00327,1.21589,1.113532,5
HG00328,0.0,-0.42468,5
HG00329,0.0,-0.27829,5
HG00343,0.0,-1.109063,5
HG00349,0.0,0.124572,5
HG00357,0.0,0.461255,5
HG00361,0.0,-0.756416,5
HG01507,0.0,-0.313587,5
HG01509,1.0965,-0.681719,5
HG01512,0.0,-1.543126,5
HG01519,0.0,0.025959,5
HG01525,0.0,-0.618082,5
HG01615,0.0,-0.117632,5
HG01618,0.0,-1.140103,5
HG01620,0.0,0.271098,5
HG01631,0.0,-0.241424,5
HG01668,2.31728,1.363935,5
HG01675,2.31728,1.3578,5
HG01679,0.0,-0.901233,5
HG01707,2.31728,0.976606,5
HG01770,0.0,-0.284456,5
HG01771,0.0,0.749252,5
HG01779,0.607944,0.316805,5
HG01791,0.0,0.222482,5
HG02220,0.0,-0.428278,5
NA07056,0.607944,1.088435,5
NA07347,0.0,0.48078,5
NA10851,0.0,0.5187,5
NA11843,0.0,-0.049957,5
NA11920,0.0,-0.604932,5
NA11995,0.0,0.130684,5
NA12043,0.0,-0.302979,5
NA12154,0.0,0.063129,5
NA12342,0.0,-0.113854,5
NA12716,0.0,-0.085299,5
NA12749,2.31728,0.638564,5
NA12751,0.0,-0.769548,5
NA12761,0.0,-0.257003,5
NA12778,0.0,-0.027867,5
NA12874,0.607944,-0.162284,5
NA20506,2.31728,1.290629,5
NA20511,0.0,-0.460695,5
NA20512,0.0,0.873155,5
NA20513,2.31728,1.360659,5
NA20514,0.0,-0.900956,5
NA20515,0.0,-0.963626,5
NA20525,0.607944,0.616567,5
NA20536,0.0,-0.451864,5
NA20541,2.31728,0.390992,5
NA20542,0.0,-0.389356,5
NA20760,0.0,-0.740514,5
NA20761,2.31728,1.755126,5
NA20765,0.0,-0.619186,5
NA20787,0.0,0.025293,5
NA20792,0.0,-0.446644,5
NA20796,0.0,0.558663,5
NA20799,0.0,-0.204978,5
NA20818,0.0,-0.942012,5
NA20819,0.0,-0.505497,5
HG00102,1.27193,-0.840913,6
HG00103,-2.60494,-0.497774,6
HG00110,7.40333,0.674671,6
HG00115,5.64873,0.124803,6
HG00131,6.93054,-1.431963,6
HG00132,3.33445,0.68782,6
HG00136,-0.546155,0.033102,6
HG00139,-1.21166,-0.96655,6
HG00149,-1.0071,-1.331473,6
HG00174,3.17963,0.856855,6
HG00187,4.21507,0.15709,6
HG00188,3.25707,1.24368,6
HG00232,9.51577,-0.839764,6
HG00233,4.54866,1.028268,6
HG00244,3.34705,0.255838,6
HG00266,-5.48041,-0.650738,6
HG00267,4.18841,0.601371,6
HG00271,-0.536875,-3.210266,6
HG00276,-3.10729,1.032649,6
HG00304,-7.44868,0.263107,6
HG00310,-0.550773,-0.944077,6
HG00319,-7.66117,-0.146019,6
HG00325,8.22193,-0.161556,6
HG00327,1.94944,0.125441,6
HG00328,3.38434,0.782615,6
HG00329,-3.40235,-0.331245,6
HG00343,1.58361,0.177103,6
HG00349,-5.47144,-1.470607,6
HG00357,4.23254,0.668818,6
HG00361,-5.49581,-0.578825,6
HG01507,7.41587,-0.407161,6
HG01509,7.73289,-0.840858,6
HG01512,3.25087,0.050052,6
HG01519,5.28282,-0.132536,6
HG01525,11.2772,-0.012156,6
HG01615,1.37141,1.157349,6
HG01618,8.78288,0.487485,6
HG01620,-1.48662,0.006631,6
HG01631,5.80198,-0.155004,6
HG01668,3.7362,-0.575101,6
HG01675,-1.53489,-2.734903,6
HG01679,9.33085,0.20081,6
HG01707,-1.30412,-0.393734,6
HG01770,11.4019,0.372817,6
HG01771,1.13765,-1.071614,6
HG01779,5.53393,-0.185214,6
HG01791,2.51884,0.554965,6
HG02220,1.04326,0.705984,6
NA07056,3.34251,0.422215,6
NA07347,4.08063,0.11624,6
NA10851,2.59148,1.325191,6
NA11843,-1.44762,-0.716103,6
NA11920,11.6454,-1.279978,6
NA11995,7.06766,0.121669,6
NA12043,1.90571,0.802726,6
NA12154,15.1166,0.894581,6
NA12342,2.00906,-0.127121,6
NA12716,7.29378,0.323506,6
NA12749,10.783,-0.70646,6
NA12751,-0.596912,-0.641629,6
NA12761,4.17038,0.920061,6
NA12778,-1.61503,-0.07712,6
NA12874,-2.78614,-0.272395,6
NA20506,10.1711,0.256584,6
NA20511,2.18556,1.59097,6
NA20512,2.02878,0.273077,6
NA20513,3.21248,0.670831,6
NA20514,5.7791,2.165532,6
NA20515,6.283,1.132973,6
NA20525,2.24111,-0.668748,6
NA20536,-2.43207,-2.414822,6
NA20541,3.93065,-1.032661,6
NA20542,3.5032,-0.819996,6
NA20760,9.76403,1.30846,6
NA20761,-4.27622,1.303501,6
NA20765,11.2097,-0.683035,6
NA20787,8.57495,-1.086245,6
NA20792,5.46931,-0.04503,6
NA20796,3.09856,-0.583147,6
NA20799,-0.64417,-1.471202,6
NA20818,2.61848,1.693413,6
NA20819,5.37052,-1.433744,6
HG00102,-0.427132,0.249215,7
HG00103,0.0,0.26364,7
HG00110,0.0,0.889971,7
HG00115,-0.427132,0.100115,7
HG00131,-0.789914,-1.160342,7
HG00132,0.0,1.451955,7
HG00136,0.789444,-0.021214,7
HG00139,0.451072,0.29228,7
HG00149,1.66765,1.726329,7
HG00174,0.17839,-0.887102,7
HG00187,0.541172,0.772063,7
HG00188,0.0,0.508366,7
HG00232,0.0,0.693498,7
HG00233,-0.757504,-0.058578,7
HG00244,-0.427132,-0.633963,7
HG00266,-0.757504,-0.582128,7
HG00267,-1.18464,-0.867716,7
HG00271,-0.757504,-1.48998,7
HG00276,0.11404,-0.703492,7
HG00304,0.0,0.101401,7
HG00310,0.541172,0.173366,7
HG00319,-0.03241,0.541315,7
HG00325,-1.94214,-0.579104,7
HG00327,0.541172,0.363924,7
HG00328,0.0,1.139229,7
HG00329,-0.789914,-0.995757,7
HG00343,0.394722,0.284234,7
HG00349,1.66765,2.062806,7
HG00357,-0.03241,-0.410097,7
HG00361,0.451072,-0.095579,7
HG01507,-0.854264,-0.381746,7
HG01509,0.845794,3.223846,7
HG01512,1.27293,2.318771,7
HG01519,0.0,-0.480253,7
HG01525,0.966494,1.118557,7
HG01615,0.394722,2.688312,7
HG01618,-0.03241,-0.695907,7
HG01620,0.0,-0.481466,7
HG01631,0.394722,0.533727,7
HG01668,0.935894,-0.325273,7
HG01675,-1.18464,-0.395061,7
HG01679,-0.757504,0.992272,7
HG01707,-0.216332,-0.830261,7
HG01770,1.29687,3.27403,7
HG01771,-0.427132,1.323638,7
HG01779,-0.427132,0.552911,7
HG01791,1.66765,1.504504,7
HG02220,0.0,0.944248,7
NA07056,0.394722,-0.470599,7
NA07347,0.0,1.008226,7
NA10851,-0.306432,-0.168598,7
NA11843,-0.427132,0.468651,7
NA11920,0.0,0.856233,7
NA11995,0.935894,0.515614,7
NA12043,0.0,0.191351,7
NA12154,0.541172,0.733933,7
NA12342,-0.427132,-0.197328,7
NA12716,-0.03241,0.207931,7
NA12749,0.789444,0.285377,7
NA12751,0.394722,-0.973084,7
NA12761,-0.427132,-1.1603,7
NA12778,0.0,-0.100641,7
NA12874,0.0,-0.645516,7
NA20506,0.541172,0.799628,7
NA20511,-0.03241,0.761143,7
NA20512,0.02394,-0.357343,7
NA20513,0.451072,-0.130263,7
NA20514,0.0,0.881437,7
NA20515,-0.362782,0.33938,7
NA20525,-0.03241,0.428061,7
NA20536,-0.427132,0.082105,7
NA20541,-0.854264,-1.081649,7
NA20542,0.878204,-0.382353,7
NA20760,0.11404,0.110953,7
NA20761,0.0,-0.709098,7
NA20765,0.394722,-0.291477,7
NA20787,-0.427132,-1.539487,7
NA20792,0.541172,-0.546772,7
NA20796,0.878204,0.667936,7
NA20799,-1.18464,-0.92311,7
NA20818,0.0,0.211282,7
NA20819,-0.643464,-0.546854,7
HG00102,0.0,0.58477,8
HG00103,0.0,-0.657934,8
HG00110,-0.512094,-1.282768,8
HG00115,0.354254,0.46379,8
HG00131,0.0,-0.22361,8
HG00132,0.354254,0.22551,8
HG00136,0.354254,0.387839,8
HG00139,0.354254,0.251229,8
HG00149,0.0,0.233274,8
HG00174,0.0,-0.070921,8
HG00187,0.354254,-0.366424,8
HG00188,-0.512094,-0.465116,8
HG00232,0.354254,0.784036,8
HG00233,0.0,0.787652,8
HG00244,0.0,-1.141355,8
HG00266,0.0,0.603063,8
HG00267,-0.15784,0.798108,8
HG00271,-0.15784,0.740782,8
HG00276,0.0,-0.029124,8
HG00304,0.354254,-0.018958,8
HG00310,-0.15784,0.817938,8
HG00319,0.0,0.036728,8
HG00325,-0.512094,0.264056,8
HG00327,0.708508,1.126334,8
HG00328,-0.512094,-0.961668,8
HG00329,0.354254,0.21085,8
HG00343,-0.512094,0.379374,8
HG00349,-0.512094,-1.366272,8
HG00357,0.354254,1.107377,8
HG00361,0.354254,0.753579,8
HG01507,0.354254,1.165118,8
HG01509,0.0,-0.591095,8
HG01512,0.0,-1.23707,8
HG01519,0.0,-0.037052,8
HG01525,0.0,0.922415,8
HG01615,0.0,-0.076234,8
HG01618,0.0,0.46339,8
HG01620,0.0,-0.245005,8
HG01631,0.0,0.658113,8
HG01668,0.0,1.318786,8
HG01675,0.0,-0.632563,8
HG01679,0.354254,-0.871213,8
HG01707,0.0,0.991933,8
HG01770,0.0,0.261578,8
HG01771,0.0,1.037602,8
HG01779,0.0,0.1157,8
HG01791,0.0,0.343407,8
HG02220,0.354254,0.480542,8
NA07056,0.0,0.660907,8
NA07347,0.0,0.127773,8
NA10851,0.354254,1.131542,8
NA11843,0.0,0.442293,8
NA11920,0.354254,0.623032,8
NA11995,0.708508,0.895285,8
NA12043,0.0,-1.088903,8
NA12154,0.0,-0.628444,8
NA12342,0.0,0.450692,8
NA12716,0.0,0.255784,8
NA12749,-0.15784,0.012037,8
NA12751,0.354254,1.682136,8
NA12761,0.354254,0.904837,8
NA12778,0.0,0.998482,8
NA12874,0.354254,0.920865,8
NA20506,0.0,-0.401729,8
NA20511,0.0,0.279567,8
NA20512,0.0,0.169636,8
NA20513,0.0,0.768688,8
NA20514,0.0,-0.659987,8
NA20515,0.0,-0.341363,8
NA20525,0.0,-0.470858,8
NA20536,0.354254,0.330899,8
NA20541,0.0,0.52634,8
NA20542,0.0,0.644784,8
NA20760,0.0,1.024956,8
NA20761,0.0,-0.459663,8
NA20765,0.0,-0.128627,8
NA20787,0.0,0.675023,8
NA20792,0.0,-0.383392,8
NA20796,0.0,0.617345,8
NA20799,0.0,0.804702,8
NA20818,0.354254,0.467316,8
NA20819,0.0,1.199809,8
HG00102,-0.00094,-0.192592,9
HG00103,-1.42222,-0.796218,9
HG00110,0.605134,0.161115,9
HG00115,0.495198,0.755404,9
HG00131,0.273861,0.281481,9
HG00132,3.72704,1.182713,9
HG00136,0.824569,1.83572,9
HG00139,3.31966,-0.519358,9
HG00149,-1.73794,-0.008917,9
HG00174,-0.460267,0.119204,9
HG00187,-0.403775,-0.738795,9
HG00188,-0.774547,-0.533928,9
HG00232,2.95632,2.466805,9
HG00233,-2.06747,0.140999,9
HG00244,-0.413626,1.583534,9
HG00266,-0.131548,-0.410115,9
HG00267,-0.080333,0.347597,9
HG00271,-0.41989,-0.423655,9
HG00276,-0.785329,0.20806,9
HG00304,-1.05355,0.345294,9
HG00310,0.276056,-0.550221,9
HG00319,-0.796866,-0.802258,9
HG00325,-0.637415,0.502827,9
HG00327,-0.35256,-0.250629,9
HG00328,-0.454491,-1.504052,9
HG00329,-0.702397,0.208971,9
HG00343,0.048275,0.106575,9
HG00349,-0.030874,-0.766088,9
HG00357,-0.002911,-0.91105,9
HG00361,-0.770984,-0.968693,9
HG01507,0.79128,3.310489,9
HG01509,2.62666,-1.110012,9
HG01512,1.20948,-0.0641,9
HG01519,-0.071251,1.715524,9
HG01525,-0.442484,0.445638,9
HG01615,1.27398,-1.482026,9
HG01618,0.356194,-0.898198,9
HG01620,-1.26885,0.164591,9
HG01631,-0.715247,-0.312986,9
HG01668,3.34081,1.538314,9
HG01675,2.8335,1.284127,9
HG01679,0.264017,-0.209769,9
HG01707,3.16722,1.730006,9
HG01770,-0.135623,-0.147622,9
HG01771,-0.715746,-0.798803,9
HG01779,1.08895,3.33128,9
HG01791,-0.067423,-0.673682,9
HG02220,1.27446,0.166138,9
NA07056,0.122889,1.28899,9
NA07347,0.130616,-2.369345,9
NA10851,0.260588,-1.116718,9
NA11843,0.123965,-0.547443,9
NA11920,-1.05859,-0.072863,9
NA11995,0.342375,0.86342,9
NA12043,-2.18122,-1.740216,9
NA12154,-1.05859,0.07061,9
NA12342,0.822398,1.708979,9
NA12716,-0.065452,-1.40795,9
NA12749,4.0049,1.664617,9
NA12751,0.295734,-0.34518,9
NA12761,0.166642,0.274589,9
NA12778,-0.26241,0.190014,9
NA12874,-0.129987,0.064771,9
NA20506,4.93196,2.152121,9
NA20511,-0.483652,0.34449,9
NA20512,-0.472832,-0.903166,9
NA20513,4.30708,1.537264,9
NA20514,0.731199,0.26136,9
NA20515,1.27573,0.446266,9
NA20525,-0.002441,-1.415301,9
NA20536,1.21875,-0.677349,9
NA20541,3.58268,1.53293,9
NA20542,1.15914,0.224333,9
NA20760,-0.500474,0.556246,9
NA20761,2.68456,0.939698,9
NA20765,-1.47475,-1.215287,9
NA20787,-2.42413,-0.430731,9
NA20792,0.171164,0.027166,9
NA20796,0.327741,-0.156505,9
NA20799,0.456019,-0.132247,9
NA20818,-0.047111,0.15174,9
NA20819,-0.080776,0.523445,9
HG00102,-2.17344,-0.406655,10
HG00103,0.0,0.338486,10
HG00110,0.0,0.761548,10
HG00115,0.0,0.41422,10
HG00131,0.0,0.141023,10
HG00132,-0.654618,-0.608774,10
HG00136,0.0,-0.132575,10
HG00139,-1.30924,1.011856,10
HG00149,0.0,0.344452,10
HG00174,-1.30924,-0.666205,10
HG00187,-0.654618,0.750638,10
HG00188,0.0,0.170953,10
HG00232,-0.654618,-0.572661,10
HG00233,0.0,-0.300608,10
HG00244,-0.654618,0.848117,10
HG00266,-0.654618,-0.267839,10
HG00267,-1.30924,0.202816,10
HG00271,-1.30924,-0.386628,10
HG00276,-1.30924,0.018236,10
HG00304,-0.654618,-0.541407,10
HG00310,-0.654618,0.329329,10
HG00319,-1.30924,-0.824025,10
HG00325,-0.654618,0.385177,10
HG00327,-1.30924,-0.330371,10
HG00328,-1.30924,-0.655036,10
HG00329,-0.654618,0.057294,10
HG00343,-1.30924,0.070718,10
HG00349,-0.654618,-0.205536,10
HG00357,0.0,0.650152,10
HG00361,-1.30924,0.67362,10
HG01507,0.0,1.364466,10
HG01509,-0.654618,-0.019275,10
HG01512,-0.654618,0.45261,10
HG01519,0.0,1.391337,10
HG01525,0.0,1.105183,10
HG01615,-0.654618,-0.118299,10
HG01618,-0.654618,-0.383706,10
HG01620,-0.654618,0.34086,10
HG01631,-0.654618,-0.209903,10
HG01668,0.0,1.097305,10
HG01675,-0.654618,0.126515,10
HG01679,-1.30924,-0.493823,10
HG01707,0.0,0.469729,10
HG01770,-0.654618,-0.394346,10
HG01771,0.0,0.586863,10
HG01779,-1.30924,0.256597,10
HG01791,-0.654618,0.628708,10
HG02220,-0.654618,-0.446797,10
NA07056,0.0,-0.041183,10
NA07347,-0.654618,0.654904,10
NA10851,-2.17344,-1.980871,10
NA11843,-0.654618,-0.20737,10
NA11920,-2.17344,-1.303688,10
NA11995,0.0,1.505772,10
NA12043,-0.654618,-0.604048,10
NA12154,-2.82806,-3.216593,10
NA12342,-0.654618,-0.399111,10
NA12716,-1.30924,0.428262,10
NA12749,0.0,-0.364141,10
NA12751,0.0,0.565671,10
NA12761,-2.17344,-0.361957,10
NA12778,-0.654618,0.041815,10
NA12874,-3.48268,-1.716205,10
NA20506,-0.654618,-0.462108,10
NA20511,0.0,1.285379,10
NA20512,-1.30924,-0.768815,10
