IID,predict,actual,pheno_num
HG01326,-32.9171,-0.377454,4
HG01342,-37.8277,-0.428203,4
HG01359,-41.7335,-2.357331,4
HG01360,-25.8304,0.238924,4
HG01374,-35.9624,0.272169,4
HG01375,-34.9324,1.068583,4
HG01384,-40.6199,0.079858,4
HG01389,-42.3699,0.381534,4
HG01395,-80.0491,1.092472,4
HG01403,-31.065,-1.838935,4
HG01413,-65.5377,1.964248,4
HG01414,-68.7426,1.019018,4
HG01440,-49.7652,-1.086446,4
HG01447,-61.381,-0.649765,4
HG01455,-12.363,-1.247457,4
HG01461,-8.97477,0.349128,4
HG01465,-51.0574,0.444509,4
HG01488,-46.0577,1.673823,4
HG01565,14.6271,-1.21428,4
HG01918,58.8208,-1.4007,4
HG01926,40.8543,-0.756944,4
HG01944,22.3232,0.112632,4
HG01945,39.2698,-0.932078,4
HG01951,31.1425,-0.178573,4
HG01979,-0.340008,-0.926396,4
HG02008,22.2085,-0.005893,4
HG02104,43.3675,-2.328768,4
HG02105,74.4363,0.147614,4
HG02252,16.936,1.691606,4
HG02312,-3.81039,0.025831,4
HG02348,41.7646,1.004865,4
NA19648,-59.4247,-0.014637,4
NA19655,-34.3056,0.061457,4
NA19658,-30.2206,0.37339,4
NA19664,-20.113,0.067687,4
NA19684,-35.1319,0.931859,4
NA19734,-9.92917,-0.718638,4
NA19741,42.628,-1.724262,4
NA19752,-67.541,0.643261,4
NA19759,58.497,-0.691844,4
NA19770,-39.9053,-1.351529,4
HG00732,29.58,0.371028,5
HG01052,7.28827,-0.056566,5
HG01064,-7.22599,-0.0982,5
HG01069,17.396,-1.327563,5
HG01079,9.01127,0.096507,5
HG01085,19.8952,-0.179096,5
HG01111,6.59783,-1.410954,5
HG01142,13.9516,1.191647,5
HG01168,13.799,0.079901,5
HG01182,0.294546,-0.474328,5
HG01183,6.25279,-0.859232,5
HG01200,1.6316,0.778977,5
HG01269,7.42256,-0.268133,5
HG01286,10.5088,-0.202773,5
HG01326,12.2135,0.507183,5
HG01342,9.77169,-1.695393,5
HG01359,-0.599613,-0.05361,5
HG01360,17.7444,0.083094,5
HG01374,19.8814,0.570588,5
HG01375,6.25352,1.182522,5
HG01384,0.383073,-0.881282,5
HG01389,23.4793,2.798155,5
HG01395,4.69016,0.791548,5
HG01403,-6.36915,-0.447533,5
HG01413,11.1481,-0.079443,5
HG01414,7.77442,0.84,5
HG01440,5.61223,-0.962984,5
HG01447,4.22304,-0.546048,5
HG01455,8.87652,-0.377411,5
HG01461,22.0487,0.550508,5
HG01465,10.4569,-2.300312,5
HG01488,18.163,1.11271,5
HG01565,13.8659,0.361197,5
HG01918,5.27876,-0.438228,5
HG01926,15.0766,-0.327205,5
HG01944,13.3087,-0.396128,5
HG01945,16.231,-0.419872,5
HG01951,7.44886,1.065766,5
HG01979,7.53506,-1.493181,5
HG02008,6.57836,0.344663,5
HG02104,10.4168,0.476441,5
HG02105,11.3215,-0.946173,5
HG02252,19.9629,0.026712,5
HG02312,19.4256,-0.265447,5
HG02348,14.1434,-0.183705,5
NA19648,17.8092,-0.31004,5
NA19655,13.7827,-0.294598,5
NA19658,22.1857,0.395726,5
NA19664,11.0364,-0.868574,5
NA19684,24.8309,2.874205,5
NA19734,10.3444,-0.155697,5
NA19741,2.48087,1.846193,5
NA19752,7.51398,1.002593,5
NA19759,19.5541,1.605446,5
NA19770,17.1767,0.604832,5
HG00732,16.6457,-0.395075,6
HG01052,8.81122,0.536803,6
HG01064,1.10786,-0.305146,6
HG01069,-2.26819,-0.135138,6
HG01079,13.3779,1.014962,6
HG01085,21.1409,-0.231519,6
HG01111,1.22267,-1.104931,6
HG01142,16.1815,0.400736,6
HG01168,18.431,-1.296329,6
HG01182,-10.894,0.589631,6
HG01183,-0.260712,-0.082666,6
HG01200,16.5788,-0.112927,6
HG01269,18.3101,1.570095,6
HG01286,-20.7523,-1.445258,6
HG01326,14.6899,-1.559659,6
HG01342,12.0404,0.751213,6
HG01359,2.08716,-0.301407,6
HG01360,12.8001,-1.650645,6
HG01374,24.061,-0.743701,6
HG01375,12.0079,-0.015332,6
HG01384,1.46181,0.091637,6
HG01389,24.0627,-0.056192,6
HG01395,12.8393,0.023786,6
HG01403,1.16771,0.44059,6
HG01413,5.97281,-0.229371,6
HG01414,16.9929,0.160698,6
HG01440,3.99914,-2.149924,6
HG01447,19.5887,-1.340255,6
HG01455,0.166287,0.621667,6
HG01461,-2.71087,-0.668997,6
HG01465,15.9729,-0.497621,6
HG01488,11.2247,0.379092,6
HG01565,-17.2214,-0.635193,6
HG01918,-20.2461,-0.150016,6
HG01926,-9.93803,-1.925225,6
HG01944,-8.5625,0.639949,6
HG01945,6.47912,-0.108373,6
HG01951,-4.89639,-0.922986,6
HG01979,4.50652,0.748829,6
HG02008,-17.169,0.26799,6
HG02104,2.54312,0.397818,6
HG02105,-25.9962,0.721152,6
HG02252,-7.50172,-2.53589,6
HG02312,3.46264,0.281437,6
HG02348,-5.30077,0.619688,6
NA19648,19.7973,-0.611728,6
NA19655,13.6492,-0.992791,6
NA19658,12.1349,2.127904,6
NA19664,4.03578,-0.538869,6
NA19684,26.5647,2.929629,6
NA19734,-3.49755,0.386909,6
NA19741,-22.8569,0.650279,6
NA19752,14.9831,-0.539288,6
NA19759,-13.6286,1.508549,6
NA19770,23.7823,-0.143943,6
HG00732,26.3071,0.07783,7
HG01052,15.5543,-0.984612,7
HG01064,15.317,-0.074448,7
HG01069,-10.258,-1.107031,7
HG01079,18.633,-0.813966,7
HG01085,11.4244,-1.715477,7
HG01111,5.642,0.847754,7
HG01142,7.8436,-1.823527,7
HG01168,24.4885,-1.117981,7
HG01182,20.3498,-0.541103,7
HG01183,0.207742,-0.412741,7
HG01200,44.032,0.653716,7
HG01269,16.9897,-0.174683,7
HG01286,11.935,-0.834548,7
HG01326,8.51744,-1.487639,7
HG01342,19.7491,-0.575882,7
HG01359,6.94398,-0.398865,7
HG01360,15.4717,1.215655,7
HG01374,32.594,-1.763156,7
HG01375,10.0091,-1.390094,7
HG01384,-1.95275,-1.104762,7
HG01389,13.6608,-0.929733,7
HG01395,27.7912,-1.322303,7
HG01403,10.7929,0.396183,7
HG01413,9.41635,0.204584,7
HG01414,37.5855,0.489905,7
HG01440,5.53884,0.045362,7
HG01447,30.6401,-0.564775,7
HG01455,-16.7087,-1.776528,7
HG01461,7.1498,0.517421,7
HG01465,13.1274,0.466855,7
HG01488,19.4933,0.646252,7
HG01565,-4.89955,-0.772252,7
HG01918,-36.7146,-0.636059,7
HG01926,-26.2254,0.087935,7
HG01944,-8.27638,1.307277,7
HG01945,-24.6074,0.526029,7
HG01951,-10.538,0.411749,7
HG01979,-7.93576,0.2509,7
HG02008,-12.8063,-0.66559,7
HG02104,-18.2803,-0.980808,7
HG02105,-35.6181,-0.759565,7
HG02252,-0.18672,-0.651579,7
HG02312,-4.9983,1.655435,7
HG02348,-19.795,-1.625507,7
NA19648,27.3638,0.311303,7
NA19655,12.8826,0.372517,7
NA19658,8.42891,-1.664222,7
NA19664,18.2068,-1.360743,7
NA19684,26.8666,1.131972,7
NA19734,-3.01413,-1.550065,7
NA19741,-11.8897,-0.470293,7
NA19752,22.7428,0.031354,7
NA19759,-31.7622,0.952584,7
NA19770,22.5498,-0.592938,7
HG00732,6.86809,1.625143,8
HG01052,-13.1676,-1.298854,8
HG01064,-14.1485,-0.418751,8
HG01069,-7.17917,0.344478,8
HG01079,3.92234,-0.696799,8
HG01085,-7.71602,0.557125,8
HG01111,-7.25564,0.640675,8
HG01142,-11.5863,-1.79055,8
HG01168,11.7307,-0.9549,8
HG01182,-7.46446,0.160809,8
HG01183,8.0927,0.626943,8
HG01200,0.182245,0.099869,8
HG01269,1.86378,-0.430943,8
HG01286,3.92938,-0.352669,8
HG01326,4.65063,-1.912476,8
HG01342,-8.43735,-0.163413,8
HG01359,-16.5324,-0.312595,8
HG01360,-11.3783,0.230462,8
HG01374,14.876,-0.981732,8
HG01375,6.9579,-0.027405,8
HG01384,3.77169,-0.568526,8
HG01389,-10.0245,0.439615,8
HG01395,0.902779,0.248865,8
HG01403,-16.3024,2.323615,8
HG01413,1.57856,2.120604,8
HG01414,-2.14248,0.866842,8
HG01440,-7.81942,1.207109,8
HG01447,-1.60178,-0.301834,8
HG01455,-4.91981,-0.412932,8
HG01461,9.69838,-1.50031,8
HG01465,-6.7865,1.029439,8
HG01488,-7.20693,-0.986893,8
HG01565,9.74309,0.399686,8
HG01918,-2.78246,0.197131,8
HG01926,20.4185,0.717729,8
HG01944,8.90084,-0.182051,8
HG01945,4.23236,-0.57269,8
HG01951,5.34172,0.861302,8
HG01979,8.75158,1.054854,8
HG02008,9.10281,0.543723,8
HG02104,-11.6699,-0.047698,8
HG02105,-1.07063,-0.165289,8
HG02252,7.56753,-0.008307,8
HG02312,5.58295,0.772477,8
HG02348,13.5341,-1.533041,8
NA19648,5.73638,0.455038,8
NA19655,0.969134,-0.34702,8
NA19658,4.14886,1.792864,8
NA19664,9.61655,-0.634725,8
NA19684,1.64213,1.199277,8
NA19734,3.10564,-2.060442,8
NA19741,-7.1573,-0.736364,8
NA19752,2.85406,-1.39608,8
NA19759,10.9087,1.487226,8
NA19770,4.3203,0.335105,8
HG00732,12.2368,-0.714249,9
HG01052,15.0141,-0.24663,9
HG01064,13.5752,-0.209122,9
HG01069,9.47878,-1.060267,9
HG01079,23.041,0.318082,9
HG01085,21.8234,-0.570017,9
HG01111,8.35434,1.127771,9
HG01142,9.80675,-0.827504,9
HG01168,8.46358,1.879155,9
HG01182,-2.2511,1.011922,9
HG01183,5.73029,1.392347,9
HG01200,18.1148,-0.991314,9
HG01269,11.5933,0.08944,9
HG01286,1.53541,-0.669564,9
HG01326,4.52163,-0.139335,9
HG01342,17.0775,0.206666,9
HG01359,-7.06433,-0.06596,9
HG01360,11.7268,-0.399054,9
HG01374,24.749,-1.432032,9
HG01375,18.5729,1.320308,9
HG01384,9.42316,0.381814,9
HG01389,13.1502,0.527568,9
HG01395,8.03315,-0.811182,9
HG01403,13.6997,0.348066,9
HG01413,1.14778,0.838568,9
HG01414,3.15718,1.458752,9
HG01440,-5.20868,-0.063609,9
HG01447,12.1112,0.560446,9
HG01455,-1.49879,0.736579,9
HG01461,4.02677,0.761246,9
HG01465,14.5654,0.640242,9
HG01488,21.0483,0.652031,9
HG01565,-2.79934,0.120501,9
HG01918,-8.92347,-0.314429,9
HG01926,-3.38344,0.181725,9
HG01944,-6.8393,0.72537,9
HG01945,1.93984,0.529774,9
HG01951,-23.4612,0.008976,9
HG01979,3.73253,0.143195,9
HG02008,3.42816,0.685017,9
HG02104,-6.46602,-0.632806,9
HG02105,-17.366,-0.927172,9
HG02252,3.11602,-0.611217,9
HG02312,7.92428,-1.740072,9
HG02348,7.83296,-1.176579,9
NA19648,2.66867,-0.289215,9
NA19655,-2.66129,-1.165246,9
NA19658,11.1059,-0.696316,9
NA19664,13.7124,1.436749,9
NA19684,17.4378,2.23794,9
NA19734,-12.0148,0.891128,9
NA19741,-19.1507,-0.84751,9
NA19752,25.186,-0.801949,9
NA19759,-10.6596,-0.468019,9
NA19770,16.8023,1.801022,9
HG00732,-37.5398,-1.336127,10
HG01052,-31.3987,-1.719253,10
HG01064,-56.6685,-0.24802,10
HG01069,-5.8897,1.107045,10
HG01079,-27.2152,-1.11434,10
HG01085,-46.2534,-1.159908,10
HG01111,-31.3575,-0.403071,10
HG01142,-10.0818,1.543352,10
HG01168,-41.8926,-0.443119,10
HG01182,-24.2765,-2.131353,10
HG01183,-25.4241,0.488072,10
HG01200,-29.7704,-0.160871,10
HG01269,-26.2405,0.786724,10
HG01286,-11.0487,0.376314,10
HG01326,-41.4864,0.220249,10
HG01342,-27.5852,-1.782799,10
HG01359,-5.01178,0.9082,10
HG01360,-19.8045,0.491863,10
HG01374,-30.3248,-0.706266,10
HG01375,-27.3554,-1.451677,10
HG01384,-28.1351,-0.453836,10
HG01389,-26.6014,0.369124,10
HG01395,-31.922,-0.310878,10
HG01403,-28.6832,1.207522,10
HG01413,-37.2189,1.309971,10
HG01414,-44.1961,-0.137754,10
HG01440,-12.8183,-0.364666,10
HG01447,-30.6631,0.409019,10
HG01455,-1.78502,-2.062947,10
HG01461,-15.9811,0.434977,10
HG01465,-20.7811,0.619177,10
HG01488,-19.2414,0.284202,10
HG01565,6.18246,-0.514185,10
HG01918,29.4754,-0.049834,10
HG01926,15.1218,-0.57584,10
HG01944,8.27705,1.268193,10
HG01945,27.445,-0.788169,10
HG01951,18.6034,-0.867284,10
HG01979,-10.326,-1.106557,10
HG02008,5.56114,-0.206445,10
HG02104,16.0919,-0.596969,10
HG02105,42.4543,0.600205,10
HG02252,24.8674,1.508184,10
HG02312,-1.32473,-1.261313,10
HG02348,22.1874,-0.92412,10
NA19648,-39.2033,-0.479661,10
NA19655,-8.46314,-1.035909,10
NA19658,-19.4977,0.115506,10
NA19664,-9.34208,-0.24574,10
NA19684,-25.9174,-0.577835,10
NA19734,0.133588,-0.546098,10
NA19741,29.3524,-0.192323,10
NA19752,-28.261,1.303632,10
NA19759,32.2451,0.646838,10
NA19770,-29.4137,-2.081969,10
HG00732,-9.20968,0.511278,11
HG01052,-10.3911,0.355805,11
HG01064,-12.9241,-0.235277,11
HG01069,3.7104,-0.631438,11
HG01079,-6.76531,0.937368,11
HG01085,-2.35957,0.508365,11
HG01111,-5.2507,0.450238,11
HG01142,-11.0462,0.010727,11
HG01168,-0.411913,-0.357332,11
HG01182,9.1167,0.681871,11
HG01183,-15.7268,1.48496,11
HG01200,2.05721,0.338772,11
HG01269,-8.07294,1.529503,11
HG01286,2.64358,-1.096061,11
HG01326,13.5656,1.752227,11
HG01342,-9.14825,0.976814,11
HG01359,-7.29426,0.954845,11
HG01360,-18.6004,-1.3891,11
HG01374,-15.8998,0.729494,11
HG01375,-25.5725,-0.951311,11
HG01384,-2.59695,-2.082572,11
HG01389,-15.6765,0.164618,11
HG01395,-8.34434,0.189405,11
HG01403,-13.4247,0.745056,11
HG01413,3.67583,-1.315862,11
HG01414,-5.09243,0.296689,11
HG01440,-4.82825,0.77798,11
HG01447,-10.9483,-2.516376,11
HG01455,-8.72706,0.562321,11
HG01461,-3.58432,-0.045549,11
HG01465,-7.63672,1.741079,11
HG01488,-2.01426,1.083538,11
HG01565,-4.95966,-0.55089,11
HG01918,12.9379,0.235134,11
HG01926,6.08627,-0.528259,11
HG01944,16.9091,2.096681,11
HG01945,10.5165,2.719227,11
HG01951,5.81285,0.305516,11
HG01979,0.37357,0.534293,11
HG02008,-6.25346,-0.229046,11
HG02104,-1.73779,-0.072267,11
HG02105,12.5907,-0.578599,11
HG02252,20.0833,-0.152896,11
HG02312,3.37952,-0.903544,11
HG02348,-3.20435,-1.02414,11
NA19648,9.15167,-1.037584,11
NA19655,-6.34286,1.941333,11
NA19658,9.75074,-1.342306,11
NA19664,-4.76748,-3.236007,11
NA19684,-6.18961,-0.307954,11
NA19734,7.31054,0.169095,11
NA19741,13.1087,0.863188,11
NA19752,-1.96336,1.722562,11
NA19759,21.0935,-0.721338,11
NA19770,4.55274,-1.193982,11
HG00732,112.132,0.863103,12
HG01052,81.7492,-1.159435,12
HG01064,87.6567,0.052536,12
HG01069,16.0997,-1.819942,12
HG01079,94.3783,1.298124,12
HG01085,109.845,0.252449,12
HG01111,69.3683,0.848632,12
HG01142,47.9502,-0.810093,12
HG01168,92.0939,0.936368,12
HG01182,33.2095,-1.606973,12
HG01183,48.9292,-0.352417,12
HG01200,115.737,0.631904,12
HG01269,86.1582,-0.356702,12
HG01286,27.031,0.859411,12
HG01326,65.0708,0.114137,12
HG01342,102.331,0.467155,12
HG01359,5.40976,0.055959,12
HG01360,79.4814,0.517831,12
HG01374,71.7876,0.815965,12
HG01375,45.4839,-1.571233,12
HG01384,66.2152,0.787776,12
HG01389,69.2272,-0.280639,12
HG01395,138.52,-0.883054,12
HG01403,52.1854,-1.60537,12
HG01413,50.7017,-0.28927,12
HG01414,102.467,0.53234,12
HG01440,24.4319,0.133891,12
HG01447,104.278,1.470475,12
HG01455,23.2898,-1.083626,12
HG01461,14.3547,-1.21265,12
HG01465,96.4522,-0.281684,12
HG01488,93.9666,2.045458,12
HG01565,-37.0319,-0.123148,12
HG01918,-85.7333,-1.693961,12
HG01926,-82.0679,-0.155575,12
HG01944,-45.047,1.831679,12
HG01945,-50.4987,-0.340486,12
HG01951,-61.4851,0.892732,12
HG01979,-9.99816,-0.612488,12
HG02008,-45.0305,1.253021,12
HG02104,-70.9808,0.234,12
HG02105,-104.18,-0.143893,12
HG02252,-24.198,-1.12871,12
HG02312,-7.08163,-0.421036,12
HG02348,-51.1709,-0.10889,12
NA19648,59.3882,-0.722967,12
NA19655,65.8468,-0.346416,12
NA19658,78.8593,0.555426,12
NA19664,58.4324,0.48968,12
NA19684,67.7022,0.572223,12
NA19734,-18.6725,-0.418291,12
NA19741,-80.8606,-1.547204,12
NA19752,94.2353,-0.11324,12
NA19759,-96.7554,-0.296568,12
NA19770,54.7796,0.85754,12
HG00732,59.7548,1.80645,13
HG01052,20.9552,-0.694673,13
HG01064,16.0278,-0.869402,13
HG01069,9.97406,-0.534163,13
HG01079,41.9257,0.332452,13
HG01085,49.4083,0.217948,13
HG01111,34.5428,0.669262,13
HG01142,1.08146,-0.099198,13
HG01168,59.1033,-2.411695,13
HG01182,6.3968,0.424794,13
HG01183,14.7853,-0.087511,13
HG01200,47.1766,-0.874038,13
HG01269,28.3308,0.617768,13
HG01286,24.2818,-1.323572,13
HG01326,42.3342,-0.097839,13
HG01342,40.8519,0.644111,13
HG01359,-5.31424,0.767872,13
HG01360,17.5808,-1.23519,13
HG01374,18.6556,-0.05767,13
HG01375,0.883614,-0.219102,13
HG01384,30.334,-1.459706,13
HG01389,38.2969,1.077313,13
HG01395,46.9734,0.919802,13
HG01403,10.2284,0.269267,13
HG01413,31.1305,-0.076819,13
HG01414,37.5672,1.493336,13
HG01440,9.11677,0.494085,13
HG01447,20.7372,-3.434209,13
HG01455,20.2515,0.821507,13
HG01461,26.7592,0.013932,13
HG01465,52.9461,-1.67246,13
HG01488,47.5784,-0.565449,13
HG01565,-0.48962,0.690846,13
HG01918,-20.2446,-0.488601,13
HG01926,-30.2448,-0.409679,13
HG01944,-20.419,0.518758,13
HG01945,-9.36128,0.81559,13
HG01951,-25.3876,-0.811889,13
HG01979,2.96341,0.208967,13
HG02008,-4.26238,0.295674,13
HG02104,-31.4527,-0.482318,13
HG02105,-32.3473,0.205559,13
HG02252,-3.63188,-1.367012,13
HG02312,12.0955,0.71209,13
HG02348,-11.7626,-0.025982,13
NA19648,28.8844,-0.784661,13
NA19655,33.2416,-0.866386,13
NA19658,48.3969,1.342792,13
NA19664,13.7144,0.023061,13
NA19684,41.0243,2.139942,13
NA19734,-9.53372,-0.026263,13
NA19741,-25.5243,0.403781,13
NA19752,42.0062,-0.46234,13
NA19759,-34.0834,-0.341107,13
NA19770,15.3536,0.274987,13
HG00732,5.26935,-0.600049,14
HG01052,4.58602,-0.865465,14
HG01064,6.84814,-0.287971,14
HG01069,0.864964,-0.89789,14
HG01079,4.52182,-0.101088,14
HG01085,4.1781,0.212492,14
HG01111,4.69379,0.600314,14
HG01142,2.5427,-1.108464,14
HG01168,5.25918,0.158577,14
HG01182,1.11328,-0.878804,14
HG01183,3.66976,0.940045,14
HG01200,3.03516,-0.389812,14
HG01269,4.00562,-1.012375,14
HG01286,1.98311,-0.944441,14
HG01326,2.05847,-0.242468,14
HG01342,4.02752,-0.913095,14
HG01359,-0.563937,-0.125263,14
HG01360,5.94212,0.650827,14
HG01374,6.0061,-0.39189,14
HG01375,4.80984,2.853234,14
HG01384,2.95336,-0.556686,14
HG01389,3.4023,-0.35219,14
HG01395,4.81202,-0.446529,14
HG01403,3.03535,-0.516578,14
HG01413,4.1888,-0.337703,14
HG01414,6.1425,0.60016,14
HG01440,-0.016501,-1.05334,14
HG01447,6.14006,0.442455,14
HG01455,2.59886,0.997197,14
HG01461,2.77086,0.257742,14
HG01465,2.28504,-0.682237,14
HG01488,4.92151,0.275068,14
HG01565,1.56196,-0.262045,14
HG01918,-2.12767,-1.111595,14
HG01926,0.03797,-1.515314,14
HG01944,-0.316474,-0.308268,14
HG01945,1.27168,-1.410458,14
HG01951,-0.12956,1.040958,14
HG01979,3.7217,0.50427,14
HG02008,0.53151,-0.692225,14
HG02104,-1.51421,-1.542898,14
HG02105,-3.28122,-1.862718,14
HG02252,0.568405,-0.961435,14
HG02312,-0.577042,-0.380534,14
HG02348,-1.46974,-0.227787,14
NA19648,2.85791,-1.461101,14
NA19655,4.50504,-0.956919,14
NA19658,0.230207,-0.38737,14
NA19664,6.55774,0.388177,14
NA19684,6.11423,2.934215,14
NA19734,-0.570125,-0.200872,14
NA19741,-3.76011,-0.566227,14
NA19752,3.16244,-1.285302,14
NA19759,-3.39744,-0.199178,14
NA19770,1.90087,1.425428,14
HG00732,38.4836,-0.325215,15
HG01052,30.2288,-1.195703,15
HG01064,9.56601,-1.003623,15
HG01069,4.35476,-0.486143,15
HG01079,33.7748,-0.070078,15
HG01085,40.8701,0.611974,15
HG01111,20.4754,0.121977,15
HG01142,-47.046,-0.401482,15
HG01168,33.35,-1.752448,15
HG01182,1.78695,0.361262,15
HG01183,16.0915,1.149573,15
