IID,predict,actual,pheno_num
HG03388,0.0,0.786541,3
HG03394,0.0,3.831185,3
HG03436,0.0,-0.81406,3
HG03455,0.0,-0.418942,3
HG03457,0.0,0.131159,3
HG03458,0.0,-0.08712,3
HG03485,0.0,-0.333837,3
HG03521,-1.2506,0.465539,3
HG03563,0.0,-0.355349,3
NA18486,0.0,-0.133514,3
NA18498,0.0,0.769307,3
NA18505,0.0,-0.442417,3
NA18861,0.0,0.971559,3
NA18867,0.0,0.84267,3
NA18874,0.0,1.794773,3
NA18881,0.0,-0.837831,3
NA18915,0.0,-0.311251,3
NA18916,0.0,-0.636654,3
NA19017,0.0,0.923335,3
NA19019,0.0,0.351418,3
NA19020,0.0,0.941714,3
NA19026,0.0,1.713611,3
NA19108,0.0,0.282326,3
NA19137,0.0,0.56691,3
NA19144,0.0,1.196315,3
NA19149,0.0,-0.120898,3
NA19190,0.0,-1.633094,3
NA19200,0.0,0.885336,3
NA19207,0.0,-0.845598,3
NA19225,0.0,0.02039,3
NA19257,0.0,0.73645,3
NA19309,-1.2506,-0.445077,3
NA19315,0.0,-0.540836,3
NA19331,0.0,0.601863,3
NA19379,0.0,-1.349703,3
NA19383,0.0,0.353407,3
NA19384,0.0,-0.539263,3
NA19390,0.0,0.455661,3
NA19404,-1.2506,-1.139718,3
NA19431,0.0,-0.081054,3
NA19439,-1.2506,-2.280193,3
NA19448,-1.2506,1.963051,3
NA19449,-1.2506,-2.258099,3
NA19462,0.0,-0.915198,3
NA19466,0.0,0.776586,3
NA19701,-1.2506,-0.242602,3
NA19711,0.0,1.418433,3
NA19923,0.0,-0.785096,3
NA20291,0.0,0.941161,3
NA20294,0.0,1.368262,3
NA20340,0.0,-1.289048,3
NA20342,0.0,1.193631,3
NA20355,0.0,1.047986,3
NA20412,-1.2506,-2.038064,3
HG01894,0.0,-0.597987,4
HG02013,0.697058,1.441219,4
HG02332,0.0,-0.396248,4
HG02343,0.697058,1.136738,4
HG02427,0.0,0.750162,4
HG02449,0.697058,0.560839,4
HG02455,0.697058,0.345613,4
HG02471,0.697058,-1.33455,4
HG02496,0.0,-1.948705,4
HG02497,0.0,-0.095519,4
HG02549,0.0,-1.418752,4
HG02557,0.0,-1.271119,4
HG02558,0.0,-1.179192,4
HG02568,0.0,0.029781,4
HG02570,0.0,2.309115,4
HG02611,0.697058,-0.709696,4
HG02628,0.0,0.694828,4
HG02678,0.0,-0.741168,4
HG02703,0.0,-1.439299,4
HG02760,0.0,0.581324,4
HG02804,0.0,0.23279,4
HG02810,0.0,1.74403,4
HG02814,0.0,-0.665844,4
HG02851,0.0,-0.200844,4
HG02882,0.0,-1.202927,4
HG02884,0.697058,-1.049492,4
HG02891,0.0,-0.616368,4
HG02895,0.0,0.417355,4
HG02922,1.39412,2.435435,4
HG02923,0.0,-0.413492,4
HG02943,1.39412,1.555356,4
HG02944,0.697058,-1.171721,4
HG02971,0.0,-0.652818,4
HG02981,0.0,-0.504202,4
HG03025,0.0,0.292193,4
HG03039,0.0,-0.68678,4
HG03040,0.0,-0.525975,4
HG03046,0.0,-0.838379,4
HG03073,0.697058,0.356802,4
HG03078,0.697058,1.006483,4
HG03079,0.697058,0.272048,4
HG03085,0.0,-1.254325,4
HG03099,0.0,0.845438,4
HG03109,0.697058,0.192413,4
HG03169,0.0,1.08518,4
HG03199,0.697058,-0.139183,4
HG03224,0.0,0.49828,4
HG03265,1.39412,1.984539,4
HG03270,0.0,0.378464,4
HG03291,1.39412,2.268633,4
HG03342,0.0,-0.33815,4
HG03351,0.0,-0.7269,4
HG03369,0.0,-0.557247,4
HG03380,0.0,0.912016,4
HG03385,0.0,0.199384,4
HG03388,0.0,-0.527999,4
HG03394,0.697058,1.018388,4
HG03436,0.0,0.75557,4
HG03455,0.0,1.055077,4
HG03457,0.697058,1.599615,4
HG03458,0.0,-0.002993,4
HG03485,0.0,-0.923903,4
HG03521,0.0,0.22582,4
HG03563,0.697058,1.088857,4
NA18486,0.697058,-1.043564,4
NA18498,0.0,-0.466987,4
NA18505,0.0,-0.024181,4
NA18861,0.0,-1.405055,4
NA18867,0.697058,1.855754,4
NA18874,0.697058,0.637583,4
NA18881,0.697058,-0.467118,4
NA18915,0.697058,2.158753,4
NA18916,0.0,-0.951132,4
NA19017,0.0,-0.664675,4
NA19019,0.0,-0.841978,4
NA19020,0.0,0.151213,4
NA19026,1.39412,1.638686,4
NA19108,0.0,-0.401556,4
NA19137,0.697058,1.017339,4
NA19144,0.697058,1.616742,4
NA19149,1.39412,0.433989,4
NA19190,0.0,1.082158,4
NA19200,0.0,-0.133623,4
NA19207,0.697058,0.828571,4
NA19225,1.39412,0.902828,4
NA19257,0.697058,0.789372,4
NA19309,0.0,-0.916482,4
NA19315,0.0,-0.333605,4
NA19331,0.0,1.064854,4
NA19379,0.697058,-0.927624,4
NA19383,0.697058,-0.396365,4
NA19384,1.39412,1.281269,4
NA19390,0.697058,0.260915,4
NA19404,0.697058,1.359068,4
NA19431,0.697058,0.256735,4
NA19439,0.0,-0.723235,4
NA19448,0.697058,0.528985,4
NA19449,0.0,-0.495904,4
NA19462,0.697058,-0.005636,4
NA19466,0.0,-0.06119,4
NA19701,0.0,-0.563997,4
NA19711,0.697058,0.090197,4
NA19923,0.697058,1.405058,4
NA20291,0.0,0.519788,4
NA20294,0.0,-0.452243,4
NA20340,0.0,-0.844512,4
NA20342,0.0,-1.305084,4
NA20355,0.0,-1.962637,4
NA20412,0.0,0.823854,4
HG01894,0.0,-1.223342,5
HG02013,0.0,1.233531,5
HG02332,0.0,1.584936,5
HG02343,0.0,-0.885215,5
HG02427,0.0,-0.42819,5
HG02449,0.0,-0.399087,5
HG02455,0.0,2.783757,5
HG02471,0.0,-0.224347,5
HG02496,0.0,1.695748,5
HG02497,0.0,1.337753,5
HG02549,0.0,-0.171495,5
HG02557,0.0,0.629621,5
HG02558,0.0,1.079293,5
HG02568,0.0,-1.042675,5
HG02570,-0.640366,-0.929628,5
HG02611,0.0,-1.198017,5
HG02628,0.0,0.896563,5
HG02678,0.0,-0.073387,5
HG02703,0.0,1.607408,5
HG02760,0.0,-1.27567,5
HG02804,0.0,0.189563,5
HG02810,0.0,-0.326464,5
HG02814,0.0,-1.349293,5
HG02851,0.0,0.494493,5
HG02882,0.0,-0.519416,5
HG02884,0.0,0.056432,5
HG02891,0.0,-0.731124,5
HG02895,0.0,0.303843,5
HG02922,0.0,-0.458943,5
HG02923,-0.640366,-0.201494,5
HG02943,0.0,1.826379,5
HG02944,0.0,1.172488,5
HG02971,0.0,1.375474,5
HG02981,-0.640366,-2.146479,5
HG03025,0.0,1.413044,5
HG03039,0.0,-1.00615,5
HG03040,0.0,0.494769,5
HG03046,0.0,1.669471,5
HG03073,-0.640366,-1.321928,5
HG03078,0.0,0.035047,5
HG03079,-0.640366,-1.156845,5
HG03085,-0.640366,-0.268627,5
HG03099,0.0,0.962201,5
HG03109,0.0,-0.741536,5
HG03169,-0.640366,-1.751347,5
HG03199,0.0,0.537235,5
HG03224,0.0,1.062528,5
HG03265,0.0,1.378242,5
HG03270,0.0,0.906909,5
HG03291,-0.640366,0.296817,5
HG03342,0.0,0.037494,5
HG03351,0.0,0.34628,5
HG03369,0.0,-0.2361,5
HG03380,0.0,0.154236,5
HG03385,0.0,-0.975083,5
HG03388,0.0,-1.267887,5
HG03394,0.0,0.152476,5
HG03436,-1.28073,-1.480347,5
HG03455,0.0,0.061496,5
HG03457,0.0,-1.230978,5
HG03458,0.0,-0.049485,5
HG03485,-0.640366,-2.173867,5
HG03521,0.0,-1.112033,5
HG03563,-0.640366,-0.628164,5
NA18486,0.0,-1.836976,5
NA18498,0.0,1.629096,5
NA18505,-0.640366,-0.530913,5
NA18861,0.0,-0.897855,5
NA18867,0.0,0.61651,5
NA18874,0.0,-0.084486,5
NA18881,-0.640366,-0.62753,5
NA18915,0.0,0.512659,5
NA18916,0.0,0.580856,5
NA19017,0.0,0.516601,5
NA19019,0.0,-0.173236,5
NA19020,0.0,-0.289019,5
NA19026,0.0,0.900255,5
NA19108,0.0,-0.26861,5
NA19137,0.0,-1.164236,5
NA19144,0.0,-0.026656,5
NA19149,0.0,-0.267333,5
NA19190,0.0,-0.107409,5
NA19200,0.0,-1.225621,5
NA19207,0.0,0.253932,5
NA19225,0.0,1.183294,5
NA19257,0.0,0.59158,5
NA19309,0.0,0.187355,5
NA19315,0.0,1.05181,5
NA19331,0.0,0.971953,5
NA19379,0.0,-1.565864,5
NA19383,-0.640366,-0.942565,5
NA19384,0.0,0.121617,5
NA19390,0.0,-0.147588,5
NA19404,0.0,-0.009239,5
NA19431,-0.640366,-0.158188,5
NA19439,0.0,-0.586468,5
NA19448,0.0,1.467295,5
NA19449,0.0,0.137106,5
NA19462,0.0,0.192453,5
NA19466,0.0,-0.915096,5
NA19701,0.0,-0.245747,5
NA19711,0.0,1.304984,5
NA19923,0.0,0.102819,5
NA20291,0.0,-0.763309,5
NA20294,0.0,-1.053301,5
NA20340,-0.640366,-0.446697,5
NA20342,-0.640366,-0.278076,5
NA20355,0.0,-0.56253,5
NA20412,0.0,0.952756,5
HG01894,-0.770818,0.321736,6
HG02013,-1.39734,-0.803972,6
HG02332,-3.1364,-1.276926,6
HG02343,-5.99807,0.059326,6
HG02427,0.617727,0.588859,6
HG02449,-1.8635,0.808856,6
HG02455,-4.45831,0.489087,6
HG02471,-4.50511,-0.236366,6
HG02496,1.22909,-0.346217,6
HG02497,6.26908,-0.974786,6
HG02549,-7.39837,-0.306114,6
HG02557,-4.05928,-0.475397,6
HG02558,4.5845,0.37496,6
HG02568,-5.84077,-1.558276,6
HG02570,-8.46454,-0.322463,6
HG02611,-18.0338,-0.992212,6
HG02628,-2.09801,0.469757,6
HG02678,-18.8337,-0.345459,6
HG02703,-1.0091,1.821093,6
HG02760,1.90591,-0.255954,6
HG02804,-7.82549,0.532401,6
HG02810,0.714693,-0.450888,6
HG02814,-4.28444,-1.624877,6
HG02851,-0.448208,-0.049566,6
HG02882,-18.7183,-2.22023,6
HG02884,0.386441,-1.058056,6
HG02891,-11.7592,-1.879332,6
HG02895,-7.49601,-2.082253,6
HG02922,12.972,0.514696,6
HG02923,-7.69568,-1.460116,6
HG02943,-0.0585768,-0.253829,6
HG02944,0.869928,1.36734,6
HG02971,-0.480741,0.208783,6
HG02981,5.19865,0.590757,6
HG03025,-8.5147,0.101113,6
HG03039,-7.7071,0.630895,6
HG03040,-2.23403,-0.33442,6
HG03046,1.81076,-1.97404,6
HG03073,-0.132755,-1.282948,6
HG03078,0.100239,-0.303412,6
HG03079,4.16515,-1.337017,6
HG03085,-0.0973885,-0.043661,6
HG03099,15.3398,0.168627,6
HG03109,-0.846772,1.416402,6
HG03169,-2.91907,0.10974,6
HG03199,0.830627,-0.470867,6
HG03224,-7.82265,1.289326,6
HG03265,0.757249,-0.598413,6
HG03270,12.5765,-1.415251,6
HG03291,1.27588,-0.666972,6
HG03342,-8.63498,-1.765117,6
HG03351,-0.45594,2.144283,6
HG03369,10.4583,-0.46658,6
HG03380,-2.1832,0.607384,6
HG03385,-6.69879,-0.439613,6
HG03388,-8.51809,-2.235494,6
HG03394,-2.36082,0.502093,6
HG03436,6.43882,-0.209618,6
HG03455,-1.61372,0.562511,6
HG03457,-5.6398,0.386403,6
HG03458,0.831023,-0.242808,6
HG03485,-4.8288,-0.038472,6
HG03521,1.53888,-0.577557,6
HG03563,-2.79816,1.00824,6
NA18486,-1.43689,-1.718762,6
NA18498,6.49793,-1.62949,6
NA18505,18.9374,-1.371501,6
NA18861,11.6447,-1.325262,6
NA18867,-1.18747,-0.588277,6
NA18874,-3.76895,-0.797772,6
NA18881,4.89309,-0.104783,6
NA18915,10.771,-0.249401,6
NA18916,7.39604,-0.611986,6
NA19017,-15.3281,-2.811882,6
NA19019,0.199097,0.687974,6
NA19020,-12.9723,-1.18537,6
NA19026,-9.89238,-1.178822,6
NA19108,2.05535,1.204262,6
NA19137,-0.240461,-0.182794,6
NA19144,-9.07021,-0.350335,6
NA19149,12.9209,1.202537,6
NA19190,2.44335,-0.169327,6
NA19200,10.275,-0.39981,6
NA19207,0.0944683,0.478278,6
NA19225,3.8713,0.390983,6
NA19257,-6.54139,-0.703838,6
NA19309,-1.40336,-0.704659,6
NA19315,-7.90905,0.119352,6
NA19331,5.93833,-0.287799,6
NA19379,-13.1874,0.009928,6
NA19383,-5.31335,-0.363003,6
NA19384,1.25037,-0.197379,6
NA19390,-9.80299,-0.985676,6
NA19404,-25.1152,-0.216257,6
NA19431,16.163,1.408115,6
NA19439,8.63342,-0.543798,6
NA19448,-27.632,1.291781,6
NA19449,-11.4974,-0.127954,6
NA19462,-4.04249,0.438615,6
NA19466,-0.150203,0.201031,6
NA19701,-6.71539,-1.00202,6
NA19711,2.1819,-0.20623,6
NA19923,-3.07165,0.78399,6
NA20291,-13.196,0.697378,6
NA20294,-9.74673,1.052835,6
NA20340,-3.00309,-0.662717,6
NA20342,-10.07,-1.723268,6
NA20355,19.999,0.615365,6
NA20412,16.5436,-0.010873,6
HG01894,0.0,0.732938,7
HG02013,0.917171,0.657102,7
HG02332,0.0,0.741688,7
HG02343,-0.650115,-1.120969,7
HG02427,0.0,-2.506707,7
HG02449,0.0,-0.89086,7
HG02455,0.0,-0.071313,7
HG02471,0.0,0.026092,7
HG02496,-0.650115,0.140353,7
HG02497,0.0,0.130348,7
HG02549,0.0,-1.58095,7
HG02557,0.917171,2.648612,7
HG02558,0.0,0.186015,7
HG02568,-0.650115,-0.151626,7
HG02570,0.917171,0.558099,7
HG02611,0.0,0.892256,7
HG02628,0.0,0.166725,7
HG02678,0.0,-0.854403,7
HG02703,0.0,-1.734173,7
HG02760,-1.30023,-0.789404,7
HG02804,0.0,1.131913,7
HG02810,-0.650115,-1.655483,7
HG02814,0.0,-1.42929,7
HG02851,0.0,-0.874572,7
HG02882,0.0,0.221473,7
HG02884,0.0,0.503376,7
HG02891,0.917171,1.88535,7
HG02895,-0.650115,-0.585971,7
HG02922,0.0,0.516244,7
HG02923,-0.650115,-0.889295,7
HG02943,0.0,0.059501,7
HG02944,-0.650115,-0.278997,7
HG02971,0.917171,0.362792,7
HG02981,0.917171,1.146495,7
HG03025,-0.650115,-0.597075,7
HG03039,-0.650115,-1.659996,7
HG03040,0.0,1.938249,7
HG03046,-0.650115,-1.130392,7
HG03073,0.917171,1.496916,7
HG03078,0.0,-1.446937,7
HG03079,0.0,2.061719,7
HG03085,0.0,-0.111523,7
HG03099,0.0,-0.474785,7
HG03109,0.0,1.626791,7
HG03169,0.0,-0.808416,7
HG03199,0.0,-0.094038,7
HG03224,0.917171,0.355444,7
HG03265,0.0,-0.355861,7
HG03270,0.0,0.356599,7
HG03291,0.917171,2.256498,7
HG03342,0.917171,2.119188,7
HG03351,0.0,-2.802502,7
HG03369,0.0,0.19403,7
HG03380,0.0,0.738901,7
HG03385,0.917171,-0.028421,7
HG03388,0.917171,2.97875,7
HG03394,0.0,0.298741,7
HG03436,0.0,0.183179,7
HG03455,0.0,-0.500218,7
HG03457,0.917171,1.74457,7
HG03458,-0.650115,0.668924,7
HG03485,0.0,-0.829072,7
HG03521,-0.650115,-0.003462,7
HG03563,0.0,-0.769756,7
NA18486,-0.650115,0.06353,7
NA18498,0.0,-1.023796,7
NA18505,0.0,0.334779,7
NA18861,0.0,0.387259,7
NA18867,0.0,1.567962,7
NA18874,0.0,-1.049589,7
NA18881,0.917171,1.86117,7
NA18915,0.0,-0.1657,7
NA18916,-1.30023,0.112888,7
NA19017,0.0,0.871067,7
NA19019,0.0,-0.068836,7
NA19020,-0.650115,-1.465074,7
NA19026,0.0,-0.653098,7
NA19108,0.0,-0.248099,7
NA19137,0.0,0.016219,7
NA19144,-0.650115,1.337391,7
NA19149,0.0,-0.839642,7
NA19190,0.267056,-0.52199,7
NA19200,0.0,0.80359,7
NA19207,0.267056,0.393288,7
NA19225,0.0,0.44271,7
NA19257,0.0,0.541583,7
NA19309,0.0,0.608568,7
NA19315,-0.650115,-0.544392,7
NA19331,0.0,-0.519223,7
NA19379,0.0,-1.817368,7
NA19383,0.0,-1.2273,7
NA19384,0.267056,1.63437,7
NA19390,0.0,0.628075,7
NA19404,0.0,0.455652,7
NA19431,0.0,-0.691491,7
NA19439,0.0,-0.040659,7
NA19448,0.917171,0.615204,7
NA19449,0.917171,0.904791,7
NA19462,0.0,0.186114,7
NA19466,0.0,-1.063863,7
NA19701,0.0,-1.817826,7
NA19711,0.0,-1.774188,7
NA19923,0.917171,2.380567,7
NA20291,0.0,0.329933,7
NA20294,0.0,1.132834,7
NA20340,0.0,0.479515,7
NA20342,0.0,-1.128824,7
NA20355,-0.650115,0.754885,7
NA20412,0.0,-0.087296,7
HG01894,0.0,-0.033752,8
HG02013,0.0,1.004854,8
HG02332,0.0,0.352974,8
HG02343,0.0,-0.41617,8
HG02427,0.0,-1.540128,8
HG02449,0.0,1.471357,8
HG02455,0.0,0.478119,8
HG02471,0.0,1.433307,8
HG02496,0.0,0.281567,8
HG02497,-1.46288,-3.705127,8
HG02549,0.0,-0.984999,8
HG02557,0.0,-2.124768,8
HG02558,0.0,-0.818066,8
HG02568,-1.46288,-2.066792,8
HG02570,0.0,-0.636127,8
HG02611,-1.46288,-1.751397,8
HG02628,0.0,0.702373,8
HG02678,0.0,0.469771,8
HG02703,0.0,0.180729,8
HG02760,0.0,2.077911,8
HG02804,0.0,0.543922,8
HG02810,-1.46288,-2.333325,8
HG02814,0.0,-1.684146,8
HG02851,0.0,1.445629,8
HG02882,0.0,0.658432,8
HG02884,0.0,-1.027897,8
HG02891,0.0,1.009693,8
HG02895,0.0,0.45706,8
HG02922,0.0,0.551732,8
HG02923,0.0,0.531033,8
HG02943,-1.46288,-1.939928,8
HG02944,0.0,0.068378,8
HG02971,0.0,-0.462582,8
HG02981,0.0,0.777163,8
HG03025,0.0,0.017458,8
HG03039,0.0,-1.041588,8
HG03040,-1.46288,-0.92299,8
HG03046,0.0,0.928023,8
HG03073,-1.46288,-3.474329,8
HG03078,-1.46288,-1.187152,8
HG03079,0.0,1.69286,8
HG03085,-1.46288,-1.851367,8
HG03099,0.0,-0.783783,8
