IID,predict,actual,pheno_num
HG03006,1.12254,-0.229995,3
HG03009,-0.294209,-0.238501,3
HG03016,0.771764,1.548805,3
HG03021,0.724336,-0.772291,3
HG03490,0.23453,-0.008374,3
HG03603,0.373961,0.152539,3
HG03611,1.1138,0.364728,3
HG03619,1.42369,0.239946,3
HG03629,-0.410054,-0.528026,3
HG03643,0.662192,-0.129714,3
HG03645,1.40801,0.873591,3
HG03649,0.186053,0.271435,3
HG03653,-0.458531,-1.250369,3
HG03673,0.172619,-0.159505,3
HG03681,0.677449,-0.145089,3
HG03691,1.14473,0.754963,3
HG03718,-0.093132,-0.115822,3
HG03744,-0.737716,0.688359,3
HG03746,-0.294209,-0.767902,3
HG03750,0.350375,0.600175,3
HG03756,-0.443507,-1.30673,3
HG03774,0.724336,-0.01919,3
HG03781,0.866092,-0.276324,3
HG03787,1.11962,0.177416,3
HG03802,1.34224,2.235371,3
HG03821,1.14725,1.760401,3
HG03823,-0.2703,-0.081644,3
HG03830,0.826935,0.721984,3
HG03851,-0.799039,-1.127131,3
HG03861,-0.742873,0.620098,3
HG03866,1.33781,-0.352853,3
HG03869,1.1028,-0.345542,3
HG03897,1.45431,1.358247,3
HG03910,-0.737716,-0.215617,3
HG03940,-0.669152,-0.641053,3
HG03941,1.81443,-0.884125,3
HG03943,0.340508,0.066208,3
HG03978,0.033453,0.719423,3
HG03999,0.728843,-0.682325,3
HG04001,1.02841,0.077035,3
HG04017,-0.765586,1.110204,3
HG04020,-0.807912,-1.448061,3
HG04025,0.0,0.228929,3
HG04035,-0.588418,-0.703301,3
HG04047,0.903179,0.433208,3
HG04059,1.9902,0.837782,3
HG04061,1.25029,2.637566,3
HG04100,-0.294209,0.071176,3
HG04131,-0.799039,-1.338486,3
HG04156,0.257243,-0.495386,3
HG04162,0.77667,-1.049415,3
HG04183,0.957284,0.393553,3
HG04211,-0.260756,-0.706454,3
HG04238,0.056166,0.518036,3
NA20845,1.20466,1.199973,3
NA20854,1.65664,-0.688298,3
NA20856,1.03139,0.903705,3
NA20869,0.995432,-0.741186,3
NA20870,0.0,-0.845979,3
NA20878,0.27249,-0.140932,3
NA20885,0.678037,-0.932641,3
NA20899,0.280829,-1.591718,3
NA20900,-0.294209,0.033059,3
NA20901,0.677449,0.603987,3
NA20903,0.056166,-0.034647,3
NA20910,1.01854,0.527637,3
NA21086,1.29038,0.109094,3
NA21091,-0.093132,0.557364,3
NA21092,-0.083042,0.438408,3
NA21094,1.00133,1.368385,3
NA21113,0.629622,1.229522,3
HG01589,11.3023,1.254276,4
HG02654,1.76871,1.447906,4
HG02685,0.796441,-0.180094,4
HG02691,5.65474,0.554387,4
HG02731,-5.09989,0.598226,4
HG02734,0.556852,0.22992,4
HG02736,5.23086,-1.753315,4
HG02774,10.0378,-0.444529,4
HG02783,-3.17013,-0.683651,4
HG02784,4.94532,-0.677425,4
HG03006,1.77214,-0.053413,4
HG03009,7.03531,-0.924021,4
HG03016,9.73461,0.976865,4
HG03021,0.900545,0.262197,4
HG03490,1.66416,-0.033872,4
HG03603,7.62551,-0.853909,4
HG03611,6.46733,-0.001584,4
HG03619,0.529537,1.786634,4
HG03629,5.694,-0.591422,4
HG03643,9.27506,0.068123,4
HG03645,10.9336,0.469925,4
HG03649,8.46848,-1.380512,4
HG03653,6.43385,-1.318509,4
HG03673,6.62444,-0.889909,4
HG03681,5.73891,1.007527,4
HG03691,11.1032,-0.007044,4
HG03718,1.33252,-0.226749,4
HG03744,3.20415,0.961556,4
HG03746,-0.253677,-0.762313,4
HG03750,18.4086,0.098823,4
HG03756,2.10495,-0.412377,4
HG03774,0.206538,-0.201372,4
HG03781,4.08652,-0.876957,4
HG03787,3.59714,-0.543367,4
HG03802,7.61074,2.208129,4
HG03821,6.73297,2.341971,4
HG03823,8.97866,-0.256765,4
HG03830,16.9263,0.564744,4
HG03851,3.60609,0.535775,4
HG03861,4.68078,-0.593049,4
HG03866,6.48809,0.364904,4
HG03869,14.9775,-0.07301,4
HG03897,9.62857,1.757307,4
HG03910,1.52689,-0.634349,4
HG03940,-1.89465,-0.871245,4
HG03941,6.34266,0.350547,4
HG03943,4.67795,0.472082,4
HG03978,5.94825,-0.430761,4
HG03999,9.40664,0.537525,4
HG04001,7.8286,-0.542741,4
HG04017,2.59486,0.360974,4
HG04020,2.98343,-2.019288,4
HG04025,-6.28703,-0.199638,4
HG04035,5.01618,-0.409253,4
HG04047,2.09347,1.365246,4
HG04059,8.27243,-0.949364,4
HG04061,7.6402,0.93116,4
HG04100,5.86453,-0.844682,4
HG04131,8.69401,-1.055224,4
HG04156,4.94401,0.136347,4
HG04162,-2.06424,-1.864309,4
HG04183,2.51358,0.140319,4
HG04211,3.65709,-0.207692,4
HG04238,3.74723,-0.528185,4
NA20845,13.2763,1.400845,4
NA20854,2.72227,-1.037566,4
NA20856,6.26774,0.128487,4
NA20869,8.4899,0.669242,4
NA20870,0.42082,0.000749,4
NA20878,3.19931,-0.885551,4
NA20885,3.71299,0.890968,4
NA20899,5.49956,-0.587582,4
NA20900,2.81375,-0.836682,4
NA20901,-0.148763,-0.295985,4
NA20903,0.992162,0.062013,4
NA20910,4.92816,0.289935,4
NA21086,-2.72409,-0.447553,4
NA21091,10.1816,-0.258626,4
NA21092,3.48162,0.193213,4
NA21094,5.98129,0.869363,4
NA21113,9.71259,0.271074,4
HG01589,0.440997,0.36933,5
HG02654,0.344214,1.150593,5
HG02685,0.456488,-0.139882,5
HG02691,0.9591,-0.079846,5
HG02731,0.636166,0.595856,5
HG02734,0.877064,-0.120247,5
HG02736,0.149045,-1.710617,5
HG02774,0.149045,0.339105,5
HG02783,-0.195169,-0.2408,5
HG02784,-0.195169,0.187849,5
HG03006,0.995871,-0.024224,5
HG03009,0.614886,-0.407033,5
HG03016,1.07223,0.370169,5
HG03021,0.9591,-0.007229,5
HG03490,0.9591,-0.291911,5
HG03603,0.307443,0.489864,5
HG03611,1.37968,0.224321,5
HG03619,1.30331,0.453018,5
HG03629,0.307443,-0.80255,5
HG03643,0.185816,-0.457996,5
HG03645,1.68712,-0.38502,5
HG03649,-0.158398,0.676772,5
HG03653,0.112274,-0.476292,5
HG03673,0.440997,0.254869,5
HG03681,0.943609,0.986715,5
HG03691,0.307443,-0.534713,5
HG03718,0.651657,0.118741,5
HG03744,0.307443,0.106987,5
HG03746,0.307443,-1.177647,5
HG03750,0.9591,0.458591,5
HG03756,0.0,-0.974076,5
HG03774,0.651657,-0.378446,5
HG03781,0.53285,0.363648,5
HG03787,0.9591,0.088847,5
HG03802,2.01584,2.580861,5
HG03821,1.07223,2.803758,5
HG03823,0.456488,-0.197478,5
HG03830,0.9591,0.988444,5
HG03851,-0.195169,-0.267517,5
HG03861,-0.158398,-0.593487,5
HG03866,1.18451,0.56834,5
HG03869,0.0,-0.380712,5
HG03897,1.68712,0.550358,5
HG03910,0.307443,-0.847671,5
HG03940,-1.00522,0.016899,5
HG03941,0.614886,1.224314,5
HG03943,0.0,0.022276,5
HG03978,0.307443,0.286385,5
HG03999,0.307443,0.23376,5
HG04001,0.995871,0.211243,5
HG04017,-0.502612,-0.095932,5
HG04020,-0.195169,-1.554844,5
HG04025,0.614886,-0.321406,5
HG04035,0.614886,0.153602,5
HG04047,1.18451,0.403304,5
HG04059,0.98038,2.015701,5
HG04061,0.614886,1.768949,5
HG04100,0.614886,-0.995208,5
HG04131,0.112274,-1.093761,5
HG04156,0.995871,0.344622,5
HG04162,0.614886,-1.084424,5
HG04183,1.25105,0.461202,5
HG04211,0.307443,-0.29163,5
HG04238,0.651657,0.35936,5
NA20845,1.28782,1.052967,5
NA20854,1.28782,-1.123475,5
NA20856,0.344214,1.810104,5
NA20869,0.0,0.164936,5
NA20870,0.307443,-0.790425,5
NA20878,0.614886,-0.490458,5
NA20885,0.9591,-0.297522,5
NA20899,0.651657,-1.559415,5
NA20900,0.0,-0.516863,5
NA20901,0.636166,0.610277,5
NA20903,0.651657,0.476076,5
NA20910,0.651657,0.241409,5
NA21086,0.149045,-0.799901,5
NA21091,0.651657,-0.978543,5
NA21092,-0.195169,0.383538,5
NA21094,0.614886,0.447609,5
NA21113,0.943609,0.641957,5
HG01589,14.1363,0.477151,6
HG02654,1.02562,0.156742,6
HG02685,-1.47314,-0.822825,6
HG02691,10.9428,-0.299764,6
HG02731,-2.32133,-1.070138,6
HG02734,2.41448,1.000721,6
HG02736,5.90529,-0.598817,6
HG02774,3.69768,-0.279098,6
HG02783,-1.55515,-0.306706,6
HG02784,1.39022,-0.02114,6
HG03006,5.65694,0.100786,6
HG03009,9.76434,-0.566524,6
HG03016,3.86735,1.76862,6
HG03021,-1.93676,0.102092,6
HG03490,-1.22471,-0.22583,6
HG03603,6.29542,0.117525,6
HG03611,1.86273,0.151167,6
HG03619,6.30459,-0.436406,6
HG03629,11.6538,-0.928626,6
HG03643,5.92729,-0.34961,6
HG03645,1.86272,-0.082277,6
HG03649,1.01609,-0.686473,6
HG03653,0.447906,-1.662831,6
HG03673,1.35206,-0.191655,6
HG03681,6.82479,1.648935,6
HG03691,9.60944,-0.226024,6
HG03718,-3.38206,-0.751264,6
HG03744,5.04576,1.360229,6
HG03746,-4.81686,-0.535317,6
HG03750,2.69766,0.959763,6
HG03756,3.02564,-1.990311,6
HG03774,2.90313,0.036054,6
HG03781,3.11845,-0.946797,6
HG03787,2.57982,-0.347661,6
HG03802,-3.8777,2.396631,6
HG03821,5.709,1.689567,6
HG03823,8.71749,0.649754,6
HG03830,-6.96439,1.353306,6
HG03851,1.3393,-0.145035,6
HG03861,-4.96877,-0.546821,6
HG03866,4.79559,0.473877,6
HG03869,6.12379,0.089802,6
HG03897,4.9375,1.613899,6
HG03910,-0.65817,-1.038652,6
HG03940,-7.41975,-0.242054,6
HG03941,11.2073,-0.758046,6
HG03943,-2.4826,0.208973,6
HG03978,4.52181,-0.210157,6
HG03999,3.54382,1.037661,6
HG04001,4.99234,0.46128,6
HG04017,-2.0648,-0.430191,6
HG04020,4.63534,-0.265456,6
HG04025,-1.22465,0.42206,6
HG04035,0.634301,0.456995,6
HG04047,-1.5238,0.9443,6
HG04059,8.50134,-0.681561,6
HG04061,-4.78478,2.171664,6
HG04100,-0.708093,-0.740865,6
HG04131,1.08284,-1.616668,6
HG04156,0.446409,-0.187262,6
HG04162,0.170418,-1.230562,6
HG04183,-3.59881,-0.052243,6
HG04211,1.62636,-0.463454,6
HG04238,0.771451,0.125121,6
NA20845,13.1781,1.311046,6
NA20854,3.96758,-0.554674,6
NA20856,10.8863,0.538025,6
NA20869,5.68691,-0.15861,6
NA20870,0.159707,-0.877133,6
NA20878,0.017872,-1.571914,6
NA20885,2.26831,-0.203979,6
NA20899,10.1934,-0.09514,6
NA20900,-9.2618,-0.429231,6
NA20901,-1.62182,0.369892,6
NA20903,-4.65778,0.03183,6
NA20910,-0.361922,-0.39267,6
NA21086,10.3685,0.031979,6
NA21091,11.9624,-1.500722,6
NA21092,1.68898,0.169461,6
NA21094,8.36872,0.351801,6
NA21113,15.7993,1.705497,6
HG01589,-0.514227,1.510036,7
HG02654,0.0,0.392174,7
HG02685,-0.514227,-0.288824,7
HG02691,0.0,-0.413778,7
HG02731,0.0,-0.206136,7
HG02734,0.183795,0.911849,7
HG02736,-0.514227,-1.232239,7
HG02774,-0.514227,-0.375746,7
HG02783,-0.514227,-0.371775,7
HG02784,-0.514227,-0.703904,7
HG03006,0.0,-0.658789,7
HG03009,0.0,-1.143921,7
HG03016,0.698022,-0.037499,7
HG03021,0.0,0.248327,7
HG03490,0.0,0.784908,7
HG03603,0.0,-0.454673,7
HG03611,0.698022,0.370817,7
HG03619,0.0,-0.021619,7
HG03629,0.0,-0.633946,7
HG03643,-0.514227,-0.452405,7
HG03645,0.698022,0.481605,7
HG03649,-0.514227,0.401012,7
HG03653,-0.514227,-1.068794,7
HG03673,-0.514227,1.301757,7
HG03681,0.0,0.292601,7
HG03691,0.0,-0.668436,7
HG03718,0.0,-0.237602,7
HG03744,0.0,0.367326,7
HG03746,0.0,-0.450654,7
HG03750,0.0,1.095663,7
HG03756,0.0,-1.223173,7
HG03774,0.0,0.279424,7
HG03781,0.183795,-0.911439,7
HG03787,0.0,-0.101983,7
HG03802,0.698022,1.898695,7
HG03821,0.698022,1.576958,7
HG03823,-0.514227,-0.46809,7
HG03830,0.0,-0.253327,7
HG03851,-0.514227,-0.519121,7
HG03861,-0.514227,-0.353855,7
HG03866,0.183795,0.11366,7
HG03869,0.0,-0.416525,7
HG03897,0.698022,2.009359,7
HG03910,0.0,-0.531385,7
HG03940,-1.02845,-0.154978,7
HG03941,0.0,-0.080207,7
HG03943,0.0,-0.134686,7
HG03978,0.0,0.104402,7
HG03999,0.0,0.171221,7
HG04001,0.0,-0.36007,7
HG04017,-0.514227,-0.674518,7
HG04020,-0.514227,-0.894822,7
HG04025,0.0,0.279235,7
HG04035,0.0,-0.520686,7
HG04047,0.183795,0.512077,7
HG04059,0.0,0.534243,7
HG04061,0.0,2.046282,7
HG04100,0.0,-0.669273,7
HG04131,-0.514227,-1.002904,7
HG04156,0.0,0.513864,7
HG04162,0.0,-0.5119,7
HG04183,0.0,0.620958,7
HG04211,0.0,-0.330469,7
HG04238,0.0,-0.559991,7
NA20845,0.0,0.980973,7
NA20854,0.0,-0.222686,7
NA20856,0.0,0.482885,7
NA20869,0.0,0.288599,7
NA20870,0.0,-1.438375,7
NA20878,0.0,-0.477029,7
NA20885,0.0,1.470097,7
NA20899,0.0,-0.544099,7
NA20900,0.0,-1.658805,7
NA20901,0.0,1.370616,7
NA20903,0.0,-0.315159,7
NA20910,0.0,0.013764,7
NA21086,-0.514227,0.001372,7
NA21091,0.0,-1.439431,7
NA21092,-0.514227,0.349341,7
NA21094,0.0,0.579687,7
NA21113,0.0,1.848619,7
HG01589,0.959299,1.435026,8
HG02654,1.5653,0.653751,8
HG02685,0.149121,-0.284681,8
HG02691,1.81081,0.183093,8
HG02731,0.731086,-0.067829,8
HG02734,-0.106095,-0.115092,8
HG02736,0.149121,-1.050848,8
HG02774,-1.07294,-0.473257,8
HG02783,0.788585,-0.523448,8
HG02784,0.201418,-0.759616,8
HG03006,0.40498,0.238304,8
HG03009,0.654003,-0.4265,8
HG03016,1.23581,1.775935,8
HG03021,1.41536,-0.00436,8
HG03490,0.712493,0.649072,8
HG03603,0.307424,-0.095664,8
HG03611,0.96754,1.23481,8
HG03619,1.60375,0.90894,8
HG03629,0.803945,-0.544064,8
HG03643,0.861614,0.491185,8
HG03645,0.154145,-0.127451,8
HG03649,-0.814385,-0.409853,8
HG03653,-0.814296,-1.257775,8
HG03673,-0.122365,1.008415,8
HG03681,1.08738,0.613668,8
HG03691,-0.048867,1.07807,8
HG03718,0.800515,0.513356,8
HG03744,1.09832,0.153405,8
HG03746,-0.558348,-0.47111,8
HG03750,0.751648,0.714782,8
HG03756,-0.048867,-0.82569,8
HG03774,2.0006,-0.557204,8
HG03781,-0.919663,-0.873215,8
HG03787,0.663626,-0.693065,8
HG03802,2.31347,2.182881,8
HG03821,0.928385,1.281687,8
HG03823,0.775443,0.629913,8
HG03830,0.105278,0.863607,8
HG03851,0.139498,-0.323166,8
HG03861,0.149121,-1.140058,8
HG03866,0.679028,1.417393,8
HG03869,-0.097734,0.687112,8
HG03897,1.41536,1.075492,8
HG03910,0.307424,-0.648116,8
HG03940,-0.260879,-0.289707,8
HG03941,0.408499,0.197119,8
HG03943,-0.356291,0.059859,8
HG03978,-0.405158,0.041289,8
HG03999,0.457366,0.557841,8
HG04001,1.89383,0.144461,8
HG04017,-0.814296,0.552284,8
HG04020,-0.506872,-0.974557,8
HG04025,1.53361,0.496886,8
HG04035,-0.558348,-0.358232,8
HG04047,0.17794,0.896888,8
HG04059,1.68417,-0.667142,8
HG04061,0.230876,0.936735,8
HG04100,-0.048867,-1.046192,8
HG04131,-1.47801,-1.056092,8
HG04156,0.40498,0.514137,8
HG04162,0.0,-1.492704,8
HG04183,0.691931,0.170411,8
HG04211,0.940337,-0.425207,8
HG04238,1.4496,0.026802,8
NA20845,0.538652,1.283538,8
NA20854,1.44358,-1.150353,8
NA20856,0.048778,0.130662,8
NA20869,0.314015,0.132293,8
NA20870,0.587167,-0.714444,8
NA20878,0.101075,-0.548209,8
NA20885,0.921141,0.558777,8
NA20899,1.01992,-0.926679,8
NA20900,0.614848,0.145876,8
NA20901,1.30678,1.236065,8
NA20903,0.461569,0.477516,8
NA20910,1.10794,0.465808,8
NA21086,-1.03379,-0.145854,8
NA21091,0.712493,0.046747,8
NA21092,-0.115718,-1.990954,8
NA21094,0.614848,-0.395664,8
NA21113,1.30678,2.005602,8
HG01589,0.703022,1.710103,9
HG02654,0.410624,0.740736,9
HG02685,0.410624,-0.112019,9
HG02691,0.410624,-0.901257,9
HG02731,0.703022,-0.874627,9
HG02734,1.06223,0.316882,9
HG02736,0.410624,-1.041271,9
HG02774,0.410624,-0.686023,9
HG02783,0.0,0.436735,9
HG02784,0.0,-0.88088,9
HG03006,0.821248,-0.576156,9
HG03009,0.0,-0.07194,9
HG03016,1.06223,1.137151,9
HG03021,0.410624,-0.213424,9
HG03490,0.410624,0.318064,9
HG03603,0.0,0.493065,9
HG03611,1.06223,0.134685,9
HG03619,0.821248,1.128102,9
HG03629,0.0,-0.292382,9
HG03643,0.821248,0.214613,9
HG03645,1.06223,-0.363773,9
HG03649,0.410624,-0.881801,9
HG03653,0.0,-0.859334,9
HG03673,0.703022,0.538113,9
HG03681,0.703022,1.040783,9
HG03691,0.0,-0.117665,9
HG03718,0.410624,-0.028693,9
HG03744,0.0,0.914456,9
HG03746,0.0,-0.326438,9
HG03750,0.410624,0.383705,9
HG03756,0.0,-2.394942,9
HG03774,0.410624,-1.176839,9
HG03781,0.651608,-0.180122,9
HG03787,0.410624,-0.120231,9
HG03802,1.76525,2.09593,9
HG03821,1.06223,1.730186,9
HG03823,0.410624,-0.158194,9
HG03830,0.410624,1.168418,9
HG03851,0.0,-0.335412,9
HG03861,0.410624,1.023624,9
HG03866,1.06223,-0.248195,9
HG03869,0.0,0.390236,9
HG03897,1.06223,1.254888,9
HG03910,0.0,-1.140332,9
HG03940,0.0,0.139765,9
HG03941,0.0,0.72004,9
HG03943,0.0,-0.165609,9
HG03978,0.0,-0.283206,9
HG03999,0.0,-0.246681,9
HG04001,0.821248,0.363765,9
HG04017,0.0,0.150972,9
HG04020,0.0,-0.704807,9
HG04025,0.0,0.217994,9
HG04035,0.0,-1.340126,9
HG04047,1.06223,0.230403,9
HG04059,1.11365,0.86145,9
HG04061,0.0,0.744703,9
HG04100,0.0,0.179638,9
HG04131,0.0,-0.263076,9
HG04156,0.821248,-0.104545,9
HG04162,0.0,-0.575218,9
HG04183,0.703022,0.403997,9
HG04211,0.0,-0.163551,9
HG04238,0.410624,0.639789,9
NA20845,1.11365,0.820926,9
NA20854,1.11365,1.198297,9
NA20856,0.410624,0.81419,9
NA20869,0.0,0.978095,9
NA20870,0.0,-1.302945,9
NA20878,0.0,-0.48117,9
NA20885,0.410624,0.613232,9
NA20899,0.410624,-1.160762,9
NA20900,0.0,-0.382209,9
NA20901,0.703022,1.264283,9
NA20903,0.410624,-0.076988,9
NA20910,0.410624,-0.358127,9
NA21086,0.410624,0.399298,9
NA21091,0.410624,-1.336517,9
NA21092,0.0,0.317194,9
NA21094,0.0,-0.817418,9
NA21113,0.703022,1.019465,9
HG01589,1.2834,0.944498,10
HG02654,0.102295,1.23755,10
HG02685,-1.87592,-0.046376,10
HG02691,-0.378502,-0.194422,10
HG02731,-4.74162,-0.50089,10
HG02734,1.44526,0.013679,10
HG02736,-1.38406,-2.079522,10
HG02774,6.98446,-0.991875,10
HG02783,1.34823,-0.233222,10
HG02784,3.62686,-0.846819,10
HG03006,2.46159,0.488319,10
HG03009,-0.340619,-0.613177,10
HG03016,5.74482,0.814986,10
HG03021,0.993908,-0.208032,10
HG03490,-3.24238,1.756084,10
HG03603,4.82223,0.049704,10
HG03611,7.17739,-0.186015,10
HG03619,3.92283,1.031971,10
HG03629,3.68345,-1.338036,10
HG03643,5.24668,-0.31157,10
HG03645,-3.6698,0.203956,10
HG03649,-0.238356,-0.656149,10
HG03653,-2.21264,-1.080411,10
HG03673,0.541181,0.969075,10
HG03681,12.4852,0.428143,10
HG03691,5.1577,-0.015037,10
HG03718,-0.879117,-0.550544,10
HG03744,2.14866,1.130091,10
HG03746,1.6077,-1.602746,10
HG03750,6.25272,0.521119,10
HG03756,-1.24693,-0.046001,10
HG03774,-2.77939,0.083124,10
HG03781,-3.68077,-0.634475,10
HG03787,3.2924,0.343882,10
HG03802,4.74718,1.94648,10
HG03821,1.91465,1.472515,10
HG03823,4.37035,-0.252902,10
HG03830,1.77017,0.381022,10
HG03851,2.70625,0.07344,10
HG03861,-0.547685,-0.704653,10
HG03866,5.23088,0.625618,10
HG03869,5.33287,0.966151,10
HG03897,-0.398742,1.230757,10
HG03910,-3.45955,-0.464437,10
HG03940,-0.541379,0.469279,10
HG03941,5.26298,-0.21736,10
HG03943,6.74749,-0.855093,10
HG03978,4.69814,-1.453428,10
HG03999,5.68664,0.403028,10
HG04001,7.58207,-1.025113,10
HG04017,-1.27242,0.822011,10
HG04020,-2.99531,-1.475064,10
HG04025,-3.19352,-0.63968,10
HG04035,-0.511912,0.230759,10
HG04047,-2.56225,0.079541,10
HG04059,7.21322,0.077668,10
HG04061,-2.1466,1.538296,10
HG04100,0.20463,-0.043279,10
HG04131,2.91399,-1.07354,10
HG04156,4.31219,0.886185,10
HG04162,1.43472,-0.584484,10
HG04183,-0.676175,0.559198,10
HG04211,5.46676,-0.683681,10
HG04238,-4.58527,0.246528,10
NA20845,7.1003,0.953648,10
