IID,predict,actual,pheno_num
NA18867,0.632345,0.650012,1
NA18874,-0.821615,-1.037054,1
NA18881,1.78054,0.605178,1
NA18915,1.98062,1.145122,1
NA18916,-2.40864,0.106418,1
NA19017,0.406007,-0.902337,1
NA19019,-0.352135,-0.546831,1
NA19020,0.608174,-0.053496,1
NA19026,-0.319162,-0.651507,1
NA19108,-2.06262,-1.259616,1
NA19137,-2.58476,-1.12437,1
NA19144,-1.27487,-0.622345,1
NA19149,0.011683,-1.340005,1
NA19190,-0.027949,0.08713,1
NA19200,0.833164,-0.99441,1
NA19207,2.64379,2.104647,1
NA19225,-0.351865,0.227291,1
NA19257,0.696827,-2.089839,1
NA19309,-2.17893,-2.421882,1
NA19315,1.79438,-0.389207,1
NA19331,-1.67147,-1.543833,1
NA19379,1.49963,-1.301273,1
NA19383,-1.19252,-2.08148,1
NA19384,3.13895,1.027121,1
NA19390,1.14025,-0.145606,1
NA19404,-1.01469,-1.519441,1
NA19431,0.764271,-0.70174,1
NA19439,-0.835721,-1.008103,1
NA19448,1.32421,0.923756,1
NA19449,0.6865,0.458304,1
NA19462,-1.3794,-0.733206,1
NA19466,1.0354,0.408777,1
NA19701,-0.740391,-1.803427,1
NA19711,-0.51768,1.434364,1
NA19923,0.559377,0.99943,1
NA20291,-1.8739,-1.893828,1
NA20294,0.211048,-0.221875,1
NA20340,-1.32817,0.214344,1
NA20342,0.426218,0.474528,1
NA20355,0.968701,-1.247954,1
NA20412,-1.34076,-2.114604,1
HG01894,-1.41322,-1.070242,2
HG02013,-0.072577,0.147567,2
HG02332,-0.702231,-0.482759,2
HG02343,0.288869,0.945629,2
HG02427,-1.08963,-1.575004,2
HG02449,-0.646299,0.312727,2
HG02455,-0.901598,1.149808,2
HG02471,-1.48407,-0.187897,2
HG02496,0.935168,0.506934,2
HG02497,0.859542,1.170115,2
HG02549,0.273958,-1.178855,2
HG02557,1.98806,1.78479,2
HG02558,-1.80348,-1.18975,2
HG02568,-0.702231,-0.479366,2
HG02570,-1.06023,-0.529251,2
HG02611,1.63808,1.267666,2
HG02628,0.532701,-0.593642,2
HG02678,0.0,0.133959,2
HG02703,-1.80693,-0.872377,2
HG02760,-0.255299,0.457394,2
HG02804,3.84616,2.703658,2
HG02810,-1.7953,-1.005305,2
HG02814,-1.80693,-0.102243,2
HG02851,-2.6447,-0.544603,2
HG02882,-0.428273,0.793983,2
HG02884,1.03212,0.566708,2
HG02891,-1.06023,0.689182,2
HG02895,-0.251855,-1.717457,2
HG02922,-2.13037,-0.910916,2
HG02923,-1.53656,-1.215779,2
HG02943,0.214567,-0.864577,2
HG02944,0.691336,-0.027082,2
HG02971,0.405911,0.707308,2
HG02981,-0.29632,-1.738439,2
HG03025,0.330285,1.534543,2
HG03039,-0.657766,-0.756726,2
HG03040,0.556523,-1.08091,2
HG03046,-0.702231,-0.96415,2
HG03073,-0.240388,0.366487,2
HG03078,-0.519509,0.254302,2
HG03079,-0.199367,-0.067313,2
HG03085,3.67834,1.355625,2
HG03099,-1.49554,0.298675,2
HG03109,0.886078,0.74522,2
HG03169,-1.40102,-1.331762,2
HG03199,-0.199367,-0.67869,2
HG03224,0.003444,-1.094702,2
HG03265,0.352982,-0.581641,2
HG03270,-0.657766,-1.082241,2
HG03291,-0.890131,-1.708147,2
HG03342,-1.53656,-0.401468,2
HG03351,-0.292876,-2.103676,2
HG03369,-3.48248,-1.797196,2
HG03380,-1.94247,-1.577693,2
HG03385,0.044465,-0.427401,2
HG03388,-0.83074,-1.050572,2
HG03394,0.162079,-1.594525,2
HG03436,0.003444,-0.699272,2
HG03455,0.811822,-1.104819,2
HG03457,3.67795,1.803229,2
HG03458,-1.1047,-0.282114,2
HG03485,-0.657766,-0.027794,2
HG03521,-1.06023,-1.135108,2
HG03563,-0.646299,-0.52133,2
NA18486,2.57325,0.709666,2
NA18498,-2.23879,-2.24264,2
NA18505,-2.2094,-2.631783,2
NA18861,0.732752,0.126126,2
NA18867,2.12288,1.285091,2
NA18874,-0.113598,-0.74153,2
NA18881,-1.30406,-0.293278,2
NA18915,3.23102,0.666242,2
NA18916,0.12679,0.357636,2
NA19017,-0.575441,-1.438201,2
NA19019,-3.48248,-1.989654,2
NA19020,-2.6447,-1.581828,2
NA19026,1.36373,0.190447,2
NA19108,-0.255299,-0.147697,2
NA19137,-0.646299,-0.332433,2
NA19144,0.691336,-1.165801,2
NA19149,0.623922,-1.550997,2
NA19190,0.150612,-0.303002,2
NA19200,2.77262,-0.516642,2
NA19207,1.27022,0.218349,2
NA19225,0.262476,0.156294,2
NA19257,-0.646299,-1.925931,2
NA19309,0.109591,-1.620076,2
NA19315,-3.04717,-1.621982,2
NA19331,-1.80348,-1.322627,2
NA19379,-1.08161,-1.135754,2
NA19383,-0.519509,-1.451857,2
NA19384,2.74583,-0.295416,2
NA19390,-1.07816,-0.30299,2
NA19404,3.27548,1.716417,2
NA19431,2.12632,-0.244718,2
NA19439,-0.977908,-0.274458,2
NA19448,2.74622,1.383854,2
NA19449,0.935168,-1.059261,2
NA19462,-0.646299,-1.251659,2
NA19466,-0.871761,-0.976725,2
NA19701,1.3821,-1.427437,2
NA19711,1.22059,1.514559,2
NA19923,3.63693,1.272285,2
NA20291,0.679869,0.025926,2
NA20294,-0.563816,-1.461138,2
NA20340,0.852843,-0.233125,2
NA20342,-2.2094,-1.073048,2
NA20355,-1.50716,-1.246918,2
NA20412,-1.7953,0.325338,2
HG01894,1.25319,-0.967164,3
HG02013,2.60053,0.114937,3
HG02332,-1.703,-0.380981,3
HG02343,3.04246,1.2726,3
HG02427,0.195611,-2.11779,3
HG02449,2.30863,0.807859,3
HG02455,0.176399,0.835938,3
HG02471,1.20637,0.456362,3
HG02496,1.09445,1.630753,3
HG02497,0.283836,-0.113937,3
HG02549,-0.792958,-1.664824,3
HG02557,2.36904,0.066256,3
HG02558,-0.570274,-0.353718,3
HG02568,2.76654,-1.197479,3
HG02570,2.3201,1.594249,3
HG02611,1.94916,0.197231,3
HG02628,1.53068,-0.353239,3
HG02678,3.12872,0.784527,3
HG02703,-0.761827,-0.734879,3
HG02760,0.911091,-0.40301,3
HG02804,2.0536,-0.638572,3
HG02810,0.722055,-1.672857,3
HG02814,-0.259734,-1.380806,3
HG02851,-0.56658,-0.502751,3
HG02882,0.189036,-1.238006,3
HG02884,0.085926,1.66055,3
HG02891,0.635258,1.773861,3
HG02895,-0.379393,-0.738609,3
HG02922,1.24546,0.302794,3
HG02923,2.31498,0.919781,3
HG02943,0.806701,-1.142922,3
HG02944,-0.913581,-0.087587,3
HG02971,4.74423,1.55734,3
HG02981,1.9349,-0.48397,3
HG03025,0.762683,-0.224066,3
HG03039,-1.08998,-1.604445,3
HG03040,1.27283,-0.184255,3
HG03046,2.00146,1.242054,3
HG03073,2.59211,2.006623,3
HG03078,1.98342,-0.817394,3
HG03079,0.486612,-0.275407,3
HG03085,3.69874,-0.550641,3
HG03099,2.74592,1.414563,3
HG03109,0.72285,0.457051,3
HG03169,1.36923,-1.17717,3
HG03199,1.95651,-0.779438,3
HG03224,3.28726,0.682175,3
HG03265,2.3742,0.12821,3
HG03270,0.149124,-1.713697,3
HG03291,1.41343,0.357442,3
HG03342,0.602227,0.715131,3
HG03351,0.834364,-0.632211,3
HG03369,-0.078147,-1.503052,3
HG03380,2.07214,1.056911,3
HG03385,1.95651,0.060725,3
HG03388,0.702844,0.873714,3
HG03394,0.789414,-1.085883,3
HG03436,1.35508,-1.131559,3
HG03455,2.38234,-0.473264,3
HG03457,4.85869,3.124432,3
HG03458,1.51147,0.929685,3
HG03485,0.97845,0.708411,3
HG03521,2.81924,0.559386,3
HG03563,1.847,1.1231,3
NA18486,0.826773,-1.054832,3
NA18498,-0.347467,-0.056097,3
NA18505,0.087267,-1.785312,3
NA18861,-0.331415,-2.512306,3
NA18867,3.48683,0.620224,3
NA18874,0.898454,-1.554494,3
NA18881,1.31586,0.548741,3
NA18915,1.86562,-0.485759,3
NA18916,1.8028,0.023906,3
NA19017,-0.5359,-1.234073,3
NA19019,0.176399,-1.407873,3
NA19020,-1.08486,-0.875308,3
NA19026,2.02387,-0.852398,3
NA19108,-0.468541,0.508949,3
NA19137,0.242046,0.173967,3
NA19144,0.098735,-0.488583,3
NA19149,2.61912,1.410516,3
NA19190,2.53829,0.664132,3
NA19200,1.12115,0.334335,3
NA19207,2.97374,2.111094,3
NA19225,0.834364,-0.582442,3
NA19257,2.97886,-1.038831,3
NA19309,-1.22603,-1.965547,3
NA19315,0.164707,-0.748007,3
NA19331,-1.103,-0.366156,3
NA19379,2.30863,-0.470365,3
NA19383,0.906198,-0.83582,3
NA19384,4.81159,2.062349,3
NA19390,1.69561,0.198728,3
NA19404,1.66572,-1.902217,3
NA19431,1.64967,-1.303005,3
NA19439,1.61949,0.364712,3
NA19448,4.54056,1.863932,3
NA19449,3.24934,0.410532,3
NA19462,0.167976,0.156943,3
NA19466,0.574701,1.47211,3
NA19701,2.43829,0.321524,3
NA19711,1.25057,-1.268627,3
NA19923,1.43979,0.011009,3
NA20291,0.296228,0.948601,3
NA20294,1.46412,-0.609561,3
NA20340,2.9699,1.266703,3
NA20342,0.704012,-0.503546,3
NA20355,1.4558,-0.307445,3
NA20412,-1.59069,-0.844383,3
HG01894,0.517538,0.620951,4
HG02013,2.11317,1.566212,4
HG02332,-0.934121,-0.926778,4
HG02343,2.12517,2.726849,4
HG02427,0.074861,-1.20445,4
HG02449,1.96877,0.811379,4
HG02455,1.57322,1.532424,4
HG02471,1.35964,1.132318,4
HG02496,-0.607073,0.238758,4
HG02497,1.09184,-0.18311,4
HG02549,-0.241853,-1.22992,4
HG02557,-0.628536,0.088028,4
HG02558,0.639113,-0.625125,4
HG02568,0.547419,-0.697605,4
HG02570,-1.11543,-1.346336,4
HG02611,2.42026,-1.001614,4
HG02628,0.003342,-1.271374,4
HG02678,-0.725885,-0.573593,4
HG02703,-0.181332,-1.968001,4
HG02760,0.427927,-0.878176,4
HG02804,-0.086772,-0.861892,4
HG02810,-0.121967,-1.486616,4
HG02814,0.939937,-0.195119,4
HG02851,-0.184805,-0.654096,4
HG02882,0.438983,0.147471,4
HG02884,-0.412976,-0.289555,4
HG02891,-0.005862,-0.3952,4
HG02895,-0.927765,-0.433448,4
HG02922,1.67717,1.077329,4
HG02923,-0.80027,-0.781742,4
HG02943,1.15607,1.099654,4
HG02944,0.776798,0.890979,4
HG02971,0.780862,0.630445,4
HG02981,0.133832,-1.34732,4
HG03025,-1.33801,-1.382223,4
HG03039,-2.02547,-1.261851,4
HG03040,-0.02022,-0.092072,4
HG03046,-1.36205,-1.675398,4
HG03073,1.69151,1.539564,4
HG03078,1.26358,0.604511,4
HG03079,0.61874,0.193982,4
HG03085,2.95687,-0.045981,4
HG03099,-0.142356,0.05229,4
HG03109,1.04448,-1.641667,4
HG03169,-2.06724,-1.357722,4
HG03199,1.0268,-0.525957,4
HG03224,-0.443862,0.78086,4
HG03265,0.897407,0.713636,4
HG03270,-0.927765,-0.735273,4
HG03291,3.06789,1.199267,4
HG03342,0.902035,-0.759035,4
HG03351,-2.06724,-2.849219,4
HG03369,-0.28826,-1.976136,4
HG03380,0.436797,0.898793,4
HG03385,0.939937,0.723758,4
HG03388,1.3064,0.595295,4
HG03394,0.856857,-0.799375,4
HG03436,0.624773,-0.711174,4
HG03455,0.413587,-0.112981,4
HG03457,5.14238,2.498444,4
HG03458,-0.315164,-1.048457,4
HG03485,-0.372343,-1.260178,4
HG03521,1.16238,-0.73098,4
HG03563,3.48073,1.049616,4
NA18486,1.04114,0.144781,4
NA18498,-0.253846,-1.062324,4
NA18505,-0.311822,-0.673396,4
NA18861,-0.429522,-0.937742,4
NA18867,1.59862,1.116735,4
NA18874,-0.968919,-1.645256,4
NA18881,0.274486,-0.16449,4
NA18915,2.15992,0.805869,4
NA18916,0.907563,-0.080154,4
NA19017,-0.514178,-1.224371,4
NA19019,0.032246,-1.714785,4
NA19020,-2.51058,-1.094165,4
NA19026,1.44651,0.85634,4
NA19108,0.841514,-1.561786,4
NA19137,2.5531,-0.024602,4
NA19144,-0.035626,-0.763157,4
NA19149,0.641154,-0.645654,4
NA19190,-0.66978,-0.98666,4
NA19200,1.32195,-0.158446,4
NA19207,1.65125,1.44417,4
NA19225,0.69087,-0.676605,4
NA19257,0.98396,-1.380197,4
NA19309,-1.33849,-1.780656,4
NA19315,-1.42773,-0.639176,4
NA19331,0.139667,-0.366248,4
NA19379,-0.639415,-0.752104,4
NA19383,0.711635,-1.067736,4
NA19384,3.67814,2.527752,4
NA19390,0.804223,-0.565701,4
NA19404,1.47459,1.128731,4
NA19431,0.96962,-0.2704,4
NA19439,0.245472,-0.962986,4
NA19448,2.98655,1.453833,4
NA19449,-0.184674,0.332034,4
NA19462,-0.621805,-1.05566,4
NA19466,0.026904,0.372517,4
NA19701,0.48043,-0.339504,4
NA19711,1.89944,2.287233,4
NA19923,1.74633,1.025622,4
NA20291,0.261327,-0.293348,4
NA20294,-0.15226,-1.486134,4
NA20340,0.0,1.406386,4
NA20342,1.26358,-0.985356,4
NA20355,-1.18695,-1.726784,4
NA20412,0.115798,-0.310293,4
HG01894,-0.63977,-2.145828,5
HG02013,0.967001,0.965752,5
HG02332,-1.02949,0.100428,5
HG02343,1.39854,0.639536,5
HG02427,-1.7458,-2.254225,5
HG02449,-0.082139,0.096106,5
HG02455,-1.3721,0.343472,5
HG02471,-1.05529,-0.650749,5
HG02496,0.127099,-0.570494,5
HG02497,-0.629679,-0.84087,5
HG02549,-1.36201,-1.677888,5
HG02557,1.43638,0.817378,5
HG02558,-1.1057,-1.104697,5
HG02568,0.729841,-0.923681,5
HG02570,0.010091,0.44918,5
HG02611,-0.342276,-1.573047,5
HG02628,0.748355,0.257684,5
HG02678,-0.351028,0.667042,5
HG02703,-1.62214,-1.922287,5
HG02760,-0.26856,-0.846641,5
HG02804,-0.250046,-1.206669,5
HG02810,-1.13048,-3.265331,5
HG02814,-1.73322,-1.037464,5
HG02851,-0.750514,-0.489521,5
HG02882,-1.02949,-0.951143,5
HG02884,0.352696,-1.06999,5
HG02891,0.576948,0.039739,5
HG02895,-0.113232,-0.264571,5
HG02922,0.000329,-1.381722,5
HG02923,0.368722,0.081316,5
HG02943,-0.481625,-0.452322,5
HG02944,-1.37459,-0.322507,5
HG02971,2.33661,0.926546,5
HG02981,0.314323,-0.958522,5
HG03025,-0.250046,-0.765102,5
HG03039,-0.379633,-0.450985,5
HG03040,0.374657,-2.106583,5
HG03046,0.010091,-0.630949,5
HG03073,1.9368,0.192221,5
HG03078,0.260466,-1.442306,5
HG03079,-0.779448,-0.705757,5
HG03085,0.156033,-2.089653,5
HG03099,-0.379633,0.229494,5
HG03109,-0.633835,-0.210382,5
HG03169,-1.01347,-0.958687,5
HG03199,0.010091,-1.164019,5
HG03224,1.33539,0.465668,5
HG03265,0.260466,-0.152459,5
HG03270,0.269218,0.318867,5
HG03291,0.000329,-0.115374,5
HG03342,-0.994954,-0.187399,5
HG03351,-0.357672,-0.192129,5
HG03369,-2.37299,-2.206685,5
HG03380,-0.658284,-0.983522,5
HG03385,0.37121,-0.101799,5
HG03388,-1.00089,-1.382566,5
HG03394,-0.373698,-0.637445,5
HG03436,-0.012579,-0.902087,5
HG03455,0.764381,-0.283271,5
HG03457,2.71657,2.251853,5
HG03458,0.010091,-0.431191,5
HG03485,-0.63977,-0.854816,5
HG03521,0.289071,-1.577508,5
HG03563,0.529355,0.746532,5
NA18486,-0.512671,-0.448169,5
NA18498,-1.74298,-1.000974,5
NA18505,-1.12172,-2.967275,5
NA18861,-1.26103,-2.090217,5
NA18867,0.65019,-0.173916,5
NA18874,-1.01347,-1.482305,5
NA18881,-0.018514,0.451729,5
NA18915,0.13719,-1.58178,5
NA18916,-0.342276,-1.301236,5
NA19017,-0.26856,-2.747918,5
NA19019,-1.4007,-0.562218,5
NA19020,-1.14057,-1.590138,5
NA19026,-0.750843,-1.877749,5
NA19108,-1.36201,-0.963975,5
NA19137,-0.36079,-0.203694,5
NA19144,-1.37459,-0.704387,5
NA19149,0.893921,0.456222,5
NA19190,1.34415,1.233845,5
NA19200,0.13719,-2.05836,5
NA19207,1.70245,1.063847,5
NA19225,-0.734817,-1.426995,5
NA19257,0.215829,-2.347358,5
NA19309,-0.877946,-2.895196,5
NA19315,-1.0194,-1.350464,5
NA19331,-1.25509,-0.506345,5
NA19379,0.250375,-0.459482,5
NA19383,0.018843,-1.99147,5
NA19384,2.32652,1.80619,5
NA19390,-0.354855,-0.392659,5
NA19404,-0.484066,-1.878821,5
NA19431,-0.215177,-1.215269,5
NA19439,-0.351028,-1.207439,5
NA19448,2.32652,0.996415,5
NA19449,1.68642,-0.344534,5
NA19462,-0.750843,-0.936797,5
NA19466,0.13719,-0.496127,5
NA19701,0.35896,-0.440962,5
NA19711,-0.715974,-0.188588,5
NA19923,0.514335,-0.089778,5
NA20291,-0.623744,-0.729036,5
NA20294,-0.63977,-1.47805,5
NA20340,0.406079,0.233965,5
NA20342,0.260466,0.228641,5
NA20355,-0.621256,-0.805305,5
NA20412,-1.76182,-1.544864,5
HG01894,0.0,-0.090282,6
HG02013,0.324527,0.687285,6
HG02332,0.0,-0.092253,6
HG02343,0.324527,0.894812,6
HG02427,-0.798064,-1.779835,6
HG02449,-0.86263,-0.557615,6
HG02455,-0.399032,0.38511,6
HG02471,-0.399032,-0.482966,6
HG02496,-1.45505,-0.205317,6
HG02497,0.670449,0.936051,6
HG02549,-1.46499,-0.716304,6
HG02557,1.73641,2.238146,6
HG02558,-0.074505,-1.493198,6
HG02568,0.0,-1.313382,6
HG02570,-1.18716,-0.293804,6
HG02611,2.06094,0.999185,6
HG02628,0.0,-0.995878,6
HG02678,-1.58619,-1.133324,6
HG02703,-0.399032,-1.154969,6
HG02760,-0.788125,-1.010138,6
HG02804,3.47282,2.501056,6
HG02810,-0.798064,-2.012173,6
HG02814,-0.798064,-0.545016,6
HG02851,-1.13053,-1.524618,6
HG02882,0.0,-0.830857,6
HG02884,-2.12198,-1.571512,6
HG02891,-1.06596,0.589032,6
HG02895,-0.741434,-1.305306,6
HG02922,0.723559,-0.973575,6
HG02923,-1.18716,-1.192352,6
HG02943,1.04809,-0.840792,6
HG02944,-1.46499,-0.916124,6
HG02971,-0.463598,-0.323556,6
HG02981,-0.399032,0.172564,6
HG03025,1.73641,1.366818,6
HG03039,-1.06596,-1.021649,6
HG03040,-1.18716,-2.046148,6
HG03046,-1.18716,-1.527219,6
HG03073,0.723559,0.139294,6
HG03078,-0.463598,-2.06967,6
HG03079,0.0,0.109464,6
HG03085,3.79735,2.532266,6
HG03099,-1.18716,-0.894496,6
HG03109,1.73641,1.245371,6
HG03169,-0.399032,-0.435931,6
HG03199,-1.18716,-1.62031,6
HG03224,-0.798064,-0.254451,6
HG03265,0.324527,0.502403,6
HG03270,0.780189,-0.654164,6
HG03291,0.723559,0.894653,6
HG03342,-0.399032,1.217382,6
HG03351,-0.798064,-1.36006,6
HG03369,-0.798064,-2.309663,6
HG03380,0.0,-0.48725,6
HG03385,0.0,-1.323475,6
HG03388,-0.399032,-0.764536,6
HG03394,-0.399032,-1.334079,6
HG03436,0.0,-0.298826,6
HG03455,-0.399032,-0.308376,6
HG03457,3.18353,2.588955,6
HG03458,-0.399032,-0.734764,6
HG03485,-0.788125,-0.435296,6
HG03521,-0.86263,-0.547272,6
HG03563,1.04809,1.761964,6
NA18486,1.73641,1.10646,6
NA18498,-0.463598,-0.466675,6
NA18505,-0.463598,0.124338,6
NA18861,1.73641,-0.580002,6
NA18867,2.06094,1.696542,6
NA18874,-0.399032,-1.10909,6
NA18881,0.0,0.330562,6
NA18915,1.33738,1.270484,6
NA18916,-0.463598,-0.048978,6
NA19017,-1.45505,-2.478654,6
NA19019,0.0,-1.064383,6
NA19020,-1.06596,-1.148791,6
NA19026,-1.18716,-0.772509,6
NA19108,-2.25312,-1.544792,6
NA19137,-1.13053,-1.771938,6
NA19144,-1.58619,-1.08165,6
NA19149,1.04809,-1.079352,6
NA19190,0.324527,0.013161,6
NA19200,1.33738,1.125885,6
NA19207,-0.399032,1.197684,6
NA19225,-0.798064,-1.267635,6
NA19257,-1.58619,-1.732144,6
NA19309,0.0,-1.679484,6
NA19315,-1.18716,-1.481169,6
NA19331,0.0,-1.635748,6
NA19379,0.723559,-1.805445,6
NA19383,-0.064566,-1.284982,6
NA19384,0.723559,0.389184,6
NA19390,0.324527,-0.431198,6
NA19404,1.33738,0.942943,6
NA19431,2.06094,1.195941,6
NA19439,-3.04124,-3.128917,6
NA19448,2.45997,1.157212,6
NA19449,0.0,-1.432125,6
NA19462,-0.399032,-0.896578,6
NA19466,-0.399032,-0.755229,6
NA19701,0.723559,-0.470668,6
NA19711,-0.074505,0.852607,6
NA19923,1.33738,1.527272,6
NA20291,-1.18716,-0.973995,6
NA20294,0.0,-0.963584,6
NA20340,-0.463598,-0.370471,6
NA20342,0.324527,0.178907,6
NA20355,-0.788125,-1.004932,6
NA20412,-1.06596,-0.936974,6
HG01894,-0.431387,-0.075517,7
HG02013,1.02222,0.645434,7
HG02332,-0.431387,-0.493663,7
HG02343,1.02222,2.304883,7
HG02427,-0.431387,-1.563836,7
HG02449,1.02222,0.402474,7
HG02455,-0.308875,1.093276,7
HG02471,0.122512,-0.731177,7
HG02496,0.0,-0.812143,7
HG02497,1.40202,1.02919,7
HG02549,-0.431387,-1.083216,7
HG02557,1.40202,0.849053,7
HG02558,0.03693,-0.466654,7
HG02568,-0.431387,-0.59276,7
HG02570,-0.431387,-0.60906,7
HG02611,2.85563,1.815584,7
HG02628,0.0,-1.884236,7
HG02678,0.0,-0.889723,7
HG02703,-0.862774,-0.935433,7
HG02760,-0.431387,-1.229163,7
HG02804,3.66682,2.34109,7
HG02810,-0.862774,-0.134191,7
HG02814,-0.862774,-1.857181,7
HG02851,0.03693,-0.466622,7
HG02882,-0.862774,-0.546064,7
HG02884,0.553899,0.1621,7
HG02891,-0.431387,0.904348,7
HG02895,0.468317,-1.119032,7
HG02922,1.14473,0.852664,7
HG02923,-0.431387,-0.712384,7
HG02943,2.47582,1.065132,7
HG02944,0.122512,0.018378,7
HG02971,0.899704,0.242302,7
HG02981,-0.431387,-0.929552,7
HG03025,1.40202,0.454528,7
HG03039,-0.431387,-0.337897,7
HG03040,-0.431387,-1.067162,7
HG03046,-0.431387,-0.406227,7
HG03073,1.02222,2.657265,7
HG03078,1.02222,-0.057456,7
HG03079,0.122512,-0.329685,7
HG03085,4.56652,3.042796,7
HG03099,-0.431387,-0.352674,7
HG03109,1.95592,2.047097,7
HG03169,-0.862774,-1.471208,7
HG03199,0.122512,-1.751645,7
HG03224,0.0,0.690087,7
HG03265,1.57612,1.139931,7
HG03270,1.36802,0.84846,7
HG03291,1.14473,1.733031,7
HG03342,-0.431387,0.687584,7
HG03351,-0.431387,-1.951437,7
HG03369,-0.862774,-1.939746,7
HG03380,-0.431387,0.855084,7
HG03385,0.0,-0.07918,7
HG03388,-0.862774,0.820065,7
HG03394,0.122512,-2.103663,7
HG03436,0.0,-0.329016,7
HG03455,0.0,-0.754986,7
HG03457,4.18672,3.280233,7
HG03458,-0.431387,-0.337399,7
HG03485,-0.431387,-0.714328,7
HG03521,0.468317,0.40161,7
HG03563,1.92192,1.309111,7
NA18486,1.95592,1.591614,7
NA18498,0.03693,-0.514877,7
NA18505,0.03693,-1.465258,7
NA18861,1.40202,1.181385,7
NA18867,2.85563,1.321314,7
NA18874,0.122512,-1.187534,7
NA18881,-0.308875,1.149468,7
NA18915,2.38731,2.51855,7
NA18916,0.899704,0.748761,7
NA19017,-0.431387,-1.541634,7
NA19019,-0.862774,-0.893252,7
NA19020,-0.862774,-1.486573,7
NA19026,1.1078,-0.352947,7
NA19108,-0.431387,-0.9488,7
NA19137,1.02222,0.453689,7
NA19144,0.122512,-1.04386,7
NA19149,2.47582,0.724852,7
NA19190,0.468317,-0.228014,7
NA19200,1.83341,1.039812,7
NA19207,0.553899,1.028174,7
NA19225,0.676411,0.06252,7
NA19257,0.122512,-1.197838,7
NA19309,-0.431387,-0.694662,7
NA19315,-0.862774,-0.379721,7
NA19331,-0.862774,-0.744836,7
NA19379,1.02222,-1.227402,7
NA19383,1.02222,-1.067538,7
NA19384,2.0075,0.423406,7
NA19390,1.02222,-1.314283,7
NA19404,2.38731,2.017224,7
NA19431,2.85563,1.379098,7
NA19439,-0.431387,-0.502781,7
NA19448,3.28701,2.834683,7
NA19449,0.0,-1.398429,7
NA19462,0.122512,-0.323319,7
NA19466,-0.862774,1.337759,7
NA19701,0.899704,0.175988,7
NA19711,1.02222,0.714861,7
NA19923,2.38731,2.204747,7
NA20291,-0.431387,0.117819,7
NA20294,-0.431387,-1.215519,7
NA20340,0.899704,-0.180797,7
NA20342,0.03693,0.319362,7
NA20355,-0.431387,-0.927943,7
NA20412,-0.862774,-0.147314,7
HG01894,0.0,-0.149224,8
HG02013,1.00311,1.523706,8
HG02332,0.0,-0.547597,8
HG02343,0.419498,-0.111919,8
HG02427,0.0,-0.021005,8
HG02449,0.419498,-0.354797,8
HG02455,0.419498,1.704449,8
HG02471,0.419498,1.025119,8
HG02496,-0.646875,0.936447,8
HG02497,-1.50372,-0.6401,8
HG02549,-0.646875,-1.08384,8
