IID,predict,actual,pheno_num
NA19655,7.88202,0.189024,2
NA19658,-4.82161,-0.319405,2
NA19664,-0.058205,0.173854,2
NA19684,4.71041,1.724852,2
NA19734,-2.23883,0.303731,2
NA19741,-1.64305,0.742095,2
NA19752,-1.26226,-0.878999,2
NA19759,7.68044,-1.030002,2
NA19770,-12.0436,1.842677,2
HG00732,49.9515,0.476584,3
HG01052,28.1273,-0.689994,3
HG01064,31.2674,0.415447,3
HG01069,2.83378,-2.192565,3
HG01079,24.0275,-0.765035,3
HG01085,29.1704,-0.374311,3
HG01111,15.6597,-0.689492,3
HG01142,19.1817,0.149406,3
HG01168,40.1226,-1.293256,3
HG01182,22.5397,-0.816522,3
HG01183,15.3382,0.455771,3
HG01200,43.9152,1.133181,3
HG01269,33.4534,1.346839,3
HG01286,28.2437,0.275843,3
HG01326,31.6296,0.203478,3
HG01342,32.2891,-0.404637,3
HG01359,5.85743,0.182949,3
HG01360,6.72194,-0.092257,3
HG01374,44.3958,-2.482659,3
HG01375,15.9696,-0.347279,3
HG01384,27.6383,-1.033033,3
HG01389,25.3223,-1.752232,3
HG01395,41.353,-0.562135,3
HG01403,8.91658,0.025964,3
HG01413,25.2553,0.850829,3
HG01414,37.6112,0.940887,3
HG01440,7.20092,0.058855,3
HG01447,22.368,-2.377882,3
HG01455,-17.8131,-2.230498,3
HG01461,2.99605,0.236434,3
HG01465,27.1009,-1.042157,3
HG01488,21.2627,2.915771,3
HG01565,7.68501,-0.39414,3
HG01918,-32.2408,0.158302,3
HG01926,-3.07861,-0.498409,3
HG01944,6.26266,1.235316,3
HG01945,-2.89204,-2.277111,3
HG01951,-7.41176,-0.316612,3
HG01979,1.47706,0.290857,3
HG02008,-14.0528,1.705318,3
HG02104,-26.1366,-0.913394,3
HG02105,-34.3781,-0.13666,3
HG02252,1.35268,-0.870296,3
HG02312,7.44248,-0.634488,3
HG02348,1.32919,-1.609309,3
NA19648,28.1415,0.902401,3
NA19655,37.6029,-0.036611,3
NA19658,15.6239,1.307748,3
NA19664,17.4297,-1.425472,3
NA19684,29.1944,2.377654,3
NA19734,-5.46736,-1.276187,3
NA19741,-23.38,-0.972911,3
NA19752,32.3778,-0.238564,3
NA19759,-26.2253,-0.287398,3
NA19770,16.9753,0.014908,3
HG00732,-10.8021,-0.717361,4
HG01052,-18.4943,-0.543746,4
HG01064,-19.008,-0.771998,4
HG01069,-5.11276,-0.302062,4
HG01079,-16.5559,-0.829342,4
HG01085,-10.9997,1.578333,4
HG01111,-14.2995,-0.724416,4
HG01142,-4.33033,-0.068201,4
HG01168,-16.7732,-1.33147,4
HG01182,-3.63909,1.272785,4
HG01183,-9.13964,-1.209314,4
HG01200,4.93152,0.146694,4
HG01269,-12.0901,-1.525969,4
HG01286,0.64516,0.488886,4
HG01326,-2.55453,0.861758,4
HG01342,-10.6122,-0.027722,4
HG01359,-8.29875,0.275237,4
HG01360,-18.2012,0.001124,4
HG01374,-11.1248,-0.068574,4
HG01375,-3.35913,-0.692751,4
HG01384,-7.44078,0.340237,4
HG01389,-11.9341,1.766509,4
HG01395,-10.3005,2.160203,4
HG01403,-7.16553,0.176811,4
HG01413,-12.5911,0.538735,4
HG01414,-9.85558,1.460307,4
HG01440,-11.7086,1.000626,4
HG01447,-8.46161,0.26993,4
HG01455,-3.78589,-0.080956,4
HG01461,-0.917319,-0.136558,4
HG01465,-2.01352,-0.231764,4
HG01488,-3.97655,1.814385,4
HG01565,1.13289,-1.214875,4
HG01918,7.45324,-0.762901,4
HG01926,-4.23166,-0.23457,4
HG01944,4.08067,1.101848,4
HG01945,7.24326,-1.697258,4
HG01951,-5.67797,0.279009,4
HG01979,4.71628,-1.416999,4
HG02008,4.82479,0.732096,4
HG02104,8.69236,-0.704338,4
HG02105,9.83648,0.499857,4
HG02252,0.673913,-0.001616,4
HG02312,1.65036,1.221974,4
HG02348,7.64253,0.383102,4
NA19648,7.70692,-0.079795,4
NA19655,-7.78738,0.622714,4
NA19658,5.95997,-0.918974,4
NA19664,-4.52184,-1.466409,4
NA19684,4.93093,1.233619,4
NA19734,-8.59364,1.128191,4
NA19741,-9.61849,0.005904,4
NA19752,-16.4137,-0.151253,4
NA19759,8.72612,0.17087,4
NA19770,-3.3599,0.540428,4
HG00732,33.9431,1.362302,5
HG01052,19.2388,-0.418804,5
HG01064,23.7035,1.304616,5
HG01069,7.70816,-0.886848,5
HG01079,19.8972,0.145228,5
HG01085,29.8755,-0.200949,5
HG01111,33.0362,0.485431,5
HG01142,6.02166,-1.203545,5
HG01168,30.5936,0.246081,5
HG01182,0.107777,1.03224,5
HG01183,15.1278,1.486037,5
HG01200,40.8433,0.994016,5
HG01269,27.4287,-0.267001,5
HG01286,8.24404,-0.938446,5
HG01326,16.8371,0.286583,5
HG01342,34.1517,-2.125792,5
HG01359,1.73896,0.175228,5
HG01360,20.1865,1.072563,5
HG01374,27.0151,-1.312344,5
HG01375,19.1031,-1.969398,5
HG01384,21.8901,-0.412708,5
HG01389,23.8951,-0.257056,5
HG01395,29.4687,0.147844,5
HG01403,8.921,0.477758,5
HG01413,24.0901,0.475282,5
HG01414,33.9457,1.364556,5
HG01440,3.88201,1.095572,5
HG01447,15.4238,-0.354247,5
HG01455,8.07,1.163745,5
HG01461,17.0014,-0.633957,5
HG01465,29.1569,0.496341,5
HG01488,30.046,2.429918,5
HG01565,-8.14328,1.709478,5
HG01918,-19.4305,0.060844,5
HG01926,-6.46744,-0.496589,5
HG01944,-10.6219,0.712186,5
HG01945,-7.06625,-0.284577,5
HG01951,-5.63061,-0.721287,5
HG01979,-9.74059,-0.941817,5
HG02008,-4.91303,0.946565,5
HG02104,-27.3217,-1.109553,5
HG02105,-26.6803,0.581763,5
HG02252,5.31204,0.375825,5
HG02312,5.36008,2.00287,5
HG02348,3.00452,-0.434836,5
NA19648,36.544,0.459619,5
NA19655,25.4454,0.24617,5
NA19658,29.3051,0.02065,5
NA19664,28.43,-0.952601,5
NA19684,25.7374,0.41417,5
NA19734,-0.960697,0.47449,5
NA19741,-32.5928,1.367704,5
NA19752,29.2989,0.807931,5
NA19759,-24.9882,-1.212369,5
NA19770,20.8732,-0.958433,5
HG00732,13.0987,0.849243,6
HG01052,14.4453,0.624141,6
HG01064,-3.4447,0.312187,6
HG01069,-1.71506,-2.139135,6
HG01079,6.30723,-0.312537,6
HG01085,7.10683,-1.215061,6
HG01111,2.18215,1.487336,6
HG01142,-5.08738,-0.126301,6
HG01168,6.67278,1.04992,6
HG01182,1.91357,-0.154463,6
HG01183,1.49445,2.310404,6
HG01200,16.0623,-0.444358,6
HG01269,14.8364,-0.18455,6
HG01286,8.546,-0.787043,6
HG01326,20.1057,0.705911,6
HG01342,16.8867,-0.835737,6
HG01359,-4.57158,-0.172266,6
HG01360,20.5271,-0.852331,6
HG01374,1.87312,-0.982155,6
HG01375,-16.0115,0.294337,6
HG01384,-5.81754,-1.797052,6
HG01389,13.5284,-0.867719,6
HG01395,12.162,0.027542,6
HG01403,6.45457,0.034435,6
HG01413,3.18486,-0.194342,6
HG01414,12.5772,1.079803,6
HG01440,-5.25528,-0.91576,6
HG01447,2.36425,-0.055715,6
HG01455,-31.102,0.387952,6
HG01461,1.03885,0.589485,6
HG01465,5.26363,-1.167688,6
HG01488,8.56803,4.109198,6
HG01565,-12.227,0.651747,6
HG01918,-18.0165,-0.311854,6
HG01926,-18.3358,-1.59704,6
HG01944,-7.06276,1.946291,6
HG01945,-7.92387,-0.843806,6
HG01951,-15.26,0.376723,6
HG01979,-21.1855,1.078469,6
HG02008,-7.32522,0.259625,6
HG02104,-11.8485,-0.711981,6
HG02105,-26.4323,0.088019,6
HG02252,-9.63289,1.42589,6
HG02312,-20.4406,-0.510827,6
HG02348,-12.5811,-0.701718,6
NA19648,4.73457,0.183744,6
NA19655,5.14769,-1.242864,6
NA19658,9.57819,0.468125,6
NA19664,12.3873,-2.247038,6
NA19684,15.5665,1.130105,6
NA19734,-15.559,-1.744414,6
NA19741,-27.5592,-1.138241,6
NA19752,-6.96174,-0.068766,6
NA19759,-21.2994,0.182428,6
NA19770,4.7503,0.472136,6
HG00732,-6.58724,2.087702,7
HG01052,-4.53639,-2.018795,7
HG01064,-13.096,-0.022449,7
HG01069,-1.92598,-0.267392,7
HG01079,-1.86787,0.70083,7
HG01085,-11.5007,-1.593147,7
HG01111,-2.50381,-1.474572,7
HG01142,-1.56629,-0.830715,7
HG01168,-8.08676,-0.830961,7
HG01182,0.788633,0.322265,7
HG01183,-6.88782,-0.250156,7
HG01200,-9.57,-0.397769,7
HG01269,-14.8937,1.04549,7
HG01286,-8.09841,0.763422,7
HG01326,-5.06533,0.890141,7
HG01342,4.10452,0.028918,7
HG01359,-4.27213,-0.44062,7
HG01360,5.38727,0.13806,7
HG01374,-1.76129,-1.367947,7
HG01375,4.04225,-0.454904,7
HG01384,5.14415,-0.194335,7
HG01389,3.04431,0.367104,7
HG01395,-11.6914,1.054005,7
HG01403,-3.54841,-0.024347,7
HG01413,-10.8882,0.191529,7
HG01414,1.2889,0.976871,7
HG01440,-18.8717,0.934598,7
HG01447,-10.5765,-1.78991,7
HG01455,2.4317,0.318814,7
HG01461,5.08059,1.045084,7
HG01465,9.70924,0.552957,7
HG01488,12.9497,-0.682841,7
HG01565,-2.00844,0.575376,7
HG01918,5.10035,0.118623,7
HG01926,2.50486,-1.364945,7
HG01944,10.729,0.861409,7
HG01945,2.68042,-0.749093,7
HG01951,-2.76539,0.980098,7
HG01979,-0.826094,0.24784,7
HG02008,5.15754,2.053932,7
HG02104,-4.99407,1.439226,7
HG02105,23.3384,-1.896208,7
HG02252,2.99794,0.741733,7
HG02312,-6.91346,-0.65876,7
HG02348,11.0044,-1.911774,7
NA19648,9.69902,1.537038,7
NA19655,-11.0908,0.265978,7
NA19658,12.3028,1.944197,7
NA19664,10.6228,-0.694382,7
NA19684,4.13951,0.968229,7
NA19734,1.08202,-0.920345,7
NA19741,-0.879552,1.401019,7
NA19752,-3.91461,0.413825,7
NA19759,13.4493,-1.00596,7
NA19770,-0.75068,0.893968,7
HG00732,-4.76832,0.649195,8
HG01052,-18.2706,-3.085256,8
HG01064,-41.4371,-1.667064,8
HG01069,2.38084,-1.851532,8
HG01079,-27.9544,-0.832996,8
HG01085,-3.18954,-0.17868,8
HG01111,-22.8148,-1.462921,8
HG01142,-22.687,-0.291765,8
HG01168,-9.21947,-0.290895,8
HG01182,-7.27545,0.597041,8
HG01183,-31.6365,-0.811644,8
HG01200,-15.5267,-0.145007,8
HG01269,-30.2576,0.818315,8
HG01286,-25.1481,0.430385,8
HG01326,-14.1734,-0.980879,8
HG01342,-14.6065,-0.395108,8
HG01359,-13.4583,0.6444,8
HG01360,-2.57569,1.194347,8
HG01374,13.1234,-1.109966,8
HG01375,-38.2502,0.762789,8
HG01384,-15.3564,-1.292347,8
HG01389,-2.35316,0.924342,8
HG01395,-22.7557,0.987644,8
HG01403,-25.779,-0.292466,8
HG01413,-6.56674,1.050826,8
HG01414,-22.5688,0.553993,8
HG01440,-5.47341,0.002528,8
HG01447,-16.9649,-1.703077,8
HG01455,-19.2002,0.306196,8
HG01461,-8.86334,-0.621252,8
HG01465,-23.0848,-1.412705,8
HG01488,0.35077,1.736079,8
HG01565,-9.93343,-0.885318,8
HG01918,6.24226,-0.807187,8
HG01926,-9.4354,-0.211787,8
HG01944,-4.22158,-1.768735,8
HG01945,11.3249,1.815567,8
HG01951,-2.05946,0.418372,8
HG01979,-12.6326,0.193861,8
HG02008,-9.25803,-0.181732,8
HG02104,0.272188,-0.443255,8
HG02105,-1.19182,0.009405,8
HG02252,0.808932,-1.653808,8
HG02312,-7.74159,-1.116202,8
HG02348,3.98477,-0.24751,8
NA19648,-6.91448,1.48229,8
NA19655,-14.4238,-1.584487,8
NA19658,-7.3972,0.532011,8
NA19664,-7.91106,-0.428886,8
NA19684,-3.60346,1.489178,8
NA19734,-9.30032,-0.087867,8
NA19741,-1.17652,0.495545,8
NA19752,-19.1906,0.85697,8
NA19759,-8.22172,-0.327761,8
NA19770,-31.4347,0.424069,8
HG00732,32.24,0.379666,9
HG01052,39.8897,-1.843892,9
HG01064,20.9324,1.084042,9
HG01069,-0.82215,-1.612264,9
HG01079,31.467,-0.273751,9
HG01085,36.3147,-0.016513,9
HG01111,27.6162,-1.119553,9
HG01142,12.8231,0.036227,9
HG01168,30.82,-0.568802,9
HG01182,7.94212,0.43635,9
HG01183,23.4091,-0.585352,9
HG01200,28.2321,0.594329,9
HG01269,36.1654,0.821728,9
HG01286,7.76338,0.905251,9
HG01326,22.582,-0.871826,9
HG01342,24.4129,1.354379,9
HG01359,2.19952,-1.258306,9
HG01360,27.558,0.147903,9
HG01374,28.974,-0.787087,9
HG01375,27.8482,0.34786,9
HG01384,18.6251,-2.184187,9
HG01389,46.0346,1.590489,9
HG01395,41.7714,0.553379,9
HG01403,15.4602,-0.021592,9
HG01413,31.1463,1.3533,9
HG01414,51.0376,-0.204543,9
HG01440,0.89027,0.19147,9
HG01447,23.2131,-0.164642,9
HG01455,2.67934,-1.64662,9
HG01461,4.13756,0.772902,9
HG01465,28.7288,-2.456915,9
HG01488,37.723,1.804882,9
HG01565,-16.4148,0.454064,9
HG01918,-34.0663,0.130178,9
HG01926,-27.5493,-0.215494,9
HG01944,-12.8204,0.275885,9
HG01945,-14.9335,1.580568,9
HG01951,-33.4421,-0.406173,9
HG01979,2.25372,-0.614272,9
HG02008,-3.52723,0.570714,9
HG02104,-41.4605,-0.361837,9
HG02105,-44.1355,-1.012248,9
HG02252,-9.08118,0.31449,9
HG02312,-18.6476,-1.386318,9
HG02348,-13.314,0.839211,9
NA19648,31.4901,-1.022282,9
NA19655,32.0592,-0.530366,9
NA19658,33.3313,0.532657,9
NA19664,35.1388,-0.448082,9
NA19684,46.8774,3.097579,9
NA19734,-1.92261,-1.230538,9
NA19741,-29.0666,0.185388,9
NA19752,22.8004,-0.643874,9
NA19759,-39.0443,0.022739,9
NA19770,32.6848,0.765909,9
HG00732,7.65077,-0.45841,10
HG01052,7.64378,-1.190115,10
HG01064,-1.83721,0.147151,10
HG01069,7.41789,-0.259523,10
HG01079,-1.26394,1.300065,10
HG01085,13.3073,1.060339,10
HG01111,9.5458,-0.744883,10
HG01142,6.31784,-0.394095,10
HG01168,13.5222,-0.003763,10
HG01182,4.82979,-0.011227,10
HG01183,7.89718,0.2106,10
HG01200,6.24086,-0.607688,10
HG01269,13.4787,-0.533612,10
HG01286,3.67786,-0.084162,10
HG01326,12.3281,1.858994,10
HG01342,9.69834,-0.063277,10
HG01359,12.2207,-0.33772,10
HG01360,0.004152,-0.489198,10
HG01374,19.5,-0.785925,10
HG01375,10.8193,0.217204,10
HG01384,0.29949,1.024509,10
HG01389,17.7142,0.573078,10
HG01395,15.3956,0.388726,10
HG01403,3.35982,-0.905492,10
HG01413,4.42929,1.107711,10
HG01414,20.2747,1.572676,10
HG01440,-1.8592,-0.300767,10
HG01447,13.596,-0.0205,10
HG01455,4.47085,0.266645,10
HG01461,6.95313,1.071464,10
HG01465,15.9382,-0.005616,10
HG01488,15.963,0.315732,10
HG01565,4.84651,2.047555,10
HG01918,0.57385,0.038923,10
HG01926,10.066,0.8856,10
HG01944,8.19394,0.969803,10
HG01945,12.7748,-0.501284,10
HG01951,13.9222,0.15144,10
HG01979,7.93224,-0.118347,10
HG02008,10.7403,0.049927,10
HG02104,3.59909,-0.470592,10
HG02105,-1.01067,-0.006135,10
HG02252,14.6006,0.950365,10
HG02312,4.4702,0.412418,10
HG02348,16.4249,0.041296,10
NA19648,17.6549,1.233745,10
NA19655,23.306,1.068105,10
NA19658,20.7973,1.471227,10
NA19664,17.4181,0.175774,10
NA19684,15.0431,2.174455,10
NA19734,1.7218,-1.300784,10
NA19741,-4.41026,-0.193273,10
NA19752,0.869273,-1.307079,10
NA19759,7.0703,0.209157,10
NA19770,20.8898,-0.400334,10
HG00732,-0.499175,1.450115,11
HG01052,-24.6116,-1.326466,11
HG01064,-26.9689,0.291042,11
HG01069,6.63571,-0.080859,11
HG01079,12.8267,0.007386,11
HG01085,-4.97682,-2.242763,11
HG01111,-8.01051,-0.944926,11
HG01142,-9.77662,-2.113524,11
HG01168,-5.3753,0.001942,11
HG01182,4.17578,0.553011,11
HG01183,-24.5894,1.45394,11
HG01200,-8.4564,-1.05405,11
HG01269,-13.6012,0.335397,11
HG01286,-8.76398,-0.230948,11
HG01326,11.3262,0.533252,11
HG01342,-3.52339,0.272809,11
HG01359,-14.0345,-1.690343,11
HG01360,8.89381,-0.648547,11
HG01374,-21.8937,-0.275086,11
HG01375,-34.1098,1.031976,11
HG01384,1.26648,-1.851074,11
HG01389,-4.97464,-0.642472,11
HG01395,12.4458,0.328829,11
HG01403,-13.7095,0.518316,11
HG01413,-6.63646,-0.018154,11
HG01414,-23.6192,0.642598,11
HG01440,-13.5277,0.670983,11
HG01447,-16.7731,-0.596017,11
HG01455,-2.8452,0.990641,11
HG01461,-3.02437,0.270066,11
HG01465,-1.56217,0.271155,11
HG01488,4.97988,2.602786,11
HG01565,-7.42805,-1.60861,11
HG01918,14.4516,-1.673357,11
HG01926,-22.3021,-0.813508,11
HG01944,-10.6828,1.599911,11
HG01945,0.791002,0.007981,11
HG01951,-7.14387,0.154318,11
HG01979,-11.4093,-0.650784,11
HG02008,5.59946,1.664261,11
HG02104,4.25838,0.251657,11
HG02105,-2.96339,-2.622136,11
HG02252,13.097,-1.188329,11
HG02312,-15.0008,-0.917579,11
HG02348,7.1591,0.287813,11
NA19648,-13.8094,-1.984838,11
NA19655,8.96196,-0.787433,11
NA19658,17.0348,-0.17492,11
NA19664,-3.05099,0.086165,11
NA19684,-3.59348,1.989221,11
NA19734,-20.8287,-0.454129,11
NA19741,-16.9461,-0.061488,11
NA19752,-16.1187,0.345007,11
NA19759,-9.37064,0.730391,11
NA19770,-12.5417,0.378306,11
HG00732,16.0114,-0.455804,12
HG01052,12.8538,-2.375547,12
HG01064,7.0163,1.353854,12
HG01069,-0.64744,-0.353919,12
HG01079,12.6845,-0.022388,12
HG01085,8.10638,-0.597544,12
HG01111,-9.76306,0.769877,12
HG01142,6.95363,-1.275962,12
HG01168,7.67612,-0.908709,12
HG01182,14.4046,1.288441,12
HG01183,11.3352,-0.13753,12
HG01200,12.551,0.149695,12
HG01269,28.2935,-2.186098,12
HG01286,18.3726,-0.822558,12
HG01326,19.5545,-0.359339,12
HG01342,0.685347,-1.490228,12
HG01359,8.08784,0.293449,12
HG01360,1.07677,0.357681,12
HG01374,32.4117,-0.21117,12
HG01375,17.9004,-0.022913,12
HG01384,1.54204,-1.147458,12
HG01389,7.00653,1.753426,12
HG01395,6.27331,1.948931,12
HG01403,8.44082,-1.504907,12
HG01413,1.31151,1.127003,12
HG01414,21.0192,0.61621,12
HG01440,8.12266,-0.563732,12
HG01447,12.6362,-2.26862,12
HG01455,-18.7309,0.334575,12
HG01461,6.06491,1.014943,12
HG01465,0.512814,-0.056068,12
HG01488,9.85237,1.62883,12
HG01565,10.3907,0.156784,12
HG01918,-9.93255,-1.220306,12
HG01926,8.21675,1.238195,12
HG01944,11.1096,0.655358,12
HG01945,8.40385,-2.185061,12
HG01951,4.2648,0.094171,12
HG01979,5.77866,0.640357,12
HG02008,-3.06225,0.914819,12
HG02104,-2.32681,-1.87203,12
HG02105,-0.688008,-1.486284,12
HG02252,15.6749,0.57901,12
HG02312,11.636,0.641381,12
HG02348,3.02988,1.381765,12
NA19648,29.3707,1.462272,12
NA19655,11.748,0.975356,12
NA19658,14.7649,1.595621,12
NA19664,16.7309,-0.616174,12
NA19684,12.6777,0.676549,12
NA19734,14.3869,-0.644823,12
NA19741,8.63779,0.758117,12
NA19752,14.6621,0.372645,12
NA19759,-3.28953,1.494083,12
NA19770,18.1465,0.631527,12
HG00732,44.5346,-0.655071,13
HG01052,27.5907,-1.086528,13
HG01064,16.429,0.724053,13
HG01069,4.97333,-1.240784,13
HG01079,36.1577,-0.001164,13
HG01085,29.9708,0.429831,13
HG01111,26.8514,-0.148612,13
HG01142,12.0338,-0.152461,13
HG01168,9.25478,-0.051294,13
HG01182,-3.21715,-0.422331,13
HG01183,21.5615,0.358531,13
HG01200,36.3861,0.180372,13
HG01269,52.4857,0.703562,13
HG01286,2.03534,-0.239545,13
HG01326,30.1031,-2.529152,13
HG01342,34.7165,0.639754,13
HG01359,-3.27952,-0.472142,13
HG01360,25.1736,1.00815,13
HG01374,35.8556,-0.656116,13
HG01375,16.7347,0.419832,13
HG01384,28.2344,-0.342013,13
HG01389,25.2132,0.778881,13
HG01395,25.4609,1.531608,13
HG01403,9.09401,0.004098,13
HG01413,13.6312,0.215733,13
HG01414,38.9535,1.245234,13
HG01440,0.883425,-0.087649,13
HG01447,25.5657,-0.08271,13
HG01455,6.46654,1.59908,13
HG01461,31.8194,1.755125,13
HG01465,37.7064,-0.58695,13
HG01488,32.6144,0.944307,13
HG01565,-6.7104,0.967182,13
HG01918,-17.336,-0.149289,13
HG01926,-12.1118,-0.633898,13
HG01944,0.756927,-0.151683,13
HG01945,7.80557,-0.002541,13
HG01951,-24.1591,-1.509985,13
HG01979,7.42528,1.217748,13
HG02008,10.8196,1.493639,13
HG02104,-18.1097,0.624755,13
HG02105,-19.4864,-1.619186,13
HG02252,5.04704,0.163312,13
HG02312,10.0848,1.286395,13
HG02348,-3.79905,0.706621,13
NA19648,27.1446,0.844685,13
NA19655,13.705,0.398663,13
NA19658,39.4435,0.679219,13
NA19664,34.7692,0.17999,13
NA19684,38.9142,2.503528,13
NA19734,9.94495,-2.62662,13
NA19741,-14.6765,0.792578,13
NA19752,29.8437,0.24838,13
NA19759,-22.751,-0.443563,13
NA19770,33.2035,0.360866,13
HG00732,40.7632,0.023034,14
HG01052,23.674,-2.211436,14
HG01064,38.2877,-0.994838,14
HG01069,-6.72008,-1.150823,14
HG01079,44.5722,0.075958,14
HG01085,40.0528,-0.936559,14
HG01111,17.6665,0.607289,14
HG01142,-5.70724,0.791458,14
HG01168,39.4119,-0.74335,14
HG01182,20.3354,-1.885604,14
HG01183,26.8244,-0.209803,14
HG01200,51.3122,-0.006332,14
HG01269,55.1344,-1.368156,14
HG01286,5.40054,-0.968482,14
HG01326,35.892,1.055257,14
HG01342,37.0999,0.24434,14
HG01359,-3.17375,-1.280656,14
HG01360,31.9236,0.400191,14
HG01374,53.1212,-0.582233,14
HG01375,31.5055,-0.127118,14
HG01384,23.3347,-1.157134,14
HG01389,24.0688,0.189036,14
HG01395,55.7834,1.008648,14
HG01403,23.3922,-0.580684,14
HG01413,17.1674,0.76752,14
HG01414,50.3031,0.936234,14
HG01440,1.21973,-0.184229,14
HG01447,45.1691,-0.840811,14
HG01455,-5.25224,-0.56165,14
HG01461,16.4258,0.038053,14
HG01465,37.5634,-0.344809,14
HG01488,35.1423,2.214169,14
HG01565,-9.08259,-0.120441,14
HG01918,-28.6385,-0.670968,14
HG01926,-15.2294,0.374153,14
HG01944,-1.64225,0.35288,14
HG01945,-11.9639,-0.368234,14
HG01951,-28.6206,-0.180567,14
HG01979,-3.66493,0.327606,14
HG02008,-15.0422,0.934291,14
HG02104,-29.1263,-0.069629,14
HG02105,-28.3458,-1.018903,14
HG02252,-3.34887,-1.09724,14
HG02312,8.95373,-1.392439,14
HG02348,-5.4132,-1.326762,14
NA19648,36.0939,0.409624,14
NA19655,45.0264,0.928982,14
NA19658,39.5715,0.006931,14
NA19664,40.469,0.76802,14
NA19684,36.4377,2.214179,14
NA19734,5.72517,-0.525784,14
NA19741,-26.6706,0.291842,14
NA19752,45.5317,0.495305,14
NA19759,-29.0691,0.376887,14
NA19770,44.2417,-0.024123,14
HG00732,3.41302,0.904587,15
HG01052,2.8184,-0.768817,15
HG01064,1.07002,0.664468,15
HG01069,10.7816,-0.38392,15
HG01079,-2.26962,0.625543,15
HG01085,7.80618,0.662465,15
HG01111,6.63587,-0.226897,15
HG01142,17.8624,-0.622465,15
HG01168,-18.7634,-0.98067,15
HG01182,1.83841,0.949759,15
HG01183,-12.5464,0.55996,15
HG01200,0.262935,0.21679,15
HG01269,15.6795,-0.179812,15
