IID,predict,actual,pheno_num
NA18974,0.633189,1.064444,1
NA18978,0.633189,-0.309563,1
NA18981,0.0,0.938576,1
NA18986,0.0,1.072065,1
NA18991,0.598602,0.033836,1
NA18992,0.598602,-0.107948,1
NA18993,0.0,0.125773,1
NA18995,0.0,-0.560208,1
NA19005,0.598602,-0.40791,1
NA19059,0.0,0.692373,1
NA19070,0.0,-0.847528,1
NA19082,0.0,1.48182,1
NA19085,0.0,-0.802674,1
NA19086,0.0,-1.791517,1
HG00407,0.0,-0.132499,2
HG00421,0.0,1.560386,2
HG00436,0.0,0.883028,2
HG00443,0.0,0.038747,2
HG00445,0.0,-0.469945,2
HG00451,-0.371852,-0.029726,2
HG00500,0.0,1.296666,2
HG00536,0.0,1.574247,2
HG00543,-0.371852,1.472919,2
HG00560,0.0,-0.24927,2
HG00580,0.0,0.104783,2
HG00596,-0.371852,-1.215914,2
HG00610,0.0,1.563611,2
HG00611,-0.371852,0.394528,2
HG00619,0.0,-0.046698,2
HG00626,0.0,0.153034,2
HG00672,-0.371852,-2.083935,2
HG00692,-0.371852,0.505895,2
HG00699,-0.371852,0.221114,2
HG00867,0.0,-1.692419,2
HG00978,0.0,-0.209634,2
HG01596,0.0,0.771166,2
HG01798,0.0,-1.688194,2
HG01815,0.0,-0.415408,2
HG01816,0.0,-0.149317,2
HG01817,-0.743704,0.632356,2
HG01847,0.0,0.582063,2
HG01858,0.0,0.309998,2
HG01865,0.0,0.293615,2
HG02028,0.0,1.260031,2
HG02060,0.0,-1.481713,2
HG02086,0.0,1.245172,2
HG02087,0.0,1.98941,2
HG02116,-0.371852,0.338998,2
HG02166,0.0,2.526077,2
HG02178,0.0,-0.083641,2
HG02187,-0.371852,-0.11447,2
HG02353,-0.743704,0.004517,2
HG02367,0.0,0.332919,2
HG02373,0.0,-0.458695,2
HG02384,0.0,-0.799511,2
HG02394,-0.371852,1.012887,2
HG02395,0.0,0.710337,2
HG02512,0.0,-0.074741,2
NA18525,0.0,-0.621821,2
NA18528,0.0,1.472801,2
NA18530,0.0,0.168065,2
NA18534,0.0,0.431013,2
NA18539,0.0,-0.32331,2
NA18544,0.0,-2.096559,2
NA18547,0.0,1.108244,2
NA18564,0.0,-0.505739,2
NA18572,0.0,1.632427,2
NA18615,0.0,0.468959,2
NA18616,0.0,-0.210045,2
NA18626,-0.371852,-0.26469,2
NA18635,0.0,0.120987,2
NA18641,0.0,1.052231,2
NA18747,-0.371852,-1.873421,2
NA18748,-0.371852,1.734816,2
NA18939,0.0,-1.070571,2
NA18940,-0.371852,0.205346,2
NA18953,-0.371852,-1.360938,2
NA18957,-0.371852,-0.920631,2
NA18974,0.0,0.369566,2
NA18978,0.0,0.178485,2
NA18981,0.0,-0.315021,2
NA18986,0.0,1.526416,2
NA18991,-0.371852,0.75175,2
NA18992,0.0,0.24534,2
NA18993,-0.371852,0.613302,2
NA18995,-0.371852,0.829038,2
NA19005,0.0,-0.975884,2
NA19059,-0.371852,0.247398,2
NA19070,-0.371852,-0.227833,2
NA19082,-0.371852,0.363571,2
NA19085,0.0,0.046751,2
NA19086,-0.371852,-0.839584,2
HG00407,0.318306,-0.512108,3
HG00421,0.711686,0.551572,3
HG00436,0.428296,-1.836353,3
HG00443,-0.356706,-0.660346,3
HG00445,0.08167,-0.838284,3
HG00451,0.984996,0.194219,3
HG00500,0.438571,-0.578291,3
HG00536,0.840684,-0.075681,3
HG00543,-0.356706,0.576669,3
HG00560,1.43716,1.080113,3
HG00580,1.12507,1.310747,3
HG00596,0.753504,0.271777,3
HG00610,-0.146644,1.487197,3
HG00611,0.867957,1.032836,3
HG00619,-0.007795,-0.750685,3
HG00626,1.5454,-0.625055,3
HG00672,2.56075,0.789696,3
HG00692,1.0518,-0.084231,3
HG00699,2.01105,-1.432477,3
HG00867,0.363302,-0.358138,3
HG00978,0.156271,0.791503,3
HG01596,0.429581,-1.050206,3
HG01798,0.963993,0.400451,3
HG01815,0.966744,1.634124,3
HG01816,3.69851,1.641438,3
HG01817,0.599411,-0.389302,3
HG01847,0.0,-0.076843,3
HG01858,0.27331,0.306709,3
HG01865,0.497387,-1.144323,3
HG02028,0.318306,0.987827,3
HG02060,0.472399,0.661795,3
HG02086,1.75674,1.959208,3
HG02087,1.45117,0.10014,3
HG02116,-0.124834,1.193795,3
HG02166,0.191294,0.846309,3
HG02178,0.305771,-0.453688,3
HG02187,0.644407,1.676045,3
HG02353,2.52498,1.011714,3
HG02367,2.12085,2.605132,3
HG02373,0.318306,0.972624,3
HG02384,1.66075,0.52842,3
HG02394,0.982711,-1.103496,3
HG02395,1.59947,-0.202139,3
HG02512,0.790705,-0.477886,3
NA18525,-0.007795,1.148221,3
NA18528,0.664885,1.502087,3
NA18530,0.890767,1.354124,3
NA18534,0.043712,0.424286,3
NA18539,-0.499144,1.250941,3
NA18544,-0.075601,-0.069495,3
NA18547,-0.202613,-1.09428,3
NA18564,0.171286,0.156815,3
NA18572,0.733496,1.755241,3
NA18615,0.984996,0.897562,3
NA18616,0.54662,0.747989,3
NA18626,1.67949,-1.326786,3
NA18635,0.318306,1.471391,3
NA18641,-0.138654,1.276435,3
NA18747,-0.083396,-1.094437,3
NA18748,0.265515,-1.125996,3
NA18939,-0.281105,-0.604995,3
NA18940,-0.900846,0.311519,3
NA18953,0.701606,-0.852282,3
NA18957,0.419608,-1.008868,3
NA18974,0.356787,2.265017,3
NA18978,-0.177625,-1.022964,3
NA18981,-0.04129,-2.242849,3
NA18986,-0.364501,1.196043,3
NA18991,0.54662,-0.142334,3
NA18992,0.870389,0.127329,3
NA18993,1.21458,-1.075294,3
NA18995,-0.56221,-0.354287,3
NA19005,-0.911121,-1.753842,3
NA19059,-0.637811,0.246373,3
NA19070,0.460186,1.578899,3
NA19082,0.391575,-0.590139,3
NA19085,0.896277,0.180722,3
NA19086,-0.278625,-0.944252,3
HG00407,0.66975,1.178617,4
HG00421,0.437455,1.14296,4
HG00436,0.014429,0.295099,4
HG00443,0.87491,-0.835036,4
HG00445,1.27512,-0.9246,4
HG00451,1.72064,-0.100429,4
HG00500,1.04282,-0.646099,4
HG00536,0.064385,-0.321879,4
HG00543,0.141987,-1.417104,4
HG00560,0.505133,-0.738645,4
HG00580,0.451884,0.685767,4
HG00596,0.674708,0.214583,4
HG00610,0.041886,-0.354294,4
HG00611,0.309897,1.290954,4
HG00619,0.474564,-0.518434,4
HG00626,0.359853,1.599591,4
HG00672,0.036928,0.261543,4
HG00692,0.772593,1.422431,4
HG00699,1.40267,0.514784,4
HG00867,0.965218,-0.415934,4
HG00978,0.66975,0.955988,4
HG01596,0.041886,-0.548292,4
HG01798,1.43116,0.365109,4
HG01815,-0.468155,-0.633947,4
HG01816,1.64847,1.378699,4
HG01817,0.647251,-1.058798,4
HG01847,0.067127,1.782122,4
HG01858,0.957148,0.220012,4
HG01865,-0.150188,0.75663,4
HG02028,0.0,0.693655,4
HG02060,1.28318,-0.480516,4
HG02086,1.91379,0.095342,4
HG02087,1.17758,0.476596,4
HG02116,1.27512,0.637127,4
HG02166,0.773144,1.193206,4
HG02178,0.619794,0.572662,4
HG02187,1.38017,0.540505,4
HG02353,1.30843,1.510072,4
HG02367,1.11802,0.388593,4
HG02373,0.66168,1.389326,4
HG02384,0.490704,-0.315186,4
HG02394,0.127608,-0.291566,4
HG02395,1.27512,0.494713,4
HG02512,0.464912,-1.303381,4
NA18525,0.192124,-1.290546,4
NA18528,0.309897,0.218148,4
NA18530,0.61515,-0.101201,4
NA18534,1.12762,1.007044,4
NA18539,0.747352,0.085854,4
NA18544,-0.150188,-1.115185,4
NA18547,0.965218,0.160467,4
NA18564,-0.108302,1.466258,4
NA18572,0.0,1.897998,4
NA18615,1.5005,0.313365,4
NA18616,0.332396,1.91395,4
NA18626,0.692249,-0.804866,4
NA18635,1.38824,1.708368,4
NA18641,1.15012,1.890976,4
NA18747,0.464912,-0.377248,4
NA18748,0.66975,-0.027254,4
NA18939,0.437455,-0.642896,4
NA18940,0.549711,0.641429,4
NA18953,0.324326,1.416077,4
NA18957,1.38017,0.368394,4
NA18974,1.15508,0.096021,4
NA18978,0.774809,-0.090104,4
NA18981,0.028858,-1.24742,4
NA18986,0.965218,0.506978,4
NA18991,0.187166,-0.56547,4
NA18992,0.359853,1.080058,4
NA18993,0.464912,-0.064393,4
NA18995,0.351783,-0.655134,4
NA19005,0.022499,-0.053166,4
NA19059,0.127558,0.212078,4
NA19070,0.022499,-0.836213,4
NA19082,0.37924,0.429859,4
NA19085,0.187166,-1.782421,4
NA19086,0.083772,-0.958237,4
HG00407,0.0,0.034422,5
HG00421,0.43337,0.318985,5
HG00436,0.43337,0.906703,5
HG00443,0.0,1.217705,5
HG00445,0.0,0.678378,5
HG00451,0.0,2.218025,5
HG00500,0.0,-0.100256,5
HG00536,0.43337,0.136407,5
HG00543,0.0,0.274691,5
HG00560,0.86674,0.741286,5
HG00580,0.0,0.661947,5
HG00596,0.0,0.262279,5
HG00610,0.86674,0.488585,5
HG00611,0.0,0.802854,5
HG00619,0.0,-1.204702,5
HG00626,0.0,0.341097,5
HG00672,0.0,-0.307732,5
HG00692,0.0,-0.709871,5
HG00699,0.43337,0.977909,5
HG00867,0.0,0.439368,5
HG00978,0.43337,0.254953,5
HG01596,0.0,-0.39751,5
HG01798,0.43337,0.346426,5
HG01815,0.43337,-0.999427,5
HG01816,0.43337,0.819443,5
HG01817,0.0,0.363873,5
HG01847,0.43337,1.633828,5
HG01858,0.43337,0.255472,5
HG01865,0.0,-0.705741,5
HG02028,0.0,1.88623,5
HG02060,0.0,1.076162,5
HG02086,0.0,0.02818,5
HG02087,0.0,1.858152,5
HG02116,0.0,-0.121625,5
HG02166,0.43337,-0.511285,5
HG02178,0.0,0.314594,5
HG02187,0.43337,0.140514,5
HG02353,0.0,1.134731,5
HG02367,0.0,1.232207,5
HG02373,0.43337,1.878357,5
HG02384,0.43337,0.721266,5
HG02394,0.0,1.463003,5
HG02395,0.43337,-0.742621,5
HG02512,0.43337,0.369629,5
NA18525,0.0,0.034447,5
NA18528,0.0,-0.657822,5
NA18530,0.0,-0.472684,5
NA18534,0.0,0.11982,5
NA18539,0.43337,2.272246,5
NA18544,0.0,-0.589232,5
NA18547,0.0,-1.47164,5
NA18564,0.43337,-1.732987,5
NA18572,0.43337,1.514429,5
NA18615,0.0,-0.475487,5
NA18616,0.43337,-0.700187,5
NA18626,0.0,1.316985,5
NA18635,0.43337,0.126269,5
NA18641,0.43337,1.709519,5
NA18747,0.0,-1.77402,5
NA18748,0.0,-0.249951,5
NA18939,0.43337,0.148463,5
NA18940,0.43337,1.19254,5
NA18953,0.43337,-0.524255,5
NA18957,0.43337,-0.519744,5
NA18974,0.0,1.509699,5
NA18978,0.0,0.407385,5
NA18981,0.0,0.256169,5
NA18986,0.43337,1.287778,5
NA18991,0.43337,0.315656,5
NA18992,0.43337,-0.494412,5
NA18993,0.0,0.055731,5
NA18995,0.0,0.160548,5
NA19005,0.0,-0.923247,5
NA19059,0.43337,1.201129,5
NA19070,0.0,0.733572,5
NA19082,0.43337,1.329917,5
NA19085,0.0,1.109519,5
NA19086,0.0,-0.411718,5
HG00407,-0.703654,0.198312,6
HG00421,-0.105161,2.077402,6
HG00436,-0.351827,0.846867,6
HG00443,-0.351827,-0.482204,6
HG00445,0.0,-0.497723,6
HG00451,-0.351827,0.093778,6
HG00500,0.0,0.127605,6
HG00536,-0.351827,0.092071,6
HG00543,0.598493,0.879604,6
HG00560,-0.703654,2.00075,6
HG00580,0.0,-0.448972,6
HG00596,0.0,-0.089645,6
HG00610,0.246666,0.010526,6
HG00611,-0.351827,-0.090839,6
HG00619,-0.351827,-0.634436,6
HG00626,-0.351827,0.319304,6
HG00672,-0.703654,0.835101,6
HG00692,0.648808,1.263443,6
HG00699,0.598493,0.811776,6
HG00867,0.0,-0.513527,6
HG00978,0.0,-0.260236,6
HG01596,-0.351827,0.29889,6
HG01798,0.648808,1.026238,6
HG01815,0.0,0.669562,6
HG01816,1.29762,3.445252,6
HG01817,-0.703654,-0.945331,6
HG01847,0.296981,0.595963,6
HG01858,0.246666,0.524134,6
HG01865,0.0,-0.495123,6
HG02028,-0.703654,0.002198,6
HG02060,0.0,1.102224,6
HG02086,-0.054846,-0.254116,6
HG02087,0.895474,-0.065827,6
HG02116,0.0,-0.851226,6
HG02166,0.0,1.457379,6
HG02178,-0.351827,2.077131,6
HG02187,0.246666,0.874664,6
HG02353,-0.054846,0.873588,6
HG02367,-0.054846,2.318665,6
HG02373,0.246666,0.309995,6
HG02384,0.0,-0.874883,6
HG02394,-0.351827,0.945086,6
HG02395,0.246666,1.623847,6
HG02512,-0.351827,0.451551,6
NA18525,-0.351827,0.997768,6
NA18528,0.0,0.767078,6
NA18530,-0.351827,0.785874,6
NA18534,0.296981,0.19073,6
NA18539,0.0,0.54379,6
NA18544,0.0,-1.043952,6
NA18547,-0.105161,-0.560247,6
NA18564,-0.351827,0.524718,6
NA18572,0.0,1.400405,6
NA18615,0.895474,-0.126724,6
NA18616,0.0,-0.759425,6
NA18626,0.0,-1.079617,6
NA18635,-0.105161,2.444618,6
NA18641,-0.054846,0.747076,6
NA18747,-0.351827,-2.726402,6
NA18748,0.246666,1.200371,6
NA18939,-0.351827,-0.135681,6
NA18940,0.296981,-0.465822,6
NA18953,0.0,0.347667,6
NA18957,-0.703654,-0.317406,6
NA18974,1.2473,0.875564,6
NA18978,-0.703654,1.781099,6
NA18981,0.246666,-0.504658,6
NA18986,0.0,1.45191,6
NA18991,-0.351827,-0.180864,6
NA18992,0.0,1.303977,6
NA18993,-0.351827,-1.238521,6
NA18995,-0.703654,0.344444,6
NA19005,0.0,-0.135493,6
NA19059,0.0,0.162304,6
NA19070,-0.351827,0.741269,6
NA19082,-0.703654,1.04848,6
NA19085,-0.351827,-0.287261,6
NA19086,-0.703654,-0.471697,6
HG00407,-0.314888,1.334038,7
HG00421,0.0,1.405316,7
HG00436,0.0,-0.711349,7
HG00443,-0.962116,-0.338775,7
HG00445,-0.314888,0.399004,7
HG00451,-0.314888,-0.810594,7
HG00500,-0.638502,0.818099,7
HG00536,-0.314888,0.39669,7
HG00543,-0.314888,0.947707,7
HG00560,-0.323614,-0.364183,7
HG00580,-0.314888,-0.352104,7
HG00596,-0.638502,0.453562,7
HG00610,0.0,0.976364,7
HG00611,-0.314888,-1.323982,7
HG00619,0.0,0.820203,7
HG00626,-0.323614,-0.117505,7
HG00672,-0.314888,0.4499,7
HG00692,-0.124396,-0.028773,7
HG00699,-0.314888,0.652654,7
HG00867,-0.647228,-0.712092,7
HG00978,-0.323614,-1.135103,7
HG01596,-0.95339,-0.622324,7
HG01798,-0.456736,-0.708533,7
HG01815,-0.638502,0.223913,7
HG01816,0.687146,0.408126,7
HG01817,-0.95339,-0.087671,7
HG01847,0.50538,0.160523,7
HG01858,-0.647228,0.327101,7
HG01865,-0.314888,-1.737356,7
HG02028,0.0,0.406616,7
HG02060,-0.323614,-0.673954,7
HG02086,0.181766,0.470308,7
HG02087,-0.133122,0.540152,7
HG02116,0.50538,0.552566,7
HG02166,-0.323614,1.363079,7
HG02178,-0.95339,1.49967,7
HG02187,-0.638502,1.517471,7
HG02353,-0.124396,1.358478,7
HG02367,-0.44801,1.666463,7
HG02373,-0.638502,0.915393,7
HG02384,-0.314888,2.017037,7
HG02394,-0.95339,0.060681,7
HG02395,0.190492,0.278531,7
HG02512,-0.647228,0.305752,7
NA18525,-0.647228,0.984189,7
NA18528,-0.629776,-0.150697,7
NA18530,-0.629776,2.041765,7
NA18534,-0.133122,0.685685,7
NA18539,0.0,1.164935,7
NA18544,0.0,-0.015886,7
NA18547,-0.638502,-0.194038,7
NA18564,-0.962116,0.249034,7
NA18572,-0.638502,0.565757,7
NA18615,0.181766,1.006345,7
NA18616,-0.323614,0.940595,7
NA18626,-0.638502,-1.035239,7
NA18635,0.0,0.827173,7
NA18641,0.50538,1.049054,7
NA18747,-0.962116,-2.066397,7
NA18748,-0.314888,-0.670512,7
NA18939,-0.638502,0.058749,7
NA18940,-0.133122,2.454975,7
NA18953,-0.638502,0.284685,7
NA18957,-0.314888,-1.327792,7
NA18974,0.181766,1.003227,7
NA18978,-0.314888,-0.097636,7
NA18981,-0.314888,-0.127049,7
NA18986,-0.638502,-0.193129,7
NA18991,-0.314888,0.61257,7
NA18992,0.0,0.157342,7
NA18993,-0.314888,0.205856,7
NA18995,-0.629776,-1.528242,7
NA19005,-0.638502,0.937828,7
NA19059,-0.638502,-0.085557,7
NA19070,-0.638502,0.097819,7
NA19082,-0.314888,1.647603,7
NA19085,-0.647228,-0.690306,7
NA19086,-0.95339,0.105872,7
HG00407,0.397406,0.431805,8
HG00421,0.318112,0.278391,8
HG00436,0.412666,-1.136019,8
HG00443,0.039647,-0.162122,8
HG00445,1.55693,-0.220712,8
HG00451,0.826974,0.117822,8
HG00500,0.215325,0.072593,8
HG00536,0.770425,0.456382,8
HG00543,0.770425,-0.641623,8
HG00560,0.413487,0.81489,8
HG00580,0.0,-0.698372,8
HG00596,0.413487,0.109621,8
HG00610,0.636224,0.888173,8
HG00611,0.120771,0.356413,8
HG00619,0.731599,-1.271162,8
HG00626,0.412666,0.167893,8
HG00672,0.770425,-0.221425,8
HG00692,1.31396,1.678757,8
HG00699,0.731599,0.23303,8
HG00867,0.412666,-0.656835,8
HG00978,0.413487,0.219719,8
HG01596,1.04971,-0.1842,8
HG01798,1.16368,0.804508,8
HG01815,0.039647,1.582516,8
HG01816,0.959535,0.974647,8
HG01817,0.413487,-1.086559,8
HG01847,1.31396,-0.231605,8
HG01858,0.731599,0.365859,8
HG01865,-0.197341,-0.205937,8
HG02028,0.452313,1.781766,8
HG02060,-0.610828,-0.263547,8
HG02086,0.487808,0.192004,8
HG02087,1.53752,0.809424,8
HG02116,1.31396,-0.444375,8
HG02166,0.120771,0.061129,8
HG02178,0.413487,1.443966,8
HG02187,1.14426,-0.608925,8
HG02353,1.31396,1.947679,8
HG02367,1.25823,0.509328,8
HG02373,0.413487,-1.326649,8
HG02384,0.413487,0.177411,8
HG02394,0.357759,0.372033,8
HG02395,1.21941,1.666596,8
HG02512,0.412666,-1.040091,8
NA18525,0.453134,-0.205821,8
NA18528,0.413487,-1.561176,8
NA18530,0.413487,-0.89308,8
NA18534,0.901295,1.488891,8
NA18539,0.636224,0.4467,8
NA18544,0.731599,0.304751,8
NA18547,-0.37384,1.028054,8
NA18564,0.039647,-1.226209,8
NA18572,1.46156,2.089043,8
NA18615,0.608579,1.067681,8
NA18616,0.357759,2.194193,8
NA18626,0.0,1.539752,8
NA18635,0.731599,-0.335505,8
NA18641,1.33936,0.985621,8
NA18747,0.826153,0.056578,8
NA18748,0.318112,0.528813,8
NA18939,0.731599,-0.42331,8
NA18940,0.901295,0.023565,8
NA18953,0.038826,0.119168,8
NA18957,-0.37384,0.34541,8
NA18974,0.234739,0.883176,8
NA18978,1.46238,-1.668824,8
NA18981,0.731599,0.353662,8
NA18986,1.08854,1.87012,8
NA18991,0.452313,0.065791,8
NA18992,0.039647,0.70113,8
NA18993,-0.666556,1.316579,8
NA18995,0.413487,1.438551,8
NA19005,0.357759,0.355279,8
NA19059,1.14344,-0.308451,8
NA19070,0.0,-0.175281,8
NA19082,0.452313,0.169214,8
NA19085,0.357759,-1.29199,8
NA19086,0.039647,0.185751,8
HG00407,0.0,1.859761,9
HG00421,0.0,1.876598,9
HG00436,0.0,0.53905,9
HG00443,0.0,0.516943,9
HG00445,0.0,0.944714,9
HG00451,0.0,-0.266306,9
HG00500,0.0,0.306276,9
HG00536,0.0,0.74362,9
HG00543,0.0,-0.921665,9
HG00560,0.0,1.409026,9
HG00580,0.0,-0.945191,9
HG00596,0.0,-0.110552,9
HG00610,0.0,0.732613,9
HG00611,0.0,-0.485795,9
HG00619,0.0,-1.011855,9
HG00626,0.0,0.716509,9
HG00672,0.0,-0.030773,9
HG00692,0.576239,0.342499,9
HG00699,0.0,1.130218,9
HG00867,0.0,-1.583819,9
HG00978,0.0,-0.910862,9
HG01596,0.0,0.962399,9
HG01798,0.576239,-0.603989,9
HG01815,0.0,0.618463,9
HG01816,1.15248,1.253785,9
HG01817,0.0,-0.813908,9
HG01847,0.576239,0.097784,9
HG01858,0.0,-0.863379,9
HG01865,0.0,-0.144129,9
HG02028,0.0,0.109441,9
HG02060,0.0,0.507405,9
HG02086,0.576239,1.61264,9
HG02087,0.576239,-0.904946,9
HG02116,0.0,-0.378253,9
HG02166,0.0,0.286408,9
HG02178,0.0,0.659453,9
HG02187,0.0,0.783782,9
HG02353,0.576239,0.611292,9
HG02367,0.576239,1.525732,9
HG02373,0.0,-0.154705,9
HG02384,0.0,0.468004,9
HG02394,0.0,1.452854,9
HG02395,0.0,0.818522,9
HG02512,0.0,0.510729,9
NA18525,0.0,1.309697,9
NA18528,0.0,1.36374,9
NA18530,0.0,-0.474688,9
NA18534,0.576239,0.153038,9
NA18539,0.0,1.339535,9
NA18544,0.0,-0.232782,9
NA18547,0.0,-1.069539,9
NA18564,0.0,1.451409,9
NA18572,0.0,1.087736,9
NA18615,0.576239,2.349642,9
NA18616,0.0,-0.880546,9
NA18626,0.0,-1.582829,9
NA18635,0.0,-0.660004,9
NA18641,0.576239,2.015939,9
NA18747,0.0,-0.412642,9
NA18748,0.0,-1.037856,9
NA18939,0.0,0.003574,9
NA18940,0.576239,-0.715235,9
NA18953,0.0,-0.666673,9
NA18957,0.0,-0.548079,9
NA18974,0.576239,0.694096,9
NA18978,0.0,-0.238878,9
NA18981,0.0,0.735381,9
NA18986,0.0,0.734277,9
NA18991,0.0,-1.274214,9
NA18992,0.0,0.292247,9
NA18993,0.0,0.218276,9
NA18995,0.0,0.166444,9
NA19005,0.0,-0.307265,9
NA19059,0.0,0.708193,9
NA19070,0.0,-1.389895,9
NA19082,0.0,1.043471,9
NA19085,0.0,1.185709,9
NA19086,0.0,-1.214653,9
HG00407,0.549944,0.277601,10
HG00421,8.57794,1.98109,10
HG00436,7.89452,-0.354038,10
HG00443,-1.59599,0.220285,10
HG00445,-3.44511,0.453323,10
HG00451,-0.719156,-0.839887,10
HG00500,8.40418,0.103919,10
HG00536,9.93197,-0.044944,10
HG00543,1.13441,0.325461,10
HG00560,5.06787,0.409414,10
HG00580,2.0132,-0.142812,10
HG00596,3.48116,0.452921,10
HG00610,0.251015,0.647563,10
HG00611,8.06101,-1.456877,10
HG00619,0.833676,-0.298849,10
HG00626,3.70384,0.617437,10
HG00672,11.3777,1.161739,10
HG00692,6.44296,0.247852,10
HG00699,6.0917,-0.121802,10
HG00867,1.71241,0.453214,10
HG00978,3.35552,-0.201469,10
HG01596,4.02565,0.096658,10
HG01798,-0.259926,0.838575,10
HG01815,-0.563897,-1.467134,10
HG01816,6.38334,1.133302,10
HG01817,7.72136,0.435134,10
HG01847,6.38151,-0.004954,10
HG01858,4.97869,-0.491936,10
HG01865,4.29193,-1.08569,10
HG02028,0.491879,0.071298,10
HG02060,4.41004,-0.081323,10
HG02086,4.00748,0.229889,10
HG02087,10.8331,0.736371,10
HG02116,6.59572,1.015713,10
HG02166,5.84384,1.96758,10
HG02178,12.2338,0.823825,10
HG02187,6.81672,1.571591,10
HG02353,-6.07319,2.240839,10
HG02367,5.8511,1.731444,10
HG02373,-4.17273,-0.578809,10
HG02384,0.899167,-0.053181,10
HG02394,-3.23326,0.529218,10
HG02395,2.27886,0.024332,10
HG02512,1.8042,2.392325,10
NA18525,6.65323,0.733623,10
NA18528,3.58577,-2.423132,10
NA18530,3.67597,0.732484,10
NA18534,8.8707,1.220556,10
NA18539,8.3441,0.108006,10
NA18544,0.875317,0.046165,10
NA18547,1.02292,0.720509,10
NA18564,3.07734,-0.750066,10
NA18572,4.4491,2.490482,10
NA18615,3.1595,2.092019,10
NA18616,11.744,0.564825,10
NA18626,0.302276,-1.30673,10
NA18635,0.668313,0.340005,10
NA18641,5.21781,0.604849,10
NA18747,2.37291,-0.822751,10
NA18748,-4.68854,-0.189899,10
NA18939,1.87217,-0.895277,10
NA18940,9.84358,0.074762,10
NA18953,2.97558,0.18365,10
NA18957,-3.28012,-0.936896,10
NA18974,1.06362,1.521208,10
NA18978,3.51729,-0.625805,10
NA18981,-4.20974,0.346541,10
NA18986,2.71872,1.416322,10
NA18991,-0.057593,-0.323999,10
NA18992,5.68818,0.937536,10
NA18993,-6.01013,-0.901332,10
NA18995,-5.53403,0.790238,10
NA19005,2.99918,-1.120609,10
NA19059,-3.79705,1.149545,10
NA19070,-6.51262,-0.759382,10
NA19082,4.73545,0.333842,10
NA19085,-0.659662,-0.659611,10
NA19086,-11.2856,0.574497,10
HG00407,-1.2707,1.815076,11
HG00421,0.037279,0.731436,11
HG00436,1.39217,1.626039,11
HG00443,2.01187,-0.20619,11
HG00445,-2.68918,-0.630656,11
HG00451,1.58881,-0.157054,11
HG00500,1.52841,1.227091,11
HG00536,-2.30574,1.078993,11
HG00543,0.659521,-0.784605,11
HG00560,1.21207,1.20989,11
HG00580,1.08131,-0.611129,11
HG00596,0.900857,-0.89843,11
HG00610,2.2093,-0.099973,11
HG00611,-0.038793,-0.391303,11
HG00619,0.579125,-0.659842,11
HG00626,1.66126,1.094128,11
HG00672,-0.515441,1.255419,11
HG00692,1.51093,0.294873,11
HG00699,1.72136,0.571662,11
HG00867,-1.92728,-1.717379,11
HG00978,1.88391,0.37478,11
HG01596,0.278505,-0.674961,11
HG01798,3.00847,0.426676,11
HG01815,1.43028,-0.325148,11
HG01816,1.88393,0.178105,11
HG01817,2.30926,-0.829062,11
HG01847,1.02426,2.00832,11
