IID,predict,actual,pheno_num
HG00443,-0.972784,-0.632458,2
HG00445,0.0,0.129564,2
HG00451,-0.972784,-3.310532,2
HG00500,-0.972784,-2.065409,2
HG00536,0.0,-0.297514,2
HG00543,-0.972784,-0.56254,2
HG00560,0.0,0.401954,2
HG00580,0.0,1.550314,2
HG00596,0.0,-0.661973,2
HG00610,-0.972784,0.605687,2
HG00611,-0.972784,-1.102518,2
HG00619,-0.972784,-1.163609,2
HG00626,0.0,1.535543,2
HG00672,0.0,-1.401239,2
HG00692,0.0,1.969672,2
HG00699,0.0,0.91673,2
HG00867,0.0,1.871348,2
HG00978,0.0,0.524641,2
HG01596,0.0,1.467302,2
HG01798,0.0,-1.134589,2
HG01815,0.0,2.060213,2
HG01816,0.0,-1.861182,2
HG01817,-0.972784,-0.470329,2
HG01847,0.0,-1.655849,2
HG01858,0.0,-0.829784,2
HG01865,0.0,0.105836,2
HG02028,0.0,1.312427,2
HG02060,0.0,-0.411026,2
HG02086,0.0,1.473954,2
HG02087,0.0,1.067523,2
HG02116,0.0,0.239903,2
HG02166,0.0,0.747336,2
HG02178,0.0,0.419279,2
HG02187,0.0,1.1482,2
HG02353,0.0,0.136069,2
HG02367,0.0,1.050391,2
HG02373,-0.972784,-2.555509,2
HG02384,0.0,0.039939,2
HG02394,0.0,0.404678,2
HG02395,0.0,0.743235,2
HG02512,0.0,-1.011779,2
NA18525,0.0,1.124181,2
NA18528,0.0,0.204198,2
NA18530,-0.972784,0.319718,2
NA18534,0.0,-0.28815,2
NA18539,0.0,-0.889411,2
NA18544,-0.972784,0.874292,2
NA18547,0.0,-0.405946,2
NA18564,0.0,-0.634632,2
NA18572,-0.972784,-1.087884,2
NA18615,0.0,1.156667,2
NA18616,0.0,0.0315,2
NA18626,0.0,1.185632,2
NA18635,0.0,1.467844,2
NA18641,0.0,-1.146306,2
NA18747,0.0,-0.072785,2
NA18748,0.0,0.121022,2
NA18939,-0.972784,-1.46016,2
NA18940,0.0,-0.377227,2
NA18953,0.0,0.133298,2
NA18957,-0.972784,-0.536813,2
NA18974,0.0,0.359726,2
NA18978,-0.972784,-2.412841,2
NA18981,0.0,0.316349,2
NA18986,0.0,-0.219019,2
NA18991,0.0,1.106898,2
NA18992,0.0,-0.035153,2
NA18993,0.0,-0.066291,2
NA18995,-0.972784,-2.259265,2
NA19005,-0.972784,-0.471414,2
NA19059,0.0,-1.168025,2
NA19070,-0.972784,-2.622133,2
NA19082,0.0,0.229954,2
NA19085,0.0,-1.240044,2
NA19086,0.0,-0.595107,2
HG00407,0.272039,0.691398,3
HG00421,0.957163,-0.781672,3
HG00436,0.272039,0.185136,3
HG00443,0.413085,1.587425,3
HG00445,0.544078,1.133361,3
HG00451,1.18164,-0.195129,3
HG00500,0.590821,0.112089,3
HG00536,0.685124,0.615922,3
HG00543,-0.257235,-0.393407,3
HG00560,0.909603,0.305622,3
HG00580,0.15585,1.436901,3
HG00596,0.10829,1.693032,3
HG00610,0.014804,-0.524233,3
HG00611,0.544078,0.653536,3
HG00619,0.685124,-0.628124,3
HG00626,0.590821,0.417209,3
HG00672,0.272039,1.817604,3
HG00692,0.15585,0.063463,3
HG00699,0.590821,1.678848,3
HG00867,0.0,1.240898,3
HG00978,0.272039,-1.948912,3
HG01596,0.272039,-0.842153,3
HG01798,0.318782,-1.141049,3
HG01815,0.0,-0.911969,3
HG01816,0.0,-0.376901,3
HG01817,0.272039,-0.821419,3
HG01847,0.590821,0.199163,3
HG01858,0.0,-1.050186,3
HG01865,0.0,0.122331,3
HG02028,0.0,0.015582,3
HG02060,0.0,-0.103593,3
HG02086,0.272039,-1.771899,3
HG02087,0.0,0.98383,3
HG02116,0.318782,-1.602599,3
HG02166,0.272039,0.786035,3
HG02178,0.0,-1.222332,3
HG02187,0.272039,0.105922,3
HG02353,0.86286,0.784519,3
HG02367,0.413085,0.12335,3
HG02373,0.637564,0.174721,3
HG02384,0.0,0.480324,3
HG02394,0.272039,0.199199,3
HG02395,0.731867,-0.49733,3
HG02512,0.318782,-0.811051,3
NA18525,0.413085,-0.164912,3
NA18528,0.413085,-0.256501,3
NA18530,0.590821,0.321009,3
NA18534,0.0,1.368924,3
NA18539,0.272039,2.139668,3
NA18544,0.637564,-0.431822,3
NA18547,1.73577,0.220233,3
NA18564,-0.257235,1.341796,3
NA18572,0.272039,1.004305,3
NA18615,0.82617,-0.054959,3
NA18616,0.413085,-0.452289,3
NA18626,0.061547,-0.338531,3
NA18635,0.957163,1.042007,3
NA18641,0.318782,0.152404,3
NA18747,0.0,0.022703,3
NA18748,0.318782,-0.21137,3
NA18939,0.0,0.41913,3
NA18940,1.32269,-0.308096,3
NA18953,0.86286,-0.845601,3
NA18957,1.00391,-0.183412,3
NA18974,-0.210492,-2.110173,3
NA18978,0.272039,-0.722375,3
NA18981,0.272039,2.248191,3
NA18986,0.731867,-0.061828,3
NA18991,0.544078,-0.320842,3
NA18992,1.00391,-0.806246,3
NA18993,0.685124,0.37588,3
NA18995,0.544078,-0.314297,3
NA19005,0.272039,1.13082,3
NA19059,0.685124,-1.645705,3
NA19070,0.318782,1.626319,3
NA19082,0.014804,0.056951,3
NA19085,0.0,0.262769,3
NA19086,0.0,1.020479,3
HG00407,-1.49349,-0.723302,4
HG00421,2.02004,-1.385938,4
HG00436,-0.105262,1.125665,4
HG00443,-0.67837,-1.299818,4
HG00445,-0.241716,0.711778,4
HG00451,-0.868335,-0.327108,4
HG00500,1.94628,1.113035,4
HG00536,-0.536578,-0.165849,4
HG00543,1.41913,0.612863,4
HG00560,-0.874259,1.156318,4
HG00580,-0.128098,-1.737855,4
HG00596,-1.87209,0.322451,4
HG00610,-0.801185,-1.62647,4
HG00611,1.43246,-0.89199,4
HG00619,-1.26507,-1.437514,4
HG00626,0.271376,0.149567,4
HG00672,-0.847928,-1.378346,4
HG00692,-0.705547,-0.151939,4
HG00699,-0.493637,-1.415648,4
HG00867,-0.689396,0.103018,4
HG00978,0.654822,0.215746,4
HG01596,-0.783748,-0.675916,4
HG01798,0.139962,0.510025,4
HG01815,0.079937,-0.571656,4
HG01816,-0.829746,1.05275,4
HG01817,-0.924565,1.666933,4
HG01847,0.686607,-0.268162,4
HG01858,-0.881207,0.497396,4
HG01865,-1.74973,-1.084761,4
HG02028,-1.38668,-0.200933,4
HG02060,0.632126,0.454412,4
HG02086,-0.128611,-0.071843,4
HG02087,-0.959109,1.477415,4
HG02116,-1.17946,-1.143033,4
HG02166,-1.15476,-0.620848,4
HG02178,-2.42198,-0.193226,4
HG02187,-1.10373,0.612681,4
HG02353,-0.218144,-0.352305,4
HG02367,0.222556,-0.904924,4
HG02373,-2.4424,-0.534099,4
HG02384,1.25648,-0.280651,4
HG02394,1.19778,-0.424278,4
HG02395,-0.727428,0.203012,4
HG02512,-0.485417,0.925683,4
NA18525,-0.342147,-0.261276,4
NA18528,0.272221,0.898634,4
NA18530,0.605045,0.05496,4
NA18534,-0.887091,0.585629,4
NA18539,0.280196,-1.836406,4
NA18544,0.579063,-0.59611,4
NA18547,-1.08968,-1.05012,4
NA18564,1.79934,-2.04185,4
NA18572,0.936585,0.581139,4
NA18615,1.08326,-0.597175,4
NA18616,-0.561906,0.358324,4
NA18626,0.854974,0.558314,4
NA18635,0.120846,-1.760175,4
NA18641,-1.27257,-1.548974,4
NA18747,1.0712,0.475796,4
NA18748,2.82146,1.609434,4
NA18939,-0.024811,-0.693131,4
NA18940,0.012496,1.593444,4
NA18953,-0.919941,1.669566,4
NA18957,-0.556326,-0.50894,4
NA18974,0.047497,-0.259781,4
NA18978,1.20885,0.952983,4
NA18981,-1.64882,0.505413,4
NA18986,0.111137,-0.665842,4
NA18991,0.607495,0.27124,4
NA18992,-0.068262,-1.557243,4
NA18993,3.74882,0.139138,4
NA18995,-0.349379,2.335899,4
NA19005,1.20332,0.590364,4
NA19059,1.30649,-0.516511,4
NA19070,-0.859033,-0.439783,4
NA19082,-1.54954,-0.70731,4
NA19085,1.86351,-0.278149,4
NA19086,-1.02744,1.590999,4
HG00407,0.0,0.220231,5
HG00421,0.0,-0.150262,5
HG00436,0.0,0.559892,5
HG00443,0.0,-0.915651,5
HG00445,0.0,0.301281,5
HG00451,-0.949327,-0.621014,5
HG00500,-0.949327,-0.789138,5
HG00536,-0.949327,0.097227,5
HG00543,0.0,-0.722025,5
HG00560,0.0,0.196485,5
HG00580,-0.949327,-1.387733,5
HG00596,0.0,-0.965332,5
HG00610,0.0,1.166237,5
HG00611,0.0,-0.867324,5
HG00619,0.0,0.593714,5
HG00626,-1.89865,-3.560584,5
HG00672,0.0,1.083579,5
HG00692,0.0,-0.509712,5
HG00699,0.0,1.602862,5
HG00867,0.0,1.618677,5
HG00978,-0.949327,-1.416429,5
HG01596,0.0,0.0348,5
HG01798,0.0,0.507854,5
HG01815,-0.949327,-0.588824,5
HG01816,-0.949327,-0.891838,5
HG01817,0.0,0.615591,5
HG01847,0.0,0.27879,5
HG01858,0.0,0.316819,5
HG01865,-0.949327,-1.791839,5
HG02028,-0.949327,-1.528425,5
HG02060,0.0,-0.817769,5
HG02086,0.0,-2.643064,5
HG02087,0.0,-0.257468,5
HG02116,0.0,0.352735,5
HG02166,0.0,0.186648,5
HG02178,0.0,0.720574,5
HG02187,0.0,-1.293632,5
HG02353,0.0,-0.159533,5
HG02367,0.0,-2.283331,5
HG02373,0.0,-0.85022,5
HG02384,0.0,-1.203323,5
HG02394,0.0,-0.068055,5
HG02395,0.0,-1.088955,5
HG02512,0.0,-0.067186,5
NA18525,-0.949327,-1.568214,5
NA18528,0.0,1.202363,5
NA18530,0.0,0.884459,5
NA18534,0.0,1.219084,5
NA18539,0.0,-0.924951,5
NA18544,0.0,-0.083181,5
NA18547,0.0,0.45422,5
NA18564,-0.949327,-1.604299,5
NA18572,-0.949327,-0.638247,5
NA18615,0.0,-1.848009,5
NA18616,-0.949327,-1.222914,5
NA18626,-0.949327,-0.307703,5
NA18635,0.0,-0.465474,5
NA18641,-0.949327,-2.193953,5
NA18747,-0.949327,-1.372958,5
NA18748,0.0,0.329635,5
NA18939,0.0,1.516912,5
NA18940,0.0,-0.16251,5
NA18953,0.0,0.005942,5
NA18957,0.0,1.524961,5
NA18974,0.0,0.616495,5
NA18978,0.0,-0.054173,5
NA18981,-0.949327,-1.68671,5
NA18986,0.0,-0.238562,5
NA18991,0.0,0.840207,5
NA18992,0.0,0.285175,5
NA18993,0.0,-1.362608,5
NA18995,-0.949327,-2.244103,5
NA19005,0.0,1.155927,5
NA19059,-1.89865,-0.90638,5
NA19070,0.0,0.238758,5
NA19082,0.0,-1.195642,5
NA19085,0.0,-0.318029,5
NA19086,0.0,-0.390297,5
HG00407,0.0,0.582045,6
HG00421,0.313964,1.464926,6
HG00436,0.0,0.204295,6
HG00443,0.313964,0.616251,6
HG00445,-0.38426,0.394472,6
HG00451,0.698224,0.684748,6
HG00500,0.0,1.570889,6
HG00536,0.0,-0.639608,6
HG00543,0.0,1.900373,6
HG00560,0.0,-0.35763,6
HG00580,-0.76852,-1.84509,6
HG00596,0.0,-0.941725,6
HG00610,0.0,1.412914,6
HG00611,-0.38426,-0.943964,6
HG00619,0.698224,0.218066,6
HG00626,0.0,-0.05305,6
HG00672,-0.070296,1.240591,6
HG00692,-0.76852,-0.972582,6
HG00699,-0.38426,0.540344,6
HG00867,0.313964,-0.741476,6
HG00978,-0.38426,0.015061,6
HG01596,-0.38426,-0.944935,6
HG01798,-0.76852,0.524407,6
HG01815,-0.38426,-0.199028,6
HG01816,0.0,1.316123,6
HG01817,-0.38426,-1.214123,6
HG01847,-0.76852,-1.167837,6
HG01858,-0.38426,0.028808,6
HG01865,0.0,-1.321477,6
HG02028,-0.38426,-0.315737,6
HG02060,-0.38426,-0.833862,6
HG02086,-0.38426,-0.002464,6
HG02087,0.698224,-0.892271,6
HG02116,-0.070296,-2.340944,6
HG02166,0.0,-0.807092,6
HG02178,-0.38426,-0.619,6
HG02187,-0.76852,-0.823275,6
HG02353,0.698224,0.33355,6
HG02367,0.0,-0.350406,6
HG02373,-0.76852,0.151319,6
HG02384,-0.38426,-0.085911,6
HG02394,-0.76852,-1.594253,6
HG02395,0.0,-1.601886,6
HG02512,-0.38426,-0.162984,6
NA18525,0.0,0.080366,6
NA18528,0.698224,0.495142,6
NA18530,0.0,0.231668,6
NA18534,0.0,0.226614,6
NA18539,0.0,-1.001753,6
NA18544,0.0,1.07174,6
NA18547,-0.38426,0.500433,6
NA18564,0.698224,0.888012,6
NA18572,0.0,1.471228,6
NA18615,-0.38426,-0.424413,6
NA18616,-0.38426,0.66879,6
NA18626,-0.38426,-0.877861,6
NA18635,0.0,0.853087,6
NA18641,-0.38426,-2.183613,6
NA18747,-0.38426,-0.037693,6
NA18748,0.0,-0.22381,6
NA18939,0.0,-0.492892,6
NA18940,0.0,-0.577225,6
NA18953,0.313964,0.90998,6
NA18957,0.0,1.020815,6
NA18974,0.313964,-0.324298,6
NA18978,0.0,0.330326,6
NA18981,-0.38426,-0.00338,6
NA18986,0.0,0.057583,6
NA18991,0.0,-1.044074,6
NA18992,-0.38426,-0.530846,6
NA18993,0.698224,-0.199873,6
NA18995,0.0,1.515793,6
NA19005,0.0,0.998662,6
NA19059,0.0,1.365411,6
NA19070,0.0,-1.511699,6
NA19082,0.0,0.900912,6
NA19085,-0.38426,0.548461,6
NA19086,0.698224,0.649141,6
HG00407,2.14639,-0.585385,7
HG00421,0.771618,-0.833294,7
HG00436,1.6502,-0.349556,7
HG00443,0.931814,-0.667615,7
HG00445,1.2168,-0.261764,7
HG00451,3.37322,-0.660296,7
HG00500,0.161502,0.920223,7
HG00536,-0.147995,-0.966862,7
HG00543,1.11618,0.168018,7
HG00560,-0.553168,1.963427,7
HG00580,-0.569848,0.175215,7
HG00596,0.345338,-0.278924,7
HG00610,1.37053,0.242964,7
HG00611,1.47452,1.505514,7
HG00619,-1.57073,0.192766,7
HG00626,0.312849,-0.275711,7
HG00672,-0.604071,-0.956552,7
HG00692,-0.716102,0.239756,7
HG00699,0.932475,-0.034161,7
HG00867,0.178432,-1.554096,7
HG00978,1.04596,-0.661487,7
HG01596,0.510685,-0.945291,7
HG01798,0.298047,-0.0927,7
HG01815,0.660972,-0.945295,7
HG01816,0.535819,-0.547002,7
HG01817,0.165198,-0.894497,7
HG01847,0.494137,0.599829,7
HG01858,1.50838,-0.8715,7
HG01865,0.707582,0.945624,7
HG02028,1.03022,-0.447319,7
HG02060,0.365231,-0.68032,7
HG02086,-0.44364,0.203935,7
HG02087,1.20842,-1.782781,7
HG02116,1.28556,-0.256766,7
HG02166,2.8533,1.241448,7
HG02178,0.662093,-0.552531,7
HG02187,-0.871584,-0.170003,7
HG02353,1.7912,0.295453,7
HG02367,0.747936,0.828481,7
HG02373,0.495426,-1.049091,7
HG02384,0.001845,-0.003475,7
HG02394,1.47575,-1.734326,7
HG02395,0.236082,-0.296586,7
HG02512,0.875795,-0.973191,7
NA18525,1.61114,0.503164,7
NA18528,1.91202,0.308994,7
NA18530,1.46134,-0.646706,7
NA18534,1.85783,-1.428562,7
NA18539,1.36159,0.031853,7
NA18544,1.0969,0.06135,7
NA18547,-0.3218,-0.916948,7
NA18564,-2.13223,-0.277405,7
NA18572,1.31118,-0.624623,7
NA18615,0.430051,0.313621,7
NA18616,1.53669,-0.212757,7
NA18626,1.07068,-2.022433,7
NA18635,0.232713,-0.755226,7
NA18641,1.1656,-1.720022,7
NA18747,1.01669,3.035623,7
NA18748,1.59125,1.840003,7
NA18939,0.906136,0.062624,7
NA18940,1.23262,-0.773305,7
NA18953,3.52885,-0.760058,7
NA18957,1.35775,-0.621703,7
NA18974,0.963411,-1.323883,7
NA18978,1.1528,0.200275,7
NA18981,1.2354,-0.049307,7
NA18986,-0.117991,-0.804883,7
NA18991,0.686355,-0.552946,7
NA18992,1.32221,0.509459,7
NA18993,1.40401,-0.278791,7
NA18995,0.575951,-1.870394,7
NA19005,0.20148,-0.724563,7
NA19059,0.534593,-0.147135,7
NA19070,0.192999,0.694703,7
NA19082,0.492269,0.261079,7
NA19085,2.55412,0.72544,7
NA19086,1.05034,0.700169,7
HG00407,1.1488,-0.705711,8
HG00421,0.052078,-0.846788,8
HG00436,0.497539,-0.576402,8
HG00443,6.23498,-1.121735,8
HG00445,3.99516,0.385831,8
HG00451,0.153912,1.390541,8
HG00500,5.27106,1.245024,8
HG00536,6.23909,2.171338,8
HG00543,3.80601,0.246693,8
HG00560,5.1813,1.688451,8
HG00580,11.1962,-0.149461,8
HG00596,7.57732,0.579673,8
HG00610,4.51404,0.610877,8
HG00611,7.63488,0.35733,8
HG00619,2.97262,-0.101689,8
HG00626,5.4582,-0.766837,8
HG00672,-3.74743,1.28138,8
HG00692,6.06311,-0.758572,8
HG00699,2.39652,-0.228366,8
HG00867,4.93986,-0.864855,8
HG00978,5.63794,-1.062337,8
HG01596,-1.13267,-1.009198,8
HG01798,2.66521,-0.238979,8
HG01815,3.39806,1.507071,8
HG01816,5.16873,0.962453,8
HG01817,3.61111,-0.00749,8
HG01847,14.5272,-0.483107,8
HG01858,1.34726,-0.591614,8
HG01865,15.6766,-1.00752,8
HG02028,12.6672,-1.035603,8
HG02060,2.68834,-1.921779,8
HG02086,5.30215,-0.247894,8
HG02087,11.6387,0.62337,8
HG02116,5.1178,-0.524893,8
HG02166,2.32402,-1.136872,8
HG02178,4.92988,0.880402,8
HG02187,11.5108,0.334463,8
HG02353,-2.72615,-1.005784,8
HG02367,6.99178,-1.921071,8
HG02373,-2.80438,0.713904,8
HG02384,7.80469,0.425254,8
HG02394,10.9796,-0.084555,8
HG02395,4.61329,-0.468459,8
HG02512,8.38723,1.144524,8
NA18525,7.49748,-0.614972,8
NA18528,1.95267,1.600423,8
NA18530,7.17821,-0.269727,8
NA18534,9.0585,1.203895,8
NA18539,6.20456,1.516076,8
NA18544,3.04759,0.41109,8
NA18547,9.98236,-1.527473,8
NA18564,3.31785,0.468928,8
NA18572,0.206662,-0.12543,8
NA18615,3.56264,-0.045278,8
NA18616,2.98856,0.473805,8
NA18626,9.98554,-0.283718,8
NA18635,7.10875,-1.094534,8
NA18641,6.73132,-0.450065,8
NA18747,11.6435,-0.899489,8
NA18748,4.37424,0.745136,8
NA18939,4.96958,1.464897,8
NA18940,3.13734,1.060787,8
NA18953,-3.05261,-0.442965,8
NA18957,2.31753,-1.320656,8
NA18974,0.836214,-0.414112,8
NA18978,-0.878401,0.487109,8
NA18981,2.75296,0.765342,8
NA18986,0.291694,0.665917,8
NA18991,0.874779,-1.590717,8
NA18992,-4.45107,-1.412641,8
NA18993,2.44278,0.599386,8
NA18995,2.24926,0.85384,8
NA19005,-1.8994,-0.010186,8
NA19059,-3.75775,0.228877,8
NA19070,-7.10581,0.991902,8
NA19082,4.07191,-0.47003,8
NA19085,1.47026,-1.741669,8
NA19086,1.50594,-0.597359,8
HG00407,0.0,-0.703144,9
HG00421,0.0,-0.708734,9
HG00436,0.0,-1.150475,9
HG00443,0.0,2.395139,9
HG00445,0.0,-0.510639,9
HG00451,0.0,-1.222805,9
HG00500,0.617896,0.247223,9
HG00536,0.617896,-0.268849,9
HG00543,0.617896,-0.410724,9
HG00560,0.0,-1.473301,9
HG00580,0.0,-0.748528,9
HG00596,0.0,-1.067257,9
HG00610,0.0,-0.691553,9
HG00611,0.0,0.081655,9
HG00619,0.0,-0.354312,9
HG00626,0.617896,1.228438,9
HG00672,0.0,0.135765,9
HG00692,0.617896,0.898448,9
HG00699,0.0,-0.656676,9
HG00867,0.0,-0.386703,9
HG00978,0.0,-0.255688,9
HG01596,0.0,-0.717802,9
HG01798,0.617896,-0.070088,9
HG01815,0.0,-0.995426,9
HG01816,0.0,-0.579151,9
HG01817,0.0,-0.682702,9
HG01847,0.617896,0.940636,9
HG01858,0.0,0.098836,9
HG01865,0.0,-2.906078,9
HG02028,0.0,-1.284656,9
HG02060,0.0,-0.022668,9
HG02086,0.0,-0.814043,9
HG02087,0.0,-2.027354,9
HG02116,0.617896,-0.207796,9
HG02166,0.0,0.617698,9
HG02178,0.0,-1.099497,9
HG02187,0.0,0.871224,9
HG02353,0.0,-0.589698,9
HG02367,0.0,-1.714589,9
HG02373,0.0,1.005965,9
HG02384,0.0,-1.681492,9
HG02394,0.617896,0.229554,9
HG02395,0.0,-0.772526,9
HG02512,0.0,-1.754277,9
NA18525,0.0,0.359903,9
NA18528,0.0,1.878591,9
NA18530,0.0,-0.731191,9
NA18534,0.0,0.204515,9
NA18539,0.0,0.715514,9
NA18544,0.0,0.66717,9
NA18547,0.0,-0.093739,9
NA18564,0.0,-0.054285,9
NA18572,1.23579,0.601038,9
NA18615,0.617896,0.101493,9
NA18616,0.0,-1.08406,9
NA18626,0.0,-0.197277,9
NA18635,0.0,0.429641,9
NA18641,0.0,-0.097033,9
NA18747,0.617896,-0.20688,9
NA18748,0.0,0.921632,9
NA18939,0.0,-1.762745,9
NA18940,0.0,-0.29039,9
NA18953,0.617896,-1.094438,9
NA18957,0.0,-0.517959,9
NA18974,0.0,-2.351802,9
NA18978,0.617896,-1.197335,9
NA18981,0.617896,-1.031705,9
NA18986,0.0,0.410667,9
NA18991,0.0,0.42324,9
NA18992,0.0,-0.290363,9
NA18993,0.0,1.107034,9
NA18995,0.0,-1.197732,9
NA19005,0.0,1.116666,9
NA19059,1.23579,0.194587,9
NA19070,0.0,-1.559662,9
NA19082,0.0,-0.390755,9
NA19085,0.0,-0.093334,9
NA19086,0.0,1.269696,9
HG00407,0.0,-1.650131,10
HG00421,0.0,0.197265,10
HG00436,0.397038,0.747242,10
HG00443,0.0,-0.745305,10
HG00445,0.794076,0.101368,10
HG00451,0.0,-0.598223,10
HG00500,0.0,-0.951452,10
HG00536,0.0,0.234915,10
HG00543,0.0,-2.101999,10
HG00560,0.0,-0.290046,10
HG00580,0.397038,-1.563763,10
HG00596,0.0,-1.381783,10
HG00610,0.794076,0.542654,10
HG00611,0.397038,-0.510122,10
HG00619,0.0,0.316712,10
HG00626,0.397038,0.538213,10
HG00672,0.397038,0.991053,10
HG00692,0.0,0.665236,10
HG00699,0.0,0.73128,10
HG00867,0.0,0.681014,10
HG00978,0.0,0.968613,10
HG01596,0.0,0.394837,10
HG01798,0.0,-0.044934,10
HG01815,0.0,-1.088212,10
HG01816,0.397038,0.578758,10
HG01817,0.0,1.145033,10
HG01847,0.0,0.502792,10
HG01858,0.0,0.059769,10
HG01865,0.0,0.357386,10
HG02028,0.397038,1.146749,10
HG02060,0.397038,0.144587,10
HG02086,0.0,-0.607124,10
HG02087,0.0,-2.107548,10
HG02116,0.0,0.811149,10
HG02166,0.0,0.042987,10
HG02178,0.397038,-0.828462,10
HG02187,0.397038,-0.022511,10
HG02353,0.794076,-0.358273,10
HG02367,0.397038,-0.30447,10
HG02373,0.397038,1.765647,10
HG02384,0.0,-0.303313,10
HG02394,0.794076,-0.636478,10
HG02395,0.397038,-0.381257,10
HG02512,0.0,-0.252022,10
NA18525,0.397038,-0.304002,10
NA18528,0.0,0.12092,10
NA18530,0.0,-0.332599,10
NA18534,0.0,-0.524862,10
NA18539,0.397038,0.422878,10
NA18544,0.0,-1.078619,10
NA18547,0.0,0.330393,10
NA18564,0.397038,-1.940091,10
NA18572,0.0,-0.161599,10
NA18615,0.0,0.379171,10
NA18616,0.0,1.169908,10
NA18626,0.0,-0.13865,10
NA18635,0.397038,0.252067,10
NA18641,0.0,1.25715,10
NA18747,0.397038,-0.780373,10
NA18748,0.0,-0.301427,10
NA18939,0.397038,0.866857,10
NA18940,0.397038,0.988886,10
NA18953,0.794076,2.208528,10
NA18957,0.0,-1.411155,10
NA18974,0.0,1.26754,10
NA18978,0.0,-0.860237,10
NA18981,0.397038,0.156889,10
NA18986,0.0,-0.260324,10
NA18991,0.0,-1.214701,10
NA18992,0.397038,1.610043,10
NA18993,0.397038,0.641289,10
NA18995,0.0,0.235927,10
NA19005,0.0,-1.410095,10
NA19059,0.794076,2.291373,10
NA19070,0.397038,1.650735,10
NA19082,0.397038,1.127002,10
NA19085,0.397038,-1.457052,10
NA19086,0.0,-0.573382,10
HG00407,0.661316,0.387799,11
HG00421,-0.531555,-0.484227,11
HG00436,-0.773867,0.436043,11
HG00443,0.528338,-1.259724,11
HG00445,-0.260294,0.857029,11
HG00451,-1.64142,-0.850164,11
HG00500,-0.289374,-1.109422,11
HG00536,-0.976377,0.198639,11
HG00543,-0.255892,1.155221,11
HG00560,0.750964,1.1791,11
HG00580,-0.115381,-0.128261,11
HG00596,-1.22825,0.475042,11
HG00610,-0.310873,0.189838,11
HG00611,-0.939216,-0.090148,11
HG00619,-1.17894,0.480761,11
HG00626,-0.989347,2.20846,11
HG00672,-0.291541,0.471516,11
HG00692,-1.24836,0.281051,11
HG00699,-0.434659,-0.254186,11
HG00867,0.827067,-0.109677,11
