IID,predict,actual,pheno_num
HG03821,-1.49129,-0.982749,2
HG03823,-0.022953,0.302124,2
HG03830,0.0,-0.017811,2
HG03851,0.0,-0.051453,2
HG03861,0.0,-1.926582,2
HG03866,0.0,0.709584,2
HG03869,0.0,-0.162522,2
HG03897,1.01433,1.358823,2
HG03910,1.01433,0.584667,2
HG03940,1.01433,0.558626,2
HG03941,0.0,0.606397,2
HG03943,0.0,-0.785607,2
HG03978,-0.560323,0.507178,2
HG03999,1.01433,1.458471,2
HG04001,0.0,0.898398,2
HG04017,0.454007,1.305997,2
HG04020,0.0,1.071475,2
HG04025,1.01433,-1.266343,2
HG04035,0.0,-1.273117,2
HG04047,0.0,0.478863,2
HG04059,0.0,0.682978,2
HG04061,0.0,-1.40357,2
HG04100,-0.47696,-0.941588,2
HG04131,0.0,0.035154,2
HG04156,0.0,0.056678,2
HG04162,0.0,0.807328,2
HG04183,-0.560323,-1.545872,2
HG04211,1.01433,0.908943,2
HG04238,1.01433,0.685006,2
NA20845,0.0,0.53247,2
NA20854,0.0,0.098728,2
NA20856,0.0,-0.47259,2
NA20869,1.01433,0.312492,2
NA20870,0.0,-0.479406,2
NA20878,0.0,-0.586549,2
NA20885,-1.49129,-3.733835,2
NA20899,0.0,-0.294251,2
NA20900,0.0,0.507165,2
NA20901,0.0,1.78452,2
NA20903,0.0,0.562603,2
NA20910,0.0,0.300298,2
NA21086,0.0,-0.07333,2
NA21091,0.0,0.071255,2
NA21092,-1.49129,-1.933939,2
NA21094,0.0,-0.759625,2
NA21113,1.01433,1.296685,2
HG01589,0.0,0.174025,3
HG02654,0.0,-0.342367,3
HG02685,0.0,-0.174693,3
HG02691,0.0,-0.34464,3
HG02731,0.0,-0.019629,3
HG02734,0.0,-0.015045,3
HG02736,0.0,-0.186951,3
HG02774,-0.457484,1.34005,3
HG02783,0.0,0.468212,3
HG02784,0.0,-0.321257,3
HG03006,-0.457484,0.500274,3
HG03009,-0.457484,-0.485984,3
HG03016,0.0,-0.46205,3
HG03021,0.0,-0.538142,3
HG03490,0.0,-0.733763,3
HG03603,0.0,1.517382,3
HG03611,0.0,-0.217135,3
HG03619,0.0,2.244367,3
HG03629,0.0,2.449626,3
HG03643,-0.457484,0.911442,3
HG03645,0.0,-0.777854,3
HG03649,0.0,-0.084593,3
HG03653,0.0,0.476887,3
HG03673,0.0,0.546325,3
HG03681,0.0,0.793349,3
HG03691,0.0,-0.15795,3
HG03718,-0.457484,0.048146,3
HG03744,0.0,2.025115,3
HG03746,0.0,-0.877855,3
HG03750,0.0,0.36163,3
HG03756,0.0,0.300331,3
HG03774,-0.860351,-1.090481,3
HG03781,-0.860351,-0.798838,3
HG03787,0.0,-0.317648,3
HG03802,0.0,0.121619,3
HG03821,0.0,-0.243854,3
HG03823,0.0,0.861274,3
HG03830,0.0,2.924718,3
HG03851,-1.31784,-0.616582,3
HG03861,0.0,0.325716,3
HG03866,0.0,0.839562,3
HG03869,0.0,0.471173,3
HG03897,0.0,0.10592,3
HG03910,0.0,-0.209434,3
HG03940,0.0,0.044556,3
HG03941,0.0,0.183556,3
HG03943,0.0,-0.134169,3
HG03978,0.0,-1.041576,3
HG03999,0.0,-0.309919,3
HG04001,-1.31784,-1.38945,3
HG04017,0.0,-0.091265,3
HG04020,-0.860351,-0.869891,3
HG04025,0.0,0.962606,3
HG04035,0.0,-0.17515,3
HG04047,-0.457484,0.011234,3
HG04059,0.0,-0.636159,3
HG04061,0.0,0.550335,3
HG04100,0.0,-0.398196,3
HG04131,0.0,-0.037904,3
HG04156,0.0,-0.243911,3
HG04162,0.0,0.94065,3
HG04183,0.0,-0.740997,3
HG04211,-0.457484,0.118967,3
HG04238,-0.457484,-1.17752,3
NA20845,-0.457484,-1.007327,3
NA20854,0.0,-0.003894,3
NA20856,0.0,1.529615,3
NA20869,0.0,0.959533,3
NA20870,-0.860351,-1.684691,3
NA20878,0.0,1.221384,3
NA20885,0.0,0.23411,3
NA20899,0.0,-0.096043,3
NA20900,0.0,0.349507,3
NA20901,-0.457484,0.026097,3
NA20903,-0.457484,-0.479457,3
NA20910,0.0,0.270001,3
NA21086,0.0,0.182252,3
NA21091,-0.457484,-1.033218,3
NA21092,0.0,0.430409,3
NA21094,-0.457484,-0.722517,3
NA21113,0.0,-0.607208,3
HG01589,0.583085,0.028706,4
HG02654,0.653772,-0.044045,4
HG02685,0.264067,-0.001289,4
HG02691,1.23686,0.247958,4
HG02731,0.917839,0.7086,4
HG02734,1.4022,-0.487533,4
HG02736,1.45156,0.397167,4
HG02774,0.653772,0.551662,4
HG02783,0.105843,-1.35944,4
HG02784,1.16617,-0.382742,4
HG03006,0.554811,-0.956342,4
HG03009,2.08241,0.728079,4
HG03016,1.3526,-0.639696,4
HG03021,1.20858,0.304198,4
HG03490,0.655303,1.26863,4
HG03603,1.78632,0.189802,4
HG03611,0.583085,-0.530436,4
HG03619,-0.477242,-1.95819,4
HG03629,0.334754,-0.755607,4
HG03643,0.334754,-0.646102,4
HG03645,-0.186498,-0.872172,4
HG03649,0.264067,-0.240175,4
HG03653,0.290744,-0.264994,4
HG03673,0.396587,-1.22699,4
HG03681,1.20858,0.574978,4
HG03691,0.625498,0.01873,4
HG03718,0.797791,0.208695,4
HG03744,0.598821,0.36611,4
HG03746,0.944516,-1.173136,4
HG03750,1.61736,-0.356282,4
HG03756,1.19764,-0.059994,4
HG03774,0.806912,-0.562102,4
HG03781,0.653772,0.839039,4
HG03787,1.42329,0.518967,4
HG03802,0.264067,-0.730005,4
HG03821,0.868478,1.868384,4
HG03823,0.519699,-0.34367,4
HG03830,0.873829,-0.298832,4
HG03851,0.902103,-0.039324,4
HG03861,0.472158,0.075067,4
HG03866,0.889565,0.018789,4
HG03869,1.7016,0.230513,4
HG03897,1.70902,1.291398,4
HG03910,0.519699,-0.391107,4
HG03940,0.0,-0.302497,4
HG03941,0.625498,-1.519201,4
HG03943,0.873829,-0.532023,4
HG03978,1.47265,-0.270915,4
HG03999,0.319018,-0.517046,4
HG04001,0.944516,-0.079077,4
HG04017,0.598821,0.947442,4
HG04020,0.824468,-0.336616,4
HG04025,0.641278,-0.69609,4
HG04035,1.65965,2.548452,4
HG04047,0.583085,-0.574164,4
HG04059,0.121579,-0.610847,4
HG04061,0.944516,-0.64005,4
HG04100,0.0,-0.164226,4
HG04131,0.554811,0.126527,4
HG04156,0.0,0.273866,4
HG04162,1.71563,0.541901,4
HG04183,1.37579,1.420911,4
HG04211,0.104246,-1.65142,4
HG04238,0.319018,-0.526486,4
NA20845,0.917839,-0.345985,4
NA20854,0.939432,-0.635524,4
NA20856,1.08854,-0.244903,4
NA20869,0.854453,0.13202,4
NA20870,0.554811,-0.431352,4
NA20878,0.583085,-1.454904,4
NA20885,1.61736,-0.78983,4
NA20899,0.319018,-0.863979,4
NA20900,0.873829,0.138188,4
NA20901,0.264067,-0.778642,4
NA20903,1.13254,2.11441,4
NA20910,0.528134,-0.297669,4
NA21086,1.86877,-0.915971,4
NA21091,0.810443,-0.804815,4
NA21092,1.1379,-0.62473,4
NA21094,1.16457,-0.37741,4
NA21113,0.824468,1.778252,4
HG01589,0.0,0.42174,5
HG02654,0.0,-0.956458,5
HG02685,1.71884,1.119959,5
HG02691,2.93118,1.456797,5
HG02731,0.0,0.854358,5
HG02734,0.0,0.081305,5
HG02736,0.0,-0.647174,5
HG02774,0.0,0.316177,5
HG02783,0.0,-0.278079,5
HG02784,0.0,0.263016,5
HG03006,0.0,0.240907,5
HG03009,0.0,0.274972,5
HG03016,0.0,-0.737868,5
HG03021,0.0,-0.115797,5
HG03490,0.0,-0.17217,5
HG03603,0.0,1.421508,5
HG03611,0.0,1.284037,5
HG03619,0.0,-0.095807,5
HG03629,0.0,-0.675604,5
HG03643,0.0,-0.516423,5
HG03645,1.21234,-1.201083,5
HG03649,0.0,0.082737,5
HG03653,0.0,0.245741,5
HG03673,1.21234,0.435166,5
HG03681,0.0,-1.571639,5
HG03691,1.21234,0.234728,5
HG03718,0.0,-0.569796,5
HG03744,2.93118,0.850628,5
HG03746,0.0,-0.022553,5
HG03750,2.93118,2.556227,5
HG03756,0.0,0.020214,5
HG03774,0.0,-1.305329,5
HG03781,2.93118,2.937186,5
HG03787,2.93118,2.009717,5
HG03802,2.93118,2.596737,5
HG03821,0.0,0.123979,5
HG03823,2.93118,2.081838,5
HG03830,2.93118,1.614592,5
HG03851,1.21234,0.636857,5
HG03861,2.93118,2.203814,5
HG03866,0.0,-0.347977,5
HG03869,0.0,-0.370201,5
HG03897,0.0,-0.104236,5
HG03910,0.0,0.302047,5
HG03940,0.0,0.870835,5
HG03941,0.0,-0.703003,5
HG03943,2.93118,1.66076,5
HG03978,0.0,-0.904613,5
HG03999,0.0,0.107281,5
HG04001,2.93118,1.650837,5
HG04017,2.93118,2.112391,5
HG04020,2.93118,0.267957,5
HG04025,0.0,0.029186,5
HG04035,0.0,-1.609982,5
HG04047,0.0,-0.74789,5
HG04059,0.0,-0.974907,5
HG04061,2.93118,1.409645,5
HG04100,0.0,0.557563,5
HG04131,0.0,-0.572892,5
HG04156,0.0,-0.431633,5
HG04162,0.0,-0.565485,5
HG04183,0.0,-0.857102,5
HG04211,0.0,0.422452,5
HG04238,2.93118,3.012775,5
NA20845,1.21234,-0.100066,5
NA20854,0.0,-0.755557,5
NA20856,0.0,-1.083985,5
NA20869,0.0,0.363854,5
NA20870,0.0,0.385837,5
NA20878,2.93118,1.976211,5
NA20885,2.93118,1.299496,5
NA20899,0.0,-0.011826,5
NA20900,0.0,-0.537496,5
NA20901,0.0,-0.782559,5
NA20903,0.0,-0.469983,5
NA20910,2.93118,1.853707,5
NA21086,0.0,0.214203,5
NA21091,0.0,-0.770757,5
NA21092,0.0,0.542793,5
NA21094,1.21234,-0.413386,5
NA21113,1.71884,1.978176,5
HG01589,0.697923,-0.83261,6
HG02654,1.09686,2.826436,6
HG02685,2.98472,2.584076,6
HG02691,2.5951,3.064271,6
HG02731,1.38757,-0.775164,6
HG02734,2.5116,0.020861,6
HG02736,-0.801827,-0.361074,6
HG02774,-0.873535,0.939661,6
HG02783,-1.74707,0.433138,6
HG02784,1.21758,0.237118,6
HG03006,-0.4313,0.812453,6
HG03009,0.820963,0.754363,6
HG03016,-1.74707,-0.953029,6
HG03021,0.555092,-0.052938,6
HG03490,1.68882,-1.432297,6
HG03603,0.255299,-0.090254,6
HG03611,2.04872,1.135054,6
HG03619,0.412013,1.127984,6
HG03629,1.57107,1.230787,6
HG03643,-0.992714,-0.803443,6
HG03645,0.450702,0.353141,6
HG03649,0.619593,0.221547,6
HG03653,0.034835,0.294499,6
HG03673,3.11757,2.800634,6
HG03681,0.216999,-0.295639,6
HG03691,2.48463,1.334657,6
HG03718,0.0,-0.258206,6
HG03744,3.40309,1.874783,6
HG03746,2.73386,-0.195988,6
HG03750,4.72405,3.147566,6
HG03756,1.02102,1.026085,6
HG03774,-0.170806,0.729052,6
HG03781,3.55512,-0.571104,6
HG03787,1.57146,0.448039,6
HG03802,3.40309,1.011617,6
HG03821,1.39084,1.006904,6
HG03823,3.14779,3.069519,6
HG03830,4.25782,0.920138,6
HG03851,2.69228,2.018626,6
HG03861,5.61781,2.892843,6
HG03866,0.032675,0.772709,6
HG03869,2.02913,1.71609,6
HG03897,0.443785,-0.235735,6
HG03910,0.158264,-0.507344,6
HG03940,-0.873535,-1.176008,6
HG03941,-1.28094,-0.511512,6
HG03943,1.57626,-0.446102,6
HG03978,-1.74707,-0.138821,6
HG03999,-0.873535,0.194235,6
HG04001,0.899293,-0.619243,6
HG04017,1.60168,0.792626,6
HG04020,-0.418027,-0.298828,6
HG04025,0.443785,-0.11082,6
HG04035,-0.873535,-0.550896,6
HG04047,1.40628,-1.135143,6
HG04059,-0.838212,-0.526726,6
HG04061,5.12781,2.328892,6
HG04100,0.247221,-0.137061,6
HG04131,-0.4074,0.152622,6
HG04156,-1.28094,-0.72299,6
HG04162,-0.241058,0.223694,6
HG04183,-0.560769,-0.111967,6
HG04211,1.18581,0.879096,6
HG04238,3.16948,1.980217,6
NA20845,0.241695,1.118112,6
NA20854,-0.4074,-0.305255,6
NA20856,2.88723,0.089974,6
NA20869,0.632477,-0.817397,6
NA20870,-0.218914,-0.580658,6
NA20878,2.58416,2.189057,6
NA20885,0.236594,0.34107,6
NA20899,2.23896,0.287061,6
NA20900,2.72205,0.914391,6
NA20901,1.11013,0.798363,6
NA20903,2.60287,0.782668,6
NA20910,1.07991,1.745752,6
NA21086,2.0185,0.510251,6
NA21091,-2.58528,-0.062388,6
NA21092,-0.784578,0.059997,6
NA21094,4.66594,2.658203,6
NA21113,2.63348,-0.035714,6
HG01589,-1.66101,-1.595514,7
HG02654,0.0,0.664384,7
HG02685,0.0,0.980626,7
HG02691,-0.694458,0.043419,7
HG02731,0.0,0.391593,7
HG02734,-0.340351,2.516608,7
HG02736,-0.694458,0.405955,7
HG02774,-0.694458,-0.638967,7
HG02783,0.0,0.542403,7
HG02784,0.0,1.211113,7
HG03006,-1.9331,-0.507111,7
HG03009,-0.068261,-0.041966,7
HG03016,-1.66101,-1.210291,7
HG03021,0.0,0.499193,7
HG03490,-0.694458,-0.120954,7
HG03603,0.0,-0.019724,7
HG03611,-1.66101,-0.44523,7
HG03619,-0.068261,-0.126234,7
HG03629,-0.966548,-0.771288,7
HG03643,-0.340351,-0.574251,7
HG03645,-0.068261,2.427356,7
HG03649,-1.72927,-0.349098,7
HG03653,-0.694458,-0.513474,7
HG03673,-0.762719,-0.709919,7
HG03681,-0.694458,-0.643781,7
HG03691,-0.694458,-0.014637,7
HG03718,-2.35546,-2.278522,7
HG03744,-1.66101,-1.74251,7
HG03746,-1.38892,-0.908856,7
HG03750,-1.66101,-0.222137,7
HG03756,0.0,-1.717571,7
HG03774,-1.66101,-0.993705,7
HG03781,-0.340351,-0.871959,7
HG03787,-0.762719,-0.61417,7
HG03802,-1.66101,-1.146861,7
HG03821,-1.38892,-0.71789,7
HG03823,0.0,-0.668353,7
HG03830,-0.694458,0.320978,7
HG03851,0.0,0.809774,7
HG03861,-1.66101,-1.374522,7
HG03866,-1.38892,-0.609967,7
HG03869,-0.966548,-0.554594,7
HG03897,-0.068261,1.760562,7
HG03910,-1.38892,-0.065867,7
HG03940,0.0,1.344566,7
HG03941,0.0,-0.120139,7
HG03943,-1.66101,-0.517093,7
HG03978,0.0,0.197923,7
HG03999,-1.38892,-0.491172,7
HG04001,-2.62755,-2.251021,7
HG04017,-1.03481,-1.336064,7
HG04020,-2.62755,-2.367908,7
HG04025,-0.966548,0.377169,7
HG04035,-1.66101,-0.905198,7
HG04047,-0.762719,1.727219,7
HG04059,-1.66101,-1.58054,7
HG04061,-2.62755,-1.938448,7
HG04100,-1.66101,-0.949583,7
HG04131,-1.38892,-1.495692,7
HG04156,0.626197,0.942309,7
HG04162,-0.966548,0.001105,7
HG04183,-0.966548,-0.182561,7
HG04211,-0.694458,-0.535544,7
HG04238,0.0,0.583051,7
NA20845,-0.068261,-0.480722,7
NA20854,0.0,-0.130851,7
NA20856,-0.694458,-0.8074,7
NA20869,-2.62755,-1.889645,7
NA20870,0.0,-1.062865,7
NA20878,0.0,-0.262967,7
NA20885,-0.694458,0.075956,7
NA20899,0.0,0.160544,7
NA20900,-0.694458,0.119294,7
NA20901,-0.966548,0.210682,7
NA20903,-1.38892,0.26364,7
NA20910,0.0,-0.558045,7
NA21086,-1.38892,-1.058816,7
NA21091,0.0,0.842235,7
NA21092,0.626197,-0.270632,7
NA21094,-0.694458,0.275237,7
NA21113,-0.694458,-0.821766,7
HG01589,0.0,0.16665,8
HG02654,0.0,0.58954,8
HG02685,-0.333694,1.130633,8
HG02691,-0.333694,-0.498059,8
HG02731,-0.333694,-0.342545,8
HG02734,0.0,1.747322,8
HG02736,0.0,0.520368,8
HG02774,-0.333694,0.160101,8
HG02783,-0.333694,-0.087774,8
HG02784,0.0,0.744922,8
HG03006,-0.333694,0.10753,8
HG03009,-0.333694,-0.412077,8
HG03016,0.0,0.65711,8
HG03021,-0.667388,0.166695,8
HG03490,-0.333694,-0.711888,8
HG03603,-0.333694,-0.429019,8
HG03611,-0.011723,-0.372866,8
HG03619,0.0,0.977964,8
HG03629,0.0,1.210303,8
HG03643,0.0,-0.02328,8
HG03645,-0.667388,-1.142328,8
HG03649,-0.333694,-0.195515,8
HG03653,0.0,-0.562432,8
HG03673,-0.667388,0.02393,8
HG03681,0.321971,0.359446,8
HG03691,0.0,-0.451132,8
HG03718,0.655665,0.649126,8
HG03744,-0.333694,-0.762394,8
HG03746,0.655665,1.053075,8
HG03750,0.321971,1.364077,8
HG03756,-0.333694,-0.486122,8
HG03774,-0.333694,0.180289,8
HG03781,-0.333694,0.167948,8
HG03787,-0.333694,0.336657,8
HG03802,-0.333694,-0.599104,8
HG03821,0.321971,0.961592,8
HG03823,0.0,0.470517,8
HG03830,-0.667388,-0.992916,8
HG03851,-0.333694,-1.716265,8
HG03861,-0.333694,-0.521228,8
HG03866,-0.011723,-0.754843,8
HG03869,-0.333694,0.14777,8
HG03897,-0.667388,0.066368,8
HG03910,-0.667388,0.270786,8
HG03940,-0.667388,-0.779318,8
HG03941,0.0,0.330228,8
HG03943,0.321971,0.024852,8
HG03978,0.0,-0.421548,8
HG03999,-0.011723,-0.717439,8
HG04001,-0.333694,0.108476,8
HG04017,-0.333694,-0.371968,8
HG04020,0.0,1.704588,8
HG04025,-0.667388,0.699767,8
HG04035,-0.667388,-0.837232,8
HG04047,-0.333694,-0.01662,8
HG04059,-0.333694,0.075238,8
HG04061,-0.667388,-0.527104,8
HG04100,0.321971,0.400881,8
HG04131,-0.333694,-0.367398,8
HG04156,-0.667388,-0.476556,8
HG04162,-0.011723,-0.207049,8
HG04183,-0.667388,-0.121803,8
HG04211,-0.333694,0.305201,8
HG04238,0.321971,-0.61692,8
NA20845,-0.333694,0.165328,8
NA20854,-0.667388,-1.055053,8
NA20856,-0.667388,-0.353562,8
NA20869,-0.333694,0.523591,8
NA20870,-0.333694,0.539061,8
NA20878,0.0,1.044608,8
NA20885,-0.667388,-1.021253,8
NA20899,0.0,0.197432,8
NA20900,-0.667388,0.4091,8
NA20901,0.655665,0.205972,8
NA20903,-0.333694,-0.354369,8
NA20910,0.0,0.451971,8
NA21086,-0.333694,-0.195638,8
NA21091,-0.333694,0.407994,8
NA21092,0.0,1.511015,8
NA21094,-0.333694,0.36021,8
NA21113,0.0,0.846017,8
HG01589,-1.08206,-0.253351,9
HG02654,-1.23372,-0.110655,9
HG02685,1.17596,1.477517,9
HG02691,2.65697,1.160121,9
HG02731,1.06745,-0.195535,9
HG02734,-0.285611,0.712963,9
HG02736,-0.01339,-0.089619,9
HG02774,-1.66488,1.067677,9
HG02783,-1.10661,0.14324,9
HG02784,-0.522872,-0.303902,9
HG03006,-1.46539,-0.025568,9
HG03009,-0.303408,0.148654,9
HG03016,-1.3642,-0.052225,9
HG03021,0.02565,0.952764,9
HG03490,0.098998,0.366211,9
HG03603,-0.19339,-0.591185,9
HG03611,-1.21818,-0.453404,9
HG03619,-1.56754,0.719699,9
HG03629,-0.795131,-0.468395,9
HG03643,-1.68522,0.660016,9
HG03645,-0.509604,-0.57288,9
HG03649,-0.504266,-1.096923,9
HG03653,-2.02384,-1.484709,9
HG03673,0.369037,0.536726,9
HG03681,-0.279914,-0.830855,9
HG03691,0.90833,-0.545011,9
HG03718,0.278676,-0.157306,9
HG03744,2.89636,2.354855,9
HG03746,0.137658,-0.083774,9
HG03750,4.25341,1.600292,9
HG03756,-0.534279,1.105118,9
HG03774,-1.647,-1.090021,9
HG03781,2.61874,2.332385,9
HG03787,2.75959,1.359458,9
HG03802,2.91092,1.196708,9
HG03821,-0.108372,-0.684372,9
HG03823,3.46947,1.354903,9
HG03830,3.11051,2.150337,9
HG03851,0.834263,-0.525905,9
HG03861,3.91242,2.839608,9
HG03866,-1.47731,0.573767,9
HG03869,-2.07534,-0.076038,9
HG03897,-1.55802,0.00759,9
HG03910,-1.07292,0.212906,9
HG03940,0.429836,-0.154045,9
HG03941,-1.33856,-0.283306,9
HG03943,3.44382,0.767889,9
HG03978,-1.11543,-1.043283,9
HG03999,-0.358959,0.125416,9
HG04001,4.35649,1.68116,9
HG04017,4.9302,1.78716,9
HG04020,2.97374,1.883397,9
HG04025,-0.192291,0.299305,9
HG04035,0.103249,-1.048659,9
HG04047,-0.125226,0.060217,9
HG04059,-0.251921,0.587713,9
HG04061,4.25677,1.860252,9
HG04100,-0.838578,-1.157626,9
HG04131,-0.405552,-0.680169,9
HG04156,-0.546999,-0.659073,9
HG04162,-1.22319,-0.10046,9
HG04183,-0.364851,-0.952049,9
HG04211,-0.65576,-0.003892,9
HG04238,3.90674,1.892804,9
NA20845,2.42223,0.522343,9
NA20854,-2.67969,-0.232459,9
NA20856,0.392067,0.179823,9
NA20869,-1.23275,0.165836,9
NA20870,0.895062,-0.276126,9
NA20878,3.17501,1.267234,9
NA20885,2.67412,2.882423,9
NA20899,-0.309477,-2.022031,9
NA20900,-1.72452,0.913125,9
NA20901,0.098998,-0.352634,9
NA20903,-0.341811,-0.80614,9
NA20910,3.08486,2.325044,9
NA21086,-1.11468,-0.598075,9
NA21091,0.095928,-0.113849,9
NA21092,-1.33856,0.770092,9
NA21094,0.826223,-0.443571,9
NA21113,2.01457,3.194465,9
HG01589,0.972728,-1.535455,10
HG02654,0.0,-1.117878,10
HG02685,0.972728,-2.259897,10
HG02691,0.972728,0.384284,10
HG02731,1.94546,1.599507,10
HG02734,0.0,-0.976573,10
HG02736,0.0,-2.616938,10
HG02774,1.94546,0.604229,10
HG02783,1.94546,0.938962,10
HG02784,0.972728,0.189931,10
HG03006,0.972728,0.130391,10
HG03009,0.0,-0.068092,10
HG03016,1.94546,1.469878,10
HG03021,0.0,-1.175877,10
HG03490,0.0,-0.266971,10
HG03603,1.94546,1.461237,10
HG03611,1.94546,1.747856,10
HG03619,1.94546,0.853805,10
HG03629,0.972728,0.758773,10
HG03643,0.972728,-0.175531,10
HG03645,0.972728,0.507246,10
HG03649,0.0,-2.879462,10
HG03653,1.94546,1.683568,10
HG03673,0.0,-0.633971,10
HG03681,0.0,-0.213531,10
HG03691,0.972728,0.087276,10
HG03718,0.972728,-0.187539,10
HG03744,0.972728,-0.000364,10
HG03746,0.0,-1.646917,10
HG03750,0.0,-0.349751,10
HG03756,0.0,-1.25085,10
HG03774,0.972728,-0.606705,10
HG03781,0.972728,-0.757548,10
HG03787,0.972728,-0.512058,10
HG03802,1.94546,0.778128,10
HG03821,1.94546,1.216037,10
HG03823,1.94546,1.051885,10
HG03830,0.972728,0.033264,10
HG03851,0.972728,-0.498888,10
HG03861,0.0,-0.798497,10
HG03866,0.972728,0.892523,10
HG03869,0.0,-0.499784,10
HG03897,0.0,-1.377799,10
HG03910,0.0,-0.429235,10
HG03940,1.94546,1.023788,10
HG03941,0.972728,-0.139631,10
HG03943,0.972728,-1.535636,10
HG03978,0.972728,-0.264855,10
HG03999,0.972728,-0.156575,10
HG04001,0.972728,0.60372,10
HG04017,0.972728,-0.440196,10
HG04020,0.972728,0.018368,10
HG04025,0.972728,0.580714,10
HG04035,0.972728,1.465178,10
HG04047,0.0,-1.470837,10
HG04059,0.0,-1.004391,10
HG04061,0.972728,0.144873,10
HG04100,0.0,-1.660806,10
HG04131,1.94546,1.376917,10
HG04156,0.0,-2.478666,10
HG04162,0.0,0.065889,10
HG04183,0.972728,1.044135,10
HG04211,1.94546,0.873402,10
HG04238,1.94546,1.404457,10
NA20845,0.972728,0.397842,10
NA20854,1.94546,0.748093,10
NA20856,0.972728,1.106618,10
NA20869,0.0,-0.98859,10
NA20870,0.972728,-0.265484,10
NA20878,0.972728,-1.166882,10
NA20885,0.0,0.086778,10
NA20899,0.0,-0.204601,10
NA20900,1.94546,1.385795,10
